Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
2.54,-0.009002686,0.02394104,-0.039718628,-0.039535522,0.013814926,-0.013824463,0.008117676,-0.033096313,-0.011146545,0.004669189,-0.033493042,-0.005921364,-0.039733887,-0.031066895,-0.084899902,0.038360596,-0.000128646,-0.012969971,-0.021270752,-0.004684448,-0.038085938,-0.060913086,-0.034469604,0.004272461,-0.001370491,-0.000956054,-0.037612915,-0.000861943,-0.018127441,-0.030166626,-0.012207031,-0.0311203,-0.020782471,0.026000977,1.06972E-05,6.39595E-05,-5.32344E-06,-0.003677368,-0.026062012,-0.002563477
2.55,-0.036743164,0.000823975,0.01763916,-0.060424805,0.009025574,0.000793457,-0.011901855,-0.028236389,-0.021972656,-0.012254715,-0.039649963,-0.005921364,-0.063079834,-0.022705078,-0.052368164,0.00012207,-6.4373E-05,-0.036193848,-0.013946533,-0.03024292,-0.064880371,-0.015136719,-0.027130127,-0.017807007,-0.001368991,-0.000963564,-0.056610107,-0.000860441,-0.015655518,-0.018157959,-0.02557373,-0.02746582,-0.005737305,0.027282715,2.77553E-05,2.22195E-05,-4.6894E-05,-0.053829193,-0.040588379,-0.033538818
2.56,-0.053161621,-0.021080017,0.065673828,-0.072738647,-0.004150391,0.044677734,-0.03692627,-0.019737244,-0.032791138,-0.070281982,-0.037185669,-0.018195152,-0.044677734,-0.067016602,-0.019851685,-0.035705566,6.03916E-05,-0.038635254,-0.031005859,-0.015647888,-0.068786621,0.034423828,-0.014892578,-0.020278931,-0.001357739,-0.000957556,-0.019866943,-0.00085894,0.01524353,-0.010955811,-0.044921875,0.003036499,-0.006988525,-0.046966553,5.01238E-06,-4.33996E-06,-5.44526E-05,-0.030006409,-0.061141968,-0.04699707
2.57,-0.021636963,0.012985229,0.033660889,-0.02230835,-0.016132355,0.030059814,-0.029418945,-0.034309387,-0.031593323,-0.067863464,-0.012573242,0.003896713,-0.015167236,-0.059814453,-0.015014648,-0.029754639,2.25836E-05,-0.020294189,-0.054138184,0.02696228,-0.022766113,-0.037353516,0.005897522,-0.022720337,-0.001361489,-0.000958307,0.001663208,-0.000854435,0.00163269,-0.042175293,-0.015869141,0.005485535,-0.049591064,-0.050811768,2.77553E-05,-2.14148E-05,-1.66632E-05,0.013874054,-0.042999268,-0.036224365
2.58,0.004882813,0.028800964,0.01763916,0.00843811,-0.066446304,-0.019927979,-0.008178711,-0.039169312,-0.003936768,-0.020715714,0.014518738,-0.004693985,-0.006561279,-0.007080078,0.016296387,0.001281738,-9.83998E-05,-0.027648926,-0.032226563,0.031822205,0.005310059,-0.072021484,-0.000213623,-0.015350342,-0.00136599,-0.000964315,-0.0262146,-0.00084993,-0.032974243,-0.043365479,-0.018249512,-0.032341003,-0.025787354,-0.034179688,0.000116836,-4.79762E-05,5.70267E-05,-0.012451172,-0.000686646,-0.057769775
2.59,0.01373291,-0.033241272,0.032318115,0.004760742,-0.061653137,-0.016296387,0.004333496,-0.016090393,0.014099121,-0.005001068,0.007133484,-0.036604881,0.006958008,-0.013122559,-0.017425537,0.024017334,-0.000134317,-0.014190674,-0.017608643,0.006263733,-0.003601074,-0.032470703,-0.016120911,-0.00553894,-0.001358489,-0.000957556,-0.014801025,-0.000848428,-0.040374756,0.005859375,-0.051025391,-0.053085327,0.023071289,-0.075164795,9.40934E-05,2.22195E-05,5.5138E-05,-0.037528992,-0.010345459,-0.092773438
2.6,0.011199951,-0.08190918,0.002975464,0.014602661,0.000638962,-0.021148682,0.004333496,-0.00151062,-0.018363953,-0.019508362,-0.006408691,-0.041514397,0.011871338,-0.013122559,-0.069244385,-0.024993896,-2.46754E-05,-0.004425049,-0.048034668,0.013572693,-0.02532959,-0.043579102,-0.025909424,-0.022720337,-0.00136599,-0.000958307,0.024475098,-0.000846927,-0.035446167,0.008255005,-0.004943848,-0.023803711,0.013061523,-0.077697754,1.06972E-05,5.63711E-05,2.49073E-05,8.39233E-05,-0.056304932,-0.090087891
2.61,-0.027923584,-0.01864624,-0.02772522,-0.014923096,0.005432129,-0.045562744,-0.011901855,-0.027023315,-0.040000916,-0.026762009,-0.04334259,-0.057469368,-0.010253906,-0.020324707,-0.023452759,-0.050079346,3.0146E-05,-0.036193848,-0.051696777,0.037910461,-0.018981934,-0.059692383,-0.04548645,-0.04359436,-0.001368991,-0.000958307,-0.017333984,-0.00084993,-0.016906738,-0.028961182,0.026550293,-0.01159668,0.003051758,-0.006011963,5.01238E-06,-4.79762E-05,-7.21589E-06,0.025161743,-0.074432373,-0.04699707
2.62,-0.04309082,0.031234741,-0.038391113,-0.032150269,-0.020921707,-0.023590088,-0.024414063,-0.030662537,-0.00994873,-0.020715714,-0.072891235,-0.047651291,-0.036071777,-0.043029785,-0.004180908,0.008483887,-7.57156E-05,-0.033782959,-0.028564453,0.035484314,0.010437012,-0.042236328,-0.039360046,-0.050964355,-0.001350237,-0.000950046,-0.051559448,-0.000858189,0.016479492,0.013061523,-0.03527832,-0.023803711,0.026824951,-0.014984131,-7.83838E-05,-7.07414E-05,-8.09021E-05,-0.002422333,-0.075653076,-0.013336182
2.63,-0.041809082,-0.000396729,-0.02104187,0.030563354,-0.00295639,-0.006530762,-0.03692627,-0.010017395,0.005683899,-0.040060043,-0.023651123,0.027216911,-0.03729248,0.001281738,-0.039108276,-0.001068115,-0.000166453,0.006622314,0.003082275,0.009910583,0.011657715,-0.030029297,0.00100708,-0.041122437,-0.001350987,-0.000953801,0.010528564,-0.000862694,0.032546997,0.044265747,-0.043701172,-0.023803711,0.031829834,-0.043151855,-6.89067E-05,-1.57226E-05,-8.09021E-05,-0.009944916,-0.085327148,-0.007965088
2.64,-0.048126221,0.026367188,0.036331177,0.05519104,0.001836777,-0.017486572,-0.061950684,-0.016090393,-0.007537842,-0.05093956,-0.001487732,0.066491127,-0.002868652,0.007263184,-0.016235352,-0.047698975,-0.000119194,0.006622314,0.014038086,0.000175476,-0.02532959,-0.030029297,0.003456116,-0.042358398,-0.001373491,-0.000964315,0.024475098,-0.000861192,-0.007019043,-0.040969849,0.008361816,-0.033561707,-0.025787354,0.00680542,9.78839E-05,-7.64336E-05,1.73487E-05,0.008861542,-0.05871582,-0.014678955
2.65,-0.041809082,0.022720337,0.041656494,0.009674072,-0.030508041,-0.022399902,-0.038208008,-0.024589539,-0.011146545,-0.038850784,-0.021186829,0.021080017,0.000823975,-0.044250488,-0.004180908,-0.013000488,-1.52234E-05,-0.026428223,-0.015197754,-0.003471375,-0.052185059,-0.030029297,-0.038146973,-0.046035767,-0.001380243,-0.000962813,-0.017333984,-0.000855186,-0.050262451,-0.073379517,-0.007385254,-0.043319702,-0.074645996,-0.006011963,9.78839E-05,-7.07414E-05,8.348E-05,-0.003677368,-0.00793457,-0.029510498
2.66,-0.040557861,-0.04662323,0.004302979,0.00352478,-0.035301208,0.003234863,-0.003173828,-0.007591248,0.002075195,-0.029178619,0.016975403,-0.025559425,-0.020080566,-0.025085449,-0.023452759,0.009643555,7.17342E-05,-0.034973145,0.004302979,-0.031471252,-0.052185059,-0.037353516,-0.046699524,-0.050964355,-0.00136299,-0.000952299,-0.011001587,-0.000849179,-0.021835327,-0.008544922,-0.036437988,-0.018920898,-0.053375244,-0.044433594,5.01238E-06,5.63711E-05,7.59214E-05,-0.022483826,-0.017608643,-0.032165527
2.67,-0.036743164,-0.030807495,0.008300781,0.042877197,-0.028110504,0.003234863,-0.003173828,-0.00151062,-0.017166138,0.032474518,0.029281616,0.002669334,-0.006561279,-0.002319336,-0.018630981,-0.023773193,-1.99117E-06,-0.015411377,0.015258789,-0.039993286,-0.050842285,-0.047241211,-0.033248901,-0.048492432,-0.001360739,-0.000952299,0.008010864,-0.000852933,0.000411987,0.008255005,-0.029174805,0.009140015,-0.022033691,-0.003448486,-1.20476E-05,2.98098E-05,5.5138E-05,0.006355286,-0.036941528,-0.052398682
2.68,-0.024139404,-0.029594421,0.014968872,0.041641235,-0.023319244,-0.043121338,0.019348145,-0.044029236,-0.018363953,0.066322327,-0.013793945,0.04562664,-0.004119873,-0.017883301,-0.023452759,-0.038116455,-0.000115413,0.010284424,-0.039550781,-0.021736145,-0.041931152,-0.052246094,-0.028358459,-0.04359436,-0.001373491,-0.000962062,-0.008468628,-0.000861192,-0.020614624,-0.010955811,-0.046142578,0.014022827,-0.04083252,-0.006011963,6.90855E-06,-2.71071E-05,-3.43472E-06,0.045223236,-0.00793457,-0.080657959
2.69,-0.027923584,-0.060005188,0.002975464,0.004760742,0.015012741,-0.016296387,0.001831055,-0.061035156,0.042953491,-0.000165939,-0.023651123,0.025989532,-0.005340576,0.010803223,-0.013824463,-0.004638672,-2.27848E-05,0.004150391,-0.022491455,-0.004684448,-0.02154541,-0.067138672,0.003456116,-0.049728394,-0.00136449,-0.000959058,-0.040145874,-0.000859691,-0.021835327,-0.010955811,-0.069152832,0.011581421,-0.04083252,-0.075164795,4.29172E-05,7.04266E-06,-4.6894E-05,0.032684326,-0.005523682,-0.053741455
2.7,-0.035491943,-0.006477356,-0.009033203,0.025650024,0.024599075,0.028808594,-0.044433594,-0.033096313,0.022514343,-0.006210327,-0.02734375,0.011260986,0.025390625,0.044372559,0.007873535,0.02041626,4.9049E-05,-0.030090332,-0.004211426,0.017219543,-0.011230469,-0.025024414,0.020584106,-0.031311035,-0.00136449,-0.000947793,-0.032546997,-0.000846927,-0.029251099,-0.021759033,-0.042541504,-0.020141602,0.000518799,-0.072601318,1.2219E-06,-1.57226E-05,6.64741E-05,0.001338959,-0.041793823,-0.024108887
2.71,-0.030456543,0.021507263,-0.035720825,0.039199829,-0.01253891,-0.033355713,-0.03692627,-0.010017395,-0.046020508,0.053026199,-0.028572083,0.00757885,0.019226074,0.015625,0.007873535,-0.023773193,6.03916E-05,-0.027648926,-0.032226563,0.01966095,-0.034240723,0.034423828,-0.013671875,-0.02394104,-0.001377242,-0.000951548,-0.008468628,-0.000844674,-0.049041748,-0.028961182,-0.013427734,-0.082366943,-0.011993408,-0.011138916,-3.66867E-05,-4.79762E-05,6.64741E-05,-0.001171112,-0.026062012,-0.022766113
2.72,-0.011505127,-0.05027771,-0.035720825,-0.035827637,-0.029310226,-0.047973633,-0.015625,0.017929077,-0.033996582,0.039726257,-0.033493042,-0.013285637,-0.020080566,-0.013122559,-0.000564575,-0.083526611,5.09396E-05,-0.030090332,0.003082275,-0.013206482,-0.047058105,-0.022583008,-0.035697937,-0.060775757,-0.00136599,-0.00096056,-0.021133423,-0.00085894,-0.047790527,-0.037368774,-0.052185059,-0.079933167,-0.011993408,-0.017547607,1.63838E-05,-2.5209E-05,-8.27946E-05,-0.001171112,-0.003097534,-0.024108887
2.73,-0.005218506,-0.075820923,-0.017044067,-0.066589355,-0.026912689,0.011749268,0.006835938,0.017929077,-0.017166138,0.017967224,-0.037185669,-0.005921364,-0.005340576,-0.020324707,-0.033081055,-0.067993164,-4.35794E-05,-0.070465088,0.006744385,-0.031471252,-0.040649414,-0.086914063,-0.01978302,-0.047271729,-0.001356989,-0.00096056,-0.005935669,-0.000859691,-0.025558472,-0.050567627,-0.080078125,-0.016487122,0.010559082,-0.045684814,5.23962E-05,-5.45755E-07,-3.55579E-05,0.001338959,-0.044204712,-0.053741455
2.74,-0.026672363,-0.021080017,-0.02772522,-0.045669556,-0.010141373,-0.007720947,0.031860352,-0.008804321,-0.026779175,0.02643013,0.009590149,0.001441956,0.036437988,-0.033447266,-0.060806274,-0.027374268,-4.73605E-05,-0.044769287,-0.016387939,-0.013206482,-0.067443848,-0.038574219,-0.000213623,0.003067017,-0.001371991,-0.000956054,0.054870605,-0.000850681,-0.005767822,-0.031356812,-0.030395508,0.005485535,-0.023284912,-0.039306641,5.99753E-05,5.14649E-06,2.23517E-06,0.018890381,-0.036941528,-0.055084229
2.75,-0.039276123,-0.01499176,-0.030380249,-0.065353394,0.019805908,-0.017486572,0.023071289,-0.01852417,-0.027984619,0.005878448,0.01574707,-0.007148743,0.038909912,-0.021484375,-0.05960083,-0.035705566,-7.66199E-06,0.009063721,-0.01272583,-0.016860962,-0.071289063,0.01953125,-0.011230469,-0.020278931,-0.001380993,-0.000957556,0.04473877,-0.000854435,-0.040374756,0.005859375,-0.001342773,-0.012817383,-0.033325195,-0.059783936,-4.46476E-06,5.44731E-05,-8.46833E-05,0.016384125,0.015045166,-0.002563477
2.76,-0.026672363,-0.021080017,-0.02104187,-0.028457642,0.02579689,0.033721924,0.004333496,-0.00151062,-0.026779175,-0.026762009,-0.044570923,-0.025559425,0.015563965,-0.001159668,-0.037918091,-0.036956787,-3.6018E-05,-0.003173828,-0.050506592,-0.036331177,-0.007446289,-0.018798828,-0.030799866,-0.048492432,-0.001371991,-0.000964315,-0.017333984,-0.000862694,-0.056442261,-0.018157959,-0.036437988,-0.021362305,-0.004486084,-0.0546875,-2.15229E-05,0.0001038,-6.20075E-05,-0.003677368,0.000534058,0.002838135
2.77,-0.030456543,0.015419006,-0.026382446,0.010894775,0.007827759,0.026397705,0.005615234,-0.008804321,-0.026779175,-0.027971268,-0.04826355,-0.068515778,-0.01763916,0.003662109,-0.006591797,-0.014221191,-4.16888E-05,-0.017852783,-0.05291748,-0.014419556,0.039794922,-0.063354492,-0.046699524,-0.025177002,-0.00136749,-0.000956805,-0.013534546,-0.000865697,-0.013183594,-0.06137085,-0.033996582,0.003036499,-0.017028809,-0.017547607,0.000116836,3.17059E-05,-3.36654E-05,-0.012451172,-0.020019531,-0.029510498
2.78,-0.034240723,0.044616699,-0.019714355,-0.038299561,-0.01733017,-0.007720947,0.003112793,-0.047676086,-0.033996582,0.004669189,-0.031036377,-0.061151505,-0.053283691,-0.010681152,-0.028274536,-0.016601563,-1.33328E-05,-0.000732422,-0.013946533,0.01235199,0.019348145,-0.063354492,-0.072402954,-0.012908936,-0.001369741,-0.000947793,0.004196167,-0.000861192,-0.040374756,-0.031356812,-0.008605957,-0.005500793,-0.057128906,-0.045684814,0.000145268,-2.33129E-05,-1.546E-06,-0.008693695,-0.023651123,-0.033538818
2.79,-0.019104004,0.025154114,0.014968872,-0.044464111,-0.042486191,-0.017486572,-0.023193359,-0.033096313,-0.01235199,0.016757965,-0.016265869,-0.019422531,-0.03729248,-0.022705078,-0.07043457,-0.020172119,8.49664E-05,-0.009277344,-0.048034668,0.003822327,-0.015136719,-0.084350586,-0.067504883,-0.017807007,-0.001370491,-0.000959809,-0.021133423,-0.000851432,-0.089828491,-0.024154663,-0.02557373,-0.050643921,-0.039550781,-0.082824707,7.89315E-05,-1.76206E-05,6.08079E-05,0.016384125,-0.050247192,-0.02545166
2.8,-0.010253906,-0.01864624,0.012313843,-0.000167847,-0.024517059,-0.011383057,-0.025695801,-0.013664246,0.015296936,-0.003791809,0.026832581,-0.014513016,0.014312744,-0.011962891,-0.07043457,-0.009460449,0.000185156,-0.038635254,-0.07119751,-0.024154663,-0.035583496,-0.052246094,-0.04548645,-0.042358398,-0.001377242,-0.000966568,-0.038879395,-0.000846927,-0.019363403,-0.060180664,-0.015869141,-0.021362305,0.045654297,-0.075164795,0.000105463,-5.55646E-05,-7.21589E-06,0.032684326,-0.042999268,-0.026794434
2.81,-0.000152588,-0.008911133,-0.03704834,-0.012466431,0.022201538,-0.018737793,0.008117676,-0.023376465,-0.018363953,-0.012254715,0.037910461,-0.004693985,-0.001647949,-0.019104004,-0.037918091,-0.033355713,0.000117103,-0.058227539,-0.018829346,-0.035118103,-0.03302002,0.017089844,-0.032020569,-0.037460327,-0.001380993,-0.000961311,-0.05027771,-0.000848428,0.026367188,-0.03855896,0.022888184,0.014022827,0.066925049,-0.058502197,8.46144E-05,-4.33996E-06,-7.21589E-06,0.003845215,-0.012756348,-0.029510498
2.82,-0.003936768,0.000823975,-0.029037476,-0.039535522,0.021003723,-0.063842773,-0.009399414,-0.012443542,-0.021972656,0.005878448,0.002204895,0.00757885,-0.03112793,-0.034667969,0.013900757,-0.04888916,-2.84566E-05,-0.036193848,0.023773193,-0.027816772,-0.008728027,-0.030029297,-0.03691864,-0.003097534,-0.001374992,-0.000963564,-0.023666382,-0.000850681,-0.036682129,-0.025360107,0.022888184,-0.021362305,0.003051758,-0.029052734,-4.0479E-05,2.60156E-05,0.000125047,-0.016216278,-0.001876831,-0.026794434
2.83,-0.010253906,-0.016212463,0.004302979,-0.011230469,-0.005350113,-0.027252197,-0.038208008,-0.010017395,-0.006340027,0.028848648,-0.034729004,0.00757885,0.00201416,-0.038269043,0.01991272,-0.030944824,-0.000111633,0.002929688,0.016479492,-0.03024292,-0.018981934,-0.07824707,-0.063827515,-0.016586304,-0.001371241,-0.000959809,0.03968811,-0.000854435,-0.032974243,-0.073379517,0.007202148,-0.065284729,-0.023284912,-0.016265869,-6.32219E-05,-5.74607E-05,7.96989E-05,-0.013710022,0.001739502,-0.038909912
2.84,0.004882813,0.003257751,-0.006362915,0.017044067,-0.00295639,0.03616333,0.014343262,-0.020950317,-0.053230286,0.015550613,-0.04826355,-0.021877289,0.006958008,-0.040649414,-0.018630981,-0.035705566,-0.000115413,-0.011749268,-0.028564453,-0.036331177,-0.052185059,-0.025024414,-0.068725586,-0.022720337,-0.001371991,-0.000948544,0.011810303,-0.000861192,0.017700195,-0.087783813,-0.007385254,-0.073829651,-0.009490967,-0.023925781,4.67096E-05,-2.33129E-05,-3.74466E-05,-0.017471313,-0.023651123,-0.051055908
2.85,-0.001403809,0.017852783,-0.022369385,-0.012466431,-0.008943558,-0.03213501,0.019348145,-0.028236389,-0.049629211,-0.034013748,-0.016265869,-0.061151505,-0.039733887,-0.047851563,-0.013824463,-0.035705566,-3.97982E-05,-0.026428223,-0.065124512,-0.025382996,-0.052185059,-0.000244141,-0.043037415,0.007965088,-0.001373491,-0.000951548,-0.04776001,-0.000862694,0.007827759,-0.032562256,-0.00378418,-0.044540405,-0.025787354,-0.007293701,7.32448E-05,1.84271E-05,2.6796E-05,-0.013710022,-0.049041748,-0.049682617
2.86,-0.030456543,-0.008911133,-0.022369385,-0.024780273,-0.030508041,-0.06137085,-0.023193359,-0.005157471,-0.032791138,-0.053356171,0.010826111,-0.050105095,-0.047119141,-0.045471191,-0.019851685,-0.01184082,-9.55258E-06,0.005371094,-0.037109375,-0.008338928,-0.038085938,-0.022583008,0.002235413,-0.00553894,-0.001377992,-0.000956805,-0.019866943,-0.000856687,-0.015655518,-0.003753662,0.010803223,-0.03478241,-0.038330078,0.00680542,-1.58381E-05,-1.00303E-05,0.000100486,-0.003677368,-0.038162231,-0.022766113
2.87,-0.030456543,-0.022293091,-0.014373779,0.018280029,-0.011339188,0.004425049,0.020568848,0.0154953,-0.072471619,-0.02192688,-0.038421631,-0.034151077,-0.01272583,-0.039489746,-0.074050903,-0.005889893,-5.11408E-05,0.004150391,0.014038086,-0.008338928,-0.026611328,-0.047241211,0.03036499,-0.02394104,-0.001381743,-0.000958307,-0.013534546,-0.00084092,-0.014434814,-0.03855896,-0.033996582,-0.060409546,-0.01574707,-0.017547607,1.63838E-05,6.20615E-05,4.00245E-05,0.006355286,-0.030899048,0.032440186
2.88,-0.027923584,-0.012557983,-0.025054932,0.021957397,0.004232407,-0.002868652,0.024353027,0.008209229,-0.042411804,-0.001375198,-0.056892395,-0.034151077,-0.005340576,-0.044250488,-0.066833496,-0.015411377,-4.5469E-05,-0.033782959,0.007965088,-0.020507813,-0.008728027,-0.036132813,0.025474548,-0.00062561,-0.001376492,-0.000961311,-0.046478271,-0.000836415,0.000411987,-0.046966553,-0.082458496,-0.049423218,-0.005737305,-0.046966553,0.000133894,8.67266E-05,-6.20075E-05,0.00510025,-0.041793823,0.012268066
2.89,-0.017822266,-0.039321899,-0.030380249,-0.021072388,-0.00295639,-0.037017822,-0.040710449,-0.008804321,0.000869751,-0.009838104,0.003440857,-0.021877289,-0.040985107,-0.014282227,-0.018630981,-0.017822266,-3.03462E-05,-0.042327881,-0.006652832,-0.025382996,-0.007446289,-0.005126953,0.024246216,0.019012451,-0.001368991,-0.00096056,-0.019866943,-0.000855936,-0.002059937,-0.037368774,-0.059448242,-0.028686523,-0.001983643,-0.055938721,9.59877E-05,1.35042E-06,-9.97968E-05,-0.002422333,-0.05871582,-0.045654297
2.9,0.025115967,-0.055137634,-0.002365112,-0.034622192,0.006629944,-0.013824463,-0.031921387,-0.04524231,-0.017166138,0.010713577,0.028053284,-0.005921364,-0.053283691,0.034790039,-0.018630981,0.00012207,-8.89478E-05,-0.031341553,-0.002990723,0.001403809,-0.020202637,-0.036132813,-0.008781433,-0.00553894,-0.001373491,-0.000956054,-0.014801025,-0.000865697,-0.005767822,-0.032562256,-0.00982666,-0.065284729,-0.011993408,-0.041870117,6.5662E-05,-4.33996E-06,2.6796E-05,0.022651672,-0.041793823,-0.04699707
2.91,0.032653809,-0.005264282,-0.017044067,-0.01739502,-0.006547928,0.002044678,0.003112793,-0.027023315,-0.003936768,0.024011612,0.016975403,0.014943123,-0.006561279,0.024047852,-0.043930054,0.006103516,-0.000128646,-0.019073486,-0.015197754,0.035484314,-0.01385498,-0.062133789,-0.052825928,-0.044799805,-0.001374242,-0.000961311,-0.056610107,-0.000852933,-0.002059937,-0.022964478,0.02532959,-0.079933167,-0.039550781,-0.039306641,0.000137685,6.01653E-05,0.000140164,0.035190582,-0.022445679,-0.02142334
2.92,0.006164551,0.030021667,-0.046386719,-0.007553101,-0.031705856,-0.019927979,-0.008178711,-0.00151062,-0.007537842,-0.027971268,-0.007637024,-0.018195152,0.008178711,-0.038269043,-0.069244385,-0.027374268,-9.08384E-05,-0.014190674,-0.029815674,0.01966095,0.007873535,-0.044799805,-0.050376892,-0.050964355,-0.001356989,-0.000967319,-0.057891846,-0.000854435,-0.014434814,-0.031356812,0.001098633,-0.025016785,-0.027069092,-0.041870117,4.48134E-05,0.0001038,4.94681E-05,0.012622833,-0.049041748,0.01361084
2.93,-0.002685547,0.008125305,-0.02772522,-0.012466431,-0.016132355,-0.039459229,-0.011901855,-0.051315308,-0.064056396,-0.038850784,-0.04334259,-0.074652672,-0.042205811,-0.068237305,-0.060806274,-0.054840088,-9.08384E-05,-0.023986816,-0.044403076,0.01599884,0.00402832,-0.039794922,-0.027130127,-0.032546997,-0.001356989,-0.00096056,-0.013534546,-0.000865697,-0.049041748,-0.021759033,-0.046142578,-0.014038086,0.00177002,-0.022674561,-4.61619E-05,9.81074E-05,2.49073E-05,-0.002422333,-0.046630859,-0.005249023
