Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.64,0.028724379,-0.018682815,0.015732783,-0.002530804,0.026249279,-0.026298754,-0.009369128,0.04185717,0.012523998,0.002066872,-0.042938753,-0.012909658,-0.000307505,-0.042434722,-0.001388259,0.010700779,0.032830275,0.016778684,0.010133583,-0.01095671,0.022901127,0.024129853,0.044639995,0.027603266,-0.00442707,0.027603947,-0.0313717,0.023087231,0.009786125,-0.009712714,-0.003066489,-0.002347101
0.65,-0.002006822,-0.026373244,0.035349745,-0.002519526,0.027469982,-0.049309008,-0.016929858,0.023851799,0.036785473,0.019171975,-0.016548677,0.026751749,0.022016103,0.000701875,-0.01106996,0.00086649,0.036477125,0.010833478,-0.04287545,-0.00587601,0.016570637,0.027883515,-0.011146138,0.026405451,-0.014028663,-0.002623715,-0.021735775,0.000687329,-0.017191414,-0.033699531,-0.003057481,-0.002352355
0.66,-0.004448228,-0.041693069,-0.014918667,-0.002517271,0.015262951,0.0017469,-0.024475329,0.052111077,-0.02266277,0.003287575,0.001052336,0.02163624,-0.001528208,0.033050508,-0.012275405,-0.022494716,0.01215843,-0.014127993,-0.040418785,-0.030008738,0.007711003,-0.002130523,-0.065772603,0.061164972,-0.022436256,-0.059294857,-0.030166256,-0.024337085,-0.08402491,0.010486108,-0.003058982,-0.0023456
0.67,0.020103163,0.001702927,-0.051700216,-0.002522534,-0.000697743,-0.042930834,-0.018188708,-0.000684334,-0.061450611,-0.03823159,-0.020317598,-0.025707967,-0.056047862,-0.001995116,-0.021957106,0.009472447,0.010945357,-0.022451663,-0.018232506,-0.013496821,0.022901127,0.025381074,-0.032325337,0.037193415,-0.011629218,-0.024031796,-0.060279476,0.002030102,-0.031321052,0.020583611,-0.003072494,-0.00233359
0.68,0.017661757,-0.012335158,-0.01369248,-0.002528549,-0.009273182,-0.071007006,0.027107008,-0.070264412,-0.019031178,-0.03823159,-0.016548677,-0.015473135,-0.043657725,-0.011432677,-0.015906996,0.018063145,0.020672835,-0.030771518,0.007661659,-0.021117633,0.003913472,0.06537436,-0.006263325,-0.017959478,0.005178338,0.032639347,-0.027759182,-0.001937183,0.017507073,0.002910119,-0.003074746,-0.002339595
0.69,-0.019188218,-0.057073928,-0.021048885,-0.002545842,-0.012965809,-0.021232836,0.000678785,0.019945549,0.002819408,-0.005257346,-0.002724214,-0.011631734,-0.022585337,0.026309938,0.011925035,0.014385777,0.006077803,-0.022451663,0.027376015,-0.03762955,-0.053047588,0.011617646,0.014854839,-0.010764959,0.002778893,-0.006400265,-0.009688961,0.004654614,-0.037760261,0.013011437,-0.003066489,-0.002348602
0.7,-0.00077086,-0.051946975,-0.039439779,-0.002547346,-0.000697743,0.019660719,-0.0345385,0.06114428,-0.011737477,0.010627053,-0.019058748,-0.042340047,-0.041155284,0.020919771,-0.005012221,0.029141026,0.020672835,-0.037905001,-0.008375328,0.003015096,-0.053047588,-0.032129302,0.01735728,0.013214228,0.012380486,-0.005141415,-0.016917812,0.040299145,-0.049326423,0.009223443,-0.003071743,-0.002344098
0.71,0.02379579,-0.042974807,-0.000205856,-0.002523286,0.013981212,0.013252027,0.032134779,-0.01093824,-0.006885182,0.035041116,-0.042938753,0.003722422,0.000943715,-0.039737731,-0.040107436,0.016842442,0.006077803,-0.015318179,-0.023161095,0.030959184,-0.022667339,-0.01212503,-0.042213032,-0.010764959,0.017187005,0.013748966,0.016807926,0.019119946,-0.018473152,0.011748773,-0.003070992,-0.002341096
0.72,-0.017967515,-0.060858108,0.001020211,-0.002524789,0.012791027,-0.027580492,0.064834364,-0.03034742,0.02586018,0.037482522,-0.020317598,0.010119669,0.019513662,-0.039737731,-0.015906996,-0.001597805,-0.046206438,0.05125401,-0.015760582,-0.013496821,-0.020136287,0.00287436,-0.040992329,-0.00117481,0.006379967,-0.056769528,0.007172001,-0.001937183,-0.021036629,0.011748773,-0.00306874,-0.002343348
0.73,-0.009361558,-0.067205764,-0.038213592,-0.002544338,0.00418507,-0.011009448,0.014526136,-0.025159431,0.029522289,-0.000359275,0.026183562,-0.038502462,-0.012697642,0.010135622,0.020393663,-0.029864712,-0.042555773,0.007268644,-0.034254234,-0.069384043,-0.025200298,-0.003381744,0.019798686,0.026405451,-0.015230293,-0.030318417,-0.049438106,0.025772778,-0.048044685,-0.016026038,-0.003073245,-0.002344098
0.74,0.021339125,-0.031500198,-0.019822699,-0.002532308,-0.014155995,-0.008445971,-0.015671008,-0.034192634,0.028301586,-0.015022971,0.001052336,-0.024426229,0.007123525,0.033050508,0.013130479,-0.0089678,-0.019457781,-0.054548526,-0.036710899,-0.056682055,-0.021402767,-0.009622588,0.008690288,0.007225153,-0.020036811,0.070420109,-0.041003811,0.015213696,-0.059610847,-0.024864692,-0.003062735,-0.002341847
0.75,-0.031471544,-0.02252803,0.004698295,-0.002526293,0.001774181,-0.045463793,0.006980665,-0.022595955,0.030712474,0.011847756,-0.021568819,-0.014191396,0.019513662,0.011486024,-0.009849257,0.050030308,0.013375319,-0.024828219,-0.016996544,-0.007145827,0.006444523,0.00287436,-0.007484028,0.001228449,0.001577263,0.036415897,0.007172001,-0.044112476,-0.018473152,0.005435449,-0.003054478,-0.002343348
0.76,-0.059730821,-0.026373244,-0.014918667,-0.002535316,0.040958751,0.036231763,0.018302686,-0.013562752,-0.006885182,0.036261819,0.022414641,-0.025707967,0.000943715,-0.039737731,-0.003806777,0.029141026,0.023102797,-0.021261477,-0.007124107,0.001745279,0.011508534,0.012868867,0.00740855,0.004821894,-0.014028663,-0.018996395,-0.012096035,-0.06523064,0.017507073,0.045833093,-0.003059732,-0.00234635
0.77,-0.032707506,0.000482224,-0.010014397,-0.002520278,0.032383312,0.098792799,-0.016929858,-0.001966072,-0.00325359,-0.000359275,0.022414641,0.007556193,-0.005236094,-0.008735686,-0.009849257,0.010700779,-0.055933916,-0.033148074,-0.015760582,0.01444679,-0.008743694,0.007863984,0.002464702,-0.010764959,-0.030840034,-0.006400265,-0.020526516,-0.037520679,0.004659172,0.013011437,-0.00305673,-0.002334341
0.78,-0.014274888,-0.01105342,-0.005110126,-0.002512007,0.020115245,0.022193677,0.015784986,-0.005811287,0.028301586,-0.024788596,-0.015289827,0.040827982,-0.005236094,0.041141481,-0.013480849,-0.000361843,-0.075388872,-0.012939715,0.00273307,0.053822095,0.011508534,0.012868867,0.006187847,-0.015556219,-0.008028144,-0.020247616,0.02885474,-0.015120777,0.004659172,-0.040012855,-0.003058982,-0.002318578
0.79,0.034858412,0.001702927,-0.016144615,-0.002527045,0.026249279,-0.025047533,0.079940565,-0.01093824,0.005260814,0.021613381,-0.012779756,0.020354502,0.007123525,-0.000648528,0.038543992,-0.036014004,-0.008513414,-0.016506457,0.031083901,0.041120584,0.001380513,-0.014627471,0.019798686,-0.004768255,-0.005624885,-0.034110226,-0.004874813,-0.030928882,0.005940911,-0.008450049,-0.003073245,-0.002318578
0.8,0.048362441,0.036187791,-0.002657991,-0.002534564,0.026249279,-0.007164233,0.052261121,0.017382073,0.006451,0.005728982,-0.011520906,0.010119669,0.012082631,0.010135622,0.043388658,-0.012660427,-0.025534593,-0.014127993,0.017518837,0.013176973,-0.032793453,-0.053384795,0.027244976,-0.00117481,-0.020036811,-0.012702145,-0.045825588,-0.033553394,-0.040323738,0.013011437,-0.003073245,-0.002334341
0.81,0.001685805,-0.014898635,0.008376497,-0.002536068,0.042209972,0.027320631,0.008239515,0.014818596,0.034374584,-0.03823159,-0.011520906,0.008837931,0.002194936,0.057315797,-0.026794142,0.016842442,-0.046206438,0.022721982,0.007661659,0.004285867,-0.010010173,-0.01212503,-0.008704731,-0.008369329,-0.00442707,-0.006400265,0.005970371,-0.012496265,-0.049326423,-0.016026038,-0.003059732,-0.002352355
0.82,-0.01551085,-0.036566116,0.001020211,-0.002539827,0.020115245,0.032417066,0.000678785,0.016100334,0.010113109,-0.00281594,0.009841399,-0.038502462,0.003415639,0.022266359,-0.043731398,0.002087193,0.017022169,0.012023664,0.005204994,-0.012226527,0.015304158,0.036626801,-0.022376606,0.003624079,0.017187005,-0.029074825,-0.009688961,-0.001937183,0.011067864,-0.018551368,-0.003067239,-0.002352355
0.83,-0.024101549,0.009393357,-0.016144615,-0.002535316,-0.042354237,0.005622633,-0.020698779,0.016100334,-0.01295818,0.050910256,-0.019058748,-0.028263815,0.024472768,-0.031650572,0.004669481,-0.020030422,0.024319685,-0.03433826,-0.004667442,-0.016036933,0.022901127,0.020360932,0.050804546,0.032394526,-0.005624885,-0.066840328,-0.049438106,0.024430005,0.029073235,0.010486108,-0.00309051,-0.002329837
0.84,-0.035164171,0.011956834,-0.035761457,-0.00253306,-0.052180897,0.013252027,-0.021957629,-0.052198005,0.001598705,0.0289376,-0.042938753,0.029315226,0.040586049,-0.030303984,0.028854661,-0.01880209,-0.003645861,-0.0438483,0.000261147,-0.012226527,0.008977482,0.016622529,0.057030132,0.032394526,-0.032041664,-0.070624508,-5.30357E-05,0.040299145,-0.018473152,0.025634271,-0.003083754,-0.002314825
0.85,-0.002006822,-0.01105342,-0.028405291,-0.002538323,-0.022761952,-0.016105883,0.001937635,-0.068982673,-0.014178883,-0.03823159,-0.007751985,0.011401408,0.00466686,0.012828798,-0.005012221,0.003315525,0.013375319,-0.022451663,0.00273307,0.02460819,-0.031528881,0.031621918,0.012413433,0.006027338,-0.010427589,0.002411686,0.024036778,0.019119946,-0.032602791,0.014270287,-0.003062735,-0.002329837
0.86,0.005378432,-0.039129592,-0.019822699,-0.002530053,-0.006831776,-0.049309008,-0.005607836,-0.01093824,-0.021442067,-0.021126487,0.001052336,-0.009075887,-0.025087779,0.022266359,-0.019530959,0.00086649,0.006077803,0.012023664,-0.018232506,0.056362207,-0.016340663,0.017873749,0.023521831,-0.013160589,0.012380486,0.045227848,-0.01089822,0.00331184,0.022634026,0.013011437,-0.003065738,-0.002347101
0.87,-0.032707506,-0.007208205,-0.040665728,-0.002526293,0.017673839,-0.000786059,-0.013153307,-0.01484449,0.022228588,0.003287575,-0.009003206,0.011401408,0.010861928,0.02496335,0.004669481,-0.022494716,-0.024317705,0.036987043,-0.01452462,0.018257673,0.015304158,-0.013376251,0.034691265,-0.015556219,0.006379967,-0.001364865,-0.006076443,-0.02830437,0.03291845,0.001647454,-0.003066489,-0.002344098
0.88,-0.029030137,0.045159959,-0.040665728,-0.002545842,0.033604015,0.031135328,-0.001823656,-0.044507576,0.014965404,-0.040672996,0.003562407,0.013957255,0.045545156,0.041141481,-0.000182814,-0.01880209,-0.027964556,0.015590406,0.010133583,0.013176973,0.014039586,-0.044626251,0.009910991,-0.014358404,-0.011629218,-0.012702145,0.018017185,-0.053328785,-0.012064461,-0.022339362,-0.003058982,-0.002329087
0.89,0.011512465,-0.014898635,-0.006336075,-0.002549601,0.023807872,-0.017387621,-0.009369128,-0.001966072,-0.025073658,-0.015022971,0.008582549,-0.006512411,0.033155019,0.016876192,-0.017112441,0.014385777,-0.021887743,-0.018883014,-0.002195518,0.03476959,0.027963231,-0.042123809,-0.038489888,-0.010764959,-0.00322544,0.007447086,-0.007281887,0.000687329,-0.026194099,0.002910119,-0.003060483,-0.00232083
0.9,0.042228408,-0.074896194,0.009602565,-0.002530053,0.027469982,-0.064628832,-0.014412157,0.026354241,0.005260814,0.026496194,-0.006493135,-0.01931072,0.017056997,-0.014129668,-0.021957106,0.016842442,-0.009726488,-0.021261477,-0.01452462,0.003015096,0.043153355,-0.037134185,-0.048438618,-0.00117481,0.024389153,-0.024031796,-0.030166256,0.00331184,-0.024912361,0.015532952,-0.00306874,-0.002332089
0.91,0.029929824,-0.051946975,-0.039439779,-0.002517271,0.013981212,-0.021232836,-0.008125536,-0.01875074,0.010113109,-0.00281594,-0.009003206,0.00500416,0.012082631,-0.007389098,-0.019530959,-0.005275173,0.003647841,-0.014127993,-0.010831993,-0.023657744,0.048217366,-0.040887847,-3.77393E-05,0.016815302,0.011178856,-0.029074825,-0.024142849,-0.058638843,-0.012064461,-0.00466587,-0.00306874,-0.00234635
0.92,0.00414247,0.005609177,-0.081125599,-0.002522534,0.00543629,0.003028638,-0.003082507,-0.03034742,-0.023852955,0.000861428,-0.010262056,0.035704844,0.026975209,0.008789033,-0.021957106,0.004551487,-0.001215898,0.010833478,-0.016996544,0.010636384,0.040622304,-0.004632964,0.01735728,0.015617487,-0.012834663,0.012497745,-0.043418514,-0.027022632,-0.008188728,0.002910119,-0.003057481,-0.002344849
0.93,0.007835097,0.045159959,-0.029631239,-0.002534564,0.039738048,-0.058220141,0.001937635,-0.00324781,0.01615559,0.032599709,-0.03037314,0.024195902,0.033155019,-0.007389098,-0.023162551,0.014385777,-0.003645861,0.044120526,-0.012052696,0.041120584,-0.027731349,0.005361542,-0.009925435,-0.027549627,0.006379967,0.025078617,-0.028956997,-0.012496265,-0.022348884,0.010486108,-0.003063486,-0.002339595
0.94,0.007835097,0.038751267,0.018184918,-0.002538323,0.015262951,-0.110588305,0.006980665,0.005785393,0.040417064,0.011847756,-0.007751985,-0.003956564,-0.011446421,-0.020866423,0.004669481,-0.002826137,0.018239058,-0.008184695,-0.008375328,-0.028738444,-0.072035243,-0.000879302,-0.03354604,-0.025146368,0.019586449,0.027603947,0.010784519,-0.029586109,-0.027475838,0.024371606,-0.003073995,-0.002352355
0.95,0.005378432,0.032403611,0.00715043,-0.002539075,-0.017818104,-0.119529955,0.019553907,-0.000684334,0.001598705,-0.034554221,0.034980254,-0.006512411,-0.017626231,0.003395051,0.013130479,-0.032329006,0.014592207,-0.03909328,-0.023161095,-0.075735038,-0.031528881,-0.008371368,-0.031043599,0.031196711,0.025590783,0.020043217,-0.016917812,0.011246411,-0.036478523,0.006698113,-0.003066489,-0.002359861
0.96,0.015205092,0.011956834,0.005924362,-0.002535316,0.032383312,-0.045463793,0.012008436,-0.021314216,-0.000812184,-0.035774925,0.018638091,0.011401408,0.013333852,-0.003345519,-0.020736403,-0.048304958,-0.018237078,0.022721982,-0.04287545,-0.009685939,-0.011276653,-0.050882354,-0.008704731,0.010818598,0.01478756,-0.012702145,-0.020526516,0.012528149,-0.027475838,-0.045059699,-0.00306799,-0.002352355
0.97,0.000465102,-0.021246291,-0.016144615,-0.002526293,0.053226818,0.042640455,-0.024475329,-0.005811287,0.001598705,0.017936013,-0.019058748,0.006282084,0.009625966,-0.028953581,-0.014701552,-0.02371542,-0.008513414,0.028667188,-0.050275963,0.022067601,-0.016340663,-0.024621978,0.003685405,-0.028747442,-0.00322544,-0.006400265,0.02885474,-0.003279956,0.004659172,-0.021076697,-0.003080001,-0.002354607
0.98,-0.008140855,-0.01105342,-0.054152351,-0.002526293,0.013981212,0.010719068,-0.02824425,0.017382073,-0.014178883,0.047248147,-0.007751985,0.008837931,0.025723989,-0.001995116,0.016762071,-0.00405447,0.027966536,-0.009374881,-0.020689171,-0.019847815,-0.010010173,0.022878632,-0.007484028,-0.00117481,0.018388634,0.018784366,0.016807926,-0.012496265,0.022634026,0.000384789,-0.003076998,-0.002351604
0.99,-0.016746812,-0.018682815,-0.06518684,-0.002533812,-0.020290028,-0.025047533,-0.000564806,-0.008435798,0.040417064,0.005728982,0.026183562,0.019072764,0.040586049,0.029006929,-0.027999587,-0.00405447,0.017022169,-0.018883014,0.019990761,-0.03762955,0.005179951,-0.009622588,-0.021094868,0.012016413,0.032792931,0.021309696,-0.012096035,-0.019088062,0.023915764,-0.022339362,-0.003064237,-0.002344849
1,-0.029030137,-0.027654983,-0.07499538,-0.002539827,-0.019099842,0.004310377,0.008239515,-0.016126228,0.080425609,-0.024788596,0.018638091,0.015235178,0.002194936,-0.00604251,-0.07156343,0.007008152,9.90074E-07,-0.010563159,0.026140053,-0.033819621,0.015304158,-0.034631744,-0.013648579,-0.00117481,0.017187005,0.017533146,0.008377445,0.023087231,-0.013346199,0.007960778,-0.003055979,-0.002348602
1.01,0.01396913,0.05535283,-0.046795946,-0.002534564,0.010319103,0.01837898,-0.005607836,-0.004529548,0.021007885,0.002066872,0.006072478,0.033148997,-0.011446421,-0.053218871,-0.027999587,0.015614109,0.023102797,-0.003429675,-0.000974815,-0.050331538,-0.022667339,-0.030878082,-0.018653462,3.06341E-05,0.005178338,-0.005141415,0.018017185,0.029679028,-0.057016853,0.026896935,-0.003061984,-0.002341847
1.02,0.02379579,0.074517869,-0.014918667,-0.002520278,0.016453136,0.020911939,-0.018188708,0.00444262,0.01615559,-0.010140159,-0.000206514,0.025470011,0.033155019,-0.018169432,0.004669481,0.00577982,0.025532759,-0.003429675,-0.016996544,-0.04271025,-0.030264308,-0.024621978,-0.035987446,0.006027338,-0.000825996,-0.013953365,0.026447666,-0.015120777,-0.012064461,-0.00466587,-0.003073245,-0.002338844
1.03,-0.006920152,-0.018682815,-0.039439779,-0.002518774,-0.010493885,-0.007164233,-0.020698779,-0.007093025,0.050091137,-0.032112815,-0.005234285,-0.024426229,0.035626943,0.037094087,0.004669481,-0.002826137,0.007298506,0.015590406,-0.009596031,-0.008416121,0.006444523,-0.004632964,-0.019874165,3.06341E-05,0.000375634,-0.008910336,0.036083592,-0.025618824,0.039357659,-0.003403205,-0.003078499,-0.002347101
1.04,0.011512465,-0.007208205,-0.030857187,-0.002535316,-0.028895985,-0.063347094,-0.0295031,-0.050916267,0.041637767,0.00940635,0.013617949,-0.046173818,0.002194936,0.016876192,0.011925035,0.00577982,-0.007296526,-0.003429675,0.008882362,-0.028738444,0.002646992,0.039129243,-0.011146138,-0.015556219,0.008779412,-0.003874935,0.007172001,-0.013778003,-0.021036629,0.011748773,-0.003073245,-0.002344849
1.05,0.021339125,0.052789353,0.005924362,-0.002546594,-0.012965809,-0.062095873,-0.043342822,-0.043225837,0.059795726,0.003287575,0.027434783,-0.021862753,0.024472768,-0.020866423,0.016762071,-0.002826137,-0.006079637,-0.0438483,0.023683388,-0.038900321,0.002646992,0.069128022,-0.019874165,-0.023948553,0.01598156,0.047753177,0.001148594,-0.01646355,-0.042887214,-0.009712714,-0.003057481,-0.002338844
1.06,0.005378432,0.017083787,-0.005110126,-0.002539075,0.009128917,0.023475416,-0.038307421,-0.004529548,0.056164135,-0.04554055,0.022414641,0.001166575,0.03440624,-0.015476256,0.013130479,-0.024943752,0.017022169,-0.012939715,0.036012489,0.023337896,0.017837117,0.05037497,0.011131694,-0.00117481,0.002778893,0.074196659,0.026447666,-0.011153492,0.01363134,-0.016026038,-0.003047722,-0.002341096
1.07,0.0090558,-0.027654983,-0.022274834,-0.002523286,0.022587169,0.059242017,-0.010627978,0.000597405,0.019817699,-0.027245261,-0.017799898,-0.041058309,-0.010195201,0.000701875,0.005874925,-0.021266384,0.018239058,0.021533704,0.011354286,0.020797784,0.015304158,0.022878632,-0.014930317,0.016815302,-0.00322544,0.031380497,0.046921146,0.005997387,0.005940911,-0.019814033,-0.003065738,-0.002347101
1.08,0.015205092,-0.003424026,0.004698295,-0.002518022,0.034855236,-0.042930834,0.000678785,-0.000684334,0.038006176,0.00940635,-0.045448823,-0.047455556,-0.001528208,-0.00604251,0.009506517,-0.000361843,-0.008513414,0.029855466,-0.020689171,-0.051601355,-0.015074184,-0.000879302,-0.084388325,-0.010764959,0.003976708,0.017533146,0.031261814,0.009964672,-0.010782722,-0.034962195,-0.003080751,-0.002347851
1.09,0.032401747,0.04387822,0.016958851,-0.002525541,0.006656994,-0.076133959,-0.014412157,-0.041883064,0.033153881,-0.013802268,-0.014038606,0.02163624,0.020764882,-0.003345519,-0.002593703,0.019306736,-0.026751482,0.048875547,0.005204994,-0.021117633,-0.034059932,0.011617646,-0.021094868,-0.032340887,-0.011629218,0.016266666,0.020424259,-0.007247242,-0.001780037,-0.019814033,-0.00306874,-0.002344849
1.1,0.006599135,0.074517869,-0.003884178,-0.002537571,-0.041103016,-0.002067797,-0.004348986,-0.053540779,-0.008105885,-0.019905784,-0.006493135,-0.010349996,-0.001528208,0.006092042,-0.02921266,0.003315525,-0.024317705,0.034610486,0.033540566,0.048741395,-0.002415111,0.017873749,0.008690288,-0.025146368,0.000375634,-0.016471066,0.064991367,-0.055953296,-0.024912361,-0.009712714,-0.003065738,-0.00233359
1.11,-0.069557481,0.071954392,0.019410986,-0.002536068,-0.023952137,-0.000786059,0.019553907,0.003160881,0.027080883,0.030158303,-0.02785544,-0.070488699,0.009625966,-0.023563414,-0.04131288,-0.010196133,-0.024317705,-0.004617953,-0.004667442,0.020797784,-0.010010173,-0.037134185,-0.084388325,-0.017959478,0.020788079,0.003670536,0.066189182,-0.071761402,-0.031321052,-0.021076697,-0.003082253,-0.002331338
