Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
16.77,0.055755615,-0.217514038,1.157028198,-1.204406738,-0.291748047,0.314971924,-0.092651367,1.686576843,0.549530029,2.091909409,-0.946166992,0.571274757,-1.107940674,-0.372558594,0.110092163,0.993347168,5.91064E-05,0.976776123,0.438018799,-0.473724365,0.964355469,-1.928466797,-0.026031494,-0.829788208,-0.001350987,-0.000961311,0.127319336,-0.000861192,1.071411133,1.738891602,-0.272766113,0.453956604,1.343597412,0.205230713,9.28137E-05,1.30758E-06,2.85134E-05,1.54119873,-1.081314087,-0.646942139
16.78,0.054504395,-0.219947815,1.122344971,-1.225311279,-0.252214432,0.362518311,-0.091430664,1.679290771,0.579589844,2.059268951,-1.011405945,0.559001923,-1.096893311,-0.394165039,0.161911011,0.976623535,2.69702E-05,0.993896484,0.349121094,-0.406776428,0.956726074,-1.948242188,0.015571594,-0.848205566,-0.001356989,-0.000959058,0.18560791,-0.000859691,1.055343628,1.74609375,-0.266723633,0.421012878,1.383728027,0.165527344,3.40603E-05,1.64844E-05,8.14199E-05,1.554992676,-1.090988159,-0.586334229
16.79,0.029266357,-0.2394104,1.167709351,-1.198242188,-0.195913315,0.379577637,-0.145202637,1.650138855,0.594017029,2.050806046,-1.054496765,0.570047379,-1.153442383,-0.415710449,0.137802124,0.955108643,4.77638E-05,0.992675781,0.290710449,-0.383651733,0.973327637,-1.918457031,0.021690369,-0.819976807,-0.001376492,-0.000965066,0.197006226,-0.000861192,0.963882446,1.755706787,-0.257019043,0.425895691,1.403778076,0.14251709,5.68032E-05,-1.38711E-05,8.70861E-05,1.592605591,-1.118789673,-0.606536865
16.8,0.010314941,-0.238197327,1.182388306,-1.182281494,-0.231851578,0.328399658,-0.135192871,1.627052307,0.554336548,2.072566986,-1.048339844,0.547956467,-1.131286621,-0.409729004,0.076370239,0.935974121,4.58742E-05,0.970672607,0.326019287,-0.411651611,0.972045898,-1.932128906,-0.018692017,-0.785598755,-0.001370491,-0.000959058,0.146331787,-0.000857438,0.956466675,1.754501343,-0.28729248,0.4295578,1.397491455,0.193725586,7.76518E-05,-3.85344E-05,8.89748E-05,1.558750153,-1.104293823,-0.6590271
16.81,0.02041626,-0.223594666,1.113021851,-1.221633911,-0.24861908,0.323486328,-0.09765625,1.661064148,0.556739807,2.054433823,-1.053260803,0.560229301,-1.048980713,-0.398925781,0.089614868,0.950317383,-9.77954E-05,0.976776123,0.37713623,-0.361747742,0.959289551,-1.954467773,-0.048049927,-0.78805542,-0.001348737,-0.000948544,0.127319336,-0.000852933,0.996017456,1.78692627,-0.309082031,0.445419312,1.376190186,0.232116699,5.68032E-05,1.30758E-06,-3.60981E-06,1.527404785,-1.105499268,-0.663085938
16.82,0.036834717,-0.218727112,1.088989258,-1.246231079,-0.203098297,0.356414795,-0.12890625,1.68901062,0.573570251,2.039928436,-1.016342163,0.588458061,-1.09197998,-0.394165039,0.110092163,0.959869385,-0.000145054,1.014709473,0.343048096,-0.377571106,0.960510254,-1.908569336,-0.022354126,-0.805236816,-0.001348737,-0.000956054,0.114654541,-0.000857438,1.018264771,1.773712158,-0.305480957,0.458839417,1.359893799,0.195007324,7.76518E-05,-7.45803E-05,-4.13992E-05,1.549976349,-1.138137817,-0.636138916
16.83,0.048187256,-0.198043823,1.165039063,-1.253601074,-0.240236282,0.327148438,-0.180175781,1.657424927,0.568763733,2.056852341,-0.974472046,0.552865028,-1.163238525,-0.36895752,0.092025757,0.946746826,-4.67552E-05,1.013458252,0.28338623,-0.456680298,0.954162598,-1.888793945,-0.027244568,-0.824874878,-0.001360739,-0.000965066,0.086776733,-0.000862694,1.028152466,1.726898193,-0.249755859,0.449081421,1.364929199,0.17578125,0.000140198,-0.000135291,1.71363E-07,1.560005188,-1.139358521,-0.626739502
16.84,0.050720215,-0.190750122,1.191726685,-1.264663696,-0.314506531,0.310058594,-0.162658691,1.628265381,0.567565918,2.052015305,-1.028648376,0.516044617,-1.157104492,-0.356994629,0.085998535,0.930023193,1.3737E-05,0.979248047,0.310180664,-0.442077637,0.934997559,-1.917358398,-0.045600891,-0.84085083,-0.001355488,-0.000956805,0.088043213,-0.000852933,1.024429321,1.750900269,-0.215820313,0.452735901,1.376190186,0.168121338,0.000100397,-1.57692E-05,-1.87233E-05,1.532421112,-1.139358521,-0.618652344
16.85,0.014099121,-0.243057251,1.151702881,-1.251144409,-0.264196396,0.344207764,-0.141418457,1.631912231,0.542312622,2.053224564,-1.080352783,0.550410271,-1.147277832,-0.388183594,0.067932129,0.937164307,5.04777E-07,0.959655762,0.334533691,-0.418945313,0.943908691,-1.897460938,-0.030921936,-0.810165405,-0.001344986,-0.000944789,0.109588623,-0.000843172,0.99848938,1.78692627,-0.244934082,0.439315796,1.381225586,0.136108398,-1.95205E-06,-2.48663E-06,-1.49459E-05,1.527404785,-1.107910156,-0.613250732
16.86,-0.001037598,-0.254013062,1.166366577,-1.217926025,-0.19711113,0.336883545,-0.166442871,1.646492004,0.560348511,2.042345047,-1.013870239,0.583548546,-1.121490479,-0.437316895,0.060699463,0.943145752,-5.62062E-05,0.963317871,0.322357178,-0.435997009,0.966918945,-1.890014648,-0.050498962,-0.77331543,-0.001350987,-0.000946291,0.120986938,-0.00084993,0.979949951,1.76890564,-0.264282227,0.40637207,1.396240234,0.173248291,7.9548E-05,-0.000101142,2.09548E-05,1.558750153,-1.064376831,-0.661743164
16.87,0.030487061,-0.179794312,1.178390503,-1.204406738,-0.241434097,0.300323486,-0.15020752,1.651351929,0.571166992,2.026628494,-0.975715637,0.572502136,-1.105499268,-0.431274414,0.082382202,0.933624268,-3.73032E-05,0.969451904,0.326019287,-0.442077637,0.94140625,-1.912353516,-0.055389404,-0.784362793,-0.001360739,-0.000951548,0.128585815,-0.000854435,0.997253418,1.76411438,-0.259399414,0.412475586,1.398742676,0.221862793,0.000166733,-8.40668E-05,3.41795E-05,1.571289063,-1.072845459,-0.703491211
16.88,0.005279541,-0.181015015,1.122344971,-1.206878662,-0.267787933,0.305206299,-0.126403809,1.684150696,0.530288696,2.065313339,-1.031097412,0.577411652,-1.134979248,-0.390563965,0.073959351,0.963439941,0.000102585,0.953521729,0.336975098,-0.450592041,0.931213379,-1.904907227,-0.030921936,-0.804000854,-0.001354738,-0.00095305,0.14125061,-0.000850681,1.013320923,1.753295898,-0.258239746,0.453956604,1.378692627,0.187316895,7.19652E-05,-4.42248E-05,9.65334E-05,1.576305389,-1.110336304,-0.644226074
16.89,-0.011138916,-0.20413208,1.093002319,-1.216720581,-0.216276169,0.333251953,-0.157653809,1.724235535,0.563957214,2.06410408,-1.032341003,0.572502136,-1.141143799,-0.398925781,0.052276611,0.980224609,0.000108256,0.963317871,0.343048096,-0.449378967,0.97845459,-1.90612793,-0.043159485,-0.786819458,-0.001344986,-0.000961311,0.136199951,-0.000852933,1.002197266,1.707687378,-0.28125,0.488121033,1.394989014,0.178344727,5.49089E-05,-7.07861E-05,8.51974E-05,1.553733826,-1.141769409,-0.593048096
16.9,0.027984619,-0.171279907,1.127685547,-1.251144409,-0.201900482,0.325927734,-0.167663574,1.676856995,0.577178955,2.029047012,-0.989250183,0.528318405,-1.139892578,-0.403747559,0.066726685,0.944335938,-3.54126E-05,1.001251221,0.349121094,-0.461555481,0.980957031,-1.914794922,-0.061500549,-0.774551392,-0.001348737,-0.000965817,0.101974487,-0.000859691,0.96635437,1.717300415,-0.286132813,0.455177307,1.4112854,0.201385498,7.76518E-05,-0.000104936,-1.30534E-05,1.517372131,-1.12121582,-0.657714844
16.91,0.017883301,-0.183448792,1.159698486,-1.241317749,-0.235443115,0.299102783,-0.155212402,1.629486084,0.523071289,2.050806046,-0.996635437,0.516044617,-1.153442383,-0.386962891,0.083587646,0.904907227,-2.02889E-05,1.006164551,0.364990234,-0.459114075,0.94140625,-1.921020508,-0.067611694,-0.801559448,-0.001355488,-0.000956054,0.096908569,-0.000855936,0.958938599,1.780914307,-0.260681152,0.41003418,1.354888916,0.164276123,-4.17549E-05,-8.21687E-05,5.83753E-06,1.528659821,-1.094604492,-0.714263916
16.92,0.000213623,-0.198043823,1.166366577,-1.213012695,-0.249818802,0.303955078,-0.151428223,1.661064148,0.544715881,2.058059692,-1.037261963,0.538137436,-1.147277832,-0.395324707,0.040222168,0.907318115,4.77638E-05,0.997589111,0.347900391,-0.42868042,0.943908691,-1.947021484,-0.059059143,-0.812606812,-0.001347987,-0.000952299,0.115921021,-0.000855936,0.997253418,1.796524048,-0.307861328,0.439315796,1.303527832,0.128417969,-9.10331E-05,-4.8019E-05,-3.60981E-06,1.512359619,-1.10307312,-0.669830322
16.93,-0.003570557,-0.201698303,1.157028198,-1.254837036,-0.254610062,0.321014404,-0.148925781,1.664710999,0.565162659,2.026628494,-1.048339844,0.546729088,-1.141143799,-0.391784668,0.014923096,0.944335938,-8.94722E-06,0.971893311,0.315063477,-0.449378967,0.951599121,-1.937011719,-0.022354126,-0.80279541,-0.001344236,-0.000965066,0.096908569,-0.0008687,0.993545532,1.752105713,-0.349060059,0.447853088,1.319824219,0.146331787,-2.46968E-05,-3.47402E-05,3.94881E-06,1.504837036,-1.11517334,-0.636138916
16.94,0.000213623,-0.252792358,1.143692017,-1.281906128,-0.266590118,0.314971924,-0.16015625,1.663497925,0.523071289,2.00970459,-1.031097412,0.550410271,-1.153442383,-0.388183594,0.076370239,0.955108643,-1.38581E-06,0.938842773,0.317474365,-0.445732117,0.938842773,-1.907348633,0.00088501,-0.79296875,-0.001356238,-0.00097558,0.114654541,-0.000866448,0.942871094,1.725708008,-0.298156738,0.396606445,1.357421875,0.145050049,-1.33235E-05,1.45864E-05,0.000145659,1.547466278,-1.116378784,-0.6590271
16.95,0.044403076,-0.269828796,1.146362305,-1.264663696,-0.24861908,0.295440674,-0.151428223,1.682937622,0.513458252,2.023002625,-1.027404785,0.543046951,-1.158325195,-0.407348633,0.110092163,0.96585083,4.2093E-05,0.957183838,0.291900635,-0.405563354,0.936279297,-1.907348633,-0.008903503,-0.778244019,-0.001353238,-0.000976331,0.147583008,-0.000859691,0.923080444,1.744903564,-0.264282227,0.411254883,1.357421875,0.13482666,1.83843E-06,3.35593E-05,0.000117317,1.539943695,-1.099456787,-0.6590271
16.96,0.082275391,-0.219947815,1.16104126,-1.259750366,-0.240236282,0.294189453,-0.121398926,1.661064148,0.542312622,2.024211884,-1.02003479,0.528318405,-1.171844482,-0.424072266,0.079986572,0.984985352,-3.73032E-05,0.98046875,0.290710449,-0.445732117,0.914611816,-1.912353516,-0.032142639,-0.799102783,-0.001346487,-0.000965066,0.090576172,-0.000855186,0.960159302,1.752105713,-0.273986816,0.451515198,1.364929199,0.162994385,4.54318E-05,6.01206E-05,7.00802E-05,1.561260223,-1.122421265,-0.63885498
16.97,0.053253174,-0.201698303,1.178390503,-1.258514404,-0.278570175,0.316162109,-0.14642334,1.659851074,0.560348511,2.00970459,-1.006484985,0.549183846,-1.177978516,-0.420471191,0.049850464,0.969451904,-9.02331E-05,0.962097168,0.360107422,-0.473724365,0.887756348,-1.912353516,-0.039482117,-0.828552246,-0.001352488,-0.00095305,0.081710815,-0.000847677,0.978713989,1.732910156,-0.292175293,0.431999207,1.421295166,0.14251709,2.07908E-05,0.000105653,0.000158884,1.600128174,-1.146621704,-0.653656006
16.98,0.000213623,-0.223594666,1.146362305,-1.237625122,-0.304924011,0.314971924,-0.188964844,1.661064148,0.565162659,2.027839661,-1.026176453,0.538137436,-1.136230469,-0.379760742,0.036605835,0.96585083,-3.91928E-05,0.953521729,0.335754395,-0.426261902,0.909484863,-1.909912109,-0.038261414,-0.827346802,-0.001352488,-0.000952299,0.152664185,-0.000859691,0.941619873,1.725708008,-0.30670166,0.430778503,1.427581787,0.114349365,-3.03835E-05,2.59709E-05,0.000124875,1.55122757,-1.109130859,-0.645568848
16.99,0.002746582,-0.221160889,1.070327759,-1.217926025,-0.308519363,0.280792236,-0.167663574,1.620979309,0.538703918,2.050806046,-1.042182922,0.489043236,-1.125152588,-0.36541748,0.054672241,0.975402832,2.39443E-06,0.985321045,0.267547607,-0.426261902,0.932434082,-1.930908203,-0.041931152,-0.807693481,-0.001353238,-0.000951548,0.127319336,-0.000865697,0.928024292,1.749710083,-0.298156738,0.444198608,1.363677979,0.154022217,1.70004E-05,-3.66364E-05,7.38613E-05,1.52614975,-1.110336304,-0.601135254
17,0.003997803,-0.224815369,1.082321167,-1.238845825,-0.302528381,0.26373291,-0.143920898,1.622192383,0.499031067,2.026628494,-1.026176453,0.502544403,-1.164489746,-0.401367188,0.055877686,0.953918457,5.04777E-07,0.991455078,0.308959961,-0.470077515,0.956726074,-1.971679688,-0.05783844,-0.786819458,-0.001358489,-0.000950797,0.079177856,-0.000855186,0.956466675,1.753295898,-0.253417969,0.431999207,1.337341309,0.174530029,8.14442E-05,6.99796E-06,6.81914E-05,1.558750153,-1.124847412,-0.609222412
17.01,-0.014923096,-0.238197327,1.13835144,-1.278198242,-0.290550232,0.269836426,-0.165161133,1.644065857,0.508644104,2.021793365,-1.039726257,0.525863647,-1.153442383,-0.416870117,0.059494019,0.941986084,-1.27284E-05,0.944976807,0.333312988,-0.449378967,0.983520508,-1.969238281,-0.061500549,-0.828552246,-0.001357739,-0.000962062,0.132400513,-0.000864196,0.979949951,1.724487305,-0.223083496,0.414909363,1.358642578,0.164276123,4.54318E-05,5.63245E-05,2.06009E-06,1.571289063,-1.111541748,-0.625396729
17.02,-0.002319336,-0.226028442,1.135696411,-1.256072998,-0.283361435,0.273498535,-0.173950195,1.647705078,0.521873474,2.059268951,-1.042182922,0.517271996,-1.121490479,-0.414550781,0.089614868,0.946746826,2.3189E-05,0.9425354,0.304077148,-0.422607422,0.951599121,-1.940795898,-0.024803162,-0.880111694,-0.001359989,-0.000971074,0.183059692,-0.000862694,1.002197266,1.750900269,-0.250976563,0.40637207,1.394989014,0.186035156,1.51042E-05,8.66801E-05,-5.84014E-05,1.549976349,-1.129669189,-0.625396729
17.03,-0.011138916,-0.193183899,1.16104126,-1.2056427,-0.260601044,0.297912598,-0.18145752,1.669570923,0.490615845,2.048389435,-1.031097412,0.525863647,-1.149749756,-0.43371582,0.066726685,0.953918457,0.000138502,0.98046875,0.322357178,-0.453025818,0.91204834,-1.932128906,-0.022354126,-0.856796265,-0.001361489,-0.000970323,0.169128418,-0.00084092,0.999725342,1.754501343,-0.295776367,0.424674988,1.41003418,0.186035156,3.21642E-05,3.73535E-05,-1.68346E-05,1.544956207,-1.123626709,-0.648284912
17.04,0.009033203,-0.20413208,1.203735352,-1.227767944,-0.241434097,0.329589844,-0.161437988,1.687797546,0.477386475,2.013332367,-1.069274902,0.539364815,-1.142364502,-0.444458008,0.049850464,0.964691162,0.000153624,0.941314697,0.316253662,-0.474937439,0.909484863,-1.953125,-0.062721252,-0.823654175,-0.001359989,-0.000970323,0.143798828,-0.000843172,0.935455322,1.717300415,-0.323608398,0.425895691,1.363677979,0.119476318,1.83843E-06,-3.66364E-05,5.87441E-05,1.581317902,-1.11517334,-0.650970459
17.05,0.038085938,-0.278343201,1.157028198,-1.254837036,-0.23664093,0.311309814,-0.12890625,1.647705078,0.494216919,2.032674789,-1.050804138,0.539364815,-1.09197998,-0.413330078,0.084793091,0.946746826,-1.27284E-05,0.899688721,0.288238525,-0.474937439,0.914611816,-1.949462891,-0.045600891,-0.785598755,-0.001362239,-0.000967319,0.14125061,-0.000858189,0.887252808,1.728103638,-0.320007324,0.391731262,1.329833984,0.115631104,-7.20806E-05,3.54555E-05,8.89748E-05,1.581317902,-1.134521484,-0.637481689
17.06,-0.014923096,-0.26739502,1.09967041,-1.243759155,-0.225860596,0.268615723,-0.186462402,1.627052307,0.500228882,2.039928436,-1.007713318,0.538137436,-1.137451172,-0.370239258,0.082382202,0.932403564,-9.02331E-05,0.965759277,0.288238525,-0.471290588,0.9375,-1.891357422,-0.018692017,-0.762283325,-0.001353238,-0.000964315,0.160263062,-0.000861943,0.935455322,1.713684082,-0.304260254,0.396606445,1.378692627,0.182189941,-4.55454E-05,0.000111343,4.55193E-05,1.542449951,-1.139358521,-0.63482666
17.07,-0.002319336,-0.187095642,1.143692017,-1.238845825,-0.255809784,0.243011475,-0.217712402,1.659851074,0.501434326,1.979482651,-1.029876709,0.529545784,-1.171844482,-0.36895752,0.070343018,0.930023193,3.83118E-05,1.007385254,0.265136719,-0.445732117,0.947814941,-1.914794922,-0.04927063,-0.800338745,-0.001346487,-0.000971074,0.13873291,-0.000864196,0.976226807,1.670471191,-0.304260254,0.402709961,1.383728027,0.197540283,5.68032E-05,-2.48663E-06,-3.38405E-05,1.529911041,-1.158706665,-0.622680664
17.08,0.044403076,-0.233329773,1.181045532,-1.221633911,-0.309717178,0.257659912,-0.166442871,1.642845154,0.502639771,1.975856781,-1.018791199,0.502544403,-1.112884521,-0.404907227,0.083587646,0.916870117,0.000115817,0.94619751,0.266357422,-0.445732117,0.9375,-1.973022461,-0.062721252,-0.82611084,-0.001361489,-0.000970323,0.114654541,-0.000862694,0.944091797,1.683670044,-0.30670166,0.380752563,1.321044922,0.151489258,4.16394E-05,-4.9917E-05,-3.95104E-05,1.529911041,-1.14781189,-0.63885498
17.09,-0.008605957,-0.296592712,1.118347168,-1.23147583,-0.302528381,0.286895752,-0.155212402,1.622192383,0.490615845,2.029047012,-1.026176453,0.50622654,-1.111633301,-0.402526855,0.084793091,0.914489746,4.28595E-06,0.899688721,0.310180664,-0.459114075,0.938842773,-1.912353516,-0.032142639,-0.801559448,-0.001374242,-0.00096056,0.162796021,-0.000852182,0.946563721,1.724487305,-0.311523438,0.407592773,1.324829102,0.088745117,3.21642E-05,5.63245E-05,-1.11684E-05,1.543704987,-1.104293823,-0.661743164
17.1,-0.027557373,-0.219947815,1.084991455,-1.275741577,-0.260601044,0.26373291,-0.147705078,1.645278931,0.483398438,2.007287979,-1.058189392,0.529545784,-1.137451172,-0.39654541,0.102859497,0.937164307,-8.83434E-05,0.941314697,0.340637207,-0.421386719,0.936279297,-1.886352539,-0.0284729,-0.784362793,-0.00136374,-0.000963564,0.178009033,-0.000845425,0.973754883,1.722091675,-0.277587891,0.4295578,1.364929199,0.096435547,9.47099E-05,-2.9048E-05,-3.60981E-06,1.571289063,-1.095825195,-0.65637207
17.11,0.006530762,-0.162765503,1.133026123,-1.299102783,-0.27497673,0.232055664,-0.14642334,1.648925781,0.514656067,2.000034332,-1.029876709,0.535682678,-1.126373291,-0.413330078,0.116119385,0.963439941,9.95677E-06,0.996368408,0.329650879,-0.422607422,0.952880859,-1.95690918,-0.043159485,-0.812606812,-0.001351738,-0.00097558,0.133651733,-0.000849179,0.947814941,1.708877563,-0.257019043,0.395385742,1.346130371,0.166809082,7.57575E-05,-0.000123907,2.28472E-05,1.587589264,-1.109130859,-0.695404053
17.12,-0.001037598,-0.181015015,1.13835144,-1.291732788,-0.320497513,0.23815918,-0.171447754,1.654998779,0.526679993,2.053224564,-1.038490295,0.545501709,-1.159576416,-0.392944336,0.100448608,0.964691162,7.23386E-05,0.976776123,0.28704834,-0.476165771,0.968200684,-1.969238281,-0.040710449,-0.835922241,-0.001354738,-0.000980838,0.109588623,-0.000859691,0.939147949,1.716079712,-0.298156738,0.395385742,1.328582764,0.191162109,5.30127E-05,-6.28084E-06,3.04021E-05,1.543704987,-1.128479004,-0.704833984
17.13,0.024200439,-0.185882568,1.113021851,-1.26713562,-0.295341492,0.255218506,-0.170166016,1.635559082,0.496620178,2.030256271,-1.060646057,0.509908676,-1.177978516,-0.36541748,0.108886719,0.96585083,-5.99874E-05,0.9425354,0.288238525,-0.471290588,0.942687988,-1.948242188,-0.066398621,-0.815048218,-0.001350237,-0.000966568,0.086776733,-0.000861943,0.935455322,1.6980896,-0.292175293,0.405151367,1.32232666,0.161712646,3.02698E-05,-4.42248E-05,9.6187E-06,1.496059418,-1.139358521,-0.632110596
17.14,0.073425293,-0.207778931,1.127685547,-1.252380371,-0.254610062,0.245452881,-0.187744141,1.58089447,0.499031067,1.983110428,-1.015098572,0.462041855,-1.146026611,-0.383361816,0.094436646,0.97064209,-0.0001753,0.949859619,0.330871582,-0.442077637,0.905639648,-1.955688477,-0.087188721,-0.795425415,-0.001347987,-0.000951548,0.091842651,-0.000857438,0.916915894,1.701690674,-0.25213623,0.369766235,1.288482666,0.141235352,-5.31282E-05,-0.000171337,-3.60981E-06,1.553733826,-1.120010376,-0.626739502
17.15,0.038085938,-0.226028442,1.12902832,-1.26222229,-0.279769897,0.212524414,-0.203979492,1.599113464,0.497825623,2.025421143,-1.006484985,0.498862267,-1.138671875,-0.413330078,0.043823242,0.97064209,-9.9685E-05,0.935180664,0.336975098,-0.433555603,0.895446777,-1.944458008,-0.066398621,-0.800338745,-0.001355488,-0.00096056,0.14125061,-0.000858189,0.945343018,1.772521973,-0.270324707,0.357566833,1.316070557,0.147613525,-0.00010051,-7.26823E-05,-3.7618E-05,1.591350555,-1.111541748,-0.664428711
17.16,0.001495361,-0.2004776,1.106338501,-1.272064209,-0.309717178,0.222290039,-0.168945313,1.652565002,0.464157104,2.067731857,-1.044647217,0.540592194,-1.133758545,-0.390563965,0.06552124,0.978973389,6.66678E-05,0.913146973,0.313812256,-0.432342529,0.9375,-1.945678711,-0.061500549,-0.790496826,-0.001352488,-0.000966568,0.155197144,-0.000867199,0.941619873,1.777313232,-0.310302734,0.355125427,1.379943848,0.125854492,-5.69187E-05,6.99796E-06,-3.7618E-05,1.522392273,-1.128479004,-0.642913818
17.17,0.02041626,-0.193183899,1.137023926,-1.256072998,-0.296537399,0.243011475,-0.167663574,1.631912231,0.490615845,2.044763565,-1.043418884,0.500089645,-1.115325928,-0.380981445,0.122131348,0.992156982,0.000136612,0.938842773,0.288238525,-0.445732117,0.974609375,-1.964233398,-0.038261414,-0.777008057,-0.001346487,-0.000956054,0.13999939,-0.00086795,0.899597168,1.6980896,-0.321228027,0.35634613,1.356140137,0.109222412,-2.46968E-05,-5.56093E-05,9.6187E-06,1.499820709,-1.144195557,-0.63482666
17.18,0.034301758,-0.217514038,1.170379639,-1.224075317,-0.2725811,0.212524414,-0.187744141,1.606407166,0.532691956,2.026628494,-1.02003479,0.480451584,-1.111633301,-0.426513672,0.096832275,0.996917725,9.12426E-05,0.957183838,0.29800415,-0.437210083,0.950317383,-1.932128906,0.005783081,-0.794189453,-0.001347987,-0.00096056,0.153930664,-0.000856687,0.923080444,1.711288452,-0.295776367,0.408813477,1.307281494,0.14251709,-1.95205E-06,-3.66364E-05,-1.71736E-06,1.553733826,-1.157501221,-0.660400391
17.19,0.051971436,-0.216293335,1.134353638,-1.208084106,-0.2725811,0.210113525,-0.161437988,1.630699158,0.496620178,2.026628494,-1.011405945,0.504999161,-1.111633301,-0.419311523,0.067932129,0.978973389,-3.3522E-05,0.929046631,0.307739258,-0.416519165,0.922241211,-1.913574219,-0.018692017,-0.829788208,-0.001355488,-0.000971074,0.151397705,-0.000853684,0.965118408,1.755706787,-0.278808594,0.422233582,1.306030273,0.132293701,0.000100397,-3.09441E-05,-9.80832E-05,1.565021515,-1.157501221,-0.650970459
17.2,0.044403076,-0.201698303,1.12902832,-1.230239868,-0.270183563,0.235687256,-0.16394043,1.629486084,0.468971252,2.014539719,-1.010177612,0.509908676,-1.127624512,-0.38458252,0.099258423,0.952728271,-9.21236E-05,0.929046631,0.262695313,-0.435997009,0.89666748,-1.943237305,-0.065170288,-0.86416626,-0.001357739,-0.000964315,0.112106323,-0.000859691,0.937927246,1.702896118,-0.28125,0.378311157,1.314788818,0.107940674,6.05956E-05,-1.38711E-05,-0.00013965,1.524898529,-1.144195557,-0.63885498
17.21,-0.018737793,-0.230895996,1.150360107,-1.248672485,-0.261798859,0.244262695,-0.171447754,1.595474243,0.496620178,2.049598694,-1.022483826,0.518499374,-1.152191162,-0.385803223,0.122131348,0.967041016,1.18464E-05,0.958404541,0.249298096,-0.483459473,0.858398438,-1.961791992,-0.063949585,-0.843292236,-0.001357739,-0.000961311,0.099441528,-0.000866448,0.900848389,1.662063599,-0.273986816,0.37953186,1.297241211,0.137390137,-6.6394E-05,0.000101859,-7.72998E-05,1.542449951,-1.124847412,-0.645568848
17.22,-0.025024414,-0.251579285,1.133026123,-1.238845825,-0.301330566,0.244262695,-0.143920898,1.571174622,0.499031067,2.078611374,-1.049568176,0.497634888,-1.149749756,-0.394165039,0.111297607,1.006500244,5.53261E-05,0.926605225,0.259033203,-0.499282837,0.863464355,-1.948242188,-0.05783844,-0.796661377,-0.001357739,-0.000965066,0.115921021,-0.000862694,0.936676025,1.689682007,-0.307861328,0.407592773,1.293487549,0.139953613,-5.7742E-08,6.39148E-05,-8.10772E-05,1.566272736,-1.110336304,-0.630767822
17.23,0.02166748,-0.249145508,1.147689819,-1.25730896,-0.336071014,0.219818115,-0.165161133,1.57724762,0.482192993,2.016958237,-1.072967529,0.470632553,-1.126373291,-0.402526855,0.11491394,1.025634766,4.58742E-05,0.891143799,0.22857666,-0.473724365,0.924804688,-1.914794922,-0.07006073,-0.789291382,-0.001360739,-0.000963564,0.123519897,-0.000848428,0.95274353,1.734100342,-0.310302734,0.397834778,1.342376709,0.137390137,3.78508E-05,-3.66364E-05,-0.000128314,1.524898529,-1.106704712,-0.633453369
17.24,-0.028808594,-0.261306763,1.135696411,-1.275741577,-0.296537399,0.207672119,-0.178955078,1.595474243,0.4894104,1.989152908,-1.103736877,0.493952751,-1.119018555,-0.36895752,0.136611938,0.994506836,5.72158E-05,0.9168396,0.244415283,-0.445732117,0.949035645,-1.913574219,-0.072509766,-0.795425415,-0.00136674,-0.00096807,0.127319336,-0.000852933,0.889724731,1.74130249,-0.242492676,0.377090454,1.36239624,0.15020752,-5.7742E-08,-8.17887E-06,-7.91885E-05,1.528659821,-1.106704712,-0.63482666
17.25,-0.035125732,-0.250358582,1.121017456,-1.252380371,-0.24861908,0.225952148,-0.157653809,1.595474243,0.494216919,2.019376755,-1.103736877,0.497634888,-1.127624512,-0.339050293,0.101669312,0.947937012,8.06618E-06,0.935180664,0.318695068,-0.459114075,0.90435791,-1.947021484,-0.061500549,-0.812606812,-0.001356238,-0.000969572,0.136199951,-0.000862694,0.893417358,1.699279785,-0.242492676,0.369766235,1.343597412,0.130981445,1.51042E-05,3.54555E-05,-5.49853E-06,1.565021515,-1.110336304,-0.629425049
17.26,0.065856934,-0.238197327,1.162368774,-1.252380371,-0.237838745,0.243011475,-0.171447754,1.600334167,0.499031067,2.019376755,-1.038490295,0.479224205,-1.142364502,-0.358215332,0.071533203,0.956268311,8.06618E-06,0.924163818,0.326019287,-0.49319458,0.891601563,-1.960571289,-0.063949585,-0.806472778,-0.001338985,-0.000961311,0.14125061,-0.00084993,0.977478027,1.686080933,-0.28729248,0.367332458,1.313537598,0.123291016,1.32117E-05,8.89599E-06,-1.68346E-05,1.537437439,-1.136932373,-0.653656006
