Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
11.98,0.329925537,-0.591567993,-0.537185669,0.407485962,1.023897171,1.217163086,0.061523438,0.11126709,0.505493164,-0.726045609,0.920257568,-0.308843613,0.6222229,0.166137695,0.939254761,-0.085113525,-0.000164793,0.361816406,-0.243774414,-0.766777039,1.356201172,1.455444336,1.153404236,1.195373535,-0.001347987,-0.000941033,0.015731812,-0.000855186,0.812042236,-0.813659668,1.638916016,0.542396545,-1.011413574,0.599365234,0.000191228,-1.12243E-05,-0.000193313,-1.09029007,0.670120239,0.638885498
11.99,0.337493896,-0.618331909,-0.503829956,0.384124756,1.039470673,1.226928711,0.070251465,0.099113464,0.553588867,-0.733299255,0.899337769,-0.27693224,0.592712402,0.186523438,0.941665649,-0.057647705,-4.19179E-05,0.361816406,-0.269348145,-0.772857666,1.346008301,1.436889648,1.139953613,1.224853516,-0.001358489,-0.000943286,0.001785278,-0.00085894,0.823150635,-0.795654297,1.661987305,0.524093628,-1.03024292,0.641601563,0.000193125,-3.77838E-05,-7.04974E-05,-1.055187225,0.685836792,0.60925293
12,0.379150391,-0.631713867,-0.541183472,0.361968994,1.062232971,1.256164551,0.065246582,0.120979309,0.554786682,-0.782863617,0.931343079,-0.263432026,0.606262207,0.185302734,0.847686768,0.006896973,9.79695E-05,0.370361328,-0.282745361,-0.803291321,1.356201172,1.462890625,1.1301651,1.265350342,-0.001375742,-0.000951548,-0.042556763,-0.000862694,0.813278198,-0.836471558,1.674072266,0.549713135,-1.031463623,0.628814697,0.000183647,1.58325E-07,7.49938E-05,-1.057693481,0.672546387,0.607910156
12.01,0.394287109,-0.669425964,-0.526504517,0.392730713,1.063430786,1.241546631,0.03894043,0.14163208,0.498275757,-0.779237747,0.903030396,-0.292888165,0.577972412,0.163757324,0.785049438,-0.015808105,4.50397E-05,0.371582031,-0.26083374,-0.798416138,1.328125,1.484008789,1.137504578,1.244476318,-0.001374242,-0.000952299,-0.009613037,-0.000859691,0.77494812,-0.877288818,1.629272461,0.560699463,-1.005157471,0.635223389,0.000164693,9.50191E-05,5.2318E-05,-1.086528778,0.648361206,0.597137451
12.02,0.30090332,-0.680374146,-0.469146729,0.387802124,1.015512466,1.218383789,0.021484375,0.123413086,0.494667053,-0.740552902,0.879631042,-0.29779768,0.544799805,0.158935547,0.829620361,-0.051635742,9.1223E-06,0.355682373,-0.266906738,-0.767997742,1.289794922,1.458007813,1.136276245,1.23097229,-0.00136674,-0.000956054,0.058807373,-0.000860441,0.776199341,-0.846069336,1.595336914,0.542396545,-0.995147705,0.622406006,6.80313E-05,8.36365E-05,1.45286E-05,-1.106594086,0.66166687,0.595794678
12.03,0.241546631,-0.62563324,-0.493148804,0.347213745,0.984367371,1.236633301,0.026489258,0.102760315,0.516311646,-0.761104584,0.907951355,-0.287978649,0.584136963,0.170959473,0.894668579,-0.046875,8.85176E-05,0.366699219,-0.302215576,-0.786254883,1.340881348,1.466552734,1.148513794,1.227294922,-0.00136374,-0.000955303,0.024597168,-0.000851432,0.809570313,-0.824478149,1.629272461,0.507011414,-0.996398926,0.582733154,0.000102146,9.64478E-06,5.98766E-05,-1.110355377,0.660461426,0.597137451
12.04,0.3097229,-0.656044006,-0.546524048,0.350891113,1.003534317,1.218383789,0.052734375,0.110046387,0.489860535,-0.797370911,0.915336609,-0.318662167,0.608703613,0.166137695,0.901901245,-0.051635742,0.000139558,0.387481689,-0.309509277,-0.819114685,1.39453125,1.469116211,1.141166687,1.224853516,-0.00136599,-0.00093878,-0.052703857,-0.000844674,0.841705322,-0.841278076,1.630493164,0.485046387,-0.988861084,0.581451416,0.000162799,0.000132963,1.45286E-05,-1.134178162,0.676177979,0.571533203
12.05,0.365264893,-0.713226318,-0.563858032,0.379180908,0.997543335,1.163513184,0.054016113,0.112480164,0.480239868,-0.785282135,0.930114746,-0.335844994,0.575531006,0.148132324,0.840454102,-0.057647705,6.20522E-05,0.375244141,-0.297332764,-0.839813232,1.374084473,1.414672852,1.122825623,1.257980347,-0.00136674,-0.000941033,-0.043823242,-0.000852182,0.819458008,-0.835281372,1.620788574,0.530197144,-0.993896484,0.587860107,8.88798E-05,0.000159523,-8.18335E-05,-1.185585022,0.713668823,0.611968994
12.06,0.323608398,-0.649963379,-0.538513184,0.408721924,0.972385406,1.140350342,0.031494141,0.095466614,0.492263794,-0.776821136,0.938728333,-0.327253342,0.562011719,0.143371582,0.789855957,-0.079162598,1.1012E-05,0.360565186,-0.298553467,-0.862930298,1.342163086,1.427001953,1.147293091,1.2837677,-0.001362239,-0.000952299,0.008117676,-0.000854435,0.792266846,-0.790847778,1.657104492,0.544837952,-0.988861084,0.586578369,7.75084E-05,-7.43009E-06,-5.91613E-05,-1.171791077,0.691894531,0.634857178
12.07,0.281951904,-0.613464355,-0.521179199,0.449310303,0.979574203,1.148864746,0.061523438,0.072395325,0.505493164,-0.790117264,0.916564941,-0.349346161,0.564453125,0.136169434,0.816360474,-0.098297119,-2.22027E-06,0.367919922,-0.31439209,-0.847106934,1.353637695,1.513671875,1.15953064,1.253051758,-0.001355488,-0.000947793,-0.010879517,-0.000848428,0.844177246,-0.78125,1.659545898,0.504570007,-0.986358643,0.580169678,0.000124892,-4.15798E-05,-1.75945E-05,-1.102828979,0.702789307,0.579620361
12.08,0.328643799,-0.664558411,-0.563858032,0.425918579,0.974781036,1.191558838,0.083984375,0.068748474,0.553588867,-0.764732361,0.887023926,-0.335844994,0.549713135,0.132568359,0.875396729,-0.077941895,-6.27125E-05,0.387481689,-0.303436279,-0.808166504,1.395812988,1.50378418,1.122825623,1.227294922,-0.001361489,-0.000952299,-0.066635132,-0.000846927,0.868896484,-0.843673706,1.635314941,0.537513733,-1.017700195,0.587860107,8.1297E-05,3.95253E-06,-2.70419E-05,-1.089038849,0.713668823,0.579620361
12.09,0.366516113,-0.657264709,-0.589202881,0.389038086,0.999940872,1.201293945,0.04901123,0.101547241,0.552383423,-0.728464127,0.906723022,-0.254840851,0.555877686,0.155334473,0.916351318,-0.050476074,-2.86857E-05,0.386260986,-0.262054443,-0.806945801,1.379211426,1.444335938,1.110588074,1.246932983,-0.001376492,-0.000966568,-0.022277832,-0.000860441,0.816986084,-0.852081299,1.637756348,0.571678162,-1.026489258,0.600646973,-2.48402E-05,2.67196E-05,-2.47732E-06,-1.104084015,0.626586914,0.60925293
12.1,0.341278076,-0.615898132,-0.557189941,0.422241211,1.04426384,1.190338135,0.023986816,0.142845154,0.486251831,-0.753850937,0.935035706,-0.236430168,0.570617676,0.151733398,0.901901245,-0.050476074,2.61357E-05,0.356903076,-0.268127441,-0.816680908,1.329406738,1.436889648,1.132614136,1.233428955,-0.00136824,-0.000954552,0.048660278,-0.000861943,0.81451416,-0.80166626,1.654663086,0.526535034,-0.991394043,0.618560791,-3.62135E-05,3.24119E-05,6.97002E-06,-1.085277557,0.624176025,0.597137451
12.11,0.314788818,-0.632926941,-0.525177002,0.40625,1.025094986,1.232971191,0.045227051,0.152565002,0.469421387,-0.794952393,0.911643982,-0.287978649,0.579223633,0.135009766,0.835647583,-0.064819336,1.66837E-05,0.369140625,-0.296142578,-0.827636719,1.319152832,1.409667969,1.139953613,1.210113525,-0.001345737,-0.000930519,0.025863647,-0.000850681,0.847885132,-0.829269409,1.652282715,0.485046387,-0.975097656,0.601928711,8.50894E-05,-7.43009E-06,-4.21554E-05,-1.075244904,0.689483643,0.583648682
12.12,0.292053223,-0.677940369,-0.518508911,0.349655151,1.011919022,1.215911865,0.070251465,0.093040466,0.481445313,-0.767148972,0.912872314,-0.303934574,0.59765625,0.164916992,0.816360474,-0.020599365,5.26002E-05,0.363037109,-0.286407471,-0.8385849,1.317932129,1.40222168,1.122825623,1.223617554,-0.001350987,-0.000941033,-0.007080078,-0.000859691,0.802139282,-0.895294189,1.647460938,0.497245789,-1.001403809,0.546875,0.000179855,4.00003E-05,-0.000110175,-1.107845306,0.649581909,0.593078613
12.13,0.299621582,-0.669425964,-0.530502319,0.343536377,1.004730225,1.151306152,0.046508789,0.035942078,0.454994202,-0.74659729,0.926422119,-0.295342922,0.573059082,0.187683105,0.838043213,0.029602051,6.01625E-05,0.326324463,-0.300994873,-0.830078125,1.30255127,1.440551758,1.073890686,1.221160889,-0.001371241,-0.000958307,0.020782471,-0.000863445,0.725524902,-0.888092041,1.655944824,0.50579071,-1.028961182,0.604492188,0.000208287,0.000203159,-0.000115845,-1.122890472,0.64352417,0.628112793
12.14,0.333709717,-0.628059387,-0.522491455,0.344741821,0.989156723,1.157409668,0.026489258,0.069961548,0.453788757,-0.79858017,0.904258728,-0.327253342,0.537414551,0.182922363,0.863357544,-0.030181885,3.55877E-05,0.34954834,-0.327789307,-0.836151123,1.293640137,1.409667969,1.045753479,1.18800354,-0.001374992,-0.000954552,0.023330688,-0.00085894,0.734176636,-0.823257446,1.622009277,0.475288391,-1.008911133,0.645477295,0.000140054,0.000193672,-2.51532E-05,-1.100322723,0.683425903,0.622711182
12.15,0.339996338,-0.646308899,-0.523834229,0.375488281,1.002336502,1.163513184,0.045227051,0.073608398,0.497070313,-0.813085556,0.884567261,-0.361618996,0.559570313,0.179321289,0.923599243,-0.080352783,0.000114983,0.343444824,-0.320495605,-0.844673157,1.305114746,1.384887695,1.091018677,1.175735474,-0.001371241,-0.000951548,-0.051422119,-0.000871704,0.792266846,-0.814865112,1.580810547,0.496025085,-0.973846436,0.550750732,5.66579E-05,2.86158E-05,3.34233E-05,-1.101577759,0.645935059,0.590393066
12.16,0.299621582,-0.68888855,-0.547851563,0.402557373,0.99874115,1.157409668,0.070251465,0.045661926,0.497070313,-0.779237747,0.875938416,-0.337072372,0.581665039,0.168518066,0.925994873,-0.043304443,0.000131996,0.329986572,-0.309509277,-0.825202942,1.310241699,1.443115234,1.119148254,1.24079895,-0.00136599,-0.000955303,-0.079299927,-0.000878461,0.809570313,-0.862884521,1.630493164,0.528968811,-0.990142822,0.544311523,0.000115415,9.50191E-05,-2.47732E-06,-1.122890472,0.653198242,0.618682861
12.17,0.284484863,-0.680374146,-0.545196533,0.396408081,0.986763,1.174468994,0.057739258,0.114906311,0.491065979,-0.786491394,0.885795593,-0.326025963,0.573059082,0.144592285,0.827209473,-0.046875,1.1012E-05,0.358123779,-0.292480469,-0.826416016,1.29876709,1.446899414,1.100799561,1.284973145,-0.001361489,-0.000962062,-0.019744873,-0.000869451,0.776199341,-0.852081299,1.683776855,0.485046387,-1.016448975,0.599365234,0.000147637,0.000214541,-2.1372E-05,-1.097816467,0.690689087,0.614624023
12.18,0.348876953,-0.648742676,-0.555847168,0.429611206,0.975980759,1.146453857,0.016479492,0.137985229,0.529541016,-0.79858017,0.884567261,-0.375119686,0.576751709,0.143371582,0.800704956,-0.073181152,2.23545E-05,0.353240967,-0.281524658,-0.873893738,1.32043457,1.447998047,1.111808777,1.218688965,-0.001362239,-0.000953801,0.005599976,-0.000861943,0.760131836,-0.823257446,1.648620605,0.476501465,-0.988861084,0.601928711,8.88798E-05,7.98404E-05,2.01948E-05,-1.068977356,0.667709351,0.594451904
12.19,0.341278076,-0.640228271,-0.573196411,0.418563843,0.962802887,1.153747559,0.026489258,0.08089447,0.525932312,-0.779237747,0.89440918,-0.346891403,0.61730957,0.152954102,0.892272949,-0.062408447,7.7175E-05,0.370361328,-0.286407471,-0.85684967,1.360046387,1.521118164,1.149742126,1.181869507,-0.001371241,-0.00094554,-0.008346558,-0.00085894,0.793487549,-0.837677002,1.629272461,0.500915527,-0.943756104,0.639038086,8.1297E-05,-6.62431E-05,5.2318E-05,-1.124145508,0.688262939,0.624053955
12.2,0.290771484,-0.632926941,-0.549179077,0.379180908,0.968793869,1.234222412,0.030212402,0.112480164,0.500679016,-0.774402618,0.941192627,-0.26956892,0.644348145,0.16015625,0.950088501,-0.062408447,1.47931E-05,0.396057129,-0.270568848,-0.794769287,1.371520996,1.5,1.161972046,1.20765686,-0.001381743,-0.000953801,-0.022277832,-0.000855936,0.816986084,-0.862884521,1.651062012,0.477729797,-0.965057373,0.649291992,0.000107832,-8.90084E-05,2.96459E-05,-1.146713257,0.713668823,0.601165771
12.21,0.339996338,-0.630493164,-0.538513184,0.417327881,0.969991684,1.217163086,-0.00604248,0.153778076,0.500679016,-0.779237747,0.917793274,-0.268341541,0.603790283,0.187683105,0.947677612,-0.062408447,3.36971E-05,0.372802734,-0.287597656,-0.839813232,1.371520996,1.423339844,1.117927551,1.201507568,-0.001380243,-0.000954552,-0.028625488,-0.000861943,0.808334351,-0.880889893,1.6171875,0.471626282,-1.018951416,0.616027832,0.000128681,-1.31205E-05,-3.2708E-05,-1.091545105,0.676177979,0.589050293
12.22,0.370330811,-0.618331909,-0.523834229,0.400085449,0.972385406,1.157409668,0.036437988,0.101547241,0.486251831,-0.779237747,0.878410339,-0.278159618,0.544799805,0.174499512,0.906723022,-0.046875,6.58333E-05,0.34588623,-0.331451416,-0.864143372,1.377929688,1.458007813,1.113037109,1.20274353,-0.001371991,-0.000944789,-0.010879517,-0.000872455,0.786071777,-0.859283447,1.586853027,0.469184875,-1.026489258,0.610900879,0.000122996,8.55327E-05,-6.29425E-05,-1.094055176,0.662872314,0.632141113
12.23,0.324890137,-0.557502747,-0.51449585,0.365661621,1.013116837,1.18057251,0.100280762,0.049308777,0.486251831,-0.800998688,0.891952515,-0.283069134,0.550964355,0.15057373,0.813964844,-0.039703369,2.0464E-05,0.336120605,-0.293701172,-0.78503418,1.35748291,1.484008789,1.161972046,1.205184937,-0.001372741,-0.000948544,0.000518799,-0.000858189,0.772476196,-0.864089966,1.618347168,0.465522766,-1.006408691,0.609619141,4.1496E-05,7.2252E-05,-8.37259E-05,-1.099067688,0.665298462,0.593078613
12.24,0.280700684,-0.574539185,-0.535842896,0.40625,1.031085968,1.197662354,0.067749023,0.07724762,0.483848572,-0.810668945,0.863632202,-0.278159618,0.576751709,0.178100586,0.804321289,-0.014648438,5.34113E-06,0.347106934,-0.257171631,-0.763122559,1.308959961,1.440551758,1.127716064,1.192932129,-0.001373491,-0.000956054,-0.014694214,-0.000849179,0.771255493,-0.897689819,1.620788574,0.489929199,-0.992614746,0.618560791,-1.91536E-05,-1.88127E-05,-9.69507E-05,-1.110355377,0.637481689,0.550018311
12.25,0.271850586,-0.628059387,-0.535842896,0.361968994,0.99874115,1.174468994,0.02520752,0.110046387,0.452590942,-0.77560997,0.851325989,-0.258522511,0.563232422,0.172119141,0.889862061,-0.002685547,-2.11233E-05,0.350769043,-0.303436279,-0.798416138,1.285949707,1.441894531,1.06288147,1.212554932,-0.00136749,-0.000952299,-0.038757324,-0.000861192,0.752716064,-0.874893188,1.58203125,0.466743469,-0.993896484,0.598083496,1.30646E-05,1.72351E-05,-1.00359E-05,-1.168029785,0.64352417,0.593078613
12.26,0.278167725,-0.615898132,-0.577209473,0.304153442,0.99634552,1.164703369,0.026489258,0.083320618,0.457397461,-0.77560997,0.872245789,-0.306388855,0.539886475,0.151733398,0.894668579,-0.030181885,-1.54525E-05,0.32510376,-0.338745117,-0.816680908,1.307678223,1.455444336,1.060432434,1.194168091,-0.00136749,-0.000955303,-0.009613037,-0.000858189,0.761352539,-0.867675781,1.603820801,0.426483154,-1.013946533,0.566101074,0.000121102,0.000187982,6.3654E-05,-1.149223328,0.667709351,0.611968994
12.27,0.252929688,-0.673080444,-0.595870972,0.358291626,0.990354538,1.151306152,0.02520752,0.059028625,0.467018127,-0.830011368,0.868553162,-0.33952713,0.514068604,0.158935547,0.839263916,-0.033752441,7.7175E-05,0.314056396,-0.336303711,-0.84223938,1.333190918,1.420776367,1.087341309,1.156112671,-0.001377992,-0.000959809,0.030929565,-0.000852182,0.800918579,-0.871292114,1.645019531,0.465522766,-1.042755127,0.562255859,0.000215868,0.000210747,0.000110891,-1.129161835,0.65562439,0.57019043
12.28,0.252929688,-0.710792542,-0.525177002,0.387802124,0.943635941,1.122070313,0.003967285,0.052955627,0.454994202,-0.825174332,0.884567261,-0.313752651,0.506713867,0.155334473,0.810348511,-0.048065186,0.000143339,0.341003418,-0.333862305,-0.850761414,1.315368652,1.433227539,1.113037109,1.211349487,-0.001375742,-0.000947042,0.001785278,-0.000858189,0.77494812,-0.84727478,1.606262207,0.483825684,-1.039001465,0.540496826,0.00015332,0.0001083,8.82186E-05,-1.144207001,0.644729614,0.55267334
12.29,0.288269043,-0.632926941,-0.549179077,0.3853302,0.943635941,1.107421875,-0.022338867,0.044448853,0.44657135,-0.787698746,0.88948822,-0.337072372,0.541107178,0.174499512,0.841659546,-0.105407715,0.000139558,0.380157471,-0.324127197,-0.837371826,1.299987793,1.473999023,1.106910706,1.260421753,-0.001357739,-0.000941784,-0.009613037,-0.000861943,0.741592407,-0.852081299,1.594116211,0.426483154,-1.007659912,0.550750732,2.06474E-05,1.58325E-07,-9.12845E-05,-1.104084015,0.666503906,0.575561523
12.3,0.290771484,-0.607383728,-0.603881836,0.414855957,0.969991684,1.136688232,0.012756348,0.057815552,0.470626831,-0.820339203,0.888259888,-0.36775589,0.593963623,0.190124512,0.906723022,-0.106658936,2.99159E-05,0.382598877,-0.303436279,-0.85319519,1.358764648,1.45300293,1.113037109,1.228530884,-0.00136524,-0.000947793,0.016983032,-0.00085894,0.74899292,-0.868881226,1.629272461,0.452102661,-1.002655029,0.614746094,1.68569E-05,-0.000117468,-8.37259E-05,-1.094055176,0.710021973,0.586364746
12.31,0.331176758,-0.631713867,-0.541183472,0.421005249,0.966398239,1.202514648,0.060241699,0.085754395,0.527130127,-0.830011368,0.916564941,-0.359164238,0.618530273,0.161315918,0.929611206,-0.061248779,-8.16155E-05,0.363037109,-0.283935547,-0.827636719,1.377929688,1.439453125,1.136276245,1.201507568,-0.001380243,-0.000949295,-0.00328064,-0.000859691,0.77494812,-0.84727478,1.603820801,0.524093628,-1.027709961,0.660827637,0.000181751,-6.43451E-05,0.000109002,-1.104084015,0.70640564,0.597137451
12.32,0.375366211,-0.612243652,-0.513168335,0.398880005,0.961605072,1.209869385,0.031494141,0.085754395,0.521125793,-0.771986008,0.949806213,-0.362846375,0.581665039,0.167358398,0.928405762,-0.037353516,-7.8911E-06,0.352020264,-0.276641846,-0.79234314,1.322998047,1.469116211,1.113037109,1.213790894,-0.001373491,-0.000950797,-0.029891968,-0.000866448,0.837997437,-0.831665039,1.603820801,0.50579071,-1.041503906,0.655700684,0.000267044,0.000123477,9.1996E-05,-1.065216064,0.659240723,0.615966797
12.33,0.331176758,-0.581832886,-0.54385376,0.398880005,1.016712189,1.159851074,0.018981934,0.095466614,0.474235535,-0.779237747,0.959663391,-0.348118782,0.539886475,0.200866699,0.898284912,-0.034942627,9.98601E-05,0.329986572,-0.294921875,-0.815467834,1.339599609,1.490112305,1.086120605,1.244476318,-0.001368991,-0.000948544,-0.014694214,-0.000860441,0.856536865,-0.861679077,1.625610352,0.487487793,-1.023956299,0.630096436,0.000195019,0.000151934,-1.00359E-05,-1.056438446,0.644729614,0.603881836
12.34,0.31854248,-0.611030579,-0.52784729,0.40625,1.074211121,1.169616699,0.028991699,0.136772156,0.486251831,-0.82759285,0.920257568,-0.324798584,0.549713135,0.168518066,0.828414917,-0.034942627,9.6079E-05,0.342224121,-0.3253479,-0.828849792,1.342163086,1.461669922,1.086120605,1.250610352,-0.00136749,-0.00093878,0.020782471,-0.000847677,0.816986084,-0.884490967,1.585693359,0.502128601,-1.02520752,0.609619141,0.000177961,0.0001083,1.26362E-05,-1.09029007,0.654418945,0.566162109
12.35,0.331176758,-0.653610229,-0.518508911,0.405014038,1.019107819,1.170837402,0.007751465,0.12462616,0.50188446,-0.820339203,0.914115906,-0.337072372,0.584136963,0.124206543,0.813964844,-0.018218994,0.000131996,0.363037109,-0.310760498,-0.850761414,1.275756836,1.39855957,1.091018677,1.219924927,-0.00136299,-0.000946291,0.020782471,-0.000852933,0.798446655,-0.89289856,1.590515137,0.496025085,-1.03024292,0.59552002,0.000119206,0.000174701,-1.19247E-05,-1.136684418,0.651992798,0.547302246
12.36,0.31729126,-0.626846313,-0.522491455,0.41116333,0.991552353,1.131774902,0.013977051,0.06388855,0.479034424,-0.813085556,0.935035706,-0.330935478,0.581665039,0.173339844,0.880218506,-0.016998291,8.28467E-05,0.314056396,-0.274200439,-0.85319519,1.293640137,1.399780273,1.099571228,1.190475464,-0.001359989,-0.000963564,-0.042556763,-0.000862694,0.779907227,-0.914505005,1.632873535,0.456985474,-0.991394043,0.600646973,6.99274E-05,0.000151934,-5.72726E-05,-1.147968292,0.614517212,0.562103271
12.37,0.347595215,-0.635360718,-0.515823364,0.384124756,1.04665947,1.130584717,0.011474609,0.037162781,0.47303009,-0.819131851,0.88948822,-0.310070992,0.547271729,0.208068848,0.894668579,-0.046875,-0.000138327,0.272491455,-0.332641602,-0.809379578,1.329406738,1.443115234,1.081230164,1.185562134,-0.00136374,-0.000961311,-0.04888916,-0.000864196,0.751464844,-0.93371582,1.603820801,0.427703857,-1.002655029,0.591705322,0.000104042,7.03558E-05,-1.19247E-05,-1.09029007,0.615707397,0.606536865
12.38,0.338775635,-0.686462402,-0.539840698,0.360733032,1.015512466,1.120819092,0.000244141,0.039588928,0.44657135,-0.807043076,0.864860535,-0.319889545,0.544799805,0.158935547,0.844070435,-0.055236816,-0.000128875,0.285919189,-0.398406982,-0.813026428,1.307678223,1.439453125,1.056755066,1.192932129,-0.001374242,-0.000949295,0.011932373,-0.000864946,0.739120483,-0.928909302,1.586853027,0.466743469,-1.044006348,0.552032471,1.87512E-05,8.93269E-05,-4.02667E-05,-1.09029007,0.672546387,0.620025635
12.39,0.295837402,-0.642662048,-0.553192139,0.395172119,0.949626923,1.103759766,0.035217285,0.042022705,0.408103943,-0.788909912,0.895645142,-0.355483055,0.547271729,0.155334473,0.809127808,-0.044464111,3.55877E-05,0.303070068,-0.383789063,-0.834938049,1.307678223,1.408447266,1.050643921,1.196609497,-0.001372741,-0.000946291,0.009399414,-0.0008687,0.713150024,-0.904891968,1.625610352,0.475288391,-1.021453857,0.541748047,1.69501E-06,0.000112094,-0.000110175,-1.136684418,0.653198242,0.59173584
12.4,0.312255859,-0.617111206,-0.531845093,0.401321411,0.942438126,1.090332031,0.021484375,0.037162781,0.43094635,-0.784072876,0.888259888,-0.359164238,0.521453857,0.167358398,0.791061401,-0.066009521,4.12585E-05,0.314056396,-0.364318848,-0.848320007,1.315368652,1.412231445,1.042076111,1.186798096,-0.001353988,-0.000941033,0.003051758,-0.000875458,0.710678101,-0.903701782,1.625610352,0.432579041,-1.023956299,0.564788818,0.000104042,0.000100709,-3.2708E-05,-1.114112854,0.613296509,0.617340088
12.41,0.338775635,-0.648742676,-0.521179199,0.352127075,0.964000702,1.067169189,-0.028564453,0.039588928,0.463409424,-0.77560997,0.882102966,-0.338299751,0.528808594,0.117004395,0.821182251,-0.085113525,9.04081E-05,0.318969727,-0.320495605,-0.855636597,1.299987793,1.492553711,1.067779541,1.191696167,-0.001357739,-0.000935025,0.025863647,-0.000875458,0.766311646,-0.924118042,1.600158691,0.453323364,-1.046508789,0.59552002,7.18217E-05,3.43081E-05,-3.45968E-05,-1.107845306,0.654418945,0.633483887
12.42,0.348876953,-0.611030579,-0.539840698,0.339828491,1.008323669,1.089141846,0.001464844,0.083320618,0.438163757,-0.768358231,0.904258728,-0.333390236,0.559570313,0.128967285,0.874206543,-0.070770264,0.000156571,0.342224121,-0.303436279,-0.805732727,1.306396484,1.5,1.089782715,1.201507568,-0.001374992,-0.00093878,-0.007080078,-0.000861943,0.758880615,-0.926513672,1.596557617,0.467971802,-0.985107422,0.580169678,-4.7585E-05,2.10274E-05,-0.000161193,-1.105335236,0.703979492,0.598480225
12.43,0.343811035,-0.611030579,-0.557189941,0.382888794,0.991552353,1.108673096,0.015197754,0.113693237,0.411712646,-0.778028488,0.877182007,-0.318662167,0.553405762,0.170959473,0.88142395,-0.091125488,9.98601E-05,0.38381958,-0.341186523,-0.787467957,1.331970215,1.407226563,1.082458496,1.179428101,-0.001371991,-0.000947042,-0.021026611,-0.000852933,0.710678101,-0.910903931,1.590515137,0.43624115,-0.973846436,0.545593262,-4.7585E-05,8.74307E-05,-7.04974E-05,-1.086528778,0.694320679,0.579620361
12.44,0.331176758,-0.649963379,-0.565200806,0.400085449,0.931655884,1.08303833,-0.051025391,0.071182251,0.441772461,-0.77560997,0.864860535,-0.328480721,0.528808594,0.148132324,0.852508545,-0.110229492,5.44917E-05,0.375244141,-0.333862305,-0.845901489,1.335754395,1.429443359,1.117927551,1.190475464,-0.00136449,-0.000954552,0.016983032,-0.000867199,0.741592407,-0.896499634,1.583251953,0.438682556,-1.065307617,0.572509766,9.26703E-05,6.84578E-05,4.28706E-05,-1.106594086,0.645935059,0.571533203
12.45,0.321075439,-0.632926941,-0.562530518,0.413635254,0.961605072,1.086700439,-0.051025391,0.042022705,0.485054016,-0.776821136,0.917793274,-0.338299751,0.531280518,0.133789063,0.813964844,-0.06842041,5.34113E-06,0.363037109,-0.328979492,-0.848320007,1.331970215,1.477661133,1.114257813,1.216247559,-0.00136299,-0.000952299,0.024597168,-0.000872455,0.772476196,-0.895294189,1.619567871,0.439903259,-1.040252686,0.577606201,0.000130577,3.43081E-05,-6.25476E-06,-1.115371704,0.627807617,0.597137451
12.46,0.313537598,-0.657264709,-0.526504517,0.450515747,1.00592804,1.104949951,-0.001037598,0.043235779,0.48866272,-0.791326523,0.931343079,-0.307616234,0.562011719,0.16015625,0.794677734,-0.044464111,3.36971E-05,0.386260986,-0.356994629,-0.814254761,1.348571777,1.424438477,1.064102173,1.18800354,-0.001356989,-0.000943286,0.032196045,-0.000859691,0.756408691,-0.879699707,1.624450684,0.430145264,-0.962554932,0.56350708,5.09731E-05,3.05139E-05,-8.14721E-06,-1.126651764,0.651992798,0.614624023
12.47,0.326141357,-0.671859741,-0.521179199,0.424682617,0.995147705,1.106201172,-0.036071777,0.054168701,0.493469238,-0.784072876,0.921485901,-0.306388855,0.548492432,0.193725586,0.826004028,-0.055236816,9.22987E-05,0.358123779,-0.337524414,-0.828849792,1.348571777,1.414672852,1.102020264,1.199050903,-0.001357739,-0.000943286,0.010650635,-0.000862694,0.753936768,-0.874893188,1.590515137,0.453323364,-1.013946533,0.584014893,8.31932E-05,-7.43009E-06,-1.75945E-05,-1.134178162,0.66166687,0.593078613
12.48,0.339996338,-0.62928009,-0.542510986,0.405014038,1.003534317,1.109863281,-0.066101074,0.085754395,0.511497498,-0.786491394,0.948577881,-0.330935478,0.514068604,0.185302734,0.897079468,-0.049285889,-5.32605E-05,0.32510376,-0.300994873,-0.827636719,1.284729004,1.450561523,1.125274658,1.237106323,-0.00136524,-0.000947042,-0.057754517,-0.000875458,0.751464844,-0.883285522,1.618347168,0.435020447,-1.059051514,0.581451416,9.8357E-05,-1.69165E-05,-5.34914E-05,-1.07775116,0.648361206,0.599822998
