Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,0.021626946,0.025839653,0.012229162,-0.017616796,0.017412652,0.031241613,0.002248051,-0.027116208,0.01409155,-0.01445035,-0.028871376,0.024078406,0.05502133,0.017700195,0.029102937,0.016510709,-3.32761E-05,0.014876504,0.044123526,-0.011748394,-0.008512774,-0.037757932,0.035132546,0.03134959,-0.001378742,-0.000964315,0.019266842,-0.000879212,-0.005337431,0.017929893,-0.021946099,0.011291096,0.013812582,0.028375058,-5.19265E-05,-0.000168473,-0.00010053,-0.011237953,0.023758168,0.03999084
0.51,0.025441643,0.023405876,0.01489945,-0.012688207,0.012619484,0.012992102,0.000966312,-0.027116208,0.024910031,-0.012033739,0.02775399,0.022851027,0.030424162,0.022521973,0.061634675,-0.002623813,-3.32761E-05,0.008772988,0.101343985,-0.015402874,-0.00338582,-0.045082151,0.010680337,0.009270122,-0.001371991,-0.000953801,-0.007344486,-0.000866448,-0.009045317,-0.016890664,-0.013462212,-0.002129009,-0.01249357,0.010461239,7.50612E-05,-0.000198828,-4.57381E-05,0.023872521,0.027389759,0.013074336
0.52,0.001454827,0.006369438,-0.001107019,0.03157754,-0.026914131,-0.016304773,0.020985844,-0.033189206,0.010482846,0.008517942,0.026525658,0.017941511,-0.053132967,-0.02545166,0.0351149,-0.000212924,-0.000182616,0.013655801,0.075770254,0.00407497,-0.004667559,-0.020301877,0.009452004,-0.004233906,-0.001360739,-0.000947793,-0.028874638,-0.000851432,-0.007809355,-0.027678628,-0.020664361,-0.005798748,-0.013775309,-0.027929874,2.5783E-05,-0.000130531,3.73992E-05,0.045185235,-0.002853161,-0.03813416
0.53,-0.017496589,0.010023918,-0.02378158,0.040214014,-0.018525611,-0.013832849,0.009755375,-0.014962582,0.021301328,0.012143812,0.030218285,0.020396269,-0.051912264,-0.007446289,0.005009309,0.00338815,-0.000165602,-0.037705283,0.03802001,0.032067219,0.010652265,0.009361209,0.022910256,0.011711528,-0.00136824,-0.000948544,-0.060551884,-0.000858189,0.036685274,0.00712667,-0.02432647,0.043014119,-0.006237467,0.013055234,-0.000129636,9.86242E-06,3.55105E-05,0.001300957,-0.004058605,-0.035418095
0.54,-0.008646492,0.038000908,-0.038475794,0.000861597,0.031788338,0.003226477,-0.03528857,0.025122257,-0.007553042,-0.038629808,0.036382835,0.04371599,0.008298918,0.039306641,-0.008250579,0.02368234,1.77632E-05,-0.052414756,0.033167715,0.008934895,-0.016203203,0.029136599,-0.011345725,-0.011603901,-0.001371991,-0.000941033,-0.028874638,-0.000864946,0.035449312,0.015534263,-0.030368951,0.0356899,-0.010021647,0.066796689,-9.93104E-05,7.24697E-05,-7.94872E-06,-0.022521827,0.011673207,0.025189815
0.55,-0.011179451,0.03192028,-0.034462732,-0.04465537,0.006628502,0.028861242,-0.029062985,-0.013749508,-0.047233523,-0.032585421,-0.000551064,-0.015196764,0.039030119,-0.007446289,-0.0142778,0.042786343,-4.92012E-06,-0.00346456,0.030726309,0.013810078,-0.025114336,0.020469607,0.004553933,-0.009162495,-0.001353988,-0.000941033,0.025599239,-0.000869451,-0.013989165,-0.012068887,-0.001316216,-0.044838359,0.001269857,0.042474179,-3.48703E-05,2.50411E-05,-4.57381E-05,-0.006217811,0.017715687,0.03596252
0.56,-0.00614405,-0.009446297,-0.029122156,-0.024971532,-0.013736259,0.039817053,0.009755375,-0.052621274,0.002059995,0.047202787,0.014219444,-0.060608351,0.029203459,-0.055358887,-0.00583969,0.022492154,-6.35227E-05,-0.002243857,0.024622793,0.040581623,0.027253828,-0.005531369,0.036368508,0.026451519,-0.001338235,-0.000950797,0.006602047,-0.000875458,0.00207834,-0.007277627,0.005946967,-0.007011821,-0.002483805,0.024560361,-6.89846E-05,-4.13603E-05,-1.36149E-05,-0.018760536,0.049148793,-0.009813847
0.57,0.003987786,-0.028908882,-0.047814173,0.013144923,0.023399819,0.034964758,-0.014048336,-0.012536435,0.038139402,0.037530622,0.031446617,-0.015196764,-0.003999666,-0.03137207,-0.001017913,0.012909634,8.95979E-05,-0.01204,0.036829825,0.008934895,0.009370527,-0.020301877,-0.008896689,0.009270122,-0.001345737,-0.000947042,-0.032689335,-0.000871704,0.020617769,0.010727744,-0.01828399,0.069854329,0.002521078,0.010461239,-6.89846E-05,-5.46428E-05,7.16851E-06,-0.009982917,0.03343224,0.010358272
0.58,0.014058586,-0.020394478,-0.043801111,-0.007774877,-0.002954017,0.021537024,-0.017832516,0.021475406,0.010482846,-0.004780092,0.012991112,0.011804617,-0.008882479,0.000915527,-0.008250579,0.004547818,0.00014631,0.002638955,0.039240713,-0.023924908,-0.016203203,-0.005531369,-0.001557212,-0.017737935,-0.001354738,-0.000932772,-0.028874638,-0.000861192,-0.03130789,0.015534263,-0.001316216,0.013724873,0.02882723,-0.026648136,-3.48703E-05,-2.23893E-05,2.22857E-05,0.016346123,-0.033080822,0.01441711
0.59,0.026692864,0.002722587,-0.01445846,-0.004066991,-0.025714408,0.030051428,0.029713871,0.008108707,-0.003944339,0.025443754,0.038831871,0.006895102,0.010770841,-0.003845215,-0.008250579,-0.008574741,1.77632E-05,-0.020584922,0.003931875,-0.015402874,0.013215742,0.013023318,0.04492106,-0.022651265,-0.001353988,-0.000933523,0.005320309,-0.000853684,-0.043652251,0.029938559,-0.015842583,-0.031418254,0.022571127,-0.043280216,2.95735E-05,-1.85951E-05,4.68503E-05,-0.001205299,-0.016143566,-0.02464539
0.6,0.002706047,0.008803215,-0.002449793,0.004538966,0.022202004,0.06417008,0.017201664,-0.017396359,0.022506772,0.021815977,0.022833031,0.003213919,0.015684171,-0.016967773,0.003788606,-0.010985629,-3.03047E-06,-0.032822471,0.02340209,0.011368671,-0.00338582,-0.027748166,0.009452004,-0.023887227,-0.001356989,-0.000941784,-0.006062748,-0.000859691,0.00825815,0.013123374,-0.037632134,-0.022873332,1.86367E-05,-0.03049335,2.00964E-05,-5.31441E-06,3.36218E-05,-0.00496659,0.03343224,0.011731563
0.61,-0.02631617,-0.024041329,0.005561071,-0.027443456,0.010223855,0.050772863,-0.000254391,-0.036836056,0.036933957,-0.01082448,-0.037484963,-0.021333181,-0.003999666,-0.008605957,-0.002223357,-0.021727817,3.09963E-05,0.025923867,0.091608877,0.030838886,0.000398359,-0.041420041,-0.015023093,-0.010398457,-0.001355488,-0.000944037,-0.04535413,-0.000866448,0.016894624,-0.027678628,0.00112519,-0.033852031,-0.013775309,-0.003607364,-6.89846E-05,6.1087E-05,4.87353E-05,0.020107415,0.009247059,0.03596252
0.62,0.003987786,-0.026475106,0.012229162,-0.027443456,-0.030507575,0.010520178,0.019704105,-0.014962582,0.002059995,0.012143812,-0.004243691,-0.026242697,-0.01504703,0.006958008,-0.011866912,-0.006163852,1.39829E-05,0.02223124,0.089167471,0.016243855,0.019563398,0.020469607,-0.000336509,-0.00670583,-0.001344236,-0.000947042,-0.028874638,-0.00086795,-0.013989165,-0.046889443,0.030177924,0.001525471,-0.018780191,-0.006140323,-7.5221E-07,3.45257E-05,2.03933E-05,0.001300957,-0.010101085,-0.007158818
0.63,0.027974602,-0.00336567,0.024237829,-0.015144872,-0.018525611,-0.004097742,0.005971195,0.025122257,0.020095883,0.045991621,0.015447777,0.016714132,0.003416105,0.003356934,0.018253938,0.022492154,2.72152E-05,-0.019364219,0.044123526,-0.002013287,-0.016203203,0.031578006,0.002104898,-0.00670583,-0.001340486,-0.000947793,0.006602047,-0.000873956,-0.015240385,-0.045683999,0.015651557,0.030814717,-0.03757902,-0.033056827,7.12707E-05,-7.55119E-05,-1.17262E-05,-0.035060737,0.027389759,-0.032702031
0.64,-0.002359871,-0.044724617,0.037574011,-0.000374364,0.001837243,0.009329992,0.000966312,-0.018609433,0.041748105,0.064126692,-0.014100868,0.024078406,0.014463468,-0.018249512,0.014637605,0.000977261,6.12429E-05,0.016127725,0.003931875,0.010155598,-0.004667559,-0.00174719,0.022910256,-0.0017925,-0.001357739,-0.000946291,0.034464596,-0.000878461,-0.020184233,-0.009673257,-0.001316216,0.024711201,-0.033825357,-0.027929874,3.03827E-06,-6.22313E-05,7.32999E-05,-0.018760536,0.037048573,-0.030047002
0.65,-0.027597908,-0.04594532,0.004218298,-0.005302953,0.01142167,0.009329992,0.020985844,-0.065987973,-0.011161746,0.055663786,0.01175515,-0.00905987,-0.005189852,-0.028991699,-0.013057097,-0.019316928,9.90499E-05,-0.010788779,-0.025303964,0.021103779,0.036164961,-0.024086057,0.030242105,0.006798198,-0.001368991,-0.000950046,0.039545773,-0.000872455,-0.016461088,0.014328818,-0.003757622,0.049117634,0.030108969,-0.020239444,1.06192E-05,3.83199E-05,5.62939E-05,-0.00371537,0.011673207,-0.02464539
0.66,-0.019999031,0.014883842,-0.015785974,-0.029900121,0.00902604,-0.019936365,0.019704105,-0.013749508,-0.018371524,0.04357501,0.01175515,-0.021333181,-0.011354403,0.003356934,0.007404939,-0.016936557,0.000133077,-0.048722129,-0.015538339,0.006508747,0.019563398,-0.030311643,0.005782266,0.030128887,-0.001359989,-0.000947793,0.029413937,-0.000870202,-0.004101469,0.019135337,-0.007358697,0.033248494,0.035083334,-0.061194034,5.23183E-05,2.88353E-05,1.47271E-05,-0.036311958,-0.005264049,-0.023272099
0.67,-0.018778328,-0.016747628,0.020240027,-0.018852758,-0.010142814,-0.028450769,0.023488285,0.031195255,0.010482846,0.047202787,-0.015329201,0.004441298,0.008298918,0.045227051,0.021870271,-0.04562308,0.000116063,0.006331582,0.02340209,0.00042049,-0.004667559,-0.000648557,-0.00523458,0.011711528,-0.001354738,-0.000937278,0.033213375,-0.000873205,-0.001644804,0.016739707,0.009548042,-0.024094036,-0.03757902,-0.062475772,1.06192E-05,-3.18757E-05,8.27472E-05,-0.026283119,0.001983876,0.007672725
0.68,-0.045237068,-0.056893502,0.025580603,-0.023766088,-0.020923149,-0.034554285,0.010976078,0.012968631,0.005668698,0.019397459,0.010526817,0.014259375,0.002164884,0.026123047,0.012241975,-0.047972934,2.91057E-05,0.023451943,0.029505606,0.007721821,0.000398359,0.016807498,-0.004006247,-0.023887227,-0.001353988,-0.000933523,0.004069088,-0.000870202,0.041629122,-0.019286294,0.021694038,-0.013115337,-0.033825357,-0.011297794,-6.32998E-05,3.7597E-07,3.92917E-05,0.032646325,0.022552723,0.01844543
0.69,-0.030130867,-0.010659371,0.00823136,-0.037285375,-0.017327796,-0.038216394,-0.02155566,-0.016183285,-0.013565005,-0.030166903,0.009298485,-0.017651045,0.005857511,-0.002624512,0.003788606,-0.007384555,-6.91935E-05,0.039351602,-0.008244638,0.029633442,0.006807051,0.009361209,0.014342446,-0.004233906,-0.001356238,-0.000944037,-0.040288212,-0.000862694,0.016894624,-0.009673257,-0.021946099,0.038131306,0.001269857,-0.008734317,-0.000110684,2.31431E-05,-3.81794E-05,0.045185235,0.00683617,-0.001726689
0.7,-0.001078132,0.010023918,0.010886389,-0.029900121,-0.03889228,-0.013832849,-0.020334957,-0.024682431,-0.025588931,-0.043464937,-0.007943947,0.011804617,0.021818205,-0.005004883,0.000187532,-0.014556186,-9.75495E-05,0.074843545,-0.017979746,0.044243732,0.013215742,0.020469607,0.021681924,0.011711528,-0.001368991,-0.000957556,-0.021275761,-0.000861192,-0.047375395,0.017929893,-0.055820611,0.034469197,-0.001232584,0.007897763,-2.53913E-05,-1.5202E-06,-1.55073E-05,0.032646325,0.005630726,0.026532588
0.71,-0.003611091,0.002722587,0.009558874,-0.017616796,-0.046081077,0.000785071,-0.009043453,-0.00402966,-0.025588931,-0.053135195,0.00683419,0.037579096,-0.006441073,-0.014648438,-0.011866912,-0.039641635,-3.51667E-05,0.046706338,0.007593985,-0.0141898,0.02218791,0.003135623,-0.006447654,-0.007926533,-0.00136299,-0.000962062,0.019266842,-0.000865697,0.009494112,0.00473104,-0.021946099,0.019828389,0.015063803,0.033532528,2.19925E-05,-1.5202E-06,5.81826E-05,0.015094903,0.035858387,0.030560908
0.72,0.020375725,0.014883842,-0.002449793,0.016822291,-0.008943092,-0.002877039,0.012196781,0.031195255,-0.024383487,-0.054344454,-0.025178749,-0.025015318,-0.017488436,-0.006225586,-0.008250579,-0.015746371,8.20365E-05,0.027114053,0.0270642,-0.055564007,-0.002165117,-0.024086057,0.007002969,-0.009162495,-0.001352488,-0.00095305,0.00152087,-0.000862694,0.046572969,0.022736411,0.016811225,0.012511799,0.016315023,0.000237851,-0.000114472,-1.10067E-05,9.40833E-05,-0.007476661,0.003204579,-0.030047002
0.73,0.029225823,0.007590141,-0.026451868,0.022986842,0.001837243,-0.001625818,0.033437015,0.044554325,-0.024383487,-0.007196703,-0.033792336,-0.015196764,-0.007661776,-0.005004883,0.017048494,0.017731412,9.14885E-05,0.044264932,0.03802001,-0.011748394,-0.012357988,0.017906131,0.033919473,-0.012839863,-0.001359989,-0.000944789,-0.012410404,-0.000861943,0.004550264,0.032349448,0.019252632,-0.025314739,-0.003735025,-0.044561954,-0.000106893,-5.31441E-06,4.30691E-05,0.016346123,-0.047576671,-0.052935185
0.74,0.002706047,0.010023918,-0.019783777,-0.004066991,-0.002954017,0.015433508,0.022206547,0.037268253,-0.047233523,0.004892073,0.017912071,0.025305784,0.003416105,-0.021850586,-0.004634246,0.011719449,-1.24825E-05,0.021010537,0.020991202,0.015023151,0.010652265,0.022911014,0.010680337,-0.026343892,-0.001355488,-0.00094554,0.04587817,-0.000872455,-0.000393584,0.031144004,0.011989448,0.005187581,-0.006237467,-0.043280216,5.04221E-05,2.69373E-05,7.7081E-05,0.025123742,-0.033080822,-0.001726689
0.75,-0.030130867,0.042868461,0.03090592,-0.004066991,0.013817299,0.005667883,0.012196781,0.032408328,-0.038810672,-0.03983716,-0.012857277,-0.025015318,0.030424162,-0.003845215,-0.034755095,-0.004973666,-2.76053E-05,-0.016922812,0.010035391,0.023545185,0.019563398,-0.037757932,0.016791482,-0.000556538,-0.001352488,-0.000942535,0.068674801,-0.000873205,-0.000393584,0.044342856,-0.0085794,0.053992817,0.012530844,0.002801327,3.14697E-05,3.07315E-05,8.65246E-05,0.027633813,0.009247059,0.01441711
0.76,-0.036417488,0.020972099,0.042914587,-0.004066991,-0.013736259,0.004477697,0.015980961,0.025122257,0.003265439,-0.041046419,-0.043649513,-0.027470075,0.000944181,0.010559082,-0.021510466,0.008148892,4.23389E-05,0.001418252,0.020991202,0.032067219,0.02597209,-0.007972776,0.064498086,0.00803416,-0.00136749,-0.000936527,0.034464596,-0.000870953,-0.012753203,0.003525596,-0.025547173,-0.005798748,0.00502352,0.002801327,-2.16008E-05,2.31431E-05,-3.81794E-05,0.053962853,0.012878651,-0.044848027
0.77,0.002706047,-0.039857064,-0.01445846,-0.032372045,-0.03889228,0.021537024,0.007252933,0.015402408,-0.032806338,-0.018078127,0.000677269,0.033896959,-0.048219637,0.003356934,-0.001017913,0.014130338,5.36806E-05,0.005080361,0.008814688,0.017456928,0.002961836,0.040367068,0.036368508,-0.031257222,-0.001371241,-0.000941784,0.036997555,-0.000875458,-0.005337431,-0.006072183,-0.00491729,-0.038734844,-0.041332682,-0.03049335,3.14697E-05,1.93489E-05,-8.54161E-05,0.015094903,-0.014938122,-0.059649053
0.78,0.012807366,-0.024041329,-0.041130823,-0.042213964,-0.008943092,-0.019936365,-0.040293453,0.00932941,-0.065261783,-0.016868868,0.019140404,0.032670057,-0.045747713,0.014099121,0.015843049,0.002197965,-1.43721E-05,-0.035263877,-0.014317636,-0.000800213,-0.035368242,-0.015419065,-0.051720481,-0.03002126,-0.001368991,-0.000947793,0.026865719,-0.000870202,-0.018933012,0.016739707,0.004726264,-0.002129009,-0.01627775,-0.040716739,1.06192E-05,-5.08486E-05,-7.78575E-05,-0.018760536,-0.012511974,-0.013872685
0.79,-0.011179451,0.018538322,-0.010445398,-0.013924169,-0.002954017,-0.034554285,-0.071604488,0.005682559,0.00086218,5.50365E-05,-0.003022987,0.011804617,-0.02978702,0.026123047,0.005009309,-0.010985629,-4.27281E-05,-0.015702109,-0.024052744,-0.008101543,-0.007231035,-0.061195432,-0.024803977,0.005577495,-0.001371991,-0.000937278,-0.030156376,-0.000871704,-0.035000517,0.00712667,-0.01462188,-0.002129009,0.051379721,-0.025366397,1.82002E-05,-9.06888E-05,-3.06208E-05,0.021366265,0.009247059,-0.00309998
0.8,-0.008646492,-0.019181404,-0.031792444,-0.008980322,-0.008943092,0.014182287,-0.024058102,-0.006463437,0.024910031,0.009727201,-0.014100868,0.033896959,0.020597502,-0.002624512,-0.0142778,-0.030089633,2.91057E-05,0.023451943,-0.031376962,0.00407497,0.041291914,-0.028968869,0.046149392,0.009270122,-0.00136599,-0.000929017,-0.051686527,-0.000878461,-0.012753203,0.020325522,-0.035251763,0.011291096,0.033862631,0.018151669,8.26421E-05,-3.7568E-05,2.41745E-05,0.032646325,0.00079369,-0.008471074
0.81,-0.009897713,-0.044724617,-0.055809778,-0.008980322,-0.005349647,0.027610022,0.010976078,-0.02104321,-0.029197635,0.004892073,0.012991112,0.044943369,0.040250822,-0.049377441,0.013432161,-0.024108188,5.36806E-05,0.011214395,-0.028935556,-0.009322247,0.041291914,0.000694217,0.021681924,0.006798198,-0.001360739,-0.000935025,-0.014943363,-0.0008687,-0.011517241,0.0251473,-0.036472466,0.032027791,-0.002483805,0.042474179,1.25135E-05,-1.85951E-05,-9.83744E-06,-0.00371537,0.003204579,0.006329951
0.82,-0.021280769,0.002722587,-0.015785974,-0.012688207,-0.020923149,0.009329992,-0.011545895,-0.019822507,-0.023185672,0.013353071,0.008062523,0.014259375,-0.02978702,-0.046936035,0.007404939,-0.013335483,6.42153E-06,-0.005905967,-0.000950937,-0.036093792,0.02597209,-0.004310666,0.000891824,0.019081523,-0.001357739,-0.00093127,0.016733883,-0.000861192,-0.035000517,-0.014464517,0.00112519,0.012511799,0.025073568,0.070641903,-6.70885E-05,2.27401E-06,3.36218E-05,0.003811028,0.037048573,-0.009813847
0.83,-0.014963631,-0.00336567,-0.039803308,-0.015144872,-0.018525611,-0.011391443,-0.009043453,0.002035709,0.032119809,-0.03621129,-0.035020668,-0.018878424,-0.031007723,0.000915527,-0.027522429,-0.021727817,1.39829E-05,0.000197549,-0.010686044,-0.00688847,0.016999922,-0.006752072,0.014342446,0.039955547,-0.001353988,-0.000921507,0.016733883,-0.000862694,-0.017712309,-0.031294961,0.016811225,0.00884969,0.033862631,0.066796689,-2.53913E-05,-1.5202E-06,8.46359E-05,0.045185235,0.034637684,-0.047533574
0.84,-0.025064949,-0.043511544,-0.073143762,0.034049464,-0.006547462,-0.026070398,0.019704105,0.014189334,0.030921994,-0.077312746,-0.017793495,-0.021333181,0.023069425,-0.003845215,0.009815828,-0.020507114,1.96547E-05,0.003859658,-0.049626474,0.007721821,0.023408613,-0.009193479,-0.002785544,0.057136943,-0.001352488,-0.000929017,0.011667965,-0.00086795,0.010730074,-0.025282998,-0.020664361,0.001525471,-0.01249357,-0.002325626,1.25135E-05,-6.60255E-05,1.47271E-05,0.026378777,-0.004058605,-0.032702031
0.85,-0.036417488,-0.021607552,-0.006447595,0.016822291,-0.026914131,-0.018685144,0.029713871,0.016615482,0.012886106,-0.008407869,-0.001779396,-0.015196764,-0.002748446,-0.036193848,0.038731233,-0.032439487,-4.27281E-05,-0.020584922,-0.039891367,-0.019057354,0.020845137,-0.019203244,-0.015023093,0.020286968,-0.001352488,-0.000937278,0.005320309,-0.000870202,-0.005337431,-0.016890664,-0.020664361,-0.01433604,0.001269857,-0.015143009,4.93445E-06,-1.48009E-05,4.68503E-05,0.016346123,-0.018554455,-0.001726689
0.86,-0.036417488,0.002722587,0.026908117,-0.04465537,-0.034099113,-0.006539148,0.020985844,0.045775028,0.015289365,0.035114012,-0.03625663,-0.017651045,-0.013795809,-0.003845215,-0.004634246,-0.034850375,-0.000110782,-0.03648458,-0.033787851,-0.008101543,-0.002165117,0.009361209,0.005782266,-0.016517231,-0.001354738,-0.00093878,0.010401486,-0.000867199,-0.009045317,-7.54786E-05,0.011989448,0.007628987,0.045123617,0.051446347,3.90488E-05,8.00599E-05,7.7081E-05,0.048950341,-0.01130653,0.009015498
0.87,-0.02253199,0.00028881,-0.022454065,-0.016380834,-0.011340629,0.003226477,0.013478519,0.015402408,0.002059995,0.010934553,-0.043649513,-0.028697454,0.031675382,0.020141602,-0.034755095,-0.007384555,-0.000120234,0.002638955,-0.049626474,0.016243855,0.011872969,0.055137576,-0.004006247,-0.014075825,-0.001354738,-0.000944789,0.02306628,-0.000867199,0.037921236,-0.001280923,0.009548042,0.019828389,0.00627474,0.101373105,1.63059E-05,4.78064E-05,-5.70741E-05,0.025123742,-0.002853161,0.017102656
0.88,-0.007364754,0.012450065,-0.046471399,-0.002846288,-0.016129981,0.011771399,0.019704105,-0.057481198,-0.007553042,0.006099424,-0.021486122,-0.028697454,-0.006441073,0.029663086,-0.0142778,-0.015746371,-0.000107001,0.028334756,-0.043522959,0.00407497,0.010652265,0.032920779,-0.015023093,-0.005469868,-0.001353988,-0.000937278,0.02433276,-0.00085894,0.047808931,-0.006072183,-0.019504693,-0.009453228,-0.031292398,0.071923642,-9.74142E-05,-2.80815E-05,-2.87321E-05,-0.016254279,-0.004058605,0.022504268
0.89,-0.032633308,0.022185173,-0.015785974,-0.016380834,-0.016129981,0.016623694,0.013478519,-0.023469357,-0.018371524,-0.009615221,0.01175515,-0.001695597,-0.061738924,0.046508789,-0.009456023,-0.013335483,-9.18777E-05,-0.014481406,-0.03744996,-0.027571758,-0.034025469,-0.004310666,0.02413096,0.026451519,-0.00136449,-0.000932021,0.048411129,-0.000848428,0.00082712,0.00712667,-0.025547173,-0.01433604,-0.018780191,0.029687314,-4.43456E-05,-2.80815E-05,6.19638E-05,-0.016254279,-0.001632457,0.004987178
0.9,-0.027597908,-0.000931893,0.017569738,0.016822291,0.000641335,0.03859635,0.003468754,0.015402408,-0.007553042,-0.035002031,0.042524498,0.010577238,-0.023652987,0.042907715,-0.010661467,0.009369595,2.53255E-05,-0.034043174,-0.044774179,-0.058005413,-0.030241289,0.008140506,0.021681924,0.033821514,-0.00136749,-0.000948544,0.033213375,-0.000850681,-0.020184233,-7.54786E-05,0.005946967,0.040572712,-0.021282633,0.038628964,9.97021E-05,-3.41824E-06,-6.65215E-05,-0.007476661,-0.006469494,-0.019243779
