Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
7.87,0.725891113,0.452308655,-1.047286987,1.306488037,1.411380768,2.082061768,1.122741699,-0.25944519,1.233436584,-1.389110565,2.774749756,1.469163895,1.339111328,0.298034668,-0.245925903,-0.828674316,6.48648E-05,0.220123291,1.2109375,0.79624939,0.052734375,2.302856445,0.808502197,1.011901855,-0.001353988,-0.000949295,0.195785522,-0.000860441,0.850250244,-0.724472046,1.907897949,1.059356689,-0.134338379,1.336700439,-0.000109155,0.000104345,0.000112407,-1.207389832,1.727401733,1.385345459
7.88,0.717041016,0.392692566,-1.049942017,1.260986328,1.41856575,2.040618896,1.131530762,-0.274017334,1.231025696,-1.392738342,2.757522583,1.467936516,1.341552734,0.28125,-0.270019531,-0.831085205,6.29742E-05,0.243347168,1.163482666,0.813293457,0.070556641,2.286865234,0.781585693,1.02784729,-0.001353988,-0.000941784,0.22618103,-0.000864946,0.818115234,-0.743682861,1.872802734,1.012985229,-0.179473877,1.316223145,-6.80611E-06,8.15783E-05,7.651E-05,-1.218677521,1.703201294,1.358428955
7.89,0.717041016,0.33795166,-1.033935547,1.249908447,1.392211914,2.036956787,1.154052734,-0.297096252,1.210594177,-1.410871506,2.740280151,1.420070171,1.330505371,0.295654297,-0.244720459,-0.857391357,8.56584E-05,0.19442749,1.152496338,0.780426025,0.128051758,2.258300781,0.791374207,0.993484497,-0.001362239,-0.000956054,0.241394043,-0.000864196,0.805755615,-0.729278564,1.795288086,0.98614502,-0.210784912,1.340576172,1.21482E-05,-1.89804E-06,3.30508E-05,-1.219928741,1.691116333,1.331481934
7.9,0.710723877,0.347686768,-1.051269531,1.256057739,1.367053986,2.054016113,1.130310059,-0.334754944,1.1745224,-1.433839798,2.711975098,1.328019619,1.344024658,0.323181152,-0.195327759,-0.881286621,-2.96542E-05,0.162597656,1.143981934,0.771911621,0.103759766,2.260864258,0.817062378,0.933319092,-0.00136299,-0.000956054,0.238845825,-0.000852182,0.761260986,-0.704071045,1.82800293,1.012985229,-0.175720215,1.305999756,-4.28148E-05,-3.79607E-06,8.21762E-05,-1.221183777,1.72618103,1.362457275
7.91,0.686737061,0.331871033,-1.040603638,1.243774414,1.395807266,2.027191162,1.081542969,-0.329902649,1.162498474,-1.437467575,2.725509644,1.350112438,1.336669922,0.322021484,-0.198944092,-0.857391357,-4.85582E-05,0.169921875,1.145202637,0.780426025,0.059082031,2.257202148,0.824401855,0.938247681,-0.001347237,-0.000938029,0.236312866,-0.000847677,0.725418091,-0.708862305,1.877685547,1.037391663,-0.155670166,1.266326904,-4.09223E-05,1.8971E-05,7.46176E-05,-1.212406158,1.740692139,1.36114502
7.92,0.67666626,0.318489075,-1.052612305,1.251144409,1.429349899,2.000366211,1.076538086,-0.306816101,1.157684326,-1.441093445,2.742744446,1.43234396,1.28503418,0.302856445,-0.235076904,-0.828674316,1.38246E-05,0.151580811,1.169555664,0.781654358,0.093566895,2.247192383,0.836639404,0.981185913,-0.001345737,-0.000938029,0.219848633,-0.00085894,0.784744263,-0.699264526,1.83404541,1.036178589,-0.190734863,1.293182373,3.29968E-05,-5.69168E-05,1.60448E-05,-1.233722687,1.691116333,1.342285156
7.93,0.713256836,0.346466064,-1.079299927,1.279418945,1.419763565,2.022338867,1.131530762,-0.310462952,1.149269104,-1.436258316,2.730430603,1.410251617,1.257995605,0.293212891,-0.243530273,-0.859741211,-3.18885E-06,0.180938721,1.18536377,0.793823242,0.114013672,2.234863281,0.875785828,0.98979187,-0.00136374,-0.000949295,0.228713989,-0.000867199,0.813171387,-0.656051636,1.836486816,1.034950256,-0.195739746,1.346954346,2.16253E-05,-0.000111936,2.17147E-05,-1.250019073,1.668136597,1.342285156
7.94,0.730926514,0.362281799,-1.036605835,1.284347534,1.391014099,2.054016113,1.157775879,-0.291023254,1.173316956,-1.433839798,2.73412323,1.3795681,1.271514893,0.277648926,-0.209793091,-0.875274658,7.05356E-05,0.216430664,1.163482666,0.793823242,0.06036377,2.201416016,0.851318359,0.98487854,-0.00136674,-0.000941784,0.236312866,-0.000861943,0.745193481,-0.672851563,1.878845215,1.011772156,-0.212036133,1.325195313,-9.96776E-05,-7.20955E-05,3.87207E-05,-1.238739014,1.685073853,1.344970703
7.95,0.706939697,0.379318237,-1.045944214,1.258529663,1.391014099,2.047912598,1.141540527,-0.291023254,1.157684326,-1.432632446,2.741508484,1.391841888,1.297332764,0.269287109,-0.176055908,-0.843048096,9.7001E-05,0.176055908,1.122039795,0.763389587,0.022094727,2.241088867,0.78037262,1.000839233,-0.001357739,-0.000939531,0.214782715,-0.000855186,0.730361938,-0.738876343,1.867980957,0.991027832,-0.239593506,1.245849609,-8.641E-05,-4.174E-05,9.5401E-05,-1.28011322,1.697158813,1.353057861
7.96,0.688018799,0.387825012,-1.10597229,1.247451782,1.41856575,2.015045166,1.130310059,-0.305603027,1.105987549,-1.414497375,2.708282471,1.3795681,1.330505371,0.288452148,-0.202560425,-0.860931396,-2.02022E-05,0.150360107,1.087982178,0.729309082,0.064208984,2.297973633,0.813400269,0.991027832,-0.001361489,-0.00096056,0.198318481,-0.00085894,0.764968872,-0.77130127,1.830383301,1.00933075,-0.218292236,1.225341797,6.33225E-05,-4.74304E-05,0.0001502,-1.326503754,1.711685181,1.34362793
7.97,0.667816162,0.327003479,-1.104644775,1.27204895,1.395807266,1.982116699,1.102783203,-0.28616333,1.096366882,-1.433839798,2.677490234,1.343975544,1.348937988,0.304016113,-0.227859497,-0.902740479,-3.53251E-05,0.177276611,1.075805664,0.731750488,0.099975586,2.283203125,0.861106873,0.98979187,-0.00136524,-0.000962813,0.205917358,-0.000861943,0.768676758,-0.766494751,1.815917969,1.020309448,-0.210784912,1.253509521,6.33225E-05,-7.58842E-06,4.24981E-05,-1.295158386,1.700790405,1.331481934
7.98,0.682952881,0.281990051,-1.067276001,1.257293701,1.361066818,1.983306885,1.100280762,-0.315322876,1.098777771,-1.477359772,2.707038879,1.341520786,1.332977295,0.295654297,-0.198944092,-0.84185791,3.83994E-05,0.183410645,1.119628906,0.759742737,0.075683594,2.264648438,0.841529846,0.979980469,-0.00136299,-0.000944037,0.232513428,-0.000863445,0.766204834,-0.73046875,1.835266113,1.022750854,-0.204528809,1.245849609,-1.24928E-05,3.60459E-05,-7.65398E-05,-1.263813019,1.681442261,1.327453613
7.99,0.720825195,0.329437256,-1.025924683,1.213027954,1.392211914,1.9894104,1.120239258,-0.351760864,1.125221252,-1.472524643,2.72303772,1.3795681,1.298553467,0.28729248,-0.17364502,-0.773742676,7.43167E-05,0.179718018,1.156158447,0.775566101,0.079528809,2.211425781,0.830528259,0.919815063,-0.001369741,-0.000941033,0.228713989,-0.000864196,0.746429443,-0.717269897,1.82800293,1.027633667,-0.186981201,1.22277832,-1.11945E-06,1.51768E-05,2.54922E-05,-1.257545471,1.686279297,1.311309814
8,0.709472656,0.365936279,-1.053955078,1.219146729,1.405389786,1.985748291,1.110229492,-0.3201828,1.156486511,-1.45076561,2.683654785,1.373431206,1.29486084,0.282470703,-0.153167725,-0.811981201,7.99876E-05,0.178497314,1.133026123,0.762168884,0.088439941,2.180419922,0.819511414,0.91368103,-0.00136674,-0.000952299,0.197036743,-0.000860441,0.7056427,-0.75328064,1.80859375,0.998352051,-0.205780029,1.238128662,4.56721E-06,1.89617E-06,0.000131302,-1.236228943,1.679016113,1.313995361
8.01,0.691802979,0.353767395,-1.103317261,1.222854614,1.395807266,2.011383057,1.096496582,-0.314109802,1.138450623,-1.455600739,2.665184021,1.346430302,1.293640137,0.264526367,-0.154373169,-0.838256836,6.8645E-05,0.151580811,1.092834473,0.752433777,0.052734375,2.205078125,0.790145874,0.945602417,-0.001358489,-0.000962813,0.205917358,-0.000861192,0.689575195,-0.760482788,1.819519043,0.973945618,-0.232086182,1.272705078,2.92081E-05,-7.58842E-06,7.27288E-05,-1.263813019,1.659667969,1.344970703
8.02,0.682952881,0.361068726,-1.057937622,1.221618652,1.393409729,1.991851807,1.077758789,-0.379699707,1.113204956,-1.454391479,2.663955688,1.32679224,1.270294189,0.28125,-0.206176758,-0.808380127,2.1386E-05,0.146697998,1.073364258,0.739044189,0.024597168,2.215087891,0.773025513,0.938247681,-0.00136449,-0.000957556,0.224914551,-0.00086795,0.693283081,-0.747283936,1.795288086,0.969062805,-0.244628906,1.29574585,5.57397E-05,-2.27671E-05,3.49395E-05,-1.31772995,1.660888672,1.30859375
8.03,0.672851563,0.380531311,-1.012588501,1.249908447,1.363462448,1.922363281,1.076538086,-0.417366028,1.089149475,-1.480985641,2.655334473,1.265425682,1.28012085,0.315979004,-0.251953125,-0.790435791,-5.23385E-05,0.172393799,1.096496582,0.713485718,0.01953125,2.234863281,0.776695251,0.96156311,-0.00136824,-0.00094554,0.207168579,-0.000858189,0.706878662,-0.77130127,1.780761719,0.944664001,-0.244628906,1.290618896,-2.1968E-05,-2.46651E-05,-9.61125E-07,-1.273845673,1.654830933,1.258789063
8.04,0.674133301,0.391479492,-1.033935547,1.235153198,1.353878021,1.901641846,1.063964844,-0.390632629,1.081939697,-1.5051651,2.6590271,1.272789001,1.277648926,0.311218262,-0.288101196,-0.819152832,-4.28874E-05,0.171142578,1.122039795,0.734184265,0.005493164,2.24597168,0.808502197,0.986114502,-0.00136824,-0.000946291,0.208450317,-0.000844674,0.730361938,-0.789291382,1.817077637,0.956863403,-0.222076416,1.248382568,-9.20948E-05,-7.20955E-05,-3.11919E-05,-1.197360992,1.630645752,1.305908203
8.05,0.682952881,0.407295227,-1.045944214,1.206863403,1.369449615,1.930908203,1.040222168,-0.384559631,1.108390808,-1.462854385,2.660263062,1.355021,1.277648926,0.310058594,-0.267608643,-0.847808838,2.89474E-05,0.140563965,1.101348877,0.782859802,-0.013671875,2.243530273,0.815841675,0.945602417,-0.001368991,-0.000947042,0.212249756,-0.000856687,0.704406738,-0.785705566,1.823181152,1.006889343,-0.207000732,1.209991455,-5.60842E-05,-8.15801E-05,4.70877E-06,-1.222434998,1.640335083,1.339569092
8.06,0.691802979,0.381752014,-1.025924683,1.24130249,1.359867096,1.988220215,1.086486816,-0.39427948,1.101173401,-1.474943161,2.663955688,1.355021,1.340332031,0.320800781,-0.154373169,-0.839447021,2.32765E-05,0.138122559,1.07824707,0.784072876,0.028442383,2.226196289,0.779136658,0.919815063,-0.00136674,-0.000947042,0.185653687,-0.000864196,0.641357422,-0.786895752,1.768615723,0.973945618,-0.243347168,1.204864502,1.97291E-05,3.41497E-05,2.82004E-06,-1.263813019,1.685073853,1.295135498
8.07,0.669067383,0.33430481,-1.02192688,1.274505615,1.349086761,2.011383057,1.114013672,-0.37727356,1.056686401,-1.474943161,2.665184021,1.275243759,1.340332031,0.31237793,-0.098953247,-0.833465576,2.70568E-05,0.161376953,1.103820801,0.723220825,0.073120117,2.193969727,0.790145874,0.934555054,-0.001359989,-0.000952299,0.198318481,-0.000851432,0.677215576,-0.786895752,1.745666504,0.915382385,-0.288452148,1.215087891,9.1752E-05,0.000104345,2.17147E-05,-1.242500305,1.705627441,1.285705566
8.08,0.638793945,0.331871033,-1.043273926,1.276977539,1.353878021,1.969909668,1.105224609,-0.382133484,1.039855957,-1.430213928,2.671348572,1.242105961,1.283813477,0.317199707,-0.138702393,-0.817932129,8.94396E-05,0.134460449,1.108673096,0.657501221,0.045043945,2.226196289,0.848869324,0.954193115,-0.001359239,-0.000952299,0.231262207,-0.00084993,0.747650146,-0.786895752,1.791625977,0.942222595,-0.259643555,1.250946045,8.79616E-05,7.39899E-05,6.51702E-05,-1.248767853,1.691116333,1.336883545
8.09,0.658966064,0.346466064,-1.027267456,1.29788208,1.365856171,1.946716309,1.098999023,-0.391845703,1.049476624,-1.512418747,2.655334473,1.277698517,1.283813477,0.315979004,-0.189300537,-0.795227051,4.59608E-05,0.12713623,1.062408447,0.676971436,0.045043945,2.253417969,0.839080811,0.955429077,-0.001370491,-0.000944037,0.241394043,-0.000851432,0.724182129,-0.770095825,1.812194824,0.983703613,-0.204528809,1.284240723,-3.71318E-05,5.12227E-05,5.76116E-05,-1.257545471,1.666931152,1.327453613
8.1,0.674133301,0.351333618,-1.015258789,1.295410156,1.364660263,1.935760498,1.065246582,-0.376060486,1.059089661,-1.55956459,2.624557495,1.298563957,1.292419434,0.295654297,-0.244720459,-0.79284668,-7.12425E-05,0.156494141,1.059967041,0.745132446,0.062927246,2.19152832,0.802383423,0.962799072,-0.001371991,-0.000936527,0.252792358,-0.000846176,0.694503784,-0.726882935,1.791625977,0.993461609,-0.227081299,1.285522461,-0.000166014,3.22517E-05,8.59536E-05,-1.237483978,1.658477783,1.295135498
8.11,0.664031982,0.372016907,-1.032592773,1.263458252,1.351480484,1.910186768,1.085266113,-0.373634338,1.07472229,-1.476150513,2.643028259,1.287517548,1.287506104,0.348327637,-0.27243042,-0.784484863,-6.55716E-05,0.1222229,1.084320068,0.728096008,0.025878906,2.186523438,0.810951233,0.993484497,-0.00136749,-0.000949295,0.241394043,-0.000855936,0.699447632,-0.738876343,1.809814453,0.964187622,-0.257141113,1.266326904,-8.07233E-05,7.20918E-05,0.000148308,-1.237483978,1.679016113,1.319366455
8.12,0.695587158,0.40120697,-1.032592773,1.256057739,1.34070015,1.910186768,1.127807617,-0.386985779,1.089149475,-1.441093445,2.655334473,1.314518929,1.30960083,0.362731934,-0.241104126,-0.756988525,1.57142E-05,0.097747803,1.07824707,0.69644165,0.005493164,2.241088867,0.787712097,0.925979614,-0.00136674,-0.000967319,0.216049194,-0.000869451,0.695755005,-0.798904419,1.817077637,0.947105408,-0.235839844,1.221496582,0.000142928,0.000127111,0.000170983,-1.236228943,1.6875,1.30456543
8.13,0.700622559,0.39756012,-1.027267456,1.252380371,1.325126648,1.915039063,1.090270996,-0.4246521,1.056686401,-1.454391479,2.629493713,1.335383892,1.29486084,0.252502441,-0.203765869,-0.717559814,1.57142E-05,0.132019043,1.036834717,0.712272644,0.013122559,2.202636719,0.784034729,0.860900879,-0.001361489,-0.000968821,0.22618103,-0.000860441,0.653717041,-0.792907715,1.765014648,1.000785828,-0.247131348,1.207427979,0.000148615,8.15783E-05,9.16235E-05,-1.22870636,1.663299561,1.28302002
8.14,0.643829346,0.370803833,-1.001907349,1.231460571,1.33830452,1.895507813,1.058959961,-0.465957642,1.025428772,-1.489448547,2.644256592,1.266653061,1.218658447,0.239379883,-0.196533203,-0.651824951,-4.66676E-05,0.129577637,1.007598877,0.68914032,-0.012451172,2.148193359,0.867225647,0.928421021,-0.001373491,-0.00096056,0.235046387,-0.000852182,0.654953003,-0.768890381,1.78314209,1.016654968,-0.277191162,1.231750488,-1.43871E-05,1.32807E-05,-3.87505E-05,-1.236228943,1.640335083,1.323394775
8.15,0.61605835,0.342819214,-0.984573364,1.211791992,1.386220932,1.894317627,1.117736816,-0.439224243,1.049476624,-1.516044617,2.628250122,1.224922657,1.191650391,0.30645752,-0.179672241,-0.559844971,-5.80102E-05,0.089202881,1.024658203,0.684280396,-0.023925781,2.196533203,0.900253296,0.937011719,-0.001383243,-0.000947793,0.210983276,-0.000860441,0.724182129,-0.772491455,1.829223633,0.988586426,-0.285980225,1.217651367,-0.00011484,-7.39917E-05,-6.70925E-05,-1.262561798,1.641540527,1.330169678
8.16,0.607208252,0.30997467,-1.027267456,1.205627441,1.400596619,1.916229248,1.185302734,-0.393066406,1.073516846,-1.494285583,2.591316223,1.250697613,1.232208252,0.278869629,-0.155578613,-0.518005371,-4.28874E-05,0.103881836,1.042907715,0.694015503,0.007995605,2.226196289,0.837867737,0.889129639,-0.001374992,-0.000943286,0.197036743,-0.000856687,0.73777771,-0.754486084,1.788024902,1.014205933,-0.287231445,1.211273193,-0.000120526,-8.91685E-05,-3.68617E-05,-1.271335602,1.674194336,1.284393311
8.17,0.609741211,0.318489075,-1.045944214,1.226547241,1.369449615,1.916229248,1.185302734,-0.428291321,1.062698364,-1.511209488,2.623329163,1.245788097,1.239562988,0.265686035,-0.196533203,-0.559844971,-5.99008E-05,0.134460449,1.03805542,0.678192139,0.001586914,2.193969727,0.773025513,0.914916992,-0.001384743,-0.000950797,0.207168579,-0.000844674,0.724182129,-0.768890381,1.749267578,0.976387024,-0.258392334,1.204864502,3.29968E-05,4.93247E-05,5.0053E-05,-1.260055542,1.682662964,1.295135498
8.18,0.647613525,0.362281799,-1.028594971,1.216705322,1.362264633,1.907745361,1.157775879,-0.465957642,1.039855957,-1.528133392,2.609786987,1.235969067,1.216217041,0.300415039,-0.270019531,-0.601654053,5.16316E-05,0.108764648,1.040496826,0.702529907,-0.013671875,2.221191406,0.739990234,0.928421021,-0.001382493,-0.000955303,0.219848633,-0.000855186,0.680908203,-0.82170105,1.735961914,0.894638062,-0.258392334,1.151092529,0.000133449,6.64014E-05,0.000146419,-1.273845673,1.650009155,1.350341797
8.19,0.645080566,0.363502502,-1.053955078,1.183502197,1.385023117,1.87600708,1.122741699,-0.4112854,1.023025513,-1.510000229,2.596252441,1.248242855,1.254302979,0.295654297,-0.31098938,-0.582550049,0.000155603,0.108764648,1.046569824,0.719573975,0.028442383,2.231079102,0.747329712,0.921051025,-0.001361489,-0.000959058,0.212249756,-0.000861192,0.596878052,-0.831314087,1.733520508,0.943443298,-0.311004639,1.157501221,2.35215E-05,-2.46651E-05,0.000112407,-1.298919678,1.654830933,1.334197998
8.2,0.613525391,0.37322998,-1.068618774,1.219146729,1.376638412,1.851623535,1.082763672,-0.378486633,0.998977661,-1.526924133,2.622108459,1.262970924,1.292419434,0.304016113,-0.338684082,-0.570587158,2.70568E-05,0.12713623,0.990570068,0.697662354,0.020751953,2.184082031,0.768135071,0.950500488,-0.001359989,-0.000963564,0.184371948,-0.000846927,0.608001709,-0.802505493,1.739562988,0.97882843,-0.31854248,1.22277832,-3.71318E-05,4.36343E-05,9.91821E-05,-1.310203552,1.6693573,1.289764404
8.21,0.632446289,0.386611938,-1.048599243,1.256057739,1.345493317,1.907745361,1.086486816,-0.399139404,0.966514587,-1.546266556,2.585174561,1.240878582,1.277648926,0.323181152,-0.312194824,-0.590881348,-2.20928E-05,0.064727783,0.943084717,0.68914032,-0.034118652,2.182861328,0.760795593,0.910003662,-0.001368991,-0.000956805,0.181838989,-0.000855186,0.650024414,-0.788101196,1.720214844,0.926361084,-0.300994873,1.172851563,-1.62832E-05,5.50169E-05,0.000127524,-1.301429749,1.660888672,1.300537109
8.22,0.650146484,0.33430481,-1.065948486,1.230224609,1.358669281,1.905273438,1.100280762,-0.396705627,0.958099365,-1.529342651,2.604866028,1.196694374,1.292419434,0.331604004,-0.268829346,-0.558654785,7.8097E-05,0.019439697,1.001525879,0.673316956,-0.011108398,2.177856445,0.763244629,0.851089478,-0.001371991,-0.000951548,0.204650879,-0.000860441,0.637649536,-0.814498901,1.733520508,0.92880249,-0.308502197,1.110137939,-3.14452E-05,-8.53743E-05,9.16235E-05,-1.287639618,1.676605225,1.348999023
8.23,0.623626709,0.284423828,-1.100631714,1.227783203,1.400596619,1.843109131,1.101501465,-0.417366028,0.98815918,-1.50879097,2.627029419,1.20405817,1.291168213,0.320800781,-0.285675049,-0.509643555,7.62064E-05,0.061035156,0.99911499,0.644111633,-0.003479004,2.189086914,0.764457703,0.914916992,-0.001358489,-0.000956054,0.197036743,-0.000850681,0.645080566,-0.838531494,1.754089355,0.961738586,-0.29473877,1.197174072,-4.09223E-05,-1.32807E-05,6.32815E-05,-1.293907166,1.682662964,1.375946045
8.24,0.580718994,0.291725159,-1.095306396,1.249908447,1.386220932,1.878448486,1.101501465,-0.447731018,1.032646179,-1.491867065,2.581481934,1.200376511,1.246948242,0.277648926,-0.301345825,-0.551483154,4.21796E-05,0.106323242,0.915100098,0.657501221,-0.053283691,2.216308594,0.730201721,0.941925049,-0.001349487,-0.000955303,0.197036743,-0.00085894,0.641357422,-0.82170105,1.699584961,0.944664001,-0.290985107,1.234313965,-1.43871E-05,4.74285E-05,4.06094E-05,-1.310203552,1.634292603,1.320739746
8.25,0.564300537,0.327003479,-1.029937744,1.24621582,1.350282669,1.872344971,1.088989258,-0.445297241,1.055480957,-1.518461227,2.596252441,1.196694374,1.257995605,0.310058594,-0.339904785,-0.595672607,5.73024E-05,0.113647461,0.934570313,0.68914032,-0.046875,2.189086914,0.698402405,0.905105591,-0.00136824,-0.000956054,0.233795166,-0.00085894,0.594406128,-0.814498901,1.660827637,0.877555847,-0.329833984,1.171600342,3.11006E-05,-6.26072E-05,4.43868E-05,-1.312713623,1.589538574,1.292449951
8.26,0.60345459,0.345252991,-1.000579834,1.240066528,1.34070015,1.818756104,1.093994141,-0.45866394,1.019416809,-1.551101685,2.591316223,1.228604794,1.272766113,0.378295898,-0.426635742,-0.555053711,5.54128E-05,0.081848145,0.963806152,0.676971436,-0.022644043,2.165527344,0.680046082,0.937011719,-0.001370491,-0.000951548,0.213516235,-0.000854435,0.572143555,-0.846923828,1.698364258,0.820213318,-0.341094971,1.166442871,3.48911E-05,3.79421E-06,5.76116E-05,-1.290145874,1.599212646,1.334197998
8.27,0.614807129,0.340385437,-1.059280396,1.233932495,1.323928833,1.8309021,1.067687988,-0.464736938,0.932846069,-1.532968521,2.548240662,1.200376511,1.250610352,0.359130859,-0.438690186,-0.558654785,6.26221E-06,0.06350708,0.934570313,0.657501221,-0.036682129,2.143310547,0.6457901,0.960342407,-0.001348737,-0.000943286,0.162841797,-0.000861192,0.586975098,-0.88053894,1.721374512,0.850715637,-0.312286377,1.161315918,-3.52357E-05,5.50169E-05,4.43868E-05,-1.270084381,1.634292603,1.300537109
8.28,0.561767578,0.364715576,-1.039276123,1.203186035,1.316743851,1.791931152,1.035217285,-0.444084167,0.916007996,-1.522089005,2.572853088,1.159873962,1.250610352,0.336364746,-0.373626709,-0.6171875,-2.02022E-05,0.07208252,0.947937012,0.662368774,-0.032836914,2.134643555,0.648239136,0.934555054,-0.001352488,-0.000956054,0.199584961,-0.000852933,0.595626831,-0.874526978,1.725036621,0.888534546,-0.288452148,1.145965576,-0.000112945,-5.69168E-05,7.27288E-05,-1.270084381,1.637908936,1.253417969
8.29,0.573120117,0.403640747,-0.963226318,1.185958862,1.297574997,1.743133545,1.08026123,-0.448944092,0.967712402,-1.524507523,2.595016479,1.186875343,1.270294189,0.353149414,-0.356765747,-0.630310059,-5.07943E-06,0.050018311,0.95892334,0.659934998,-0.002197266,2.197753906,0.694725037,0.917373657,-0.001373491,-0.000965066,0.251525879,-0.00084993,0.598098755,-0.820510864,1.750488281,0.854370117,-0.277191162,1.184356689,-6.36671E-05,-0.000117626,8.02875E-05,-1.276351929,1.628234863,1.257446289
8.3,0.617340088,0.399993896,-0.997924805,1.214233398,1.274812698,1.769958496,1.077758789,-0.461097717,0.989356995,-1.543848038,2.582702637,1.200376511,1.301025391,0.355529785,-0.400146484,-0.639892578,-6.55716E-05,0.030456543,0.950378418,0.674530029,0.014404297,2.216308594,0.660469055,0.944366455,-0.001371991,-0.000950046,0.240127563,-0.000861192,0.609222412,-0.807312012,1.72265625,0.838508606,-0.285980225,1.165161133,8.35583E-06,-7.20955E-05,2.17147E-05,-1.256290436,1.6512146,1.266876221
8.31,0.607208252,0.365936279,-1.03793335,1.248687744,1.292783737,1.800445557,1.015197754,-0.442871094,1.00138092,-1.576488495,2.585174561,1.201603889,1.316986084,0.344726563,-0.436279297,-0.66619873,-9.58173E-05,0.068389893,0.968658447,0.714698792,0.010559082,2.163085938,0.613990784,0.96156311,-0.001362239,-0.000944789,0.205917358,-0.000863445,0.604278564,-0.840927124,1.692321777,0.848266602,-0.298492432,1.124206543,-5.98747E-05,2.27652E-05,5.38342E-05,-1.214916229,1.652420044,1.280334473
8.32,0.604705811,0.358634949,-1.011245728,1.243774414,1.317937851,1.800445557,1.048950195,-0.4246521,1.027832031,-1.553520203,2.593788147,1.206512928,1.28994751,0.344726563,-0.441101074,-0.639892578,3.65088E-05,0.116088867,0.956481934,0.714698792,0.000366211,2.186523438,0.636001587,0.929641724,-0.001358489,-0.000955303,0.184371948,-0.000855186,0.578338623,-0.866119385,1.729858398,0.844612122,-0.323547363,1.177978516,-2.57585E-05,4.74285E-05,0.000118077,-1.246261597,1.627029419,1.261474609
8.33,0.604705811,0.402427673,-0.987243652,1.258529663,1.313148499,1.793121338,1.093994141,-0.430717468,1.020622253,-1.5051651,2.597480774,1.172147751,1.253082275,0.361572266,-0.438690186,-0.606414795,0.000112124,0.091644287,0.916290283,0.690368652,-0.01751709,2.231079102,0.636001587,0.948059082,-0.001357739,-0.000952299,0.194503784,-0.000850681,0.574615479,-0.890136719,1.740783691,0.845832825,-0.369903564,1.183074951,3.86834E-05,3.60459E-05,6.89514E-05,-1.282619476,1.608886719,1.26550293
8.34,0.604705811,0.40120697,-0.977905273,1.276977539,1.296377182,1.806549072,1.051452637,-0.429504395,0.979736328,-1.507583618,2.561775208,1.150055408,1.238342285,0.329162598,-0.447128296,-0.637481689,9.51104E-05,0.042694092,0.954040527,0.669670105,-0.039245605,2.215087891,0.622550964,0.98979187,-0.00136299,-0.000946291,0.219848633,-0.000856687,0.579559326,-0.888931274,1.725036621,0.838508606,-0.376190186,1.117828369,-3.14452E-05,5.6915E-05,2.73809E-05,-1.246261597,1.584701538,1.297851563
8.35,0.597106934,0.331871033,-0.980575562,1.221618652,1.316743851,1.793121338,1.063964844,-0.436798096,0.949676514,-1.560773849,2.523612976,1.167238235,1.265380859,0.288452148,-0.438690186,-0.662597656,0.000104562,0.046386719,0.99911499,0.633148193,-0.029052734,2.198974609,0.644577026,0.95173645,-0.00136749,-0.000950797,0.228713989,-0.000860441,0.53012085,-0.866119385,1.729858398,0.834846497,-0.353607178,1.120361328,-2.38623E-05,-2.08709E-05,4.70877E-06,-1.251277924,1.599212646,1.264160156
8.36,0.584503174,0.317268372,-0.977905273,1.213027954,1.322731018,1.749237061,1.107727051,-0.469596863,0.923233032,-1.603084564,2.585174561,1.163556099,1.282562256,0.322021484,-0.429046631,-0.66619873,4.21796E-05,0.061035156,0.95892334,0.647758484,-0.002197266,2.176757813,0.669044495,0.924743652,-0.00136524,-0.000959058,0.214782715,-0.000858189,0.49180603,-0.857727051,1.70324707,0.827529907,-0.368652344,1.153656006,-3.33395E-05,-0.000106243,-2.36332E-05,-1.25378418,1.63911438,1.249359131
8.37,0.604705811,0.340385437,-0.991241455,1.254821777,1.310752869,1.750427246,1.073974609,-0.465957642,0.924430847,-1.565608978,2.614715576,1.166010857,1.246948242,0.319580078,-0.466400146,-0.675720215,-2.20928E-05,0.061035156,0.941864014,0.695228577,-0.011108398,2.177856445,0.647018433,0.930877686,-0.001360739,-0.000964315,0.203369141,-0.000864946,0.55607605,-0.866119385,1.670532227,0.800689697,-0.40625,1.170318604,-7.50367E-05,-7.77859E-05,1.60448E-05,-1.236228943,1.641540527,1.292449951
