Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
5.07,1.827331543,0.202026367,0.55829525,-0.002519526,3.071014404,1.012145996,2.170822144,2.616149902,4.431991577,4.845809937,6.338691711,7.549236298,-1.712341309,9.708965302,6.572174072,9.986709595,8.667591095,9.514433861,4.670623779,8.658787727,1.022506714,1.907287598,1.562011719,0.858123779,11.14247894,10.07886505,-2.603176117,9.364318848,0.753692627,0.933509827,-0.003052226,-0.002326835
5.08,1.806442261,0.362976074,0.691935539,-0.002520278,3.00112915,1.107910156,2.168304443,2.605834961,4.401672363,4.771316528,6.141387939,7.330448151,-1.598358154,9.370624542,6.812950134,9.649925232,9.491996765,10.01252747,4.968902588,9.419615746,1.106048584,1.888534546,1.514892578,0.852127075,10.79429626,9.942863464,-2.482730865,9.204833984,0.631622314,0.819892883,-0.003049974,-0.002324583
5.09,1.679916382,0.313171387,0.639214993,-0.002529301,2.822235107,0.967437744,2.032440186,2.3984375,4.413803101,4.661407471,6.047134399,7.157722473,-1.496765137,8.933876038,7.154151917,9.232025146,10.62525558,10.64376259,5.233901978,10.14107037,1.155416489,1.917297363,1.462768555,0.76940918,10.2011795,9.46434021,-2.340602875,8.731567383,0.45300293,0.67093277,-0.003061984,-0.002314825
5.1,1.570587158,0.212280273,0.485957623,-0.002536819,2.742584229,0.879333496,1.944396973,2.229553223,4.338623047,4.579605103,5.898841858,6.927417755,-1.434844971,8.381202698,7.496566772,8.735458374,11.77918243,11.07647419,5.301696777,10.61484241,1.21364212,1.911056519,1.400695801,0.726249695,9.372741699,8.720100403,-2.121383667,8.013183594,0.369476318,0.581302643,-0.003073245,-0.00232008
5.11,1.499343872,0.11517334,0.35722208,-0.002527797,2.767120361,0.888275146,1.963256836,2.272094727,4.026977539,4.336593628,5.53314209,6.583244324,-1.356796265,7.719345093,7.49294281,8.141792297,12.10505295,10.92549992,5.168579102,10.64405537,1.169340134,1.744781494,1.344848633,0.734634399,8.489074707,8.079109192,-1.935897827,7.346130371,0.427276611,0.640632629,-0.003066489,-0.002331338
5.12,1.466171265,0.088378906,0.315536022,-0.002519526,2.648284912,0.811676025,1.916717529,2.279846191,3.543151855,3.85546875,5.022926331,6.043308258,-1.187088013,6.921333313,7.143264771,7.351455688,11.76945496,10.49873352,5.04901123,10.47385311,1.042760849,1.554763794,1.298950195,0.701072693,7.535774231,7.341171265,-1.751613617,6.673828125,0.486419678,0.737838745,-0.003060483,-0.002326835
5.13,1.442840576,0.171386719,0.40749073,-0.002530804,2.425231934,0.783569336,1.800979614,2.095581055,3.035064697,3.343826294,4.497619629,5.415096283,-1.019836426,6.121986389,6.763343811,6.48122406,11.52748108,10.21342945,4.968902588,10.40018368,1.027570724,1.459747314,1.208374023,0.689079285,6.563262939,6.365219116,-1.439651489,5.83807373,0.37588501,0.600234985,-0.003067239,-0.002325334
5.14,1.361755371,0.198242188,0.481053352,-0.002534564,2.328430176,0.829559326,1.731796265,1.943481445,2.613082886,2.927398682,3.948440552,4.81502533,-0.912063599,5.384632111,6.524986267,5.682289124,11.342659,9.979242325,4.812362671,10.23633289,1.022506714,1.32723999,1.107849121,0.64112854,5.728820801,5.546676636,-1.186714172,5.029968262,0.210113525,0.365432739,-0.003069491,-0.002334341
5.15,1.208206177,0.076843262,0.35722208,-0.002530804,2.181427002,0.746551514,1.622360229,1.845581055,2.222625732,2.525650024,3.371620178,4.198329926,-0.809265137,4.690422058,6.394309998,4.916542053,10.92923737,9.708203316,4.637329102,9.762560844,0.89972496,1.123474121,0.952758789,0.445716858,4.955612183,4.886810303,-1.059036255,4.377441406,0.099578857,0.220256805,-0.003064237,-0.002324583
5.16,1.020263672,-0.071289063,0.152470589,-0.002534564,1.888549805,0.593322754,1.411026001,1.635559082,1.788513184,2.027435303,2.788505554,3.554759979,-0.668029785,4.008346558,6.18862915,4.133583069,10.29695129,9.320666313,4.42288208,9.005541801,0.814914703,0.953460693,0.762939453,0.309043884,4.124778748,4.097236633,-0.857891083,3.698608398,0.00579834,0.133152008,-0.003061984,-0.002311823
5.17,0.839691162,-0.155578613,0.005343914,-0.002536819,1.67288208,0.510345459,1.2550354,1.416503906,1.399261475,1.549972534,2.25315094,2.971324921,-0.526809692,3.275043488,5.645362854,3.383804321,9.117488861,8.468319893,3.988998413,7.762049675,0.778207779,0.82093811,0.689697266,0.30783844,3.274726868,3.263587952,-0.60736084,2.906311035,-0.009643555,0.136940002,-0.003062735,-0.002317828
5.18,0.689819336,-0.237365723,-0.062089443,-0.002527045,1.509918213,0.434997559,1.127990723,1.255432129,1.134918213,1.271560669,1.827125549,2.482570648,-0.435134888,2.530952454,4.765731812,2.680740356,7.187789917,7.145222664,3.329574585,5.967306137,0.641500473,0.704681396,0.643798828,0.30304718,2.411468506,2.486602783,-0.415843964,2.127258301,0.076477051,0.164710999,-0.003061984,-0.002326084
5.19,0.618560791,-0.278259277,-0.036342144,-0.002516519,1.328552246,0.363525391,0.924201965,1.100769043,0.942108154,1.07862854,1.446342468,2.005332947,-0.312484741,1.834049225,3.866744995,1.985061646,5.542625427,5.834012985,2.689880371,4.492643356,0.499731064,0.585922241,0.528442383,0.30065155,1.629859924,1.791473389,-0.256851196,1.454956055,0.149719238,0.177333832,-0.003055979,-0.002324583
5.2,0.654190063,-0.164550781,0.042125702,-0.002518774,1.177825928,0.306030273,0.837394714,1.03894043,0.754150391,0.841720581,1.103263855,1.542167664,-0.146499634,1.271938324,3.161354065,1.425804138,4.91519928,4.850904465,2.274505615,3.919797897,0.465555191,0.4584198,0.452758789,0.247901917,1.164009094,1.301612854,-0.155673981,1.013305664,0.165130615,0.198795319,-0.003055228,-0.002322331
5.21,0.678756714,-0.041931152,0.130401611,-0.00252103,1.076171875,0.265197754,0.823562622,0.993835449,0.572265625,0.623138428,0.841873169,1.199272156,-0.069702148,1.027954102,2.684631348,1.139411926,4.349788666,4.145963669,2.014419556,3.567962646,0.416187286,0.377151489,0.406799316,0.153190613,1.027137756,1.110198975,-0.161697388,0.881530762,0.085449219,0.11674118,-0.003064237,-0.00233284
5.22,0.622253418,-0.038085938,0.153697014,-0.002518774,1.029602051,0.229431152,0.691474915,0.88684082,0.436447144,0.480270386,0.664672852,0.967689514,-0.069702148,0.990211487,2.336174011,0.977165222,3.178840637,3.549203873,1.744491577,2.823645592,0.330114365,0.318405151,0.328613281,0.152000427,0.925086975,1.061080933,-0.168926239,0.809020996,-0.025054932,0.029636383,-0.003064237,-0.002334341
5.23,0.551010132,-0.098144531,0.054386139,-0.002521782,0.963439941,0.148986816,0.652481079,0.844360352,0.372192383,0.431427002,0.589279175,0.789844513,-0.051116943,0.85136795,1.936889648,0.776824951,1.926422119,2.979784012,1.436355591,1.684307098,0.266822815,0.247131348,0.27154541,0.140007019,0.738983154,0.901145935,-0.070156097,0.649536133,-0.017364502,0.046047211,-0.003054478,-0.002323832
5.24,0.484664917,-0.172241211,-0.005691051,-0.002525541,0.875183105,0.142608643,0.714126587,0.815979004,0.367340088,0.393569946,0.498794556,0.67980957,0.013290405,0.641082764,1.494056702,0.587524414,0.671569824,2.388967514,1.112182617,0.309988022,0.151634216,0.195892334,0.250488281,0.070472717,0.579299927,0.746261597,0.026199341,0.533508301,0.072601318,0.078865051,-0.003053727,-0.00233359
5.25,0.429397583,-0.167114258,0.029864788,-0.002530053,0.829833984,0.22177124,0.656257629,0.770935059,0.343093872,0.309310913,0.365577698,0.572338104,0.062850952,0.500896454,1.082679749,0.444953918,-0.715816498,1.723258972,0.811431885,-0.890317917,0.045309067,0.15838623,0.240600586,0.107635498,0.461647034,0.724853516,0.076786041,0.468933105,0.166412354,0.1508255,-0.003062735,-0.002338844
5.26,0.444137573,-0.045776367,0.085037231,-0.002536819,0.802886963,0.231964111,0.618515015,0.760620117,0.277603149,0.255584717,0.302749634,0.44311142,0.034362793,0.391708374,0.710006714,0.344161987,-1.388233185,1.090833664,0.566146851,-1.393303871,0.049104691,0.128372192,0.230651855,0.168785095,0.430427551,0.704704285,0.090034485,0.417480469,0.207550049,0.208896637,-0.003066489,-0.002319329
5.27,0.498184204,0.032165527,0.170861721,-0.002530053,0.829833984,0.267730713,0.666320801,0.73614502,0.288513184,0.254364014,0.309028625,0.422637939,-0.021377563,0.382270813,0.396644592,0.374900818,-1.072086334,0.601062775,0.319625854,-1.141810417,0.018726349,0.12713623,0.212036133,0.141212463,0.474845886,0.708480835,-0.002708435,0.399047852,0.148406982,0.153347015,-0.003061984,-0.002323082
5.28,0.523986816,-0.004943848,0.170861721,-0.002522534,0.86416626,0.349456787,0.675125122,0.772155762,0.377044678,0.297103882,0.368095398,0.508361816,-0.036239624,0.522460938,0.169166565,0.483047485,-0.700008392,0.257509232,0.087921143,-0.614692688,-0.073677063,0.100875854,0.182250977,0.118423462,0.473648071,0.741226196,-0.055702209,0.413574219,0.104736328,0.136940002,-0.003062735,-0.002339595
5.29,0.53994751,0.009155273,0.124270916,-0.002527045,0.838439941,0.285614014,0.690216064,0.873962402,0.440093994,0.334945679,0.408309937,0.549304962,-0.015197754,0.546726227,0.033653259,0.452323914,-0.597869873,0.098215103,-0.014389038,-0.222210884,-0.098993301,0.024612427,0.145019531,0.092056274,0.404014587,0.661888123,-0.023181915,0.406921387,0.190826416,0.202583313,-0.003070242,-0.002332089
5.3,0.563293457,0.083251953,0.213773251,-0.002528549,0.823699951,0.210266113,0.690216064,0.881713867,0.435241699,0.292221069,0.358039856,0.466140747,-0.016418457,0.38766098,-0.040153503,0.307289124,-0.413047791,0.073249817,-0.013168335,0.008958817,-0.066083908,0.034622192,0.126403809,0.0440979,0.30556488,0.528404236,0.002109528,0.318603516,0.260223389,0.210155487,-0.003069491,-0.002327585
5.31,0.528900146,0.064086914,0.289788723,-0.002528549,0.800415039,0.244750977,0.633605957,0.770935059,0.412200928,0.239715576,0.285148621,0.354827881,-0.036239624,0.308132172,-0.011116028,0.222480774,-0.083530426,0.141010284,0.031219482,0.218536377,0.002271652,0.089630127,0.109069824,0.04649353,0.26473999,0.490623474,0.029811859,0.301513672,0.181854248,0.149562836,-0.003064237,-0.002329837
5.32,0.430618286,-0.001037598,0.234616756,-0.002530804,0.698760986,0.253692627,0.598388672,0.660095215,0.458282471,0.277557373,0.252479553,0.333076477,-0.023849487,0.324306488,0.131652832,0.233543396,0.198570251,0.315759659,0.106399536,0.420492172,0.041511536,0.070877075,0.053222656,0.066879272,0.306755066,0.527137756,0.002109528,0.364746094,0.109863281,0.085178375,-0.00306874,-0.002321581
5.33,0.387619019,0.009155273,0.170861721,-0.002518022,0.578643799,0.206451416,0.535491943,0.591796875,0.492233276,0.304428101,0.251220703,0.315166473,-0.0337677,0.353961945,0.275642395,0.282707214,0.360290527,0.469108582,0.169265747,0.570371628,-0.002792358,0.090881348,0.04699707,0.039299011,0.321166992,0.530929565,-0.021980286,0.335754395,0.112457275,0.063720703,-0.003072494,-0.002325334
5.34,0.386398315,0.001525879,0.123045444,-0.002506744,0.565155029,0.138793945,0.476364136,0.585388184,0.410995483,0.238494873,0.216033936,0.269104004,-0.098190308,0.410579681,0.355499268,0.302375793,0.428382874,0.482185364,0.154464722,0.635150909,-0.035703659,0.12713623,0.102844238,-0.000259399,0.312767029,0.456626892,0.006931305,0.292297363,0.121429443,0.118003845,-0.003069491,-0.002332089
5.35,0.352005005,-0.048339844,0.097297668,-0.002518774,0.652191162,0.175811768,0.543037415,0.654907227,0.277603149,0.134689331,0.158226013,0.279338837,-0.099441528,0.422710419,0.35307312,0.263038635,0.415008545,0.457221985,0.128585815,0.617368698,-0.047096252,0.079620361,0.095336914,0.021316528,0.339172363,0.466697693,-0.021980286,0.305419922,0.108581543,0.188694,-0.003070992,-0.002328336
5.36,0.358139038,-0.006164551,0.141435623,-0.002530053,0.684020996,0.258789063,0.603424072,0.675537109,0.193939209,0.072418213,0.119270325,0.255031586,-0.0337677,0.399795532,0.319198608,0.226158142,0.401634216,0.49288559,0.170501709,0.627530098,-0.061019897,0.06086731,0.096618652,0.071670532,0.418418884,0.597663879,-0.036434174,0.368713379,0.072601318,0.206371307,-0.003070242,-0.002331338
5.37,0.402374268,0.032165527,0.183122158,-0.002530053,0.655853271,0.194946289,0.549339294,0.631713867,0.186660767,0.091949463,0.118003845,0.223045349,-0.044921875,0.444278717,0.34703064,0.269180298,0.417438507,0.514282227,0.179122925,0.622448921,-0.072410583,0.100875854,0.153686523,0.080062866,0.54208374,0.653068542,-0.003913879,0.491333008,0.057189941,0.149562836,-0.003062735,-0.002339595
5.38,0.37902832,-0.068725586,0.138984203,-0.002529301,0.647277832,0.173248291,0.493988037,0.618835449,0.196365356,0.124923706,0.170791626,0.32667923,-0.099441528,0.542678833,0.373649597,0.344161987,0.436893463,0.522603989,0.139678955,0.565291405,-0.130638123,0.112136841,0.132629395,0.04649353,0.597312927,0.699668884,-0.030410767,0.558532715,0.03918457,0.071292877,-0.003063486,-0.002335091
5.39,0.340942383,-0.132629395,0.093619823,-0.002525541,0.644805908,0.284332275,0.51159668,0.60723877,0.209686279,0.11882019,0.205978394,0.404724121,-0.09197998,0.580421448,0.339775085,0.347846985,0.435676575,0.528547287,0.111328125,0.566561699,-0.171142578,0.052124023,0.079284668,0.012931824,0.56489563,0.760108948,-0.06413269,0.551940918,0.008331299,0.080127716,-0.003078499,-0.002326084
5.4,0.360595703,-0.040649414,0.102201939,-0.002527045,0.666870117,0.343078613,0.583297729,0.612426758,0.25213623,0.105392456,0.195922852,0.322841644,-0.072158813,0.537288666,0.299835205,0.307289124,0.36272049,0.469108582,0.079284668,0.565291405,-0.104055405,0.010879517,0.063110352,0.011734009,0.518074036,0.669441223,-0.038841248,0.528198242,0.070037842,0.141986847,-0.003081502,-0.002328336
5.41,0.408508301,0.016784668,0.091167927,-0.002530804,0.729370117,0.35458374,0.626060486,0.66394043,0.313980103,0.145675659,0.217292786,0.283180237,-0.059768677,0.514373779,0.273223877,0.323265076,0.301925659,0.397783279,0.090377808,0.486540794,-0.072410583,0.023376465,0.030883789,0.021316528,0.476051331,0.548545837,-0.018367767,0.470214844,0.184387207,0.183647156,-0.003074746,-0.002338094
5.42,0.433074951,-0.001037598,0.134079933,-0.002524038,0.736724854,0.375,0.603424072,0.692321777,0.401290894,0.265350342,0.2838974,0.36378479,-0.049880981,0.535942078,0.221191406,0.361373901,0.346912384,0.366876602,0.085449219,0.435734749,-0.087600708,-0.00163269,0.039550781,0.039299011,0.483253479,0.528404236,-0.017162323,0.434631348,0.220397949,0.207633972,-0.003073995,-0.002335091
5.43,0.428161621,0.08581543,0.226033688,-0.002518774,0.659545898,0.348175049,0.5883255,0.667785645,0.481323242,0.353271484,0.353012085,0.412403107,-0.074661255,0.560207367,0.18611145,0.412994385,0.382175446,0.384706497,0.016418457,0.467488289,-0.009120941,-0.00163269,0.09161377,0.077667236,0.484451294,0.515815735,-0.029205322,0.418823242,0.194702148,0.193744659,-0.003063486,-0.00233284
5.44,0.423248291,0.158630371,0.230937958,-0.002521782,0.617858887,0.285614014,0.565689087,0.643371582,0.531036377,0.388687134,0.405799866,0.429035187,-0.089523315,0.560207367,0.211517334,0.474456787,0.350559235,0.394216537,0.039840698,0.499242783,0.009864807,0.033370972,0.074279785,0.09324646,0.404014587,0.461662292,-0.076179504,0.408325195,0.18057251,0.15713501,-0.003055228,-0.002343348
5.45,0.410964966,0.071777344,0.216225624,-0.002521782,0.620330811,0.285614014,0.524169922,0.613708496,0.540740967,0.411880493,0.399513245,0.43927002,-0.048629761,0.514373779,0.257499695,0.447410583,0.34205246,0.350233078,0.111328125,0.4954319,-0.059753418,0.015869141,0.035827637,0.064483643,0.365592957,0.469215393,-0.070156097,0.426696777,0.179260254,0.155872345,-0.003065738,-0.002336592
5.46,0.434310913,0.014282227,0.228486061,-0.002524038,0.620330811,0.302215576,0.530464172,0.587890625,0.482528687,0.37159729,0.334159851,0.381694794,-0.010238647,0.491455078,0.265960693,0.379814148,0.311649323,0.327646255,0.068191528,0.468759537,-0.049627304,0.019622803,0.071777344,0.058486938,0.416015625,0.538475037,0.004516602,0.410888672,0.159973145,0.158397675,-0.00306799,-0.002325334
5.47,0.447814941,0.048706055,0.199060917,-0.002525541,0.628875732,0.258789063,0.550582886,0.630493164,0.418258667,0.306869507,0.292694092,0.331798553,-0.012710571,0.498199463,0.229667664,0.313430786,0.204650879,0.325267792,0.037368774,0.412872314,-0.012918472,0.027114868,0.10534668,0.09085083,0.407615662,0.527137756,0.015361786,0.379272461,0.107330322,0.133152008,-0.003053727,-0.002328336
5.48,0.387619019,0.056396484,0.147566319,-0.002521782,0.622772217,0.269012451,0.539268494,0.626647949,0.36126709,0.231155396,0.23739624,0.311325073,-0.028808594,0.440235138,0.199409485,0.250740051,0.162090302,0.289606094,0.079284668,0.367145538,-0.050893784,0.000869751,0.081726074,0.075271606,0.343978882,0.504478455,-0.018367767,0.391113281,0.08291626,0.110427856,-0.00305673,-0.002329837
5.49,0.359375,0.027038574,0.103428364,-0.002522534,0.617858887,0.32901001,0.530464172,0.551879883,0.263061523,0.109054565,0.138114929,0.217926025,-0.022628784,0.386314392,0.18611145,0.233543396,0.210727692,0.26820755,0.09161377,0.370956421,-0.135702133,0.018371582,0.060668945,0.032112122,0.313964844,0.566184998,-0.013549805,0.424133301,0.106018066,0.100326538,-0.00306874,-0.002326084
5.5,0.348327637,0.037231445,0.109559059,-0.002522534,0.637451172,0.322631836,0.556884766,0.604736328,0.157562256,0.017471313,0.09287262,0.111732483,-0.012710571,0.409229279,0.174003601,0.212646484,0.237480164,0.299114227,0.086669922,0.410331726,-0.139499664,0.034622192,0.076782227,0.00214386,0.30556488,0.561141968,-0.009937286,0.428039551,0.115020752,0.094017029,-0.003064987,-0.00232008
5.51,0.340942383,0.065307617,0.132853508,-0.002527045,0.646057129,0.320098877,0.5883255,0.675537109,0.082382202,-0.025268555,0.061454773,0.116847992,-0.011459351,0.433494568,0.213928223,0.217567444,0.250854492,0.358552933,0.084213257,0.454787254,-0.083803177,0.01461792,0.096618652,-0.025436401,0.327171326,0.489372253,-0.006320953,0.372680664,0.090606689,0.053619385,-0.003069491,-0.002327585
5.52,0.36920166,0.04107666,0.092393398,-0.002533812,0.608062744,0.335418701,0.553100586,0.593078613,0.059326172,-0.031387329,-0.006401062,0.16802597,0.004638672,0.420013428,0.276855469,0.242149353,0.289768219,0.359743118,0.089141846,0.475110054,-0.074943542,0.02961731,0.094116211,0.029708862,0.345184326,0.486846924,0.020175934,0.31463623,0.081604004,0.028373718,-0.003071743,-0.002341847
5.53,0.33480835,0.016784668,0.062968254,-0.00253306,0.537017822,0.270294189,0.478881836,0.537658691,0.122390747,0.02355957,0.006164551,0.178260803,0.000900269,0.386314392,0.257499695,0.223709106,0.29341507,0.296737671,0.119949341,0.43319416,-0.038234711,0.058364868,0.090393066,0.098052979,0.311561584,0.478034973,0.015361786,0.281738281,0.12399292,0.081390381,-0.003063486,-0.002335842
