Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.53,0.202543316,0.192544244,-0.010564168,0.229954691,0.601418264,0.290594159,0.384869662,0.094671885,0.379547119,0.621000145,0.1136874,0.318197352,0.209745696,0.093857274,0.154316989,0.029206709,-5.64872E-05,0.202919741,0.353029378,0.594393638,0.174931246,0.162386726,0.258804097,0.222873463,-0.001357739,-0.000949295,0.063011843,-0.000844674,0.445933174,0.133463691,0.861026091,0.314659567,0.144360935,0.893563214,3.80618E-05,4.12921E-05,3.46494E-05,0.270845806,0.240827224,0.259903627
0.54,0.253049908,0.216882012,-0.017232259,0.209034891,0.602616079,0.284490643,0.378644076,0.117743174,0.360305786,0.653640603,0.114915732,0.314515215,0.212187102,0.054306493,0.19286069,0.006501631,-2.24604E-05,0.163765688,0.348146566,0.604128746,0.195378023,0.157503913,0.279594197,0.203220143,-0.001368991,-0.000939531,0.050347048,-0.000857438,0.473139595,0.150263618,0.876773161,0.303680869,0.188214695,0.879494611,4.18505E-05,-3.26977E-05,-1.06985E-05,0.262068187,0.238401076,0.21815558
0.55,0.258115826,0.22296264,-0.006551107,0.169682474,0.596628912,0.288152753,0.429913608,0.171194712,0.351890564,0.656059121,0.14568508,0.341517073,0.20730429,0.020798192,0.197697726,-0.02813582,-2.62406E-05,0.10993268,0.361543783,0.589533714,0.211979586,0.195833992,0.322417988,0.219180836,-0.001348737,-0.000942535,0.066811281,-0.000856687,0.432337593,0.161066841,0.870730681,0.309776755,0.161878025,0.861580793,0.000100606,-1.56228E-05,5.9214E-05,0.304701244,0.214215896,0.188523012
0.56,0.258115826,0.149964593,-0.010564168,0.19795701,0.603813894,0.316167889,0.481183139,0.1298968,0.365119934,0.629464959,0.12968624,0.356244665,0.18765097,0.067490086,0.179616061,0.027986006,1.91278E-05,0.11359479,0.360353597,0.623614219,0.192814546,0.235506843,0.326087727,0.259692921,-0.001350987,-0.000950046,0.073143679,-0.000841671,0.412562202,0.165873359,0.871890349,0.301239462,0.135571872,0.884621564,9.68153E-05,9.25167E-05,0.000112117,0.304701244,0.199720046,0.230271059
0.57,0.278287945,0.137803338,0.001444499,0.231190653,0.632567175,0.325933514,0.463666049,0.128683726,0.424026489,0.608913277,0.077981833,0.337834936,0.179045013,0.091476903,0.172398654,0.063874678,-3.38029E-05,0.151528139,0.33600057,0.600481895,0.155766207,0.167391609,0.279594197,0.247394337,-0.00136674,-0.000946291,0.064278322,-0.00084092,0.389078926,0.153864692,0.874331755,0.29635665,0.159375583,0.87308592,-2.06953E-05,6.02632E-05,-1.63647E-05,0.282133495,0.200910232,0.201981264
0.58,0.240415631,0.180382989,0.024119059,0.21887681,0.62058521,0.31741911,0.407391635,0.169981639,0.415618896,0.637925957,0.092752341,0.340289694,0.167967132,0.047165379,0.1519061,0.027986006,-0.000133993,0.161293764,0.334779867,0.525019554,0.13153525,0.124056648,0.250243916,0.188495412,-0.00136299,-0.000952299,0.074425417,-0.000849179,0.368067573,0.159861396,0.852542204,0.309776755,0.135571872,0.824471418,-0.000151475,-4.24022E-06,-5.98239E-05,0.282133495,0.202130935,0.173721987
0.59,0.208890973,0.170647881,-0.003880819,0.200428934,0.594231374,0.305212079,0.3861514,0.138403575,0.331451416,0.639135216,0.118608359,0.342744452,0.169187835,0.014755711,0.120579806,-0.02813582,-0.000115089,0.160073061,0.355470785,0.518931297,0.19025107,0.188387702,0.277145161,0.217944874,-0.00136374,-0.000954552,0.093422609,-0.000858189,0.398966621,0.181467842,0.83923654,0.295143576,0.089215671,0.811654035,-0.000176113,3.37037E-05,-8.80982E-06,0.267084514,0.197293899,0.21412726
0.6,0.216428815,0.169434808,-0.04657491,0.177052469,0.58345104,0.283239422,0.401166049,0.121390025,0.312210083,0.584735726,0.089059714,0.250693899,0.166746429,0.023178563,0.133839694,-0.071196123,-5.08163E-05,0.163765688,0.323793538,0.571268944,0.222172457,0.193392585,0.312637105,0.270740285,-0.001356238,-0.000944037,0.117500978,-0.000853684,0.415034126,0.162272285,0.856143278,0.286598654,0.101727878,0.798836652,-0.000136312,-5.54648E-05,-8.24961E-05,0.273355877,0.183988235,0.201981264
0.61,0.208890973,0.168214104,-0.061253866,0.153691263,0.569073446,0.266180096,0.384869662,0.163908641,0.303794861,0.578689431,0.102609519,0.200372797,0.164274505,0.069870458,0.138661471,-0.056852861,-6.40486E-05,0.157631655,0.279970296,0.576144127,0.14941855,0.150057624,0.313850178,0.238818898,-0.001341986,-0.000944789,0.082024294,-0.000850681,0.403910469,0.12264521,0.840396208,0.31954238,0.133069431,0.778359357,-6.23925E-05,-0.000133249,-5.98239E-05,0.284635937,0.174314162,0.154862123
0.62,0.17477232,0.154832146,-0.038579305,0.147526712,0.59063793,0.255224286,0.379864779,0.17727534,0.30619812,0.590778206,0.125993613,0.24946652,0.174101165,0.103439793,0.121785251,-0.004271074,-6.40486E-05,0.151528139,0.312837728,0.518931297,0.134037691,0.158724617,0.266143574,0.199527516,-0.001353238,-0.000950046,0.011070925,-0.000864196,0.398966621,0.083033393,0.82348947,0.317100974,0.118024265,0.812935773,-2.25915E-05,-4.59784E-05,1.95322E-05,0.264578258,0.15859761,0.172348696
0.63,0.1735211,0.215661309,-0.014561971,0.158604593,0.645743139,0.254003583,0.40366849,0.127463023,0.337463379,0.565393303,0.095224265,0.264194113,0.150755218,0.050766454,0.163960544,-0.00784163,5.50452E-05,0.160073061,0.354250081,0.521365074,0.14941855,0.169833015,0.22209908,0.170078053,-0.00136674,-0.000947793,0.031334597,-0.000859691,0.380427192,0.075831245,0.818606657,0.289040061,0.084210789,0.809090558,-3.96477E-05,-7.25397E-05,-8.80982E-06,0.247023021,0.167050979,0.187180239
0.64,0.230314313,0.22660949,-0.029240926,0.188115091,0.630171545,0.274725018,0.377362338,0.094671885,0.327842712,0.583524559,0.066903952,0.266648871,0.133543304,0.009994969,0.177205172,-0.035307451,0.000106085,0.17231061,0.311617025,0.561533836,0.121342379,0.193392585,0.246566548,0.179904713,-0.001357739,-0.000947793,0.060478884,-0.000842422,0.375483345,0.11785395,0.777468962,0.298798056,0.084210789,0.742501203,-2.44858E-05,-8.96146E-05,2.33134E-05,0.247023021,0.196073196,0.156204897
0.65,0.23916441,0.149964593,-0.011891683,0.151219339,0.547512777,0.275945721,0.329815951,0.152975718,0.329040527,0.63067231,0.061982993,0.30224238,0.165495208,0.039963231,0.114552585,-0.016203447,-3.00218E-05,0.144173403,0.287263997,0.51650515,0.132816988,0.213167976,0.258804097,0.215503468,-0.001358489,-0.000943286,0.037666994,-0.000844674,0.38537104,0.149058174,0.756839079,0.306122275,0.080457126,0.746376935,7.73425E-06,4.12921E-05,1.00849E-05,0.249533092,0.183988235,0.141373354
0.66,0.223997174,0.130502007,0.012125651,0.088505716,0.517565496,0.235693036,0.332379428,0.178488413,0.349487305,0.596824501,0.073060874,0.278922182,0.20730429,0.056686864,0.116963473,-0.00067,-9.80754E-05,0.161293764,0.33233846,0.487284569,0.15320273,0.157503913,0.236778035,0.195850148,-0.001370491,-0.000933523,0.057945925,-0.000855936,0.368067573,0.133463691,0.770144743,0.289040061,0.075421726,0.778359357,1.53285E-07,2.61134E-05,-6.92713E-05,0.23072282,0.162229201,0.130631166
0.67,0.231596051,0.130502007,-0.029240926,0.129094095,0.557095296,0.224737225,0.342389193,0.109244029,0.339859009,0.542425011,0.074289206,0.223692041,0.212187102,0.062729344,0.139851657,-0.012602373,-2.4351E-05,0.171089907,0.311617025,0.532328514,0.151982027,0.106722663,0.235564961,0.178668751,-0.00136449,-0.00093878,0.09215613,-0.000858189,0.350764106,0.123865913,0.773806852,0.279274436,0.107983982,0.737404767,-5.48134E-05,-3.08015E-05,-3.13993E-06,0.236994182,0.15859761,0.138718325
0.68,0.197507916,0.130502007,-0.026570638,0.129094095,0.585844762,0.243047772,0.351117221,0.111670176,0.311004639,0.546048974,0.06075466,0.254376036,0.192533782,0.065109715,0.112156955,-0.023375078,-7.53912E-05,0.103798647,0.241029867,0.521365074,0.176212984,0.148836921,0.21843697,0.186023488,-0.001359989,-0.000951548,0.082024294,-0.000855936,0.342112373,0.139460395,0.756839079,0.285377951,0.126813328,0.715645734,-4.34401E-05,6.21612E-05,2.89833E-05,0.240755474,0.162229201,0.187180239
0.69,0.168485699,0.1596997,-0.02390035,0.072499246,0.541521795,0.21988493,0.377362338,0.14690272,0.297782898,0.541213845,0.057062033,0.269103628,0.185179046,0.039963231,0.108540622,-0.021025224,-0.00011887,0.116036196,0.259279378,0.483637718,0.173649507,0.192049812,0.198859944,0.176212086,-0.00136824,-0.000949295,0.066811281,-0.00085894,0.339640449,0.137049507,0.749575895,0.265854331,0.13056699,0.737404767,3.94377E-06,8.11323E-05,1.3866E-05,0.186838543,0.168271682,0.181809145
0.7,0.154600201,0.165780328,-0.105290731,0.118016214,0.499594457,0.213781415,0.347394076,0.100744883,0.325431824,0.525499199,0.059511069,0.227373701,0.166746429,0.020798192,0.101307956,-0.036558671,3.42507E-05,0.151528139,0.282411702,0.511629966,0.134037691,0.172396492,0.182960286,0.181140675,-0.00136824,-0.000943286,0.060478884,-0.000854435,0.297602485,0.137049507,0.767764372,0.24267623,0.140576755,0.715645734,1.34209E-05,3.55999E-05,9.13334E-05,0.185587322,0.170682571,0.134659487
0.71,0.138181744,0.137803338,-0.106618245,0.162281961,0.517565496,0.224737225,0.277325717,0.095884959,0.339859009,0.530336236,0.055818442,0.256830793,0.148283294,0.063889012,0.065159884,-0.072386308,4.18121E-05,0.122170229,0.238557943,0.518931297,0.141728121,0.162386726,0.167052998,0.198322072,-0.001357739,-0.000942535,0.02373572,-0.000852182,0.255595039,0.132258247,0.752017302,0.264633627,0.105512058,0.693886701,8.35495E-05,3.18057E-05,9.70033E-05,0.258306896,0.185193679,0.152176577
0.72,0.135648785,0.101304314,-0.038579305,0.122929544,0.507979162,0.182104169,0.262311068,0.109244029,0.289367676,0.518245553,0.061982993,0.271558386,0.128629973,0.075851903,0.089253512,-0.056852861,-4.89258E-05,0.119728823,0.242220052,0.484850792,0.166020113,0.15628321,0.204971089,0.190952077,-0.001356989,-0.000947042,-0.004142088,-0.000860441,0.323572944,0.098643135,0.730227751,0.259750815,0.037854587,0.72074217,5.70143E-05,-9.93246E-06,2.52624E-06,0.26833955,0.181577346,0.172348696
0.73,0.117979107,0.100083611,-0.041249593,0.104496927,0.475634344,0.172338544,0.263592807,0.061873118,0.271331787,0.497695778,0.06567562,0.229828459,0.091795257,0.011215672,0.133839694,-0.011442705,2.66892E-05,0.141731997,0.279970296,0.489725975,0.143009859,0.141390632,0.23066689,0.138156666,-0.00136299,-0.000955303,0.02246924,-0.000869451,0.345820259,0.109446357,0.747134489,0.236572714,0.045361912,0.719460431,-2.6382E-05,-4.40822E-05,-7.68299E-05,0.224455272,0.146512649,0.15351935
0.74,0.155851422,0.137803338,-0.043919881,0.110646219,0.470844991,0.21988493,0.259808627,0.070372264,0.302597046,0.474725579,0.057062033,0.222464663,0.086851409,0.019577489,0.114552585,-0.022184892,2.85798E-05,0.134377261,0.253175863,0.511629966,0.121342379,0.151278327,0.207420125,0.112399831,-0.001358489,-0.000947793,0.041466432,-0.000875458,0.306269477,0.121439765,0.738711638,0.270737143,0.113019382,0.687478009,-1.12182E-05,-8.03442E-06,-5.03766E-05,0.258306896,0.146512649,0.171005922
0.75,0.215177594,0.118333123,-0.010564168,0.089741678,0.484022863,0.251562176,0.263592807,0.120176951,0.274940491,0.438459252,0.074289206,0.238420111,0.113889983,0.063889012,0.1025134,-0.052092119,-3.94738E-05,0.101357241,0.241029867,0.482424644,0.12384482,0.119173835,0.211097493,0.129581227,-0.001354738,-0.000932772,0.032616335,-0.000867199,0.354471992,0.078242134,0.726565642,0.280502768,0.120526706,0.67978758,-3.63906E-06,2.61134E-05,2.89833E-05,0.3072075,0.16464009,0.199295717
0.76,0.184904156,0.069680474,-0.00789388,0.077427835,0.497198827,0.245458661,0.248578158,0.084952037,0.265319824,0.457801674,0.089059714,0.253148657,0.12740927,0.017197118,0.114552585,-0.032957597,1.15664E-05,0.092812319,0.26291097,0.458079246,0.112370211,0.062166999,0.196410908,0.118533864,-0.001355488,-0.000947042,0.037666994,-0.000856687,0.377955268,0.074625801,0.758059782,0.240234824,0.061627781,0.6631555,4.75371E-05,3.74979E-05,-1.82572E-05,0.219438946,0.141660354,0.183151918
0.77,0.139432965,0.115899346,-0.053243001,0.097096414,0.472042806,0.20401579,0.246075717,0.012068431,0.302597046,0.502530907,0.057062033,0.233510595,0.10775595,-0.003188625,0.101307956,-0.024565263,6.07161E-05,0.096443911,0.238557943,0.488512901,0.122563082,0.052279304,0.152366414,0.12097527,-0.001343486,-0.000964315,0.033882814,-0.000859691,0.338404487,0.078242134,0.715640349,0.197525473,0.044110691,0.637551252,3.61657E-05,-3.08015E-05,-3.14819E-05,0.111612713,0.10175862,0.15351935
0.78,0.131864606,0.167001031,-0.110616048,0.110646219,0.420531042,0.18448454,0.26481351,0.032713572,0.271331787,0.442085122,0.021356467,0.222464663,0.063505462,0.031601415,0.066380587,-0.058043046,4.37026E-05,0.083016177,0.208131917,0.46660128,0.139164644,0.060946296,0.149925008,0.136920705,-0.001339735,-0.000950046,0.051613527,-0.000856687,0.280314277,0.0542248,0.603030485,0.136520835,0.091718113,0.611947004,-4.72305E-05,-8.39223E-05,0.000115898,0.111612713,0.098142287,0.13600226
0.79,0.119230328,0.12442138,-0.115956624,0.09097764,0.36183048,0.183294354,0.236065951,0.084952037,0.208808899,0.352628563,0.034898642,0.216328245,0.026640227,-0.011550441,0.032628146,-0.069975419,-5.83778E-05,0.101357241,0.188661702,0.374094871,0.097050386,0.069613288,0.135238423,0.105029835,-0.001354738,-0.000941784,0.102287966,-0.000849179,0.201197456,0.067423652,0.565493864,0.114555808,0.096722996,0.541542951,4.94314E-05,-2.32131E-05,0.000108339,0.132925426,0.127149245,0.122544008
0.8,0.063688336,0.058732293,-0.113286336,0.063908548,0.306727178,0.139410077,0.179791537,0.060652415,0.167922974,0.340539788,0.048433188,0.115686041,0.026640227,-0.053481593,0.009755221,-0.073545976,-0.00012265,0.10501935,0.131441243,0.316889671,0.066410738,0.026278327,0.080192342,0.08291985,-0.001359989,-0.000950046,0.082024294,-0.000851432,0.199976753,0.090235542,0.555789274,0.158485861,0.034100925,0.501870099,0.000125247,-9.93246E-06,-1.25873E-05,0.120386516,0.121106765,0.113114077
0.81,0.015714703,0.014931939,-0.149312337,0.045460672,0.31032253,0.104009686,0.177289096,0.010855357,0.159515381,0.335704659,0.027513388,0.070274454,0.014341643,-0.028335109,-0.01795474,-0.098661943,-3.00218E-05,0.062203188,0.109499105,0.319331077,0.049809175,-0.012173821,0.08386971,0.080478444,-0.001351738,-0.000947793,0.027535158,-0.000857438,0.287730049,0.093851875,0.53644113,0.19265029,0.012769138,0.562020246,2.28962E-05,5.24437E-06,-2.95932E-05,0.110353863,0.094495437,0.107742983
0.82,0.044767438,0.014931939,-0.135960897,0.034382791,0.335476644,0.112585126,0.204815951,-0.002511342,0.16191864,0.321197365,0.018899802,0.142687422,-0.012666413,-0.023513332,0.001301852,-0.08672957,1.72373E-05,0.053658266,0.172823079,0.35218325,0.006352144,0.060946296,0.143813863,0.063297047,-0.001349487,-0.000950797,0.04401465,-0.000862694,0.334681343,0.090235542,0.570315642,0.202408286,0.055371677,0.585061017,-2.44858E-05,-2.13151E-05,-0.000107061,0.119131481,0.099347732,0.103684145
0.83,0.086423932,0.045342705,-0.101277669,0.04913804,0.312714346,0.129644452,0.197308627,0.015707652,0.170333862,0.317569588,0.026277427,0.194235903,-0.010225007,-0.012771144,0.039860812,-0.024565263,4.00503E-06,0.065865298,0.216676839,0.381396202,0.019169527,0.063387702,0.152366414,0.046100392,-0.001358489,-0.00096056,0.028801638,-0.000870953,0.288950752,0.060221504,0.58722238,0.203628989,0.08671323,0.544106427,4.56409E-05,-0.000144633,-0.000135403,0.119131481,0.082410476,0.091568666
0.84,0.123045025,0.070893548,-0.105290731,0.061436624,0.300736196,0.140600262,0.193585483,0.020567576,0.205200195,0.300645684,0.034898642,0.184416872,-0.01635904,0.015976415,0.025410739,0.002931075,4.18121E-05,0.052407046,0.182558187,0.389918235,0.057499605,0.00393946,0.108321919,0.033817067,-0.001361489,-0.000954552,-0.043418211,-0.000862694,0.245707344,0.036219429,0.541262907,0.182884665,0.062909519,0.515938703,5.51181E-05,-6.11571E-05,1.95322E-05,0.131670391,0.027997634,0.084854799
0.85,0.152067242,0.103738091,-0.070592244,0.038075418,0.294749029,0.140600262,0.213543979,-0.013444265,0.169128418,0.306691979,0.020128135,0.121822935,-0.010225007,-0.005568996,0.000111667,-0.02813582,4.93744E-05,0.015724917,0.122896322,0.372881798,0.034489351,0.051058601,0.069183125,0.038730397,-0.001351738,-0.000941784,-0.013007444,-0.000843172,0.211085151,0.007395576,0.490359587,0.129204245,0.026563083,0.471138898,7.73425E-06,7.92361E-05,5.16554E-05,0.131670391,0.031629226,0.080795961
0.86,0.075040875,0.063592217,-0.058598836,0.022084207,0.276779897,0.089391766,0.193585483,-0.042596181,0.065727234,0.312734459,-0.029111978,0.073956591,0.00820761,-0.037917628,-0.016764554,-0.034147783,5.89468E-06,0.007149477,0.070558675,0.308367637,0.019169527,0.032503913,0.077743306,0.026477589,-0.001348737,-0.000944037,0.056679445,-0.00084993,0.149287056,-0.022603203,0.461306852,0.084053488,0.030316746,0.398140851,5.32238E-05,6.97496E-05,-3.33707E-05,0.073992168,0.107801101,0.074051577
0.87,-0.005739154,-0.036162116,-0.113286336,0.015919656,0.252819784,0.018682538,0.14976224,-0.037736257,0.063323975,0.238992547,-0.008192178,0.056773764,-0.01635904,-0.016311183,-0.033625516,-0.041319414,-4.32549E-05,0.053658266,0.055940755,0.23411837,0.035771089,-0.025723626,0.109550252,0.011737599,-0.001349487,-0.000955303,0.030083376,-0.000865697,0.140635322,0.023005317,0.428592009,0.086494895,0.034100925,0.366158429,5.70143E-05,5.6469E-05,-8.80982E-06,0.038889324,0.107801101,0.09291144
0.88,0.003110943,-0.055632331,-0.125295003,-0.00744155,0.174954183,0.011388836,0.128522006,-0.006158193,0.099395752,0.17008767,0.047204856,0.033454519,-0.029878327,0.015976415,-0.06495181,-0.116606279,-9.24046E-05,0.057320376,0.063234456,0.207346824,0.038334566,0.043612312,0.070403828,0.015414967,-0.001350987,-0.000954552,-0.009208006,-0.000871704,0.152994941,0.044611763,0.368045134,0.112114401,0.009015476,0.387917463,5.83994E-06,3.37037E-05,7.99974E-05,0.05393449,0.042508742,0.094254213
0.89,0.014463482,-0.026434638,-0.109288534,0.008549661,0.131829031,0.039403973,0.082257358,0.030287425,0.084968567,0.194263314,0.011514548,0.021180731,0.002073577,0.013596043,-0.080607328,-0.148863359,-0.000107527,0.014473696,0.069337972,0.193964866,0.034489351,0.052279304,0.022697224,-0.015270458,-0.001360739,-0.000943286,0.002205568,-0.000873956,0.131983589,0.017008613,0.312320036,0.101135703,-0.004747952,0.354622785,8.35495E-05,2.42173E-05,0.000119675,0.04139558,0.065488479,0.030991274
0.9,-0.000673236,-0.015486457,-0.129292806,0.026997537,0.115057714,0.029638348,0.030987826,0.014494578,0.111419678,0.208770607,-0.040189859,0.023635489,-0.004060456,-0.004348292,-0.057719144,-0.102263017,-4.32549E-05,0.014473696,0.086397298,0.142832664,0.026798921,-0.054166008,0.047164693,-0.014049754,-0.001356989,-0.000940282,0.009804445,-0.00085894,0.123331855,0.032618354,0.303836149,0.063309165,0.007764255,0.295754377,7.21762E-05,2.61134E-05,4.41869E-06,0.021334087,0.081205031,-0.03095941
0.91,-0.010774555,0.007630608,-0.145299276,-0.032038718,0.068337209,-0.017908039,0.048504916,-0.05596288,0.113822937,0.156787728,-0.024191018,0.039591414,-0.067964265,-0.034316554,-0.060130033,-0.093901201,-7.33755E-06,0.034065981,0.066896566,0.13797274,0.010197359,-0.098721673,0.052055134,-0.005443797,-0.001356989,-0.000948544,-0.00159387,-0.000852933,0.109736274,0.003809761,0.302615446,0.070633383,0.031567966,0.31751341,-7.37658E-05,-2.70073E-05,-0.00015052,0.058947002,0.01469197,-0.028273863
0.92,-0.006990375,0.029526971,-0.09862264,-0.057871847,0.074326284,-0.017908039,0.06974515,-0.080254873,0.081359863,0.099971627,-0.010648843,0.024862867,-0.080262849,-0.054702296,-0.068552884,-0.133329912,-7.35006E-05,0.01203229,0.026735433,0.17691317,-0.021724028,-0.060391594,0.022697224,-0.049633251,-0.00136674,-0.000950797,-0.016806883,-0.00085894,0.077586006,-0.055012871,0.229922575,0.068191977,0.010266697,0.282936994,-3.01724E-05,-6.68474E-05,-0.000146739,0.072740947,-0.008272508,0.016159731
