Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
18.4,0.106231689,0.106323242,0.181980133,-0.002529301,0.133270264,0.151550293,0.18788147,0.11920166,0.78767395,0.113800049,0.135826111,0.095355988,0.095565796,0.057445526,-0.081939697,0.062530518,-0.097614288,-0.088104248,0.028594971,0.003252029,0.09195137,0.036178589,0.088806152,0.087738037,0.046005249,0.089530945,0.111846924,0.047790527,0.157440186,0.171543121,-0.003072494,-0.002325334
18.41,0.085342407,0.110168457,0.184432983,-0.002532308,0.11730957,0.119628906,0.158950806,0.093444824,0.781600952,0.09425354,0.057907104,0.104312897,0.109176636,0.045314789,-0.097671509,0.039176941,-0.101261139,-0.089292526,0.035995483,0.007061958,0.072963715,0.011184692,0.055297852,0.092529297,0.059211731,0.071899414,0.141952515,0.046447754,0.194702148,0.181640625,-0.003086006,-0.002341847
18.42,0.123428345,0.162536621,0.136615753,-0.002527045,0.097717285,0.146453857,0.11366272,0.081848145,0.788879395,0.091812134,0.065452576,0.097915649,0.117858887,0.007572174,-0.084358215,0.051460266,-0.089099884,-0.129711151,-0.003448486,-0.005639076,0.045116425,0.068695068,0.024353027,0.14768219,0.096427917,0.064338684,0.155204773,0.038574219,0.198547363,0.191741943,-0.003091261,-0.002341847
18.43,0.140625,0.217407227,0.130486488,-0.002523286,0.119720459,0.137512207,0.136291504,0.10760498,0.814346313,0.110137939,0.13205719,0.082561493,0.111679077,0.007572174,-0.051696777,0.074821472,-0.055057526,-0.139221191,-0.030563354,-0.004368782,0.05904007,0.091186523,0.032958984,0.159675598,0.096427917,0.141159058,0.127502441,0.068908691,0.153594971,0.152610779,-0.003083003,-0.00233284
18.44,0.119735718,0.203369141,0.178301811,-0.002542082,0.103851318,0.103057861,0.174026489,0.098571777,0.811920166,0.099151611,0.098129272,0.086399078,0.094314575,0.060142517,-0.075897217,0.055152893,-0.044113159,-0.10593605,0.003952026,-0.013259888,0.081823349,0.074935913,0.077697754,0.129699707,0.077224731,0.156272888,0.108230591,0.101806641,0.174133301,0.151348114,-0.00307925,-0.002351604
18.45,0.092712402,0.14465332,0.181980133,-0.002533812,0.082977295,0.115814209,0.157684326,0.10369873,0.801010132,0.061279297,0.025238037,0.08895874,0.106704712,0.053405762,-0.089195251,0.051460266,-0.106124878,-0.084539413,0.017501831,-0.03739357,0.050178528,0.11618042,0.138427734,0.132102966,0.067611694,0.054260254,0.102210999,0.051696777,0.195983887,0.198055267,-0.003080751,-0.002353856
18.46,0.075515747,0.153625488,0.152555466,-0.002507496,0.150390625,0.180938721,0.126235962,0.156555176,0.809494019,0.050292969,0.052886963,0.077442169,0.126525879,0.026443481,-0.05532074,0.095710754,-0.130443573,-0.08691597,0.007629395,-0.019610405,0.070430756,0.129943848,0.123596191,0.141685486,0.080825806,0.022781372,0.09980011,0.02142334,0.169006348,0.206890106,-0.003073245,-0.002329087
18.47,0.085342407,0.171447754,0.163589478,-0.002527797,0.19329834,0.235839844,0.137557983,0.166870117,0.821624756,0.0625,0.093101501,0.041614532,0.141387939,0.06149292,-0.062583923,0.131355286,-0.093967438,-0.099992752,0.008880615,-0.00690937,0.11979866,0.064926147,0.065246582,0.114112854,0.062812805,0.081970215,0.092571259,0.067565918,0.169006348,0.181640625,-0.003065738,-0.00233359
18.48,0.11605835,0.101196289,0.183206558,-0.002542834,0.151611328,0.203918457,0.155166626,0.129516602,0.819198608,0.09425354,0.0415802,0.024982452,0.15007019,0.065532684,-0.051696777,0.13873291,-0.061134338,-0.110691071,0.002700806,-0.033582687,0.095746994,0.044937134,0.087585449,0.117706299,0.011184692,0.119750977,0.073303223,0.111083984,0.158721924,0.156394958,-0.003073245,-0.002348602
18.49,0.122207642,0.085876465,0.156232834,-0.002518022,0.11605835,0.148986816,0.156417847,0.128234863,0.841018677,0.117446899,0.059165955,0.063369751,0.136459351,0.043968201,-0.02507019,0.115379333,-0.066001892,-0.08691597,0.010101318,-0.00690937,0.067899704,0.084945679,0.117370605,0.162071228,0.027992249,0.098342896,0.076911926,0.091247559,0.153594971,0.131149292,-0.003077748,-0.002343348
18.5,0.077972412,0.171447754,0.129260063,-0.002518774,0.111175537,0.143890381,0.170257568,0.14630127,0.854370117,0.108901978,0.13205719,0.117103577,0.151306152,0.069580078,-0.048065186,0.085876465,-0.081806183,-0.056007385,-0.000991821,0.038816452,0.065368652,0.096191406,0.070251465,0.15486908,0.067611694,0.071899414,0.103408813,0.014831543,0.19342041,0.146297455,-0.003076998,-0.002334341
18.51,0.068145752,0.185546875,0.148877144,-0.002538323,0.119720459,0.119628906,0.167755127,0.12310791,0.819198608,0.104019165,0.096870422,0.126060486,0.190948486,0.079013824,-0.056533813,0.098175049,-0.053840637,-0.075027466,-0.025634766,0.012143135,0.078027725,0.066192627,0.076416016,0.120109558,0.056808472,0.103378296,0.126300812,0.006958008,0.179290771,0.170280457,-0.003078499,-0.002338844
18.52,0.098861694,0.130554199,0.156232834,-0.002534564,0.11239624,0.119628906,0.171508789,0.116577148,0.820404053,0.097915649,0.062942505,0.087677002,0.174850464,0.068229675,-0.077102661,0.100631714,-0.050189972,-0.089292526,-0.009613037,-0.03739357,0.110937119,0.068695068,0.12109375,0.112915039,0.059211731,0.097084045,0.144367218,0.039855957,0.154876709,0.160179138,-0.003075497,-0.002341847
18.53,0.087799072,0.135681152,0.148877144,-0.002523286,0.11605835,0.156677246,0.18661499,0.13848877,0.827682495,0.080825806,0.074249268,0.071044922,0.140167236,0.088451385,-0.107345581,0.072364807,-0.086669922,-0.073839188,0.007629395,-0.055175781,0.116001129,0.109939575,0.073974609,0.115310669,0.077224731,0.069374084,0.135932922,0.031982422,0.172851563,0.156394958,-0.003081502,-0.002330588
18.54,0.096405029,0.177856445,0.166041374,-0.002527797,0.162628174,0.126037598,0.166488647,0.124389648,0.791305542,0.083267212,0.071739197,0.056968689,0.147598267,0.077667236,-0.080734253,0.088340759,-0.091537476,-0.088104248,0.018737793,-0.034852982,0.097013474,0.103683472,0.036682129,0.117706299,0.056808472,0.121017456,0.121479034,0.057006836,0.1484375,0.150085449,-0.003093513,-0.00233284
18.55,0.107452393,0.186767578,0.139068604,-0.002530053,0.129547119,0.066009521,0.162704468,0.10760498,0.793731689,0.082046509,0.104408264,0.033939362,0.14263916,0.039924622,-0.029914856,0.094490051,-0.079376221,-0.110691071,0.027359009,-0.014530182,0.081823349,0.067428589,0.086364746,0.114112854,0.032798767,0.163833618,0.133522034,0.085998535,0.129180908,0.137458801,-0.003093513,-0.002349353
18.56,0.043579102,0.148498535,0.118225098,-0.002518022,0.078094482,0.064727783,0.166488647,0.112731934,0.807067871,0.066177368,0.105667114,0.077442169,0.126525879,0.06149292,-0.011772156,0.069900513,-0.061134338,-0.107124329,0.007629395,-0.038663864,0.081823349,0.041183472,0.117370605,0.108123779,0.030395508,0.123527527,0.155204773,0.085998535,0.147155762,0.166492462,-0.003083754,-0.002347851
18.57,0.033752441,0.112731934,0.185658455,-0.002515015,0.12713623,0.110687256,0.131271362,0.106323242,0.791305542,0.060058594,0.029006958,0.123504639,0.136459351,0.084403992,-0.057746887,0.064987183,-0.048976898,-0.102369308,0.016265869,-0.039934158,0.084354401,0.076187134,0.102478027,0.120109558,0.049606323,0.066864014,0.172065735,0.087280273,0.149719238,0.206890106,-0.003076247,-0.002344098
18.58,0.124649048,0.097412109,0.221213341,-0.002524789,0.141815186,0.129852295,0.11491394,0.089538574,0.805847168,0.066177368,0.018959045,0.081283569,0.128997803,0.065532684,-0.079528809,0.062530518,-0.076946259,-0.084539413,0.023666382,0.008333206,0.088153839,0.119949341,0.09753418,0.112915039,0.066413879,0.098342896,0.16122818,0.04119873,0.153594971,0.18290329,-0.003076998,-0.002344098
18.59,0.14553833,0.080810547,0.183206558,-0.002536819,0.102600098,0.088989258,0.152648926,0.10369873,0.839797974,0.074707031,0.080528259,0.050571442,0.143875122,0.053405762,-0.044433594,0.052703857,-0.078159332,-0.083349228,-0.010848999,0.008333206,0.099544525,0.072433472,0.073974609,0.091339111,0.04360199,0.158798218,0.152797699,-0.019470215,0.160003662,0.156394958,-0.003078499,-0.002339595
18.6,0.080429077,0.099914551,0.152555466,-0.002538323,0.081756592,0.072387695,0.189117432,0.133361816,0.85194397,0.060058594,0.074249268,0.100471497,0.153778076,0.01700592,-0.048065186,0.055152893,-0.055057526,-0.130901337,0.003952026,-0.03739357,0.069166183,0.067428589,0.030517578,0.105712891,0.046005249,0.129821777,0.156406403,0.000305176,0.145874023,0.205627441,-0.003076247,-0.002340345
18.61,0.075515747,0.12677002,0.152555466,-0.00252103,0.082977295,0.127288818,0.162704468,0.105041504,0.834960938,0.041748047,0.049118042,0.115825653,0.117858887,-0.018039703,-0.046859741,0.078514099,-0.083023071,-0.127332687,0.049545288,-0.065337181,0.037519455,0.103683472,0.031738281,0.103317261,0.062812805,0.090782166,0.129909515,0.028015137,0.163848877,0.205627441,-0.003076998,-0.002348602
18.62,0.108688354,0.11907959,0.173398018,-0.002511256,0.109924316,0.103057861,0.140075684,0.053527832,0.790100098,0.060058594,0.078018188,0.077442169,0.125289917,0.037227631,-0.040809631,0.095710754,-0.0963974,-0.083349228,0.03352356,-0.058986664,0.0514431,0.062438965,0.061523438,0.094924927,0.053207397,0.098342896,0.11907196,0.035888672,0.213989258,0.171543121,-0.003076247,-0.002350103
18.63,0.127120972,0.12677002,0.177075386,-0.002525541,0.097717285,0.049407959,0.152648926,0.086975098,0.791305542,0.073486328,0.072998047,0.077442169,0.122817993,0.084403992,-0.091621399,0.080963135,-0.061134338,-0.09167099,-0.007156372,-0.02723217,0.050178528,0.051193237,0.070251465,0.121307373,0.053207397,0.069374084,0.138343811,0.049133301,0.203704834,0.195529938,-0.003070242,-0.002339595
18.64,0.139389038,0.124206543,0.1415205,-0.002540579,0.042541504,0.147735596,0.128753662,0.13848877,0.856796265,0.064956665,0.044090271,0.086399078,0.117858887,0.030487061,-0.103713989,0.071128845,-0.070861816,-0.080972672,0.000244141,-0.013259888,0.048913956,0.121200562,0.06652832,0.116508484,0.058013916,0.056785583,0.144367218,0.020080566,0.138153076,0.187953949,-0.003069491,-0.002338094
18.65,0.118515015,0.106323242,0.124355316,-0.002538323,0.052368164,0.175811768,0.104858398,0.135986328,0.867706299,0.060058594,0.062942505,0.083839417,0.173599243,0.01700592,-0.050491333,0.098175049,-0.106124878,-0.058385849,0.03968811,-0.019610405,0.076761246,0.151199341,0.067749023,0.085342407,0.049606323,0.103378296,0.147975922,0.020080566,0.129180908,0.170280457,-0.003070992,-0.00234635
18.66,0.100097656,0.112731934,0.147650719,-0.002529301,0.098907471,0.069854736,0.10609436,0.143676758,0.847076416,0.066177368,0.075508118,0.086399078,0.152557373,0.04801178,-0.039588928,0.098175049,-0.064785004,-0.104747772,0.060653687,-0.00690937,0.105875015,0.103683472,0.042907715,0.092529297,0.04119873,0.119750977,0.135932922,0.060974121,0.149719238,0.172805786,-0.003070992,-0.002347851
18.67,0.12097168,0.122924805,0.159911156,-0.002530053,0.133270264,0.086425781,0.123718262,0.117919922,0.843444824,0.077163696,0.071739197,0.092796326,0.107955933,0.021053314,-0.092826843,0.067451477,-0.022224426,-0.124956131,0.03968811,0.029925346,0.104608536,0.049942017,0.03918457,0.130897522,0.049606323,0.118492126,0.091365814,0.043823242,0.124023438,0.152610779,-0.003078499,-0.002344849
18.68,0.11605835,0.133117676,0.143972397,-0.002530053,0.163879395,0.136230469,0.126235962,0.099853516,0.808273315,0.056396484,0.08556366,0.110706329,0.161209106,0.014312744,-0.092826843,0.06867981,-0.080593109,-0.085727692,0.008880615,0.052787781,0.061571121,0.042434692,0.087585449,0.135688782,0.059211731,0.093307495,0.104618073,0.014831543,0.129180908,0.170280457,-0.003089009,-0.002334341
18.69,0.080429077,0.11529541,0.130486488,-0.002538323,0.149139404,0.108123779,0.11366272,0.152709961,0.817977905,0.040512085,0.111953735,0.099193573,0.182266235,0.04801178,-0.045639038,0.06867981,-0.124362946,-0.089292526,-0.003448486,0.02484417,0.056507111,0.088684082,0.093811035,0.099731445,0.046005249,0.073158264,0.166046143,0.033325195,0.152282715,0.176593781,-0.003084505,-0.002327585
18.7,0.097625732,0.093566895,0.150102615,-0.002552609,0.111175537,0.126037598,0.141326904,0.121765137,0.882247925,0.084487915,0.095619202,0.08511734,0.138916016,0.062839508,-0.061378479,0.076042175,-0.066001892,-0.113069534,-0.007156372,0.017224312,0.090684891,0.126190186,0.06652832,0.122505188,0.046005249,0.107154846,0.137138367,0.058349609,0.124023438,0.139984131,-0.003075497,-0.002341096
18.71,0.12097168,0.121643066,0.153780937,-0.00254509,0.097717285,0.168151855,0.162704468,0.068908691,0.888320923,0.116226196,0.03780365,0.126060486,0.124069214,0.06149292,-0.098876953,0.101867676,-0.041683197,-0.102369308,0.005172729,0.009602547,0.061571121,0.103683472,0.054077148,0.164466858,0.056808472,0.075668335,0.090164185,0.076782227,0.140716553,0.139984131,-0.003076998,-0.002348602
18.72,0.103775024,0.124206543,0.145197868,-0.002535316,0.097717285,0.137512207,0.156417847,0.099853516,0.870132446,0.106460571,0.0390625,0.133739471,0.126525879,0.053405762,-0.092826843,0.090797424,-0.081806183,-0.088104248,0.019958496,-0.042473793,0.05904007,0.06993103,0.064025879,0.118911743,0.04360199,0.050491333,0.116661072,0.093933105,0.192138672,0.189216614,-0.003082253,-0.002343348
18.73,0.101318359,0.127990723,0.177075386,-0.002539075,0.111175537,0.094085693,0.138809204,0.115356445,0.865280151,0.079605103,0.094360352,0.080001831,0.132705688,0.060142517,-0.050491333,0.07359314,-0.052627563,-0.10593605,0.034759521,-0.010719299,0.11979866,0.074935913,0.096313477,0.097320557,0.046005249,0.108413696,0.111846924,0.068908691,0.171569824,0.230876923,-0.003078499,-0.002340345
18.74,0.103775024,0.182983398,0.177075386,-0.002542834,0.122192383,0.110687256,0.11491394,0.137268066,0.859222412,0.038085938,0.114463806,0.069766998,0.132705688,0.035877228,-0.034751892,0.078514099,-0.034385681,-0.121389389,0.016265869,0.015953064,0.11346817,0.103683472,0.083862305,0.141685486,0.058013916,0.122261047,0.087757111,0.047790527,0.153594971,0.187953949,-0.003080751,-0.002334341
18.75,0.077972412,0.165100098,0.143972397,-0.002544338,0.107513428,0.115814209,0.11366272,0.143676758,0.88104248,0.052734375,0.072998047,0.086399078,0.10546875,-0.031520844,-0.072265625,0.074821472,-0.109771729,-0.095235825,-0.039199829,-0.064066887,0.076761246,0.088684082,0.036682129,0.122505188,0.033996582,0.124786377,0.121479034,0.087280273,0.175415039,0.137458801,-0.003086757,-0.002338094
18.76,0.069381714,0.131896973,0.174624443,-0.002534564,0.091583252,0.08770752,0.121200562,0.111450195,0.864074707,0.072265625,0.054145813,0.087677002,0.117858887,0.000831604,-0.089195251,0.064987183,-0.109771729,-0.084539413,-0.016998291,-0.05771637,0.056507111,0.082427979,0.049133301,0.074554443,0.036399841,0.146194458,0.169658661,0.095214844,0.181854248,0.161441803,-0.003085255,-0.0023456
18.77,0.109909058,0.182983398,0.197918892,-0.002526293,0.11730957,0.08770752,0.142578125,0.133361816,0.827682495,0.049072266,0.103149414,0.115825653,0.151306152,0.080364227,-0.083152771,0.044090271,-0.033168793,-0.097616196,0.043395996,0.010872841,0.045116425,0.093688965,0.077697754,0.086532593,0.067611694,0.127311707,0.151592255,0.057006836,0.188262939,0.175331116,-0.003085255,-0.002335842
18.78,0.14553833,0.165100098,0.169719696,-0.002529301,0.138122559,0.099182129,0.167755127,0.128234863,0.86164856,0.082046509,0.098129272,0.10559082,0.128997803,0.030487061,-0.079528809,0.033035278,-0.033168793,-0.088104248,0.058181763,-0.009449959,0.05777359,0.043685913,0.046630859,0.099731445,0.054412842,0.081970215,0.125091553,0.042541504,0.167724609,0.189216614,-0.003078499,-0.002331338
18.79,0.119735718,0.075683594,0.178301811,-0.002521782,0.121002197,0.119628906,0.136291504,0.094726563,0.848297119,0.097915649,0.071739197,0.064647675,0.125289917,-0.022083282,-0.063789368,0.055152893,-0.061134338,-0.092859268,0.045852661,-0.029772758,0.067899704,0.033676147,0.019348145,0.102127075,0.04119873,0.070632935,0.125091553,0.042541504,0.122741699,0.210678101,-0.003066489,-0.002340345
18.8,0.048492432,0.101196289,0.180753708,-0.002524038,0.11730957,0.173248291,0.10609436,0.159179688,0.792526245,0.061279297,0.091842651,0.10559082,0.137680054,0.049358368,-0.067420959,0.066215515,-0.063568115,-0.099992752,-0.002227783,-0.010719299,0.074228287,0.068695068,0.019348145,0.133293152,0.030395508,0.124786377,0.105823517,0.02532959,0.131744385,0.181640625,-0.003065738,-0.002338844
18.81,0.015335083,0.182983398,0.146424294,-0.002536819,0.106262207,0.177093506,0.136291504,0.160400391,0.817977905,0.068618774,0.069221497,0.133739471,0.13520813,0.083061218,-0.094047546,0.066215515,-0.086669922,-0.09642601,0.002700806,-0.019610405,0.108406067,0.044937134,0.036682129,0.126106262,0.019584656,0.165084839,0.123886108,0.028015137,0.169006348,0.162704468,-0.003071743,-0.00233284
18.82,0.080429077,0.151062012,0.166041374,-0.002538323,0.091583252,0.081329346,0.152648926,0.057373047,0.827682495,0.0625,0.029006958,0.074882507,0.146347046,0.042621613,-0.106140137,0.06375885,-0.079376221,-0.102369308,0.06803894,-0.015800476,0.109670639,0.021179199,0.102478027,0.081741333,0.019584656,0.128562927,0.137138367,0.059631348,0.156158447,0.174068451,-0.003072494,-0.002337343
18.83,0.147994995,0.08203125,0.197918892,-0.002542834,0.105041504,0.060913086,0.122467041,0.065063477,0.805847168,0.025863647,0.025238037,0.054412842,0.110427856,0.022399902,-0.097671509,0.045318604,-0.036815643,-0.094047546,0.071731567,0.032465935,0.075494766,0.061187744,0.127319336,0.118911743,0.005180359,0.107154846,0.127502441,0.051696777,0.136871338,0.175331116,-0.003069491,-0.002344849
18.84,0.113601685,0.103759766,0.163589478,-0.002552609,0.086639404,0.113250732,0.085983276,0.137268066,0.825256348,0.036865234,0.0390625,0.073604584,0.107955933,0.021053314,-0.092826843,0.050239563,-0.052627563,-0.08691597,0.044616699,0.023574829,0.075494766,0.097442627,0.065246582,0.15007782,0.014785767,0.133598328,0.163635254,0.034606934,0.154876709,0.176593781,-0.003076247,-0.002341847
18.85,0.079208374,0.177856445,0.155006409,-0.002552609,0.048675537,0.060913086,0.082199097,0.116577148,0.825256348,0.075942993,0.034034729,0.050571442,0.17855835,0.035877228,-0.075897217,0.056381226,-0.091537476,-0.094047546,0.018737793,-0.014530182,0.089418411,0.082427979,0.046630859,0.072158813,0.036399841,0.124786377,0.155204773,0.054382324,0.172851563,0.17911911,-0.003084505,-0.002341847
18.86,0.100097656,0.184204102,0.175849915,-0.002536068,0.06463623,0.027709961,0.082199097,0.083129883,0.811920166,0.061279297,0.030265808,0.050571442,0.162460327,0.054748535,-0.05532074,0.037948608,-0.104911804,-0.090482712,-0.018249512,-0.023421288,0.062837601,0.079925537,0.067749023,0.043373108,0.038795471,0.109680176,0.10943222,0.053100586,0.174133301,0.18037796,-0.003080751,-0.002356858
18.87,0.09147644,0.125488281,0.147650719,-0.002524789,0.109924316,0.08770752,0.059570313,0.125610352,0.8228302,0.025863647,0.049118042,0.080001831,0.119094849,0.052055359,-0.067420959,0.051460266,-0.129230499,-0.088104248,-0.009613037,-0.014530182,0.032457352,0.071182251,0.032958984,0.108123779,0.017189026,0.133598328,0.114253998,0.043823242,0.163848877,0.177856445,-0.003080751,-0.002352355
