Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
9.39,-0.004837036,-0.101989746,-0.129213095,-0.00254509,-0.010803223,-0.036682129,0.026374817,-0.046447754,0.978179932,-0.346786499,-0.33706665,-0.134830475,-0.082565308,-0.159416199,-0.1926651,-0.141937256,-0.218429565,-0.135807037,-0.079727173,-0.053356409,-0.197813034,-0.194168091,-0.241210938,-0.150100708,-0.106552124,-0.073066711,0.00579071,-0.039245605,-0.061187744,-0.146854401,-0.00307925,-0.002362113
9.4,-0.028167725,-0.067504883,-0.156186342,-0.002539075,0.008789063,-0.032867432,-0.012619019,-0.06060791,1.016967773,-0.39074707,-0.355911255,-0.18857193,-0.061508179,-0.19985199,-0.20475769,-0.15422821,-0.180736542,-0.129861832,-0.109298706,-0.088921309,-0.196546555,-0.182907104,-0.210205078,-0.195663452,-0.120960236,-0.049133301,0.0467453,-0.072265625,-0.067626953,-0.121612549,-0.003076247,-0.002348602
9.41,-0.034317017,-0.08026123,-0.123082876,-0.002536068,0.033294678,-0.071166992,-0.040290833,-6.10352E-05,0.987884521,-0.455459595,-0.365966797,-0.235908508,-0.055297852,-0.180980682,-0.21081543,-0.167747498,-0.166145325,-0.160768509,-0.116699219,-0.082570314,-0.207939148,-0.227920532,-0.233764648,-0.199256897,-0.10295105,-0.011352539,0.017837524,-0.103881836,-0.094604492,-0.154430389,-0.003091261,-0.002341096
9.42,-0.042922974,-0.109680176,-0.092431545,-0.002534564,0.002655029,-0.068603516,-0.041549683,0.019287109,0.958770752,-0.443252563,-0.323234558,-0.216720581,-0.106109619,-0.180980682,-0.21081543,-0.172668457,-0.192895889,-0.172655106,-0.0834198,-0.055896759,-0.181358337,-0.221664429,-0.227539063,-0.163291931,-0.100551605,-0.006317139,-0.01468277,-0.086791992,-0.099731445,-0.15190506,-0.003087507,-0.002335842
9.43,-0.036773682,-0.072570801,-0.12553525,-0.002537571,-0.045135498,-0.014984131,-0.02771759,-0.01550293,0.967254639,-0.394393921,-0.304389954,-0.154026031,-0.109817505,-0.186374664,-0.21081543,-0.159141541,-0.179521561,-0.139369965,-0.119155884,-0.038114548,-0.148445129,-0.187927246,-0.186645508,-0.193267822,-0.077739716,-0.0440979,0.009399414,-0.033996582,-0.079193115,-0.117824554,-0.003080001,-0.002338844
9.44,-0.036773682,-0.055969238,-0.123082876,-0.002536819,-0.007141113,-0.064788818,-0.020172119,-0.027099609,0.95513916,-0.409057617,-0.320724487,-0.164260864,-0.036727905,-0.170196533,-0.197502136,-0.116127014,-0.144258499,-0.116785049,-0.137649536,-0.053356409,-0.186420441,-0.20916748,-0.1953125,-0.201652527,-0.075336456,-0.096992493,0.004585266,-0.039245605,-0.079193115,-0.129188538,-0.003082253,-0.002354607
9.45,-0.057662964,-0.077697754,-0.087527275,-0.002528549,0.04309082,-0.106903076,-0.039031982,-0.025817871,0.950286865,-0.405395508,-0.33706665,-0.187290192,-0.009475708,-0.171546936,-0.20475769,-0.118583679,-0.171009064,-0.119161606,-0.120391846,-0.097812176,-0.225660324,-0.23916626,-0.190368652,-0.169288635,-0.10295105,-0.094474792,-0.006252289,-0.077514648,-0.097167969,-0.126663208,-0.003083003,-0.002356108
9.46,-0.037994385,-0.047058105,-0.116952658,-0.002537571,0.014892578,-0.071166992,-0.02268219,-0.002624512,0.973327637,-0.396850586,-0.343338013,-0.137393951,-0.059036255,-0.194461823,-0.224113464,-0.162834167,-0.231805801,-0.1132164,-0.099441528,-0.115594625,-0.195281982,-0.201660156,-0.184143066,-0.193267822,-0.093349457,-0.084396362,-0.000228882,-0.072265625,-0.097167969,-0.107727051,-0.003086006,-0.002344849
9.47,-0.017120361,-0.036865234,-0.156186342,-0.002551105,-0.004669189,-0.043060303,-0.010108948,0.012817383,0.978179932,-0.428588867,-0.325752258,-0.132278442,-0.085037231,-0.189071655,-0.213226318,-0.151771545,-0.229373932,-0.115594864,-0.068634033,-0.088921309,-0.15477562,-0.169158936,-0.216430664,-0.211242676,-0.095745087,-0.108322144,-0.032752991,-0.072265625,-0.102325439,-0.127925873,-0.003076247,-0.00234635
9.48,-0.036773682,-0.070068359,-0.154960394,-0.002543586,0.019805908,0.010559082,-0.036521912,-0.024536133,0.973327637,-0.427368164,-0.328269958,-0.197525024,-0.029296875,-0.135150909,-0.219276428,-0.137016296,-0.19654274,-0.153636932,-0.105606079,-0.071138859,-0.173763275,-0.206665039,-0.197814941,-0.176483154,-0.096950531,-0.081878662,-0.030342102,-0.070922852,-0.111297607,-0.122875214,-0.003064237,-0.002347851
9.49,-0.023254395,0.0078125,-0.132891417,-0.002533812,0.028411865,0.016937256,-0.039031982,-0.021972656,1.016967773,-0.396850586,-0.342086792,-0.20136261,0.009094238,-0.127063751,-0.218070984,-0.155456543,-0.186815262,-0.14531517,-0.137649536,-0.055896759,-0.197813034,-0.221664429,-0.197814941,-0.150100708,-0.095745087,-0.020172119,-0.006252289,-0.052490234,-0.102325439,-0.111515045,-0.003067239,-0.002344098
9.5,0.017272949,0.034667969,-0.113274574,-0.002538323,-0.004669189,-0.053283691,-0.041549683,0.015380859,1.05456543,-0.376098633,-0.353401184,-0.165542603,-0.047866821,-0.202548981,-0.1926651,-0.162834167,-0.183168411,-0.107275009,-0.104370117,-0.034304142,-0.161104202,-0.211669922,-0.248657227,-0.164489746,-0.113758087,-0.022689819,-0.02312088,-0.049804688,-0.136993408,-0.140544891,-0.00306799,-0.002344098
9.51,7.62939E-05,-0.059875488,-0.12553525,-0.002542082,-0.01940918,-0.081390381,-0.031486511,0.016723633,1.00604248,-0.357772827,-0.358428955,-0.15146637,-0.097427368,-0.236251831,-0.207183838,-0.167747498,-0.212348938,-0.127483368,-0.098205566,-0.053356409,-0.156042099,-0.205413818,-0.230041504,-0.199256897,-0.106552124,-0.085655212,-0.017097473,-0.047180176,-0.156280518,-0.11656189,-0.003071743,-0.002349353
9.52,-0.040466309,-0.024047852,-0.116952658,-0.00253306,0.010009766,-0.07244873,0.013801575,0.00769043,0.976959229,-0.373641968,-0.339569092,-0.165542603,-0.073898315,-0.194461823,-0.227745056,-0.160377502,-0.254909515,-0.144124985,-0.103134155,-0.060977697,-0.199079514,-0.206665039,-0.191589355,-0.195663452,-0.126960754,-0.117134094,-0.025527954,-0.041931152,-0.09588623,-0.103939056,-0.003075497,-0.002354607
9.53,-0.049057007,0.023193359,-0.071588516,-0.002522534,0.017364502,-0.041778564,0.037696838,-0.00390625,1.033935547,-0.424926758,-0.321983337,-0.20136261,-0.052825928,-0.191764832,-0.232589722,-0.152999878,-0.234235764,-0.126293182,-0.127792358,-0.043195248,-0.194015503,-0.261672974,-0.192810059,-0.193267822,-0.138969421,-0.081878662,-0.032752991,-0.048522949,-0.08303833,-0.175891876,-0.003073995,-0.002355357
9.54,-0.063812256,-0.038146973,-0.08507514,-0.002525541,0.005096436,-0.036682129,0.059082031,-0.020629883,1.060638428,-0.418838501,-0.304389954,-0.207759857,-0.03918457,-0.185028076,-0.250740051,-0.170211792,-0.19046402,-0.131048203,-0.162307739,-0.060977697,-0.176294327,-0.290420532,-0.186645508,-0.226829529,-0.093349457,-0.03780365,0.004585266,-0.08013916,-0.098449707,-0.153167725,-0.003076247,-0.002352355
9.55,-0.056427002,-0.047058105,-0.12676096,-0.002537571,-0.007141113,-0.064788818,0.061607361,-0.012939453,1.012115479,-0.388305664,-0.309410095,-0.196243286,-0.016906738,-0.105495453,-0.249534607,-0.181266785,-0.20018959,-0.14531517,-0.143814087,-0.072408915,-0.181358337,-0.230422974,-0.203979492,-0.202857971,-0.104152679,-2.28882E-05,-0.018299103,-0.103881836,-0.081726074,-0.058490753,-0.00307925,-0.002347851
9.56,-0.020812988,-0.039428711,-0.116952658,-0.002539075,-0.020599365,-0.049468994,0.025123596,0.002502441,0.997558594,-0.404174805,-0.350883484,-0.186008453,-0.035476685,-0.136501312,-0.219276428,-0.144393921,-0.224508286,-0.119161606,-0.117935181,-0.057167053,-0.192749023,-0.199157715,-0.230041504,-0.144111633,-0.128166199,-0.020172119,-0.052024841,-0.097290039,-0.084320068,-0.088790894,-0.003085255,-0.002350854
9.57,-0.020812988,-0.082824707,-0.113274574,-0.002535316,0.002655029,-0.035430908,-0.006332397,-6.10352E-05,1.02545166,-0.401733398,-0.354652405,-0.156581879,-0.066467285,-0.190418243,-0.18661499,-0.0989151,-0.189249039,-0.096576691,-0.145050049,-0.063517809,-0.199079514,-0.244171143,-0.199035645,-0.136917114,-0.106552124,-0.113365173,-0.008666992,-0.113098145,-0.066345215,-0.148117065,-0.003088258,-0.002343348
9.58,-0.029403687,-0.098144531,-0.127987146,-0.002542082,0.006347656,-0.013702393,-0.016395569,-0.00390625,1.021820068,-0.39074707,-0.348365784,-0.148910522,-0.070175171,-0.112236023,-0.203552246,-0.133331299,-0.161279678,-0.125106812,-0.162307739,-0.081300259,-0.178825378,-0.24041748,-0.184143066,-0.175285339,-0.125766754,-0.119651794,-0.011074066,-0.122375488,-0.070159912,-0.126663208,-0.003078499,-0.002329837
9.59,-0.035552979,-0.082824707,-0.140247583,-0.002533812,-0.01940918,-0.011169434,0.025123596,-0.00390625,1.00604248,-0.405395508,-0.353401184,-0.161697388,-0.080078125,-0.1378479,-0.219276428,-0.184951782,-0.228158951,-0.157201767,-0.124084473,-0.067328215,-0.180091858,-0.216659546,-0.21887207,-0.201652527,-0.159378052,-0.070541382,-0.05443573,-0.099914551,-0.097167969,-0.11656189,-0.003076998,-0.002337343
9.6,-0.0650177,-0.024047852,-0.152508259,-0.002509,0.023498535,-0.066070557,0.062850952,0.001281738,0.99029541,-0.400512695,-0.327003479,-0.15530777,-0.047866821,-0.230857849,-0.195075989,-0.177574158,-0.23910141,-0.19880867,-0.099441528,-0.038114548,-0.18262291,-0.251678467,-0.213928223,-0.194465637,-0.147373199,-0.074325562,-0.037574768,-0.11706543,-0.108734131,-0.141807556,-0.003083754,-0.002341847
9.61,-0.031860352,0.064025879,-0.136569738,-0.002509752,0.049224854,-0.041778564,0.012542725,0.006408691,0.979400635,-0.42250061,-0.339569092,-0.132278442,0.021484375,-0.189071655,-0.195075989,-0.184951782,-0.164930344,-0.204753876,-0.121627808,-0.041924953,-0.149711609,-0.251678467,-0.199035645,-0.158493042,-0.128166199,-0.057952881,-0.029144287,-0.135498047,-0.139587402,-0.124137878,-0.003080751,-0.00234635
9.62,0.022186279,0.049987793,-0.115726471,-0.002527045,-0.004669189,-0.00604248,-0.02771759,-0.018066406,0.973327637,-0.468887329,-0.386077881,-0.15146637,-0.018157959,-0.143238068,-0.189033508,-0.196014404,-0.188030243,-0.142938614,-0.154907227,-0.064788103,-0.158573151,-0.225418091,-0.210205078,-0.147705078,-0.131767273,-0.04788208,-0.049617767,-0.115722656,-0.12802124,-0.11277771,-0.003080001,-0.00235911
9.63,-0.026947021,-0.075134277,-0.137795687,-0.002537571,-0.010803223,-0.040496826,-0.018913269,-0.056762695,0.978179932,-0.451797485,-0.383560181,-0.182174683,-0.097427368,-0.14458847,-0.179351807,-0.167747498,-0.217214584,-0.15007019,-0.15737915,-0.081300259,-0.1889534,-0.214157104,-0.206481934,-0.182479858,-0.147373199,-0.093208313,-0.041187286,-0.102600098,-0.101013184,-0.139282227,-0.003086757,-0.002353105
9.64,-0.057662964,-0.121154785,-0.151282072,-0.002542082,0.007537842,-0.052001953,-0.030227661,-0.047729492,0.98425293,-0.39074707,-0.347114563,-0.161697388,-0.071395874,-0.118976593,-0.189033508,-0.157920837,-0.213567734,-0.190486908,-0.120391846,-0.067328215,-0.192749023,-0.205413818,-0.194091797,-0.193267822,-0.144973755,-0.085655212,-0.019504547,-0.086791992,-0.129302979,-0.106464386,-0.003087507,-0.002353856
9.65,-0.024490356,-0.048339844,-0.129213095,-0.002539827,0.007537842,-0.041778564,-0.040290833,-0.001342773,0.972106934,-0.407836914,-0.340835571,-0.173213959,-0.026824951,-0.117630005,-0.1926651,-0.180038452,-0.252477646,-0.146503448,-0.087112427,-0.025412798,-0.178825378,-0.225418091,-0.199035645,-0.194465637,-0.119758606,-0.03528595,-0.019504547,-0.073547363,-0.14855957,-0.076164246,-0.003087507,-0.002359861
9.66,-0.017120361,-0.011352539,-0.127987146,-0.002539075,-0.002258301,-0.030303955,-0.045326233,0.018005371,0.991516113,-0.468887329,-0.360931396,-0.196243286,-0.029296875,-0.194461823,-0.201133728,-0.1640625,-0.218429565,-0.131048203,-0.085876465,-0.029223204,-0.158573151,-0.237915039,-0.223815918,-0.186073303,-0.130561829,-0.02772522,-0.021911621,-0.107849121,-0.124145508,-0.124137878,-0.003084505,-0.002348602
9.67,-0.006057739,-0.022827148,-0.121856928,-0.002530804,-0.030426025,-0.037963867,-0.055397034,0.003845215,0.992736816,-0.418838501,-0.349632263,-0.186008453,-0.062744141,-0.242988586,-0.190238953,-0.133331299,-0.186815262,-0.165523529,-0.113006592,-0.08384037,-0.18262291,-0.219161987,-0.239990234,-0.158493042,-0.141372681,-0.011352539,0.011814117,-0.13684082,-0.111297607,-0.159481049,-0.003086006,-0.002347101
9.68,-0.004837036,-0.047058105,-0.108370304,-0.002522534,0.014892578,-0.055847168,-0.031486511,-0.009094238,0.97088623,-0.371200562,-0.327003479,-0.210323334,-0.083786011,-0.193115234,-0.179351807,-0.155456543,-0.251262665,-0.144124985,-0.127792358,-0.068598509,-0.195281982,-0.187927246,-0.227539063,-0.204055786,-0.086139679,0.002494812,0.028675079,-0.090698242,-0.113891602,-0.156955719,-0.00309051,-0.002354607
9.69,-0.033081055,-0.090515137,-0.132891417,-0.002529301,0.049224854,-0.05456543,-0.010108948,-0.016784668,1.032745361,-0.423706055,-0.3332901,-0.210323334,-0.047866821,-0.164806366,-0.181777954,-0.149307251,-0.231805801,-0.1132164,-0.115463257,-0.029223204,-0.164901733,-0.182907104,-0.213928223,-0.229225159,-0.088542938,-0.021438599,0.011814117,-0.063049316,-0.112579346,-0.124137878,-0.003078499,-0.002350103
9.7,-0.035552979,-0.090515137,-0.135343552,-0.002528549,0.001403809,-0.022644043,-0.012619019,-0.023254395,1.038787842,-0.431045532,-0.349632263,-0.162979126,-0.019378662,-0.183677673,-0.189033508,-0.118583679,-0.155200958,-0.122730255,-0.117935181,-0.062247753,-0.176294327,-0.246673584,-0.203979492,-0.153701782,-0.16418457,-0.03024292,0.004585266,-0.12097168,-0.121582031,-0.04586792,-0.003084505,-0.00234635
9.71,-0.030639648,-0.072570801,-0.105918169,-0.00252103,0.010009766,0.009277344,0.011283875,-0.01550293,0.975738525,-0.387084961,-0.339569092,-0.160423279,-0.03918457,-0.164806366,-0.191452026,-0.129646301,-0.191680908,-0.138183594,-0.114227295,-0.068598509,-0.18262291,-0.267929077,-0.197814941,-0.148902893,-0.1653862,-0.057952881,0.002178192,-0.143432617,-0.124145508,-0.063541412,-0.003099518,-0.002357609
9.72,-0.042922974,-0.112182617,-0.116952658,-0.00253306,0.032073975,-0.040496826,0.006256104,-0.016784668,1.013336182,-0.379745483,-0.340835571,-0.162979126,-0.061508179,-0.1378479,-0.175727844,-0.134559631,-0.243965149,-0.153636932,-0.095748901,-0.035574198,-0.185155869,-0.217926025,-0.207702637,-0.193267822,-0.118556976,-0.090690613,0.010608673,-0.126281738,-0.111297607,-0.160743713,-0.003083003,-0.002361362
9.73,-0.040466309,-0.131347656,-0.113274574,-0.002551105,0.016143799,-0.087768555,-0.042808533,-0.001342773,1.060638428,-0.409057617,-0.37853241,-0.14250946,-0.065216064,-0.145935059,-0.207183838,-0.156684875,-0.236667633,-0.151260376,-0.101898193,-0.035574198,-0.202877045,-0.211669922,-0.217651367,-0.181274414,-0.100551605,-0.05165863,-0.006252289,-0.143432617,-0.09588623,-0.135501862,-0.00306874,-0.002347101
9.74,-0.040466309,-0.05090332,-0.081397057,-0.002548849,-0.004669189,-0.03414917,-0.042808533,0.023193359,1.014526367,-0.432266235,-0.353401184,-0.166820526,-0.051574707,-0.190418243,-0.242279053,-0.182495117,-0.252477646,-0.134616852,-0.110534668,-0.060977697,-0.177558899,-0.230422974,-0.191589355,-0.193267822,-0.100551605,-0.020172119,-0.003845215,-0.134216309,-0.09588623,-0.069854736,-0.003072494,-0.002350103
9.75,-0.041687012,0.00402832,-0.102239847,-0.002531556,-0.024291992,-0.029022217,-0.005073547,0.006408691,1.012115479,-0.41394043,-0.298103333,-0.165542603,-0.047866821,-0.191764832,-0.228965759,-0.159141541,-0.256124496,-0.129861832,-0.095748901,-0.073679209,-0.163635254,-0.231674194,-0.161804199,-0.213645935,-0.122158051,-0.046615601,0.015422821,-0.098632813,-0.116455078,-0.102676392,-0.00307925,-0.002364364
9.76,-0.030639648,-0.043273926,-0.121856928,-0.002514263,-0.012054443,-0.078826904,0.013801575,0.002502441,1.083648682,-0.393188477,-0.320724487,-0.139949799,-0.071395874,-0.123020172,-0.224113464,-0.152999878,-0.226942062,-0.134616852,-0.087112427,-0.057167053,-0.173763275,-0.220413208,-0.186645508,-0.194465637,-0.150974274,-0.026473999,-0.026729584,-0.077514648,-0.11517334,-0.165794373,-0.003086006,-0.002355357
9.77,-0.023254395,-0.055969238,-0.113274574,-0.002521782,0.006347656,-0.058410645,-0.010108948,-0.007751465,1.078796387,-0.401733398,-0.325752258,-0.162979126,-0.066467285,-0.120326996,-0.207183838,-0.141937256,-0.201408386,-0.139369965,-0.089569092,-0.066058159,-0.166168213,-0.219161987,-0.227539063,-0.164489746,-0.156982422,0.006271362,-0.025527954,-0.076171875,-0.103607178,-0.150642395,-0.003083003,-0.00233284
9.78,-0.026947021,-0.03302002,-0.110822439,-0.002542082,-0.007141113,-0.048187256,-0.039031982,-0.034851074,1.033935547,-0.415161133,-0.293075562,-0.157863617,-0.040435791,-0.176940918,-0.182983398,-0.109977722,-0.195327759,-0.134616852,-0.101898193,-0.087651014,-0.168699265,-0.220413208,-0.232543945,-0.156097412,-0.132968903,-0.0340271,-0.009868622,-0.114440918,-0.142150879,-0.103939056,-0.003074746,-0.002327585
9.79,-0.046600342,-0.047058105,-0.099787951,-0.002543586,-0.020599365,-0.060943604,-0.008850098,-0.007751465,0.996368408,-0.416381836,-0.329521179,-0.132278442,-0.049118042,-0.175590515,-0.184188843,-0.135795593,-0.222076416,-0.141748428,-0.130264282,-0.080029964,-0.181358337,-0.179168701,-0.211425781,-0.177680969,-0.112556458,-0.074325562,-0.035163879,-0.134216309,-0.176849365,-0.136764526,-0.003086006,-0.002343348
9.8,-0.049057007,-0.011352539,-0.134117365,-0.002532308,-0.00592041,-0.050720215,0.001213074,0.025695801,0.952697754,-0.417602539,-0.353401184,-0.15530777,-0.068939209,-0.14458847,-0.187820435,-0.146850586,-0.213567734,-0.154825211,-0.130264282,-0.064788103,-0.186420441,-0.195419312,-0.221374512,-0.164489746,-0.119758606,-0.057952881,-0.005050659,-0.124938965,-0.130584717,-0.154430389,-0.003096515,-0.002351604
9.81,-0.029403687,-0.010009766,-0.178255558,-0.002536819,0.002655029,-0.068603516,-0.002548218,0.023193359,0.983032227,-0.41394043,-0.320724487,-0.16809845,-0.070175171,-0.154022217,-0.197502136,-0.124725342,-0.186815262,-0.14056015,-0.094512939,-0.057167053,-0.186420441,-0.262924194,-0.24987793,-0.156097412,-0.136569977,-0.021438599,-0.008666992,-0.12097168,-0.079193115,-0.158218384,-0.003076247,-0.002344098
9.82,-0.028167725,-0.066223145,-0.135343552,-0.002548849,-0.010803223,-0.113311768,0.007499695,0.00769043,1.002410889,-0.385864258,-0.329521179,-0.150184631,-0.057785034,-0.194461823,-0.219276428,-0.135795593,-0.192895889,-0.14056015,-0.085876465,-0.076219559,-0.175027847,-0.215423584,-0.221374512,-0.220832825,-0.156982422,-0.031509399,-0.033958435,-0.114440918,-0.075317383,-0.212501526,-0.003064987,-0.002342597
9.83,-0.019577026,-0.007446289,-0.097335815,-0.002541331,-0.018188477,-0.099273682,-0.049095154,-0.041320801,0.997558594,-0.373641968,-0.360931396,-0.173213959,-0.024337769,-0.218727112,-0.228965759,-0.134559631,-0.198974609,-0.166713715,-0.109298706,-0.082570314,-0.150978088,-0.172912598,-0.184143066,-0.246017456,-0.152175903,-0.05039978,-0.009868622,-0.150024414,-0.094604492,-0.191040039,-0.003085255,-0.002350854
9.84,-0.004837036,0.021911621,-0.132891417,-0.00253306,-0.013275146,-0.016265869,-0.061676025,-0.052856445,1.01574707,-0.400512695,-0.365966797,-0.186008453,-0.003265381,-0.194461823,-0.213226318,-0.122268677,-0.222076416,-0.169092178,-0.125335693,-0.060977697,-0.149711609,-0.237915039,-0.199035645,-0.176483154,-0.105354309,-0.001281738,-0.032752991,-0.151306152,-0.120300293,-0.131713867,-0.003083754,-0.002347851
9.85,-0.042922974,-0.070068359,-0.127987146,-0.002542834,0.006347656,-0.012451172,-0.015136719,0.012817383,0.979400635,-0.400512695,-0.347114563,-0.150184631,-0.030548096,-0.185028076,-0.196296692,-0.123497009,-0.230588913,-0.138183594,-0.12286377,-0.081300259,-0.171232224,-0.267929077,-0.210205078,-0.129722595,-0.092144012,0.006271362,-0.062866211,-0.06829834,-0.12286377,-0.154430389,-0.00306874,-0.00233284
9.86,-0.092056274,-0.114746094,-0.104691982,-0.002542082,0.011230469,-0.078826904,-0.035263062,0.015380859,1.002410889,-0.385864258,-0.306892395,-0.137393951,-0.059036255,-0.217380524,-0.20475769,-0.125961304,-0.180736542,-0.133426666,-0.12286377,-0.082570314,-0.196546555,-0.222915649,-0.225097656,-0.157295227,-0.125766754,-0.05039978,-0.030342102,-0.057739258,-0.12802124,-0.154430389,-0.003078499,-0.002342597
