Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
13.14,-0.292419434,-0.053283691,-0.332369447,-0.002533812,-0.200927734,-0.225372314,-0.338806152,-0.36126709,1.616241455,0.143341064,0.14906311,0.121276855,-0.096694946,-0.085926056,0.051376343,-0.017189026,-0.015644073,-0.025123596,-0.100662231,-0.02873373,0.042243958,0.232070923,0.143493652,-0.013793945,-0.104301453,-0.195381165,-0.193489075,-0.109680176,-0.17678833,-0.364341736,-0.003073245,-0.002362113
13.15,-0.280136108,-0.071166992,-0.301717877,-0.002542082,-0.252349854,-0.248352051,-0.343841553,-0.362487793,1.582275391,0.143341064,0.139015198,0.105926514,-0.101654053,-0.085926056,0.052581787,-0.001213074,-0.036315918,0.012916565,-0.106826782,-0.008411407,0.032117844,0.233322144,0.143493652,0.025772095,-0.105503082,-0.182785034,-0.176628113,-0.132080078,-0.198638916,-0.294914246,-0.003073995,-0.002352355
13.16,-0.314529419,-0.119750977,-0.295587778,-0.002544338,-0.286682129,-0.212615967,-0.343841553,-0.344482422,1.588317871,0.11769104,0.108863831,0.090568542,-0.133865356,-0.112884521,0.030807495,0.011077881,-0.022941589,-0.002536774,-0.117904663,-0.055407524,0.047307968,0.185806274,0.137268066,0.071327209,-0.086288452,-0.196632385,-0.195896149,-0.109680176,-0.256439209,-0.325210571,-0.003071743,-0.0023456
13.17,-0.307159424,-0.112060547,-0.320108891,-0.002543586,-0.258483887,-0.23046875,-0.32244873,-0.379272461,1.608947754,0.140899658,0.130218506,0.085449219,-0.114044189,-0.075141907,0.039283752,-0.02456665,-0.007135391,-0.035821915,-0.149963379,-0.068109035,0.029586792,0.172073364,0.114990234,0.074928284,-0.086288452,-0.176483154,-0.20432663,-0.113586426,-0.235900879,-0.368125916,-0.003074746,-0.002338844
13.18,-0.262924194,-0.050720215,-0.318882823,-0.002542082,-0.260955811,-0.211334229,-0.341323853,-0.399902344,1.562896729,0.156768799,0.140266418,0.061138153,-0.085540771,-0.056270599,0.062271118,-0.052841187,-0.009565353,-0.016801834,-0.153656006,-0.022383213,0.028320313,0.202072144,0.127319336,0.071327209,-0.087490082,-0.145004272,-0.157352448,-0.13861084,-0.193481445,-0.336574554,-0.003078499,-0.002335091
13.19,-0.260482788,-0.022644043,-0.312752604,-0.002544338,-0.295227051,-0.133422852,-0.381584167,-0.358642578,1.542266846,0.111587524,0.127700806,0.058582306,-0.100402832,-0.118274689,0.064689636,-0.04914856,-0.019294739,0.01410675,-0.165985107,-0.02365303,0.082748413,0.228317261,0.170837402,0.074928284,-0.09589386,-0.165153503,-0.134468079,-0.14263916,-0.224334717,-0.341621399,-0.003072494,-0.002347851
13.2,-0.267837524,-0.096740723,-0.344630003,-0.002549601,-0.275634766,-0.165344238,-0.374023438,-0.35736084,1.573791504,0.103042603,0.171691895,0.107200623,-0.125183105,-0.139842987,0.038063049,-0.056518555,-0.04117775,0.037879944,-0.151199341,-0.056677341,0.073888779,0.214569092,0.160888672,0.062934875,-0.106700897,-0.187820435,-0.181442261,-0.165039063,-0.237182617,-0.400951385,-0.003073995,-0.002356108
13.21,-0.265396118,-0.150390625,-0.344630003,-0.002536068,-0.225402832,-0.194732666,-0.337539673,-0.381896973,1.559234619,0.118911743,0.206871033,0.154541016,-0.141296387,-0.111534119,0.034439087,-0.036857605,-0.04117775,0.021238327,-0.115447998,-0.051596642,0.027053833,0.208312988,0.13482666,0.059333801,-0.115104675,-0.170188904,-0.215171814,-0.161071777,-0.215332031,-0.395900726,-0.003082253,-0.002348602
13.22,-0.28503418,-0.087768555,-0.307848334,-0.002533812,-0.222930908,-0.158996582,-0.338806152,-0.406311035,1.534973145,0.096939087,0.183006287,0.107200623,-0.131362915,-0.11423111,0.057434082,-0.014732361,-0.02415657,-0.054840088,-0.148727417,-0.038895607,0.003004074,0.197067261,0.15838623,0.043746948,-0.103096008,-0.141227722,-0.183849335,-0.129455566,-0.22946167,-0.339096069,-0.003078499,-0.002344849
13.23,-0.298553467,-0.081420898,-0.318882823,-0.002548849,-0.216796875,-0.173034668,-0.367736816,-0.389587402,1.562896729,0.090835571,0.127700806,0.027873993,-0.106582642,-0.10344696,0.052581787,-0.040542603,-0.029018402,-0.078617096,-0.159820557,-0.036355019,0.013130188,0.16204834,0.163330078,0.016181946,-0.047870636,-0.142494202,-0.136875153,-0.143920898,-0.220458984,-0.33531189,-0.003073995,-0.002352355
13.24,-0.296096802,-0.143981934,-0.311526537,-0.002550353,-0.182525635,-0.17175293,-0.333778381,-0.334228516,1.568939209,0.073730469,0.106338501,0.070098877,-0.12147522,-0.088619232,0.051376343,-0.047920227,-0.010782242,-0.031066895,-0.11668396,-0.040165424,0.068824768,0.192062378,0.139770508,0.036560059,-0.032260895,-0.165153503,-0.148921967,-0.130737305,-0.196044922,-0.351715088,-0.003076998,-0.002347101
13.25,-0.301010132,-0.132507324,-0.273518801,-0.00255712,-0.192321777,-0.167938232,-0.291000366,-0.344482422,1.559234619,0.068862915,0.152839661,0.111042023,-0.118972778,-0.125015259,0.04775238,-0.035629272,0.018400192,-0.007291794,-0.100662231,-0.055407524,0.071357727,0.207061768,0.145996094,0.049743652,-0.045471191,-0.176483154,-0.189872742,-0.07800293,-0.21661377,-0.325210571,-0.003072494,-0.002341847
13.26,-0.296096802,-0.114624023,-0.291909575,-0.002558624,-0.215606689,-0.169219971,-0.303581238,-0.384399414,1.60168457,0.139678955,0.19430542,0.048347473,-0.070663452,-0.129058838,0.015083313,-0.03931427,-0.025371552,-0.015613556,-0.109283447,-0.051596642,0.027053833,0.163314819,0.142272949,0.02696991,-0.014247894,-0.160118103,-0.201919556,-0.076721191,-0.221740723,-0.310062408,-0.003064237,-0.002350854
13.27,-0.278900146,-0.131225586,-0.304170132,-0.002539075,-0.215606689,-0.107910156,-0.289749146,-0.401184082,1.633209229,0.136016846,0.177970886,0.052185059,-0.066955566,-0.107494354,0.013877869,-0.043006897,-0.065498352,-0.008478165,-0.138870239,-0.030004025,0.040977478,0.168304443,0.109985352,0.02696991,-0.022655487,-0.139968872,-0.20432663,-0.105712891,-0.199920654,-0.373176575,-0.003070242,-0.002343348
13.28,-0.264160156,-0.1171875,-0.291909575,-0.002527045,-0.203338623,-0.116851807,-0.298553467,-0.383178711,1.635650635,0.071289063,0.133995056,0.093128204,-0.081832886,-0.118274689,0.033233643,-0.025794983,-0.004703522,0.020048141,-0.154891968,-0.04905653,0.070091248,0.164550781,0.131103516,0.019775391,-0.056274414,-0.158866882,-0.207939148,-0.117553711,-0.194763184,-0.412311554,-0.003076247,-0.002335842
13.29,-0.267837524,-0.037963867,-0.298039913,-0.002522534,-0.181304932,-0.197265625,-0.352645874,-0.329040527,1.625946045,0.109146118,0.115135193,0.085449219,-0.111557007,-0.106143951,0.033233643,-0.011047363,0.018400192,0.029561996,-0.127761841,-0.092242241,0.053634644,0.149551392,0.150939941,0.012580872,-0.050270081,-0.167678833,-0.195896149,-0.106994629,-0.215332031,-0.392112732,-0.003080751,-0.002344849
13.3,-0.309616089,-0.011169434,-0.268614531,-0.002528549,-0.192321777,-0.173034668,-0.368995667,-0.335449219,1.596832275,0.137237549,0.146560669,0.099525452,-0.164825439,-0.083229065,0.05380249,-0.040542603,-0.02415657,-0.000160217,-0.132705688,-0.084620953,0.028320313,0.225814819,0.142272949,0.060531616,-0.043064117,-0.153831482,-0.193489075,-0.064819336,-0.234588623,-0.394638062,-0.003087507,-0.0023456
13.31,-0.315750122,-0.112060547,-0.252675653,-0.002542834,-0.207000732,-0.12322998,-0.358932495,-0.375427246,1.599243164,0.115264893,0.20059967,0.118713379,-0.146224976,-0.095359802,0.065895081,-0.058982849,-0.037530899,-0.027500153,-0.162277222,-0.042705536,0.029586792,0.285827637,0.16583252,0.091705322,-0.027458191,-0.165153503,-0.217578888,-0.038513184,-0.244873047,-0.378227234,-0.003083754,-0.002352355
13.32,-0.281356812,-0.135009766,-0.305396199,-0.002546594,-0.194793701,-0.169219971,-0.342582703,-0.365112305,1.634429932,0.127471924,0.185508728,0.114879608,-0.115264893,-0.107494354,0.012657166,-0.035629272,-0.052122116,-0.01442337,-0.158584595,-0.031273842,0.07768631,0.253311157,0.152160645,0.061737061,-0.028659821,-0.152565002,-0.213962555,-0.081970215,-0.26159668,-0.36938858,-0.003080001,-0.002364364
13.33,-0.307159424,-0.069885254,-0.313978553,-0.002538323,-0.189849854,-0.165344238,-0.328735352,-0.359985352,1.638061523,0.11769104,0.108863831,0.11743927,-0.154907227,-0.107494354,-0.004272461,-0.014732361,-0.04117775,0.006975174,-0.147491455,-0.055407524,0.100471497,0.232070923,0.10748291,0.043746948,-0.059875488,-0.156341553,-0.207939148,-0.125488281,-0.25390625,-0.408527374,-0.003076247,-0.00235836
13.34,-0.329269409,-0.089050293,-0.289457321,-0.002527797,-0.186187744,-0.092590332,-0.343841553,-0.354797363,1.590759277,0.114044189,0.116386414,0.100799561,-0.151184082,-0.088619232,0.041694641,-0.013504028,0.015968323,-0.00966835,-0.111755371,-0.050326824,0.068824768,0.202072144,0.133544922,0.062934875,-0.071884155,-0.213005066,-0.213962555,-0.109680176,-0.207611084,-0.40473938,-0.003069491,-0.002349353
13.35,-0.28503418,-0.140136719,-0.304170132,-0.002531556,-0.192321777,-0.115570068,-0.347610474,-0.340637207,1.582275391,0.126251221,0.14906311,0.072654724,-0.102874756,-0.057617188,0.024765015,-0.013504028,0.011106491,-0.016801834,-0.109283447,-0.021112919,0.091609955,0.182067871,0.173278809,0.058135986,-0.075485229,-0.202934265,-0.200717926,-0.091186523,-0.193481445,-0.385803223,-0.003071743,-0.002347101
13.36,-0.28503418,-0.14654541,-0.298039913,-0.002539827,-0.194793701,-0.178131104,-0.32118988,-0.356079102,1.629577637,0.107925415,0.128959656,0.077770233,-0.136322021,-0.058963776,-0.003067017,-0.02456665,-0.035100937,0.01410675,-0.164749146,-0.026193619,0.101736069,0.235824585,0.172058105,0.042549133,-0.081489563,-0.187820435,-0.207939148,-0.100463867,-0.243591309,-0.409790039,-0.003071743,-0.002339595
13.37,-0.312072754,-0.105712891,-0.293135643,-0.00253306,-0.171508789,-0.170471191,-0.311126709,-0.353515625,1.616241455,0.103042603,0.152839661,0.076496124,-0.180923462,-0.085926056,0.036857605,-0.046691895,-0.019294739,0.01410675,-0.146270752,-0.040165424,0.033384323,0.240814209,0.180725098,0.060531616,-0.076686859,-0.221824646,-0.217578888,-0.092529297,-0.26675415,-0.459022522,-0.003074746,-0.002338844
13.38,-0.301010132,-0.067321777,-0.331143379,-0.002536068,-0.192321777,-0.124511719,-0.307357788,-0.340637207,1.559234619,0.099380493,0.164146423,0.053466797,-0.152435303,-0.116928101,0.061065674,-0.047920227,-0.022941589,-0.037010193,-0.092025757,-0.04905653,0.019460678,0.193313599,0.193115234,0.072525024,-0.070678711,-0.204193115,-0.206741333,-0.066162109,-0.262878418,-0.479221344,-0.003083003,-0.002351604
13.39,-0.288726807,-0.09161377,-0.343403935,-0.00254509,-0.225402832,-0.129608154,-0.32118988,-0.340637207,1.558044434,0.072509766,0.10508728,0.076496124,-0.107833862,-0.131755829,0.024765015,-0.079879761,-0.072793961,-0.070295334,-0.135162354,-0.070649147,0.07768631,0.199569702,0.164611816,0.042549133,-0.068279266,-0.190345764,-0.198303223,-0.064819336,-0.27444458,-0.437561035,-0.003086757,-0.002352355
13.4,-0.264160156,-0.092895508,-0.326239109,-0.002538323,-0.213134766,-0.199859619,-0.357673645,-0.336730957,1.61138916,0.07862854,0.068641663,0.109760284,-0.079345703,-0.095359802,-0.004272461,-0.110603333,-0.044828415,-0.052463531,-0.182006836,-0.063028336,0.087812424,0.220825195,0.144775391,0.023368835,-0.082687378,-0.195381165,-0.205532074,-0.066162109,-0.264160156,-0.395900726,-0.003085255,-0.002338844
13.41,-0.251876831,-0.103149414,-0.327465177,-0.002526293,-0.197235107,-0.218994141,-0.314903259,-0.347106934,1.633209229,0.140899658,0.091255188,0.079051971,-0.111557007,-0.080532074,0.016288757,-0.050376892,-0.014429092,-0.054840088,-0.141326904,-0.010951519,0.061231613,0.21081543,0.172058105,0.053337097,-0.081489563,-0.152565002,-0.244075775,-0.056884766,-0.257720947,-0.392112732,-0.00307925,-0.002329087
13.42,-0.275222778,-0.170837402,-0.326239109,-0.002520278,-0.170257568,-0.150054932,-0.24697113,-0.36126709,1.587127686,0.154327393,0.121429443,0.075214386,-0.151184082,-0.125015259,0.033233643,-0.019645691,-0.031454086,-0.063163757,-0.120376587,-0.019842625,0.075155258,0.174560547,0.172058105,0.041351318,-0.039463043,-0.158866882,-0.247692108,-0.068847656,-0.234588623,-0.400951385,-0.003075497,-0.002329087
13.43,-0.292419434,-0.140136719,-0.334821582,-0.002527797,-0.149414063,-0.110443115,-0.279685974,-0.381896973,1.575012207,0.088378906,0.128959656,0.108478546,-0.123947144,-0.106143951,0.048957825,-0.040542603,0.009889603,-0.016801834,-0.141326904,-0.070649147,0.099205017,0.174560547,0.149658203,0.007789612,-0.043064117,-0.219306946,-0.211555481,-0.072753906,-0.190917969,-0.399688721,-0.003067239,-0.002340345
13.44,-0.314529419,-0.067321777,-0.363020778,-0.002535316,-0.159240723,-0.14364624,-0.32244873,-0.359985352,1.629577637,0.109146118,0.152839661,0.08416748,-0.12147522,-0.071094513,0.051376343,-0.02456665,0.025697708,0.006975174,-0.136398315,-0.042705536,0.058698654,0.207061768,0.179443359,0.040153503,-0.093494415,-0.239448547,-0.217578888,-0.031860352,-0.211486816,-0.37443924,-0.003061984,-0.002347851
13.45,-0.313293457,-0.087768555,-0.337273717,-0.002529301,-0.172698975,-0.185791016,-0.303581238,-0.331604004,1.644134521,0.184860229,0.14781189,0.076496124,-0.13508606,-0.110187531,0.015083313,-0.052841187,-0.031454086,-0.000160217,-0.15612793,-0.045245647,0.004270554,0.19581604,0.193115234,0.055740356,-0.085090637,-0.228111267,-0.248893738,-0.012084961,-0.22946167,-0.363079071,-0.00306874,-0.002348602
13.46,-0.28994751,-0.106933594,-0.280875087,-0.002530804,-0.193511963,-0.185791016,-0.298553467,-0.399902344,1.607727051,0.160430908,0.115135193,0.108478546,-0.100402832,-0.12097168,0.042915344,-0.090942383,-0.031454086,0.008161545,-0.180786133,-0.093512535,0.042243958,0.185806274,0.169555664,0.050941467,-0.05267334,-0.200416565,-0.258529663,-0.043762207,-0.215332031,-0.380752563,-0.003066489,-0.002342597
13.47,-0.291183472,-0.081420898,-0.296813846,-0.002543586,-0.187438965,-0.146240234,-0.293518066,-0.41796875,1.595611572,0.125030518,0.161628723,0.108478546,-0.102874756,-0.11423111,0.080413818,-0.040542603,-0.004703522,0.004594803,-0.168457031,-0.046516418,0.073888779,0.184570313,0.150939941,0.073722839,-0.070678711,-0.192855835,-0.221191406,-0.066162109,-0.21661377,-0.388328552,-0.003058982,-0.002336592
13.48,-0.288726807,-0.086486816,-0.343403935,-0.002544338,-0.176391602,-0.138549805,-0.279685974,-0.350952148,1.622283936,0.11769104,0.191802979,0.099525452,-0.131362915,-0.129058838,0.036857605,0.004936218,-0.004703522,-0.010858536,-0.190628052,-0.019842625,0.033384323,0.165817261,0.123596191,0.070129395,-0.062274933,-0.215530396,-0.195896149,-0.07800293,-0.179321289,-0.392112732,-0.003059732,-0.002344098
13.49,-0.291183472,-0.113342285,-0.345856071,-0.00254509,-0.198455811,-0.181976318,-0.297294617,-0.36126709,1.658660889,0.103042603,0.127700806,0.073932648,-0.12147522,-0.075141907,0.030807495,-0.008590698,0.007455826,-0.015613556,-0.191864014,-0.060488224,0.018194199,0.18081665,0.126098633,0.058135986,-0.026256561,-0.202934265,-0.223602295,-0.092529297,-0.153625488,-0.422412872,-0.003059732,-0.00234635
13.5,-0.291183472,-0.092895508,-0.338499665,-0.002545842,-0.200927734,-0.197265625,-0.302322388,-0.381896973,1.650177002,0.143341064,0.111366272,0.043231964,-0.122695923,-0.026611328,0.035652161,-0.030715942,0.018400192,-0.010858536,-0.138870239,-0.060488224,0.024522781,0.19581604,0.141052246,0.046150208,-0.050270081,-0.175224304,-0.219985962,-0.080688477,-0.194763184,-0.427463531,-0.003061984,-0.002331338
13.51,-0.276443481,-0.122314453,-0.327465177,-0.002527045,-0.171508789,-0.169219971,-0.291000366,-0.334228516,1.59197998,0.171432495,0.167922974,0.049621582,-0.125183105,-0.071094513,0.007820129,-0.04914856,-0.003484726,-0.040576935,-0.125305176,-0.051596642,0.030851364,0.204559326,0.119934082,0.040153503,-0.041870117,-0.177749634,-0.201919556,-0.075378418,-0.225616455,-0.380752563,-0.003063486,-0.002326835
13.52,-0.271530151,-0.164428711,-0.294361711,-0.002518022,-0.182525635,-0.142364502,-0.282196045,-0.307128906,1.568939209,0.12991333,0.188034058,0.018920898,-0.107833862,-0.106143951,0.011451721,-0.05406189,0.003808975,-0.064353943,-0.157348633,-0.038895607,0.048574448,0.217071533,0.138549805,0.056938171,0.007358551,-0.195381165,-0.239261627,-0.084655762,-0.247467041,-0.380752563,-0.003058982,-0.002336592
13.53,-0.255569458,-0.089050293,-0.294361711,-0.002530053,-0.219268799,-0.130889893,-0.267105103,-0.320007324,1.60168457,0.112823486,0.15032959,0.012523651,-0.118972778,-0.104797363,0.005401611,-0.065132141,0.035425186,-0.035821915,-0.157348633,-0.024923801,0.062498093,0.218322754,0.173278809,0.058135986,-0.02986145,-0.201667786,-0.260936737,-0.081970215,-0.244873047,-0.406002045,-0.003060483,-0.002338094
13.54,-0.264160156,-0.071166992,-0.334821582,-0.002527797,-0.205780029,-0.148773193,-0.284713745,-0.332885742,1.63079834,0.118911743,0.112617493,0.08416748,-0.14251709,-0.08996582,-0.021209717,-0.087257385,0.007455826,-0.031066895,-0.119140625,-0.046516418,0.061231613,0.248321533,0.150939941,0.043746948,-0.087490082,-0.176483154,-0.229621887,-0.103027344,-0.206329346,-0.373176575,-0.003065738,-0.002331338
13.55,-0.291183472,-0.118408203,-0.322561026,-0.002518774,-0.214385986,-0.16027832,-0.312385559,-0.340637207,1.634429932,0.148223877,0.118911743,0.082893372,-0.147476196,-0.073791504,-0.029693604,-0.065132141,-0.038747787,-0.033445358,-0.105575562,-0.046516418,0.034650803,0.270812988,0.145996094,0.058135986,-0.077888489,-0.157600403,-0.212760925,-0.118896484,-0.220458984,-0.37191391,-0.003061234,-0.002338094
13.56,-0.286270142,-0.118408203,-0.285779357,-0.002529301,-0.238891602,-0.157714844,-0.303581238,-0.329040527,1.634429932,0.170211792,0.128959656,0.070098877,-0.154907227,-0.100749969,-0.015174866,-0.040542603,-0.052122116,-0.028690338,-0.136398315,-0.02365303,0.030851364,0.239562988,0.15838623,0.067733765,-0.058673859,-0.167678833,-0.213962555,-0.09387207,-0.221740723,-0.400951385,-0.00306799,-0.00234635
13.57,-0.286270142,-0.170837402,-0.321334958,-0.002539075,-0.204589844,-0.161529541,-0.314903259,-0.305847168,1.645324707,0.093276978,0.101318359,0.109760284,-0.167297363,-0.116928101,0.019920349,-0.057754517,-0.01807785,-0.021554947,-0.148727417,-0.019842625,0.059965134,0.213317871,0.168334961,0.042549133,-0.05147171,-0.175224304,-0.181442261,-0.084655762,-0.174194336,-0.419887543,-0.003072494,-0.002336592
13.58,-0.265396118,-0.164428711,-0.349534273,-0.002526293,-0.184967041,-0.158996582,-0.331260681,-0.314819336,1.625946045,0.062744141,0.097549438,0.059864044,-0.154907227,-0.087272644,0.000564575,-0.072502136,0.013538361,-0.016801834,-0.142562866,-0.014761925,0.044775009,0.21206665,0.19934082,0.030563354,-0.038261414,-0.160118103,-0.175418854,-0.0859375,-0.178070068,-0.452709198,-0.003061984,-0.002328336
13.59,-0.244506836,-0.096740723,-0.316430688,-0.002521782,-0.207000732,-0.188354492,-0.288490295,-0.343200684,1.60168457,0.123809814,0.112617493,0.007404327,-0.12147522,-0.073791504,-0.012748718,-0.081108093,-0.016859055,-0.052463531,-0.189407349,-0.04905653,0.019460678,0.19581604,0.167053223,0.054542542,-0.047870636,-0.139968872,-0.218784332,-0.062194824,-0.193481445,-0.427463531,-0.003066489,-0.002341096
13.6,-0.29486084,-0.150390625,-0.312752604,-0.002540579,-0.224182129,-0.175567627,-0.236907959,-0.336730957,1.612579346,0.109146118,0.125183105,0.035552979,-0.12890625,-0.095359802,0.028396606,-0.09954071,-0.04117775,-0.064353943,-0.180786133,-0.087161541,0.038446426,0.173309326,0.122375488,0.083312988,-0.056274414,-0.166412354,-0.23323822,-0.04901123,-0.196044922,-0.40473938,-0.003069491,-0.0023456
13.61,-0.334182739,-0.174621582,-0.351986289,-0.002542082,-0.214385986,-0.09387207,-0.249488831,-0.350952148,1.598022461,0.090835571,0.14781189,0.043231964,-0.175964355,-0.11423111,0.007820129,-0.067588806,-0.049690247,-0.025123596,-0.105575562,-0.04397583,0.048574448,0.165817261,0.152160645,0.082115173,-0.037067413,-0.202934265,-0.215171814,-0.066162109,-0.220458984,-0.431247711,-0.003057481,-0.00233359
13.62,-0.323120117,-0.140136719,-0.325013161,-0.002517271,-0.195983887,-0.134735107,-0.294776917,-0.376708984,1.599243164,0.128692627,0.136497498,0.05090332,-0.17225647,-0.10344696,-0.011528015,-0.033172607,-0.044828415,-0.003725052,-0.11668396,-0.022383213,0.043510437,0.202072144,0.142272949,0.048545837,-0.049072266,-0.182785034,-0.201919556,-0.095153809,-0.24230957,-0.421150208,-0.003054478,-0.002337343
