Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,-0.006374446,-0.014500567,-0.010473703,0.011082889,0.008578279,0.021505807,0.012113848,0.006406653,-0.022644159,-0.006136756,-0.042693801,-0.005237503,0.023128597,0.020394595,0.029678578,0.004768663,7.33926E-05,-0.014429223,0.013274215,0.006708917,-0.043875425,-0.019360724,0.004805587,-0.056685702,-0.001358489,-0.000951548,-0.007323869,-0.000867199,0.040320888,0.006164898,-0.036318692,-0.002759355,0.018892924,0.030723572,-8.01074E-05,9.52468E-05,9.48485E-05,-0.002707183,-0.001801469,0.007886348
0.51,-0.025325863,-0.026661822,-0.007803415,0.001240971,0.039723374,-0.007730033,0.035917559,-0.032465112,-0.026252863,0.014414926,-0.013152785,0.03035553,0.031734554,0.068307192,0.033294911,7.92059E-06,2.61335E-05,-0.007074487,-0.019623735,-0.001820746,0.004647524,0.004198846,0.019484542,-0.048079745,-0.001351738,-0.000944789,-0.013656267,-0.000855186,0.031669154,0.004974712,-0.014468106,0.016764265,0.057741801,0.001274109,-8.01074E-05,7.97627E-06,7.40651E-05,0.009831727,-0.000611283,0.002515254
0.52,-0.017757503,-0.024228045,0.020211722,0.007390263,0.024149873,0.004446481,0.008390703,-0.071336877,-0.004608271,0.022875924,0.006546312,0.011945801,-0.019901188,0.040780337,-0.002853161,-0.040610976,1.55872E-06,-0.020532739,0.013274215,-0.000592414,0.014840395,0.02153283,-0.002533891,-0.016188876,-0.001344986,-0.000940282,-0.002242693,-0.000861192,0.003226771,-0.025039326,0.010922519,0.024088484,0.037691752,0.011528015,1.39264E-06,-6.41174E-05,-3.40605E-06,-0.015246093,0.029631637,0.013287959
0.53,-0.011440364,0.020785383,0.030877616,0.040593388,0.010973909,0.006887887,-0.041658125,-0.043398034,0.008621099,0.033757348,-0.009467787,-0.021192474,0.015743343,0.00483063,0.004379505,-0.021476454,7.90643E-05,-0.019312036,0.001067183,0.029841241,-0.026053159,0.015307244,-0.020882585,0.004685147,-0.001352488,-0.000949295,0.030701033,-0.000866448,0.006934657,-0.038253437,-0.008486661,-0.055219072,-0.009946187,-0.007667542,-1.18731E-05,-2.99658E-05,-0.000111104,-0.040323913,0.019957564,0.022687373
0.54,-0.010189144,0.045115522,0.024224784,0.049214603,0.010973909,-0.00650933,-0.057893476,0.003980506,-0.002205011,0.024085183,-0.035308547,0.003354149,0.020656673,0.013253481,0.026062245,0.014351182,5.82697E-05,0.034520972,-0.019623735,0.043223199,-0.027273862,0.009081659,-0.015984513,0.031708463,-0.001359239,-0.000956805,0.01548802,-0.000865697,0.013129726,-0.071853291,-0.027834806,-0.072308916,-0.057523092,-0.033302307,1.39264E-06,-3.94523E-05,-9.97681E-05,-0.015246093,0.021163009,0.028119502
0.55,0.03525153,-0.010846087,-0.006460641,0.007390263,-0.002202056,-0.019937064,-0.025361738,-0.002092492,-0.016632197,-0.019434791,-0.030387587,-0.011374397,-0.041995915,0.009652407,0.021240467,-0.001182265,-5.70429E-05,0.057744849,-0.022034623,0.029841241,-0.000479429,-0.021802131,0.019484542,0.035370572,-0.001362239,-0.000956054,-0.000976213,-0.000875458,0.003226771,-0.032241474,-0.016909513,-0.012517351,-0.043759664,-0.046058655,9.04736E-05,-9.25749E-05,4.00532E-05,0.026128114,0.010283492,0.011945186
0.56,0.03903571,-0.038823077,-0.042486642,-0.019678829,-0.009390853,-0.039437796,-0.019075117,-0.027605188,-0.020233271,-0.025479178,-0.002082534,-0.012601776,-0.007602604,0.006051333,-0.0245359,-0.010764784,-2.49067E-05,0.018621314,-0.019623735,-0.013982001,0.026315005,-0.037915412,0.050070784,0.004685147,-0.001359239,-0.000953801,0.019302718,-0.000872455,0.000754848,0.046997417,0.003659335,-0.018613237,-0.004910787,-0.044807434,0.000111324,-2.04812E-05,7.59538E-05,0.039922059,-0.041718461,-0.050005498
0.57,-0.02914056,0.004969648,-0.027822946,-0.03075671,0.002587297,-0.06623223,-0.052888594,-0.033678186,-0.011825678,0.015622277,-0.023002333,-0.000327988,0.03908929,0.043160708,-0.036575084,-0.014365859,-2.86878E-05,-0.010736596,-0.00015352,-0.015202704,0.016122134,0.012865838,0.020720504,-0.018630283,-0.001356989,-0.000959058,-0.036452898,-0.000866448,0.015586391,0.019379009,0.012143222,-0.036916155,0.013888041,-0.010231018,8.6685E-05,-1.50832E-06,6.83952E-05,0.006066621,-0.018738725,-0.044634404
0.58,-0.053127376,0.02686601,-0.002462838,-0.025828121,-0.001004241,-0.074777152,-0.042878828,-0.004526269,-0.011825678,0.028922219,-0.042693801,-0.042057438,-0.00021735,0.028817446,-0.010085827,-0.056174941,-6.08241E-05,-0.038873804,0.027861617,0.015230951,-0.022146909,0.012865838,0.013373397,-0.026000278,-0.00136299,-0.000961311,-0.056731828,-0.000870953,-0.020256505,-0.007033955,0.004880038,-0.010075945,0.008852641,0.02431488,0.000115113,-0.000109648,9.67372E-05,-0.02026242,0.028426192,0.014630733
0.59,-0.015255062,0.028086713,-0.01579902,-0.011042355,-0.01418402,-0.007730033,-0.016572676,0.020978797,-0.023841974,0.021668572,-0.032859511,-0.040830059,0.00960931,-0.049063413,-0.019714123,-0.054954238,2.61335E-05,-0.04622854,0.036376021,0.00792962,-0.008108823,-0.004468146,0.035399459,-0.017394321,-0.00136299,-0.000952299,0.01297032,-0.0008687,-0.049919591,0.03498875,0.006100741,-0.001538652,-0.018674215,0.003837585,0.000179557,-4.70425E-05,7.40651E-05,0.006066621,0.017531417,-0.010942998
0.6,0.015048893,0.029299787,-0.01579902,-0.020914791,-0.003401778,0.036184762,-0.020356855,-0.02517904,-0.031059382,0.013205667,-0.047630019,0.004581528,0.055080501,-0.04784271,-0.029357677,-0.003593154,4.12563E-05,0.003911841,0.020567916,0.004267511,-0.004324644,0.032641229,0.0145941,-0.005126254,-0.001362239,-0.000953801,0.006622664,-0.000862694,-0.002953038,0.024185527,-0.010867032,-0.028378862,-0.006162008,-0.047370911,0.000164391,4.02298E-05,6.08403E-05,0.024876893,0.021163009,-0.043261113
0.61,0.016330632,-0.014500567,0.00687554,0.002476932,0.009776094,0.003256295,-0.039155683,-0.028818262,-0.013023493,-0.013390403,-0.014388747,0.010718422,0.025600521,0.014413149,-0.023330456,-0.013145156,-2.22245E-06,0.023504126,-0.00015352,-0.031026069,-0.049002378,0.042528924,0.004805587,0.003479703,-0.00136524,-0.000965817,-0.022506364,-0.000861192,0.016822353,-0.014236103,-0.027834806,-0.013738054,0.005098979,-0.061439514,2.41374E-05,-4.51445E-05,4.95005E-05,-0.015246093,0.003035567,-0.012285771
0.62,0.002445134,-0.021794268,-0.017141794,0.025838138,0.003785112,-0.001626517,-0.021577558,0.018552649,0.031463507,-0.021853309,0.023773485,-0.007692261,0.001003353,0.03241852,-0.012496715,-0.021476454,2.42429E-05,0.002691138,-0.002564408,-0.037114325,-0.027273862,0.012865838,0.017043136,0.010849698,-0.001362239,-0.000961311,-0.016173967,-0.000864196,-0.001717076,-0.013030659,0.007260409,0.031412703,-0.03625234,-0.056312561,-6.49436E-05,-5.08368E-05,3.81645E-05,-0.034056365,-0.038086869,0.014630733
0.63,-0.006374446,0.02686601,-0.023809884,-0.015970944,-0.002202056,0.011801217,0.043424883,-0.002092492,0.027854803,-0.02306066,-0.018081374,0.003354149,0.016994564,0.008431704,0.010406727,-0.004783339,9.60768E-05,-0.005853784,0.008391402,0.031054315,0.012276919,-0.030469123,0.002356551,0.008377774,-0.001353988,-0.000957556,-0.016173967,-0.000870202,0.003226771,-0.005828511,0.014584628,0.009447676,-0.045010885,-0.029457092,-2.13521E-05,3.26396E-05,5.70591E-05,0.009831727,-0.034455278,0.0213446
0.64,-0.006374446,0.008616498,0.02288201,-0.033198116,0.012171723,0.014212106,0.039640703,-0.019106042,-0.000999567,-0.020642142,-0.024230666,0.010718422,0.010830013,0.014413149,0.006790394,-0.031058974,0.000116871,-0.020532739,0.007170699,0.020090875,-0.000479429,-0.056470099,0.003592513,0.005921109,-0.001359239,-0.000971825,0.005356184,-0.000869451,0.016822353,-0.021438252,-0.025393399,-0.028378862,-0.012418111,0.038414001,-4.97817E-05,3.64356E-05,5.51704E-05,-0.003962218,-0.023575761,-0.005571904
0.65,-0.019008724,-0.057072589,0.002877738,0.003712894,0.014569261,0.021505807,-0.020356855,-0.016672265,0.024253729,0.013205667,-0.004539199,-0.002782745,0.003444759,0.023995669,-0.014892345,-0.01195497,-2.22245E-06,-0.014429223,-0.011078813,-0.032239142,-0.015799253,-0.02924842,0.0145941,-0.005126254,-0.001374242,-0.000967319,0.040832869,-0.000863445,0.018058314,-0.007033955,-0.033938321,0.002131086,0.017641703,0.067863464,-8.01074E-05,4.97144E-05,3.24946E-05,-0.006472289,-0.0114908,-0.033831181
0.66,-0.025325863,-0.057072589,-0.049154733,0.001240971,-0.002202056,0.011801217,0.000883379,-0.028818262,0.007415655,-0.003718238,-0.015617079,0.009491043,0.016994564,0.003670962,0.016433949,0.039406114,-7.02761E-05,0.010045874,-0.026917436,-0.023724738,-0.026053159,-0.008130256,-0.013543107,-0.011260287,-0.00136299,-0.000946291,0.026901595,-0.000865697,-0.011604771,0.033783306,-0.021792325,0.028963667,0.020144145,0.023033142,2.41374E-05,4.2126E-05,5.13892E-05,0.042428315,-0.000611283,-0.013659062
0.67,0.002445134,-0.009633013,-0.034491037,-0.023356197,0.008578279,-0.00650933,0.023405352,-0.000879419,-0.045486567,-0.038777213,-0.003310866,-0.006464882,0.008388607,0.012032778,0.057388539,0.041817003,3.74761E-05,0.007604468,0.001067183,-0.017636481,-0.026053159,-0.024243537,-0.040451982,0.005921109,-0.001339735,-0.000944037,-0.036452898,-0.000866448,-0.042488561,-0.002227436,-0.025393399,0.00700627,-0.022458394,-0.006385803,1.27659E-05,-6.22194E-05,6.83952E-05,-0.010233581,-0.003022172,0.044232783
0.68,0.006229313,-0.01206679,-0.002462838,0.001240971,0.043318727,-0.023568656,-0.004121504,0.029485571,-0.023841974,0.007161279,0.015159898,-0.05064909,0.012050716,0.009652407,0.015213246,0.014351182,5.25989E-05,0.011266577,0.019347213,-0.039548102,-0.028555601,-0.016919318,-0.001305558,-0.010024326,-0.001344986,-0.000947793,-0.040252336,-0.000861192,-0.0301442,-0.033446919,-0.031496915,-0.006413835,-0.040006002,-0.001289368,-8.01074E-05,-1.09948E-05,2.49397E-05,-0.045336425,-0.000611283,0.067120967
0.69,-0.017757503,-0.018147418,0.016213919,0.018468143,0.043318727,-0.02604058,0.000883379,0.018552649,0.012229803,0.042218347,0.00530272,-0.046966953,0.057552425,-0.028677671,-0.011276012,-0.015525527,-4.94815E-05,0.02106272,-0.005005815,-0.048062507,-0.023489683,0.004198846,0.050070784,-0.023528354,-0.001361489,-0.00094554,0.021820418,-0.000859691,-0.001717076,0.020584453,-0.012087735,0.021647078,-0.021207174,-0.011543274,8.97547E-06,0.000110425,3.43833E-05,0.003560365,-0.004227616,-0.00285584
0.7,0.007511052,0.012270978,0.033563163,-0.011042355,0.009776094,-0.011361624,0.008390703,0.007627356,0.008621099,0.002324243,0.000381761,-0.02610199,0.050136654,-0.013113706,0.027267689,0.010750108,-6.27137E-05,0.016179907,0.005949996,-0.013982001,0.005929263,0.017748651,0.031722091,0.012055142,-0.001362239,-0.000951548,0.028152815,-0.000864196,0.031669154,0.03498875,0.015805331,0.013109785,-0.003659566,0.023033142,6.77289E-05,4.18206E-06,8.91823E-05,0.023621858,0.001814864,-0.025774541
0.71,0.02643195,-0.003544756,0.018884207,-0.03075671,0.002587297,-0.023568656,-0.004121504,0.013700354,0.007415655,-0.037567954,0.025009446,-0.007692261,-0.001468571,0.01679352,0.021240467,0.02030211,3.93658E-05,0.01248728,0.019347213,0.027399835,0.004647524,0.017748651,-0.006196,0.021866544,-0.001359989,-0.000964315,0.000290266,-0.000870953,0.044013515,-0.008239399,-0.008486661,-0.024716753,0.036440531,0.067863464,-9.97881E-06,-0.000107752,4.19419E-05,0.047444642,0.00060942,0.032147822
0.72,-0.010189144,-0.032742449,-0.001135324,-0.007364987,0.020556428,-0.024789359,0.002104082,0.012479651,0.002601507,-0.007346015,0.028702073,0.008263664,-0.005161198,-0.007132261,-0.010085827,-0.015525527,8.0954E-05,-0.01320852,-0.014740922,-0.006680671,-0.00688812,-0.023022834,-0.011094071,-0.016188876,-0.00136599,-0.000963564,0.004089705,-0.000869451,0.020530238,-0.005828511,-0.048403653,-0.012517351,0.050234477,0.037132263,-2.70388E-05,-8.11904E-05,-1.85196E-05,0.023621858,-0.013901689,0.025403438
0.73,-0.02914056,-0.0363893,0.002877738,5.00861E-06,0.022952058,-0.000405814,-0.000337324,-0.045824182,-0.021438715,0.016833444,0.001610093,-0.001555366,-0.006351384,-0.004690855,-0.000442272,0.026283555,-4.94815E-05,-0.014429223,-0.031800248,-0.04928321,0.01868561,-0.054028693,-0.020882585,-0.029677646,-0.00136749,-0.000950046,0.021820418,-0.000867199,-0.001717076,0.019379009,-0.010867032,-0.007634539,0.020144145,-0.005104065,-4.03045E-05,-3.37619E-05,5.32817E-05,-0.041578948,0.0066519,0.003858028
0.74,-0.011440364,-0.035176226,0.020211722,-0.051645992,0.014569261,0.004446481,-0.016572676,-0.06891073,-0.019035456,-0.014599662,0.007767015,-0.02610199,-0.030948552,0.014413149,-0.000442272,0.040626817,-8.16177E-05,0.02106272,-0.022034623,-0.006680671,0.017403872,-0.039136115,-0.019661882,0.012055142,-0.001361489,-0.000949295,0.021820418,-0.0008687,-0.007881627,-0.001037251,0.030270663,-0.008855242,0.013888041,-0.003822327,-8.76884E-05,4.02298E-05,0.000106185,-0.013991057,0.028426192,0.0213446
0.75,-0.002620784,-0.018147418,0.041558768,-0.049189327,0.009776094,0.025228952,-0.029145918,0.000333655,0.008621099,-9.23681E-05,0.006546312,-0.016283436,-0.022342595,0.008431704,-0.025741344,-0.037070937,-1.54547E-05,0.005163062,-0.028168656,0.020090875,-0.0106723,-0.016919318,0.021933577,0.029236539,-0.00136299,-0.000955303,-0.00857509,-0.000861943,-0.000481114,-0.023833882,0.002438632,0.03018437,0.006350199,0.043510437,-4.4095E-05,0.000104733,2.3051E-05,0.024876893,0.036879561,0.014630733
0.76,-0.020290462,-0.016934344,0.037545706,0.006154301,0.003785112,0.030081247,-0.015351973,0.059858191,0.026656988,0.004742761,-0.041473097,0.003354149,-0.028507145,6.98876E-05,-0.010085827,-0.056174941,-6.46052E-05,-0.010736596,-0.030579545,-0.027379218,0.023751528,-0.004468146,0.019484542,0.019425137,-0.001362239,-0.000956054,-0.013656267,-0.000857438,-0.010353551,0.001373638,-0.031496915,0.035067183,-0.007413228,0.058891296,5.2567E-05,0.000121808,-3.17481E-05,0.012337983,0.040526412,-0.004229131
0.77,-0.015255062,0.006182722,0.00020745,-0.00492358,-0.008193038,-0.010171439,0.017118731,0.057432044,0.015830877,-0.032732825,-0.046394057,-0.017510815,-0.041995915,-0.022696226,0.009186024,-0.020316786,-2.86878E-05,0.022283423,-0.009888627,-0.062672797,0.045480044,-0.024243537,-0.018433549,0.009613736,-0.001352488,-0.000956054,0.006622664,-0.000863445,-0.023949132,0.031387676,-0.022951993,-0.011296648,-0.003659566,0.020469666,8.6685E-05,1.93608E-05,-1.28497E-05,0.003560365,0.01875212,0.003858028
0.78,-8.78254E-05,0.036601118,-0.025152658,-0.03075671,-0.009390853,0.023977731,0.018400469,0.00884043,0.002601507,-0.012181144,0.022545152,-0.023647232,0.010830013,-0.023916929,-0.014892345,-0.034660048,4.50366E-05,0.017400611,-0.015961625,-0.029797736,-0.020926206,-0.031689826,0.024382613,-0.027205722,-0.001348737,-0.000947793,0.014221541,-0.0008687,-0.020256505,0.045791973,-0.009646329,-0.02349605,-0.004910787,-0.001289368,3.36145E-05,-9.25749E-05,-3.17481E-05,0.009831727,-0.01753328,0.014630733
0.79,-0.006374446,-0.026661822,-0.018484567,-0.03075671,0.009776094,0.061758493,0.010893145,0.003980506,0.00621784,-0.002510886,0.060707383,-0.004010124,0.040340511,-0.003531187,-0.012496715,-0.044181533,1.85721E-05,-0.019312036,-0.061005571,0.021311578,-0.029837339,0.010424432,0.07331755,-0.043181674,-0.001355488,-0.00093878,-0.012374528,-0.000873205,0.005713954,0.030182232,0.002438632,-0.011296648,-0.003659566,0.001274109,-2.13521E-05,1.93608E-05,-3.36368E-05,0.0048154,-0.022370317,-0.008287969
0.8,0.003696354,-0.032742449,-0.006460641,-0.041804073,0.022952058,-0.000405814,0.008390703,0.023412573,-0.016632197,-0.031523566,0.031158738,0.008263664,-0.007602604,-0.017935484,0.027267689,7.92059E-06,6.205E-05,-0.020532739,-0.067109086,0.016444024,0.009713442,0.012865838,0.018271468,-0.023528354,-0.00136299,-0.000944037,-0.057983049,-0.000872455,0.03537704,-0.003432881,0.012143222,-0.030812639,0.008852641,0.037132263,-2.32464E-05,7.43777E-05,3.06058E-05,-0.035307586,0.0066519,-0.012285771
0.81,0.007511052,0.054850629,0.014871146,-0.034434078,-0.009390853,-0.035745169,0.000883379,-0.020319116,0.005012396,-0.007346015,0.002846055,0.022991734,-0.048160466,-0.029898374,0.01402306,-0.009544081,0.0001112,-0.01320852,-0.047638871,-0.009114447,-0.004324644,-0.020581427,-0.039223649,-0.027205722,-0.00136449,-0.000956054,-0.050384172,-0.000876209,0.009406581,0.008575786,-0.002383145,-0.012517351,0.025149028,0.029441833,8.97547E-06,-6.41174E-05,2.87171E-05,-0.035307586,-0.006653764,-0.00285584
0.82,-0.007656185,0.003748945,0.048226859,-0.012278317,-0.035744689,0.005697702,-0.004121504,-0.003313196,0.044685247,0.019250054,0.004074388,0.018082695,-0.046909245,-0.005972593,-0.038985973,-0.03942079,6.58312E-05,-0.01687063,-0.040314653,-0.018849555,0.003365786,-0.015576545,-0.007431962,-0.026000278,-0.001371241,-0.00096056,-0.028854021,-0.000880714,0.000754848,0.046997417,-0.018130216,0.041170698,0.023928324,-0.007667542,-1.56655E-05,-4.32483E-05,-1.28497E-05,0.019860566,-0.02598665,-0.02440125
0.83,-0.013973323,-0.061940142,0.017556693,5.00861E-06,0.001389482,0.069113229,-0.002839765,0.057432044,0.018234136,-0.006136756,0.010238939,0.024219113,-0.016208561,0.020394595,-0.032958751,-0.002372451,1.85721E-05,-0.002191675,-0.015961625,-0.017636481,0.041695864,-0.006909552,-0.001305558,0.004685147,-0.001375742,-0.00096056,-0.0301205,-0.000869451,0.02919723,0.043381084,-0.006045255,0.041170698,0.021395365,0.019187927,-3.27217E-05,4.78182E-05,6.46177E-05,0.027383149,-0.016327836,-0.013659062
0.84,-0.002620784,0.008616498,-0.022467111,5.00861E-06,0.02654741,0.07640693,0.002104082,0.03555857,0.039878729,-0.010971885,0.027466112,0.03035553,0.007137386,0.01087311,-0.002853161,0.031044298,2.04618E-05,0.003911841,-0.013550737,0.014017877,0.034005434,-0.021802131,-0.05635164,0.01573251,-0.001360739,-0.000962062,-0.006042131,-0.000857438,0.009406581,-0.016631733,0.021847812,0.005785566,0.035189311,0.002555847,8.97547E-06,2.88453E-05,0.000142085,0.002305329,-0.01753328,0.015973506
0.85,0.012546452,0.031733564,0.025552298,-0.018442867,0.024149873,0.015463327,0.004606524,0.006406653,0.069938543,0.00595202,0.02131682,-0.012601776,-0.011295231,0.006051333,-0.035384899,0.007179551,8.47351E-05,-0.019312036,-0.022034623,0.031054315,0.007149966,-0.035474006,-0.028222062,0.016968472,-0.001353988,-0.000950046,0.020553938,-0.000854435,-0.001717076,-0.065841328,-0.022951993,-0.007634539,0.035189311,-0.040962219,-4.29402E-06,1.93608E-05,3.43833E-05,0.006066621,0.015120528,-0.001543584
0.86,0.011264714,0.013484052,0.025552298,-0.025828121,0.020556428,0.015463327,0.005888262,0.000333655,0.037475469,0.011996408,-0.008231826,-0.023647232,-0.034641179,0.046761782,-0.049834972,-0.045432753,6.01603E-05,-0.010736596,0.005949996,0.00062066,0.011056216,-0.031689826,0.032950423,0.005921109,-0.00136749,-0.000930519,0.040832869,-0.000863445,0.024253383,-0.034637104,-0.068972501,0.031412703,0.0113856,-0.040962219,-3.65141E-05,3.07434E-05,-0.000118659,0.008572877,0.015120528,-0.016344609
0.87,0.015048893,0.011050275,-0.053167794,-0.00983691,-0.005797408,0.039816354,0.002104082,0.00884043,0.012229803,0.020459313,0.029930406,0.004581528,-0.029697331,0.056344302,0.006790394,-0.016715712,-5.32627E-05,0.05042063,0.023009322,-0.009114447,0.019967349,-0.004468146,-0.007431962,-0.017394321,-0.001369741,-0.00093127,0.040832869,-0.000869451,0.019294276,0.007370342,-0.027834806,0.07655583,0.010103861,-0.029457092,-1.56655E-05,0.000108527,-6.95374E-05,-0.003962218,-0.030823686,-0.009600224
0.88,0.013797673,0.002535871,-0.03180549,-0.003687618,-0.003401778,-0.00650933,0.015898027,0.017339575,0.005012396,0.027711053,0.048393541,0.009491043,0.010830013,0.003670962,0.022445912,0.054939561,-3.05784E-05,0.058965552,0.019347213,0.00062066,0.009713442,0.041308221,-0.030671098,-0.001448886,-0.001356238,-0.000946291,-0.017455705,-0.000858189,-0.023949132,-0.004623066,0.006100741,0.068010908,0.012606303,0.02431488,-5.03535E-07,8.57622E-05,2.26384E-06,-0.015246093,-0.023575761,-0.025774541
0.89,0.008731755,0.02321916,0.002877738,0.007390263,0.021754243,-0.00284722,0.05215291,-0.017892969,0.013427618,0.0349647,-0.020538039,0.003354149,0.031734554,-0.056204526,-0.006469494,0.01551085,5.25989E-05,0.018621314,0.002287887,-0.020062629,0.007149966,0.073412713,0.010931991,0.013291104,-0.001356238,-0.000956805,-0.041518816,-0.000857438,-0.022728429,-0.003432881,0.021847812,0.031412703,-0.007413228,0.043510437,1.08698E-05,-7.92942E-05,-5.0639E-05,-0.012739837,-0.019944169,-0.048662724
