Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
2.23,0.048995972,0.033081055,0.050820351,-0.002530053,0.033172607,0.031433105,0.009857178,-0.001037598,0.200164795,0.039428711,0.017356873,0.05632782,0.065185547,0.008682251,0.025856018,0.008804321,0.032169342,-0.03836441,0.013977051,-0.019976139,0.008308411,-0.002410889,-0.017211914,0.012023926,0.043983459,0.035316467,0.003490448,-0.078369141,0.075561523,-0.001907349,-0.003077748,-0.002357609
2.24,0.040405273,0.028015137,0.026299238,-0.002532308,0.077270508,0.040374756,0.008598328,0.001586914,0.17590332,0.011352539,-0.027885437,0.025619507,0.00819397,0.024860382,0.025856018,0.040763855,0.017578125,-0.009836197,0.017669678,-0.006004333,0.007043839,0.015090942,-0.022216797,-0.008354187,0.059593201,-0.016326904,0.045642853,-0.06652832,0.044708252,-0.037246704,-0.003078499,-0.002347851
2.25,0.007232666,-0.019226074,0.010360718,-0.002541331,0.073577881,-0.009399414,0.042564392,-0.007446289,0.197723389,-0.005752563,-0.029151917,0.064002991,-0.019058228,0.062602997,0.058525085,0.012489319,0.007850647,0.037715912,-0.027938843,0.016858578,-0.034729004,-0.02116394,-0.04083252,-0.074295044,0.055992126,0.008872986,0.049255371,-0.038879395,-0.018280029,0.035968781,-0.003076998,-0.002340345
2.26,0.041625977,0.038208008,0.061854839,-0.002551857,0.023345947,-0.023468018,0.080299377,0.014465332,0.191650391,0.00769043,0.029922485,0.064002991,-0.005432129,0.058555603,0.034317017,-0.015777588,0.040678024,0.054357529,-0.00328064,-0.004734516,-0.022069931,-0.037414551,-0.037109375,-0.081489563,0.010372162,0.042861938,0.036010742,-0.041503906,-0.037536621,0.049854279,-0.003069491,-0.002356108
2.27,0.051452637,0.093200684,0.042237997,-0.002552609,-0.007324219,-0.017089844,0.068992615,0.042785645,0.154083252,0.016235352,0.023635864,0.043533325,-0.011627197,0.018115997,-0.017700195,0.001426697,0.046758652,0.023448944,0.023834229,0.010507584,0.036155701,0.005096436,-0.012268066,-0.053909302,-0.016044617,0.039085388,0.056484222,-0.033569336,0.018981934,0.00819397,-0.003066489,-0.002362113
2.28,-0.011199951,0.035644531,0.031203508,-0.002542834,-0.003631592,0.004638672,0.053886414,0.018310547,0.143157959,0.02722168,-0.006523132,0.033298492,0.010665894,0.015422821,-0.026176453,0.022323608,0.001768112,-0.001514435,-0.006973267,0.0422616,0.041219711,-0.00491333,-0.017211914,-0.041923523,-0.011241913,-0.006256104,0.061302185,0.00592041,0.034423828,0.019554138,-0.003070992,-0.0023456
2.29,-0.028396606,0.020385742,0.056950808,-0.002533812,0.001281738,0.053131104,0.053886414,-0.006164551,0.116485596,0.02722168,0.024887085,0.005149841,0.04536438,0.027553558,-0.050369263,0.006347656,-0.022550583,0.013940811,0.012741089,0.011777878,-0.022069931,-0.032409668,-0.019714355,-0.025138855,-0.008838654,-0.026397705,0.025165558,-0.008544922,-0.000274658,0.03975296,-0.003069491,-0.002341096
2.3,0.021972656,0.05480957,0.038559914,-0.002538323,0.022094727,0.003356934,0.058921814,0.002868652,0.118896484,0.02722168,0.023635864,-0.016605377,0.036697388,0.000595093,-0.020126343,0.001426697,0.004199982,-0.003890991,0.029998779,-0.009815216,-0.039791107,-0.011154175,-0.019714355,-0.020347595,-0.012443542,-0.022613525,0.022758484,-0.078369141,0.026702881,0.027130127,-0.003066489,-0.002343348
2.31,0.042861938,0.061218262,0.01526475,-0.002539075,0.031921387,-0.013275146,0.065208435,0.005432129,0.180755615,0.044326782,-0.021606445,-0.035793304,0.011917114,0.01272583,0.042800903,0.03338623,0.034599304,-0.030044556,0.004119873,-0.01616621,0.013372421,0.011352539,-0.055725098,-0.001159668,-0.032852173,-0.036476135,0.051662445,-0.071838379,0.029266357,-0.001907349,-0.003067239,-0.002332089
2.32,0.007232666,0.015258789,-0.006804228,-0.002538323,0.01965332,0.077423096,0.041313171,-0.024230957,0.178314209,0.02355957,-0.026634216,-0.053707123,0.00944519,0.030250549,0.01133728,0.021095276,0.023656845,-0.025289536,-0.002044678,-0.021246433,0.024765015,0.025100708,-0.061889648,0.015625,-0.004039764,-0.027648926,0.021549225,-0.032287598,-0.027252197,-0.034725189,-0.003066489,-0.002337343
2.33,-0.003814697,-0.019226074,0.004230261,-0.002543586,0.041717529,0.068481445,0.006080627,-0.030639648,0.123748779,-0.01184082,-0.009040833,-0.040908813,0.026763916,-0.016929626,-0.010444641,0.002662659,0.021224976,-0.032423019,-0.019302368,0.001616478,0.003246307,-0.003646851,-0.012268066,-0.015548706,0.029579163,0.006347656,0.002281189,-0.065246582,-0.01184082,-0.024623871,-0.003073245,-0.002357609
2.34,0.008468628,0.030578613,0.037333727,-0.002536819,0.039245605,0.02633667,0.004837036,0.018310547,0.143157959,-0.020401001,0.00352478,-0.039634705,0.024307251,-0.020973206,0.002861023,0.013725281,0.045543671,-0.030044556,-0.053817749,0.006697178,-0.006879807,-0.031158447,-0.020935059,-0.010757446,-0.030452728,-0.006256104,0.05046463,-0.038879395,0.044708252,0.030918121,-0.003083003,-0.002353856
2.35,0.010910034,0.048461914,0.02507329,-0.002536068,0.00982666,0.049316406,0.040054321,0.055664063,0.192871094,-0.019180298,0.041229248,-0.030673981,0.005722046,-0.002101898,-0.027381897,0.0284729,0.035816193,0.011562347,-0.04888916,-0.006004333,-0.006879807,0.002593994,-0.029663086,0.027610779,-0.055667877,-0.025138855,0.062507629,0.00592041,0.056243896,0.047328949,-0.003080001,-0.002341096
2.36,0.023208618,0.029296875,0.018943071,-0.002537571,0.006164551,0.032714844,0.047599792,0.017028809,0.179534912,0.012573242,0.05128479,0.033298492,0.010665894,-0.019626617,-0.032218933,0.034614563,0.001768112,0.036525726,-0.02053833,-0.002193928,0.024765015,-0.006149292,-0.001098633,0.01322937,-0.004039764,0.006347656,0.025165558,-0.049438477,0.035705566,0.037227631,-0.00306799,-0.0023456
2.37,0.014602661,0.019042969,0.01526475,-0.002533812,-0.003631592,-0.00177002,0.011123657,-0.046142578,0.172271729,0.044326782,0.022384644,0.051204681,0.015625,-0.003452301,-0.009231567,0.024780273,-0.023765564,0.005617142,-0.000823975,-0.009815216,0.026031494,-0.046157837,-0.038330078,0.008430481,0.006771088,0.016418457,-0.001331329,-0.034912109,0.01385498,0.063739777,-0.003066489,-0.002351604
2.38,0.024429321,-0.018005371,0.003004313,-0.002538323,0.023345947,0.019927979,0.014884949,-0.015197754,0.197723389,0.012573242,0.039970398,2.67029E-05,0.019348145,0.018115997,-0.022544861,0.061653137,-0.016469955,-0.021722794,0.01890564,-0.002193928,0.022232056,0.01008606,-0.052001953,0.039596558,0.007965088,0.003829956,-0.025424957,-0.007202148,0.021575928,0.077629089,-0.003071743,-0.002351604
2.39,0.028121948,-0.020507813,0.023847342,-0.00253306,0.052734375,0.01864624,0.043823242,0.020874023,0.16619873,-0.02406311,0.058830261,2.67029E-05,0.026763916,0.016769409,-0.032218933,0.089927673,0.007850647,-0.002700806,0.031234741,-0.003464222,0.042486191,0.040100098,-0.001098633,0.026412964,0.015174866,0.031524658,-0.029033661,-0.081054688,0.048553467,0.057426453,-0.003063486,-0.002349353
2.4,-0.027160645,0.033081055,0.036108017,-0.002529301,0.015960693,-0.023468018,0.0287323,-0.012573242,0.116485596,0.002807617,0.019866943,0.032016754,0.018112183,0.0194664,-0.035850525,0.039527893,0.001768112,0.018693924,0.042312622,-0.039029121,0.017169952,-0.006149292,0.008850098,0.001235962,-0.008838654,0.035316467,0.009506226,-0.069152832,0.051116943,0.038490295,-0.003064987,-0.002348602
2.41,-0.003814697,0.082946777,0.02016902,-0.002542082,0.006164551,-0.024749756,0.019927979,0.007995605,0.156524658,0.024780273,-0.016578674,0.003871918,-0.002944946,0.010028839,-0.026176453,0.007575989,-0.014038086,0.009185791,0.027526855,-0.008544922,0.001981735,0.026351929,-0.011047363,0.003639221,0.006771088,-0.020103455,0.034801483,-0.024414063,0.006134033,0.014507294,-0.003074746,-0.002353105
2.42,0.039169312,0.065063477,0.010360718,-0.002536819,0.027038574,-0.034973145,0.035018921,0.017028809,0.21105957,-0.00819397,-0.014060974,-0.002529144,-0.002944946,-0.006145477,0.018592834,0.021095276,0.000553131,-0.006269455,-0.004516602,0.029560089,0.026031494,0.042602539,-0.014770508,-0.010757446,0.031978607,-0.040245056,0.01071167,-0.042785645,-0.0234375,-0.006954193,-0.003065738,-0.002361362
2.43,-0.007507324,0.019042969,0.007908583,-0.002518774,0.004943848,-0.06048584,0.012382507,-0.047363281,0.190460205,-0.030166626,-0.007774353,0.020503998,0.04536438,-0.008842468,0.019798279,0.041992188,0.000553131,0.007995605,-0.014373779,-0.012355328,0.03742218,-0.029907227,-0.027160645,-0.007156372,0.006771088,-0.001205444,-0.026622772,-0.019104004,0.030548096,0.00819397,-0.003065738,-0.002351604
2.44,0.013381958,0.042053223,0.028751373,-0.002518022,-0.010986328,-0.029846191,-0.024101257,-0.074462891,0.168640137,-0.016738892,-0.012809753,-0.019161224,0.066436768,0.0194664,-0.005607605,0.044448853,-0.018899918,0.037715912,0.000427246,-0.025056839,0.026031494,-0.038665771,-0.054504395,0.016822815,0.010372162,0.020195007,-0.014579773,-0.003295898,0.054962158,0.018291473,-0.003080751,-0.002335091
2.45,0.069885254,0.095703125,0.077793598,-0.002524038,0.003753662,0.003356934,0.003578186,-0.055175781,0.169830322,-0.009414673,0.008552551,2.67029E-05,0.014373779,0.027553558,0.019798279,0.010040283,-0.003093719,0.030584335,0.034927368,0.016858578,-0.000551224,-0.007415771,-0.054504395,0.019218445,0.019973755,-0.008766174,0.019142151,-0.025695801,0.015136719,-0.008216858,-0.003081502,-0.002344098
2.46,0.037948608,0.09185791,0.070437431,-0.002527797,0.002502441,-0.017089844,0.062690735,0.002868652,0.143157959,-0.01184082,0.032432556,0.072963715,-0.026473999,-0.007492065,0.039169312,-0.020690918,0.018793106,0.002054214,0.032455444,0.028289795,-0.027132034,-0.00491333,-0.045776367,0.010826111,0.010372162,-0.027648926,0.014328003,-0.049438477,0.026702881,-0.004432678,-0.003074746,-0.002349353
2.47,-0.009963989,0.030578613,0.02016902,-0.002538323,-0.002380371,-0.051544189,0.053886414,0.037658691,0.123748779,-0.013061523,0.019866943,0.043533325,0.000762939,0.015422821,0.034317017,0.010040283,0.005418777,0.021072388,0.000427246,0.023209095,-0.041055679,-0.006149292,-0.04699707,-0.015548706,0.021175385,4.57764E-05,0.015529633,-0.052062988,0.018981934,0.017028809,-0.003074746,-0.002340345
2.48,-0.003814697,0.007568359,0.02997756,-0.002548097,0.039245605,-0.036254883,0.016143799,-0.003540039,0.149230957,0.001586914,-0.020355225,-0.002529144,0.032974243,0.042381287,0.050056458,0.040763855,0.001768112,0.041282654,-0.018081665,0.030830383,-0.041055679,-0.029907227,-0.019714355,-0.020347595,-0.010040283,0.017677307,0.038417816,-0.021728516,-0.000274658,0.022079468,-0.003070992,-0.002344098
2.49,0.017059326,0.059936523,0.050820351,-0.002540579,0.060119629,-0.003051758,0.038795471,0.013183594,0.161346436,0.028442383,-0.032920837,-0.030673981,0.010665894,0.011379242,0.03553772,0.008804321,0.010280609,-0.005079269,-0.03163147,0.001616478,-0.027132034,-0.049911499,0.013793945,0.006034851,-0.030452728,0.025238037,0.032394409,-0.044128418,0.034423828,0.047328949,-0.003058982,-0.002347851
2.5,0.012145996,0.072692871,0.039785862,-0.002537571,0.020904541,0.014831543,0.055145264,0.055664063,0.152862549,0.028442383,0.00227356,-0.046031952,-0.012863159,0.016769409,-0.009231567,0.013725281,-0.00066185,-0.032423019,-0.008209229,-0.046649933,0.003246307,-0.042404175,-0.009765625,-0.011955261,0.036781311,0.018943787,0.008304596,-0.065246582,0.008728027,0.03975296,-0.003059732,-0.002347101
2.51,0.013381958,-0.009033203,0.027525425,-0.002544338,0.012298584,0.042938232,0.019927979,0.018310547,0.177093506,0.013793945,0.00352478,0.01922226,-0.012863159,0.024860382,-0.027381897,0.056739807,-0.005525589,-0.006269455,0.029998779,-0.044109821,0.019701004,-0.044906616,-0.04699707,-0.034729004,0.034381866,0.005081177,-0.003742218,-0.037536621,-0.007995605,0.010719299,-0.003075497,-0.002353856
2.52,0.031799316,-0.044799805,0.02016902,-0.002532308,0.034362793,0.045501709,0.001052856,0.026062012,0.202575684,0.02355957,-0.011543274,0.038417816,-0.016586304,0.001941681,-0.018920898,0.034614563,0.005418777,0.006807327,0.015197754,0.001616478,0.008308411,-0.062423706,-0.04083252,0.003639221,-0.047260284,0.026489258,-0.004947662,-0.036254883,0.022857666,0.04227829,-0.003077748,-0.002348602
2.53,0.030563354,-0.00390625,0.033655643,-0.002521782,0.033172607,0.027618408,0.012382507,0.053100586,0.191650391,0.018676758,0.00604248,-0.01020813,-0.006668091,0.000595093,-0.005607605,0.002662659,-0.00066185,-0.012212753,-0.006973267,0.021939278,0.01084137,-0.069915771,-0.044555664,0.015625,-0.038856506,0.056724548,-0.013378143,-0.026977539,0.012573242,0.070053101,-0.003064237,-0.002338094
2.54,0.012145996,0.001220703,0.038559914,-0.002527045,0.020904541,0.04675293,0.033760071,0.023498535,0.188018799,0.011352539,-0.002754211,0.017940521,0.016876221,0.024860382,-0.006813049,-0.009628296,-0.009174347,-0.03836441,0.001647949,0.016858578,0.024765015,-0.026168823,-0.059448242,-0.022743225,0.015174866,0.0806427,-0.018192291,-0.041503906,0.017700195,0.054904938,-0.003065738,-0.002348602
2.55,0.018295288,0.016479492,0.021395206,-0.002536068,0.02456665,0.032714844,0.03125,0.03125,0.18560791,0.026000977,0.00352478,0.021781921,0.00944519,0.046424866,-0.028587341,-0.020690918,-0.007959366,0.003240585,0.016433716,0.025749683,-0.008146286,0.025100708,-0.071838379,0.001235962,0.005565643,0.057975769,-0.001331329,-0.087646484,0.057556152,0.03975296,-0.003070992,-0.002362863
2.56,0.029342651,0.059936523,0.017716885,-0.00254509,0.044189453,-0.013275146,-0.007751465,0.028625488,0.167419434,0.002807617,0.031181335,-0.031955719,-0.038864136,0.023509979,-0.04069519,0.026016235,0.026086807,0.069810867,0.022598267,0.011777878,-0.003082275,-0.00491333,-0.05078125,0.047988892,-0.006439209,0.008872986,0.032394409,-0.057312012,0.062683105,0.044803619,-0.003062735,-0.002357609
2.57,0.009689331,0.049743652,0.022621155,-0.002536819,0.027038574,-0.009399414,0.013641357,0.000305176,0.20135498,-0.016738892,0.012321472,2.67029E-05,-0.048797607,0.003292084,-0.017700195,0.062889099,0.062566757,0.057924271,0.043563843,0.001616478,0.050079346,-0.044906616,0.002624512,0.006034851,0.005565643,0.021453857,0.037212372,-0.007202148,0.011291504,0.049854279,-0.003062735,-0.002343348
2.58,0.005996704,0.012695313,-0.003125906,-0.002522534,-0.004852295,-0.011993408,0.047599792,0.023498535,0.217132568,-0.000854492,-0.002754211,0.029457092,-0.011627197,0.027553558,-0.018920898,0.03830719,0.021224976,0.044847488,0.043563843,0.051152706,0.007043839,-0.008651733,-0.011047363,-0.040725708,-0.017242432,0.023979187,0.015529633,-0.012451172,-0.016998291,0.053642273,-0.003074746,-0.002344098
2.59,0.021972656,-0.001342773,-0.015386581,-0.00253306,0.011077881,-0.020904541,0.013641357,0.042785645,0.165008545,-0.016738892,-0.012809753,-0.035793304,0.00944519,0.030250549,-0.034645081,0.022323608,-0.028629303,0.049602509,0.001647949,0.060044289,-0.039791107,0.026351929,-0.028442383,-0.014350891,-0.055667877,0.003829956,0.01071167,-0.030944824,0.011291504,0.056167603,-0.003074746,-0.002356858
2.6,0.034255981,-0.012878418,0.03488183,-0.002540579,0.033172607,0.003356934,0.011123657,0.001586914,0.172271729,-0.036270142,-0.015319824,-0.058822632,0.005722046,0.003292084,0.014968872,0.007575989,-0.003093719,0.036525726,0.012741089,0.020668983,0.000715256,0.013839722,-0.007324219,0.006034851,-0.064071655,0.035316467,0.021549225,-0.050720215,0.039550781,0.034706116,-0.003061984,-0.002350854
2.61,0.042861938,0.038208008,0.047142506,-0.002527797,0.02822876,0.007171631,0.007339478,-0.020324707,0.217132568,-0.049713135,0.023635864,-0.023002625,-0.000473022,0.016769409,0.018592834,0.012489319,0.038246155,0.035339355,0.034927368,0.030830383,0.028562546,-0.003646851,-0.011047363,-0.020347595,-0.038856506,0.041603088,0.01071167,-0.083679199,0.058837891,0.027130127,-0.003070992,-0.002344849
2.62,0.020736694,0.076538086,0.028751373,-0.00253306,0.023345947,0.00970459,-0.036682129,0.013183594,0.21105957,-0.050933838,0.023635864,-0.014041901,0.005722046,0.039684296,-0.055213928,0.024780273,0.041893005,0.013940811,-0.00944519,0.023209095,0.008308411,-0.007415771,0.005065918,-0.037124634,0.006771088,0.005081177,0.008304596,-0.077087402,0.04598999,0.051116943,-0.003076998,-0.002355357
2.63,0.015823364,-0.012878418,0.049594402,-0.002549601,0.029449463,0.022521973,-0.025360107,0.01574707,0.17590332,-0.032608032,-0.019088745,-0.007644653,0.006958008,0.01272583,-0.043106079,0.010040283,0.024871826,-0.006269455,-0.030395508,-0.01616621,-0.037260056,-0.009902954,0.010070801,-0.031135559,0.025978088,0.013908386,0.019142151,-0.01385498,0.002288818,0.044803619,-0.003063486,-0.002353856
2.64,0.046539307,-0.02947998,0.056950808,-0.002549601,0.013549805,0.01864624,0.016143799,0.017028809,0.188018799,-0.020401001,-0.055534363,-0.011486053,0.006958008,-0.003452301,0.010116577,0.011260986,0.020009995,0.002054214,-0.015609741,-0.019976139,-0.070169449,-0.03616333,-0.04083252,-0.041923523,-0.005237579,0.021453857,-0.00976181,0.016479492,-0.000274658,0.011981964,-0.003072494,-0.002354607
2.65,0.046539307,0.049743652,0.048368454,-0.002547346,0.002502441,-0.00177002,0.014884949,0.067321777,0.248657227,0.011352539,-0.079414368,-0.040908813,0.04536438,0.03294754,0.017379761,0.008804321,0.023656845,0.02463913,-0.013137817,-0.004734516,-0.047386169,-0.058654785,-0.03338623,-0.031135559,-0.049659729,-0.006256104,-0.008556366,-0.01385498,0.020263672,0.017028809,-0.003081502,-0.002356108
2.66,0.031799316,0.029296875,0.02507329,-0.002554864,0.034362793,-0.00177002,-0.007751465,0.020874023,0.228057861,0.02355957,-0.024108887,-0.015323639,0.071365356,0.047771454,0.016174316,-0.007171631,0.010280609,0.044847488,-0.004516602,0.021939278,0.018436432,-0.041168213,0.023681641,-0.005958557,-0.059268951,-0.013801575,0.039619446,-0.041503906,0.007415771,0.027130127,-0.003067239,-0.002347851
2.67,0.033035278,0.010131836,-0.01170826,-0.00255712,0.030700684,0.033996582,-0.014038086,-0.04095459,0.173461914,0.005233765,-0.002754211,0.028175354,0.028015137,-0.011539459,0.000450134,0.011260986,0.010280609,0.028205872,0.012741089,0.032100677,0.042486191,-0.02116394,-0.001098633,-0.007156372,-0.030452728,-0.010025024,0.046848297,-0.040222168,-0.002838135,0.019554138,-0.003062735,-0.002353856
2.68,0.05758667,0.056091309,-0.001899958,-0.002544338,-0.01953125,0.00970459,0.012382507,0.03125,0.192871094,0.021118164,-0.022857666,0.016658783,0.00819397,-0.051979065,0.002861023,0.029701233,0.052837372,0.011562347,-0.000823975,0.021939278,0.01590538,-0.01991272,-0.05078125,0.012023926,-0.029251099,4.57764E-05,0.043231964,-0.038879395,0.018981934,0.051116943,-0.003066489,-0.002357609
2.69,0.05758667,0.045898438,0.028751373,-0.002534564,-0.01953125,-0.011993408,0.0287323,0.050537109,0.215911865,0.028442383,0.052536011,0.030738831,0.024307251,-0.014232635,0.016174316,0.019866943,0.062566757,0.013940811,-0.004516602,0.010507584,0.01590538,0.002593994,-0.025939941,0.030006409,-0.056861877,0.011383057,0.04202652,-0.029663086,0.026702881,0.051116943,-0.003066489,-0.002353856
2.7,0.044082642,0.033081055,0.02016902,-0.002536068,0.039245605,0.036560059,0.02494812,-0.002319336,0.219573975,0.012573242,0.046264648,0.047370911,-0.02772522,0.001941681,-0.016494751,0.023551941,0.046758652,0.004430771,0.044784546,-0.013625622,0.00451088,0.023849487,0.003845215,-0.007156372,-0.056861877,0.006347656,0.046848297,-0.007202148,0.022857666,-0.008216858,-0.003061234,-0.002351604
