Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
9.26,1.430755615,-0.108604431,-1.303924561,1.537094116,1.783000946,2.966888428,1.331054688,0.223014832,2.08417511,-0.552120209,3.012481689,2.002223969,1.293029785,0.232910156,-0.585449219,-1.276428223,9.46904E-05,0.58996582,2.259033203,1.741668701,0.253967285,2.19934082,0.732940674,0.648788452,-0.001351738,-0.000955303,-0.208648682,-0.000867199,1.705978394,0.179382324,2.134399414,1.312980652,1.291656494,1.827911377,9.2756E-05,3.86089E-05,-4.77247E-05,-0.859996796,1.71572876,1.353820801
9.27,1.476165771,-0.073326111,-1.247894287,1.513702393,1.738674164,2.976654053,1.277282715,0.236373901,2.171951294,-0.492883682,3.049415588,1.997314453,1.252471924,0.193359375,-0.58303833,-1.258483887,0.000174087,0.65725708,2.271209717,1.781837463,0.298706055,2.163452148,0.753746033,0.653686523,-0.001354738,-0.000950046,-0.216262817,-0.000876209,1.745529175,0.17098999,2.152526855,1.328849792,1.296630859,1.83303833,-2.09641E-05,-4.48674E-05,-5.7172E-05,-0.829906464,1.702423096,1.357879639
9.28,1.491333008,-0.045341492,-1.269241333,1.581359863,1.705135345,2.974212646,1.250976563,0.24609375,2.18157196,-0.504972458,3.090042114,2.039043427,1.285675049,0.195800781,-0.540878296,-1.266845703,5.49927E-05,0.675628662,2.290679932,1.839042664,0.314025879,2.248779297,0.754966736,0.680709839,-0.001354738,-0.000941784,-0.194717407,-0.000865697,1.757888794,0.160186768,2.185241699,1.375213623,1.30291748,1.863769531,-0.000127103,-4.10732E-05,-0.000104409,-0.827400208,1.691543579,1.341705322
9.29,1.521636963,0.020355225,-1.309265137,1.608428955,1.774612427,2.983947754,1.247253418,0.26309967,2.151512146,-0.540031433,3.110961914,2.059907913,1.312713623,0.213806152,-0.499908447,-1.227416992,-0.00010947,0.656036377,2.299224854,1.823219299,0.297424316,2.287231445,0.759857178,0.665969849,-0.001350987,-0.000935025,-0.169387817,-0.000857438,1.741821289,0.182983398,2.22644043,1.421577454,1.325469971,1.872711182,2.45236E-05,-8.47075E-05,-3.82774E-05,-0.902626038,1.71572876,1.343048096
9.3,1.580963135,0.07144165,-1.329284668,1.571517944,1.771018982,3.00958252,1.297302246,0.270393372,2.165939331,-0.526733398,3.108512878,2.020633698,1.34588623,0.229309082,-0.502319336,-1.232177734,-7.92239E-05,0.651123047,2.276062012,1.783050537,0.291015625,2.247680664,0.754966736,0.663528442,-0.00136749,-0.000944037,-0.204864502,-0.000865697,1.713394165,0.190185547,2.221618652,1.406936646,1.290374756,1.80871582,0.00011171,-6.95307E-05,6.18659E-05,-0.886329651,1.732650757,1.32824707
9.31,1.535491943,0.055633545,-1.290588379,1.592437744,1.72070694,2.980316162,1.317321777,0.257026672,2.161125183,-0.537612915,3.076499939,1.999769211,1.359405518,0.231750488,-0.509552002,-1.293121338,4.55407E-05,0.651123047,2.234680176,1.792785645,0.310180664,2.236572266,0.734176636,0.706466675,-0.001369741,-0.000950046,-0.221328735,-0.000857438,1.701034546,0.180587769,2.184020996,1.364227295,1.256561279,1.753662109,3.21064E-05,7.27605E-05,4.86411E-05,-0.829906464,1.708465576,1.316101074
9.32,1.459777832,0.024002075,-1.243881226,1.583816528,1.749458313,2.924255371,1.277282715,0.235160828,2.099807739,-0.560583115,3.080192566,1.997314453,1.344665527,0.198242188,-0.527618408,-1.27520752,0.000121156,0.640136719,2.224945068,1.831741333,0.32421875,2.255126953,0.726829529,0.697891235,-0.001353238,-0.000944037,-0.197265625,-0.000847677,1.680023193,0.17578125,2.131958008,1.342269897,1.284118652,1.818969727,0.000147723,0.000125881,0.000105321,-0.839935303,1.68548584,1.352478027
9.33,1.46987915,0.015487671,-1.242553711,1.530929565,1.754245758,2.921783447,1.263549805,0.235160828,2.074562073,-0.565418243,3.109741211,1.993632317,1.34588623,0.204162598,-0.55291748,-1.2059021,0.000109813,0.642578125,2.223724365,1.803749084,0.293579102,2.281005859,0.762306213,0.65246582,-0.001356238,-0.000949295,-0.18838501,-0.000870202,1.626861572,0.158966064,2.089599609,1.316650391,1.292877197,1.830474854,0.000267129,0.000144852,0.000109103,-0.882568359,1.701217651,1.332275391
9.34,1.463562012,0.048332214,-1.231887817,1.540771484,1.733882904,2.931549072,1.279785156,0.264312744,2.076965332,-0.608938217,3.081420898,2.002223969,1.342193604,0.253295898,-0.57220459,-1.211883545,7.57864E-05,0.635223389,2.198150635,1.767227173,0.275756836,2.294677734,0.78188324,0.677017212,-0.001360739,-0.000958307,-0.190917969,-0.000876209,1.616973877,0.162582397,2.117431641,1.320304871,1.251525879,1.743438721,0.000115501,0.000116395,1.27405E-05,-0.94776535,1.722976685,1.30670166
9.35,1.461029053,0.041038513,-1.223892212,1.56413269,1.743465424,2.882751465,1.283569336,0.266746521,2.062530518,-0.636741638,3.062965393,1.999769211,1.334838867,0.226928711,-0.544494629,-1.262084961,9.46904E-05,0.630340576,2.190856934,1.768440247,0.325561523,2.321899414,0.763534546,0.717529297,-0.001355488,-0.000947793,-0.216262817,-0.000864196,1.651596069,0.193786621,2.152526855,1.366668701,1.232757568,1.761352539,-4.18127E-05,-6.76326E-05,3.29316E-06,-0.923942566,1.725402832,1.38885498
9.36,1.509002686,-0.028312683,-1.282592773,1.587509155,1.731487274,2.873016357,1.253479004,0.241233826,2.09740448,-0.594430923,3.046951294,1.980131149,1.369232178,0.17779541,-0.483047485,-1.279968262,5.49927E-05,0.667053223,2.220062256,1.753845215,0.340820313,2.32434082,0.774543762,0.71383667,-0.001349487,-0.000935776,-0.231460571,-0.00086795,1.594726563,0.188980103,2.134399414,1.310546875,1.261566162,1.821533203,-5.12898E-05,-0.000128344,-1.93827E-05,-0.877552032,1.745956421,1.407684326
9.37,1.510284424,-0.017356873,-1.327941895,1.628112793,1.717113495,2.90713501,1.233520508,0.226661682,2.127456665,-0.579925537,3.0235672,1.954357147,1.393829346,0.208984375,-0.457733154,-1.284790039,-6.22105E-05,0.658477783,2.199371338,1.762367249,0.308959961,2.321899414,0.759857178,0.711395264,-0.001344986,-0.000944789,-0.213729858,-0.000861192,1.532928467,0.161376953,2.113769531,1.259300232,1.295410156,1.760070801,-2.47546E-05,-0.000122651,-8.5514E-05,-0.94776535,1.765304565,1.318817139
9.38,1.47744751,0.030090332,-1.301254272,1.617034912,1.725498199,2.873016357,1.234741211,0.247306824,2.087783813,-0.602893829,3.08265686,1.934719086,1.372924805,0.248474121,-0.458953857,-1.29196167,-9.81279E-05,0.642578125,2.157958984,1.772102356,0.329345703,2.37512207,0.737838745,0.738388062,-0.001348737,-0.00095305,-0.204864502,-0.000857438,1.556427002,0.158966064,2.118652344,1.349586487,1.290374756,1.703735352,3.02102E-05,-0.000128344,-2.31639E-05,-0.932720184,1.732650757,1.299987793
9.39,1.474914551,0.036170959,-1.294586182,1.613342285,1.717113495,2.849884033,1.252258301,0.27646637,2.079368591,-0.594430923,3.117126465,1.919991493,1.375366211,0.240112305,-0.474609375,-1.272827148,4.55407E-05,0.653564453,2.176239014,1.724624634,0.356201172,2.3515625,0.789222717,0.740844727,-0.001360739,-0.000946291,-0.198516846,-0.000873205,1.552703857,0.187789917,2.128356934,1.365447998,1.257781982,1.72164917,5.10588E-05,-4.29694E-05,5.6196E-05,-0.85749054,1.719360352,1.334991455
9.4,1.471160889,0.058067322,-1.283905029,1.636703491,1.717113495,2.868133545,1.291015625,0.280105591,2.102210999,-0.616189957,3.067886353,1.917536736,1.401184082,0.230529785,-0.455337524,-1.252502441,0.000185428,0.620544434,2.183563232,1.696640015,0.345947266,2.295898438,0.791671753,0.726104736,-0.00136674,-0.000948544,-0.183319092,-0.000867199,1.602157593,0.214202881,2.144104004,1.321525574,1.247772217,1.71270752,4.34779E-05,-4.67636E-05,3.54126E-05,-0.854984283,1.772567749,1.369995117
9.41,1.454742432,0.056854248,-1.217208862,1.642868042,1.743465424,2.853515625,1.306030273,0.284965515,2.090194702,-0.651248932,3.085113525,1.933491707,1.436828613,0.248474121,-0.389068604,-1.257293701,0.000102253,0.630340576,2.147003174,1.744110107,0.334411621,2.331787109,0.765983582,0.769073486,-0.001359989,-0.000954552,-0.207397461,-0.000854435,1.657775879,0.169784546,2.148925781,1.321525574,1.249053955,1.708892822,0.000104129,-5.02542E-06,6.37546E-05,-0.804828644,1.764099121,1.39151001
9.42,1.462280273,0.077529907,-1.166519165,1.649002075,1.732685089,2.837677002,1.296020508,0.280105591,2.105819702,-0.635534286,3.155288696,1.94085598,1.440490723,0.271240234,-0.391479492,-1.209472656,-2.81837E-05,0.637695313,2.126312256,1.78792572,0.292358398,2.331787109,0.79901123,0.758026123,-0.001350987,-0.000944789,-0.220062256,-0.000866448,1.553955078,0.113357544,2.138061523,1.284919739,1.251525879,1.781860352,0.000109816,0.000148647,8.26493E-05,-0.783512115,1.683074951,1.347076416
9.43,1.47744751,0.146873474,-1.149169922,1.64163208,1.701538086,2.841308594,1.293518066,0.261886597,2.108222961,-0.637952805,3.136817932,1.935946465,1.393829346,0.25567627,-0.419189453,-1.135406494,-9.2797E-06,0.594848633,2.147003174,1.798873901,0.241210938,2.287231445,0.746406555,0.672103882,-0.001352488,-0.000941784,-0.165588379,-0.000864196,1.50328064,0.140975952,2.12713623,1.25075531,1.206451416,1.803619385,9.08617E-05,0.000152441,4.29712E-05,-0.856235504,1.66494751,1.293212891
9.44,1.462280273,0.115242004,-1.171844482,1.634231567,1.703933716,2.834014893,1.288513184,0.253379822,2.027671814,-0.640369415,3.056800842,1.912628174,1.355712891,0.222167969,-0.408355713,-1.156890869,6.44447E-05,0.614440918,2.133636475,1.803749084,0.251403809,2.269897461,0.68157196,0.665969849,-0.001362239,-0.000953801,-0.135162354,-0.000849179,1.535415649,0.152984619,2.077453613,1.238555908,1.140014648,1.694793701,4.53722E-05,4.43012E-05,6.37546E-05,-0.880058289,1.686706543,1.294586182
9.45,1.411804199,0.020355225,-1.206542969,1.603515625,1.711120605,2.766937256,1.254760742,0.214508057,1.953117371,-0.665756226,3.03956604,1.870898247,1.328674316,0.242553711,-0.446899414,-1.204711914,7.76779E-05,0.611999512,2.052032471,1.761146545,0.264221191,2.273681641,0.742729187,0.694213867,-0.001355488,-0.000957556,-0.159240723,-0.000861943,1.500793457,0.122970581,2.055664063,1.244659424,1.165100098,1.638458252,-3.80203E-05,-1.26157E-05,4.48599E-05,-0.863761902,1.683074951,1.324188232
9.46,1.366363525,0.036170959,-1.187850952,1.553085327,1.696746826,2.679168701,1.242248535,0.184143066,1.941093445,-0.723781586,3.051887512,1.840213776,1.33605957,0.266479492,-0.463760376,-1.179595947,6.06636E-05,0.556945801,2.022827148,1.711242676,0.282104492,2.313232422,0.786773682,0.695419312,-0.001337485,-0.000952299,-0.182052612,-0.000878461,1.515625,0.138580322,2.141662598,1.277603149,1.195159912,1.684539795,1.69426E-05,2.91243E-05,-3.07187E-05,-0.882568359,1.68913269,1.34979248
9.47,1.358795166,0.120109558,-1.191864014,1.582595825,1.678775787,2.697418213,1.274780273,0.237586975,1.992797852,-0.689933777,3.042030334,1.870898247,1.375366211,0.237731934,-0.386657715,-1.148529053,5.12116E-05,0.583862305,2.088592529,1.728286743,0.344665527,2.344116211,0.768432617,0.689285278,-0.001343486,-0.000956805,-0.203598022,-0.000870202,1.546524048,0.17578125,2.170715332,1.303222656,1.171356201,1.703735352,9.36165E-06,7.27605E-05,-1.7494E-05,-0.900119781,1.713317871,1.371337891
9.48,1.411804199,0.133491516,-1.203872681,1.623184204,1.697944641,2.766937256,1.255981445,0.265533447,2.032470703,-0.630699158,3.062965393,1.94085598,1.395050049,0.238952637,-0.346908569,-1.141357422,5.87739E-05,0.643798828,2.127532959,1.778190613,0.376586914,2.362670898,0.768432617,0.705230713,-0.001352488,-0.000961311,-0.208648682,-0.000853684,1.542816162,0.199798584,2.108947754,1.312980652,1.201416016,1.719116211,-5.3186E-05,4.05069E-05,2.40766E-05,-0.881313324,1.730239868,1.372680664
9.49,1.482513428,0.09942627,-1.187850952,1.598571777,1.733882904,2.781555176,1.213500977,0.236373901,2.003616333,-0.633115768,3.099884033,1.945765495,1.395050049,0.262878418,-0.384262085,-1.143768311,6.63353E-05,0.631561279,2.122650146,1.767227173,0.36505127,2.386230469,0.797790527,0.764160156,-0.001359239,-0.00095305,-0.179519653,-0.000848428,1.550231934,0.17338562,2.087158203,1.270278931,1.215209961,1.71270752,4.91645E-05,6.66827E-07,-8.17366E-05,-0.877552032,1.72177124,1.348449707
9.5,1.466094971,0.105506897,-1.201202393,1.581359863,1.733882904,2.775512695,1.228515625,0.237586975,1.971153259,-0.640369415,3.08265686,1.892990112,1.379089355,0.254516602,-0.402328491,-1.161712646,5.68833E-05,0.582641602,2.094665527,1.682029724,0.337036133,2.380126953,0.808799744,0.745758057,-0.00136599,-0.000948544,-0.164306641,-0.000846176,1.479782104,0.091751099,2.078674316,1.211708069,1.176361084,1.673034668,3.96855E-05,-8.81962E-06,-0.000149757,-0.906391144,1.707260132,1.341705322
9.51,1.415588379,0.104293823,-1.217208862,1.59487915,1.705135345,2.730377197,1.219787598,0.249732971,1.92666626,-0.666965485,3.051887512,1.850032806,1.377838135,0.250915527,-0.421600342,-1.165283203,1.15139E-05,0.578948975,2.015533447,1.664985657,0.296142578,2.372680664,0.754966736,0.680709839,-0.001348737,-0.000955303,-0.178253174,-0.000844674,1.404388428,0.067733765,2.06652832,1.225135803,1.177612305,1.661499023,-0.000102464,6.66827E-07,-2.883E-05,-0.912658691,1.698791504,1.332275391
9.52,1.389068604,0.066581726,-1.202529907,1.61579895,1.688362122,2.671844482,1.194702148,0.238800049,1.873764038,-0.703229904,3.060501099,1.816894531,1.386444092,0.250915527,-0.461349487,-1.132995605,-6.03199E-05,0.609558105,1.997253418,1.735588074,0.299987793,2.364013672,0.748855591,0.70892334,-0.001342736,-0.000958307,-0.194717407,-0.000850681,1.456298828,0.101364136,2.062927246,1.259300232,1.172607422,1.63973999,-0.000119522,-3.12924E-06,-1.37165E-05,-0.910152435,1.690338135,1.309387207
9.53,1.365081787,0.060493469,-1.15184021,1.628112793,1.713516235,2.688934326,1.255981445,0.202362061,1.89781189,-0.693559647,3.056800842,1.791121483,1.363098145,0.23651123,-0.438461304,-1.125823975,-4.89773E-05,0.58996582,2.043518066,1.719764709,0.328063965,2.321899414,0.81124115,0.754333496,-0.001354738,-0.000950046,-0.171920776,-0.000855936,1.4896698,0.090545654,2.032653809,1.243431091,1.12121582,1.638458252,-0.00010436,4.43012E-05,-4.77247E-05,-0.913913727,1.701217651,1.34979248
9.54,1.380249023,0.100639343,-1.117156982,1.625640869,1.72429657,2.723052979,1.294799805,0.188995361,1.951919556,-0.650039673,3.044494629,1.777620316,1.338531494,0.238952637,-0.384262085,-1.174835205,-9.2797E-06,0.561828613,2.028930664,1.660125732,0.337036133,2.286010742,0.797790527,0.76663208,-0.001356238,-0.000943286,-0.136444092,-0.000856687,1.417984009,0.067733765,2.036254883,1.203178406,1.067352295,1.648712158,-4.3707E-05,0.000127777,4.29712E-05,-0.903881073,1.69758606,1.372680664
9.55,1.40423584,0.14200592,-1.147842407,1.640396118,1.677577972,2.707183838,1.229797363,0.203575134,1.927871704,-0.645204544,3.056800842,1.789894104,1.375366211,0.24609375,-0.390274048,-1.187957764,2.09659E-05,0.597290039,1.979003906,1.68447113,0.334411621,2.299560547,0.741516113,0.798522949,-0.001360739,-0.000950046,-0.168121338,-0.000851432,1.394500732,0.064147949,2.048400879,1.170227051,1.071105957,1.619262695,3.02102E-05,9.932E-05,2.40766E-05,-0.94776535,1.691543579,1.313446045
9.56,1.382781982,0.126190186,-1.182525635,1.660064697,1.63205719,2.665740967,1.193481445,0.204788208,1.86655426,-0.691141129,3.021095276,1.814440727,1.436828613,0.219726563,-0.40713501,-1.17364502,7.76779E-05,0.607086182,1.952209473,1.668647766,0.319152832,2.334228516,0.74395752,0.81817627,-0.001356238,-0.000950797,-0.222595215,-0.000853684,1.416748047,0.04133606,2.003601074,1.17755127,1.1199646,1.609039307,-8.91965E-05,4.43012E-05,-5.15059E-05,-1.014217377,1.732650757,1.34979248
9.57,1.338592529,0.079963684,-1.239898682,1.656387329,1.62247467,2.617004395,1.195983887,0.184143066,1.838897705,-0.73707962,2.976791382,1.78375721,1.43927002,0.21496582,-0.390274048,-1.217834473,4.93219E-05,0.554504395,1.964385986,1.61265564,0.321655273,2.346679688,0.768432617,0.798522949,-0.001347987,-0.000944037,-0.241607666,-0.000865697,1.380889893,0.038925171,2.015686035,1.217811584,1.131256104,1.609039307,-0.000144161,-2.77925E-05,-4.20548E-05,-1.007949829,1.749572754,1.427886963
9.58,1.324707031,0.083610535,-1.299911499,1.684661865,1.63205719,2.571868896,1.167236328,0.159843445,1.83769989,-0.791481018,3.005096436,1.710116386,1.435577393,0.256896973,-0.385452271,-1.259674072,-1.11703E-05,0.559356689,1.979003906,1.644302368,0.333190918,2.377563477,0.763534546,0.821868896,-0.001354738,-0.000948544,-0.198516846,-0.000865697,1.368545532,0.076141357,2.039916992,1.219032288,1.128753662,1.591125488,1.3154E-05,-6.00442E-05,1.84067E-05,-0.972839355,1.738693237,1.403656006
9.59,1.352478027,0.122543335,-1.282592773,1.730178833,1.657215118,2.588928223,1.132202148,0.165916443,1.859336853,-0.775764465,3.019874573,1.697843552,1.485992432,0.299987793,-0.36618042,-1.28237915,6.25541E-05,0.614440918,1.941253662,1.689331055,0.316589355,2.423339844,0.763534546,0.868499756,-0.001359989,-0.000948544,-0.125030518,-0.000859691,1.396957397,0.133773804,1.987854004,1.206832886,1.132507324,1.597503662,0.000164779,4.43012E-05,7.88718E-05,-0.962810516,1.776184082,1.39151001
9.6,1.380249023,0.165122986,-1.28125,1.727722168,1.671592712,2.641387939,1.149719238,0.184143066,1.913444519,-0.688724518,3.002632141,1.742027283,1.525299072,0.306030273,-0.310760498,-1.301483154,0.000196771,0.598510742,1.930297852,1.664985657,0.305053711,2.419677734,0.814910889,0.852554321,-0.001352488,-0.000941784,-0.111099243,-0.000854435,1.411804199,0.158966064,1.981750488,1.258079529,1.117462158,1.606445313,0.000145826,-1.45119E-05,5.99734E-05,-0.984127045,1.761672974,1.398284912
9.61,1.40802002,0.200401306,-1.294586182,1.722808838,1.645233154,2.643829346,1.187255859,0.186569214,1.917053223,-0.691141129,3.024787903,1.770256042,1.537597656,0.276062012,-0.303527832,-1.242950439,0.00014006,0.544708252,1.980224609,1.663772583,0.328063965,2.407348633,0.818588257,0.86605835,-0.001346487,-0.000947793,-0.156707764,-0.000851432,1.421691895,0.10975647,2.008422852,1.278823853,1.094909668,1.584686279,-4.18127E-05,-0.00016439,5.05261E-05,-0.96030426,1.72177124,1.380767822
9.62,1.415588379,0.216217041,-1.222549438,1.728942871,1.648830414,2.629150391,1.175964355,0.176849365,1.858131409,-0.73707962,3.035873413,1.81198597,1.536346436,0.291625977,-0.337280273,-1.165283203,1.71857E-05,0.543457031,1.977783203,1.703941345,0.362548828,2.392333984,0.768432617,0.883239746,-0.001354738,-0.000956054,-0.194717407,-0.000860441,1.387084961,0.061737061,1.985412598,1.216590881,1.074859619,1.551422119,-0.000142265,-0.000113167,1.27405E-05,-0.865013123,1.773773193,1.410400391
9.63,1.372680664,0.183372498,-1.174530029,1.712966919,1.670394897,2.612091064,1.172241211,0.150123596,1.859336853,-0.745540619,3.011260986,1.819349289,1.510559082,0.323974609,-0.344497681,-1.160491943,4.17605E-05,0.569152832,1.944915771,1.661338806,0.347229004,2.355224609,0.79901123,0.819396973,-0.001356238,-0.000950797,-0.178253174,-0.000854435,1.330215454,0.037719727,1.958740234,1.153144836,1.048553467,1.532226563,-0.000125209,-8.66055E-05,-5.15059E-05,-0.863761902,1.744750977,1.407684326
9.64,1.358795166,0.123756409,-1.205200195,1.683456421,1.6248703,2.562103271,1.19720459,0.147697449,1.855735779,-0.760047913,2.976791382,1.75184536,1.504394531,0.279663086,-0.339675903,-1.1640625,1.52951E-05,0.536132813,1.922973633,1.599258423,0.321655273,2.355224609,0.783111572,0.781341553,-0.001349487,-0.00094554,-0.157974243,-0.000845425,1.312927246,-0.000686646,1.956298828,1.118980408,1.013458252,1.541168213,-0.000128999,-9.79882E-05,4.29712E-05,-0.949020386,1.650421143,1.348449707
9.65,1.384033203,0.129844666,-1.191864014,1.668701172,1.602108002,2.537719727,1.195983887,0.139198303,1.792007446,-0.767301559,2.920166016,1.721161842,1.483520508,0.247314453,-0.35774231,-1.158111572,-6.97719E-05,0.474945068,1.860900879,1.622390747,0.316589355,2.350341797,0.696250916,0.780136108,-0.001353238,-0.000947042,-0.178253174,-0.000864946,1.293136597,0.02331543,1.959960938,1.137283325,1.010955811,1.550140381,-9.86736E-05,1.96379E-05,6.18659E-05,-0.949020386,1.679443359,1.334991455
9.66,1.373962402,0.172424316,-1.142501831,1.682220459,1.621276855,2.5206604,1.16973877,0.068733215,1.770362854,-0.760047913,2.889373779,1.695388794,1.420837402,0.26763916,-0.381835938,-1.197540283,5.84312E-06,0.451721191,1.821929932,1.640647888,0.273193359,2.336669922,0.754966736,0.788711548,-0.001360739,-0.000939531,-0.176971436,-0.00086795,1.272125244,0.079742432,1.959960938,1.17755127,1.024749756,1.533508301,1.12578E-05,0.000125881,-7.79554E-05,-0.93397522,1.716934204,1.336334229
9.67,1.353729248,0.150520325,-1.143829346,1.687133789,1.596118927,2.465820313,1.180969238,0.074813843,1.778778076,-0.783018112,2.917694092,1.634020805,1.428222656,0.285644531,-0.351730347,-1.219055176,9.65809E-05,0.482299805,1.85723877,1.622390747,0.26550293,2.364013672,0.838157654,0.821868896,-0.00136524,-0.000926764,-0.1668396,-0.000851432,1.289428711,0.061737061,1.959960938,1.172668457,1.027252197,1.542449951,8.51769E-05,8.22451E-05,-5.90608E-05,-0.950275421,1.704849243,1.34979248
9.68,1.33102417,0.115242004,-1.16784668,1.677307129,1.584140778,2.449951172,1.208496094,0.15133667,1.789604187,-0.796316147,2.950935364,1.641385078,1.490875244,0.31439209,-0.292694092,-1.183197021,7.95675E-05,0.532440186,1.885253906,1.611434937,0.311462402,2.368896484,0.794113159,0.834136963,-0.001362239,-0.000929768,-0.157974243,-0.000853684,1.311676025,0.025726318,1.93939209,1.184867859,1.03225708,1.577026367,-2.8545E-05,-5.02542E-06,5.43073E-05,-0.910152435,1.713317871,1.372680664
9.69,1.300720215,0.146873474,-1.179855347,1.701889038,1.608100891,2.496276855,1.177246094,0.141624451,1.820861816,-0.778181076,2.949699402,1.665931702,1.494598389,0.30480957,-0.273422241,-1.189178467,0.000130608,0.552032471,1.887664795,1.624832153,0.325561523,2.359008789,0.784332275,0.869735718,-0.001351738,-0.000949295,-0.138977051,-0.000861943,1.303024292,-0.000686646,1.900634766,1.187309265,1.034759521,1.545013428,-0.000121417,-1.23121E-06,4.29712E-05,-0.890087128,1.719360352,1.34576416
9.7,1.333557129,0.199188232,-1.190536499,1.733886719,1.600910187,2.529205322,1.174743652,0.105178833,1.801620483,-0.781808853,2.94355011,1.648749352,1.454040527,0.258117676,-0.283050537,-1.214233398,0.000138169,0.544708252,1.876708984,1.627250671,0.325561523,2.398681641,0.788002014,0.902862549,-0.001347987,-0.000956054,-0.150375366,-0.000858189,1.273361206,-0.027099609,1.903076172,1.12386322,1.027252197,1.500213623,-2.8545E-05,-5.24558E-05,1.27405E-05,-0.920181274,1.718154907,1.361907959
9.71,1.373962402,0.183372498,-1.173187256,1.727722168,1.592529297,2.50970459,1.221008301,0.085746765,1.733085632,-0.805986404,2.957084656,1.634020805,1.44909668,0.259277344,-0.320404053,-1.187957764,4.93219E-05,0.498199463,1.836547852,1.607780457,0.331848145,2.411010742,0.729278564,0.852554321,-0.001348737,-0.00093878,-0.16178894,-0.000853684,1.267181396,-0.041503906,1.9296875,1.1043396,1.022247314,1.513000488,9.36165E-06,-0.000115063,4.29712E-05,-0.931465149,1.692749023,1.396911621
9.72,1.325958252,0.112808228,-1.147842407,1.725250244,1.606903076,2.470672607,1.167236328,0.057800293,1.728286743,-0.824119568,2.965713501,1.618065834,1.476135254,0.24609375,-0.33366394,-1.170074463,4.74313E-05,0.470062256,1.823150635,1.615097046,0.314025879,2.371337891,0.715827942,0.819396973,-0.001345737,-0.000929017,-0.147842407,-0.000847677,1.278320313,-0.055908203,1.917541504,1.12752533,1.010955811,1.51940918,-7.02422E-05,-5.81481E-05,5.6196E-05,-0.961559296,1.644378662,1.337677002
9.73,1.294403076,0.10307312,-1.16784668,1.720336914,1.606903076,2.452392578,1.078430176,0.055374146,1.747520447,-0.838626862,2.947242737,1.614383698,1.442962646,0.223327637,-0.285461426,-1.177246094,2.28565E-05,0.507995605,1.848693848,1.633338928,0.291015625,2.377563477,0.740287781,0.813262939,-0.001344236,-0.000934274,-0.159240723,-0.000841671,1.258529663,-0.016296387,1.91394043,1.117759705,0.98840332,1.545013428,-8.16137E-05,-5.625E-05,5.99734E-05,-0.965320587,1.650421143,1.326904297
9.74,1.312072754,0.157821655,-1.174530029,1.688369751,1.610492706,2.424377441,1.102172852,0.072380066,1.729484558,-0.838626862,2.923843384,1.620519638,1.404876709,0.244873047,-0.256546021,-1.172424316,-2.62931E-05,0.494537354,1.856018066,1.634567261,0.296142578,2.414794922,0.74395752,0.816940308,-0.001350237,-0.000939531,-0.151641846,-0.000857438,1.244934082,0.007720947,1.92364502,1.109222412,0.96081543,1.571899414,-1.33812E-05,-6.38403E-05,6.75321E-05,-0.905136108,1.695175171,1.376708984
9.75,1.300720215,0.155387878,-1.150512695,1.689590454,1.602108002,2.402404785,1.149719238,0.052940369,1.736694336,-0.803567886,2.909080505,1.634020805,1.429443359,0.265319824,-0.28427124,-1.165283203,-2.81837E-05,0.446807861,1.836547852,1.639427185,0.276977539,2.418457031,0.750068665,0.874633789,-0.001349487,-0.00093878,-0.123779297,-0.000870953,1.227630615,-0.071517944,1.898193359,1.120201111,0.937042236,1.546295166,2.45236E-05,-1.23121E-06,3.91901E-05,-0.900119781,1.687911987,1.34979248
9.76,1.305786133,0.144439697,-1.158508301,1.677307129,1.556587219,2.424377441,1.123474121,0.02986908,1.72467804,-0.816867828,2.888153076,1.621747017,1.44909668,0.289245605,-0.321609497,-1.165283203,-7.54436E-05,0.45904541,1.793914795,1.640647888,0.255310059,2.417236328,0.759857178,0.843948364,-0.001338235,-0.000938029,-0.151641846,-0.000858189,1.179428101,-0.089508057,1.892150879,1.109222412,0.959594727,1.553985596,6.24321E-05,4.2405E-05,-9.93535E-06,-0.936481476,1.68548584,1.302642822
9.77,1.32220459,0.184585571,-1.18119812,1.635467529,1.551795959,2.406036377,1.10345459,0.046875,1.646522522,-0.844669342,2.87953949,1.559153557,1.436828613,0.289245605,-0.340881348,-1.175994873,-9.62373E-05,0.448028564,1.781768799,1.585876465,0.262939453,2.398681641,0.746406555,0.776443481,-0.001340486,-0.000939531,-0.171920776,-0.000852933,1.193023682,-0.024703979,1.892150879,1.081161499,0.992156982,1.56036377,5.48512E-05,9.17315E-05,-4.88013E-07,-0.911403656,1.719360352,1.291900635
