Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
17.05,0.324798584,0.078796387,0.214048982,-0.002524038,0.213928223,0.067260742,0.300735474,0.32043457,1.9559021,0.126876831,0.131729126,0.176799774,0.077407837,0.282024384,0.246749878,0.14705658,0.182416916,0.185382843,0.045898438,0.175850868,0.290784836,-0.230697632,-0.05267334,0.117240906,0.211711884,0.26525116,0.082481384,0.226379395,0.19317627,0.316612244,-0.003069491,-0.002338094
17.06,0.335861206,0.143920898,0.201788425,-0.002524789,0.191894531,0.083862305,0.279342651,0.307556152,1.935302734,0.1537323,0.092765808,0.181915283,0.103408813,0.255062103,0.314506531,0.14705658,0.187280655,0.179441452,0.087814331,0.155528069,0.292051315,-0.280715942,-0.029052734,0.137626648,0.239326477,0.26525116,0.100547791,0.211853027,0.171295166,0.319137573,-0.003069491,-0.002353105
17.07,0.308837891,0.132446289,0.156424165,-0.002539075,0.157562256,0.030212402,0.240356445,0.329467773,1.924377441,0.15737915,0.075172424,0.203666687,0.109619141,0.246974945,0.287879944,0.131080627,0.138643265,0.204404831,0.144515991,0.17839098,0.345216751,-0.303207397,-0.030334473,0.119636536,0.194900513,0.276580811,0.064414978,0.181518555,0.171295166,0.302722931,-0.003081502,-0.002360611
17.08,0.28302002,0.090332031,0.171136856,-0.002537571,0.175964355,0.026397705,0.266769409,0.328125,1.951049805,0.129302979,0.112876892,0.221580505,0.108383179,0.282024384,0.251586914,0.108955383,0.134996414,0.174686432,0.146972656,0.197443485,0.341417313,-0.304473877,-0.03527832,0.070487976,0.173290253,0.26651001,0.036708832,0.180236816,0.214996338,0.280006409,-0.003072494,-0.002348602
17.09,0.305145264,0.104370117,0.207918525,-0.00252103,0.175964355,0.013641357,0.300735474,0.324279785,1.958343506,0.123199463,0.117897034,0.199829102,0.122009277,0.252368927,0.278213501,0.13722229,0.188495636,0.123569489,0.096435547,0.222846508,0.313570023,-0.326965332,-0.047668457,0.056098938,0.197299957,0.229988098,0.055984497,0.221069336,0.234313965,0.248447418,-0.00306874,-0.002347101
17.1,0.360427856,0.12097168,0.19933629,-0.002520278,0.125732422,-0.002960205,0.286903381,0.307556152,1.954711914,0.131744385,0.097801208,0.195991516,0.093521118,0.207881927,0.278213501,0.208511353,0.177555084,0.140211105,0.069320679,0.234278202,0.326229095,-0.281967163,-0.053894043,0.07648468,0.199707031,0.251403809,0.066822052,0.240844727,0.225280762,0.269908905,-0.003076247,-0.002353856
17.11,0.364105225,0.085205078,0.193205833,-0.002527797,0.141601563,0.103027344,0.240356445,0.295959473,1.9559021,0.154953003,0.087738037,0.165283203,0.067489624,0.246974945,0.266105652,0.179008484,0.15688324,0.158042908,0.095199585,0.215225697,0.336353302,-0.256958008,-0.027832031,0.089668274,0.20570755,0.28918457,0.072845459,0.196044922,0.234313965,0.303985596,-0.003075497,-0.002351604
17.12,0.298995972,0.08392334,0.196884036,-0.002524789,0.210235596,0.123443604,0.236579895,0.301086426,1.974121094,0.164718628,0.096534729,0.144813538,0.109619141,0.269889832,0.266105652,0.13722229,0.177555084,0.142589569,0.111236572,0.206334591,0.33508873,-0.27571106,-0.039001465,0.083679199,0.199707031,0.255172729,0.087295532,0.189453125,0.225280762,0.283794403,-0.003075497,-0.00234635
17.13,0.287948608,0.127380371,0.157650232,-0.002523286,0.215179443,0.05065918,0.291923523,0.288208008,1.985015869,0.137863159,0.094032288,0.234375,0.110839844,0.249671936,0.272155762,0.194984436,0.161745071,0.133079529,0.114929199,0.215225697,0.345216751,-0.24446106,-0.043945313,0.087272644,0.192504883,0.253913879,0.055984497,0.223693848,0.234313965,0.269908905,-0.003076998,-0.00234635
17.14,0.322341919,0.099304199,0.13312912,-0.002530804,0.163696289,0.045562744,0.281860352,0.272766113,1.941345215,0.129302979,0.099052429,0.26763916,0.066253662,0.268543243,0.273361206,0.177780151,0.143508911,0.130702972,0.113693237,0.227927208,0.323696136,-0.231964111,-0.019104004,0.077682495,0.215312958,0.299255371,0.047554016,0.194763184,0.247131348,0.27495575,-0.003070992,-0.002347101
17.15,0.316192627,0.099304199,0.161328435,-0.002542834,0.168579102,0.041717529,0.211418152,0.279174805,1.938934326,0.109771729,0.143028259,0.169120789,0.067489624,0.265846252,0.273361206,0.126159668,0.153236389,0.135456085,0.105056763,0.220306396,0.295848846,-0.248214722,-0.046447754,0.065696716,0.191299438,0.257698059,0.086097717,0.155151367,0.225280762,0.253494263,-0.003067239,-0.002344849
17.16,0.305145264,0.129882813,0.178493381,-0.002546594,0.200439453,0.083862305,0.222747803,0.293334961,1.987457275,0.114654541,0.144294739,0.125621796,0.07244873,0.221363068,0.281845093,0.172859192,0.165395737,0.146156311,0.087814331,0.196172714,0.317367554,-0.278213501,-0.084899902,0.116043091,0.161281586,0.223693848,0.075252533,0.161743164,0.230438232,0.276218414,-0.003066489,-0.002355357
17.17,0.307601929,0.040527344,0.171136856,-0.002537571,0.168579102,0.092803955,0.247901917,0.293334961,1.981384277,0.180587769,0.096534729,0.179359436,0.0650177,0.22271347,0.269737244,0.180236816,0.21159935,0.172309875,0.059463501,0.207604408,0.326229095,-0.304473877,-0.087402344,0.132827759,0.190097809,0.287918091,0.09211731,0.178894043,0.240722656,0.295150757,-0.003065738,-0.002372621
17.18,0.332168579,0.032836914,0.146615744,-0.002533812,0.174713135,0.046844482,0.223991394,0.285644531,1.976531982,0.175704956,0.083969116,0.20111084,0.093521118,0.241584778,0.254013062,0.14705658,0.217679977,0.187763214,0.09274292,0.227927208,0.300912857,-0.273208618,-0.071228027,0.113639832,0.187698364,0.292953491,0.128253937,0.20526123,0.222717285,0.2383461,-0.003073995,-0.002368868
17.19,0.343215942,0.123535156,0.161328435,-0.002536068,0.20904541,0.078765869,0.240356445,0.276611328,1.991088867,0.104888916,0.119163513,0.174243927,0.107131958,0.242931366,0.269737244,0.167945862,0.16053009,0.142589569,0.133407593,0.229197502,0.33382225,-0.266952515,-0.03527832,0.155609131,0.144477844,0.233764648,0.089710236,0.20526123,0.189300537,0.23582077,-0.00307925,-0.002351604
17.2,0.28302002,0.078796387,0.200562358,-0.002539827,0.186981201,0.095336914,0.244125366,0.267578125,1.978973389,0.124420166,0.145545959,0.203666687,0.081130981,0.27797699,0.289100647,0.175323486,0.16053009,0.11762619,0.096435547,0.211415291,0.369264603,-0.286972046,-0.027832031,0.149612427,0.150478363,0.252662659,0.059597015,0.194763184,0.185455322,0.283794403,-0.003070992,-0.002347101
17.21,0.257232666,0.041809082,0.171136856,-0.002546594,0.196777344,0.099182129,0.230293274,0.277954102,1.986236572,0.180587769,0.121665955,0.213905334,0.083602905,0.2981987,0.2866745,0.144592285,0.197008133,0.162797928,0.086578369,0.169499874,0.314836502,-0.259460449,-0.041503906,0.086074829,0.194900513,0.27154541,0.062004089,0.235595703,0.217590332,0.300197601,-0.003064237,-0.002353856
17.22,0.310043335,0.044311523,0.162554502,-0.002544338,0.199249268,0.122161865,0.244125366,0.284362793,1.995941162,0.1537323,0.099052429,0.149932861,0.112091064,0.273933411,0.272155762,0.155662537,0.212814331,0.177064896,0.126022339,0.172039986,0.293317795,-0.235717773,-0.032836914,0.063293457,0.20570755,0.243843079,0.072845459,0.219787598,0.2137146,0.303985596,-0.003053727,-0.002356108
17.23,0.321105957,0.052001953,0.207918525,-0.002541331,0.167358398,0.095336914,0.246643066,0.285644531,1.980163574,0.135406494,0.105331421,0.188312531,0.117050171,0.288761139,0.292732239,0.179008484,0.206737518,0.144966125,0.112457275,0.238088608,0.33382225,-0.249465942,-0.051391602,0.08127594,0.190097809,0.252662659,0.087295532,0.160461426,0.221435547,0.282531738,-0.003055228,-0.002348602
17.24,0.284255981,0.155456543,0.193205833,-0.002545842,0.227386475,0.045562744,0.260482788,0.304931641,1.980163574,0.151290894,0.095283508,0.225421906,0.092269897,0.308982849,0.329025269,0.164260864,0.170257568,0.137834549,0.065612793,0.224116802,0.322429657,-0.286972046,-0.063842773,0.096862793,0.199707031,0.242591858,0.071643829,0.178894043,0.2265625,0.248447418,-0.003073995,-0.002342597
17.25,0.278106689,0.146484375,0.161328435,-0.002532308,0.269073486,0.026397705,0.256706238,0.293334961,1.969268799,0.115875244,0.083969116,0.162727356,0.07244873,0.271240234,0.307250977,0.159347534,0.170257568,0.153287888,0.082870483,0.15806818,0.31230545,-0.301971436,-0.04888916,0.093261719,0.196105957,0.242591858,0.068027496,0.211853027,0.172607422,0.224460602,-0.003071743,-0.002347851
17.26,0.291625977,0.092834473,0.167458892,-0.002520278,0.191894531,0.046844482,0.234054565,0.289489746,1.951049805,0.089004517,0.097801208,0.157611847,0.056350708,0.26449585,0.263694763,0.15688324,0.212814331,0.160419464,0.123565674,0.186011791,0.350276947,-0.283218384,-0.061340332,0.093261719,0.155281067,0.276580811,0.086097717,0.20526123,0.164886475,0.230770111,-0.00306799,-0.002350103
17.27,0.263381958,0.174621582,0.156424165,-0.002539827,0.157562256,0.065979004,0.259223938,0.312744141,1.974121094,0.130523682,0.1065979,0.195991516,0.039001465,0.279327393,0.254013062,0.140907288,0.216464996,0.136644363,0.10383606,0.227927208,0.342683792,-0.26071167,-0.051391602,0.090866089,0.161281586,0.250137329,0.105365753,0.190734863,0.186737061,0.281269073,-0.003073995,-0.002344849
17.28,0.219146729,0.137573242,0.156424165,-0.002546594,0.183288574,0.085113525,0.284378052,0.277954102,1.997131348,0.161056519,0.119163513,0.208789825,0.062530518,0.251018524,0.247955322,0.161804199,0.178770065,0.135456085,0.066864014,0.196172714,0.331293106,-0.254455566,-0.010498047,0.086074829,0.191299438,0.246360779,0.142707825,0.218444824,0.209869385,0.287582397,-0.003063486,-0.002347851
17.29,0.240036011,0.052001953,0.206692457,-0.002531556,0.183288574,0.083862305,0.27557373,0.267578125,2.003204346,0.156173706,0.139274597,0.192150116,0.084838867,0.244277954,0.247955322,0.183929443,0.142292023,0.178251266,0.073013306,0.159338474,0.336353302,-0.283218384,-0.010498047,0.093261719,0.188903809,0.26651001,0.124641418,0.227661133,0.239440918,0.257282257,-0.003064237,-0.002350854
17.3,0.295318604,0.114562988,0.23121357,-0.002531556,0.169830322,0.051940918,0.245384216,0.325622559,2.03717041,0.15737915,0.130462646,0.161445618,0.079879761,0.249671936,0.272155762,0.164260864,0.147155762,0.163988113,0.079177856,0.193632603,0.292051315,-0.29196167,-0.036560059,0.100456238,0.197299957,0.231254578,0.062004089,0.169677734,0.21887207,0.27495575,-0.003064987,-0.002353856
17.31,0.302688599,0.165649414,0.210370779,-0.002540579,0.167358398,0.077484131,0.239097595,0.338500977,2.039581299,0.136627197,0.122932434,0.152488708,0.091018677,0.234840393,0.275787354,0.167945862,0.195793152,0.124757767,0.063156128,0.219036102,0.290784836,-0.268218994,-0.03527832,0.077682495,0.196105957,0.222427368,0.084888458,0.17755127,0.184173584,0.27243042,-0.003049223,-0.002356858
17.32,0.289169312,0.13885498,0.187075615,-0.002540579,0.19430542,0.127258301,0.27179718,0.298522949,2.005615234,0.115875244,0.136756897,0.170398712,0.098449707,0.267192841,0.289100647,0.182693481,0.217679977,0.141401291,0.077941895,0.180931091,0.318634033,-0.259460449,-0.031555176,0.084877014,0.197299957,0.247627258,0.123432159,0.211853027,0.171295166,0.253494263,-0.003059732,-0.002353105
17.33,0.287948608,0.100524902,0.178493381,-0.002536819,0.188171387,0.08770752,0.247901917,0.280456543,2.039581299,0.178146362,0.132980347,0.225421906,0.110839844,0.313022614,0.327819824,0.158111572,0.179986954,0.16636467,0.09274292,0.187282085,0.326229095,-0.233215332,-0.070007324,0.144821167,0.209308624,0.250137329,0.058391571,0.174926758,0.197021484,0.277481079,-0.003082253,-0.00235836
17.34,0.269515991,0.07244873,0.189527869,-0.002535316,0.168579102,0.06854248,0.211418152,0.310119629,2.046875,0.195251465,0.107849121,0.211345673,0.125732422,0.299545288,0.308456421,0.161804199,0.161745071,0.16160965,0.108764648,0.227927208,0.337619781,-0.224456787,-0.081176758,0.144821167,0.174491882,0.238800049,0.022254944,0.19732666,0.223999023,0.254756927,-0.003076998,-0.002362863
17.35,0.267059326,0.04309082,0.200562358,-0.002541331,0.193115234,0.095336914,0.221488953,0.32043457,1.989868164,0.129302979,0.088996887,0.125621796,0.109619141,0.271240234,0.272155762,0.192527771,0.21159935,0.133079529,0.134643555,0.225387096,0.300912857,-0.279464722,-0.05267334,0.077682495,0.164890289,0.224952698,0.09211731,0.238220215,0.2137146,0.240871429,-0.003066489,-0.002363614
17.36,0.305145264,0.068603516,0.177267313,-0.002547346,0.174713135,0.05960083,0.223991394,0.299865723,1.99230957,0.115875244,0.083969116,0.152488708,0.097229004,0.220016479,0.272155762,0.167945862,0.233486176,0.121191025,0.102600098,0.198713303,0.271799088,-0.288208008,-0.055114746,0.03452301,0.212913513,0.222427368,0.115001678,0.19732666,0.239440918,0.30524826,-0.00307925,-0.00235911
17.37,0.312515259,0.163085938,0.157650232,-0.002536068,0.155090332,0.064697266,0.251670837,0.306274414,2.003204346,0.140304565,0.107849121,0.199829102,0.082351685,0.201145172,0.273361206,0.133537292,0.204305649,0.140211105,0.074249268,0.186011791,0.304710388,-0.264465332,-0.053894043,0.072883606,0.232124329,0.236289978,0.053573608,0.18548584,0.256134033,0.33807373,-0.003083003,-0.0023456
17.38,0.284255981,0.142700195,0.193205833,-0.002530053,0.184509277,0.092803955,0.265510559,0.313964844,1.983825684,0.175704956,0.117897034,0.142253876,0.055099487,0.279327393,0.25643158,0.169174194,0.178770065,0.153287888,0.108764648,0.184741497,0.311038971,-0.273208618,-0.02532959,0.124435425,0.196105957,0.222427368,0.017440796,0.18548584,0.217590332,0.324184418,-0.003062735,-0.002338844
17.39,0.291625977,0.05456543,0.203014493,-0.002543586,0.171020508,0.035339355,0.236579895,0.329467773,2.006835938,0.183044434,0.081466675,0.128181458,0.097229004,0.2981987,0.245536804,0.193763733,0.152021408,0.144966125,0.090270996,0.164419174,0.302179337,-0.253219604,-0.020385742,0.098060608,0.142074585,0.212356567,0.036708832,0.149902344,0.209869385,0.281269073,-0.003049974,-0.002342597
17.4,0.318664551,0.101806641,0.155198336,-0.002548097,0.151428223,-0.014465332,0.237838745,0.34753418,2.03717041,0.156173706,0.088996887,0.183197021,0.128189087,0.245624542,0.289100647,0.175323486,0.178770065,0.133079529,0.045898438,0.169499874,0.30597496,-0.234466553,-0.034057617,0.084877014,0.157680511,0.26651001,0.054775238,0.159118652,0.236846924,0.249706268,-0.003052976,-0.002353856
17.41,0.326019287,0.184814453,0.13312912,-0.002547346,0.153869629,0.040435791,0.256706238,0.301086426,2.054138184,0.148849487,0.134239197,0.199829102,0.082351685,0.246974945,0.324180603,0.199905396,0.20552063,0.155666351,0.096435547,0.227927208,0.285722733,-0.249465942,-0.015441895,0.082473755,0.218914032,0.306800842,0.068027496,0.184204102,0.236846924,0.267383575,-0.003064237,-0.002353856
17.42,0.307601929,0.166992188,0.153972268,-0.002545842,0.160003662,0.104278564,0.27557373,0.285644531,2.063842773,0.135406494,0.121665955,0.199829102,0.077407837,0.238887787,0.287879944,0.202362061,0.177555084,0.172309875,0.16545105,0.238088608,0.274332047,-0.278213501,0.000732422,0.053703308,0.220115662,0.28288269,0.082481384,0.184204102,0.199584961,0.252231598,-0.003072494,-0.002343348
17.43,0.280578613,0.131225586,0.165006638,-0.002535316,0.173492432,0.06854248,0.279342651,0.322998047,2.042022705,0.139083862,0.096534729,0.212623596,0.086090088,0.20923233,0.273361206,0.163032532,0.186063766,0.130702972,0.134643555,0.198713303,0.293317795,-0.299468994,-0.02532959,0.080078125,0.181694031,0.27028656,0.043937683,0.188110352,0.188018799,0.237083435,-0.00306799,-0.002354607
17.44,0.278106689,0.132446289,0.150293946,-0.002538323,0.162475586,0.044281006,0.257965088,0.28302002,2.015319824,0.151290894,0.105331421,0.187034607,0.082351685,0.232147217,0.283050537,0.15688324,0.186063766,0.109304428,0.096435547,0.212685108,0.323696136,-0.274475098,-0.042724609,0.093261719,0.187698364,0.284141541,0.045143127,0.202636719,0.211151123,0.257282257,-0.003062735,-0.002362113
17.45,0.285491943,0.089050293,0.150293946,-0.002550353,0.169830322,0.058319092,0.249160767,0.267578125,2.018951416,0.151290894,0.120414734,0.166564941,0.098449707,0.272586823,0.267326355,0.155662537,0.15445137,0.149721146,0.111236572,0.235548019,0.326229095,-0.238220215,-0.043945313,0.064498901,0.215312958,0.28162384,0.130661011,0.221069336,0.225280762,0.244659424,-0.003066489,-0.002357609
17.46,0.276885986,0.020080566,0.146615744,-0.002549601,0.201660156,0.035339355,0.255447388,0.325622559,2.029876709,0.145172119,0.124191284,0.194713593,0.084838867,0.283367157,0.269737244,0.159347534,0.169042587,0.179441452,0.123565674,0.205064297,0.261672974,-0.240722656,-0.04888916,0.087272644,0.174491882,0.256439209,0.130661011,0.207885742,0.259979248,0.278743744,-0.003070992,-0.002356858
17.47,0.273193359,0.016235352,0.124546766,-0.002533812,0.19430542,0.040435791,0.285644531,0.313964844,2.031097412,0.112213135,0.1040802,0.164001465,0.079879761,0.27797699,0.293937683,0.174095154,0.182416916,0.149721146,0.139572144,0.184741497,0.238887787,-0.279464722,-0.029052734,0.104057312,0.137268066,0.245101929,0.077667236,0.178894043,0.288269043,0.355747223,-0.003073995,-0.002352355
17.48,0.319885254,0.066040039,0.152746081,-0.002527045,0.206573486,0.028961182,0.283119202,0.266296387,2.039581299,0.11831665,0.100311279,0.134578705,0.092269897,0.260456085,0.308456421,0.177780151,0.16296196,0.11762619,0.118637085,0.201253891,0.309772491,-0.278213501,-0.039001465,0.072883606,0.168491364,0.26776886,0.07043457,0.210571289,0.254852295,0.315349579,-0.003069491,-0.0023456
17.49,0.344451904,0.118408203,0.183397412,-0.002543586,0.211456299,0.023864746,0.226509094,0.259887695,2.029876709,0.186706543,0.15057373,0.194713593,0.071212769,0.23349762,0.304824829,0.169174194,0.155668259,0.149721146,0.066864014,0.213955402,0.321165085,-0.236953735,-0.063842773,0.054901123,0.173290253,0.262733459,0.069229126,0.248718262,0.222717285,0.267383575,-0.003059732,-0.002347101
17.5,0.311279297,0.113342285,0.167458892,-0.002548097,0.157562256,0.109405518,0.220230103,0.299865723,2.018951416,0.207458496,0.158119202,0.199829102,0.074920654,0.226753235,0.284255981,0.132301331,0.175121307,0.184196472,0.079177856,0.208874702,0.275596619,-0.228210449,-0.016662598,0.08127594,0.143276215,0.255172729,0.086097717,0.235595703,0.247131348,0.309036255,-0.003062735,-0.002344849
17.51,0.307601929,0.07623291,0.185849547,-0.002530804,0.141601563,0.13494873,0.234054565,0.312744141,2.029876709,0.15737915,0.111618042,0.147369385,0.104660034,0.236190796,0.266105652,0.112640381,0.197008133,0.18062973,0.086578369,0.187282085,0.288255692,-0.219467163,0.003173828,0.134025574,0.151679993,0.25894928,0.090911865,0.200012207,0.238128662,0.301460266,-0.003069491,-0.0023456
