Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,-0.024016169,0.016764866,-0.014674645,0.001721215,-0.016643914,-0.014008724,-0.00589914,0.006683581,0.012355426,0.003212514,-0.007997527,0.0261765,0.037475353,-0.007880058,0.033055313,-0.003300092,-5.15307E-05,0.00199133,0.027648693,0.015898086,-0.014324304,0.054372152,-0.014532089,-0.030571215,-0.001350987,-0.000958307,-0.031824863,-0.000855186,-0.002752522,-0.02338753,-0.057325523,0.016039608,0.006591331,0.031741776,-5.03206E-05,-5.74084E-05,7.20059E-06,0.003762419,0.002448689,0.008611043
0.51,0.012574407,-0.02095486,-0.006663781,0.010327172,0.036065665,-0.005433285,0.007894805,-0.030975111,-0.005680463,0.051565709,0.031393037,-0.027825785,0.03134132,-0.024664726,0.033055313,-0.03671684,-9.50095E-05,-0.009056033,-0.022247547,0.040243484,0.016315345,0.039479574,0.025835037,0.003806837,-0.001347987,-0.000967319,-0.011545933,-0.000855936,-0.017568807,-0.040202716,-0.054884117,0.023356197,-0.023468483,0.013827957,-2.75777E-05,-6.87911E-05,-2.24675E-06,-0.01755411,0.013343464,-0.012964884
0.52,0.020142766,-0.01730038,-0.004008752,-0.026553321,0.040856925,0.025023258,-0.003335664,-0.001823194,-0.020107648,0.024971547,0.014165864,-0.031507922,0.037475353,-0.022284355,-0.001887314,-0.046299359,2.21937E-05,-0.023704471,-0.040527577,7.47215E-05,-0.006694909,-0.017405192,0.007493973,0.013648756,-0.00136299,-0.000971825,0.00745126,-0.000870953,0.015786906,-0.012599567,-0.023451012,0.020922421,0.002837669,-0.022030197,-6.72908E-06,-4.2858E-06,-8.91652E-05,0.017552549,0.018165242,0.004552205
0.53,-0.02148321,0.027713048,-0.041362267,-0.021639991,0.025283423,-0.00058099,0.007894805,0.032188647,0.0003315,0.003212514,-0.011690154,0.013903665,0.02642799,-0.015082206,-0.023570053,-0.002079389,1.4001E-06,-0.046989383,-0.005218739,-0.057130479,-0.03226864,-7.12077E-05,-0.036550522,0.005042799,-0.001368991,-0.00095305,-0.033076084,-0.000869451,0.034326335,-0.0005909,0.002000649,0.011156796,0.024138938,0.003604569,-1.99948E-05,-5.17162E-05,-0.000100498,0.031346495,-0.003593792,0.007237752
0.54,-0.032866267,0.024066197,-0.034694177,0.032482933,0.012105552,-0.023774349,0.030416778,0.004249804,-0.021313092,0.037060323,0.026472077,0.048269319,0.014129406,0.000481758,-0.013926499,0.018214801,-0.000123365,-0.001701297,0.024017101,-0.014535569,-0.011821862,-0.0087382,-0.008420944,-0.001091235,-0.00136374,-0.000952299,-0.047037876,-0.000852933,-0.001501302,0.011417767,-0.031873863,-0.030324222,0.001586448,0.034305252,-4.46339E-05,-5.36142E-05,-2.24675E-06,0.001256162,0.006080281,0.012639364
0.55,-0.007597712,-0.005139125,-0.009334069,0.031246972,-0.001070413,0.009184635,0.019186309,-0.011543043,-0.052570722,0.031015935,0.042470917,0.018813181,0.001861339,0.013665352,0.014973648,0.01104317,-1.93945E-05,0.041114865,-0.000366444,0.018331863,-0.005474206,-0.040842692,0.022172928,-0.024406664,-0.00136824,-0.000966568,-0.029291904,-0.000856687,-0.000280599,0.004215619,-0.012525719,-0.04862714,0.011596214,0.038150467,-5.41129E-05,9.43673E-05,5.82147E-05,-0.007521456,0.020591389,0.005894979
0.56,-0.029082087,-0.008785976,-0.018672448,0.001721215,-0.004665765,0.01403693,-0.002114961,-0.022475965,-0.002071759,-0.030637202,0.014165864,-0.030280543,-0.021484608,-0.010260429,0.023427017,0.014644244,7.13434E-05,0.027656613,-0.023468251,-0.012101792,-0.037334558,-0.021189372,-0.001081467,-0.00846123,-0.00136749,-0.000966568,-0.043223179,-0.000855186,-0.003973226,-0.0209919,0.037156899,-0.019345524,0.007842552,0.049686112,-3.70529E-05,0.000151282,-4.13547E-06,0.036359007,0.008506428,-0.02776591
0.57,-0.046751765,0.005816685,-0.026683312,0.012799096,-0.003466043,0.015288151,0.002950957,-0.041908033,0.030383685,-0.031846461,0.015394196,-0.004506541,-0.025177235,-0.022284355,-0.001887314,0.003871539,1.08512E-05,0.010536252,-0.001556629,-0.013314866,-0.022075769,-0.026072184,-0.00229454,0.025901563,-0.001353238,-0.000969572,-0.050822056,-0.00084993,-0.005224446,0.007816693,0.026231606,-0.020566227,-0.035980691,0.027927078,-4.27396E-05,0.000101956,-2.49189E-05,0.051407987,-0.016899456,-0.014307658
0.58,0.012574407,-0.005139125,-0.030681115,0.009121727,-0.002268228,0.043303287,0.006674102,-0.04433418,-0.017704389,0.028597417,-0.006769195,0.045814561,-0.004272694,0.00286213,-0.024775498,-0.014011762,6.18923E-05,-0.015159549,0.006957775,-0.003579759,0.018878821,-0.03229777,0.005044937,0.025901563,-0.001352488,-0.000965817,-0.010279453,-0.000864946,0.031854411,0.004215619,0.011705238,-0.049847843,-0.031006325,0.007449783,-5.60054E-05,2.79659E-05,1.66479E-05,-0.025076693,-0.036232341,0.027440389
0.59,0.059296819,-0.025814784,-0.006663781,-0.014269996,-0.007061395,0.036009586,-0.002114961,-0.029762037,-0.021313092,0.003212514,-0.047395721,0.017585802,0.006774669,0.022088204,0.00775624,-0.020023725,4.4878E-05,-0.028617801,-0.006439442,-0.027925156,0.011127356,-0.011179606,-0.024320602,0.009956129,-0.001356238,-0.000951548,0.032796108,-0.000866448,-0.012624959,-0.04619942,-0.011305016,-0.026669742,-0.028473366,0.033023514,-6.72908E-06,3.55543E-05,-2.11414E-05,-0.087767428,-0.032616008,0.036870321
0.6,0.017640325,-0.001484645,0.007999915,0.009121727,-0.026228341,0.022581852,0.045370391,-0.001823194,0.030383685,-0.031846461,-0.02523233,-0.024143649,-0.014129872,0.016045723,0.047505386,-0.015232465,-9.31189E-05,-0.009056033,-0.005218739,-0.018190049,-0.018169519,-0.027292887,-0.03166008,-0.0035479,-0.001356238,-0.000962813,0.003651821,-0.000851432,-0.074438313,-0.022197345,-0.030714195,-0.003476383,-0.031006325,0.03558699,1.03309E-05,0.000103854,-4.13547E-06,-0.018809145,-0.021736492,0.039586385
0.61,0.003754827,0.028926121,-0.037364465,0.03001101,-0.031017694,0.034788883,0.065450957,0.000610583,0.021976092,0.0177179,0.017858491,-0.030280543,-0.022705311,0.008843575,0.016194351,-0.02600517,-0.000134707,-0.002922,-0.008850331,7.47215E-05,-0.006694909,-0.017405192,0.012384415,-0.021965258,-0.00136374,-0.00097558,-0.048289097,-0.000861192,-0.036108235,0.005421063,0.002000649,-0.003476383,0.010375511,0.017673172,-4.08434E-05,3.55543E-05,6.95545E-05,0.040124113,-0.014473308,0.004552205
0.62,0.031525823,0.002162205,-0.037364465,0.018948388,-0.002268228,0.01403693,0.005453399,-0.010329969,-0.026119611,0.014090123,0.03877829,-0.029053164,0.01293922,0.010064278,0.002934463,-0.024784467,-0.00014605,-0.013938846,-0.010101551,0.004949905,0.027728919,0.022145589,0.01849556,-0.006019823,-0.001360739,-0.000959809,-0.026743687,-0.000879212,-0.002752522,-0.010188678,-0.007703941,0.020922421,0.00534011,-0.000240646,-4.27396E-05,-3.27433E-05,5.82147E-05,-0.013792818,-0.010841716,-0.047968547
0.63,0.011323186,-0.028248561,-0.006663781,0.000485253,-0.003466043,-0.031068051,0.031637481,0.00303673,-0.028530499,-0.00766891,0.015394196,-0.006961298,0.017822033,0.016045723,0.022206314,0.015803912,-8.93377E-05,0.006874143,-0.025909657,0.019544936,0.014972571,-0.01252238,-0.026762009,0.027137525,-0.001353238,-0.00095305,0.012532436,-0.000872455,0.009607097,0.005421063,-0.031873863,0.028246639,-0.018463601,-0.018154465,1.98062E-05,1.0891E-05,4.12125E-05,-0.027586764,-0.021736492,0.019353231
0.64,-0.011412409,-0.00999905,-0.04536007,-0.000720192,-0.025030526,-0.021302426,0.064169219,0.005470507,-0.000873944,0.031015935,-0.014154449,-0.000824404,-0.010437245,0.020806465,-0.01151561,0.012233356,-1.75039E-05,0.028907834,-0.040527577,-0.007226609,-0.005474206,-0.064402262,-0.024320602,-0.012138598,-0.001360739,-0.00096056,0.002385342,-0.000861192,0.019510051,0.018619916,-0.001600426,0.006273983,0.019134056,-0.01430925,2.35966E-05,-9.97805E-06,-2.49189E-05,-2.68763E-06,-0.033821453,0.044957479
0.65,-0.005095271,0.016764866,-0.053370934,0.026318383,-0.00586358,0.027434147,-0.002114961,-0.005470045,-0.008083722,0.050358357,0.001844392,-0.008188677,0.003082042,-0.007880058,-0.035624497,-0.027195355,-5.72015E-05,-0.009056033,-0.003998036,-0.037660264,0.011127356,-0.03595988,0.01849556,-0.029335253,-0.001369741,-0.000964315,-0.006480015,-0.00085894,-0.006460408,0.000614545,0.032335121,-0.007146122,0.062987815,0.016391434,-3.51568E-05,-4.41278E-05,-0.000111837,-0.002508944,-0.047127117,-0.042597453
0.66,-0.005095271,0.033793675,-0.005336266,0.031246972,0.001325217,0.032347477,0.011678985,-0.00061012,-0.028530499,0.027388158,0.005537019,-0.016780329,0.017822033,-0.017462578,-0.00068187,-0.006901166,-8.55575E-05,-0.03227991,0.021575695,-0.008447312,0.000934485,0.032033285,0.012384415,0.013648756,-0.00136599,-0.000970323,-0.011545933,-0.00085894,-0.007681111,0.012623212,0.068651039,0.00505328,0.032928001,0.02664534,8.43471E-06,2.41698E-05,-4.75947E-05,0.017552549,-0.042274822,-0.008906047
0.67,-0.00384405,0.027713048,-0.004008752,0.022641015,-0.004665765,-0.024964535,0.061727813,0.00303673,0.006343463,0.003212514,0.000623688,-0.014325571,-0.009216542,0.008843575,0.014973648,0.031337359,-2.69559E-05,0.008064328,0.015472179,0.037802077,-0.020732995,0.001149495,-0.021871567,-0.009697192,-0.001362239,-0.000971074,-0.038157261,-0.000863445,0.019510051,0.025822064,0.049241859,0.042879818,-0.023468483,0.00232283,7.47728E-05,8.48809E-05,1.66479E-05,0.003762419,-0.001167644,0.055699666
0.68,0.013856145,-0.012432826,-0.005336266,0.015240502,0.014503089,-0.062745297,0.026632598,-0.007896192,0.047221759,0.015301289,0.011701569,0.028631258,-0.039917225,-0.009100761,-0.030802719,0.009883502,0.00010159,0.027656613,-0.013733143,0.021978713,0.016315345,-0.074412028,-0.014532089,-0.028099291,-0.001361489,-0.000967319,-0.016611851,-0.00086795,0.015786906,0.021030805,0.005601723,0.034342526,-0.002167214,0.027927078,-1.81005E-05,2.98621E-05,-1.92527E-05,-0.041376894,0.014548909,0.01532491
0.69,0.036561223,-0.051365627,0.009342689,-0.031466652,0.018096534,-0.022523129,0.014181426,-0.017616041,0.009952167,0.029806676,0.000623688,0.029858636,-0.032562489,-0.012701835,-0.029597275,-0.01642265,0.000145068,-0.004142703,-0.024719471,-0.047395371,0.039264563,-0.049631755,-0.007192612,-0.004783862,-0.001357739,-0.000965066,0.02773019,-0.000864196,-0.001501302,0.010212323,0.017747719,-0.008366825,0.035430442,0.07529036,-0.000116659,-1.18761E-05,-7.91664E-06,-0.006270235,-0.01206242,-0.000818888
0.7,0.042878362,-0.050152553,-0.004008752,-0.042544532,-0.007061395,0.027434147,0.044149688,-0.011543043,-0.014103314,-0.000415263,0.015394196,-0.009416056,0.020293956,0.022088204,0.028233535,-0.009251019,3.92071E-05,-0.012718142,-0.01251244,-0.060777329,0.035480384,-0.010080973,-0.034109116,-0.039146655,-0.001360739,-0.000955303,-0.006480015,-0.000857438,-0.028692464,-0.008983234,0.000779945,-0.008366825,0.00534011,0.03558699,-9.20177E-05,2.41698E-05,-3.24775E-05,0.023823911,-0.0181049,-0.008906047
0.71,0.007539007,0.015544163,0.007999915,0.002957177,-0.029819879,0.018919742,0.049154571,-0.00061012,0.008746722,-0.017339168,0.033857331,-0.008188677,0.020293956,-0.005499687,0.010167129,0.008632281,-4.96401E-05,-0.000480594,-0.035644764,-0.014535569,0.022663001,0.01482137,-0.020643234,-0.017067187,-0.00136599,-0.000950046,-0.028025425,-0.000860441,-0.02622054,0.013828656,-0.014967125,-0.015683414,-0.009674538,-0.015590988,-2.9386E-06,-1.18761E-05,-7.02668E-05,-0.013792818,0.004874836,-0.015650431
0.72,-0.02148321,0.050830113,0.042698402,0.006649804,-0.013048562,0.005522526,0.014181426,-0.015189893,-0.011692426,-0.000415263,0.004316315,0.004085111,-0.023956532,-0.03784832,-0.006709092,0.006282428,-4.20787E-05,-0.010276736,-0.019836659,0.014685012,-0.047527429,0.054372152,-0.003522873,0.063956983,-0.001362239,-0.000956805,0.015065395,-0.000867199,0.030633708,0.018619916,0.028673012,-0.018124821,0.029174339,0.015109696,2.92833E-05,-1.18761E-05,6.57733E-05,-0.020060366,0.007285725,0.005894979
0.73,-0.002562312,0.002162205,0.036015052,-0.021639991,-0.007061395,0.01403693,-0.028360078,-0.043121107,-0.016506574,-0.008876262,0.00678061,-0.000824404,-0.000610585,-0.00672039,0.021000869,-0.012852094,1.4001E-06,-0.009056033,0.022796398,0.03903041,-0.03226864,0.032033285,-0.040220261,0.03816963,-0.001358489,-0.000957556,0.001118862,-0.000866448,0.045465251,-0.008983234,0.025010902,0.007502316,0.025390159,0.009982742,-1.24139E-05,6.02176E-05,0.000143241,0.012536222,-0.015678753,-0.026423136
0.74,0.013856145,0.000949132,0.018681068,-0.004428077,-0.042999658,0.007963932,-0.022134492,-0.016402967,0.018367389,-0.024592815,0.028936372,-0.006961298,0.014129406,0.028008614,0.006550796,0.002681354,-1.18331E-05,0.004432736,0.021575695,0.042677261,0.068622474,0.002370199,-0.027982712,0.011176832,-0.00136374,-0.000956054,-0.054621494,-0.000864946,0.013314982,0.004215619,-0.019788902,0.009936092,-0.012207497,-0.052730881,-1.05177E-05,5.19878E-06,3.36539E-05,0.045136625,-0.007210125,-0.030451457
0.75,-0.001311091,0.027713048,0.014668006,0.043545556,-0.029819879,0.003081119,-0.003335664,0.040695422,0.024379352,-0.010087428,0.004316315,-0.013098193,-0.015350575,0.023247872,0.016194351,0.025386432,-5.72015E-05,0.009315549,0.027648693,-0.003579759,0.045673255,0.01482137,0.013605118,0.030830152,-0.001362239,-0.000965066,-0.04069022,-0.000865697,0.004663249,0.011417767,-0.010084312,-0.008366825,-0.005920876,-0.019436203,4.64423E-06,-2.8951E-05,-5.51533E-05,0.089024717,-0.007210125,0.040898641
0.76,-0.018950251,0.016764866,-0.005336266,0.027554345,0.009709922,0.015288151,-0.003335664,0.013969653,0.02918587,-0.004041133,-0.011690154,-0.041326952,-0.009216542,-0.00672039,0.059559829,0.018214801,-1.93945E-05,0.008064328,0.017913585,-0.0218369,-0.027141687,-0.001291911,-0.001081467,-0.0035479,-0.001357739,-0.000964315,0.003651821,-0.000863445,-0.022527913,0.021030805,0.023790199,-0.032765629,0.032928001,0.022800125,-1.99948E-05,3.93485E-05,9.08931E-06,0.081498319,-0.035042156,0.044957479
0.77,0.003754827,0.005816685,0.007999915,-0.020404029,0.016898719,0.025023258,0.020407012,-0.029762037,0.023173907,-0.041516719,-0.005540862,-0.04746337,0.004333263,-0.003119316,0.04027272,0.009883502,3.73175E-05,-0.004142703,-0.017395252,0.009809829,-0.01688778,-0.042185465,-0.02309227,-0.018272631,-0.001359989,-0.000954552,0.00745126,-0.000860441,-0.03983138,0.033024213,0.023790199,-0.02178693,0.055480491,-0.028408371,-4.83291E-06,-2.51567E-05,7.90018E-05,-0.011282747,-0.020515789,-0.0062205
0.78,0.028992864,-0.019734157,0.048023719,-0.015475441,-0.002268228,0.003081119,0.036642364,-0.011543043,-0.000873944,-0.078992305,-0.02031137,-0.025371027,-0.005523915,-0.010260429,0.013783462,0.003871539,-1.18331E-05,-0.002922,-0.017395252,0.009809829,0.03413761,-0.061960856,-0.03166008,0.00011421,-0.00136299,-0.00096056,0.017598354,-0.000855936,-0.000280599,0.025822064,-0.010084312,0.008723019,0.011596214,-0.007931076,2.92833E-05,-0.000106735,-6.64894E-05,-0.037615603,0.019385945,-0.029108683
0.79,-0.002562312,-0.044064296,0.021336097,-0.022875953,-0.037008676,-0.031068051,0.022909453,-0.021262891,-0.004475018,-0.05965179,-0.02031137,-0.038872195,-0.000610585,-0.053412285,0.014973648,-0.011661908,-5.53119E-05,0.022773801,0.000884777,-0.006013535,0.057147864,-0.019846598,-0.005971909,0.0148542,-0.001369741,-0.000968821,0.044209683,-0.000853684,0.021981975,0.048633954,-0.031873863,0.00505328,-0.03976487,0.05865828,2.54928E-05,3.55543E-05,-0.000147738,0.016301328,0.015754353,-0.05333964
0.8,-0.041716365,-0.033116115,-0.005336266,-0.054858375,-0.028622064,-0.010346615,-0.004617402,-0.022475965,-0.021313092,-0.020966945,0.000623688,-0.021688891,0.007995373,-0.024664726,-0.013926499,-0.002079389,-3.0737E-05,0.052131711,-0.022247547,7.47215E-05,0.021381263,0.024586995,0.033174515,0.040641553,-0.001371241,-0.000965817,0.001118862,-0.000861192,0.003442546,0.048633954,-0.010084312,0.0013988,0.017882835,0.033023514,2.54928E-05,0.000151282,-2.30339E-05,0.016301328,-0.007210125,-0.04931132
0.81,-0.024016169,0.016764866,0.014668006,-0.038867164,-0.001070413,0.009184635,-0.018350312,0.011543505,-0.029728314,-0.01129478,0.00678061,0.0261765,0.003082042,0.037652169,-0.016352646,0.040919879,-5.15307E-05,0.038673459,-0.053924794,0.003721572,-0.000286218,-0.010080973,0.008707047,0.036964185,-0.00136374,-0.000959058,-0.06475333,-0.000861943,-0.028692464,-0.004191974,-0.005262535,-0.002263309,0.071776878,0.00232283,3.11795E-05,3.55543E-05,2.23141E-05,-0.006270235,-0.006019939,-0.0062205
0.82,0.021424505,0.044741856,-0.005336266,0.018948388,-0.003466043,-0.017640316,-0.013345429,0.018829577,0.024379352,-0.004041133,0.016622529,0.034768152,0.004333263,0.006463204,-0.001887314,0.024226764,-5.15307E-05,-0.015159549,-0.025909657,-0.009660386,0.026508216,-0.022288005,-0.018194199,0.005042799,-0.00136749,-0.000959809,-0.021693027,-0.000851432,-0.055898885,-0.005397418,-0.002821129,-0.026669742,0.017882835,-0.011776291,4.64423E-06,-3.08471E-05,-1.35865E-05,0.005017454,0.006080281,-0.008906047
0.83,0.025208684,0.007029759,-0.028026086,0.058316063,-0.019039544,-0.004243099,-0.00589914,0.00303673,0.049625018,0.009254994,0.015394196,0.0261765,0.004333263,-0.024664726,-0.038035385,-0.033146283,1.4001E-06,0.00074011,0.020354992,-0.015748643,0.026508216,0.034596761,-0.008420944,-0.020729296,-0.00136824,-0.000969572,0.045460903,-0.000852182,-0.041067342,0.011417767,0.028673012,-0.030324222,0.00408889,-0.034786545,-6.92748E-05,3.17601E-05,-3.05888E-05,0.016301328,0.004874836,-0.026423136
0.84,-0.026549128,-0.012432826,0.002674598,-0.008120704,-0.041801843,0.005522526,0.025411895,-0.029762037,0.012355426,-0.022176204,0.020315156,0.000402975,-0.022705311,0.006463204,-0.016352646,-0.024784467,-4.9048E-07,0.042335568,0.027648693,-0.009660386,0.0047797,0.003590902,-0.025533676,-0.009697192,-0.001353238,-0.000965817,0.00618478,-0.000861943,-0.005224446,-0.025798419,0.002000649,0.002619503,0.029174339,-0.025844894,-8.63311E-05,3.74523E-05,-1.92527E-05,0.003762419,-0.020515789,-0.011622111
0.85,-0.075773982,-0.00999905,0.033360023,-0.076983619,-0.034613046,-0.021302426,0.024191192,-0.035835035,0.0003315,-0.047563014,0.028936372,-0.018006754,-0.050964588,-0.015082206,0.051121719,0.001521686,-1.56142E-05,0.009315549,0.031310802,-0.023049973,-0.01688778,-0.05573527,-0.046339035,0.050468214,-0.001349487,-0.000950046,-0.022944248,-0.000866448,0.014566203,-0.037807086,-0.064588707,0.008723019,0.006591331,-0.045040451,3.30756E-05,-3.65394E-05,-3.58023E-07,-0.006270235,-0.021736492,0.004552205
0.86,-0.035368708,-0.02095486,0.024021644,-0.00564878,0.003722754,-0.014008724,-0.01963205,-0.003036268,0.013553241,-0.028220592,0.004316315,0.000402975,-0.022705311,-0.01630291,0.019810684,-0.005649945,-2.31747E-05,-0.002922,0.034942394,-0.020608567,-0.038677331,-0.00507609,-0.050008774,0.059043653,-0.001353988,-0.000951548,0.036595547,-0.000862694,-0.000280599,-0.02338753,-0.053724449,-0.020566227,0.015380393,-0.064266525,8.04595E-05,-9.53524E-05,-7.91664E-06,-0.018809145,0.012122761,0.001866659
0.87,0.039094182,-0.014866603,4.30973E-06,0.041073632,0.014503089,0.003081119,-0.010904023,0.000610583,0.014758685,-0.031846461,-0.010461822,-0.000824404,0.028899914,0.047173653,-0.053690903,-0.012852094,-2.88465E-05,0.021553098,-0.002777333,0.017118789,-0.023296472,0.053151449,-0.058576584,-0.02320122,-0.001353238,-0.000965066,0.044209683,-0.000858189,-0.003973226,-0.022197345,0.022630531,-0.014470341,0.035430442,0.00232283,-1.81005E-05,-9.34544E-05,1.5307E-06,-0.053911989,0.012122761,0.000523885
0.88,0.031525823,0.01067661,-0.021342736,-0.006884742,0.004916755,-0.011536801,0.00417166,-0.010329969,0.011157611,-0.020966945,-0.000604644,-0.004506541,0.007995373,0.038811837,-0.027186386,0.002681354,3.92071E-05,0.004432736,-0.030792469,0.015898086,-0.002849694,0.034596761,-0.058576584,-0.033012621,-0.001360739,-0.000952299,-0.020411289,-0.000866448,0.028161784,-0.002986529,0.035936195,-0.002263309,0.019134056,0.049686112,-4.84263E-05,-6.30988E-05,1.47555E-05,-0.05642206,-0.003593792,0.016667684
0.89,-0.013914851,0.02163242,-0.042689782,-0.029025245,-0.001070413,-0.028626644,-0.012124726,0.011543505,0.009952167,-0.010087428,0.00678061,-0.003279162,-0.032562489,0.000481758,0.02943898,0.036159137,4.67686E-05,-0.015159549,-0.006439442,-0.014535569,-0.007976648,-0.029734294,-0.016981125,0.018546827,-0.001359989,-0.000938029,-0.035624302,-0.000873956,0.002191325,-0.011394122,-0.021009605,-0.026669742,-0.020966042,-0.010494552,-1.04243E-06,-2.51567E-05,5.31187E-06,-0.01755411,-0.008430828,0.013982137
