Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,-0.020527614,-0.003920577,0.037382402,-0.030293472,0.045328752,-0.008683532,0.019715753,-0.015191115,-0.009136836,-0.019398444,-0.006356904,-0.018362985,0.006494464,0.01471872,0.019446633,-0.004133513,-8.07383E-05,-0.0133455,0.020402049,-0.018609433,0.01309274,0.011331107,-0.006865873,-0.034537279,-0.001350237,-0.000956805,-0.036780502,-0.000843172,0.014519844,0.008786267,0.000609886,-0.007871613,0.061508062,0.025970925,-2.2961E-05,2.64593E-05,-2.89839E-06,-0.023890721,0.027623067,-0.023992873
0.51,0.02112888,0.008248307,0.00402669,-0.010609634,0.010588304,-0.01841864,0.005982843,-0.011544264,0.019717534,-0.036322348,0.014562896,-0.025727258,0.023706378,0.019479463,0.02426841,-0.018476775,-5.04918E-05,0.004995564,-0.030714894,-0.030785946,-0.017546909,-0.06166694,-0.046012296,-0.057852709,-0.001351738,-0.000954552,0.002495621,-0.000852182,-0.031210746,0.025586194,0.005431663,0.010431304,0.000137213,0.045166482,-3.81248E-05,1.88708E-05,6.13442E-05,-0.023890721,-0.000178446,-0.019964553
0.52,0.007243382,0.025277116,-0.002641401,0.021372788,0.014183656,-0.002580017,-0.019041571,-0.00668434,0.005290349,-0.016979926,-0.006356904,-0.031864152,0.020013751,0.036264131,-0.009453513,0.01976175,3.26847E-05,-0.021920939,-0.029494191,-0.001572995,-0.027800815,-0.024557565,-0.030105008,-0.030844652,-0.001361489,-0.000955303,0.013909195,-0.00085894,-0.020087089,-0.011629993,0.000609886,0.011652007,-0.029953119,0.032379616,-4.38114E-05,-5.79244E-06,7.07916E-05,-0.016368138,-0.020747294,0.015039109
0.53,-0.034413112,0.014328935,-0.002641401,0.002940171,0.038143769,0.012037903,0.005982843,0.015181505,0.005290349,0.022914178,0.008413604,-0.00609015,0.027399005,-0.000845244,0.001380227,0.020951936,2.32327E-05,-0.025583049,0.019211864,0.020330997,-0.0239556,0.003884818,0.00658475,-0.005087816,-0.00136824,-0.000950046,-0.016501571,-0.000861943,0.003411446,0.024396008,-0.007935036,0.017755523,0.041458013,0.000366677,1.30495E-05,-1.52789E-05,-1.42382E-05,-0.032668339,-0.003810038,-0.003790237
0.54,-0.035664333,-0.017294906,-0.01197978,0.007853501,0.002203599,-0.003770202,-0.005308661,0.0200338,-0.005528132,0.045882471,0.0281127,0.013546958,0.044610919,-0.023672393,0.00499656,-0.024488738,4.21367E-05,-0.014566203,-0.007613087,-0.011308102,-0.013762729,-0.004782174,-0.009307279,0.013344801,-0.00136374,-0.000951548,-0.030432846,-0.000862694,-0.020087089,0.061612195,0.015075218,0.026292815,0.056503179,-0.013732444,2.44228E-05,5.68148E-05,-7.65884E-05,-0.045203435,-0.001399149,-0.054968215
0.55,-0.024311794,-0.000273726,-0.003984175,0.037363999,-0.013369902,0.005995423,-0.010313544,-0.003037489,-0.017552058,0.035002954,0.013334563,-0.024499879,0.023706378,0.009896943,-0.034752586,-0.034010222,6.29312E-05,-0.00843217,-0.029494191,-0.025910763,0.01687692,0.006326224,-0.011756315,0.021920241,-0.00136674,-0.000952299,-0.015235092,-0.000864946,0.017007027,0.014782971,0.018798362,0.000665679,0.011398199,-0.008574974,0.000102131,0.000128908,-3.31291E-05,-0.015113103,-0.005015482,-0.01862178
0.56,-0.006642116,0.061776139,0.002683916,0.015223496,0.012983934,0.032820374,0.010987726,-0.000611342,0.013713201,0.015660532,-0.005128571,-0.022045121,0.012659015,0.017099092,-0.011879661,-0.026838592,4.59169E-05,0.014791707,-0.000288869,-0.023484616,0.010529263,0.01633599,0.005371676,0.028069533,-0.001377242,-0.000944789,0.006310318,-0.000873205,0.03801838,-0.010424548,0.011474143,-0.03349112,-0.03120434,-0.029082786,0.000147622,6.81974E-05,-2.7463E-05,0.011219753,0.017964254,0.036615037
0.57,-0.002857936,0.042305925,-0.010652265,-0.02905751,0.011786119,0.032820374,0.00476214,0.015181505,-0.01034228,0.026540048,0.013334563,0.041775718,0.023706378,0.009896943,0.037528298,-0.048353484,1.37807E-05,0.018484334,0.002152538,-0.017396359,-0.018889682,0.005227591,-0.01420535,0.030526198,-0.001357739,-0.000950797,0.021508072,-0.000861943,-0.00029644,-0.022433215,0.033263694,-0.011533723,-0.024948237,-0.020110618,7.37028E-05,3.69401E-06,-1.23457E-05,0.014981044,0.031254659,0.032556199
0.58,-0.021778835,-0.002707503,-0.017320356,-0.026585586,0.006996766,0.029158265,0.002259699,0.007895433,-0.03919665,0.056763895,0.020719817,0.003728881,0.021264972,0.04584665,0.011008523,-0.026838592,-3.2318E-06,0.001363973,0.005814647,-0.017396359,0.018158658,-0.022116159,-0.016654386,-0.00629326,-0.001339735,-0.000956054,0.031639908,-0.000846927,-0.002768364,-0.030840808,0.030822288,0.021410003,0.011398199,0.02981614,6.99105E-05,4.73283E-05,5.56743E-05,0.0174873,0.031254659,0.019097947
0.59,-0.007893337,-0.00514128,-0.001313887,-0.005665786,0.016579286,0.012037903,0.012269464,-0.01033119,-0.01034228,0.026540048,-0.010049531,-0.05518435,0.028619708,0.041085908,-0.048012473,0.035295197,3.26847E-05,-0.0133455,0.024064159,-0.02469769,0.023285611,-0.001120065,0.023712741,-0.019812548,-0.001352488,-0.000944789,0.013909195,-0.00085894,-0.010184135,-0.006823474,0.011474143,0.007989898,0.017654302,0.019562233,9.26553E-05,5.30206E-05,8.43767E-06,0.013722194,0.013111959,0.011010789
0.6,0.031230199,-0.022162459,0.009352007,-0.006901748,0.016579286,-0.006211608,-0.020323309,0.003035509,-0.011540095,-0.009726279,-0.021127412,-0.017135606,0.000360431,-0.015249541,-0.052834251,0.010179231,5.15886E-05,-0.025583049,-0.002730275,-0.006440548,-0.043120639,0.03598931,0.016373263,0.001046217,-0.001359989,-0.000938029,-0.003836776,-0.000870953,-0.010184135,-0.008028919,-0.009094704,-0.03349112,0.008895758,0.001648415,1.30495E-05,1.31786E-05,-3.31291E-05,0.007454646,-0.034052958,-0.015905715
0.61,0.033763158,-0.030676864,0.005354204,-0.00322438,0.009392396,0.005995423,-0.04778913,0.029753649,-0.029575984,0.028958566,0.020719817,-0.008544907,-0.029150067,-0.014028838,0.001380227,-0.020887664,1.1891E-05,0.008688191,-0.014906789,-0.001572995,-0.068633334,0.014993216,-0.027655973,0.007210768,-0.00136374,-0.000940282,0.016442154,-0.000862694,0.00588337,-0.010424548,-0.020019997,-0.051794038,0.002609136,0.009338845,-0.000104461,5.8711E-05,1.7885E-05,-0.010096776,-0.019526591,-0.006506301
0.62,0.007243382,-0.013648055,0.020033159,-0.006901748,0.033350602,-0.003770202,0.00476214,0.017607653,-0.03919665,0.013242014,0.044111541,-0.013454423,0.017572345,0.00867624,0.037528298,0.020951936,2.1343E-05,0.044149617,0.026505565,-0.005227475,-0.032927768,-0.029440378,-0.00563754,-0.000159227,-0.001368991,-0.000944789,0.024041031,-0.000854435,-0.008963432,0.008786267,0.01025344,-0.024953828,0.01264942,-0.017577659,-4.76001E-05,9.66549E-05,-3.31291E-05,-0.012603032,0.022786031,0.029840134
0.63,-0.030628932,-0.019728682,0.030714312,-0.027821548,0.026161805,-0.012315124,0.035951105,0.001822435,-0.033184687,-0.027859442,0.003485015,0.014774337,0.000360431,0.003915498,0.003775857,0.041246125,3.26847E-05,0.02092574,0.021622752,0.019117923,0.011811002,-0.059225534,0.013931857,-0.016135179,-0.001358489,-0.000956054,0.007576798,-0.00085894,0.000924263,0.005169934,0.01391555,-0.013967499,0.026443365,-0.026519309,5.85372E-05,7.48822E-06,-3.8799E-05,0.001187099,-0.008647074,-0.005163528
0.64,-0.055897487,-0.035544417,0.006696978,-0.014302261,-0.031339034,0.009657532,-0.002806219,0.021254503,0.007701238,0.035002954,-0.008821198,0.003728881,-0.046331463,-0.005667022,-0.022713401,0.008989045,-3.91492E-05,0.011129598,-0.020979787,0.027647586,0.001557095,-0.041891549,-0.023993863,-0.018576586,-0.001351738,-0.000962062,0.015175675,-0.000857438,0.028115425,-0.00082677,0.007873069,-0.013967499,0.016433599,0.010620583,-1.91724E-05,-4.18402E-05,7.26803E-05,-0.011351811,-0.031626811,-0.04822383
0.65,-0.011677516,-0.022162459,0.002683916,0.001704209,-0.038527831,-0.006211608,-0.005308661,0.0200338,0.029338201,0.06885267,-0.001435945,4.67445E-05,0.001581134,-0.009268096,-0.013069846,-0.025648406,-8.82988E-05,0.011129598,0.008225536,0.033728214,-0.008696811,-0.01088569,-0.01420535,-0.000159227,-0.001359989,-0.000955303,0.032921647,-0.000855186,-0.011420097,0.002774304,0.033263694,0.017755523,0.01264942,-0.004760276,-4.57039E-05,5.49168E-05,4.24496E-05,-0.02138065,-0.021952738,-0.025335647
0.66,0.038798558,0.013108232,0.009352007,-0.027821548,-0.032536849,-0.024491638,0.022218195,-0.035836256,0.037753423,-0.006098502,-0.017434785,0.0110922,0.002801837,0.007516572,-0.028740623,-0.00770407,-0.000109093,-0.012124797,0.04231367,0.039816471,0.009247525,0.005227591,0.001694308,0.017022169,-0.00136599,-0.000944789,0.025307511,-0.000864946,-0.039847221,0.008786267,0.007873069,0.006769195,0.007644537,-0.044433128,2.6319E-05,5.49168E-05,4.66022E-06,-0.00759052,-0.001399149,-0.009191848
0.67,0.023661839,0.028923967,-0.025315962,-0.026585586,-0.027743682,-0.002580017,0.010987726,-0.047989882,0.034144719,-0.065335028,0.036726287,-0.01590918,-0.046331463,-0.005667022,-0.049233176,-0.008955291,-8.82988E-05,-0.009652873,-0.002730275,0.017904849,-0.0239556,0.038552787,-0.009307279,-0.019812548,-0.001357739,-0.00093878,0.006310318,-0.000864196,0.017007027,-0.0032224,-0.033325661,-0.035932526,-0.028701899,-0.025237571,3.20038E-05,-3.04576E-05,5.56743E-05,-0.001322972,0.022786031,-0.015905715
0.68,0.018595921,0.004593827,-0.013322554,0.014002793,-0.015765532,0.008406312,-0.005308661,0.018820726,0.019717534,-0.0375297,0.053961089,-0.029409394,-0.031591473,-0.032034209,-0.02512429,-0.043592742,-3.2318E-06,0.009908895,-0.028304005,0.02520618,-0.032927768,0.027444388,0.026161776,-0.057852709,-0.001348737,-0.000947793,-0.005103256,-0.000857438,0.034310494,-0.039248401,-0.003052224,-0.013967499,-0.055008051,0.004181374,1.67995E-06,5.11225E-05,2.92211E-05,-0.035174595,0.011906515,-0.011877395
0.69,0.013560521,0.000946977,0.050718584,0.023844712,-0.018161162,-0.008683532,0.005982843,0.041907274,0.029338201,-0.001263373,-0.03098459,-0.013454423,-0.018102704,0.009896943,-0.011879661,-0.050764373,4.78075E-05,0.013571004,-0.000288869,0.041029544,0.029694302,-0.039450143,0.039627658,-0.032080614,-0.001362239,-0.000958307,0.002495621,-0.00085894,-0.001547661,-0.006823474,0.021178733,0.029954925,-0.056259272,0.000366677,-2.86476E-05,9.85529E-05,-2.89839E-06,-0.061503636,0.005864034,-0.029394485
0.7,-0.009144557,-0.010001204,0.005354204,0.018931382,-0.000192031,-0.003770202,0.015992609,-0.011544264,0.023326238,-0.018187277,-0.044519135,0.012319579,-0.011938153,0.024240205,-0.039589622,-0.039991668,5.72595E-05,0.006216268,0.017960643,-0.003999142,0.019440396,-0.062887643,0.015160189,-0.022269213,-0.00136824,-0.000944789,0.029122208,-0.000861943,-0.006491508,0.031598157,-0.007935036,0.03605844,-0.044967768,0.006744851,-7.60296E-05,-4.18402E-05,4.81157E-05,-0.015113103,-0.002604594,-0.038793899
0.71,-0.004109157,-0.050147078,-0.050676069,0.025065415,0.002203599,0.021803528,0.028504816,-0.018837965,-0.009136836,-0.036322348,-0.018678376,0.034411445,0.038446369,-0.011648467,-0.017906883,0.012590119,1.1891E-05,-0.021920939,0.01673994,-0.019822507,-0.044402377,-0.01088569,0.020050631,-0.003851854,-0.001347237,-0.000935025,0.044319962,-0.000865697,-0.020087089,-0.017641956,-0.015137185,0.025072112,-0.029953119,0.02212571,-0.000136683,-8.54764E-05,0.000133142,0.019993556,-0.02558433,-0.0226501
0.72,-0.011677516,-0.007567428,-0.01197978,0.023844712,0.003401414,0.018141419,0.033448663,0.007895433,-0.015148799,-0.009726279,-0.023599336,0.007411018,0.042138996,-0.005667022,0.009803078,0.026933381,-7.69572E-05,-0.032907268,0.01673994,0.006949039,-0.029082553,0.061990287,0.002922641,0.009652174,-0.001341986,-0.00094554,0.030373429,-0.000861192,-0.036154594,-0.027239734,-0.023682107,0.006769195,-0.027450678,-0.009856712,-6.27638E-05,2.83573E-05,0.000133142,0.025009883,-0.018321146,-0.030737258
0.73,-0.028095973,0.020409562,-0.010652265,0.012766831,0.020172731,0.025465638,0.007264581,-0.018837965,0.011309942,0.035002954,-0.000207612,-0.020817742,-0.008245526,0.002694795,-0.040779807,-0.016126922,-9.77508E-05,0.007467488,0.022843456,0.016684146,0.009247525,0.049661185,-0.009307279,-0.018576586,-0.001356238,-0.000948544,-0.01903453,-0.000850681,-0.004019584,0.009976453,-0.039429177,-0.012754426,-0.027450678,-0.071349632,4.1481E-05,9.66549E-05,-6.67956E-06,0.031277431,0.008274923,-0.014593459
0.74,-0.028095973,-0.045279525,-0.014665327,-0.006901748,-0.00737892,0.03401056,-0.002806219,-0.030983961,0.043773015,0.059180505,0.013334563,0.003728881,0.018793048,-0.011648467,-0.028740623,-0.005354217,-7.12863E-05,0.033163289,0.021622752,0.02520618,0.006684048,-0.015890573,0.020050631,-0.012457811,-0.001353238,-0.000941784,-0.064643051,-0.000850681,0.02565876,0.025586194,0.009093772,-0.007871613,-0.004898188,-0.04315139,2.44228E-05,5.49168E-05,-5.39125E-05,-0.012603032,-0.000178446,0.019097947
0.75,-0.036946071,-0.062308333,-0.01197978,-0.017979629,-0.037330016,0.010847718,0.00476214,-0.023697889,0.024531682,0.036212213,-0.011293122,0.016001716,0.066705646,-0.000845244,0.030295632,0.006578156,-1.6465E-05,0.006216268,0.013108348,0.017904849,-0.004790561,-0.033224557,0.040840731,-0.013663256,-0.001348737,-0.000947793,-0.049445297,-0.000855186,0.012047921,0.038800305,0.032104026,0.028734222,0.017654302,0.049011696,7.55972E-05,-7.69048E-06,-1.00967E-06,-0.038935887,-0.032832255,-0.002447463
0.76,-0.014210475,-0.034331344,-0.037339888,-0.019215591,-0.022950515,0.016951233,0.008485284,-0.034623182,-0.023564021,0.009616144,-0.008821198,-0.001180634,0.017572345,0.00867624,0.031501076,-0.014906219,-1.34214E-06,-0.026773234,-0.003950978,-0.002786069,-0.007354037,-0.015890573,0.029839144,-0.030844652,-0.001358489,-0.000956054,-0.026633407,-0.000857438,-0.002768364,0.011181897,0.00421096,0.040933624,0.020187261,0.037476052,0.000130562,7.48822E-06,-5.95824E-05,0.018738521,-0.018321146,-0.011877395
0.77,0.029978978,-0.020949386,-0.013322554,-0.019215591,0.006996766,0.036482483,0.012269464,-0.00668434,-0.035587947,0.028958566,0.01702719,-0.009772286,-0.029150067,-0.01286917,0.02426841,-0.012525847,-0.000103423,-0.018228312,-0.014906789,-0.017396359,0.00540231,-0.004782174,0.009033786,-0.032080614,-0.00136749,-0.00094554,-0.026633407,-0.000858189,-0.011420097,-0.030840808,0.00421096,0.014093414,0.008895758,-0.025237571,9.07591E-05,4.73283E-05,-7.28109E-05,0.04256512,0.021580587,0.017755174
0.78,0.018595921,-0.002707503,0.014692583,-0.009373672,0.006996766,0.014509827,-0.019041571,0.013968431,-0.028378169,0.033793695,-0.000207612,0.001274123,-0.003332196,-0.025991729,-0.013069846,0.006578156,-7.88468E-05,0.02092574,-0.005141164,-0.025910763,0.01687692,-0.01088569,-0.001967801,-0.027167284,-0.00136299,-0.000941784,0.003777359,-0.000857438,-0.020087089,0.011181897,-0.003052224,0.007989898,-0.00865185,-0.003478538,6.23295E-05,-1.99823E-06,-4.78711E-06,-0.005084263,0.013111959,0.016381883
0.79,-0.031880153,0.013108232,-0.028001509,-0.00813771,-0.028941497,-0.020829528,-0.039061102,-0.018837965,-0.003124873,-0.003681891,-0.028520295,0.007411018,0.024927081,-0.018850616,-0.02512429,-0.005354217,5.53689E-05,0.022146443,-0.002730275,-0.016175656,0.010529263,-0.013449167,-0.009307279,-0.005087816,-0.001356989,-0.000951548,0.022789811,-0.000854435,0.007119332,0.036389416,-0.006653298,0.006769195,-0.009903071,0.01318406,6.99105E-05,-5.51209E-05,-2.7463E-05,-0.020129429,-0.01348411,-0.013220168
0.8,-0.040730251,-0.000273726,-0.073365889,-0.017979629,-0.032536849,-0.007432312,-0.014036688,-0.029770888,0.016108831,-0.009726279,-0.005128571,-0.031864152,0.022455158,-0.017629912,0.036322854,-0.016126922,-5.12331E-06,-0.005990764,-0.007613087,-0.01373425,-0.008696811,-0.019674753,-0.010527982,0.001046217,-0.00136749,-0.000954552,-0.006354476,-0.000860441,0.028115425,-0.016436511,0.006652366,-0.000547394,-0.003646967,-0.0021968,0.000138143,-1.02062E-07,-5.01351E-05,-0.005084263,0.001026998,-0.045568801
0.81,-0.006642116,-0.047713302,-0.028001509,-0.011830337,-0.003787383,0.065687806,-0.010313544,-0.00668434,-0.02596728,0.007199533,0.010870269,-0.040455804,0.000360431,-0.015249541,0.035102151,0.011399934,-5.23823E-05,0.001363973,0.003373241,-0.018609433,0.00540231,-0.025778268,0.021271334,-0.014899217,-0.001373491,-0.000954552,-0.027899887,-0.000874707,-0.023779716,0.012372082,0.01025344,-0.007871613,-0.00865185,0.016998757,0.000157097,9.66549E-05,-8.56828E-06,-0.005084263,0.00465859,-0.060369826
0.82,0.007243382,-0.045279525,0.006696978,-0.005665786,0.001005784,0.066939026,0.010987726,0.003035509,-0.046414057,-0.019398444,0.008413604,0.030729308,0.013849201,-0.008047393,-0.005852439,0.012590119,6.10406E-05,0.014791707,-0.007613087,-0.003999142,0.032257779,-0.023336862,0.023712741,-0.011221849,-0.00136299,-0.000951548,-0.027899887,-0.000873205,-0.054694023,0.064007825,-0.007935036,-0.037153229,-0.007400629,0.004181374,3.57943E-05,0.000115628,3.30022E-05,0.019993556,-0.036463847,-0.057653762
0.83,-0.006642116,-0.00514128,-0.031999311,-0.014302261,-0.00977455,-0.011063903,0.037232843,-0.007897413,-0.003124873,-5.41138E-05,0.025640777,0.05036737,0.044610919,0.002694795,0.001380227,-0.005354217,6.67115E-05,-0.014566203,-0.023421193,-0.001572995,0.004120572,-0.002340768,0.001694308,0.014550245,-0.001370491,-0.00094554,-0.026633407,-0.000863445,-0.012656059,0.005169934,-0.039429177,-0.039594636,-0.016159174,-0.016295921,-3.43343E-05,3.78419E-05,5.37856E-05,0.008709682,-0.04612266,-0.037481643
0.84,-0.016743434,-0.031897567,-0.042665205,-0.00813771,-0.006183013,-0.009873718,0.010987726,-0.016404188,0.017314275,0.056763895,0.012106231,0.002501502,0.045801105,0.018319795,0.014624856,0.000627229,1.1891E-05,-0.039041301,0.009446239,-0.001572995,-0.021392123,0.027444388,0.023712741,0.008416212,-0.001378742,-0.000950797,-0.005103256,-0.000865697,0.020714913,-0.041644031,-0.012756814,0.010431304,-0.034958002,0.018280495,-5.90288E-06,-3.89627E-06,5.94518E-05,-0.031413304,-0.019526591,-0.003790237
0.85,-0.014210475,-0.055014632,-0.033326826,0.012766831,-0.010972365,0.01939264,-0.002806219,-0.016404188,-0.023564021,-5.41138E-05,-0.021127412,-0.01590918,0.044610919,0.012277314,0.019446633,0.000627229,1.37807E-05,-0.027993937,0.025284862,0.003302188,-0.000945346,-0.036886667,0.026161776,-0.022269213,-0.00136374,-0.000958307,0.025307511,-0.000866448,0.036782418,0.001584119,0.016356956,0.018968597,-0.002365229,0.000366677,-2.10648E-05,6.62994E-05,6.70104E-05,0.007454646,0.014317403,0.009668015
0.86,-0.036946071,-0.003920577,-0.013322554,0.010294907,-0.040921553,-0.009873718,0.005982843,-0.023697889,-0.059635798,-0.072588675,0.002256682,-0.01590918,0.029840412,-0.005667022,0.025473855,-0.00770407,1.00004E-05,-0.023141643,-0.025832082,-0.018609433,0.004120572,-0.072897409,-0.001967801,-0.00629326,-0.001353988,-0.000963564,0.010109757,-0.000859691,0.014519844,0.054394788,-0.001831521,-0.027387604,0.018905523,-0.032928001,-1.538E-05,7.57877E-05,3.67797E-05,0.016232265,0.03729714,0.004266404
0.87,-0.067250026,0.011895158,-0.001313887,-0.020451553,-0.027743682,-0.011063903,0.012269464,-0.034623182,-0.031979243,-0.036322348,0.040418914,0.002501502,0.007715167,0.017099092,-0.007057884,0.008989045,-1.34214E-06,-0.007211467,-0.052657033,-0.02469769,0.002838834,0.024880912,-0.004416837,0.017022169,-0.001358489,-0.000965066,-0.007636215,-0.000850681,-0.042319145,0.02198512,-0.01153611,-0.023733124,-0.03120434,-0.0021968,4.90619E-05,2.45631E-05,-4.63576E-05,-0.045203435,0.013111959,0.008294724
0.88,-0.029377712,-0.007567428,-0.017320356,-0.032734878,0.011786119,-0.014726013,0.01849505,-0.032197035,0.010104497,0.008406885,0.013334563,0.014774337,0.016321124,0.029123017,-0.052834251,0.037706086,6.21927E-06,0.028280477,-0.024641896,0.000860782,0.022003873,0.026223685,-0.003188505,-0.000159227,-0.00136299,-0.000950046,0.015175675,-0.000846927,-0.004019584,-0.02842992,-0.007935036,0.028734222,-0.041214106,-0.000915061,5.28524E-05,1.88708E-05,-9.17019E-05,-0.042697178,-0.024363627,0.008294724
0.89,-0.005390895,0.031357743,0.006696978,-0.031498916,0.002203599,-0.040360778,0.010987726,-0.022477186,0.000483831,-0.00851702,-0.024820039,-0.00609015,0.002801837,0.011117646,-0.031151511,0.01976175,-3.2318E-06,0.014791707,-0.0331563,-0.018609433,0.011811002,-0.013449167,0.007820712,-0.018576586,-0.001371991,-0.000947793,0.025307511,-0.000855936,0.055321846,-0.011629993,0.016356956,0.017755523,-0.006118891,-0.026519309,2.6319E-05,3.69401E-06,-8.79244E-05,-0.02138065,-0.026789774,-0.019964553
0.9,-0.04326321,0.02649019,0.014692583,-0.027821548,-0.008576735,-0.03303656,-0.011534247,-0.016404188,-0.041599909,-0.021815054,0.007177642,-0.008544907,-0.014379559,0.006295869,0.032706521,0.008989045,-5.04918E-05,-0.012124797,-0.035597707,-0.045388608,-0.025298373,0.045999076,0.009033786,-0.022269213,-0.001375742,-0.000953801,0.017708634,-0.000854435,-0.001547661,-0.00082677,0.026000511,-0.016408906,-0.018661616,-0.029082786,-2.1124E-06,-3.23538E-05,-5.5805E-05,-0.022635686,-0.001399149,-0.045568801
