Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,-0.020742937,-0.021430276,-0.004544229,0.017071811,-0.006299609,0.027298556,-0.008939088,-0.021180015,0.014051598,0.018475846,0.011003567,-0.030009029,-0.005623789,0.056196733,0.01327295,-0.034353083,2.79218E-06,0.013283469,0.015601649,0.003607085,0.013885731,-0.047471374,-0.033613307,-0.005582038,-0.001348737,-0.000943286,-0.004589168,-0.000860441,-0.035524888,-0.02159188,0.002833973,0.042217717,-0.008187563,-0.018405594,-4.24365E-05,2.79366E-05,-2.22684E-05,0.020330007,0.009372041,-0.038139751
0.51,-0.006857439,-0.008048318,-0.012555093,0.007229892,0.01526106,0.00657712,0.021029174,-0.018753867,0.030882042,0.007594422,-0.016073154,-0.028781651,-0.020363779,0.046614213,0.003644654,0.017008001,-6.52605E-05,0.021858909,-0.018486485,-0.026834199,-0.001434093,-0.025132507,0.000642675,0.022631463,-0.001343486,-0.000947793,-0.064128963,-0.000860441,-0.039248033,-0.009583213,-0.026218761,0.043430791,-0.001900942,-0.022220291,-1.59012E-05,3.5525E-05,2.49646E-05,0.025342519,0.003314302,0.007667134
0.52,-0.005606218,-0.023864053,0.003451376,-0.003847989,-0.008697146,-0.003188505,0.037325561,0.023764749,-0.018411476,-0.029881164,-0.025930332,0.008038284,-0.001931162,-0.000138716,-0.008409789,0.032541448,-1.23306E-05,-0.005088113,0.007117763,-0.025598237,-0.007842785,-0.006455749,0.014108556,0.03123742,-0.001356989,-0.000947793,-0.021053402,-0.000866448,0.050977187,0.016829751,-0.025059093,-0.017573848,0.033194273,-0.000461258,-9.36108E-05,-4.79513E-05,3.25232E-05,0.029107625,0.014209078,0.002265522
0.53,-0.015707536,-0.025077126,0.02746871,0.009686557,-0.033855074,0.044357882,0.026034057,0.026190896,-0.026826698,-0.008122131,-0.006231235,0.0374949,0.009116202,-0.013261275,-0.007204345,0.034952337,6.70655E-05,-0.019767068,0.022925868,0.004827788,-0.029510265,0.019423157,-0.014036281,-0.023999396,-0.00136299,-0.000958307,0.024555119,-0.000860441,0.042340712,0.012023232,-0.02383839,-0.05295135,0.030661314,0.059688888,-7.65508E-05,-2.41895E-06,-5.06104E-05,0.032868917,0.017840669,-0.051598003
0.54,-0.011892839,-0.023864053,-0.013897867,0.019513217,-0.025468462,0.037064181,-0.000211061,-0.066124778,0.032087486,0.008803681,0.01839645,0.033812763,0.012808829,0.026228471,0.008466432,-0.006887263,3.30387E-05,-0.030783913,0.004676356,0.01943045,-0.03713966,0.019423157,-0.023824794,-0.023999396,-0.001351738,-0.000959809,0.008075627,-0.000850681,-0.046663804,-0.003586509,-0.016575206,-0.021228328,-0.016946108,0.044308029,-7.37437E-07,6.96747E-05,-4.87217E-05,0.037881429,0.002124117,-0.031395366
0.55,-0.040945573,-0.021430276,-0.045910806,0.023221103,-0.025468462,-0.000716581,-0.043973268,-0.062485557,0.03569619,0.000340775,0.027010037,-0.011598824,0.007926016,0.032270952,0.026532838,-0.014058893,-0.000104959,-0.005088113,-0.01238297,0.052297881,-0.002715831,-0.033799499,-0.023824794,0.010378656,-0.001362239,-0.000949295,-0.007106868,-0.000854435,-0.01698546,-0.028794029,0.006435047,0.004391179,-0.011941225,-0.031222977,4.66464E-05,0.000130386,-6.38389E-05,0.024091298,0.006945894,-0.008507183
0.56,-0.037130876,0.016289451,-0.023236246,0.03182706,-0.031457537,-0.017806424,-0.051480592,0.020125527,0.008039635,0.017266587,-0.009923862,-0.023872135,-0.000679941,-0.000138716,-0.014437011,0.028940374,-0.000116301,0.005928733,-0.025780187,0.066885283,-0.014129406,-0.07335028,-0.027494532,0.010378656,-0.001376492,-0.000942535,-0.002056209,-0.000855186,0.044812636,-0.032395103,0.007655751,0.014149175,0.008108823,-0.046573319,2.76921E-05,0.000149357,2.49646E-05,0.019074971,0.017840669,-0.034080913
0.57,0.025979476,0.021149375,0.011462241,0.013394442,-0.011092776,-0.008040799,-0.002713502,-0.032112937,0.029684227,0.023310974,-0.021009372,-0.004235027,0.018973379,-0.00727983,-0.031297973,-0.00212652,-5.20283E-05,-0.041770241,-0.039177403,0.013342193,-0.019317394,-0.052354187,-0.027494532,0.025103387,-0.001372741,-0.000941033,-0.002056209,-0.000851432,0.013898329,-0.008377769,-0.005649913,0.022694096,-0.024453433,-0.040164627,6.84353E-06,1.27597E-05,0.000149672,0.009046132,0.01178293,0.009009907
0.58,0.028481917,0.011421897,0.050143271,-0.035799893,0.005678541,0.02119504,-0.008939088,-0.078270774,0.017660301,0.043860749,0.015924527,0.010493042,0.027579336,-0.002458052,0.042188355,-0.006887263,-8.98362E-05,-0.020987771,-0.025780187,-0.021951386,0.031769032,-0.012803405,-0.014036281,0.033694085,-0.001374992,-0.000948544,0.014408024,-0.000855186,-0.007113023,-0.013184287,-0.00442921,0.027576909,-0.029458315,-0.015842117,3.52731E-05,-2.139E-05,5.33103E-05,-0.002241557,-0.011181547,0.038611958
0.59,-0.016958757,0.033318259,0.039477377,-0.029681119,-0.002706164,0.030960665,-0.050198853,-0.009034018,-0.00638755,0.046279267,0.001154019,0.015402557,0.015280752,0.001143022,0.066281983,0.051645452,-0.000127643,0.049996116,-0.005089269,0.007253936,0.027923817,-0.009019226,0.010431188,0.014056024,-0.001373491,-0.000947793,0.042301091,-0.000849179,-0.007113023,-0.014389732,-0.0141338,0.014149175,0.013144224,0.030239426,-4.6227E-05,2.22443E-05,4.18117E-06,0.029107625,-0.009976103,-0.004448345
0.6,-0.025778337,0.023583152,-0.012555093,-0.003847989,0.002085096,0.011429415,-0.006436646,0.01769938,0.024870079,-0.029881164,-0.027151035,0.0129478,0.000510245,0.004744096,0.016889283,0.021768743,-8.41645E-05,0.051216819,-0.009941563,0.01212149,-0.006500011,-0.011460632,0.014108556,-0.001889411,-0.00136374,-0.000943286,0.014408024,-0.000840169,-0.044191881,0.002425454,-0.011753429,-0.010249629,0.020651548,-0.026065506,-7.65508E-05,-4.03629E-05,6.65351E-05,0.020330007,0.032336519,-0.015251567
0.61,-0.010641618,-0.018996499,-0.020565958,-0.011202725,0.010471708,-0.010482206,0.023531615,0.016478677,0.027273338,-0.054058716,-0.022230076,0.039949657,-0.009285898,0.001143022,-0.008409789,-0.02242071,-4.44669E-05,0.04264138,0.011970058,-0.017083833,0.008758778,0.009535462,0.03244962,-0.000683966,-0.001359989,-0.000951548,-0.013454525,-0.000852182,-0.039248033,-0.007187583,0.019801747,-0.001712337,0.005606382,-0.08624617,0.000116775,8.96554E-06,4.19705E-05,-0.027315562,0.010577486,-0.017906597
0.62,0.001992659,-0.027510903,-0.003216715,-0.016131314,0.005678541,-0.00929202,-0.002713502,0.027411599,0.023672264,-0.004494354,-0.017316745,0.027676346,-0.003151865,0.004744096,0.01087732,0.01941889,-3.12337E-05,0.043862083,0.04117538,0.003607085,0.034332508,0.029310853,0.042238134,-0.005582038,-0.001350237,-0.000955303,-0.000774471,-0.000857438,0.006497817,-0.029984214,0.025844227,0.001949773,0.010641782,-0.018405594,0.000148993,4.88057E-05,2.6857E-05,-0.012270396,-0.040203764,-0.012535503
0.63,-0.014425798,0.006554343,0.023470908,-0.035799893,0.004480726,0.004135714,0.011080443,0.010405679,0.042905968,-0.003285095,0.01839645,-0.033691166,0.012808829,0.001143022,0.014493653,0.045694525,-9.88056E-07,0.00470803,0.011970058,0.026739409,0.020294422,0.016981751,-0.001806361,-0.020306769,-0.001348737,-0.000953801,-0.015987484,-0.000852182,0.020093398,-0.027588584,-0.016575206,-0.016353145,0.005606382,0.012325607,5.0435E-05,-2.51842E-05,5.33103E-05,0.025342519,-0.014828398,0.031898091
0.64,-0.049765153,-0.012915871,0.028796225,-0.046877774,0.020054228,0.022446261,-0.002713502,-0.026039939,0.00684182,-0.003285095,0.027010037,-0.028781651,0.021414786,-0.003678755,-0.019243529,0.01941889,6.70655E-05,-0.017295144,0.015601649,0.002386382,-0.002715831,-0.007798522,-0.032384974,-0.014187995,-0.001370491,-0.000954552,-0.018520443,-0.000855186,0.023786025,0.020415566,-0.016575206,-0.012691035,0.008108823,-0.024783768,9.21341E-05,2.41424E-05,2.49646E-05,0.021585042,-0.011181547,0.037269185
0.65,-0.037130876,-0.06157615,0.008791952,-0.041964444,0.033230192,0.034592257,-0.037747682,-0.044258933,-0.017206032,0.03902562,-0.024701999,0.0129478,0.020194083,-0.006059126,-0.022859862,0.00983637,0.000106763,-0.018546365,0.046058192,0.016989043,-0.006500011,-0.001572937,-0.033613307,-0.006818,-0.001380993,-0.000956805,0.003024968,-0.000851432,0.00771852,0.056441567,0.033107411,0.003170476,0.004355161,-0.022220291,1.0634E-05,5.17133E-06,1.17398E-05,-0.012270396,-0.031750395,0.010352681
0.66,-0.0005403,-0.02994468,0.044817953,-0.046877774,0.006876356,0.012680636,0.012301147,-0.02967916,0.02246682,0.030564621,-0.017316745,0.02276683,0.011588126,-0.013261275,0.009656617,0.026590521,6.32844E-05,-0.03322532,0.009528651,0.047415069,-0.024383312,0.015761048,-0.025045497,0.004244622,-0.00136749,-0.000950797,0.00047675,-0.000853684,-0.01823668,0.002425454,0.000392567,0.028797612,-0.023202212,0.003353439,-0.000114459,-9.91759E-05,5.33103E-05,-0.011019175,0.015414522,0.023810933
0.67,0.010812239,-0.017775796,0.066164999,-0.035799893,-0.008697146,-0.000716581,0.012301147,-0.007820945,0.026075523,-0.002075836,0.029474331,0.000674488,-0.009285898,-0.006059126,0.012082765,0.045694525,5.95041E-05,-0.030783913,-0.051323399,-3.97653E-05,-0.023101574,0.007094056,-0.007917506,0.021426019,-0.001355488,-0.00094554,-0.009655086,-0.000863445,-0.000917955,-0.02398751,-0.020176281,0.022694096,-0.018197329,0.01745256,-2.34822E-05,-7.26146E-05,1.74097E-05,0.005284841,0.045642183,0.009009907
0.68,-0.005606218,-0.036025307,0.018130331,-0.014910611,-0.002706164,0.007767306,-0.047696412,0.021338601,-0.02202018,0.003968552,0.017152859,-0.039827583,-0.022835703,0.017866655,-0.001177123,0.040903265,9.92018E-05,-0.022208474,-0.069603429,-0.020745942,0.008758778,-0.001572937,0.001871007,0.004244622,-0.00136299,-0.00095305,-0.010921566,-0.000861192,0.013898329,0.022826455,0.050014149,0.00072907,-0.001900942,0.011043869,2.95864E-05,-2.70822E-05,-2.79383E-05,-0.026064341,0.00574045,-0.059685161
0.69,-0.021994157,0.002899864,-0.003216715,0.004757968,-0.032657259,0.00166379,-0.015164674,0.032271524,-0.038850624,-0.003285095,0.004846646,-0.026326893,-0.004372568,0.020308061,-0.004793456,-0.012868708,5.76136E-05,-0.007499001,-0.030632481,0.01212149,0.030487294,-0.001572937,0.005533116,0.010378656,-0.00136824,-0.000958307,0.003024968,-0.000855936,0.011426405,0.025222085,0.062160145,0.028797612,0.025656431,-0.003024735,-3.48536E-05,7.0675E-06,-2.22684E-05,-0.004747813,-0.046246245,-0.05428355
0.7,0.00324388,0.002899864,-0.005887003,-0.005083951,-0.038644427,0.032150851,0.012301147,0.028624673,-0.023225624,-0.014164612,0.046701504,0.032585384,0.001761465,0.00230269,-0.007204345,-0.042745417,5.38333E-05,0.007149436,0.009528651,-0.014657685,0.047088856,-0.011460632,0.000642675,0.037371453,-0.001356238,-0.000962813,-0.005855648,-0.000851432,0.038632826,0.014434121,0.050014149,0.038555608,0.015646665,-0.011996903,-5.75984E-05,3.7423E-05,-5.43916E-05,0.047914083,-0.014828398,0.022468159
0.71,-0.00432448,-0.022643349,-0.012555093,-0.025973233,0.010471708,0.074844943,-0.003934205,0.027411599,-0.000375588,0.01242955,0.033166958,0.055904629,-0.028969736,0.009504838,2.83212E-05,0.012247259,0.000101092,0.00470803,-0.001427159,-0.047509858,0.027923817,0.034315735,0.001871007,0.014056024,-0.001347987,-0.000965066,-0.023601619,-0.000843923,0.048505263,0.020415566,0.056117665,0.00072907,-0.049508364,0.007198654,-3.29575E-05,-3.84649E-05,-2.41608E-05,0.019074971,0.04806833,0.035926411
0.72,-0.049765153,0.026016929,0.014132529,0.013394442,0.042816526,0.041916476,0.018526732,0.022551675,0.012846153,0.01001294,-0.0086879,0.060814144,-0.017891855,0.013105913,0.004850099,0.055246527,2.16962E-05,0.003487327,-0.019676671,-0.031686494,-0.003936535,0.076429993,0.047136205,-0.009259406,-0.001352488,-0.000956054,-0.000774471,-0.000856687,0.01514955,0.010817788,0.007655751,-0.005374446,-0.035714419,0.002071701,1.15687E-06,-0.000123839,4.03725E-07,0.022836263,0.015414522,0.026526997
0.73,-0.046011491,0.058869102,0.00479415,0.03799161,0.02604521,-0.00437869,0.021029174,-0.000527244,0.012846153,0.003968552,0.017152859,0.016629936,0.020194083,-0.004899458,-0.002382567,0.027780706,-3.31243E-05,-0.002646706,-0.002617345,-0.042657563,0.007538075,-0.00279364,0.05324735,-0.022763434,-0.001356238,-0.000951548,-0.004589168,-0.000873956,-0.014513536,0.025222085,-0.028660167,0.016590581,0.009390562,-0.040164627,1.25302E-05,-6.1232E-05,-7.32862E-05,0.0403915,0.002124117,0.015723774
0.74,-0.027060075,0.007767417,-0.055249185,-0.005083951,-0.001510256,0.016342745,0.004793822,-0.021180015,0.014051598,0.028146103,0.024538113,-0.063147305,0.004202872,-0.006059126,-0.021669677,-0.00212652,2.79218E-06,-0.02464988,0.004676356,-0.035333344,0.052215809,-0.035020202,-0.003019435,-0.033810798,-0.00136299,-0.000947042,-0.018520443,-0.000860441,-0.028124376,0.015624306,0.00161327,0.015369878,0.008108823,0.011043869,-7.37437E-07,4.31134E-05,-2.22684E-05,0.016564901,0.046847627,-0.027336528
0.75,-0.024527116,-0.038459084,-0.065915079,-0.014910611,-0.005101794,0.030960665,0.014803588,-0.00296102,0.002027672,-0.006910965,-0.002538608,-0.037372826,-0.015450449,-0.003678755,-0.012026122,0.002664739,3.30387E-05,-0.040549538,-0.017235265,0.024298003,0.059906239,0.003309876,-0.007917506,-0.014187995,-0.00136599,-0.000944789,0.005557927,-0.000851432,-0.028124376,-0.025192954,0.006435047,-0.001712337,0.019400327,0.064785324,-8.3184E-06,3.36288E-05,0.000119442,0.02785259,0.031146333,-0.004448345
0.76,0.00827928,-0.034812234,-0.041897745,-0.009997281,-0.006299609,0.00657712,0.012301147,-0.004174094,-0.005189735,-0.027462646,0.0122319,0.028903725,-0.004372568,-0.00727983,0.028943727,-0.014058893,4.6271E-05,-0.011191628,-0.030632481,0.031591704,0.002472157,-0.032578796,0.020219701,0.010378656,-0.001359239,-0.000950046,0.003024968,-0.000869451,-0.014513536,-0.017990806,-0.032322277,-0.000491634,0.000601499,-0.008151688,-3.86441E-05,5.07018E-05,6.08652E-05,-0.003492778,0.01178293,0.022468159
0.77,0.033547835,-0.02994468,-0.032559366,-0.041964444,-0.018277758,-0.000716581,0.003573119,-0.026039939,0.008039635,0.011222199,0.014696194,0.021539452,0.006674795,0.010664506,0.015683839,-0.040365046,-6.65888E-06,0.012062766,-0.028221593,-0.006128022,-0.023101574,-0.037461608,0.02388181,0.03123742,-0.001351738,-0.000944789,-0.007106868,-0.000864946,-0.01823668,0.00122001,-0.015354503,0.009273991,-0.018197329,-0.042697586,-3.67498E-05,8.29554E-05,-5.62803E-05,-0.034838145,0.015414522,-0.007164409
0.78,0.012093977,-0.022643349,-0.013897867,-0.029681119,-0.026666277,-0.005629911,0.016024291,-0.032112937,-0.001581032,-0.005703613,-0.013616489,-0.000552891,0.000510245,0.029829545,0.009656617,-0.037954157,-1.42212E-05,-0.035666726,-0.022118077,-0.01586313,-0.011626964,-0.009019226,0.03244962,0.04597741,-0.001346487,-0.000939531,0.019489201,-0.000837917,-0.033052965,-0.003586509,0.011256825,-0.007815852,0.021902769,0.027675949,1.0634E-05,-1.94938E-05,-7.15116E-06,0.005284841,-0.008770659,-0.015251567
0.79,-0.014425798,0.00533364,-0.008542032,0.009686557,0.006876356,-0.003188505,0.029818236,-0.047905784,0.002027672,-0.033507034,-0.022230076,-0.005462406,-0.015450449,0.00230269,0.027738282,-0.043935602,5.19418E-05,-0.056479714,-0.017235265,-0.026834199,-0.024383312,-0.033799499,0.030008214,0.012820062,-0.001358489,-0.000946291,0.016956242,-0.00084092,-0.02441649,-0.02159188,-0.022617687,-0.030993953,0.018149107,0.035366379,1.25302E-05,-5.55397E-05,6.46464E-05,0.004029805,-0.0268981,-0.013878276
0.8,-0.025778337,-0.006827615,-0.007229776,0.002316562,0.051199323,0.023636447,0.011080443,-0.055191855,0.017660301,-0.031088516,-0.002538608,-0.010371445,0.009116202,-0.024064498,-0.034899047,-0.004506891,0.000104874,-0.022208474,0.009528651,-3.97653E-05,-0.023101574,-0.016465515,0.018998998,-0.026440802,-0.001372741,-0.000947793,-0.023601619,-0.000867199,-0.025652452,-0.031189658,-0.032322277,-0.006595149,-0.053292544,-0.05298201,1.82168E-05,-8.10933E-06,6.46464E-05,0.001519735,-0.009976103,0.019782612
0.81,-0.015707536,-0.040892861,0.011462241,0.002316562,0.027243025,0.01023923,0.017306029,-0.041832786,0.003233116,-0.01899974,0.009782864,-0.005462406,0.04354003,0.007063432,-0.069841674,0.039713079,6.70655E-05,-0.007499001,0.032691493,0.054724029,-0.010345226,0.016981751,0.007982152,-0.023999396,-0.001373491,-0.000941784,-0.048931209,-0.000867199,-0.023180528,-0.005982139,-0.027500499,0.017811284,-0.04200104,-0.074741043,5.0435E-05,-2.70822E-05,-5.26617E-06,0.055436666,0.008166597,0.033240864
0.82,-0.006857439,-0.018996499,0.014132529,0.013394442,-0.006299609,-0.015395536,0.044832885,0.00068583,0.005636375,0.04144223,-0.002538608,0.020312073,0.032462149,0.040632768,-0.03851538,0.015817816,-9.17259E-05,0.001045921,-0.002617345,0.0230773,-0.001434093,-0.005357116,-0.015256984,-0.037503424,-0.001374242,-0.000941033,-0.031200496,-0.000853684,0.01514955,0.006011269,-0.031101574,-0.020015254,0.021902769,-0.02350203,5.23312E-05,-5.20915E-07,-8.6511E-05,0.060452993,-0.002728178,0.004981587
0.83,-0.010641618,0.006554343,0.020800619,0.015835849,0.006876356,0.015091525,0.003573119,0.028624673,0.003233116,0.081336334,0.009782864,0.044858696,0.020194083,0.03343062,0.004850099,0.015817816,-0.000123863,0.016945579,-0.024559483,-0.009774873,0.024139637,-0.011460632,-0.016485316,-0.036267463,-0.00136749,-0.000942535,-0.00330743,-0.000859691,0.013898329,0.008422158,-0.009312023,-0.051738277,-0.011941225,-0.033755936,-4.52792E-06,-4.41571E-05,-6.57276E-05,-0.011019175,-0.020870878,0.031898091
0.84,0.019662337,-0.009261391,0.031481772,0.047818271,0.01526106,0.035843478,-0.015164674,-0.000527244,0.018865745,0.04144223,0.027010037,0.031358005,0.001761465,0.019087358,0.049421021,0.031351263,2.7367E-05,0.015724876,-0.014824376,0.010900786,0.02926659,-0.015244812,-0.012807948,-0.003125373,-0.001355488,-0.000946291,-0.012188045,-0.000858189,-0.030581041,0.027617715,-0.006870617,-0.040751949,-0.028207095,-0.051700272,-8.6028E-05,-0.000137118,-5.26617E-06,-0.037344401,-0.024487212,0.029182026
0.85,0.024697737,-0.020209573,0.014132529,0.047818271,0.008074171,-0.011733426,0.003573119,-0.01632009,0.056127708,-0.01295726,0.00731094,0.014175178,-0.012978525,0.013105913,0.018109986,0.022989446,9.35309E-05,0.007149436,-0.026970372,-0.002481172,0.008758778,-0.030015319,-0.026273829,-0.01173133,-0.001358489,-0.000952299,-0.009655086,-0.000852182,-0.015764757,0.033629678,-0.016575206,-0.021228328,0.011862485,-0.019687332,-3.67498E-05,-4.41571E-05,1.92984E-05,0.004029805,-0.001522734,0.002265522
0.86,-0.010641618,0.00168679,-0.001873941,-0.001376065,-0.031457537,-0.049514188,-0.013943971,-0.007820945,0.016454857,-0.022627517,-0.012380527,0.006811382,-0.000679941,0.01188521,-0.020448974,0.025369818,7.08458E-05,0.010842063,-0.016014562,-0.004922578,-0.001434093,-0.005357116,-0.009145839,-0.020306769,-0.00136749,-0.000952299,-0.005855648,-0.000855936,0.032437758,0.019225381,-0.000828136,-0.010249629,-0.026986391,0.014889084,0.000107296,5.63941E-05,-1.09323E-05,0.029107625,0.017840669,0.002265522
0.87,0.004495101,0.035752036,0.008791952,-0.000155362,-0.068591708,-0.008040799,-0.00765735,-0.000527244,0.012846153,-0.005703613,-0.006231235,-0.015280483,-0.003151865,0.038252397,0.006055543,0.014597112,3.87096E-05,0.007149436,0.01685287,0.007253936,-0.014129406,0.015761048,0.01165952,0.009142694,-0.001362239,-0.000947042,-0.027401058,-0.000856687,0.02749391,-0.017990806,-0.005649913,-0.023669734,-0.058266909,0.016170822,7.50759E-05,2.03463E-05,-5.62803E-05,0.019074971,-0.006344511,-0.042168071
0.88,0.004495101,0.007767417,0.020800619,0.020749179,-0.045833224,0.017532931,0.007296264,0.012839456,0.054929893,-0.006910965,0.025781704,-0.015280483,0.006674795,0.041853471,0.019300172,-0.000936335,-1.23306E-05,-0.0002053,0.021705165,-0.01586313,-0.018035656,0.013197571,0.006769078,0.038607415,-0.001348737,-0.000947793,-0.014721004,-0.000853684,0.011426405,-0.009583213,-0.038364757,-0.004153743,-0.018197329,-0.018405594,-6.32851E-05,-1.75958E-05,-4.30518E-05,-0.023554271,-0.017239287,-0.034080913
0.89,-0.024527116,-0.032378457,0.002123862,-0.016131314,-0.02187311,0.009018527,0.008578002,0.00068583,0.010442894,-0.017792389,0.011003567,-0.006689308,0.004202872,-0.014481978,0.009656617,-0.012868708,-2.55629E-05,0.031624534,0.003455653,-0.010995576,-0.002715831,-0.031358093,-0.006696803,0.021426019,-0.001356989,-0.000949295,-0.007106868,-0.000847677,-0.005861803,0.031234048,-0.035923351,0.028797612,-0.000649722,-0.018405594,-2.9167E-05,8.96554E-06,7.96234E-06,-0.049883311,0.016619966,0.003638814
0.9,-0.005606218,0.002899864,-0.012555093,-0.034594449,-0.001510256,0.011429415,0.012301147,-0.026039939,-0.017206032,-0.011746094,-0.019765781,-0.031236408,-0.020363779,-0.018083052,-0.0059989,-0.037954157,3.11482E-05,0.029183128,-0.001427159,0.002386382,0.004974598,-0.075791687,-0.012807948,-0.022763434,-0.00136599,-0.000951548,-0.008388607,-0.000848428,-0.01698546,-0.003586509,0.014979969,-0.011470332,-0.003152163,0.011043869,3.33788E-05,1.37526E-06,9.10959E-05,-0.011019175,0.040805147,-0.035423686
