Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
6.07,0.55770874,-0.089477539,0.157297134,-0.002540579,0.772918701,0.12512207,0.738166809,0.849609375,0.320083618,0.102111816,0.188049316,0.369773865,0.00982666,0.52035141,0.873153687,0.336738586,0.168491364,1.726360321,0.347595215,-0.0659132,-0.045598984,0.067581177,0.152648926,0.049133301,0.471122742,0.57081604,0.058990479,0.358154297,0.050048828,0.123195648,-0.003063486,-0.002348602
6.08,0.55770874,-0.012878418,0.131550312,-0.002553361,0.80480957,0.1328125,0.74822998,0.83807373,0.499557495,0.227890015,0.249633789,0.431186676,0.014785767,0.517654419,0.478721619,0.30846405,-0.627948761,1.141485214,0.13684082,-0.758153439,-0.073446274,0.038833618,0.199768066,0.032341003,0.445907593,0.533035278,0.06621933,0.338378906,0.114318848,0.116886139,-0.003060483,-0.002357609
6.09,0.616668701,0.080383301,0.115611553,-0.002552609,0.87097168,0.177490234,0.801063538,0.921813965,0.518951416,0.282836914,0.283569336,0.414554596,-0.012466431,0.44486618,0.274230957,0.293716431,-0.981788635,0.709962845,0.055480957,-0.986783504,-0.067115784,0.005081177,0.173706055,0.083892822,0.461521149,0.601036072,0.063812256,0.370056152,0.201690674,0.200202942,-0.003063486,-0.002352355
6.1,0.682998657,0.117431641,0.201435089,-0.002540579,0.875854492,0.246459961,0.848861694,0.986206055,0.538345337,0.298721313,0.312469482,0.446537018,-0.042205811,0.482608795,0.116943359,0.317070007,-0.848033905,0.432981491,0.016052246,-0.826742649,-0.05698967,0.020080566,0.127807617,0.09828186,0.550361633,0.733261108,0.009609222,0.501831055,0.199127197,0.321392059,-0.003058982,-0.002341096
6.11,0.702651978,0.086791992,0.238216877,-0.002541331,0.847686768,0.301361084,0.850128174,0.910217285,0.65234375,0.38420105,0.365249634,0.542499542,-0.05581665,0.582359314,-0.012519836,0.398193359,-0.64132309,0.234457016,-0.052978516,-0.614624977,-0.038002014,0.068832397,0.16998291,0.121063232,0.613994598,0.749633789,-0.069885254,0.596740723,0.193969727,0.273422241,-0.003051475,-0.0023456
6.12,0.712478638,0.10723877,0.217373848,-0.002538323,0.862365723,0.254089355,0.828735352,0.844482422,0.752990723,0.529510498,0.478355408,0.607749939,-0.071929932,0.664585114,-0.066963196,0.540771484,-0.546482086,0.103693008,-0.110916138,-0.416479588,-0.049396515,0.082580566,0.172485352,0.164215088,0.579177856,0.642585754,-0.0975914,0.533508301,0.213256836,0.173694611,-0.003054478,-0.002347851
6.13,0.751785278,0.163452148,0.267642498,-0.002524789,0.889343262,0.222167969,0.832504272,0.90246582,0.795425415,0.578353882,0.544960022,0.615428925,-0.096710205,0.652450562,-0.104476929,0.570274353,-0.456501007,0.01215744,-0.182403564,-0.198010921,-0.058256149,0.033828735,0.085693359,0.154624939,0.487930298,0.623703003,-0.085544586,0.446533203,0.224822998,0.225452423,-0.003070992,-0.002344849
6.14,0.74319458,0.159545898,0.295841694,-0.002518774,0.874633789,0.243865967,0.808609009,0.954040527,0.740844727,0.45501709,0.425567627,0.547618866,-0.119018555,0.527088165,-0.060920715,0.446128845,-0.294780731,0.013345718,-0.228012085,0.047131538,-0.054458618,0.001327515,0.05090332,0.107872009,0.439907074,0.703041077,-0.051818848,0.445129395,0.209381104,0.262062073,-0.00306874,-0.002352355
6.15,0.665802002,0.145507813,0.278676987,-0.002533812,0.834228516,0.206848145,0.749481201,0.899902344,0.622024536,0.328018188,0.311210632,0.445262909,-0.101669312,0.446208954,0.097587585,0.358856201,-0.052810669,0.163131714,-0.161437988,0.293543816,-0.06332016,0.022567749,0.069519043,0.079101563,0.513145447,0.681632996,-0.012073517,0.472900391,0.147705078,0.173694611,-0.00305673,-0.00234635
6.16,0.581039429,0.134033203,0.268868446,-0.002546594,0.771728516,0.190246582,0.74066925,0.79296875,0.551681519,0.306045532,0.321266174,0.387687683,-0.084320068,0.48664856,0.231880188,0.37852478,0.185512543,0.328369141,-0.056671143,0.423100471,-0.030408859,0.026321411,0.078186035,0.067115784,0.526348114,0.592224121,0.008403778,0.44909668,0.089874268,0.100471497,-0.003052976,-0.002335091
6.17,0.529449463,0.066345215,0.202661514,-0.002540579,0.711700439,0.213226318,0.707969666,0.752990723,0.517730713,0.279174805,0.264709473,0.378726959,-0.104141235,0.514957428,0.257301331,0.352714539,0.286434174,0.378297806,-0.038192749,0.471365929,-0.030408859,0.046325684,0.070739746,0.064712524,0.376274109,0.516662598,0.012016296,0.387207031,0.095031738,0.102996826,-0.003055979,-0.002352355
6.18,0.499969482,-0.015441895,0.141358376,-0.002542082,0.696960449,0.194091797,0.640037537,0.759460449,0.400100708,0.155853271,0.128990173,0.346740723,-0.094238281,0.423297882,0.280288696,0.234718323,0.337509155,0.403263092,-0.038192749,0.552657127,-0.096229553,0.077575684,0.048400879,0.092285156,0.295829773,0.436065674,-0.039772034,0.3515625,0.116851807,0.108047485,-0.003066489,-0.002367367
6.19,0.481536865,0.005004883,0.153619289,-0.002546594,0.670013428,0.185150146,0.638778687,0.737548828,0.195175171,0.000762939,0.057357788,0.241825104,-0.022384644,0.345111847,0.338356018,0.159744263,0.38249588,0.475776672,0.014801025,0.606003761,-0.121545792,0.070083618,0.047180176,0.091087341,0.298229218,0.399543762,-0.059047699,0.319946289,0.091156006,0.118148804,-0.003067239,-0.002347851
6.2,0.495056152,0.044616699,0.173235893,-0.002531556,0.628326416,0.209411621,0.648841858,0.710510254,0.105453491,-0.056625366,0.046051025,0.165061951,0.03213501,0.363983154,0.373451233,0.156051636,0.388576508,0.505495071,0.027130127,0.604734421,-0.116483688,0.076339722,0.096801758,0.033538818,0.286224365,0.391998291,-0.004844666,0.29095459,0.065460205,0.116886139,-0.003061984,-0.002340345
6.21,0.502426147,0.030578613,0.172009945,-0.002531556,0.632049561,0.227294922,0.652618408,0.678222656,0.203689575,-0.000457764,0.044792175,0.214958191,0.001144409,0.401729584,0.406112671,0.162193298,0.454235077,0.468645096,0.019744873,0.622516632,-0.106357574,0.086334229,0.126586914,0.040733337,0.299430847,0.402069092,-0.019298553,0.347595215,0.051330566,0.094161987,-0.003063486,-0.002350103
6.22,0.491363525,0.047180176,0.143810272,-0.002543586,0.649200439,0.213226318,0.652618408,0.689880371,0.312805176,0.066711426,0.06615448,0.266136169,-0.059539795,0.454299927,0.425483704,0.160964966,0.490715027,0.45794487,0.036987305,0.632678032,-0.069648743,0.081344604,0.099304199,0.077903748,0.343856812,0.477615356,-0.053024292,0.44909668,0.060333252,0.137084961,-0.003061234,-0.002344849
6.23,0.507339478,0.001220703,0.125420094,-0.002536068,0.647949219,0.213226318,0.643814087,0.731079102,0.360107422,0.08380127,0.116424561,0.252059937,-0.053344727,0.492042542,0.397651672,0.199073792,0.445724487,0.493606567,0.038238525,0.614894867,-0.073446274,0.058822632,0.074462891,0.025146484,0.426696777,0.515396118,-0.040977478,0.454406738,0.145141602,0.156021118,-0.003059732,-0.002341096
6.24,0.490142822,-0.076721191,0.137680531,-0.00253306,0.643066406,0.233673096,0.652618408,0.687255859,0.395263672,0.128982544,0.200614929,0.318595886,-0.018676758,0.462387085,0.379501343,0.270362854,0.434780121,0.515007019,0.041931152,0.607274055,-0.11901474,0.012573242,0.088134766,0.029945374,0.490329742,0.510360718,-0.050617218,0.412231445,0.190124512,0.14339447,-0.003063486,-0.002350103
6.25,0.445922852,-0.020507813,0.136454582,-0.002542082,0.658996582,0.231109619,0.650100708,0.646057129,0.486221313,0.252319336,0.293617249,0.420951843,-0.04838562,0.490695953,0.391593933,0.333045959,0.425056458,0.536403656,0.049316406,0.625056267,-0.094963074,0.022567749,0.101806641,0.106674194,0.515544891,0.580886841,-0.086746216,0.470214844,0.151580811,0.168643951,-0.003065738,-0.002354607
6.26,0.475387573,0.067626953,0.173235893,-0.002543586,0.704284668,0.261749268,0.67149353,0.692443848,0.655975342,0.386642456,0.39289856,0.486206055,-0.083099365,0.612014771,0.361351013,0.419082642,0.404384613,0.518571854,0.033309937,0.651730537,-0.021547318,0.076339722,0.11541748,0.091087341,0.595989227,0.627479553,-0.114452362,0.565124512,0.155426025,0.172431946,-0.003065738,-0.002353856
6.27,0.515945435,0.073974609,0.228408337,-0.002551857,0.699432373,0.25793457,0.67401123,0.720825195,0.755401611,0.490432739,0.480865479,0.55657196,-0.070709229,0.668628693,0.322631836,0.502662659,0.412895203,0.45794487,0.013580322,0.673322678,-0.0278759,0.07383728,0.139038086,0.059921265,0.659622192,0.645111084,-0.132518768,0.591491699,0.214538574,0.21156311,-0.003058982,-0.002355357
6.28,0.549102783,0.096984863,0.234539032,-0.002551857,0.654083252,0.25793457,0.643814087,0.702758789,0.754196167,0.478225708,0.484634399,0.591117859,-0.080596924,0.675369263,0.32989502,0.532165527,0.437213898,0.449625015,0.002487183,0.660621643,-0.088636398,0.046325684,0.100524902,0.075500488,0.626003265,0.704292297,-0.161426544,0.583618164,0.235107422,0.24943924,-0.003057481,-0.002352355
6.29,0.587173462,0.168518066,0.254155636,-0.002532308,0.694488525,0.328155518,0.667709351,0.71697998,0.766311646,0.402511597,0.451957703,0.577045441,-0.101669312,0.667282104,0.339576721,0.51864624,0.43113327,0.432981491,-0.002456665,0.593301773,-0.100027084,0.045089722,0.037231445,0.086288452,0.598388672,0.714378357,-0.138542175,0.607299805,0.191375732,0.24438858,-0.003071743,-0.002347851
6.3,0.576126099,0.223449707,0.277450562,-0.002526293,0.734954834,0.297515869,0.682815552,0.768493652,0.729949951,0.407409668,0.475837708,0.530986786,-0.080596924,0.634929657,0.338356018,0.484237671,0.36182785,0.396129608,-0.018463135,0.552657127,-0.081039429,0.037582397,0.06451416,0.076698303,0.636810303,0.706809998,-0.083137512,0.648193359,0.170837402,0.255748749,-0.003073995,-0.002356858
6.31,0.582260132,0.250305176,0.277450562,-0.002529301,0.694488525,0.273254395,0.691619873,0.799438477,0.648696899,0.398849487,0.477096558,0.470848083,-0.089279175,0.649757385,0.310531616,0.465797424,0.338722229,0.432981491,-0.023406982,0.553927422,-0.08483696,0.040084839,0.120361328,0.070709229,0.647613525,0.733261108,-0.102405548,0.642883301,0.179840088,0.21408844,-0.003052226,-0.002367367
6.32,0.610519409,0.214477539,0.250477314,-0.002534564,0.69821167,0.346038818,0.731864929,0.783935547,0.598999023,0.35244751,0.374046326,0.442699432,-0.120239258,0.637626648,0.279075623,0.443664551,0.37884903,0.438924789,-0.030792236,0.517092705,-0.088636398,0.075088501,0.121643066,0.092285156,0.587585449,0.704292297,-0.110836029,0.572998047,0.142547607,0.174957275,-0.003044719,-0.00235911
6.33,0.5675354,0.137878418,0.2161479,-0.002536819,0.730041504,0.316650391,0.704193115,0.754272461,0.520172119,0.287734985,0.273513794,0.40687561,-0.084320068,0.556743622,0.29359436,0.38343811,0.36182785,0.364032745,-0.044342041,0.486608505,-0.097496033,0.066345215,0.106750488,0.076698303,0.492736816,0.612365723,-0.049407959,0.503173828,0.120727539,0.182533264,-0.003053727,-0.002350854
6.34,0.512237549,0.08807373,0.222278118,-0.002527045,0.671203613,0.21963501,0.633750916,0.71697998,0.437713623,0.175384521,0.195594788,0.324993134,-0.071929932,0.496086121,0.288749695,0.30355072,0.339939117,0.367599487,-0.008605957,0.50947094,-0.108886719,0.010070801,0.098022461,0.039535522,0.396682739,0.520431519,-0.027729034,0.458374023,0.12588501,0.140869141,-0.003058231,-0.002350854
6.35,0.508560181,0.043334961,0.198983192,-0.002529301,0.598968506,0.206848145,0.59979248,0.669250488,0.415878296,0.137527466,0.071182251,0.235427856,-0.095458984,0.420600891,0.254875183,0.219970703,0.34601593,0.408016205,0.00617981,0.506931305,-0.074712753,0.008834839,0.099304199,0.070709229,0.335449219,0.432289124,-0.014480591,0.371337891,0.098876953,0.11183548,-0.003058982,-0.002341096
6.36,0.499969482,0.029296875,0.164653778,-0.00253306,0.595245361,0.250274658,0.588470459,0.658935547,0.374664307,0.125320435,0.01714325,0.188091278,-0.044677734,0.334327698,0.253669739,0.162193298,0.304676056,0.354522705,-0.034484863,0.4573946,-0.031675339,0.045089722,0.079467773,0.104270935,0.283824921,0.36554718,0.03610611,0.267211914,0.080871582,0.114360809,-0.003049223,-0.002341096
6.37,0.46925354,0.030578613,0.183044434,-0.002522534,0.590362549,0.209411621,0.594749451,0.666687012,0.320083618,0.053268433,0.061126709,0.16633606,0.004882813,0.299278259,0.257301331,0.138847351,0.271842957,0.330747604,-0.059143066,0.433261871,-0.06332016,0.041320801,0.038513184,0.039535522,0.226192474,0.298797607,0.012016296,0.239562988,0.055175781,0.089115143,-0.00304547,-0.002350103
6.38,0.445922852,0.031860352,0.151166916,-0.002522534,0.540130615,0.143005371,0.563308716,0.644775391,0.316452026,0.045944214,0.056098938,0.138187408,-0.012466431,0.252101898,0.246414185,0.077384949,0.291301727,0.336690903,-0.062850952,0.431991577,-0.113950729,0.012573242,0.02734375,0.01676178,0.220191956,0.219459534,-0.040977478,0.230285645,0.068023682,0.106784821,-0.003059732,-0.002344849
6.39,0.416427612,0.063781738,0.111933231,-0.002532308,0.500915527,0.164733887,0.516769409,0.635742188,0.321304321,0.063049316,0.005828857,0.143302917,-0.013717651,0.233230591,0.230674744,0.034370422,0.274280548,0.292707443,-0.027099609,0.420559883,-0.074712753,-0.006164551,0.032287598,0.076698303,0.212989807,0.245910645,-0.00725174,0.169677734,0.124572754,0.142131805,-0.003069491,-0.002344098
6.4,0.385726929,0.095703125,0.164653778,-0.002534564,0.508270264,0.186431885,0.558273315,0.626708984,0.326156616,0.06791687,-0.005477905,0.168895721,0.011062622,0.328933716,0.206474304,0.09337616,0.242664337,0.30459404,0.016052246,0.442152977,-0.051925659,0.008834839,0.06451416,0.067115784,0.218986511,0.34539032,0.022853851,0.207885742,0.118133545,0.163593292,-0.003064237,-0.002355357
6.41,0.382049561,0.102111816,0.184270382,-0.002530804,0.51071167,0.199188232,0.559532166,0.579040527,0.369812012,0.128982544,0.029708862,0.184249878,0.014785767,0.396335602,0.233100891,0.15851593,0.302246094,0.349765778,0.011108398,0.459935188,-0.083572388,0.05632019,0.107971191,0.067115784,0.347457886,0.414649963,-0.008457184,0.383178711,0.116851807,0.181270599,-0.003052226,-0.002353105
6.42,0.413986206,0.053588867,0.164653778,-0.002524038,0.507049561,0.215789795,0.505439758,0.563598633,0.431640625,0.187591553,0.127731323,0.272533417,0.008590698,0.415210724,0.304489136,0.217514038,0.375202179,0.321237564,0.044387817,0.428180695,-0.036737442,0.080078125,0.126586914,0.112670898,0.474723816,0.486442566,-0.034957886,0.483398438,0.142547607,0.128246307,-0.003049223,-0.0023456
6.43,0.431182861,0.031860352,0.176913738,-0.002527045,0.535217285,0.217071533,0.539405823,0.620300293,0.528656006,0.223007202,0.245857239,0.386405945,-0.002563477,0.510913849,0.297225952,0.297409058,0.36182785,0.301027298,0.096160889,0.44596386,0.0050354,0.07383728,0.142700195,0.106674194,0.499938965,0.55317688,-0.066268921,0.476806641,0.165679932,0.137084961,-0.003052226,-0.002347851
6.44,0.421340942,0.08807373,0.174462318,-0.002535316,0.564605713,0.271972656,0.580924988,0.674377441,0.613540649,0.260864258,0.30115509,0.401756287,-0.027328491,0.570224762,0.280288696,0.347801208,0.331424713,0.352146149,0.043167114,0.481527328,-0.03420639,0.070083618,0.135314941,0.091087341,0.534755707,0.626213074,-0.089160919,0.492675781,0.208099365,0.226715088,-0.003051475,-0.002347851
6.45,0.453277588,0.10723877,0.185496807,-0.002533812,0.598968506,0.300079346,0.594749451,0.705322266,0.618392944,0.286514282,0.314979553,0.411991119,-0.04095459,0.563488007,0.331100464,0.401878357,0.356960297,0.413959503,-0.002456665,0.454854965,-0.036737442,0.068832397,0.116638184,0.093482971,0.603191376,0.695480347,-0.079521179,0.517700195,0.209381104,0.219139099,-0.003052976,-0.002342597
6.46,0.515945435,0.130187988,0.212469578,-0.002534564,0.644256592,0.265594482,0.645072937,0.693725586,0.691146851,0.337783813,0.353942871,0.478527069,-0.049636841,0.614707947,0.325057983,0.459655762,0.389793396,0.417528152,0.046859741,0.462474823,0.008831024,0.07258606,0.116638184,0.10546875,0.613994598,0.695480347,-0.093975067,0.540100098,0.187561035,0.200202942,-0.003058982,-0.002349353
6.47,0.538040161,0.178710938,0.224730492,-0.002539827,0.636932373,0.297515869,0.657646179,0.680847168,0.807556152,0.414718628,0.409240723,0.504112244,-0.05581665,0.663234711,0.319007874,0.476860046,0.373985291,0.377109528,0.067810059,0.4777174,0.035413742,0.070083618,0.111755371,0.122261047,0.571975708,0.670295715,-0.121681213,0.612548828,0.197814941,0.219139099,-0.003065738,-0.002356858
6.48,0.545410156,0.16595459,0.227182388,-0.00253306,0.596496582,0.333282471,0.622428894,0.732421875,0.772384644,0.439147949,0.405464172,0.481082916,-0.059539795,0.638973236,0.355300903,0.471939087,0.38249588,0.392562866,0.059188843,0.452314377,0.043008804,0.096328735,0.120361328,0.113868713,0.54076004,0.645111084,-0.107227325,0.627075195,0.205535889,0.195152283,-0.003072494,-0.00234635
6.49,0.54788208,0.143005371,0.241895199,-0.002531556,0.606292725,0.312835693,0.603561401,0.738891602,0.697189331,0.415939331,0.365249634,0.469566345,-0.05581665,0.571575165,0.349250793,0.465797424,0.416542053,0.434169769,0.085067749,0.458664894,0.022754669,0.143844604,0.153869629,0.115066528,0.513145447,0.597259521,-0.074707031,0.516357422,0.184967041,0.17621994,-0.003073995,-0.002337343
6.5,0.513473511,0.139160156,0.277450562,-0.002538323,0.61730957,0.297515869,0.594749451,0.673156738,0.689926147,0.369537354,0.363998413,0.452934265,-0.026107788,0.505519867,0.348045349,0.442443848,0.399520874,0.39018631,0.098632813,0.473907471,0.018959045,0.126327515,0.183654785,0.14743042,0.453113556,0.524223328,-0.055431366,0.438598633,0.168273926,0.230499268,-0.003061234,-0.002336592
6.51,0.468032837,0.144226074,0.244347095,-0.002532308,0.591583252,0.28729248,0.59601593,0.643432617,0.643844604,0.29750061,0.331321716,0.403038025,-0.028564453,0.467777252,0.354095459,0.367462158,0.416542053,0.354522705,0.101089478,0.490418434,0.044273376,0.092575073,0.161376953,0.135444641,0.389480591,0.468803406,-0.030139923,0.417480469,0.174713135,0.221664429,-0.003048472,-0.002338094
6.52,0.476623535,0.185119629,0.1904006,-0.002534564,0.560943604,0.265594482,0.557014465,0.646057129,0.567459106,0.226669312,0.242095947,0.346740723,-0.074417114,0.43138504,0.328689575,0.253158569,0.468826294,0.403263092,0.110961914,0.539955139,0.025285721,0.116333008,0.12286377,0.107872009,0.334247589,0.441101074,-0.00605011,0.346313477,0.14642334,0.110572815,-0.00305673,-0.002352355
6.53,0.496276855,0.176147461,0.174462318,-0.002538323,0.515594482,0.226013184,0.484054565,0.629333496,0.505615234,0.146072388,0.195594788,0.271251678,-0.057067871,0.373420715,0.309318542,0.196609497,0.414112091,0.416337967,0.086303711,0.548847198,0.0050354,0.096328735,0.137756348,0.111465454,0.263412476,0.384429932,0.003585815,0.296203613,0.097595215,0.108047485,-0.003073245,-0.002367367
