Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,-0.003049215,-0.016371871,0.02431488,-0.041641235,0.001823685,0.036189224,-0.011574023,0.046376373,0.01698991,-0.022822958,-0.009735512,-1.80512E-05,-0.020987077,-0.007698753,0.008117676,0.030857202,6.80253E-05,-0.060172803,0.009978092,-0.020409555,-0.001676155,-0.005938906,0.012835763,0.0139033,-0.001354738,-0.000946291,-0.028568615,-0.000854435,0.00064215,-0.026928035,0.006239098,0.048489345,0.015099959,-0.016665603,-8.10687E-05,0.000133047,-9.77798E-06,0.04005672,-0.047126886,0.004913099
0.51,-0.013181051,-0.009070541,0.030982971,-0.020721436,0.026981614,0.014247085,-0.02030205,0.035435821,-0.021485126,-0.011941534,-0.024513649,-0.00124543,-0.03078322,0.023429177,0.012939453,-0.020503882,5.47921E-05,-0.044273145,-0.003419125,-0.022843332,0.022615837,0.029827696,-0.00061486,0.009005229,-0.001359989,-0.000932021,-0.045032848,-0.000847677,0.014237731,-0.014919368,-0.008348305,-0.008860814,-0.026251359,-0.005129959,-4.12677E-05,0.000220318,6.01345E-05,0.052591815,-0.03383648,0.03186012
0.52,-0.016934713,-0.021231796,0.022972107,-0.01335144,0.011408112,-0.034550522,0.016013868,-0.013155793,-0.022690571,-0.009524923,-0.030662941,-0.018428734,-0.002523942,0.007865212,0.002090454,-0.012142066,6.04629E-05,-0.011222608,-0.018037045,0.019759207,0.012361931,0.011273008,-0.023869254,0.020037333,-0.001353988,-0.000925262,-0.022236217,-0.000852182,-0.015440613,-0.00771722,-0.013170082,-0.050341832,-0.013739152,0.01278386,3.83381E-05,0.000119767,9.03653E-05,0.036295428,-0.043510553,-0.000488512
0.53,-0.051022847,-0.03340068,0.021644592,-0.014587402,-0.012552001,-0.028447007,0.016013868,-0.035014008,-0.007057941,-0.02040444,-0.026970314,-0.006154945,-0.03078322,-0.044869163,-0.017181396,0.011753198,2.64361E-05,-0.014915235,-0.014374935,-0.007019968,-0.008023811,0.016277891,-0.054447868,-0.018018087,-0.001347987,-0.000944037,-0.000706066,-0.000865697,-0.072294861,0.010288151,0.004957359,-0.012515294,-0.003698869,-0.010256912,0.000123629,4.57769E-05,3.45052E-06,0.017488971,-0.062858697,-0.044922106
0.54,-0.02578481,0.003098343,0.036323547,-0.004760742,0.011408112,0.000849868,-0.054054491,-0.008295868,-0.022690571,-0.016776663,-0.026970314,-0.004927567,-0.066427751,-0.024544456,-0.025604248,-0.040859107,4.53401E-05,0.015693896,-0.002228939,-0.042313547,0.000887322,0.010174376,-0.025089957,-0.026593526,-0.001356989,-0.00095305,0.060115467,-0.000860441,-0.063643128,0.0174903,0.026807945,0.021641506,-0.026251359,-0.026919509,0.000188071,4.7673E-05,3.557E-05,0.011217609,-0.007225152,-0.020660632
0.55,0.022188822,-0.004202987,0.016304016,-0.012115479,0.018595002,-0.024784897,-0.050331347,0.008717681,-0.015473163,-0.016776663,-0.024513649,-0.017201355,-0.036947771,-0.023323753,-0.012359619,-0.026485328,5.47921E-05,0.018135302,0.018492496,-0.016755075,-0.009305549,0.002728087,0.01161506,0.012667338,-0.001359989,-0.000944789,0.089259755,-0.000852182,0.017930358,0.004291447,0.008619469,0.021641506,-0.012457414,-0.039706375,0.000129313,9.73097E-06,6.3912E-05,0.025007739,0.033882026,0.019744642
0.56,0.015871684,-0.040702011,-0.026390076,0.003875732,0.007814667,-0.080845688,0.017234571,-0.009508942,0.053054058,-0.019195181,-0.013435768,-0.015973976,-0.007437273,-0.014900901,0.00692749,0.039219018,7.93669E-05,-0.001426466,0.011168278,0.003935843,0.004732537,0.001507383,0.01161506,0.012667338,-0.001344986,-0.000940282,0.033504139,-0.00085894,0.050065368,0.001895817,-0.018052895,0.00822903,0.027612166,-0.007723953,5.16038E-05,3.43943E-05,7.22797E-06,0.022501483,0.006080512,0.03186012
0.57,0.023470561,-0.013938095,-0.015708923,0.056747437,-0.026925781,-0.072331284,-0.000282519,-0.026514863,0.060271465,-0.047000509,-0.017128395,-0.013519218,-0.020987077,0.035392068,0.021377563,0.008152124,0.000120955,0.024269335,0.002653873,0.002722769,0.026400017,0.012615782,0.016513131,0.015139262,-0.001350987,-0.000943286,-0.005771984,-0.000861943,0.009293884,-0.016124813,-0.022874672,-0.003978001,0.002557234,0.058865403,3.64419E-05,7.83293E-06,-2.48915E-05,0.006201282,0.010917548,0.029144056
0.58,0.036043803,-0.006636764,-0.010368347,0.05430603,-0.055675246,-0.019871567,-0.02030205,-0.026514863,0.01698991,-0.061505896,0.002578331,-0.02211087,-0.013571306,-0.00293801,0.008117676,-0.008571509,8.88189E-05,0.023018114,0.028227604,-0.000931711,-0.010587288,0.044720274,0.01161506,0.016359965,-0.001372741,-0.00095305,0.014506947,-0.000853684,-0.033964783,-0.017314998,-0.002244789,-0.006419408,-0.057562395,0.056301926,-1.66267E-05,-9.46163E-05,-7.02394E-05,-0.016366467,0.031455878,0.023772962
0.59,0.009585063,-0.00176921,-0.007698059,-0.005966187,-0.011352279,0.015467788,-0.000282519,-0.020441864,0.007369244,-0.016776663,0.035804344,-0.029475143,0.025735335,-0.036507346,-0.026824951,0.017734643,6.99149E-05,-0.032035596,0.027006901,0.01367095,0.006014275,0.033611876,0.000598214,-0.008176168,-0.001362239,-0.00095305,0.033504139,-0.000852182,-0.012968689,-0.005306331,0.053419273,-0.017398106,-0.053808732,0.006375168,-5.25342E-06,-5.28763E-05,-8.34642E-05,-0.028901563,0.016960028,0.034545667
0.6,-0.015683492,0.066361283,0.009635925,0.005111694,0.013801835,0.012995864,-0.011574023,-0.016795014,-0.008263386,0.018280405,-0.001114296,-0.014746597,0.026956038,0.003043435,-0.04006958,0.008152124,2.83276E-05,-0.016135938,-0.010743343,0.02463439,0.050692009,-0.029498476,0.005496285,0.006533305,-0.001346487,-0.000946291,-0.001972545,-0.000857438,0.005570739,-0.031734554,0.049818199,-0.034480321,-0.011236711,0.003811692,5.72905E-05,-1.68304E-05,-3.62275E-05,-0.031411633,-0.012062188,0.023772962
0.61,-0.016934713,0.050545548,-0.023704529,0.03338623,-0.006561019,-0.016209458,-0.00656914,0.007504608,-0.021485126,0.006191629,-0.028206276,0.007345268,0.008523421,0.004264138,-0.028015137,0.027286645,-0.000138026,0.041359179,-0.001008236,0.020972281,0.012361931,-0.048053163,-0.007961967,0.005327861,-0.001361489,-0.00094554,-0.039982189,-0.000853684,-0.014204651,-0.018520443,-0.022874672,-0.021060216,0.005059676,0.015347336,1.74895E-05,-6.42607E-05,-2.48915E-05,-0.050218091,-0.031410333,-0.0112307
0.62,0.015871684,-0.035834457,-0.047721863,-0.024429321,-0.006561019,-0.019871567,0.000938184,0.009930755,-0.023896015,0.000147242,0.003806663,-0.011064461,-8.25362E-05,-0.006539085,-0.00994873,0.027286645,-0.000185285,0.030342333,0.028227604,0.027060538,-0.023343635,0.012615782,-0.023869254,-0.006955465,-0.00136599,-0.000940282,-0.019703258,-0.000848428,0.008042663,0.009097966,-0.039842445,0.003338588,-0.028753801,-0.001284744,1.93856E-05,-4.71859E-05,-2.67802E-05,-0.028901563,-0.013267633,-0.031463854
0.63,0.032290141,-0.018805648,-0.039726257,-0.026885986,-0.029323318,0.010615493,-0.000282519,-0.041087006,-0.021485126,0.001354593,0.01242025,-0.01229184,-0.011129899,0.00902488,0.010528564,-0.019313697,-2.64937E-05,0.015693896,-0.016846859,-0.003357858,-0.006742073,0.042278868,-0.010403373,0.005327861,-0.001349487,-0.00094554,0.004375111,-0.000855936,0.025361389,-0.029323665,-0.011949379,0.017987026,-0.033789201,0.001278733,9.70933E-05,3.43943E-05,7.22797E-06,0.028772845,3.80314E-05,-0.031463854
0.64,-0.003049215,0.048111771,-0.025047302,-0.001052856,-0.052081802,0.031336929,0.004722364,-0.02894101,-0.003449238,-0.016776663,-0.001114296,-0.003700188,-0.014822526,0.003043435,0.026184082,-0.01574314,7.74763E-05,0.024269335,-0.050904476,-0.028931589,0.012361931,-0.007281679,-0.014080741,-0.010648092,-0.001348737,-0.000946291,0.008174549,-0.000855186,0.017930358,-0.042522518,-0.005906899,0.030186427,0.012567,-0.01153865,0.000136896,1.73194E-05,2.42339E-05,0.043818011,-0.021736261,-0.016632311
0.65,-0.034634908,0.024994706,-0.002372742,-0.045318604,-0.010154464,0.01909938,-0.019020312,0.035435821,0.004965984,-0.030076605,-0.004806923,-0.05402129,-8.25362E-05,-0.018501975,0.016555786,0.018924829,5.85733E-05,0.031563036,-0.004639828,0.020972281,0.00985949,-0.014605898,-0.032429435,0.005327861,-0.001357739,-0.000933523,0.000575672,-0.000852182,0.016709655,0.001895817,-0.018052895,0.013104213,-0.014990373,-0.03586116,7.81391E-05,-9.08202E-05,1.66753E-05,0.02751781,-0.028984185,-0.019317858
0.66,-0.038419088,-0.006636764,-0.013038635,-0.00843811,0.026981614,-0.001622056,-0.03403496,0.0317966,-0.002243793,-0.040956122,-0.009735512,-0.072431973,0.038033919,-0.019722678,0.002090454,0.039219018,-1.70417E-05,0.009559863,0.008726871,0.036795645,-0.001676155,-0.000934023,-0.014080741,0.010225932,-0.001355488,-0.000944789,-0.027302135,-0.00085894,-0.00060907,0.013889225,-0.015611488,0.00822903,-0.009954973,0.008938645,-2.42096E-05,-5.47743E-05,9.11669E-06,0.012472644,-0.004799005,-0.027405016
0.67,0.003237406,0.032296036,-0.011695862,0.034622192,0.012607835,-0.017460679,-0.014076464,-0.003435944,-0.016678608,-0.038537603,0.005034996,-0.014746597,0.051522688,0.004264138,-0.006332397,0.036869165,-9.64379E-05,-0.013694532,-0.030213558,0.001502066,0.012361931,-0.02705707,0.016513131,-0.029034932,-0.001350237,-0.000954552,-0.01590382,-0.00086795,-0.019148499,-0.016124813,-0.001085121,0.048489345,0.055200057,0.014065598,4.22185E-06,-3.58014E-05,-2.1114E-05,-0.021382794,0.013328437,0.002227552
0.68,0.046175639,0.035942887,0.013648987,-0.030563354,0.007814667,-0.024784897,-0.007789843,0.012364532,-0.015473163,-0.011941534,-0.003578591,0.026982853,0.030648665,0.03057029,0.000900269,-0.01095188,-9.26568E-05,0.031563036,-0.00952264,-0.010674448,0.008577751,-0.033160585,0.009166024,0.012667338,-0.001350237,-0.00094554,0.010707508,-0.000865697,-0.016676575,-0.032924739,0.004957359,0.043606532,0.021356062,-0.025637771,7.05581E-05,-0.000153427,-9.77798E-06,-0.033921704,0.015739325,0.000884779
0.69,0.009585063,0.043244217,0.004310608,-0.017044067,0.006616853,-0.007725571,-0.026527636,0.042729522,0.001357281,0.00498237,-0.04051249,0.004890511,0.012216048,0.000663064,-0.005126953,-0.038448218,-3.40552E-05,0.043831103,0.019713199,-0.019181223,0.000887322,-0.015948671,-0.017742851,0.032335917,-0.001352488,-0.000956054,-0.012104381,-0.000851432,0.005570739,-0.017314998,0.002576988,0.004559291,0.012567,-0.002566482,6.86619E-05,-7.56434E-05,-7.88926E-06,0.016233936,0.033882026,-0.036834948
0.7,-0.02578481,0.074875687,0.010978699,0.046905518,-0.022134521,-0.005253647,-0.011574023,0.01843753,-0.014275349,-0.013150793,-0.013435768,-0.027020386,-0.014822526,-0.040108421,-0.04006958,0.002201196,1.8613E-06,-0.00023628,-0.021699154,-0.003357858,0.040499138,0.018719297,-0.017742851,-0.010648092,-0.001350987,-0.000964315,-0.001972545,-0.000847677,0.014237731,0.021091374,0.006239098,-0.012515294,0.057702498,0.034542893,9.3301E-05,4.95711E-05,-4.56786E-05,0.04005672,0.033882026,-0.038177721
0.71,-0.02074941,0.040810441,0.033653259,0.001403809,0.001823685,-0.000401352,0.043479688,-0.014368866,-0.047936237,-0.040956122,0.022269798,-0.014746597,-0.004995866,-0.016121604,-0.034042358,0.018924829,-8.50954E-05,-0.02959419,-0.031434261,0.012465506,0.044344353,0.018719297,-0.004292228,-0.010648092,-0.001350237,-0.000942535,0.020839344,-0.000852182,0.003098815,0.035495671,0.021986168,-0.013735997,0.025109725,0.051174973,0.000104674,-3.95956E-05,-9.77798E-06,0.001188769,0.003654364,-0.015289538
0.72,-0.019467672,0.035942887,0.057670593,-0.01335144,0.029375336,0.017909194,0.055991895,0.002644683,-0.041931904,-0.02040444,-0.030662941,-0.03315728,0.017129378,-0.046089866,0.022583008,0.027286645,-0.000136136,-0.067497022,-0.00952264,-0.007019968,0.00985949,-0.002276796,0.00304725,0.004091899,-0.001355488,-0.000926013,-0.013370861,-0.000855936,0.00064215,0.000690373,-0.004686195,0.003338588,0.008813338,0.051174973,4.59172E-05,-7.3439E-06,-2.21937E-06,-0.010095105,0.024223212,0.011657484
0.73,-0.004330953,0.061493729,0.051002502,0.041992188,-0.000571944,0.000849868,0.024741895,0.017216827,-0.013077534,0.00860824,-0.045433449,-0.052793911,-0.011129899,-0.076058128,0.053909302,0.039219018,2.83276E-05,-0.010001905,-0.030213558,0.002722769,-0.000394417,0.002728087,-0.010403373,0.001650492,-0.001358489,-0.000935025,-0.017170299,-0.000861943,0.00064215,0.005481633,-0.037401039,0.020428432,0.027612166,0.034542893,-1.09401E-05,0.000115973,-3.05614E-05,0.0149789,0.023002509,0.027801282
0.74,0.004519145,0.011612748,0.002983093,0.023544312,0.016199372,0.017909194,0.020957716,0.007504608,0.000151837,0.002563852,0.035804344,0.008572647,-0.029562517,0.023429177,0.018966675,0.010563012,0.000153091,0.109901659,-0.036317074,0.023413687,-0.015714241,-0.022052187,-0.033657768,-0.006955465,-0.001361489,-0.00094554,0.03097118,-0.000864196,0.001862854,0.036701115,-0.028917152,0.025311244,-0.011236711,0.021756028,-1.28362E-05,3.06E-05,4.69098E-05,0.012472644,-0.03383648,0.015685804
0.75,-0.013181051,-0.037047531,0.014976501,-0.01335144,0.0413573,0.047145034,0.01473213,-0.008295868,0.010977947,0.00498237,0.030891014,0.017163822,-0.013571306,0.037772439,-0.019592285,0.000980493,0.000113394,0.084205859,-0.01318475,0.007590323,-0.023343635,-0.045611757,-0.015301444,-0.004514058,-0.001371241,-0.000946291,0.048717152,-0.000864946,0.016709655,-0.018520443,-0.024095375,0.026531947,-0.008703752,0.006375168,-3.17887E-05,-1.11381E-05,0.000118707,-0.013856397,-0.026573297,-0.022003405
0.76,-0.016934713,-0.013938095,0.051002502,-0.002288818,0.00062587,0.008143569,-0.007789843,-0.007075165,-0.002243793,0.026741404,-0.036819863,-0.029475143,-0.01238112,-0.058052757,0.008117676,0.003391381,6.23535E-05,0.014473193,-0.003419125,-0.025269479,-0.020841194,-0.049273867,-0.00061486,-0.01432546,-0.001369741,-0.000947793,0.022105824,-0.000861943,0.038941711,-0.048534481,-0.015611488,0.015545619,0.030145125,-0.0204803,-5.26373E-05,4.19827E-05,6.3912E-05,-0.011353955,0.014533881,-0.034118884
0.77,0.012087504,0.004311417,0.029655457,0.000167847,-0.016145446,-0.013829087,-0.011574023,0.005070831,-0.027504719,0.025534052,0.001342369,-0.017201355,-0.007437273,-0.07123635,0.031021118,-0.016902808,2.26559E-05,0.000984423,-0.011964047,-0.028931589,-0.037442756,-0.05049457,-0.032429435,-0.045010885,-0.001360739,-0.000944037,-0.000706066,-0.000856687,0.03277716,0.024707707,-0.016832192,0.01188351,-0.002447648,-0.008975173,-4.3162E-05,-5.85685E-05,-5.32335E-05,0.003695026,0.006080512,0.01296974
0.78,0.010836283,-0.005416061,0.010978699,0.007553101,0.019792817,-0.010166977,-0.027809374,-0.008295868,-0.017876423,-0.030076605,0.024726463,0.007345268,-0.007437273,-0.04364846,0.003311157,-0.022914771,3.39985E-05,-0.007560499,-0.024110043,-0.015534372,-0.020841194,-0.031939882,-0.016529777,-0.04746755,-0.001354738,-0.000943286,-0.017170299,-0.000855186,0.004334777,0.042697819,-0.002244789,0.021641506,0.001306014,0.030697678,-6.02201E-05,-0.000153427,-0.00010614,-0.02388905,-0.032631036,0.008971937
0.79,0.005770365,0.014046525,0.021644592,0.016159058,0.025783799,-0.027226304,-0.035255663,-0.005862092,0.002555096,-0.061505896,-0.010963845,-1.80512E-05,-0.018515153,-0.032906272,-0.020797729,-0.01574314,8.69283E-05,-0.003898389,-0.015595638,-0.011887521,0.000887322,0.005169493,0.009166024,-0.015546163,-0.001346487,-0.000953801,-0.029850353,-0.000853684,0.022874206,-0.008922664,0.013502281,-0.001536595,0.053948836,0.019192551,-6.78029E-05,-4.90839E-05,-4.18974E-05,-0.037679181,-0.038673516,-0.038177721
0.8,0.029757182,0.029862259,0.020317078,-0.004760742,-0.000571944,-0.007725571,-0.017799609,0.0317966,0.021796429,-0.019195181,-0.009735512,-0.009837082,-0.022177263,-0.011299827,0.000900269,-0.021724585,2.26559E-05,-0.007560499,0.003874576,-0.000931711,-0.032315803,0.060833555,-0.020191886,-0.004514058,-0.001347237,-0.000956054,-0.020969738,-0.000860441,0.062440246,-0.028118221,-0.051927406,-0.029597508,0.027612166,-3.00552E-06,-3.74753E-05,6.6646E-05,2.04527E-05,-0.011353955,0.00244892,-0.009918444
0.81,0.012087504,0.018914078,0.013648987,-0.017044067,0.00062587,0.032527114,0.017234571,0.017216827,0.018187725,0.012236017,0.00749929,0.009800026,-0.007437273,0.010184548,0.00932312,-0.01574314,-2.64937E-05,0.00467705,-0.004639828,0.011237173,-0.011869026,0.038616758,-0.016529777,-0.022916158,-0.001359989,-0.00096056,-0.026035656,-0.00086795,0.037721008,-0.025722591,-0.045884926,0.007008327,-0.016211076,0.006375168,2.12781E-05,1.73194E-05,-2.30028E-05,-0.002576337,0.029044989,0.014343031
0.82,-0.001797994,0.018914078,0.01764679,-0.001052856,-0.000571944,0.015467788,0.040977247,-0.009508942,0.000151837,0.002563852,0.025970054,0.017163822,0.023263411,0.000663064,-0.006332397,0.022495385,1.50945E-05,0.014473193,-0.00952264,0.011237173,0.059603142,-0.030719179,-0.001850822,-0.008176168,-0.001355488,-0.000957556,-0.013370861,-0.000865697,-0.003080994,-0.03052911,0.036512535,0.037510646,-0.022497697,-0.00384822,3.64419E-05,-4.71859E-05,-6.83507E-05,0.023756519,0.037513617,0.023772962
0.83,0.037325541,0.00187764,0.008308411,-0.002288818,-0.014947631,-0.013829087,-0.009071581,0.026936676,0.039832317,-0.007106405,0.011191917,0.001208851,-0.001303239,-0.032906272,0.00932312,0.036869165,-4.35071E-05,-0.017356641,0.000242985,0.002722769,0.034090447,-0.005938906,-0.018978812,-0.003278097,-0.001345737,-0.000939531,0.036052357,-0.000861943,0.019181579,-0.025722591,0.002576988,0.00822903,-0.02750258,-0.01153865,-3.93715E-05,-2.8213E-05,5.33924E-06,0.018740192,0.021797065,0.045318372
0.84,0.022188822,-0.023665573,0.021644592,-0.012115479,-0.020934799,0.006953384,-0.032814257,0.050015594,0.060271465,-0.007106405,0.009955955,0.024528095,-0.041861101,-0.04969094,-0.003921509,0.010563012,-7.94245E-05,-0.002647169,-0.011964047,-0.008233041,-0.031034065,0.021282774,-0.004292228,-0.026593526,-0.001359239,-0.000942535,0.034770619,-0.000852182,0.025361389,-0.034130184,-0.033799965,0.002125514,-0.002447648,-0.008975173,-7.15934E-05,-4.71859E-05,4.50173E-05,-0.069028363,-0.010856744,0.034545667
0.85,-0.034634908,-0.021231796,0.046989441,0.016159058,0.0030215,0.012995864,0.024741895,0.039082672,-0.015473163,0.013445276,0.053046776,0.029437611,-0.028341814,-0.040108421,-0.032836914,-0.006191138,-5.863E-05,0.041359179,0.002653873,-0.008233041,-0.050138069,-0.020831484,0.010386727,0.010225932,-0.00136674,-0.000946291,0.00690807,-0.00084993,-0.022856385,-0.056942073,0.009840172,0.015545619,0.018853621,0.006375168,-2.04191E-05,-6.23627E-05,-4.10809E-06,-0.066522107,-0.002388116,0.008971937
0.86,-0.03335317,-0.02609935,0.013648987,0.02230835,0.05333545,0.005702163,0.044700391,0.023289825,-0.037117756,0.024324793,0.032111717,-1.80512E-05,0.003610091,-0.02210305,-0.013565063,-0.02532566,-8.88765E-05,0.045051806,0.029448307,-0.007019968,-0.047635628,-0.035601992,0.000598214,0.055651347,-0.001358489,-0.000938029,-0.000706066,-0.000862694,-0.03274408,-0.019725887,0.000135582,0.005787624,-0.002447648,0.002529953,-9.04577E-06,-6.61569E-05,5.33924E-06,-0.020127759,-0.007225152,-0.016632311
0.87,0.009585063,-0.018805648,-0.029045105,-0.019515991,0.019792817,0.03863063,0.034751661,0.008717681,0.039832317,-0.007106405,0.003806663,-0.007382324,0.026956038,-0.008980491,-0.020797729,-0.031276587,-5.7001E-06,0.027931445,0.00143317,-0.025269479,-0.005460335,-0.018390078,0.012835763,0.015139262,-0.001349487,-0.000939531,-0.004505504,-0.000862694,0.021638244,0.030689152,-0.038621742,-0.000315892,-0.017492814,-0.032015945,-1.4648E-06,-0.000109793,3.93511E-05,-0.053983197,-0.027794,0.007598646
0.88,0.024691264,-0.004202987,-0.045051575,-0.03427124,-0.037706115,0.034968521,0.050987012,0.003857757,0.055464947,-0.014360052,0.040740562,-0.023338249,0.002389388,-0.007698753,-0.042480469,-0.006191138,2.83276E-05,-0.011222608,0.000242985,-0.037438364,0.006014275,-0.020831484,0.014064095,-0.031506856,-0.001345737,-0.000940282,-0.001972545,-0.000848428,0.051316589,0.01509467,-0.009507973,0.003338588,-0.017492814,-0.01922908,2.69648E-05,-6.99511E-05,5.33924E-06,-0.025144086,-0.006019708,0.07357765
0.89,-0.02578481,-0.029753829,-0.051734924,0.005111694,0.01499965,0.005702163,0.034751661,0.013577606,0.015784466,-0.005899054,0.032111717,-0.007382324,-0.034475847,-0.017342307,-0.034042358,-0.002620581,-5.863E-05,-0.036918409,0.006315983,-0.011887521,-0.022061897,-0.024493593,-0.023869254,-0.004514058,-0.001354738,-0.000947042,-0.007038463,-0.000850681,-0.014204651,-0.00771722,0.014661949,-0.0149567,0.002557234,0.031979416,-5.83239E-05,5.9349E-06,-7.40206E-05,0.007456317,0.004859809,0.056091077
