Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,0.008946968,-0.015445767,-0.013430509,0.017892202,-0.029033531,0.029112382,0.019018,-0.023700888,-0.01568423,-0.001521846,-0.025138855,-0.011186119,-0.027997898,-0.010595889,0.022501822,0.017906364,5.46766E-05,0.016718042,0.02938074,-0.003015533,-0.015318892,-0.024524951,0.022509742,0.018914143,-0.001359989,-0.000937278,-0.002370703,-0.000853684,0.038790732,0.047054753,-0.009644479,0.005749847,-0.032709989,-0.017726551,-1.12442E-05,-2.07073E-06,-6.56734E-05,-0.04547963,-0.048081716,-0.020912864
0.51,0.017766548,-0.01666647,-0.008105191,0.037560781,-0.032623161,-0.012330489,-0.003442938,-0.037059957,-0.001257045,-0.020864268,-0.041152954,-0.039414879,-0.029218601,0.00856915,0.015284415,0.029838737,2.06498E-05,0.015497339,-0.015663205,0.037153229,0.031983354,-0.024524951,0.02618711,-0.012976727,-0.001361489,-0.000944037,-0.003652442,-0.000861192,0.032610922,0.036251531,0.003661185,0.002087738,-0.030207547,0.024509777,-6.62071E-05,-3.43224E-05,3.82473E-05,0.019717361,-0.035981496,-0.008797385
0.52,0.024083687,-0.026393948,-0.012087735,0.009286245,-0.001478065,-0.007478194,0.007787531,0.007884806,-0.004865748,-0.006356975,0.017936707,-0.032050606,0.017473294,-0.014196964,0.014063711,0.029838737,-1.3377E-05,0.009393823,-0.042457639,0.043241486,0.049866654,-0.034290576,0.00049131,-0.03385075,-0.00136599,-0.000954552,-0.021383154,-0.000855936,0.046206503,0.008633122,0.001280814,0.016736175,0.023655978,0.03732716,1.90834E-05,3.20809E-05,5.90307E-05,0.04354396,-0.029939016,-0.042458274
0.53,0.026586128,-0.01666647,-0.026781949,0.030190786,-0.00028025,0.021788164,0.006566828,0.021251505,-0.012075526,0.002104024,0.031486511,-0.023459908,0.055559231,-0.022619815,0.028529043,-0.009559457,3.95538E-05,-0.010198462,-0.030281125,0.014036164,0.026856401,-0.013294482,0.007830787,-0.040000042,-0.001352488,-0.000955303,-0.016317237,-0.000855936,0.0449858,0.006237492,-0.007264108,0.035031463,0.017399875,-0.049708973,5.13034E-05,7.95094E-05,4.23913E-06,-0.000340317,-0.010590871,-0.035713889
0.54,0.005132271,0.019832553,-0.010760221,0.038796743,-0.009864677,-0.001374678,-0.004724676,-0.007900411,0.011972325,0.000894765,-0.002990723,-0.016095635,0.021165921,-0.004614444,0.0164746,-0.006019418,4.3335E-05,-0.00531565,-0.005928098,0.04445456,-0.015318892,0.015147901,-0.01173098,-0.01053532,-0.001343486,-0.000956054,0.006479394,-0.000866448,-0.004467935,0.007442937,0.010924368,0.011845733,0.006138888,-0.057399403,-5.10452E-05,-3.9669E-06,-5.21194E-06,0.000910903,0.025694529,-0.023598411
0.55,-0.001154351,0.033214511,0.015912143,0.004372915,0.002113472,-0.003816084,-0.024744207,-0.009121115,0.017984288,-0.005149623,0.006858826,0.044044021,-0.014478611,-0.004614444,0.009257193,0.023857291,3.76632E-05,0.010614526,0.008689822,0.066358552,-0.022948287,0.008922315,-0.021519494,-0.003165325,-0.001358489,-0.000959058,0.007761133,-0.000872455,-0.02671525,0.017040715,0.021849661,-0.038180207,0.013646212,-0.012599598,-6.05223E-05,-3.81166E-05,-2.78841E-05,0.017211105,-0.023896535,0.00197532
0.56,-0.003687309,0.029567661,0.030591098,-0.012869517,0.000915657,0.003477617,-0.024744207,0.017604654,-0.021696193,-0.009984752,0.02532959,0.029315475,0.008867337,-0.013037296,-0.012440805,0.015495475,6.97994E-05,-0.015081275,0.012351932,-0.0017872,0.033265092,-0.023182177,0.037196327,-0.01544865,-0.001359989,-0.000964315,0.031824243,-0.000861192,-0.035366983,0.007442937,-0.001160593,-0.069903229,-0.000147733,0.024509777,1.15006E-05,0.00011935,-6.94508E-05,-0.00661168,-0.065003713,0.050437234
0.57,-0.015039849,0.002803745,0.015912143,-0.001791636,-0.033822883,-0.014771895,0.016515558,0.004237955,-0.031316859,0.022655705,-0.01776886,-0.051688667,0.02482803,-0.009436222,-0.031712656,0.00472277,5.2786E-05,-0.019994605,0.009910525,-0.041955962,0.023011186,-0.017078662,0.032298256,-0.00070866,-0.001349487,-0.000965066,0.041956079,-0.000844674,-0.029187174,0.000240788,-0.032654733,-0.040613984,0.00989255,0.062931408,1.15006E-05,0.000162986,-1.84367E-05,-0.019150589,0.000288645,0.030265115
0.58,0.010198189,-0.049511014,-0.012087735,0.014199575,-0.025438179,-0.000184493,0.012792414,-0.023700888,0.002351659,0.038370351,-0.042381287,-0.045551773,0.008867337,0.002526669,-0.007619028,0.009544547,3.76632E-05,0.009393823,0.008689822,-0.0017872,-0.011412642,0.002818799,-0.026409935,0.011559406,-0.001356989,-0.000962813,0.010294092,-0.00084993,-0.005688638,0.042248235,-0.024170847,0.002087738,-0.012690457,0.019413341,-1.88233E-05,5.51955E-06,3.25811E-05,-0.00661168,0.026899974,-0.008797385
0.59,0.00766523,-0.04464346,-0.0200986,0.017892202,-0.00028025,0.031553789,-0.021021063,0.001811808,0.014375585,0.019029836,0.001937866,0.001086716,0.003954007,0.013329892,-0.008824472,0.029838737,3.6364E-06,-0.008977759,-0.002265988,0.004293427,6.1967E-05,0.010143018,-0.009297203,0.015236774,-0.00136374,-0.000958307,0.029291284,-0.000858189,0.007891684,0.033840642,-0.019288034,-0.013773774,-0.0615491,-0.015163075,-7.75804E-05,-5.86493E-06,-2.41066E-05,0.010939743,-0.017854055,0.011405251
0.6,-0.021387505,-0.01301199,-0.025439176,-0.001791636,-0.023042549,0.008390947,-0.012232,0.023677653,-0.022901637,0.000894765,0.019165039,0.032997612,0.008867337,0.004968075,-0.020863657,0.025077995,-6.44172E-05,-0.027318823,-0.009590207,-0.011522308,-0.007628463,0.015147901,0.021296669,-0.001944622,-0.001354738,-0.000942535,0.03690542,-0.000855186,0.014071493,-0.020175471,-0.026612253,-0.010111664,-0.006403836,0.033512462,-0.000109802,6.81268E-05,-1.08781E-05,0.029750015,-0.020264943,0.020835183
0.61,-0.006220268,-0.031261502,-0.018771085,-0.037466685,-0.011062492,-0.020905928,-0.008508856,0.015170878,-0.034925563,-0.008775493,-0.007911682,0.017041687,0.001482083,-0.004614444,0.002024527,-0.01557142,-5.49652E-05,-0.007757056,0.006248416,-0.013963714,0.015381791,-0.007068896,-0.004406762,-0.01544865,-0.001360739,-0.000935776,-0.022649634,-0.000858189,-0.011883707,0.018230901,0.023070364,0.035031463,0.024937716,0.015568126,-7.45185E-06,3.01828E-05,2.31301E-05,0.008433486,0.002714793,0.00197532
0.62,-0.023889946,-0.020313321,0.029263583,-0.030066172,0.038051735,-0.003816084,-0.004724676,0.017604654,0.007158177,-0.001521846,-0.005447388,-0.025914665,0.011308743,-0.01663837,0.002024527,-3.79723E-05,-1.44774E-07,0.005701196,-0.008369504,-0.039522186,0.035828569,0.007701612,-0.004406762,0.010338703,-0.00136599,-0.000955303,-0.001104224,-0.000864946,-0.021771402,0.045849309,0.056944876,0.026494171,-0.026453885,-0.038203846,1.33967E-05,2.25944E-05,-6.18922E-05,-0.015385483,-0.004548391,-0.020912864
0.63,-0.060480522,0.02226633,0.049267856,0.011727651,0.023677956,0.016905351,-0.018518621,0.026111429,0.022790807,0.003313283,0.02040863,-0.006277558,0.038377835,-0.0321413,0.012858267,0.019096549,-4.36226E-05,0.014276636,-0.037574826,-0.028574004,0.007691362,0.056041455,0.016398597,0.02260677,-0.001347987,-0.000971825,0.050836694,-0.000863445,0.031390219,-0.021380916,0.023070364,-0.011332367,-0.01644412,0.014286388,-5.67319E-05,5.29499E-05,-7.88982E-05,0.019717361,0.005125682,-0.027626731
0.64,-0.045343804,0.004016818,-0.005419644,0.003136953,0.010500084,0.025450273,-0.045984442,0.015170878,0.002351659,0.000894765,0.02532959,0.010905746,0.045732571,0.007348446,0.04659545,-0.026313607,-4.55132E-05,-0.011419165,-0.005928098,0.000631318,0.0089731,0.035045362,-0.006848168,-0.009314617,-0.001347237,-0.000959058,0.012827051,-0.000866448,0.040026694,-0.017764583,-0.012085886,-0.011332367,-0.000147733,0.038608898,1.5291E-05,1.72535E-06,2.12414E-05,0.029750015,0.030516307,-0.006081321
0.65,-0.017572808,-0.027614651,-0.03345004,-0.006704966,0.045240532,0.023008867,-0.002222235,0.006671732,-0.007269008,0.011776189,0.021629333,0.003541473,0.027299954,0.062463193,0.027323599,-0.032264535,3.19924E-05,-0.046880591,0.026939334,-0.029787078,0.014100053,-0.030628466,-0.010517907,-0.03876408,-0.001357739,-0.000949295,-0.00745188,-0.000864946,0.020251303,0.047054753,0.0097647,-0.007670258,-0.015192899,-0.024104725,2.477E-05,-2.4836E-05,2.88E-05,-0.001595353,0.003920237,0.012748025
0.66,-0.004969048,-0.005718289,0.009244052,0.011727651,0.028469216,0.031553789,0.046544855,0.024890726,-0.009679896,0.005729894,0.022857666,0.019496445,-0.004651951,0.028893857,0.026118155,-0.009559457,-1.3377E-05,-0.023656714,0.003837527,-0.037096038,0.028138139,-0.023182177,0.028636146,-0.01544865,-0.001347987,-0.000962813,0.010294092,-0.000856687,0.0449858,0.009838567,0.023070364,-0.01621518,0.013646212,-0.012599598,-5.10452E-05,7.1921E-05,-6.37847E-05,0.007182266,-0.038392385,0.003348611
0.67,-0.007471489,-0.006931363,0.046597567,-0.027624766,0.015293251,0.020536943,0.020299738,0.011531656,0.020387548,-0.011194011,0.003166199,0.009678367,-0.004651951,-0.029821964,0.047800894,-0.014381234,-1.52676E-05,-0.023656714,0.002616824,-0.011522308,0.03833101,0.044810987,0.048213173,0.016472736,-0.001347987,-0.000965817,-0.013784278,-0.000852933,0.038790732,-0.058597102,-0.030274362,-0.017435883,0.02740964,0.021976818,4.37225E-05,0.000115555,9.90529E-06,0.029750015,-0.017854055,0.00197532
0.68,-0.001154351,-0.036129056,0.018582431,-0.053457896,0.039251458,-0.019685225,-0.019739324,-0.00426119,0.076898473,-0.005149623,-0.007911682,-0.007504936,0.026079251,-0.015417667,0.004435415,0.009544547,7.73608E-05,-0.043248999,0.040336551,-0.023698821,-0.012755416,0.031261182,0.02984922,-0.00070866,-0.001356989,-0.000950046,-0.037862647,-0.000855186,0.004183798,-0.022571101,-0.049622507,-0.018656586,0.006138888,0.018131603,8.92101E-05,5.48461E-05,0.000121385,0.012198593,0.014799754,0.028891824
0.69,0.012731148,-0.015445767,-0.008105191,-0.003027598,-0.00267588,-0.011140303,-0.033472235,0.016391581,0.058862584,0.020237187,0.017936707,0.008450989,0.012559964,0.00856915,0.011668082,0.014335807,4.90058E-05,-0.00040232,0.034263553,-0.01275064,-0.031920455,-0.010853076,-0.004406762,-0.012976727,-0.00136299,-0.000942535,-0.020116675,-0.000864946,0.01159957,0.023037419,0.007323294,0.005749847,0.001103488,0.051426281,-2.26138E-05,3.01828E-05,1.55715E-05,-0.029179429,0.002714793,0.02352073
0.7,0.019017769,-0.008144436,0.051938144,0.025277456,-0.04580294,0.027861162,-0.024744207,0.00909788,-0.016889674,0.049249867,0.040100098,0.019496445,-0.005872654,-0.017798038,0.04659545,-0.008399789,-3.60612E-05,0.016718042,-0.012001096,0.014036164,0.015381791,0.004039502,-0.010517907,0.017708698,-0.001369741,-0.000951548,0.002679956,-0.000867199,0.026446371,0.002636418,0.030333548,0.020390655,-0.044001493,0.036045421,-1.31385E-05,1.69022E-05,-4.67787E-05,-0.012879227,0.011168162,-0.030342796
0.71,0.005132271,-0.032482205,0.083966342,0.010522207,-0.029033531,0.042509599,-0.000940496,0.004237955,-0.026510341,0.033535222,0.017936707,0.012132171,0.00517471,-0.023779483,-0.004002695,-0.004798714,-6.25266E-05,-0.015081275,-0.010780393,-0.00910379,0.033265092,-0.003406787,-0.016629052,0.02260677,-0.001356238,-0.000953801,0.030573022,-0.000855186,0.023959189,0.017040715,-0.002381296,-0.008890961,-0.075312528,-0.029231678,5.13034E-05,-5.86493E-06,2.12414E-05,0.019717361,0.003920237,-0.046517112
0.72,-0.023889946,-0.017879544,0.030591098,-0.032538096,-0.012262214,0.026640459,0.014013117,0.001811808,0.032411473,-0.001521846,-0.011604309,0.02440596,0.00026138,0.002526669,-0.030507211,0.021507438,-3.60612E-05,-0.028539527,0.001365603,-0.01275064,0.021729447,-0.00096538,-0.021519494,0.012795368,-0.001344986,-0.000946291,0.030573022,-0.000855936,0.010378866,0.036251531,-0.024170847,-0.007670258,-0.018946561,0.001499523,-1.31385E-05,2.82848E-05,6.09194E-05,-0.014134263,-0.028733571,-0.01554177
0.73,-0.033991265,0.005237522,-0.00409213,-0.033774058,-0.003873695,-0.000184493,0.014013117,-0.00426119,0.049241918,0.017818669,-0.020217896,0.048953537,0.001482083,-0.014196964,-0.002797251,0.048973258,4.3335E-05,-0.045659888,-0.026619016,0.015241608,0.021729447,0.016368604,0.00049131,0.032418171,-0.001362239,-0.000950797,0.010294092,-0.000865697,-0.010647745,0.001430974,-0.046021433,0.008191253,-0.010157498,0.045017589,-1.50347E-05,9.65843E-05,1.55715E-05,-0.019150589,0.001509349,-0.010140159
0.74,-0.010004448,0.021053256,0.001248446,0.036324819,0.006906639,-0.001374678,0.002782648,0.011531656,0.015581029,0.034742574,-0.026382446,0.026860718,0.01008804,-0.025000186,-0.004002695,0.029838737,6.79098E-05,-0.024877417,-0.019325315,0.00185965,0.00518892,-0.041736865,0.00049131,0.047158161,-0.001368991,-0.00096807,0.045770776,-0.000856687,-0.008175821,0.005047307,-0.048401804,-0.013773774,-0.050257596,0.010471691,3.9932E-05,0.000117453,-3.54427E-05,-0.00661168,0.014799754,0.00600364
0.75,0.011449409,0.035648288,0.026593295,0.043725332,0.011699807,0.015684648,-0.018518621,-0.001827413,0.015581029,0.019029836,-0.010383606,-0.013640877,0.002733303,0.02053204,-0.010014658,0.00472277,-9.59677E-06,0.035059106,-0.002265988,-0.032220855,-0.024230025,-0.070301318,-0.01173098,0.00420467,-0.001354738,-0.000965066,0.031824243,-0.000853684,0.006655722,0.014645085,6.01104E-05,-0.027193879,-0.027705106,-0.007472645,-4.72547E-05,5.29499E-05,1.74639E-05,-0.050495957,-0.002122243,0.024863503
0.76,0.020299507,0.007671298,0.010586825,0.003136953,0.016489159,0.016905351,-0.037256414,-0.003040487,0.026399511,0.019029836,0.016716003,-0.017323013,0.00026138,0.025292782,-0.002797251,0.002372916,-6.44172E-05,0.038751733,-0.018104611,-0.027345672,-0.038268111,0.002818799,-0.004406762,-0.028952679,-0.001355488,-0.000942535,-0.03278147,-0.000866448,0.004183798,0.013439641,0.042418509,0.005749847,-0.005152616,0.000217785,-8.89538E-05,-2.6734E-05,4.57957E-07,-0.059273575,-0.003327688,-0.007454612
0.77,0.012731148,-0.021534024,-0.01744357,-0.000555674,0.020082604,-0.006288008,-0.030969793,0.013957804,0.010766881,0.009357671,0.016716003,-0.000140663,-0.007123874,-0.006994815,-0.004002695,-0.011970345,-6.44172E-05,0.005701196,-0.029060422,-0.020051971,-0.047179244,0.026256299,0.001719642,0.000527302,-0.00136449,-0.000944037,-0.001104224,-0.000866448,0.01159957,0.039852605,0.023070364,0.044789459,-0.028956327,-0.012599598,-1.31385E-05,-4.19108E-05,-5.05562E-05,-0.011624192,-0.014207204,-0.039772727
0.78,0.006414009,-0.010578213,0.029263583,0.008050283,0.005708825,-0.027009444,-0.000940496,-0.027340109,-0.008474452,-0.011194011,0.005630493,0.019496445,-0.009565281,-0.002234073,-0.000386362,-0.002448861,7.41756E-06,-0.008977759,-0.029060422,0.000631318,-0.039549849,-0.030628466,-0.000729393,0.015236774,-0.001360739,-0.000962062,0.011560571,-0.000861192,0.016543417,0.014645085,-0.010865183,0.020390655,-0.030207547,-0.015163075,-2.26138E-05,1.72535E-06,1.93526E-05,-0.002850388,0.011168162,-0.038429954
0.79,0.017766548,-0.006931363,0.027936068,0.020364126,0.012897622,-0.002625899,0.026525324,-0.041919882,-0.014478785,-0.013610621,-0.007911682,0.02440596,-0.004651951,0.001367001,-0.018468027,0.011924918,0.000105717,-0.010198462,-0.022987424,0.043241486,-0.043395064,-0.018177295,-0.012959313,-0.005637249,-0.00136299,-0.000959058,-0.037862647,-0.000863445,-0.019299478,-0.00935699,-0.008423776,-0.028414582,-0.007655057,-0.025386464,-7.94748E-05,3.58751E-05,6.28119E-05,-0.024163102,0.035353343,-0.023598411
0.8,0.012731148,-0.022747098,-0.025439176,0.025277456,0.046440255,0.037626787,0.050329035,-0.00061434,-0.006071193,-0.002733012,-0.012832642,0.01335955,-0.015729831,-0.017798038,-0.050984506,0.014335807,5.65672E-05,-0.029790747,-0.016853391,0.014036164,-0.043395064,-0.015735888,-0.037434411,-0.006842693,-0.001368991,-0.000944037,-0.018850195,-0.000864946,-0.042782755,0.015835271,0.0097647,-0.032076691,-0.013911161,-0.040736805,-0.000104116,2.82848E-05,6.12412E-06,-0.007866715,0.01963679,-0.018227317
0.81,0.006414009,-0.020313321,-0.013430509,0.028954824,0.026073586,0.012053056,0.042760676,-0.020054037,0.021585363,0.005729894,0.011779785,0.012132171,-0.020643161,-0.009436222,-0.047368173,0.017906364,-3.41716E-05,-0.045659888,-0.001045285,-0.017610564,0.002625444,-0.068958545,-0.026409935,0.033654133,-0.001353988,-0.000946291,0.001428735,-0.000854435,-0.010647745,0.009838567,-0.001160593,-0.027193879,-0.021449002,0.006595958,-4.34624E-05,2.25944E-05,-5.62261E-05,0.023478652,0.024473826,0.02754905
0.82,-0.002436089,0.002803745,0.017254916,0.015435537,0.000915657,-0.030641036,-0.007227117,-0.051632101,0.030008214,-0.01602914,0.01424408,-0.0038228,-0.031690525,0.021691708,-0.030507211,-0.014381234,-3.98424E-05,0.004480493,0.006248416,0.009160981,0.029419877,-0.012073779,0.012721229,0.038582722,-0.001350987,-0.000956805,-0.009984839,-0.000846176,0.001711874,0.014645085,-0.03143403,-0.030855988,-0.001398954,0.039890636,6.4571E-05,3.58751E-05,8.01657E-06,-0.001595353,0.029310862,0.072013161
0.83,-0.035273003,0.002803745,0.033261386,-0.003027598,0.029668938,-0.019685225,-0.011011297,-0.039493734,-0.032514674,-0.023282786,-0.007911682,-0.018550392,-0.042737888,0.012170224,0.011668082,-0.035865609,-3.60612E-05,0.038751733,-0.036354123,-0.004228606,0.021729447,0.047252393,0.007830787,0.005425373,-0.00136299,-0.000959058,0.011560571,-0.000858189,-0.018063516,0.018230901,-0.05084321,-0.014986847,0.007359591,-0.010036122,8.54196E-05,3.01828E-05,6.8478E-05,-0.016644333,0.005125682,0.016806863
0.84,-0.036493706,-0.008144436,0.050610629,0.017892202,0.018884789,-0.0099196,0.002782648,-0.043132955,-0.073400599,0.005729894,-0.001754761,-0.006277558,-0.005872654,-0.003454776,0.036967154,-0.019141976,-2.47196E-05,0.00817312,-0.03513342,-0.01275064,0.034485795,0.000377393,-0.025196862,0.026284138,-0.001354738,-0.00096056,-0.00745188,-0.000860441,-0.003231973,-0.026172176,-0.038697214,0.019169952,-0.01644412,-0.004909169,2.477E-05,1.12118E-05,8.01657E-06,0.044795181,-0.000916799,-0.033028343
0.85,-0.011255669,0.02226633,0.023923007,-0.001791636,0.000915657,-0.011140303,-0.024744207,-0.005474264,-0.034925563,0.016611318,-0.002990723,-0.017323013,0.00642593,0.013329892,-0.031712656,-0.035865609,5.52698E-06,-0.00531565,0.033042849,0.006719575,0.030701615,-0.026966357,-0.009297203,0.039788166,-0.001356238,-0.000955303,-0.061925757,-0.000848428,0.016543417,-0.028583064,-0.004822702,0.015507843,-0.028956327,0.030948986,-5.55754E-06,1.5006E-05,-3.73314E-05,0.038523819,0.001509349,-0.038429954
0.86,9.68702E-05,0.045383396,-0.013430509,-0.011633555,0.016489159,0.010801835,-0.019739324,0.037044352,-0.021696193,-0.006356975,-0.016525269,-0.005050179,-0.015729831,-0.001074405,-0.061833505,-0.033515755,5.84578E-05,-0.002874243,0.02938074,-0.011522308,-0.016539596,-0.020740771,0.004168678,-0.012976727,-0.001368991,-0.00094554,-0.044195044,-0.000858189,-0.004467935,-0.010562434,-0.001160593,-0.011332367,-0.010157498,-0.010036122,2.28739E-05,3.20809E-05,-4.489E-05,-0.03294072,0.003920237,-0.018227317
0.87,-0.015039849,0.033214511,0.01191434,0.015435537,-0.020645012,0.040068193,-0.004724676,0.020030802,-0.037328822,-0.036580821,0.01424408,0.0452714,-0.014478611,-0.020178409,-0.017247324,0.008323844,9.43742E-05,-0.010198462,-0.030281125,-0.021272674,-0.024230025,-0.00841167,-0.038647484,-0.044898113,-0.001362239,-0.000949295,0.01409353,-0.000861943,-0.024243326,-0.011767879,-0.016907663,0.017949249,0.012394992,-0.02794994,7.71008E-06,4.34616E-05,4.57957E-07,-0.037957047,-0.005753835,0.032950661
0.88,-0.037775444,0.006450595,0.035931674,-0.005469004,-0.032623161,0.020536943,-0.018518621,0.001811808,-0.004865748,-0.031745692,0.048713684,0.030542854,-0.030469822,0.028893857,-0.025685434,0.019096549,6.60182E-05,-0.00531565,-0.010780393,0.006719575,-0.007628463,-0.014515185,-0.025196862,-0.025260052,-0.001361489,-0.000951548,0.031824243,-0.000846176,-0.014355631,-0.00456573,-0.026612253,0.028935577,0.034947482,0.002781261,-2.26138E-05,5.29499E-05,3.06887E-05,-0.040467118,-0.023896535,0.036978982
0.89,-0.017572808,-0.022747098,-0.01744357,-0.003027598,0.010500084,-0.027009444,-0.005945379,-0.016407186,0.020387548,0.006939153,0.032714844,-0.006277558,-0.034131931,0.043298153,-0.026890878,0.009544547,3.76632E-05,0.013055932,0.02938074,0.042028413,-0.021666549,-0.018177295,0.034747291,-0.016654095,-0.00136449,-0.000956054,0.028024805,-0.00084092,-0.009411783,-0.008166804,-0.02539155,-0.011332367,0.047490207,0.043735851,-5.55754E-06,-1.15553E-05,-3.92201E-05,-0.024163102,0.002714793,0.004660866
0.9,0.01648481,-0.005718289,-0.038775357,0.005608877,-0.00028025,-0.02453752,-0.002222235,-0.016407186,0.015581029,-0.001521846,0.006858826,0.005996231,-0.007123874,-0.001074405,0.036967154,-0.011970345,-2.03443E-06,0.014276636,-0.004707395,0.038381562,-0.012755416,0.007701612,0.018847633,-0.040000042,-0.00136374,-0.00096807,0.007761133,-0.000843923,-0.001996011,0.015835271,0.007323294,0.000867034,0.00864133,0.033512462,-3.01966E-05,-8.3649E-05,-6.18922E-05,0.039782669,0.030516307,-0.002083518
