Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
5.62,-0.057144165,-0.045959473,-0.076381445,-0.002546594,-0.073455811,-0.094970703,-0.031402588,-0.09552002,0.252578735,-0.114929199,-0.101821899,-0.045627594,-0.023635864,-0.063243866,-0.014533997,-0.088447571,0.037559509,-0.001893997,-0.036193848,0.033334732,-0.03553772,0.004013062,-0.019470215,-0.021789551,-0.02173996,-0.005882263,-0.048110962,0.01385498,-0.069915771,-0.090297699,-0.003073995,-0.002344849
5.63,-0.060821533,-0.015319824,-0.051860332,-0.002541331,-0.057525635,-0.050292969,-0.064109802,-0.096801758,0.262283325,-0.092956543,-0.115646362,-0.076332092,-0.027359009,-0.072681427,-0.021789551,-0.056495667,0.008377075,-0.010215759,0.00819397,0.004120827,0.001171112,-0.030990601,0.005371094,-0.033782959,-0.03975296,-0.026031494,-0.056541443,0.00994873,-0.039093018,-0.062526703,-0.00307925,-0.002361362
5.64,-0.065734863,-0.061279297,-0.034695387,-0.002531556,-0.040374756,-0.064331055,-0.100585938,-0.067199707,0.273193359,-0.084396362,-0.095535278,-0.064815521,-0.022399902,-0.04706955,-0.035102844,-0.03805542,0.035125732,-0.045879364,-0.015228271,0.016822815,0.007499695,-0.07975769,-0.012023926,-0.013397217,-0.016941071,0.005455017,-0.085445404,-0.013793945,-0.055755615,-0.080200195,-0.003065738,-0.002354607
5.65,-0.06451416,-0.067626953,-0.045729876,-0.002539075,-0.050170898,-0.078399658,-0.095558167,-0.06072998,0.25743103,-0.086837769,-0.10684967,-0.030269623,-0.018676758,-0.080768585,-0.055679321,-0.029449463,0.025398254,-0.053010941,-0.055908203,0.010471344,0.006233215,-0.053497314,-0.016967773,0.01537323,-0.020542145,0.016792297,-0.086654663,0.007263184,-0.078887939,-0.097873688,-0.003063486,-0.00233359
5.66,-0.055908203,-0.012756348,-0.061668634,-0.002546594,-0.058776855,-0.083496094,-0.099342346,-0.089111328,0.256210327,-0.073410034,-0.087997437,-0.046909332,-0.018676758,-0.100986481,-0.031471252,-0.004859924,-0.045127869,-0.032802582,-0.048522949,-0.04287529,0.011297226,0.021514893,0.040100098,-0.005004883,-0.055358887,0.000419617,-0.051719666,0.034973145,-0.044189453,-0.095348358,-0.003072494,-0.002337343
5.67,-0.047317505,0.005187988,-0.060442686,-0.002539075,-0.041595459,-0.038787842,-0.105621338,-0.096801758,0.238021851,-0.09173584,-0.066635132,-0.054580688,-0.014968872,-0.071331024,-0.026626587,-0.036827087,-0.042694092,-0.049444199,-0.031265259,-0.030173302,-0.00642395,0.004013062,0.038818359,-0.025382996,-0.028945923,0.019302368,-0.057739258,0.004638672,-0.036499023,-0.101661682,-0.003074746,-0.002341847
5.68,-0.06942749,-0.039550781,-0.039599657,-0.002536819,-0.034240723,0.003326416,-0.084236145,-0.107116699,0.225906372,-0.113708496,-0.099311829,-0.054580688,-0.011245728,-0.04706955,-0.031471252,-0.071243286,-0.014728546,-0.061332703,0.021743774,-0.014931679,-0.025411606,-0.042236328,-0.023193359,-0.020591736,-0.0001297,-0.000846863,-0.073402405,-0.01776123,-0.081481934,-0.089035034,-0.003073995,-0.002342597
5.69,-0.07434082,-0.044677734,-0.053086281,-0.002542834,-0.047729492,-0.029846191,-0.098075867,-0.125183105,0.242874146,-0.074630737,-0.069145203,-0.067378998,-0.007537842,-0.048419952,-0.024215698,-0.040504456,0.001079559,0.004049301,0.027908325,-0.03271389,-0.011486053,-0.007247925,-0.065368652,-0.0313797,-0.051757813,-0.033576965,-0.039672852,-0.008544922,-0.057067871,-0.062526703,-0.003080751,-0.002347101
5.7,-0.047317505,-0.048461914,-0.081285715,-0.002538323,-0.084472656,-0.06817627,-0.110649109,-0.087768555,0.251358032,-0.067306519,-0.026420593,-0.052024841,0.011032104,-0.059200287,-0.020584106,-0.074920654,0.010807037,0.021881104,-0.021392822,-0.013661385,0.010030746,0.006515503,-0.059204102,-0.011001587,-0.055358887,-0.020988464,-0.039672852,-0.0546875,0.007202148,-0.054954529,-0.003084505,-0.00234635
5.71,-0.058380127,-0.084228516,-0.065346956,-0.002539827,-0.097961426,-0.070709229,-0.082977295,-0.067199707,0.273193359,-0.113708496,-0.084228516,-0.062259674,-0.013717651,-0.045722961,-0.007270813,-0.138839722,0.003509521,-0.028047562,0.013122559,0.005391121,0.011297226,-0.030990601,0.009094238,-0.016990662,-0.009731293,-0.027290344,-0.067378998,-0.078430176,-0.012084961,-0.04737854,-0.003075497,-0.002344098
5.72,-0.06942749,-0.049804688,-0.053086281,-0.002557872,-0.047729492,-0.069458008,-0.054039001,-0.069702148,0.281677246,-0.108825684,-0.098052979,-0.08657074,-0.062026978,-0.055156708,-0.021789551,-0.09828186,0.010807037,-0.011404037,0.030380249,-0.01239109,-0.038070679,-0.020996094,0.026428223,-0.057762146,-0.015739441,-0.008392334,-0.020404816,-0.015136719,-0.09173584,-0.065052032,-0.00306874,-0.002349353
5.73,-0.078033447,-0.031921387,-0.07883358,-0.002554112,-0.03918457,-0.088592529,-0.033927917,-0.065856934,0.282897949,-0.070968628,-0.025161743,-0.076332092,-0.059570313,-0.088855743,-0.066566467,-0.03805542,0.009593964,-0.000705719,-0.034942627,-0.011120796,-0.053258896,0.007751465,-0.05670166,-0.0313797,-0.032546997,0.026863098,-0.003543854,0.00201416,-0.086608887,-0.090297699,-0.003065738,-0.002356108
5.74,-0.107513428,-0.051025391,-0.092320204,-0.002539075,-0.08694458,-0.082214355,-0.04649353,-0.087768555,0.298660278,-0.077072144,-0.017623901,-0.073776245,-0.050888062,-0.06729126,-0.073822021,-0.060173035,0.005943298,-0.035179138,-0.046051025,0.013011932,0.004966736,0.015258789,-0.041809082,-0.021789551,-0.020542145,-0.004623413,-0.066169739,-0.052062988,-0.033935547,-0.08146286,-0.00306874,-0.002344849
5.75,-0.085403442,-0.031921387,-0.084963799,-0.002547346,-0.085723877,-0.059234619,-0.065368652,-0.099365234,0.288955688,-0.097824097,-0.049041748,-0.072494507,-0.063278198,-0.032241821,-0.035102844,-0.084754944,0.012023926,-0.02923584,-0.034942627,-0.014931679,-0.002626419,0.040267944,0.071105957,-0.044570923,0.011875153,-0.013427734,-0.069786072,-0.061279297,-0.046783447,-0.075153351,-0.003076998,-0.002328336
5.76,-0.055908203,-0.065063477,-0.082511663,-0.002545842,-0.056304932,-0.06817627,-0.079208374,-0.104492188,0.290176392,-0.081970215,-0.060348511,-0.06609726,-0.053359985,-0.055156708,-0.007270813,-0.034362793,-0.012294769,-0.031612396,-0.028793335,-0.050496101,-0.011486053,0.034011841,0.047546387,-0.025382996,0.028686523,0.015525818,-0.033649445,-0.008544922,-0.045501709,-0.032230377,-0.003063486,-0.002330588
5.77,-0.042404175,-0.097045898,-0.055538654,-0.002533812,-0.073455811,-0.037536621,-0.099342346,-0.110961914,0.303512573,-0.048995972,-0.070404053,-0.050746918,-0.033538818,-0.059200287,-0.021789551,-0.004859924,-0.035400391,-0.061332703,-0.000442505,-0.03271389,0.030284882,-0.022247314,-0.030639648,-0.014595032,-0.0001297,-0.038627625,-0.039672852,0.01385498,-0.036499023,-0.018341064,-0.003058982,-0.002335091
5.78,-0.042404175,-0.068969727,-0.02733922,-0.002536819,-0.08694458,0.011016846,-0.082977295,-0.101989746,0.282897949,-0.0440979,-0.05657959,-0.011081696,-0.041000366,-0.003932953,-0.075027466,-0.065086365,-0.028102875,-0.049444199,-0.026321411,-0.025093079,0.006233215,-0.022247314,-0.038085938,-0.033782959,-0.034946442,-0.068847656,-0.043289185,-0.020385742,-0.064788818,-0.087772369,-0.003080001,-0.002343348
5.79,-0.096466064,-0.063842773,-0.066573143,-0.002537571,-0.069793701,-0.005615234,-0.080467224,-0.08392334,0.275619507,-0.088058472,-0.045272827,-0.034114838,-0.031066895,0.014938354,-0.078659058,-0.088447571,-0.024456024,-0.037555695,-0.037414551,-0.047955513,-0.029209137,0.03276062,-0.062927246,-0.057762146,-0.032546997,0.005455017,-0.031242371,-0.019104004,-0.048065186,-0.091560364,-0.003083754,-0.002350854
5.8,-0.089080811,-0.059997559,-0.087415934,-0.002539075,-0.072265625,-0.069458008,-0.114433289,-0.038818359,0.265930176,-0.100265503,-0.032707214,-0.100643158,-0.002578735,-0.04706955,-0.016952515,-0.051574707,-0.018375397,-0.032802582,-0.001678467,-0.056846619,-0.021614075,0.011505127,-0.065368652,-0.048171997,-0.030143738,0.006713867,-0.003543854,-0.000610352,-0.017211914,-0.063789368,-0.003078499,-0.002335842
5.81,-0.041168213,-0.065063477,-0.061668634,-0.002544338,-0.09552002,-0.089874268,-0.088012695,-0.042663574,0.259857178,-0.078292847,0.008766174,-0.072494507,-0.011245728,-0.069984436,-0.021789551,-0.074920654,-0.017158508,-0.010215759,-0.010314941,-0.028903008,-0.027942657,-0.050994873,-0.023193359,-0.021789551,-0.03975296,-0.060020447,-0.008358002,-0.032287598,-0.027526855,-0.062526703,-0.003078499,-0.002327585
5.82,-0.082931519,-0.105957031,-0.059216499,-0.002544338,-0.096740723,-0.01965332,-0.054039001,-0.107116699,0.291381836,-0.0990448,-0.017623901,-0.052024841,-0.037261963,-0.014717102,-0.071403503,-0.085990906,-0.036613464,-0.016159058,-0.016464233,0.013011932,-0.043132782,-0.030990601,-0.013305664,-0.033782959,-0.019340515,-0.057510376,-0.073402405,-0.058654785,-0.028778076,-0.04485321,-0.003073245,-0.002337343
5.83,-0.106277466,-0.088134766,-0.03224349,-0.002541331,-0.07711792,0.008453369,-0.079208374,-0.101989746,0.270767212,-0.095397949,-0.071662903,-0.081447601,-0.024887085,-0.033588409,-0.059303284,-0.035591125,-0.020809174,-0.041124344,-0.026321411,0.014282227,-0.017816544,0.006515503,-0.035583496,-0.042175293,-0.037345886,-0.034835815,-0.066169739,-0.030944824,-0.028778076,-0.061264038,-0.00306874,-0.002338844
5.84,-0.063293457,-0.038269043,-0.015078545,-0.002533812,-0.068572998,-0.057952881,-0.084236145,-0.06072998,0.242874146,-0.069747925,-0.047782898,-0.05329895,0.013534546,-0.100986481,-0.029052734,-0.063865662,0.020534515,-0.044689178,-0.04234314,-0.02255249,-9.53674E-05,-0.02973938,-0.018188477,-0.016990662,-0.103385925,-0.056251526,-0.02161026,-0.013793945,-0.057067871,-0.062526703,-0.003070242,-0.002340345
5.85,-0.03012085,-0.048461914,-0.056764603,-0.002540579,-0.082061768,-0.089874268,-0.076690674,-0.07232666,0.278045654,-0.088058472,-0.018882751,-0.028995514,0.024673462,-0.056507111,-0.052047729,-0.131469727,0.030261993,-0.03399086,0.000793457,-0.04287529,-0.030473709,-0.034744263,0.031433105,-0.015792847,-0.08297348,-0.061286926,-0.067378998,-0.049438477,-0.062194824,-0.028442383,-0.003071743,-0.002344098
5.86,-0.033798218,-0.05871582,-0.075155258,-0.002556368,-0.085723877,-0.054107666,-0.084236145,-0.080078125,0.295028687,-0.092956543,-0.059089661,-0.068656921,0.011032104,0.000110626,-0.06414032,-0.110565186,0.014453888,-0.032802582,0.018051147,-0.036524773,-0.033006668,0.014007568,0.027709961,-0.034980774,-0.009731293,-0.007133484,-0.064971924,-0.067871094,-0.036499023,-0.04990387,-0.003072494,-0.002341847
5.87,-0.06451416,-0.044677734,-0.060442686,-0.002540579,-0.080810547,-0.051574707,-0.074172974,-0.078735352,0.274414063,-0.070968628,-0.10308075,-0.092964172,-0.016220093,-0.030891418,-0.031471252,-0.081077576,0.002296448,-0.042312622,-0.016464233,-0.023822784,-0.026676178,0.009017944,-0.008300781,-0.021789551,-0.019340515,0.014266968,-0.003543854,-0.024353027,-0.039093018,-0.08524704,-0.003078499,-0.002338094
5.88,-0.087844849,-0.07019043,-0.089868069,-0.002523286,-0.106536865,-0.098815918,-0.088012695,-0.089111328,0.255004883,-0.068527222,-0.084228516,-0.091690063,-0.027359009,-0.05381012,-0.04598999,-0.061408997,0.016887665,-0.036367416,-0.033721924,-0.003499985,-0.025411606,-0.009750366,-0.012023926,-0.009803772,-0.055358887,-0.012184143,-0.020404816,0.00201416,-0.037780762,-0.071365356,-0.003077748,-0.002335091
5.89,-0.106277466,-0.091918945,-0.131553888,-0.002539827,-0.09185791,-0.120513916,-0.116950989,-0.078735352,0.255004883,-0.07585144,-0.042762756,-0.08272934,-0.012496948,-0.057853699,-0.070198059,-0.023300171,0.021751404,-0.028047562,-0.043579102,0.013011932,-0.002626419,0.01651001,-0.008300781,-0.018196106,-0.019340515,0.010490417,-0.061355591,0.008544922,-0.019775391,-0.04485321,-0.003063486,-0.002344849
5.9,-0.109970093,-0.035705566,-0.076381445,-0.002544338,-0.052642822,-0.124359131,-0.113166809,-0.07232666,0.245300293,-0.097824097,-0.059089661,-0.050746918,-0.033538818,-0.065940857,-0.036308289,-0.061408997,-0.014728546,-0.020914078,-0.063308716,0.011742592,-0.021614075,0.007751465,-0.00579834,-0.013397217,0.003471375,-0.013427734,-0.05292511,0.028320313,-0.036499023,-0.033493042,-0.003064237,-0.002344849
5.91,-0.090316772,-0.008850098,-0.01753068,-0.002527045,-0.058776855,-0.100097656,-0.106887817,-0.090393066,0.22833252,-0.12713623,-0.101821899,-0.035392761,-0.047180176,-0.051113129,-0.008476257,-0.099502563,-0.020809174,-0.014970779,-0.054672241,-0.008581161,-0.016550064,-0.008483887,0.010314941,-0.030181885,-0.03975296,-0.077659607,-0.045696259,-0.004577637,-0.060913086,-0.034755707,-0.003076998,-0.002331338
5.92,-0.087844849,-0.07019043,-0.066573143,-0.002533812,-0.036712646,-0.070709229,-0.085494995,-0.112304688,0.25743103,-0.10760498,-0.099311829,-0.040512085,-0.034790039,-0.059200287,-0.020584106,-0.066329956,-0.018375397,-0.018537521,0.000793457,-0.026362419,0.017625809,0.019012451,0.010314941,-0.045768738,-0.058959961,-0.028541565,-0.068584442,-0.058654785,-0.051940918,-0.025917053,-0.003083003,-0.002341847
5.93,-0.089080811,-0.084228516,-0.083737612,-0.002551105,-0.035491943,-0.098815918,-0.056564331,-0.098083496,0.296234131,-0.095397949,-0.086746216,-0.054580688,-0.045928955,-0.084812164,-0.055679321,-0.05280304,-0.049987793,-0.011404037,0.030380249,-0.018742561,-0.03553772,-0.002243042,-0.013305664,-0.025382996,-0.048156738,0.020561218,-0.067378998,-0.032287598,-0.040344238,-0.009506226,-0.003081502,-0.002356108
5.94,-0.055908203,-0.081665039,-0.035921574,-0.002542082,-0.07711792,-0.109008789,-0.069145203,-0.065856934,0.288955688,-0.112487793,-0.094284058,-0.072494507,-0.028610229,-0.057853699,-0.043571472,-0.047889709,-0.04391098,-0.004270554,0.003250122,-0.007309914,-0.046930313,-0.020996094,-0.026916504,-0.008605957,-0.064968109,-0.013427734,-0.025218964,0.021789551,-0.06350708,-0.053691864,-0.003078499,-0.002341847
5.95,-0.017837524,-0.084228516,-0.01753068,-0.002529301,-0.055053711,-0.101379395,-0.094299316,-0.098083496,0.281677246,-0.085617065,-0.054069519,-0.052024841,0.012283325,-0.018764496,0.001190186,-0.034362793,-0.00378418,-0.016159058,0.016815186,-0.017472267,0.006233215,0.027770996,-0.021911621,-0.006202698,-0.03975296,-0.028541565,-0.013175964,0.041564941,-0.093048096,-0.129432678,-0.003080001,-0.002328336
5.96,-0.043640137,-0.031921387,-0.015078545,-0.002538323,-0.056304932,-0.111602783,-0.086753845,-0.143188477,0.287750244,-0.073410034,0.007514954,-0.054580688,0.015991211,-0.021457672,-1.52588E-05,-0.029449463,-0.006217957,-0.02448082,0.030380249,-0.009851456,-0.024145126,0.005249023,-0.012023926,0.004585266,0.023880005,-0.007133484,-0.031242371,0.024414063,-0.054473877,-0.113021851,-0.003077748,-0.002340345
5.97,-0.097686768,-0.013977051,-0.02733922,-0.00254509,-0.093078613,-0.103912354,-0.061599731,-0.126403809,0.263504028,-0.09173584,-0.020141602,-0.081447601,0.018493652,-0.061897278,-0.018165588,-0.044197083,-0.012294769,-0.026859283,-0.002914429,0.037144661,-0.03427124,-0.04598999,-0.01574707,-0.002609253,0.010677338,0.014266968,-0.049308777,-0.029602051,0.009765625,-0.065052032,-0.003076998,-0.002344849
5.98,-0.055908203,-0.049804688,-0.059216499,-0.002530053,-0.073455811,-0.074554443,-0.066627502,-0.109680176,0.259857178,-0.083175659,-0.081710815,-0.041786194,0.028381348,-0.086162567,-0.031471252,-0.072471619,-0.002567291,-0.013782501,-0.025085449,0.058737755,-0.024145126,-0.013504028,-0.043029785,-0.034980774,-0.032546997,-0.003356934,-0.057739258,-0.037597656,-0.005645752,-0.097873688,-0.003080001,-0.002335842
5.99,0.011642456,-0.068969727,-0.067799091,-0.002530053,-0.061187744,-0.041351318,-0.089271545,-0.103271484,0.308364868,-0.063644409,-0.062866211,-0.040512085,0.025924683,-0.069984436,-0.037528992,-0.049110413,-0.00743103,-0.009027481,-0.039886475,0.020633698,-0.046930313,-0.010986328,-0.051696777,-0.036178589,-0.028945923,-0.037361145,-0.026428223,-0.003295898,-0.042907715,-0.107971191,-0.003072494,-0.002343348
6,-0.047317505,-0.081665039,-0.038373709,-0.002543586,-0.083251953,-0.04901123,-0.095558167,-0.089111328,0.319274902,-0.061203003,-0.045272827,-0.080173492,0.012283325,-0.069984436,-0.008476257,-0.022079468,-0.008647919,-0.044689178,-0.033721924,-0.02255249,0.007499695,-0.043502808,-0.018188477,-0.02898407,-0.034946442,-0.038627625,-0.013175964,-0.021728516,-0.040344238,-0.070102692,-0.003072494,-0.002356108
6.01,-0.081710815,-0.091918945,-0.019982815,-0.002546594,-0.099212646,-0.074554443,-0.109390259,-0.099365234,0.293807983,-0.106384277,-0.085479736,-0.026435852,-0.011245728,-0.072681427,-0.018165588,-0.062637329,-0.011081696,-0.050632477,-0.012771606,-0.033984184,0.035346985,-0.012237549,-0.016967773,-0.038581848,-0.070964813,-0.041137695,-0.048110962,-0.040161133,-0.035217285,-0.066314697,-0.003080751,-0.002348602
6.02,-0.031356812,-0.038269043,-0.028565168,-0.002543586,-0.08694458,-0.060516357,-0.094299316,-0.135437012,0.282897949,-0.146682739,-0.082969666,-0.028995514,-0.032318115,-0.065940857,-0.050827026,-0.100746155,-0.025669098,-0.014970779,-0.015228271,0.001581192,-0.036804199,0.031509399,-0.024414063,-0.022987366,-0.079372406,-0.053733826,-0.078216553,-0.019104004,-0.049346924,-0.051166534,-0.003080001,-0.002344849
6.03,-0.055908203,6.10352E-05,-0.013852596,-0.002536819,-0.061187744,-0.078399658,-0.081718445,-0.12902832,0.279251099,-0.113708496,-0.035217285,-0.081447601,-0.023635864,-0.069984436,-0.029052734,-0.090911865,-0.004997253,-0.016159058,-0.014007568,0.042225838,-0.078575134,0.01776123,0.012756348,-0.009803772,-0.03975296,-0.043663025,-0.057739258,-0.020385742,-0.06350708,-0.029705048,-0.003076247,-0.002350854
6.04,-0.101379395,-0.0625,-0.010174274,-0.002541331,-0.062438965,-0.116668701,-0.130783081,-0.09552002,0.273193359,-0.088058472,-0.040245056,-0.018756866,-0.017440796,-0.064594269,-0.043571472,-0.068778992,0.015670776,-0.026859283,-0.001678467,0.011742592,-0.073511124,-0.017242432,0.030212402,-0.006202698,-0.014537811,-0.047439575,-0.036064148,-0.028320313,-0.035217285,-0.027179718,-0.003081502,-0.002341847
6.05,-0.091552734,-0.056152344,-0.055538654,-0.002551105,-0.069793701,-0.094970703,-0.12197876,-0.096801758,0.24407959,-0.092956543,-0.087997437,-0.008522034,-0.044708252,-0.063243866,-0.085922241,-0.05280304,0.001079559,-0.013782501,-0.012771606,-0.023822784,-0.065917969,-0.041000366,0.015258789,-0.001411438,-0.024143219,-0.049949646,-0.054130554,-0.00592041,-0.012084961,-0.052429199,-0.003085255,-0.002338844
6.06,-0.082931519,-0.006347656,-0.071477175,-0.00254509,-0.061187744,-0.082214355,-0.060340881,-0.082641602,0.235610962,-0.064865112,-0.096794128,-0.071212769,-0.053359985,-0.079418182,-0.04598999,-0.074920654,0.012023926,-0.000705719,-0.041122437,-0.006040573,-0.043132782,-0.04473877,0.012756348,-0.007408142,-0.02173996,-0.018470764,-0.039672852,0.017822266,-0.039093018,-0.099136353,-0.003076998,-0.002343348
6.07,-0.055908203,-0.074035645,-0.037147522,-0.002539827,-0.058776855,-0.066894531,-0.071662903,-0.086486816,0.239242554,-0.100265503,-0.070404053,-0.085292816,-0.029830933,-0.083465576,-0.010902405,-0.09828186,0.001079559,-0.007837296,-0.009063721,0.006661415,-0.00135994,0.000259399,0.006591797,0.003387451,-0.014537811,-0.004623413,-0.016788483,-0.01776123,-0.086608887,-0.099136353,-0.003072494,-0.002347101
6.08,-0.043640137,-0.114929199,-0.004044056,-0.002539827,-0.071014404,-0.024780273,-0.086753845,-0.119995117,0.230758667,-0.147903442,-0.098052979,-0.096805573,-0.017440796,-0.063243866,-0.060508728,-0.062637329,-0.018375397,-0.022102356,0.010650635,0.018093109,0.013828278,0.012756348,0.001647949,0.008178711,-0.032546997,-0.027290344,-0.032447815,-0.075744629,-0.09173584,-0.054954529,-0.003071743,-0.002350854
6.09,-0.07434082,-0.051025391,-0.01262641,-0.002535316,-0.067321777,-0.018371582,-0.089271545,-0.087768555,0.280471802,-0.085617065,-0.158378601,-0.092964172,-0.041000366,-0.06729126,-0.068977356,-0.060173035,0.033912659,-0.026859283,-0.046051025,0.002850533,-0.019083023,-0.002243042,0.016479492,0.009376526,-0.052959442,-0.058769226,-0.033649445,-0.050720215,-0.059631348,-0.039802551,-0.003058982,-0.002340345
6.1,-0.071884155,-0.007629395,-0.046956062,-0.002530804,-0.044036865,-0.032409668,-0.091781616,-0.06072998,0.309570313,-0.073410034,-0.138267517,-0.071212769,-0.070709229,-0.090202332,0.007247925,-0.073692322,0.050933838,-0.02923584,-0.034942627,-0.056846619,-0.026676178,0.034011841,0.016479492,0.026161194,-0.02173996,-0.043663025,-0.031242371,-0.008544922,-0.060913086,-0.096611023,-0.003064237,-0.002338094
