Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
6.43,6.307418823,9.420898438,8.56842804,-0.002539075,3.654846191,1.25970459,2.395385742,3.896362305,7.485778809,6.17098999,6.16595459,5.550868988,-0.296569824,4.370410919,1.016578674,5.684967041,1.688920975,0.219114304,-0.406097412,0.809202194,1.942420959,2.869430542,2.50994873,1.021575928,4.726451874,4.843437195,-1.896434784,4.214477539,6.520690918,6.314651489,-0.003073995,-0.002344098
6.44,6.083831787,9.351928711,8.505899429,-0.00254509,3.592376709,1.22265625,2.324951172,3.844848633,7.279632568,6.029342651,6.013893127,5.415248871,-0.280471802,4.191131592,0.97543335,5.49937439,1.663385391,0.198905945,-0.41595459,0.755855083,1.860141754,2.795669556,2.495056152,1.011985779,4.59438324,4.660842896,-1.908481598,4.083984375,6.405059814,6.286880493,-0.003076247,-0.002350103
6.45,5.823410034,9.271484375,8.48996067,-0.002547346,3.49432373,1.12689209,2.290977478,3.77911377,7.137756348,5.901107788,5.809051514,5.248920441,-0.269302368,4.022636414,0.970596313,5.319923401,1.61596489,0.173940659,-0.430755615,0.732992172,1.81583786,2.758163452,2.413208008,1,4.504337311,4.531143188,-1.89402771,3.96270752,6.340820313,6.24395752,-0.00306874,-0.002347851
6.46,5.625640869,9.217834473,8.432336807,-0.002533812,3.436737061,1.124328613,2.207962036,3.677307129,7.009216309,5.770462036,5.660758972,5.083869934,-0.238342285,3.879745483,0.941558838,5.161361694,1.551519394,0.185829163,-0.468963623,0.698697567,1.81583786,2.711898804,2.372192383,0.978424072,4.432300568,4.493362427,-1.801280975,3.891540527,6.315093994,6.227546692,-0.003063486,-0.002334341
6.47,5.518768311,9.078552246,8.328121185,-0.00253306,3.414672852,1.133270264,2.179031372,3.620605469,6.867340088,5.694747925,5.555198669,5.013496399,-0.237121582,3.778648376,0.904045105,5.042129517,1.533281326,0.188207626,-0.440612793,0.650431156,1.772800446,2.651901245,2.367248535,0.931663513,4.343452454,4.455581665,-1.762737274,3.844055176,6.4012146,6.257843018,-0.003073245,-0.002329087
6.48,5.542114258,8.860168457,8.199385643,-0.002537571,3.384063721,1.078369141,2.220535278,3.712097168,6.718200684,5.539672852,5.399360657,4.880439758,-0.206130981,3.735515594,0.894378662,4.909393311,1.517473221,0.122823715,-0.431991577,0.647890568,1.712043762,2.586898804,2.301513672,0.904098511,4.281021118,4.411499023,-1.748283386,3.803161621,6.579833984,6.310863495,-0.003075497,-0.002341847
6.49,5.68951416,8.737548828,8.136856079,-0.002524789,3.395050049,1.075836182,2.268341064,3.842224121,6.567840576,5.339401245,5.244789124,4.734577179,-0.152877808,3.689682007,0.856864929,4.806144714,1.450597763,0.070520401,-0.448013306,0.65678215,1.699384689,2.570648193,2.276672363,0.881309509,4.278617859,4.391349792,-1.742259979,3.829589844,6.779022217,6.486335754,-0.003060483,-0.0023456
6.5,5.899581909,8.815429688,8.198160172,-0.002530804,3.433013916,1.148590088,2.375259399,3.929870605,6.432037354,5.256362915,5.170639038,4.711547852,-0.177642822,3.626327515,0.815734863,4.749595642,1.409257889,0.101427078,-0.424591064,0.628838539,1.712043762,2.593139648,2.26550293,0.865730286,4.303833008,4.405197144,-1.744667053,3.886291504,6.984649658,6.741344452,-0.003058231,-0.002342597
6.51,6.115783691,8.989135742,8.315860748,-0.002538323,3.460021973,1.197113037,2.470870972,4.051025391,6.391998291,5.238052368,5.158073425,4.688514709,-0.167739868,3.606105804,0.796363831,4.689369202,1.372777939,0.157299042,-0.428283691,0.640269756,1.687992096,2.590637207,2.214599609,0.892105103,4.343452454,4.471954346,-1.742259979,3.896789551,7.255767822,6.902927399,-0.003060483,-0.002353856
6.52,6.336898804,9.12713623,8.471570015,-0.002526293,3.509002686,1.248199463,2.485961914,4.187561035,6.441741943,5.252700806,5.186981201,4.692352295,-0.110748291,3.655982971,0.772163391,4.701667786,1.391016006,0.157299042,-0.452941895,0.696156979,1.680398941,2.560653687,2.217102051,0.872917175,4.405883789,4.563873291,-1.773574829,3.923156738,7.502532959,6.945850372,-0.003061984,-0.002360611
6.53,6.589950562,9.282958984,8.684904099,-0.002532308,3.544555664,1.287780762,2.551376343,4.307434082,6.506011963,5.34916687,5.267410278,4.766559601,-0.154098511,3.711250305,0.787902832,4.839317322,1.47734642,0.129959106,-0.450469971,0.685996056,1.712043762,2.538146973,2.239440918,0.850143433,4.503135681,4.641960144,-1.815734863,3.975891113,7.640014648,6.955947876,-0.003073995,-0.002356858
6.54,6.858963013,9.496276855,8.863907814,-0.002543586,3.61807251,1.277557373,2.68346405,4.436279297,6.655151367,5.490829468,5.399360657,4.851009369,-0.197463989,3.74899292,0.866546631,4.976982117,1.484643936,0.163244247,-0.452941895,0.654241562,1.717105865,2.560653687,2.229553223,0.91608429,4.576377869,4.682250977,-1.84223175,4.016723633,7.772369385,6.990032196,-0.003076247,-0.002347851
6.55,7.116928101,9.69934082,8.946054459,-0.002547346,3.717315674,1.336303711,2.750137329,4.568969727,6.838226318,5.61781311,5.530059814,4.946968079,-0.191268921,3.847393036,0.902839661,5.012626648,1.47734642,0.210792542,-0.427062988,0.705048561,1.699384689,2.598144531,2.219604492,0.954444885,4.611194611,4.701133728,-1.83380127,4.107727051,7.971588135,7.088500977,-0.003070992,-0.002338094
6.56,7.314712524,9.848815918,9.026973724,-0.002542834,3.702636719,1.387390137,2.738815308,4.654052734,6.901275635,5.686203003,5.553939819,5.001983643,-0.244552612,3.957931519,0.859283447,5.038452148,1.504098892,0.214361191,-0.364181519,0.746963978,1.706979752,2.560653687,2.217102051,0.9112854,4.609989166,4.717506409,-1.804893494,4.142028809,8.186187744,7.180656433,-0.003074746,-0.002353105
6.57,7.438781738,9.920349121,9.167970657,-0.002526293,3.701416016,1.335021973,2.724967957,4.665649414,6.919494629,5.669113159,5.526290894,4.986629486,-0.266830444,3.959278107,0.8387146,5.086380005,1.457895279,0.226247787,-0.324752808,0.705048561,1.750017166,2.456878662,2.199768066,0.91608429,4.469520569,4.680992126,-1.803688049,4.014160156,8.31854248,7.224838257,-0.003076998,-0.002364364
6.58,7.577590942,9.970153809,9.326130867,-0.002527797,3.763885498,1.341400146,2.731269836,4.688842773,6.890380859,5.590957642,5.472251892,4.92905426,-0.218521118,3.881095886,0.873802185,4.99911499,1.409257889,0.223869324,-0.351867676,0.675834179,1.751283646,2.408126831,2.178710938,0.961639404,4.278617859,4.55506134,-1.784420013,3.87701416,8.417480469,7.301845551,-0.003074746,-0.002337343
6.59,7.780273438,10.09790039,9.468353271,-0.002542082,3.717315674,1.415466309,2.75894165,4.749389648,6.715789795,5.479827881,5.327728271,4.82925415,-0.206130981,3.790779114,0.873802185,4.852844238,1.41047287,0.191774368,-0.424591064,0.679645061,1.666475296,2.47064209,2.161254883,0.924476624,4.18857193,4.392616272,-1.754306793,3.799255371,8.560150146,7.358654022,-0.003073245,-0.002326084
6.6,7.976821899,10.31756592,9.628967285,-0.002548097,3.66708374,1.409088135,2.796684265,4.815124512,6.470825195,5.302780151,5.173156738,4.716663361,-0.217269897,3.697769165,0.83266449,4.760665894,1.425064087,0.201284409,-0.446777344,0.670753956,1.577869415,2.509399414,2.147644043,0.888504028,4.086513519,4.235206604,-1.704925537,3.683288574,8.666809082,7.381374359,-0.003067239,-0.002332089
6.61,8.150024414,10.52832031,9.777319908,-0.002546594,3.703826904,1.340118408,2.802963257,4.910522461,6.211334229,5.040222168,5.017326355,4.578479767,-0.197463989,3.562969208,0.865325928,4.623001099,1.418981552,0.211982727,-0.443084717,0.705048561,1.550022125,2.47064209,2.152648926,0.890899658,3.919628143,4.071495056,-1.595317841,3.494750977,8.737487793,7.407886505,-0.00306799,-0.002327585
6.62,8.320785522,10.64709473,9.865595818,-0.002535316,3.668334961,1.273742676,2.784095764,4.971069336,5.968811035,4.80821228,4.825050354,4.390399933,-0.173919678,3.383686066,0.901634216,4.466896057,1.344810486,0.191774368,-0.450469971,0.706318378,1.55761528,2.415634155,2.131530762,0.853744507,3.744338989,3.902755737,-1.510997772,3.337890625,8.835144043,7.375061035,-0.003073245,-0.002331338
6.63,8.399398804,10.7288208,9.991880417,-0.002528549,3.576416016,1.241821289,2.75390625,4.934936523,5.768737793,4.629928589,4.612663269,4.190807343,-0.121887207,3.220584869,0.827827454,4.275146484,1.239025116,0.163244247,-0.407333374,0.602165222,1.538629532,2.341873169,2.094299316,0.804588318,3.555835724,3.74282074,-1.458003998,3.256164551,8.890411377,7.352340698,-0.00306874,-0.002335842
6.64,8.40184021,10.83361816,10.14023209,-0.002531556,3.500457764,1.234130859,2.716163635,4.875732422,5.573516846,4.440643311,4.417877197,4.002727509,-0.069869995,3.066913605,0.766120911,4.029327393,1.173364639,0.08597374,-0.361724854,0.528495312,1.520908356,2.285614014,2.02355957,0.759025574,3.409362793,3.624443054,-1.398983002,3.141418457,8.954681396,7.414196014,-0.003061234,-0.00233284
6.65,8.464508057,10.91918945,10.22728252,-0.002535316,3.428161621,1.198394775,2.701072693,4.849914551,5.418304443,4.289230347,4.258277893,3.849193573,-0.063690186,2.883586884,0.772163391,3.852333069,1.166067123,0.019403458,-0.371582031,0.524684429,1.522174835,2.239364624,1.913146973,0.717071533,3.334918976,3.518661499,-1.372486115,2.993774414,9.142303467,7.464691162,-0.003058231,-0.002329837
6.66,8.588562012,11.05072021,10.34866238,-0.002542082,3.399932861,1.189453125,2.691009521,4.878295898,5.316436768,4.145141602,4.093643188,3.725078583,-0.057479858,2.73935318,0.722557068,3.712211609,1.169715881,0.027721405,-0.369125366,0.564059734,1.486730576,2.189361572,1.869750977,0.709877014,3.264083862,3.402801514,-1.372486115,2.918701172,9.347900391,7.542961121,-0.003061984,-0.002331338
6.67,8.701583862,11.31646729,10.53624916,-0.00254509,3.392608643,1.245635986,2.669616699,4.923400879,5.209716797,4.036468506,4.00819397,3.662387848,-0.047576904,2.675998688,0.687477112,3.592987061,1.18309021,0.059820175,-0.375289917,0.590733528,1.456350327,2.183105469,1.89453125,0.74344635,3.204051971,3.34866333,-1.398983002,2.91204834,9.55480957,7.68687439,-0.003065738,-0.002340345
6.68,8.852676392,11.61016846,10.75938988,-0.002542834,3.353393555,1.241821289,2.641944885,4.98260498,5.174560547,4.063323975,4.033325195,3.700775146,-0.02154541,2.658473969,0.733459473,3.591751099,1.196464539,0.057443619,-0.420898438,0.545007229,1.490528107,2.191864014,1.927978516,0.775817871,3.207653046,3.354949951,-1.407413483,2.888366699,9.822113037,7.804279327,-0.003061234,-0.00233284
6.69,9.094680786,11.86694336,11.01441002,-0.002529301,3.300750732,1.194580078,2.653266907,5.129577637,5.242462158,4.129257202,4.074798584,3.740436554,-0.010406494,2.698913574,0.723770142,3.651985168,1.192817688,0.008703232,-0.430755615,0.519604206,1.547489166,2.195602417,1.952819824,0.786605835,3.290493011,3.396514893,-1.394168854,2.881713867,10.06756592,7.919155121,-0.003059732,-0.002326084
6.7,9.351425171,12.1338501,11.28536797,-0.002524038,3.324005127,1.211151123,2.726226807,5.236450195,5.322479248,4.164672852,4.132606506,3.766025543,-0.072357178,2.744743347,0.68384552,3.704833984,1.214706421,0.036045074,-0.441833496,0.5208745,1.53103447,2.198104858,1.923095703,0.779411316,3.411762238,3.513626099,-1.427890778,3.010986328,10.28988647,8.02898407,-0.003064987,-0.002341096
6.71,9.613067627,12.41741943,11.58329964,-0.002548097,3.399932861,1.207336426,2.766487122,5.257141113,5.372192383,4.20375061,4.19418335,3.836395264,-0.077301025,2.787879944,0.710456848,3.777359009,1.186740875,0.127580643,-0.445541382,0.517063618,1.46774292,2.180618286,1.882080078,0.737449646,3.499404907,3.687400818,-1.465232849,3.188903809,10.51605225,8.1287117,-0.003058231,-0.002340345
6.72,9.87348938,12.68695068,11.88368416,-0.002555616,3.428161621,1.185638428,2.805488586,5.389831543,5.403747559,4.279464722,4.226860046,3.890136719,-0.048797607,2.924026489,0.72618866,3.840042114,1.111352921,0.138277054,-0.374053955,0.571681023,1.438631058,2.179351807,1.899475098,0.723068237,3.591854095,3.799484253,-1.448364258,3.269348145,10.69854736,8.244853973,-0.003052226,-0.002330588
6.73,10.06636047,12.90539551,12.112957,-0.002541331,3.466125488,1.227783203,2.887252808,5.512207031,5.437683105,4.364944458,4.24193573,3.911884308,-0.129318237,3.034561157,0.69594574,3.873222351,1.114999771,0.145412445,-0.313659668,0.628838539,1.422176361,2.2006073,1.915649414,0.775817871,3.668697357,3.823417664,-1.420665741,3.315490723,10.9234314,8.285247803,-0.00306874,-0.002341096
6.74,10.27026367,13.17108154,12.31770802,-0.002541331,3.509002686,1.269927979,2.922470093,5.495483398,5.493469238,4.390594482,4.267074585,3.931072235,-0.164031982,3.02243042,0.734664917,3.891662598,1.147830963,0.183452606,-0.31489563,0.614866257,1.437364578,2.204360962,1.892028809,0.810577393,3.626670837,3.818382263,-1.421867371,3.327331543,11.20358276,8.310497284,-0.003077748,-0.002344098
6.75,10.53437805,13.5479126,12.63157845,-0.002545842,3.507781982,1.304382324,2.941337585,5.539306641,5.514068604,4.379608154,4.303520203,3.929798126,-0.088470459,3.023777008,0.804832458,3.891662598,1.114999771,0.166809082,-0.32598877,0.579301834,1.444959641,2.1693573,1.869750977,0.78780365,3.547431946,3.766738892,-1.403800964,3.245605469,11.40145874,8.350891113,-0.003070992,-0.002343348
6.76,10.78497314,13.88763428,12.95525646,-0.002548097,3.504119873,1.291625977,2.966499329,5.617919922,5.447387695,4.32220459,4.298492432,3.927238464,-0.092178345,3.034561157,0.779426575,3.917472839,1.110134125,0.150167465,-0.32598877,0.57295084,1.404453278,2.146850586,1.882080078,0.774620056,3.515014648,3.659706116,-1.367668152,3.151977539,11.51712036,8.30418396,-0.003070992,-0.002350103
6.77,11.03065491,14.12518311,13.15019989,-0.002541331,3.475921631,1.236724854,2.986625671,5.621765137,5.373413086,4.230621338,4.24445343,3.917003632,-0.151641846,2.996818542,0.738288879,3.940834045,1.190387726,0.17632103,-0.334609985,0.613596439,1.415845871,2.184371948,1.915649414,0.797393799,3.418964386,3.526222229,-1.374893188,3.086120605,11.63409424,8.256214142,-0.003069491,-0.002338094
6.78,11.21491241,14.34619141,13.31694317,-0.002533812,3.455108643,1.240539551,2.995429993,5.644958496,5.293395996,4.18421936,4.170310974,3.838951111,-0.155349731,2.94020462,0.752807617,3.854797363,1.195249557,0.184638977,-0.312423706,0.647890568,1.436100006,2.186859131,1.869750977,0.810577393,3.174037933,3.362510681,-1.319488525,2.943725586,11.79342651,8.237277985,-0.003060483,-0.002326084
6.79,11.33898163,14.59014893,13.50207806,-0.002534564,3.428161621,1.244354248,2.941337585,5.668151855,5.124847412,4.065765381,4.022018433,3.672626495,-0.138000488,2.782489777,0.754013062,3.655670166,1.104055405,0.14897728,-0.272979736,0.569140434,1.391796112,2.111862183,1.786560059,0.761428833,2.91469574,3.172355652,-1.206264496,2.718261719,12.00033569,8.203193665,-0.00305673,-0.002334341
6.8,11.50482941,14.79577637,13.67617798,-0.00253306,3.321563721,1.249481201,2.894798279,5.601135254,4.906585693,3.799560547,3.790786743,3.455120087,-0.108276367,2.531764984,0.727401733,3.411071777,1.039611816,0.125200272,-0.297637939,0.461176395,1.351289749,2.040603638,1.760498047,0.688293457,2.749011993,2.991012573,-1.146045685,2.528503418,12.18795776,8.164058685,-0.003064237,-0.002341096
6.81,11.64240265,15.00018311,13.87725067,-0.002535316,3.206359863,1.200958252,2.841964722,5.510986328,4.655548096,3.549224854,3.520584106,3.236328125,-0.040145874,2.321475983,0.659645081,3.17754364,1.003131866,0.108560562,-0.31489563,0.46244669,1.35508728,1.976837158,1.712158203,0.636749268,2.568916321,2.822273254,-1.07377243,2.387390137,12.25479126,8.083263397,-0.003073995,-0.002347101
6.82,11.73699951,15.25946045,14.1212368,-0.002538323,3.104644775,1.075836182,2.752639771,5.472290039,4.414245605,3.363616943,3.269256592,3.031616211,0.013122559,2.171852112,0.58341217,2.961212158,0.987325668,0.046743393,-0.284072876,0.491660595,1.377872467,1.929336548,1.662536621,0.625953674,2.394821167,2.629608154,-1.008731842,2.246398926,12.25863647,7.977226257,-0.00306799,-0.002349353
6.83,11.92493439,15.43701172,14.30269241,-0.002535316,3.009063721,1.065612793,2.736289978,5.4375,4.238433838,3.209747314,3.151123047,2.892154694,-0.005447388,2.046489716,0.58946228,2.810020447,0.956926346,0.028911591,-0.279144287,0.484039307,1.366479874,1.926834106,1.66003418,0.645141602,2.323986053,2.499893188,-1.019569397,2.143554688,12.34988403,7.931777954,-0.003066489,-0.002336592
6.84,12.1865921,15.51239014,14.40200329,-0.002536068,2.973571777,1.06817627,2.701072693,5.400146484,4.071075439,3.119384766,3.092063904,2.86656189,-0.02897644,1.961566925,0.618499756,2.75717926,0.922878265,0.072896957,-0.292709351,0.472608089,1.32723999,1.915588379,1.648864746,0.618759155,2.307174683,2.468406677,-1.003917694,2.122436523,12.51950073,7.963340759,-0.003076998,-0.00233359
6.85,12.36962128,15.63879395,14.51970482,-0.002537571,2.941680908,0.994110107,2.575279236,5.378234863,3.925567627,3.009490967,2.985237122,2.844810486,0.014373779,1.91034317,0.599151611,2.712928772,0.94719696,0.063386917,-0.280380249,0.458636284,1.306987762,1.893081665,1.62902832,0.5756073,2.302379608,2.455825806,-0.962963104,2.122436523,12.66986084,7.972175598,-0.003069491,-0.002337343
6.86,12.46298218,15.81634521,14.65089321,-0.002533812,2.860839844,0.981323242,2.531242371,5.347290039,3.849151611,2.880050659,2.923660278,2.742454529,0.044082642,1.888774872,0.625762939,2.633033752,0.952062607,0.03248024,-0.260650635,0.454825401,1.295595169,1.843078613,1.605407715,0.574409485,2.289169312,2.450790405,-0.979824066,2.106628418,12.73413086,7.867397308,-0.003064237,-0.002328336
6.87,12.49738312,15.94659424,14.78330612,-0.002531556,2.797088623,0.962188721,2.563957214,5.339599609,3.806732178,2.858078003,2.893501282,2.683597565,0.010650635,1.877990723,0.676589966,2.562973022,0.886400223,0.036045074,-0.264358521,0.435772896,1.257621765,1.785583496,1.543334961,0.572013855,2.29757309,2.475967407,-0.977416992,2.115844727,12.6968689,7.760093689,-0.003071743,-0.00233284
6.88,12.49983215,16.03857422,14.87280846,-0.002532308,2.775054932,0.971130371,2.52495575,5.342163086,3.821289063,2.884933472,2.850769043,2.682323456,0.014373779,1.877990723,0.634239197,2.548225403,0.814662933,0.062198639,-0.263122559,0.409100056,1.231039047,1.826828003,1.518554688,0.554023743,2.376815796,2.551528931,-0.947303772,2.15802002,12.65701294,7.737369537,-0.003070242,-0.002344098
6.89,12.58705139,16.14331055,14.86667824,-0.002526293,2.779937744,1.052856445,2.496025085,5.306030273,3.906158447,2.89225769,2.894752502,2.682323456,0.051544189,1.926517487,0.579780579,2.602310181,0.813446045,0.115692139,-0.239715576,0.434503078,1.24369812,1.838088989,1.566955566,0.542037964,2.445251465,2.632118225,-0.964164734,2.223937988,12.76751709,7.7146492,-0.003067239,-0.002339595
6.9,12.69883728,16.23529053,14.82744408,-0.002524038,2.789733887,1.056671143,2.543830872,5.303527832,3.951019287,2.937438965,2.97518158,2.742454529,0.020553589,1.993919373,0.597938538,2.650238037,0.873025894,0.118068695,-0.224914551,0.444664478,1.215848923,1.754318237,1.550842285,0.539642334,2.42363739,2.605674744,-0.973804474,2.239746094,12.93460083,7.719696045,-0.003069491,-0.002336592
