Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
2.81,-0.037628174,-0.02557373,0.03341198,-0.002528549,0.034454346,0.010742188,0.046417236,0.035949707,0.101745605,0.001617432,0.016838074,0.007972717,0.030380249,0.025272369,-0.064376831,0.016159058,-0.028442383,-0.026262283,0.002410889,0.001454353,0.015382767,0.006500244,-0.008666992,0.001800537,-0.026435852,0.01512146,0.009689331,-0.005065918,0.004516602,0.042495728,-0.003072494,-0.002324583
2.82,-0.029037476,-0.049865723,0.064063549,-0.002530804,0.022186279,-0.031402588,0.00113678,-0.010498047,0.104171753,-0.004501343,0.009300232,0.025878906,0.019241333,0.030662537,-0.048652649,-0.001037598,-0.027225494,-0.007242203,-0.017303467,-0.004896164,0.019182205,0.003997803,-0.039672852,-0.031761169,-0.021629333,0.00881958,0.006072998,-0.005065918,0.043060303,0.045021057,-0.003065738,-0.002322331
2.83,-0.003234863,-0.066467285,0.034637928,-0.002526293,0.025848389,-0.024993896,-0.020240784,-0.009155273,0.121154785,0.004058838,-0.004524231,0.028442383,-0.030303955,-0.011127472,0.008216858,-0.041603088,-0.015068054,0.043874741,0.007339478,0.021777153,0.007787704,0.021499634,-0.019836426,0.000602722,0.003585815,-0.001251221,0.030162811,0.004211426,-0.028869629,-0.033245087,-0.003076247,-0.0023456
2.84,-0.005691528,0.025512695,0.017473221,-0.002534564,-0.00479126,0.031188965,0.031326294,0.019226074,0.115097046,0.010162354,0.014328003,0.048908234,-0.016693115,-0.009777069,0.022735596,-0.00718689,-0.026008606,0.02009964,0.017196655,0.025587082,-0.008666992,0.025253296,-0.014831543,0.031776428,0.043205261,0.00881958,0.020526886,-0.015563965,-0.049438477,-0.037033081,-0.003088258,-0.002347101
2.85,-0.010604858,0.054870605,0.021151543,-0.002538323,-0.00604248,0.028625488,0.025039673,0.023071289,0.094467163,0.018707275,0.004272461,0.05147171,0.008087158,0.006401062,-0.038970947,0.050575256,-0.013851166,0.004646301,-0.022247314,0.010345459,0.007787704,-0.01348877,-0.026062012,0.007797241,0.036003113,0.001274109,-0.02885437,-0.014282227,0.021240234,0.02230072,-0.003074746,-0.002332089
2.86,-0.019210815,-0.002563477,0.013795376,-0.002536819,0.020904541,-0.010955811,-0.008934021,0.014038086,0.117523193,0.022369385,-0.024635315,0.020763397,-0.000579834,0.009094238,-0.065589905,0.030914307,-0.002906799,0.0105896,-0.024703979,0.012886047,-0.006135941,-0.012252808,-0.008666992,-0.020973206,0.010787964,-0.015098572,-0.015602112,-0.006347656,0.032806396,-0.001686096,-0.003073995,-0.002328336
2.87,-0.015518188,0.012695313,0.049350739,-0.002539827,0.033172607,-0.019897461,0.018745422,0.046203613,0.141769409,0.005264282,-0.014579773,-0.009941101,-0.000579834,0.048187256,-0.017189026,-0.009651184,-0.028442383,-0.011997223,0.011032104,0.006534576,-0.009931564,0.012756348,0.01739502,-0.041358948,0.041999817,0.023933411,0.018119812,-0.01159668,0.010955811,-0.016834259,-0.003083754,-0.002329837
2.88,0.026245117,0.034423828,0.059159279,-0.002536068,0.039306641,-0.024993896,0.013717651,0.048828125,0.100540161,-0.000823975,0.005531311,0.000293732,0.006851196,0.080539703,-0.024452209,-0.01210022,-0.051544189,0.016532898,0.017196655,-0.020137787,0.036901474,0.002761841,0.003723145,-0.034164429,0.058815002,0.051635742,0.002464294,0.006774902,0.025085449,0.012203217,-0.00306874,-0.002334341
2.89,0.043441772,0.04083252,0.026055813,-0.002532308,0.012359619,0.017120361,-0.034088135,0.020446777,0.099319458,0.01260376,-0.00201416,0.022041321,-0.003051758,0.027965546,-0.071632385,0.0026474,-0.027225494,0.02009964,-0.001296997,-0.015057564,0.021711349,0.01776123,-0.012390137,-0.006591797,0.025192261,0.01008606,0.003665924,0.016052246,0.032806396,-0.020622253,-0.003063486,-0.002340345
2.9,0.00289917,0.028076172,0.026055813,-0.002535316,-0.00970459,0.096282959,-0.024024963,0.06427002,0.14541626,0.023590088,-0.019599915,-0.026573181,-0.029083252,-0.027301788,-0.040184021,0.016159058,0.014118195,-0.022695541,0.015960693,0.019236565,0.010318756,0.074005127,0.008728027,0.024581909,-0.006019592,-0.044067383,0.025348663,-0.002441406,0.014831543,-0.047134399,-0.003071743,-0.00233359
2.91,-0.00201416,-0.002563477,0.010117054,-0.002528549,0.028320313,0.054168701,0.00617218,0.078430176,0.123580933,0.027252197,-0.014579773,-0.059844971,-0.024124146,-0.00573349,-0.014778137,0.013710022,-0.012630463,-0.007242203,0.011032104,0.014156342,0.041965485,0.092773438,0.028564453,0.032974243,-0.014427185,-0.039031982,0.00125885,0.004211426,0.001983643,-0.016834259,-0.003067239,-0.002317828
2.92,-0.009384155,-0.001342773,-0.021760464,-0.002527045,0.05279541,-0.033935547,0.00743103,0.007568359,0.111450195,0.018707275,-0.003265381,-0.002269745,0.021728516,0.026618958,-0.035339355,-0.015792847,-0.04668045,-0.011997223,-0.040725708,0.009075165,0.010318756,0.042755127,0.019897461,0.011390686,-0.004821777,0.01260376,-0.008377075,0.014709473,0.014831543,-0.018096924,-0.00306874,-0.002322331
2.93,-0.032730103,-0.046020508,0.001534462,-0.002544338,0.039306641,-0.021179199,0.00239563,-0.009155273,0.129638672,0.004058838,0.020606995,0.055309296,0.052688599,0.00774765,-0.00630188,-0.01701355,-0.018714905,-0.019128799,-0.038253784,0.033208847,-0.013729095,0.009002686,-0.003723145,0.008995056,-1.52588E-05,0.030227661,0.020526886,-0.005065918,0.016082764,-0.0117836,-0.003070992,-0.00233284
2.94,0.010269165,-0.043457031,0.044446468,-0.002548097,0.038116455,-0.014770508,0.009941101,0.014038086,0.104171753,0.015045166,0.04574585,0.062988281,0.039047241,-0.00573349,0.00579071,0.011245728,-0.015068054,0.021287918,0.004882813,0.016695976,0.007787704,0.03276062,-0.001220703,0.02217865,-0.007225037,0.036529541,0.007282257,-0.01953125,-0.00189209,0.012203217,-0.003070992,-0.002327585
2.95,0.026245117,0.045959473,0.032186031,-0.00253306,0.038116455,-0.060760498,0.009941101,-0.007873535,0.11630249,0.046798706,0.008041382,0.048908234,-0.000579834,0.021224976,-0.031707764,-0.008422852,-0.028442383,0.011779785,0.030761719,0.014156342,0.007787704,0.039001465,0.021118164,0.028175354,-0.006019592,0.055427551,-0.020423889,-0.035339355,-0.003173828,-0.0117836,-0.003081502,-0.002323832
2.96,-0.004470825,0.020385742,0.005213261,-0.002529301,0.035644531,-0.044158936,0.00365448,-0.020751953,0.144195557,0.030914307,-0.024635315,0.050189972,-0.032791138,0.034706116,-0.036552429,0.000183105,-0.013851166,-0.013185501,0.033218384,0.017967224,0.025508881,0.021499634,0.011169434,0.023376465,0.019195557,0.039054871,-0.007171631,-0.02746582,0.003234863,-0.021884918,-0.003075497,-0.002327585
2.97,-0.010604858,-0.030700684,0.032186031,-0.002521782,0.009918213,-0.010955811,0.018745422,-0.00402832,0.128433228,-0.021591187,-0.003265381,0.043792725,-0.011734009,0.029315948,-0.035339355,0.061645508,-0.019927979,0.007022858,0.011032104,0.002724648,0.025508881,0.01651001,0.012451172,0.005393982,0.025192261,0.03401947,0.008487701,0.017333984,0.016082764,0.007152557,-0.003067239,-0.002326084
2.98,-0.009384155,-0.00769043,0.059159279,-0.002515767,-0.035461426,-0.027587891,-0.001373291,-0.00012207,0.133285522,-0.009384155,0.004272461,0.023323059,0.011810303,0.01448822,-0.040184021,0.051818848,-0.005336761,0.009401321,-0.008682251,0.020506859,-0.027654648,0.009002686,0.036010742,0.014984131,0.002380371,0.056671143,0.009689331,0.018676758,0.027679443,0.027351379,-0.003075497,-0.002324583
2.99,0.020095825,-0.003845215,0.021151543,-0.002530804,-0.00604248,0.004333496,-0.059242249,0.019226074,0.139343262,0.0284729,0.00302124,0.002849579,-0.019165039,-0.024604797,-0.00630188,0.007568359,0.028709412,-0.006052017,-0.020996094,0.021777153,-0.018793106,-0.007247925,0.027282715,0.054550171,0.020393372,0.051635742,0.003665924,-0.003723145,0.036651611,0.026088715,-0.003067239,-0.002315576
3,0.059417725,-0.008972168,-0.013177872,-0.002536068,0.054016113,0.059265137,-0.040374756,0.047546387,0.113876343,0.037017822,0.009300232,-0.011222839,-0.032791138,-0.031345367,-0.003890991,0.023544312,0.00195694,-0.002487183,0.007339478,0.035749435,0.02804184,-0.01348877,-0.003723145,0.048561096,0.043205261,0.039054871,0.00125885,0.020019531,0.054626465,0.013465881,-0.003049974,-0.002305068
3.01,0.036071777,-0.030700684,0.015021324,-0.002527797,0.036865234,0.023498535,0.00743103,0.033325195,0.119949341,0.050445557,0.011817932,0.013088226,-0.010482788,0.006401062,-0.041389465,0.024765015,-0.035736084,0.002267838,0.060333252,0.05861187,0.00525856,-0.017242432,-0.016113281,-0.005393982,0.015594482,0.040298462,0.009689331,0.037109375,0.045654297,0.017250061,-0.003053727,-0.002309571
3.02,-0.00692749,-0.015380859,0.034637928,-0.002538323,-0.030517578,-0.060760498,-0.003890991,0.001159668,0.127212524,0.039459229,0.016838074,0.060424805,-0.011734009,0.029315948,-0.022033691,-0.001037598,-0.026008606,-0.009620667,0.041854858,-0.007436752,-0.017528534,-0.039749146,-0.016113281,-0.031761169,0.001182556,0.040298462,0.002464294,-0.005065918,0.035369873,0.014728546,-0.003066489,-0.002310322
3.03,0.009033203,0.054870605,0.016247749,-0.002549601,-0.037872314,-0.081207275,0.012458801,-0.009155273,0.075073242,0.004058838,0.024383545,0.066822052,-0.000579834,0.040100098,-0.007514954,0.007568359,0.009250641,-0.004863739,0.004882813,-0.032839775,0.011585236,-0.018493652,0.00994873,-0.018577576,0.008392334,0.02268219,5.34058E-05,-0.043334961,0.030212402,-0.005474091,-0.003070242,-0.002311823
3.04,0.061859131,0.036987305,0.024829865,-0.002530804,0.018493652,0.00692749,0.043914795,-0.00012207,0.059310913,-0.011810303,0.033172607,0.020763397,0.037826538,0.050884247,-0.01235199,0.021080017,0.021411896,0.023664474,0.029525757,0.011615753,0.030572891,0.04901123,0.048400879,0.001800537,-0.014427185,0.002532959,0.033779144,-0.034057617,0.009674072,0.013465881,-0.003070242,-0.002323082
3.05,0.070465088,0.012695313,0.02850771,-0.00252103,0.05279541,0.059265137,-0.002632141,0.008911133,0.119949341,-0.013046265,0.004272461,-0.017620087,0.034118652,0.042797089,0.025161743,0.018623352,-0.005336761,0.017721176,0.029525757,-0.015057564,0.019182205,0.030258179,0.028564453,-0.007789612,-0.024032593,0.01134491,0.034984589,-0.01953125,0.001983643,0.023563385,-0.003072494,-0.002327585
3.06,0.044677734,0.072753906,0.023603439,-0.002539075,0.049133301,0.003082275,-0.020240784,0.016601563,0.138137817,-0.000823975,-0.033424377,0.007972717,0.009338379,0.021224976,0.04209137,0.017402649,-0.021144867,-0.008430481,0.001174927,-0.029028893,0.017915726,-0.042251587,0,-0.023368835,-0.006019592,0.02141571,-0.009578705,-0.005065918,-0.005767822,-0.023147583,-0.003070242,-0.002327585
3.07,0.013946533,0.049804688,0.044446468,-0.002529301,0.060150146,0.003082275,0.00743103,0.033325195,0.113876343,0.016265869,0.014328003,0.066822052,0.019241333,0.026618958,0.040885925,0.025993347,-0.018714905,-0.006052017,0.024597168,-0.009976387,0.035636902,-0.044754028,0.027282715,0.006599426,-1.52588E-05,0.001274109,-0.018009186,0.004211426,-0.007049561,-0.010520935,-0.003063486,-0.002328336
3.08,-0.024124146,-0.011535645,0.037090302,-0.002517271,0.069946289,0.046478271,-0.002632141,0.055236816,0.11630249,0.013824463,0.072135925,0.070667267,0.024200439,0.050884247,0.021530151,-0.001037598,-0.015068054,-0.008430481,0.027069092,-0.048081398,0.019182205,-0.018493652,0.04473877,0.006599426,0.020393372,0.01134491,-0.007171631,0.005493164,0.017364502,0.019775391,-0.00306874,-0.00233284
3.09,-0.01184082,0.036987305,0.023603439,-0.002543586,0.031982422,0.026062012,0.00239563,0.046203613,0.098114014,0.019927979,0.053283691,0.028442383,0.000656128,0.034706116,-0.011146545,-0.030540466,-0.00655365,-0.002487183,-0.018539429,-0.081106186,-0.007400513,0.002761841,0.00994873,-0.031761169,0.013183594,0.031494141,-0.011993408,-0.009033203,0.022521973,-0.013046265,-0.003074746,-0.002340345
3.1,0.016418457,0.043395996,0.024829865,-0.002555616,-0.00479126,0.004333496,0.016235352,0.005004883,0.079925537,0.037017822,0.011817932,0.03483963,0.000656128,-0.025951385,-0.001464844,0.012481689,-0.034519196,0.027233124,0.002410889,-0.046812057,0.003992081,0.018997192,-0.02355957,-0.004196167,-0.001220703,0.01385498,-0.027648926,-0.032775879,0.014831543,-0.020622253,-0.003078499,-0.002336592
3.11,0.017654419,-0.031921387,0.030960083,-0.002539827,0.00869751,-0.017364502,0.00617218,-0.006591797,0.146621704,0.035797119,0.00302124,0.064266205,0.011810303,-0.01921463,-0.007514954,0.035827637,-0.064918518,0.014156342,0.033218384,0.006534576,0.003992081,0.020263672,-0.018615723,0.034172058,0.041999817,0.01008606,-0.051738739,-0.032775879,0.013519287,0.003364563,-0.003074746,-0.002323832
3.12,0.038528442,-0.028137207,0.064063549,-0.00253306,0.016052246,-0.031402588,-0.005149841,-0.001464844,0.185424805,0.040679932,0.043228149,0.083454132,0.000656128,0.048187256,-0.028076172,0.011245728,-0.018714905,-0.034584045,-0.0025177,0.015425682,0.00019455,0.04901123,-0.006164551,0.008995056,0.045600891,0.018890381,-0.031261444,-0.018249512,0.022521973,0.029876709,-0.003063486,-0.002327585
3.13,0.020095825,0.002502441,0.099618912,-0.002535316,-0.00970459,-0.021179199,-0.020240784,-0.01171875,0.122360229,0.035797119,0.080932617,0.107765198,0.019241333,0.032009125,-0.005096436,0.008789063,0.00195694,-0.046470642,-0.032104492,0.000184059,0.020446777,0.059020996,-0.01361084,0.007797241,0.001182556,0.023933411,-0.003559113,0.005493164,0.030212402,0.045021057,-0.003063486,-0.002335842
3.14,-0.000778198,0.010192871,0.07877636,-0.002535316,0.001342773,0.004333496,-0.026542664,0.014038086,0.066589355,0.005264282,0.052024841,0.075782776,0.058868408,-0.00573349,0.010643005,0.007568359,-0.011417389,-0.025074005,-0.014846802,-0.006166458,0.03310585,0.029006958,-0.034729004,0.043762207,-0.002418518,0.032752991,0.00125885,0.037109375,0.007080078,0.027351379,-0.003062735,-0.002327585
3.15,0.038528442,0.049804688,-0.000917435,-0.002536068,0.019714355,0.049041748,-0.017738342,0.063049316,0.072647095,0.006484985,0.008041382,0.025878906,0.022949219,0.021224976,-0.00630188,0.005104065,0.026275635,-0.03339386,0.024597168,-0.012517929,0.040699005,0.015258789,-0.047119141,0.034172058,0.013183594,-0.008804321,0.027755737,0.022583008,-0.018615723,-0.007995605,-0.003062735,-0.002326835
3.16,0.039749146,0.034423828,-0.030342579,-0.002531556,-0.003570557,0.054168701,-0.013954163,0.041137695,0.123580933,0.037017822,0.009300232,0.038673401,-0.031555176,0.027965546,-0.037757874,0.018623352,-0.002906799,-0.047660828,0.044326782,-0.009976387,0.048294067,0.011505127,-0.029724121,0.011390686,0.022796631,-0.065475464,0.034984589,-0.010314941,-0.012176514,-0.033245087,-0.003062735,-0.002338094
3.17,-0.000778198,-0.016662598,0.005213261,-0.002536068,-0.00479126,0.005645752,-0.017738342,-0.010498047,0.144195557,0.022369385,0.026893616,0.057868958,0.019241333,-0.009777069,-0.020820618,0.013710022,-0.060054779,-0.015563965,0.03692627,0.005265236,0.036901474,0.007766724,-0.009887695,0.020980835,0.016784668,-0.020133972,0.02173233,-0.002441406,0.021240234,-0.014308929,-0.003060483,-0.002338094
3.18,0.011505127,0.010192871,0.016247749,-0.002548097,0.013580322,-0.022460938,-0.001373291,0.021789551,0.109024048,-0.015487671,0.030662537,0.057868958,0.025436401,-0.013820648,0.01789856,0.011245728,-0.005336761,0.004646301,0.01473999,0.003994942,0.03310585,0.011505127,-0.008666992,0.010192871,-0.025230408,0.042823792,0.033779144,0.009460449,0.044372559,0.002101898,-0.003070242,-0.002326084
3.19,0.053268433,0.04083252,0.024829865,-0.002535316,0.024627686,-0.009674072,0.00491333,0.057861328,0.096893311,-0.00328064,0.031921387,0.057868958,-0.036514282,0.011791229,-0.014778137,0.029685974,0.017765045,-0.020317078,-0.011138916,-0.002356529,0.035636902,-0.000991821,0.008728027,0.007797241,-0.021629333,0.01512146,0.024143219,-0.009033203,0.03793335,-0.001686096,-0.00306799,-0.002319329
3.2,0.050811768,0.026794434,0.034637928,-0.002520278,0.035644531,0.0362854,-0.015213013,0.026916504,0.107818604,0.035797119,0.029403687,0.032276154,0.030380249,0.01448822,-0.045021057,0.027229309,-0.024791718,-0.032205582,-0.011138916,0.005265236,0.00525856,-0.025985718,-0.003723145,0.05695343,0.016784668,-0.011329651,0.00125885,-0.014282227,0.009674072,0.045021057,-0.003062735,-0.002330588
3.21,0.015182495,0.008911133,0.021151543,-0.002536068,0.033172607,0.052886963,-0.013954163,0.021789551,0.113876343,0.041900635,0.024383545,0.009246826,0.052688599,0.011791229,-0.046226501,0.017402649,-0.015068054,-0.028640747,0.022140503,-0.011247635,-0.008666992,-0.014755249,-0.028503418,0.047363281,0.019195557,0.00378418,0.024143219,0.014709473,-0.007049561,0.063957214,-0.003070992,-0.002330588
3.22,0.000442505,-0.010253906,0.017473221,-0.002551105,0.055267334,0.003082275,0.014976501,0.037231445,0.128433228,0.032150269,0.009300232,0.019489288,-0.038970947,0.01448822,-0.038970947,0.013710022,-0.026008606,-0.029829025,0.013504028,-0.043001175,-0.004869461,-0.008499146,0.005004883,-0.011383057,0.011993408,-0.013839722,0.034984589,0.030517578,0.010955811,-0.000423431,-0.003055979,-0.002311823
3.23,0.016418457,-0.019226074,0.034637928,-0.002539827,0.049133301,-0.01864624,0.032585144,0.020446777,0.122360229,0.06022644,-0.004524231,0.022041321,0.003128052,0.027965546,-0.00630188,-0.005958557,-0.070999146,-0.019128799,-0.043197632,-0.020137787,-0.013729095,-0.033493042,0.014953613,0.008995056,0.001182556,-0.032737732,0.022941589,0.026550293,0.031524658,-0.038295746,-0.003048472,-0.002314825
3.24,0.038528442,-0.020446777,0.054255486,-0.002528549,-0.018249512,-0.013519287,0.016235352,0.012756348,0.115097046,0.050445557,0.016838074,0.006690979,0.057647705,0.037403107,-0.040184021,-0.019477844,-0.038166046,-0.004863739,-0.004989624,0.009075165,0.002725601,-0.030990601,0.001220703,0.042564392,0.00478363,7.62939E-06,0.020526886,0.006774902,0.00579834,0.02230072,-0.003075497,-0.002332089
3.25,0.017654419,0.014038086,0.049350739,-0.002533812,-0.003570557,-0.035217285,-0.016479492,0.028198242,0.118728638,-0.002044678,0.040718079,0.007972717,-0.00553894,-0.015167236,-0.089797974,-0.015792847,0.00195694,-0.003675461,0.050476074,-0.007436752,0.016649246,-0.007247925,0.033508301,0.008995056,0.002380371,0.01385498,5.34058E-05,0.000244141,-0.007049561,0.066482544,-0.003084505,-0.002335842
3.26,-0.01184082,0.045959473,0.021151543,-0.002536068,0.05770874,-0.027587891,-0.027786255,0.030761719,0.138137817,0.006484985,0.038208008,0.033557892,-0.00553894,-0.036735535,-0.032928467,-0.010871887,-0.040599823,0.002267838,-0.0025177,-0.029028893,0.036901474,-0.000991821,0.034790039,-0.023368835,-0.033638,-0.012588501,-0.018009186,0.035827637,0.045654297,0.02482605,-0.003065738,-0.002329087
3.27,0.004135132,-0.020446777,0.018699646,-0.002524038,0.035644531,0.00692749,-0.006408691,0.020446777,0.169662476,0.010162354,0.04574585,0.027160645,0.048980713,0.011791229,-0.014778137,0.014938354,-0.062484741,-0.010808945,-0.025939941,-0.036650658,0.045763016,0.002761841,-0.012390137,-0.001792908,-0.022834778,-0.016365051,-0.019218445,0.018676758,0.050811768,0.043758392,-0.003054478,-0.002323082
3.28,0.00289917,-0.016662598,0.039542198,-0.002518022,0.006225586,0.020965576,0.00365448,0.015319824,0.144195557,0.001617432,0.016838074,0.011810303,0.027908325,0.013137817,-0.052276611,0.014938354,-0.034519196,-0.026262283,-0.0025177,-0.041730881,0.00525856,0.01776123,-0.009887695,0.020980835,0.013183594,0.006309509,-0.009578705,-0.030090332,0.028930664,0.079109192,-0.003058982,-0.002325334
