Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,0.023293066,0.028484898,-0.000464985,-0.026307783,0.017632831,-0.028483073,0.021219889,0.029968609,0.020549312,-0.011127197,0.05127034,-0.020204797,0.007105471,-0.002461441,0.02652758,0.036585684,-6.05644E-05,0.027805008,-0.029768616,0.05411349,0.005514434,-0.022324071,0.031154864,-0.006175648,-0.001361489,-0.000949295,0.042335741,-0.000855186,0.017152626,0.023198135,-0.019637945,-0.021321653,0.011268153,0.021510038,6.44559E-05,-2.13279E-05,8.57897E-05,0.036514836,-0.00522002,-0.01072821
0.51,-0.007010889,-0.001918239,0.024879863,-0.012773237,-0.003929745,-0.024820964,-0.022542318,0.056686748,0.037387386,0.016676224,-0.021369125,-0.012840524,0.003412844,-2.00344E-05,0.030143913,0.052119131,-0.000100262,0.01190535,0.020158142,0.027349574,0.020834258,0.006240382,0.001796954,-0.024577748,-0.001356238,-0.000947793,0.053734057,-0.000855186,-0.002622765,-0.008021347,-0.048690679,-0.056699156,-0.002495274,0.036860379,3.60245E-05,1.66141E-05,7.25649E-05,0.092938023,-0.004014576,0.004103333
0.52,0.008125829,0.006596165,-0.003120015,0.040113726,-0.023096691,0.002003988,-0.017537435,-0.000404011,0.001307979,-0.013545715,-0.050902511,-0.010385766,0.043970705,-0.003621109,0.033760246,0.015040274,-2.4647E-05,0.014346756,0.005540222,0.009084803,-0.003457734,0.014785304,-0.019000776,-0.022136341,-0.001357739,-0.000944037,0.022056811,-0.000850681,-0.048353355,-0.011622422,0.005813715,-0.032300352,-0.036308751,-0.037388888,-4.35775E-05,-0.000129469,0.000142474,0.018959599,0.00082246,0.013533265
0.53,0.019478368,0.050388889,-0.012458394,0.061018267,-0.020699154,0.014211019,-0.018758138,-0.017409932,-0.037159428,-0.041349136,-0.000441696,-0.012840524,0.061182619,-0.035969741,0.032554801,-0.00406373,0.000119022,0.004550614,-0.037062317,-0.012826818,-0.034097383,0.028457179,-0.006763227,0.006107677,-0.001369741,-0.00094554,0.035988085,-0.000840169,0.007264931,0.006382949,0.025222895,-0.013997435,-0.025047765,-0.069401828,1.39698E-08,-0.000118085,7.63424E-05,-0.013640804,0.004454052,-0.006669372
0.54,0.010658788,0.037006931,0.010216167,0.015516558,-0.063828122,0.014211019,-0.026326497,0.006882061,-0.034763799,0.005798614,0.002030228,0.006797061,0.016962648,-2.00344E-05,0.014488395,0.006708975,0.000102008,-0.023586594,-0.023665101,-0.004297155,-0.025125215,0.04457046,-0.021449812,0.001179088,-0.001361489,-0.000950797,0.014457934,-0.000838668,0.044343788,0.026799209,-0.007491949,-0.027425169,0.012549892,0.021510038,3.03416E-05,-4.78893E-05,3.66643E-05,-0.014892025,0.014112866,-0.017442077
0.55,-0.005759669,0.015110569,0.004875591,-0.026307783,-0.05544151,0.004445394,0.013712565,-0.000404011,-0.009510503,0.020304001,-0.02382579,0.027661548,-0.016240477,0.026347153,0.007255729,-0.015996103,-3.22084E-05,-0.000332199,0.020158142,0.01517306,-0.030252168,-0.011093602,-0.014102705,-0.02581371,-0.001353238,-0.000951548,-0.032417066,-0.000848428,0.01344474,0.009984024,0.005813715,-0.031079649,0.028846278,0.040705594,-5.67269E-06,-0.000129469,6.87875E-05,0.005165653,0.005659497,-0.01475653
0.56,-0.042380762,0.007809239,0.016884258,-0.041078291,0.000861515,-0.011423747,0.022440592,0.011741985,-0.027546391,-0.023215973,-0.004134323,0.036252723,-0.024846434,-0.033528335,0.022926505,-0.022008066,-0.000111605,0.005771317,0.034776062,-0.006738561,-0.008523652,-0.055649266,-0.001872785,-0.007396351,-0.001360739,-0.000948544,-0.010886915,-0.000852182,0.01962455,-0.039225571,-0.019637945,-0.015218138,0.007514491,-0.0271655,7.5968E-06,-5.35815E-05,-8.68365E-06,0.0352598,0.020170605,0.0108172
0.57,-0.030997706,-0.020167751,0.035561016,-0.000474653,-0.032679211,-0.039438883,-0.00374349,0.034828533,-0.046780095,-0.023215973,0.002030228,0.019070372,-0.023595213,-0.022786148,0.027733024,-0.007664804,-7.94674E-05,0.00699202,0.01286444,0.005437953,0.043783477,-0.040878758,-0.032451398,0.018375744,-0.001368991,-0.000958307,-0.007072218,-0.000851432,0.01962455,-0.033228867,-0.040206793,-0.029858946,-0.030052647,-0.029698459,-1.32537E-05,-4.5886E-07,-2.9467E-05,-0.019908352,0.015333569,0.00678888
0.58,-0.010795069,-0.022601528,-0.0017925,0.036421099,-0.05544151,-0.055308024,0.003702799,0.021461834,-0.001095281,0.000961578,-0.032439376,-0.005476728,-0.029759764,0.031107895,0.03496569,-0.023198252,-5.3003E-05,0.029025711,-0.03828302,0.010305507,0.066793731,-0.035873875,-0.010440595,-0.007396351,-0.00136449,-0.000959809,-0.017219312,-0.000857438,-0.022398155,-0.011622422,-0.006271246,-0.049382566,-0.03884171,-0.013066379,-5.67269E-06,-0.0001086,-7.10338E-05,-0.050002498,-0.024568165,-0.020158142
0.59,-0.019614649,0.017544346,-0.032477925,-0.007844648,-0.00512756,-0.029673258,-0.00374349,-0.007690083,0.02536346,-0.001455032,0.004479264,-0.00302197,-0.028539061,-0.009602554,0.020500358,-0.010045175,-5.11124E-05,0.021670975,-0.066298157,0.005437953,0.029745391,-0.043320165,0.026264422,-0.007396351,-0.001352488,-0.000946291,-0.002021558,-0.000861192,-0.049604576,-0.033228867,-0.014755133,-0.012776732,-0.037590489,0.004877957,4.9294E-05,-6.68622E-05,-0.000116382,-0.013640804,0.010496533,0.002730042
0.6,-0.000693751,0.02240427,0.008873394,-0.002931318,-0.015907894,-0.017466227,-0.011250814,-0.016196858,0.006122127,0.016676224,0.046349381,-0.000567212,0.015711428,-0.00600148,0.002433952,0.010279532,7.74334E-05,0.025363602,-0.001753479,0.051687343,-0.014932343,-0.040878758,0.018924944,0.003635753,-0.001353238,-0.000946291,-0.005820997,-0.000852182,-0.047117393,-0.04403209,-0.008651617,0.007967592,-0.028801427,0.031733426,-4.92642E-05,-1.18433E-05,-7.29226E-05,-0.024924679,0.046766674,0.037764222
0.61,0.016975927,-0.004352016,0.042229106,0.051176348,-0.044661175,-0.012613932,0.014994303,-0.021056782,0.026561275,0.052944458,-0.009055282,-0.009158864,0.040308596,0.035929673,0.008461173,-0.05307496,7.93231E-05,0.027805008,0.054246276,0.065084559,0.018270782,-0.030868993,0.018924944,-0.022136341,-0.001362239,-0.000948544,-0.017219312,-0.000843923,-0.031049889,-0.027232163,0.014297602,-0.022542357,0.021308437,0.007410916,-0.000140241,-8.3937E-05,-4.26918E-05,-0.012385769,0.00927583,0.035078675
0.62,0.027077245,-0.00921957,-0.004462788,0.027799883,-0.011118542,0.017873128,0.002482096,-0.017409932,0.047000423,0.042063034,-0.012747909,0.00802444,-0.008855223,-0.022786148,0.006050285,-0.093663339,-7.75778E-05,-0.019893967,0.018937438,0.034643275,0.068075469,-0.033432469,0.014026873,-0.036861073,-0.00136299,-0.000950046,-0.024818189,-0.000847677,-0.029813927,-0.0212202,0.002212641,-0.032300352,0.038856044,0.004877957,-7.01128E-05,-7.25525E-05,4.04418E-05,0.025230961,-0.014909351,0.018904358
0.63,0.040962743,0.007809239,-0.032477925,0.015516558,0.016433109,0.022755941,-0.03133138,0.002022136,-0.00349854,0.020304001,0.029106949,0.019070372,-0.03220117,-0.050374038,2.30629E-05,-0.01364625,3.58452E-05,-0.023586594,-0.007826478,0.016378505,0.057821563,-0.022324071,-0.010440595,-0.02581371,-0.001360739,-0.00096056,0.010658495,-0.000856687,-0.04464547,-0.0212202,0.016739008,-0.006680845,-0.007500157,0.022791776,1.32816E-05,4.31755E-05,2.15471E-05,-0.001101894,-0.02336272,0.026991517
0.64,0.00937705,0.033352451,-0.011130879,0.022886553,-0.000334393,-0.001658122,-0.016255697,-0.000404011,-0.019131169,0.008215225,0.04018483,-0.021432176,0.007105471,-0.029988296,-0.010825936,0.02340209,0.00016061,0.021670975,-0.01270929,0.010305507,0.009359649,0.011123195,-0.017772443,0.007313121,-0.001357739,-0.000964315,0.047401659,-0.000852182,-0.019926231,-0.015223496,0.002212641,0.011622072,-0.025047765,-0.029698459,1.32816E-05,4.88677E-05,-0.000106934,-0.012385769,-0.018525684,0.009504944
0.65,-0.022147608,0.01875742,-0.004462788,-0.005403242,-0.027889859,0.000783285,0.004984538,-0.013763081,0.033778682,-0.017171585,0.032799576,-0.014067903,0.000971437,-0.046772964,-0.012016122,-0.018406992,-3.22084E-05,0.016788162,-0.023665101,0.016378505,-0.020059297,0.017348781,-0.009212263,0.028187145,-0.001356989,-0.000956805,0.009392016,-0.000843923,0.025804359,-0.017619126,-0.046249273,0.011622072,0.002540126,-0.055302707,3.80632E-06,1.85122E-05,-5.59203E-05,0.020214634,0.016539013,-0.026872009
0.66,0.003090429,-0.025035305,0.008873394,-0.000474653,-0.014711987,0.022755941,-0.027547201,-0.025916706,0.020549312,-0.002664291,-0.026290084,0.04975389,-0.039586424,-0.01796437,-0.002372567,0.007868643,-0.000113494,0.00699202,-0.011488587,0.027349574,0.014425567,0.014785304,0.020153277,0.023289074,-0.00136599,-0.000950046,-0.008353956,-0.000852182,0.012208778,-0.008021347,-0.019637945,0.005526186,0.011268153,-0.010502902,3.79207E-05,4.12774E-05,6.50063E-05,0.021469669,0.01292268,-0.01475653
0.67,0.020760107,-0.010440273,0.014229228,0.026594439,-0.008721005,-0.013834635,-0.050069173,-0.02712978,-0.034763799,0.026348389,-0.017676498,0.030116305,-0.033452391,-0.002461441,-0.024070565,0.0449475,2.2612E-05,0.000888504,0.025010437,0.01152621,0.047628692,-0.00621079,0.049511187,0.008549083,-0.00136824,-0.000954552,0.008110278,-0.000850681,-0.010038536,0.011189468,0.009475824,-0.004239439,0.017554774,-0.016881076,5.49806E-05,-1.37414E-05,6.31176E-05,-0.013640804,0.00082246,0.002730042
0.68,-0.00826211,0.035786228,-0.0017925,0.030271807,-0.025492321,-0.041910807,-0.016255697,-0.005263935,-0.026340947,-0.007501328,0.034027909,-0.032478109,-0.01379907,-0.0490923,-0.01442701,0.017451163,8.12146E-05,-0.028469406,0.02748236,0.024908168,0.020834258,-0.023422704,0.00057625,-0.013545643,-0.001352488,-0.000958307,-0.024818189,-0.000842422,0.01962455,-0.008021347,-0.024459722,-0.013997435,0.028846278,-0.045079318,6.44559E-05,-6.87583E-05,-1.05724E-05,-0.026175899,0.01292268,-0.009354919
0.69,-0.015860987,0.037006931,0.006218364,0.009352007,-0.00752319,-0.00406901,0.001200358,-0.012550007,0.016940608,-0.032888138,0.010643815,-0.021432176,0.002192141,-0.051533706,0.021721061,0.007868643,5.47483E-05,-0.021145187,-0.030989319,0.06873141,-0.008523652,0.029799953,-0.015323408,0.001179088,-0.001356989,-0.000959058,-0.046363599,-0.000854435,0.028276283,-0.050044052,-0.026840093,-0.024976133,0.018805995,0.004877957,9.85721E-05,-8.01428E-05,4.54113E-06,0.001408177,-0.00522002,-0.012070983
0.7,0.023293066,-0.003138943,0.018211772,-0.023835859,0.00205933,0.011739095,-0.001302083,-0.019836079,0.039790645,-0.018380844,0.004479264,-0.010385766,0.016962648,0.007182114,-0.012016122,0.034174795,-3.78792E-05,-0.001552902,-0.026106507,0.01152621,-0.011087129,0.07179214,0.061748736,0.019611705,-0.001373491,-0.000965817,-0.010886915,-0.000860441,-0.008802574,-0.022425644,0.014297602,0.004297853,-0.003746495,0.026606473,2.08626E-05,-5.35815E-05,0.000138696,0.010185795,-0.02336272,-0.002641052
0.71,0.020760107,0.013897495,-0.013801167,-0.010316572,-0.002730023,0.015401204,0.01743571,-0.000404011,0.034976497,-0.011127197,-0.000441696,-0.026341214,-0.006413816,0.043070786,-0.012016122,0.025812979,-0.000111605,-0.029690109,0.014054626,-0.051767247,-0.003457734,0.032241359,0.0592997,-0.00249828,-0.00136824,-0.000957556,0.009392016,-0.000855186,-0.013746422,0.015995987,0.008255121,0.064089418,-0.012535558,-0.009221164,-6.25337E-05,3.33535E-06,9.90182E-05,0.013943272,-0.010057056,0.014876038
0.72,-0.017112208,0.066204624,-0.052482197,0.036421099,0.014041294,0.027608236,0.018717448,-0.007690083,0.015735164,-0.013545715,0.005722855,-0.011613145,-0.019933104,0.020304673,0.022926505,-0.00406373,-8.1358E-05,-0.045589767,-0.028547913,-0.005517858,0.020834258,-0.014877782,0.027492754,-0.001262318,-0.00136374,-0.000956054,-0.002021558,-0.000855186,-0.008802574,-0.012827866,-0.023239019,0.062868715,0.013801112,0.009974393,6.63521E-05,-7.25525E-05,-5.02504E-05,0.016453343,-0.012483204,0.044508606
0.73,-0.00322671,0.011463719,-0.025809834,0.020429888,0.035601963,0.02641805,-0.00374349,-0.01012386,0.007327571,-0.023215973,0.04018483,0.015388236,0.012018801,0.008341782,-0.038520638,-0.000462656,2.63932E-05,0.000888504,-0.056532532,0.041952235,0.031027129,1.47964E-05,0.049511187,0.022053112,-0.00136299,-0.000966568,0.003059618,-0.000853684,-0.039701622,-0.017619126,-0.006271246,0.001864077,0.006293788,0.006129178,7.3933E-05,-0.000131366,1.96584E-05,0.017704563,-0.002809131,0.022963196
0.74,0.006874609,-0.068835659,0.026222637,-0.010316572,0.028415073,0.004445394,0.01743571,0.021461834,0.014537349,-0.009917938,0.013108109,0.033797965,0.014490725,0.026347153,-0.045753304,0.018641348,8.87751E-05,0.030246414,-0.02732721,0.049261195,0.005514434,0.027236476,0.02994179,0.026966442,-0.001353238,-0.000959058,0.020790331,-0.000852182,-0.023634117,-0.015223496,-0.00016773,-0.006680845,-0.008781895,-0.056584445,-9.28575E-05,1.85122E-05,4.61116E-05,0.057831364,0.034681713,-0.012070983
0.75,-0.000693751,-0.049365444,-0.000464985,0.009352007,-0.025492321,-0.039438883,0.038736979,0.021461834,0.018146053,0.002170837,-0.011519577,0.043616996,-0.008855223,-0.002461441,0.019310172,0.030573721,1.31601E-05,0.031467117,0.000657409,0.023702723,-0.01749582,0.014785304,0.007915728,0.020847667,-0.001353988,-0.000956805,0.003059618,-0.000852182,0.036928017,-0.056025498,-0.006271246,0.028704287,0.008765712,-0.066838351,-4.92642E-05,7.5429E-05,-6.15902E-05,0.02272089,-0.002809131,0.004103333
0.76,0.037178564,-0.015300197,-0.048484395,0.010587969,-0.033877026,-0.002848307,0.001200358,-0.042922627,0.007327571,-0.054647171,-0.011519577,0.033797965,-0.00763452,-0.039570816,0.006050285,0.006708975,9.37981E-06,0.053500809,0.026261657,0.001791102,0.000387481,-0.013535008,0.00057625,0.008549083,-0.001361489,-0.000959058,-0.034950025,-0.000852933,0.030748207,-0.035639756,0.021560785,-0.007901548,-0.028801427,-0.041234103,3.98168E-05,-2.5124E-05,-3.70257E-05,-0.061286373,-0.059632862,0.020247132
0.77,0.025795507,-0.016520901,-0.027137349,0.004438677,0.022424091,0.061757406,0.002482096,-0.075721394,0.014537349,-0.077617371,-0.043517257,0.015388236,0.007105471,-0.031147964,-0.026481454,-0.04590333,7.93231E-05,0.038821854,0.014054626,0.05411349,0.034872344,-0.018539891,-0.021449812,-0.012309681,-0.001359989,-0.000956805,-0.027366407,-0.00085894,-0.008802574,0.032795913,0.003433344,-0.02375543,-0.030052647,-0.032261935,9.48925E-06,-3.27124E-05,-2.00197E-05,-0.038714809,-0.010057056,0.014876038
0.78,-0.047416163,0.000515537,0.002205303,0.001997271,0.00205933,0.023976644,0.026224772,-0.002837788,0.019343867,-0.022006714,-0.031211044,0.016615615,0.015711428,-0.003621109,-0.007209603,-0.035130625,5.47483E-05,0.002109207,-0.022444397,0.06142245,0.033590606,-0.00621079,-0.000652082,-0.019679676,-0.001362239,-0.000962062,-0.010886915,-0.000861943,0.015916664,0.007588394,-0.036544683,0.031145693,0.026313319,-0.006657687,3.03416E-05,1.4718E-05,-1.05724E-05,-0.001101894,0.032255566,0.018904358
0.79,-0.039847803,0.019978123,0.011543682,-0.026307783,-0.042263638,-0.038187663,0.013712565,0.034828533,-0.001095281,0.020304001,0.004479264,0.035025344,0.005884767,0.002360337,0.025337394,0.013880606,3.58452E-05,0.014346756,-0.018812806,-0.00309171,-0.00980539,-0.013535008,0.006687396,-0.02090038,-0.00136749,-0.000953801,-0.017219312,-0.000858189,0.036928017,-0.056025498,-0.028060797,0.02992499,-0.007500157,0.002314481,2.46549E-05,6.59407E-05,5.74477E-05,-0.007369442,-0.008851612,0.0108172
0.8,0.010658788,0.001728611,0.023552349,-0.026307783,-0.00752319,-0.018717448,0.018717448,0.002022136,-0.010708318,0.003380096,-0.010291244,0.003114924,-0.003941893,-0.024006851,0.012077506,-0.001652841,1.69412E-05,0.020450272,-0.026106507,0.001791102,-0.032815644,1.47964E-05,-0.027560957,-0.024577748,-0.001360739,-0.000947793,0.000511401,-0.000852933,0.006028969,-0.02361583,-0.017196539,0.016504885,-0.053886876,-0.013066379,-6.06375E-05,0.000113371,1.58809E-05,0.002659397,-0.049974048,-0.025529235
0.81,0.00937705,-0.011653347,0.007545879,-0.00908061,0.008050312,0.016652425,0.009989421,-0.004050862,-0.017925725,-0.03046962,-0.010291244,-0.036159768,-0.005193113,-0.019185074,-0.031287972,-0.044713144,-3.59896E-05,-0.001552902,-0.033400208,0.001791102,0.011923125,0.05201675,-0.023891218,0.00241505,-0.001357739,-0.000959809,0.020790331,-0.000854435,0.017152626,0.024388321,-0.006271246,0.016504885,-0.022545323,-0.015629855,-1.32537E-05,4.12774E-05,-5.02504E-05,0.007675724,-0.014909351,-0.029557556
0.82,0.008125829,-0.006785793,-0.051154683,-0.00416728,-0.014711987,-0.006510417,-0.030049642,-0.018623005,-0.001095281,0.007005966,0.015564774,-0.00302197,-0.02728784,0.009562485,-0.018043343,-0.043492441,-2.08668E-05,-0.015011154,0.010392517,-0.026208776,0.042562774,0.047011867,-0.00799156,-0.013545643,-0.00136299,-0.000956054,0.020790331,-0.000861943,0.010972817,0.036396988,0.004654047,-0.003018736,0.025062099,-0.015629855,5.49806E-05,-4.59931E-05,-2.9467E-05,-0.001101894,0.049177563,0.001417786
0.83,0.00937705,-0.01287405,-0.081840107,-0.00908061,-0.008721005,0.009358724,-0.032552083,-0.034415852,0.031367793,0.021511352,0.013108109,-0.020204797,-0.019933104,-0.008381851,0.008461173,-0.023198252,4.34066E-05,-0.015011154,0.010392517,0.002996547,-0.007241914,0.003676906,-0.034900434,-0.050365101,-0.00136299,-0.000947793,0.003059618,-0.000861192,-0.045881432,0.030400283,0.000991938,0.011622072,0.036353603,0.006129178,-2.65213E-05,3.93813E-05,-2.37972E-05,-0.027430935,0.004454052,-0.018784851
0.84,-0.014579249,-0.015300197,-0.029807637,-0.039842329,0.006852497,0.050801595,-0.007527669,-0.008910786,-0.00349854,-0.018380844,-0.006598617,-0.049660936,0.012018801,-0.035969741,-0.004798714,-0.03152955,7.48923E-06,0.010684647,-0.032179505,0.022466761,-0.044290254,-0.018539891,-0.043468244,0.004871715,-0.00136524,-0.000952299,-0.013419874,-0.000851432,-0.021162193,-0.012827866,0.013137934,0.034800173,0.017554774,0.011256131,-1.88034E-06,0.00012855,-6.15902E-05,-0.055015011,-0.072938526,-0.025529235
0.85,0.001839208,-0.029902859,-0.0017925,-0.028764448,0.012841571,0.014211019,-0.026326497,0.011741985,-0.034763799,0.008215225,-0.010291244,0.022752509,-0.003941893,-0.016804702,-0.009605233,-0.044713144,-0.000109714,0.019229569,-0.016371399,0.007879359,-0.012429902,-0.054428563,0.00423836,0.030659069,-0.001373491,-0.000947042,0.025856249,-0.000850681,0.001085121,0.001576431,0.025222895,0.033587099,0.017554774,-0.005406466,4.17111E-05,2.42044E-05,-3.13558E-05,-0.034953518,-0.030625904,0.017592103
0.86,0.029610204,-0.042071743,-0.016471455,0.006910601,0.003257145,-0.023569743,-0.051289876,0.000809063,0.008525386,-0.014753067,0.006951188,0.059572444,0.003412844,0.026347153,0.016899284,-0.048314218,-6.62352E-05,-0.002804123,0.028672546,-0.018915074,0.015707305,-0.05699204,0.020153277,-0.016002308,-0.001376492,-0.000944037,0.051201098,-0.000861943,-0.014982384,0.049611099,0.016739008,0.037249208,0.041358485,0.008692655,-5.30547E-05,-3.08144E-05,6.50063E-05,-0.011130733,0.004454052,-0.012070983
0.87,0.008125829,-0.015300197,0.010216167,-0.000474653,-0.011118542,0.002003988,-0.026326497,-0.000404011,0.044597163,-0.065528595,0.013108109,0.009251819,0.000971437,0.005961411,0.021721061,-0.05307496,6.42003E-05,0.00332991,0.011643737,-0.037164586,-0.007241914,-0.008652196,-0.034900434,0.015919078,-0.001361489,-0.000951548,0.022056811,-0.000858189,0.027040321,0.028004654,0.015518305,0.043345095,0.048896327,0.015101346,-4.16832E-05,4.69697E-05,8.57897E-05,-0.013640804,-0.012483204,-0.043046325
0.88,0.003090429,0.011463719,-0.012458394,-0.00416728,-0.023096691,0.02150472,0.004984538,0.026321758,0.024158015,-0.024425232,-0.009055282,-0.028795972,-0.029759764,-0.050374038,-0.024070565,-0.038701181,4.1516E-05,0.024112381,-0.030989319,-0.004297155,-0.027688691,0.002578273,-0.042239912,0.031864513,-0.001347987,-0.00095305,0.022056811,-0.000846927,0.010972817,-0.002009385,0.053054926,0.028704287,0.028846278,0.013819608,-5.67269E-06,-2.13279E-05,3.66643E-05,-0.00360815,0.018965161,0.013533265
0.89,0.023293066,0.007809239,-0.051154683,-0.001710615,-0.026690136,-0.017466227,0.01743571,0.051826824,0.013331905,-0.012336456,-0.009055282,0.005569682,0.012018801,0.00358104,-0.040931527,-0.01364625,1.88318E-05,0.020450272,-0.034651429,0.027349574,-0.022622773,-0.050644383,-0.000652082,-0.046687733,-0.001356238,-0.000953801,0.015724413,-0.00084993,-0.053297203,-0.003214829,0.055496332,-0.004239439,0.00501205,0.007410916,-5.49508E-05,-0.000131366,2.34395E-05,0.005165653,0.020170605,0.020247132
