Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
9.61,0.117431641,-0.660972595,-0.41885376,0.214813232,1.062633514,1.090698242,0.174072266,-0.24710083,0.389793396,-0.702215195,0.677268982,-0.370891094,0.534912109,0.197265625,1.125076294,0.127410889,-2.44016E-05,0.464599609,-0.293273926,-1.062080383,0.923156738,1.404663086,1.190345764,1.013977051,-0.001371241,-0.000949295,0.074188232,-0.0008687,0.744522095,-0.773254395,1.419799805,0.404350281,-1.019287109,0.48348999,-6.57625E-05,-0.000121508,-0.000241924,-0.774398804,0.571777344,0.490844727
9.62,0.12121582,-0.660972595,-0.473556519,0.261535645,1.065031052,1.068725586,0.191650391,-0.176643372,0.412635803,-0.697380066,0.699432373,-0.370891094,0.595092773,0.17565918,1.17326355,0.05569458,-3.76338E-05,0.478057861,-0.294494629,-1.076683044,0.966552734,1.471557617,1.208709717,1.061843872,-0.001356989,-0.00093878,0.066589355,-0.000855936,0.74822998,-0.768463135,1.427062988,0.423866272,-0.940338135,0.50012207,-9.98806E-05,-0.000182217,-0.000291049,-0.803237915,0.602005005,0.439666748
9.63,0.127563477,-0.660972595,-0.512237549,0.276306152,1.060241699,1.089447021,0.194152832,-0.149917603,0.382575989,-0.732437134,0.721580505,-0.341435432,0.601257324,0.180480957,1.157608032,0.104705811,-3.1963E-05,0.49395752,-0.26159668,-1.109550476,1.02911377,1.491333008,1.206260681,1.044662476,-0.00136299,-0.000956805,0.055175781,-0.000848428,0.74697876,-0.773254395,1.41619873,0.43850708,-0.945373535,0.527038574,-7.33454E-05,-1.90586E-05,-0.000136115,-0.774398804,0.576599121,0.446411133
9.64,0.125030518,-0.642723083,-0.496231079,0.262771606,1.067426682,1.157775879,0.18536377,-0.198509216,0.399406433,-0.7336483,0.736351013,-0.327934265,0.602478027,0.216430664,1.098571777,0.128601074,-1.71736E-06,0.486633301,-0.239685059,-1.109550476,0.995910645,1.446777344,1.21849823,1.025024414,-0.00136599,-0.00097558,0.071655273,-0.000851432,0.775421143,-0.798477173,1.429504395,0.447052002,-0.957885742,0.573120117,6.31195E-05,0.000102362,-7.45058E-08,-0.765621185,0.547576904,0.500274658
9.65,0.145202637,-0.60987854,-0.444198608,0.270172119,1.128520966,1.139465332,0.197875977,-0.233734131,0.417442322,-0.719141006,0.731430054,-0.354935646,0.553314209,0.172119141,1.069656372,0.102294922,0.000107924,0.471923828,-0.231170654,-1.083992004,0.91418457,1.430664063,1.227050781,1.043441772,-0.001356238,-0.000959809,0.085601807,-0.000850681,0.724746704,-0.804473877,1.457336426,0.393363953,-0.941589355,0.606414795,0.000123771,0.000100464,-1.5188E-05,-0.799476624,0.545166016,0.44909668
9.66,0.175506592,-0.596496582,-0.410842896,0.260299683,1.105762482,1.066345215,0.235351563,-0.198509216,0.375366211,-0.74090004,0.704353333,-0.368436337,0.511535645,0.114624023,1.117843628,0.110656738,3.60906E-05,0.476837158,-0.233612061,-1.091285706,0.875915527,1.411010742,1.183006287,1.066757202,-0.001351738,-0.000944037,0.066589355,-0.000855936,0.665420532,-0.791275024,1.419799805,0.337242126,-0.966644287,0.591033936,-3.21679E-06,0.00011564,-7.75419E-05,-0.824554443,0.529449463,0.379089355
9.67,0.184356689,-0.625694275,-0.409515381,0.292297363,1.036281586,1.016326904,0.210388184,-0.180282593,0.359733582,-0.756614685,0.714202881,-0.357390404,0.500488281,0.152893066,1.193756104,0.108276367,-0.000130262,0.486633301,-0.244567871,-1.094932556,0.911682129,1.393554688,1.127960205,1.054504395,-0.001348737,-0.000953801,0.066589355,-0.000857438,0.695083618,-0.793670654,1.375,0.398246765,-0.985443115,0.552642822,-7.71359E-05,4.35486E-05,-6.24247E-05,-0.850883484,0.522186279,0.399261475
9.68,0.146484375,-0.618392944,-0.401519775,0.335357666,1.060241699,1.024841309,0.175354004,-0.188789368,0.372962952,-0.736064911,0.746208191,-0.3647542,0.467315674,0.180480957,1.196151733,0.104705811,-0.000137824,0.489074707,-0.260406494,-1.06085968,0.956359863,1.401000977,1.140197754,1.033630371,-0.001353238,-0.000967319,0.093185425,-0.000856687,0.729690552,-0.810470581,1.436767578,0.46169281,-0.980438232,0.548797607,2.33185E-05,-4.75161E-05,-3.59714E-05,-0.812015533,0.551208496,0.432952881
9.69,0.127563477,-0.590408325,-0.390838623,0.267700195,1.073417664,1.100463867,0.242919922,-0.170562744,0.37776947,-0.7336483,0.736351013,-0.362299919,0.485748291,0.160095215,1.120254517,0.125,-0.000134043,0.470703125,-0.249450684,-1.062080383,0.934631348,1.388671875,1.200134277,1.047134399,-0.001356238,-0.00096807,0.091934204,-0.00085894,0.724746704,-0.802062988,1.484008789,0.423866272,-0.992950439,0.542358398,0.000142725,-6.26948E-05,-3.40827E-05,-0.760608673,0.547576904,0.423522949
9.7,0.146484375,-0.608657837,-0.392181396,0.198822021,1.043470383,1.119934082,0.250427246,-0.13898468,0.369354248,-0.768705368,0.717887878,-0.35125351,0.534912109,0.173339844,1.081695557,0.135772705,-0.000141605,0.456054688,-0.226287842,-1.098594666,0.91418457,1.394897461,1.222160339,1.028717041,-0.001352488,-0.000953801,0.070388794,-0.000858189,0.718566895,-0.811676025,1.411315918,0.401908875,-0.971679688,0.514221191,0.000152202,-7.21794E-05,-3.85195E-06,-0.793205261,0.52822876,0.410064697
9.71,0.094726563,-0.63785553,-0.437530518,0.222183228,1.038677216,1.063873291,0.176574707,-0.143844604,0.354919434,-0.789255142,0.731430054,-0.370891094,0.550872803,0.19128418,1.105804443,0.113067627,-5.46472E-05,0.476837158,-0.255523682,-1.099815369,0.907775879,1.44934082,1.187904358,0.975921631,-0.001356989,-0.000944037,0.051376343,-0.000852933,0.703735352,-0.854888916,1.379821777,0.390930176,-0.937835693,0.49887085,0.000121877,1.31931E-05,6.41681E-05,-0.774398804,0.539108276,0.408691406
9.72,0.042938232,-0.643943787,-0.4868927,0.233261108,1.024301529,1.046813965,0.176574707,-0.177856445,0.365745544,-0.774749756,0.712966919,-0.40034771,0.552093506,0.179260254,1.140731812,0.09753418,8.33496E-05,0.492736816,-0.285949707,-1.076683044,0.902709961,1.432006836,1.153656006,1.001708984,-0.001362239,-0.00095305,0.058990479,-0.000842422,0.688903809,-0.839279175,1.41619873,0.349441528,-0.921539307,0.502685547,8.58642E-05,8.52868E-05,7.73966E-05,-0.771892548,0.543960571,0.436981201
9.73,0.090942383,-0.646377563,-0.469543457,0.222183228,1.023103714,1.079681396,0.184082031,-0.171783447,0.3645401,-0.767496109,0.678497314,-0.422439575,0.526306152,0.158935547,1.146759033,0.123809814,0.000153294,0.484191895,-0.264068604,-1.077903748,0.906555176,1.365112305,1.160995483,1.061843872,-0.001357739,-0.000959809,0.093185425,-0.000835664,0.683959961,-0.826080322,1.398010254,0.355537415,-0.922821045,0.489898682,1.38395E-05,1.50893E-05,-3.85195E-06,-0.855899811,0.540328979,0.44909668
9.74,0.12121582,-0.662193298,-0.452194214,0.245544434,1.044668198,1.065093994,0.152832031,-0.162063599,0.344100952,-0.777166367,0.692047119,-0.407711506,0.520141602,0.15057373,1.122665405,0.141723633,5.3104E-05,0.480499268,-0.233612061,-1.090080261,0.887390137,1.408447266,1.198921204,1.077819824,-0.001347237,-0.000953801,0.094467163,-0.000848428,0.691360474,-0.852493286,1.417419434,0.390930176,-0.980438232,0.487335205,2.52128E-05,3.0268E-05,-3.85195E-06,-0.817028046,0.533081055,0.439666748
9.75,0.118682861,-0.630561829,-0.444198608,0.22958374,1.037479401,1.023651123,0.161621094,-0.171783447,0.353721619,-0.767496109,0.706817627,-0.363527298,0.548400879,0.140930176,1.113021851,0.125,-1.87298E-05,0.500061035,-0.216552734,-1.079109192,0.915466309,1.451782227,1.222160339,1.086395264,-0.001345737,-0.00094554,0.042510986,-0.000858189,0.724746704,-0.832077026,1.476745605,0.417762756,-1.004272461,0.537261963,4.98537E-05,7.20061E-05,3.016E-05,-0.765621185,0.527038574,0.467956543
9.76,0.149017334,-0.561210632,-0.417526245,0.198822021,1.035081863,1.079681396,0.196655273,-0.168136597,0.369354248,-0.760242462,0.695739746,-0.384392262,0.531219482,0.151733398,1.10218811,0.102294922,-1.71736E-06,0.497619629,-0.228759766,-1.079109192,0.95892334,1.413452148,1.201370239,1.074127197,-0.001361489,-0.000949295,0.013366699,-0.000850681,0.72227478,-0.827285767,1.419799805,0.412887573,-0.97668457,0.550079346,-3.21679E-06,4.73429E-05,-1.70767E-05,-0.837093353,0.53187561,0.473358154
9.77,0.157836914,-0.556343079,-0.417526245,0.251708984,1.044668198,1.113891602,0.175354004,-0.197296143,0.387390137,-0.755407333,0.711738586,-0.392983437,0.512756348,0.182861328,1.108215332,0.103485107,-5.27576E-05,0.453582764,-0.237243652,-1.077903748,0.915466309,1.404663086,1.169555664,1.021347046,-0.00136824,-0.000965066,0.028579712,-0.000847677,0.685195923,-0.85609436,1.358032227,0.389709473,-0.986694336,0.523162842,6.12233E-05,4.54448E-05,-2.46353E-05,-0.850883484,0.545166016,0.451812744
9.78,0.140167236,-0.592842102,-0.417526245,0.273849487,1.039875031,1.039520264,0.149108887,-0.193649292,0.421051025,-0.727602005,0.762207031,-0.334071159,0.545959473,0.145751953,1.160003662,0.133361816,-7.54409E-05,0.442565918,-0.229949951,-1.077903748,0.875915527,1.407226563,1.167106628,0.973464966,-0.00136299,-0.000965066,0.029846191,-0.000852933,0.70249939,-0.827285767,1.38470459,0.410446167,-1.014282227,0.538543701,0.000123771,-7.67596E-06,-7.37607E-05,-0.809509277,0.554840088,0.44909668
9.79,0.11618042,-0.626907349,-0.428192139,0.217269897,1.055448532,1.029754639,0.187866211,-0.15234375,0.39099884,-0.73727417,0.77822113,-0.350026608,0.55456543,0.102661133,1.166030884,0.129760742,-8.67834E-05,0.457275391,-0.255523682,-1.116844177,0.907775879,1.408447266,1.147537231,0.978393555,-0.001355488,-0.000950797,0.043777466,-0.000852933,0.728439331,-0.804473877,1.385864258,0.412887573,-1.021789551,0.529602051,6.69099E-05,-5.51064E-05,-9.64366E-05,-0.822048187,0.539108276,0.422149658
9.8,0.070739746,-0.664627075,-0.442871094,0.224655151,1.08779335,1.04800415,0.195373535,-0.176643372,0.332077026,-0.777166367,0.716659546,-0.401574612,0.527496338,0.149291992,1.127487183,0.104705811,-8.67834E-05,0.456054688,-0.251861572,-1.126579285,0.960144043,1.444335938,1.124298096,1.031158447,-0.001347237,-0.000953801,0.091934204,-0.000845425,0.690139771,-0.8152771,1.367736816,0.378723145,-1.009246826,0.477111816,6.50156E-05,-0.00011961,-1.32993E-05,-0.840854645,0.535491943,0.420837402
9.81,0.088409424,-0.657325745,-0.417526245,0.271377563,1.067426682,1.013885498,0.156616211,-0.222801208,0.357330322,-0.780794144,0.657569885,-0.397892952,0.486968994,0.193664551,1.098571777,0.119018555,-1.68402E-05,0.467041016,-0.239685059,-1.103462219,0.975524902,1.40222168,1.152427673,1.043441772,-0.001354738,-0.000957556,0.091934204,-0.000846927,0.653045654,-0.802062988,1.378662109,0.41166687,-0.99798584,0.484771729,4.4167E-05,-0.000178425,-4.353E-05,-0.825805664,0.540328979,0.436981201
9.82,0.117431641,-0.613525391,-0.409515381,0.244338989,1.000341415,1.026092529,0.142883301,-0.248313904,0.380172729,-0.763868332,0.680969238,-0.392983437,0.424285889,0.174499512,1.075683594,0.127410889,-9.05646E-05,0.464599609,-0.274993896,-1.105903625,0.94354248,1.308227539,1.164665222,1.025024414,-0.00136524,-0.000955303,0.03364563,-0.000861943,0.683959961,-0.809265137,1.41015625,0.431190491,-0.994232178,0.521881104,-2.02749E-05,-4.18257E-05,-9.64366E-05,-0.800731659,0.498001099,0.403320313
9.83,0.098510742,-0.617179871,-0.442871094,0.233261108,0.977582932,1.028503418,0.142883301,-0.233734131,0.360939026,-0.7336483,0.737594604,-0.374573231,0.44519043,0.156494141,1.122665405,0.102294922,-0.000137824,0.445007324,-0.268920898,-1.097373962,0.916748047,1.346557617,1.146316528,1.048339844,-0.001358489,-0.000962062,0.026031494,-0.00086795,0.717330933,-0.844085693,1.441589355,0.362861633,-0.995483398,0.52444458,-1.26939E-05,0.00010995,-5.86472E-05,-0.803237915,0.489547729,0.406036377
9.84,0.135101318,-0.64151001,-0.46421814,0.262771606,1.036281586,0.976104736,0.140380859,-0.18636322,0.388587952,-0.716722488,0.732658386,-0.343889713,0.525054932,0.161315918,1.175674438,0.082000732,4.74332E-05,0.459716797,-0.260406494,-1.091285706,0.912902832,1.404663086,1.16834259,1.044662476,-0.001353988,-0.000965066,0.071655273,-0.000864946,0.700027466,-0.835693359,1.418579102,0.350662231,-1.002990723,0.537261963,1.19451E-05,0.000180146,-5.10886E-05,-0.854644775,0.520980835,0.430236816
9.85,0.149017334,-0.624473572,-0.440200806,0.240631104,1.109354019,0.990722656,0.145385742,-0.204574585,0.395805359,-0.736064911,0.704353333,-0.35125351,0.521362305,0.162536621,1.140731812,0.084350586,0.0001325,0.475616455,-0.329803467,-1.087638855,0.911682129,1.376342773,1.1927948,0.989440918,-0.001357739,-0.000950046,0.084320068,-0.000864196,0.688903809,-0.816482544,1.371398926,0.39214325,-1.000488281,0.538543701,8.01794E-05,0.000193426,-2.08579E-05,-0.882228851,0.514938354,0.407348633
9.86,0.122497559,-0.617179871,-0.398849487,0.22958374,1.09737587,1.058990479,0.169128418,-0.232521057,0.371757507,-0.742109299,0.705581665,-0.369663715,0.511535645,0.15057373,1.086532593,0.067657471,3.23094E-05,0.479278564,-0.35168457,-1.086418152,0.897583008,1.40222168,1.16834259,0.995574951,-0.001360739,-0.000940282,0.076721191,-0.000862694,0.692611694,-0.842895508,1.378662109,0.386039734,-0.982940674,0.489898682,0.000161678,5.87255E-05,1.88239E-05,-0.820789337,0.514938354,0.422149658
9.87,0.151519775,-0.631774902,-0.417526245,0.248016357,1.035081863,1.04800415,0.161621094,-0.207008362,0.378967285,-0.742109299,0.701889038,-0.369663715,0.545959473,0.15057373,1.070861816,0.064056396,-9.27784E-06,0.491516113,-0.28717041,-1.129020691,0.895080566,1.448120117,1.157325745,1.058181763,-0.00136449,-0.000952299,0.066589355,-0.000860441,0.685195923,-0.854888916,1.422241211,0.386039734,-0.959136963,0.495025635,8.77585E-05,1.50893E-05,-3.59714E-05,-0.798221588,0.529449463,0.453125
9.88,0.142669678,-0.629341125,-0.456207275,0.238174438,1.033884048,1.009033203,0.116577148,-0.214294434,0.388587952,-0.749361038,0.703125,-0.380710125,0.537353516,0.174499512,1.110610962,0.115478516,4.17614E-05,0.469482422,-0.278656006,-1.130226135,0.921875,1.409667969,1.174453735,1.055709839,-0.00136449,-0.000957556,0.066589355,-0.00085894,0.681488037,-0.829681396,1.433166504,0.394584656,-0.956634521,0.559020996,2.90051E-05,7.20061E-05,-7.75419E-05,-0.852138519,0.533081055,0.411407471
9.89,0.098510742,-0.654891968,-0.450881958,0.235702515,1.055448532,1.007781982,0.134094238,-0.227661133,0.403015137,-0.725185394,0.710510254,-0.408938408,0.504150391,0.17565918,1.160003662,0.113067627,5.12134E-05,0.446258545,-0.294494629,-1.085197449,0.953796387,1.366333008,1.184234619,1.053268433,-0.001353988,-0.000954552,0.072921753,-0.000859691,0.700027466,-0.809265137,1.412536621,0.348220825,-0.974182129,0.555175781,7.63889E-05,1.69873E-05,-4.16413E-05,-0.857151031,0.537918091,0.395233154
9.9,0.11618042,-0.675575256,-0.429519653,0.245544434,1.018310547,0.993164063,0.175354004,-0.187576294,0.412635803,-0.703424454,0.689582825,-0.394210815,0.521362305,0.145751953,1.128677368,0.086761475,1.5297E-05,0.485412598,-0.24697876,-1.051124573,0.946105957,1.376342773,1.186683655,1.117080688,-0.001347237,-0.000957556,0.07925415,-0.00086795,0.716094971,-0.811676025,1.40045166,0.317718506,-1.014282227,0.516784668,6.88061E-05,7.50273E-06,-3.78639E-05,-0.827060699,0.529449463,0.432952881
9.91,0.151519775,-0.64151001,-0.41885376,0.257858276,0.997945786,0.980957031,0.172851563,-0.197296143,0.42225647,-0.721557617,0.67603302,-0.358617783,0.545959473,0.145751953,1.070861816,0.145294189,8.33496E-05,0.497619629,-0.239685059,-1.030418396,0.901428223,1.40222168,1.198921204,1.091308594,-0.00136449,-0.000962062,0.10206604,-0.000870953,0.679016113,-0.821289063,1.402832031,0.35798645,-1.036834717,0.50012207,7.63889E-05,5.30351E-05,-7.56532E-05,-0.803237915,0.506469727,0.432952881
9.92,0.157836914,-0.628128052,-0.429519653,0.240631104,1.045862198,0.988250732,0.169128418,-0.249526978,0.429466248,-0.750572205,0.709274292,-0.365981579,0.514007568,0.188842773,1.060012817,0.19430542,0.000191102,0.447479248,-0.277435303,-1.066947937,0.897583008,1.411010742,1.202583313,0.999267578,-0.001380993,-0.000962813,0.104598999,-0.000859691,0.655532837,-0.805679321,1.39440918,0.387260437,-1.006744385,0.49118042,9.72357E-05,6.82119E-05,-1.14068E-05,-0.758102417,0.49559021,0.389862061
9.93,0.132598877,-0.632995605,-0.432189941,0.198822021,1.05185318,1.018737793,0.162841797,-0.203361511,0.394599915,-0.765077591,0.743743896,-0.411393166,0.499267578,0.206848145,1.069656372,0.160827637,0.000189211,0.446258545,-0.256744385,-1.102241516,0.928283691,1.413452148,1.18056488,1.001708984,-0.001370491,-0.000956054,0.072921753,-0.000854435,0.686431885,-0.788864136,1.367736816,0.387260437,-0.994232178,0.496307373,0.000101028,4.16506E-05,7.17267E-05,-0.760608673,0.50769043,0.376373291
9.94,0.097229004,-0.602577209,-0.428192139,0.201278687,1.007530212,1.045562744,0.160339355,-0.160842896,0.363342285,-0.775959015,0.728965759,-0.446986675,0.547180176,0.164916992,1.127487183,0.111877441,9.46922E-05,0.476837158,-0.242126465,-1.102241516,0.929504395,1.427001953,1.181793213,1.034835815,-0.001357739,-0.000956805,0.034912109,-0.000857438,0.665420532,-0.821289063,1.355651855,0.408004761,-1.010528564,0.502685547,8.77585E-05,-2.47508E-05,-1.14068E-05,-0.835838318,0.519775391,0.419494629
9.95,0.106079102,-0.603790283,-0.420181274,0.202514648,1.021905899,1.002929688,0.156616211,-0.222801208,0.369354248,-0.752988815,0.699432373,-0.421212196,0.548400879,0.154174805,1.196151733,0.127410889,-6.22086E-05,0.456054688,-0.284759521,-1.103462219,0.937194824,1.397338867,1.187904358,1.02381897,-0.001361489,-0.000963564,0.028579712,-0.000858189,0.614746094,-0.862091064,1.372558594,0.415328979,-1.005493164,0.506561279,2.46987E-06,3.70666E-06,-8.13194E-05,-0.86592865,0.516143799,0.441040039
9.96,0.130065918,-0.653671265,-0.401519775,0.185272217,1.055448532,0.948059082,0.1015625,-0.279899597,0.395805359,-0.716722488,0.689582825,-0.383164883,0.483276367,0.168518066,1.149169922,0.15246582,-0.000137824,0.441345215,-0.293273926,-1.104667664,0.920593262,1.341674805,1.176895142,1.032394409,-0.00136599,-0.000956805,0.05770874,-0.000861192,0.638214111,-0.858505249,1.355651855,0.400688171,-1.001739502,0.501403809,8.77585E-05,5.30351E-05,-1.70767E-05,-0.838344574,0.519775391,0.446411133
9.97,0.143951416,-0.660972595,-0.446868896,0.196350098,1.030290604,0.963897705,0.067810059,-0.29083252,0.380172729,-0.739690781,0.683418274,-0.367208958,0.473449707,0.127807617,1.041946411,0.115478516,-1.68402E-05,0.459716797,-0.265258789,-1.130226135,0.882263184,1.371337891,1.1720047,1.059387207,-0.00136299,-0.000957556,0.062789917,-0.000863445,0.696304321,-0.844085693,1.321716309,0.390930176,-1.014282227,0.473266602,0.000237491,3.78564E-05,1.12653E-05,-0.838344574,0.537918091,0.477386475
9.98,0.149017334,-0.64151001,-0.474884033,0.20375061,0.997945786,0.987060547,0.126586914,-0.24710083,0.314048767,-0.775959015,0.66003418,-0.36107254,0.496795654,0.13494873,1.002197266,0.091522217,9.84725E-05,0.445007324,-0.254302979,-1.116844177,0.903991699,1.40222168,1.165893555,1.054504395,-0.001359239,-0.000966568,0.058990479,-0.000865697,0.696304321,-0.858505249,1.360473633,0.376281738,-0.999237061,0.496307373,7.25966E-05,2.83718E-05,-3.59714E-05,-0.829566956,0.550003052,0.455841064
9.99,0.117431641,-0.639076233,-0.410842896,0.224655151,1.021905899,0.976104736,0.190368652,-0.177856445,0.312843323,-0.759033203,0.65511322,-0.396665573,0.494354248,0.180480957,1.050369263,0.095123291,8.71308E-05,0.443786621,-0.273803711,-1.058418274,0.940979004,1.367553711,1.16834259,1.025024414,-0.001361489,-0.000969572,0.051376343,-0.000870953,0.662948608,-0.863296509,1.383483887,0.367744446,-0.969177246,0.546234131,-0.000107462,-1.90586E-05,-9.45441E-05,-0.799476624,0.547576904,0.408691406
10,0.11114502,-0.622039795,-0.390838623,0.249252319,1.04706192,0.95413208,0.182861328,-0.202148438,0.35131073,-0.730020523,0.721580505,-0.410165787,0.529968262,0.140930176,1.128677368,0.090362549,3.23094E-05,0.484191895,-0.307861328,-1.055992126,0.930786133,1.397338867,1.169555664,0.996795654,-0.001361489,-0.000964315,0.026031494,-0.000865697,0.661697388,-0.840484619,1.36895752,0.378723145,-0.994232178,0.523162842,-6.9553E-05,-5.70044E-05,-9.45441E-05,-0.796970367,0.51373291,0.414093018
10.01,0.151519775,-0.617179871,-0.437530518,0.212341309,1.00992775,0.941955566,0.142883301,-0.259239197,0.348907471,-0.765077591,0.732658386,-0.3893013,0.57913208,0.133728027,1.170852661,0.082000732,-4.70858E-05,0.481719971,-0.299346924,-1.083992004,0.89630127,1.446777344,1.186683655,0.988204956,-0.001359989,-0.000962062,0.058990479,-0.000859691,0.679016113,-0.840484619,1.408874512,0.370185852,-1.02053833,0.50012207,-0.000107462,-6.6489E-05,-8.32118E-05,-0.823299408,0.50769043,0.432952881
10.02,0.140167236,-0.623260498,-0.450881958,0.172988892,0.990758896,0.974853516,0.127807617,-0.232521057,0.363342285,-0.813432693,0.651420593,-0.394210815,0.526306152,0.190063477,1.150375366,0.089172363,-6.22086E-05,0.447479248,-0.277435303,-1.109550476,0.906555176,1.422119141,1.187904358,1.001708984,-0.001359239,-0.000963564,0.114730835,-0.000861943,0.685195923,-0.847686768,1.402832031,0.351882935,-0.985443115,0.53213501,-0.000135891,-3.42373E-05,-0.000107773,-0.843360901,0.55241394,0.430236816
10.03,0.106079102,-0.624473572,-0.438858032,0.225875854,1.033884048,1.030944824,0.134094238,-0.205795288,0.376571655,-0.777166367,0.646484375,-0.379482746,0.45501709,0.174499512,1.086532593,0.122589111,4.74332E-05,0.459716797,-0.27255249,-1.102241516,0.930786133,1.427001953,1.130409241,1.013977051,-0.00136374,-0.000951548,0.097000122,-0.000858189,0.661697388,-0.832077026,1.351989746,0.394584656,-0.990478516,0.553894043,-3.21679E-06,6.63139E-05,-7.56532E-05,-0.842105865,0.560882568,0.446411133
10.04,0.123748779,-0.651237488,-0.444198608,0.293533325,1.066228867,1.030944824,0.137878418,-0.21672821,0.360939026,-0.751779556,0.680969238,-0.37580061,0.472198486,0.161315918,1.050369263,0.127410889,8.52402E-05,0.482971191,-0.256744385,-1.053565979,0.89251709,1.420776367,1.112060547,1.036071777,-0.001371241,-0.000942535,0.081802368,-0.000861192,0.654281616,-0.822479248,1.371398926,0.4348526,-1.034332275,0.538543701,-5.11296E-06,1.12951E-05,-1.14068E-05,-0.845870972,0.537918091,0.462554932
10.05,0.140167236,-0.650024414,-0.441543579,0.284927368,1.084197998,0.970001221,0.110351563,-0.217941284,0.357330322,-0.763868332,0.683418274,-0.413847923,0.478363037,0.16973877,1.091339111,0.095123291,3.9544E-06,0.473175049,-0.249450684,-1.04990387,0.874633789,1.376342773,1.146316528,1.06552124,-0.001362239,-0.000958307,0.10206604,-0.000862694,0.674072266,-0.840484619,1.393127441,0.367744446,-1.016784668,0.541107178,-2.78559E-05,-9.30484E-05,3.70666E-06,-0.828315735,0.524612427,0.424865723
10.06,0.114929199,-0.586761475,-0.420181274,0.233261108,1.060241699,0.940704346,0.085327148,-0.226448059,0.35131073,-0.749361038,0.717887878,-0.406484127,0.477142334,0.133728027,1.133514404,0.105895996,-4.33056E-05,0.438903809,-0.256744385,-1.079109192,0.915466309,1.37878418,1.145088196,1.075363159,-0.001357739,-0.00096807,0.105865479,-0.000853684,0.683959961,-0.869293213,1.387084961,0.309173584,-0.97668457,0.553894043,7.25966E-05,-2.47508E-05,-6.62059E-05,-0.781925201,0.522186279,0.383117676
10.07,0.114929199,-0.561210632,-0.424194336,0.214813232,0.967998505,0.957763672,0.116577148,-0.242240906,0.340492249,-0.754198074,0.73513031,-0.378255367,0.521362305,0.162536621,1.127487183,0.132171631,-5.65378E-05,0.410766602,-0.233612061,-1.101020813,0.918029785,1.367553711,1.146316528,1.076583862,-0.00136749,-0.000957556,0.105865479,-0.000861943,0.686431885,-0.864486694,1.379821777,0.337242126,-0.974182129,0.50012207,4.22709E-05,2.45757E-05,-0.000113443,-0.743053436,0.547576904,0.395233154
10.08,0.165405273,-0.632995605,-0.436187744,0.256622314,0.950027466,0.948059082,0.121582031,-0.255599976,0.359733582,-0.756614685,0.680969238,-0.392983437,0.523834229,0.202087402,1.096160889,0.102294922,-5.84284E-05,0.436462402,-0.225097656,-1.105903625,0.87713623,1.393554688,1.18056488,1.066757202,-0.00136374,-0.000951548,0.122329712,-0.000873205,0.676544189,-0.835693359,1.377380371,0.327484131,-0.982940674,0.475830078,-7.52397E-05,3.0268E-05,-1.96323E-06,-0.763114929,0.565719604,0.422149658
10.09,0.166687012,-0.684089661,-0.437530518,0.257858276,1.013519287,0.934661865,0.095336914,-0.27746582,0.380172729,-0.750572205,0.673576355,-0.397892952,0.509094238,0.170898438,1.074478149,0.071228027,-5.84284E-05,0.482971191,-0.257965088,-1.103462219,0.872070313,1.464233398,1.202583313,1.053268433,-0.001357739,-0.000956805,0.115997314,-0.000870953,0.674072266,-0.81288147,1.39440918,0.312835693,-0.996734619,0.51550293,-0.000132101,5.30351E-05,5.47208E-05,-0.824554443,0.542755127,0.424865723
10.1,0.113647461,-0.632995605,-0.460205078,0.211105347,1.006332397,0.946807861,0.139099121,-0.284759521,0.360939026,-0.788047791,0.730209351,-0.369663715,0.529968262,0.173339844,1.113021851,0.091522217,-0.000109469,0.478057861,-0.26159668,-1.109550476,0.91418457,1.423217773,1.186683655,0.995574951,-0.001352488,-0.000956054,0.085601807,-0.000860441,0.686431885,-0.821289063,1.379821777,0.367744446,-0.995483398,0.503967285,-8.28225E-05,8.7183E-05,2.44901E-05,-0.820789337,0.51373291,0.416778564
10.11,0.131317139,-0.575813293,-0.444198608,0.223419189,0.990758896,0.972442627,0.175354004,-0.231307983,0.358535767,-0.792882919,0.744979858,-0.357390404,0.547180176,0.160095215,1.158813477,0.109466553,-0.000124591,0.459716797,-0.267700195,-1.113197327,0.930786133,1.381225586,1.156105042,0.944030762,-0.001345737,-0.000950797,0.083053589,-0.000854435,0.686431885,-0.865692139,1.345947266,0.337242126,-0.960388184,0.489898682,2.71089E-05,0.000123231,3.58261E-05,-0.808254242,0.529449463,0.404663086
