Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
5.79,0.219543457,-0.84286499,-0.719467163,0.584060669,1.684375763,2.385955811,0.700561523,0.645805359,0.804458618,-0.396875381,1.091506958,-0.138941765,1.067077637,0.201965332,1.267318726,0.049713135,-6.06645E-05,0.420135498,0.114440918,-0.38558197,1.554931641,2.150146484,1.624252319,1.421051025,-0.001356989,-0.000938029,-0.13923645,-0.000853684,1.616851807,-0.547836304,2.15423584,1.463043213,-0.221588135,0.485595703,7.63461E-05,6.69919E-05,5.08316E-05,-0.972187042,0.811264038,0.692047119
5.8,0.169067383,-0.811233521,-0.73147583,0.616043091,1.636459351,2.383483887,0.69934082,0.57170105,0.744346619,-0.383577347,1.100120544,-0.145078659,1.064605713,0.182861328,1.222732544,-0.02911377,-6.82268E-05,0.431121826,0.070617676,-0.403839111,1.501342773,2.231689453,1.619361877,1.44682312,-0.001353988,-0.000946291,-0.149368286,-0.000842422,1.616851807,-0.568237305,2.125183105,1.487442017,-0.232879639,0.492004395,4.03356E-05,6.12997E-05,5.27203E-05,-0.954631805,0.86328125,0.679901123
5.81,0.140045166,-0.833137512,-0.768829346,0.667694092,1.563381195,2.384735107,0.670532227,0.54498291,0.708274841,-0.369070053,1.117362976,-0.212582588,1.046173096,0.136108398,1.233581543,-0.049407959,-7.20071E-05,0.477630615,0.082794189,-0.400192261,1.497497559,2.192138672,1.598564148,1.468917847,-0.001356238,-0.000950797,-0.098678589,-0.000848428,1.564941406,-0.550231934,2.102172852,1.493545532,-0.225341797,0.461273193,1.0008E-05,-2.59709E-05,2.24896E-05,-0.935825348,0.830627441,0.647613525
5.82,0.150115967,-0.840431213,-0.779510498,0.662765503,1.589736938,2.359130859,0.645568848,0.602073669,0.733528137,-0.361816406,1.107505798,-0.227311134,1.024078369,0.149291992,1.258880615,-0.015991211,-0.000143842,0.508209229,0.127838135,-0.39289093,1.514099121,2.145141602,1.613235474,1.440689087,-0.00136749,-0.000949295,-0.126556396,-0.000844674,1.57359314,-0.525024414,2.123962402,1.456939697,-0.18649292,0.490753174,-8.94442E-06,-2.59709E-05,-3.98643E-05,-0.957141876,0.816116333,0.693389893
5.83,0.18170166,-0.814888,-0.784835815,0.639404297,1.64484024,2.364013672,0.670532227,0.603294373,0.731124878,-0.383577347,1.109970093,-0.148760796,1.038818359,0.170837402,1.245635986,0.012695313,-6.82268E-05,0.482513428,0.10836792,-0.398963928,1.497497559,2.150146484,1.6328125,1.434555054,-0.001356989,-0.000946291,-0.150619507,-0.000843172,1.620559692,-0.549026489,2.142150879,1.449623108,-0.196533203,0.517608643,7.82404E-05,0.000101142,-5.85616E-06,-0.950874329,0.814910889,0.720306396
5.84,0.234710693,-0.800285339,-0.775512695,0.641876221,1.634059906,2.350616455,0.686828613,0.543769836,0.751564026,-0.395666122,1.085350037,-0.111940384,1.062164307,0.146850586,1.227554321,-0.011169434,8.67844E-05,0.465393066,0.094970703,-0.400192261,1.489807129,2.126586914,1.602233887,1.455429077,-0.001342736,-0.000936527,-0.137954712,-0.000849179,1.606964111,-0.594650269,2.134887695,1.445953369,-0.236633301,0.48815918,0.00020523,0.000114422,7.37235E-06,-0.979709625,0.807647705,0.704162598
5.85,0.227142334,-0.829483032,-0.739486694,0.641876221,1.593330383,2.328643799,0.684326172,0.537689209,0.793640137,-0.392038345,1.063186646,-0.14385128,1.033905029,0.116943359,1.22996521,-0.06854248,3.38545E-05,0.48739624,0.118103027,-0.430625916,1.493652344,2.126586914,1.586334229,1.433319092,-0.001356989,-0.000929768,-0.168365479,-0.000845425,1.555038452,-0.58744812,2.102172852,1.416671753,-0.272979736,0.459991455,0.000142682,7.26841E-05,-8.14311E-05,-1.05493927,0.823364258,0.679901123
5.86,0.157684326,-0.83921814,-0.759506226,0.632049561,1.556194305,2.34085083,0.621826172,0.536476135,0.728713989,-0.40171051,1.087814331,-0.184353828,1.009307861,0.151672363,1.195022583,-0.072113037,-3.60897E-05,0.465393066,0.073059082,-0.44278717,1.480895996,2.158691406,1.585105896,1.406311035,-0.00136449,-0.000934274,-0.163299561,-0.000846176,1.515487671,-0.574234009,2.058532715,1.450843811,-0.30178833,0.444641113,7.44499E-05,0.000118216,-2.47508E-05,-1.048671722,0.820953369,0.674530029
5.87,0.123626709,-0.824615479,-0.82220459,0.640640259,1.532234192,2.265228271,0.579284668,0.515823364,0.645751953,-0.416215897,1.091506958,-0.208900452,1.020385742,0.160095215,1.170944214,-0.058990479,5.0867E-05,0.420135498,0.004852295,-0.45009613,1.45916748,2.151245117,1.56186676,1.416137695,-0.001352488,-0.000938029,-0.124023438,-0.000844674,1.508087158,-0.604248047,2.050109863,1.483779907,-0.25668335,0.461273193,0.000102881,0.000139086,5.83902E-05,-1.021087646,0.801605225,0.713592529
5.88,0.122344971,-0.870849609,-0.84487915,0.633255005,1.552600861,2.194519043,0.625549316,0.513397217,0.65296936,-0.439186096,1.07673645,-0.199081421,1.003173828,0.098937988,1.19984436,-0.078125,6.59907E-05,0.445800781,0.030426025,-0.468353271,1.433654785,2.126586914,1.554519653,1.421051025,-0.001348737,-0.000932021,-0.121490479,-0.000850681,1.556289673,-0.611450195,2.065795898,1.43863678,-0.204071045,0.476654053,5.73918E-05,9.92436E-05,2.05971E-05,-1.059955597,0.824569702,0.739196777
5.89,0.143829346,-0.858680725,-0.815536499,0.635726929,1.569374084,2.245758057,0.628051758,0.495178223,0.678215027,-0.446439743,1.052108765,-0.191718102,1.013000488,0.106140137,1.213088989,-0.091247559,-3.98709E-05,0.49105835,0.057220459,-0.425750732,1.4375,2.157470703,1.558189392,1.406311035,-0.001355488,-0.000930519,-0.134155273,-0.00085894,1.581008911,-0.600646973,2.073120117,1.419120789,-0.232879639,0.466400146,6.49747E-05,6.69919E-05,7.1615E-05,-1.083778381,0.859649658,0.747253418
5.9,0.224609375,-0.796638489,-0.800857544,0.681243896,1.534633636,2.287200928,0.613037109,0.506111145,0.719100952,-0.427097321,1.036109924,-0.208900452,1.047424316,0.145690918,1.232376099,-0.102020264,-4.74323E-05,0.483734131,0.06817627,-0.409927368,1.45916748,2.150146484,1.566757202,1.406311035,-0.001359989,-0.000949295,-0.155700684,-0.000851432,1.547622681,-0.605453491,2.062194824,1.447174072,-0.255432129,0.479217529,0.000131311,8.17887E-06,2.81557E-05,-1.046161652,0.824569702,0.755340576
5.91,0.25491333,-0.84651947,-0.839553833,0.671401978,1.553798676,2.277435303,0.65802002,0.560775757,0.745552063,-0.418634415,1.052108765,-0.190490723,1.024078369,0.125305176,1.232376099,-0.099639893,-2.28574E-05,0.49105835,0.096191406,-0.452529907,1.445129395,2.101806641,1.564308167,1.407546997,-0.001353988,-0.000962062,-0.158233643,-0.000855936,1.526626587,-0.61505127,2.034362793,1.425216675,-0.234130859,0.466400146,6.30785E-05,-4.68399E-05,-8.33236E-05,-1.048671722,0.776199341,0.748596191
5.92,0.155181885,-0.861114502,-0.855560303,0.671401978,1.598121643,2.249420166,0.651794434,0.560775757,0.692642212,-0.427097321,1.058265686,-0.170852661,1.022827148,0.120544434,1.174560547,-0.091247559,-6.63353E-05,0.473937988,0.04989624,-0.43913269,1.42980957,2.142578125,1.542289734,1.407546997,-0.001350987,-0.000949295,-0.125289917,-0.0008687,1.516738892,-0.631866455,2.051269531,1.387390137,-0.232879639,0.402404785,1.75908E-05,-2.40728E-05,4.89391E-05,-1.082523346,0.787094116,0.744567871
5.93,0.094604492,-0.792984009,-0.847549438,0.719360352,1.55499649,2.23840332,0.603027344,0.508537292,0.656578064,-0.43072319,1.0496521,-0.206445694,1.051116943,0.13848877,1.162506104,-0.116363525,-4.74323E-05,0.415222168,0.009735107,-0.430625916,1.413208008,2.134033203,1.520263672,1.438232422,-0.00136524,-0.000939531,-0.126556396,-0.000865697,1.50189209,-0.647476196,2.077941895,1.389831543,-0.281768799,0.393432617,1.75908E-05,-1.30758E-06,7.1615E-05,-1.034877777,0.797973633,0.737823486
5.94,0.134979248,-0.824615479,-0.84487915,0.683685303,1.510673523,2.240844727,0.60925293,0.462379456,0.696250916,-0.442813873,1.077957153,-0.228538513,1.038818359,0.144470215,1.203460693,-0.112762451,-5.31031E-05,0.416442871,0.047485352,-0.475654602,1.395324707,2.072021484,1.493347168,1.440689087,-0.001370491,-0.000946291,-0.170913696,-0.000855186,1.50189209,-0.624664307,2.037963867,1.393493652,-0.293029785,0.412658691,-8.94442E-06,-8.89599E-06,-8.52123E-05,-0.993503571,0.813690186,0.700134277
5.95,0.145080566,-0.896400452,-0.834197998,0.639404297,1.505882263,2.211578369,0.606750488,0.447799683,0.693847656,-0.442813873,1.09765625,-0.194171906,1.041259766,0.166015625,1.213088989,-0.110351563,-0.000121157,0.453155518,0.058441162,-0.481742859,1.425964355,2.116577148,1.475006104,1.402633667,-0.001360739,-0.000947042,-0.183578491,-0.000862694,1.520431519,-0.594650269,2.027038574,1.402030945,-0.245391846,0.395996094,4.60185E-05,-8.89599E-06,-8.33236E-05,-1.039894104,0.858444214,0.652984619
5.96,0.126159668,-0.864768982,-0.842208862,0.665237427,1.509475708,2.199401855,0.561767578,0.466018677,0.637336731,-0.439186096,1.055801392,-0.174534798,1.056030273,0.170837402,1.187789917,-0.154602051,-0.00013628,0.475189209,0.045043945,-0.458610535,1.47833252,2.136474609,1.483566284,1.429641724,-0.001357739,-0.000946291,-0.158233643,-0.000880714,1.524154663,-0.618652344,2.077941895,1.375190735,-0.23916626,0.416473389,6.11842E-05,4.80209E-05,-5.30891E-05,-1.053684235,0.853591919,0.657012939
5.97,0.165283203,-0.811233521,-0.827529907,0.664001465,1.546611786,2.182342529,0.59552002,0.470878601,0.636131287,-0.468198776,1.044723511,-0.189263344,1.025299072,0.152893066,1.176956177,-0.118774414,-0.000145731,0.448272705,0.060882568,-0.444007874,1.480895996,2.084472656,1.510475159,1.44682312,-0.001354738,-0.000953801,-0.146820068,-0.000873205,1.524154663,-0.661880493,2.063415527,1.332481384,-0.252929688,0.445922852,2.70661E-05,0.000131495,-7.38762E-05,-1.026100159,0.831832886,0.674530029
5.98,0.157684326,-0.824615479,-0.795516968,0.65171814,1.592132568,2.154327393,0.655517578,0.473304749,0.686637878,-0.45731926,1.061958313,-0.2003088,1.005615234,0.176818848,1.204666138,-0.049407959,-0.000106034,0.405426025,0.07913208,-0.431838989,1.446411133,2.106689453,1.52394104,1.392822266,-0.001348737,-0.000947042,-0.143035889,-0.000860441,1.53527832,-0.67868042,1.993164063,1.358108521,-0.277984619,0.412658691,9.15099E-05,8.59648E-05,-3.0417E-05,-1.036132813,0.856018066,0.651641846
5.99,0.108459473,-0.83921814,-0.794174194,0.661560059,1.580154419,2.195770264,0.606750488,0.502464294,0.673408508,-0.451274872,1.032409668,-0.186808586,1.022827148,0.179260254,1.225143433,-0.061401367,-4.3652E-05,0.426208496,0.09375,-0.453742981,1.434936523,2.157470703,1.526374817,1.4087677,-0.001353238,-0.000939531,-0.137954712,-0.000869451,1.483352661,-0.670272827,1.994384766,1.400810242,-0.293029785,0.389587402,0.000100985,-1.45882E-05,1.68197E-05,-1.01607132,0.820953369,0.644897461
6,0.146331787,-0.817321777,-0.775512695,0.644332886,1.544212341,2.221343994,0.556762695,0.492744446,0.598861694,-0.485124588,1.044723511,-0.210127831,1.019165039,0.157653809,1.222732544,-0.057830811,-6.44457E-05,0.472717285,0.077911377,-0.464691162,1.419555664,2.131469727,1.548400879,1.457870483,-0.00136299,-0.000947793,-0.141769409,-0.000870953,1.442565918,-0.65826416,2.053710938,1.400810242,-0.241638184,0.452331543,4.3232E-06,-1.64844E-05,5.48363E-06,-0.967170715,0.771362305,0.655700684
6.01,0.157684326,-0.805152893,-0.756835938,0.633255005,1.541820526,2.170135498,0.566772461,0.464805603,0.61088562,-0.465780258,1.08657074,-0.269040108,1.011779785,0.191223145,1.220321655,-0.002807617,-3.42E-05,0.484954834,0.030426025,-0.414787292,1.414489746,2.093139648,1.547180176,1.430877686,-0.001356989,-0.000948544,-0.115142822,-0.000864196,1.483352661,-0.647476196,2.06463623,1.364204407,-0.23538208,0.503509521,-1.08387E-05,5.90459E-07,-1.15223E-05,-0.963409424,0.799194336,0.667816162
6.02,0.104705811,-0.820968628,-0.787506104,0.633255005,1.513069153,2.149414063,0.596740723,0.490318298,0.687835693,-0.466989517,1.034881592,-0.245720863,1.022827148,0.188781738,1.19984436,0.027069092,5.84284E-05,0.462921143,0.04989624,-0.407493591,1.446411133,2.115478516,1.508033752,1.406311035,-0.001351738,-0.000942535,-0.103759766,-0.000862694,1.485824585,-0.633056641,2.024658203,1.334922791,-0.281768799,0.45489502,7.25538E-05,-2.02805E-05,3.19332E-05,-0.954631805,0.791931152,0.667816162
6.03,0.12487793,-0.823402405,-0.799530029,0.617279053,1.489109039,2.172576904,0.664306641,0.493965149,0.675811768,-0.497213364,0.986869812,-0.22117424,1.022827148,0.157653809,1.201049805,0.011474609,3.00733E-05,0.427459717,0.092529297,-0.445220947,1.440002441,2.138916016,1.519050598,1.410003662,-0.00136449,-0.000939531,-0.16583252,-0.000862694,1.448745728,-0.65826416,2.024658203,1.330047607,-0.288024902,0.440795898,9.34061E-05,2.33557E-05,8.67285E-05,-0.934570313,0.776199341,0.638183594
6.04,0.147613525,-0.788124084,-0.738143921,0.607452393,1.560985565,2.160369873,0.680603027,0.449012756,0.619300842,-0.450065613,1.021331787,-0.254311562,1.005615234,0.190002441,1.23840332,-0.023162842,-1.34055E-05,0.402984619,0.076721191,-0.420875549,1.423461914,2.115478516,1.548400879,1.392822266,-0.001368991,-0.000944037,-0.205108643,-0.0008687,1.440093994,-0.695480347,2.065795898,1.3385849,-0.282989502,0.466400146,1.38003E-05,0.000127701,5.83902E-05,-0.94209671,0.791931152,0.659729004
6.05,0.138763428,-0.788124084,-0.6927948,0.590209961,1.594528198,2.175048828,0.621826172,0.441726685,0.63973999,-0.434350967,1.041030884,-0.224856377,0.994567871,0.203186035,1.264907837,-0.00881958,3.38545E-05,0.415222168,0.065734863,-0.374633789,1.456604004,2.106689453,1.525161743,1.387893677,-0.001361489,-0.000957556,-0.167098999,-0.000876209,1.449996948,-0.697891235,2.062194824,1.358108521,-0.27923584,0.429260254,-3.7374E-05,0.000118216,6.02752E-05,-0.955886841,0.756866455,0.700134277
6.06,0.170318604,-0.824615479,-0.712799072,0.592666626,1.550205231,2.2237854,0.628051758,0.442939758,0.673408508,-0.477870941,1.016410828,-0.2003088,1.011779785,0.172058105,1.262496948,0.023468018,1.71736E-06,0.447052002,0.105926514,-0.379493713,1.454101563,2.121582031,1.530052185,1.397735596,-0.00136374,-0.000953801,-0.134155273,-0.000871704,1.464813232,-0.690689087,2.036743164,1.366653442,-0.271728516,0.415222168,6.30785E-05,4.9917E-05,0.000105623,-0.982219696,0.772583008,0.682617188
6.07,0.179168701,-0.825836182,-0.672775269,0.623413086,1.558589935,2.200622559,0.660522461,0.432006836,0.640945435,-0.477870941,0.993011475,-0.190490723,1.036376953,0.154052734,1.22996521,0.004364014,-1.5296E-05,0.443359375,0.135131836,-0.422103882,1.408081055,2.103027344,1.560630798,1.387893677,-0.001357739,-0.000936527,-0.131622314,-0.000866448,1.467285156,-0.667877197,2.027038574,1.355667114,-0.277984619,0.419036865,0.00019196,9.35532E-05,8.48398E-05,-0.983470917,0.812484741,0.685302734
6.08,0.196838379,-0.810020447,-0.622085571,0.629577637,1.569374084,2.120147705,0.625549316,0.452659607,0.645751953,-0.471826553,1.006561279,-0.169625282,1.031433105,0.164855957,1.223937988,0.013885498,3.00733E-05,0.424987793,0.101074219,-0.417228699,1.406860352,2.109130859,1.52394104,1.379318237,-0.001349487,-0.000939531,-0.135437012,-0.000865697,1.452468872,-0.652267456,2.020996094,1.333702087,-0.272979736,0.438232422,9.15099E-05,0.00018272,7.53924E-05,-0.933319092,0.762908936,0.678588867
6.09,0.219543457,-0.802719116,-0.687454224,0.619735718,1.55978775,2.085998535,0.606750488,0.442939758,0.666191101,-0.469408035,1.033638,-0.224856377,1.017913818,0.199584961,1.243225098,0.03302002,-7.76779E-05,0.421356201,0.048706055,-0.388015747,1.418334961,2.136474609,1.497024536,1.369506836,-0.001362239,-0.000947793,-0.159500122,-0.000864196,1.432678223,-0.684692383,2.065795898,1.323944092,-0.280487061,0.480499268,2.42703E-06,0.000120113,2.81557E-05,-0.899463654,0.771362305,0.651641846
6.1,0.171569824,-0.812454224,-0.730148315,0.616043091,1.565776825,2.140899658,0.639282227,0.427146912,0.627716064,-0.465780258,1.028717041,-0.273949623,1.022827148,0.216369629,1.208282471,0.027069092,-0.000147622,0.405426025,0.05355835,-0.383148193,1.428527832,2.114135742,1.509262085,1.382995605,-0.00136449,-0.000933523,-0.182296753,-0.000864196,1.432678223,-0.721908569,2.091247559,1.342247009,-0.324371338,0.456176758,8.20328E-05,1.95634E-05,-4.55342E-05,-0.901973724,0.814910889,0.663787842
6.11,0.155181885,-0.808799744,-0.668777466,0.623413086,1.55499649,2.157958984,0.65802002,0.463592529,0.645751953,-0.48633194,1.007789612,-0.248175621,0.997009277,0.20916748,1.168533325,0.03302002,-8.14591E-05,0.39932251,0.094970703,-0.369758606,1.447692871,2.095581055,1.498245239,1.41368103,-0.00136524,-0.000932772,-0.153167725,-0.000861943,1.467285156,-0.726699829,2.053710938,1.348350525,-0.338134766,0.434417725,0.000100985,0.000146674,3.94918E-05,-0.938335419,0.775009155,0.650299072
6.12,0.167816162,-0.768661499,-0.618087769,0.607452393,1.55499649,2.092102051,0.628051758,0.456306458,0.663787842,-0.51171875,0.994255066,-0.26658535,0.938049316,0.199584961,1.195022583,0.02822876,-4.3652E-05,0.409118652,0.081573486,-0.400192261,1.422119141,2.120361328,1.487236023,1.4087677,-0.001376492,-0.000959058,-0.136688232,-0.00086795,1.47593689,-0.729110718,2.03314209,1.308082581,-0.319335938,0.4715271,9.34061E-05,0.000213075,0.000113182,-0.959648132,0.766540527,0.630096436
6.13,0.153930664,-0.760147095,-0.639419556,0.596374512,1.534633636,2.087249756,0.591796875,0.418647766,0.574813843,-0.528642654,1.006561279,-0.296041489,0.930664063,0.182861328,1.22996521,0.035430908,2.44025E-05,0.429901123,0.058441162,-0.445220947,1.410644531,2.125244141,1.489685059,1.386688232,-0.001362239,-0.000955303,-0.170913696,-0.000873205,1.431442261,-0.748306274,2.01373291,1.272697449,-0.299285889,0.467681885,4.60185E-05,4.80209E-05,4.3273E-05,-0.949615479,0.816116333,0.63684082
6.14,0.201904297,-0.794204712,-0.67678833,0.624649048,1.509475708,2.122589111,0.60925293,0.399208069,0.556777954,-0.480287552,1.015174866,-0.243266106,0.95892334,0.198425293,1.231170654,0.03302002,4.1415E-05,0.456817627,0.074279785,-0.429397583,1.456604004,2.073364258,1.493347168,1.373184204,-0.001348737,-0.000932021,-0.179763794,-0.000858189,1.398071289,-0.750701904,2.005310059,1.31174469,-0.244140625,0.411346436,2.70661E-05,4.04306E-05,3.94918E-05,-0.959648132,0.847549438,0.643554688
6.15,0.232177734,-0.845298767,-0.639419556,0.629577637,1.551403046,2.140899658,0.635559082,0.371269226,0.62651825,-0.434350967,1.020103455,-0.202763557,0.946655273,0.22833252,1.227554321,-0.000457764,-2.09669E-05,0.465393066,0.07913208,-0.407493591,1.424682617,2.072021484,1.521492004,1.379318237,-0.001362239,-0.000938029,-0.169631958,-0.000852182,1.427734375,-0.727890015,2.020996094,1.339805603,-0.216583252,0.407501221,0.000104776,8.02726E-05,8.48398E-05,-0.939586639,0.829406738,0.657012939
6.16,0.165283203,-0.867195129,-0.63142395,0.614807129,1.549007416,2.127502441,0.623046875,0.393135071,0.612083435,-0.458526611,1.057029724,-0.213809967,0.945404053,0.222351074,1.223937988,0.001953125,4.1415E-05,0.46661377,0.086456299,-0.406280518,1.364685059,2.125244141,1.521492004,1.374404907,-0.00136599,-0.000954552,-0.153167725,-0.000862694,1.485824585,-0.735092163,2.028320313,1.300758362,-0.27923584,0.444641113,0.000114253,2.52537E-05,1.87084E-05,-0.900718689,0.805236816,0.6328125
6.17,0.138763428,-0.811233521,-0.700805664,0.601287842,1.510673523,2.090911865,0.594299316,0.432006836,0.577224731,-0.447649002,1.048416138,-0.23222065,0.994567871,0.219970703,1.222732544,0.034179688,4.89773E-05,0.440917969,0.06451416,-0.405052185,1.409362793,2.10546875,1.444412231,1.373184204,-0.001353988,-0.000956054,-0.136688232,-0.000865697,1.479660034,-0.754318237,2.006469727,1.265380859,-0.310546875,0.43951416,0.000146473,7.26841E-05,-4.36455E-05,-0.934570313,0.814910889,0.639526367
6.18,0.17791748,-0.774742126,-0.664779663,0.591445923,1.521453857,2.117736816,0.583007813,0.423500061,0.594055176,-0.440395355,0.989318848,-0.242038727,1.021606445,0.219970703,1.219116211,0.050933838,-7.76779E-05,0.409118652,0.024353027,-0.425750732,1.424682617,2.060913086,1.421173096,1.396499634,-0.001350237,-0.000952299,-0.127822876,-0.000861192,1.417861938,-0.732696533,1.989562988,1.250732422,-0.285522461,0.431854248,0.000176799,3.28422E-05,1.30422E-05,-0.970932007,0.818527222,0.704162598
6.19,0.196838379,-0.808799744,-0.624755859,0.603744507,1.498691559,2.114074707,0.596740723,0.407714844,0.579620361,-0.485124588,0.974555969,-0.22117424,1.005615234,0.179260254,1.160095215,0.00793457,-6.06645E-05,0.414001465,0.051147461,-0.451309204,1.37487793,2.046142578,1.467666626,1.401397705,-0.001351738,-0.000956805,-0.106292725,-0.000852182,1.380767822,-0.732696533,2.016174316,1.255615234,-0.313049316,0.451049805,4.22299E-05,-2.97651E-05,-2.07499E-06,-0.959648132,0.800384521,0.701477051
6.2,0.200622559,-0.814888,-0.720809937,0.586532593,1.460361481,2.039703369,0.583007813,0.380989075,0.561592102,-0.481496811,0.994255066,-0.210127831,0.984741211,0.146850586,1.120330811,-0.035125732,-7.01165E-05,0.427459717,0.076721191,-0.414787292,1.388916016,2.051025391,1.463989258,1.392822266,-0.001350237,-0.000962062,-0.127822876,-0.000854435,1.410430908,-0.7447052,2.02947998,1.262931824,-0.335632324,0.444641113,-7.33882E-05,4.9917E-05,-7.95461E-05,-0.944602966,0.78225708,0.658355713
6.21,0.184204102,-0.797851563,-0.716812134,0.581619263,1.467546463,2.037261963,0.562988281,0.377342224,0.586837769,-0.479078293,0.993011475,-0.218719482,0.94909668,0.166015625,1.172134399,-0.024353027,-0.000198662,0.440917969,0.069396973,-0.355148315,1.404296875,2.083251953,1.451751709,1.374404907,-0.001356238,-0.000956054,-0.16456604,-0.000872455,1.420318604,-0.721908569,1.99798584,1.244636536,-0.305541992,0.416473389,-2.41082E-05,4.23286E-05,-1.15223E-05,-0.923290253,0.811264038,0.651641846
6.22,0.146331787,-0.806365967,-0.654098511,0.619735718,1.489109039,2.06161499,0.57800293,0.412574768,0.586837769,-0.502048492,0.986869812,-0.226083755,0.931915283,0.185180664,1.192626953,-0.042297363,-0.000113595,0.437255859,0.097412109,-0.362464905,1.341674805,2.08203125,1.445640564,1.363372803,-0.001362239,-0.000950046,-0.130355835,-0.000879963,1.364700317,-0.726699829,1.976196289,1.229988098,-0.314331055,0.406219482,5.9288E-05,4.61228E-05,7.91736E-05,-0.928302765,0.820953369,0.670501709
6.23,0.169067383,-0.80393219,-0.740829468,0.611129761,1.498691559,2.033599854,0.57800293,0.394348145,0.55316925,-0.465780258,1.004096985,-0.23835659,0.970001221,0.169616699,1.149246216,-0.05657959,3.57442E-05,0.387084961,0.109558105,-0.424537659,1.325073242,2.052246094,1.454200745,1.356002808,-0.001362239,-0.000946291,-0.091079712,-0.00087771,1.364700317,-0.753112793,1.97857666,1.229988098,-0.331878662,0.39855957,0.000104776,7.64765E-05,7.35037E-05,-0.980964661,0.773788452,0.652984619
6.24,0.20690918,-0.794204712,-0.763504028,0.602508545,1.495098114,2.017730713,0.538024902,0.351837158,0.562789917,-0.451274872,0.994255066,-0.245720863,0.990875244,0.152893066,1.13117981,-0.011169434,-1.34055E-05,0.374847412,0.052368164,-0.456184387,1.368530273,2.065917969,1.501922607,1.356002808,-0.001360739,-0.000934274,-0.111358643,-0.000871704,1.388183594,-0.771118164,1.979858398,1.223892212,-0.299285889,0.404968262,7.25538E-05,6.88899E-05,4.89391E-05,-1.00353241,0.777420044,0.626068115
6.25,0.166534424,-0.796638489,-0.674118042,0.634490967,1.502288818,2.038452148,0.545471191,0.363983154,0.598861694,-0.502048492,0.952400208,-0.251856804,0.981048584,0.173217773,1.166107178,-0.013580322,-7.76779E-05,0.433563232,0.018280029,-0.457397461,1.365966797,2.068359375,1.4688797,1.385452271,-0.001356989,-0.000925262,-0.144287109,-0.000863445,1.374588013,-0.777114868,1.996765137,1.232437134,-0.276733398,0.406219482,-6.58054E-05,0.000125805,9.26107E-06,-0.975948334,0.793136597,0.663787842
6.26,0.142578125,-0.792984009,-0.691467285,0.614807129,1.486715317,2.056762695,0.579284668,0.383415222,0.578422546,-0.525016785,0.926544189,-0.276404381,0.961395264,0.192382813,1.209487915,-0.064941406,-4.93228E-05,0.443359375,0.070617676,-0.461044312,1.354492188,2.00402832,1.412612915,1.363372803,-0.001353988,-0.000942535,-0.145568848,-0.000865697,1.35975647,-0.761520386,2.00769043,1.258056641,-0.310546875,0.362701416,-9.23406E-05,8.7861E-05,1.30422E-05,-0.955886841,0.789505005,0.693389893
6.27,0.166534424,-0.789344788,-0.752822876,0.588973999,1.449577332,2.056762695,0.549255371,0.360336304,0.531532288,-0.503255844,0.927772522,-0.311997414,0.938049316,0.179260254,1.214309692,-0.078125,-2.09669E-05,0.393218994,0.084014893,-0.437919617,1.369812012,2.012695313,1.438301086,1.351074219,-0.001348737,-0.000956054,-0.156967163,-0.000870202,1.360992432,-0.765106201,1.955627441,1.256835938,-0.321838379,0.348632813,-1.46311E-05,-1.45882E-05,1.11498E-05,-0.984725952,0.817321777,0.673187256
6.28,0.174102783,-0.80393219,-0.755493164,0.622207642,1.478326797,2.026306152,0.562988281,0.346977234,0.545959473,-0.481496811,0.963478088,-0.296041489,0.94052124,0.193603516,1.179367065,-0.070953369,-8.52393E-05,0.402984619,0.048706055,-0.436698914,1.394042969,2.064697266,1.421173096,1.41368103,-0.001352488,-0.000947793,-0.156967163,-0.000865697,1.412902832,-0.790328979,1.948364258,1.259277344,-0.270477295,0.393432617,-8.94442E-06,-2.7867E-05,-6.82063E-05,-1.01607132,0.810073853,0.666442871
6.29,0.193054199,-0.785690308,-0.755493164,0.639404297,1.497493744,2.005523682,0.605529785,0.379768372,0.577224731,-0.499629974,0.999176025,-0.260448456,0.945404053,0.224731445,1.14201355,-0.053009033,-0.000106034,0.42376709,0.042633057,-0.468353271,1.39276123,2.044799805,1.383255005,1.384216309,-0.001371991,-0.000946291,-0.131622314,-0.000863445,1.405487061,-0.814331055,1.996765137,1.266601563,-0.27923584,0.42288208,6.68708E-05,5.90459E-07,-4.74229E-05,-0.999771118,0.801605225,0.655700684
