Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
11.81,0.540008545,0.497512817,-0.964447021,1.179611206,0.98116684,1.309417725,0.706542969,-0.678192139,0.635223389,-1.652484894,2.150810242,0.842686176,1.168884277,0.294494629,-0.105651855,-0.82623291,0.000121085,-0.104614258,0.582244873,0.577606201,-0.174682617,2.017089844,0.513191223,0.772277832,-0.001356238,-0.000958307,0.010269165,-0.000876959,0.158599854,-1.142318726,1.419799805,0.571929932,-0.411254883,0.624389648,6.18566E-05,-1.63913E-06,7.53477E-05,-1.014648438,1.207748413,0.912078857
11.82,0.57409668,0.462234497,-0.916427612,1.221420288,1.002729416,1.31060791,0.702819824,-0.717063904,0.624404907,-1.63435173,2.14465332,0.832867146,1.143096924,0.293334961,-0.082778931,-0.823822021,8.70582E-05,-0.067901611,0.628509521,0.597084045,-0.141479492,2.020751953,0.531539917,0.786987305,-0.00136524,-0.000962062,-0.012542725,-0.000861943,0.117797852,-1.07989502,1.457397461,0.563392639,-0.422515869,0.597473145,8.78796E-06,-1.8714E-05,3.37772E-05,-0.987064362,1.196853638,0.918823242
11.83,0.537506104,0.480476379,-0.908416748,1.247253418,1.02189827,1.331329346,0.70904541,-0.721923828,0.591941833,-1.619844437,2.217277527,0.85986948,1.154144287,0.294494629,-0.059890747,-0.819061279,-9.35141E-06,-0.08996582,0.619995117,0.600730896,-0.149169922,1.999755859,0.557235718,0.813995361,-0.001356238,-0.000947042,-0.012542725,-0.000853684,0.203094482,-1.078704834,1.437988281,0.60975647,-0.412475586,0.588531494,-1.39568E-05,9.8912E-05,-3.04654E-05,-1.009632111,1.229507446,0.956512451
11.84,0.494567871,0.52305603,-0.93510437,1.22756958,1.042261124,1.305755615,0.697814941,-0.719490051,0.587135315,-1.657320023,2.252990723,0.83900404,1.189788818,0.299255371,-0.062286377,-0.814300537,1.00583E-07,-0.137664795,0.573730469,0.556915283,-0.205383301,2.002197266,0.533988953,0.805404663,-0.001359989,-0.000949295,-0.003677368,-0.000855936,0.188262939,-1.130325317,1.367736816,0.592666626,-0.406219482,0.579559326,-2.72226E-05,7.9941E-05,3.37772E-05,-1.030948639,1.254898071,0.9659729
11.85,0.532440186,0.45615387,-0.95111084,1.22756958,1.014709473,1.269165039,0.669006348,-0.741355896,0.605171204,-1.698421478,2.180351257,0.787455559,1.195922852,0.324462891,-0.089996338,-0.796356201,4.35794E-05,-0.126647949,0.583465576,0.533790588,-0.183654785,1.99609375,0.499725342,0.791915894,-0.00136524,-0.000961311,-0.027755737,-0.00086795,0.104202271,-1.095504761,1.378601074,0.549964905,-0.383666992,0.56036377,4.10099E-05,-3.7685E-05,0.000111245,-1.025932312,1.228302002,0.990203857
11.86,0.550109863,0.378288269,-0.959121704,1.239852905,0.985958099,1.29473877,0.685302734,-0.737709045,0.614784241,-1.702049255,2.134803772,0.834094524,1.16027832,0.332824707,-0.085189819,-0.829833984,3.6018E-05,-0.093597412,0.598083496,0.560562134,-0.156860352,1.97253418,0.496063232,0.828720093,-0.001353238,-0.000963564,-0.026489258,-0.000855936,0.163543701,-1.070297241,1.442810059,0.573143005,-0.35736084,0.553955078,0.000130089,-4.52753E-05,1.86637E-05,-1.023426056,1.221038818,0.98614502
11.87,0.517272949,0.417221069,-0.979125977,1.244796753,1.020700455,1.302093506,0.687805176,-0.692764282,0.597953796,-1.698421478,2.138496399,0.900371552,1.14553833,0.320861816,-0.071929932,-0.838195801,-4.9049E-05,-0.071594238,0.599304199,0.583694458,-0.178588867,1.962646484,0.504623413,0.831176758,-0.001351738,-0.000962813,-0.008743286,-0.000844674,0.18208313,-1.114715576,1.439208984,0.571929932,-0.389923096,0.588531494,9.59747E-05,2.68184E-05,-2.8573E-05,-1.004615784,1.245223999,0.929595947
11.88,0.512237549,0.467094421,-0.991134644,1.236175537,1.018302917,1.293548584,0.682800293,-0.663612366,0.58833313,-1.686332703,2.147117615,0.854959965,1.16519165,0.335266113,-0.093612671,-0.816650391,-8.30758E-05,-0.093597412,0.609039307,0.570297241,-0.163208008,2.013427734,0.511962891,0.769805908,-0.001360739,-0.000951548,-0.061965942,-0.000858189,0.164779663,-1.114715576,1.430725098,0.5365448,-0.421264648,0.630767822,2.96365E-05,-5.43334E-06,9.21637E-06,-1.004615784,1.219818115,0.933624268
11.89,0.537506104,0.454933167,-0.975128174,1.234939575,0.987157822,1.339904785,0.707824707,-0.69883728,0.603965759,-1.659738541,2.186508179,0.82795763,1.168884277,0.350830078,-0.077957153,-0.839355469,1.90046E-05,-0.148681641,0.622436523,0.577606201,-0.142822266,2.031982422,0.504623413,0.755096436,-0.001357739,-0.000944037,-0.082229614,-0.000864946,0.210494995,-1.093109131,1.473083496,0.529220581,-0.389923096,0.648681641,-2.91187E-05,-0.000104086,-6.82548E-05,-1.04473877,1.212585449,0.96862793
11.9,0.545074463,0.462234497,-0.952453613,1.234939575,0.994342804,1.32522583,0.670288086,-0.709770203,0.596748352,-1.610174179,2.214828491,0.889325142,1.168884277,0.357971191,-0.052642822,-0.829833984,2.6566E-05,-0.141326904,0.635803223,0.606819153,-0.173461914,1.976318359,0.514411926,0.786987305,-0.001356989,-0.000959809,-0.026489258,-0.000861943,0.196914673,-1.064300537,1.476745605,0.543869019,-0.387420654,0.655090332,-0.000127677,-0.000109779,-9.84855E-05,-1.059783936,1.253692627,0.941711426
11.91,0.546325684,0.481697083,-0.957778931,1.230010986,0.994342804,1.309417725,0.66027832,-0.697624207,0.558273315,-1.592041016,2.206199646,0.896689415,1.168884277,0.338867188,-0.087585449,-0.791595459,-4.9049E-05,-0.131530762,0.626068115,0.599517822,-0.1875,1.989868164,0.540107727,0.786987305,-0.001361489,-0.00096056,-0.02520752,-0.00085894,0.159820557,-1.060684204,1.430725098,0.58657074,-0.437561035,0.578277588,-0.000110619,-5.28637E-05,-2.29068E-05,-1.009632111,1.219818115,0.955169678
11.92,0.543792725,0.481697083,-0.937774658,1.262008667,1.002729416,1.369110107,0.714050293,-0.734069824,0.55947876,-1.63435173,2.176651001,0.829185009,1.152893066,0.290893555,-0.099639893,-0.815490723,-6.60624E-05,-0.147460938,0.612701416,0.565437317,-0.158081055,2.020751953,0.527877808,0.750167847,-0.001361489,-0.000946291,-0.02520752,-0.000860441,0.159820557,-1.131515503,1.402893066,0.592666626,-0.448822021,0.501464844,-3.10149E-05,-7.5629E-05,-4.55789E-05,-0.964496613,1.193222046,1.021148682
11.93,0.512237549,0.470741272,-0.891082764,1.273086548,1.012311935,1.328948975,0.6953125,-0.752288818,0.611175537,-1.640394211,2.184043884,0.837776661,1.13571167,0.278930664,-0.085189819,-0.854888916,-6.03916E-05,-0.134002686,0.605377197,0.526481628,-0.144042969,1.994873047,0.50340271,0.736679077,-0.001361489,-0.000947793,0.031799316,-0.000863445,0.151184082,-1.147125244,1.421020508,0.553627014,-0.403717041,0.584686279,-2.91187E-05,-0.000119265,-4.36902E-05,-1.013393402,1.253692627,0.994232178
11.94,0.478149414,0.478042603,-0.913757324,1.206665039,0.999135971,1.247192383,0.675292969,-0.752288818,0.619598389,-1.653692245,2.246826172,0.873369694,1.144287109,0.300537109,-0.105651855,-0.834594727,1.14432E-05,-0.135223389,0.607818604,0.508224487,-0.172180176,1.991088867,0.530319214,0.73298645,-0.001359989,-0.000950046,0.011520386,-0.000852933,0.13633728,-1.093109131,1.429504395,0.574371338,-0.384918213,0.633331299,-4.99673E-05,-4.71715E-05,8.85725E-05,-1.048500061,1.265777588,0.910736084
11.95,0.495819092,0.48777771,-0.93510437,1.184539795,1.012311935,1.269165039,0.701538086,-0.735282898,0.590736389,-1.691167831,2.204971313,0.845140934,1.156585693,0.330444336,-0.110488892,-0.816650391,8.13873E-05,-0.149902344,0.612701416,0.527702332,-0.182373047,1.99609375,0.551116943,0.755096436,-0.001362239,-0.000947793,-0.037887573,-0.000849179,0.121520996,-1.093109131,1.393188477,0.58290863,-0.416229248,0.55267334,-4.61787E-05,7.23507E-05,7.91252E-05,-1.010887146,1.199279785,0.9269104
11.96,0.536224365,0.445198059,-0.9190979,1.237411499,1.003929138,1.288696289,0.689086914,-0.693977356,0.600357056,-1.674243927,2.123718262,0.834094524,1.149230957,0.33404541,-0.092407227,-0.832183838,-7.46083E-06,-0.143798828,0.587127686,0.530128479,-0.145385742,1.987426758,0.502174377,0.805404663,-0.001371241,-0.000959809,-0.011276245,-0.000863445,0.167251587,-1.094299316,1.385864258,0.580467224,-0.40246582,0.528381348,-4.47966E-06,9.13236E-05,-7.76984E-05,-1.008377075,1.165420532,0.990203857
11.97,0.532440186,0.446418762,-0.936447144,1.231246948,0.994342804,1.289886475,0.69909668,-0.708557129,0.600357056,-1.641605377,2.184043884,0.850050449,1.154144287,0.299255371,-0.098434448,-0.8465271,-5.28302E-05,-0.126647949,0.588348389,0.530128479,-0.147888184,1.991088867,0.481384277,0.763671875,-0.00136449,-0.000966568,0.017852783,-0.00086795,0.23399353,-1.078704834,1.414978027,0.599990845,-0.359863281,0.596191406,4.99561E-06,-1.63913E-06,-0.000107933,-1.037216187,1.205322266,0.960540771
11.98,0.508453369,0.497512817,-0.949783325,1.209121704,1.037471771,1.328948975,0.737854004,-0.725563049,0.584724426,-1.658529282,2.212356567,0.864778042,1.166442871,0.3125,-0.10446167,-0.871643066,2.46754E-05,-0.093597412,0.645568848,0.565437317,-0.182373047,2.004638672,0.497283936,0.712112427,-0.001356238,-0.000950046,0.02293396,-0.0008687,0.177139282,-1.103912354,1.418579102,0.55973053,-0.392456055,0.624389648,-6.70273E-05,-5.28637E-05,-9.65968E-05,-1.043487549,1.22467041,0.939025879
11.99,0.545074463,0.508460999,-0.9737854,1.268157959,1.037471771,1.31552124,0.719055176,-0.696411133,0.634025574,-1.671827316,2.163116455,0.864778042,1.140625,0.357971191,-0.07434082,-0.854888916,-2.44742E-05,-0.088745117,0.666259766,0.583694458,-0.146606445,2.004638672,0.4740448,0.753860474,-0.001358489,-0.000950046,0.016601563,-0.000867199,0.138809204,-1.109909058,1.424621582,0.562164307,-0.436279297,0.580841064,-0.000104932,2.1128E-05,-8.33683E-05,-1.042232513,1.193222046,0.96862793
12,0.5703125,0.488990784,-0.995132446,1.28414917,0.997938156,1.282592773,0.707824707,-0.710983276,0.666488647,-1.6379776,2.191429138,0.835321903,1.114807129,0.33404541,-0.047836304,-0.791595459,-2.63648E-05,-0.109527588,0.632171631,0.565437317,-0.130004883,1.978759766,0.493614197,0.786987305,-0.001354738,-0.000965066,0.019119263,-0.000855186,0.196914673,-1.087097168,1.451293945,0.618293762,-0.41998291,0.556518555,-9.35625E-05,3.82029E-05,-2.47955E-05,-1.061038971,1.199279785,0.921539307
12.01,0.517272949,0.442771912,-0.963119507,1.246017456,1.002729416,1.305755615,0.741577148,-0.748641968,0.602760315,-1.658529282,2.209892273,0.816912174,1.136932373,0.302856445,-0.080352783,-0.78918457,9.83998E-05,-0.096069336,0.609039307,0.583694458,-0.167053223,1.96887207,0.54132843,0.799285889,-0.001362239,-0.000959058,0.038131714,-0.000855186,0.177139282,-1.091903687,1.424621582,0.571929932,-0.404968262,0.561645508,-8.21892E-05,-3.57889E-05,-8.71457E-05,-1.073577881,1.219818115,0.898620605
12.02,0.519805908,0.436683655,-0.924423218,1.257080078,1.020700455,1.320373535,0.7265625,-0.741355896,0.575111389,-1.699630737,2.164344788,0.825503349,1.157836914,0.322021484,-0.121322632,-0.829833984,8.51676E-05,-0.092407227,0.598083496,0.600730896,-0.161987305,1.998535156,0.529090881,0.805404663,-0.001371241,-0.000954552,0.008987427,-0.000861192,0.161071777,-1.100311279,1.354370117,0.50969696,-0.394958496,0.543731689,-1.39568E-05,-1.49198E-05,-0.000134386,-1.042232513,1.202896118,0.984802246
12.03,0.566497803,0.457366943,-0.937774658,1.266921997,1.036272049,1.321563721,0.697814941,-0.724349976,0.593139648,-1.659738541,2.166816711,0.864778042,1.167663574,0.302856445,-0.111679077,-0.840545654,4.73605E-05,-0.105865479,0.584686279,0.539878845,-0.144042969,1.993530273,0.514411926,0.793151855,-0.001362239,-0.000968821,-0.008743286,-0.000857438,0.183319092,-1.091903687,1.353210449,0.563392639,-0.382415771,0.57699585,7.70185E-05,6.28661E-05,-7.95908E-05,-0.999599457,1.187179565,1.014434814
12.04,0.545074463,0.403839111,-0.985809326,1.24848938,1.032678604,1.31918335,0.710327148,-0.720703125,0.58833313,-1.635559082,2.193893433,0.883188248,1.16519165,0.270568848,-0.109268188,-0.85848999,9.2729E-05,-0.115661621,0.594421387,0.516746521,-0.138977051,1.962646484,0.510749817,0.799285889,-0.001356989,-0.000969572,0.026733398,-0.000855186,0.142532349,-1.107513428,1.401611328,0.592666626,-0.391174316,0.646148682,0.000103554,7.42488E-05,-5.50263E-05,-1.003360748,1.204101563,0.974029541
12.05,0.519805908,0.390457153,-0.999145508,1.236175537,0.985958099,1.303314209,0.729064941,-0.726783752,0.612380981,-1.647647858,2.185279846,0.834094524,1.146759033,0.317260742,-0.126144409,-0.869232178,7.19354E-05,-0.134002686,0.588348389,0.538650513,-0.130004883,1.962646484,0.510749817,0.772277832,-0.001357739,-0.000959058,0.011520386,-0.000863445,0.143753052,-1.113510132,1.40045166,0.549964905,-0.417510986,0.617950439,4.48003E-05,2.68184E-05,-4.74676E-05,-1.038471222,1.225875854,0.971343994
12.06,0.50970459,0.461013794,-0.987136841,1.233718872,0.963197708,1.304504395,0.74407959,-0.731636047,0.6171875,-1.6379776,2.211135864,0.812002659,1.147979736,0.347229004,-0.099639893,-0.840545654,1.33328E-05,-0.132751465,0.590759277,0.531356812,-0.136413574,1.961425781,0.546218872,0.742797852,-0.001356238,-0.000958307,-0.022689819,-0.000867199,0.177139282,-1.078704834,1.366516113,0.545089722,-0.426269531,0.579559326,-1.20606E-05,-2.06102E-05,-8.14795E-05,-1.03470993,1.201690674,0.980773926
12.07,0.50088501,0.458587646,-0.984466553,1.22265625,0.975177765,1.31552124,0.725280762,-0.743782043,0.579917908,-1.669408798,2.217277527,0.836549282,1.15536499,0.300537109,-0.064697266,-0.841766357,1.14432E-05,-0.136444092,0.637054443,0.555702209,-0.149169922,1.978759766,0.535217285,0.802963257,-0.001348737,-0.000963564,-0.036621094,-0.000856687,0.132644653,-1.072692871,1.347106934,0.541419983,-0.413726807,0.606445313,1.25784E-05,-6.80406E-05,-8.90382E-05,-1.025932312,1.192016602,0.96862793
12.08,0.519805908,0.474395752,-0.977798462,1.218963623,0.970386505,1.303314209,0.689086914,-0.77658844,0.585929871,-1.691167831,2.153266907,0.831639767,1.152893066,0.294494629,-0.071929932,-0.874023438,-5.57024E-06,-0.15234375,0.619995117,0.584907532,-0.164489746,2.005981445,0.475273132,0.83732605,-0.001338985,-0.00096807,-0.034088135,-0.000854435,0.110397339,-1.071502686,1.353210449,0.526786804,-0.426269531,0.588531494,2.96365E-05,-5.66561E-05,-3.04654E-05,-1.033454895,1.212585449,0.976715088
12.09,0.531158447,0.538871765,-0.963119507,1.250930786,0.953615189,1.297210693,0.680297852,-0.762008667,0.608772278,-1.639186859,2.158203125,0.831639767,1.173797607,0.325622559,-0.114105225,-0.86807251,1.52234E-05,-0.113189697,0.588348389,0.571525574,-0.156860352,2.005981445,0.459358215,0.780853271,-0.001348737,-0.000961311,0.00012207,-0.000863445,0.177139282,-1.063095093,1.385864258,0.543869019,-0.415008545,0.591094971,3.3427E-05,2.1128E-05,-2.8573E-05,-1.018405914,1.162994385,0.990203857
12.1,0.522338867,0.493858337,-0.932434082,1.234939575,0.956010818,1.309417725,0.686584473,-0.69883728,0.614784241,-1.621053696,2.2135849,0.877051353,1.208190918,0.324462891,-0.116500854,-0.838195801,6.05928E-05,-0.065460205,0.628509521,0.558128357,-0.173461914,2.005981445,0.470375061,0.76612854,-0.00136449,-0.000956805,0.00138855,-0.000856687,0.196914673,-1.084701538,1.402893066,0.567047119,-0.411254883,0.625671387,5.99623E-05,1.92299E-05,-2.12342E-06,-1.042232513,1.141235352,0.961914063
12.11,0.532440186,0.464660645,-0.907089233,1.206665039,0.964395523,1.297210693,0.700317383,-0.700050354,0.605171204,-1.621053696,2.218521118,0.88073349,1.219268799,0.324462891,-0.083969116,-0.844146729,4.547E-05,-0.108306885,0.615112305,0.570297241,-0.244934082,1.991088867,0.499725342,0.807861328,-0.001358489,-0.000956805,-0.008743286,-0.000845425,0.120269775,-1.109909058,1.39074707,0.574371338,-0.436279297,0.585968018,1.44746E-05,-1.11237E-05,1.6775E-05,-1.069816589,1.178710938,0.936340332
12.12,0.565246582,0.481697083,-0.916427612,1.239852905,0.951217651,1.298461914,0.706542969,-0.741355896,0.596748352,-1.607755661,2.188972473,0.804638863,1.192230225,0.317260742,-0.093612671,-0.850128174,6.05928E-05,-0.156005859,0.546936035,0.587341309,-0.239868164,1.950317383,0.513191223,0.798049927,-0.001347237,-0.000957556,-0.004943848,-0.000846927,0.107925415,-1.105102539,1.413757324,0.562164307,-0.396209717,0.578277588,-2.34339E-05,-1.30218E-05,-4.17978E-05,-1.035961151,1.175094604,0.941711426
12.13,0.575378418,0.429382324,-0.932434082,1.221420288,0.958406448,1.326477051,0.694091797,-0.723136902,0.595542908,-1.6379776,2.191429138,0.799729347,1.159057617,0.276550293,-0.100845337,-0.820251465,6.81542E-05,-0.131530762,0.52746582,0.580032349,-0.19128418,1.937866211,0.487503052,0.757537842,-0.001344986,-0.000962813,-0.030288696,-0.00085894,0.178359985,-1.100311279,1.436767578,0.545089722,-0.389923096,0.603912354,2.01613E-05,-7.7527E-05,-5.50263E-05,-1.019664764,1.20652771,0.9269104
12.14,0.523620605,0.425735474,-0.969802856,1.185745239,0.996740341,1.298461914,0.685302734,-0.708557129,0.561882019,-1.665781021,2.234519958,0.866005421,1.175048828,0.26574707,-0.086380005,-0.816650391,8.89478E-05,-0.118103027,0.521362305,0.538650513,-0.193847656,1.976318359,0.492385864,0.763671875,-0.001345737,-0.000956805,-0.003677368,-0.000865697,0.175888062,-1.106307983,1.399230957,0.537765503,-0.448822021,0.574432373,8.78796E-06,-0.000100292,-8.5257E-05,-1.023426056,1.241592407,0.909393311
12.15,0.49710083,0.451286316,-1.007141113,1.210342407,1.018302917,1.253326416,0.696594238,-0.736495972,0.53302002,-1.666992188,2.211135864,0.846368313,1.197143555,0.307678223,-0.085189819,-0.852539063,0.000107852,-0.15234375,0.525024414,0.524055481,-0.172180176,1.987426758,0.486274719,0.818908691,-0.001352488,-0.000950797,0.062210083,-0.000860441,0.132644653,-1.114715576,1.38104248,0.546310425,-0.432525635,0.571899414,-1.77473E-05,-7.37328E-05,-8.14795E-05,-1.008377075,1.184753418,0.906707764
12.16,0.545074463,0.417221069,-0.968460083,1.211578369,1.02189827,1.264282227,0.716552734,-0.724349976,0.553466797,-1.665781021,2.147117615,0.829185009,1.172576904,0.316101074,-0.09602356,-0.854888916,-5.57024E-06,-0.151123047,0.567657471,0.566650391,-0.155578613,1.961425781,0.432449341,0.852050781,-0.001362239,-0.000959058,0.054611206,-0.000851432,0.158599854,-1.127914429,1.404052734,0.548744202,-0.404968262,0.564208984,-3.29092E-05,-6.42464E-05,7.34553E-05,-1.03219986,1.154541016,0.910736084
12.17,0.542541504,0.440338135,-0.931091309,1.20173645,0.983562469,1.267974854,0.705322266,-0.720703125,0.589538574,-1.66336441,2.14465332,0.8672328,1.146759033,0.280151367,-0.09602356,-0.827423096,-7.7405E-05,-0.102172852,0.571289063,0.566650391,-0.201538086,1.952758789,0.431228638,0.80909729,-0.001356989,-0.000959809,0.02545166,-0.000846176,0.179611206,-1.135116577,1.396789551,0.538986206,-0.448822021,0.551391602,-2.72226E-05,-1.49198E-05,8.47951E-05,-1.092388153,1.216201782,0.930938721
12.18,0.488250732,0.481697083,-0.959121704,1.211578369,0.964395523,1.256958008,0.691589355,-0.763221741,0.595542908,-1.647647858,2.185279846,0.856187344,1.162750244,0.304077148,-0.079162598,-0.828613281,4.547E-05,-0.109527588,0.548156738,0.5520401,-0.220703125,1.937866211,0.48261261,0.758773804,-0.001345737,-0.00094554,0.039398193,-0.000850681,0.140060425,-1.136322021,1.39074707,0.535324097,-0.457611084,0.596191406,3.3427E-05,-7.32951E-06,-0.00011738,-1.067306519,1.248855591,0.953826904
12.19,0.504669189,0.451286316,-0.956451416,1.226333618,1.017105103,1.274047852,0.717834473,-0.781440735,0.597953796,-1.623470306,2.207443237,0.82795763,1.178710938,0.338867188,-0.10446167,-0.839355469,0.000117304,-0.146240234,0.568878174,0.561790466,-0.176025391,1.957763672,0.471595764,0.762435913,-0.001349487,-0.000944037,0.033065796,-0.000859691,0.116577148,-1.129119873,1.412536621,0.529220581,-0.42376709,0.589813232,1.25784E-05,-3.38908E-05,-0.000100374,-1.019664764,1.228302002,0.957885742
12.2,0.523620605,0.442771912,-0.948440552,1.244796753,1.012311935,1.300872803,0.716552734,-0.748641968,0.612380981,-1.648857117,2.171730042,0.830412388,1.15536499,0.282531738,-0.117706299,-0.872833252,-3.58168E-05,-0.130310059,0.599304199,0.553260803,-0.133850098,2.015869141,0.452018738,0.804168701,-0.001351738,-0.000958307,0.00012207,-0.000862694,0.116577148,-1.113510132,1.401611328,0.549964905,-0.437561035,0.553955078,8.78796E-06,-6.42464E-05,6.21192E-05,-1.039722443,1.198059082,0.945739746
12.21,0.481933594,0.458587646,-0.968460083,1.239852905,0.983562469,1.321563721,0.679016113,-0.684265137,0.575111389,-1.691167831,2.164344788,0.850050449,1.151702881,0.268188477,-0.068313599,-0.912261963,-9.25278E-05,-0.102172852,0.594421387,0.578819275,-0.135131836,1.999755859,0.493614197,0.810333252,-0.001344236,-0.000959809,-0.001144409,-0.000855936,0.111618042,-1.101516724,1.373840332,0.565826416,-0.448822021,0.556518555,5.04851E-05,-7.94232E-05,2.05524E-05,-1.03219986,1.156951904,0.945739746
12.22,0.490783691,0.447631836,-0.931091309,1.209121704,1.030281067,1.326477051,0.675292969,-0.663612366,0.54624939,-1.675453186,2.222213745,0.857414722,1.157836914,0.325622559,-0.088806152,-0.877593994,5.4921E-05,-0.104614258,0.582244873,0.592208862,-0.164489746,1.962646484,0.514411926,0.77961731,-0.001348737,-0.000946291,0.008987427,-0.000852182,0.119049072,-1.103912354,1.393188477,0.534103394,-0.42376709,0.539886475,-1.5853E-05,-2.63024E-05,-0.000113603,-1.03470993,1.156951904,0.974029541
12.23,0.57409668,0.439117432,-0.91242981,1.202972412,1.024291992,1.289886475,0.696594238,-0.704910278,0.569099426,-1.623470306,2.20866394,0.826730251,1.132019043,0.320861816,-0.126144409,-0.845367432,6.81542E-05,-0.124206543,0.565216064,0.526481628,-0.165771484,1.963867188,0.521751404,0.786987305,-0.001348737,-0.000943286,0.005187988,-0.000860441,0.132644653,-1.108718872,1.407714844,0.525566101,-0.415008545,0.551391602,-6.32349E-05,-5.47599E-05,-0.00015517,-1.078594208,1.194442749,0.967315674
12.24,0.5703125,0.448852539,-0.964447021,1.206665039,0.956010818,1.242340088,0.680297852,-0.735282898,0.579917908,-1.60896492,2.153266907,0.804638863,1.136932373,0.301696777,-0.093612671,-0.859649658,-2.44742E-05,-0.134002686,0.550598145,0.50944519,-0.154296875,1.963867188,0.54132843,0.796813965,-0.001347987,-0.000951548,-0.012542725,-0.000859691,0.154876709,-1.113510132,1.396789551,0.543869019,-0.417510986,0.583404541,1.20513E-06,-9.46019E-05,-7.58134E-05,-1.078594208,1.22467041,0.906707764
12.25,0.478149414,0.469528198,-0.968460083,1.209121704,0.967988968,1.265533447,0.661560059,-0.714630127,0.584724426,-1.647647858,2.207443237,0.78622818,1.14553833,0.322021484,-0.116500854,-0.823822021,-3.39262E-05,-0.135223389,0.583465576,0.567871094,-0.172180176,1.957763672,0.519302368,0.790679932,-0.00136524,-0.00095305,-0.02520752,-0.000852182,0.15612793,-1.14112854,1.414978027,0.551185608,-0.430023193,0.564208984,6.94394E-05,1.35396E-05,7.32392E-06,-1.061038971,1.231918335,0.877075195
12.26,0.484466553,0.457366943,-0.943115234,1.259552002,1.02189827,1.322814941,0.704040527,-0.701271057,0.587135315,-1.674243927,2.239440918,0.793592453,1.122192383,0.331665039,-0.151443481,-0.787994385,2.08952E-05,-0.118103027,0.589569092,0.562995911,-0.168334961,1.960205078,0.504623413,0.800491333,-0.00136674,-0.000944037,-0.016357422,-0.000858189,0.122741699,-1.121917725,1.406494141,0.569488525,-0.438812256,0.546295166,1.06823E-05,7.42488E-05,-9.68203E-06,-1.057277679,1.198059082,0.890563965
12.27,0.542541504,0.413566589,-0.931091309,1.268157959,1.026687622,1.303314209,0.716552734,-0.727996826,0.589538574,-1.664573669,2.169265747,0.843913555,1.159057617,0.31842041,-0.128555298,-0.823822021,3.97982E-05,-0.103393555,0.561553955,0.537437439,-0.160644531,2.002197266,0.537658691,0.796813965,-0.001354738,-0.000941784,-0.011276245,-0.0008687,0.132644653,-1.083496094,1.342285156,0.564613342,-0.421264648,0.548858643,-1.5853E-05,4.05312E-06,-4.93564E-05,-1.03470993,1.177505493,0.922851563
12.28,0.528656006,0.411140442,-0.928436279,1.220184326,1.017105103,1.261871338,0.681518555,-0.740135193,0.58833313,-1.66336441,2.174201965,0.840231419,1.218048096,0.305297852,-0.103256226,-0.847717285,-5.8501E-05,-0.108306885,0.576141357,0.562995911,-0.1875,2.005981445,0.516860962,0.778411865,-0.001360739,-0.000950797,0.003921509,-0.000873956,0.142532349,-1.119506836,1.351989746,0.510917664,-0.42376709,0.519378662,8.27052E-05,2.57045E-07,-5.50263E-05,-1.024677277,1.199279785,0.976715088
12.29,0.503387451,0.422088623,-0.960449219,1.22265625,1.01111412,1.298461914,0.706542969,-0.727996826,0.593139648,-1.680288315,2.188972473,0.802184105,1.216796875,0.310058594,-0.059890747,-0.820251465,-3.20356E-05,-0.115661621,0.582244873,0.539878845,-0.17980957,1.971313477,0.454467773,0.778411865,-0.001361489,-0.000952299,0.012786865,-0.000874707,0.093078613,-1.153137207,1.413757324,0.484077454,-0.463867188,0.488677979,4.29042E-05,2.68184E-05,1.48825E-05,-1.048500061,1.202896118,0.980773926
12.3,0.494567871,0.405052185,-0.991134644,1.238647461,1.006324768,1.33380127,0.716552734,-0.719490051,0.587135315,-1.691167831,2.14465332,0.798501968,1.179931641,0.322021484,-0.071929932,-0.808288574,0.000139988,-0.142547607,0.588348389,0.510658264,-0.168334961,2.008422852,0.4740448,0.793151855,-0.001355488,-0.000951548,-0.004943848,-0.000855936,0.093078613,-1.125518799,1.406494141,0.515800476,-0.462585449,0.483551025,-2.72226E-05,-4.33773E-05,0.000105578,-1.040977478,1.193222046,0.934997559
12.31,0.503387451,0.416000366,-0.984466553,1.23248291,1.009916306,1.302093506,0.676513672,-0.727996826,0.5570755,-1.682704926,2.145881653,0.813230038,1.163970947,0.323303223,-0.138198853,-0.852539063,0.000168344,-0.154785156,0.59564209,0.553260803,-0.190063477,2.003540039,0.518089294,0.793151855,-0.00136299,-0.000956054,-0.008743286,-0.000838668,0.13633728,-1.094299316,1.393188477,0.5365448,-0.430023193,0.519378662,9.78671E-05,-3.57889E-05,7.34553E-05,-1.005870819,1.202896118,0.943054199
