Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
3.07,-0.067214966,-0.074829102,-0.095594645,-0.002531556,0.00378418,0.01751709,-0.051864624,-0.038818359,0.442047119,-0.084274292,-0.042007446,-0.033187866,-0.003067017,-0.046344757,-0.013572693,-0.047340393,-0.000259399,-0.049667358,0.029678345,0.002675056,-0.057472229,-0.053848267,-0.001708984,-0.017616272,-0.038391113,-0.022499084,-0.067928314,-0.058410645,-0.047912598,-0.03232193,-0.003073245,-0.0023456
3.08,-0.068435669,-0.03515625,-0.071073532,-0.002534564,9.15527E-05,-0.033569336,-0.048103333,-0.031066895,0.434753418,-0.101379395,-0.031951904,-0.062618256,-0.017959595,-0.012645721,-0.00994873,-0.058410645,-0.030654907,-0.012815475,0.011184692,-0.002405643,-0.051143646,-0.07383728,-0.048828125,-0.018814087,-0.033584595,-0.023750305,-0.020954132,-0.057067871,-0.065917969,-0.038635254,-0.003073245,-0.002334341
3.09,-0.036499023,-0.049255371,-0.04532671,-0.002542834,0.002563477,-0.037384033,-0.015388489,-0.001464844,0.392333984,-0.083053589,-0.064628601,-0.09204483,-0.066238403,-0.018039703,0.006980896,-0.028907776,-0.039169312,0.003826141,0.014892578,0.000134945,-0.013170242,-0.043838501,-0.036376953,-0.03440094,-0.044387817,0.005203247,0.019996643,-0.021484375,-0.086486816,-0.080295563,-0.003070242,-0.002323832
3.1,-0.052474976,-0.073486328,-0.084560156,-0.002530053,-0.021972656,-0.008026123,-0.001556396,-0.024658203,0.381408691,-0.080612183,-0.072158813,-0.084369659,-0.079879761,-0.061172485,-0.00390625,0.012886047,-0.030654907,-0.008060455,0.012420654,-0.001135349,-0.019498825,0.023666382,-0.001708984,-0.055984497,-0.050392151,0.008995056,-0.00409317,-0.018859863,-0.068511963,-0.081558228,-0.00306799,-0.002338844
3.11,-0.080734253,-0.033935547,-0.116437912,-0.002532308,-0.002349854,0.003479004,-0.016647339,-0.047851563,0.435974121,-0.094039917,-0.05708313,-0.094604492,-0.051391602,-0.053085327,-0.030517578,-0.039970398,-0.007553101,0.006204605,-0.003601074,-0.062103271,-0.043548584,0.00491333,-0.027770996,-0.057182312,-0.05279541,0.005203247,-0.036613464,-0.042602539,-0.062072754,-0.041160583,-0.003065738,-0.002338844
3.12,-0.070907593,-0.049255371,-0.074752092,-0.00254509,0.022155762,-0.016967773,-0.019165039,-0.034973145,0.449310303,-0.090377808,-0.031951904,-0.084369659,-0.050140381,-0.031517029,-0.036567688,-0.081756592,0.016765594,0.001449585,-0.02331543,-0.043050766,-0.03342247,-0.038848877,-0.026489258,-0.030799866,-0.041992188,-0.008644104,-0.023361206,-0.038635254,-0.077484131,-0.056308746,-0.003063486,-0.002326835
3.13,-0.042648315,-0.105407715,-0.041648626,-0.002535316,-0.00479126,-0.038665771,-0.019165039,-0.041381836,0.417785645,-0.091598511,-0.034461975,-0.040866852,-0.045196533,-0.022079468,-0.01599884,-0.016616821,0.011901855,-0.031835556,-0.02331543,0.024267673,-0.018232346,-0.018829346,-0.012817383,-0.041595459,-0.025177002,-0.041389465,-0.026977539,0.010131836,-0.065917969,-0.091659546,-0.003063486,-0.002334341
3.14,-0.046325684,-0.070922852,-0.071073532,-0.002527045,0.002563477,0.008544922,-0.046836853,-0.050415039,0.411743164,-0.089172363,-0.035720825,-0.010158539,-0.025390625,-0.00320816,-0.000274658,0.028862,0.002174377,-0.015193939,0.022277832,-0.003675938,-0.025827408,-0.02633667,-0.016540527,-0.077560425,-0.034790039,-0.025016785,-0.047451019,0.028625488,-0.063354492,-0.067672729,-0.003060483,-0.002341096
3.15,-0.081954956,-0.022399902,-0.083334446,-0.002535316,0.035644531,0.051971436,-0.048103333,-0.051696777,0.389892578,-0.068405151,-0.064628601,-0.028072357,-0.024139404,0.002182007,-0.00390625,-0.044883728,-0.00390625,0.007394791,0.034606934,-0.031619549,-0.042284012,-0.055084229,-0.012817383,-0.058380127,-0.046791077,-0.023750305,-0.016132355,-0.008361816,-0.068511963,-0.0651474,-0.003057481,-0.002339595
3.16,-0.058609009,-0.049255371,-0.079655886,-0.002531556,0.007446289,0.025177002,-0.019165039,-0.06072998,0.369293213,-0.084274292,-0.087249756,-0.070293427,-0.02166748,0.007575989,-0.024467468,-0.078079224,-0.001472473,0.00501442,-0.002365112,-0.015107155,-0.039751053,-0.020095825,-0.030212402,-0.020011902,-0.027580261,-0.091751099,0.00434494,-0.01751709,-0.037658691,-0.108070374,-0.003060483,-0.002337343
3.17,-0.026672363,-0.027526855,-0.109081268,-0.002529301,-0.018310547,-0.014404297,-0.006584167,-0.042724609,0.419006348,-0.098937988,-0.035720825,-0.071575165,-0.039001465,0.012966156,-0.03414917,-0.012924194,-0.013633728,-0.005681992,0.002563477,0.006485462,-0.038486481,0.007400513,-0.063720703,0.000366211,-0.023979187,-0.093017578,-0.016132355,-0.016235352,-0.071044922,-0.120689392,-0.003058982,-0.002329837
3.18,-0.068435669,-0.000671387,-0.093142509,-0.002546594,-0.00479126,-0.015686035,-0.02545166,-0.033691406,0.454162598,-0.087936401,-0.039489746,-0.034469604,-0.02166748,-0.028823853,-0.014793396,-0.030136108,-0.04889679,-0.006872177,0.018585205,0.034429073,-0.063800812,-0.027587891,-0.055053711,-0.000831604,-0.021575928,-0.043899536,-0.002887726,-0.039978027,-0.131469727,-0.111858368,-0.003063486,-0.002325334
3.19,-0.058609009,-0.03137207,-0.052683115,-0.00254509,-0.018310547,-0.006744385,-0.048103333,-0.051696777,0.421417236,-0.106246948,-0.062110901,0.003917694,0.020462036,-0.049037933,-0.020835876,-0.098968506,-0.068347931,0.021657944,-0.011001587,0.003944874,-0.058736801,-0.058837891,-0.048828125,-0.023612976,0.001235962,-0.043899536,0.017589569,-0.016235352,-0.101898193,-0.103019714,-0.00306799,-0.002334341
3.2,-0.015625,0.001831055,-0.053908825,-0.002532308,-0.014587402,-0.054016113,-0.030487061,-0.02722168,0.397186279,-0.107467651,-0.050804138,-0.006320953,0.000640869,-0.01399231,-0.055923462,-0.079299927,-0.067134857,0.010959625,-0.02331543,-0.023998737,-0.008106232,-0.037582397,-0.097229004,-0.031997681,-0.004768372,-0.025016785,-0.002887726,0.008850098,-0.06463623,-0.086608887,-0.003052976,-0.002336592
3.21,-0.02545166,0.001831055,-0.057586908,-0.002538323,0.009887695,-0.066772461,-0.017906189,-0.010437012,0.388702393,-0.07572937,-0.098556519,-0.063896179,-0.024139404,-0.022079468,-0.061981201,-0.047340393,-0.020927429,-0.024702072,-0.006072998,-0.007486343,-0.008106232,-0.01008606,-0.077392578,-0.018814087,0.004837036,-0.004867554,-0.0052948,-0.012268066,-0.05178833,-0.082820892,-0.003055228,-0.00233284
3.22,-0.034057617,-0.030090332,-0.088238716,-0.00254509,-0.00479126,0.011108398,-0.040557861,-0.045227051,0.389892578,-0.073287964,-0.119918823,-0.093322754,-0.032806396,-0.080043793,-0.026885986,-0.064552307,0.016765594,-0.030647278,-0.002365112,-0.03924036,-0.073926926,-0.040084839,-0.010375977,-0.028404236,-0.008369446,-0.032577515,0.015182495,-0.018859863,-0.032501221,-0.084083557,-0.00306799,-0.002339595
3.23,-0.058609009,-0.00579834,-0.127472401,-0.002543586,-0.007232666,0.023895264,-0.061927795,-0.078735352,0.414154053,-0.078170776,-0.065879822,-0.083087921,-0.029098511,-0.093524933,0.008201599,-0.06085968,-0.041599274,-0.028270721,0.016113281,-0.035429955,-0.080257416,-0.08883667,-0.036376953,-0.055984497,-0.066001892,-0.036354065,-0.002887726,-0.038635254,-0.040222168,-0.076507568,-0.00306799,-0.002335091
3.24,-0.059844971,-0.009643555,-0.120115757,-0.002548097,-0.00479126,-0.042510986,-0.080802917,-0.045227051,0.416595459,-0.064727783,-0.038230896,-0.062618256,-0.013000488,-0.038257599,-0.005111694,-0.048576355,-0.056190491,-0.004493713,0.023513794,0.01410675,-0.044813156,-0.08883667,-0.068664551,-0.042793274,-0.035980225,-0.030052185,-0.030590057,-0.03729248,-0.056945801,-0.066410065,-0.003076247,-0.002316327
3.25,-0.047561646,-0.028808594,-0.099273205,-0.002545842,-0.029327393,-0.079528809,-0.085838318,-0.002746582,0.425048828,-0.085494995,-0.053314209,-0.049823761,-0.02041626,0.006225586,-0.019630432,-0.032592773,0.027706146,0.009771347,0.007492065,-0.003675938,-0.06126976,-0.038848877,-0.076171875,-0.008026123,0.001235962,-0.031311035,-0.029384613,0.024658203,-0.065917969,-0.089134216,-0.003065738,-0.002311823
3.26,-0.078262329,-0.058227539,-0.067395687,-0.002527797,-0.018310547,-0.038665771,-0.048103333,-0.05682373,0.457794189,-0.119674683,-0.050804138,-0.076690674,-0.032806396,0.018360138,-0.01599884,-0.023994446,0.031356812,-0.011627197,0.017349243,-0.021458149,-0.047346115,-0.008834839,-0.102172852,-0.008026123,-0.043182373,-0.032577515,-0.020954132,0.021972656,-0.069793701,-0.124477386,-0.003042467,-0.002322331
3.27,-0.046325684,-0.074829102,-0.036744356,-0.002530053,-0.010925293,0.046875,-0.006584167,-0.07232666,0.437194824,-0.089172363,-0.048286438,-0.094604492,-0.029098511,0.023750305,-0.031723022,-0.049804688,-0.024578094,-0.010438919,-0.008544922,0.001404762,-0.009372711,-0.043838501,-0.068664551,-0.010421753,-0.034790039,-0.045158386,-0.043838501,-0.020202637,-0.082641602,-0.124477386,-0.003060483,-0.002329837
3.28,-0.014389038,-0.045410156,-0.072299957,-0.002551105,-0.031768799,0.023895264,-0.034255981,-0.025939941,0.427490234,-0.057418823,-0.075935364,-0.066455841,-0.032806396,-0.000511169,-0.023262024,-0.048576355,-0.006336212,-0.005681992,-0.051681519,0.025537968,-0.027093887,-0.071350098,-0.038879395,-0.011619568,0.01084137,-0.046424866,-0.067928314,-0.032043457,-0.100616455,-0.124477386,-0.003084505,-0.002330588
3.29,-0.086868286,-0.03137207,-0.121342182,-0.002550353,-0.029327393,-0.061645508,-0.078292847,-0.052978516,0.460235596,-0.081832886,-0.087249756,-0.061340332,-0.05758667,-0.02747345,-0.028091431,-0.042419434,-0.008766174,-0.005681992,-0.020858765,0.005215645,-0.047346115,-0.050094604,-0.05871582,-0.040390015,-0.01197052,-0.043899536,-0.036613464,-0.046569824,-0.065917969,-0.10175705,-0.00307925,-0.002334341
3.3,-0.110198975,-0.03515625,-0.085786581,-0.002535316,-0.031768799,-0.023376465,-0.070739746,-0.055603027,0.443237305,-0.083053589,-0.065879822,-0.080528259,-0.076171875,-0.054431915,-0.029312134,-0.04119873,-0.053756714,0.010959625,0.013656616,-0.036699772,-0.041017532,-0.038848877,-0.040161133,-0.07636261,-0.040786743,-0.019981384,-0.022155762,-0.008361816,-0.029937744,-0.066410065,-0.00306799,-0.002331338
3.31,-0.070907593,-0.0390625,-0.056361198,-0.002527045,-0.015838623,0.040496826,-0.041816711,-0.032348633,0.412963867,-0.069625854,-0.034461975,-0.065174103,-0.062530518,-0.082740784,0.032402039,-0.037506104,-0.019710541,0.019281387,0.016113281,-0.011296749,-0.041017532,-0.027587891,-0.033935547,-0.07396698,-0.033584595,0.021575928,-0.020954132,0.033874512,-0.062072754,-0.075244904,-0.003064237,-0.002324583
3.32,-0.042648315,-0.030090332,-0.09804678,-0.002521782,-0.002349854,-0.001647949,-0.014137268,-0.067138672,0.408111572,-0.079391479,-0.031951904,-0.045986176,-0.048919678,-0.077350616,0.011833191,-0.059638977,0.016765594,0.025224686,0.014892578,0.035699368,-0.049877167,-0.002593994,-0.068664551,-0.031997681,-0.031181335,0.006469727,0.010364532,-0.012268066,-0.081359863,-0.079032898,-0.003063486,-0.002332089
3.33,-0.018081665,-0.03515625,-0.116437912,-0.002526293,-0.047668457,-0.041229248,-0.015388489,-0.071044922,0.393554688,-0.05619812,-0.05834198,-0.058776855,-0.034057617,-0.076000214,-0.045036316,-0.05594635,0.005825043,0.018091202,-0.006072998,0.017916679,-0.042284012,-0.04258728,-0.072387695,-0.020011902,-0.022781372,-0.035087585,0.012775421,-0.01751709,-0.071044922,-0.089134216,-0.003063486,-0.002334341
3.34,-0.032821655,-0.085021973,-0.106629133,-0.002535316,-0.06729126,0.000915527,-0.043060303,-0.055603027,0.397186279,-0.042755127,-0.062110901,-0.066455841,-0.02784729,-0.028823853,0.005775452,-0.062088013,-0.00390625,-0.028270721,-0.0184021,-0.017647743,-0.03342247,-0.07510376,-0.043884277,-0.040390015,-0.026382446,-0.026275635,0.013973236,0.041748047,-0.087768555,-0.125740051,-0.003067239,-0.002323082
3.35,-0.048797607,-0.101623535,-0.088238716,-0.002534564,-0.051391602,0.021331787,-0.056907654,-0.073608398,0.442047119,-0.092819214,-0.047027588,-0.045986176,-0.05758667,0.033187866,0.006980896,-0.092811584,-0.028224945,-0.04847908,-0.007293701,-0.006216049,-0.058736801,-0.038848877,-0.032653809,-0.03440094,-0.049194336,-0.008644104,0.012775421,0.04699707,-0.086486816,-0.111858368,-0.00306874,-0.00232008
3.36,-0.041412354,-0.090148926,-0.05023098,-0.002528549,-0.074676514,-0.027191162,-0.056907654,-0.05682373,0.460235596,-0.098937988,-0.021896362,-0.007598877,-0.073699951,-0.035560608,-0.047462463,-0.075614929,-0.030654907,0.001449585,-0.008544922,0.031888962,-0.060003281,-0.01133728,-0.032653809,-0.006828308,-0.029983521,-0.045158386,0.003135681,0.018066406,-0.062072754,-0.051258087,-0.003064237,-0.002331338
3.37,-0.037734985,-0.088867188,-0.041648626,-0.002530804,-0.085693359,-0.006744385,-0.046836853,-0.024658203,0.43838501,-0.054977417,-0.00933075,-0.015277863,-0.053878784,-0.051734924,-0.024467468,-0.039970398,-0.008766174,0.04186821,0.001327515,0.035699368,0.003284454,0.007400513,-0.028991699,0.002761841,3.8147E-05,-0.048950195,0.00434494,0.004882813,-0.094207764,-0.048736572,-0.003065738,-0.002340345
3.38,-0.057388306,-0.0390625,-0.075977802,-0.002549601,-0.042785645,0.082611084,-0.040557861,-0.015625,0.435974121,-0.06350708,-0.070907593,-0.05493927,-0.041488647,0.058799744,-0.001480103,-0.046112061,0.013118744,0.014526367,0.012420654,0.015376568,0.014678955,-0.001342773,-0.042602539,-0.009223938,-0.028778076,-0.004867554,-0.026977539,0.015380859,-0.118621826,-0.108070374,-0.00306874,-0.002330588
3.39,-0.099151611,-0.010925293,-0.112759829,-0.002563135,-0.020721436,0.064727783,-0.039291382,-0.013061523,0.454162598,-0.078170776,-0.101066589,-0.05493927,-0.025390625,0.039928436,-0.006317139,-0.06085968,0.005825043,-0.012815475,-0.003601074,0.024267673,-0.030889511,-0.037582397,-0.03515625,-0.021209717,-0.050392151,-0.019981384,-0.042629242,0.012817383,-0.076202393,-0.113117218,-0.003063486,-0.002319329
3.4,-0.083175659,-0.076049805,-0.132376671,-0.002539827,-0.036651611,-0.033569336,-0.03301239,-0.031066895,0.445678711,-0.054977417,-0.048286438,-0.051101685,-0.02166748,-0.038257599,0.006980896,-0.037506104,-0.027008057,-0.004493713,0.001327515,0.030618668,-0.001775742,-0.02633667,-0.022766113,-0.043991089,-0.03237915,-0.042648315,-0.00409317,-0.00567627,-0.068511963,-0.080295563,-0.003058231,-0.002330588
3.41,-0.053695679,-0.107971191,-0.126246452,-0.002525541,-0.039123535,-0.066772461,-0.044319153,-0.047851563,0.426269531,-0.067184448,-0.038230896,-0.061340332,-0.062530518,-0.001861572,-0.001480103,-0.026443481,0.008255005,0.000261307,0.02104187,0.01410675,0.024805069,-0.015090942,-0.043884277,-0.051185608,-0.043182373,-0.004867554,0.016387939,0.002197266,-0.095458984,-0.095443726,-0.003059732,-0.002337343
3.42,-0.070907593,-0.074829102,-0.087012291,-0.002548097,-0.026855469,-0.051422119,-0.041816711,-0.065856934,0.420227051,-0.094039917,-0.040748596,-0.067733765,-0.095977783,0.015663147,-0.013572693,-0.049804688,0.052028656,0.014526367,0.002563477,0.000134945,-0.024562836,-0.045089722,-0.026489258,0.000366211,-0.035980225,0.002693176,-0.010108948,0.007507324,-0.098052979,-0.123214722,-0.003064987,-0.002326835
3.43,-0.051239014,-0.054321289,-0.075977802,-0.002559375,-0.00604248,-0.054016113,-0.02922821,-0.069763184,0.419006348,-0.051300049,-0.035720825,-0.056217194,-0.07244873,-0.038257599,0.015464783,-0.028907776,0.025276184,0.04186821,-0.020858765,-0.001135349,-0.027093887,-0.033843994,0.00201416,0.024345398,0.009635925,-0.040122986,-0.049858093,-0.003051758,-0.089050293,-0.123214722,-0.003072494,-0.002325334
3.44,-0.037734985,-0.064575195,-0.112759829,-0.002552609,-0.031768799,-0.055297852,-0.059425354,-0.042724609,0.463867188,-0.025665283,-0.059593201,-0.063896179,-0.034057617,-0.022079468,0.004570007,0.00919342,-0.011199951,0.047811508,0.001327515,0.007755756,-0.014434814,-0.021331787,-0.015319824,-0.027206421,-0.00957489,-0.038864136,-0.072742462,-0.021484375,-0.083892822,-0.115642548,-0.00307925,-0.002325334
3.45,-0.068435669,-0.077331543,-0.132376671,-0.002553361,-0.075866699,-0.011871338,-0.075775146,-0.059448242,0.497833252,-0.070846558,-0.069648743,-0.072853088,-0.02784729,0.031837463,-0.023262024,-0.010467529,-0.031871796,0.025224686,0.008712769,-0.012567043,-0.056207657,-0.076339722,-0.009094238,-0.057182312,-0.046791077,-0.019981384,-0.0558815,-0.029418945,-0.082641602,-0.092918396,-0.003083003,-0.00232008
3.46,-0.050018311,-0.058227539,-0.111533642,-0.002551857,-0.050140381,-0.002929688,-0.053123474,-0.100646973,0.454162598,-0.091598511,-0.079704285,-0.048542023,-0.026611328,-0.031517029,-0.019630432,-0.044883728,-0.022144318,0.014526367,-0.020858765,-0.02907896,-0.052410126,-0.07383728,-0.001708984,-0.012825012,-0.033584595,-0.038864136,-0.02576828,0.007507324,-0.076202393,-0.091659546,-0.003072494,-0.002327585
3.47,-0.02545166,-0.044128418,-0.075977802,-0.002544338,-0.017059326,-0.052703857,-0.046836853,-0.078735352,0.439605713,-0.106246948,-0.088500977,-0.060058594,-0.030319214,-0.070606232,-0.036567688,-0.057174683,-0.002689362,0.013338089,0.016113281,-0.003675938,-0.038486481,-0.002593994,-0.037658691,0.00756073,-0.031181335,-0.037612915,-0.012523651,0.029907227,-0.089050293,-0.111858368,-0.003055228,-0.002338094
3.48,-0.057388306,-0.04284668,-0.075977802,-0.002540579,-0.024383545,-0.034851074,-0.038032532,-0.045227051,0.4480896,-0.12701416,-0.077194214,-0.044704437,-0.058822632,-0.001861572,-0.005111694,-0.067008972,-0.023361206,-0.003305435,0.064193726,0.011566162,-0.041017532,0.003662109,-0.043884277,-0.033203125,-0.041992188,-0.030052185,0.019996643,0.015380859,-0.089050293,-0.079032898,-0.00305673,-0.002331338
3.49,-0.079498291,-0.051757813,-0.090690851,-0.002539075,-0.040313721,0.020050049,-0.035514832,-0.06072998,0.440826416,-0.114807129,-0.060852051,-0.005039215,-0.052627563,-0.044998169,0.027557373,-0.074386597,-0.037952423,-0.010438919,0.025970459,0.005215645,-0.014434814,-0.012588501,-0.022766113,-0.040390015,-0.027580261,-0.042648315,0.039272308,0.015380859,-0.060760498,-0.092918396,-0.00306799,-0.002319329
3.5,-0.056152344,-0.083740234,-0.073525667,-0.002537571,-0.050140381,-0.0105896,-0.048103333,-0.062011719,0.463867188,-0.103820801,-0.054573059,-0.034469604,-0.014221191,-0.129917145,-0.025680542,-0.069473267,0.008255005,0.006204605,0.002563477,0.000134945,-0.009372711,-0.007583618,0.000793457,-0.021209717,0.004837036,-0.050201416,0.003135681,0.008850098,-0.065917969,-0.153514862,-0.003077748,-0.002325334
3.51,-0.03036499,-0.069702148,-0.071073532,-0.002549601,-0.05380249,-0.069335938,-0.045578003,-0.043945313,0.451751709,-0.091598511,-0.063369751,-0.060058594,-0.017959595,-0.067913055,-0.037780762,-0.067008972,0.042301178,0.010959625,0.002563477,-0.025268555,-0.015701294,-0.04258728,0.009460449,-0.037994385,0.007240295,-0.037612915,-0.007701874,-0.00567627,-0.089050293,-0.125740051,-0.003075497,-0.002323832
3.52,-0.048797607,-0.032653809,-0.115211487,-0.002548849,-0.044006348,-0.074432373,-0.058166504,-0.034973145,0.411743164,-0.074493408,-0.067138672,-0.049823761,-0.052627563,-0.030166626,-0.011161804,-0.047340393,0.024059296,-0.005681992,-0.015930176,-0.026538849,-0.028358459,-0.070098877,-0.046325684,-0.055984497,-0.028778076,-0.009902954,-0.008907318,0.019348145,-0.082641602,-0.115642548,-0.003053727,-0.00232008
3.53,-0.075820923,-0.023681641,-0.120115757,-0.002532308,-0.019500732,-0.043792725,-0.071998596,-0.028503418,0.417785645,-0.084274292,-0.085990906,-0.047264099,-0.050140381,-0.057128906,-0.03414917,-0.025222778,-0.00390625,-0.022325516,-0.027023315,0.015376568,-0.042284012,-0.043838501,-0.078613281,-0.077560425,-0.049194336,0.003944397,-0.023361206,0.040466309,-0.055633545,-0.157302856,-0.003054478,-0.002341096
3.54,-0.086868286,-0.021118164,-0.084560156,-0.002535316,-0.015838623,-0.018249512,-0.02796936,-0.06463623,0.4480896,-0.084274292,-0.094779968,-0.062618256,-0.036529541,-0.028823853,-0.053504944,-0.047340393,-0.013633728,-0.023513794,-0.019622803,0.029348373,-0.020763397,-0.045089722,-0.040161133,-0.097938538,-0.034790039,-0.017456055,-0.026977539,-0.006958008,-0.074920654,-0.168663025,-0.003076247,-0.002338844
3.55,-0.108978271,-0.023681641,-0.111533642,-0.002546594,-0.039123535,-0.041229248,-0.001556396,-0.081359863,0.452941895,-0.089172363,-0.05708313,-0.090763092,-0.068740845,-0.01399231,-0.036567688,-0.044883728,0.028926849,0.012147903,0.014892578,-0.007486343,-0.053674698,-0.068847656,-0.005371094,-0.063171387,-0.019172668,-0.057762146,-0.051067352,-0.03729248,-0.108306885,-0.162349701,-0.003070992,-0.002326084
