Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,-0.019011989,-0.038147551,0.012072592,0.016068314,0.018599561,-0.024326703,0.024634441,-0.042840914,0.019664129,0.003554301,-0.007470044,-0.024574663,0.075625102,0.018997655,-0.021998897,-0.01128873,-1.12707E-05,-0.017579756,-0.030416707,-0.007662882,0.006774902,0.037490382,-0.035897977,-0.005300926,-0.001368991,-0.000962813,-0.006537285,-0.00085894,-0.016275232,0.008002426,-0.014123165,0.025355137,0.014690137,-0.010702352,3.53619E-05,6.25488E-05,-1.50157E-05,0.029883465,-0.010125895,0.017461413
0.51,0.008759007,-0.006516081,-0.018597574,0.009934281,-0.005356738,-0.035282514,-0.02663509,-0.011255221,0.029284795,-0.01458077,-0.038239392,-0.069986726,0.030184428,-0.001388087,-0.020793452,-0.01720914,-4.52965E-05,0.025266924,-0.015798787,-0.008875956,0.014404297,-0.014633641,-0.044458158,0.018014503,-0.001356238,-0.000966568,-0.033148613,-0.000860441,-0.00760824,-0.025612687,0.031958378,0.038775242,0.008434034,-0.038839559,-2.54663E-06,7.20352E-05,7.19028E-05,0.046179852,0.022512654,-5.56771E-05
0.52,-0.008880153,-0.03084622,-0.027951212,-0.041731979,-0.00895209,-0.032871625,0.013342937,0.028829618,-0.006786982,-0.03996758,-0.057946118,-0.017210866,0.006838481,0.018997655,-0.023204341,-0.037564364,-7.17619E-05,0.03137044,0.024362346,0.023976217,-0.008605957,0.006484523,-0.045686491,0.015557838,-0.001361489,-0.000953801,0.018807564,-0.000859691,0.008459265,-0.035210465,-0.009240353,-0.010029995,0.005931592,-0.024801473,9.03249E-05,-5.50773E-05,7.37915E-05,0.031134685,0.035818318,-0.008142835
0.53,-0.015197292,-0.052750212,0.012072592,-0.045409347,-0.007754275,-0.04263725,0.060889324,-0.005189852,0.00162824,-0.025460287,-0.027161512,0.011017893,0.004366557,0.008194432,-0.008739009,-0.016049472,-4.15163E-05,0.015470781,-0.00606368,0.011807333,-0.01751709,0.013930812,-0.011430509,0.015557838,-0.00136449,-0.000943286,0.050469551,-0.000867199,0.01216715,0.010398056,-0.04921838,-0.057614529,-0.001575732,-0.005605916,0.000105489,-9.68136E-05,-5.84712E-05,-0.036572376,-0.001672526,-0.002741224
0.54,0.03909348,-0.011383635,0.022753744,-0.00605693,-0.010149905,-0.027988812,-0.037926594,-0.029481844,-0.006786982,0.002343134,-8.47903E-05,0.022064303,-0.031277974,-0.020553126,-0.005122676,0.022189054,3.78799E-05,0.037504473,-0.040151814,0.011807333,-0.012390137,0.016372218,0.006925814,0.057275368,-0.00136524,-0.000962062,0.011193428,-0.000865697,-0.00760824,0.008002426,-0.027428829,-0.044194424,-0.017872119,0.040506145,-9.16276E-05,1.13242E-05,-7.35884E-05,-0.054123798,-0.027047893,0.029576891
0.55,0.010040746,0.010512728,-0.034619302,-0.002379562,0.023392728,-0.017033002,-0.072899738,0.002103849,-0.009190241,-0.003699346,-0.017319593,0.033110236,-0.016537984,-0.019332423,-0.001506343,-0.010037509,5.67839E-05,0.020353594,9.31834E-06,0.030064474,-0.002197266,0.033706203,-0.011430509,0.043771339,-0.00136824,-0.000971074,-0.006537285,-0.000853684,0.018331701,0.010398056,-0.005639279,0.007052219,0.023448682,0.060983439,-0.000116267,3.59874E-05,3.03323E-05,-0.005227009,-0.034311076,0.025548571
0.56,-0.01647903,0.005652803,-0.034619302,-0.003615524,0.004223875,-0.027988812,-0.000389973,0.015470548,0.008845647,-0.013369604,-0.051789197,0.003654574,0.027712504,-0.008529201,0.009327397,-0.006466952,6.24547E-05,-0.012666426,0.045053264,0.022763143,0.007995605,-0.024399266,-0.011430509,-0.022497582,-0.001360739,-0.000956054,0.009942208,-0.000861192,0.048010046,0.01399913,0.010107792,0.055865085,0.062297559,0.031533977,-2.71876E-05,1.32222E-05,5.11194E-05,0.014838299,-0.012552043,-0.004083997
0.57,0.040344701,0.023902315,-0.002591104,-0.017134811,-0.025723406,-0.004795453,0.035925945,-0.003969149,-0.001980464,-0.015788122,-0.035790357,-0.003709699,0.024019877,0.002212987,-0.005122676,0.03055087,6.81255E-05,-0.005342207,0.056009074,0.009365926,0.032287598,-0.061508641,0.005697482,-0.031103539,-0.001356238,-0.00095305,0.00739399,-0.00086795,0.004751379,-0.025612687,0.002844608,0.042437351,0.008434034,-0.005605916,-3.47667E-05,7.53181E-06,-9.43718E-05,-0.0089883,0.009222249,0.012090319
0.58,0.020142064,0.005652803,-0.026608438,-0.046645309,0.028185895,0.047603229,0.038367352,-0.010042147,0.010051092,-0.023041769,0.006064502,0.012245272,0.001925151,-0.009810939,0.017750249,0.001894864,-4.52965E-05,0.024046221,0.037729045,0.020329366,0.033569336,-0.000961766,0.01793503,0.005715919,-0.001353238,-0.000952299,-0.001471367,-0.000857438,-0.016275232,-0.047219132,-0.018944943,-0.007588589,-0.027912402,-0.00429366,2.39886E-05,-3.23102E-05,-0.000164281,-0.032811085,0.005590657,0.005345934
0.59,-0.011413112,-0.03084622,-0.021283121,-0.040496017,0.035370878,0.057338336,0.00461491,-0.010042147,0.031688054,-0.015788122,0.018385974,-0.006164457,-0.00915273,-0.007369533,0.02377747,-0.008877841,-0.000120912,0.032591143,0.012185832,0.023976217,-0.013671875,0.013930812,0.011823885,0.019219948,-0.001348737,-0.000950797,-0.001471367,-0.00084993,-0.011316126,-0.020806168,0.001623905,0.005831516,-0.007862353,0.018747111,1.26172E-05,2.46067E-05,7.66016E-06,-0.022782246,0.020101766,-0.022943861
0.6,0.007507787,-0.016251188,0.01474288,-0.024520065,-0.007754275,0.030513385,-0.016625324,0.011823698,0.002833684,-0.003699346,0.029463855,-0.023347284,0.00067393,-0.003768459,-0.031642451,0.015017423,7.19109E-08,0.000791826,0.012185832,-0.027140727,-0.014953613,0.021377101,0.004484408,0.008187843,-0.001352488,-0.000959058,0.009942208,-0.00084993,-0.023691004,0.024817611,0.021033085,0.037554539,-0.005359912,0.013620158,-2.54663E-06,7.77275E-05,9.26862E-05,-0.001465717,0.009222249,-0.012171156
0.61,-0.029113307,-0.001648527,0.022753744,-0.019606735,-0.002964922,0.009791949,0.033423504,0.01910977,-0.030834834,-0.016997381,0.012229052,-0.006164457,0.014193217,-0.057662501,-0.018382564,0.000674161,0.000104043,-0.012666426,0.029245158,-0.02469932,0.018249512,0.05226089,0.037504427,-0.013906883,-0.001356238,-0.000958307,0.017525826,-0.000852933,-0.026147669,0.042807724,0.016211307,0.025355137,0.017192578,0.031533977,5.43143E-05,3.59874E-05,1.99027E-06,-0.012745777,-0.025857707,0.012090319
0.62,-0.027831569,-0.017464262,-0.011929483,-0.002379562,-0.017338702,0.003688434,0.047156414,-0.025834994,-0.012798945,-0.041174932,-0.02101222,0.003654574,0.022799174,-0.054122462,0.015354619,-0.008877841,8.32483E-05,0.019132891,0.023141643,0.038586507,0.020812988,0.000381007,0.063192599,0.006951881,-0.001360739,-0.00096056,0.018807564,-0.000858189,-0.031091517,0.03201976,0.028296268,0.011935032,0.038493848,0.032815715,-5.37209E-05,9.85965E-05,3.60022E-05,-0.035317341,0.003179769,0.034978503
0.63,0.021393285,-0.004082304,-0.043957681,-0.004851486,-0.042494723,0.008601764,-0.004113117,0.006963774,0.006442388,-0.01458077,-0.008698377,0.022064303,0.01541392,0.00343369,-0.005122676,-0.000516025,6.05641E-05,0.030149736,0.009744426,0.042240987,0.001647949,-0.046738133,0.024046175,0.043771339,-0.00136749,-0.000974829,0.035271797,-0.000869451,-0.029870814,0.022406723,0.030737675,0.004618442,0.003398633,-0.014547566,-0.000120059,0.000121362,0.000104022,-0.017765919,0.03340743,0.00262987
0.64,-0.008880153,0.014167208,-0.025265665,-0.029448654,-0.019732424,-0.013370892,-0.019127766,0.068914457,-0.007984797,0.016850428,-0.022240552,0.03924713,-0.017758687,0.00343369,-0.001506343,0.00308505,9.08097E-05,0.008116045,0.009744426,0.010594259,-0.003479004,-0.024399266,-0.023668058,-0.000418114,-0.00136599,-0.000967319,0.004861031,-0.000873956,-0.006372278,0.006796981,0.002844608,0.004618442,-0.019153857,0.000833293,-6.69886E-05,-4.17966E-05,7.56802E-05,0.011073193,0.017690877,-0.033716566
0.65,-0.015197292,-0.029633146,-0.021283121,-0.029448654,0.012608579,-0.047489545,-0.01290218,0.034902616,-0.011593501,-0.006117864,-0.03209773,0.01470003,-0.01897939,0.023758397,-0.019588008,0.006655606,6.62359E-05,0.012998858,-0.014608602,-0.027140727,0.023376465,-0.024399266,-0.0285585,-0.053183007,-0.00136674,-0.00096056,-0.033148613,-0.000858189,0.015859777,0.015219833,-0.011681759,-0.010029995,-0.009113574,0.037942668,-8.78372E-05,-7.02541E-05,6.0563E-05,-0.001465717,-0.001672526,0.009374255
0.66,0.020142064,-0.070992094,-0.033276529,-0.0011436,0.030577711,-0.013370892,-0.016625324,-0.006402926,-0.014004389,0.00838943,0.022078601,-0.00248232,0.012972514,0.058548436,-0.03644897,-0.00170621,-5.59891E-06,0.032591143,-0.042623738,-0.040522685,0.006774902,-0.036850438,-0.0493486,-0.021276879,-0.00136674,-0.000978585,-0.019202079,-0.00084993,0.018331701,0.03441539,0.002844608,-0.039311611,-0.016620898,0.009774943,-0.000104893,-1.95464E-06,7.19028E-05,0.013579449,-0.022210856,0.026891344
0.67,-0.01647903,-0.041794401,0.002734213,0.017304276,0.025788358,0.028071979,-0.014122883,0.006963774,-0.010395686,0.034983592,0.025771228,-0.024574663,0.030184428,0.021378026,-0.013560786,-0.002926913,5.67839E-05,0.035063067,-0.0073149,-0.008875956,-0.00982666,-0.004623875,-0.086053617,0.013085914,-0.001356989,-0.000973327,-0.033148613,-0.000865697,0.001043493,0.006796981,-0.003197872,-0.022229397,-0.027912402,-0.02861617,-7.64657E-05,-5.12812E-05,7.56802E-05,0.038657268,-0.002862712,0.00262987
0.68,-0.073272243,-0.00286923,0.025424033,0.008698319,-0.013745257,0.022029498,-0.017907063,0.015470548,0.010051092,0.018059687,0.008528796,-0.034393693,0.025271098,-0.013412013,-0.024409785,-0.006466952,0.000104043,0.028929033,0.048715373,0.030064474,0.025939941,0.000381007,-0.065248258,0.008187843,-0.001351738,-0.000953801,-0.055960502,-0.000876959,-0.015024012,-0.001610611,-0.032250607,-0.025891506,-0.016620898,-0.023519734,-1.20219E-05,-3.23102E-05,5.30044E-05,0.001044353,0.045492391,0.013433092
0.69,-0.08087112,0.001998323,-0.006604166,-0.004851486,-0.042494723,0.017116168,-0.011620441,0.010610624,0.000422796,0.026522593,0.030692187,0.002427195,-0.001767476,0.006973729,-0.026805415,-0.047116366,-3.58455E-05,0.011778154,0.035318156,0.043454061,0.005493164,-0.061508641,-0.024881132,0.003274513,-0.001360739,-0.000956805,-0.049628105,-0.000864946,-0.026147669,-0.004006241,-0.027428829,-0.038090908,-0.016620898,0.002115031,4.67315E-05,1.13242E-05,-3.39104E-05,-0.015255848,0.022512654,0.00665819
0.7,-0.048034206,-0.007729155,-0.010601968,-0.028212692,0.006621412,5.68419E-05,0.007117352,0.031263395,-0.017605464,0.019268946,-0.002549085,0.012245272,-0.01897939,0.029739842,0.006916509,-0.030392733,-9.63367E-05,0.002012529,-0.004842977,0.004506002,-0.003479004,-0.077621922,-0.021219022,0.008187843,-0.001368991,-0.000962813,-0.03948101,-0.000853684,-0.019967859,-0.041222428,-0.000817501,0.030237949,-0.025409961,0.005929729,-3.28705E-05,-4.7487E-05,-8.1147E-05,0.00606068,-0.048822185,-5.56771E-05
0.71,-0.006377711,-0.036934477,0.009402304,-0.023284103,0.032975248,-0.019474408,-0.009118,0.030050321,0.013652166,0.013224558,-0.027161512,-0.034393693,-0.036191305,0.015396581,0.028599248,0.024599942,3.97695E-05,-0.002870283,0.010965129,-0.025927653,0.022033691,-0.003403172,-0.007753141,0.014321876,-0.001362239,-0.000962813,-0.011603203,-0.000855186,-0.005151575,-0.00881276,-0.004418575,0.041216648,0.00217793,-0.005605916,-0.000148489,1.83957E-06,-1.3127E-05,0.011073193,-0.040353557,0.004003161
0.72,0.027710423,-0.033279997,-0.00793168,0.014847611,-0.007754275,-0.012180707,-0.021630207,0.010610624,0.052127202,0.018059687,-0.012391004,-0.06630459,-0.039883931,-0.003768459,0.029804692,-0.019620028,5.48933E-05,-0.03592082,0.001230021,-0.008875956,-0.016235352,0.021377101,0.00937485,-0.013906883,-0.001359239,-0.000959809,0.008660469,-0.000860441,-0.00760824,0.030814315,-0.028649532,-0.021008694,0.052287793,0.005929729,-0.000104893,7.96236E-05,-4.33577E-05,0.002299389,0.017690877,-0.020258314
0.73,0.021393285,0.020247835,-0.005276651,0.006226395,0.015006116,-0.004795453,0.002112469,0.025190397,0.019664129,-0.012162252,-0.03209773,-0.02702942,-0.003018697,-0.009810939,-0.023204341,-0.062649814,-1.88311E-05,-0.056703291,-0.066976766,-0.004016032,-0.031616211,-0.015732274,-0.015092619,-0.063024925,-0.001379492,-0.000956054,0.009942208,-0.00085894,-0.001428431,-0.006401871,-0.005639279,-0.017354214,0.0648,0.014901896,-6.33898E-06,3.78855E-05,-2.82405E-05,-0.005227009,0.010427693,0.001287096
0.74,-0.020232692,0.010512728,0.030764609,-0.019606735,0.04136186,-0.001163861,0.00083073,-0.001543001,-0.016407649,0.007180171,-0.02101222,-0.009846593,-0.001767476,-0.014571681,-0.065364375,-0.019620028,7.75775E-05,-0.027345381,-0.049917439,0.016682516,0.002929688,-0.005844579,-0.018769987,-0.060553002,-0.001380993,-0.000968821,0.00739399,-0.000857438,0.018331701,-0.014794205,0.025915897,0.014368809,-0.004108691,-0.000448445,2.39886E-05,3.59874E-05,0.000132364,0.014838299,-0.017389079,0.039006823
0.75,-0.005126491,-0.041794401,0.024096518,0.008698319,0.00063043,0.017116168,-0.011620441,-0.033121065,-0.000775019,0.036194758,0.003615466,-0.034393693,-0.025113424,-0.006209865,-0.020793452,-0.002926913,3.40987E-05,-0.009004316,0.030435344,0.051976095,0.013122559,-0.003403172,0.016714327,-0.021276879,-0.001348737,-0.000971825,-0.009070244,-0.00085894,0.022054846,0.003195907,-0.017724239,0.029017246,-0.047962451,-0.02861617,-1.58143E-05,3.78855E-05,5.11194E-05,0.018595776,0.018896321,0.010717028
0.76,0.040344701,-0.028412443,-0.003933878,0.033295487,-0.000567385,0.009791949,0.00461491,0.011823698,-0.004376094,0.004761653,-0.023468885,0.008563136,-0.025113424,-0.024154201,-0.00393249,-0.013638583,-0.000115241,0.009336748,0.041391154,0.039799581,0.036132813,-0.024399266,0.015485995,0.020455909,-0.001343486,-0.000965817,-0.009070244,-0.000853684,-0.011316126,0.002005722,-0.023827755,0.032671726,-0.021656298,-0.046560506,-1.01276E-05,-3.61044E-05,-0.000162392,0.00606068,0.050344686,-0.005426771
0.77,0.016357884,-0.045448881,-0.005276651,0.001313065,-0.000567385,-0.040195844,-0.000389973,0.015470548,-0.004376094,-0.012162252,-0.028397473,0.02820072,-0.039883931,-0.070846095,-0.018382564,-0.004086581,-7.4895E-06,0.026487627,0.00730302,0.006947408,0.066772461,-0.002182469,0.014265292,0.037637306,-0.001355488,-0.000974829,0.008660469,-0.000862694,-0.036035364,-0.014794205,0.017370975,-0.008809292,-0.030414843,-0.02092574,4.86277E-05,-8.35348E-05,-0.000128384,0.047434887,0.008016805,0.02417528
0.78,-0.020232692,-0.064911467,-0.034619302,-0.002379562,-0.023327776,-0.018223187,-0.010399738,-0.042840914,0.023272832,-0.015788122,0.009757129,-0.007391836,-0.037412008,-0.061263576,0.010532842,-0.013638583,6.62359E-05,-0.004121504,-0.0206816,-0.004016032,0.042541504,0.007827296,0.046064608,0.018014503,-0.001353238,-0.000969572,-0.009070244,-0.00087771,-0.016275232,-0.037606095,-0.004418575,-0.0234501,-0.027912402,0.000833293,-3.85572E-05,-3.80024E-05,4.16683E-05,0.057467541,-0.024637004,0.022832506
0.79,-0.020232692,0.038497347,-0.074627847,0.008698319,-0.013745257,0.031734088,0.013342937,-0.053773836,0.024478277,-0.041174932,-0.009934339,0.023291682,-0.007932027,-0.024154201,0.003300176,-0.010037509,-2.45029E-05,-0.004121504,-0.014608602,0.005719076,0.001647949,-0.009628758,0.035063021,-0.013906883,-0.001356238,-0.000953801,-0.026816215,-0.0008687,-0.031091517,0.003195907,-0.024987423,-0.001485073,0.020946241,0.025155803,-5.18266E-05,2.08106E-05,8.13501E-05,-0.021523396,-0.004083415,-0.001398451
0.8,-0.003844752,0.070128817,-0.034619302,-0.038039352,0.012608579,-0.018223187,0.009619793,-0.016115145,0.016055425,-0.041174932,-0.051789197,0.053974722,-0.005460103,-0.042098537,-0.034038081,0.023379239,-5.47485E-05,0.041136065,0.017038127,0.008160482,0.002929688,0.000381007,0.005697482,-0.021276879,-0.00136374,-0.000954552,-0.012869682,-0.000861192,-0.070642298,0.03201976,0.004065311,-0.027112209,0.033488965,0.018747111,5.81048E-05,-3.61044E-05,0.000104022,-0.032811085,-0.008905192,0.012090319
0.81,0.027710423,-0.032066923,0.01474288,-0.028212692,0.00302606,-0.037754437,-0.01290218,-0.003969149,0.000422796,0.001135783,0.004836169,0.012245272,-0.005460103,-0.046920314,-0.023204341,-0.005276767,-1.69415E-05,0.046049395,0.003671428,-0.013751139,0.027160645,0.018935695,-0.000413663,0.020455909,-0.001368991,-0.000965817,0.008660469,-0.000859691,-0.023691004,-0.01120839,0.018591679,-0.036870205,0.020946241,-0.063192586,-1.20219E-05,-8.35348E-05,0.000109692,0.014838299,-0.010125895,0.021489733
0.82,0.041595921,-0.072212797,0.016085654,0.018540238,-0.042494723,5.68419E-05,0.013342937,-0.031907992,-0.040447871,0.013224558,0.0590125,-0.009846593,-0.0042394,-0.009810939,0.009327397,-0.030392733,3.78799E-05,0.009336748,-0.026785115,-0.034434428,0.027160645,0.023818507,-0.016320951,0.029061867,-0.001370491,-0.000976331,0.021325264,-0.000853684,0.009695226,-0.005196427,-0.001977169,-0.029553616,0.009685254,-0.070852498,-3.85572E-05,-3.80024E-05,1.52188E-05,0.014838299,0.026159505,-0.001398451
0.83,-6.05728E-05,-0.033279997,0.026751547,0.008698319,-0.028119036,0.001247027,0.024634441,-0.028261141,-0.009190241,-0.032713933,0.007308093,0.015927409,-0.023892721,-0.001388087,0.002094731,0.022189054,5.86735E-05,-0.018800459,-0.025564412,-0.03566276,-0.000915527,0.015151515,-0.024881132,-0.031103539,-0.00136749,-0.000977083,0.017525826,-0.000858189,-0.036035364,-0.010002945,-0.003197872,-0.049077236,-0.012867236,-0.009420613,6.0001E-05,-3.0414E-05,3.97796E-05,0.012328228,0.003179769,0.001287096
0.84,-0.044219508,-0.029633146,0.010745077,0.018540238,0.029379896,0.001247027,-0.017907063,0.02275662,0.048518499,-0.054472967,-0.022240552,0.02820072,-0.00915273,-0.002608791,-0.023204341,0.029360684,2.46467E-05,-0.023683271,-0.00606368,-0.018611063,-0.00982666,0.012710109,-0.016320951,-0.04582827,-0.001371241,-0.000962813,0.006142769,-0.000863445,-0.005151575,-0.052010392,0.001623905,-0.035649502,-0.015400195,-0.019644002,4.67315E-05,-5.31792E-05,7.94577E-05,-0.001465717,-0.02343156,0.008031481
0.85,-0.020232692,-0.043015104,-0.017270059,0.023453568,0.007819227,0.001247027,-0.032860676,0.017896696,0.031688054,-0.004908605,-0.014855298,-0.006164457,0.03506724,0.015396581,-0.014766231,-0.005276767,-5.09683E-05,0.000791826,0.003671428,0.010594259,0.004211426,0.006484523,-0.008981474,-0.027410912,-0.001372741,-0.000957556,0.008660469,-0.000859691,0.057897741,-0.01599965,-0.035912716,-0.016125881,0.017192578,-0.031179646,-2.90819E-05,-3.0414E-05,5.77144E-06,-0.044094959,0.016470174,0.009374255
0.86,0.015106664,0.014167208,0.006747275,0.0197762,-0.041296908,-0.019474408,-0.011620441,-0.033121065,0.011248906,0.03377624,-0.017319593,-0.022120382,0.043673197,0.038101659,-0.001506343,0.006655606,-7.17619E-05,0.021574297,-0.008505086,0.014241109,0.006774902,0.00526382,0.035063021,-0.037222313,-0.00136374,-0.000966568,0.017525826,-0.000861192,0.020818884,-0.006401871,-0.035912716,-0.017354214,-0.000355029,0.00339677,-7.07791E-05,-1.52353E-05,1.99027E-06,-0.044094959,0.03340743,0.036321276
0.87,-0.013946071,0.043364901,0.032092123,0.045578812,-0.020930239,-0.018223187,-0.010399738,-0.020975069,0.010051092,-0.012162252,-0.016083631,0.025746439,0.016665141,0.050125584,0.015354619,0.03055087,1.14145E-05,-0.013917646,-0.031667928,-0.016192545,0.015686035,0.002822414,0.065641634,-0.006552147,-0.001355488,-0.00096056,0.006142769,-0.000852933,-0.003900355,-0.034020279,-0.006859982,-0.038090908,-0.030414843,-0.008138875,-8.5941E-05,-0.000108198,-5.09163E-05,0.019850811,0.035818318,0.010717028
0.88,-0.017730251,0.0044321,0.012072592,0.039444779,0.010214857,0.013454059,-0.004113117,0.015470548,-0.014004389,-0.021832509,-0.028397473,0.03924713,0.009279887,0.036941991,0.029804692,0.03055087,3.97695E-05,-0.027345381,-0.052358846,-0.03200828,0.022033691,-0.030624852,0.043615572,0.008187843,-0.001356989,-0.000944037,-0.020483818,-0.000848428,0.014639074,0.01399913,-0.021386349,-0.053952419,0.005931592,-0.01198409,-0.000114372,-0.000178394,-0.000135942,0.056212505,0.055181722,-0.033716566
0.89,0.050446019,-0.02354489,-0.002591104,0.038208817,0.017401746,0.024409869,-0.002892414,-0.014902071,-0.022411982,0.055535273,-0.008698377,0.002427195,0.017885844,0.015396581,-0.00393249,-0.004086581,-1.50509E-05,-0.016359053,-0.023123006,-0.022273173,-0.011108398,-0.026840672,0.024046175,-0.04091494,-0.001360739,-0.000952299,-0.024283256,-0.000860441,-0.036035364,0.005591537,-0.010461056,-0.011250698,0.015941358,0.050729533,-0.000101105,-3.42082E-05,-7.45706E-06,0.024867138,0.034612874,-5.56771E-05
