Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
6.98,0.275314331,0.122619629,0.09664464,-0.002527797,0.423431396,0.164672852,0.426231384,0.463378906,0.881561279,0.180480957,0.208084106,0.256252289,-0.11882019,0.383903503,0.355476379,0.154632568,0.334459305,0.250682831,0.043991089,0.365410328,0.06252861,0.128890991,0.135009766,0.137405396,0.353031158,0.428703308,-0.075202942,0.39239502,0.100616455,0.06810379,-0.003065738,-0.002355357
6.99,0.31829834,0.144348145,0.10154891,-0.002515767,0.408752441,0.126373291,0.413658142,0.428588867,0.892456055,0.182922363,0.201797485,0.26776886,-0.143600464,0.410861969,0.324012756,0.198883057,0.342967987,0.285158157,0.050140381,0.387002945,0.049869537,0.12512207,0.14239502,0.119422913,0.375843048,0.46648407,-0.088447571,0.42401123,0.094177246,0.064319611,-0.00306799,-0.002347851
7,0.373580933,0.030639648,0.08070612,-0.002523286,0.385467529,0.155731201,0.437553406,0.45690918,0.893676758,0.23298645,0.242012024,0.290798187,-0.102706909,0.387943268,0.320388794,0.227157593,0.335674286,0.30298996,0.058776855,0.422567844,0.087842941,0.085128784,0.156066895,0.102638245,0.393856049,0.48412323,-0.022205353,0.364685059,0.049224854,0.092090607,-0.003081502,-0.002341096
7.01,0.29864502,-0.028137207,0.085610151,-0.002536068,0.384216309,0.200408936,0.445098877,0.492980957,0.917938232,0.235427856,0.291023254,0.30103302,-0.05317688,0.378509521,0.339736938,0.222244263,0.289468765,0.278026581,0.058776855,0.400974751,0.086576462,0.117630005,0.163574219,0.136207581,0.396255493,0.476554871,-0.011360168,0.364685059,0.083892822,0.094612122,-0.003082253,-0.002338094
7.02,0.281448364,0.038330078,0.126070023,-0.002534564,0.418548584,0.225982666,0.412399292,0.489135742,0.927612305,0.223220825,0.26714325,0.326625824,-0.044494629,0.428382874,0.317962646,0.251739502,0.327161789,0.216209412,0.026733398,0.376841545,0.042274475,0.135131836,0.153625488,0.158981323,0.401058197,0.456413269,-0.046295166,0.406860352,0.103179932,0.097133636,-0.003073245,-0.002335842
7.03,0.358840942,0.079162598,0.129748344,-0.002523286,0.42590332,0.222137451,0.399810791,0.511047363,0.915496826,0.225662231,0.236991882,0.36756897,-0.055648804,0.452648163,0.304649353,0.304595947,0.361209869,0.204320908,0.01071167,0.369220734,0.043540955,0.071380615,0.136230469,0.127815247,0.398654938,0.442565918,-0.039066315,0.36340332,0.069763184,0.114810944,-0.003064987,-0.002334341
7.04,0.345321655,0.062561035,0.097870827,-0.002514263,0.382995605,0.185119629,0.38974762,0.471069336,0.908233643,0.243972778,0.240760803,0.345813751,-0.075454712,0.405467987,0.330070496,0.298446655,0.288251877,0.238796234,0.035369873,0.381922245,0.075185776,0.071380615,0.105224609,0.097846985,0.353031158,0.463973999,-0.047496796,0.335693359,0.074920654,0.118595123,-0.00306799,-0.002324583
7.05,0.277770996,0.077880859,0.102775097,-0.002520278,0.362182617,0.135314941,0.383460999,0.407958984,0.908233643,0.239089966,0.260871887,0.283119202,-0.072998047,0.354248047,0.354255676,0.24559021,0.25907135,0.241174698,0.025497437,0.389543056,0.092906952,0.103866577,0.106445313,0.118225098,0.32781601,0.46270752,-0.064357758,0.351501465,0.125030518,0.123645782,-0.003070992,-0.00233284
7.06,0.269165039,0.11114502,0.138330698,-0.002527045,0.381744385,0.117431641,0.39730835,0.416992188,0.899749756,0.191467285,0.26966095,0.283119202,-0.044494629,0.38659668,0.350631714,0.206260681,0.322299957,0.248306274,0.003311157,0.374301434,0.106830597,0.108886719,0.110229492,0.152992249,0.323013306,0.424926758,-0.037857056,0.321166992,0.119873047,0.107234955,-0.003075497,-0.002353105
7.07,0.312164307,0.086853027,0.15794754,-0.002524038,0.369537354,0.130218506,0.39226532,0.436279297,0.876708984,0.164611816,0.231964111,0.265205383,-0.034576416,0.422992706,0.332481384,0.209953308,0.349050522,0.275648117,0.013168335,0.369220734,0.105564117,0.121383667,0.065490723,0.120620728,0.250976563,0.413597107,-0.010158539,0.322509766,0.074920654,0.059268951,-0.003086006,-0.002335842
7.08,0.312164307,0.070251465,0.140782833,-0.002528549,0.318054199,0.176177979,0.379684448,0.45690918,0.843963623,0.152404785,0.193000793,0.20507431,-0.03086853,0.360984802,0.360313416,0.238220215,0.322299957,0.279214859,0.025497437,0.369220734,0.065057755,0.110122681,0.077941895,0.087051392,0.231765747,0.422409058,0.003093719,0.322509766,0.092926025,0.06684494,-0.003080751,-0.002311072
7.09,0.263015747,0.100891113,0.099096775,-0.002532308,0.30456543,0.214477539,0.39100647,0.471069336,0.806365967,0.132858276,0.17918396,0.228103638,-0.034576416,0.320545197,0.386924744,0.239448547,0.312570572,0.276836395,0.036590576,0.375571251,0.059995651,0.098876953,0.120117188,0.114631653,0.296600342,0.403518677,0.00188446,0.296142578,0.063354492,0.102184296,-0.00306874,-0.002332089
7.1,0.290039063,0.094482422,0.079479933,-0.002527797,0.342590332,0.148071289,0.404853821,0.446594238,0.795440674,0.123092651,0.155303955,0.256252289,-0.063064575,0.336719513,0.321594238,0.212409973,0.296764374,0.281591415,0.063705444,0.385732651,0.081512451,0.08013916,0.096496582,0.136207581,0.288196564,0.358192444,-0.02822876,0.314575195,0.015808105,0.097133636,-0.003075497,-0.002356858
7.11,0.33303833,0.072753906,0.105227232,-0.002539827,0.384216309,0.114868164,0.38974762,0.427246094,0.818511963,0.119430542,0.135192871,0.231941223,-0.064315796,0.331329346,0.252632141,0.181678772,0.282175064,0.270893097,0.080963135,0.364140034,0.061262131,0.063873291,0.096496582,0.14099884,0.244976044,0.351890564,-0.060749054,0.325134277,0.081329346,0.065582275,-0.003081502,-0.002347101
7.12,0.296188354,0.053588867,0.134652376,-0.002548849,0.368286133,0.167236328,0.3960495,0.418212891,0.820922852,0.126754761,0.17540741,0.222988129,-0.0234375,0.352897644,0.271980286,0.184135437,0.305274963,0.231664658,0.053848267,0.360329628,0.081512451,0.076370239,0.101501465,0.125419617,0.255779266,0.387145996,-0.046295166,0.302734375,0.083892822,0.040332794,-0.003075497,-0.002337343
7.13,0.281448364,0.005065918,0.124844074,-0.002531556,0.351135254,0.149383545,0.412399292,0.405334473,0.782104492,0.134078979,0.209335327,0.225543976,-0.0234375,0.381206512,0.314331055,0.193969727,0.312570572,0.200756073,0.051376343,0.366680622,0.114425659,0.057617188,0.041931152,0.106239319,0.30140686,0.384635925,-0.014976501,0.292175293,0.017089844,0.078205109,-0.003071743,-0.002339595
7.14,0.30355835,0.015319824,0.085610151,-0.002530053,0.398956299,0.112335205,0.363334656,0.409240723,0.802734375,0.131637573,0.180435181,0.252414703,-0.074234009,0.348854065,0.328849792,0.168159485,0.308923721,0.223342896,0.062469482,0.355248928,0.058729172,0.018859863,0.050598145,0.111030579,0.338623047,0.407295227,-0.010158539,0.31060791,0.05178833,0.114810944,-0.003074746,-0.002338094
7.15,0.285125732,0.061279297,0.068445444,-0.002551105,0.409942627,0.139160156,0.346984863,0.401489258,0.893676758,0.140182495,0.200546265,0.285682678,-0.09034729,0.316501617,0.344589233,0.206260681,0.33080864,0.255439758,-0.001617432,0.379382133,0.033414841,0.017623901,0.111450195,0.096641541,0.32661438,0.452636719,-0.010158539,0.314575195,0.100616455,0.073154449,-0.003085255,-0.002344849
7.16,0.281448364,0.09197998,0.092966557,-0.002542082,0.360931396,0.151916504,0.373397827,0.392456055,0.896118164,0.170700073,0.238243103,0.270328522,-0.058135986,0.328632355,0.340957642,0.294761658,0.327161789,0.262571335,-0.016403198,0.407325745,0.0903759,0.083877563,0.110229492,0.097846985,0.320613861,0.413597107,-0.011360168,0.339660645,0.062072754,0.054218292,-0.003082253,-0.002349353
7.17,0.314620972,0.09197998,0.117487669,-0.002515015,0.345001221,0.128936768,0.377174377,0.429870605,0.863342285,0.207351685,0.206832886,0.231941223,-0.044494629,0.375812531,0.322807312,0.293525696,0.296764374,0.286348343,0.061248779,0.390813351,0.130880356,0.120132446,0.125061035,0.119422913,0.343425751,0.374565125,-0.017383575,0.410827637,0.011932373,0.092090607,-0.003066489,-0.002341096
7.18,0.320755005,0.038330078,0.089288473,-0.002524789,0.373199463,0.141693115,0.417427063,0.451782227,0.914306641,0.191467285,0.22190094,0.22170639,-0.058135986,0.410861969,0.347000122,0.267715454,0.282175064,0.308933258,0.067398071,0.35778904,0.116956711,0.072631836,0.143676758,0.118225098,0.32661438,0.380851746,0.007907867,0.401611328,0.045349121,0.085781097,-0.003065738,-0.002335091
7.19,0.290039063,0.081726074,0.068445444,-0.002553361,0.382995605,0.160858154,0.428749084,0.4453125,0.921569824,0.151184082,0.249557495,0.266487122,-0.06060791,0.401424408,0.389350891,0.273857117,0.296764374,0.262571335,0.014404297,0.319684029,0.080247879,0.070129395,0.104003906,0.125419617,0.333824158,0.379600525,-0.004135132,0.356750488,0.105773926,0.089565277,-0.003070992,-0.002338094
7.2,0.267929077,0.144348145,0.116261721,-0.002551105,0.343780518,0.116149902,0.385978699,0.422119141,0.888824463,0.156051636,0.218132019,0.302314758,-0.055648804,0.39333725,0.36756897,0.251739502,0.30770874,0.250682831,0.01071167,0.318414211,0.0789814,0.102630615,0.079162598,0.132614136,0.3686409,0.409820557,-0.053520203,0.360717773,0.07232666,0.127433777,-0.003073245,-0.002344098
7.21,0.266708374,0.048522949,0.121165752,-0.002530053,0.341308594,0.141693115,0.39730835,0.40020752,0.92276001,0.179260254,0.234474182,0.278003693,-0.046966553,0.408164978,0.3070755,0.238220215,0.311355591,0.305368423,0.047683716,0.365410328,0.100500107,0.090133667,0.107727051,0.105041504,0.32781601,0.457672119,-0.043880463,0.364685059,0.01965332,0.107234955,-0.00307925,-0.002339595
7.22,0.263015747,-0.015319824,0.052506685,-0.002533812,0.391540527,0.209350586,0.424980164,0.446594238,0.951873779,0.211013794,0.253326416,0.270328522,-0.046966553,0.412208557,0.297393799,0.260345459,0.302843094,0.281591415,0.061248779,0.389543056,0.072652817,0.055114746,0.132507324,0.107437134,0.291797638,0.436264038,-0.041473389,0.340942383,0.018371582,0.088306427,-0.003080751,-0.002336592
7.23,0.264251709,0.038330078,0.042698383,-0.002546594,0.395263672,0.140411377,0.406112671,0.43762207,0.944610596,0.234207153,0.209335327,0.294635773,-0.06803894,0.40007782,0.316757202,0.265258789,0.285821915,0.260194778,0.031661987,0.404785156,0.041007996,0.045120239,0.117614746,0.136207581,0.313411713,0.408561707,-0.076400757,0.322509766,0.028656006,0.092090607,-0.003075497,-0.002341847
7.24,0.285125732,0.07409668,0.090514421,-0.002539075,0.36340332,0.10848999,0.402336121,0.366699219,0.931274414,0.203674316,0.22442627,0.279281616,-0.056884766,0.421646118,0.308280945,0.209953308,0.308923721,0.289913177,0.007003784,0.430188656,0.068855286,0.081375122,0.113891602,0.135009766,0.312210083,0.417366028,-0.067970276,0.334350586,0.058197021,0.06684494,-0.003073995,-0.002342597
7.25,0.302337646,0.07409668,0.108905315,-0.002536068,0.368286133,0.146789551,0.39100647,0.395080566,0.900970459,0.157272339,0.253326416,0.22170639,-0.051925659,0.447254181,0.29498291,0.174301147,0.32837677,0.268514633,0.000854492,0.413676739,0.075185776,0.088867188,0.126281738,0.131408691,0.297805786,0.393447876,-0.042678833,0.330383301,0.053070068,0.040332794,-0.003080751,-0.002341096
7.26,0.291275024,0.07409668,0.086836338,-0.002536068,0.382995605,0.117431641,0.367111206,0.447875977,0.886413574,0.129196167,0.195518494,0.178207397,-0.054412842,0.396030426,0.316757202,0.219787598,0.316217422,0.253061295,0.02180481,0.380652428,0.065057755,0.053878784,0.111450195,0.161384583,0.308609009,0.401008606,-0.027019501,0.294799805,0.036376953,0.031494141,-0.00307925,-0.002341096
7.27,0.265487671,0.024230957,0.062315226,-0.002530053,0.382995605,0.163391113,0.411140442,0.43371582,0.869415283,0.120651245,0.141479492,0.196121216,-0.032104492,0.328632355,0.332481384,0.205032349,0.302843094,0.244739532,0.025497437,0.374301434,0.101766586,0.065124512,0.081665039,0.167381287,0.305007935,0.424926758,-0.013774872,0.296142578,0.073638916,0.041595459,-0.003067239,-0.002340345
7.28,0.259338379,-0.014099121,0.046376467,-0.002540579,0.387878418,0.197875977,0.426231384,0.414367676,0.829406738,0.143844604,0.135192871,0.231941223,-0.044494629,0.315155029,0.320388794,0.146034241,0.277309418,0.199567795,-0.001617432,0.359059334,0.124549866,0.098876953,0.072937012,0.124221802,0.259380341,0.374565125,-0.016181946,0.360717773,0.082611084,0.040332794,-0.003071743,-0.002341096
7.29,0.277770996,0.05871582,0.039020061,-0.002537571,0.364593506,0.103393555,0.378433228,0.432434082,0.840332031,0.135299683,0.155303955,0.23833847,-0.050674438,0.335372925,0.302238464,0.177993774,0.262718201,0.194812775,0.018112183,0.329845428,0.092906952,0.107635498,0.085388184,0.109832764,0.24017334,0.359443665,-0.020996094,0.344909668,0.047912598,0.061794281,-0.003080751,-0.002338094
7.3,0.266708374,0.075317383,0.035341978,-0.002527045,0.340118408,0.084259033,0.374656677,0.441467285,0.8621521,0.127975464,0.167869568,0.252414703,-0.044494629,0.352897644,0.251426697,0.193969727,0.296764374,0.222154617,0.047683716,0.326035023,0.058729172,0.097625732,0.107727051,0.117027283,0.274990082,0.401008606,-0.033042908,0.25,0.03894043,0.100921631,-0.003080751,-0.002340345
7.31,0.228637695,0.002502441,0.047602654,-0.002542082,0.34866333,0.118713379,0.38974762,0.392456055,0.870635986,0.178039551,0.154045105,0.253688812,-0.061843872,0.359638214,0.255050659,0.16078186,0.340538025,0.209077835,0.040283203,0.351438046,0.05619812,0.092636108,0.106445313,0.090644836,0.292999268,0.378341675,-0.04990387,0.278991699,0.054351807,0.058006287,-0.003082253,-0.002342597
7.32,0.232315063,-0.011535645,0.078253984,-0.002539827,0.324188232,0.097015381,0.368370056,0.357666016,0.916717529,0.178039551,0.190498352,0.243457794,-0.055648804,0.367725372,0.305870056,0.177993774,0.347833633,0.185300827,0.036590576,0.365410328,0.082778931,0.086380005,0.066711426,0.082260132,0.288196564,0.359443665,-0.059539795,0.372619629,0.049224854,0.00246048,-0.003085255,-0.002339595
7.33,0.251968384,0.034423828,0.09664464,-0.002528549,0.324188232,0.091888428,0.340698242,0.379577637,0.925201416,0.160949707,0.223167419,0.261367798,-0.070526123,0.327285767,0.279243469,0.203804016,0.323514938,0.200756073,0.046447754,0.353978634,0.068855286,0.060119629,0.065490723,0.113433838,0.311008453,0.411079407,-0.072792053,0.34362793,0.044067383,0.017608643,-0.003089009,-0.0023456
7.34,0.238449097,0.104675293,0.10154891,-0.002536819,0.374420166,0.116149902,0.357048035,0.418212891,0.896118164,0.196365356,0.17666626,0.303592682,-0.0965271,0.323242188,0.271980286,0.191513062,0.293115616,0.238796234,0.066177368,0.332386017,0.020755768,0.032623291,0.101501465,0.113433838,0.354236603,0.414855957,-0.053520203,0.269775391,0.053070068,0.054218292,-0.003082253,-0.002350103
7.35,0.260574341,0.098327637,0.094192743,-0.002532308,0.354797363,0.137878418,0.419944763,0.429870605,0.900970459,0.203674316,0.171638489,0.309993744,-0.06803894,0.412208557,0.330070496,0.177993774,0.287036896,0.244739532,0.052612305,0.332386017,0.046072006,0.013870239,0.09777832,0.0990448,0.361438751,0.387145996,-0.002929688,0.294799805,0.067230225,0.078205109,-0.003074746,-0.002332089
7.36,0.307250977,0.052368164,0.070897579,-0.002524789,0.337646484,0.135314941,0.440071106,0.419555664,0.927612305,0.191467285,0.205566406,0.285682678,-0.029632568,0.390640259,0.32522583,0.177993774,0.297981262,0.215021133,0.008239746,0.341277122,0.094171524,0.04637146,0.089050293,0.149391174,0.32661438,0.399749756,-0.031837463,0.348876953,0.095458984,0.085781097,-0.003082253,-0.002325334
7.37,0.297424316,0.085571289,0.051280737,-0.00253306,0.356048584,0.122528076,0.398551941,0.416992188,0.966430664,0.176818848,0.199287415,0.312545776,-0.038314819,0.31111145,0.273200989,0.192741394,0.302843094,0.222154617,0.02796936,0.332386017,0.08531189,0.077636719,0.102722168,0.179367065,0.312210083,0.395957947,-0.100494385,0.348876953,0.081329346,0.089565277,-0.003074746,-0.002344098
7.38,0.274078369,0.09197998,0.043924332,-0.002546594,0.30947876,0.123809814,0.372138977,0.383483887,0.972503662,0.176818848,0.191749573,0.306148529,-0.072998047,0.340766907,0.274406433,0.211174011,0.261501312,0.231664658,0.059997559,0.338737011,0.065057755,0.053878784,0.102722168,0.130210876,0.319412231,0.373298645,-0.08001709,0.362060547,0.033782959,0.10849762,-0.003065738,-0.002350854
7.39,0.266708374,0.068969727,0.05005455,-0.002548849,0.299682617,0.125091553,0.349502563,0.340942383,0.92276001,0.20123291,0.186721802,0.248573303,-0.059356689,0.396030426,0.310707092,0.196426392,0.252988815,0.212644577,0.023040771,0.348897934,0.059995651,0.071380615,0.106445313,0.111030579,0.305007935,0.370780945,-0.060749054,0.356750488,0.044067383,0.104709625,-0.003074746,-0.002343348
7.4,0.243362427,0.102172852,0.064767361,-0.002526293,0.342590332,0.135314941,0.325592041,0.36541748,0.882751465,0.179260254,0.174156189,0.26776886,-0.034576416,0.406814575,0.31312561,0.177993774,0.322299957,0.251873016,0.004547119,0.313333511,0.066324234,0.101379395,0.130065918,0.112228394,0.285797119,0.383377075,-0.104106903,0.307983398,0.080078125,0.084518433,-0.003071743,-0.002336592
7.41,0.239685059,0.077880859,0.084384203,-0.002519526,0.336456299,0.126373291,0.358306885,0.38861084,0.900970459,0.152404785,0.164093018,0.290798187,-0.06060791,0.367725372,0.278038025,0.197662354,0.315002441,0.274459839,0.036590576,0.298091412,0.06252861,0.06262207,0.130065918,0.102638245,0.30140686,0.394706726,-0.094470978,0.294799805,0.06463623,0.081993103,-0.003065738,-0.002336592
7.42,0.263015747,-0.006408691,0.088062286,-0.002545842,0.342590332,0.10848999,0.39100647,0.36541748,0.949462891,0.184143066,0.17666626,0.270328522,-0.061843872,0.344810486,0.258682251,0.209953308,0.25907135,0.224531174,0.051376343,0.352708817,0.070121765,0.056381226,0.098999023,0.108634949,0.288196564,0.401008606,-0.067970276,0.29876709,0.027374268,0.056743622,-0.003064987,-0.002338844
7.43,0.266708374,0.024230957,0.058637142,-0.002547346,0.354797363,0.150634766,0.384719849,0.355163574,0.926391602,0.208572388,0.196769714,0.266487122,-0.029632568,0.389293671,0.3070755,0.200119019,0.302843094,0.218587875,0.034118652,0.36286974,0.109361649,0.118881226,0.080383301,0.083457947,0.237773895,0.412330627,-0.077610016,0.329101563,0.026092529,0.059268951,-0.003057481,-0.00233359
7.44,0.278991699,0.065124512,0.058637142,-0.002529301,0.338867188,0.173614502,0.370880127,0.370544434,0.882751465,0.187805176,0.189231873,0.25113678,-0.043258667,0.363681793,0.342163086,0.175537109,0.36242485,0.243551254,0.037811279,0.334926128,0.11315918,0.151382446,0.110229492,0.066673279,0.253379822,0.411079407,-0.054725647,0.367370605,0.045349121,0.089565277,-0.003070242,-0.002342597
7.45,0.294952393,0.014038086,0.11135745,-0.002528549,0.314361572,0.118713379,0.345726013,0.391174316,0.9324646,0.152404785,0.17792511,0.240901947,-0.061843872,0.272018433,0.291351318,0.144805908,0.333242416,0.23998642,0.046447754,0.387002945,0.077716827,0.088867188,0.13873291,0.088249207,0.302600861,0.369514465,-0.040271759,0.327819824,0.037658691,0.071891785,-0.003086006,-0.00234635
