Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,0.006493721,0.040536895,0.06158191,-0.016301162,0.025897572,0.024567815,0.015115752,0.032141125,-0.017299132,-0.059903116,0.015952602,-0.025485855,0.007994912,0.040783506,0.048596006,0.005544258,-9.78266E-05,-0.033264391,-0.025252834,-0.002091379,-0.009233548,-0.002899869,-0.039513566,0.028967937,-0.001358489,-0.000944037,0.022359251,-0.000864946,-0.065377553,-0.008997021,-0.022447066,-0.030643694,0.010388692,-0.003326647,-2.1192E-05,-2.74369E-05,4.5963E-05,0.010191484,0.026886564,-0.052426887
0.51,-0.003607597,0.02472116,0.033566773,0.016917221,0.027095387,0.015992376,0.042642608,-0.014024341,-0.031726317,-0.036934824,0.017180934,-0.024258476,-0.003052451,0.01679669,0.026913267,-0.004007744,-9.02652E-05,-0.024688952,-0.005782619,0.008864432,-0.013078762,0.028105991,-0.032174089,-0.016457478,-0.001358489,-0.000937278,-0.015650392,-0.000863445,-0.028298696,-0.021005688,-0.021226363,-0.046505206,-0.013415019,-0.023803942,3.94576E-05,-0.000122298,-1.82796E-05,0.02523665,0.008759123,-0.01067884
0.52,0.041833077,-0.015424714,0.006879151,0.00092601,-0.026812007,0.001374456,0.005105987,-0.004304493,-0.035327391,0.045268088,0.017180934,-0.047578198,-0.004303672,0.045544249,0.017284971,-0.005228447,-9.59369E-05,-0.012420885,-0.016707912,-0.015473337,0.0035228,0.040435092,-0.00770662,0.006873211,-0.001353988,-0.000942535,0.022359251,-0.000866448,0.006308238,-0.001794873,0.017530961,-0.031864397,-0.019671122,0.001800306,5.65157E-05,-7.10731E-05,-3.1624E-06,0.011446519,0.009949308,0.0364403
0.53,-0.018744316,0.004037872,-0.005114257,-0.007679947,0.013919423,-0.035185603,-0.03865622,0.045500195,-0.020900206,0.019883185,-4.62388E-05,-0.074579578,-0.036255576,0.049145323,0.025707823,-0.006388115,-6.19101E-05,0.02304054,-0.015517726,-0.037384958,-0.014299465,-0.017670377,-0.023606279,0.021597942,-0.001357739,-0.000940282,0.043904661,-0.000870953,-0.007287343,-0.000604687,0.018751665,-0.003795855,0.005414327,0.029968031,5.65157E-05,2.37859E-05,6.67464E-05,-0.019898848,-0.000930208,0.059328484
0.54,-0.040228691,0.035669341,-0.015795409,0.007075302,0.040273259,0.003785344,-0.031148896,0.049147045,0.022381349,-0.034518213,-0.012352452,-0.034077507,-0.020264365,0.012035948,-0.022479433,0.006734443,1.18152E-05,0.05606056,0.047806249,0.006438284,-0.052629544,-0.049896939,0.00086119,-0.027504841,-0.001362239,-0.000937278,-0.016916872,-0.00085894,-0.008523305,-0.015008984,-0.02000566,0.003520734,0.030438741,-0.009704821,3.44517E-06,8.60902E-06,5.54103E-05,-0.033692793,-0.015426058,0.005495476
0.55,0.022912178,0.042970672,0.008221925,0.014445298,-0.002851894,0.041627141,-0.002340302,0.018782055,0.007954164,-0.01638505,0.001182094,0.030972141,0.041198037,0.005993467,-0.017657656,0.022298408,9.92462E-06,0.02670265,0.05509995,0.044158011,-0.046281887,-0.01522897,0.035109542,0.000739178,-0.001351738,-0.000947793,-0.015650392,-0.000860441,0.006308238,0.012609424,-0.012803511,0.012058027,0.021680196,-0.034057848,3.37709E-05,2.56839E-05,-2.01684E-05,-0.003598647,-0.029952425,-0.068601204
0.56,0.003960762,0.038103118,0.01621753,0.008311264,0.001937459,-0.01934698,0.017618194,-0.027383411,-0.026919798,0.001750021,0.027038112,0.019925732,0.001860879,-0.017932314,0.034145933,0.011525703,3.44994E-05,-0.000213854,-0.006972804,-0.003296823,0.002302097,-0.007782681,-0.004029252,0.054755291,-0.001348737,-0.000950797,0.028691649,-0.000870953,0.018683116,0.010198535,-0.013963179,-0.003795855,0.034222921,-0.009704821,6.7889E-05,3.89645E-05,-3.33969E-05,0.031508012,-0.034774202,-0.048368049
0.57,-0.028845634,-0.003263459,0.005551637,-0.001545913,0.007928441,-0.033995417,0.038919463,-0.05046233,-0.020900206,-0.012757272,0.008567348,-0.013212067,-0.059601524,-0.051440615,-0.002002138,-0.021921562,4.20608E-05,0.020599134,-0.045943751,-0.037384958,0.017560886,-0.01901315,-0.01136873,0.003211102,-0.001356989,-0.000946291,0.009694456,-0.000853684,0.021155039,-0.023401318,-0.02000566,-0.009899371,0.041730245,-0.019958727,-6.47872E-05,-3.31291E-05,1.19511E-05,0.052820726,-0.033568758,-0.003934456
0.58,0.005242501,-0.026372895,0.021558106,0.018153183,-0.031605175,0.006257268,0.046426788,-0.027383411,-0.013690428,-0.004296274,-0.012352452,0.010106701,-0.026398399,-0.031115908,-0.021273989,-0.031473564,-3.35542E-05,0.025481947,-0.073958888,-0.00938508,0.004865574,-0.011566861,0.010649703,-0.032402912,-0.001353238,-0.000946291,-0.027048708,-0.000850681,0.017431895,0.005407276,0.003004594,0.030360944,0.011670431,-0.014831774,-4.58311E-05,-4.26156E-05,2.51796E-05,0.039030595,-0.009383577,-0.005307747
0.59,0.027947579,0.035669341,0.018887818,0.032908432,-0.023218563,0.000123235,0.026407256,0.001768505,-0.020900206,0.021090536,0.014731898,0.02115311,0.019072793,0.005993467,0.024517637,-0.005228447,9.92462E-06,0.008361585,-0.059340968,0.008864432,0.004865574,0.003325717,-0.027283647,-0.015206257,-0.001355488,-0.000953801,-0.008036257,-0.00086795,0.017431895,0.039007129,-0.022447066,0.031581647,0.001630147,0.035094984,6.59928E-05,-1.22601E-05,1.95097E-05,-0.0136313,0.047440153,0.027040886
0.6,0.049401436,0.066087737,0.018887818,0.039042466,0.021104405,0.024567815,-0.013631806,0.019995129,-0.023311095,0.044060736,0.014731898,0.012561459,0.035064004,0.008434874,0.043774229,0.001943184,0.000100662,0.014495618,0.000320897,0.021040945,-0.004106594,0.028105991,-0.03707216,-0.002953449,-0.001361489,-0.000961311,0.02615869,-0.000872455,0.011252085,0.029409351,-0.036973433,0.004741438,0.00663503,0.017150648,3.94576E-05,6.71285E-06,1.38435E-05,-0.033692793,0.051071745,0.025667595
0.61,0.051934395,0.022287383,0.033566773,0.058711045,0.030690739,0.04403803,-0.043661103,0.009062206,-0.02210565,0.017464667,-0.023430333,0.02115311,0.048552773,-0.008349794,0.036556822,-0.005228447,5.90742E-05,0.009582288,0.011276708,0.005217581,-0.019426419,0.020659702,0.013098739,0.027731976,-0.001361489,-0.000952299,0.002095579,-0.000876959,0.005087535,0.023412647,0.001783891,0.016940839,-0.004625956,-0.013550036,4.51442E-05,1.43013E-05,3.46269E-05,-0.002347426,0.01963864,-0.029538704
0.62,0.001458321,0.010126128,0.009549439,0.040278427,0.007928441,-0.00472906,-0.023580537,-0.004304493,-0.012492613,-0.063530893,-0.009895787,0.005197662,0.026458047,-0.007129091,0.028118712,-0.004007744,1.18152E-05,-0.008758776,0.006393895,-0.030091257,0.021467136,-0.020233853,0.011870406,0.021597942,-0.00136599,-0.000938029,-0.009317995,-0.000879212,0.012488047,-0.000604687,-0.022447066,0.015727766,-0.020922343,0.001800306,8.68414E-05,1.43013E-05,4.40743E-05,0.00141768,-0.004546541,-0.029538704
0.63,-0.002356376,0.02107431,-0.034472167,-0.011387832,-0.007645061,-0.025450495,0.013895049,0.021208203,-0.010081725,-0.078038187,0.030730739,-0.008303505,-0.005493858,-0.011950869,0.001614195,-0.005228447,-7.08878E-06,0.004699476,0.039291844,0.007658987,0.068708347,-0.033783658,-0.034623124,-0.013970295,-0.001369741,-0.000941033,0.027440428,-0.000866448,0.012488047,-0.01380354,-0.059983687,-0.044063799,-0.03846995,-0.008423083,8.30509E-05,7.88047E-05,-3.71743E-05,-0.027425246,-0.022689241,-0.005307747
0.64,0.00777546,0.008905425,-0.034472167,-0.004002578,0.007928441,-0.007170466,0.021402374,0.04064027,-0.014895873,-0.011548013,0.030730739,0.003970283,0.006774209,-0.010730165,-0.02730121,-0.023111748,-1.84314E-05,0.024291761,-0.006972804,0.023482352,0.012494968,-0.033783658,-0.03707216,0.000739178,-0.00136824,-0.000948544,0.023625731,-0.000853684,-0.009759267,0.025808277,-0.034532027,-0.078228228,-0.051012675,-0.007141344,1.67128E-05,0.000120543,-8.62997E-05,-0.048737959,-0.009383577,-0.025479866
0.65,-0.033911552,-0.002042756,0.001553834,0.024287217,0.025897572,0.000123235,0.011392608,0.033354199,0.005543275,0.01021102,0.019652858,0.002742905,0.009246133,0.027599913,-0.00802936,-0.047037529,8.03404E-06,0.021819837,-0.082473292,-0.011826486,-0.050066067,-0.036225064,0.00086119,0.022833904,-0.001362239,-0.000948544,0.002095579,-0.000858189,-0.025826772,0.040212573,-0.03575273,-0.025760882,-0.024676005,0.012054212,-3.06692E-05,2.75819E-05,-2.7727E-05,-0.037454085,-0.021483797,-0.029538704
0.66,-0.057867851,0.002824798,0.002881349,-0.028599746,-0.000458171,-0.01934698,-0.013631806,0.009062206,0.015163942,-0.021220178,0.002410426,0.008879322,-0.006745078,0.007214171,0.000408751,-0.021921562,-2.03219E-05,0.029144056,-0.033797755,0.002791434,-0.004106594,-0.028778775,0.003310225,0.006873211,-0.001362239,-0.000950046,0.022359251,-0.000872455,-0.035714467,0.024602832,-0.026109175,0.018161542,0.012921651,-0.031463854,2.99804E-05,-1.41562E-05,-5.05485E-06,-0.017392592,-0.058974642,0.004152703
0.67,-0.05158123,0.001604095,-0.025133788,-0.045826919,-0.03040736,-0.041289118,-0.024862275,-0.015237415,0.005543275,-0.004296274,-0.014816747,0.008879322,-0.009186485,-0.029895204,-0.024890322,-0.001627373,-7.89226E-05,0.027923353,0.014908299,0.000350027,0.032941745,-0.032562955,-0.029725053,-0.029946247,-0.00136374,-0.000951548,0.022359251,-0.000867199,-0.039422353,0.013814868,0.004225297,0.003520734,-0.007128398,-0.035339587,3.18747E-05,9.01873E-05,-3.9063E-05,-0.022405104,-0.039611238,0.02838366
0.68,-0.032629814,0.000391021,-0.0224635,0.019358628,-0.011238506,-0.048613337,-0.016134248,-0.016450489,0.011562868,0.012629538,-0.004967198,-0.007076126,-0.023956992,0.023998838,-0.015262026,-0.03745501,-2.03219E-05,0.004699476,-0.008224025,-0.006943674,-0.009233548,-0.002899869,-0.029725053,-0.043450275,-0.001356238,-0.00094554,-0.008036257,-0.000855186,0.006308238,-0.024606763,-0.018845992,-0.024540179,-0.024676005,0.022277601,-4.77273E-05,2.94781E-05,-1.82796E-05,-0.006108717,-0.006972689,0.045870232
0.69,0.011529122,0.000391021,0.01621753,-0.008915908,0.021104405,-0.041289118,-0.012350068,0.023641979,-0.00888391,-0.015173883,-0.003738866,0.007651943,-0.015351035,0.02637921,-0.003207582,-0.03745501,7.60876E-05,0.029144056,-0.009444728,0.025908499,-0.046281887,0.046660678,-0.004029252,-0.011528889,-0.001348737,-0.000940282,-0.006785036,-0.000858189,0.040915171,-0.045023022,0.004225297,-0.045284502,-0.000872294,0.010772474,7.23566E-06,-7.29711E-05,1.95097E-05,0.006430192,-0.005767244,0.016237664
0.7,0.038048897,0.011339202,0.033566773,-0.054432876,0.025897572,0.00988886,-0.018575654,0.055220043,-0.042544798,-0.000668497,-0.013588414,0.006425041,0.031340859,-0.02629413,0.007641417,0.000783516,8.74302E-05,0.047515638,0.016129002,0.014952689,-0.019426419,0.0083306,0.016760848,-0.004158894,-0.001353238,-0.000947793,0.036290525,-0.000861192,0.02731959,-0.01380354,0.042982622,-0.020885699,0.031720479,-0.004608385,8.68414E-05,5.41414E-05,-2.58382E-05,-0.026166396,-0.004546541,-0.02819593
0.71,0.011529122,0.039323821,0.006879151,0.002161972,-0.004049709,0.045289251,-0.03865622,0.007841503,-0.025714354,0.016255408,-0.00620316,-0.00952993,0.055938027,0.013195616,0.034145933,0.010305,3.639E-05,-0.033264391,0.021011815,-0.021561594,0.0035228,-0.009003384,0.00942137,-0.017662922,-0.001362239,-0.000947042,0.023625731,-0.000863445,0.024847666,0.01140398,0.001783891,0.034030683,0.031720479,0.027404554,1.48185E-05,4.27588E-05,-8.25223E-05,-0.024915175,-0.020278353,-0.00665052
0.72,-0.009924736,-0.000829682,-0.042483031,0.018153183,-0.024416378,0.017213079,-0.011129365,-0.012811268,0.013966127,0.002957373,0.003646388,0.01133408,0.048552773,0.033581358,0.020901304,0.004354072,-1.65408E-05,-0.072387927,-0.011855617,-0.005738229,-0.027116848,0.044097202,-0.013817765,0.022833904,-0.001355488,-0.000943286,-0.034662844,-0.000865697,0.032263438,0.035421314,-0.012803511,0.035243757,0.002881368,0.003082044,9.13183E-06,-8.05595E-05,-2.20571E-05,0.01269774,-0.031157869,-0.016080452
0.73,-0.003607597,-0.033674226,-0.039812743,0.00092601,-0.033998897,0.012360784,0.021402374,0.002981579,0.040417238,0.027136832,0.030730739,0.006425041,0.009246133,-0.009570497,-0.020068544,-0.023111748,-1.84314E-05,-0.013672106,-0.003341212,0.046599417,0.008649753,0.010772006,-0.021157243,0.053519329,-0.001346487,-0.000954552,-0.004236818,-0.000861192,0.024847666,0.028219165,0.001783891,-0.009899371,0.021680196,-0.040436022,0.000102003,-3.88195E-05,4.40743E-05,0.002668901,-0.019072908,-0.041654182
0.74,0.002709542,0.018640533,0.010892213,0.02059459,-0.051968029,0.041627141,-0.037374482,-0.038316334,0.038013978,0.034390478,0.046729579,-0.031622749,-0.019043662,-0.003528017,-0.063434023,-0.03745501,8.03404E-06,0.016937025,0.030746922,0.046599417,0.061017917,-0.04623483,-0.021157243,0.028967937,-0.001352488,-0.000941784,0.031224608,-0.000861943,0.002615611,-0.001794873,-0.018845992,-0.023319476,0.052991231,-0.012268298,6.97833E-05,-3.1233E-05,1.38435E-05,0.00141768,-0.010589022,-0.009336067
0.75,0.01659504,0.006471648,0.012219727,0.005839341,-0.024416378,0.013550969,-0.039876923,-0.03710326,0.024784608,0.002957373,-0.003738866,-0.015666824,0.012908242,0.033581358,-0.070666689,-0.004007744,-1.41795E-06,0.012023695,-0.005782619,-0.015473337,0.01121323,0.009551303,-0.00770662,0.013022503,-0.001352488,-0.000927515,0.004628538,-0.000872455,-0.017175039,0.010198535,-0.038194136,-0.007457964,0.000378927,0.006927259,-1.55072E-05,-4.8306E-05,2.70683E-05,0.044046922,0.026886564,-0.001279426
0.76,0.027947579,-0.032461152,0.002881349,0.030436509,0.012721608,-0.021788386,0.030191436,0.005415356,0.00674872,0.017464667,-0.032059178,0.03219952,0.068206094,0.032360655,-0.029712099,-0.033884453,-2.97739E-05,-0.00631737,-0.034987941,-0.037384958,-0.005388333,0.05532767,-0.01136873,0.00197514,-0.001352488,-0.000946291,0.032491087,-0.000873205,-0.023354848,-0.000604687,-0.027268843,-0.033085101,-0.045977275,-0.013550036,4.3248E-05,-4.45118E-05,9.69771E-05,0.011446519,0.035355192,-0.013364387
0.77,0.003960762,0.002824798,0.012219727,0.063639634,-0.007645061,0.001374456,0.006387725,0.005415356,-0.023311095,0.01021102,-0.003738866,0.028517384,0.0522454,-0.015551943,-0.005618471,-0.074533867,-3.16636E-05,-0.024688952,-0.014297023,-0.024003,0.020124363,-0.021454556,-0.034623124,-0.03116695,-0.001355488,-0.00095305,0.052770018,-0.00085894,-0.020882924,-0.024606763,0.007826372,-0.045284502,-0.018419902,0.003082044,8.49452E-05,-5.2102E-05,4.40743E-05,-0.0136313,-0.026320833,9.38647E-05
0.78,-0.023810234,0.028368011,-0.021120727,-0.022435196,-0.011238506,0.023316594,-0.027364716,0.009062206,-0.020900206,-0.028473825,-0.007431493,0.016243595,-0.026398399,-0.033496279,-0.002002138,-0.009989189,-6.7581E-05,-0.001434557,-0.009444728,-0.00938508,-0.004106594,-0.049896939,-0.024834611,-0.02134029,-0.001356238,-0.000941784,-0.018183351,-0.00085894,-0.012231191,-0.010202466,0.016310258,-0.005016558,0.010388692,0.005645521,-0.00011975,1.43013E-05,-4.66216E-05,0.049059434,-0.03720035,0.017610955
0.79,0.008996163,0.025941863,-0.03846997,-0.059346206,0.023501942,0.000123235,0.01011087,0.004202282,0.01997046,-0.006712885,-0.013588414,0.030972141,-0.04238961,-0.011950869,-0.02730121,0.040181709,-7.89226E-05,-0.003875964,-0.005782619,-0.022767038,-0.004106594,0.049102084,-0.006478288,0.016699871,-0.00136824,-0.000938029,-0.051127077,-0.000872455,-0.008523305,0.007802905,0.009047075,0.005962141,0.016675313,-0.017395251,-0.000172821,5.41414E-05,3.84044E-05,0.036520524,-0.009383577,0.044527458
0.8,0.010277901,0.011339202,-0.005114257,0.00092601,0.012721608,-0.013273982,0.000162139,-0.007951343,0.028393312,0.036807089,-0.002510533,0.018698353,-0.001831748,-0.020312685,-0.045367617,0.025838447,4.01703E-05,-0.022217028,0.027084813,-0.044678659,0.009931492,0.056548373,0.008200667,0.00197514,-0.001370491,-0.000944789,0.008427977,-0.0008687,-0.017175039,0.013814868,0.010206743,-0.020885699,-0.01088206,0.017150648,6.22023E-05,6.71285E-06,6.86351E-05,-0.018647627,-0.017852205,0.063387322
0.81,-0.061682548,-0.003263459,0.024228394,0.003367417,0.006730626,0.000123235,-0.037374482,0.007841503,-0.006473021,0.024718314,-0.013588414,0.001515526,0.019072793,-0.022693056,-0.006808657,-0.013590264,0.000121456,0.010802991,0.021011815,-0.00938508,-0.013078762,-0.040009244,-0.00770662,-0.016457478,-0.001357739,-0.000955303,0.019826292,-0.000862694,-0.02459081,0.022207202,-0.024827437,-0.033085101,-0.025927226,0.022277601,2.42956E-05,-1.79504E-05,-3.33969E-05,-0.019898848,0.006332975,0.024324822
0.82,-0.054083671,0.018640533,0.013562501,0.005839341,0.034282277,-0.010832575,0.002603545,0.001768505,-0.019702391,-0.024846048,-0.018509374,0.008879322,0.001860879,-0.020312685,0.005230528,-0.038645195,0.000106333,0.010802991,-0.032577052,0.00157073,-0.006670071,-0.040009244,-0.032174089,-0.000481525,-0.001355488,-0.000956805,-0.010584475,-0.0008687,-0.018411001,0.036611499,-0.038194136,0.003520734,0.010388692,-0.031463854,-0.000146285,1.43013E-05,-1.45022E-05,-0.028676467,0.01963864,-0.009336067
0.83,0.006493721,0.030801788,0.006879151,0.011988633,0.006730626,-0.014464167,0.050149932,-0.005517566,-0.005275206,-0.028473825,-0.024673924,-0.000939232,-0.006745078,-0.037097353,-0.016452211,-0.008799004,8.93199E-05,-0.014892809,-0.015517726,-0.011826486,0.021467136,0.024443881,0.011870406,0.014227947,-0.001354738,-0.000950797,-0.000452639,-0.000869451,0.014959971,0.016210498,0.016310258,0.035243757,0.019177755,-0.027618639,-9.82058E-06,-2.36427E-05,4.40743E-05,-0.008614974,-0.011809725,0.008181023
0.84,0.011529122,0.023508086,0.006879151,-0.035985,-0.014833858,0.011140081,0.016397491,0.001768505,-0.002864317,0.012629538,-0.009895787,-0.008303505,0.021514199,-0.028735537,-0.0188631,0.013906074,2.31569E-05,0.007140882,0.039291844,0.027129202,0.008649753,0.036650912,0.044898055,-0.001717487,-0.001345737,-0.000944789,-0.027048708,-0.0008687,0.006308238,-0.000604687,0.028395219,0.020602949,0.025433858,-0.003326647,6.03061E-05,-1.41562E-05,-6.94357E-06,0.008936449,0.012375456,-0.014737678
0.85,0.010277901,0.018640533,-0.015795409,-0.026143081,0.031884739,0.003785344,-0.028646455,-0.016450489,0.016369386,0.030762701,0.031959071,0.026062626,0.016600869,0.008434874,-0.026095766,0.040181709,5.15128E-05,0.019378431,0.023453221,0.027129202,-0.011735989,0.015654819,0.016760848,-0.027504841,-0.001344236,-0.000941784,-0.033381105,-0.000870953,-0.05054601,0.026998462,-0.009141402,0.008403547,0.032941182,-0.008423083,-9.13225E-05,0.000107264,-3.15044E-05,-0.019898848,0.024475676,-0.053769661
0.86,0.01659504,0.011339202,0.005551637,0.02675914,0.021104405,0.000123235,-0.013631806,-0.005517566,0.025990053,0.013838797,0.018424525,0.016243595,-0.005493858,0.013195616,-0.026095766,0.044972969,0.000181948,-0.007538073,0.006393895,0.012526541,-0.010515286,-0.01522897,0.004530929,-0.025032917,-0.001359989,-0.000940282,0.0033468,-0.0008687,-0.019646962,0.040212573,-0.018845992,0.012058027,-0.042223612,0.006927259,-4.77273E-05,5.03472E-05,4.97404E-05,-0.022405104,-0.032363314,-0.030881477
0.87,0.014062081,0.034456268,0.052243531,0.013224594,-0.037592342,0.015992376,0.015115752,0.011488354,-0.005275206,0.002957373,-0.022202,-0.015666824,-0.005493858,-0.010730165,-0.022479433,0.001943184,8.36491E-05,-0.024688952,-0.000899806,0.029570608,-0.011735989,-0.031342252,-0.005257585,0.014227947,-0.001361489,-0.000939531,-0.015650392,-0.00087771,0.026083628,0.029409351,-0.022447066,0.029147871,-0.067278544,0.012054212,9.63185E-05,-1.41562E-05,3.65157E-05,-0.021153884,-0.039611238,-0.034909797
0.88,0.022912178,0.052705779,0.038892091,0.008311264,-0.008842876,-0.005980281,0.013895049,-0.024949634,-0.00888391,-0.003085108,-0.00620316,0.022380489,-0.015351035,-0.015551943,-0.01042499,-0.025522637,-2.41022E-05,-0.007538073,-0.04231216,-0.010605783,-0.001543118,-0.007782681,-0.000367143,0.032660564,-0.001344236,-0.00093878,-0.008036257,-0.000879963,-0.03077062,-0.006601391,-0.017625289,0.042560346,-0.004625956,0.005645521,4.3248E-05,6.17298E-05,-0.000125978,-0.023663954,-0.009383577,-0.048368049
0.89,0.02541462,0.007692352,-0.009127318,0.005839341,0.028295109,-0.016936091,-0.009847626,-0.057756031,0.005543275,-0.029681177,0.004874721,0.027290005,-0.004303672,-0.015551943,0.006435972,-0.045816826,5.90742E-05,0.018157728,-0.037429347,-0.013031931,0.008649753,-0.006561978,0.025328658,0.014227947,-0.001347987,-0.000944037,0.019826292,-0.000867199,-0.048074087,-0.022211133,-0.018845992,0.021823652,0.012921651,0.032531507,1.67128E-05,-8.77433E-07,-0.000161878,-0.008614974,-0.014235872,-0.009336067
