Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,-0.011508364,-0.066177137,0.00509447,-0.00716377,-0.039014412,0.019746491,-0.018890381,-0.020251245,-0.01870943,0.022146108,0.007352873,0.030130506,0.025348459,-0.014804054,-0.050432394,0.031366013,-7.56291E-05,-0.043481259,0.008882013,-0.008876073,-0.021647912,-0.014530095,-0.013647997,-0.041090987,-0.001358489,-0.000939531,-0.025373852,-0.00084092,0.026479048,0.038501291,0.03125359,-0.015769173,0.020576477,0.052612529,8.333E-06,-9.44412E-06,-6.5507E-05,0.042475111,-0.00065164,-0.035309287
0.51,-0.011508364,-0.019943006,0.06646532,0.005134814,-0.013858391,0.000245759,-0.038909912,-0.039690942,0.024579754,-0.008073923,-0.077592806,0.016630293,0.049945627,0.023526024,-0.027528952,-0.008123733,2.64513E-05,-0.060632138,0.016175714,0.021557582,-0.024211389,-0.059085759,0.019379652,-0.032515548,-0.001356238,-0.000944037,0.01391753,-0.000852182,0.016591353,-0.001110526,0.008243336,-0.035285164,0.026863098,0.007782207,-1.82022E-05,0.000100594,-7.49543E-05,0.00109709,0.00539084,0.001037149
0.52,-0.020388979,-0.017509229,0.03710741,-0.030540235,-0.004273964,-0.015623382,0.009857178,-0.042124719,-0.006685504,-0.010492441,-0.066514925,0.017857672,0.016742502,0.059475731,-0.014284323,0.003839158,6.99292E-05,-0.0018858,0.019837824,0.0422485,-0.011455041,-0.02441779,0.013268507,-0.036192916,-0.001361489,-0.000954552,0.044313038,-0.000842422,-0.019266802,-0.023922415,-0.008663402,-0.04138868,-0.008232117,-0.029327168,-4.85261E-05,3.98825E-05,-3.14951E-05,0.016142256,0.012654024,-0.019165488
0.53,-0.006503481,-0.046706922,-0.058931409,-0.035468824,-0.02104528,-0.026579192,0.024932861,-0.037264795,-0.054781208,0.00643337,-0.002496676,0.006811262,-0.012767996,0.060635399,0.031492044,0.048059129,2.8341E-05,0.006659122,0.000367609,0.03859402,-0.005046349,0.021358577,-0.013647997,-0.037428878,-0.001359989,-0.000956054,0.035447681,-0.000829658,-0.030390459,-0.0203366,-0.000179515,-0.009665657,0.038154602,-0.005004658,-5.61071E-05,-4.73881E-05,4.21949E-05,0.018652327,0.009022432,-0.019165488
0.54,-0.000155825,-0.021163709,-0.06294447,-0.005943067,-0.015056206,-0.018064788,-0.015106201,-0.015391321,-0.039148578,0.00643337,0.009809538,0.003129126,0.000781809,0.021084618,0.012220193,0.040887498,1.69993E-05,-0.010430722,-0.011808905,0.03129269,0.016621131,0.013912288,0.003479994,0.00921724,-0.001353988,-0.000958307,0.035447681,-0.000841671,-0.032862383,-0.043133231,0.007083668,0.018402885,0.059425354,0.010345683,-7.50614E-05,3.60882E-05,6.2437E-07,-0.001412981,0.002979952,0.040099649
0.55,-0.003970522,0.012901537,-0.013582287,-0.013313062,0.014891075,0.001435945,-0.013885498,0.007679968,-0.031931171,-0.008073923,-0.006189303,-0.016508459,0.004443918,-0.054354835,-0.044405173,-0.008123733,2.64513E-05,-0.009210019,0.014985529,0.016682399,0.047321815,0.004024593,0.023041762,0.015351274,-0.001352488,-0.000950797,0.029100025,-0.000845425,-0.042734819,-0.0203366,-0.005062328,-0.006003548,0.026863098,-0.026763692,-0.000156561,0.00010249,-1.82666E-05,-0.008931749,0.018696504,0.017211465
0.56,0.016232115,-0.005347974,-0.00825697,-0.013313062,0.017288613,-0.00832968,-0.015106201,0.01862052,-0.006685504,-0.022581217,-0.027124361,-0.036145567,-0.005382742,-0.045993019,-0.034761618,-0.016485549,2.07796E-05,-0.000665097,0.017396417,0.026432765,0.015400428,0.005367366,-0.005087816,-0.031279586,-0.001355488,-0.000947793,0.012635792,-0.000843172,-0.040278154,0.021686105,-0.020809398,-0.023085762,0.001808167,-0.012695088,-0.000120549,3.98825E-05,3.08551E-05,-0.002664201,0.002979952,-0.039368125
0.57,-0.001437563,-0.002914198,-0.006914197,0.003914111,-0.001880241,-0.048551848,-0.035125732,0.042912512,0.019773236,0.004014852,-0.052980379,-0.01528108,0.006915842,0.015164208,-0.025118063,-0.006872512,-9.46607E-06,0.032354923,-0.015440497,-0.014964329,-0.024211389,0.009029476,-0.00264641,-0.037428878,-0.001358489,-0.000965066,-2.90033E-05,-0.000844674,-0.035334307,-0.003521414,0.008243336,-0.010878731,-0.024528503,0.007782207,-5.23166E-05,1.71153E-05,-1.44929E-05,-0.010186784,-0.017573637,-0.019165488
0.58,-0.0266756,0.061569445,-0.014925061,-0.000999219,0.000517296,-0.031492522,-0.000152588,0.022259741,0.004140606,0.005222204,-0.022195772,0.00926602,-0.002910818,0.018765282,-0.026338767,-0.02365718,-7.37394E-05,0.038488956,-0.004515204,-0.035647618,-0.010173303,0.001461116,0.030381239,-0.011641524,-0.001353988,-0.000961311,0.003770435,-0.00084092,-0.00442,-0.021526785,0.016727223,-0.010878731,-0.019493103,0.000122295,-7.50614E-05,6.26496E-05,-3.90537E-05,-0.013948076,0.025959688,0.014495401
0.59,0.026333433,0.054268114,-0.057619153,-0.023154981,0.012497353,0.020967195,0.056121826,-0.0117521,0.026983014,-0.058847544,0.031965299,0.001901747,0.002002512,-0.006442237,-0.015489768,-0.035589553,-4.53835E-05,0.020147891,0.013764825,0.026432765,0.017963904,-0.017093571,-0.006308519,-0.022704146,-0.001346487,-0.00094554,0.003770435,-0.000837166,0.028950972,-0.011929007,-0.006283031,-0.019423653,-0.000694275,0.035949931,3.10778E-05,-1.51345E-05,4.40554E-06,-0.000154131,0.016270357,-0.002991171
0.6,0.054104429,-0.026031263,-0.048280774,-0.013313062,0.025675225,0.029481599,0.034881592,0.006466894,0.052236309,-0.045549509,-0.001268343,-0.01528108,0.029041086,-0.037570167,-0.039583395,-0.024816848,1.87558E-06,0.012793155,-0.031309637,0.016682399,0.01411869,-0.014530095,-0.036902391,0.00430391,-0.001349487,-0.000946291,-0.021559155,-0.000835664,0.009175581,0.004886178,-0.005062328,-0.060912301,0.010566711,0.048736797,4.62415E-05,-5.49765E-05,4.21949E-05,0.006113417,-0.036921782,-0.021851035
0.61,0.022549254,-0.029678114,0.026441516,0.010048144,0.014891075,-0.00707846,-0.036407471,0.014973669,0.03660368,0.04269779,-0.039430575,-0.006689428,-0.013958181,-0.029147316,-0.04078884,-0.022405959,9.43699E-06,0.007910343,-0.041044745,-0.021052586,0.001362342,-0.05163947,-0.001418077,0.052170732,-0.001353238,-0.00094554,-0.015226757,-0.000836415,-0.029139238,0.010882883,0.004642262,-0.06822889,0.009315491,0.009063945,-9.59081E-05,9.30032E-05,9.69865E-05,0.011129744,0.009022432,-0.005676718
0.62,0.017483336,-0.005347974,0.013105335,-0.000999219,-0.039014412,-0.00707846,-0.045135498,-0.000819177,-0.000665912,0.048744085,-0.006189303,0.039949537,-0.055767263,-0.012423683,0.017041971,-0.042761184,6.99292E-05,0.021368595,0.000367609,-0.030787694,0.010273475,-0.063968571,0.004693068,0.030091264,-0.001353238,-0.000956805,0.012635792,-0.000836415,-0.047678667,-0.019131156,0.013126149,0.020844291,0.006813049,-0.007568135,-7.50614E-05,4.93689E-05,4.21949E-05,0.003603346,0.047718721,-0.004333945
0.63,0.003597838,-0.022376783,-0.042924939,-0.000999219,-0.056983543,0.03073282,-0.032623291,-0.031191797,-0.022318134,0.005222204,-0.01604648,0.042404295,-0.027507986,-0.06033628,0.017041971,-0.02365718,3.02316E-05,0.038488956,-0.00695661,-0.051470982,0.00642826,0.000362484,0.004693068,0.020279862,-0.001357739,-0.000971825,0.002503956,-0.000851432,-0.031611162,-0.033535452,-0.012325511,0.017182182,-0.004447937,0.03723167,1.97063E-05,-0.000115686,-8.44017E-05,0.003603346,-0.009120268,-0.024567099
0.64,-0.007754702,-0.010215528,-0.016252575,0.005134814,0.004110741,0.020967195,-0.017608643,-0.034831018,0.007741681,-0.009283182,-0.027124361,0.00926602,0.002002512,-0.061556984,-0.020311545,0.006250047,1.13276E-05,0.040930362,-0.010588202,-0.033206212,-0.008891564,0.005367366,0.029168165,0.043595292,-0.001358489,-0.000954552,-2.90033E-05,-0.000859691,0.011647505,-0.011929007,-0.049862132,-0.037726571,-0.030784607,0.065399394,4.43454E-05,-6.63591E-05,-6.92844E-05,0.028681166,-0.019999785,-0.052826377
0.65,0.023830992,0.034805529,-0.006914197,-0.029304273,0.047235893,0.001435945,0.041168213,0.010113745,0.014959088,-0.024999735,0.028272672,0.008038641,-0.025036062,-0.002841163,0.017041971,-0.010473586,7.93812E-05,0.014013858,-0.004515204,-0.010089146,-0.021647912,0.007808773,0.00592903,0.038666703,-0.001360739,-0.000938029,0.012635792,-0.000837917,0.019063276,0.008487253,-0.042598949,0.042801689,-0.008232117,0.02059959,-1.44099E-05,9.52879E-06,-1.63816E-05,0.007364638,0.016270357,-0.038025351
0.66,0.045284849,0.025070422,-0.018922864,-0.053901441,-0.000682426,-0.011961272,0.047393799,-0.000819177,-0.00548006,-0.010492441,0.008581205,-0.01528108,-0.056987966,0.000759911,0.053190042,-0.004522658,-1.13567E-05,-0.025140194,-0.025206122,-0.023471104,-0.035685998,0.041133968,-0.02343651,0.014115312,-0.001361489,-0.000944789,-0.016508496,-0.000831159,0.022755903,-0.007122489,-0.012325511,0.050125907,-0.004447937,0.010345683,-5.61071E-05,-1.32383E-05,1.38492E-05,-0.018964403,-0.012736601,0.018554239
0.67,0.026333433,-0.019943006,-0.02426344,-0.003471143,-0.034221245,-0.046110442,-0.021392822,-0.039690942,0.012555829,0.007640722,-0.054208712,-0.03246343,-0.018902029,-0.00162046,0.023069192,0.013421677,-6.6178E-05,-0.030023007,-0.026426825,-0.013735997,-0.039531213,0.009029476,-0.016097032,0.000611283,-0.001352488,-0.00094554,-0.035505688,-0.000849179,0.041310591,-0.029934378,0.017947926,-0.025519539,-0.032035828,0.02954124,8.333E-06,-2.4621E-05,7.43143E-05,0.021158583,-0.012736601,-0.002991171
0.68,-0.040561098,-0.021163709,-0.06294447,0.027275317,0.01608889,-0.033903411,-0.016387939,0.005253821,0.048627606,-0.028625605,-0.033273653,-0.003007292,0.019183909,0.024685692,-0.011873435,-0.011694289,-6.05063E-05,-0.030023007,-0.025206122,0.017903102,-0.035685998,-0.013309391,-0.022215807,-0.014098189,-0.001347237,-0.000941784,-0.001295483,-0.000844674,0.024007124,0.001285104,0.022830739,-0.013320137,0.000526428,-0.001159444,4.24511E-05,3.2294E-05,9.69865E-05,0.03871382,0.013859468,-0.025879355
0.69,-0.069613832,-0.000480421,-0.049608288,-0.0120771,0.034059929,0.010011384,0.013641357,0.04533866,0.022176495,-0.027418253,-0.02096744,0.015402914,0.031482493,0.006741356,-0.009462546,-0.027227737,-0.000103985,-0.021478085,-0.025206122,0.005734218,-0.017802697,0.001461116,-0.029562914,-0.031279586,-0.001350987,-0.000952299,-0.002561962,-0.000830409,0.001744551,0.010882883,0.027652516,-0.004782845,0.031867981,0.014190898,-6.82894E-06,2.28076E-05,9.69865E-05,0.012380965,-0.015162748,0.011809854
0.7,0.003597838,0.031151049,0.018430652,-0.015784986,-0.017453743,0.024598786,-0.023834229,0.005253821,-0.051172504,-0.005655405,-0.023431734,0.016630293,0.036395823,-0.014804054,0.009809305,-0.004522658,2.45607E-05,0.026251407,-0.028868231,-0.030787694,-0.007609826,-0.02075568,-0.024664842,0.006775834,-0.001354738,-0.000955303,-0.035505688,-0.000837917,-0.001948076,-0.016720267,0.036136403,-0.013320137,0.011817932,0.023163066,-5.23166E-05,-8.15378E-05,6.67557E-05,0.003603346,-0.006694121,0.005065469
0.71,0.030117613,0.054268114,0.025098743,0.022361987,-0.049796654,0.024598786,-0.011383057,-0.010539026,-0.037943134,-0.024999735,0.002424284,-0.010371565,-0.002910818,0.013943505,-0.001039694,0.012231492,0.000120969,0.055609317,-0.034941229,-0.001567113,-0.007609826,-0.035648259,-0.028326952,0.036225297,-0.001355488,-0.000947042,-0.031706249,-0.00084092,-0.009379106,-0.013134451,0.002200856,-0.002341439,-0.01448822,-0.03573586,-9.78043E-05,-1.51345E-05,4.03062E-05,0.016142256,0.004185396,-0.004333945
0.72,-0.024142641,0.011688464,-0.028261242,0.026039355,-0.033025337,0.020967195,0.038665771,0.011326819,0.014959088,0.010057333,0.015966459,-0.021417021,-0.013958181,0.006741356,-0.004640769,-0.006872512,-3.79525E-06,0.071508975,-0.005705389,0.041027797,-0.010173303,-0.02441779,-0.017325365,-0.005507491,-0.001353988,-0.000952299,-0.026640331,-0.000833412,-0.027918535,-0.010723563,-0.019588695,-0.015769173,-0.03578949,-0.008849873,-0.00012813,4.17786E-05,6.4867E-05,0.008619673,-0.044184965,-0.021851035
0.73,-0.024142641,-0.016296156,-0.042924939,-0.002235181,-0.022243095,0.00753946,0.01864624,-0.008105249,0.010152569,0.03665531,0.036886259,0.028903128,0.03517512,-0.008822609,0.009809305,-0.003332473,-4.91637E-05,0.064184757,-0.005705389,-0.000354039,-0.02671383,-0.015750798,-0.001418077,-0.025145553,-0.001352488,-0.000959809,-0.00762788,-0.000832661,-0.034083086,0.004886178,-0.005062328,-0.01820295,-0.047050476,0.03723167,-3.52585E-05,-5.68745E-05,3.08551E-05,-0.02523195,-0.042979521,-0.05014083
0.74,-0.010287661,0.021415942,0.00509447,-0.009635694,-0.022243095,-0.005857757,-0.032623291,-0.033617944,0.000531903,-0.010492441,0.015966459,0.049768091,0.049945627,0.042691063,0.006192972,0.030114793,1.87558E-06,-0.003106503,-0.039824042,-0.006442296,-0.006328088,0.00280389,-0.006308519,-0.000594161,-0.001350237,-0.000953801,0.021516407,-0.000837917,-0.013071733,0.015689401,0.004642262,-0.016982247,-0.044578552,0.000122295,9.55216E-05,-1.89306E-05,2.51889E-05,-0.021470659,-0.001857084,-0.008392783
0.75,-0.016574282,0.028717272,0.009092273,-0.000999219,0.013697075,-0.030241302,-0.025115967,-0.020251245,-0.009088764,-0.020164606,-0.040658907,0.020312429,0.04008845,0.040249657,0.007413675,0.032525681,-1.89181E-05,-0.017785458,-0.048338446,0.051991237,0.03578617,0.004024593,-0.024664842,0.012909867,-0.001353238,-0.000943286,-0.010160839,-0.000842422,-0.005655962,-0.017925711,-0.007503734,-0.032843758,-0.013237,-0.01141335,6.89863E-05,2.84998E-05,8.94278E-05,-0.020219438,0.000569063,-0.000305625
0.76,0.022549254,-0.016296156,-0.025590954,-0.00716377,-0.000682426,-0.032682708,0.033660889,-0.005679102,0.017369976,-0.003238794,-0.034509615,0.008038641,0.04008845,-0.042391944,0.004987527,0.01818242,-2.83701E-05,0.007910343,-0.039824042,0.051991237,0.011555213,-0.023197087,-0.044241869,0.031296708,-0.001351738,-0.000942535,-0.017759716,-0.000837166,-0.014322954,-0.014324637,-0.026851878,-0.015769173,0.035621643,-0.008849873,-1.14228E-06,-9.44412E-06,1.9519E-05,-0.040277116,0.022328096,-0.038025351
0.77,0.03771649,-0.030891187,0.013105335,-0.015784986,-0.041410042,0.00753946,-0.002655029,-0.004466028,0.067861309,-0.024999735,-0.022195772,0.025220991,0.020435129,-0.045993019,0.011014749,0.009820603,2.26701E-05,-0.023919491,-0.004515204,0.017903102,-0.019084435,-0.039310368,-0.027113878,0.0558481,-0.001348737,-0.000954552,0.032914722,-0.000846176,-0.008127886,-0.013134451,-0.022030101,0.018402885,0.039375305,-0.006286397,5.57168E-05,5.69573E-05,-5.79484E-05,-0.005174272,0.040470796,-0.012421103
0.78,-0.020388979,-0.001693494,0.06646532,-0.005943067,-0.024638725,0.019746491,-0.058868408,-0.006892175,0.04983305,-0.044342157,-0.029581026,0.010493399,-0.004162039,-0.004061866,-0.01066799,0.020593308,-1.40765E-08,-0.017785458,0.02227923,0.015469325,-0.014018517,-0.02820197,0.001030958,0.052170732,-0.001351738,-0.000957556,0.003770435,-0.000861943,-0.000727373,-0.034740897,0.000980153,9.99675E-05,0.023109436,0.016754375,5.7613E-05,0.000110078,6.10896E-05,0.023668654,0.009022432,0.017211465
0.79,-0.039309877,0.015335314,0.025098743,0.014961474,-0.029431892,-0.002226165,-0.03012085,-0.016612024,0.02337431,-0.020164606,-0.028352694,-0.039827704,-0.020122732,-0.005221534,-0.04078884,0.015771531,-3.97117E-05,0.040930362,0.002778497,0.004521144,-0.039531213,0.025020687,0.002251661,0.010453202,-0.001350987,-0.000946291,-0.020307934,-0.000849179,-0.006891924,-0.015530081,0.015567555,-0.034064461,0.020576477,0.014190898,-8.72325E-06,8.16225E-05,5.35309E-05,0.036203749,0.016270357,0.015838174
0.8,0.002346617,0.043319933,-0.037599621,0.010048144,-0.031827522,-0.00832968,-0.043914795,-0.017825098,0.039006939,0.007640722,-0.023431734,-0.009144186,-0.015209402,-0.002841163,0.00860386,-0.030828811,-9.46607E-06,0.051947208,-0.032530341,0.003292812,-0.05228756,0.03002557,0.002251661,-0.023909591,-0.001353988,-0.000944037,0.030381763,-0.000840169,-0.018015581,-0.032330008,0.027652516,-0.026747872,-0.006980896,-0.002441182,1.7812E-05,3.98825E-05,-8.62904E-05,0.037458784,0.023533541,0.015838174
0.81,0.011196714,0.065216296,-0.032259045,-0.009635694,0.010101723,-0.021726897,-0.047637939,-0.009318323,0.016164532,0.016103628,-0.02096744,0.03749478,0.020435129,0.009121727,0.018247415,-0.01886592,3.96835E-05,0.034826847,-0.050779852,0.032505763,-0.028056603,-0.070316227,-0.007536852,0.003083207,-0.001360739,-0.000947793,0.002503956,-0.000847677,-0.020487505,-0.067150565,0.045840993,-0.021865059,0.00428009,-0.020355,6.43868E-06,2.66037E-05,-1.63816E-05,-0.013948076,-0.032100004,0.026641397
0.82,-0.000155825,0.028717272,0.013105335,0.010048144,0.028070854,-0.035154632,-0.005096436,-0.032404871,-0.022318134,0.025773886,-0.038202242,-0.00546205,0.037647043,0.016323876,-0.032350729,0.031366013,8.12718E-05,-0.000665097,-0.034941229,-0.005229222,-0.02292965,-0.077640446,-0.000197374,0.022721269,-0.001355488,-0.000949295,-0.031706249,-0.000843923,0.002995772,-0.031124564,0.019168629,-0.025519539,0.034370422,-0.001159444,-1.82022E-05,6.64438E-05,8.94278E-05,-0.036515825,-0.034510893,0.042785196
0.83,-0.000155825,0.01412224,0.027769031,0.033439867,0.005308556,-0.011961272,-0.001373291,-0.056696863,-0.006685504,0.007640722,-0.01604648,-0.025099157,0.006915842,0.023526024,-0.025118063,0.013421677,2.45607E-05,-0.041039853,-0.028868231,-0.044169652,-0.047221642,0.027584163,0.01815132,-0.007964156,-0.001346487,-0.000955303,0.030381763,-0.000838668,0.028950972,0.004886178,-0.023250804,0.020844291,-0.025779724,0.041076885,-3.71547E-05,1.71153E-05,1.76303E-05,-0.035264604,0.004185396,0.005065469
0.84,-0.007754702,0.031151049,0.018430652,0.010048144,-0.017453743,0.005098054,-0.016387939,-0.019038171,-0.02111269,0.000387075,0.015966459,-0.009144186,-0.026256765,0.007962059,0.002576639,-0.017645217,-1.13567E-05,-0.009210019,-0.010588202,-0.010089146,-0.057414514,0.00280389,0.002251661,-0.015334151,-0.001353238,-0.000957556,0.032914722,-0.00084092,0.030186934,-0.001110526,-0.008663402,0.059883903,-0.073387146,-0.005004658,-9.40156E-05,-7.20513E-05,-4.28311E-05,-0.030248277,-0.013957304,-0.016479941
0.85,0.021298033,0.027504198,0.029111804,0.001442187,0.004110741,-0.005857757,-0.005096436,0.013760596,-0.054781208,0.022146108,-0.018495516,-0.010371565,-0.001690115,-0.009982277,0.015836526,0.003839158,0.000109627,0.012793155,0.053956476,0.000859035,-0.007609826,-0.065311345,-0.02343651,-0.003066085,-0.001357739,-0.000951548,-0.024092114,-0.000844674,0.017812056,-0.015530081,0.000980153,0.025719474,-0.057090759,-0.074126973,-4.47375E-05,-3.41074E-05,6.10896E-05,-0.008931749,-0.044184965,0.030669717
0.86,0.056637388,0.031151049,0.009092273,0.030967944,0.01608889,0.000245759,0.006134033,0.004040747,-0.012689838,-0.002029535,-0.002496676,0.015402914,0.04500178,0.007962059,0.006192972,0.024163865,0.000156887,-0.016564755,0.062440363,-0.010089146,0.058796424,0.020137874,-0.033225023,-0.010405562,-0.001353988,-0.00094554,-0.025373852,-0.000851432,-0.006891924,-0.010723563,-0.001461253,9.99675E-05,-0.022026062,-0.039581074,1.02292E-05,1.3323E-05,0.000138557,0.003603346,0.001774507,0.007781534
0.87,0.018765074,0.021415942,-0.034929333,0.014961474,-0.001880241,0.019746491,-0.02633667,0.008900671,0.017369976,-0.006866572,0.04305081,0.020312429,0.024127756,0.013943505,-0.016695212,0.020593308,0.000111518,0.018927188,0.005250421,-0.01861118,0.039631385,0.07336053,-0.006308519,-0.015334151,-0.00136374,-0.00093878,-0.012709057,-0.000849179,-0.020487505,7.96599E-05,0.014285817,0.03182299,0.025611877,0.024444804,2.91816E-05,3.79863E-05,6.29783E-05,0.022409804,0.029576021,-0.056854697
0.88,-0.043094057,-0.013862379,-0.013582287,-0.025626905,0.004110741,-0.016813567,-0.027618408,-0.009318323,0.006543866,0.033027532,0.012273832,-0.003007292,-0.039776052,-0.020785499,-0.009462546,0.01818242,0.000107737,0.050726505,-0.031309637,-0.013735997,-0.015239221,0.011470882,0.015709913,-0.007964156,-0.001360739,-0.000932021,0.018968189,-0.00083191,-0.001948076,0.001285104,-0.005062328,0.03547747,0.013069153,0.00521873,3.86587E-05,4.74709E-05,4.40554E-06,0.024919875,-0.016368193,-0.008392783
0.89,-0.043094057,-0.023597486,0.035779895,-0.01699043,-0.001880241,-0.064359954,0.007354736,-0.019038171,0.000531903,0.023357275,-0.027124361,0.001901747,-0.049602712,-0.006442237,-0.013078879,0.01818242,9.07238E-05,-0.000665097,-0.028868231,0.014256252,0.007709998,-0.003421696,0.004693068,-0.005507491,-0.001347987,-0.000935776,0.055726612,-0.000827405,0.006688398,0.00247529,-0.022030101,0.009857963,-0.024528503,-0.029327168,-1.06194E-05,-1.70325E-05,1.9519E-05,0.014891035,0.000569063,0.037383584
