Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.52,0.042372842,-0.012707892,0.036329313,0.006766982,0.032800864,0.047950104,0.104378504,-0.005796651,0.053384795,0.015446903,0.027512936,0.05105114,0.019030622,-0.003265148,0.066518885,0.077282389,5.32743E-05,-0.001094703,0.038499543,0.028911706,0.038023505,0.049294042,0.046399473,0.022561692,-0.001359989,-0.000958307,0.053930152,-0.000852182,0.021057245,0.043535771,0.030918733,0.065474881,0.014335341,0.010065676,-3.71117E-05,6.01306E-05,-7.7139E-05,0.028307423,0.05045677,0.057855779
0.53,-0.011887412,-0.032162848,0.029661222,-0.011665635,-0.001939584,0.056433991,0.036812586,0.024568339,0.075021758,0.011821033,0.004128842,0.021595955,0.021502546,-0.016448742,0.061712367,0.073681314,-2.04511E-05,0.019718286,-0.000440887,0.007007714,0.011229071,0.038185644,-9.4057E-05,0.009057664,-0.00136374,-0.000949295,-0.018304956,-0.000854435,0.030929682,0.011126103,0.022434846,0.045951261,-0.006935411,-0.000188231,-5.79603E-05,2.21867E-05,5.99834E-06,0.047113881,0.011775739,0.037622625
0.54,0.009566445,0.022578057,-0.002351717,-0.023979478,0.031603049,0.010138825,-0.000663,-0.000936727,0.007692352,-0.020819424,-0.016806217,-0.042226791,-0.005536028,-0.015228039,0.021947963,0.0151486,-6.58195E-05,0.040500756,-0.018720916,0.008228418,-0.015626398,0.019630956,0.00725305,0.032388352,-0.00136299,-0.000951548,-0.017023218,-0.00085894,-0.007385137,0.021914067,0.06485428,0.034972562,-0.042030626,0.020319582,-0.000116714,-4.37277E-06,4.37877E-05,0.078459248,-0.017246478,0.009363348
0.55,0.0398704,0.026224908,0.016325041,-0.025184923,0.04957218,-0.010582611,0.051827234,-0.021589498,-0.050024018,0.023909809,-0.021727176,-0.015224457,-0.011670062,0.006317372,0.017126185,0.02586027,-5.44769E-05,0.023380395,0.017808625,0.015529748,0.013792548,-0.002707911,0.026822447,0.039743089,-0.001371991,-0.000972576,0.031118262,-0.000856687,-0.025924566,0.042330327,0.062473909,0.023993863,-0.00568419,0.015192629,-9.77613E-05,-5.78557E-07,1.92231E-05,0.039591298,-0.00032448,-0.004094904
0.56,0.032302041,-0.030957404,0.038999601,-0.021507554,0.034000586,-0.013024017,0.036812586,0.003923198,-0.025968537,0.084355595,0.016435055,0.022823334,0.04854112,0.025482411,0.055685145,0.046215494,-3.17927E-05,0.011142846,0.036058137,0.024051782,0.021421942,0.01718955,0.03661096,0.02132573,-0.001379492,-0.000968821,-0.000558984,-0.000866448,0.006210444,-0.009290156,0.026096956,-0.002846347,0.036918349,-0.004002928,-8.68025E-06,-2.33457E-05,-3.93496E-05,-0.009309306,0.022655256,0.021448309
0.57,-0.003037314,-0.017575446,0.016325041,0.03136415,0.038791846,-0.019127533,0.024300379,0.027002116,-0.000722871,0.040833713,0.043511777,-0.004178047,0.095233015,0.018280262,0.077367885,0.034283121,-1.85595E-05,0.025821801,0.014146516,0.049610254,0.007383856,0.01718955,0.05740869,-0.005667068,-0.00136749,-0.000948544,-0.036035669,-0.000867199,0.034652826,-0.006894527,0.046665803,-0.012611972,0.021873183,0.031824709,6.5237E-05,-4.04205E-05,-0.000103592,0.003229604,0.045634992,0.055139715
0.58,0.008315225,0.032305535,0.028333708,0.078117079,0.048374365,0.023566559,0.048043054,0.019708415,0.011293426,0.026328327,0.023820309,0.011776924,0.074328474,-0.010467296,0.071355922,0.048565348,2.11381E-05,0.014804956,0.03727884,0.066646692,0.011229071,-0.003928614,0.062299131,-0.013037063,-0.001353238,-0.000948544,0.004506934,-0.000857438,0.042068598,0.056734624,0.06485428,0.02643527,0.014335341,0.043360353,5.7656E-05,-7.07761E-05,-5.44668E-05,0.038336263,0.039577253,0.021448309
0.59,0.05122294,0.04447442,0.028333708,0.055961318,0.043583106,0.080878571,0.04053573,0.018495341,0.020921722,0.079518558,-0.008185001,0.059642792,0.020281843,-0.010467296,0.055685145,0.0748715,2.68089E-05,-0.004756812,0.084764192,0.045963403,-0.034730402,0.008400488,0.067189573,0.027490281,-0.001351738,-0.000953801,0.008306372,-0.000860441,0.061843989,0.025515141,0.028538362,0.044730558,0.026878066,0.026728273,-3.52155E-05,-9.16451E-05,2.11118E-05,0.012007222,-0.005161517,-0.004094904
0.6,0.012099404,0.034739312,0.00965695,0.019080825,0.04717655,0.080878571,0.050606531,0.019708415,0.019716277,0.085562946,-0.030340763,0.05105114,-0.010449359,0.003937001,0.044836146,0.04740568,4.12469E-06,0.019718286,0.081102082,0.034999963,-0.059022394,0.008400488,0.064748167,0.037301682,-0.001354738,-0.000947793,-0.019571435,-0.000864946,0.055664179,-0.039304195,-0.017482146,0.000808133,0.024375624,0.040796877,-3.71117E-05,-4.42147E-05,-5.33772E-06,-0.018086925,-0.031757586,0.030908758
0.61,-0.034623008,0.017710504,0.031003996,-0.005516343,0.061552237,0.039374665,0.070626062,-0.009435872,0.013704314,0.052922489,-0.018034549,-0.004178047,-0.005536028,-0.029632335,0.025564296,-0.013537924,-2.23407E-05,0.025821801,0.031175324,0.03012478,-0.002809015,0.001076269,0.032933592,-0.01672969,-0.001352488,-0.000944789,-0.014505517,-0.000867199,0.007461664,-0.027295528,-0.029628142,-0.022369967,0.011863417,0.02160132,6.33426E-05,-2.71399E-05,-5.33772E-06,-0.003041759,-0.012409441,0.028223211
0.62,0.010848184,-0.013920966,0.031003996,-0.000587755,0.054365347,0.027228668,0.060616297,-0.014295796,0.006486907,0.023909809,0.006593136,-0.023816109,-0.011670062,-0.036834484,0.001470668,-0.002795736,-4.12447E-05,0.008670922,-0.011396697,-0.001514319,0.011229071,-0.007712794,0.018254637,-0.022848464,-0.001356238,-0.000956054,-0.000558984,-0.000865697,-0.019744757,-0.004483638,0.003086702,0.00324954,0.006828017,-0.005284666,7.09236E-05,-2.90361E-05,7.96883E-05,-0.003041759,0.008144147,-0.002752131
0.63,0.029769082,-0.044331733,-0.002351717,0.043677992,0.025612067,0.017463043,0.036812586,0.023355266,-0.009138093,0.009404423,-0.011877628,0.009322166,-0.005536028,0.006317372,0.012319667,0.053387125,-3.43672E-06,0.056400415,-0.01627951,0.017963525,-0.002809015,-0.016379786,0.02804315,0.016427659,-0.00136524,-0.000956805,0.020986426,-0.000856687,-0.014800909,-0.002088008,0.03574051,0.011794462,0.013114638,0.047205568,3.11207E-05,6.96171E-05,8.53545E-05,-0.014325633,0.016612775,-0.013524836
0.64,-0.010636191,-0.043118659,-0.026369051,0.032600112,0.014831732,-0.017937347,0.018074793,0.031862041,-0.027173981,0.025119068,-0.019262882,-0.006632805,0.0288878,-0.000884777,0.019537074,0.041393717,4.19317E-05,0.074771997,-0.004102996,0.058124658,0.012510809,0.005959081,0.056172728,0.015191697,-0.00136674,-0.000942535,0.03618418,-0.000850681,-0.001205328,0.012316289,0.022434846,0.008132352,0.014335341,0.085596682,4.24941E-05,0.000103765,1.92231E-05,0.01827477,0.028697736,-0.025640314
0.65,0.017134805,-0.032162848,-0.014360384,-0.010429674,0.017229269,-0.002068207,0.020577234,-0.003362874,-0.024770722,0.037207844,-0.014341922,-0.006632805,0.022723249,-0.030792003,0.003881556,0.010326822,2.11381E-05,0.016025659,-0.011396697,0.050823327,0.007383856,-0.001487208,0.063519835,0.009057664,-0.001356989,-0.000947042,0.014654029,-0.000855936,0.024749872,0.035128178,0.012730256,0.02643527,0.010581679,0.031824709,2.92246E-05,-5.74954E-05,2.86705E-05,0.054636464,0.022655256,0.005335028
0.66,0.05122294,-0.005406562,0.037672087,0.028922743,0.010040472,0.02960904,0.059334558,-0.019155721,-0.009138093,0.002150776,-0.002035709,0.074371338,0.010424665,-0.027190929,0.038824183,0.012737711,-1.28887E-05,0.023380395,-0.00291281,0.04838955,0.025267157,-0.020041895,0.030492186,0.027490281,-0.001354738,-0.000955303,-0.018304956,-0.00085894,0.053192255,0.021914067,0.062473909,0.034972562,0.000571913,0.013910891,1.02722E-05,-0.000127691,1.3557E-05,0.017023549,0.009349592,0.038965399
0.67,0.032302041,0.043253717,0.036329313,0.033836074,0.024414252,0.018653229,0.074349207,0.013643046,0.025720611,-0.011147259,0.057061581,0.078053474,0.003069929,-0.012847667,0.061712367,0.030682047,-3.17927E-05,0.069858667,0.034837434,0.034999963,0.063597235,0.022072363,0.009694456,0.034829759,-0.001371241,-0.000950046,-0.028436792,-0.000853684,0.047012446,0.00750977,0.072117463,0.014228238,-0.052040391,0.065119387,3.11207E-05,1.83925E-05,-1.56028E-06,-0.034383311,-0.016041033,0.010706121
0.68,0.023451943,0.054209527,-0.022371248,-0.022743516,0.063947867,0.013800934,0.038094324,0.037935039,0.049776092,0.029954197,0.063218503,0.019141197,-0.022717425,-0.012847667,0.014730555,0.049816568,9.79551E-06,0.061313745,-0.004102996,0.021618005,0.017637762,0.025734472,-0.003763796,0.010308884,-0.001380993,-0.000958307,-0.034769189,-0.000857438,-0.002426031,0.026720586,0.023716584,-0.001625643,-0.064583116,0.061274172,-1.24726E-05,7.15151E-05,8.53545E-05,-0.031877055,-0.048694842,0.002618963
0.69,0.009566445,0.033526239,0.0029736,0.004325576,0.04957218,0.012549713,0.023079676,0.022142192,0.002885833,0.033581974,0.010285763,0.017913818,-0.007977435,-0.021209484,-0.009378331,0.03782316,1.92475E-05,0.020938989,-0.060102752,0.005794641,-0.044984308,0.009621191,-0.011110903,0.001702927,-0.00136599,-0.000963564,-0.027170312,-0.000862694,-0.040756109,0.00750977,0.017613069,0.010573758,-0.014473253,0.007532717,-4.27983E-05,-4.99051E-05,7.77959E-05,-0.009309306,-0.020878069,-0.012182062
0.7,-0.015671592,-0.007840339,0.057691618,0.02645082,0.002853583,-0.010582611,0.029305262,-0.010656575,-0.035596833,0.003358128,-0.000792118,0.020368576,0.012896589,-0.006866222,0.002676112,-0.003955404,-7.21789E-06,-0.016994361,-0.026014617,-0.028285865,-0.024476495,0.041847753,0.015805601,0.038507127,-0.001357739,-0.000959809,0.000707495,-0.000856687,-0.034561041,-0.004483638,0.001865998,0.020331754,-0.006935411,-0.00272119,8.37599E-06,-5.55974E-05,-2.42361E-05,0.000719533,0.022655256,-0.048528498
0.71,-0.02955709,-0.046765509,-0.002351717,-0.006752305,0.002853583,-0.008171722,0.028084558,-0.017942647,-0.007940278,0.002150776,-0.004484744,-0.017679214,0.001818708,0.001556629,0.012319667,-0.019549887,3.43703E-05,0.005039331,0.006822297,0.008228418,0.038023505,0.019630956,0.043950438,0.022561692,-0.001360739,-0.00096056,0.015905249,-0.000850681,-0.016021612,0.024309697,-0.015101775,0.00324954,0.008079238,0.039515139,3.11207E-05,5.63364E-05,1.16645E-05,0.009497151,0.025081403,-0.009496515
0.72,-0.047257285,-0.007840339,-0.073060946,0.003089614,0.00884075,0.025977448,0.028084558,0.013643046,0.019716277,-0.011147259,-0.014341922,-0.017679214,0.027636579,-0.01760841,0.005087001,0.0151486,-2.61219E-05,0.050296899,0.005632112,0.04473507,0.085264716,-0.008933497,0.045171141,-0.000753738,-0.001355488,-0.000955303,0.026037085,-0.000849179,0.011154291,0.018312993,0.047886506,0.017897977,0.046928115,0.05486548,5.95503E-05,3.16731E-05,8.34658E-05,0.010752187,0.022655256,0.016077215
0.73,-0.030838828,0.04447442,-0.033037142,0.003089614,-0.003137399,0.03086026,0.014351648,0.031862041,0.01249887,-0.034117458,-0.000792118,0.022823334,0.049761823,-0.015228039,0.023153407,0.036632975,-4.88061E-05,0.006260034,0.029985139,-0.003940467,0.058470282,0.03684287,0.02804315,0.037301682,-0.00136599,-0.000947793,0.024785864,-0.000855936,0.039596674,-0.008099971,0.068455354,0.056937589,0.013114638,0.008814455,5.95503E-05,-1.1963E-05,1.73344E-05,-0.003041759,0.020229108,-0.040471857
0.74,0.014601846,0.039606866,0.03233151,-0.022743516,-0.007926752,0.012549713,0.043038172,0.018495341,0.010095611,-0.008730648,-0.022955509,0.010549545,0.020281843,0.012298817,0.074956996,0.021099527,6.83971E-05,-0.019466285,0.061631867,-0.001514319,-0.019410577,0.056740331,0.031720518,0.026254319,-0.001372741,-0.000951548,-0.024637353,-0.000866448,0.033401606,0.018312993,0.021275178,0.031310453,-0.030769639,-0.007848143,-1.09929E-06,3.73635E-05,-6.95804E-05,-0.009309306,0.020229108,-0.062017267
0.75,0.022200723,0.001894769,0.020322843,-0.012901597,-0.005533029,0.025977448,0.083077234,0.008783122,0.040155425,0.031163456,-0.043890567,-0.002950668,0.0288878,0.019500965,0.055685145,0.018688639,2.30287E-05,0.027042505,0.044603059,0.026477929,-0.002809015,0.008400488,0.041509031,0.016427659,-0.001353988,-0.000959058,-0.061380517,-0.000870202,0.014862177,0.074739995,-0.016322478,-0.013825045,-0.015724473,0.019037844,-5.22736E-05,-2.47659E-06,-6.76916E-05,-0.005548015,0.005733259,-0.022985285
0.76,0.015883584,-0.055279914,-0.015687899,-0.005516343,0.010040472,0.046729401,0.050606531,0.022142192,0.046167388,0.054133655,0.000428586,0.032641411,0.053423932,0.001556629,0.005087001,0.009167154,-0.000135764,0.033176538,-0.004102996,-0.017337683,0.050840887,-0.003928614,-0.00132239,0.038507127,-0.001356989,-0.000957556,-0.034769189,-0.000871704,0.012390253,0.024309697,-0.029628142,-0.016274081,-0.010689073,0.017756105,-5.41698E-05,-8.78509E-05,-2.61248E-05,0.003229604,-0.019672625,-0.002752131
0.77,0.013381143,-0.030957404,0.0029736,-0.021507554,0.002853583,0.02960904,0.034310144,0.019708415,0.004083648,0.033581974,0.009049801,-0.006632805,0.003069929,0.007538075,0.018346888,-0.017138998,-0.00016979,0.014804956,-0.030897429,-0.040462378,0.021421942,0.023293066,-0.024561525,0.001702927,-0.00136599,-0.000951548,-0.018304956,-0.000861943,-0.017272833,-0.070508418,0.003086702,-0.008949862,-0.00568419,0.00496924,4.62845E-05,-2.71399E-05,2.86705E-05,-0.005548015,-0.024509661,-0.004094904
0.78,-0.001786094,0.021357354,-0.010362581,-0.031349473,0.004051398,-0.003258392,0.059334558,-0.0021498,-0.028379426,-0.009938,-0.031576724,-0.066773415,-0.04118056,-0.002044445,0.027975184,-0.029071371,-3.55739E-05,0.006260034,-0.045515349,-0.038020972,-0.010438409,-0.0101542,0.012143492,-0.031439162,-0.001350237,-0.000952299,-0.018304956,-0.00085894,-0.048156622,-0.028500972,0.014011995,-0.034569369,0.018119521,0.020319582,9.9355E-05,0.000137917,-1.10076E-05,-0.029370799,-0.037815325,0.00127619
0.79,-0.004319053,-0.017575446,-0.042375521,-0.020271592,0.025612067,0.000403717,0.04431991,-0.017942647,-0.012746796,0.023909809,-0.01311359,-0.017679214,-0.010449359,-0.035552746,0.001470668,-0.015948812,4.00411E-05,-0.013332251,-0.037000945,-0.019763831,0.000975165,-0.024924708,0.032933592,-0.021612502,-0.001353988,-0.000955303,0.001973975,-0.000876959,-0.025924566,0.041124883,-0.007838591,-0.05043851,0.036918349,0.035669924,4.05979E-05,0.000145505,-0.000114928,-0.010560527,-0.04506325,-0.006810969
0.8,-0.009384971,-0.040684882,-0.023698763,-0.003059678,-0.015115549,-0.002068207,0.031807703,-0.024015645,0.035348907,0.049296619,0.015206723,0.000730515,0.019030622,-0.015228039,0.009893519,-0.003955404,-2.99021E-05,-0.019466285,-0.007765105,-0.000293616,0.009947333,0.025734472,0.043950438,-0.010565139,-0.001361489,-0.000952299,0.023504126,-0.000876209,0.019806025,0.035128178,0.026096956,0.016677274,0.03816957,0.016474367,7.09236E-05,2.21867E-05,-6.39142E-05,0.000719533,0.000896223,-0.005468195
0.81,-0.023270469,-0.009053412,-0.023698763,0.001853652,-0.036680032,-0.039848968,0.059334558,-0.004575948,0.048570647,-0.017191647,0.010285763,-0.038544655,-0.010449359,0.015899891,0.032796962,-0.008777182,-1.54707E-06,-0.003536109,0.014146516,-0.017337683,0.020201239,0.01718955,0.039059996,-0.015493728,-0.001354738,-0.000955303,0.041250098,-0.000860441,0.048248407,0.041124883,0.069676057,0.058158292,0.028129286,-0.014226316,7.09236E-05,3.73635E-05,-2.42361E-05,-0.010560527,0.056514509,-0.018926447
0.82,-0.014420371,0.032305535,-0.022371248,-0.021507554,0.034000586,-0.006920501,0.063118738,0.016069194,0.026926055,-0.005102871,0.021363644,0.001957893,-0.027661273,-0.000884777,0.018346888,-0.018329184,3.81515E-05,0.018467065,0.049455354,0.011882898,0.03039411,-0.028708887,-0.008661867,-0.005667068,-0.00136749,-0.000953801,0.022252905,-0.000860441,0.03587353,0.02792603,0.05514969,0.006911649,0.004325576,0.016474367,-3.90078E-05,4.68518E-05,-6.39142E-05,0.004484639,0.057719953,-0.056615656
0.83,0.000746865,0.050555047,0.001661344,-0.051018052,0.065145682,0.046729401,0.035591883,0.029428264,0.040155425,0.067429783,0.016435055,0.040005684,0.019030622,-0.024810558,-0.00335111,-0.015948812,-5.25863E-05,0.023380395,0.061631867,0.037441369,-0.001588312,-0.021262598,-0.029451967,-0.003225661,-0.001374242,-0.000950046,-0.004358423,-0.000863445,-0.019744757,-0.017697749,0.010349885,-0.017494784,-0.031990342,0.053583742,-1.62631E-05,-8.40567E-05,3.28446E-07,0.019529805,0.014186628,-0.012182062
0.84,0.007033486,0.022578057,0.033674284,-0.043648057,0.012436102,0.002845124,-0.001944738,0.044008037,0.061800018,0.028744938,-0.006956668,0.019141197,0.036242536,-0.002044445,-0.005761998,-0.000415365,-6.58195E-05,0.027042505,-0.005323699,0.011882898,-0.056458917,0.018288183,-0.025789858,-0.047415115,-0.00136299,-0.000959058,0.003240454,-0.000862694,-0.069183233,-0.028500972,-0.017482146,-0.02359067,-0.015724473,0.011347414,4.58737E-06,-0.00010872,1.54457E-05,0.017023549,0.003307111,0.028223211
0.85,-0.005570273,0.011622247,0.041685148,-0.015343004,-0.022304346,-0.021568939,-0.01818009,0.012429973,0.034143462,-0.024445294,0.009049801,-0.000496864,-0.001843401,0.038666004,-0.02262296,-0.005206625,-2.23407E-05,0.024601098,-0.063764861,0.004566308,-0.025819269,-0.003928614,-0.027002932,-0.051092483,-0.00136824,-0.000958307,-0.013223779,-0.00085894,-0.048156622,-0.018887935,-0.032069548,-0.056542025,0.001823134,-0.021947264,-0.000109135,-6.31876E-05,9.77578E-06,-0.006799235,0.028697736,-0.022985285
0.86,-0.052292685,-0.005406562,-0.011690096,0.008002944,-0.010322382,0.007697418,0.035591883,-0.030096272,-0.025968537,-0.005102871,0.001656918,-0.015224457,-0.015362689,0.020721669,-0.026239293,-0.025500814,-4.50259E-05,-0.001094703,-0.055250457,0.003353234,0.036802801,-0.058494044,-0.009874941,0.013955735,-0.00136599,-0.000953801,-0.030969751,-0.00084993,-0.029617193,-0.009290156,-0.035670623,-0.0467764,-0.003181749,-0.009129881,-7.88088E-05,-5.74954E-05,3.43403E-05,-0.025605693,0.003307111,-0.0162409
0.87,-0.053543906,-0.044331733,-0.025026278,0.014167494,-0.015115549,-0.006920501,0.054329676,-0.013082723,-0.063245759,0.028744938,-0.006956668,-0.021361351,0.001818708,-0.023589855,-0.000940221,-0.029071371,-5.32731E-06,-0.004756812,-0.021162322,-0.005168799,-0.002809015,-0.038596583,-0.002535463,0.028695725,-0.001351738,-0.000965066,0.001973975,-0.000852182,-0.051879766,-0.002088008,-0.011439666,0.037413968,0.054465956,0.030573488,2.6912E-06,9.80746E-05,-3.1791E-05,-0.030625835,-0.003956072,0.041681463
0.88,0.000746865,-0.01878852,0.014997526,0.012931533,-0.031886865,-0.023979828,-0.016959387,0.006356975,-0.036794648,0.038417103,0.041062741,-0.018906593,0.005511335,-0.019988781,-0.016595739,-0.025500814,4.19317E-05,0.017246362,0.044603059,0.009441491,-0.030885187,0.001076269,-0.007433535,-0.015493728,-0.001353988,-0.000962813,0.020986426,-0.000861192,-0.003677252,0.003923955,-0.001735076,0.07645358,0.063224501,0.066401125,-1.62631E-05,0.000166374,1.73344E-05,-0.030625835,0.03596092,0.041681463
0.89,0.003249307,0.011622247,-0.002351717,0.024009413,-0.007926752,-0.017937347,-0.026969153,-0.004575948,0.008890167,0.009404423,0.026284604,-0.001723289,-0.012921282,0.01351952,-0.027444738,-0.007556478,1.16861E-05,0.008670922,0.065293977,0.003353234,0.00482038,0.009621191,-0.002535463,-0.006887771,-0.00136749,-0.000947042,0.008306372,-0.000859691,0.029708979,0.002703252,-0.029628142,-0.012611972,0.011863417,0.033106447,7.4716E-05,-5.78557E-07,0.000143927,-0.005548015,-0.009983294,0.028223211
0.9,-0.004319053,-0.033383551,-0.043718294,0.017844863,-0.000739862,-0.023979828,0.033089441,-0.019155721,0.022119537,-0.023236034,-0.015570255,0.024050713,0.000628522,0.020721669,0.029180629,-0.003955404,-5.25863E-05,0.005039331,0.025102326,-0.033161048,-0.004090753,0.008400488,-0.013552309,0.03115239,-0.001371241,-0.000944789,0.01337229,-0.000858189,-0.023452642,-0.005689082,-0.044154509,-0.056542025,0.023124404,0.02160132,0.000165691,-1.1963E-05,0.00010236,-0.000531688,-0.035389178,0.029535467
0.91,0.010848184,-0.051633063,-0.071718172,0.001853652,-0.009124567,0.000403717,0.041817469,-0.03252242,0.024522796,-0.046206234,0.01397839,0.040005684,-0.005536028,0.001556629,0.029180629,-0.041034262,-0.000124421,0.028263208,0.021440217,-0.0124625,-0.00665423,-0.000266505,-0.009874941,0.042199754,-0.00136749,-0.000955303,-0.000558984,-0.00085894,-0.034561041,0.011126103,-0.033229216,-0.02359067,0.03942079,0.061274172,0.000101251,3.54674E-05,1.73344E-05,-0.030625835,0.03596092,-0.008153742
