Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
12.32,11.79100037,12.55010986,8.535923958,-0.002527045,5.50201416,1.963256836,7.087989807,12.42822266,6.032989502,3.945999146,4.068222046,3.278190613,-0.541275024,3.467632294,0.462623596,3.908500671,1.236341476,0.740745544,-0.688568115,0.609407902,-0.481468201,0.888198853,1.013793945,0.454689026,4.232521057,4.881752014,-1.92395401,3.859985352,4.411987305,3.564750671,-0.00306799,-0.002335091
12.33,11.86470032,12.79272461,8.627878189,-0.002532308,5.571838379,1.944122314,7.153396606,12.50170898,6.005096436,4.031478882,4.074493408,3.324253082,-0.538818359,3.464939117,0.445678711,3.957672119,1.261875153,0.744312286,-0.672546387,0.608137846,-0.518177032,0.910690308,1.053527832,0.458282471,4.251731873,4.917007446,-1.969715118,3.887695313,4.477539063,3.605148315,-0.003062735,-0.002324583
12.34,11.98753357,12.9664917,8.702667236,-0.00253306,5.641693115,1.932647705,7.198692322,12.68206787,6.092407227,3.985076904,4.098373413,3.353679657,-0.515258789,3.560646057,0.449310303,3.999458313,1.276470184,0.75144577,-0.65776062,0.625920296,-0.540960312,0.955703735,1.060974121,0.479866028,4.296154022,4.932128906,-1.95647049,3.910095215,4.532775879,3.672050476,-0.003061984,-0.002328336
12.35,12.10178375,13.13635254,8.781134605,-0.002527797,5.666168213,1.997741699,7.241455078,12.85089111,6.159088135,4.011932373,4.170005798,3.426609039,-0.517745972,3.640174866,0.473510742,4.009284973,1.286193848,0.770465851,-0.683639526,0.643702507,-0.505519867,0.965698242,1.046081543,0.493057251,4.32617569,4.978721619,-1.932384491,3.97076416,4.526367188,3.685935974,-0.003065738,-0.002338094
12.36,12.20497131,13.29858398,8.884123802,-0.002518774,5.716400146,2.02456665,7.285484314,12.93078613,6.153015137,4.142608643,4.22278595,3.486743927,-0.566055298,3.652309418,0.481987,4.085502625,1.314163208,0.743122101,-0.724304199,0.624650002,-0.514379501,0.933181763,1.039855957,0.503845215,4.359786987,5.054267883,-1.890224457,4.027404785,4.548217773,3.704875946,-0.003074746,-0.002327585
12.37,12.3216629,13.41864014,8.938070297,-0.002520278,5.767883301,2.000305176,7.352157593,13.04547119,6.220916748,4.180450439,4.251693726,3.488025665,-0.559844971,3.691398621,0.504974365,4.160476685,1.323888779,0.739559174,-0.700897217,0.63227129,-0.515645981,0.909439087,1.068359375,0.476264954,4.397010803,5.088279724,-1.88299942,4.024780273,4.618865967,3.725074768,-0.003076998,-0.002325334
12.38,12.4187088,13.58978271,8.985886574,-0.002524789,5.764221191,2.048797607,7.391151428,13.20141602,6.337371826,4.178009033,4.308250427,3.493144989,-0.501647949,3.748012543,0.518287659,4.144500732,1.315378189,0.76808548,-0.646652222,0.699589729,-0.478937149,0.958206177,1.105651855,0.458282471,4.4114151,5.095840454,-1.969715118,4.020812988,4.6484375,3.730121613,-0.003055228,-0.002335842
12.39,12.48013306,13.76861572,9.119526863,-0.002517271,5.794830322,2.10369873,7.418830872,13.30963135,6.330078125,4.209762573,4.305732727,3.536643982,-0.497924805,3.733184814,0.507392883,4.156784058,1.339698792,0.775220871,-0.673782349,0.705940485,-0.476406097,0.984451294,1.082092285,0.472671509,4.482257843,5.126060486,-2.0275383,4.061706543,4.6484375,3.757896423,-0.003052976,-0.002335091
12.4,12.59068298,13.94488525,9.245810509,-0.002524789,5.870819092,2.057739258,7.499336243,13.41143799,6.309448242,4.251281738,4.288139343,3.562236786,-0.540039063,3.703529358,0.511024475,4.235450745,1.35550499,0.810884476,-0.716918945,0.684347868,-0.491596222,0.953201294,1.057250977,0.500244141,4.58070755,5.165084839,-2.020305634,4.119689941,4.702423096,3.793243408,-0.003076247,-0.002326084
12.41,12.75775146,14.17224121,9.307113647,-0.002538323,5.906341553,2.009246826,7.548400879,13.58282471,6.397979736,4.301345825,4.356010437,3.559673309,-0.523925781,3.752059937,0.512229919,4.262489319,1.343345642,0.815637589,-0.704589844,0.735154629,-0.524505615,0.971939087,1.090698242,0.514633179,4.60111618,5.190284729,-2.01669693,4.153991699,4.775665283,3.814704895,-0.003078499,-0.00232008
12.42,12.8523407,14.3190918,9.373319626,-0.002525541,5.936981201,2.028381348,7.572296143,13.73358154,6.421020508,4.333099365,4.416320801,3.599334717,-0.522705078,3.797889709,0.502548218,4.239143372,1.35550499,0.759767532,-0.716918945,0.75293684,-0.519443512,1.004455566,1.120483398,0.470275879,4.574707031,5.18649292,-2.026332855,4.177734375,4.792388916,3.821018219,-0.003073995,-0.002324583
12.43,12.91744995,14.45581055,9.465274811,-0.002518022,5.995819092,2.034759521,7.665382385,13.83929443,6.38949585,4.344085693,4.437690735,3.633880615,-0.580917358,3.789802551,0.504974365,4.258811951,1.371311188,0.76808548,-0.748962402,0.684347868,-0.439697266,1.014450073,1.121765137,0.458282471,4.569904327,5.19909668,-2.029941559,4.19354248,4.82321167,3.863933563,-0.003070242,-0.002331338
12.44,13.04766083,14.66015625,9.541290283,-0.002530053,6.06072998,2.039886475,7.743370056,13.9977417,6.431915283,4.356292725,4.457794189,3.632602692,-0.585876465,3.81137085,0.508598328,4.314117432,1.35307312,0.803750992,-0.748962402,0.679267168,-0.440961838,1.019454956,1.120483398,0.46787262,4.605922699,5.280944824,-2.044399261,4.19744873,4.883636475,3.932106018,-0.003064987,-0.00232008
12.45,13.15698242,14.80065918,9.60627079,-0.002534564,6.072998047,2.107543945,7.77482605,14.14465332,6.45010376,4.37461853,4.45905304,3.653076172,-0.558624268,3.863941193,0.527954102,4.349761963,1.360366821,0.794239044,-0.730484009,0.735154629,-0.501722336,0.991958618,1.110595703,0.442703247,4.658752441,5.322509766,-2.081737518,4.243591309,4.906738281,3.934631348,-0.003072494,-0.002321581
12.46,13.23560333,14.95648193,9.666347504,-0.002530804,6.075439453,2.149688721,7.831436157,14.2567749,6.454956055,4.408813477,4.470359802,3.696575165,-0.548706055,3.88955307,0.572731018,4.384178162,1.413869858,0.807315826,-0.705825806,0.684347868,-0.504253387,0.996948242,1.110595703,0.482261658,4.674358368,5.301101685,-2.093776703,4.309509277,4.923431396,3.934631348,-0.00306874,-0.002344849
12.47,13.34616852,15.1149292,9.71416378,-0.002527045,6.158752441,2.156066895,7.886779785,14.40496826,6.538635254,4.442993164,4.495498657,3.738800049,-0.562347412,3.904380798,0.58241272,4.407531738,1.415086746,0.820392609,-0.707046509,0.661484957,-0.502986908,1.050704956,1.139099121,0.521827698,4.677959442,5.350204468,-2.086559296,4.330627441,4.96585083,3.993965149,-0.003058982,-0.002338094
12.48,13.42478943,15.21069336,9.787727356,-0.002524789,6.204101563,2.21862793,7.905654907,14.52471924,6.607757568,4.488174438,4.530685425,3.747753143,-0.600738525,3.932685852,0.554580688,4.408760071,1.390768051,0.806129456,-0.735412598,0.751666784,-0.505519867,1.068206787,1.158996582,0.500244141,4.715175629,5.420730591,-2.131122589,4.349060059,5.01083374,4.040668488,-0.00306874,-0.002334341
12.49,13.48497772,15.37036133,9.877229691,-0.002530053,6.177154541,2.244171143,7.939613342,14.64202881,6.618682861,4.502822876,4.598548889,3.764385223,-0.606948853,3.952907562,0.537635803,4.462844849,1.433322906,0.807315826,-0.735412598,0.759287596,-0.489063263,1.045700073,1.172607422,0.50504303,4.769207001,5.428291321,-2.184116364,4.387329102,5.041687012,4.043193817,-0.003073995,-0.002353856
12.5,13.58815765,15.51727295,9.936079979,-0.00253306,6.218811035,2.159912109,8.011314392,14.80310059,6.641723633,4.468643188,4.651329041,3.824523926,-0.578445435,3.982563019,0.538856506,4.545196533,1.474668503,0.828714371,-0.74156189,0.719912291,-0.475139618,1.051940918,1.223510742,0.506240845,4.810028076,5.440879822,-2.168460846,4.392578125,5.06350708,4.053295135,-0.003063486,-0.002350103
12.51,13.67906189,15.62963867,9.993703842,-0.002527045,6.296020508,2.133087158,8.077987671,14.89978027,6.659881592,4.524810791,4.69405365,3.869304657,-0.566055298,4.048614502,0.563049316,4.594367981,1.471017838,0.848924637,-0.763748169,0.755476952,-0.459949493,1.075698853,1.260742188,0.485862732,4.830440521,5.523986816,-2.157619476,4.404418945,5.123931885,4.069705963,-0.003052976,-0.002329087
12.52,13.7613678,15.81744385,10.06604195,-0.002522534,6.309509277,2.225036621,8.130821228,14.97967529,6.710845947,4.651809692,4.774482727,3.898731232,-0.583389282,4.099838257,0.587249756,4.637374878,1.463724136,0.844169617,-0.750198364,0.796122313,-0.443494797,1.058197021,1.247070313,0.497848511,4.882068634,5.602073669,-2.215435028,4.462402344,5.203582764,4.067180634,-0.00305673,-0.00232083
12.53,13.87929535,15.97070313,10.12734413,-0.002519526,6.324188232,2.259490967,8.174842834,15.1149292,6.812683105,4.715316772,4.83480835,3.96654129,-0.615600586,4.109272003,0.615081787,4.692687988,1.491689682,0.829902649,-0.744033813,0.779610395,-0.435899734,1.065704346,1.249511719,0.525421143,4.958908081,5.627258301,-2.244342804,4.512512207,5.22543335,4.1277771,-0.003076998,-0.002325334
12.54,13.96160126,16.04730225,10.18619537,-0.00252103,6.396484375,2.22756958,8.22013092,15.23736572,6.85635376,4.772705078,4.862449646,4.059944153,-0.605697632,4.141624451,0.615081787,4.750457764,1.548839569,0.848924637,-0.757598877,0.755476952,-0.433368683,1.140716553,1.248291016,0.537406921,5.016536713,5.680145264,-2.2407341,4.581115723,5.197174072,4.207305908,-0.003085255,-0.002331338
12.55,14.01196289,16.16479492,10.22665501,-0.002525541,6.435699463,2.230133057,8.276741028,15.35974121,6.874511719,4.820327759,4.93031311,4.074016571,-0.590835571,4.203632355,0.581192017,4.77381897,1.551271439,0.871509552,-0.75881958,0.775799513,-0.434635162,1.159469604,1.224731445,0.536209106,5.088573456,5.720436096,-2.263614655,4.64831543,5.198455811,4.203517914,-0.003076247,-0.002341847
12.56,14.11268616,16.27722168,10.25608063,-0.002533812,6.478607178,2.254364014,8.325805664,15.50671387,6.953338623,4.81300354,4.995666504,4.017719269,-0.644088745,4.240028381,0.609024048,4.7787323,1.53546524,0.86318779,-0.760055542,0.817715406,-0.44982338,1.116958618,1.250793457,0.529014587,5.145004272,5.763252258,-2.270847321,4.661499023,5.265289307,4.203517914,-0.003071743,-0.002343348
12.57,14.21710968,16.33087158,10.32841778,-0.002543586,6.553314209,2.265869141,8.383674622,15.6239624,7.006713867,4.841094971,5.014511108,4.025398254,-0.667648315,4.287204742,0.636856079,4.818061829,1.55613327,0.873886108,-0.763748169,0.848199129,-0.463748932,1.154464722,1.288024902,0.525421143,5.149806976,5.848892212,-2.305774689,4.693115234,5.338531494,4.248966217,-0.003067239,-0.00233359
12.58,14.31906891,16.4317627,10.37991142,-0.002538323,6.563110352,2.258239746,8.455368042,15.72576904,6.988525391,4.89604187,5.017028809,4.113677979,-0.632949829,4.364040375,0.607818604,4.899185181,1.553703308,0.909549713,-0.76499939,0.827876568,-0.453620911,1.201965332,1.290527344,0.543403625,5.169017792,5.862739563,-2.353946686,4.741882324,5.355224609,4.290626526,-0.003061234,-0.002332089
12.59,14.44681549,16.57995605,10.38972092,-0.002532308,6.569244385,2.265869141,8.494369507,15.87390137,7.024902344,4.938781738,5.038391113,4.189167023,-0.639160156,4.351909637,0.615081787,4.954490662,1.562215805,0.898853302,-0.744033813,0.816444874,-0.451089859,1.179458618,1.296691895,0.569778442,5.203834534,5.851402283,-2.338291168,4.765625,5.359100342,4.317138672,-0.003066489,-0.002329087
12.6,14.51806641,16.69110107,10.44244099,-0.002536819,6.631744385,2.316955566,8.519523621,16.0246582,7.114624023,5.00227356,5.089920044,4.200683594,-0.680007935,4.308773041,0.645324707,4.955734253,1.615715027,0.896472931,-0.745269775,0.850739479,-0.457418442,1.184463501,1.314086914,0.574577332,5.220645905,5.886672974,-2.338291168,4.791992188,5.39251709,4.342388153,-0.003077748,-0.002329087
12.61,14.56719971,16.77154541,10.50987434,-0.002537571,6.681976318,2.360351563,8.59122467,16.1496582,7.136474609,5.051132202,5.127616882,4.189167023,-0.686218262,4.397743225,0.647743225,4.980316162,1.638818741,0.941648483,-0.776077271,0.822795868,-0.470075607,1.21697998,1.321533203,0.566184998,5.266269684,5.926963806,-2.368404388,4.83026123,5.409210205,4.342388153,-0.003067239,-0.002338844
12.62,14.65687561,16.84051514,10.5442028,-0.002531556,6.733459473,2.384613037,8.657897949,16.27978516,7.155853271,5.092636108,5.157783508,4.235229492,-0.651550293,4.474575043,0.624763489,5.047904968,1.63517189,0.935703278,-0.76499939,0.801203012,-0.499189377,1.21697998,1.323974609,0.558990479,5.34431076,5.992454529,-2.3659935,4.892211914,5.432342529,4.322189331,-0.003044719,-0.002337343
12.63,14.71953583,16.90692139,10.57117653,-0.002530053,6.798370361,2.394836426,8.686836243,16.39581299,7.205596924,5.151260376,5.223129272,4.309436798,-0.647796631,4.466487885,0.641693115,5.122886658,1.670431137,0.921440125,-0.750198364,0.844388485,-0.508050919,1.221969604,1.354980469,0.572181702,5.374328613,6.051628113,-2.399723053,4.926452637,5.49017334,4.367630005,-0.003054478,-0.002331338
12.64,14.79077148,16.96697998,10.5748558,-0.002536068,6.827789307,2.359100342,8.766082764,16.49243164,7.250427246,5.170791626,5.262084961,4.340145111,-0.689941406,4.540630341,0.702186584,5.183105469,1.697185516,0.966611862,-0.751434326,0.86344099,-0.472608566,1.238220215,1.382324219,0.608146667,5.385131836,6.107048035,-2.444286346,4.904052734,5.494018555,4.428226471,-0.003071743,-0.002330588
12.65,14.85096741,16.97595215,10.58343792,-0.002539075,6.851074219,2.361633301,8.845336914,16.61352539,7.304992676,5.189102173,5.270881653,4.343982697,-0.686218262,4.63633728,0.679206848,5.192939758,1.665569305,0.970178604,-0.757598877,0.855820179,-0.434635162,1.235717773,1.372375488,0.620132446,5.446365356,6.163711548,-2.403331757,4.917236328,5.487609863,4.416866302,-0.003059732,-0.002339595
12.66,14.89028168,16.97338867,10.62512302,-0.002536819,6.895233154,2.422943115,8.839042664,16.75915527,7.318328857,5.236724854,5.312355042,4.351661682,-0.668869019,4.632289886,0.652580261,5.18926239,1.663137436,0.965423584,-0.773620605,0.829146624,-0.438430786,1.223220825,1.372375488,0.594955444,5.490791321,6.162445068,-2.382862091,4.962036133,5.523590088,4.423175812,-0.003055228,-0.002350854
12.67,14.98609161,17.07043457,10.66680908,-0.002543586,6.922180176,2.421661377,8.846588135,16.8571167,7.321990967,5.259933472,5.361366272,4.372131348,-0.691177368,4.585109711,0.709449768,5.231048584,1.70690918,1.018917084,-0.789627075,0.841848373,-0.461215973,1.243209839,1.382324219,0.582969666,5.520801544,6.157409668,-2.43705368,4.991027832,5.554412842,4.473674774,-0.003070242,-0.00234635
12.68,15.1015625,17.18670654,10.71217346,-0.002553361,6.977264404,2.439544678,8.906974792,16.91900635,7.370483398,5.285583496,5.390266418,4.405395508,-0.678787231,4.59589386,0.711875916,5.290046692,1.727581024,1.009408951,-0.794570923,0.892654896,-0.456151962,1.288223267,1.399658203,0.575775146,5.584434509,6.20022583,-2.446697235,5.010803223,5.595550537,4.498924255,-0.003070242,-0.002331338
12.69,15.19001007,17.21856689,10.76734543,-0.00254509,7.074127197,2.509765625,8.984962463,17.0491333,7.416564941,5.306350708,5.430488586,4.461688995,-0.662689209,4.699687958,0.671943665,5.318321228,1.739742279,0.976119995,-0.783477783,0.876142979,-0.424507141,1.303222656,1.428222656,0.556594849,5.621658325,6.256904602,-2.455127716,5.064880371,5.609680176,4.530483246,-0.003061984,-0.002324583
12.7,15.22441101,17.22369385,10.78818893,-0.002523286,7.121887207,2.493164063,9.041572571,17.17669678,7.416564941,5.309997559,5.478240967,4.512866974,-0.708511353,4.758998871,0.704612732,5.345359802,1.753116608,0.991575241,-0.774841309,0.857090473,-0.415647507,1.31072998,1.441894531,0.58656311,5.655273438,6.295936584,-2.52980423,5.145263672,5.598114014,4.560775757,-0.003063486,-0.002329087
12.71,15.22932434,17.25567627,10.78450966,-0.002516519,7.140289307,2.451019287,9.080566406,17.21789551,7.427490234,5.386932373,5.536048889,4.542297363,-0.708511353,4.738780975,0.786888123,5.383460999,1.750684738,0.996332169,-0.776077271,0.902816296,-0.467544556,1.311981201,1.425720215,0.62612915,5.730918884,6.336242676,-2.538234711,5.171630859,5.604522705,4.5418396,-0.003070242,-0.00233284
12.72,15.25879669,17.31188965,10.82251835,-0.00253306,7.181915283,2.468902588,9.132141113,17.26171875,7.486907959,5.451660156,5.588829041,4.596038818,-0.683731079,4.754959106,0.788093567,5.399436951,1.761629105,1.009408951,-0.785949707,0.921868801,-0.509317398,1.281967163,1.395996094,0.59135437,5.775333405,6.392906189,-2.502101898,5.195373535,5.623840332,4.529220581,-0.003069491,-0.002344849
12.73,15.30670929,17.33483887,10.87033463,-0.002545842,7.207672119,2.514862061,9.158554077,17.32873535,7.523284912,5.422348022,5.600143433,4.607551575,-0.727111816,4.802135468,0.721557617,5.435081482,1.798107147,1.011785507,-0.778549194,0.892654896,-0.471342087,1.295730591,1.402160645,0.561393738,5.776538849,6.404243469,-2.528598785,5.267883301,5.67779541,4.553199768,-0.003064237,-0.002347101
12.74,15.37918091,17.37957764,10.88995171,-0.002543586,7.214996338,2.523803711,9.190010071,17.40991211,7.536621094,5.461425781,5.627784729,4.592201233,-0.739501953,4.812919617,0.714294434,5.48916626,1.795675278,1.009408951,-0.776077271,0.895195484,-0.418178558,1.313217163,1.422058105,0.593757629,5.793346405,6.40549469,-2.537036896,5.327148438,5.725341797,4.589813232,-0.003064237,-0.002326084
12.75,15.47009277,17.42297363,10.91814995,-0.002534564,7.248077393,2.517425537,9.265487671,17.53234863,7.585144043,5.529815674,5.669258118,4.653614044,-0.72833252,4.808876038,0.736076355,5.528495789,1.781082153,1.043880463,-0.801956177,0.921868801,-0.427038193,1.314483643,1.435668945,0.603347778,5.804153442,6.472244263,-2.52980423,5.321899414,5.733062744,4.604961395,-0.003064987,-0.002325334
12.76,15.57328033,17.38977051,10.96351433,-0.002532308,7.292236328,2.559570313,9.327125549,17.61480713,7.650604248,5.524917603,5.670516968,4.67792511,-0.746917725,4.845272064,0.73122406,5.56905365,1.815130234,1.059335709,-0.78717041,0.916788101,-0.475139618,1.34197998,1.456726074,0.578170776,5.819759369,6.501197815,-2.558712006,5.278442383,5.735626221,4.601173401,-0.003069491,-0.002338844
12.77,15.59047699,17.39489746,10.9978447,-0.002529301,7.330200195,2.569793701,9.345993042,17.64575195,7.667572021,5.554229736,5.676795959,4.689437866,-0.769210815,4.88571167,0.722763062,5.582580566,1.862550735,1.072412491,-0.760055542,0.937110901,-0.476406097,1.35697937,1.441894531,0.582969666,5.872589111,6.479789734,-2.575572968,5.292907715,5.772888184,4.616321564,-0.003069491,-0.00233284
12.78,15.53764343,17.38977051,11.01500893,-0.002518022,7.365753174,2.542938232,9.342216492,17.65863037,7.643341064,5.596969604,5.719528198,4.772602081,-0.80267334,4.918064117,0.754219055,5.613304138,1.877141953,1.070034027,-0.779769897,0.985377312,-0.427038193,1.389480591,1.426940918,0.621330261,5.889396667,6.511268616,-2.562328339,5.364135742,5.801177979,4.627685547,-0.003063486,-0.002328336
12.79,15.5806427,17.35656738,11.03585243,-0.002522534,7.359619141,2.574890137,9.338447571,17.62121582,7.680908203,5.601852417,5.750946045,4.782836914,-0.789031982,4.961200714,0.790519714,5.652641296,1.839448929,1.043880463,-0.794570923,0.935840607,-0.413114548,1.406982422,1.456726074,0.647705078,5.900203705,6.576759338,-2.531009674,5.375976563,5.778045654,4.652935028,-0.003070992,-0.002335091
