Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,0.004760742,-0.020076116,-0.018824491,0.003620494,0.018335386,0.017447901,0.015090127,-0.015303983,-0.007033955,0.027952035,0.038985339,0.033184839,0.008252326,0.018454515,-0.007214262,0.013398615,8.35659E-05,-0.0449065,0.04328138,0.017910324,0.029711541,-0.007923388,-0.002742331,0.033377611,-0.001357739,-0.000944789,0.05451896,-0.000844674,-0.023630273,-0.02336272,-0.054074353,0.021564338,0.005153743,-0.029749747,-3.6519E-05,-8.95585E-05,3.57767E-06,0.046812305,0.019329857,0.02041393
0.51,-0.031860352,-0.020076116,-0.054850492,-0.020976673,0.00156407,-0.005714941,0.038832803,-0.006804838,-0.044303547,0.031577905,-0.001641187,0.009865118,0.019330207,0.006491625,0.013263033,0.005036798,0.000136497,-0.043685797,0.006751839,0.021564804,0.009264764,-0.009144091,0.031513651,0.017401659,-0.001350987,-0.000955303,0.016509316,-0.000858189,-0.002618921,0.075086987,-0.054074353,0.023998115,-0.046207341,0.015050058,-0.000135077,-0.000104737,-9.65083E-06,0.011705646,0.020520043,-0.005190318
0.52,-0.015441895,0.029797236,-0.056193265,-0.006221424,-0.003229098,-0.047157812,0.010085244,-0.020163907,0.012199749,0.040040811,-0.027489575,0.001273466,-0.006487664,-0.012673414,0.008441255,0.024140802,4.19777E-05,-0.020400884,-0.032219108,-0.008868851,0.002917108,-0.025257373,0.010723551,-0.016961134,-0.001350987,-0.000947042,-0.012634971,-0.000855936,0.01097666,0.094282543,-0.0176974,0.036205146,0.001400081,0.059819345,-1.18781E-05,-7.43817E-05,-4.17703E-05,-0.027162304,-0.025424171,-0.003847544
0.53,-0.016693115,0.03101031,-0.020167264,0.036838878,-0.021196322,-0.006935644,0.003798623,0.001694308,0.061500896,0.032787164,0.026671496,0.018456293,0.008252326,0.024435961,-0.007214262,0.00979754,6.08817E-05,-0.048568609,-0.005394157,0.019123398,-0.032788459,-0.04381206,-0.001513998,-0.003457106,-0.00136449,-0.000942535,0.010176919,-0.000842422,-0.017450464,0.036665356,0.019839221,0.005695197,0.056545345,0.00607789,2.60286E-05,-6.67933E-05,3.38084E-05,-0.047223797,-0.062915016,0.021756704
0.54,-0.044464111,-0.00792249,-0.0121564,0.029453624,-0.024789767,0.022361231,0.03382792,-0.011664762,0.044670452,0.023114999,0.052519885,0.006182981,0.048810187,0.060385668,0.031329439,-0.030790839,7.41139E-05,-0.047347906,0.014076058,-0.021037735,0.000414666,-0.061146045,0.020512064,0.017401659,-0.001362239,-0.000951548,0.011443398,-0.000846927,-0.024881494,0.012648022,0.008913928,-0.018703606,0.010189144,-0.029749747,-5.73676E-05,-4.97184E-05,5.64805E-05,-0.045968762,-0.041140724,0.00289684
0.55,-0.030578613,0.012760798,-0.040171537,0.004856456,0.005157514,0.0101542,0.022597451,-0.032317533,0.006195415,0.011026224,-0.021332654,-0.012226748,0.041424933,0.02205559,0.049411104,0.007386652,1.92935E-05,0.012588617,-0.038292106,-0.04416243,0.041247186,-0.07481792,0.010723551,0.005148851,-0.001360739,-0.00095305,-0.03923104,-0.000853684,0.004796851,-0.016160572,-0.026181287,-0.004062798,-0.018649968,0.003514414,-3.6519E-05,-4.0232E-05,-2.47643E-05,0.026750812,0.02294619,-0.013277476
0.56,0.006011963,0.024929682,-0.018824491,0.014698375,-0.017604784,0.022361231,0.003798623,0.01262723,-0.019057881,-0.022823493,-0.064423474,-0.017136263,0.002118293,-0.022255934,0.001208589,0.032502618,-6.38829E-05,0.037094233,-0.072380241,-0.001559891,0.004198846,-0.033924365,0.000935038,-0.035378493,-0.001359239,-0.000955303,-0.017700889,-0.00084993,0.019628394,-0.037751758,-0.021359509,-0.006504204,0.008907405,0.040623789,-4.29714E-06,-4.59242E-05,-1.5317E-05,0.049322376,0.044705223,-0.002474253
0.57,0.016113281,0.015194575,0.007847873,0.004856456,-0.059530214,0.033317042,0.025099893,0.016274081,-0.019057881,-0.028865973,-0.004105481,0.001273466,-0.001574334,-0.00907234,-0.019253447,0.008607355,-0.000120594,-0.014327886,-0.022453483,-0.021037735,0.005480584,-0.019153857,-0.003955404,-0.048882521,-0.001346487,-0.000954552,0.038054726,-0.000852182,0.007268775,-0.006547535,-0.005612439,-0.001621392,0.006435482,0.034245615,1.65515E-05,-1.74648E-05,-3.98094E-06,0.00919939,0.026577782,0.02041393
0.58,-0.010406494,0.016415278,-0.018824491,-0.046809803,-0.047552065,0.000388575,-0.002426963,-0.011664762,-0.013045918,-0.019195716,0.042677966,0.020911051,-0.004015741,0.041220629,0.007235811,0.002625909,6.06127E-06,-0.070602301,-0.004203971,-0.017383255,0.005480584,-0.048816943,-0.023532431,-0.032906569,-0.001353238,-0.000944037,0.008910439,-0.000854435,-0.008813989,0.005445873,-0.022580212,-0.015041497,-0.038669499,0.01376832,4.49829E-05,2.42714E-05,2.24723E-05,0.015466938,0.03504641,0.031186635
0.59,-0.04196167,0.006680171,-0.020167264,-0.06032909,-0.00801845,-0.048347997,-0.053696494,-0.001952543,-0.027473103,-0.024030844,0.009436694,-0.015908884,-0.023699578,0.04964348,-0.031323149,-0.003325018,0.00010247,-0.055892828,-0.038292106,0.02035173,-0.026440802,-0.012806201,-0.035769979,-0.002221144,-0.00136524,-0.000935776,-0.016434409,-0.00084993,-0.008813989,-0.035356128,-0.02740199,-0.033344414,-0.053745182,-0.019526358,1.84476E-05,6.22173E-05,0.000113168,0.006689319,0.026577782,-0.002474253
0.6,-0.011657715,-0.00426801,0.005192843,-0.028346669,0.038700147,-0.042305517,-0.033676963,-0.022597684,-0.06354488,-0.015569846,-0.007798108,-0.036773848,-0.000353631,0.01247307,-0.073483183,-0.000975165,-2.79665E-05,-0.003311041,-0.038292106,-0.007640518,-0.009900275,0.020518995,-0.013743917,0.014960253,-0.001352488,-0.00093127,-0.016434409,-0.00084993,-0.002618921,-0.040162647,0.006472522,-0.001621392,-0.024906071,-0.057947989,2.22381E-05,4.70386E-05,9.42699E-05,-0.008355847,-0.00123899,-0.021364634
0.61,0.019897461,-0.029811223,-0.009486112,-0.022212635,0.027915998,-0.030098486,-0.019944053,-0.037177457,-0.06354488,-0.034910361,0.014357654,-0.022045779,0.016858283,-0.000710524,-0.031323149,-0.000975165,-0.000124375,0.000381586,-0.010276969,-0.013728775,0.001635369,-0.038929248,0.011936625,-0.0010157,-0.001347987,-0.000942535,-0.029099204,-0.000846927,0.008504737,-0.019761646,-0.000790662,-0.017482903,0.005153743,-0.029749747,5.82486E-05,2.23753E-05,2.43611E-05,0.014211902,-0.007281471,-0.011934703
0.62,0.000946045,-0.037112554,-0.020167264,-0.033259999,-0.030780749,-0.064217138,-0.023667197,0.001694308,-0.010635029,-0.051836173,-0.001641187,-0.024500536,-0.002825555,-0.004311598,-0.025280669,-0.015257391,-0.000105471,0.008957026,-0.00786608,0.02035173,-0.021374884,-0.083484912,-0.016192953,-0.008355177,-0.001359239,-0.000962062,-0.011353233,-0.00084092,0.041875708,-0.013749683,-0.026181287,-0.045551446,0.036495296,0.027836923,5.06695E-05,7.73941E-05,1.11363E-05,0.025499591,0.002392601,-0.017305796
0.63,-0.021759033,-0.00792249,0.023854342,-0.020976673,-0.015207247,-0.019142675,-0.003708701,0.001694308,0.011001934,-0.03611962,-0.018875989,-0.010999369,-0.011400994,0.001730882,-0.034924223,-0.023680243,-3.93081E-05,0.02729809,-0.021263297,0.010616623,-0.053296271,-0.037708545,-0.025981466,0.000220262,-0.001351738,-0.000956805,0.00637748,-0.000853684,0.039403784,0.000654614,-0.002011365,-0.012600091,0.057796566,0.041905527,5.06695E-05,7.35999E-05,4.1367E-05,0.005438098,0.047131371,0.000211293
0.64,-0.03692627,-0.00792249,0.037205783,-0.017299305,0.020731016,0.063804102,-0.00120626,-0.049323453,0.002586712,-0.024030844,0.0069724,0.012319875,-0.028612909,0.038840257,0.021701143,-0.020079169,4.38683E-05,0.005264399,-0.015159782,-0.002780594,-0.058362189,0.011852002,0.015613993,0.010031664,-0.001338985,-0.000939531,0.026641152,-0.000864196,-0.018686426,-0.006547535,-0.000790662,-0.023578789,0.04400262,0.031682138,5.44581E-05,-6.08408E-06,5.08144E-05,-0.007104626,0.045925927,0.019040639
0.65,-0.015441895,-0.020076116,-0.029505643,-0.030818592,-0.002031283,0.056479884,7.54786E-05,-0.04811038,0.012199749,0.009816964,0.047598926,0.022138429,-0.045824823,0.043601,0.022891329,-0.000975165,1.17321E-05,-0.003311041,-0.006645377,-0.012515701,0.011889276,0.013072705,0.031513651,-0.0010157,-0.001340486,-0.000937278,0.05325248,-0.000856687,-0.026102197,0.007856762,-0.021359509,-0.035785821,0.030239193,0.011204843,6.58315E-05,-2.31571E-05,1.86949E-05,0.040544757,-0.010913063,0.009610708
0.66,0.029998779,-0.02494367,-0.066859159,-0.016063343,0.002761885,0.021110011,0.007582803,-0.018950834,0.025429119,0.027952035,0.046370593,0.029502702,0.016858283,0.02205559,-0.001187041,0.006226984,-4.87601E-05,-0.009414556,-0.001762565,-0.028339066,0.055285272,0.016856885,0.013172586,-0.031701124,-0.001347237,-0.000951548,0.030455849,-0.000850681,0.023336279,0.023466503,-0.002011365,0.011798713,0.02145013,0.009923105,7.15181E-05,-4.78204E-05,2.81385E-05,0.07314516,0.018109154,0.019040639
0.67,0.036315918,-0.032245,-0.013499173,0.002384533,0.020731016,0.018668604,-0.026169639,-0.031104459,0.039863933,-0.00710694,-0.002869519,0.017229391,0.085675422,0.029257738,0.042178438,0.010987726,-2.60759E-05,-0.027755621,0.006751839,-0.006435074,0.006701287,0.010631299,0.018063028,-0.012047804,-0.001347237,-0.000956054,-0.007553794,-0.000851432,0.025808203,-0.010163868,0.006472522,-0.000400689,-0.014896305,0.031682138,-4.29714E-06,-7.62797E-05,1.11363E-05,0.035528431,0.006024193,0.017697866
0.68,0.004760742,0.00303332,0.039876071,0.01224171,-0.015207247,0.017447901,-0.061203818,-0.032317533,0.021828045,-0.034910361,0.029135791,-0.018363642,0.05494422,0.001730882,0.013263033,0.028932062,-5.25413E-05,-0.016769293,-0.017601188,-0.016170181,-0.00214881,-0.014148974,0.01438566,0.039511644,-0.001341236,-0.000946291,-0.01516793,-0.000855186,0.006032813,-0.005357349,0.012576038,-0.023578789,-0.007388981,0.034245615,-8.76933E-05,-4.40262E-05,-3.98816E-05,0.014211902,-0.083468605,-0.014589732
0.69,-0.012939453,0.039524714,0.01985654,0.001163829,-0.000833468,-0.02399497,-0.032395225,-0.029883756,0.001381267,-0.039747397,0.069762317,-0.014681505,0.008252326,-0.04624275,-0.054196074,0.005036798,-0.000111142,-0.00697315,-0.057762321,-0.046596207,0.02330285,-0.012806201,-0.036983053,0.027228319,-0.001346487,-0.000947793,-0.01516793,-0.000857438,0.006032813,-0.007752979,0.050112659,-0.001621392,0.007686702,0.036809091,-0.000150239,7.19844E-06,-2.47643E-05,0.00919939,-0.050814796,-0.025392955
0.7,-0.015441895,0.043179194,-0.013499173,-0.019740712,0.03151135,-0.027657079,-0.012436728,-0.046897306,0.017013897,-0.016777198,0.011908618,0.011092497,0.000867072,-0.015114821,-0.028897002,-0.002134833,-4.49789E-05,0.000381586,-0.029747184,0.00938829,-0.012402716,-0.005481982,-0.032092611,-0.016961134,-0.001357739,-0.000957556,-0.016434409,-0.000858189,0.001088965,-0.035356128,0.05249303,-0.029682305,-0.034915837,0.015050058,-0.000106646,3.18617E-05,1.86949E-05,-0.013372174,0.015683007,-0.00113148
0.71,-0.009124756,0.048046748,-0.001475247,-0.012370716,-0.017604784,0.028403712,-0.012436728,-0.008025541,0.006195415,0.020698388,-0.012719068,-0.001180338,0.01563758,0.000449144,-0.004803374,0.03134295,6.65525E-05,0.010177729,0.023811166,0.027653061,-0.048169318,-0.022815966,0.013172586,-0.016961134,-0.001347987,-0.000955303,-0.010102012,-0.000854435,0.01097666,0.025862133,0.008913928,-0.038227227,-0.02240363,-0.037470694,6.20391E-05,-4.18605E-06,5.45955E-05,0.002931842,0.001187157,0.009610708
0.72,-0.007873535,0.033444087,0.013188449,-0.008662831,-0.034376101,0.029654932,0.021376748,0.039352999,-0.013045918,0.019489129,0.000823108,-0.001180338,0.022992316,-0.040261305,-0.008419707,0.001435724,3.44163E-05,-0.020400884,-0.000541862,-0.019817032,-0.025159064,-0.017811084,-0.003955404,-0.013283766,-0.001341236,-0.000947042,-0.011353233,-0.000843923,0.01715647,0.067884838,-0.0176974,0.002040717,-0.009860905,-0.033625479,4.68772E-05,-2.69513E-05,5.64805E-05,0.019228229,-0.006076027,-0.002474253
0.73,-0.039428711,-0.005488714,-0.0121564,0.006092418,0.008752867,0.000388575,0.032607217,0.028427706,0.011001934,0.003772577,-0.006562146,0.014774633,-0.002825555,-0.028237379,0.019274996,-0.004545721,-5.82121E-05,-0.031448248,-0.048027213,0.021564804,0.024645623,0.005748487,-0.046771566,-0.015725172,-0.001355488,-0.000943286,-0.001221397,-0.000846927,0.001088965,0.024656689,-0.004391736,0.015460822,-0.026157292,-0.011835928,-7.82162E-05,6.41134E-05,9.24756E-06,-0.018384686,-3.3546E-05,0.009610708
0.74,-0.023010254,-0.022509893,-0.036173734,0.029453624,0.025524183,0.005301905,0.031325479,0.004128085,0.03385197,0.017070611,-0.002869519,0.009865118,-0.015093621,-0.013894118,0.019274996,0.033692804,-6.76641E-05,0.013809321,-0.040733512,0.043468796,0.041247186,0.008189893,-0.041881124,0.002676927,-0.001361489,-0.000941784,0.005111001,-0.000854435,-0.008813989,-0.008958423,0.018618518,0.038646552,0.027706234,-0.02718627,-5.54714E-05,0.000143796,-2.47643E-05,-0.017133465,-0.019381691,0.010983999
0.75,0.02243042,0.000599543,-0.002818021,0.007297863,-0.006820635,0.006492091,0.028823037,-0.01773776,0.024231304,0.019489129,-0.007798108,-0.00977199,-0.001574334,-0.018715895,-0.003597929,-0.01766828,-5.63215E-05,0.011398432,-0.020012077,-0.013728775,0.016955194,0.008189893,-0.017413656,-0.003457106,-0.001353238,-0.000938029,-0.006302573,-0.000853684,-0.019937646,-0.035356128,-0.003171033,0.053287361,0.031459896,0.00607789,-4.29714E-06,6.60096E-05,-1.34283E-05,-0.002088299,-0.008502174,0.00289684
0.76,-0.002807617,-0.005488714,0.027867404,-0.019740712,-0.039165453,-0.021523046,-0.008713584,-0.02138461,0.002586712,-0.022823493,-0.034882459,-0.025727915,0.007031623,0.023276293,0.016879366,-0.060667548,-4.30893E-05,-0.010635259,-0.029747184,-0.016170181,0.004198846,0.014293409,-0.007632772,-0.021859205,-0.001350987,-0.000936527,0.005111001,-0.000854435,-0.019937646,-0.007752979,-0.016537732,0.034984443,-0.018649968,0.035527353,-1.18781E-05,6.41134E-05,5.64805E-05,-0.050985089,0.031399559,0.029843862
0.77,-0.021759033,-0.052928289,0.01985654,-0.038188588,-0.00801845,-0.027657079,-0.012436728,0.002907382,-0.00823177,-0.042164008,-0.034882459,-0.006089854,0.004590216,0.025656664,0.021701143,-0.011717352,-2.79665E-05,0.000381586,-0.026115592,0.00574144,0.001635369,0.035411573,0.013172586,0.005148851,-0.001356238,-0.000947793,0.012709878,-0.000862694,0.004796851,0.052275097,0.010134631,0.026439521,0.013942806,0.00607789,-3.84133E-05,0.000141897,0.000115057,-0.062272778,0.008435082,0.017697866
0.78,-0.021759033,-0.043193181,0.02652463,-0.046809803,0.020731016,-0.00446372,0.007582803,0.02599393,-0.001021992,0.001354059,0.004523364,0.022138429,0.04511756,-0.025857008,-0.027706816,0.01938006,-2.22947E-05,-0.010635259,0.00308973,-0.007640518,0.005480584,0.027965284,0.010723551,0.021094286,-0.00136299,-0.000962813,-0.001221397,-0.000861192,0.00972544,0.041471874,0.005312854,0.041087959,0.040248958,0.012486582,-2.89362E-05,2.99637E-05,8.86037E-05,-0.005845776,-0.020587135,-0.010561412
0.79,-0.03692627,-0.029811223,0.001179782,-0.01850475,0.011146589,-0.014229345,-0.003708701,0.039352999,0.006195415,0.025533517,0.026671496,0.004955602,0.075848761,-0.019875563,-0.037350371,0.014558283,7.95092E-06,-0.022872808,-0.016380485,-0.011294998,0.010607537,0.000743604,-0.016192953,-0.003457106,-0.00136449,-0.000956805,-0.030365684,-0.000848428,-0.006342065,-0.000550831,-0.002011365,0.072810981,0.032741634,0.017583017,1.38952E-06,-4.40262E-05,0.000113168,0.016721973,-0.013323951,0.006955678
0.8,-0.031860352,-0.049273809,-0.040171537,0.024525036,-0.004426912,-0.02399497,0.010085244,0.032066928,0.0206226,0.004981836,0.003279773,-0.004862475,0.014386359,0.035239183,0.008441255,0.025330988,5.89911E-05,-0.026534918,-0.038292106,0.00938829,0.002917108,0.041515088,-0.022304098,-0.010827101,-0.001357739,-0.000944789,-0.065842368,-0.000852933,-0.016214502,-0.010163868,-0.000790662,0.058170173,0.04400262,-0.041285391,-1.37743E-05,2.80675E-05,0.000132059,-0.013372174,-0.039920021,0.013669545
0.81,-0.028045654,-0.026164373,-0.000162992,0.030689586,-0.028385119,-0.017891454,0.028823037,0.002907382,0.023033489,-0.004688422,-0.016411695,0.008637739,-0.026171502,0.041220629,0.042178438,0.027741876,7.03337E-05,-0.010635259,-0.002983268,0.041035019,0.018236932,0.046519971,-0.011302511,0.000220262,-0.001355488,-0.000950797,-0.046845176,-0.00086795,-0.012506616,0.025862133,-0.026181287,0.009364936,0.016445247,-0.078425284,1.84476E-05,3.94501E-05,5.64805E-05,-0.025911084,-0.056872535,-0.013277476
0.82,-0.010406494,-0.018863042,0.015858737,-0.001308094,-0.00801845,-0.030098486,0.00257792,0.011414157,-0.003425251,-0.001062552,0.000823108,-0.0208184,-0.016314325,0.001730882,0.020495699,-0.006895575,2.87455E-05,0.018722651,0.021369759,0.048343979,0.055285272,0.009410596,0.016834696,0.000220262,-0.001357739,-0.000947793,-0.012634971,-0.000859691,0.008504737,0.046278393,-0.020138806,-0.006504204,-0.046207341,-0.036188956,0.000105632,1.47869E-05,9.99398E-05,0.006689319,-0.029040504,-0.025392955
0.83,-0.007873535,-0.006701787,-0.016169461,-0.007457386,0.024326368,-0.027657079,-0.008713584,0.01262723,0.008598674,0.004981836,-0.000412854,-0.039228606,-0.001574334,-0.018715895,-0.024090483,-0.029631171,3.63069E-05,-0.010635259,0.01770765,0.002094589,0.016955194,0.040416455,0.020512064,-0.003457106,-0.00136374,-0.000938029,-0.016434409,-0.000841671,0.004796851,0.000654614,-0.004391736,-0.007724908,-0.036197575,0.027836923,0.000111319,6.22173E-05,0.000128282,0.022989521,-0.014544654,0.004239614
0.84,-0.035644531,0.012760798,-0.000162992,-0.016063343,0.008752867,-0.011818456,0.016371865,-0.02138461,0.041061748,0.01827987,-0.027489575,4.6087E-05,0.007031623,-0.004311598,-0.021679594,-0.022429022,5.14297E-05,-0.026534918,0.00308973,-0.041728653,-0.069836799,0.036510205,0.004597147,0.008826219,-0.00136299,-0.000947042,-0.016434409,-0.000850681,-0.023630273,-0.043763721,-0.012875622,-0.006504204,0.031459896,0.041905527,5.44581E-05,4.51405E-05,2.24723E-05,0.026750812,-0.010913063,0.009610708
0.85,-0.001556396,-0.012782415,-0.009486112,-0.035731922,0.00156407,0.012595606,-0.00120626,-0.016524686,0.048279155,0.027952035,-0.029961499,-0.003635096,-0.017565545,0.010092699,-0.024090483,-0.0272508,-5.63215E-05,0.02238476,-0.028556998,-0.042949356,-0.053296271,0.00318501,-0.001513998,-0.003457106,-0.001351738,-0.000958307,-0.006302573,-0.000864196,-0.021158349,-0.012559498,0.002871448,-0.004062798,0.031459896,0.012486582,-5.06654E-07,-5.35126E-05,4.70369E-05,0.039293537,-0.006076027,-0.011934703
0.86,0.055236816,-0.022509893,-0.013499173,0.026996959,0.023126646,0.033317042,-0.031174521,-0.00437869,0.042259563,0.020698388,0.004523364,-0.014681505,-0.027361688,0.000449144,-0.051800444,-0.040373358,-0.000131937,0.007736323,-0.033409293,-0.023463883,0.004198846,-0.004261279,-0.019855062,0.000220262,-0.001353988,-0.000956805,-0.001221397,-0.000857438,-0.006342065,0.043867504,0.002871448,-0.001621392,0.013942806,0.004796152,-7.82162E-05,4.13463E-05,9.04924E-05,0.034273395,-0.008502174,0.01638561
0.87,0.056518555,-0.034678777,0.011860934,0.054050792,0.0422955,0.005301905,0.005080361,-0.01773776,0.014610637,0.008607705,0.040213672,0.023365808,-0.024920282,-0.034218825,-0.028897002,-0.036802801,-8.08963E-05,-0.027755621,-0.018821891,0.003307663,-0.000928107,-0.021595263,0.003384073,0.039511644,-0.001359989,-0.000951548,2.9824E-05,-0.000853684,-0.003870141,0.024656689,-0.029843396,0.003261421,0.049038021,0.015050058,-7.25296E-05,0.00010775,1.3025E-05,0.00919939,-0.012118507,0.009610708
0.88,0.032531738,-0.040759405,-0.016169461,-0.029582631,-0.000833468,-0.022774267,0.021376748,-0.015303983,0.011001934,0.002565225,0.02297124,0.020911051,-0.021227655,-0.051003493,3.14494E-06,-0.023680243,-3.17467E-05,0.018722651,-0.033409293,-0.005206741,-0.005994025,-0.007923388,0.029064615,-0.003457106,-0.001353988,-0.000944789,-0.001221397,-0.000857438,0.006032813,-0.001756275,-0.038327283,0.000820014,0.02648553,0.007359628,7.15181E-05,-2.28801E-06,7.35512E-06,-0.017133465,-0.026629615,-0.034822886
0.89,0.011047363,-0.033458074,-0.033503446,-0.012370716,-0.045156435,0.012595606,-0.022446494,0.008988009,0.004989971,0.000146707,-0.000412854,-0.008544611,0.004590216,-0.030678785,-0.008419707,-0.016478094,-9.06248E-06,0.034652826,-0.016380485,-0.024692215,0.005480584,0.024303174,0.007046183,-0.062386549,-0.001355488,-0.000950046,-0.007553794,-0.000855186,0.013448584,0.003050244,-0.00799281,0.019122932,-0.029941471,0.023991709,8.668E-05,-6.08408E-06,7.35512E-06,-0.022149792,-0.025424171,0.00289684
