Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,0.031386281,0.007706853,0.015366532,0.001300142,-0.015353472,-0.07082664,0.021201563,-0.022126758,0.050757842,0.000594717,-0.01800173,0.024509293,-0.021756704,-0.036541888,-0.044563818,-0.013448468,-5.0304E-05,0.005155607,0.0024661,-0.006387026,0.001731348,-0.002559749,-0.025783102,-0.03375349,-0.001350237,-0.000949295,-0.003923955,-0.000866448,0.022111034,0.009696786,-0.018109271,-0.006254007,0.028355489,-0.017460947,1.24424E-05,-6.5923E-05,-6.71553E-05,0.006490489,-0.012036971,-0.017796407
0.51,0.097029591,0.033257696,0.031388261,-0.02085562,-0.022540362,-0.03301536,0.018699122,0.00095216,-0.039421602,0.001803976,0.006610697,0.024509293,-0.034055288,-0.047284075,-0.024086523,-0.066030255,-1.24969E-05,0.005155607,-0.029211146,-0.047768862,-0.02121787,0.017215641,-0.014758627,0.022734547,-0.001357739,-0.000927515,-0.021669927,-0.000859691,0.050538158,-0.020317252,-0.007245013,-0.016012002,0.028355489,0.005579825,-6.90576E-05,-3.17751E-05,-4.44832E-05,-0.022348622,-0.012036971,-0.085118185
0.52,0.03895464,0.039338323,0.004700639,0.001300142,0.012198179,0.040135274,0.016135645,0.019178784,-0.069481416,-0.000614542,0.023853129,0.035555702,0.007753794,-0.005352923,-0.010826635,-0.024221173,7.44607E-05,-0.029115633,-0.003637416,-0.064820559,0.018332911,-0.002559749,-0.031894247,0.033781911,-0.001375742,-0.000926013,0.001141963,-0.000853684,0.006043529,-0.014305289,-0.018109271,0.003511618,0.060948263,0.023493643,-3.49396E-05,5.17031E-05,3.2988E-05,-0.009809712,-0.015668563,-0.048771749
0.53,0.028853322,-0.005675105,-0.000639937,0.060336397,0.003813474,-0.007411112,0.004905177,0.008245861,-0.000946565,0.018727881,0.007846659,0.007326943,0.026186412,0.012591413,-0.007225561,0.004495868,5.55567E-05,-0.03647037,0.01708402,-0.047768862,0.017051173,-0.016109554,-0.041675131,0.001860524,-0.00136449,-0.000954552,0.008756099,-0.000858189,-0.027327443,-0.025123771,-0.053265521,0.052316855,0.040898214,0.020930166,6.75574E-06,2.51418E-05,1.78707E-05,0.006490489,0.007311173,0.032038798
0.54,0.026320363,-0.005675105,0.000687577,0.023425386,-0.000979693,-0.006190409,-0.006325292,0.01796571,0.015883879,-0.00907554,-0.019245321,-0.027039188,0.001589244,-0.011395403,0.007239771,-0.038503399,-1.06063E-05,0.003934904,0.001245397,-0.03317383,-0.049355077,-0.008785335,-0.013545553,0.006758595,-0.001353988,-0.000956054,-0.015337529,-0.000861943,-0.010023976,-0.013115104,-0.029034564,0.01571102,0.012059103,-0.016179209,-6.52672E-05,-2.60828E-05,-3.12547E-05,-0.001032094,4.79895E-05,0.019892802
0.55,-0.022904491,0.030823919,-0.005980513,-0.033138945,0.03016731,0.048649679,0.017417384,0.010672009,0.012275176,-0.022373575,-0.020473654,0.0097817,-0.002103383,0.030535749,7.10524E-06,-0.034932843,-2.1948E-05,-0.005861239,0.01708402,-0.041680605,-0.02121787,-0.019893734,-0.002528707,0.01412859,-0.001357739,-0.000943286,0.011273799,-0.000853684,0.017182445,0.031303231,0.014544538,-0.020887186,0.034611593,-0.026433115,-8.61157E-05,2.37651E-06,-1.99186E-05,-0.002287129,-0.02654808,-0.029911886
0.56,-0.025406932,0.046639654,0.030045487,0.001300142,0.000218122,0.035221944,0.042441798,-0.014840687,0.041137175,0.029609304,-0.01308077,0.045374733,-0.007016713,0.071246198,-0.006020116,-0.014638653,8.29766E-06,-0.013185457,0.034112828,-0.048997195,0.001731348,-0.012447445,-0.013545553,-0.004273509,-0.001356989,-0.000949295,0.027753291,-0.000844674,0.009766673,0.001304452,0.00734239,0.035234641,0.044651876,0.027338858,4.08738E-05,4.03186E-05,4.64222E-06,0.015268107,0.021822281,-0.039341817
0.57,-0.007767772,0.052720281,0.047394731,0.036975191,-0.026133807,0.002293478,-0.018837499,-0.008767689,0.044745879,0.036862951,-0.016773397,0.044147354,-0.031583364,0.019793561,0.015677882,-0.019399395,0.000133062,0.013731046,0.02803983,-0.000306399,-0.017433691,0.019657048,-7.96718E-05,0.021483327,-0.001354738,-0.000953801,-0.006456914,-0.000856687,-0.0124959,-0.061134513,0.00368028,0.042558859,0.019566427,0.049097891,5.98262E-05,-9.00798E-06,8.42339E-06,0.022786876,0.071398087,-0.029911886
0.58,-0.007767772,0.027177068,0.01136873,0.011142061,-0.008164675,-0.012293925,-0.071327734,0.010672009,0.014686064,0.009057623,0.010303324,0.040465218,-0.037717397,-0.006573626,0.018073511,-0.007467022,0.000144405,0.00146298,0.029230016,0.049597471,-0.013588476,-0.010006038,0.0256085,0.032545949,-0.001355488,-0.000956805,-0.006456914,-0.000872455,-0.001356984,-0.038322623,0.012103132,0.010835837,-0.018000712,0.00942504,-0.000110755,-8.29978E-05,-1.99186E-05,0.031564494,-0.010831527,-0.017796407
0.59,0.006117726,-0.000807551,-0.027327559,0.003741548,-0.028531344,0.010868917,0.002402735,0.002172863,-0.006958528,-0.005449671,0.022609537,0.025736672,-0.025449331,0.028155378,-0.003609228,-0.021810284,-5.40851E-05,-0.030336336,0.015832799,0.028906553,-0.031410741,-0.033565609,0.014599283,-0.012879466,-0.001359239,-0.000963564,0.004941402,-0.000861192,-0.006300832,0.032508675,0.006060651,0.020593832,-0.011744608,-0.037938242,-3.11491E-05,-5.21377E-06,-4.63719E-05,0.002729197,-0.056775741,-0.017796407
0.6,0.002333546,-0.005675105,-0.028655074,0.038211153,-0.041707308,0.042546163,0.054954005,-0.036698902,-0.005760713,-0.038090128,-0.000774557,0.008554321,-0.005765493,0.021014265,-0.030098486,-0.036153546,-0.000141043,-0.004640536,0.0024661,0.008208005,-0.039162206,-0.005001155,0.015819986,-0.021454906,-0.00136524,-0.000955303,-0.022936406,-0.000844674,-0.031035329,0.031303231,0.001238874,0.014490317,0.012059103,-0.021306162,8.2571E-05,7.06741E-05,1.22008E-05,-0.054949025,0.026659318,-0.019139181
0.61,-0.012803172,-0.006888178,-0.000639937,0.022204683,-0.012957842,0.032780538,0.022422266,-0.053712452,-0.020187898,-0.029627222,0.015224283,0.015918118,0.017580455,-0.011395403,-0.037331152,0.00925661,-6.16465E-05,0.029600187,0.003656285,0.026465147,-0.016151952,-0.006343929,0.047626932,-0.003068065,-0.001362239,-0.000947042,-0.041933598,-0.000852933,-0.018675709,-0.005912955,0.012103132,0.01571102,-0.04183494,0.046534415,-2.92529E-05,1.56553E-05,1.78707E-05,-0.033632497,0.03633339,-0.016453634
0.62,0.030104543,-0.02149084,0.032715776,-0.02576895,0.009804456,0.016972433,-0.001320409,-0.006333912,-0.020187898,-0.00665893,0.029994791,0.022054535,-0.005765493,-0.007794329,0.014457178,0.052255878,1.01873E-05,0.005155607,0.003656285,0.041075437,0.009421778,-0.012447445,0.023159464,-0.015320873,-0.001361489,-0.000957556,-0.006456914,-0.000861943,-0.024855519,-0.005912955,0.029070905,0.023035239,-0.063105692,0.031184073,-5.95805E-05,7.63664E-05,-2.36998E-05,-0.003542165,-0.01444786,0.00643455
0.63,0.050307179,-0.039740351,0.046051957,0.002536104,0.019386976,0.025486837,-0.003822851,0.025251782,0.019492583,-0.017538446,0.005382364,-0.017220158,-0.027921254,-0.008953997,0.05904336,0.04630495,7.63503E-05,-0.007081942,-0.010931117,0.009436338,0.008079005,0.006107243,-0.004977743,-0.021454906,-0.00136749,-0.000962813,0.03155273,-0.00085894,-0.039687062,-0.017921622,0.018206647,0.008394431,-0.004237284,-0.049473886,-5.38938E-05,0.000167431,2.92068E-05,-0.02861617,0.007311173,0.037409892
0.64,-0.014054393,-0.003241328,0.020707109,0.035739229,-0.000979693,0.026738058,0.013633204,-0.001473987,0.008666472,-0.00665893,0.010303324,-0.024584431,-0.013150747,-0.01975722,0.021689844,0.012857685,0.00017276,0.012479826,-0.018224818,-0.028298647,-0.002113866,0.017215641,0.021938761,-0.001832103,-0.001361489,-0.000953801,0.017606197,-0.000867199,0.004807567,-0.027519401,0.024249128,0.020593832,0.013310323,-0.043065195,-2.357E-05,0.000110514,4.4324E-05,-0.012315969,0.026659318,0.009150614
0.65,-0.019120311,0.028390142,-0.007323287,0.023425386,-0.024935992,0.002293478,0.024985743,-0.026979053,-0.011765047,0.0126854,0.041080301,0.002417904,-0.005765493,0.014971784,0.003623438,0.020029316,0.000157637,0.000242277,-0.020696742,-0.008828433,0.023459864,0.03210822,0.0256085,0.005537892,-0.001356989,-0.000955303,0.007474361,-0.000875458,0.022111034,-0.014305289,0.041216901,0.024255942,0.004551778,-0.00595582,2.95005E-05,2.32437E-05,-3.88133E-05,0.010247966,-0.003568344,-0.021824728
0.66,0.011183644,-0.02149084,-0.028655074,0.020968721,-0.018948824,-0.017176737,-0.01505332,-0.033059681,0.009871916,0.032025915,0.043544596,-0.002491611,0.012636607,0.04854112,0.025306178,0.043924579,2.62683E-06,-0.011995272,-0.04138766,0.020384519,0.045127344,0.060550602,0.001133402,0.032545949,-0.00136524,-0.000956054,-0.008989873,-0.000865697,-0.010023976,0.002494637,0.015765241,-0.013570596,-0.002986063,0.003016348,-2.54643E-05,-2.41848E-05,-8.03801E-05,-0.0047972,-0.002362899,-0.000279317
0.67,-0.024186229,-0.05676916,-0.036665938,0.020968721,-0.027333529,-0.008662333,-0.020058202,-0.008767689,0.009871916,0.023563009,0.017688578,-0.004946369,0.002840464,0.007769636,0.00121255,0.01883913,-0.000141043,-0.018098787,-0.017034633,0.013083189,0.020896387,0.043216618,-0.023334066,0.047285939,-0.00136599,-0.00094554,-0.026735845,-0.000861192,0.003571605,0.022895638,0.018206647,0.005945395,-0.001704325,0.031184073,-6.14748E-05,-3.17751E-05,-2.36998E-05,0.001474162,0.021822281,0.007777323
0.68,-0.001450633,-0.02149084,-0.007323287,0.043124483,-0.053687365,0.025486837,0.026206446,0.026464855,-0.003349824,-0.036878962,-0.002002889,-0.009855884,-0.035275991,-0.037701556,0.007239771,0.000894794,-0.000148603,-0.033998446,0.037774938,0.028906553,-0.026344823,-0.001339046,-0.042895834,0.005537892,-0.001361489,-0.000943286,-0.011538091,-0.000861943,0.022111034,-0.007103141,0.031512311,0.052316855,0.019566427,0.01067626,1.43386E-05,-3.36713E-05,6.133E-05,0.030313273,0.00609047,-0.004307638
0.69,0.037703419,0.00649378,0.044709184,0.049258516,-0.046500475,0.020634542,0.022422266,0.014318859,-0.000946565,-0.040506739,-0.000774557,-0.022129673,-0.01070934,-0.018536517,0.019294215,0.012857685,-1.24969E-05,-0.018098787,0.029230016,0.044729917,-0.022560644,-0.000118343,-0.007419149,-0.006745433,-0.001356238,-0.000941033,0.013806758,-0.000858189,0.003571605,-0.055137809,0.025469831,0.030351828,0.00327004,-0.008519296,4.65586E-05,-1.84944E-05,1.40933E-05,0.03281953,-0.042264633,0.019892802
0.7,0.009932423,0.022309514,0.032715776,-0.02085562,-0.009364397,-0.009852519,-9.97063E-05,-0.001473987,0.021895842,0.007848364,-0.01800173,-0.033175129,0.002840464,-0.024517962,-0.036125707,0.015268573,-6.82516E-06,-0.011995272,0.010980504,-0.007615359,0.017051173,-0.01867303,0.019497355,-0.021454906,-0.001349487,-0.000938029,0.045484004,-0.000862694,-0.002608205,-0.029915031,0.029070905,0.008394431,-0.026789774,0.01067626,-7.47443E-05,2.70398E-05,-0.000104945,0.031564494,-0.05918663,0.026667704
0.71,0.021284962,0.027177068,-0.027327559,-0.044216826,0.005011289,0.027928243,-0.007545995,0.009458935,0.023093657,0.018727881,-0.01800173,-0.062631744,-0.031583364,-0.056866595,-0.0289083,-0.006276837,-0.000105125,-0.037691073,-0.017034633,-0.024651797,-0.008522558,-0.041011898,-0.011096518,-0.064438915,-0.001353988,-0.000953801,0.034085689,-0.000861943,-0.005080128,0.01569349,0.01338487,0.023035239,-0.009242167,-0.009801035,-0.000144871,-3.31574E-06,-5.01493E-05,0.03281953,-0.010831527,-0.01511086
0.72,0.011183644,-0.009321955,-0.008635543,-0.007305815,0.008606641,0.040135274,-0.003822851,0.003385937,-0.005760713,-0.001821894,0.015224283,-0.047903198,-0.031583364,-0.046063372,-0.014442968,-0.014638653,1.20779E-05,-0.016878084,-0.05234347,0.015516965,-0.040382909,0.03210822,-0.001308004,-0.025147533,-0.001356238,-0.000967319,-0.01407105,-0.000855936,-0.003828908,0.001304452,0.006060651,0.027918051,0.017063985,0.00942504,-7.09538E-05,-9.00798E-06,5.37714E-05,-0.003542165,0.014559098,-0.000279317
0.73,-0.044358348,-0.019057063,0.038056352,-0.009777739,0.027769773,-0.02205955,0.016135645,-0.02576598,-0.004555269,-0.015119928,-0.002002889,-0.007401127,-0.01437145,-0.023358294,-0.051796484,-0.009847393,0.00012172,0.034513517,-0.023107631,0.022818296,-0.02121787,0.046878727,0.023159464,0.037459279,-0.001350987,-0.000949295,0.001141963,-0.000860441,0.01963911,-0.026313956,1.81708E-05,0.031572531,-0.006739726,0.050379629,-4.44186E-05,4.03186E-05,1.78707E-05,0.000219127,-0.03259056,0.032038798
0.74,-0.029221629,-0.011755732,0.012696244,0.003741548,0.021782606,-0.028163065,-0.002602148,-0.022126758,-0.017777009,-0.015119928,-0.041401083,-0.009855884,-0.008237417,0.006609968,-0.002403783,-0.02300047,1.20779E-05,0.012479826,-0.01215182,0.006994932,-0.012306738,-0.034786312,0.003582438,0.028853322,-0.001357739,-0.000938029,0.036618648,-0.000854435,0.018403148,-0.010719474,-0.001202532,0.03889675,-0.039301981,0.050379629,-2.73605E-05,3.27302E-05,-5.7708E-05,0.021535655,-0.047116928,-0.001652608
0.75,0.002333546,-0.02879217,0.000687577,0.023425386,0.003813474,0.006016622,-0.018837499,0.003385937,-0.039421602,-0.019955057,-0.030323202,-0.009855884,-0.011930043,0.024615339,0.043372584,-0.003865948,-3.70717E-05,-0.053590731,-0.027959926,0.006994932,0.004294825,-0.023555843,-0.022105734,-0.011643504,-0.00136374,-0.000948544,0.016339717,-0.00084993,0.006043529,0.004890267,0.016985944,0.027918051,0.004551778,0.051661368,6.74091E-05,6.30857E-05,-4.25907E-05,-0.0047972,4.79895E-05,-0.027226339
0.76,0.006117726,-0.015410212,0.024704911,-0.006100371,0.015791624,-0.003749003,-0.010048437,-0.000260914,-0.018982454,-0.015119928,0.007846659,0.007326943,-0.00454479,0.008990339,-0.003609228,0.00208498,2.53111E-05,-0.038911776,-0.019476039,0.010641782,0.031089259,0.012210759,-0.050235311,-0.030060863,-0.001359239,-0.000947793,-0.01658875,-0.000865697,0.01963911,-0.010719474,0.02308946,0.012048911,0.0521592,0.031184073,0.000131849,1.18611E-05,1.40933E-05,0.000219127,0.026659318,0.001063456
0.77,0.014967824,-0.006888178,0.028702714,-0.008541777,0.008606641,-0.003749003,-0.003822851,-0.008767689,-0.023796602,-0.023582834,0.01891691,0.029418808,0.022493785,-0.023358294,-0.027702856,-0.050496808,6.40707E-06,0.012479826,-0.006078822,-0.010041506,-0.005959081,-0.02245721,-0.056361715,-0.000596141,-0.00136374,-0.00094554,-0.01407105,-0.0008687,0.025834178,0.012092416,0.012103132,0.012048911,0.039616476,-0.000798349,8.2571E-05,-0.000166474,-3.12547E-05,0.008996745,0.030275651,0.014521708
0.78,0.028853322,-0.023924616,0.05004976,0.012378023,-0.000979693,0.010868917,0.018699122,0.005812084,-0.040627046,-0.048969644,-0.006923849,0.023281914,0.029848521,-0.030499407,-0.006020116,-0.046926251,-4.46331E-05,0.00637631,0.018274205,-0.022210391,-0.054420995,-0.023555843,-0.015994589,0.031309987,-0.001369741,-0.000947042,-0.005205693,-0.000859691,0.024582957,0.030097787,-0.013287493,0.005945395,0.032109151,0.00173461,-3.87319E-05,-0.000153195,-8.605E-05,0.005235454,0.015779801,0.001063456
0.79,0.03517046,0.012574407,0.042038896,0.002536104,0.019386976,-0.011103739,0.012412501,0.019178784,-0.022591157,-0.029627222,-0.004467184,-0.0147654,0.005281871,0.006609968,0.002417994,0.00925661,2.34205E-05,0.003934904,0.029230016,0.006994932,-0.016151952,-0.005001155,0.003582438,0.016600514,-0.00136824,-0.00093878,-0.020403447,-0.000861192,0.008515453,-0.025123771,-0.02177138,0.010835837,0.025853048,0.023493643,-4.06262E-05,-1.41956E-06,-4.44832E-05,0.030313273,-0.010831527,0.010493388
0.8,0.007399464,0.042985174,-0.024657271,-0.002392485,0.011002271,-0.009852519,0.014914942,0.016752636,-0.017777009,0.013892752,0.01891691,-0.012310642,-0.02911144,0.000567487,-0.033714819,0.014017353,0.000104706,-0.000978426,0.008539098,0.030119627,0.031089259,-0.010006038,-0.019656698,0.026411916,-0.001374242,-0.00094554,-0.028002324,-0.000865697,-0.024855519,-0.044319328,-0.01206679,0.018152426,0.023320089,0.023493643,6.36186E-05,6.49819E-05,-3.31434E-05,0.039090892,-0.003568344,0.002406229
0.81,-0.011551952,0.027177068,-0.017973922,-0.003628447,-0.00696686,0.018162618,0.043723536,0.016752636,-0.021385713,0.021146399,0.012767618,-0.004946369,-0.025449331,-0.029339739,-0.031319189,-0.000264874,2.34205E-05,-0.037691073,0.006097692,-0.003953249,0.00044961,-0.012447445,-0.02454714,0.05709734,-0.001378742,-0.000964315,-0.003923955,-0.000861192,-0.014967824,-0.002311881,0.006060651,0.013269614,0.022099386,0.004298086,4.08738E-05,4.41128E-05,-5.39305E-05,0.012758037,-0.003568344,-0.019139181
0.82,-0.001450633,0.038125249,0.006028154,-0.012219145,0.008606641,0.014531026,0.029929591,0.013105786,-0.016579195,-0.001821894,0.015224283,-0.034402508,0.000368541,-0.007794329,0.044593287,0.003275165,-7.86599E-05,-0.018098787,0.031671422,-0.046555788,-0.042946386,-0.031124202,0.012150248,-0.011643504,-0.001368991,-0.000956805,-0.001390996,-0.000853684,0.002335643,8.37486E-05,0.027911237,0.036455344,-0.004237284,-0.008519296,-3.68357E-05,-1.41956E-06,2.75723E-06,-0.002287129,-0.027753524,-0.008366476
0.83,-0.016587352,0.040559026,-0.031325362,-0.003628447,0.020584791,-0.019618144,0.018699122,-0.008767689,-0.01537375,-0.021164316,0.015224283,-0.017220158,0.002840464,0.01137071,0.055427027,-0.008687726,-3.32906E-05,0.008817716,0.02803983,-0.030732424,-0.031410741,-0.053340999,0.017048319,-0.043564891,-0.00136449,-0.000942535,-0.022936406,-0.000855186,-0.010023976,-0.014305289,0.029070905,0.032793234,-0.006739726,-0.044346933,4.86143E-06,-2.98771E-05,8.02209E-05,0.019025584,-0.01444786,-0.023198019
0.84,-0.031754588,0.039338323,0.000687577,-0.003628447,0.025377958,-0.045252909,0.014914942,-0.008767689,0.002662139,-0.004240412,-0.01800173,-0.004946369,0.018801158,-0.012555071,0.002417994,0.003275165,-1.06063E-05,0.008817716,-0.008489711,0.022818296,-0.002113866,-0.041011898,-0.00375704,0.016600514,-0.00136824,-0.000947042,-0.021669927,-0.000863445,-0.001356984,-0.01190966,0.019366315,0.005945395,0.000767599,-0.026433115,5.03491E-05,-6.97172E-05,2.16482E-05,0.017774364,4.79895E-05,-0.024540792
0.85,-0.001450633,0.039338323,0.051377275,-0.006100371,0.024178236,-0.015956034,0.013633204,0.005812084,0.026702361,0.003013235,-0.041401083,-0.050357956,0.002840464,-0.044903704,-0.012032079,0.025980243,-4.46331E-05,0.033292814,0.007318395,0.030119627,-0.003395605,-0.029781429,0.007259806,-0.021454906,-0.001362239,-0.000949295,-0.005205693,-0.000866448,-0.016203786,-0.020317252,0.008502057,0.023035239,-0.009242167,0.031184073,2.96526E-06,-6.40268E-05,-8.22725E-05,-0.024854878,-0.009626083,-0.017796407
0.86,0.027571584,0.004060003,0.036713578,0.012378023,0.005011289,0.031590353,0.03371377,-0.007546985,0.01348062,-0.021164316,-0.034015829,-0.039312023,-0.02911144,-0.024517962,-0.007225561,0.012857685,1.20779E-05,0.011259123,0.048730748,0.014296262,-0.007179784,-0.038570491,0.003582438,-0.093873119,-0.001354738,-0.000947042,0.021420894,-0.000855186,-0.032271291,-0.008323844,0.010943464,0.012048911,-0.006739726,-0.012333994,-3.30453E-05,2.13475E-05,-4.0702E-05,-0.044920186,-0.012036971,-0.009709249
0.87,0.016219044,0.015008184,0.014039018,0.029574678,-0.000979693,0.020634542,0.002402735,-0.028199756,0.011077361,-0.007866281,-0.008159811,0.019599777,0.002840464,0.013812116,-0.030098486,-0.014638653,1.77497E-05,-0.015657381,0.012201207,0.03134033,0.033652735,-0.024898616,-0.036784689,-0.074250316,-0.001360739,-0.000951548,0.03155273,-0.000851432,-0.0124959,0.030097787,0.032733015,-0.018453409,-0.000483622,-0.012333994,2.95005E-05,2.51418E-05,8.42339E-06,-0.021093587,-0.004789047,0.040125956
0.88,0.020003224,0.023522588,-0.005980513,0.020968721,-0.003375323,-0.024531474,-0.008827734,-0.01605376,0.026702361,-0.000614542,0.020152872,0.022054535,0.028627818,0.001849225,-0.048180151,-0.026571026,-5.97559E-05,0.019804045,-0.030431849,0.010641782,0.060447169,-0.013668148,-0.058803122,-0.028824901,-0.00136299,-0.000953801,0.008756099,-0.000866448,-0.017439748,0.0085066,0.030291608,0.012048911,0.009556661,0.037592764,6.36186E-05,-2.03906E-05,-2.36998E-05,0.010247966,0.004900284,-0.007023702
0.89,0.023817921,-0.014189509,-0.037993453,0.002536104,-0.028531344,-0.029383769,0.044944239,-0.000260914,-0.005760713,-0.029627222,0.057086771,0.018372875,0.008974498,0.003008893,-0.008415746,0.021188983,-5.21945E-05,0.00637631,-0.013372523,-0.024651797,0.00044961,-0.028560726,-0.031894247,-0.017777538,-0.001353988,-0.000947793,0.027753291,-0.000869451,-0.006300832,-0.037117179,0.004900983,0.024255942,0.024601827,-0.016179209,-8.40619E-06,-2.22886E-05,-1.61412E-05,-0.009809712,-0.001142196,-0.071659933
0.9,-0.014054393,-0.015410212,-0.041991256,-0.017147734,-0.017751009,-0.009852519,0.018699122,0.010672009,-0.016579195,-0.022373575,0.048465555,0.039237839,0.00403065,0.030535749,0.010856104,0.052255878,-2.76197E-05,-0.016878084,2.46936E-05,0.017958372,-0.059547948,-0.008785335,-0.011096518,-0.009186839,-0.001348737,-0.000953801,0.044217525,-0.000865697,0.012238597,0.01329786,-0.007245013,0.024255942,0.009556661,-0.043065195,-4.61384E-06,-8.29978E-05,6.53467E-06,-0.063726644,-0.01444786,0.014521708
