Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,0.034409618,-0.037472499,0.006292911,0.012529213,-0.000543219,-0.004194549,0.013108225,0.034566879,-0.016550931,-0.025386825,0.040818243,0.005551512,0.002520012,0.016596939,-0.022253903,-0.018089294,-2.10539E-05,-0.01148486,0.001705024,-0.007668066,0.036995628,-0.019187234,-0.023164402,0.001981215,-0.001350987,-0.000944789,0.015154636,-0.00086795,0.010617805,-0.010085019,0.046853268,-0.020256389,-0.042448102,-0.05627164,9.36249E-06,-7.09445E-05,-6.12074E-05,0.04429141,-0.000657168,-0.028071086
0.51,-0.007277394,-0.049641384,-0.029717831,-0.001020592,-0.020909887,0.016526887,0.006821603,0.028493881,0.02312955,-0.01571466,-0.00966546,0.003096754,-0.029431892,-0.058842515,-0.006583127,0.004615784,-5.69713E-05,-0.010264156,0.004176948,-0.011322546,0.034493186,-0.029074929,-0.026826512,0.031430678,-0.001356238,-0.000949295,0.036700046,-0.000856687,0.00073011,0.03793439,0.003274166,-0.009277691,-0.042448102,-0.046048251,-3.80213E-05,-5.00735E-05,-8.30455E-06,0.033007535,-0.040558902,-0.057734172
0.52,-0.027449513,-0.003407253,0.002295108,-0.02070443,-0.022107702,0.006761262,0.033127756,-0.016450882,0.041157809,-1.44496E-08,0.000191717,0.028870279,-0.030652595,-0.037297104,0.018715945,-0.008506775,-2.67247E-05,0.031331303,0.021205757,0.008162928,0.001290061,-0.008078835,-0.012147557,-0.01887755,-0.001356238,-0.000944789,0.032900608,-0.000867199,0.020505501,0.047547427,-0.005270756,0.026099812,-0.028654156,-0.031979648,-1.16514E-07,-5.00735E-05,4.27133E-05,0.036772641,-0.015153018,-0.018671672
0.53,-0.004744435,0.027003514,0.024969669,-0.009626549,-0.008931738,-0.010298064,0.006821603,-0.004304886,0.011097995,0.006044373,0.008805304,-0.006722277,0.013597893,0.003413345,0.013894168,-0.010917664,-1.72727E-05,-0.007792233,0.012691352,-0.011322546,-0.010245583,-0.006858132,0.001303066,-0.052034898,-0.001356238,-0.000939531,-0.010174954,-0.000870202,0.043988777,0.028321353,0.022622311,0.001701008,-0.001096783,-0.01531705,7.00139E-05,-0.000137346,0.000131517,0.020468625,0.017485532,0.027104696
0.54,-0.002211476,-0.002194179,0.002295108,-0.026838463,-0.01132546,-0.0310195,-0.033156424,0.012701035,-0.00332919,0.012088761,0.000191717,-0.052133864,0.019731926,0.004634048,0.00063428,0.005775452,2.05343E-05,-0.059214352,-0.017765191,-0.028351354,0.008919456,-0.036521218,-0.032952916,-0.011507554,-0.00136449,-0.000939531,-0.015240872,-0.000856687,0.025449348,0.017533389,0.012917721,-0.055649151,0.017702045,-0.017880526,0.000115502,-8.80175E-05,8.23914E-05,0.03426257,-0.010315982,0.043279012
0.55,0.019242381,-0.021656764,0.016974063,-0.044065636,0.001852411,-0.024915984,-0.043227225,-0.007951736,0.013508883,0.019342408,0.038346319,-0.006722277,0.014818596,-0.019352768,0.018715945,-0.004966736,5.83423E-05,-0.012705563,-0.027500298,0.009376002,-0.022940896,0.015480735,-0.035394322,-0.013979478,-0.001359989,-0.000935776,0.02783469,-0.000853684,-0.001741814,0.01272687,-0.027060306,-0.043442119,-0.014860211,-0.031979648,2.07339E-05,1.25337E-05,-3.28654E-05,0.080653104,0.012648496,0.058080037
0.56,0.02555952,-0.002194179,0.01563129,-0.018232506,0.015028376,0.014054963,-0.011916189,-0.003091812,0.012303439,-0.001209273,0.019883185,0.032552416,-0.001172615,-0.026554917,0.031960574,-0.015678406,-2.1499E-06,0.028889896,-0.004367974,-0.005234289,-0.066336892,0.042702415,-0.010926854,-0.022570177,-0.001344986,-0.000926764,0.024035252,-0.000854435,0.003202034,0.016327945,-0.013754642,-0.016601909,-0.021146832,-0.002530185,-1.90689E-05,7.5139E-05,-2.3418E-05,0.030501279,0.028365048,0.02982076
0.57,0.002854442,0.040385472,-0.001717953,-0.034223717,-0.019712072,0.03236551,0.020615549,0.002981186,0.021924106,-0.01571466,-0.03058526,-0.00304014,-0.018354011,-0.003788804,0.015099612,0.001014709,-2.67247E-05,0.004414799,-0.014103081,-0.052696752,-0.024283669,-0.017966531,-0.025613438,-0.006624742,-0.001342736,-0.000930519,0.011355198,-0.000856687,0.00690992,0.022324649,0.022622311,-0.031242717,0.02646059,-0.010220614,9.4653E-05,7.89351E-05,-2.3418E-05,-0.056016055,-0.039338199,-0.037531535
0.58,0.006608104,0.033091771,0.014288516,-0.074812096,-0.032888037,0.018968293,0.020615549,-0.007951736,0.00749692,0.001209245,-0.001036615,-0.02513296,0.018480705,-0.005009507,-0.001776609,0.002204895,-5.93107E-06,-0.034739254,-0.044529107,-0.063644933,-0.001273415,-0.02541282,-0.042741429,-0.007830186,-0.001346487,-0.000944789,0.067126072,-0.000867199,-0.006685662,0.005509463,0.014138424,-0.031242717,0.020204486,-0.01531705,7.38026E-05,-2.54103E-05,-3.28654E-05,-0.054757205,-0.051438418,-0.020014445
0.59,0.014206981,-0.01314236,0.028967472,-0.02561776,-0.030492407,0.004289338,0.030625314,0.002981186,-0.014147672,0.001209245,0.019883185,0.001869375,0.043077873,-0.028935288,-0.000555905,0.007026672,-6.83129E-05,-0.046976803,-0.004367974,-0.058785009,-0.030631325,0.021584251,-0.02193607,0.020383315,-0.001339735,-0.000941033,0.055712498,-0.000863445,-0.026461052,-0.010085019,-0.004050053,-0.034904827,-0.027402936,0.026919278,-2.00896E-06,-5.38678E-05,-2.71955E-05,-0.020905581,-0.006699649,0.006932576
0.6,0.034409618,0.001460301,0.030310245,0.044481117,-0.036483389,-0.006666472,0.034348459,0.023633957,0.012303439,-0.007253661,-0.017050714,0.016596968,0.011125969,-0.031315659,0.001839724,-0.003746033,-8.34357E-05,-0.009043453,0.034602973,-0.025917577,-0.028067849,0.016701438,-0.002359043,0.026532607,-0.001341236,-0.000935025,-0.032986843,-0.000856687,-0.028932976,-0.008894834,-0.012472904,-0.043442119,-0.008604107,0.032015714,3.58959E-05,8.73761E-06,-7.63209E-05,-0.027173129,-0.022416202,-0.03078715
0.61,0.054581737,0.007540928,0.043646427,0.034654457,-0.020909887,-0.011518767,-0.018141775,-0.007951736,-0.014147672,-0.01208879,-0.018279047,0.020279104,-0.019605232,-0.006169175,0.012688723,-0.053916931,-2.1499E-06,0.010548832,0.029720161,-0.001587438,-0.049735329,-0.026633523,-0.017037999,-0.025011583,-0.001359239,-0.00093878,-0.030453884,-0.0008687,-0.012865471,-0.011290464,-0.025839603,-0.000740398,0.040285053,0.028201017,5.57014E-06,4.47854E-05,-6.49848E-05,-0.034699527,-0.050217715,0.005559285
0.62,0.02555952,0.012408482,0.043646427,-0.007154625,-0.028096777,-0.004194549,-0.029433279,-0.024957657,-0.028574857,-0.008461013,0.01741889,0.009232694,-0.017133308,0.024958755,0.041604129,-0.03603363,-9.71224E-06,-0.016367672,0.018794868,-0.006447363,-0.060050271,-0.046408913,-0.03050388,-0.04835753,-0.001352488,-0.000937278,0.012636936,-0.000873205,0.011853767,0.001923648,0.011697018,0.024879109,0.028963031,0.015383634,-3.6127E-05,4.85796E-05,-2.3418E-05,-0.008366671,-0.024842349,0.039250692
0.63,-0.012312794,0.019709813,0.004950138,-0.036665123,-0.022107702,0.021379182,0.019394846,0.019987106,0.011097995,0.010879502,0.026040106,-0.00304014,-0.013471199,0.033381607,0.015099612,0.034492493,-9.66689E-05,-0.020060299,-0.006778863,-0.02349143,-0.028067849,-0.009299538,-0.039064061,-0.004168077,-0.001344986,-0.000938029,-0.011441433,-0.000866448,0.021741462,-0.000487241,0.032326901,-0.009277691,-0.001096783,0.006441983,2.26301E-05,3.15047E-05,-4.60902E-05,-0.000847903,-0.003068057,-0.020014445
0.64,-0.007277394,-0.024090541,0.003637882,-0.037901085,0.006641764,0.044542024,0.003098459,0.00784111,-0.03458682,-0.001209273,0.021111517,-0.009177035,-0.003614021,0.026179458,-0.028281125,0.028511047,-6.26421E-05,-0.001719235,0.000514839,-0.028351354,-0.052359841,0.011696555,-0.019487034,0.024060683,-0.00136449,-0.000941033,-0.026654446,-0.000863445,-0.001741814,-0.011290464,0.00083276,-0.021477092,0.017702045,0.021792325,6.43273E-05,4.85796E-05,-3.09767E-05,-0.019654361,0.019911679,0.004216512
0.65,0.010422801,0.006327855,0.010305972,-0.046537559,-0.002940756,0.014054963,-0.005690604,-0.027391434,-0.062243375,0.003627763,0.016190558,-0.016541308,-0.004865242,0.007014419,-0.017432126,-0.033622742,8.66973E-05,-0.015146969,0.018794868,-0.008881139,-0.067679665,-0.02162864,0.01965176,-0.016436143,-0.001362239,-0.00094554,-0.022839748,-0.000864946,-0.000505852,0.011521426,0.028664791,-0.014160503,0.022706928,-0.014035312,6.81178E-05,6.94487E-05,3.13772E-05,-0.0296832,0.029585752,0.035191854
0.66,-0.014815236,0.030657994,-0.015054135,-0.050214928,0.005443949,-0.005415252,0.049363107,-0.018884659,-0.004527005,0.024177537,0.019883185,0.010460073,-0.010999275,-0.001408432,-0.028281125,-0.033622742,0.000107492,-0.028635738,-0.015323785,0.003287745,-0.025504372,-0.016623757,-0.006036412,-0.025011583,-0.001350237,-0.000949295,-0.031705105,-0.000867199,0.00690992,0.01272687,0.056496822,-0.003181804,-0.027402936,-0.026852694,2.07339E-05,-2.35141E-05,4.4602E-05,-0.024666873,-0.033295718,-0.029444377
0.67,-0.045119191,-0.014355434,0.024969669,-0.004713219,-0.01372109,0.016526887,0.020615549,-0.010377884,0.003888217,0.008462891,0.01741889,0.005551512,0.044298577,0.017756607,-0.049963864,0.023719788,-3.61767E-05,-0.028635738,-0.008030083,-0.000359106,-0.00511863,-0.011740945,-0.029275547,-0.012743516,-0.001355488,-0.000944037,-0.006360256,-0.000859691,-0.0314049,0.003113833,0.02628442,0.028541218,-0.048704205,0.014101895,-7.02432E-05,-9.9402E-05,2.38186E-05,0.002917203,-0.06717023,-0.03078715
0.68,-0.024916554,-0.00948788,0.023642154,0.006364662,-0.040076834,-0.018812469,-0.0256491,0.03821373,-0.033381375,0.008462891,-0.024435968,-0.032496756,0.062731194,0.027400161,-0.023459348,0.039253235,-8.91075E-05,-0.04084277,0.044338081,-0.014969396,8.32298E-06,-0.019187234,-0.017037999,-0.039751573,-0.001354738,-0.000955303,0.007571018,-0.000859691,-0.067247795,0.003113833,0.001992428,0.005363118,-0.01360899,0.006441983,-8.73013E-05,4.9434E-06,2.57074E-05,0.024229917,-0.004273501,0.002873739
0.69,-0.005995656,-0.036259426,-0.064416318,-0.015775841,0.017425913,-0.04688864,0.016892404,0.041852951,-0.027369413,0.003627763,-0.051520319,0.009232694,0.016039299,0.004634048,0.010277835,0.002204895,-1.34925E-05,-0.005381344,0.015132758,-0.022270727,-0.006400368,-0.004416726,-0.007249485,-0.040987535,-0.001356238,-0.000962062,0.007571018,-0.000865697,-0.047472405,0.009125796,0.011697018,-0.049545635,0.012697162,0.006441983,-3.90513E-06,4.28892E-05,2.19299E-05,0.027995023,0.034407529,0.010930379
0.7,0.002854442,-0.060589565,-0.052407651,-0.007154625,0.006641764,-0.028578094,0.016892404,-0.023744583,0.025532809,-0.010879531,-0.026892633,0.063235933,0.011125969,-0.010929917,0.027154056,-0.032463074,7.3021E-06,0.028889896,0.004176948,-0.001587438,-0.010245583,-0.027854226,-0.006036412,-0.031176134,-0.001361489,-0.000935776,0.048113621,-0.00085894,0.013089729,0.04033002,0.012917721,-0.025146831,0.012697162,0.012820157,3.02111E-05,-6.90464E-05,-8.57682E-05,0.030501279,0.004179868,0.006932576
0.71,0.033127879,-0.00584103,0.003637882,0.018647987,-0.02450524,-0.015180877,0.006821603,-0.010377884,0.039959994,0.010879502,-0.020743341,0.017824346,7.86059E-05,0.012995864,0.029549685,-0.031211853,-4.18475E-05,0.008076908,0.056514594,-0.005234289,0.007698753,-0.032737038,-0.017037999,-0.036074205,-0.001355488,-0.000927515,0.05064658,-0.000856687,0.031629158,0.045136538,0.00083276,0.017562519,0.011445941,-0.019162265,-3.23347E-05,-4.81774E-05,-0.000129227,0.011691007,-0.006699649,-0.024042765
0.72,0.03059492,0.012408482,0.007620426,0.060472328,0.029404062,0.020158479,0.055588693,0.005407333,-0.00332919,0.029014573,-0.023200006,-0.011631792,-0.018354011,0.035761978,0.011483279,-0.020500183,-2.29445E-05,0.012990238,0.011470649,-0.039314794,-0.002494118,0.009255149,-0.004808079,-0.037310167,-0.001347237,-0.000934274,-0.005109036,-0.000860441,0.009381843,0.011521426,-0.005270756,0.004142414,0.013948383,0.014101895,-2.09651E-05,1.63279E-05,3.89359E-05,0.001662168,-0.003068057,-0.011957804
0.73,-0.021132375,0.031871068,0.043646427,0.037126381,0.030601877,0.012864778,0.068161936,-0.021310806,-0.009333524,0.030221925,0.002656012,0.032552416,0.003740715,0.017756607,-0.01019946,-0.037223816,1.63034E-06,-0.004160641,-0.06036773,-0.040527868,-0.039542458,0.015480735,0.006201137,-0.026247545,-0.001344236,-0.00093127,-0.001309597,-0.000865697,0.02668531,-0.014876279,-0.027060306,-0.025146831,0.022706928,0.046114835,5.86406E-05,-1.02334E-05,3.51547E-05,0.007929715,-0.009110537,-0.001154582
0.74,-0.027449513,0.05011295,0.035650821,-0.02561776,0.010237116,-0.010298064,0.056870432,0.010267258,0.029133883,0.051980958,0.014962225,0.017824346,0.006212639,-0.013371323,-0.005392942,-0.003746033,-5.69713E-05,-0.034739254,-0.043338921,-0.02349143,-0.065116189,-0.009299538,-0.00113834,0.00935121,-0.001349487,-0.000941033,0.02656821,-0.000873956,0.027921272,0.006714908,-0.01857642,-0.031242717,0.018953266,0.008974942,2.07339E-05,2.58125E-05,-7.06547E-05,-0.000847903,0.004179868,-0.028071086
0.75,0.007889842,-0.007054103,-0.029717831,-0.013303917,0.007839579,0.018968293,0.066880197,0.002981186,0.036351291,0.044727311,0.018654852,-0.021450823,-0.003614021,-0.013371323,0.012688723,0.041664124,5.41151E-06,-0.013926266,-0.005588677,-0.02714591,-0.049735329,-0.012961648,-0.003587376,0.035123305,-0.001351738,-0.00094554,0.010103977,-0.000866448,-0.014101433,0.031937686,0.01657983,0.002921711,-0.01235777,0.019228849,-0.00011194,4.47854E-05,8.42838E-05,-0.002099124,0.00781146,-0.036158244
0.76,0.002854442,-0.000973476,-0.012383847,-0.023145836,0.003050226,0.008012483,0.060593576,-0.050462723,0.027936068,-0.001209273,0.024804144,0.005551512,0.014818596,0.003413345,0.013894168,0.001014709,0.000130176,0.006856205,0.000514839,-0.024704504,-0.010245583,-0.012961648,0.008650173,0.031430678,-0.001359239,-0.000935025,0.002489841,-0.000855186,-0.016573357,-0.017287168,0.00083276,0.018783223,-0.016141949,0.02563754,-0.000125206,-1.78218E-05,0.000146634,0.006678495,0.004179868,-0.010584513
0.77,0.009141063,0.063494908,0.01563129,-0.05145089,0.007839579,-0.003004363,0.029343576,-0.024957657,0.039959994,-1.44496E-08,-0.004729242,0.022733385,0.003740715,-0.007328843,-0.013815793,-0.026451111,4.69997E-05,0.016652347,-0.020176079,-0.011322546,0.0204551,-0.024192116,0.01598965,0.021619277,-0.001370491,-0.000936527,0.022768772,-0.000863445,0.004437996,-0.055708798,-0.013754642,0.016341816,0.006410541,-0.007657138,-5.79944E-06,8.73761E-06,3.70434E-05,-0.00460538,0.027174863,-0.014612834
0.78,0.033127879,0.044032323,-0.005715756,-0.015775841,-0.01132546,0.022630403,0.018113107,0.012701035,0.033948031,0.031431184,-0.010893793,0.001869375,-0.003614021,-0.009770249,-0.017432126,-0.002555847,-4.18475E-05,-0.000498531,-0.021396783,-0.002792883,0.040901878,-0.010520241,-0.026826512,0.011807875,-0.00136449,-0.000950046,0.008822239,-0.000870953,0.016797615,-0.013686093,0.003274166,0.038299214,-0.018613873,0.015383634,7.46631E-06,7.5139E-05,5.02719E-05,-0.025921908,0.013869199,-0.06582133
0.79,-0.012312794,0.005107152,0.006292911,-0.02561776,-0.034085852,0.009202668,0.041855783,0.019987106,0.029133883,-0.001209273,0.050652533,-0.00304014,0.028337883,0.023799087,0.025933352,0.003425598,1.29729E-05,-0.044504879,-0.014103081,0.005729151,0.024300315,-0.008078835,-0.036615025,-0.001696153,-0.001356989,-0.000956805,-0.045651638,-0.000869451,0.05264051,0.018723575,0.029885494,0.029769551,-0.044950543,0.040987882,-5.31833E-05,-3.11025E-05,7.67252E-05,-0.0296832,-0.018799868,-0.038874308
0.8,-0.041335011,-0.004627956,0.056982608,-0.036665123,-0.030492407,-0.013960174,0.014328928,0.016340256,0.053189364,-0.049564376,0.064202338,0.019051725,0.029558586,0.012995864,0.040398684,0.007026672,5.078E-05,-0.043284176,-0.042087701,0.000853968,-0.002494118,-0.027854226,-0.017037999,-0.006624742,-0.001356989,-0.000948544,-0.051984036,-0.000858189,0.062543464,-0.010085019,0.056496822,0.001701008,-0.017362652,0.007723722,-9.59179E-06,-0.000124065,6.53854E-05,0.001662168,0.004179868,0.016362508
0.81,-0.05268755,-0.000973476,0.094351383,0.011293251,-0.007733923,-0.001753142,-0.055678397,-0.020097733,0.038762179,-1.44496E-08,0.010026007,0.0276429,0.012346672,-0.01215062,0.018715945,0.017738342,2.80957E-05,-0.026163815,-0.037235406,-0.024704504,0.006355979,-0.016623757,-0.057420384,-0.00538878,-0.001358489,-0.000940282,-0.020322048,-0.000851432,-0.007921623,-0.02569476,0.043191158,-0.001953472,0.002656879,-0.019162265,2.07339E-05,-1.78218E-05,4.08246E-05,0.022978696,0.015074643,-0.024042765
0.82,-0.084242726,0.024577366,0.039648624,0.002687294,0.005443949,0.03236551,-0.043227225,-0.024957657,-0.011736783,0.055608735,-0.019507379,0.037461931,0.003740715,0.004634048,0.005456057,0.005775452,-7.82072E-06,-0.042063473,-0.018985894,-0.018616247,0.012764671,-0.016623757,-0.056192051,-0.016436143,-0.00136299,-0.000941033,-0.003842556,-0.000866448,-0.043779778,0.006714908,0.022622311,0.012679707,-0.006101666,0.003878507,-1.14861E-05,4.09912E-05,1.05939E-05,0.011691007,0.006606015,-0.034845988
0.83,-0.013564015,0.000239598,-0.055077939,-0.030546349,0.000654596,0.029924104,0.04063508,-0.000658035,-0.03458682,0.014505372,-0.024435968,0.021506006,-0.013471199,-0.006169175,-0.007788571,-0.007347107,9.19175E-06,-0.034739254,-0.051822808,-0.006447363,0.015328147,-0.030295632,-0.008477818,-0.007830186,-0.00136449,-0.00093878,0.007571018,-0.000869451,0.018033577,0.010331241,0.018960201,0.017562519,0.000154437,0.040987882,-1.14861E-05,2.20183E-05,7.67252E-05,-0.014638034,0.035628232,0.013646444
0.84,0.041977977,-0.047207607,-0.013711361,-0.018232506,0.021019358,-0.023725799,0.043076486,0.010267258,-0.030978116,0.007251725,-0.00966546,-0.036178892,7.86059E-05,-0.016972397,-0.007788571,0.004615784,-4.94099E-05,-0.005381344,-0.049411919,-0.019829321,0.008919456,0.000588157,-0.015824925,0.01917787,-0.00136449,-0.000937278,-0.012707913,-0.00085894,0.037808967,0.013917056,-0.029501713,0.006576191,0.03149599,0.053774747,5.57014E-06,7.89351E-05,8.80613E-05,-0.034699527,0.040465268,0.027104696
0.85,-0.023665334,-0.033825649,0.048987003,-0.009626549,0.019821543,-0.006666472,-0.0256491,0.02120018,-0.000918302,0.060443864,0.002656012,-0.048451727,0.020952629,0.007014419,0.022317019,0.016548157,-0.000121244,-0.007792233,-0.014103081,-0.014969396,-0.015311501,0.031594016,-0.039064061,0.030225234,-0.00136299,-0.000941033,-0.008908474,-0.000866448,0.00690992,0.029526797,-0.060934818,0.030982624,0.03149599,0.014101895,4.53749E-05,3.7197E-05,2.94848E-05,-0.015893069,-0.009110537,-0.006556193
0.86,-0.026198293,-0.004627956,-0.021722226,-0.003477257,-0.025703054,0.038469026,-0.023146658,0.032133102,0.027936068,0.047145829,-0.013358087,-0.023905581,0.003740715,-0.007328843,0.016289798,-0.000144958,-4.18475E-05,-0.005381344,-0.012882378,-0.001587438,-0.00511863,0.000588157,-0.037843357,0.037564711,-0.001359989,-0.000947793,0.02783469,-0.000871704,0.013089729,-0.006483945,-0.013754642,0.034644734,-0.008604107,-0.023037997,4.91635E-05,-4.43832E-05,5.59418E-05,0.019217404,-0.052643863,-0.033503215
0.87,0.019242381,0.007540928,-0.040398984,0.00021537,-0.031690222,0.004289338,-0.020644217,0.024847031,-0.017756375,-0.01571466,-0.020743341,-0.020223444,0.028337883,-0.026554917,-0.019843015,-0.012107849,-9.71224E-06,0.003194096,-0.017765191,0.025199366,0.001290061,-0.031638406,-0.015824925,0.003201918,-0.001360739,-0.000951548,0.016436375,-0.000863445,-0.001741814,-0.019682798,0.009255612,-0.009277691,0.011445941,0.021792325,-1.71728E-05,6.37583E-05,2.38186E-05,0.025484952,-0.015153018,-0.007898966
0.88,-0.002211476,-0.002194179,0.027639957,-0.007154625,0.012632746,-0.018812469,-0.065688162,-0.03953743,-0.041796598,-0.029012695,-0.028128595,-0.021450823,0.062731194,-0.0025681,0.005456057,0.002204895,-6.45327E-05,-0.020060299,-0.006778863,0.036147547,-0.015311501,0.006813743,0.002539028,-0.059389635,-0.001358489,-0.000942535,0.0050228,-0.000864196,-0.047472405,-0.008894834,0.001992428,-0.001953472,0.051546039,0.033297452,1.77966E-06,6.56545E-05,-6.12074E-05,0.001662168,0.05013934,0.013646444
0.89,-0.021132375,-0.030171169,-0.021722226,-0.015775841,0.037788767,0.018968293,-0.004408865,-0.094194412,0.013508883,0.021760926,-0.025664301,-0.010404413,0.020952629,0.012995864,0.033166018,0.007026672,-7.02035E-05,-0.039622067,0.007839057,0.008162928,-0.012748025,0.010475852,0.012319912,-0.061861558,-0.001351738,-0.000932772,-0.010174954,-0.000876209,-0.038820671,-0.004088315,0.014138424,0.018783223,0.027742328,-0.017880526,7.38026E-05,-0.000129756,-3.66466E-05,-0.009621707,0.041670713,-0.006556193
