Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,0.046239023,-0.024334216,-0.036966455,0.003948183,0.017217345,-0.021749482,-0.009017828,-0.013823415,-0.02188723,-0.047971567,-0.051718625,0.009799791,0.007889609,-0.023362487,0.002726897,-0.003293802,-3.44134E-05,-0.010300839,-0.045248552,-0.026657856,-0.008010402,0.014976733,0.04494459,-0.027621183,-0.001375742,-0.000956054,-0.014037392,-0.000858189,-0.009617892,-0.018940897,-0.038177028,-0.019493623,-0.05056157,0.029331819,2.74867E-06,2.87046E-05,-4.50896E-05,-0.054141131,-0.029145905,0.054414229
0.51,-0.01055419,0.025546766,-0.031641138,0.017482728,0.008834548,-0.01811789,0.008438227,-0.032050038,-0.038717674,-0.033464273,0.017228213,0.044166399,-0.017928262,-0.000657409,-0.005711213,0.006288718,-3.44134E-05,0.014143741,-0.011190935,0.0110695,0.018845067,0.00630974,0.027816599,-0.005541715,-0.001368991,-0.000938029,0.036652305,-0.000861943,0.01014224,-0.027333231,-0.035796657,0.024428801,-0.038049363,0.002445832,-0.000122345,4.00872E-05,3.80477E-05,-0.057906238,-0.018266389,0.028840498
0.52,0.000828867,0.06569264,-0.000955713,-0.00711444,-0.006738954,-0.024221406,0.012222407,0.005616283,-0.014677452,0.007637183,0.034455386,-0.009837317,-0.005629678,0.022108704,0.007533416,-0.000882913,3.74213E-05,0.010481632,-0.009939714,-0.015709675,-0.034804835,-0.002357252,-0.000312979,-0.004305753,-0.001371991,-0.000940282,0.02777169,-0.000859691,0.008921537,-0.018940897,0.011505589,-0.025597139,-0.039270066,-0.038539275,8.43532E-06,5.7162E-05,1.9153E-05,0.029862317,0.001081756,0.005952315
0.53,0.012181406,0.018245435,-0.000955713,-0.034168273,-0.003145509,-0.032766328,0.01344311,0.035981273,0.012979103,0.000383536,-0.001234922,-0.061385321,0.018936973,0.030531556,0.007533416,-0.015226175,0.000116817,-0.005418026,-0.024557634,-0.048569477,-0.05012466,0.00630974,0.009475535,-0.003100309,-0.001374992,-0.000950797,-0.022902749,-0.000862694,0.01139346,0.012278586,0.021149144,-0.045120759,-0.053064011,-0.037227019,5.96096E-05,5.93744E-06,2.58371E-07,0.037388715,0.033735564,0.000550704
0.54,0.002080087,-0.001217151,-0.020959985,0.002712221,0.036386199,-0.033956513,0.030960199,0.022614574,0.010575844,-0.029836496,-1.42184E-05,-0.024565863,0.012772422,-0.005418151,-0.015339509,-0.000882913,2.41882E-05,-0.004197323,-0.024557634,-0.031533039,-0.000319972,0.024864428,0.009475535,-0.009234342,-0.00136674,-0.000956805,0.007508018,-0.000874707,0.052180204,0.031489401,0.021149144,0.012229399,0.024603225,0.017796174,1.22258E-05,7.83362E-06,4.56063E-05,-0.027812091,0.018019012,-0.014250322
0.55,-0.02315795,0.015819287,-0.015619409,-0.010807066,0.024406142,-0.014455781,0.000930903,0.009255504,0.011781288,-0.034673532,-0.02216998,-0.019656348,-0.022841592,-0.054490417,-0.015339509,-0.008054544,-8.92339E-05,0.020277775,-0.020926042,0.009848797,0.009872899,-0.001136549,-0.02600115,-0.010439786,-0.00136749,-0.000956805,0.044251182,-0.000870202,0.04352847,0.029078512,0.046600804,0.012229399,0.052191116,-0.002681121,-2.93799E-06,1.35259E-05,3.80477E-05,0.006039533,-0.029145905,-0.00482039
0.56,-0.01055419,-0.012165332,0.019063819,-0.048954039,-0.000747972,-0.002279267,-0.01780689,0.018967723,-0.001448082,-0.005658944,-0.041861447,-0.022111105,-0.015456338,-0.022202819,0.005122527,-0.03671055,-5.70977E-05,0.059431827,0.014382796,0.041487896,-0.006728664,0.001304858,-0.017440969,0.007962314,-0.001374992,-0.000953801,0.02777169,-0.000855936,-0.009617892,0.000285178,0.011505589,0.003684477,-0.016717576,-0.019313201,-9.77056E-05,-1.68297E-05,-1.48589E-05,0.053685102,-0.014634797,0.011323409
0.57,0.044987802,-0.019466662,-0.00628103,-0.026798277,0.029199309,0.040414825,-0.006515386,0.005616283,-0.011068749,0.007637183,-0.003706845,-0.007382559,0.043534141,0.04609552,-0.00209488,-0.00924473,-3.06332E-05,0.033736027,0.003426985,0.019583904,0.01628159,0.017418139,0.002136057,0.000592318,-0.001373491,-0.000959058,0.026520469,-0.000860441,-0.012089816,-0.036931009,-0.006682887,-0.010948701,-0.016717576,-0.014186248,-0.000120449,1.73219E-05,-4.32009E-05,0.026101026,0.005918792,-0.014250322
0.58,0.017247324,3.55262E-06,-0.046304834,-0.021884947,0.014823622,0.048959747,-0.019027593,0.00439558,0.038232399,0.005220572,0.011071292,-0.015974211,0.034928184,0.013746888,0.014766082,0.040956686,-7.41111E-05,-0.022538387,-0.022146745,0.008635723,0.004745946,0.01375603,-0.016212637,-0.028857144,-0.001370491,-0.000965066,0.036652305,-0.000864196,0.016322049,-0.023747415,0.035736546,-0.012169404,0.022131301,-0.039821013,1.03315E-05,-1.30336E-05,2.29305E-05,0.006039533,-0.023103425,-0.031736894
0.59,-0.018092032,-0.009731555,-0.027628076,-0.01819232,-0.029501253,-0.007131562,0.009719965,0.03476057,0.059876991,0.039068381,0.015992251,-0.022111105,-0.001967568,-0.053330749,0.062968596,0.042116354,-6.05839E-06,-0.011521542,0.029000716,0.024459087,-0.027175441,0.017418139,-0.037017996,-0.026415738,-0.001372741,-0.000963564,-0.014037392,-0.000855186,-0.000966159,-0.010533304,0.039337621,0.034194426,-0.02800908,-0.014186248,5.20268E-05,-6.61562E-05,7.96145E-05,0.001027021,-0.023103425,-0.006193681
0.6,0.027318125,-0.014599109,-0.018289697,0.026103944,-0.013927751,-0.007131562,0.067215082,0.018967723,-0.003851341,0.024562995,0.02092084,-0.033157515,0.015244346,-0.026963562,0.075007781,-0.00445347,7.7119E-05,-0.00297662,0.025369124,0.008635723,-0.023330226,-0.032020338,-0.045578176,-0.028857144,-0.001369741,-0.000966568,-0.054579995,-0.000856687,-0.024464694,0.005076437,0.010284886,0.019553618,-0.068109177,0.007572786,1.22258E-05,1.92181E-05,7.81326E-06,-0.036589709,0.011961272,0.019410567
0.61,0.018498544,-0.006084704,-0.059641015,0.050701112,0.000446028,0.020883575,0.038467524,-0.002890492,-0.03751986,-0.021375497,0.007378665,-0.020883726,0.012772422,-0.005418151,0.046092376,-0.03671055,3.17496E-05,-0.005418026,-0.039175554,-0.00354079,-0.047561183,-0.048133619,-0.022339041,-0.022723111,-0.00136524,-0.000964315,0.008774497,-0.000863445,-0.008397189,0.049494772,-0.006682887,-0.019493623,-0.00545659,-0.039821013,6.53915E-06,6.09563E-05,-2.24175E-05,-0.032824603,-0.004960725,0.02075334
0.62,-0.013056631,-0.02920177,-0.079660547,0.028545351,-0.017519288,0.023324981,-0.022811773,0.033547496,0.017785621,0.007637183,-0.003706845,0.017164064,-0.011763711,-0.035325378,0.035258635,-0.024778177,2.60788E-05,0.006819523,-0.034292741,0.00376054,-0.043777003,-0.006019361,0.000900095,0.004269687,-0.00136674,-0.000953801,0.032852866,-0.000857438,0.002726468,0.01587966,-0.020049586,-0.010948701,0.003332473,-0.061580046,4.64484E-06,2.11161E-05,-7.30024E-06,0.01356593,-0.027940461,0.019410567
0.63,-0.005488272,-0.03284862,-0.018289697,0.024867982,-0.011532121,-0.001028046,-0.001571539,0.046914195,0.051454139,0.012474219,-0.017241391,0.008572412,-0.010573525,0.001783997,0.018382415,0.000307272,5.28419E-06,-0.022538387,-0.019674821,-0.010834492,0.02006577,-0.027137525,-0.002762014,-0.006777677,-0.00136824,-0.000958307,-0.006438515,-0.00084993,-0.010869113,-0.05014512,-0.004302516,0.020774321,-0.051812791,-0.005244597,-1.43094E-05,5.93744E-06,-7.15429E-05,-0.021544543,-0.002549836,0.023438887
0.64,-0.034510489,0.0024297,0.017721045,0.028545351,0.007634825,-0.001028046,0.018447992,0.000756358,0.005761696,-0.01774772,-0.02216998,-0.027020621,-0.000716348,0.038893372,-0.039448396,0.003877829,-6.65497E-05,-0.005418026,-0.028219743,-0.026657856,0.014938817,-0.022132642,-0.008873159,-0.003100309,-0.001369741,-0.000969572,-0.014037392,-0.000848428,-0.025685397,-0.038136453,0.001800999,0.019553618,-0.025506638,0.026768342,-9.77056E-05,-8.13331E-05,-6.77654E-05,-0.05037984,0.009550384,-0.00482039
0.65,-0.030726309,0.018245435,-0.031641138,0.010112733,0.014823622,0.023324981,-0.015304449,-0.017470265,-0.012274193,0.013681571,-0.02216998,-0.011064696,0.015244346,0.004164368,-0.028599397,-0.017576028,-6.05839E-06,0.037428654,0.010751204,-0.005974567,0.004745946,0.01009392,-0.044357473,0.00674161,-0.001379492,-0.00096807,-0.015303872,-0.000856687,-0.005925265,-0.011738748,-0.010344997,-0.003632112,0.023352004,-0.012904509,-0.000126133,-0.000121173,-1.48589E-05,-0.002734271,-0.006166169,-0.020994707
0.66,-0.01055419,0.009731031,-0.032968652,0.005184144,0.032790846,-0.026662812,-0.011520269,-0.006537343,0.017785621,0.029398123,-0.014784726,0.02207358,0.028763633,-0.020982116,0.03885971,-0.011655618,7.7119E-05,-0.009080135,0.047280745,-0.015709675,0.025192723,-0.011024244,-0.048019583,-0.028857144,-0.001375742,-0.000963564,0.008774497,-0.000869451,0.024989041,-0.016545267,0.02359055,0.019553618,0.028387405,-0.003962859,2.74867E-06,-1.30336E-05,-3.94197E-05,0.007294568,0.001081756,0.000550704
0.67,-0.040858145,-0.018245959,0.020406592,-0.019413024,0.025605864,-0.080312714,0.017166254,-0.035689259,0.017785621,0.001592795,0.004922,-0.008609938,0.020188193,-0.022202819,0.00634323,0.020662497,-1.74E-05,-0.012742245,0.003426985,-0.043709553,-0.023330226,-0.006019361,0.030265635,-0.004305753,-0.00136599,-0.000964315,0.041702964,-0.000861943,0.016322049,-0.027333231,0.028412328,0.018332915,0.002050735,0.011387483,6.15058E-05,3.06007E-05,-9.18896E-06,0.004788312,0.019209197,0.015351729
0.68,-0.004237051,0.010951734,0.021734107,-0.034168273,-0.012729936,-0.059591279,0.005935785,-0.049055959,0.004563881,-0.002033075,0.036919681,-0.030702757,-0.000716348,0.005385071,-0.04304947,0.039766501,-7.60016E-05,0.038649357,-0.029409929,-0.005974567,-0.041213527,-0.016029127,0.031493967,0.049695102,-0.001376492,-0.000968821,0.008774497,-0.000850681,-0.01456174,-0.017735452,-0.030913844,-0.012169404,-0.017999314,-0.020625457,6.53915E-06,2.87046E-05,3.99364E-05,0.026101026,0.016798308,0.001893477
0.69,0.033635263,0.058398938,0.004400122,0.011318178,-0.017519288,-0.025411591,-0.026595953,-0.013823415,-0.029104637,-0.025001367,0.031998721,-0.011064696,-0.021620889,0.017347962,-0.015339509,0.021822165,5.8215E-05,0.00559882,-0.007528825,0.025664532,-0.015700832,-0.028358228,-0.043129141,0.023923007,-0.001385494,-0.000966568,-0.026702187,-0.000852933,-0.036824313,0.025477438,-0.057525172,0.00856729,0.020849563,-0.001399382,-1.24133E-05,5.7162E-05,-2.24175E-05,-0.005240527,0.001081756,-0.019651933
0.7,-0.01558959,0.013385511,-0.016962182,0.029781312,-0.016321473,0.023324981,-0.000289801,-0.002890492,-0.05314486,-0.047971567,-0.020934018,-0.014746832,-0.017928262,-0.041367858,-0.018955842,-0.01641636,2.60788E-05,-0.018876278,0.014382796,0.0110695,-0.027175441,0.021202319,-0.02600115,-0.01291171,-0.001379492,-0.000961311,-0.012770913,-0.000854435,-0.023228732,0.044688254,-0.01760818,0.015883879,0.035894729,0.030613557,-3.70523E-05,8.18253E-05,-2.24175E-05,-0.049128619,-0.029145905,0.022126631
0.71,-0.025690909,-0.013386035,-0.034296167,0.033473939,-0.019916826,0.037942901,0.048477289,-0.027190114,-0.008665489,-0.008077463,-0.029555234,-0.008609938,-0.009322305,-0.052171081,-0.011723176,-0.005643655,-0.00011948,0.033736027,0.019265608,0.012282574,-0.005446925,0.014976733,0.04128248,-0.014132413,-0.001377242,-0.000971825,-0.001357339,-0.000859691,0.020045194,0.009882956,0.01754807,0.00490518,-0.004205369,0.028050081,8.52494E-07,9.89002E-05,3.99364E-05,-0.022795764,-0.013429353,0.040955977
0.72,0.008397226,0.023112989,0.007055152,0.051906557,0.01841516,0.002603545,0.018447992,-0.028403188,-0.001448082,0.01126496,-0.012320432,-0.002473044,-0.020369668,-0.004197448,0.023204192,-0.000882913,-2.27722E-06,0.048414982,-0.022146745,0.026892864,0.006027684,-0.019691236,0.052291697,-0.011675748,-0.001372741,-0.000964315,0.008774497,-0.000869451,0.032389554,-0.006916971,-0.00186111,0.03175302,0.014593459,0.013950959,7.47716E-05,-1.65097E-06,3.80477E-05,0.034878644,0.037351897,-0.006193681
0.73,-0.005488272,0.054744458,0.02307688,0.032237977,0.032790846,0.01236917,-0.011520269,-0.011397267,-0.054350304,-0.010494073,-0.013548764,-0.01720159,-0.022841592,0.001783997,-0.00209488,-0.027189065,7.90086E-05,0.010481632,-0.053762956,0.035407269,-0.016921535,-0.028358228,0.027816599,-0.01291171,-0.001370491,-0.000944037,0.021439292,-0.000876209,-0.004689303,0.012278586,-0.005462184,0.02809091,0.045935012,0.001164094,-2.37866E-05,-8.13331E-05,3.61553E-05,0.059956464,0.034941009,0.018067793
0.74,-0.033259268,0.042583203,-0.007623804,0.008876771,-0.019916826,-0.005941376,-0.007797125,-0.016257191,-0.024290489,-0.005658944,-0.011092099,-0.00615518,-0.022841592,-0.000657409,-0.012943879,-0.00445347,-7.78922E-05,-0.006638729,-0.002646013,0.024459087,0.013718114,-0.045692213,-0.014991934,-0.014132413,-0.001379492,-0.000953801,0.030319907,-0.000867199,-0.035573092,0.002680807,0.004242406,-0.032913728,0.007086135,-0.007808074,-0.00013182,-1.49316E-05,-3.37535E-05,-0.011511889,0.011961272,0.035584883
0.75,-0.026972647,0.003650403,0.00972544,0.008876771,-0.034290605,-0.054677949,-0.015304449,-0.022330189,0.044244362,0.025770346,-0.008627805,-0.001245665,-0.014235635,0.002943665,0.028025969,0.014650534,-8.73442E-05,0.000716007,0.058236556,-0.013275898,0.037949071,-0.024574049,-0.040680105,-0.026415738,-0.001377242,-0.000971825,0.044251182,-0.000853684,-0.045476046,-0.026143045,-0.036956325,-0.025597139,-0.02800908,-0.024440154,-4.08447E-05,-7.34322E-06,-0.000103662,-0.08799657,-0.0158555,-0.029081865
0.76,-0.021906729,-0.017032885,0.028402197,0.015026063,0.024406142,-0.031515107,-0.012802008,-0.024763966,0.034623695,0.026981513,0.002457705,-0.001245665,0.017716269,0.001783997,0.043681487,-0.006833841,3.17496E-05,-0.005418026,0.057015852,-0.010834492,-0.002883449,-0.018470533,0.011916941,-0.039919767,-0.001371991,-0.00096807,0.017639854,-0.000856687,-0.030629245,-0.035740823,-0.036956325,0.020774321,-0.033013963,-0.009089812,-1.04182E-06,1.92181E-05,-2.61949E-05,-0.00148305,-0.0158555,-0.035795732
0.77,-0.009272452,-0.017032885,0.013738501,-0.000965148,0.035186476,-0.001028046,-0.030319097,-0.035689259,0.002152992,-0.01170524,-0.001234922,-1.8286E-05,0.034928184,0.006544739,0.00634323,-0.023587991,-4.38654E-05,-0.018876278,0.004647688,0.023230755,-0.019485011,-0.046912916,0.049842661,-0.033785733,-0.001371991,-0.000956054,-0.012770913,-0.000858189,0.006449613,-0.021336527,0.01754807,-0.010948701,-0.016717576,0.039585725,-5.97971E-05,5.90582E-05,3.23778E-05,0.071240338,0.0204299,0.024781661
0.78,0.021000986,0.019466138,0.01639353,-0.045246153,-0.015127473,-0.01811789,-0.036605718,-0.015044118,-0.006254601,-0.018958886,-0.008627805,0.003663851,0.001725059,0.000563294,-0.02377762,-0.024778177,-0.000138384,-0.016434872,-0.047689958,0.025664532,0.011154637,-0.034583814,-0.014991934,-0.032549771,-0.001373491,-0.000956054,-0.016570351,-0.000854435,0.008921537,-0.000935526,0.026031957,-0.034134431,-0.000421189,0.042149202,1.98068E-05,-3.54714E-06,7.81326E-06,-0.00148305,0.011961272,0.053101973
0.79,0.004613046,0.027980542,0.017721045,-0.035404234,-0.018717103,-0.032766328,-0.019027593,0.031121349,-0.000250267,-0.004451593,0.022149173,0.026983095,-0.047408242,0.008986145,-0.003300325,-0.010404398,7.17478E-06,-0.005418026,-0.053762956,0.024459087,0.043076024,-0.018470533,-0.056595022,-0.028857144,-0.001380993,-0.000961311,-0.025435708,-0.000864946,-0.008397189,-0.023747415,0.030853734,0.014670805,-0.009210252,-0.000117644,8.80411E-05,1.16297E-05,-9.18896E-06,-0.039095965,-0.00375528,0.036927657
0.8,-0.002985831,-0.027981067,-0.008951318,0.003948183,-0.006738954,-0.007131562,-0.005294683,0.011681651,-0.013472008,-0.009286722,0.004922,-0.011064696,-0.020369668,-0.00303778,0.00873886,0.002718161,8.46804E-05,0.010481632,-0.036734148,0.030539715,0.041794286,-0.019691236,-0.007652456,-0.001864347,-0.001379492,-0.000953801,-0.006438515,-0.000869451,-0.018284884,-0.035740823,0.035736546,0.036628203,0.010839797,-0.000117644,4.82363E-05,4.57794E-05,-9.18896E-06,-0.014018145,0.005918792,-0.006193681
0.81,0.038701181,-0.019466662,-0.020959985,-0.015720397,-0.030699067,0.023324981,0.045974848,-0.030836964,-0.051947045,-0.01170524,-0.061560544,-0.047885107,0.03736959,-0.025803894,-0.005711213,-0.002073099,-4.00843E-05,0.000716007,-0.042837663,-0.002327717,0.003464208,-0.034583814,0.013137644,0.009198275,-0.001377992,-0.000956805,0.011307456,-0.000862694,-0.028157321,0.000285178,-0.004302516,0.002471404,0.03714595,0.042149202,5.58192E-05,5.5264E-05,-3.51907E-06,-0.002734271,-0.007386872,-0.025023027
0.82,0.021000986,0.017032361,-0.007623804,-0.020648985,-0.016321473,0.01236917,0.039749262,-0.011397267,-0.035108971,0.012474219,-0.041861447,0.003663851,0.053330283,0.011366517,-0.000889436,0.000307272,-2.11812E-05,-0.015214169,-0.044027849,-0.04614333,0.004745946,-0.048133619,-0.018661672,-0.003100309,-0.001388494,-0.000964315,0.017639854,-0.000867199,-0.013341037,-0.011738748,-0.028472438,-0.012169404,0.01584468,0.034428254,4.82363E-05,0.000100798,-1.67476E-05,0.007294568,-0.043657014,0.024781661
0.83,-0.01558959,-0.024334216,-0.020959985,0.021190614,0.001643843,-0.023000703,-0.032821539,0.016541576,0.011781288,0.010055701,0.012291995,0.017164064,0.06193624,0.028151185,0.012355193,0.009889792,4.12016E-05,0.011702335,-0.019674821,-0.027886188,0.006027684,-0.003577955,0.004577463,-0.027621183,-0.001384743,-0.000950797,0.015106895,-0.000866448,0.01139346,-0.029728861,-0.028472438,-0.006073518,0.003332473,-0.009089812,1.22258E-05,4.57794E-05,-6.77654E-05,-0.014018145,-0.064210603,0.038239913
0.84,0.031132822,-0.018245959,-0.019617212,0.024867982,-0.021114641,-0.030324921,-0.010299566,0.018967723,0.008172584,-0.031045755,0.007378665,-0.003700423,0.038590293,-0.00303778,-0.008122102,-0.003293802,-4.38654E-05,0.00559882,0.019265608,-0.005974567,-0.018203273,0.03719353,0.054733103,-0.032549771,-0.00136824,-0.000950797,-0.005156777,-0.000851432,-0.004689303,-0.000935526,-0.016387477,-0.028038545,0.017095901,-0.030848845,-6.72661E-06,-2.0622E-05,-9.98812E-05,-0.065428821,-0.032777497,-0.023680253
0.85,0.0588733,0.026767469,0.015066016,0.003948183,-0.009136491,0.0306492,0.048477289,-0.007750417,0.008172584,-0.021375497,0.011071292,0.003663851,-0.013014932,-0.001817077,-0.020176545,-0.006833841,-3.25228E-05,-0.044572079,0.03751512,-0.035187519,0.012436375,0.031090014,0.03271467,0.000592318,-0.001359239,-0.000965817,0.0024421,-0.000855186,-0.040532199,-0.004521341,-0.004302516,-0.026817842,0.028387405,-0.065394744,-1.24133E-05,3.06007E-05,-6.39843E-05,-0.044112292,-0.011003205,-0.00482039
0.86,-0.009272452,0.0024297,-0.004953515,0.021190614,0.024406142,0.069681182,0.032241938,-0.028403188,0.015382362,-0.01412185,0.014763919,0.003663851,-0.008101602,0.019789368,0.019587859,-0.00924473,9.06536E-06,-0.045792782,0.008309798,-0.025444782,0.018845067,0.021202319,-0.017440969,0.020245639,-0.001373491,-0.00096807,-0.003905556,-0.000865697,-0.010869113,-0.012928934,-0.005462184,-0.002411409,0.022131301,-0.024440154,-1.80999E-05,2.49103E-05,3.61553E-05,0.019833478,-0.044877717,0.045014815
0.87,-0.059779043,-0.042583728,-0.024973047,0.016246767,0.025605864,-0.012014374,0.01344311,0.011681651,-0.027899193,-0.038299402,-0.016013059,0.004891229,0.009110312,-0.005418151,0.026805266,-0.01641636,-8.16734E-05,-0.026200497,-0.003866716,0.022017681,-0.00929214,-0.006019361,-0.035789663,0.00182828,-0.001390744,-0.000965066,-0.027968667,-0.000856687,0.037333402,0.027873068,0.026031957,-0.006073518,0.01584468,0.054905549,-6.92742E-05,-8.32311E-05,7.39446E-05,0.017323407,-0.035188386,0.004609541
0.88,-0.042109366,-0.042583728,-0.011621606,0.001476259,-0.005541139,-0.063253388,0.018447992,0.031121349,-0.043531822,0.01126496,-1.42184E-05,-0.00615518,-0.000716348,-0.030564636,0.000316008,-0.000882913,-3.6304E-05,-0.024979794,0.029000716,0.022017681,0.023910985,-0.016029127,-0.027229482,0.000592318,-0.001382493,-0.000957556,-0.010237954,-0.000855186,0.005198392,0.060297995,0.030853734,0.009787993,0.023352004,-0.01037155,-6.54838E-05,-3.20065E-05,-2.80836E-05,0.01356593,-0.000123689,-0.00482039
0.89,-0.01558959,0.012164808,-0.020959985,0.042079896,-0.053459459,0.000162139,0.003433344,-0.002890492,-0.014677452,0.020935218,0.019684878,-0.0626127,0.016495566,-0.013779968,0.00634323,0.002718161,8.6571E-05,-0.026200497,0.027780013,0.006194317,0.023910985,-0.003577955,-0.023552114,0.009198275,-0.001377242,-0.000958307,0.012573936,-0.000858189,-0.013341037,0.039896994,-0.00790359,0.048835234,-0.000421189,-0.065394744,1.4122E-05,7.61331E-05,-8.66564E-05,0.027356061,-0.019471833,0.036927657
