Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,-0.015835458,-0.017527771,-0.028713763,-0.00347663,-0.007855437,0.021592002,0.0373633,0.019597061,-0.031277081,0.008609976,-0.002334478,0.022120418,-0.058266977,-0.016489352,-0.042978962,0.003413743,2.71288E-05,0.018734299,0.024684993,-0.025416483,-0.018237864,0.009641691,0.001995291,-0.039716298,-0.001356238,-0.000944789,-0.017997451,-0.00084993,0.038623606,-0.027854861,-0.030695093,0.024132474,0.045531995,0.017658349,-1.50058E-05,-2.17E-06,2.14258E-05,0.01296815,-0.013296301,0.016189575
0.51,-0.00194996,-0.011439514,0.007296979,-0.004712592,0.018498399,0.015488486,0.034860858,-0.022921555,0.018024066,-0.013149058,-0.001090887,0.014756144,-0.049691538,-0.018930758,-0.015253742,-0.018101149,1.38966E-05,0.005276047,0.021022884,-0.010813822,-0.043750559,0.054197355,0.033802236,0.00201649,-0.001354738,-0.000944789,0.030144029,-0.000854435,-0.024410452,0.002159177,0.014165747,-0.000273959,0.021728284,0.072681543,9.63515E-06,-0.000152048,-5.02381E-06,0.002931682,-0.015722448,0.004043579
0.52,0.052340811,0.020184326,0.003299176,-0.014539252,0.002924897,0.014298301,0.0373633,-0.022921555,0.054095843,0.00014707,-0.036796453,-0.007335721,0.024038931,-0.009287203,-0.004420002,0.010585374,3.65808E-05,0.008938156,0.003994075,0.019627462,-0.030994211,0.009641691,0.019123281,-0.000424917,-0.00136824,-0.000951548,0.027626329,-0.000857438,-0.003399099,0.006965695,0.017766821,0.004608853,0.041778333,0.040668603,5.70171E-05,-0.000131179,-6.73777E-05,-0.000825795,0.037484949,0.010787964
0.53,-0.004452402,0.027485657,-0.026058734,-0.007184516,-0.0054579,0.004532676,0.01984621,-0.021708481,0.036059955,0.013445104,-0.026946905,0.001255454,0.001913687,-0.029672945,-0.016474445,-0.007358962,1.2006E-05,0.013851486,-0.003330143,0.007450948,-0.030994211,-0.017579989,0.017902578,0.003252452,-0.001368991,-0.000950046,0.018760972,-0.000851432,0.021335398,0.011756955,-0.033136499,0.011933072,0.045531995,0.006153222,7.02866E-05,6.04372E-05,-4.65943E-05,-0.010858449,0.019342249,0.022903442
0.54,-0.042324716,0.000721741,0.005969464,0.006365289,-0.00306227,-0.023512979,-0.005178204,0.00259114,0.015620807,0.002565588,0.029678461,-0.023291646,-0.014047006,-0.0236915,0.020879071,-0.031223708,-5.03768E-05,-0.004489578,-0.01672736,-0.029063334,-0.007983958,-0.013795809,0.000774587,0.030260508,-0.001353238,-0.000944037,0.020012193,-0.000843923,-0.005871023,0.030983029,0.026250708,0.010712369,0.025481947,0.026630517,1.34256E-05,0.000121146,4.42353E-06,0.005441752,-0.020559484,-0.009414673
0.55,0.017001456,0.011669922,0.021975934,-0.00347663,-0.016242049,-0.043013711,-0.007680645,0.024449356,0.025241473,0.02190801,0.040756342,-0.030655442,0.005636831,-0.020090426,0.018468182,-0.010929518,1.01154E-05,-0.003268875,-0.033786686,-0.007151713,0.017528738,-0.059572176,-0.015125071,-0.011487539,-0.001357739,-0.000954552,0.001015001,-0.000847677,0.013904368,0.016578733,0.083196509,-0.003928439,0.025481947,0.045826074,6.64961E-05,3.38759E-05,-7.11552E-05,0.028013316,-0.020559484,-0.022872925
0.56,0.017001456,0.016529846,-0.007366717,-0.019467841,0.000529267,-0.022292275,-0.027700177,-0.021708481,0.060107806,-0.001060282,0.011215326,-0.009790479,-0.012826303,-0.041635836,-0.032129963,-0.007358962,1.2006E-05,0.007717453,-0.01672736,0.062214742,-0.006763254,-0.043580965,0.008114065,-0.024976308,-0.001369741,-0.000955303,0.001015001,-0.000855186,-0.007106985,0.024971067,0.011724341,-0.021010654,0.015472181,0.011249658,0.000130936,4.90527E-05,-0.000108945,0.034280864,-0.021764929,-0.005355835
0.57,-0.015835458,-0.027255249,-0.004696429,-0.03422309,0.0340719,-0.013747354,-0.030141583,-0.038714402,0.064914325,-0.034909998,-0.020797613,-0.00488144,-0.022652963,-0.006906832,-0.03695174,-0.019291335,-4.4705E-05,-0.019199051,0.007625667,0.041539083,-0.02458552,0.039304777,0.013012136,0.015520518,-0.00136749,-0.000939531,-0.004050917,-0.000863445,-0.052837576,0.063392697,-0.008844507,0.004608853,-0.00833153,-0.037395362,9.63515E-06,6.61295E-05,4.42353E-06,0.019235698,0.007257288,-0.010757446
0.58,0.010684317,-0.027255249,0.01396507,-0.024381171,-0.001866362,-0.017409463,0.013620624,-0.003489487,0.003596881,0.006191458,-0.028182867,0.012301864,-0.01035438,0.030202543,0.008839886,-0.027653151,6.33518E-06,-0.044864334,-0.015506657,-0.047328104,-0.015674387,0.025754972,0.015453542,-0.020062978,-0.001371241,-0.000934274,-0.030662245,-0.000862694,0.007739817,0.040580808,0.046819556,-0.005149142,-0.004577868,-0.019481543,-5.10163E-05,-7.42637E-05,7.62248E-05,-0.010858449,0.029016321,-0.006729126
0.59,0.015750235,0.034779358,0.000628888,0.002657403,-0.034209273,0.005783896,0.00232912,0.006230362,-0.025257489,0.007400717,0.00260174,0.006164969,-0.009133676,0.020620023,0.03172807,-0.019291335,7.62794E-05,-0.009402908,-0.032565983,-0.064356913,-0.025928293,-0.037355379,0.021564687,-0.038480336,-0.00136599,-0.000941033,-0.011665053,-0.000865697,0.059634959,0.006965695,0.033513892,-0.047858493,0.011718519,0.025348779,6.64961E-05,-7.23675E-05,4.42353E-06,-0.019632253,-0.00121134,1.52588E-05
0.6,-0.006985361,0.05302887,-0.011379779,-0.001019965,0.017300584,0.006974082,-0.041433087,0.003804214,0.027644733,-0.038535868,0.024749872,0.025802077,-0.011575083,0.002675687,0.011235516,0.009364671,9.51824E-05,0.010189377,-0.00210944,-0.027842631,-0.02080134,-0.027467684,-0.013904368,0.03149647,-0.001345737,-0.000956054,0.02509337,-0.000870953,0.026279246,0.020164548,0.004461157,-0.018576877,-0.012085192,0.008686181,9.30314E-05,5.28488E-05,3.46543E-05,-0.013364705,-0.014501745,0.014816284
0.61,-0.003201181,-0.001712036,-0.016705096,-0.001019965,0.024489381,0.008164268,-0.001455059,0.023236282,0.033656695,-0.014360224,0.028442499,0.057712974,0.006827017,-0.026071871,-0.008036335,0.002223558,4.0362E-05,-0.016727127,-0.00210944,-0.021754374,0.016246999,0.004758879,-0.024913584,0.025331919,-0.001353238,-0.000959809,0.006080919,-0.000855186,0.00896052,0.015373288,0.00934397,0.002167447,-0.010833971,-0.032268409,-1.7363E-06,-2.73823E-07,8.56684E-05,-0.009603414,-0.020559484,0.035018921
0.62,-0.027187997,-0.032122803,-0.020702899,0.019884576,-0.016242049,0.022843223,-0.000173321,0.06332875,-0.028866193,0.02553388,0.029678461,0.006164969,0.000692984,-0.006906832,-0.016474445,-0.019291335,-2.5802E-05,-0.019199051,-0.025241764,-0.014460673,0.007274832,0.002195402,0.01422521,-0.02621227,-0.001372741,-0.000941784,-0.015464492,-0.000852182,0.021335398,-0.024253787,0.031072486,-0.029555576,0.039275892,-0.020763282,-5.52678E-06,-3.25255E-05,-2.95884E-05,0.006696788,-0.016927893,0.008102417
0.63,-0.022122079,0.001942444,-0.008709491,0.005129327,0.006520249,-0.010085244,-0.057729474,0.081547744,-0.025257489,0.014654363,0.02352154,-0.001199304,-0.027566294,0.033803617,-0.003214557,-0.021702224,-2.20208E-05,-0.003268875,-0.027683171,0.026921163,-0.013110911,0.010862394,0.032581533,-0.004117543,-0.00136599,-0.000944037,-0.001517958,-0.000870953,0.005267893,-0.019447268,0.027471411,-0.030776279,0.031768568,0.006153222,3.80647E-05,-2.30409E-05,-8.80498E-06,0.016725627,0.035058802,0.001358032
0.64,0.013217276,0.032345581,-0.0020414,-0.020703803,0.017300584,-0.034468789,-0.030141583,0.011090286,0.007205585,0.013445104,0.009971735,0.03316635,-0.01035438,0.019460355,0.040150921,-0.014530593,-3.90342E-05,0.010189377,-0.009403141,0.035450826,-0.013110911,0.041868254,0.028911794,0.015520518,-0.001357739,-0.000962813,0.013679796,-0.000870953,-0.012050833,0.034568845,-0.031854761,-0.008811252,0.010467298,-0.006664161,-1.7363E-06,-5.71888E-05,6.31225E-06,0.01296815,0.051996058,0.017501831
0.65,-0.024655038,0.003155518,-0.022045672,-0.010861884,-0.023427031,-0.01618876,0.014841327,-0.060580246,0.010814288,0.013445104,0.007522699,0.006164969,0.012991568,-0.010507906,0.004018109,0.016536302,-2.76916E-05,-0.004489578,0.035640804,-0.01688682,0.000927175,0.04430966,0.021564687,0.011827891,-0.00136674,-0.000947042,0.00228148,-0.000856687,-0.005871023,0.030983029,-0.031854761,-0.005149142,0.021728284,-0.001567725,-4.53315E-05,-1.35526E-05,-6.35965E-05,0.015474406,0.007257288,-0.008071899
0.66,-0.00951832,-0.035777283,-0.023373187,-0.002255927,-0.016242049,0.003311973,0.017343769,-0.042361252,0.008411029,-0.019195353,0.007522699,0.009847106,-0.002969126,-0.009287203,-0.038157184,0.01177556,5.9265E-05,-0.031406082,0.036830989,-0.036372294,0.048168386,0.009641691,0.013012136,0.01675648,-0.00136749,-0.000937278,-0.002784438,-0.000850681,0.013904368,0.002159177,0.01538645,-0.025893466,0.009216077,0.025348779,-0.000104085,-8.94405E-05,2.70956E-05,0.020486918,-0.003622228,-0.025588989
0.67,0.044772452,-0.028475952,0.008639752,-0.03422309,0.007718064,0.031357627,-0.003957501,-0.003489487,-0.030071637,-0.011941706,-0.020797613,0.030711593,-0.031258921,-0.002085055,0.030522625,-0.026462966,-2.01302E-05,-0.037540115,-0.000888737,-0.002284159,0.023876394,-0.013795809,0.027691091,0.010622447,-0.001355488,-0.000956805,0.020012193,-0.00084993,0.054691111,0.023780881,0.017766821,-0.017356174,0.019225843,0.020191308,-0.000104085,-0.000163432,6.31225E-06,0.005441752,0.026605433,-0.012130737
0.68,-0.000668222,-0.019961548,-0.000698626,-0.031781684,-0.030617736,0.016739707,-0.013906231,0.025662429,-0.049305341,0.02190801,-0.020797613,-0.018382131,-0.031258921,-0.005686129,0.03172807,-0.019291335,-0.000112759,-0.019199051,0.019802181,-0.010813822,-0.033557688,-0.008912996,0.035030569,-0.002881582,-0.001353988,-0.000948544,0.018760972,-0.000860441,0.086826121,0.011756955,0.002019751,0.004608853,0.019225843,-0.000285987,9.63515E-06,1.62421E-06,-0.000101386,0.009203044,0.015725916,0.033676147
0.69,0.011935538,-0.00657959,-0.028713763,0.029726495,-0.035407088,-0.022292275,0.004831562,0.022023208,-0.016842267,0.014654363,0.009971735,-0.042928754,-0.002969126,0.015859281,-0.023707111,-0.010929518,6.6436E-07,0.01141008,0.031978695,-0.01323997,-0.00291804,0.0133038,0.033802236,-0.004117543,-0.001361489,-0.000936527,0.021293931,-0.000873205,0.054691111,-0.03266138,-0.024591577,-0.010031955,-0.03088402,-0.011791114,1.15295E-05,5.85392E-05,-4.09244E-05,0.046819774,0.006036585,0.055221558
0.7,0.05865795,0.0213974,0.004626691,0.012499322,0.032874086,0.006974082,0.009836444,-0.025355332,-0.002415082,0.020698751,0.001358149,-0.002426683,0.005636831,0.018239652,-0.005625446,-0.016880446,4.22526E-05,-0.014285721,-0.031314762,0.015980611,0.004711355,0.029417082,0.027691091,0.021654551,-0.001362239,-0.000950046,0.037758165,-0.000859691,-0.007106985,-0.007438601,-0.037958276,-0.013686435,-0.025879137,0.003559228,3.9485E-06,-5.14966E-05,2.53481E-06,0.053087321,0.020562952,0.017501831
0.71,-0.006985361,0.011669922,0.024646222,-0.051450263,0.055636384,0.026505332,0.004831562,-0.035067551,-0.024059674,0.020698751,-0.029411199,0.009847106,0.006827017,-0.027292574,-0.009241779,-0.018101149,-2.95822E-05,-0.042422928,-0.043521794,-0.018107523,-0.025928293,-0.016359286,-0.024913584,0.035173838,-0.00136674,-0.000950797,0.02509337,-0.000855186,-0.021938528,0.045372068,-0.040399682,0.004608853,0.015472181,0.016376611,5.13305E-05,-2.68333E-05,-5.41529E-05,0.028013316,0.001214808,0.014816284
0.72,-0.029690439,-0.017527771,-0.006039203,0.001451959,0.024489381,0.021592002,0.017343769,-0.028994553,-0.043293378,-0.033700739,-0.017104986,-0.022064267,0.036337515,-0.0236915,-0.015253742,-0.014530593,-5.60476E-05,0.005276047,0.013729183,-0.043665995,-0.005481516,-0.067018465,-0.040820872,-0.007794912,-0.001369741,-0.000944789,0.023811632,-0.000870202,-0.002163137,0.032173215,-0.0064031,0.029015286,0.004211195,-0.015636328,-1.50058E-05,2.43895E-05,-2.76959E-05,0.041803447,0.009683436,0.030990601
0.73,0.028353995,-0.04185791,0.019320905,0.049410333,0.019696214,0.056961875,0.011118183,-0.027781479,-0.008427045,-0.048208033,0.022293207,-0.022064267,0.024038931,0.006276762,0.011235516,0.012965745,-4.65956E-05,0.028530441,0.01250848,-0.009593119,0.008617605,-0.022462801,0.015453542,-0.032346303,-0.001354738,-0.000949295,0.021293931,-0.000861192,0.01514033,-0.000236453,0.045659888,0.032669766,-0.007080309,-0.032268409,-3.01677E-05,-1.73487E-05,6.29963E-05,0.050581065,0.029016321,0.030990601
0.74,0.017001456,-0.051593018,0.039325177,-0.019467841,0.014904954,0.030136924,-0.010183087,-0.002268784,0.010814288,0.00014707,0.009971735,0.01966566,-0.032479624,-0.01764902,-0.002009113,0.021358079,1.95674E-05,0.015072189,-0.011844548,-0.01688682,-0.018237864,0.015867277,0.021564687,-0.00655895,-0.001345737,-0.000949295,0.00354796,-0.000851432,0.005267893,0.006965695,0.003240454,0.015595181,0.002929456,0.022754785,4.75418E-05,-4.01139E-05,-5.02381E-06,0.005441752,-0.004842932,0.008102417
0.75,-0.034756357,-0.007792664,-0.007366717,-0.067441474,-0.0054579,-0.025954385,0.012338886,-0.007128708,-0.021648786,0.037622656,-0.018333319,0.018438281,-0.01035438,-0.01764902,0.001591961,-0.007358962,4.9813E-05,0.013851486,-0.00577155,-0.01688682,-0.022083079,-0.023805575,-0.016353403,0.020433848,-0.001349487,-0.000948544,0.007347398,-0.000852182,-0.018230642,0.022575437,-0.0197698,0.032669766,0.005462415,0.058612939,6.08095E-05,-4.01139E-05,-0.000154292,-0.009603414,0.006036585,-0.022872925
0.76,-0.051174814,0.038433838,-0.016705096,-0.037900458,0.000529267,0.002060752,0.018625507,-0.022921555,-0.0072216,0.04850408,-0.026946905,0.015983523,0.055990835,0.029042875,0.028111737,-0.02527278,2.52382E-05,-0.024081864,-0.004550846,0.007450948,0.006054128,-0.052247957,-0.000453745,0.024126475,-0.001346487,-0.000949295,0.018760972,-0.000853684,-0.008327688,0.011756955,0.031072486,0.02657388,0.011718519,0.013813134,2.05232E-06,-4.39081E-05,-0.00012595,0.021741954,0.037484949,0.022903442
0.77,-0.032223398,0.011669922,0.001971662,-0.005948554,0.018498399,0.034989219,-0.002675763,-0.015635483,-0.016842267,0.032787527,-0.034332159,0.030711593,0.040030142,0.021840726,-0.022486408,-0.032413893,2.1458E-05,-0.037540115,-0.006961735,0.002583395,0.009838308,-0.034913973,0.037479604,-0.011487539,-0.001342736,-0.000944037,0.045357042,-0.000862694,0.027499949,-0.013435306,-0.008844507,-0.000273959,0.025481947,-0.01435459,-4.91201E-05,-6.0983E-05,-5.03718E-05,0.03678712,0.020562952,0.041732788
0.78,0.014468497,-0.027255249,0.008639752,-0.023145209,0.000529267,0.042313437,0.026071796,-0.019282334,-0.085377118,0.007400717,0.000129816,-0.0085631,-0.012826303,-0.01172861,-0.049006183,-0.024052077,1.2006E-05,0.033413254,-0.004550846,-0.007151713,-0.007983958,0.004758879,0.021564687,-0.028668935,-0.001341236,-0.00094554,0.047890001,-0.00085894,0.03491572,-0.021842898,-0.039117944,0.008270963,0.019225843,-0.004100684,2.66914E-05,-2.11429E-05,-7.68251E-05,0.030519572,0.012094324,-0.021530151
0.79,0.033389395,-0.004145813,0.015307843,-0.042844306,-0.029418013,0.027695518,0.012338886,-0.005915635,-0.073353192,0.009819235,0.00260174,-0.077294408,-0.033730844,-0.002085055,0.022084515,0.004603929,6.8717E-05,0.043209396,-0.011844548,-0.040019145,0.004711355,0.04052548,-0.00656489,0.010622447,-0.001343486,-0.000955303,0.004814439,-0.000857438,-0.01699468,0.005760251,0.022649634,-0.001487033,0.005462415,-0.015636328,6.08095E-05,6.42314E-05,-2.76959E-05,-0.017125997,-0.002416784,-0.049819946
0.8,0.001864737,0.016529846,0.003299176,-0.024381171,-0.004260085,-0.011305947,-0.02892088,-0.004702561,-0.014439008,-0.008313929,-0.046653631,-0.073612271,-0.012826303,0.00743643,0.070271771,0.016536302,0.000121648,-0.017978348,-0.014285954,-0.044886698,0.0341303,0.034421964,0.006885732,0.014299815,-0.001359239,-0.000961311,-0.004050917,-0.000865697,-0.020702566,0.028572141,-0.005243432,-0.028334872,0.010467298,-0.011791114,-5.48068E-05,4.33624E-05,6.4885E-05,-0.069787892,-0.024191076,-0.047134399
0.81,0.000582999,0.003155518,0.015307843,-0.021939765,0.0340719,-0.019850869,0.014841327,-0.035067551,0.026446918,-0.02886561,-0.019561651,-0.009790479,0.010519644,-0.002085055,0.060628216,0.001002855,6.33518E-06,-0.035068192,-0.004550846,0.013539205,0.018810476,-0.002687411,0.020351614,-0.007794912,-0.00136449,-0.000954552,-0.007850356,-0.000861192,0.031207834,0.009361325,-0.050043237,-0.021010654,0.017974622,0.00996792,-9.84001E-05,-9.75841E-06,-4.8483E-05,-0.032171163,-0.016927893,-0.012130737
0.82,0.028353995,0.016529846,0.036654889,-0.018231879,0.005322435,-0.028395791,0.049814472,-0.030207627,0.036059955,-0.014360224,0.028442499,0.009847106,-0.002969126,-0.010507906,0.007619183,-0.002567702,-7.68422E-05,-0.019199051,-0.021579655,0.012318502,0.003490652,-0.008912996,0.010563101,0.024126475,-0.001352488,-0.000948544,-0.011665053,-0.000851432,-0.005871023,-0.008644046,0.021367896,0.018036588,-0.003326647,-0.001567725,-4.72277E-05,5.28488E-05,-0.000182634,0.007951823,-0.009664709,0.020217896
0.83,0.001864737,0.051815796,0.02731651,-0.007184516,-0.034209273,-0.021041055,-0.018911114,-0.011988633,-0.012035748,-0.009523188,-0.006027105,0.001255454,0.004385611,-0.000925387,-0.044169147,0.015346116,6.33518E-06,0.017513595,-0.022830876,-0.014460673,0.018810476,0.007200285,0.008114065,0.058489268,-0.001354738,-0.000950797,0.017479234,-0.000848428,-0.056545461,-0.011039676,0.049260962,0.018036588,-0.022125475,-0.015636328,-1.69001E-05,7.75121E-05,-6.35965E-05,-0.025903615,0.006036585,-0.013442993
0.84,-0.039822275,0.033566284,0.007296979,-0.01330329,-0.034209273,0.005783896,-0.085195294,-0.003489487,-0.030071637,-0.007106577,-0.03557575,0.003710212,0.019125601,0.027822172,-0.002009113,0.010585374,-3.11681E-06,0.01141008,0.00884637,0.000157247,-0.000354563,-0.008912996,0.008114065,0.024126475,-0.001361489,-0.000947793,0.021293931,-0.000852182,-0.01699468,0.016578733,-0.004022729,-0.021010654,-0.014587634,-0.028423194,-2.82715E-05,9.21263E-06,7.05549E-05,-0.017125997,0.035058802,-0.022872925
0.85,-0.028469736,-0.015093994,-0.003384173,-0.014539252,0.00412462,-0.002791543,-0.052724591,-0.010775559,-0.013233563,-0.03249148,-0.020797613,0.006164969,0.001913687,0.025441801,0.048589032,-0.01330989,-0.000105197,-0.016727127,-0.010623845,-0.008372416,-0.019519602,-0.027467684,0.000774587,-0.022534902,-0.001354738,-0.000944789,-0.009116835,-0.000849179,0.031207834,0.046577512,-0.01006521,-0.008811252,-0.020874255,-0.025859717,-0.000107877,3.00817E-05,2.53481E-06,0.02424821,0.013299769,-0.002700806
0.86,-0.01958912,-0.011439514,0.008639752,0.000215997,0.022093751,-0.010085244,-0.012685528,-0.0447874,-0.014439008,-0.033700739,-0.015869024,0.011074485,0.011770865,-0.008127535,0.012456219,0.01177556,-3.14728E-05,0.01141008,-0.020358952,0.002583395,-0.019519602,-0.005250887,-0.005336558,-0.010251577,-0.001359989,-0.000947793,-0.005317397,-0.000838668,0.03491572,0.002159177,0.000799048,0.009491666,-0.020874255,-0.000285987,-0.000183691,6.23353E-05,-5.22605E-05,0.010458079,-0.053213293,-0.020187378
0.87,-0.004452402,0.010449219,0.011310041,0.008806695,0.002924897,-0.007643838,-0.032644024,-0.038714402,0.018024066,0.052129949,0.005050776,0.003710212,0.020376822,-0.028452242,-0.000803669,0.020137376,5.9265E-05,-0.004489578,0.021022884,0.024479757,-0.029712473,0.018308683,-0.021243845,0.013063853,-0.00136749,-0.000952299,0.031425767,-0.00084092,-0.009578909,-0.041053714,-0.030695093,0.018036588,0.002929456,0.026630517,-5.85973E-05,4.71566E-05,2.33182E-05,-0.015874776,-0.054418737,-0.009414673
0.88,0.030886954,0.006802368,-0.006039203,-0.00838996,0.032874086,0.000870566,-0.035146466,-0.00105571,0.016818622,0.044876302,0.025985834,-0.011017858,-0.022652963,-0.016489352,0.005208294,-0.031223708,-1.22716E-06,-0.021640457,0.006404964,0.002583395,-0.007983958,-0.0101337,-0.033481394,-0.00655895,-0.001346487,-0.000951548,0.030144029,-0.000854435,-0.024410452,-0.025459231,-0.039117944,0.063179715,0.010467298,0.073963281,0.000119567,3.38759E-05,3.27655E-05,-0.027154836,0.003625696,0.014816284
0.89,0.017001456,0.009236145,-0.010037005,0.012499322,0.028084733,0.033799033,-0.010183087,0.005017288,-0.019245526,-0.0034788,-0.00848377,-0.025746404,-0.038613657,0.020620023,-0.053812702,-0.022892409,-1.22716E-06,0.033413254,-0.034976872,-0.015666117,0.007274832,-0.022462801,-0.038371836,-0.032346303,-0.001333734,-0.000949295,0.026359849,-0.000861943,0.011432444,-0.003837527,-0.002802026,0.039993985,-0.007080309,0.040668603,5.70171E-05,2.43895E-05,-1.25824E-05,-0.022142324,0.027810877,0.004043579
