Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,-0.020997957,0.034634364,-0.017221582,0.026850227,-0.009410145,-0.013651142,0.01438566,0.030748324,-0.006696046,0.028562619,-0.046839707,0.036417226,0.033081754,0.006320633,0.004772973,0.025179332,-7.58875E-05,-0.012794726,0.012743863,-0.019595117,-0.010755134,0.012793339,0.024862694,0.07043353,-0.001353238,-0.000968821,0.037341725,-0.000861943,-0.004700516,-0.001903765,0.046320135,0.002479669,-0.013455478,-0.021078861,7.84271E-05,6.36274E-05,1.97815E-05,0.038081285,-0.02386544,-0.047643257
0.51,-0.023500399,0.007862819,-0.022546899,-0.019887444,0.019339321,-0.008737812,0.01438566,0.010095553,0.026964843,-0.006496357,-0.055468552,0.045008401,0.029389127,0.005160965,0.005978417,0.053835337,1.86315E-05,-0.015236132,0.027361783,-0.003771753,0.003343987,-0.003197872,0.018751549,0.031142148,-0.001361489,-0.000957556,0.030994068,-0.000861943,-0.003464554,0.013705976,0.047540838,0.001251336,-0.029751864,-0.013418949,2.15661E-05,5.98332E-05,2.77926E-06,0.039332505,-0.02386544,-0.00589521
0.52,0.024473234,-0.023768651,-0.002557886,-0.014974114,-0.028577091,-0.033121357,0.034466227,-0.011770292,0.057024657,0.001964642,-0.029612534,-0.008994361,-0.002562778,0.012302078,-0.014498878,-0.019040639,5.26583E-05,-0.007911913,0.021288785,-0.003771753,-0.017102791,0.012793339,0.001623558,-0.001984683,-0.001362239,-0.000951548,0.000598561,-0.000865697,-0.002228592,0.052127607,0.057184393,0.024444696,0.031649503,-0.013418949,-6.18282E-05,2.37873E-05,-4.63499E-05,-0.028370742,-0.034744956,0.0156502
0.53,0.035825773,0.021252406,-0.046564233,0.02807093,-0.024983646,0.002217999,-0.020587484,0.017389254,0.059427917,0.034605099,-0.004984848,-0.022495051,-0.002562778,-0.018825851,-0.003665138,-0.048917348,-9.47915E-05,-0.009132616,0.023699674,-0.007426233,-0.043958259,0.02890662,0.004072594,0.001692685,-0.001359239,-0.000974829,-0.024746288,-0.000864946,-0.010880326,0.007709272,0.014825994,0.009796258,0.084292325,0.05060693,-1.44444E-05,3.32737E-05,-0.000103034,-0.042164687,-0.04200814,-0.000524116
0.54,0.023222013,0.024899257,-0.051920068,0.008387092,-0.01300359,0.039998761,-0.070636312,0.006456331,0.035387694,-0.010124134,0.008549698,-0.000403186,0.019562466,-0.011623703,0.031277489,-0.028562124,-0.000136379,-0.037269823,-0.006726352,0.008397131,0.00456469,0.014014042,-0.00204618,0.021330747,-0.00136374,-0.000974078,-0.003200878,-0.000856687,-0.022003983,-0.017513506,-0.034856623,0.008575555,0.030398282,0.078744137,2.91489E-05,4.27583E-05,-6.6718E-06,0.015509721,-0.020249107,-0.003209663
0.55,0.014371916,-0.017680394,-0.022546899,-0.013738152,-0.042952778,0.003408184,-0.014361898,-0.01419644,-0.001889527,-0.022212909,-0.03822612,0.00450633,0.019562466,0.033908524,0.034893822,-0.014279897,-7.21063E-05,-0.023811572,-0.007947055,0.021794348,0.026293205,-0.028100216,-0.015504432,0.038512143,-0.001371241,-0.000950797,-0.027279247,-0.000863445,-0.028183793,-0.000698321,-0.054265803,0.020774957,-0.028470126,0.012185299,7.17528E-07,-2.77403E-06,4.05686E-05,0.004225846,-0.009354331,0.014307427
0.56,-0.01214786,0.01516415,-0.022546899,-0.002690788,-0.023783924,-0.017313251,-0.014361898,-0.01419644,-0.031949342,-0.018585132,-0.067774765,-0.000403186,0.012177213,0.023105301,-0.010897804,0.003664439,-2.16214E-06,0.004325636,0.006670865,-0.00255105,-0.026013923,-0.016869747,0.008963036,0.010268125,-0.001359239,-0.000954552,-0.069088329,-0.000876209,-0.020768021,-0.005504839,-0.017888849,0.006141778,-0.020962802,0.014748776,3.10433E-05,5.03467E-05,1.6004E-05,-0.019593123,-0.035950401,0.014307427
0.57,0.014371916,0.017597926,0.008123267,0.016993049,0.006163357,0.024190655,-0.074359457,-0.011770292,-0.029546082,-0.019794391,0.001172073,0.021689633,0.02078317,0.003940262,-0.009677101,0.003664439,7.34529E-05,-0.011574023,-0.02741727,-0.011073084,-0.052869392,0.002905643,0.022413658,-0.019181338,-0.001353238,-0.00096056,-0.032345165,-0.000872455,-0.029419754,-0.015102618,0.051141912,0.011016961,-0.010953036,0.030129635,8.03233E-05,0.000133825,1.03342E-05,-0.012074355,-0.046845176,-0.011296821
0.58,0.028257414,-0.04444431,0.042821753,0.013315681,0.00137019,0.025380841,-0.023089926,0.023462252,-0.001889527,0.011636807,0.056561477,0.056054811,0.01586984,0.001559891,0.018017601,0.001314585,4.69875E-05,-0.012794726,-0.037182895,0.012043982,-0.03626783,-0.016869747,-0.006936622,-0.009354678,-0.00136374,-0.000951548,-0.009533275,-0.000862694,-0.036835526,0.008899458,0.036615545,0.019554254,-0.008420077,-0.030051029,5.3788E-05,9.20849E-05,-5.01273E-05,-0.034642104,-0.003296592,-0.01938398
0.59,-0.007112459,-0.042010533,0.014791358,-0.026051994,-0.011805775,-0.002634296,0.019390543,0.045328097,0.00532788,-0.004077839,0.02086354,0.026599149,0.026917203,-0.017605148,-0.010897804,-0.005857045,-3.80795E-05,-0.026252978,-0.000653354,0.014485388,-0.009412361,0.002905643,-0.016725136,-0.015488711,-0.00136449,-0.000962813,-0.000683178,-0.000861192,-0.024475907,0.026904829,-0.020330256,-0.007278327,-0.008420077,-0.015982426,2.15661E-05,1.6197E-05,-6.52445E-05,-0.028370742,0.037810586,-0.012639595
0.6,0.029508634,-0.014033543,-0.021219385,-0.012517449,-0.014201404,-0.003885517,-0.024371664,0.007669405,-0.005498231,-0.031883167,-0.036997788,-0.031086226,0.026917203,-0.028408371,-0.009677101,-0.023801381,5.39927E-06,-0.058082812,0.041979703,0.024220496,0.046739983,0.031348026,-0.015504432,-0.022858706,-0.001362239,-0.000970323,0.02719463,-0.000864196,-0.019532059,-0.016308062,-0.026372736,-0.003623847,0.017886075,0.01859399,-1.44444E-05,-2.77403E-06,-2.55665E-05,0.006732103,0.023299477,0.018335747
0.61,0.035825773,-0.004298436,0.001455176,0.036692146,-0.01060796,-0.027078876,-0.025653402,-0.010557218,0.013735473,-0.012540744,-0.049311631,-0.021267673,-0.024688022,-0.011623703,0.016827416,-0.008267934,8.10143E-05,-0.056862109,0.05171481,0.002308874,0.06718676,0.00534705,0.004072594,-0.000748721,-0.001369741,-0.000956805,0.014529835,-0.000862694,-0.005936478,-0.027111285,-0.02393133,0.017120477,0.02664462,-0.021078861,-7.50959E-05,4.27583E-05,-4.44611E-05,-0.012074355,0.012419961,0.047937798
0.62,-0.023500399,-0.010379063,0.028142798,0.030542854,-0.014201404,-0.02097536,-0.006854574,0.001596407,-0.001889527,-0.011331485,-0.016070359,-0.012676021,-0.036986606,0.003940262,-0.037387062,0.01083607,9.42465E-05,-0.060524218,-0.003064242,-0.034197778,-0.022229744,-0.037865841,0.010183739,-0.008118716,-0.00136824,-0.000957556,0.00186504,-0.000854435,0.011366989,0.002902753,-0.025152033,-0.019485358,-0.024716464,-0.039023197,-8.83635E-05,7.501E-05,-4.63499E-05,-0.018341903,0.006362221,0.0156502
0.63,-0.014650301,-0.039584386,-0.001215112,0.015787605,0.008558987,0.033895245,0.001934488,-0.006910368,-0.041562379,-0.021001743,0.007321365,-0.002857944,-0.007476108,-0.01644548,-0.060290504,-0.001096303,6.96717E-05,-0.03971123,-0.011609164,-0.00986001,-0.086072517,-0.004540646,-0.031404091,-0.02899274,-0.001353988,-0.000954552,0.034808766,-0.000847677,0.021254684,-0.005504839,-0.00818426,-0.035346869,-0.024716464,-0.046683109,-2.20272E-05,-3.31296E-05,-1.98966E-05,0.0142585,-0.01176522,0.000818657
0.64,0.005521818,-0.035929906,-0.025232446,0.019464973,0.020539044,0.030233136,0.00065275,-0.01784329,-0.013913453,-0.008912967,-0.012377732,0.049917916,-0.008727328,-0.011623703,-0.002444435,-0.01662975,-5.69835E-05,0.003104932,0.067522916,-0.004984827,-0.026013923,0.031348026,-0.016725136,-0.011811343,-0.001357739,-0.000946291,0.02719463,-0.000845425,0.034850265,-0.013897173,0.018427069,0.007354852,0.044192227,-0.050528324,1.96699E-05,-7.48677E-05,-2.93439E-05,0.02679741,0.023299477,0.031793999
0.65,-0.01214786,-0.014033543,0.005452979,0.020700935,0.00137019,-0.02097536,-0.010577719,-0.020269438,-0.003094972,0.00075729,-0.001292221,0.026599149,-0.009948032,0.000339188,-0.012087989,-0.013059194,-4.75315E-05,0.001884229,0.074816617,-0.030543298,0.019945549,-0.006982052,0.004072594,-0.006913272,-0.001361489,-0.000956805,-0.003200878,-0.000851432,0.032378341,-0.017513506,0.028131658,-0.00484455,0.066744718,0.005776608,2.72528E-05,5.6039E-05,-6.33521E-05,0.033064958,0.022078774,0.043909477
0.66,-0.018464998,0.010296596,0.029470313,0.018229011,0.024132488,-0.031931171,0.008160074,-0.006910368,-0.013913453,-0.012540744,0.045475967,-0.023721953,-0.011168735,-0.021206222,-0.042208839,-0.01662975,0.00011315,0.001884229,-0.017682162,-0.007426233,0.00456469,-0.004540646,-0.015504432,-0.011811343,-0.001342736,-0.000962813,0.024661671,-0.000865697,0.016310836,-0.017513506,0.012384588,-0.041450385,0.035403165,0.024972164,2.34623E-05,8.26003E-05,-1.04492E-05,0.025542375,-0.04805062,0.031793999
0.67,-0.003297762,0.021252406,0.016134131,-0.000218865,0.036110638,-0.007547626,0.03190275,0.022249178,0.016146361,-0.019794391,0.029477127,0.010643224,-0.012389438,0.001559891,0.001171898,-0.034574086,8.66851E-05,-0.003029101,-0.025006381,-0.004984827,0.017382073,-0.010644161,0.017523216,-0.004441348,-0.001349487,-0.000955303,0.019611012,-0.000869451,0.011366989,-0.003109209,0.006342108,-0.018264655,0.031649503,-0.005728519,2.15661E-05,1.24047E-05,9.53602E-05,-0.009564284,-0.026291587,-0.004582954
0.68,0.010587736,0.005436672,-0.007883203,-0.019887444,-0.009410145,-0.00144411,0.020672281,0.004022555,0.013735473,0.00075729,-0.002520554,0.038871984,0.029389127,0.019504227,0.030072045,-0.027402456,2.24127E-05,-0.0347979,0.039507779,-0.046366663,0.027574944,-0.039208614,0.039541649,0.002928647,-0.001370491,-0.000947793,-0.000683178,-0.00085894,0.001479293,0.023319013,0.000299627,-0.001182441,0.036684903,-0.015982426,7.84271E-05,4.46545E-05,4.81235E-05,-0.032135848,0.000319741,-0.004582954
0.69,0.028257414,0.016384853,-0.002557886,-0.022359368,-0.022586109,-0.023355732,0.011883219,-0.037275358,-0.000691712,0.010427548,-0.004984848,0.026599149,0.05026315,0.009921707,0.013211083,-0.005857045,5.45489E-05,-0.023811572,0.017626676,-0.023249597,-0.010755134,-0.015649044,0.005285668,0.02746478,-0.00136374,-0.000942535,0.025943409,-0.000857438,-0.028183793,0.041309125,-0.036077326,-0.034126166,0.015353116,-0.012137211,5.75785E-05,5.41428E-05,-2.17853E-05,-0.017090682,-0.035950401,0.022364067
0.7,0.045927091,0.02246548,0.01212107,-0.027287956,-0.003419163,-0.022165546,0.019390543,-0.01784329,0.026964843,0.009218289,-0.027148239,-0.008994361,-0.003783481,0.01114241,-0.027758766,9.38823E-05,3.75355E-05,0.012901075,-0.001874057,0.037617712,-0.034986091,-0.032983029,-0.025292946,0.02746478,-0.001359239,-0.000944037,0.005664479,-0.000869451,-0.03930745,0.001697309,-0.050603693,-0.062194709,0.010378751,0.014748776,-4.28758E-05,-1.98489E-05,1.78928E-05,0.005480882,0.02087333,-0.009954048
0.71,-0.01339908,-0.01281284,-0.017221582,-0.012517449,0.000172375,-0.002634296,-0.015582602,0.019815401,0.030573546,-0.000451969,-0.036997788,-0.032313605,-0.036986606,-0.004421554,-0.057879615,-0.015439565,5.39927E-06,0.017783887,0.00056735,0.060734778,-0.019666267,-0.050317013,-0.048532081,0.011504087,-0.00136299,-0.000943286,-0.022213329,-0.000864946,-0.004700516,-0.022304766,-0.011785334,-0.032905463,0.024142179,0.026253903,-1.17865E-06,-2.74373E-05,5.00122E-05,-0.030880812,0.091017983,-0.016667915
0.72,-0.073976473,-0.042010533,-0.027902734,0.016993049,0.010956524,0.007100811,-0.035602133,0.005243258,-0.000691712,-0.028257297,-0.023455613,-0.018812915,-0.013640659,-0.017605148,-0.041003395,-0.019040639,4.32063E-05,0.007987745,-0.021344272,0.030308752,-0.018384529,-0.009545529,-0.039971901,0.025008115,-0.00136449,-0.00094554,0.029742848,-0.000855936,0.000243331,0.026904829,0.00152033,0.001251336,0.050448331,0.008370602,3.67299E-05,1.02018E-06,9.91413E-05,-0.06222618,0.031768105,0.039881157
0.73,-0.036104159,-0.024981724,0.01212107,0.007151131,0.002569912,-0.00510622,-0.003070395,-0.023916288,0.001719176,-0.030673908,-0.011149399,-0.023721953,0.012177213,-0.018825851,-0.014498878,-0.005857045,7.91237E-05,-0.000587695,0.021288785,-0.029330225,-0.031201912,-0.020653927,-0.017953468,0.004134091,-0.00136749,-0.000959809,0.041141163,-0.0008687,-0.025711869,0.028110273,-0.037236994,-0.00484455,0.04794589,0.005776608,-5.2353E-05,-2.74373E-05,7.45768E-05,-0.023358229,-0.04200814,0.057367729
0.74,0.002988859,-0.01281284,0.024129737,0.001017097,-0.026181461,-0.035562763,-0.030658285,-0.033628507,0.019755065,0.00438316,-0.014842026,-0.02740409,0.004822476,-0.01644548,-0.012087989,0.014437144,6.21103E-05,-0.006660693,0.033434781,-0.030543298,0.00456469,-0.055321896,0.002836632,-0.022858706,-0.001361489,-0.000962062,-0.01968037,-0.000862694,-0.003464554,-0.010311358,-0.022710627,-0.017043952,-0.003445712,-0.008291996,8.30036E-06,-7.86619E-05,-4.82386E-05,0.007990953,-0.017822959,0.022364067
0.75,0.001768156,-0.049311864,0.006795752,0.036692146,-0.011805775,-0.006296405,-0.080646078,-0.01419644,-0.000691712,0.028562619,-0.002520554,0.002051572,-0.048033969,-0.002041183,-0.037387062,0.023958628,3.56449E-05,0.015342481,-0.003064242,-0.007426233,0.025011467,-0.023095333,0.008963036,0.012740048,-0.001343486,-0.000949295,0.005664479,-0.000846176,0.031142379,0.008899458,0.030573065,-0.026801947,0.012850675,0.004494869,7.27404E-05,-8.81465E-05,-9.16978E-05,0.009242173,0.014830849,-0.000524116
0.76,0.009305998,-0.05174564,-0.005212915,0.03298426,0.031319378,0.033895245,-0.021869223,0.014955477,-0.024731935,0.003173901,0.045475967,-0.002857944,-0.046813266,0.035068192,-0.038607765,0.012026255,-4.05272E-06,0.034904249,0.009081754,0.002308874,-0.022229744,0.009009159,-0.024064613,0.023802671,-0.001341236,-0.000956805,0.052539479,-0.000861192,-0.004700516,0.010104902,-0.003362482,-0.019485358,0.073000821,0.033944332,-6.94092E-05,-9.57368E-05,-5.95746E-05,-0.005802993,-0.003296592,-0.003209663
0.77,0.010587736,-0.004298436,-0.021219385,-0.023580071,0.016943691,0.003408184,0.04941984,-0.00083737,-0.00790149,-0.004077839,0.030705459,-0.023721953,0.026917203,0.056674637,0.019238305,0.01083607,-1.16141E-05,0.023917921,0.018816861,0.014485388,-0.029859138,0.007910526,-0.0142761,-0.00567731,-0.001359239,-0.00096807,0.02341045,-0.000861943,-0.036835526,-0.010311358,-0.048162287,-0.006065253,0.040438565,-0.012137211,-6.37244E-05,-0.000116606,-2.55665E-05,-0.028370742,-0.016602256,-0.018041206
0.78,0.000486418,0.01881863,-0.026559961,-0.037114617,-0.035763981,-0.002634296,0.016888102,-0.020269438,0.014940917,0.014053418,-0.016070359,-0.015130778,0.006012662,0.026706375,0.031277489,0.007265513,-1.35047E-05,0.019004591,0.012743863,-0.000117273,0.003343987,0.038794315,0.028540062,0.010268125,-0.00136749,-0.000956054,0.00313152,-0.000846176,0.008895065,0.007709272,-0.005803888,-0.019485358,0.001589688,-0.045401371,0.000112545,-5.58948E-05,-1.98966E-05,-0.005802993,-0.002106406,-0.016667915
0.79,0.010587736,0.011517299,-0.021219385,0.008387092,-0.00821233,0.019277325,0.00065275,0.006456331,-0.00790149,-0.005289005,-0.011149399,-0.001630565,-0.038207309,-0.028408371,-0.033770729,-0.005857045,-7.21063E-05,0.015342481,0.01152316,0.005963354,-0.009412361,0.0561283,-0.000825477,0.02746478,-0.001362239,-0.000941784,-0.017147411,-0.000854435,0.013838913,-0.004299395,0.016046697,-0.017043952,0.039156827,-0.030051029,0.00015045,1.99912E-05,-4.77935E-06,0.030558702,0.013625405,0.002191948
0.8,0.015623136,-0.007952916,-0.007883203,0.030542854,0.03970599,-0.01606203,0.050701578,0.004022555,-0.028340638,-0.010124134,0.006093032,0.032735566,-0.000121371,-0.049953781,-0.024142433,0.016848033,-6.45449E-05,0.004325636,0.020037564,0.024220496,-0.020948005,0.021460331,-0.054658485,0.00906268,-0.00136599,-0.000937278,-0.001934398,-0.000854435,-0.005936478,-0.001903765,0.003900701,0.019554254,0.044192227,-0.023642338,3.10433E-05,-1.98489E-05,2.16702E-05,0.005480882,0.030547402,-0.011296821
0.81,-0.009614901,-0.023768651,0.017461646,0.012079719,-0.023783924,-0.036783466,0.045696695,-0.026342436,0.00532788,0.008010937,0.023320205,0.019234876,-0.013640659,-0.002041183,0.038510155,0.023958628,5.07677E-05,0.017783887,0.007891568,0.001095801,-0.009412361,-0.000756466,-0.046083046,0.006606015,-0.00136524,-0.00094554,0.02846111,-0.000844674,0.031142379,0.03772331,0.005121404,0.008575555,0.006594571,0.013467037,-4.85625E-05,-5.77928E-05,-3.31214E-05,-0.022103194,0.025725625,-0.008611274
0.82,-0.058870272,0.005436672,0.018804419,-0.006368157,-0.04894376,0.011983624,0.01438566,-0.002050443,0.037790954,-0.007705616,-0.020991318,-0.043360015,-0.038207309,0.018344559,-0.001254249,-0.011869008,8.85757E-05,0.025138624,-0.010388461,-0.001337976,-0.033704353,-0.002099239,-0.00204618,-0.000748721,-0.001350237,-0.000959058,-0.01841389,-0.000853684,0.006423141,0.007709272,-0.009404963,-0.028022651,0.000338468,0.023690426,7.17528E-07,1.02018E-06,-7.27994E-05,0.009242173,0.013625405,0.046625542
0.83,-0.056337313,0.037068141,0.008123267,-0.002690788,0.028925655,0.022939434,0.008160074,0.007669405,0.00532788,-0.013750003,-0.061617844,-0.020040294,0.001129849,-0.023647629,-0.032580543,-0.019040639,1.29607E-05,0.015342481,0.012743863,0.025441199,-0.046460701,-0.01809045,0.008963036,-0.02899274,-0.001351738,-0.000965066,-0.048824657,-0.000862694,-0.054138993,-0.019909136,-0.020330256,-0.013381842,0.00409213,0.021157467,4.24166E-05,4.08622E-05,2.92288E-05,0.02679741,0.019667886,0.066797661
0.84,0.004270597,0.023678554,0.024129737,0.02190638,0.030121563,0.005880108,0.003155191,-0.00083737,-0.016316712,0.014053418,0.006093032,0.02537177,0.006012662,-0.021206222,0.007183861,-0.008267934,-2.16214E-06,0.012901075,0.004229459,0.026654272,-0.020948005,-0.040429318,-0.017953468,-0.046174136,-0.001373491,-0.000962062,-0.01968037,-0.000857438,-0.026947831,-0.022304766,-0.040899103,-0.001182441,-0.014706698,0.044167721,-2.20272E-05,2.75815E-05,8.0243E-05,0.000464555,0.00273063,0.033136772
0.85,-0.002046541,0.024899257,0.036153662,0.015787605,-0.00821233,0.031484356,0.008160074,0.021036104,0.008928954,0.00438316,0.038090713,0.005733708,-0.019774692,-0.004421554,0.012005639,0.003664439,1.67409E-05,-0.001808398,-0.037182895,0.015706091,-0.008191658,-0.039208614,-0.035081459,-0.042496768,-0.00136824,-0.000959809,0.020862233,-0.000855936,0.008895065,-0.043911211,-0.052984064,-0.00849903,-0.037259189,-0.017264164,-7.32015E-05,6.71242E-06,1.41116E-05,0.00171959,-0.019028404,0.008905815
0.86,-0.01214786,0.020031703,0.000127661,-0.011281487,-0.003419163,0.008321515,-0.003070395,-0.002050443,-0.004300416,-0.039136814,0.013478286,-0.013903399,-0.024688022,-0.01644548,-0.001254249,0.021608775,9.17951E-06,-0.012794726,-0.034741488,-0.003771753,-0.001782966,-0.036767208,-0.031404091,-0.011811343,-0.001346487,-0.000958307,0.041141163,-0.000855186,-0.015824173,-0.006695025,-0.013067072,-0.025581244,-0.020962802,-0.053091801,-2.20272E-05,-3.88199E-05,-6.6718E-06,-0.000786666,-0.016602256,-0.007237983
0.87,0.029508634,0.010296596,-0.021219385,-0.012517449,-0.007012607,-0.041666278,-0.008075277,-0.036062284,0.004122436,-0.004077839,0.012242324,-0.012676021,-0.028380649,-0.014004074,-0.004870582,9.38823E-05,2.61929E-05,-0.006660693,0.004229459,-0.026896448,0.00078051,-0.019311154,-0.026513649,0.006606015,-0.001359239,-0.000944789,0.024661671,-0.000845425,-0.026947831,0.022113569,0.018427069,-0.042671088,0.009097013,-0.004446781,-3.07296E-06,-3.12315E-05,1.78928E-05,-0.040909652,-0.003296592,-0.035558296
0.88,0.019407316,0.02246548,-0.002557886,-0.022359368,-0.011805775,-0.012399921,0.026897867,-0.01784329,0.030573546,0.062410427,0.002400406,0.006961087,-0.041899936,0.006320633,0.012005639,-0.028562124,1.29607E-05,0.006767042,0.016405973,-0.022021265,0.007189202,0.009009159,-0.0142761,-0.03390607,-0.001375742,-0.000936527,0.02341045,-0.000854435,-0.002228592,0.000507124,-0.00452215,-0.019485358,-0.003445712,-0.005728519,-5.2353E-05,3.7068E-05,7.07993E-05,-0.038403395,0.023299477,-0.034185005
0.89,-0.020997957,0.005436672,-0.011896264,-0.035878655,-0.032172443,0.010762921,0.03568693,0.000383333,-0.024731935,0.010427548,-0.003764145,0.033962468,-0.032073276,0.01114241,0.045727562,-0.020230825,2.61929E-05,0.027549512,-0.012829867,0.002308874,0.023790764,-0.002099239,-0.009385658,-0.048630801,-0.001360739,-0.000958307,0.039874684,-0.000873205,0.008895065,0.013705976,-0.011785334,0.002479669,-0.000912753,-0.012137211,-5.2353E-05,5.22448E-05,7.64692E-05,0.015509721,0.014830849,0.039881157
