Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.65,-0.013852301,-0.024930299,0.013907877,-0.002537571,-0.049556354,0.008020299,-0.007956527,-0.011566861,0.028857748,0.022194316,0.002283227,-0.056852006,-0.034008579,0.02308946,-0.019697466,-0.018840994,0.030206565,-0.006438169,0.013750828,0.021872152,-0.039895793,0.019519952,-0.0615677,-0.068264328,-0.020372914,-0.009973653,0.007953757,0.029499421,-0.024240225,0.014130317,-0.003065738,-0.002342597
0.66,-0.029812995,0.026217162,0.050689665,-0.002537571,-0.036067584,-0.058385951,-0.020537398,-0.007721646,0.033710043,-0.007117817,0.032449853,-0.029985093,-0.006756382,0.02983003,-0.028158465,-0.011463369,0.020479087,0.026846972,0.006350315,0.012981046,0.006937245,0.009525445,-0.039228832,-0.027500473,-0.015566395,-0.031381734,0.041675681,-0.018046965,-0.011392325,-0.026267327,-0.00305673,-0.00233284
0.67,0.010729608,0.023653686,0.06417605,-0.002528549,-0.04708443,-0.006048304,-0.057021163,0.00643851,0.002185385,0.029533794,0.027414453,0.000727035,-0.000576573,0.021742872,-0.041471758,-0.000400747,-0.02694523,-0.004061612,-0.002270901,-0.037825953,0.008203725,-0.039241645,-0.009443676,0.006068863,0.02885194,-0.042719014,0.060947531,-0.011394133,-0.033212393,-0.050254144,-0.003050725,-0.00233359
0.68,0.018099603,-0.067044557,-0.020422015,-0.002537571,-0.0421711,-0.016241176,-0.010474227,0.01803519,-0.042675455,0.016075542,0.003542077,-0.010789536,-0.009228306,0.033873609,-0.011221209,0.010661875,-0.037889596,-0.040913495,-0.002270901,-0.02385367,-0.003188869,-0.054241035,-0.010725414,-0.027500473,0.015645458,-0.047754415,0.036857718,0.034748445,-0.029397696,-0.037627496,-0.00306799,-0.002327585
0.69,-0.002789679,-0.038968385,-0.051073107,-0.002559375,-0.051967242,-0.086462123,0.008393266,0.01034476,-0.034191568,-0.052299092,0.008569848,0.003279067,-0.031536656,-0.005215594,0.000879011,0.015575205,-0.005056497,-0.001685056,-0.001050198,0.029492963,0.017065267,-0.009242866,-0.028120434,-0.033489548,-0.010775135,0.012678019,0.01156246,0.008381257,-0.001107901,-0.00733117,-0.003075497,-0.002332089
0.7,-0.004010382,0.063265502,0.024942365,-0.002546594,-0.089992145,-0.027746302,-0.031867049,-0.010346158,0.013095419,-0.021766255,0.01358999,0.018633224,-0.021618443,-0.05913634,-0.011221209,0.020488535,0.028989676,-0.008816632,-0.013379299,0.012981046,-0.010783931,0.003269341,-0.003279125,-0.001125656,0.012044384,0.04165446,0.021198386,-0.037761321,-0.002389639,-0.00733117,-0.003064237,-0.002344849
0.71,-0.006467048,0.083651244,0.060497728,-0.002527045,-0.082637408,0.068017858,-0.026824019,-0.007721646,0.025226156,0.030754497,0.018617761,-0.001836442,0.005633755,0.004218152,0.014184675,0.03277949,0.043580893,-0.014761838,-0.013379299,-0.00226153,-0.03356721,-0.021739814,0.011613453,-0.005924545,-0.010775135,0.001348368,-0.00770939,-0.000835051,-0.01523754,-0.059088982,-0.003059732,-0.00234635
0.72,-0.000317756,0.07602185,0.038428751,-0.002538323,-0.060573199,0.020776647,-0.010474227,-0.023224576,0.002185385,0.029533794,0.034959924,-0.004396104,0.024203701,0.048701337,0.032335005,0.018024241,0.036283377,0.042300311,0.016207493,-0.013692271,0.014532308,-0.015483711,-0.020674145,-0.013111435,-0.043188618,-0.006204732,-0.039028055,0.016254792,-0.013955802,-0.094439782,-0.00306799,-0.002347851
0.73,-0.019986335,0.018526732,0.031072584,-0.002551857,-0.065456012,-0.041784388,-0.03815367,-0.041229947,-0.006298502,0.028297832,0.034959924,0.002001144,0.016772671,0.015002302,0.004502973,0.005740916,0.019262198,0.029223529,0.010042942,-0.034016024,0.027191381,-0.011730048,-0.03056184,7.21589E-05,-0.007174061,0.005132548,0.01156246,-0.015361419,0.001455575,-0.083075799,-0.003065738,-0.002342597
0.74,-0.048230353,-0.037625611,0.016359773,-0.002547346,-0.051967242,0.013116735,-0.041930221,0.029631869,0.020373861,0.033180644,-0.001485694,-0.010789536,-0.02039774,0.002871564,-0.003958025,0.000827585,0.014398459,0.010203448,0.001421726,-0.004801165,0.025924901,-0.017986152,0.011613453,-0.017910324,0.007237865,-0.009973653,0.042881125,-0.011394133,0.001455575,-0.065402306,-0.00305673,-0.002336592
0.75,-0.010144416,-0.046597779,0.004099336,-0.00253306,-0.015224078,0.036096471,0.009652116,0.079924838,0.032504599,0.027077129,-0.026624549,-0.000554704,-0.015438633,-0.03487105,0.006929121,-0.024982656,-0.000192758,0.037545291,0.022372043,0.029492963,0.04997466,-0.019237373,0.040177906,-0.019108139,-0.005968617,-0.022577413,0.0332452,0.00178946,0.01689747,-0.03889016,-0.003057481,-0.002338844
0.76,0.015642938,-0.070889771,-0.003256831,-0.002522534,0.001926801,-0.008581263,0.023484208,0.015471713,-0.006298502,0.012428691,-0.006513465,0.026312209,0.00934164,-0.060486743,0.012979231,-0.009006704,-0.034238931,0.011391726,-0.013379299,0.023142446,0.009468297,-0.027995918,-0.000837719,0.012057938,0.004834606,0.005132548,0.042881125,-0.008769622,0.036154062,-0.026267327,-0.003061984,-0.002342597
0.77,-0.019986335,-0.068326295,-0.03881267,-0.002528549,-0.03850899,-0.054540736,0.005875566,-0.069550259,-0.006298502,0.013649394,0.008569848,0.03014598,-0.021618443,-0.025437304,0.003297529,0.014346873,-0.046396371,-0.032591733,-0.034314358,0.006629575,-0.041162272,-0.041744087,-0.043013012,0.004871048,-0.011965321,0.012678019,0.058536643,-0.027202239,-0.001107901,-0.014903344,-0.00306799,-0.0023456
0.78,-0.049466315,-0.046597779,0.006551233,-0.002533812,-0.078975299,-0.055822474,0.000847795,-0.085053189,0.021579306,0.018532207,-0.015310156,0.005842544,-0.017910557,0.005568555,-0.003958025,-0.016376699,-0.028162118,-0.015950116,0.016207493,-0.008612048,0.004406194,-0.017986152,-0.038008129,0.015659012,-0.010775135,-0.028871663,0.051311606,-0.036418547,-0.006265372,0.006554328,-0.003070992,-0.00234635
0.79,-0.050702277,-0.032559693,0.071532217,-0.002527045,-0.058101275,0.022058385,-0.012991927,-0.015473111,0.010669271,0.013649394,-0.03416239,-0.031263017,0.01552145,-0.011956164,0.009355268,-0.029903616,0.013181571,0.016146747,0.010042942,-0.017503153,0.05630515,0.022022393,-0.067793286,0.015659012,0.027654125,-0.013765462,0.035652274,-0.032512297,0.020742685,-0.023741998,-0.003062735,-0.002341847
0.8,-0.028577033,0.010897338,-0.006935152,-0.002522534,-0.029933551,0.056512731,0.010910966,0.016753452,0.005832235,0.013649394,-0.005262244,-0.023584031,-0.010479527,-0.057789752,-0.018476763,-0.021290029,0.027772788,0.003069964,-0.035565579,0.012981046,0.029722432,-0.011730048,-0.059065258,-0.044285141,0.007237865,-0.006204732,0.034450644,-0.019328704,-0.001107901,-0.037627496,-0.003060483,-0.002337343
0.81,-0.01261634,0.000643432,-0.059655699,-0.002526293,-0.025020221,-0.000921351,0.03354738,-0.039948209,0.021579306,0.005089214,0.024904382,0.009680129,-0.014187412,-0.057789752,-0.049940386,-0.021290029,0.015615348,-0.00524989,-0.013379299,0.039654363,-0.00571992,-0.059245918,0.020280445,-0.04908403,-0.020372914,-0.026346334,0.021198386,-0.019328704,-0.021646231,0.002766334,-0.003067239,-0.002337343
0.82,-0.023663703,-0.042752564,0.00164744,-0.002536819,-0.01281319,-0.037969691,-0.004187606,-0.03476022,0.032504599,0.002647808,-0.015310156,0.018633224,0.011813564,-0.007912585,-0.005178728,-0.012699331,-0.003843423,-0.008816632,0.010042942,0.012981046,-0.022176524,-0.025493476,0.009111011,-0.013111435,0.00604005,0.006399028,0.015174979,-0.028545012,0.000173837,-0.019954003,-0.003066489,-0.002336592
0.83,-0.04700965,-0.022366822,0.020038095,-0.00253306,-0.010341266,-0.013677699,-0.048216842,0.015471713,0.026431601,-0.009559224,-0.037931311,-0.005674027,0.00191061,0.002871564,0.022653303,-0.009006704,-0.043966409,-0.044480237,-0.00719949,-0.003531824,-0.03356721,-0.001735542,-0.020674145,-0.022701584,0.019246532,-0.012498983,0.018791312,-0.025920501,0.028463632,-0.03889016,-0.003059732,-0.002335842
0.84,-0.05192298,-0.019803346,0.00164744,-0.002528549,-0.031154254,0.033532994,-0.057021163,-0.014191373,0.017947714,-0.022986958,0.006052148,-0.017186784,-0.009228306,0.012305311,-0.034216204,-0.013927664,-0.028162118,-0.044480237,0.003878391,-0.007341753,-0.018378993,-0.015483711,0.016618336,-0.019108139,0.018041088,-0.061617025,0.016384238,-0.018046965,0.01689747,0.002766334,-0.003055228,-0.002331338
0.85,-0.000317756,-0.049161256,0.005325285,-0.002551857,-0.039760211,0.059076207,-0.012991927,-0.03476022,0.003406088,0.011207988,-0.001485694,0.03014598,-0.006756382,0.068919233,-0.062032976,-0.028675283,0.007100943,-0.007628354,0.040865696,-0.014962565,-0.020910045,-0.002986762,0.017839039,-0.002323471,3.57169E-05,-0.035173543,0.016384238,-0.031169524,-0.001107901,0.009079658,-0.003053727,-0.002330588
0.86,0.034060296,-0.059354127,0.018812147,-0.002560128,-0.04708443,-0.000921351,0.037331559,0.001311557,-0.024502237,0.036842754,-0.026624549,0.022474624,0.004382534,0.041960767,-0.017271319,0.002048289,-0.008703347,0.019713488,0.040865696,-0.00226153,-0.020910045,-0.01423249,-0.008222973,0.013255753,-0.03238158,-0.006204732,0.015174979,-0.050944915,0.038748056,-0.00354699,-0.003054478,-0.002341096
0.87,-0.004010382,-0.056851686,0.006551233,-0.002546594,-0.04708443,-0.072424037,0.029786088,0.009001987,-0.008724649,0.013649394,-0.002744544,-0.037664079,0.000674648,-0.032174059,-0.012434282,0.048763071,0.002241019,0.026846972,0.006350315,-0.003531824,0.046179036,-0.02923188,-0.020674145,0.031245865,3.57169E-05,-0.011240133,0.009151572,-0.041728606,0.070852548,-0.018691338,-0.003052226,-0.002340345
0.88,-0.054379645,-0.028714478,-0.004483256,-0.002544338,-0.014003375,-0.066045863,0.007134416,-0.010346158,0.032504599,-0.020545552,-0.000226843,0.004560805,-0.010479527,-0.033524462,-0.023329058,0.006969248,0.013181571,-0.006438169,-0.020764553,-0.011152636,0.066429357,0.01701751,-0.021894848,0.020450272,0.033650829,-0.015016683,-0.023368722,-0.029887786,0.036154062,-0.059088982,-0.003049974,-0.00233284
0.89,-0.05192298,0.00192517,0.026168314,-0.002541331,-0.01281319,-0.050726039,-0.001669906,-0.003876431,0.016727011,-0.016883442,-0.006513465,0.041662551,-0.006756382,-0.032174059,0.026284895,-0.023754324,-0.009920236,-0.032591733,-0.00719949,0.004089941,-0.013314982,0.004520562,-0.019392407,0.019252457,-0.013170765,-0.011240133,-0.026981241,-0.019328704,-0.012674063,-0.03889016,-0.003057481,-0.00233359
0.9,-0.023663703,0.018526732,-0.009387049,-0.002534564,-0.022548297,-0.009863002,-0.011733077,0.027068393,-0.028133829,0.013649394,0.004793298,-0.008233689,-0.012966709,0.015002302,0.038392744,0.019267832,-0.003843423,-0.00049487,0.011278904,0.016790975,-0.044959804,-0.050487373,-0.015669262,0.036044754,-0.035982655,-0.008730062,0.021198386,-0.003520598,0.006582529,0.030541144,-0.003066489,-0.002336592
0.91,-0.013852301,-0.019803346,-0.037586722,-0.002526293,-0.01281319,-0.00345431,0.000847795,0.039946811,-0.009945353,0.011207988,-0.020337927,-0.018468522,-0.001797276,0.066226057,0.008134565,0.008197581,0.014398459,0.017335025,-0.005978787,0.00789987,-0.013314982,-0.031734321,-0.010725414,0.013255753,-0.010775135,-0.012498983,0.034450644,0.011005769,0.051595956,0.025490485,-0.003058982,-0.002344098
0.92,0.011950311,-0.046597779,0.035976854,-0.002524789,-0.036067584,-0.050726039,0.000847795,0.005156772,0.025226156,-0.015662739,-0.03416239,0.002001144,0.008105678,0.004218152,0.010560713,-0.010235037,0.036283377,-0.008816632,0.001421726,-0.00226153,-0.012048503,-0.005489204,-0.021894848,-0.010715805,0.01083894,9.71476E-05,0.021198386,0.03871573,0.041311532,-0.0098565,-0.003044719,-0.002350103
0.93,-0.026120368,-0.004422486,0.051915613,-0.002537571,-0.034816363,-0.031561,-0.067084334,-0.039948209,0.003406088,-0.029090474,-0.009023535,-0.005674027,-0.010479527,-0.015999743,0.021447859,0.030322825,0.044797782,-0.010004911,0.038393772,0.010440458,0.001875142,-0.010494087,-0.016951,0.004871048,0.020451977,-0.023836263,0.030834311,0.018940339,0.031027109,-0.008593835,-0.003057481,-0.0023456
0.94,-0.104748908,-0.00185901,0.031072584,-0.002547346,-0.015224078,-0.009863002,-0.078406356,-0.028351529,0.008258383,-0.019324849,0.004793298,-0.001836442,0.008105678,0.019045881,0.014184675,0.040157114,0.001020316,0.01852521,0.022372043,-0.008612048,0.02086089,-0.0304831,0.017839039,0.004871048,-0.008364247,-0.067903646,0.052513236,-0.044353118,0.028463632,-0.001021661,-0.003070992,-0.002338094
0.95,-0.049466315,-0.00576526,0.053141561,-0.002545842,-0.036067584,0.006738561,-0.023062728,0.012908237,0.019153158,0.003868511,0.021135461,0.005842544,0.045276089,-0.001175829,-0.017271319,0.034015452,-0.02694523,0.014958468,-0.026929104,-0.046717059,0.010734777,-0.044246528,0.006669605,-0.013111435,-0.015566395,-0.022577413,0.032035941,-0.045695891,0.005331308,-0.00733117,-0.003061234,-0.002342597
0.96,0.011950311,0.015963256,0.044558969,-0.002541331,-0.026271442,-0.004736049,-0.048216842,-0.007721646,-0.020855387,0.007545879,0.034959924,-0.01975026,0.024203701,-0.037568041,-0.032995501,0.035243784,-0.018430825,-0.001685056,-0.040494167,-0.014962565,0.019594411,-0.010494087,-0.024397289,0.001269974,0.048062755,0.025281779,-0.016139871,0.018940339,0.010458261,-0.030055322,-0.003058982,-0.002347101
0.97,-0.019986335,-0.018460572,0.034750906,-0.002540579,0.004398725,-0.043066127,-0.073370955,-0.0463569,0.00097994,-0.029090474,0.001024377,-0.023584031,-0.010479527,-0.047005602,-0.006384173,0.014346873,-0.041536447,0.000693408,-0.012128079,0.028222669,0.014532308,-0.015483711,-0.019392407,0.013255753,0.074475719,-0.004938253,0.02240383,0.049274812,0.0374358,-0.021216668,-0.003060483,-0.002339595
0.98,-0.03718299,-0.014676393,0.05436751,-0.002533812,0.003147504,0.008020299,-0.051993392,-0.020600064,0.037356894,-0.046180317,-0.014051306,-0.009515427,0.003131313,-0.018696734,-0.002752581,0.008197581,-0.046396371,0.000693408,0.024828709,0.00789987,0.010734777,-0.051738593,-0.002058422,0.008464493,0.034856274,9.71476E-05,0.059742087,0.041340242,0.011739999,0.007816993,-0.003058231,-0.002338844
0.99,-0.035947028,0.008333861,0.044558969,-0.002524789,0.008060834,0.005456823,-0.034369491,-0.002533658,-0.008724649,-0.005897114,0.028673303,-0.021031998,-0.003048496,-0.020047137,-0.02695302,0.011882578,-0.003843423,-0.010004911,0.035937107,-0.027664553,0.023393849,-0.01423249,0.015336597,0.03244368,0.014440014,0.021505229,0.015174979,0.033405671,-0.024240225,-0.00733117,-0.003059732,-0.002348602
1,-0.05192298,-0.022366822,0.012681928,-0.002539827,0.003147504,-0.053289515,-0.016760848,-0.028351529,-0.024502237,0.013649394,0.018617761,0.025030471,-0.025326328,-0.061833331,-0.012434282,-0.013927664,-0.007490274,-0.011193189,0.024828709,-0.037825953,-0.0069864,0.030765679,-0.009443676,0.016856827,0.009641125,-0.022577413,0.010360831,-0.011394133,0.015615732,-0.019954003,-0.00305673,-0.002350103
1.01,-0.049466315,0.0096156,-0.000804934,-0.002556368,-0.017665484,0.000360387,-0.03815367,-0.036102994,0.002185385,0.016075542,-0.020337927,0.031427718,0.003131313,-0.037568041,0.022653303,-0.024982656,-0.025728341,0.003069964,0.021136082,0.000279058,-0.013314982,0.014515069,-0.019392407,-0.029896103,0.015645458,-0.030138143,0.01156246,-0.037761321,0.045156747,-0.00607232,-0.003061234,-0.002340345
1.02,0.002123651,0.033846557,-0.005709204,-0.002536068,-0.017665484,0.052698033,-0.028082869,-0.019379361,-0.000240763,0.028297832,-0.005262244,-0.021031998,0.029162807,0.017699293,0.004502973,0.008197581,-0.007490274,-0.015950116,-0.009671414,0.016790975,0.023393849,-0.006740424,-0.008222973,-0.01430925,0.020451977,-0.011240133,-0.006507761,0.020222078,0.015615732,-0.01111535,-0.003064987,-0.002331338
1.03,0.019320306,-0.00576526,-0.003256831,-0.002526293,0.022739789,0.010553258,0.015938737,-0.025788052,-0.014797647,-0.010779927,0.007303369,0.018633224,0.021731777,-0.007912585,-0.019697466,0.036472117,-0.017217752,-0.044480237,-0.062680447,-0.01242293,0.025924901,0.005756524,-0.074018872,7.21589E-05,-0.005968617,-0.059091695,0.006744498,0.043964753,-0.006265372,-0.019954003,-0.003059732,-0.002336592
1.04,-0.034726325,-0.008328736,0.010229555,-0.002553361,0.031345746,-0.055822474,0.004616716,-0.018036588,-0.031765421,-0.007117817,0.003542077,0.033991195,0.011813564,-0.038918444,-0.011221209,0.025409495,-0.028162118,-0.004061612,-0.035565579,0.018062223,0.004406194,-0.007991645,-0.08512727,-0.004719101,0.00604005,-0.046495565,-0.008914834,-0.027202239,-0.011392325,-0.008593835,-0.003060483,-0.002350854
1.05,-0.034726325,-0.010831178,0.00164744,-0.002550353,-0.021358111,-0.036657435,-0.002928756,-0.007721646,-0.00266691,0.017311504,-0.001485694,0.022474624,0.00934164,0.008265546,-0.028158465,0.009433542,0.025339011,0.032790271,0.001421726,0.034573187,-0.0285032,-0.025493476,-0.018171704,0.013255753,0.027654125,0.015203349,-0.024570352,-0.072002044,0.006582529,0.004028998,-0.003058982,-0.002354607
1.06,0.004580316,-0.024930299,-0.019195589,-0.002524038,-0.006679156,0.037378209,-0.018019698,-0.055390103,0.060382406,-0.038871357,-0.014051306,0.058294631,0.00934164,0.008265546,-0.016065874,0.013110911,0.03871334,-0.010004911,-0.020764553,-0.017503153,-0.044959804,0.024524834,-0.014448559,0.012057938,-0.028776692,-0.021310933,-0.020961648,-0.021953215,0.01689747,-0.014903344,-0.003062735,-0.002348602
1.07,-0.024899665,-0.03512317,-0.003256831,-0.00253306,0.028873822,-0.00220309,-0.034369491,-0.059296353,0.040988485,-0.035193989,-0.004003394,0.032709457,-0.009228306,-0.037568041,0.043222151,-0.012699331,-0.016000863,-0.050423535,-0.028165066,-0.026394259,-0.003188869,0.03326812,-0.045454418,-0.010715805,-0.03358321,-0.046495565,-0.033004648,0.057148347,-0.031930655,-0.035102166,-0.003072494,-0.002338094
1.08,-0.044552985,-0.018460572,0.002873388,-0.002540579,-0.006679156,-0.064764125,-0.018019698,-0.003876431,-0.019649942,0.012428691,0.006052148,-0.006951951,-0.0352598,0.024439863,0.043222151,-0.026210989,-0.017217752,-0.039725217,-0.025693142,-0.007341753,0.018329839,-0.002986762,-0.057844555,-0.013111435,0.033650829,9.71476E-05,-0.012531167,0.049274812,-0.067941397,-0.00354699,-0.00306799,-0.002337343
1.09,-0.018750373,0.024935424,-0.021647963,-0.002521782,-0.015224078,-0.018804652,-0.014258407,0.005156772,-0.006298502,-0.014426777,-0.022847998,-0.004396104,-0.029064732,0.054095319,0.025079451,0.021716868,0.016832236,-0.017138394,-0.013379299,-0.00226153,-0.019643565,0.00201812,-0.019392407,0.025249161,0.00844331,-0.003687032,0.006744498,-0.024577727,-0.037088126,0.005291663,-0.003058231,-0.002350103
1.1,-0.006467048,-0.008328736,-0.02409986,-0.002524789,0.006809613,0.000360387,-0.009215377,-0.010346158,0.020373861,-0.032752583,-0.054265845,-0.022306107,-0.001797276,0.004218152,0.028703413,0.02785853,0.01804531,-0.008816632,0.003878391,0.00789987,-0.014579555,-0.006740424,0.071183765,0.028842606,-0.047987507,-0.050279744,-0.017345315,-0.01407968,-0.012674063,-0.035102166,-0.003064987,-0.00235911
1.11,-0.015057746,-0.03512317,-0.015517744,-0.002543586,0.010532758,-0.054540736,-0.028082869,-0.014191373,-0.000240763,0.00022166,-0.030393469,-0.040219926,-0.010479527,0.000174573,0.002084455,-0.007778372,0.00588787,0.001881686,-0.005978787,0.006629575,0.025924901,-0.044246528,0.086076343,-0.013111435,-0.020372914,-0.060358175,-0.004093057,0.018940339,-0.043527335,-0.054038323,-0.003070992,-0.002348602
1.12,-0.006467048,0.004488647,-0.02900413,-0.002542834,0.01541557,-0.080083949,-0.048216842,-0.048981412,-0.006298502,0.003868511,-0.010282385,-0.024865769,-0.037716465,-0.036221453,-0.034216204,-0.00654241,-0.023298379,0.011391726,-0.005978787,-0.000991236,-0.00571992,-0.055492256,0.014115894,0.009662308,-0.001162098,-0.064127096,0.013973349,-0.012736907,-0.066659659,-0.036364831,-0.003072494,-0.00233359
