Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.51,0.0377262,0.043568813,0.069889647,0.00093356,0.054979729,-0.003618876,0.027303985,0.001371499,-0.00430321,0.069638238,-0.000896049,0.017378164,0.041353168,0.024712765,-0.013737072,0.027206421,0.000128026,0.006436181,-0.00132437,0.025381947,0.0456432,-0.022930723,0.075734745,0.014439207,-0.001353238,-0.000956805,0.001029159,-0.000861943,0.002330433,-0.019043547,-0.016565959,0.024043343,-0.023016777,0.022629832,-7.42227E-05,5.05153E-05,3.38265E-05,0.003638123,0.014452963,-0.022036466
0.52,0.007452762,0.037480557,-0.014171022,-0.019986239,0.052582192,4.32332E-05,0.047262481,0.020803567,-0.036773913,0.050295815,0.001575875,0.010013891,-0.021329938,-0.002875126,0.053722035,0.02003479,7.3205E-05,0.01009829,-0.003765776,0.037543202,0.025257457,-0.042584044,0.014569889,-0.000270266,-0.001359239,-0.00097558,-0.02304921,-0.000864196,-0.021152843,-0.001022917,0.010106405,-0.004025199,-0.033026542,0.05076704,-2.11522E-05,7.89728E-05,1.49281E-05,0.024954651,-0.01940629,-0.00723544
0.53,0.020056522,0.016804897,-0.004832643,0.004641446,0.009457039,0.001294454,0.041036895,0.00501072,-0.016334765,0.004359231,0.020023751,0.056653333,0.013093891,-0.010016239,0.079021107,0.008102417,6.94238E-05,0.006436181,-0.00132437,0.035117055,0.038013805,0.00563373,0.00233997,0.021809202,-0.001357739,-0.000973327,-0.015435074,-0.000846176,0.007274281,0.014586824,0.004063924,-0.010121085,-0.00672039,0.031571483,3.00221E-05,4.86173E-05,3.00453E-05,0.014921998,-0.00126359,0.054715243
0.54,0.021307743,0.054516995,0.052540403,0.03168002,-0.00372274,0.01344045,0.033529571,-0.003488425,0.010123975,0.010403619,0.016331124,0.057880712,0.088045062,0.025872433,0.006740223,0.02482605,0.000124245,0.000332665,0.012072847,0.029028798,0.029041637,0.050189394,0.02313007,0.053730589,-0.00136599,-0.000964315,0.011160995,-0.000852933,0.06537975,0.01338138,0.019810994,0.019160531,-0.016760673,0.017502879,-6.28494E-05,3.53366E-05,3.1934E-05,-0.010155822,-0.00126359,0.034512607
0.55,-0.000146114,0.061818325,0.021854979,0.016924771,0.03221743,0.037823995,0.024801543,0.000158426,-0.00430321,0.021283135,0.021267342,0.008786512,0.048738422,0.041436398,0.017589222,0.06187439,-4.29971E-06,0.007656884,0.018176363,0.007117177,0.000965465,0.021747011,0.012128483,0.032856566,-0.00136374,-0.000970323,0.018759872,-0.00086795,0.053004872,0.000167269,0.036778768,0.028926156,-0.023016777,0.026475047,-2.30484E-05,-5.38301E-05,4.894E-05,-0.011407043,-0.016980142,0.006222812
0.56,-0.006432736,0.027753079,-0.042186159,-0.011349765,0.017841744,0.006146749,0.014791778,-0.010774497,-0.019935839,0.000731454,0.026188301,0.028424574,-0.015165387,0.021111691,0.071788441,0.059463501,1.46033E-05,0.028469872,0.00233774,0.010771657,0.044422496,-0.012920958,0.024358403,0.002171141,-0.001347237,-0.000965066,0.022574569,-0.000862694,-0.002613414,0.003768343,-0.006861369,0.02282264,-0.001746025,0.020066356,-1.92561E-05,-7.46992E-05,0.000118849,0.026205872,-0.014569254,0.019681064
0.57,-0.021599972,0.009503567,-0.027507204,-0.00397977,0.013048577,-0.019488017,0.036032012,-0.005914573,0.022140272,-0.006520286,-0.000896049,0.033333135,-0.031156598,-0.010016239,0.012767445,0.014053345,0.000152601,-0.009463478,0.004779146,0.021719838,0.053333629,0.019183535,0.05249561,0.009541136,-0.001359989,-0.000956054,0.016242172,-0.000854435,-0.017444957,0.020583528,-0.008021037,-0.006458976,0.024590645,-0.002974416,-0.000127293,3.53366E-05,6.97234E-05,0.053789948,-0.00126359,-0.000491056
0.58,-0.02666589,-0.016047275,-0.008845705,-0.011349765,0.066957878,-0.00117747,0.052267364,0.002584573,0.059417493,-0.001685157,-0.004588676,-0.010850596,-0.02621275,-0.032843387,-0.030598034,-0.006240845,7.50955E-05,-0.032687355,-0.013500883,0.018065358,-0.019420277,0.082415956,0.032918583,0.050037962,-0.00136524,-0.000957556,-0.02431569,-0.000849179,-0.003849376,0.008574861,0.033177694,-0.018658378,0.029595528,0.004716014,-9.50713E-05,5.62057E-05,-5.12033E-05,0.014921998,0.013247519,-0.039553556
0.59,0.003638065,-0.044024265,-0.012828249,-0.049496737,0.056177544,0.053693136,0.018514922,-0.003488425,0.020942457,-0.016192451,-0.01689489,-0.013305353,0.013093891,-0.011236942,0.00312389,0.033157349,-1.75329E-05,0.008877587,-0.050030424,-0.007485484,-0.023265492,0.066302675,-0.011125911,0.048802,-0.001348737,-0.000952299,-0.031914567,-0.000852182,0.014690052,-0.026230436,0.019810994,0.036242745,0.022088204,0.031571483,-2.19983E-06,1.63656E-05,-0.000138118,-0.033974792,-0.002469034,-0.055727872
0.6,0.001105106,-0.042811191,-0.007502932,-0.032269565,0.008259224,0.081708272,0.000997832,-0.004701499,-0.010322802,-0.022236838,-0.025516105,0.003876997,0.022920551,0.001946652,0.00312389,0.073806763,3.53979E-05,0.012570214,0.00233774,-0.013573741,-0.004161488,0.008075136,-0.008676876,0.00709973,-0.001353988,-0.000951548,-0.006569718,-0.000852933,0.006038319,-0.026230436,0.011327108,0.052104256,0.012078438,0.021348094,-3.25256E-05,3.91308E-05,-0.000123001,-0.007645751,-0.032711954,-0.032809171
0.61,-0.021599972,-0.008745945,0.003178221,0.004641446,0.03461306,0.034161886,0.026022246,-0.021707419,0.029357679,-0.008938804,-0.000896049,0.018605543,-0.010252057,-0.026800907,-0.017353405,0.05229187,-8.08088E-06,0.01501162,0.052264497,0.020506764,-0.027110707,0.013080019,0.006002079,-0.007640261,-0.001362239,-0.000965817,-0.014183854,-0.000851432,-0.017444957,-0.020233732,0.027074178,0.005740426,-0.00672039,0.030289745,-0.000127293,-2.60733E-06,9.26189E-06,0.022444581,-0.013363809,-0.008578214
0.62,-0.014031613,0.005856716,0.021854979,-0.01505765,0.068155693,0.001294454,0.038534453,-0.031427268,0.037772901,0.015238747,0.001575875,0.008786512,-0.015165387,-0.01605872,-0.018558849,0.02003479,-0.000138517,0.029690575,0.015704439,0.016859914,-0.013072621,0.024188417,0.010892521,0.002171141,-0.001353238,-0.000971825,-0.017983292,-0.000859691,-0.019916881,-0.00943051,0.006444295,-0.018658378,-0.020514335,0.049485301,-0.000104548,-5.57281E-05,2.62678E-05,-0.005139495,0.016879111,-0.012637052
0.63,-0.021599972,-0.02456168,0.001835447,-0.037182895,0.035810875,-0.003618876,0.036032012,-0.008348349,-0.015129321,0.028536782,0.013882088,-0.026805567,0.009401264,0.013909542,0.005534779,0.040328979,-3.83265E-05,0.01009829,-0.004986479,-0.000191783,0.009937633,-0.029034239,0.037809025,0.016911131,-0.001352488,-0.000966568,-0.0015038,-0.000857438,-0.040928234,0.031386751,0.002843221,-0.02354882,-0.034308281,0.004716014,3.19182E-05,-4.50351E-06,-3.23049E-05,-0.001378204,0.01083663,-0.001864347
0.64,-0.015313351,-0.002665317,-0.020839113,-0.023663608,-0.025283409,-0.015825907,0.007284453,0.012304422,-0.03076195,0.022492394,0.05203669,-0.035397219,0.037660541,0.00310632,0.045299183,0.0415802,0.000114793,0.030911278,0.004779146,0.026595021,0.002247203,-0.056255919,0.010892521,0.018116575,-0.001362239,-0.000959809,0.004828598,-0.00084993,-0.040928234,0.062590975,0.034337362,0.00329902,-0.021765556,-0.024763966,9.63583E-05,3.53366E-05,-1.90801E-05,0.026205872,0.020495444,0.03585538
0.65,0.007452762,0.00706979,0.007176024,-0.016278354,-0.034867836,-0.008471171,-0.007730195,-0.001054648,-0.015129321,0.00919436,0.039730477,-0.021897005,0.036439838,-0.005255497,0.033259999,-0.000259399,6.94238E-05,0.045590233,-0.019573881,0.018065358,-0.009227406,0.016742128,-0.042925228,0.032856566,-0.00136374,-0.000955303,-0.011650895,-0.000853684,0.018397938,0.067397493,0.024632772,0.047221444,0.0158321,0.012375926,5.46611E-05,3.15424E-05,-2.85275E-05,0.023699616,0.024127035,0.060086337
0.66,-0.007714474,-0.051325596,-0.000834841,-0.021191684,0.017841744,0.003674825,0.014791778,-0.037500266,0.012527235,-0.002892509,0.002796578,-0.020669626,-0.000425397,0.012749874,-0.004093517,0.002090454,3.26077E-06,0.016232323,-0.053692534,-0.022095775,0.017567028,0.050189394,-0.019686092,0.065998655,-0.001356989,-0.000957556,0.001029159,-0.000853684,0.020869862,0.059005159,0.000401815,0.004519723,-0.014258232,0.013657665,-9.78079E-06,-8.29958E-06,-7.19867E-05,0.029970978,-0.004879923,0.042569247
0.67,-0.015313351,-0.02820853,-0.024852175,-0.00397977,0.035810875,-0.004839579,0.016073516,-0.022920493,0.047393568,0.010403619,-0.01197393,-0.014532732,-0.020078717,0.016350948,-0.000492443,0.02482605,-1.37517E-05,0.027249169,-0.034191801,-0.008698558,0.032947887,-0.014141661,0.026807438,0.059864622,-0.001350237,-0.00096056,0.063101913,-0.000848428,-0.018680919,0.048186678,0.002843221,-0.033306815,-0.068121757,-0.036269093,-2.30484E-05,-5.57281E-05,-2.85275E-05,0.024954651,-0.013363809,0.011624423
0.68,-0.006432736,0.021664822,-0.014171022,0.003405484,-0.021691871,-0.018236796,0.018514922,0.020803567,0.06903816,0.040625558,-0.024280144,0.017378164,-0.00655943,-0.014838016,0.009151112,-0.001480103,1.08231E-05,0.013790917,0.005969331,-0.005051707,-0.007945668,-0.048809629,0.029256474,0.057407957,-0.001350987,-0.000957556,0.052970077,-0.000851432,0.015926014,0.024184603,-0.003199259,0.010623238,-0.040564384,-0.03114214,-1.35731E-05,-4.62417E-05,3.76039E-05,-0.006390716,0.003573447,-0.00320712
0.69,-0.010247433,-0.008745945,0.005848509,-0.012585727,-0.056428505,-0.009722392,0.031027129,0.017164346,0.065429456,0.032164559,-0.026744438,0.022287679,0.00692934,-0.001654423,0.013972889,-0.021774292,1.83845E-05,-0.016818214,-0.003765776,-0.036698436,-0.004161488,-0.020367247,-0.020914425,0.034092527,-0.001359239,-0.000954552,-0.010384415,-0.000852182,0.024577748,-0.023834807,-0.014124552,0.005740426,0.013329659,0.000870799,1.67545E-05,-3.29629E-05,3.592E-06,-0.046517517,0.01083663,-0.020693692
0.7,-0.017815792,-0.019694126,0.036533934,0.005846891,-0.028876854,0.019543966,-0.000283906,0.012304422,0.006515272,0.00556849,-0.01197393,0.010013891,0.029085102,0.010308468,0.009151112,0.000930786,-3.83265E-05,0.021115136,-0.01228018,-0.022095775,0.012440075,0.026629824,-0.062502254,-0.022380251,-0.00136374,-0.000961311,-0.007851456,-0.000847677,-0.014973034,-0.029846769,0.001622518,-0.021099784,0.043389473,0.011094188,7.74059E-05,-2.91668E-05,9.26189E-06,-0.033974792,0.016879111,-0.015322599
0.71,-0.029168331,-0.002665317,0.004505735,0.030444059,-0.033670021,0.017102559,-0.03525705,0.017164346,-0.025947802,0.020073876,-0.013202263,0.029650999,0.030275287,-0.047186649,-0.012531627,0.016464233,-3.45463E-05,0.012570214,0.019366548,0.010771657,-0.020702015,0.03285541,-0.007448543,-0.013774294,-0.00136749,-0.000967319,-0.005303238,-0.000863445,0.009746205,0.001372713,0.024632772,0.008181832,0.064690743,0.012375926,4.70802E-05,-1.20938E-05,3.00453E-05,0.024954651,0.03137496,0.033139316
0.72,-0.025384152,0.008282864,-0.046183962,0.013247403,-0.032472206,-0.021898905,-0.010232636,0.00501072,0.007713087,0.027327523,-0.035358024,0.028424574,0.033967914,-0.036383427,0.009151112,-0.006240845,2.21648E-05,-0.030245948,0.004779146,0.007117177,-0.030955922,-0.001812559,0.024358403,0.00709973,-0.00136449,-0.000965817,0.007361557,-0.000879212,0.049296986,0.004973787,0.030736287,0.024043343,0.040856514,-0.01451006,-3.44217E-05,1.25695E-05,-5.12033E-05,0.016177033,0.013247519,0.05740079
0.73,-0.008965695,-0.001444614,0.009846312,-0.010113803,0.019039559,-0.020678202,0.021017364,-0.005914573,0.01372505,-0.007729545,-0.018130852,0.005104376,0.062227191,0.039056027,0.030833851,-0.020614624,2.02742E-05,-0.020480323,-0.011059477,0.005896474,-0.018199574,-0.034039122,-0.036814083,-0.007640261,-0.001353988,-0.000962813,0.059302475,-0.000870202,0.030757557,0.001372713,0.025853475,0.030146859,-0.016760673,-0.002974416,-5.1478E-05,5.05153E-05,-5.49807E-05,-0.007645751,-0.033902139,0.015652743
0.74,0.001105106,-0.023348606,0.024510008,-0.013821689,-0.008512092,0.023206075,-0.000283906,0.003797647,-0.00430321,-0.054875388,0.002796578,0.001422239,0.020479144,0.04027673,0.001933705,0.011703491,-2.41006E-06,-0.013125587,0.036425874,0.021719838,0.000965465,-0.035137754,-0.045366634,-0.010081667,-0.001355488,-0.000956054,0.026374008,-0.000851432,-0.007557262,-0.00463925,-0.009302775,0.035022042,-0.036810722,0.020066356,-4.20008E-05,4.86173E-05,1.30431E-05,0.017428254,-0.033902139,-0.04226962
0.75,0.001105106,0.008282864,-0.054194826,-0.002743808,-0.080388618,0.02805837,-0.025247285,0.008657571,-0.021141283,-0.073008552,-0.024280144,-0.014532732,-0.043424664,-0.004034794,-0.005298961,0.012863159,3.26077E-06,-0.01925962,0.035205171,0.007117177,-0.011790882,-0.024029356,-0.004999508,-0.010081667,-0.00136449,-0.000950046,-0.015435074,-0.000847677,0.004802357,-0.005829435,-0.044336955,0.011843941,-0.01175579,-0.001692677,-5.99031E-06,6.75902E-05,-2.07417E-06,0.013666962,0.015658408,-0.061098966
0.76,-0.010247433,0.028966152,-0.028849977,0.008318814,-0.038459373,0.007336934,-0.041482636,-0.008348349,-0.034363024,-0.022236838,-0.026744438,-0.041534113,-0.010252057,-0.022040165,0.018794667,-0.030136108,2.78365E-05,-0.008242775,-0.019573881,-0.019661998,-0.056468617,-0.014141661,-0.012346614,-0.034648317,-0.00136374,-0.000955303,0.007361557,-0.000862694,0.019649159,0.024184603,-0.017725627,0.000857613,0.030846749,0.032853221,5.65573E-05,6.75902E-05,1.87092E-05,-0.017678405,0.021716147,-0.043581876
0.77,-0.007714474,-0.013613499,0.037861448,-0.006436435,0.011850762,0.014630636,-0.067788789,-0.005914573,-0.011520617,-0.000475898,0.001575875,-0.025578188,0.032747211,-0.002875126,0.021205555,-0.00743103,4.67405E-05,-0.016818214,-0.01228018,-0.003838634,-0.02454723,-0.001812559,-0.020914425,-0.018687624,-0.00136374,-0.000962062,-0.012902115,-0.000865697,-0.021152843,0.066207308,0.034337362,0.000857613,0.067193184,0.05076704,4.89763E-05,-3.4859E-05,7.16158E-05,-0.015168334,-0.024243326,-0.04226962
0.78,0.025091923,-0.016047275,-0.008845705,-0.008908358,-0.021691871,0.022015889,-0.05277414,0.003797647,0.010123975,-0.016192451,0.002796578,0.010013891,-0.021329938,0.041436398,-0.004093517,0.046340942,5.15135E-06,-0.020480323,0.021807955,0.025381947,0.016346325,-0.02158795,0.015790593,0.052494627,-0.001369741,-0.000958307,-0.030648087,-0.000847677,-0.021152843,0.066207308,0.048924764,-0.001576164,0.045891915,0.005997752,-4.95837E-05,-2.15784E-05,2.24867E-05,-0.023945953,-0.01940629,-0.038210782
0.79,0.04654578,0.037480557,-0.047526735,0.016924771,-0.00372274,0.01344045,-0.002725312,0.006223794,-0.000702135,0.0309553,-0.010745598,0.007559133,-0.059415875,0.049859249,-0.017353405,0.009292603,7.04194E-06,0.007656884,0.023028658,0.049712086,-0.010509144,-0.027813536,0.051274907,0.038990599,-0.001378742,-0.000961311,-0.004052018,-0.000846176,-0.010029186,0.010970491,0.024632772,0.006961129,-0.018011894,-0.004256154,-8.18037E-05,0.000115019,5.64986E-05,-0.036484863,0.021716147,-0.018008145
0.8,0.02890662,0.052083218,-0.01684131,0.004641446,0.023832726,0.009778341,-0.025247285,0.02202427,0.000495679,0.03820704,-0.025516105,-0.003487276,-0.018858014,0.023492062,-0.01614796,-0.032546997,8.45475E-05,0.002774071,0.018176363,0.065535451,0.018848766,0.014300722,0.064725529,-0.017451662,-0.001378742,-0.000968821,0.003562118,-0.000852933,-0.024860729,0.000167269,0.005284627,-0.019879081,-0.016760673,-0.011946584,2.05449E-05,0.000118813,0.000118849,-0.002629425,-0.003689737,-0.005862149
0.81,0.014990604,0.00706979,-0.01684131,-0.007672397,-0.012105537,0.023206075,-0.061502168,0.006223794,0.023345716,-0.013773933,0.013882088,-0.002259897,-0.00655943,0.011468136,-0.031803478,-0.011032104,9.02184E-05,-0.009463478,0.003558443,0.013205434,0.07121693,0.016742128,0.051274907,0.003407103,-0.001369741,-0.000966568,-0.009102677,-0.000847677,0.009746205,0.049392122,0.001622518,-0.045506217,0.034600411,-0.03114214,6.03459E-05,2.2056E-05,4.70512E-05,0.014921998,-0.030285806,0.023739901
0.82,0.03394202,-0.009959019,-0.030177492,0.004641446,-0.009709907,0.029309591,0.011007598,-0.010774497,0.012527235,0.003149972,0.071735787,-0.005942034,-0.001676617,0.011468136,-0.040241588,-0.006240845,2.97262E-05,0.008877587,-0.018383696,-0.012353038,0.030384411,-0.016583067,0.013341557,0.024281126,-0.00136449,-0.000966568,-0.014183854,-0.000855936,0.003581654,0.043395418,0.024632772,-0.00035546,-0.004217949,-0.034987355,-4.01047E-05,1.18874E-06,3.57152E-05,-0.006390716,0.026537924,0.01430997
0.83,0.054144657,0.019238674,-0.01949634,-0.016278354,-0.012105537,-0.01213328,0.034750274,0.024450418,-0.03076195,0.018866525,0.049572396,-0.012077975,0.00818056,0.013909542,-0.034214367,-0.009841919,8.93252E-06,-0.005801368,-0.024456694,0.030241872,-0.015636097,-0.02158795,-0.013574947,0.018116575,-0.001355488,-0.000968821,-0.011650895,-0.000861943,-0.045872081,0.001372713,0.021031698,0.02282264,-0.061865654,-0.01451006,-1.92561E-05,-1.01957E-05,1.49281E-05,-0.020184661,0.037432699,-0.027438077
0.84,0.0377262,0.014371121,-0.028849977,-0.019986239,-0.044450355,-0.041399638,-0.049050996,0.041463968,-0.05961632,-0.014983192,0.011410164,-0.018214869,-0.00655943,0.013909542,-0.017353405,-0.024185181,9.58892E-05,-0.020480323,-0.025677397,0.01198473,-0.020702015,-0.020367247,-0.020914425,0.011997801,-0.001358489,-0.000965066,-0.029381608,-0.000854435,-0.019916881,0.01338138,-0.01894633,-0.008900382,-0.004217949,0.032853221,8.11964E-05,-5.95223E-05,-2.66387E-05,-0.027707244,-0.015774698,-0.016665372
0.85,-0.024132931,-0.02456168,-0.031520266,0.016924771,-0.008512092,-0.014574687,-0.050271699,0.019590493,-0.05961632,-0.024653449,-0.003360344,-0.013305353,0.011873187,0.033074581,0.000713002,-0.009841919,0.000114793,-0.009463478,-0.013500883,-0.005051707,-0.014354359,-0.031475645,0.00233997,-0.017451662,-0.001374992,-0.000958307,-0.0458611,-0.000856687,-0.0063213,0.031386751,0.008885701,-0.004025199,-0.000464287,0.067429637,2.43354E-05,-1.399E-05,6.21647E-05,-0.006390716,-0.010937662,0.002194491
0.86,-0.053185665,-0.039164341,0.004505735,0.010775479,0.007061409,-0.023150126,0.006002715,0.020803567,-0.040382616,-0.010146156,-0.025516105,0.006331754,0.013093891,0.047478878,0.013972889,0.040328979,-9.97146E-06,-0.003329444,-0.009838774,0.026595021,0.009937633,-0.010479551,0.004781376,-0.023616213,-0.001374242,-0.000953801,-0.034447525,-0.000854435,-0.027332653,0.002562899,0.041600545,0.041125558,-0.064368095,0.062302684,1.10678E-05,5.43095E-05,8.10594E-05,0.026205872,-0.012143106,-0.008578214
0.87,-0.010247433,-0.02456168,0.044529539,-0.044583407,-0.016898704,-0.057268778,-0.011514375,0.034170266,0.000495679,-0.005311027,-0.01689489,0.023515058,-0.01147276,0.017510616,0.026027333,0.016464233,-4.77785E-05,-0.021701027,-0.024456694,0.014418507,0.008655895,0.034076113,-0.003786434,0.015675169,-0.001357739,-0.000956054,-0.017983292,-0.000846927,-0.003849376,-0.019043547,0.017369588,0.039904855,-0.013007011,0.036728954,0.000139952,5.24115E-05,-5.85534E-06,0.004889344,-0.046002359,-0.043581876
0.88,0.007452762,-0.006312168,0.049870115,-0.055630771,0.019039559,-0.021898905,-0.047769258,0.017164346,0.038978345,-0.029490485,0.012638497,0.034560514,-0.018858014,-0.004034794,0.015178334,-0.012252808,-3.0766E-05,-0.058383155,-0.003765776,0.01198473,-0.009227406,0.009295839,0.008451115,0.023045164,-0.001356238,-0.000952299,-0.00023732,-0.000852933,0.006038319,0.003768343,0.001622518,0.004519723,0.013329659,0.027726268,0.000145638,5.62057E-05,1.11506E-05,0.003638123,-0.033902139,-0.055727872
0.89,-0.003930294,0.016804897,0.025852781,0.002169522,0.021437096,0.014630636,-0.023965547,-0.011987571,0.025748975,-0.042786613,0.00402491,0.041924787,-0.050809918,-0.005255497,0.015178334,-0.015792847,-4.02171E-05,-0.044955421,-0.00132437,0.016859914,-0.028392445,-0.038921934,0.008451115,-0.010081667,-0.00136674,-0.000947042,-0.00023732,-0.000857438,-0.017444957,0.014586824,-0.017725627,0.005740426,-0.048071708,0.000870799,4.13935E-05,1.06733E-05,5.27174E-05,0.048777436,-0.030285806,-0.012637052
0.9,0.004919804,0.027753079,-0.00348987,0.016924771,-0.033670021,0.012250264,-0.001504609,-0.038720969,-0.018730395,-0.021027579,-0.01197393,0.013696028,-0.042203961,0.006707394,0.035655629,-0.056442261,5.15135E-06,-0.010684181,-0.026867583,-0.011139964,-0.055186879,-0.019146544,0.001111637,-0.035884279,-0.00136524,-0.000956805,-0.007851456,-0.000850681,-0.045872081,-0.019043547,-0.041956584,0.010623238,-0.028052177,-0.058028126,5.65573E-05,-3.86551E-05,1.68168E-05,0.027460907,-0.029065103,-0.00320712
