Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
5.59,0.223876953,-0.035339355,-0.00761652,-0.002538323,0.345855713,0.115570068,0.352607727,0.389770508,0.128295898,0.045562744,0.032470703,0.160999298,-0.102874756,0.275875092,0.306427002,0.108314514,0.200527191,0.231855392,0.035308838,0.305469513,0.187952042,-0.203353882,0.003601074,0.042922974,0.239006042,0.219779968,-0.075374603,0.178833008,0.040161133,-0.004966736,-0.003063486,-0.002329837
5.6,0.218963623,-0.031494141,0.008322239,-0.002533812,0.359344482,0.144958496,0.312347412,0.39239502,0.117385864,-0.046020508,-0.0730896,0.112380981,-0.078094482,0.216564178,0.283432007,0.043174744,0.211471558,0.246120453,0.05380249,0.33214283,0.165166855,-0.180847168,0.006103516,0.021347046,0.208992004,0.241188049,-0.032009125,0.213012695,0.0234375,0.003871918,-0.003070242,-0.002326084
5.61,0.21774292,-0.05065918,0.025486469,-0.002537571,0.413238525,0.198577881,0.348823547,0.43359375,0.089492798,-0.092437744,-0.078117371,0.134128571,-0.049606323,0.225997925,0.256820679,0.001373291,0.280776978,0.288917542,0.08215332,0.295308113,0.168964386,-0.187103271,0.02722168,0.03453064,0.219795227,0.325561523,-0.017555237,0.221008301,0.013183594,0.013969421,-0.003064987,-0.002331338
5.62,0.199325562,-0.071105957,0.014452457,-0.002542082,0.380157471,0.136016846,0.343803406,0.398803711,0.065231323,-0.058242798,-0.019050598,0.210899353,-0.043426514,0.275875092,0.274971008,0.032112122,0.323337555,0.285348892,0.100646973,0.314360619,0.218330383,-0.182098389,-0.005004883,0.056106567,0.252212524,0.314224243,-0.056098938,0.218322754,0.004150391,0.039218903,-0.003061984,-0.002335091
5.63,0.211593628,-0.071105957,-0.019876957,-0.002533812,0.33605957,0.054260254,0.285934448,0.335693359,0.133148193,-0.006942749,-0.026596069,0.173789978,-0.016174316,0.302837372,0.306427002,0.098480225,0.283210754,0.271083832,0.108032227,0.318171501,0.228458405,-0.180847168,-0.021179199,0.045318604,0.237808228,0.286529541,-0.08259964,0.221008301,0.022155762,0.026596069,-0.003069491,-0.002329837
5.64,0.220199585,-0.074951172,-0.023555756,-0.00253306,0.324981689,0.092590332,0.327438354,0.331787109,0.165893555,-0.006942749,-0.039161682,0.085510254,0.009857178,0.273181915,0.29069519,0.092338562,0.218765259,0.266328812,0.101867676,0.271175385,0.20567131,-0.207107544,-0.014953613,0.044113159,0.218589783,0.297866821,-0.088623047,0.18536377,0.042724609,0.017757416,-0.003070992,-0.002324583
5.65,0.200546265,-0.046813965,-0.014972687,-0.002533812,0.328704834,0.118103027,0.395370483,0.366577148,0.127090454,-0.066772461,0.024932861,0.104701996,-0.01121521,0.254310608,0.231414795,0.062835693,0.212688446,0.234231949,0.06489563,0.287687302,0.225925446,-0.16835022,-0.043518066,0.038131714,0.264221191,0.307937622,-0.080192566,0.230224609,0.073577881,0.040481567,-0.00306799,-0.00233284
5.66,0.216522217,-0.008544922,-0.005164623,-0.002530804,0.354400635,0.12322998,0.365180969,0.393676758,0.185287476,-0.033813477,0.053833008,0.15971756,-0.022354126,0.332492828,0.249557495,0.125518799,0.230922699,0.197381973,0.048873901,0.321982384,0.266431808,-0.172103882,-0.010009766,0.006950378,0.333854675,0.339416504,-0.08139801,0.327758789,0.11340332,0.065727234,-0.003073995,-0.002335842
5.67,0.226348877,-0.027709961,0.021808624,-0.002534564,0.369140625,0.134735107,0.343803406,0.402648926,0.28956604,0.128601074,0.06388855,0.222412109,-0.026062012,0.374279022,0.310058594,0.212791443,0.252811432,0.19975853,0.063659668,0.285146713,0.267696381,-0.242111206,0.03338623,0.039321899,0.362670898,0.402381897,-0.123550415,0.325073242,0.106964111,0.104862213,-0.003082253,-0.002331338
5.68,0.22265625,-0.051940918,0.025486469,-0.002544338,0.347076416,0.137268066,0.358894348,0.397521973,0.30291748,0.204299927,0.133010864,0.282546997,-0.04838562,0.354057312,0.270118713,0.250900269,0.275917053,0.267518997,0.073516846,0.254662514,0.253772736,-0.21585083,-0.02734375,0.065696716,0.324249268,0.435127258,-0.121143341,0.296142578,0.095397949,0.127586365,-0.003077748,-0.002328336
5.69,0.249679565,-0.044311523,0.046329975,-0.002550353,0.347076416,0.165374756,0.357635498,0.389770508,0.301696777,0.174987793,0.193328857,0.328605652,-0.033493042,0.38910675,0.236244202,0.276702881,0.275917053,0.287729263,0.051330566,0.286417007,0.24111557,-0.175842285,-0.043518066,0.006950378,0.287033081,0.420005798,-0.070552826,0.315917969,0.122406006,0.121276855,-0.00306874,-0.002325334
5.7,0.259506226,-0.020019531,0.088015556,-0.002543586,0.397277832,0.21005249,0.376502991,0.394958496,0.305343628,0.149353027,0.199615479,0.327327728,-0.016174316,0.417415619,0.274971008,0.249656677,0.26618576,0.234231949,0.031616211,0.318171501,0.195547104,-0.177108765,0.028442383,0.008155823,0.317047119,0.431343079,-0.11271286,0.355407715,0.123687744,0.099815369,-0.00306799,-0.002329087
5.71,0.260726929,-0.011108398,0.076981544,-0.002542082,0.435302734,0.231781006,0.421783447,0.410400391,0.283508301,0.116378784,0.150604248,0.25056076,-0.043426514,0.391803741,0.2967453,0.204185486,0.258892059,0.261575699,0.105575562,0.324522018,0.182888031,-0.174606323,0.030883789,0.075286865,0.324249268,0.456535339,-0.175346375,0.360656738,0.046569824,0.050579071,-0.003072494,-0.00233284
5.72,0.266876221,-0.023864746,0.040199757,-0.002545842,0.408355713,0.198577881,0.424308777,0.409179688,0.291992188,0.087081909,0.120445251,0.227531433,-0.06199646,0.368888855,0.313690186,0.247207642,0.284427643,0.315069199,0.135162354,0.33214283,0.20567131,-0.197097778,0.007324219,0.077690125,0.315849304,0.433860779,-0.117527008,0.343566895,-0.024078369,0.037956238,-0.003061984,-0.002338094
5.73,0.259506226,-0.005981445,0.045104027,-0.002542082,0.374023438,0.176879883,0.375244141,0.375610352,0.304122925,0.076080322,0.131752014,0.264636993,-0.057037354,0.376976013,0.317314148,0.285316467,0.307529449,0.300804138,0.090774536,0.33214283,0.191747665,-0.217102051,0.038391113,0.028533936,0.31464386,0.399856567,-0.058509827,0.333007813,-0.003540039,0.063201904,-0.003055228,-0.002341096
5.74,0.281616211,0.009399414,0.073303223,-0.00254509,0.369140625,0.157714844,0.346305847,0.379516602,0.284713745,0.069992065,0.105361938,0.256958008,-0.076873779,0.37562561,0.285858154,0.248435974,0.255245209,0.271083832,0.105575562,0.309280396,0.15630722,-0.229598999,0.023498535,-0.003837585,0.200584412,0.316749573,-0.08259964,0.276367188,0.019592285,0.044269562,-0.003072494,-0.00233284
5.75,0.280395508,-0.023864746,0.053686142,-0.00254509,0.345855713,0.095123291,0.336242676,0.398803711,0.241073608,0.061431885,0.072685242,0.204502106,-0.101638794,0.328445435,0.253189087,0.199264526,0.196876526,0.250875473,0.072296143,0.257203102,0.152509689,-0.245849609,-0.034790039,-0.027809143,0.110534668,0.197120667,-0.097053528,0.221008301,0.022155762,0.037956238,-0.003073995,-0.002337343
5.76,0.263198853,-0.071105957,0.020583153,-0.002537571,0.351989746,0.102813721,0.340019226,0.367919922,0.157394409,0.038238525,0.052581787,0.148200989,-0.068206787,0.275875092,0.213264465,0.145179749,0.211471558,0.252063751,0.039001465,0.231799126,0.1790905,-0.247116089,-0.041015625,-0.038597107,0.16456604,0.199630737,-0.080192566,0.19720459,0.031158447,0.063201904,-0.00305673,-0.0023456
5.77,0.318466187,-0.05065918,0.023035049,-0.002531556,0.376464844,0.146209717,0.36895752,0.378234863,0.128295898,-0.000839233,-0.017791748,0.140525818,-0.027313232,0.205783844,0.224151611,0.087425232,0.234573364,0.271083832,0.096939087,0.276255608,0.203140259,-0.218353271,-0.033569336,-0.006233215,0.189781189,0.226074219,-0.070552826,0.165588379,0.000335693,0.030384064,-0.003057481,-0.002336592
5.78,0.302505493,0.014465332,0.034069538,-0.002529301,0.318908691,0.162811279,0.346305847,0.401428223,0.169525146,-0.038696289,-0.0730896,0.167396545,-0.029785156,0.170734406,0.294319153,0.068984985,0.230922699,0.273462296,0.099395752,0.296578407,0.217065811,-0.18460083,-0.041015625,0.040527344,0.158561707,0.142967224,-0.058509827,0.148498535,-0.033111572,-0.026428223,-0.00306799,-0.00233359
5.79,0.1980896,-0.028930664,0.013226509,-0.002534564,0.261291504,0.137268066,0.279647827,0.317687988,0.168319702,-0.05090332,-0.049217224,0.15971756,-0.042175293,0.20847702,0.307632446,0.092338562,0.25402832,0.238986969,0.069824219,0.278796196,0.219596863,-0.219604492,-0.026123047,0.060897827,0.124946594,0.121559143,-0.050079346,0.14453125,-0.013824463,-0.01506424,-0.003076247,-0.002336592
5.8,0.180892944,-0.091552734,-0.051754475,-0.002534564,0.276000977,0.044067383,0.262039185,0.237792969,0.144058228,-0.042358398,-0.02784729,0.134128571,-0.05456543,0.168037415,0.279800415,0.092338562,0.261325836,0.230667114,0.085845947,0.267364502,0.215799332,-0.262115479,-0.036071777,0.02734375,0.099731445,0.207191467,-0.054901123,0.161621094,0.009307861,0.036693573,-0.003080001,-0.002329837
5.81,0.215286255,-0.046813965,-0.027233601,-0.002534564,0.298034668,0.044067383,0.303543091,0.268676758,0.144058228,-0.039916992,-0.056755066,0.113658905,-0.06199646,0.122207642,0.271339417,0.045623779,0.216335297,0.250875473,0.078445435,0.245771408,0.200611115,-0.240859985,-0.033569336,-0.014625549,0.130943298,0.244972229,-0.056098938,0.19329834,0.020874023,0.06193924,-0.003073995,-0.002325334
5.82,0.231262207,-0.028930664,0.067173004,-0.002553361,0.294372559,0.146209717,0.355110168,0.331787109,0.168319702,-0.049682617,-0.065551758,0.061203003,-0.035995483,0.23274231,0.249557495,0.044395447,0.20539093,0.21402359,0.047637939,0.230529785,0.166433334,-0.205856323,0.011047363,-0.00743866,0.208992004,0.277702332,-0.071762085,0.24206543,0.020874023,0.048053741,-0.003066489,-0.002328336
5.83,0.228790283,-0.044311523,0.046329975,-0.002559375,0.293151855,0.146209717,0.313606262,0.348571777,0.203491211,-0.024047852,-0.005226135,0.066318512,-0.021102905,0.340579987,0.236244202,0.135353088,0.260108948,0.192626953,0.051330566,0.262284279,0.174028397,-0.195861816,0.00982666,0.015350342,0.283424377,0.374671936,-0.08259964,0.29083252,0.035003662,0.022808075,-0.00306874,-0.00233284
5.84,0.211593628,-0.054504395,-0.006390095,-0.002532308,0.289489746,0.07598877,0.246932983,0.344665527,0.236221313,0.057769775,0.068916321,0.195545197,-0.066955566,0.359451294,0.271339417,0.202957153,0.281993866,0.237798691,0.062438965,0.318171501,0.212001801,-0.220855713,-0.001281738,0.046508789,0.31464386,0.409934998,-0.068145752,0.267089844,0.064575195,0.075828552,-0.003070242,-0.002335842
5.85,0.215286255,-0.078796387,0.009548187,-0.002526293,0.283355713,0.083648682,0.282150269,0.36151123,0.288360596,0.11151123,0.101585388,0.288944244,-0.075622559,0.360797882,0.28465271,0.177146912,0.255245209,0.262763977,0.078445435,0.315630913,0.193014145,-0.217102051,0.007324219,0.051315308,0.293037415,0.365867615,-0.059715271,0.211730957,0.049163818,0.142734528,-0.003061984,-0.002341096
5.86,0.234939575,-0.062194824,0.019356728,-0.00254509,0.307830811,0.156433105,0.337501526,0.360168457,0.323516846,0.091964722,0.114151001,0.249282837,-0.029785156,0.341926575,0.265281677,0.155014038,0.255245209,0.255630493,0.111724854,0.262284279,0.162635803,-0.210861206,-0.041015625,-0.00743866,0.272621155,0.360824585,-0.045261383,0.246032715,0.065856934,0.12379837,-0.003052976,-0.002344849
5.87,0.255813599,0.019592285,0.015678883,-0.002547346,0.33605957,0.20880127,0.361412048,0.362731934,0.305343628,0.046783447,0.120445251,0.198104858,-0.039703369,0.314964294,0.264076233,0.188209534,0.247947693,0.252063751,0.108032227,0.247042656,0.204406738,-0.255859375,-0.077026367,-0.011024475,0.302635193,0.404891968,-0.040447235,0.321166992,0.094116211,0.121276855,-0.003055228,-0.002335091
5.88,0.266876221,0.066833496,0.038973331,-0.002544338,0.349517822,0.169189453,0.362670898,0.389770508,0.290786743,0.052886963,0.117927551,0.212177277,-0.066955566,0.327098846,0.287063599,0.210334778,0.237007141,0.253252029,0.068588257,0.277525902,0.219596863,-0.229598999,-0.023681641,0.056106567,0.33265686,0.432601929,-0.063331604,0.331726074,0.050445557,0.087188721,-0.003064237,-0.002327585
5.89,0.253372192,0.000366211,0.061042309,-0.00254509,0.342193604,0.078552246,0.334999084,0.36920166,0.296844482,0.15423584,0.129241943,0.212177277,-0.040924072,0.397193909,0.317314148,0.222625732,0.280776978,0.259197235,0.07598877,0.297848701,0.166433334,-0.178344727,0.038391113,0.044113159,0.302635193,0.384750366,-0.060920715,0.271057129,0.035003662,8.39233E-05,-0.003064237,-0.002327585
5.9,0.20300293,-0.053222656,0.023035049,-0.00254509,0.296844482,0.038970947,0.329956055,0.311218262,0.313827515,0.204299927,0.146827698,0.212177277,-0.014923096,0.416065216,0.289482117,0.241065979,0.273483276,0.249687195,0.12159729,0.291497231,0.176559448,-0.227096558,0.035888672,-0.00983429,0.247406006,0.27645874,-0.053691864,0.191955566,0.050445557,0.025333405,-0.003064237,-0.002326835
5.91,0.156326294,-0.054504395,-0.014972687,-0.002539827,0.27355957,0.08493042,0.292221069,0.287963867,0.315048218,0.116378784,0.107872009,0.236488342,-0.038452148,0.331142426,0.24471283,0.198043823,0.20174408,0.236610413,0.116653442,0.288957596,0.18415451,-0.252105713,-0.022460938,0.018943787,0.174171448,0.228599548,-0.059715271,0.166931152,0.072265625,0.073303223,-0.003071743,-0.002329837
5.92,0.187026978,-0.045593262,0.013226509,-0.00253306,0.287017822,0.155151367,0.256996155,0.32409668,0.285934448,0.037017822,0.024932861,0.171234131,-0.04838562,0.261047363,0.24471283,0.152565002,0.196876526,0.219966888,0.072296143,0.297848701,0.125926971,-0.225860596,-0.070800781,0.03213501,0.104537964,0.25252533,-0.046470642,0.174865723,0.110839844,0.05562973,-0.003074746,-0.002331338
5.93,0.23739624,0.009399414,0.035295486,-0.002535316,0.324981689,0.160247803,0.322410583,0.371765137,0.230163574,-0.004501343,0.003570557,0.082950592,-0.002532959,0.244873047,0.237449646,0.143959045,0.216335297,0.209270477,0.057510376,0.283876419,0.18542099,-0.235855103,-0.0546875,-0.006233215,0.135749817,0.25252533,-0.034423828,0.153747559,0.067138672,0.049316406,-0.003064237,-0.002319329
5.94,0.218963623,0.019592285,0.030390739,-0.002538323,0.375274658,0.138549805,0.334999084,0.370483398,0.167098999,-0.033813477,0.009849548,0.104701996,-0.009963989,0.238132477,0.24471283,0.112007141,0.193229675,0.221157074,0.080917358,0.26990509,0.256305695,-0.229598999,-0.012512207,0.030929565,0.225799561,0.26512146,-0.025985718,0.155090332,-0.030517578,0.031646729,-0.003059732,-0.00232008
5.95,0.177200317,-0.016235352,0.021808624,-0.002548849,0.344604492,0.118103027,0.308570862,0.335693359,0.187713623,-0.004501343,0.014877319,0.16355896,-0.079345703,0.23274231,0.266487122,0.09601593,0.200527191,0.197381973,0.11050415,0.281336784,0.194280624,-0.204605103,-0.007507324,0.082481384,0.206588745,0.25756073,-0.018764496,0.201171875,-0.036956787,0.011447906,-0.003076247,-0.002338844
5.96,0.139129639,-0.026428223,-0.003938198,-0.002559375,0.249023438,0.05682373,0.337501526,0.286743164,0.245925903,0.017471313,0.045036316,0.166114807,-0.095443726,0.224655151,0.247138977,0.09601593,0.210254669,0.162906647,0.106796265,0.249582291,0.166433334,-0.258346558,-0.036071777,0.062103271,0.154960632,0.189559937,-0.046470642,0.221008301,0.031158447,0.030384064,-0.003081502,-0.002335842
5.97,0.145263672,-0.08001709,-0.029685497,-0.002555616,0.219665527,0.032562256,0.29851532,0.236450195,0.211959839,-0.003295898,0.042526245,0.121337891,-0.058273315,0.192302704,0.250762939,0.071434021,0.193229675,0.184305191,0.092025757,0.219099045,0.189216614,-0.308364868,-0.058410645,0.02973938,0.166969299,0.184524536,-0.071762085,0.180114746,0.074859619,0.013969421,-0.003063486,-0.002319329
5.98,0.20791626,-0.114562988,-0.035815716,-0.002551857,0.251464844,0.083648682,0.258255005,0.241638184,0.14163208,-0.05456543,-0.021568298,0.088069916,-0.039703369,0.172080994,0.264076233,0.056686401,0.224845886,0.198570251,0.069824219,0.267364502,0.17782402,-0.26335144,-0.049743652,-0.001441956,0.159759521,0.199630737,-0.058509827,0.122131348,0.056854248,-0.018852234,-0.003055228,-0.002326084
5.99,0.20791626,-0.067321777,-0.023555756,-0.002551857,0.274749756,0.153869629,0.299766541,0.32409668,0.17074585,-0.104644775,-0.060523987,0.071434021,-0.064483643,0.184215546,0.245933533,0.060371399,0.245513916,0.19500351,0.037780762,0.272444725,0.194280624,-0.229598999,-0.021179199,-0.006233215,0.180175781,0.218528748,-0.035625458,0.157714844,0.008026123,0.026596069,-0.003064987,-0.002327585
6,0.19317627,-0.049377441,-0.02232933,-0.002548097,0.294372559,0.179412842,0.304801941,0.352478027,0.235015869,-0.060684204,-0.012771606,0.065036774,-0.063232422,0.184215546,0.259231567,0.083732605,0.232139587,0.19975853,0.058731079,0.248311996,0.24111557,-0.219604492,0.006103516,0.026138306,0.211387634,0.287780762,-0.046470642,0.240783691,-0.00869751,0.063201904,-0.003073995,-0.002317077
6.01,0.201766968,-0.046813965,-0.032137871,-0.002545842,0.27230835,0.091308594,0.283409119,0.260986328,0.241073608,0.022369385,0.034988403,0.14308548,-0.02482605,0.212520599,0.253189087,0.14150238,0.252811432,0.212835312,0.101867676,0.277525902,0.24111557,-0.182098389,0.019775391,0.057312012,0.195785522,0.25629425,-0.080192566,0.209106445,0.013183594,0.064464569,-0.00306874,-0.002335842
6.02,0.14894104,-0.025146484,-0.003938198,-0.002546594,0.219665527,0.070892334,0.29851532,0.25579834,0.255615234,0.058990479,0.033729553,0.200660706,-0.047134399,0.266437531,0.221725464,0.178375244,0.257675171,0.241365433,0.098175049,0.273715019,0.181623459,-0.212097168,-0.010009766,0.048919678,0.204185486,0.194595337,-0.066944122,0.137939453,0.042724609,0.108650208,-0.003064237,-0.002350854
6.03,0.135437012,-0.040466309,0.021808624,-0.002539075,0.244140625,0.152587891,0.306060791,0.352478027,0.256835938,0.072418213,0.028701782,0.14308548,-0.075622559,0.283966064,0.241081238,0.13658905,0.223628998,0.21402359,0.090774536,0.255932808,0.14997673,-0.26335144,-0.0546875,0.002159119,0.20539093,0.25881958,-0.053691864,0.169555664,0.053009033,0.107387543,-0.003073245,-0.002339595
6.04,0.210372925,-0.044311523,0.025486469,-0.002535316,0.293151855,0.129608154,0.272087097,0.35369873,0.232589722,0.05166626,0.023674011,0.134128571,-0.049606323,0.283966064,0.2265625,0.097251892,0.20539093,0.16528511,0.095703125,0.250852585,0.21326828,-0.21585083,-0.02734375,0.005752563,0.229400635,0.310447693,-0.070552826,0.276367188,0.000335693,0.046794891,-0.003073995,-0.00233284
6.05,0.22756958,-0.023864746,0.026712894,-0.002553361,0.290710449,0.120666504,0.278388977,0.318908691,0.248336792,0.069992065,0.034988403,0.186588287,-0.042175293,0.274528503,0.204788208,0.139038086,0.198097229,0.19975853,0.083389282,0.235610008,0.257572174,-0.178344727,0.017272949,0.052505493,0.299034119,0.318008423,-0.071762085,0.315917969,-0.039520264,0.02154541,-0.00306799,-0.00232083
6.06,0.182113647,-0.046813965,0.010774612,-0.002564639,0.271087646,0.156433105,0.323669434,0.344665527,0.275024414,0.124938965,0.097824097,0.227531433,-0.040924072,0.296092987,0.250762939,0.212791443,0.187152863,0.240177155,0.068588257,0.235610008,0.194280624,-0.207107544,0.004882813,0.02734375,0.258216858,0.331855774,-0.110305786,0.257873535,0.016998291,0.048053741,-0.003069491,-0.002317828
