Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
4.29,-0.005187988,-0.03704834,-0.016968369,-0.002525541,-0.021972656,0.021606445,-0.056816101,-0.061767578,0.191116333,-0.042694092,-0.085372925,-0.030902863,-0.003616333,0.023361206,-0.009185791,0.023216248,-0.024654388,0.017414093,0.03994751,0.060114861,0.030223846,0.028961182,0.063903809,0.035591125,-0.040348053,0.034561157,0.093757629,0.035827637,-0.001342773,0.053730011,-0.003077748,-0.002335842
4.3,0.023071289,-0.054870605,0.005100608,-0.002526293,-0.014648438,-0.028198242,-0.084495544,-0.04119873,0.240829468,-0.040252686,-0.065261841,-0.009151459,-0.002380371,-0.033256531,0.025909424,-0.041931152,-0.021003723,0.02454567,0.01159668,0.027090073,0.015035629,0.08895874,0.013000488,0.026000977,-0.003128052,0.042114258,0.04076004,-0.001098633,0.024383545,0.060043335,-0.003078499,-0.002335091
4.31,0.016921997,-0.008911133,0.002648711,-0.002529301,-0.031768799,-0.130340576,-0.092041016,-0.046386719,0.206878662,-0.061019897,-0.031326294,-0.010433197,0.047164917,-0.018428802,0.004127502,-0.03578186,-0.007629395,0.056642532,0.067062378,0.010578632,0.039083481,0.022705078,-0.02923584,0.024795532,0.002880096,-0.019592285,0.035945892,0.013366699,-0.007751465,0.028484344,-0.003066489,-0.002338844
4.32,-0.023620605,0.010253906,0.035752177,-0.002536068,-0.052581787,-0.089508057,-0.065628052,-0.020568848,0.188705444,-0.023147583,-0.001174927,-0.033462524,0.018661499,0.009880066,-0.027328491,-0.014892578,-0.0234375,0.049509048,0.095413208,0.035981178,0.049211502,-0.019790649,0.001831055,0.034385681,-0.0103302,-0.047302246,0.07087326,0.016052246,0.00894165,0.005760193,-0.003070992,-0.00234635
4.33,-0.044509888,0.012817383,0.056595087,-0.002532308,-0.062408447,-0.014160156,-0.019081116,-0.038635254,0.200820923,0.001266479,0.055381775,-0.043697357,0.003814697,-0.029212952,-0.015235901,-0.027175903,-0.012496948,0.020978928,0.047348022,0.009308338,0.036552429,0.028961182,0.019165039,0.011611938,0.004077911,0.009376526,0.066051483,0.026550293,0.026947021,0.02091217,-0.003076247,-0.002329837
4.34,-0.002746582,-0.001220703,0.028395653,-0.002527797,-0.062408447,-0.005218506,-0.025375366,-0.039916992,0.198394775,-0.008499146,0.049102783,-0.025783539,0.032302856,-0.064258575,-0.000717163,-0.018585205,-0.00276947,0.016223907,0.030090332,-0.017364979,-0.002687454,0.023956299,-0.008117676,-0.021957397,0.005279541,0.039596558,0.058826447,0.034484863,-0.01159668,0.022174835,-0.003064237,-0.002319329
4.35,0.002182007,-0.061279297,0.021039367,-0.002522534,-0.075866699,-0.024383545,-0.071922302,0.009033203,0.252975464,0.022033691,0.010139465,-0.018104553,0.017440796,-0.033256531,0.011390686,-0.001365662,-0.028301239,-0.000417709,0.035018921,0.015658855,-0.031801224,0.007705688,0.010498047,-0.030349731,0.037696838,0.050933838,0.063644409,0.017333984,0.007659912,0.015861511,-0.003062735,-0.002337343
4.36,-0.043273926,-0.074035645,0.017361164,-0.002515015,-0.085693359,-0.032012939,-0.055557251,-0.036010742,0.289337158,0.031799316,0.023963928,-0.021949768,-0.002380371,0.042232513,0.007759094,0.023216248,-0.028301239,-0.011117935,0.031311035,0.010578632,0.006174088,0.045211792,0.032836914,-0.00276947,0.062911987,0.048408508,0.037143707,-0.019592285,0.084777832,0.037322998,-0.003071743,-0.002351604
4.37,-0.01625061,-0.020446777,-0.005933881,-0.002525541,-0.061187744,-0.024383545,-0.039207458,-0.059265137,0.261459351,0.020812988,0.003860474,-0.007873535,-0.004867554,0.034145355,-0.000717163,0.0391922,-0.038028717,0.010280609,0.046096802,-0.022446156,0.032756805,0.051452637,-0.003173828,0.023597717,0.018486023,-0.018325806,-0.013442993,-0.034057617,0.078338623,0.049945831,-0.003067239,-0.002340345
4.38,0.021835327,-0.002502441,-0.001029611,-0.002542834,-0.035461426,-0.044799805,-0.035446167,0.001281738,0.226287842,0.023254395,-0.040130615,-0.012989044,0.01373291,-0.03055954,0.016227722,0.003547668,-0.022220612,0.022167206,0.048568726,0.005497456,0.021362305,0.017700195,-0.014282227,0.00202179,0.005279541,-0.034698486,-0.02066803,-0.038024902,0.056488037,0.054992676,-0.003065738,-0.002326835
4.39,0.00340271,-0.017883301,0.008778811,-0.002539827,-0.032989502,-0.058868408,-0.030403137,-0.021850586,0.210510254,4.57764E-05,0.022705078,-0.027065277,0.039733887,-0.022472382,0.016227722,-0.037010193,0.038574219,0.015035629,0.048568726,0.047413349,0.023895264,0.012695313,0.026611328,-0.001571655,0.042499542,0.028259277,0.017875671,-0.02355957,0.055236816,0.060043335,-0.003067239,-0.002335842
4.4,0.000946045,-0.013977051,0.018587232,-0.002530804,-0.026855469,-0.010314941,-0.059341431,-0.060546875,0.237197876,-0.030487061,0.07925415,-0.016830444,0.031051636,-0.027866364,-0.007980347,-0.019805908,0.014255524,0.011470795,0.067062378,0.025820732,0.025159836,0.020202637,0.055175781,0.030792236,0.040096283,0.034561157,0.046783447,0.043701172,0.015380859,0.042373657,-0.003060483,-0.002350103
4.41,-0.01133728,-0.030578613,0.040656209,-0.00253306,-0.039123535,0.048400879,-0.04549408,-0.029602051,0.265090942,-0.012161255,0.03276062,-0.011707306,0.01373291,-0.056171417,-0.012809753,0.005996704,-0.016143799,0.006713867,0.036239624,-0.017364979,0.032756805,-0.00479126,0.053955078,0.018806458,0.022087097,0.004341125,0.039554596,0.059509277,0.021789551,0.024700165,-0.003063486,-0.002353856
4.42,-0.050643921,-0.05871582,0.002648711,-0.002531556,-0.042785645,0.036895752,-0.026626587,-0.047668457,0.254165649,-0.00239563,0.006370544,-0.021949768,0.017440796,-0.018428802,-0.011604309,-0.001365662,0.010608673,0.013847351,-0.013046265,-0.019906044,0.044147491,-0.003555298,0.02911377,0.016410828,0.014884949,-0.017066956,0.047985077,-0.018249512,0.043640137,0.024700165,-0.003070992,-0.002351604
4.43,-0.02116394,-0.038269043,-0.020646334,-0.002524038,-0.014648438,-0.012878418,-0.075691223,-0.086303711,0.231140137,-0.018280029,0.013908386,-0.036018372,0.042221069,-0.021121979,-0.01764679,-0.008750916,-0.034381866,0.016223907,0.016525269,-0.014824867,0.026426315,0.022705078,-0.018005371,0.03918457,-0.019935608,-0.052337646,0.082920074,-0.060424805,0.024383545,0.022174835,-0.00306799,-0.002348602
4.44,-0.000274658,-0.031921387,0.035752177,-0.002526293,-0.042785645,-0.028198242,-0.094558716,-0.079833984,0.217803955,0.007369995,-0.006195068,-0.036018372,0.045944214,-0.05752182,-0.022499084,-0.048080444,-0.061130524,0.003147125,0.037475586,-0.017364979,-0.007751465,0.000198364,-0.018005371,-0.007568359,-0.043949127,-0.035964966,0.055213928,-0.013000488,0.021789551,0.009548187,-0.003064987,-0.0023456
4.45,-0.066619873,-0.068969727,0.03943038,-0.002532308,-0.096740723,-0.075439453,-0.104621887,-0.103027344,0.248123169,0.012252808,-0.012481689,-0.006591797,0.02116394,-0.017082214,-0.009185791,-0.073890686,0.011821747,0.025733948,-0.0105896,-0.017364979,-0.006484985,0.001449585,0.040283203,-0.036346436,0.006481171,0.019454956,0.026306152,0.030517578,0.015380859,0.018386841,-0.00306799,-0.002337343
4.46,-0.102233887,-0.071472168,-0.012064099,-0.002536068,-0.155517578,-0.127807617,-0.176322937,-0.148193359,0.282073975,-0.008499146,0.028991699,0.015159607,0.01991272,0.034145355,0.005332947,-0.007514954,0.048301697,0.035243988,-0.000732422,-0.03006649,0.032756805,0.028961182,0.026611328,0.017608643,0.018486023,-0.003219604,0.060028076,-0.010314941,-0.007751465,0.025959015,-0.003075497,-0.002338094
4.47,-0.107147217,-0.088134766,-0.035359144,-0.002536819,-0.220489502,-0.122711182,-0.235450745,-0.168762207,0.240829468,-0.007278442,0.027732849,-0.001472473,0.02116394,0.012577057,-0.010391235,0.031822205,0.027633667,-0.002796173,0.026397705,-0.021175861,0.026426315,0.001449585,-0.036621094,0.023597717,-0.057151794,-0.074996948,0.061237335,-0.080200195,0.003814697,0.007022858,-0.003078499,-0.0023456
4.48,-0.141555786,-0.131530762,-0.025550723,-0.002533812,-0.19354248,-0.148223877,-0.246780396,-0.170043945,0.200820923,-0.037811279,-0.064002991,-0.052650452,0.024871826,-0.052127838,-0.029754639,-0.017341614,-0.018573761,-0.040836334,-0.029083252,-0.01355505,-0.016611099,-0.027297974,-0.027954102,-0.015960693,-0.05475235,-0.10773468,0.031124115,-0.098693848,0.020507813,0.063831329,-0.003073245,-0.002336592
4.49,-0.141555786,-0.117492676,0.001422644,-0.002527045,-0.164123535,-0.159729004,-0.215324402,-0.186828613,0.208099365,-0.065887451,-0.120559692,-0.099994659,0.055831909,-0.095264435,-0.029754639,-0.059143066,-0.061130524,-0.05629158,-0.070983887,-0.054200649,-0.01407814,-0.009796143,-0.006896973,-0.003967285,-0.016334534,-0.10269928,0.041965485,-0.10925293,-0.009033203,0.096652985,-0.003073245,-0.002332089
4.5,-0.145233154,-0.103393555,0.005100608,-0.002534564,-0.242553711,-0.149505615,-0.237960815,-0.238342285,0.225067139,-0.051239014,-0.097938538,-0.089759827,0.075653076,-0.080432892,-0.018867493,-0.071426392,-0.055053711,-0.050346375,-0.042633057,-0.07071209,0.023895264,0.007705688,-0.021728516,0.018806458,-0.05355072,-0.092628479,0.06244278,-0.144836426,-0.020599365,-0.005599976,-0.003078499,-0.002344849
4.51,-0.249649048,-0.146850586,-0.039037347,-0.002545842,-0.36630249,-0.195465088,-0.385139465,-0.304077148,0.231140137,-0.032928467,-0.075317383,-0.025783539,0.05708313,-0.041343689,-0.03943634,-0.073890686,-0.062351227,-0.053913116,-0.035232544,-0.040228367,0.017566681,-0.033554077,-0.01550293,0.006820679,-0.075164795,-0.097663879,0.049190521,-0.118469238,0.006378174,-0.029586792,-0.003076247,-0.002347101
4.52,-0.351608276,-0.181335449,-0.085627437,-0.002532308,-0.528045654,-0.246551514,-0.458114624,-0.37109375,0.198394775,-0.046356201,-0.067779541,0.006198883,0.03477478,-0.045387268,-0.070884705,-0.064056396,-0.08058548,-0.039648056,-0.088241577,-0.044038773,-0.039394379,-0.049804688,0.001831055,-0.020759583,-0.088375092,-0.12033844,0.046783447,-0.086791992,-0.007751465,0.015861511,-0.003070242,-0.002347851
4.53,-0.350372314,-0.146850586,-0.081949234,-0.002520278,-0.688537598,-0.291229248,-0.400245667,-0.438110352,0.168075562,-0.111068726,-0.074058533,-0.046253204,0.062042236,-0.112785339,-0.043067932,-0.097236633,-0.087882996,-0.02894783,-0.162200928,-0.074522495,-0.078636169,0.006454468,0.004333496,-0.03993988,-0.153202057,-0.146781921,0.068466187,-0.139587402,-0.009033203,0.012073517,-0.003064987,-0.002350103
4.54,-0.35774231,-0.098266602,-0.063558459,-0.002536068,-0.83682251,-0.2784729,-0.391433716,-0.498657227,0.149902344,-0.1171875,-0.090400696,-0.098712921,0.081863403,-0.168052673,-0.009185791,-0.163619995,-0.106121063,-0.090764999,-0.200408936,-0.083413601,-0.07610321,0.011459351,0.013000488,-0.003967285,-0.200031281,-0.184562683,0.093757629,-0.21862793,0.046203613,0.025959015,-0.003069491,-0.002335842
4.55,-0.440063477,-0.111083984,-0.037811279,-0.002547346,-1.034118652,-0.149505615,-0.372566223,-0.579833984,0.137756348,-0.064682007,-0.095420837,-0.131977081,0.07069397,-0.182880402,-0.034591675,-0.174674988,-0.114635468,-0.137126923,-0.195480347,-0.092304707,-0.059648514,-0.031051636,-0.005615234,0.040382385,-0.231246948,-0.228630066,0.132301331,-0.263427734,0.023071289,0.015861511,-0.003083754,-0.00233284
4.56,-0.469528198,-0.102172852,0.02962172,-0.002545842,-1.271850586,-0.021820068,-0.232933044,-0.715148926,0.169296265,-0.075668335,-0.11050415,-0.167804718,0.080612183,-0.207141876,-0.080566406,-0.167304993,-0.112201691,-0.129993439,-0.231216431,-0.099925995,-0.086229324,-0.049804688,-0.008117676,-0.001571655,-0.225242615,-0.209747314,0.150367737,-0.237121582,0.003814697,0.005760193,-0.003083003,-0.002347851
4.57,-0.335632324,-0.081665039,0.056595087,-0.002539075,-1.547515869,0.024139404,-0.109649658,-0.815673828,0.181411743,-0.091537476,-0.128097534,-0.162685394,0.086807251,-0.19770813,-0.078147888,-0.157470703,-0.065998077,-0.10503006,-0.238616943,-0.098655701,-0.146987915,-0.031051636,0.016723633,-0.073501587,-0.125587463,-0.159362793,0.122661591,-0.183044434,0.09375,0.051208496,-0.003070242,-0.002347101
4.58,-0.055557251,-0.076599121,0.045560598,-0.002530804,-1.715423584,0.058624268,-0.099594116,-0.801452637,0.162017822,-0.081771851,-0.139411926,-0.125587463,0.110351563,-0.139743805,-0.029754639,-0.11567688,-0.005199432,-0.091953278,-0.133850098,-0.110087872,-0.150785446,-0.001052856,-0.027954102,-0.098686218,-0.067962646,-0.153076172,0.086528778,-0.148742676,0.124603271,0.065093994,-0.003061984,-0.002340345
4.59,0.28225708,0.006408691,0.090924621,-0.002538323,-1.519378662,0.181182861,-0.064361572,-0.657165527,0.165664673,-0.070785522,-0.129356384,-0.117908478,0.167327881,-0.142440796,-0.006759644,-0.092323303,-0.025871277,-0.116916656,-0.075912476,-0.103736877,-0.092559814,-0.001052856,-0.070129395,-0.051925659,-0.136398315,-0.166923523,0.076896667,-0.177734375,0.087341309,0.086555481,-0.003063486,-0.002347101
4.6,0.634811401,0.108581543,0.132610559,-0.002542082,-0.975280762,0.457000732,0.229995728,-0.237060547,0.22265625,-0.018280029,-0.090400696,-0.129421234,0.168563843,-0.199054718,-0.046699524,-0.108306885,-0.089099884,-0.138315201,-0.121520996,-0.101196766,-0.091293335,-0.013549805,-0.037841797,0.011611938,-0.219242096,-0.192108154,0.076896667,-0.276672363,0.088623047,0.124427795,-0.003073245,-0.002349353
4.61,0.978775024,0.190368652,0.148549318,-0.002525541,-0.237640381,0.797912598,0.789779663,0.45489502,0.285705566,-0.024383545,-0.089141846,-0.094875336,0.125213623,-0.221973419,-0.078147888,-0.188201904,-0.104904175,-0.141881943,-0.188079834,-0.107547283,-0.177368164,-0.039810181,-0.009338379,-0.012359619,-0.231246948,-0.197143555,0.066051483,-0.310913086,0.132293701,0.115589142,-0.003070242,-0.002341096
4.62,1.333770752,0.355102539,0.213530183,-0.002520278,0.596832275,1.097961426,1.393585205,1.16619873,0.240829468,-0.101303101,-0.133125305,-0.074409485,0.12272644,-0.238147736,-0.061218262,-0.271781921,-0.107337952,-0.156147003,-0.259567261,-0.085953712,-0.262176514,-0.074798584,-0.056518555,-0.04473114,-0.150802612,-0.10269928,0.056419373,-0.209350586,0.218414307,0.154724121,-0.003059732,-0.002342597
4.63,1.78704834,0.585021973,0.31774497,-0.002535316,1.411651611,1.384002686,1.94960022,1.805358887,0.180221558,-0.086654663,-0.124328613,-0.101276398,0.102905273,-0.230060577,-0.082992554,-0.199256897,-0.12071228,-0.178731918,-0.2706604,-0.073253155,-0.305213928,-0.087310791,-0.104919434,-0.041137695,0.020885468,0.064781189,0.023899078,-0.031433105,0.283935547,0.202697754,-0.003063486,-0.00234635
4.64,2.300537109,0.7421875,0.407247066,-0.002547346,2.215484619,1.741516113,2.484230042,2.453491211,0.27722168,0.039108276,0.011390686,-0.027065277,0.068222046,-0.10200119,-0.104774475,-0.055450439,-0.103691101,-0.17754364,-0.206573486,-0.075793266,-0.312807083,-0.072311401,-0.021728516,-0.030349731,0.194980621,0.259971619,-0.042350769,0.135986328,0.294250488,0.226680756,-0.00306799,-0.002335842
4.65,2.746459961,0.822631836,0.447706938,-0.002547346,3.124725342,2.165405273,3.057846069,3.123535156,0.451828003,0.179550171,0.207443237,0.126468658,0.080612183,0.08536911,-0.041847229,0.024436951,-0.091529846,-0.133560181,-0.190536499,-0.058010101,-0.336858749,-0.031051636,0.082458496,0.008018494,0.327049255,0.479095459,-0.060417175,0.277038574,0.348205566,0.316310883,-0.003069491,-0.002340345
4.66,3.146911621,0.956726074,0.499201298,-0.002536068,4.14666748,2.554840088,3.686820984,3.81036377,0.554916382,0.279678345,0.31300354,0.219871521,0.047164917,0.268692017,-0.004348755,0.171936035,-0.119495392,-0.087198257,-0.239852905,-0.027526379,-0.401412964,-0.019790649,0.066345215,0.035591125,0.519145966,0.683097839,-0.092937469,0.439147949,0.469024658,0.421089172,-0.003070992,-0.002350854
4.67,3.630905151,1.153442383,0.598511696,-0.002533812,5.216369629,2.930267334,4.291885376,4.55645752,0.603408813,0.332199097,0.35824585,0.278728485,-0.019729614,0.434494019,-0.055160522,0.361221313,-0.136520386,-0.069366455,-0.25340271,0.005497456,-0.427995682,-0.051055908,0.026611328,0.033187866,0.71005249,0.88205719,-0.209770203,0.589416504,0.548675537,0.465274811,-0.003060483,-0.002339595
4.68,4.155441284,1.360351563,0.685561657,-0.002547346,6.237121582,3.285217285,4.818969727,5.348937988,0.713745117,0.405456543,0.485176086,0.38236618,-0.048217773,0.547725677,-0.074516296,0.43497467,-0.106121063,-0.069366455,-0.227523804,0.046142578,-0.436857224,-0.008560181,0.048950195,0.0415802,0.780887604,1.053329468,-0.267589569,0.685668945,0.57824707,0.491783142,-0.003050725,-0.002332089
4.69,4.602584839,1.535339355,0.766481638,-0.00254509,7.05682373,3.526550293,5.198867798,6.083435059,0.923538208,0.549545288,0.634719849,0.523101807,-0.098999023,0.640735626,-0.005554199,0.503807068,-0.075725555,-0.03370285,-0.218902588,0.072816849,-0.474830627,0.05645752,0.101074219,0.063163757,0.864933014,1.152809143,-0.278427124,0.784545898,0.639923096,0.581413269,-0.003058982,-0.002341847
4.7,4.96005249,1.652893066,0.852305412,-0.002527797,7.564147949,3.6746521,5.430328369,6.668457031,1.112686157,0.713180542,0.756614685,0.680480957,-0.138641357,0.749919891,0.03074646,0.64024353,-0.061130524,0.039999008,-0.210266113,0.086788177,-0.503944397,0.05770874,0.12097168,0.08354187,1.030620575,1.261108398,-0.325401306,0.908447266,0.713165283,0.665996552,-0.003073995,-0.002348602
4.71,5.248718262,1.749938965,0.940581322,-0.002523286,7.85333252,3.753814697,5.58001709,7.115600586,1.193954468,0.851165771,0.907424927,0.800750732,-0.151031494,0.859107971,0.006538391,0.784049988,-0.052619934,0.063776016,-0.193008423,0.114731789,-0.478628159,0.107711792,0.122192383,0.099128723,1.125469208,1.359336853,-0.332630157,0.959838867,0.728607178,0.654632568,-0.003072494,-0.002347851
4.72,5.460006714,1.801025391,1.005562544,-0.002525541,8.144958496,3.885314941,5.685699463,7.516357422,1.264266968,0.947631836,1.010475159,0.826335907,-0.201828003,0.941337585,0.053741455,0.916786194,-0.059913635,0.023357391,-0.226287842,0.128704071,-0.410274506,0.141464233,0.147033691,0.113517761,1.077445984,1.339187622,-0.33624649,0.924255371,0.700317383,0.620548248,-0.003065738,-0.002347851
4.73,5.564422607,1.826599121,1.004336357,-0.002526293,8.337310791,4.029632568,5.792617798,7.862976074,1.313995361,0.972061157,0.977806091,0.825054169,-0.224121094,0.95885849,0.115440369,0.915565491,-0.063564301,-0.020626068,-0.278060913,0.124893188,-0.449514389,0.04145813,0.119750977,0.103919983,0.983791351,1.271179199,-0.371173859,0.903198242,0.6746521,0.631908417,-0.003070992,-0.002339595
4.74,5.579162598,1.8828125,1.008014679,-0.002527045,8.151092529,3.921081543,5.744812012,7.944152832,1.264266968,0.924438477,0.882286072,0.782836914,-0.183242798,0.892810822,0.03679657,0.774215698,-0.047756195,-0.018249512,-0.254638672,0.123622894,-0.555843353,-0.019790649,0.058898926,0.052375793,1.000602722,1.311485291,-0.367557526,0.951965332,0.682342529,0.659683228,-0.003077748,-0.002335091
4.75,5.448959351,1.863647461,1.048474312,-0.002520278,7.713653564,3.695098877,5.475616455,7.589782715,1.198806763,0.865829468,0.865951538,0.735492706,-0.158462524,0.865852356,-0.03943634,0.770530701,-0.008846283,0.04832077,-0.204101563,0.108380795,-0.496349335,0.047714233,0.093688965,0.048782349,1.084648132,1.374450684,-0.320583344,0.977050781,0.697753906,0.67861557,-0.003075497,-0.0023456
4.76,5.168884277,1.755065918,1.042344093,-0.002526293,7.49432373,3.62612915,5.330947876,7.056335449,1.168487549,0.846282959,0.917480469,0.775157928,-0.180770874,0.926506042,0.044052124,0.887290955,0.004528046,0.068529129,-0.222595215,0.096949577,-0.398881912,0.10395813,0.151916504,0.139892578,0.938171387,1.213249207,-0.280834198,0.78717041,0.67590332,0.702602386,-0.003066489,-0.002350103
