Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,0.022516655,-0.046769633,-0.028649301,0.022166512,0.004289452,0.00214718,-0.020676475,0.015254072,0.001301332,-0.000815478,0.028184891,0.021804275,0.064131642,-0.007371276,0.011570705,-0.007900092,2.52106E-06,0.053255255,-0.002133456,-0.065840114,-0.031991207,0.022435044,-0.005935322,-0.025324619,-0.001338235,-0.000950797,0.027106314,-0.000860441,0.005299192,-0.031387098,-0.040764549,-0.047001001,0.050432841,-0.042187777,-2.27739E-05,7.41784E-05,-2.88589E-05,0.03411819,0.014189518,0.026859168
0.51,0.021234917,-0.027307048,-0.011315317,-0.001194694,-0.028055366,0.019237023,0.000624795,-0.028477618,0.037373109,0.019736203,-0.011213303,0.025486411,0.038344289,0.028578431,0.017582668,0.000461724,6.86841E-05,0.047121221,-0.002133456,-0.030546535,-0.026864254,0.007542466,-0.060981404,-0.070734775,-0.001344986,-0.00094554,0.03723815,-0.000870202,0.001591307,-0.004958875,-0.061333396,-0.009174463,0.026598612,0.017992887,-5.12035E-05,3.98094E-06,3.53874E-05,0.022834315,-0.008790218,-0.043178674
0.52,-0.025456978,0.009191975,0.015372305,-0.0454757,-0.020866569,-0.029530067,0.03181376,-0.040631243,0.05059485,-0.011694995,-0.019826889,0.013212623,0.011275197,0.023817688,0.013966335,-0.035365913,2.33147E-05,-0.010373896,-0.005795566,0.019357334,-0.001290524,-0.059352066,-0.043853413,-0.042506016,-0.001359239,-0.000938029,0.006812125,-0.000864946,-0.030543703,0.026245348,-0.034661033,0.014003638,-0.01722463,0.04869357,-4.7413E-05,-5.50365E-06,5.05009E-05,-0.0147786,-0.041428768,-0.045833703
0.53,-0.060826851,0.007971272,0.023383169,-0.029484489,0.034236733,-0.007618445,-0.004441123,-0.047909686,-0.013125853,-0.028620807,0.015871048,-0.015016137,0.019881154,0.01057306,0.019993556,-0.02343354,-4.47389E-05,0.001833135,-0.000912753,0.013269078,0.005057133,-0.058131362,0.028320659,-0.009363926,-0.00136674,-0.000943286,-0.024849863,-0.000859691,-0.004588503,0.017853014,0.002875588,0.035968665,-0.019757589,-0.017865268,3.76133E-06,2.08477E-06,-3.64176E-05,0.019073024,-0.023286068,-0.018917199
0.54,-0.00400312,0.005537495,0.024710684,-0.007359245,0.05340368,0.039927941,-0.001877646,-0.038197466,-0.025149779,-0.017739383,0.010950089,-0.015016137,0.022353078,0.024977356,0.009144557,0.007633355,4.22187E-05,0.054475958,-0.003354159,0.019357334,0.007620609,0.003880356,0.044220317,-0.009363926,-0.00136524,-0.000959058,-0.008370371,-0.000867199,0.027546507,-0.00376869,0.029486916,0.021320227,0.017840068,0.001330289,3.02966E-05,2.67481E-05,1.37178E-06,0.042895808,-0.019669735,-0.005458947
0.55,0.027552056,0.029867635,0.022040396,-0.039326408,0.017465417,0.03263424,0.029311318,-0.006611773,0.042187257,-0.008069125,-0.012441635,0.009530486,0.002699757,0.014174134,0.018788112,0.014804986,2.89855E-05,0.085024053,0.010043058,0.041268956,-0.007699215,0.00131688,0.028320659,0.000447476,-0.00136524,-0.000955303,0.024558096,-0.000861943,0.026310545,-0.000167615,0.012580178,-0.022602197,0.034136454,0.002612027,-3.41435E-05,0.000127299,-1.1853E-05,0.024089351,-0.008790218,0.01877201
0.56,-0.014104439,0.045683369,0.034049063,-0.017201164,-0.004099067,-0.000263709,-0.010727744,-0.000538775,0.036167665,-0.011694995,0.009721756,0.008303108,-0.009598827,0.006971985,0.047703517,0.012394097,-3.33963E-05,0.054475958,0.047793302,0.030305516,-0.007699215,-0.013575698,0.006302227,0.023793423,-0.001362239,-0.000946291,-0.008370371,-0.000856687,0.027546507,0.022644274,-0.025017478,-0.009174463,-0.008466085,-0.052441684,-7.58444E-05,6.2794E-05,3.26423E-06,0.002772823,0.011778629,0.030887488
0.57,-0.000218941,0.033514485,0.047400503,0.047999642,-0.017275031,-0.002705115,-0.028183799,-0.045483538,-0.029956297,-0.064885226,0.022027969,0.042668762,0.007613087,0.050123841,0.029637111,-0.004299018,-7.30939E-05,0.015291387,0.041720304,0.037614476,-8.78536E-06,-0.011134292,-0.036513935,-0.009363926,-0.001356238,-0.000954552,-0.027382822,-0.000864946,-0.000880617,0.025055163,0.000434182,0.007900122,-0.028516134,-0.054974643,3.97737E-05,1.15694E-05,0.000129857,-0.026066289,-0.020875179,0.005313758
0.58,0.019983696,0.034735188,0.039389639,0.036921761,-0.018472846,0.009471398,0.001845498,-0.050343463,-0.033565001,-0.083020297,-0.008741379,0.079489173,0.029738332,0.076491028,0.015171779,-0.015071723,-0.000118463,0.021425421,0.01492587,0.036393772,-8.78536E-06,-0.0259048,-0.032851826,-0.036371982,-0.001362239,-0.000958307,-0.00585267,-0.000875458,0.000355345,0.002243273,0.008918069,-0.004299279,0.015337626,-0.051159945,8.90537E-05,6.84862E-05,5.61708E-05,-0.031078801,-0.023286068,-0.037777063
0.59,-0.006536079,0.026220784,0.015372305,-0.013508537,-0.00170153,-0.009998817,-0.015732627,0.012820295,0.019337221,-0.02499303,-0.000127792,0.023031654,0.013747121,0.008253724,0.021199001,-0.00905976,-6.17523E-05,0.032411749,-0.004544345,0.009622227,0.022940433,0.008763169,0.018532146,0.029912197,-0.001357739,-0.000953801,-0.013451547,-0.000873205,0.032490355,-0.019363172,-0.016533592,-0.00063717,0.042894999,-0.007611361,-1.89816E-05,-3.60748E-06,-2.40566E-06,-0.007256017,0.003310001,-0.027004358
0.6,-0.006536079,-0.004189983,0.006033926,-0.025791862,0.017465417,-0.045399207,-0.021958213,0.003108076,-0.001101927,-0.020157901,0.031885147,-0.033426819,-0.014512157,-0.02055487,-0.001689183,0.013645318,-6.36429E-05,0.020204717,-0.022824374,-0.024458278,0.022940433,0.023533677,-0.002257954,0.038502895,-0.001341986,-0.000956805,-0.03244874,-0.000852182,0.004063231,-0.025375135,0.027106545,0.011569861,0.02284495,0.016711148,-4.36225E-05,1.72616E-05,4.86122E-05,0.006534114,-0.003953182,0.014743689
0.61,0.021234917,-0.029740825,-0.005974741,-0.01472924,0.03663427,-0.047840613,-0.000656943,-0.050343463,-0.072040038,-0.037081805,-0.006292343,-0.010106621,-0.020676707,0.021376282,-0.019755589,0.032749322,-9.38885E-05,-0.005491083,-0.011868564,-0.047590603,-0.028084957,-0.028346206,-0.020614277,-0.042506016,-0.001352488,-0.000950046,-0.040047617,-0.000852182,-0.013240236,-0.000167615,0.07190635,0.003024939,0.002825419,0.001330289,-2.91532E-08,5.89998E-05,-6.18311E-06,0.019073024,0.009352482,0.013400916
0.62,0.032617974,-0.04190208,-0.03798768,-0.009800651,0.022258584,0.0033984,-0.018174033,-0.006611773,-0.043185668,-0.031037417,-0.037061691,0.019349517,-0.020676707,-0.006150573,-0.016139256,-0.004299018,6.29546E-07,-0.010373896,-0.008206454,-0.025686611,-0.067696774,-0.040797378,0.029541362,-0.029001987,-0.001368991,-0.000937278,-0.033715219,-0.000869451,0.001591307,0.007034533,0.027106545,-0.003078576,-0.002209981,0.037188443,-5.30996E-05,-4.91398E-05,3.3495E-05,0.036628261,0.032332218,-0.006801721
0.63,0.017450737,-0.033387675,-0.036660165,-0.01964257,0.016267602,0.027781945,-0.026963096,0.048052839,0.004910036,-0.040709582,-0.011213303,-0.003970681,-0.0059062,-0.031297058,0.010350002,-0.029414985,3.46563E-05,0.009187872,-0.035000888,-0.012289394,-0.037057125,-0.035792495,0.011192669,0.032368862,-0.00136524,-0.000940282,-0.027382822,-0.000867199,-0.007060427,-0.027770765,-0.025017478,0.023769263,0.016588847,0.025652799,-0.000115645,-2.63727E-05,9.39601E-05,0.024089351,0.029906071,-0.002773401
0.64,-0.014104439,-0.027307048,0.011374502,-0.034397819,0.023456399,0.016826135,-0.003159385,-0.006611773,-0.020335631,-0.006857959,0.004793167,-0.019925652,0.006392384,-0.003770202,0.01276089,0.026767876,1.00815E-05,0.012849981,-0.021603671,-0.001341213,-0.002572262,-0.043238784,-0.010825764,0.021321499,-0.001362239,-0.000947042,-0.029915781,-0.000861943,-0.003352541,-0.026580579,-0.014092185,0.021320227,0.029131571,-0.011456576,-0.000104272,7.22804E-05,3.16062E-05,0.025340572,0.000899113,0.04031742
0.65,-0.044408394,-0.006623759,0.039389639,-0.006123283,-0.029253181,0.015574914,0.009352822,-0.047909686,-0.03837152,0.037869367,-0.005048752,-0.000288544,-0.041550731,-0.004990905,-0.00651096,0.023166802,4.78895E-05,-0.015287226,0.018557462,0.043695103,-0.028084957,-0.013575698,-0.00470699,0.023793423,-0.001357739,-0.000950797,-0.024849863,-0.000861943,-0.005824465,0.014236681,0.034308694,-0.016498681,0.015337626,0.006457242,-8.91102E-05,3.05423E-05,3.16062E-05,0.006534114,-0.024506771,0.048404578
0.66,-0.006536079,0.007971272,-0.017983408,0.017237923,-0.04123133,0.010722619,0.00434794,0.003108076,0.001301332,0.008854779,-0.035825729,-0.008879243,-0.079636668,-0.006150573,0.023609889,-0.049709174,3.27667E-05,-0.028745478,0.005190763,0.04612888,-0.025582516,0.017430161,-0.031623494,0.026234829,-0.001347987,-0.000951548,-0.02866456,-0.000855186,-0.012004274,0.02143883,0.06220176,0.004245642,-0.010968526,0.023089322,-3.60397E-05,-5.48321E-05,3.72724E-05,-0.063679204,-0.002747738,0.021488074
0.67,0.040155815,-0.030953899,-0.049996347,-0.018437125,0.022258584,-0.000263709,-0.023178916,0.018900922,0.033764406,-0.038291064,-0.021062851,-0.024835168,-0.031724071,0.022596985,0.030842555,-0.054500434,3.65469E-05,-0.006711786,-0.035000888,-0.002554287,0.030630863,-0.004908706,-0.026725422,0.018864834,-0.001359239,-0.000947042,-0.027382822,-0.000855936,0.018894774,-0.00137306,0.041632912,0.050609473,-0.036023458,0.020556363,-5.71395E-06,-4.72418E-05,-1.94116E-05,-0.036095128,0.016615665,0.036289099
0.68,0.00481646,-0.035821452,-0.003304453,-0.01472924,0.024654214,-0.016102332,-0.019455771,-0.013897845,-0.001101927,-0.022574511,0.012178421,-0.026062546,0.006392384,0.036940247,0.000721706,-0.022243354,0.000100819,0.001833135,-0.027707187,-0.023245205,0.044668949,-0.037135269,0.009979595,0.024998867,-0.00136524,-0.000944789,0.000479727,-0.000865697,0.034962278,-0.014556654,0.024665139,0.037189368,-0.029767354,-0.012738315,-3.22492E-05,-2.44766E-05,-1.37417E-05,0.030356898,0.000899113,0.009342078
0.69,-0.022954536,-0.021226421,-0.007317514,0.009867928,-0.000503715,-0.019764442,0.019301553,-0.015110919,-0.02274652,0.028197202,-0.022291183,-0.037108956,-0.024338817,0.023817688,0.023609889,0.015995171,5.73415E-05,-0.009153193,0.012484464,0.004747044,0.014029301,-0.019679214,0.029541362,-0.008127964,-0.001347987,-0.000948544,0.011893301,-0.000870202,0.005299192,-0.00376869,0.019843362,-0.007953759,-0.005963643,-0.011456576,-9.50443E-06,-7.94954E-05,2.40476E-05,0.002772823,-0.006364071,-0.028347131
0.7,-0.038091255,-0.033387675,-0.009972543,-0.027027824,-0.008888419,0.010722619,-0.018174033,-0.012684771,0.012127443,0.029406461,-0.023519516,-0.007651864,-0.007126903,0.003431946,0.029637111,0.049472954,2.14241E-05,-0.00427038,0.013705167,0.009622227,0.011465824,0.019871567,0.000191082,-0.029001987,-0.001357739,-0.000956054,0.011893301,-0.000861192,-0.020656008,0.002243273,0.007697366,-0.005519983,0.024096171,0.026934537,-3.79358E-05,-9.2776E-05,-3.45251E-05,-0.02982758,0.003310001,0.00125492
0.71,-0.058293892,-0.024873271,-0.016640634,-0.044239738,-0.031650718,0.024119836,-0.058213096,-0.023617693,0.000103517,-0.000815478,0.018335342,0.041441383,0.044478322,-0.007371276,0.000721706,0.029178765,7.43549E-05,-0.006711786,-0.009427157,-0.040281643,0.029349125,0.017430161,-0.026725422,-0.019190586,-0.001378742,-0.000956054,0.035956412,-0.000845425,-0.026835817,0.008239977,0.008918069,0.023769263,0.025377909,0.017992887,-8.34235E-05,-1.68881E-05,-8.74317E-05,0.009044185,-0.014832699,-0.005458947
0.72,0.002283501,-0.021226421,-0.044655771,-0.004887321,-0.020866569,0.02167843,0.008071084,-0.018757769,-0.03837152,0.006438169,0.006029129,0.018122138,0.028487111,0.017775208,0.028416408,-0.018672798,4.22187E-05,-0.034848993,-0.004544345,-0.053678859,0.019156254,-0.003688003,-0.008384358,-0.003214634,-0.001377242,-0.000955303,0.051169424,-0.000845425,-0.029307741,0.033447497,-0.000786521,-0.004299279,-0.012250264,0.009020719,-3.79358E-05,2.48519E-05,-8.07183E-06,0.061702266,-0.017243588,-0.025661584
0.73,0.030085015,-0.023660197,0.012702017,0.018473885,0.005487267,0.010722619,0.023085732,0.00796037,0.007313295,0.024571332,-0.013677597,-0.023607789,0.010085011,0.046583802,0.069386257,-0.012660835,-5.04107E-05,-0.021390742,0.002749356,-0.026899685,-8.78536E-06,0.007542466,0.008751262,0.040974819,-0.00136749,-0.000956805,0.029624014,-0.000857438,-0.023127932,0.011841052,0.002875588,-0.0238229,-0.002209981,0.012865934,-7.77368E-05,4.00268E-05,5.23896E-05,0.037879481,0.03596381,0.01877201
0.74,-0.027989937,0.001890645,0.044714957,0.017237923,0.005487267,-0.01247074,-0.013230185,0.031046918,0.054203554,0.007647428,-0.003820419,-0.016243516,0.006392384,0.035780579,0.05131985,0.007633355,-3.71775E-05,0.009187872,0.001528653,-0.026899685,-0.012826168,-0.001124527,0.043007244,0.056920254,-0.00136524,-0.000948544,0.006812125,-0.000859691,0.01767407,-0.010970838,0.022284768,0.02620304,0.021624247,0.010302457,-0.00016682,6.84862E-05,3.72724E-05,-0.008511052,0.039580143,0.028201941
0.75,-0.016637398,0.01769875,0.002020865,0.041835091,-0.00170153,-0.001484412,0.023085732,0.039553693,0.025349184,-0.014113513,0.001092911,0.003393592,0.008833791,0.014174134,0.000721706,-0.017421577,3.27667E-05,-0.006711786,-0.002133456,-0.001341213,-0.031991207,-0.035792495,0.063797344,0.043416226,-0.00136824,-0.000946291,0.030905752,-0.000856687,0.04237805,0.010635607,-0.011650779,0.007900122,0.005327861,0.011584195,-8.53197E-05,7.98688E-05,1.08228E-05,-0.002243504,0.012984074,-0.012203332
0.76,0.007349419,0.009191975,-0.004647226,0.040629647,-0.013679679,-0.007618445,0.021803994,0.065058759,0.001301332,-0.018948642,0.001092911,-0.005197106,0.050612355,0.009413392,-0.025782811,-0.016261909,-1.26011E-06,-0.015287226,0.012484464,0.036393772,-0.035775387,-0.042018081,0.012421001,0.021321499,-0.00136374,-0.000959058,0.057501822,-0.000853684,-0.010768312,-0.000167615,-0.031059959,-0.057979699,-0.003461202,0.003893766,5.6575E-06,-3.58592E-05,-4.20837E-05,-0.016033635,-0.001527035,-0.005458947
0.77,-0.029241157,0.003111348,-0.001961679,-0.017201164,-0.011284049,-0.017323035,-0.015732627,0.057772687,0.001301332,0.010065946,-0.027212143,-0.027289925,0.045699025,0.020216614,-0.025782811,0.020816949,-8.82152E-06,0.003053839,0.017336759,0.008393895,-0.023019039,-0.009791519,-0.0132748,0.007817471,-0.001358489,-0.000957556,0.01569274,-0.000859691,-0.046611208,-0.010970838,0.010138772,-0.022602197,-0.024762472,4.85507E-05,1.32385E-05,-0.000117439,-0.000108215,-0.011021123,-0.03901788,0.047061805
0.78,-0.033055855,-0.012704387,-0.000634165,-0.025791862,-0.016077216,0.01801632,0.00434794,0.010394147,0.009716554,0.041495236,-0.035825729,-0.037108956,-0.01081953,0.044142395,-0.001689183,0.032749322,0.000102711,0.005525762,-0.024045077,-0.008634914,-8.78536E-06,0.003880356,0.020981182,0.011494839,-0.001362239,-0.000942535,-0.019783945,-0.000870202,-0.020656008,-0.000167615,0.000434182,0.011569861,-0.019757589,-0.005047885,7.38899E-05,-5.50365E-06,-0.000115774,0.045405879,-0.032975399,0.05783451
0.79,-0.022954536,-0.032174602,0.00069335,0.003718636,-0.034046348,0.016826135,0.011855264,0.014040998,0.016933961,0.000393781,0.01710701,-0.029744683,-0.018204784,0.035780579,-0.004100072,0.035099175,8.56965E-05,0.009187872,-0.033780185,-0.000128139,0.008902347,-0.003688003,0.012421001,-0.015497959,-0.00136374,-0.000950797,-0.003319711,-0.000862694,-0.013240236,-0.034972913,-0.027458884,-0.014057275,0.017840068,-0.003766147,2.27137E-05,-6.24205E-05,-2.50778E-05,0.0466571,0.006941593,-0.008144494
0.8,-0.0128227,-0.001756206,-0.031319589,-0.01472924,0.003091637,0.009471398,0.005568643,0.018900922,0.012127443,-0.031037417,0.009721756,-0.001515923,-0.026810741,-0.02055487,-0.031810033,0.035099175,-6.93137E-05,0.032411749,-0.016751376,0.00353397,-0.014046871,0.023533677,0.003853191,-0.029001987,-0.001356238,-0.000959809,-0.000771494,-0.000854435,-0.010768312,-0.062591322,0.007697366,-0.021381494,0.006579081,-0.008923617,-8.34235E-05,-0.000200916,1.37178E-06,0.014060512,0.011778629,-0.035091516
0.81,0.028803276,0.026220784,-0.040657968,-0.006123283,0.059394662,0.016826135,0.013075967,-0.012684771,0.013325258,0.012482556,-0.033369064,0.014440002,-0.040330028,-0.028916687,-0.004100072,0.023166802,-7.87657E-05,-0.00793249,-0.003354159,0.029092442,-0.023019039,-0.019679214,0.060135234,-0.022867954,-0.001344986,-0.000948544,-0.000771494,-0.000863445,-0.016948122,-0.014556654,0.034308694,-0.016498681,-0.018506368,-0.031964389,-4.17263E-05,-0.000138308,-2.31891E-05,0.012805476,0.000899113,0.047061805
0.82,0.038904595,0.007971272,0.036719351,0.040629647,0.037832085,-0.003956336,0.025588174,-0.010250994,0.015736146,0.043913755,0.013414383,0.007075729,0.019881154,0.011793763,-0.010112034,0.002872613,4.97801E-05,-0.043424433,0.041720304,0.005960118,-8.78536E-06,-0.095240737,0.052788128,-0.029001987,-0.001353238,-0.000949295,0.004294424,-0.000864196,-0.031779665,0.010635607,0.017401955,-0.006740686,-0.036023458,-0.031964389,-5.87844E-05,-7.38031E-05,-4.29438E-06,0.02157928,-0.002747738,0.065921668
0.83,0.00103228,0.001890645,0.070075064,0.028315804,-0.018472846,-0.013660926,0.028090615,0.004321149,0.018131776,0.03061572,0.051576614,0.02671379,0.051833058,0.005812317,-0.043864476,-0.012660835,0.000106491,0.007967169,0.034396085,-0.028105129,0.039541996,0.002537583,0.008751262,-0.004450596,-0.001371991,-0.000952299,-0.002037973,-0.000858189,-0.003352541,-0.008575208,0.001654885,0.007900122,-0.033521016,-0.040906039,-3.79358E-05,-3.77572E-05,-6.66483E-05,0.024089351,0.002089298,-0.024288293
0.84,-0.002751899,-0.004189983,-0.000634165,0.008631966,-0.037637885,-0.008808631,-0.005661826,0.023760847,0.019337221,0.019736203,0.030641556,0.05125946,0.008833791,0.006971985,-0.016139256,-0.018672798,3.08761E-05,0.012849981,-0.016751376,0.002313267,0.022940433,0.079319809,0.035660137,0.021321499,-0.00136524,-0.000948544,-0.012185068,-0.00086795,-0.002116579,0.020248644,0.008918069,-0.00063717,-0.007214864,-0.052441684,0.00015918,-2.44766E-05,-9.49903E-05,-0.006004796,0.019026554,-0.028347131
0.85,0.035120415,-0.026093974,-0.009972543,0.050471566,-0.023262199,0.020457726,-0.019455771,0.052912763,0.027752443,0.014901074,0.01710701,0.031623306,0.005141164,0.033339173,-0.028208958,-0.015071723,-1.44933E-05,0.021425421,-0.004544345,0.00353397,-0.051095211,-0.014796402,0.030769695,0.018864834,-0.001353988,-0.000955303,-0.014702768,-0.000870953,-0.026835817,0.044250719,-0.004448631,-0.001857873,-0.034802755,-0.031964389,0.000106112,-2.82708E-05,-6.18311E-06,-0.023556218,-0.012406551,0.003970984
0.86,0.027552056,-0.006623759,0.014044791,0.061518929,0.021060769,0.048503381,-0.000656943,0.020113996,0.03496985,0.010065946,-0.006292343,-0.007651864,0.014967824,0.01661554,-0.045054661,0.004062798,5.35603E-05,0.074037725,0.001528653,-0.026899685,-0.029427731,-0.042018081,-0.026725422,0.016423428,-0.001357739,-0.000950046,-0.008370371,-0.000863445,-0.008296389,0.001037829,-0.032280662,-0.00063717,-0.038556417,-0.021679965,-0.000108063,1.72616E-05,3.16062E-05,-0.0147786,-0.04506036,-0.032375451
0.87,-0.001470161,0.0140519,-0.017983408,0.007396004,0.040227715,0.010722619,0.013075967,-0.017544695,0.006107851,-0.00202283,-0.005048752,-0.02238041,-0.01207075,0.01661554,-0.00651096,-0.00313935,5.92321E-05,0.049562628,-0.048398105,-0.01107632,0.03319434,0.00131688,-0.032851826,0.017628872,-0.001354738,-0.000941784,-0.004570932,-0.00085894,-0.010768312,-0.038589246,-0.022576072,-0.054325219,0.02284495,-0.010205356,-3.22492E-05,-3.3963E-05,1.08228E-05,-0.018539891,0.004515446,-0.025661584
0.88,0.007349419,-0.011491313,-0.027321787,0.01110389,0.011474435,-0.019764442,0.001845498,0.003108076,-0.011928038,-0.02378377,0.018335342,0.002166213,0.000227834,0.023817688,0.010350002,-0.00905976,1.38627E-05,-0.016507929,-0.049618808,-0.013510097,0.01781348,-0.008570816,0.001404155,-0.013056553,-0.001351738,-0.000954552,-0.00585267,-0.000855936,-0.026835817,-0.027770765,-0.015312888,-0.072628137,0.032885234,-0.008923617,8.52632E-05,-4.53456E-05,4.10536E-05,0.007789149,0.029906071,0.003970984
0.89,0.028803276,-0.006623759,-0.024651499,0.041835091,0.01267225,-0.000263709,-0.043198447,0.012820295,0.009716554,-0.02499303,-0.01490593,-0.001515923,0.038344289,-0.009751647,0.009144557,0.015995171,4.22187E-05,-0.069120234,-0.007016269,-0.024458278,0.022940433,-0.008570816,0.006302227,-0.037607944,-0.001358489,-0.000952299,-0.010918588,-0.000862694,-0.004588503,-0.013366468,-0.025017478,-0.010402795,0.009081523,-0.037060824,-3.41435E-05,5.33075E-05,0.000109074,0.03411819,-0.003953182,-0.006801721
0.9,0.047754692,0.010405049,-0.02198121,-0.006123283,0.005487267,0.00214718,-0.025681357,-0.02605147,0.004910036,0.00160304,-0.02598381,-0.049381791,0.00392046,-0.013352722,0.015171779,0.015995171,6.11217E-05,-0.078916376,-0.010678378,0.015710484,0.044668949,0.017430161,-0.007148396,-0.002009189,-0.001360739,-0.000933523,-0.00711915,-0.000873956,-0.003352541,-0.022979505,-0.045586326,0.004245642,0.004046122,-0.043438998,-9.6693E-05,-2.63727E-05,9.0179E-05,0.050418391,-0.018464291,0.007999305
