Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
5.22,12.3239212,15.54309082,14.33287621,-0.002540579,2.406494141,0.782653809,2.180496216,4.839599609,3.317718506,2.695098877,2.76423645,2.487300873,-0.101150513,1.627586365,0.587638855,2.150001526,0.711130142,0.095846176,-0.256912231,0.32224369,1.037124634,1.737701416,1.364074707,0.482971191,1.942985535,2.139122009,-0.913902283,1.751953125,11.21420288,6.083942413,-0.003081502,-0.002350103
5.23,12.01435852,15.17523193,14.02758789,-0.002527797,2.25088501,0.786499023,2.128921509,4.715942383,3.221923828,2.627944946,2.636062622,2.373428345,-0.072662354,1.482006073,0.596099854,1.984062195,0.718427658,0.079200745,-0.201446533,0.305731773,1.030796051,1.722702026,1.349243164,0.414642334,1.812114716,2.009407043,-0.860904694,1.688659668,10.87234497,5.808738708,-0.003071743,-0.002352355
5.24,11.7588501,14.73968506,13.75540352,-0.002525541,2.117340088,0.760955811,2.042121887,4.566467285,3.072784424,2.460647583,2.463890076,2.205818176,-0.090011597,1.312156677,0.525932312,1.778800964,0.702617645,0.094655991,-0.207611084,0.305731773,1.024467468,1.662689209,1.305725098,0.355895996,1.645225525,1.868370056,-0.781410217,1.613525391,10.52023315,5.570144653,-0.003058982,-0.002342597
5.25,11.522995,14.39221191,13.49547958,-0.002527797,2.090393066,0.7137146,1.930160522,4.357727051,2.831481934,2.239624023,2.280403137,1.999824524,-0.094970703,1.158489227,0.48600769,1.587051392,0.626014709,0.083959579,-0.240890503,0.326054573,0.980163574,1.543930054,1.24005127,0.304351807,1.471134186,1.688285828,-0.726005554,1.427612305,10.20025635,5.35049057,-0.003065738,-0.002338844
5.26,11.14587402,14.03717041,13.09455967,-0.002527045,1.997253418,0.709869385,1.871047974,4.194030762,2.556213379,2.03326416,2.050437927,1.857807159,-0.047912598,1.015602112,0.502937317,1.439559937,0.587104797,0.051860809,-0.202682495,0.284139156,0.961177826,1.472671509,1.201538086,0.306747437,1.299446106,1.486801147,-0.650123596,1.195617676,9.823730469,5.089172363,-0.003077748,-0.002335842
5.27,10.7048645,13.62713623,12.56858158,-0.002542082,1.834259033,0.662658691,1.76914978,4.002075195,2.393707275,1.879394531,1.82925415,1.758010864,-0.035522461,0.898326874,0.493270874,1.348602295,0.550626755,0.005498886,-0.203903198,0.214280128,0.938392639,1.522674561,1.163085938,0.323532104,1.156570435,1.316802979,-0.600738525,1.02557373,9.390655518,4.753379822,-0.003071743,-0.002341096
5.28,10.28230286,13.24389648,12.06099415,-0.002550353,1.688446045,0.564331055,1.639579773,3.719848633,2.232421875,1.713317871,1.682228088,1.627502441,-0.051620483,0.748699188,0.471488953,1.185127258,0.504419327,-0.002822876,-0.224868774,0.199037552,0.90801239,1.511428833,1.148193359,0.297157288,0.981273651,1.15057373,-0.567016602,0.938598633,9.026977539,4.478176117,-0.003076247,-0.002341096
5.29,9.830245972,12.80072021,11.57425022,-0.002539827,1.589202881,0.47366333,1.575424194,3.508544922,1.981445313,1.53137207,1.591743469,1.458614349,-0.011978149,0.589637756,0.449699402,0.987236023,0.501987457,0.032842636,-0.180496216,0.215549946,0.876369476,1.418930054,1.134521484,0.257591248,0.827594757,1.004493713,-0.520042419,0.847595215,8.582336426,4.271141052,-0.003087507,-0.002337343
5.3,9.362228394,12.26678467,11.0544014,-0.002539827,1.513214111,0.41494751,1.477302551,3.355224609,1.760742188,1.323776245,1.457267761,1.306358337,0.0103302,0.520889282,0.407363892,0.899963379,0.499557495,0.010253906,-0.166946411,0.20665884,0.810546875,1.360168457,1.039001465,0.192855835,0.742347717,0.921386719,-0.454998016,0.702636719,8.04901123,3.993419647,-0.00307925,-0.002349353
5.31,8.89050293,11.73034668,10.49286842,-0.002539075,1.391937256,0.418762207,1.354026794,3.159301758,1.624938965,1.145492554,1.277557373,1.21295929,-0.039230347,0.527633667,0.380737305,0.882766724,0.443624496,-0.038486481,-0.17678833,0.179985523,0.785230637,1.293914795,0.953369141,0.15448761,0.66791153,0.859672546,-0.399589539,0.644592285,7.591522217,3.694225311,-0.003080751,-0.002353105
5.32,8.415115356,11.1517334,9.858997345,-0.002533812,1.262023926,0.406005859,1.276031494,2.950561523,1.583679199,1.117401123,1.161933899,1.143867493,-0.036743164,0.584247589,0.39768219,0.896278381,0.370668411,-0.00163269,-0.129959106,0.157122135,0.820672989,1.240158081,0.940979004,0.186859131,0.673912048,0.806785583,-0.40681839,0.669616699,7.154602051,3.466999054,-0.003091261,-0.002343348
5.33,7.936035156,10.55010986,9.206735611,-0.002530053,1.198303223,0.375335693,1.196784973,2.737915039,1.612792969,1.144271851,1.136802673,1.106761932,-0.018173218,0.639514923,0.40977478,0.908576965,0.348781586,0.032842636,-0.10899353,0.092344284,0.805482864,1.246398926,0.912475586,0.208435059,0.70993042,0.854637146,-0.402004242,0.661743164,6.698394775,3.272590637,-0.003084505,-0.002335842
5.34,7.429931641,9.945983887,8.651331902,-0.002525541,1.14440918,0.391937256,1.133888245,2.52532959,1.60067749,1.129623413,1.175765991,1.114440918,-0.076400757,0.632774353,0.391624451,0.93069458,0.349996567,-0.008764267,-0.150909424,0.097424984,0.781433105,1.266418457,0.898803711,0.210830688,0.701526642,0.905014038,-0.381519318,0.695983887,6.2421875,3.098381042,-0.003073995,-0.002327585
5.35,6.92628479,9.326416016,8.117997169,-0.00252103,1.061096191,0.349822998,1.086082458,2.372009277,1.586120605,1.150375366,1.219741821,1.169456482,-0.10736084,0.67591095,0.386795044,1.014282227,0.358509064,-0.025409698,-0.123794556,0.214280128,0.819406509,1.248901367,0.927368164,0.212036133,0.741146088,0.860931396,-0.411632538,0.738220215,5.801391602,2.930480957,-0.003070242,-0.002332089
5.36,6.44720459,8.773376465,7.523360252,-0.002529301,1.03414917,0.278289795,1.014381409,2.259887695,1.621307373,1.249282837,1.256195068,1.255180359,-0.083831787,0.824188232,0.390419006,1.073280334,0.373100281,0.016199112,-0.081893921,0.235872746,0.820672989,1.243896484,0.927368164,0.216827393,0.804786682,0.869743347,-0.412841797,0.730285645,5.386322021,2.73607254,-0.003072494,-0.002343348
5.37,5.958282471,8.216491699,6.955696583,-0.002552609,1.037811279,0.307678223,0.952735901,2.122009277,1.679504395,1.338424683,1.334106445,1.280769348,-0.08505249,0.899677277,0.406143188,1.064674377,0.362155914,0.076824188,-0.095443726,0.167284012,0.76750946,1.287658691,0.928588867,0.24080658,0.829994202,0.917602539,-0.380321503,0.765869141,4.903106689,2.512626648,-0.003080751,-0.0023456
5.38,5.42024231,7.571472168,6.412553787,-0.002551105,0.969177246,0.315338135,0.87223053,1.910705566,1.769226074,1.337203979,1.394432068,1.264137268,-0.104873657,0.834972382,0.41582489,1.038864136,0.359724045,0.079200745,-0.07572937,0.179985523,0.754852295,1.288909912,0.916137695,0.221626282,0.854007721,0.95790863,-0.377910614,0.818603516,4.376220703,2.274032593,-0.003078499,-0.002343348
5.39,4.802368164,6.934082031,5.844889641,-0.002531556,0.876068115,0.225952148,0.759010315,1.678771973,1.764373779,1.296920776,1.364280701,1.274372101,-0.123474121,0.713653564,0.390419006,0.993385315,0.354858398,0.053050995,-0.049835205,0.23714304,0.789028168,1.208908081,0.862792969,0.170074463,0.860012054,1.001968384,-0.359844208,0.837097168,3.965026855,2.067001343,-0.003072494,-0.002335842
5.4,4.190597534,6.358032227,5.301746845,-0.002529301,0.814758301,0.231079102,0.708702087,1.526672363,1.627349854,1.246856689,1.278816223,1.233428955,-0.134613037,0.616600037,0.386795044,0.896278381,0.302574158,0.069692612,-0.048599243,0.224441051,0.761180878,1.125137329,0.847900391,0.15448761,0.778366089,0.966712952,-0.328525543,0.804138184,3.609039307,1.876384735,-0.003077748,-0.002334341
5.41,3.688186646,5.833007813,4.8309412,-0.002529301,0.773132324,0.31149292,0.707443237,1.417114258,1.500030518,1.144271851,1.180793762,1.124675751,-0.109832764,0.561332703,0.369850159,0.752471924,0.270961761,0.054239273,-0.033813477,0.183795929,0.682701111,1.105148315,0.831787109,0.136505127,0.655906677,0.850860596,-0.294803619,0.692077637,3.218383789,1.695861816,-0.003076998,-0.002343348
5.42,3.282806396,5.328491211,4.438603401,-0.002535316,0.715515137,0.271911621,0.663414001,1.315368652,1.388458252,0.995300293,1.050094604,1.01720047,-0.080108643,0.452144623,0.322662354,0.620956421,0.273393631,0.042352676,-0.017791748,0.167284012,0.653587341,1.135147095,0.776000977,0.118522644,0.546646118,0.697227478,-0.252643585,0.573425293,2.929229736,1.594867706,-0.003070242,-0.00234635
5.43,2.972015381,4.887817383,4.064656258,-0.002541331,0.633422852,0.213195801,0.638259888,1.204528809,1.289031982,0.840209961,0.900543213,0.909729004,-0.07762146,0.298473358,0.339607239,0.509109497,0.240560532,0.067314148,-0.017791748,0.153312206,0.640930176,1.121398926,0.747436523,0.147293091,0.422981262,0.54107666,-0.244213104,0.444213867,2.775024414,1.483779907,-0.003069491,-0.002347851
5.44,2.726333618,4.58380127,3.723812819,-0.002530053,0.594238281,0.209350586,0.630699158,1.076965332,1.187194824,0.709564209,0.776138306,0.795856476,-0.046661377,0.178504944,0.339607239,0.409545898,0.200435638,0.017389297,-0.083114624,0.124097824,0.654853821,1.045135498,0.734985352,0.136505127,0.280105591,0.398780823,-0.24180603,0.296630859,2.62979126,1.315879822,-0.003073245,-0.002355357
5.45,2.491714478,4.297729492,3.477375507,-0.002527045,0.547668457,0.121246338,0.574104309,0.982910156,1.027130127,0.597213745,0.666809082,0.693500519,-0.023132324,0.105712891,0.271850586,0.29523468,0.176116943,-0.046804428,-0.139816284,0.084722996,0.675106049,1.00138855,0.715148926,0.071769714,0.158840179,0.245147705,-0.199645996,0.20690918,2.425476074,1.206047058,-0.003089009,-0.00234635
5.46,2.254638672,3.932373047,3.248103142,-0.002530804,0.436157227,0.034423828,0.50239563,0.878540039,0.869476318,0.500747681,0.567520142,0.598815918,-0.050369263,0.076057434,0.270629883,0.182151794,0.160310745,-0.053939819,-0.083114624,0.092344284,0.643461227,0.992645264,0.712646484,0.06098175,0.078399658,0.164550781,-0.140628815,0.143676758,2.207000732,1.108848572,-0.003093513,-0.00233359
5.47,2.015090942,3.606689453,2.956301689,-0.002526293,0.37612915,0.089324951,0.391693115,0.771606445,0.797943115,0.444564819,0.483322144,0.50925827,-0.045410156,0.050445557,0.286369324,0.177238464,0.167604446,-0.033731461,-0.055999756,0.099965096,0.623209,0.953887939,0.692810059,0.090950012,0.02917099,0.178398132,-0.112922668,0.09753418,1.976989746,0.951049805,-0.00306874,-0.00233359
5.48,1.777999878,3.36529541,2.67185688,-0.002531556,0.367523193,0.151885986,0.311187744,0.690368652,0.803985596,0.42137146,0.395355225,0.468315125,-0.020629883,0.046401978,0.245223999,0.22026062,0.166389465,0.004312515,-0.083114624,0.07075119,0.62194252,0.896377563,0.656799316,0.077758789,0.012367249,0.180915833,-0.094856262,0.092285156,1.752105713,0.790725708,-0.003061234,-0.002335091
5.49,1.554443359,3.022949219,2.398446083,-0.002532308,0.30871582,0.075286865,0.293579102,0.560241699,0.789428711,0.38961792,0.396606445,0.49262619,-0.050369263,0.113803864,0.251274109,0.212882996,0.139638901,-0.011142731,-0.073257446,0.068210602,0.592828751,0.876373291,0.659301758,0.046592712,0.035175323,0.182182312,-0.051494598,0.130493164,1.563171387,0.643024445,-0.003071743,-0.002332089
5.5,1.307525635,2.579711914,2.073541403,-0.002521782,0.226593018,-0.019195557,0.245773315,0.382385254,0.780944824,0.399383545,0.487091064,0.502861023,-0.072662354,0.222984314,0.29725647,0.276802063,0.103160858,-0.037296295,-0.065856934,0.083453178,0.568778992,0.897613525,0.65435791,0.064575195,0.110816956,0.213661194,-0.06835556,0.205627441,1.316436768,0.519306183,-0.003066489,-0.002327585
5.51,1.021316528,2.238708496,1.780514002,-0.002530053,0.214385986,0.024200439,0.219360352,0.257446289,0.819763184,0.465332031,0.521018982,0.537403107,-0.072662354,0.307910919,0.328720093,0.429206848,0.10559082,0.00312233,-0.051071167,0.092344284,0.577638626,0.916381836,0.632019043,0.100540161,0.208068848,0.260253906,-0.138221741,0.231994629,1.056854248,0.459980011,-0.003073245,-0.002334341
5.52,0.819839478,1.994750977,1.527946472,-0.002544338,0.262145996,0.108459473,0.204269409,0.203308105,0.854919434,0.531280518,0.548675537,0.643596649,-0.127182007,0.360485077,0.345649719,0.491897583,0.166389465,0.025707245,-0.037521362,0.110126019,0.580171585,0.916381836,0.650634766,0.100540161,0.275302887,0.33706665,-0.158695221,0.249145508,0.900054932,0.413269043,-0.003084505,-0.00234635
5.53,0.681030273,1.720092773,1.223884583,-0.002539075,0.258483887,0.103393555,0.164009094,0.144042969,0.91796875,0.593536377,0.626586914,0.70500946,-0.154434204,0.369918823,0.30329895,0.471000671,0.162742615,0.042352676,-0.033813477,0.103775501,0.548526764,0.89012146,0.660522461,0.06577301,0.308925629,0.406326294,-0.170742035,0.337463379,0.731750488,0.294597626,-0.003074746,-0.002341847
5.54,0.458694458,1.430175781,0.960282564,-0.002520278,0.176361084,0.039550781,0.125007629,0.066711426,0.948303223,0.639953613,0.684394836,0.745952606,-0.113540649,0.329479218,0.256111145,0.455024719,0.118967056,0.08039093,-0.021484375,0.083453178,0.561183929,0.897613525,0.620849609,0.046592712,0.32572937,0.407592773,-0.163513184,0.398132324,0.497833252,0.141849518,-0.003065738,-0.002336592
5.55,0.184753418,1.204101563,0.739592314,-0.002502233,0.14453125,0.029327393,0.086021423,-0.019592285,0.90222168,0.628967285,0.694450378,0.758750916,-0.091262817,0.322738647,0.263374329,0.38004303,0.116535187,0.074447632,-0.016555786,0.08091259,0.578905106,0.925125122,0.598571777,0.076560974,0.320930481,0.403816223,-0.112922668,0.380981445,0.308929443,0.054748535,-0.003067239,-0.002329087
5.56,-0.08303833,0.979309082,0.487025023,-0.002505993,0.191101074,0.103393555,0.080986023,-0.114929199,0.890106201,0.553253174,0.630363464,0.652557373,-0.093734741,0.309257507,0.252479553,0.296470642,0.067897797,0.047105789,-0.021484375,0.066940784,0.497894287,0.867630005,0.594787598,0.06337738,0.266899109,0.423965454,-0.110515594,0.337463379,0.206115723,0.034549713,-0.003067239,-0.002321581
5.57,-0.301696777,0.768554688,0.30311656,-0.002521782,0.175170898,0.135314941,0.068412781,-0.156188965,0.86340332,0.499526978,0.551193237,0.545078278,-0.08505249,0.181201935,0.240386963,0.258361816,0.032634735,0.029275894,-0.025192261,0.045347691,0.44852829,0.788864136,0.567504883,0.013023376,0.200866699,0.373580933,-0.112922668,0.312438965,0.126434326,0.000465393,-0.003073245,-0.002336592
5.58,-0.434371948,0.628051758,0.212388277,-0.00253306,0.116333008,0.088043213,0.031929016,-0.147155762,0.780944824,0.483642578,0.489608765,0.516929626,-0.045410156,0.086841583,0.266998291,0.179695129,0.072763443,0.031652451,-0.032577515,0.052968979,0.511817932,0.755111694,0.542724609,0.032211304,0.131229401,0.267807007,-0.073177338,0.260986328,0.085327148,-0.031097412,-0.003081502,-0.002347101
5.59,-0.467529297,0.502868652,0.13882494,-0.002532308,0.097991943,0.024200439,0.029411316,-0.181945801,0.7215271,0.406723022,0.405403137,0.488780975,-0.028091431,0.055835724,0.27910614,0.105949402,0.067897797,0.042352676,-0.057235718,0.06058979,0.53080368,0.73260498,0.535217285,0.064575195,0.026771545,0.155738831,-0.070770264,0.133117676,0.156005859,-0.024784088,-0.003069491,-0.002340345
5.6,-0.399963379,0.470947266,0.10694766,-0.002518774,0.07711792,-0.003875732,0.059608459,-0.21673584,0.658477783,0.312683105,0.357658386,0.401779175,-0.054092407,-0.035823822,0.271850586,0.075218201,0.048444748,-0.007577896,-0.069564819,0.045347691,0.459918976,0.743865967,0.545166016,0.035804749,-0.064476013,0.020988464,-0.070770264,0.040893555,0.243377686,0.014350891,-0.003065738,-0.002341847
5.61,-0.336090088,0.488769531,0.131468773,-0.002521782,0.078369141,0.021636963,0.068412781,-0.149719238,0.580871582,0.266281128,0.293556213,0.309661865,-0.039230347,-0.083003998,0.247650146,0.029747009,0.094648361,-0.056316376,-0.055999756,0.049158573,0.433338165,0.751358032,0.541442871,0.025009155,-0.102897644,-0.041976929,-0.057518005,-0.001342773,0.275543213,0.071159363,-0.003071743,-0.002340345
5.62,-0.2734375,0.444091797,0.174380541,-0.002534564,0.097991943,0.058685303,0.030670166,-0.10723877,0.522674561,0.182022095,0.194282532,0.300701141,-0.01940918,-0.053348541,0.201667786,0.005157471,0.100728989,-0.049184799,-0.089279175,0.036456585,0.4751091,0.717605591,0.510437012,0.053787231,-0.125709534,-0.034416199,-0.055110931,-0.083068848,0.306365967,0.072422028,-0.003063486,-0.002335842
5.63,-0.171478271,0.45690918,0.227100849,-0.002530053,0.062438965,0.067626953,0.004257202,-0.13684082,0.488708496,0.111206055,0.195533752,0.286632538,-0.044189453,-0.038520813,0.187149048,0.049407959,0.043579102,-0.037296295,-0.096664429,0.028835773,0.457387924,0.698852539,0.495544434,0.042999268,-0.136512756,-0.024345398,-0.018974304,-0.110717773,0.328216553,0.042125702,-0.003064987,-0.002351604
5.64,-0.118667603,0.501586914,0.265108824,-0.00253306,0.034210205,0.028045654,-0.000778198,-0.131713867,0.509338379,0.139282227,0.250839233,0.223937988,-0.059051514,-0.002128601,0.208930969,0.115783691,0.063035965,-0.004011154,-0.021484375,0.049158573,0.408021927,0.691360474,0.488098145,0.027412415,-0.108898163,0.039878845,0.005115509,-0.026367188,0.334625244,0.049697876,-0.003075497,-0.002356108
5.65,-0.05355835,0.492614746,0.274917126,-0.002539075,0.058746338,0.019104004,0.025634766,-0.117553711,0.566314697,0.177139282,0.247062683,0.23928833,-0.041702271,0.076057434,0.230705261,0.157577515,0.093431473,0.010253906,-0.017791748,0.000892162,0.428274155,0.665100098,0.473205566,0.033409119,-0.063274384,0.100318909,-0.01656723,0.073791504,0.368041992,0.049697876,-0.003071743,-0.002339595
5.66,0.029968262,0.479858398,0.272465229,-0.002519526,0.053833008,0.035705566,0.067153931,-0.122680664,0.62210083,0.224761963,0.258377075,0.330131531,-0.047912598,0.182548523,0.227073669,0.219024658,0.042362213,-0.009954453,-0.04737854,-0.01308012,0.433338165,0.673858643,0.459533691,0.028610229,0.013561249,0.13936615,-0.028614044,0.100158691,0.432281494,0.072422028,-0.003061234,-0.002338844
5.67,0.068054199,0.483703613,0.310472727,-0.002515767,0.052612305,0.011444092,0.034439087,-0.134277344,0.677886963,0.310241699,0.350112915,0.406902313,-0.098693848,0.2903862,0.234336853,0.324737549,0.043579102,-0.004011154,-0.046142578,0.051698685,0.413085938,0.70135498,0.473205566,0.053787231,0.133625031,0.216178894,-0.051494598,0.125183105,0.470855713,0.148162842,-0.003061234,-0.002339595
5.68,0.154052734,0.553955078,0.382810116,-0.002531556,0.09552002,0.054840088,-0.029716492,-0.108520508,0.726379395,0.374969482,0.455673218,0.493900299,-0.140792847,0.325435638,0.27910614,0.38495636,0.094648361,-0.00163269,-0.078186035,0.074561596,0.440933228,0.711349487,0.522827148,0.122123718,0.211669922,0.257728577,-0.126174927,0.231994629,0.484985352,0.199924469,-0.003076247,-0.002332089
