Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
13.27,0.195129395,0.305053711,0.266063213,-0.002541331,0.094970703,0.108459473,0.131164551,0.12487793,0.933059692,0.163238525,0.124954224,0.176403046,0.048294067,0.081573486,0.120422363,0.14566803,0.126998901,0.060176849,0.099807739,0.065239429,0.163137436,0.273361206,0.16204834,0.06690979,0.119194031,0.207923889,0.098590851,0.114196777,0.302856445,0.247390747,-0.003057481,-0.002350854
13.28,0.188995361,0.326782227,0.266063213,-0.002539075,0.108428955,0.065063477,0.133682251,0.163513184,0.968231201,0.138809204,0.141288757,0.190479279,0.050765991,0.062702179,0.114372253,0.151809692,0.066204071,0.051856995,0.10597229,0.116046429,0.159339905,0.282119751,0.170715332,0.039337158,0.132396698,0.21673584,0.094982147,0.08782959,0.301574707,0.280208588,-0.003065738,-0.002348602
13.29,0.212341309,0.330627441,0.264837027,-0.002527045,0.15625,0.107208252,0.12361908,0.114562988,0.925765991,0.118057251,0.158882141,0.184082031,0.007400513,0.126056671,0.137367249,0.122314453,0.082008362,0.051856995,0.130630493,0.126206875,0.174528122,0.309616089,0.168212891,0.039337158,0.116790771,0.201622009,0.09016037,0.094421387,0.345275879,0.241077423,-0.003073245,-0.002349353
13.3,0.212341309,0.344665527,0.264837027,-0.002524038,0.126831055,0.153167725,0.127388,0.064331055,0.922134399,0.149810791,0.15637207,0.171287537,-1.52588E-05,0.13684082,0.140991211,0.139526367,0.102680206,0.01619339,0.09487915,0.089372158,0.20111084,0.260864258,0.168212891,0.042930603,0.090377808,0.178955078,0.087749481,0.114196777,0.315704346,0.22845459,-0.003067239,-0.00234635
13.31,0.180404663,0.365112305,0.264837027,-0.002524789,0.10723877,0.121246338,0.143737793,0.132568359,0.950027466,0.175445557,0.177734375,0.143138885,0.04208374,0.095050812,0.108329773,0.14566803,0.054042816,0.072065353,0.092422485,0.077940941,0.220098495,0.237106323,0.195495605,0.050125122,0.075969696,0.192817688,0.116657257,0.131347656,0.300292969,0.271377563,-0.003070242,-0.002342597
13.32,0.187774658,0.35357666,0.294262409,-0.002524789,0.164794922,0.086761475,0.146255493,0.132568359,0.942764282,0.168121338,0.175216675,0.140583038,0.054473877,0.095050812,0.103477478,0.141975403,0.062553406,0.111293793,0.12322998,0.071590424,0.189718246,0.272125244,0.179382324,0.06930542,0.08197403,0.191551208,0.143154144,0.141906738,0.328552246,0.289047241,-0.003073245,-0.002347101
13.33,0.219711304,0.382995605,0.316331387,-0.002528549,0.143981934,0.098266602,0.127388,0.106811523,0.934280396,0.168121338,0.150085449,0.208393097,0.02722168,0.111228943,0.132530212,0.165336609,0.074710846,0.056612015,0.101043701,0.057618141,0.147947311,0.273361206,0.138427734,0.056121826,0.105987549,0.153770447,0.111843109,0.14453125,0.316986084,0.252437592,-0.00306874,-0.0023456
13.34,0.206192017,0.389343262,0.311427116,-0.002528549,0.094970703,0.149353027,0.104751587,0.150634766,0.974273682,0.187652588,0.147575378,0.237823486,0.043334961,0.11661911,0.132530212,0.157951355,0.069850922,0.073253632,0.093643188,0.075400829,0.178325653,0.24836731,0.153320313,0.016563416,0.137203217,0.142433167,0.09016037,0.137939453,0.301574707,0.234764099,-0.003073245,-0.002343348
13.35,0.186538696,0.377868652,0.308975458,-0.002524789,0.118225098,0.155700684,0.12361908,0.123596191,1.011886597,0.168121338,0.143806458,0.208393097,0.099075317,0.131450653,0.108329773,0.124778748,0.073497772,0.07444191,0.113372803,0.107154369,0.207439423,0.229614258,0.171936035,0.009368896,0.138404846,0.157546997,0.107021332,0.099731445,0.298980713,0.277683258,-0.003071743,-0.00234635
13.36,0.202514648,0.39831543,0.263611078,-0.002524789,0.125579834,0.113586426,0.142486572,0.092651367,1.010665894,0.160797119,0.147575378,0.194316864,0.061904907,0.140884399,0.120422363,0.089118958,0.063770294,0.019760132,0.099807739,0.094452858,0.198577881,0.247116089,0.149597168,0.032142639,0.119194031,0.182739258,0.119064331,0.090515137,0.27456665,0.283996582,-0.003061234,-0.002347101
13.37,0.201278687,0.374084473,0.235411882,-0.002527797,0.083953857,0.164642334,0.121101379,0.153198242,1.004592896,0.198638916,0.15511322,0.176403046,0.006164551,0.117969513,0.160346985,0.106338501,0.078361511,0.055421829,0.101043701,0.074130535,0.211236954,0.268356323,0.128540039,0.040534973,0.127593994,0.176445007,0.105819702,0.114196777,0.255310059,0.22845459,-0.003064987,-0.002356108
13.38,0.186538696,0.343383789,0.279549837,-0.002530053,0.081481934,0.190216064,0.131164551,0.18157959,0.991256714,0.174224854,0.15385437,0.154655457,0.080505371,0.078876495,0.16519165,0.169021606,0.078361511,0.081575394,0.109664917,0.076670647,0.17199707,0.242111206,0.157104492,0.030944824,0.121593475,0.157546997,0.097389221,0.112915039,0.275878906,0.217090607,-0.003067239,-0.002361362
13.39,0.179168701,0.337036133,0.268515348,-0.002531556,0.126831055,0.105926514,0.127388,0.137756348,0.981567383,0.136367798,0.168937683,0.166168213,0.11517334,0.062702179,0.121643066,0.149360657,0.068634033,0.044723511,0.09487915,0.069049835,0.131490707,0.238357544,0.191772461,0.053726196,0.103580475,0.173919678,0.12027359,0.120849609,0.290008545,0.270114899,-0.00306799,-0.002353105
13.4,0.158279419,0.32421875,0.247672319,-0.002542082,0.134185791,0.107208252,0.119842529,0.099121094,0.982772827,0.181549072,0.160140991,0.181522369,0.052001953,0.100444794,0.093811035,0.090362549,0.072280884,0.049478531,0.093643188,0.071590424,0.183387756,0.24961853,0.157104492,0.075302124,0.139602661,0.156295776,0.098590851,0.124755859,0.275878906,0.2940979,-0.003078499,-0.002350854
13.41,0.176712036,0.337036133,0.291810274,-0.002540579,0.105957031,0.179992676,0.172668457,0.10168457,0.981567383,0.19619751,0.143806458,0.150817871,0.053253174,0.122013092,0.108329773,0.101417542,0.051609039,0.047100067,0.0887146,0.100803375,0.212501526,0.262115479,0.118591309,0.047729492,0.176822662,0.133628845,0.072090149,0.108947754,0.295166016,0.26001358,-0.003072494,-0.002353856
13.42,0.211105347,0.354919434,0.280775785,-0.002530804,0.108428955,0.160827637,0.163864136,0.100341797,0.992477417,0.146133423,0.15637207,0.130344391,0.07800293,0.07213974,0.111953735,0.112480164,0.04309845,0.03045845,0.089950562,0.119856358,0.179590225,0.318374634,0.134765625,0.038139343,0.167221069,0.161331177,0.125087738,0.110290527,0.337554932,0.261276245,-0.003057481,-0.002353856
13.43,0.176712036,0.338256836,0.237863779,-0.002536068,0.114562988,0.102081299,0.12612915,0.069458008,0.988830566,0.14491272,0.146316528,0.168731689,0.044570923,0.073482513,0.118011475,0.110023499,0.052829742,0.080385208,0.115829468,0.110965252,0.170730591,0.328369141,0.148376465,0.034545898,0.162418365,0.182739258,0.158817291,0.119445801,0.33114624,0.270114899,-0.003064237,-0.002356858
13.44,0.163192749,0.371520996,0.268515348,-0.002526293,0.10723877,0.140411377,0.151290894,0.069458008,0.97064209,0.183990479,0.15385437,0.184082031,0.01361084,0.108531952,0.131309509,0.141975403,0.071063995,0.111293793,0.113372803,0.116046429,0.19984436,0.26461792,0.128540039,0.033348083,0.132396698,0.189041138,0.132316589,0.130004883,0.290008545,0.224666595,-0.003070992,-0.002353105
13.45,0.186538696,0.430236816,0.30407095,-0.002504489,0.092498779,0.176147461,0.121101379,0.102966309,0.976715088,0.185211182,0.172706604,0.173847198,0.02104187,0.081573486,0.087753296,0.113700867,0.102680206,0.073253632,0.112121582,0.107154369,0.218832016,0.245864868,0.139648438,0.070510864,0.095184326,0.163841248,0.105819702,0.122131348,0.302856445,0.215827942,-0.00306799,-0.002335091
13.46,0.182861328,0.430236816,0.256254673,-0.002504489,0.08026123,0.105926514,0.092163086,0.115844727,1.014297485,0.162017822,0.165168762,0.17256546,0.019790649,0.069442749,0.059921265,0.068229675,0.09173584,0.055421829,0.112121582,0.074130535,0.211236954,0.270858765,0.183166504,0.081298828,0.126399994,0.128585815,0.098590851,0.115539551,0.311859131,0.256225586,-0.00306799,-0.002328336
13.47,0.200042725,0.420043945,0.228055477,-0.002515015,0.096221924,0.076538086,0.147514343,0.093933105,0.999740601,0.157119751,0.148826599,0.164886475,0.030944824,0.099098206,0.102272034,0.123535156,0.094169617,0.043535233,0.118301392,0.075400829,0.20617485,0.257125854,0.200500488,0.034545898,0.137203217,0.175178528,0.129909515,0.145874023,0.236022949,0.291572571,-0.003061234,-0.002338844
13.48,0.191452026,0.385559082,0.302844763,-0.002521782,0.112091064,0.085479736,0.150032043,0.081054688,0.943984985,0.186431885,0.10484314,0.187919617,0.089172363,0.124706268,0.121643066,0.164108276,0.114841461,0.048290253,0.178695679,0.074130535,0.207439423,0.239608765,0.195495605,0.004570007,0.102386475,0.238143921,0.144363403,0.161682129,0.239898682,0.290309906,-0.003060483,-0.002343348
13.49,0.146011353,0.319091797,0.331044436,-0.002524789,0.128051758,0.062530518,0.099708557,0.097839355,0.968231201,0.213302612,0.124954224,0.203277588,0.075546265,0.12335968,0.081703186,0.14566803,0.073497772,0.09346199,0.161437988,0.069049835,0.190984726,0.247116089,0.174438477,0.035743713,0.108386993,0.197853088,0.117862701,0.14453125,0.324707031,0.22845459,-0.003070992,-0.002341096
13.5,0.153366089,0.315307617,0.267289162,-0.002522534,0.146453857,0.113586426,0.094688416,0.079772949,0.998519897,0.160797119,0.190307617,0.149536133,0.006164551,0.073482513,0.074440002,0.138290405,0.068634033,0.07919693,0.092422485,0.066509247,0.193515778,0.254623413,0.160766602,0.059715271,0.122795105,0.148735046,0.125087738,0.127380371,0.333709717,0.188053131,-0.003072494,-0.00233359
13.51,0.180404663,0.371520996,0.264837027,-0.002526293,0.123168945,0.177429199,0.122360229,0.077209473,0.982772827,0.111938477,0.168937683,0.134185791,0.002441406,0.062702179,0.119216919,0.117393494,0.102680206,0.051856995,0.126922607,0.058888435,0.213768005,0.278366089,0.190551758,0.058517456,0.126399994,0.177703857,0.137134552,0.139221191,0.295166016,0.220878601,-0.003073245,-0.002331338
13.52,0.173019409,0.362548828,0.305296898,-0.002539075,0.10723877,0.12890625,0.134933472,0.126159668,0.990036011,0.153457642,0.147575378,0.178966522,0.04208374,0.112575531,0.136161804,0.101417542,0.073497772,0.073253632,0.16267395,0.066509247,0.192249298,0.27961731,0.219055176,0.071708679,0.151607513,0.194076538,0.097389221,0.170898438,0.277160645,0.239814758,-0.003080001,-0.002344849
13.53,0.160751343,0.301269531,0.286906004,-0.002528549,0.150115967,0.104644775,0.133682251,0.122253418,1.013076782,0.165664673,0.162651062,0.175128937,0.090393066,0.120666504,0.137367249,0.113700867,0.057689667,0.060176849,0.157745361,0.086832047,0.178325653,0.237106323,0.191772461,0.060913086,0.155216217,0.196586609,0.062458038,0.172241211,0.288726807,0.220878601,-0.003066489,-0.002348602
13.54,0.174255371,0.338256836,0.255028725,-0.00251276,0.179534912,0.173583984,0.128646851,0.090087891,1.008224487,0.143692017,0.150085449,0.145698547,0.090393066,0.10313797,0.139785767,0.122314453,0.09173584,0.041156769,0.167602539,0.119856358,0.185920715,0.258361816,0.171936035,0.060913086,0.137203217,0.22933197,0.103412628,0.151123047,0.298980713,0.241077423,-0.003055228,-0.002342597
13.55,0.20866394,0.386779785,0.264837027,-0.002532308,0.134185791,0.165924072,0.128646851,0.126159668,0.965789795,0.165664673,0.113639832,0.131622314,0.038375854,0.089660645,0.125267029,0.157951355,0.101463318,0.048290253,0.126922607,0.113505363,0.179590225,0.300872803,0.179382324,0.068107605,0.115589142,0.22807312,0.146770477,0.136657715,0.300292969,0.283996582,-0.003066489,-0.002339595
13.56,0.220932007,0.356140137,0.268515348,-0.002544338,0.101104736,0.082946777,0.147514343,0.153198242,0.962158203,0.169342041,0.093536377,0.145698547,0.032180786,0.0586586,0.097434998,0.171478271,0.084442139,0.053045273,0.096115112,0.083021641,0.202375412,0.26461792,0.189331055,0.005767822,0.102386475,0.209190369,0.125087738,0.141906738,0.291290283,0.273899078,-0.003066489,-0.002332089
13.57,0.20375061,0.370178223,0.259932995,-0.002530053,0.118225098,0.075286865,0.153800964,0.100341797,1.011886597,0.142471313,0.122444153,0.194316864,0.045822144,0.074832916,0.07081604,0.118621826,0.049179077,0.055421829,0.147888184,0.094452858,0.203641891,0.24836731,0.193054199,-0.003822327,0.120391846,0.202888489,0.103412628,0.13269043,0.304138184,0.238552094,-0.003064237,-0.002334341
13.58,0.190231323,0.393249512,0.263611078,-0.002536819,0.086395264,0.139129639,0.151290894,0.079772949,0.998519897,0.140029907,0.118667603,0.176403046,0.030944824,0.13684082,0.097434998,0.100189209,0.039451599,0.049478531,0.172531128,0.121126652,0.179590225,0.27961731,0.169433594,0.046531677,0.113189697,0.195327759,0.085342407,0.110290527,0.342712402,0.248653412,-0.003066489,-0.0023456
13.59,0.184082031,0.333190918,0.262384892,-0.002534564,0.063140869,0.135284424,0.136192322,0.097839355,0.956085205,0.166885376,0.072166443,0.131622314,0.035903931,0.134143829,0.127677917,0.13092041,0.077144623,0.053045273,0.138015747,0.102074146,0.19478035,0.252120972,0.155822754,0.030944824,0.110790253,0.176445007,0.087749481,0.131347656,0.315704346,0.292835236,-0.003055979,-0.002349353
13.6,0.176712036,0.285888672,0.274645567,-0.00251276,0.109680176,0.117431641,0.078330994,0.074584961,0.982772827,0.188873291,0.083480835,0.136741638,0.050765991,0.095050812,0.118011475,0.1407547,0.102680206,0.070877075,0.102279663,0.063969135,0.192249298,0.230865479,0.176940918,0.054924011,0.139602661,0.158805847,0.131111145,0.133972168,0.291290283,0.291572571,-0.003057481,-0.002342597
13.61,0.181625366,0.337036133,0.293036461,-0.00252103,0.120697021,0.188934326,0.079582214,0.087463379,1.010665894,0.199859619,0.114898682,0.11882782,0.045822144,0.078876495,0.116790771,0.133369446,0.095386505,0.083953857,0.0887146,0.075400829,0.177061081,0.274612427,0.188110352,0.112464905,0.126399994,0.162597656,0.121479034,0.118164063,0.343994141,0.249916077,-0.003066489,-0.002329087
13.62,0.19883728,0.365112305,0.27341938,-0.002534564,0.094970703,0.177429199,0.133682251,0.119689941,1.016738892,0.182769775,0.140029907,0.130344391,0.049545288,0.033046722,0.092590332,0.117393494,0.092952728,0.080385208,0.113372803,0.083021641,0.208703995,0.270858765,0.159545898,0.062110901,0.103580475,0.152511597,0.094982147,0.127380371,0.346557617,0.256225586,-0.003063486,-0.00233284
13.63,0.193908691,0.32421875,0.231733561,-0.002528549,0.102294922,0.103393555,0.12612915,0.102966309,1.036132813,0.120483398,0.182762146,0.191761017,0.043334961,0.033046722,0.057510376,0.102645874,0.107543945,0.042346954,0.126922607,0.079210758,0.215034485,0.228363037,0.150878906,0.014167786,0.111988068,0.166366577,0.127502441,0.148498535,0.305419922,0.307983398,-0.003064237,-0.002349353
13.64,0.173019409,0.371520996,0.221925259,-0.002527045,0.125579834,0.151885986,0.119842529,0.100341797,1.004592896,0.129043579,0.161399841,0.204551697,0.012374878,0.105834961,0.07686615,0.113700867,0.105113983,0.018569946,0.097351074,0.11858654,0.175794601,0.227111816,0.174438477,0.060913086,0.138404846,0.234367371,0.108226776,0.197265625,0.31829834,0.282733917,-0.00306874,-0.002347851
13.65,0.186538696,0.425170898,0.251350403,-0.002524789,0.115783691,0.181274414,0.152557373,0.131286621,0.950027466,0.202316284,0.108612061,0.187919617,0.004943848,0.093704224,0.085334778,0.14566803,0.077144623,0.044723511,0.085021973,0.107154369,0.20617485,0.250869751,0.147155762,0.06930542,0.156410217,0.22555542,0.06004715,0.174804688,0.333709717,0.215827942,-0.003070242,-0.002338844
13.66,0.225860596,0.375305176,0.255028725,-0.00252103,0.09375,0.140411377,0.157577515,0.146789551,0.957305908,0.183990479,0.10735321,0.18536377,0.035903931,0.0586586,0.059921265,0.154273987,0.041885376,0.051856995,0.118301392,0.062699318,0.249210358,0.265869141,0.132263184,0.050125122,0.133602142,0.165107727,0.098590851,0.101013184,0.295166016,0.237289429,-0.003070242,-0.002344098
13.67,0.214797974,0.362548828,0.268515348,-0.002527045,0.124359131,0.142944336,0.142486572,0.131286621,1.005813599,0.148590088,0.15385437,0.18536377,0.061904907,0.084266663,0.086547852,0.141975403,0.022426605,0.037591934,0.152816772,0.075400829,0.209970474,0.275863647,0.160766602,0.087295532,0.115589142,0.158805847,0.111843109,0.124755859,0.278442383,0.26001358,-0.003065738,-0.002349353
13.68,0.170578003,0.367614746,0.313879251,-0.002530804,0.153778076,0.155700684,0.12487793,0.109375,1.011886597,0.174224854,0.182762146,0.189201355,0.06439209,0.096401215,0.114372253,0.14566803,0.047962189,0.032835007,0.151580811,0.074130535,0.198577881,0.263366699,0.14465332,0.087295532,0.117992401,0.170143127,0.073299408,0.157714844,0.290008545,0.233501434,-0.00306799,-0.002347101
13.69,0.160751343,0.347229004,0.289358139,-0.002526293,0.14151001,0.191467285,0.118583679,0.114562988,0.968231201,0.168121338,0.126205444,0.21862793,0.07800293,0.107185364,0.063552856,0.149360657,0.097816467,0.01143837,0.141708374,0.076670647,0.236553192,0.24836731,0.143371582,0.06451416,0.115589142,0.183990479,0.078113556,0.114196777,0.270751953,0.244865417,-0.003076247,-0.002355357
13.7,0.188995361,0.365112305,0.256254673,-0.00252103,0.120697021,0.209320068,0.132423401,0.133911133,0.98034668,0.158355713,0.10484314,0.217346191,0.049545288,0.132793427,0.061141968,0.125999451,0.094169617,0.017381668,0.149108887,0.107154369,0.247945786,0.255859375,0.17565918,0.052520752,0.107189178,0.187774658,0.086544037,0.094421387,0.288726807,0.261276245,-0.003072494,-0.002359861
13.71,0.200042725,0.343383789,0.272193432,-0.002524038,0.103546143,0.1199646,0.132423401,0.123596191,1.016738892,0.165664673,0.162651062,0.138023376,0.01361084,0.143577576,0.120422363,0.13583374,0.045532227,0.03521347,0.130630493,0.098263264,0.225160599,0.237106323,0.186828613,-0.013412476,0.101184845,0.168884277,0.122680664,0.122131348,0.310546875,0.241077423,-0.003070992,-0.002348602
13.72,0.175491333,0.298706055,0.272193432,-0.00253306,0.126831055,0.059967041,0.133682251,0.095275879,1.004592896,0.148590088,0.15385437,0.100921631,0.081741333,0.100444794,0.104698181,0.160415649,0.040668488,0.02570343,0.089950562,0.074130535,0.160604477,0.245864868,0.179382324,-0.012214661,0.156410217,0.141189575,0.144363403,0.122131348,0.287445068,0.248653412,-0.003071743,-0.00234635
13.73,0.164428711,0.297363281,0.274645567,-0.002544338,0.168457031,0.117431641,0.138710022,0.091369629,1.002182007,0.153457642,0.122444153,0.146980286,0.116424561,0.046524048,0.081703186,0.100189209,0.063770294,0.048290253,0.0887146,0.061428547,0.135288239,0.300872803,0.135986328,0.057319641,0.181625366,0.141189575,0.097389221,0.09576416,0.293884277,0.276420593,-0.00306874,-0.002347851
