Time,A2147,B5401_18A,B7049_18A,B6182_18A,P-0463-0-CHAN-1,B7048_18A,B7052_18A,B6181_18A,B6876_18B,B7030_18A,B4531_18A,B5397_18A,A2148,A2149,B7033_18A,B6191_18A,IW4-0624-0-CHAN-1,B4520_18A,B7060_18A,B6190_18A,B7035_18A,B7042_18A,B5395_18A,B7051_18A,B7039_18A,B5410_18A,B7032_18A,B5382_18A,IW4-0634-0-CHAN-1,B5406_18A,B7054_18A,B5381_18A,A2146_18A,B7031_18A,B6192_18A,B5404_18A
11.73,-4.42869E-05,0.265210152,-0.180160522,-0.41217041,-0.002052673,-0.31842041,-0.090904236,-0.168922424,0.832092285,0.19921875,0.702514648,0.341335297,-6.73272E-05,-6.66576E-05,0.176506042,-1.303787231,-0.001571526,0.430664063,0.360984802,0.26473999,-0.444694519,0.251541138,-0.308647156,0.20488739,-0.073455811,0.532138824,0.189361572,-0.086151123,-0.003220348,0.204269409,-0.020690918,0.220718384,-3.17022E-06,0.207772255,0.178670734,0.033779144
11.74,-8.21857E-05,0.255187035,-0.209609985,-0.446411133,-0.002053424,-0.302490234,-0.095741272,-0.140892029,0.833374023,0.19921875,0.724304199,0.399074554,-7.11195E-05,-2.50307E-05,0.182647705,-1.26184082,-0.001576027,0.470214844,0.353614807,0.322731018,-0.459281921,0.256362915,-0.280464172,0.269721985,-0.050354004,0.503314972,0.186981201,-0.157653809,-0.003216598,0.239532471,-0.042633057,0.213134766,7.23414E-05,0.22579813,0.206053317,0.035030365
11.75,-2.53376E-05,0.275232792,-0.209609985,-0.470489502,-0.002053424,-0.317138672,-0.08605957,-0.140892029,0.850524902,0.174621582,0.738464355,0.407672882,-4.79072E-06,4.87617E-05,0.203517914,-1.224983215,-0.001573777,0.46383667,0.358535767,0.345657349,-0.458065033,0.261169434,-0.293273926,0.284133911,-0.027236938,0.549686432,0.177444458,-0.139160156,-0.003209099,0.20930481,-0.070678711,0.192932129,-1.63838E-05,0.208973885,0.172447413,0.025018692
11.76,3.34054E-05,0.240152359,-0.189971924,-0.450195313,-0.002056428,-0.290222168,-0.08605957,-0.118202209,0.861633301,0.189361572,0.710205078,0.38433075,1.98483E-05,-4.58444E-05,0.224391937,-1.278366089,-0.001572276,0.475341797,0.33644104,0.28496933,-0.483592987,0.302154541,-0.326576233,0.214485168,-0.039398193,0.520858765,0.19770813,-0.115753174,-0.003206849,0.170272827,-0.069488525,0.18661499,0.000121426,0.18974638,0.157511473,-0.017530441
11.77,-3.29174E-05,0.210083961,-0.224334717,-0.421051025,-0.00205793,-0.26940918,-0.03528595,-0.106193542,0.827209473,0.233673096,0.726867676,0.395385742,4.06951E-05,3.3509E-06,0.194927216,-1.354629517,-0.001582778,0.502166748,0.286125183,0.249908447,-0.533428192,0.274429321,-0.315048218,0.212089539,-0.019943237,0.441898346,0.214385986,-0.162567139,-0.003207599,0.20300293,-0.023132324,0.206817627,6.27339E-06,0.210175514,0.135107577,0.015008926
11.78,-8.97658E-05,0.22511816,-0.245193481,-0.45274353,-0.002046664,-0.329406738,0.008239746,-0.127548218,0.795166016,0.247192383,0.728149414,0.368362427,-3.88995E-05,0.000181211,0.148265839,-1.340648651,-0.001584278,0.460021973,0.288581848,0.268783569,-0.490886688,0.226226807,-0.298400879,0.245704651,-0.011444092,0.493289948,0.183395386,-0.14163208,-0.003209099,0.19921875,-0.023132324,0.214401245,-0.000186294,0.188544273,0.127639621,0.046293259
11.79,-0.00010303,0.185026169,-0.191207886,-0.49331665,-0.002048166,-0.35144043,-0.058258057,-0.127548218,0.825927734,0.212768555,0.724304199,0.353622437,-0.000131764,2.60565E-05,0.143356323,-1.258029938,-0.001579028,0.411499023,0.306983948,0.27822876,-0.461715698,0.263580322,-0.307365417,0.239707947,-0.02116394,0.527126312,0.183395386,-0.139160156,-0.003218848,0.172790527,-0.037750244,0.163879395,4.96916E-05,0.12485218,0.163734764,0.003746033
11.8,-6.32366E-05,0.173750401,-0.167892456,-0.459075928,-0.002060184,-0.290222168,-0.117500305,-0.147567749,0.875183105,0.19430542,0.738464355,0.401531219,-3.70033E-05,-4.77363E-05,0.194927216,-1.259300232,-0.001589529,0.425567627,0.304527283,0.252605438,-0.515197754,0.286483765,-0.291992188,0.216896057,-0.004135132,0.514591217,0.2084198,-0.157653809,-0.003217348,0.19670105,-0.014587402,0.172714233,0.000145972,0.118843555,0.151288152,0.007499695
11.81,1.25612E-05,0.207577705,-0.199783325,-0.427398682,-0.002069196,-0.278015137,-0.076393127,-0.160919189,0.846862793,0.211547852,0.681945801,0.397842407,5.96456E-05,7.52518E-05,0.246490479,-1.316497803,-0.001583528,0.458740234,0.315574646,0.235069275,-0.503044128,0.249130249,-0.268936157,0.195274353,-0.013870239,0.539661407,0.176254272,-0.097229004,-0.003201599,0.195449829,-0.018249512,0.191665649,-3.52636E-05,0.150088787,0.117682308,0.042537689
11.82,3.53004E-05,0.206325054,-0.219421387,-0.429916382,-0.002067694,-0.31842041,-0.063095093,-0.112861633,0.814880371,0.193054199,0.665222168,0.362216949,-1.61566E-05,-2.32551E-06,0.205974579,-1.293621063,-0.001570776,0.474090576,0.324165344,0.270133972,-0.479946136,0.235870361,-0.293273926,0.20488739,-0.035766602,0.514591217,0.144104004,-0.119445801,-0.003209099,0.181594849,-0.035339355,0.149978638,4.96916E-05,0.158500671,0.150043488,0.026269913
11.83,-1.5863E-05,0.213842392,-0.208389282,-0.479370117,-0.002054175,-0.313476563,-0.09210968,-0.083503723,0.859191895,0.207855225,0.746154785,0.403987885,-2.37413E-05,1.84877E-05,0.176506042,-1.272010803,-0.001588029,0.480438232,0.313117981,0.259346008,-0.49331665,0.240692139,-0.334259033,0.222892761,-0.028457642,0.500808716,0.167922974,-0.172424316,-0.003219598,0.184112549,-0.004852295,0.168930054,8.93325E-05,0.183737278,0.15377748,0.031274796
11.84,-1.9653E-05,0.203819275,-0.198562622,-0.544006348,-0.002062437,-0.278015137,-0.077606201,-0.115539551,0.88873291,0.268127441,0.780883789,0.431015015,0.000101343,0.000118771,0.210884094,-1.315227509,-0.00159478,0.476654053,0.295936584,0.225631714,-0.462928772,0.251541138,-0.303520203,0.231292725,-0.018722534,0.530887604,0.1953125,-0.093536377,-0.003209849,0.184112549,0.014678955,0.199249268,-0.000173073,0.22579813,0.105235696,0.070070267
11.85,1.25612E-05,0.216348171,-0.20715332,-0.490768433,-0.00207896,-0.280456543,-0.054634094,-0.128883362,0.876403809,0.24105835,0.743591309,0.390472412,6.72266E-05,0.000120663,0.192466736,-1.30632782,-0.001582778,0.486816406,0.287345886,0.268783569,-0.473869324,0.26600647,-0.242042542,0.236106873,0.001937866,0.510829926,0.204849243,-0.103424072,-0.003211349,0.20552063,-0.035339355,0.181564331,-7.11344E-05,0.204166889,0.113948315,0.058807373
11.86,-4.4934E-06,0.251428127,-0.220657349,-0.398223877,-0.002068445,-0.290222168,-0.04133606,-0.106193542,0.877624512,0.188140869,0.710205078,0.349933624,8.97795E-07,0.000132015,0.171596527,-1.28345108,-0.00159028,0.486816406,0.314353943,0.27148056,-0.528568268,0.240692139,-0.253570557,0.226493835,0.020187378,0.493289948,0.196517944,-0.178619385,-0.003216598,0.19921875,-0.04385376,0.196716309,4.96916E-05,0.182535648,0.135107577,0.035030365
11.87,-3.67074E-05,0.200060844,-0.21697998,-0.409622192,-0.002057179,-0.291442871,-0.038909912,-0.104850769,0.889892578,0.191833496,0.725646973,0.336421967,7.85999E-05,0.000116878,0.183872223,-1.301242828,-0.001589529,0.452362061,0.322937012,0.251255035,-0.523708344,0.223815918,-0.289428711,0.234901428,-0.000488281,0.505821228,0.175064087,-0.112060547,-0.003214349,0.167739868,0.002502441,0.228286743,-9.56729E-05,0.198158264,0.10648036,0.043790817
11.88,-9.35553E-05,0.205072403,-0.204696655,-0.448928833,-0.002048918,-0.320861816,-0.063095093,-0.132888794,0.875183105,0.185668945,0.756408691,0.374504089,4.63799E-05,7.14674E-05,0.144584656,-1.279636383,-0.001575277,0.440856934,0.304527283,0.259346008,-0.503044128,0.226226807,-0.276626587,0.236106873,-0.058868408,0.492034912,0.181015015,-0.102172852,-0.003217348,0.181594849,-0.013366699,0.224502563,0.000106324,0.195755005,0.122660965,0.052549362
11.89,-7.83959E-05,0.26646328,-0.219421387,-0.442581177,-0.002041407,-0.297546387,-0.076393127,-0.136886597,0.871459961,0.180755615,0.771850586,0.385562897,-3.70033E-05,3.36249E-05,0.128623962,-1.263114929,-0.001588779,0.431915283,0.34135437,0.225631714,-0.490886688,0.235870361,-0.263816833,0.198875427,-0.109939575,0.493289948,0.190551758,-0.139160156,-0.003213599,0.157669067,-0.040222168,0.18913269,0.000191279,0.198158264,0.17742607,0.041286469
11.9,9.97281E-05,0.242658615,-0.246414185,-0.4324646,-0.002048918,-0.231445313,-0.071556091,-0.122207642,0.866577148,0.223815918,0.753845215,0.357303619,1.41598E-05,0.000130123,0.159317017,-1.29107666,-0.001596281,0.425567627,0.375717163,0.222934723,-0.450771332,0.263580322,-0.281745911,0.189277649,-0.086837769,0.557209015,0.198883057,-0.087371826,-0.003213599,0.131225586,-0.017028809,0.161346436,-8.24593E-05,0.233008385,0.166224092,0.008750916
11.91,0.000118677,0.218853951,-0.264816284,-0.451477051,-0.002061686,-0.264526367,-0.061889648,-0.126213074,0.840698242,0.263214111,0.708862305,0.40644455,8.97795E-07,0.00010931,0.177734375,-1.297431946,-0.001585029,0.458740234,0.349945068,0.262042999,-0.45198822,0.252746582,-0.289428711,0.206085205,-0.027236938,0.582279205,0.204849243,-0.11328125,-0.003232348,0.167739868,-0.031646729,0.149978638,-2.95974E-05,0.233008385,0.140086234,0.001241684
11.92,-7.27111E-05,0.207577705,-0.242736816,-0.476821899,-0.002057179,-0.317138672,-0.090904236,-0.13155365,0.886230469,0.239837646,0.717895508,0.427330017,-2.37413E-05,-0.000102608,0.185100555,-1.299972534,-0.001586529,0.456207275,0.315574646,0.30115509,-0.505474091,0.253936768,-0.303520203,0.220497131,-0.039398193,0.523365021,0.170303345,-0.157653809,-0.003233848,0.165222168,-0.041412354,0.175247192,0.000106324,0.184939384,0.156266809,0.017511368
11.93,-4.23922E-05,0.218853951,-0.197341919,-0.450195313,-0.002052673,-0.291442871,-0.139259338,-0.13155365,0.903442383,0.195526123,0.711486816,0.374504089,0.00010892,9.02778E-06,0.159317017,-1.308872223,-0.001578277,0.428100586,0.321708679,0.330821991,-0.48115921,0.278045654,-0.320175171,0.245704651,-0.085617065,0.49830246,0.154815674,-0.086151123,-0.003217348,0.163970947,0.013458252,0.213134766,-3.14862E-05,0.176527023,0.161245465,0.002492905
11.94,9.97281E-05,0.28650856,-0.181396484,-0.427398682,-0.002062437,-0.285339355,-0.125968933,-0.119544983,0.840698242,0.19921875,0.662658691,0.372047424,0.000107024,0.000141476,0.138442993,-1.292346954,-0.001564025,0.43572998,0.3646698,0.280925751,-0.441051483,0.239486694,-0.284309387,0.266120911,-0.033325195,0.515846252,0.166732788,-0.104644775,-0.003215099,0.20173645,0.018341064,0.18788147,6.27339E-06,0.195755005,0.160000801,0.015008926
11.95,-2.15478E-05,0.273980141,-0.165435791,-0.480636597,-0.002066192,-0.286560059,-0.090904236,-0.106193542,0.875183105,0.247192383,0.706359863,0.397842407,-2.94261E-05,3.74094E-05,0.171596527,-1.289806366,-0.001576027,0.454925537,0.342575073,0.262042999,-0.484809875,0.227432251,-0.244598389,0.222892761,0.012878418,0.527126312,0.177444458,-0.176147461,-0.003224098,0.19418335,-0.00970459,0.147460938,4.0248E-05,0.182535648,0.151288152,0.043790817
11.96,-0.000142824,0.222612381,-0.172805786,-0.511047363,-0.002063939,-0.26940918,-0.073982239,-0.123550415,0.918212891,0.258300781,0.753845215,0.391704559,-9.98378E-07,2.41646E-05,0.166683197,-1.308872223,-0.00159478,0.479187012,0.277526855,0.280925751,-0.495746613,0.253936768,-0.267654419,0.174865723,-0.036972046,0.552196503,0.192932129,-0.093536377,-0.003223348,0.155151367,-0.018249512,0.160079956,-9.94503E-05,0.177728653,0.143820167,0.023767471
11.97,-8.97658E-05,0.2351408,-0.221878052,-0.49458313,-0.002062437,-0.284118652,-0.061889648,-0.116867065,0.840698242,0.222595215,0.728149414,0.373275757,2.74293E-05,2.41646E-05,0.135990143,-1.299972534,-0.00159028,0.461273193,0.320487976,0.220233917,-0.444694519,0.239486694,-0.289428711,0.249313354,-0.02116394,0.539661407,0.181015015,-0.093536377,-0.003212099,0.160186768,-0.042633057,0.201766968,-1.63838E-05,0.205368519,0.172447413,0.016260147
11.98,-0.000137139,0.236393929,-0.239059448,-0.488250732,-0.00205793,-0.296325684,-0.075180054,-0.079498291,0.816101074,0.202911377,0.74230957,0.374504089,-2.89455E-06,4.49778E-05,0.186328888,-1.279636383,-0.001576777,0.416625977,0.368347168,0.226982117,-0.431324005,0.228637695,-0.284309387,0.300941467,0.025039673,0.500808716,0.173873901,-0.197113037,-0.003213599,0.192932129,-0.04385376,0.204299927,1.9487E-05,0.216184616,0.146309495,0.047544479
11.99,-0.000150403,0.230129719,-0.241516113,-0.460357666,-0.002054175,-0.27923584,-0.069137573,-0.119544983,0.897277832,0.200439453,0.784729004,0.372047424,-9.98378E-07,7.13533E-06,0.209659576,-1.256755829,-0.001572276,0.437042236,0.320487976,0.299804688,-0.460494995,0.226226807,-0.308647156,0.23009491,-0.011444092,0.507076263,0.188171387,-0.139160156,-0.003220348,0.177825928,-0.037750244,0.149978638,-0.00011833,0.204166889,0.100257039,0.062561035
12,-6.13416E-05,0.241405487,-0.245193481,-0.409622192,-0.002048918,-0.263305664,-0.037712097,-0.16758728,0.91204834,0.20413208,0.780883789,0.363449097,-5.02728E-05,-4.96283E-05,0.148265839,-1.255489349,-0.001569276,0.46383667,0.332756042,0.266086578,-0.475082397,0.233459473,-0.320175171,0.179664612,-0.054000854,0.54467392,0.179840088,-0.116973877,-0.003214349,0.147598267,-0.047515869,0.129776001,2.70344E-05,0.195755005,0.131373584,0.025018692
12.01,-0.000118189,0.206325054,-0.213302612,-0.404571533,-0.002055677,-0.27923584,-0.042541504,-0.122207642,0.870239258,0.196746826,0.757751465,0.40644455,-1.42641E-05,6.76834E-05,0.147037506,-1.313957214,-0.001576777,0.462585449,0.379394531,0.24181366,-0.472652435,0.263580322,-0.283027649,0.191673279,-0.046707153,0.560970306,0.177444458,-0.183532715,-0.003212849,0.169006348,-0.020690918,0.172714233,0.000164852,0.184939384,0.156266809,0.003746033
12.02,-0.000114399,0.173750401,-0.185073853,-0.447677612,-0.002065441,-0.303710938,-0.064300537,-0.110198975,0.860412598,0.183227539,0.741027832,0.433467865,4.25875E-05,5.63306E-05,0.208431244,-1.333019257,-0.00159253,0.462585449,0.348709106,0.297107697,-0.475082397,0.272033691,-0.279182434,0.240905762,-0.034545898,0.522109985,0.191757202,-0.108337402,-0.003220348,0.185379028,0.007354736,0.176513672,-5.03659E-05,0.158500671,0.142575502,0.051298141
12.03,-2.34428E-05,0.207577705,-0.196105957,-0.464141846,-0.002052673,-0.293945313,-0.082435608,-0.135559082,0.834533691,0.197998047,0.698608398,0.422412872,-1.42641E-05,9.02778E-06,0.201061249,-1.277095795,-0.001587279,0.43447876,0.327850342,0.283622742,-0.487239838,0.259979248,-0.294555664,0.260116577,-0.054000854,0.492034912,0.200088501,-0.081237793,-0.003220348,0.20173645,-0.021911621,0.152511597,-3.14862E-05,0.156097412,0.147554159,0.0487957
12.04,-4.04972E-05,0.236393929,-0.213302612,-0.457809448,-0.002056428,-0.293945313,-0.064300537,-0.128883362,0.822265625,0.197998047,0.675537109,0.42364502,-4.07957E-05,3.36249E-05,0.153175354,-1.250404358,-0.001572276,0.45111084,0.318031311,0.252605438,-0.500610352,0.225021362,-0.25868988,0.219291687,-0.0418396,0.532138824,0.225097656,-0.153961182,-0.003216598,0.221908569,-0.030456543,0.166397095,9.68874E-05,0.184939384,0.167468756,0.013755798
12.05,-6.51313E-05,0.2351408,-0.198562622,-0.445129395,-0.00207145,-0.315917969,-0.019577026,-0.126213074,0.839477539,0.19921875,0.714050293,0.389247894,-5.40651E-05,1.09198E-05,0.178962708,-1.26184082,-0.001577527,0.505981445,0.299621582,0.290363312,-0.487239838,0.200927734,-0.263816833,0.226493835,-0.015075684,0.554702759,0.238204956,-0.105895996,-0.003218098,0.195449829,-0.002380371,0.162597656,-9.56729E-05,0.217386246,0.15377748,0.012504578
12.06,-8.59757E-05,0.236393929,-0.188751221,-0.438796997,-0.00205042,-0.306152344,-0.05947113,-0.111534119,0.848083496,0.232452393,0.74230957,0.357303619,-8.05929E-05,8.84966E-05,0.224391937,-1.272010803,-0.00159103,0.480438232,0.329078674,0.322731018,-0.476299286,0.243103027,-0.309928894,0.249313354,-0.040618896,0.534645081,0.186981201,-0.091094971,-0.003212099,0.152633667,-0.031646729,0.155029297,-6.7357E-05,0.237815619,0.122660965,0.018762589
12.07,-7.83959E-05,0.241405487,-0.210830688,-0.489501953,-0.002040656,-0.274291992,-0.129585266,-0.123550415,0.862854004,0.239837646,0.737182617,0.380649567,-1.42641E-05,4.49778E-05,0.209659576,-1.273281097,-0.001588779,0.426818848,0.329078674,0.298458099,-0.490886688,0.257553101,-0.286872864,0.206085205,-0.038192749,0.554702759,0.157196045,-0.146575928,-0.003209849,0.146347046,-0.062133789,0.158828735,9.12212E-05,0.216184616,0.158756137,0.065065384
12.08,-5.56565E-05,0.268968582,-0.202255249,-0.505981445,-0.002056428,-0.259643555,-0.100570679,-0.175598145,0.843200684,0.232452393,0.714050293,0.394161224,3.50103E-05,2.79485E-05,0.16791153,-1.280910492,-0.001579778,0.442169189,0.27507782,0.255302429,-0.501823425,0.218994141,-0.24331665,0.197677612,-0.006576538,0.567237854,0.190551758,-0.097229004,-0.003223348,0.169006348,-0.010925293,0.152511597,-1.82725E-05,0.193351269,0.194851339,0.08508873
12.09,-6.89211E-05,0.272727013,-0.208389282,-0.462875366,-0.002060184,-0.280456543,-0.053421021,-0.146232605,0.817321777,0.226287842,0.692199707,0.392929077,-8.05929E-05,0.000150937,0.148265839,-1.272010803,-0.001588779,0.488128662,0.313117981,0.256649017,-0.517627716,0.240692139,-0.252288818,0.237304688,-0.027236938,0.517097473,0.201263428,-0.100952148,-0.003224848,0.180343628,0.003723145,0.173965454,1.75983E-05,0.204166889,0.161245465,0.040035248
12.1,-6.13416E-05,0.210083961,-0.232925415,-0.456542969,-0.002065441,-0.303710938,-0.066726685,-0.115539551,0.860412598,0.218902588,0.711486816,0.399074554,-5.785E-05,0.000111202,0.135990143,-1.272010803,-0.00159478,0.485565186,0.381851196,0.274181366,-0.503044128,0.27684021,-0.299674988,0.221694946,-0.047927856,0.522109985,0.169113159,-0.156433105,-0.003216598,0.179077148,-0.032867432,0.192932129,0.00014786,0.194552898,0.133862913,0.035030365
12.11,-4.6182E-05,0.2351408,-0.21697998,-0.465423584,-0.002066192,-0.284118652,-0.098152161,-0.163581848,0.90222168,0.228759766,0.717895508,0.380649567,0.000154402,0.000113094,0.147037506,-1.294887543,-0.001585029,0.439605713,0.358535767,0.294410706,-0.479946136,0.272033691,-0.316329956,0.20488739,-0.051559448,0.54467392,0.153625488,-0.100952148,-0.003215848,0.200485229,-0.020690918,0.197982788,-6.94767E-06,0.180131912,0.13012892,0.057556152
12.12,-2.34428E-05,0.312819004,-0.247650146,-0.467956543,-0.002051922,-0.26574707,-0.102996826,-0.155578613,0.89239502,0.206604004,0.681945801,0.373275757,0.000101343,6.0115E-05,0.177734375,-1.296161652,-0.001571526,0.4140625,0.325393677,0.314640045,-0.490886688,0.278045654,-0.280464172,0.215690613,-0.06980896,0.523365021,0.18460083,-0.08984375,-0.003215099,0.221908569,0.009796143,0.18788147,-5.79208E-05,0.176527023,0.131373584,0.075077057
12.13,1.19163E-06,0.238899708,-0.270950317,-0.470489502,-0.002051171,-0.29876709,-0.083648682,-0.128883362,0.869018555,0.189361572,0.681945801,0.391704559,-1.42641E-05,-3.63835E-05,0.178962708,-1.338104248,-0.001570776,0.412750244,0.318031311,0.270133972,-0.444694519,0.257553101,-0.261253357,0.201278687,-0.055206299,0.532138824,0.196517944,-0.139160156,-0.003218098,0.20552063,-0.001159668,0.160079956,-3.71523E-05,0.141676426,0.164979428,0.071321487
12.14,2.20358E-05,0.158716202,-0.203475952,-0.466690063,-0.002058681,-0.340393066,-0.100570679,-0.148902893,0.861633301,0.237365723,0.720458984,0.357303619,1.98483E-05,1.28117E-05,0.156860352,-1.363525391,-0.00159253,0.440856934,0.286125183,0.232372284,-0.405799866,0.228637695,-0.293273926,0.225296021,-0.02116394,0.535900116,0.183395386,-0.107116699,-0.003216598,0.179077148,-0.038970947,0.153762817,-0.00014098,0.145281792,0.160000801,0.031274796
12.15,2.77204E-05,0.208830833,-0.171569824,-0.455291748,-0.002051922,-0.325683594,-0.110244751,-0.142234802,0.872680664,0.253356934,0.714050293,0.352390289,-3.51071E-05,-1.93543E-05,0.148265839,-1.294887543,-0.001599281,0.449798584,0.260345459,0.274181366,-0.478729248,0.284072876,-0.312484741,0.262519836,-0.018722534,0.512084961,0.204849243,-0.102172852,-0.003210599,0.191665649,-0.038970947,0.161346436,3.6478E-05,0.208973885,0.105235696,0.028772354
12.16,-1.7758E-05,0.262703896,-0.20715332,-0.422302246,-0.002042158,-0.309814453,-0.061889648,-0.110198975,0.880065918,0.206604004,0.70501709,0.397842407,-1.04718E-05,3.74094E-05,0.149494171,-1.252944946,-0.001583528,0.424255371,0.282440186,0.291713715,-0.504257202,0.325042725,-0.265098572,0.225296021,-0.018722534,0.527126312,0.229873657,-0.151489258,-0.003207599,0.21434021,-0.030456543,0.155029297,9.68874E-05,0.222192764,0.148798823,0.061309814
12.17,-5.75515E-05,0.250175476,-0.223114014,-0.418518066,-0.002042909,-0.319580078,-0.058258057,-0.120872498,0.882568359,0.186889648,0.762878418,0.372047424,0.000107024,9.79574E-05,0.154403687,-1.289806366,-0.001581278,0.431915283,0.316802979,0.274181366,-0.453205109,0.293716431,-0.263816833,0.203681946,-0.019943237,0.562221527,0.212005615,-0.128051758,-0.003203099,0.186630249,-0.038970947,0.123443604,-9.00142E-05,0.206570148,0.203563988,0.030023575
