Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
2.1,0.0259552,0.077087402,0.030809283,-0.002524038,-0.025970459,-0.012786865,0.005050659,0.027099609,0.110961914,0.050552368,0.005104065,0.022109985,-0.04447937,-0.037845612,-0.037834167,-0.012908936,0.026844025,0.012319565,0.022506714,0.01977396,0.014217377,0.017562866,0.005310059,0.013244629,-0.039394379,-0.029747009,0.005054474,-0.001037598,-0.009796143,0.063625336,-0.003080001,-0.002354607
2.11,0.041915894,0.029785156,0.066364884,-0.002530804,0.00958252,-0.010253906,0.002532959,-0.002502441,0.132797241,-0.006851196,0.001335144,0.005477905,-0.039505005,-0.005493164,-0.003952026,-0.016601563,-0.015714645,-0.001945496,0.012649536,0.046447754,0.00409317,0.027557373,0.016479492,0.030021667,-0.067008972,-0.031013489,-0.004577637,0.012145996,0.026184082,0.033325195,-0.003076998,-0.002350103
2.12,0.041915894,0.024719238,0.029583216,-0.002533812,0.030395508,0.012756348,0.00881958,-0.011535645,0.097640991,-0.009292603,0.020179749,0.00164032,-0.019699097,0.021465302,-0.01726532,-0.016601563,-0.003555298,0.000432968,0.017578125,0.021044254,-0.00223732,0.032562256,0.020202637,0.018035889,-0.006977081,0.025650024,-0.000968933,-0.010253906,0.005645752,-0.00202179,-0.003070242,-0.002352355
2.13,0.038238525,0.017089844,0.001383901,-0.002535316,-0.011230469,-0.002563477,0.036491394,-0.012817383,0.058837891,0.011459351,0.017669678,0.009319305,0.024902344,-0.040542603,-0.008796692,-0.02519989,0.028060913,0.001621246,0.032363892,0.004532337,-0.016160965,0.016311646,0.015258789,0.00365448,0.02904129,0.026916504,0.003852844,0.014770508,-0.021362305,0.009338379,-0.003061234,-0.002347851
2.14,0.0259552,-0.040466309,0.018548727,-0.002536819,0.00592041,-0.04598999,0.033988953,-0.034667969,0.106109619,0.001693726,0.001335144,0.022109985,0.044723511,-0.05267334,0.003311157,-0.015365601,-0.015714645,-0.03285408,0.052093506,0.018504143,0.020547867,0.017562866,0.022705078,0.00605011,-0.023784637,0.010543823,-0.00819397,0.03717041,-0.014923096,0.077510834,-0.003070992,-0.002338844
2.15,0.03578186,-0.046813965,0.008740187,-0.002536068,0.018127441,-0.035766602,0.018882751,-0.024414063,0.143692017,-0.021514893,-0.002433777,0.0182724,-0.006057739,-0.014930725,-0.025726318,-0.015365601,-0.047327042,-0.02809906,0.042221069,-0.003088951,0.02560997,0.037567139,0.011535645,0.014442444,-0.015380859,-0.003303528,-0.016624451,0.030639648,-0.003356934,0.134319305,-0.003073995,-0.002344098
2.16,0.066497803,-0.011047363,0.025905013,-0.002533812,-0.002685547,0.011474609,0.01385498,-0.001220703,0.086715698,-0.044708252,-0.006210327,-0.003479004,-0.035797119,-0.021671295,0.004516602,-0.023979187,-0.012065887,0.020641327,0.022506714,0.010883331,-0.019958496,0.046310425,-0.021972656,0.00605011,0.026638031,-0.020935059,-0.034690857,-0.001037598,0.010772705,0.040901184,-0.003058231,-0.002352355
2.17,0.083679199,0.036193848,0.040617704,-0.002529301,0.003448486,0.001251221,0.002532959,-0.00769043,0.077011108,-0.017837524,0.006355286,0.015716553,0.008804321,-0.05267334,0.054122925,-0.009223938,-0.002340317,0.014696121,0.016342163,0.038826942,-0.017427444,0.040054321,-0.026977539,0.007247925,0.005031586,0.002998352,-0.004577637,-0.027404785,-0.011077881,-0.024742126,-0.003063486,-0.002351604
2.18,0.062805176,0.061767578,-0.001068234,-0.002524038,-0.000213623,-0.020446777,0.015113831,0.006530762,0.14491272,0.038330078,0.02646637,0.036186218,0.027404785,-0.051326752,0.034759521,-0.00553894,-0.031520844,-0.015022278,0.016342163,0.001991749,-0.014894485,0.001312256,-0.041809082,0.016838074,-0.036994934,0.011802673,0.049617767,-0.012878418,-0.034210205,0.048473358,-0.003073995,-0.002344849
2.19,0.055435181,0.017089844,-0.004746318,-0.002524789,-0.021026611,0.003814697,1.52588E-05,0.013000488,0.147354126,0.055419922,0.030235291,-0.002197266,-0.01348877,0.002593994,0.010566711,-0.02519989,-0.008419037,0.009941101,0.033599854,-0.046274662,-0.009832382,-0.007446289,-0.066650391,-0.010742188,-0.038196564,-0.032272339,0.02312088,-0.004943848,-0.013641357,0.061100006,-0.00306874,-0.002351604
2.2,0.077545166,0.033691406,0.014870524,-0.002527045,-0.024719238,0.003814697,-0.038986206,-0.005065918,0.097640991,0.054199219,0.011383057,-0.02779007,-0.030838013,0.055164337,0.016609192,-0.026435852,0.018331528,0.017074585,0.013870239,-0.033572674,0.010419846,0.033798218,-0.036865234,-0.03351593,-0.009380341,-0.036048889,-0.019031525,-0.003662109,0.005645752,0.030799866,-0.003076247,-0.002361362
2.21,0.041915894,0.087341309,0.024678946,-0.002526293,-0.00881958,-0.019165039,-0.008789063,0.006530762,0.089157104,0.022445679,-0.040138245,-0.022670746,-0.0209198,0.029556274,0.039604187,-0.03012085,-0.014499664,-0.001945496,-0.009536743,0.027395248,-0.014894485,0.035064697,0.012756348,-0.003540039,-0.008178711,0.011802673,-0.011806488,-0.006347656,0.017211914,0.048473358,-0.003087507,-0.002350854
2.22,0.024719238,0.032348633,0.04797399,-0.002526293,-0.018615723,-0.005126953,0.040275574,0.003967285,0.0806427,-0.005630493,-0.042655945,-0.007312775,-0.012268066,-0.023017883,0.03112793,-0.060852051,-0.013284683,0.013507843,0.021270752,0.032475948,-0.011096954,0.007568359,-0.003356934,0.021629333,-0.016582489,0.031951904,-0.004577637,-0.008911133,0.022338867,0.045951843,-0.003081502,-0.002348602
2.23,0.077545166,-0.005981445,0.034487367,-0.002528549,-0.024719238,0.012756348,0.035232544,-0.011535645,0.06489563,0.016357422,0.02897644,0.011875153,0.010040283,-0.021671295,-0.012428284,-0.026435852,0.045082092,-0.000757217,0.023727417,0.013423443,0.037002563,-0.007446289,-0.051757813,0.009643555,0.026638031,0.011802673,-0.003376007,0.018737793,0.021057129,0.005550385,-0.003076998,-0.002362863
2.24,0.056655884,-0.008483887,0.014870524,-0.002530804,0.00592041,0.039550781,0.026428223,-0.008911133,0.104904175,0.018798828,0.046577454,0.022109985,0.021194458,0.010684967,-0.020889282,0.052230835,0.062107086,-0.015022278,0.016342163,0.04009676,0.024343491,0.015060425,-0.012023926,-0.011940002,0.05305481,0.019363403,-0.00819397,0.033203125,0.019775391,-0.032314301,-0.003080751,-0.002350103
2.25,-0.014587402,-0.037902832,0.046747923,-0.002536068,0.004669189,0.057434082,0.027687073,-0.020568848,0.141281128,-0.009292603,0.008865356,0.043865204,0.006332397,0.024162292,-0.001541138,0.025192261,0.029275894,0.025396347,0.036056519,0.024855137,-0.004770279,0.046310425,0.036315918,-0.016731262,0.031440735,0.033210754,-0.011806488,0.002929688,0.005645752,-0.017166138,-0.003077748,-0.002335842
2.26,0.039474487,0.013183594,0.070042968,-0.002542082,-0.002685547,0.005096436,0.022659302,-0.024414063,0.141281128,-0.022735596,0.013900757,0.032348633,0.005081177,0.003940582,0.021453857,-0.048561096,0.031707764,0.039661407,0.021270752,0.015963554,-0.004770279,0.032562256,-0.017028809,0.002456665,0.035041809,-0.010864258,0.000236511,-0.016906738,0.005645752,0.058574677,-0.003076247,-0.002349353
2.27,0.1144104,0.078308105,0.029583216,-0.002541331,0.030395508,-0.039581299,0.026428223,-0.011535645,0.131591797,-0.001968384,0.032745361,-0.016273499,0.008804321,-0.010883331,0.004516602,-0.038726807,0.048728943,0.026584625,0.00402832,0.073121071,0.000293732,0.043823242,-0.054260254,-0.026321411,0.047050476,-0.025978088,-0.017829895,0.001586914,0.005645752,0.083824158,-0.003076247,-0.002355357
2.28,0.057891846,0.055358887,-0.021911144,-0.002529301,0.013244629,-0.029388428,0.020141602,-0.010253906,0.110961914,0.02734375,0.020179749,-0.008594513,-0.006057739,0.017421722,-0.046302795,-0.001853943,0.034137726,0.033718109,0.018798828,0.054068565,-0.008565903,0.058822632,-0.024475098,-0.064682007,0.005031586,0.024406433,-0.021446228,-0.002380371,-0.043182373,0.029537201,-0.003073245,-0.002344098
2.29,0.0259552,-0.005981445,0.007514238,-0.002518774,-0.051696777,-0.011535645,0.01259613,-0.015380859,0.131591797,0.021240234,0.013900757,0.019554138,-0.004806519,0.0430336,-0.041465759,0.006759644,0.026844025,0.013507843,0.02003479,-0.027222157,-0.0364151,0.023803711,-0.004577637,-0.007141113,-0.050205231,0.035728455,0.009872437,-0.012878418,-0.047058105,0.011863708,-0.003076247,-0.002338094
2.3,0.067718506,-0.018737793,0.059008479,-0.002521782,-0.039428711,0.008911133,0.033988953,-0.006408691,0.158248901,0.009017944,0.017669678,-0.007312775,0.026153564,0.03629303,-0.012428284,0.020271301,0.020763397,-0.02809906,-0.010772705,-0.009439468,-0.047805786,0.012557983,0.016479492,0.012039185,-0.023784637,-0.012130737,0.025527954,-0.006347656,0.017211914,0.040901184,-0.003075497,-0.002344098
2.31,0.070175171,0.056640625,0.054104328,-0.002525541,0.013244629,0.028076172,0.027687073,0.016845703,0.134002686,0.000473022,0.022697449,-0.01499176,0.027404785,0.032249451,-0.016059875,0.016586304,-0.013284683,-0.016212463,-0.03666687,0.047717571,-0.061731339,0.031311035,0.009033203,-0.037109375,0.013427734,-0.028488159,0.029144287,-0.020812988,0.026184082,0.038375854,-0.003066489,-0.002353105
2.32,0.043151855,0.06048584,0.045521855,-0.00253306,0.029174805,0.006378174,-0.008789063,0.010375977,0.137649536,0.001693726,0.001335144,-0.006038666,0.017471313,0.033596039,-0.026947021,-0.004310608,-0.020578384,0.027772903,-0.024337769,0.028665066,-0.065526962,0.013809204,-0.034362793,-0.008338928,-0.01058197,-0.04486084,0.002643585,-0.001037598,0.00177002,0.016914368,-0.003070992,-0.002349353
2.33,0.000152588,0.028564453,0.024678946,-0.002538323,0.007110596,0.002532959,0.003791809,-0.001220703,0.149765015,0.011459351,-0.047676086,-0.035469055,0.033584595,0.032249451,-0.024520874,-0.003074646,0.00252533,0.044416428,-0.01940918,-0.008169651,0.001560211,-0.028686523,-0.01953125,0.020431519,0.020637512,-0.05745697,-0.020236969,0.022705078,0.032623291,0.038375854,-0.003080751,-0.002342597
2.34,-0.021957397,0.070678711,-0.010876656,-0.002528549,-0.024719238,0.030609131,0.031471252,0.040039063,0.117034912,-0.012954712,-0.048942566,-0.016273499,0.039794922,0.047077179,-0.034202576,-0.033805847,0.004957199,0.027772903,-0.010772705,0.017233849,0.029407501,-0.013687134,0.005310059,-0.021530151,0.075866699,0.008033752,-0.00699234,0.006896973,0.033905029,0.058574677,-0.003073995,-0.002348602
2.35,0.008758545,0.033691406,0.024678946,-0.002526293,-0.035766602,0.001251221,0.026428223,0.046447754,0.121887207,-0.010513306,-0.01499939,0.037467957,0.00012207,0.04977417,-0.03540802,-0.026435852,0.034137726,0.007564545,0.054550171,0.046447754,-0.012363434,0.017562866,-0.00958252,-0.025123596,0.017036438,0.014320374,-0.019031525,0.000305176,-0.016204834,0.013126373,-0.003058231,-0.002355357
2.36,0.048065186,-0.064697266,0.041843772,-0.002536068,-0.041900635,0.010192871,0.016365051,-0.015380859,0.142501831,-0.015396118,-0.008728027,0.038742065,-0.027114868,-0.002796173,0.0129776,0.04977417,0.052379608,0.028961182,0.080429077,0.00961256,0.006622314,-0.006195068,-0.000915527,0.004852295,-0.052600861,-0.017166138,-0.032283783,0.006896973,0.003051758,0.009338379,-0.003051475,-0.00234635
2.37,0.051742554,-0.071105957,-0.012102723,-0.002536819,-0.027160645,0.070220947,0.026428223,-0.025695801,0.153396606,-0.047149658,0.018928528,0.002922058,0.003845215,-0.027061462,0.035972595,0.011672974,0.023195267,0.028961182,0.038528442,0.005802155,0.019281387,-0.014953613,-0.008300781,-0.010742188,-0.015380859,-0.007080078,0.009872437,0.012145996,0.057037354,0.062362671,-0.003058982,-0.002335842
2.38,0.022277832,-0.004638672,0.013644457,-0.002528549,-0.006347656,0.033172607,0.035232544,0.011657715,0.178863525,-0.016616821,0.055374146,-0.03162384,0.005081177,0.024162292,0.00088501,-0.041183472,0.040220261,0.000432968,0.024978638,0.041367054,-0.014894485,0.003814697,-0.029418945,-0.029922485,0.00982666,-0.007080078,0.044803619,-0.016906738,0.048065186,0.03458786,-0.003064987,-0.0023456
2.39,0.022277832,0.020874023,0.063912749,-0.002523286,-0.018615723,-0.005126953,0.031471252,-0.020568848,0.174026489,0.007797241,0.007614136,0.011875153,-0.027114868,0.017421722,-0.001541138,-0.000617981,0.047513962,0.030151367,0.024978638,0.028665066,-0.006034851,0.025054932,-0.014526367,-0.020332336,-0.020183563,0.025650024,0.029144287,-0.043212891,-0.008514404,-0.000759125,-0.003071743,-0.002354607
2.4,0.019805908,0.014526367,0.029583216,-0.002517271,-0.005157471,0.019134521,0.032730103,-0.03729248,0.161911011,0.032226563,-0.048942566,0.057933807,-0.012268066,-0.032455444,0.011772156,-0.010452271,0.013469696,0.036094666,0.000320435,0.023584366,-0.00223732,0.035064697,-0.008300781,0.00844574,-0.006977081,0.010543823,-0.000968933,-0.004943848,-0.036773682,0.03458786,-0.003078499,-0.002347851
2.41,0.003845215,0.043884277,0.007514238,-0.002518022,0.021850586,0.002532959,0.017623901,0.003967285,0.153396606,0.070083618,-0.016265869,0.0182724,0.024902344,-0.028408051,-0.008796692,-0.017829895,0.023195267,-0.038797379,-0.003372192,0.023584366,-0.023756027,0.02130127,-0.024475098,0.039611816,0.018234253,-0.023452759,-0.021446228,0.031921387,0.021057129,0.038375854,-0.00306874,-0.002336592
2.42,0.046829224,0.036193848,0.045521855,-0.002529301,0.026733398,-0.035766602,0.015113831,-0.008911133,0.126739502,0.012680054,0.021430969,-0.016273499,0.023681641,-0.023017883,-0.012428284,0.015357971,-0.005987167,-0.051874161,0.010177612,-0.004359245,-0.014894485,0.022567749,-0.03314209,0.024032593,0.00863266,0.039512634,-0.033489227,0.042480469,0.05960083,0.018177032,-0.003063486,-0.002338094
2.43,0.062805176,0.006835938,0.044295788,-0.002529301,0.032867432,-0.006408691,0.044036865,0.006530762,0.124298096,-0.027603149,0.008865356,0.002922058,-0.025878906,0.002593994,-0.010002136,-0.012908936,-0.04246521,-0.007888794,0.011413574,-0.033572674,-0.013629913,0.012557983,-0.018249512,-0.014335632,0.00743103,0.057136536,-0.011806488,0.009521484,-0.00592041,0.011863708,-0.00306874,-0.002349353
2.44,0.009979248,0.042602539,0.007514238,-0.002530053,0.021850586,0.059997559,0.046562195,0.038757324,0.126739502,0.022445679,-0.016265869,0.006755829,-0.003585815,0.034946442,-0.029373169,-0.017829895,0.012252808,0.001621246,0.016342163,-0.056435585,-0.045274734,-0.012451172,-0.01953125,-0.014335632,0.026638031,0.016845703,0.027942657,-0.048522949,-0.018768311,0.016914368,-0.003064987,-0.002349353
2.45,-0.00843811,0.056640625,0.029583216,-0.002539827,0.018127441,0.026794434,0.046562195,0.0078125,0.13885498,0.031005859,-0.037628174,-0.022670746,0.063323975,-0.004146576,-0.0051651,0.026420593,0.009819031,-0.001945496,0.02003479,-0.027222157,-0.014894485,0.002563477,-0.05670166,-0.001144409,0.054252625,0.023139954,0.04359436,-0.032714844,0.044189453,0.052261353,-0.003058231,-0.0023456
2.46,0.01612854,-0.018737793,0.059008479,-0.002543586,0.026733398,-0.030670166,0.059143066,0.024536133,0.170394897,-0.005630493,-0.026313782,-0.007312775,0.018722534,-0.021671295,0.011772156,0.031341553,-0.033952713,-0.001945496,-0.007080078,0.026124954,0.05345726,0.011306763,-0.04309082,0.012039185,0.032646179,0.018104553,0.035163879,-0.004943848,0.05960083,0.040901184,-0.003061234,-0.002348602
2.47,0.045608521,-0.07232666,0.030809283,-0.002551105,0.012054443,0.006378174,0.022659302,0.025878906,0.161911011,-0.016616821,0.013900757,0.025951385,-0.035797119,0.010684967,-0.02331543,0.033798218,0.014684677,0.003997803,-0.037887573,0.036286354,0.029407501,-0.026184082,-0.014526367,0.032417297,-0.014183044,0.020614624,-0.002170563,-0.002380371,0.057037354,-0.007064819,-0.003067239,-0.002341847
2.48,0.050521851,0.010620117,0.013644457,-0.002548849,-0.001434326,0.011474609,-0.022621155,-0.021789551,0.140060425,0.004150391,0.016403198,-0.017555237,-0.003585815,0.009334564,-0.016059875,0.014129639,0.037788391,0.001621246,-0.002151489,0.026124954,-0.025020599,-0.027450562,-0.01574707,0.00605011,0.014633179,0.063430786,-0.00699234,0.012145996,0.053161621,-0.009590149,-0.00306874,-0.002329837
2.49,0.028411865,0.085998535,0.043069839,-0.002527045,-0.00881958,-0.011535645,0.006309509,0.002624512,0.125518799,0.043212891,0.006355286,-0.041858673,0.017471313,0.007987976,0.010566711,-0.032577515,0.012252808,-0.025720596,0.064422607,0.033745766,-0.019958496,0.007568359,0.0078125,-0.016731262,0.039848328,0.028175354,0.037574768,0.005554199,0.023620605,-0.019691467,-0.003064237,-0.002339595
2.5,0.027175903,0.005554199,0.039391637,-0.002517271,0.000976563,0.037017822,0.039016724,0.038757324,0.126739502,0.029785156,0.013900757,-0.013710022,-0.00730896,0.006637573,-0.016059875,-0.016601563,0.029275894,-0.019777298,0.05947876,0.032475948,0.001560211,0.02130127,0.023925781,0.022834778,0.00982666,-0.025978088,0.044803619,0.008178711,0.005645752,0.020702362,-0.003060483,-0.002347101
2.51,0.019805908,-0.017456055,0.016096592,-0.002525541,0.025512695,0.067657471,0.039016724,0.028381348,0.166763306,0.024902344,-0.001182556,-0.008594513,-0.001098633,-0.009536743,-0.039039612,-0.001853943,0.030490875,0.006376266,0.006484985,0.001991749,0.015483856,0.030059814,0.01776123,0.038414001,0.012233734,-0.025978088,0.029144287,0.023986816,0.013336182,0.080036163,-0.003061984,-0.002342597
2.52,0.012451172,0.075805664,0.023452878,-0.002530053,0.021850586,0.037017822,0.040275574,0.014221191,0.161911011,0.067626953,0.006355286,0.011875153,0.008804321,0.010684967,-0.032997131,-0.033805847,0.001310349,0.012319565,0.0027771,-0.017060757,0.015483856,0.026306152,0.023925781,-0.003540039,0.031440735,-0.032272339,0.017097473,0.016113281,0.019775391,0.027011871,-0.003065738,-0.002355357
2.53,0.029632568,0.074523926,-0.001068234,-0.002536068,0.019378662,0.028076172,0.051597595,0.014221191,0.141281128,0.024902344,0.057876587,0.009319305,-0.01473999,0.025508881,-0.025726318,-0.031349182,-0.002340317,0.019453049,0.040985107,-0.014520168,0.007888794,0.035064697,-0.010803223,-0.026321411,0.026638031,0.000473022,0.008666992,-0.003662109,0.010772705,-0.004547119,-0.003071743,-0.002364364
2.54,0.017364502,0.019592285,-0.009650588,-0.002545842,0.051208496,0.045959473,0.066688538,0.023254395,0.164321899,-0.02394104,0.046577454,-0.013710022,-0.008529663,0.034946442,-0.016059875,-0.017829895,0.00617218,-0.039985657,0.026199341,-0.005629063,0.010419846,0.042556763,-0.055480957,0.015640259,0.031440735,0.033210754,0.020713806,-0.032714844,0.009490967,0.014389038,-0.003075497,-0.002357609
2.55,0.0259552,0.009399414,0.033261299,-0.002544338,0.067138672,0.002532959,0.040275574,-0.021789551,0.155838013,0.009017944,-0.009979248,0.024669647,0.016235352,0.051120758,0.005722046,-0.004310608,0.011035919,-0.108934402,-0.002151489,0.036286354,-0.003503799,-0.011184692,-0.048034668,0.012039185,0.02904129,-0.002044678,0.031551361,-0.018188477,0.040313721,0.00428772,-0.003074746,-0.00234635
2.56,0.056655884,0.047729492,0.030809283,-0.002542082,0.018127441,-0.057495117,0.00881958,-0.039855957,0.149765015,0.024902344,-0.013748169,0.002922058,0.026153564,0.014724731,0.027496338,0.023963928,-0.001123428,-0.029287338,-0.004608154,0.042636871,-0.007301331,-0.032440186,-0.049316406,-0.027519226,0.020637512,-0.005828857,0.046009064,0.031921387,0.057037354,0.027011871,-0.003066489,-0.002341847
2.57,0.028411865,0.091125488,0.018548727,-0.002543586,-0.032104492,-0.014068604,0.022659302,0.024536133,0.169174194,0.013900757,0.005104065,-0.04442215,0.03729248,-0.010883331,0.016609192,-0.003074646,-0.013284683,0.037282944,0.00402832,-0.001818657,-0.003503799,0.003814697,-0.048034668,0.030021667,0.039848328,0.028175354,0.062870026,0.027954102,0.037750244,0.03458786,-0.003058982,-0.002356108
2.58,0.01121521,0.056640625,0.039391637,-0.002542082,-0.010040283,0.030609131,0.035232544,0.016845703,0.18371582,-0.008071899,0.010131836,0.010593414,0.017471313,0.024162292,0.004516602,-0.039955139,0.004957199,-0.010267258,0.057022095,0.003261566,-0.026287079,0.013809204,-0.004577637,0.065994263,0.02904129,0.013069153,0.037574768,0.008178711,0.032623291,0.009338379,-0.003057481,-0.002353856
