Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
6.36,10.22545624,3.605224609,2.137990952,-0.002539827,12.44415283,5.287994385,12.40240479,13.33227539,4.612365723,3.108322144,3.401275635,3.010410309,-0.762695313,4.268878937,0.813026428,3.914596558,0.456943512,0.724077225,-0.437759399,1.193195343,-1.689815521,0.451522827,0.601013184,0.296386719,4.527046204,5.675445557,-1.806407928,4.22479248,1.705780029,1.815132141,-0.003074746,-0.002341847
6.37,10.45761871,3.746948242,2.216459274,-0.002549601,12.82891846,5.350585938,12.65776062,13.66345215,4.761535645,3.207244873,3.56716156,3.149868011,-0.812225342,4.345718384,0.839653015,3.946548462,0.521389008,0.734773636,-0.469818115,1.216058731,-1.697408676,0.479019165,0.592346191,0.281997681,4.667526245,5.793823242,-1.859405518,4.346069336,1.787994385,1.836593628,-0.003066489,-0.002330588
6.38,10.67382813,3.83380127,2.326803207,-0.002540579,13.18304443,5.406738281,12.96343994,13.99584961,4.913085938,3.312255859,3.719223022,3.275257111,-0.86428833,4.422550201,0.900138855,4.028900146,0.52746582,0.776382446,-0.504333496,1.190655708,-1.693611145,0.499023438,0.59979248,0.279602051,4.764778137,5.894561768,-1.883495331,4.454162598,1.843261719,1.895923615,-0.003071743,-0.002342597
6.39,10.91950989,3.95513916,2.390558243,-0.002522534,13.51266479,5.568908691,13.29804993,14.31420898,5.052612305,3.485656738,3.823532104,3.372493744,-0.850646973,4.450855255,0.925559998,4.059631348,0.494636536,0.817987442,-0.471038818,1.252893448,-1.734119415,0.532775879,0.618408203,0.283203125,4.850021362,6.026794434,-1.92565155,4.517456055,1.865112305,1.953990936,-0.003076998,-0.002356858
6.4,11.17378235,4.09185791,2.449410439,-0.00251276,13.80181885,5.667236328,13.55215454,14.61572266,5.138671875,3.582122803,3.880081177,3.474849701,-0.839508057,4.453552246,0.932815552,4.015380859,0.54327774,0.831064224,-0.457489014,1.320212364,-1.760700226,0.53527832,0.648193359,0.290390015,4.940063477,6.103599548,-1.952152252,4.576782227,1.838104248,1.957778931,-0.003080001,-0.002347101
6.41,11.33716583,4.148071289,2.48619175,-0.002510504,14.05303955,5.713195801,13.76602173,14.89147949,5.187133789,3.601654053,3.930351257,3.543941498,-0.876647949,4.425247192,0.963058472,4.015380859,0.594345093,0.810855865,-0.487075806,1.293539047,-1.732852936,0.554031372,0.651916504,0.265213013,4.995292664,6.14515686,-1.949737549,4.658508301,1.844543457,1.965354919,-0.003085255,-0.002348602
6.42,11.49685669,4.169799805,2.491095543,-0.002509,14.30917358,5.856201172,13.95344543,15.10015869,5.253845215,3.62852478,3.9894104,3.558017731,-0.863037109,4.423900604,0.912246704,4.008010864,0.57610321,0.810855865,-0.499389648,1.283377647,-1.716396332,0.589035034,0.619689941,0.276000977,5.042121887,6.261009216,-1.978649139,4.705993652,1.879241943,1.980503082,-0.003080751,-0.002350103
6.43,11.64918518,4.223449707,2.487417221,-0.002515767,14.56643677,5.954528809,14.1333313,15.28704834,5.292663574,3.651733398,4.039680481,3.556739807,-0.824615479,4.414463043,0.88684082,3.974822998,0.542060852,0.839385986,-0.475967407,1.315131187,-1.725257874,0.572784424,0.663085938,0.337150574,5.057731628,6.327758789,-2.013576508,4.712524414,1.917785645,1.951469421,-0.003070992,-0.002338844
6.44,11.69463348,4.246398926,2.521746635,-0.00253306,14.81765747,5.954528809,14.30062866,15.49841309,5.232055664,3.646835327,4.032142639,3.568252563,-0.845687866,4.403678894,0.950965881,3.988342285,0.531116486,0.85602951,-0.459945679,1.334183693,-1.759433746,0.549026489,0.718933105,0.32636261,5.07093811,6.286209106,-1.991897583,4.721801758,1.97177124,1.911071777,-0.003072494,-0.002348602
6.45,11.79290771,4.242614746,2.56588459,-0.002532308,15.03942871,6.011962891,14.36227417,15.68133545,5.172607422,3.591888428,3.993179321,3.574649811,-0.87171936,4.480514526,0.957008362,4.014152527,0.551784515,0.859594345,-0.467346191,1.340535164,-1.823989868,0.531524658,0.715209961,0.28678894,5.085342407,6.313903809,-1.989486694,4.713867188,1.901092529,1.907283783,-0.003085255,-0.002355357
6.46,11.97962189,4.264282227,2.534008026,-0.002521782,15.22079468,6.102630615,14.44152832,15.81921387,5.148376465,3.521072388,3.956733704,3.52986908,-0.884109497,4.57352829,0.95337677,4.063323975,0.549354553,0.864349365,-0.478439331,1.341805458,-1.877153397,0.55027771,0.695373535,0.287994385,5.03012085,6.395759583,-2.011169434,4.725769043,1.812408447,1.940105438,-0.003095765,-0.002341847
6.47,12.1024704,4.297485352,2.513165474,-0.002531556,15.40216064,6.162658691,14.5786438,15.97644043,5.082885742,3.486877441,3.949203491,3.506839752,-0.881607056,4.634181976,0.99331665,4.171485901,0.557865143,0.903579712,-0.479675293,1.369749069,-1.877153397,0.604034424,0.679199219,0.291595459,5.062538147,6.390724182,-2.024417877,4.787719727,1.883117676,1.96030426,-0.003091261,-0.002344098
6.48,12.19705963,4.366455078,2.538911819,-0.002537571,15.58718872,6.214996338,14.64657593,16.23028564,5.029541016,3.475891113,3.929092407,3.542663574,-0.875427246,4.731239319,0.990890503,4.301773071,0.605289459,0.907146454,-0.457489014,1.411664009,-1.863229752,0.600280762,0.694091797,0.293991089,5.171791077,6.383163452,-2.059345245,4.823303223,1.910095215,1.955253601,-0.003083754,-0.002356108
6.49,12.31253052,4.423950195,2.526651382,-0.002527797,15.7538147,6.285217285,14.75601196,16.49957275,5.081726074,3.495422363,3.919036865,3.547782898,-0.897720337,4.86333847,0.977577209,4.439437866,0.587047577,0.853651047,-0.469818115,1.420556068,-1.884748459,0.586532593,0.689147949,0.297584534,5.188598633,6.486434937,-2.09186554,4.84173584,1.886962891,1.96030426,-0.003081502,-0.002361362
6.5,12.45010376,4.448242188,2.538911819,-0.002534564,15.91921997,6.373321533,14.93086243,16.67999268,5.158081055,3.576019287,4.018318176,3.565696716,-0.949737549,5.01701355,1.019927979,4.595542908,0.553001404,0.872671127,-0.499389648,1.429447174,-1.923988342,0.601531982,0.67791748,0.296386719,5.229423523,6.608589172,-2.136432648,4.922119141,1.983337402,1.986816406,-0.003078499,-0.002361362
6.51,12.6269989,4.509521484,2.614927292,-0.002539075,16.13735962,6.420562744,15.08810425,16.87713623,5.199279785,3.665161133,4.1276474,3.656536102,-1.024078369,5.224601746,1.086479187,4.752861023,0.588264465,0.928543091,-0.506790161,1.445958138,-1.942974091,0.606536865,0.713928223,0.291595459,5.367492676,6.708068848,-2.174976349,5.032897949,2.046325684,2.039836884,-0.003073245,-0.002353856
6.52,12.78423309,4.600219727,2.671325684,-0.002521782,16.3873291,6.515075684,15.31958008,17.15808105,5.301177979,3.723770142,4.181686401,3.755054474,-1.071151733,5.39849472,1.115516663,4.875778198,0.595561981,0.955884933,-0.55116272,1.452309608,-1.940443039,0.627792358,0.75982666,0.289199829,5.540382385,6.849105835,-2.196659088,5.156799316,2.041168213,2.124416351,-0.003071743,-0.002347851
6.53,12.94393158,4.712646484,2.699525833,-0.002521782,16.6385498,6.714233398,15.55480957,17.46087646,5.451507568,3.83001709,4.301071167,3.858688354,-1.08354187,5.560253143,1.115516663,5.023277283,0.587047577,0.992736816,-0.564727783,1.506926537,-1.977151871,0.650283813,0.795837402,0.320365906,5.740890503,7.041770935,-2.267723083,5.343994141,2.101593018,2.216571808,-0.003073245,-0.0023456
6.54,13.16381073,4.826293945,2.786574364,-0.002539075,16.88726807,6.848297119,15.74098206,17.74310303,5.578857422,3.982666016,4.489585876,3.990474701,-1.094680786,5.72335434,1.157867432,5.179382324,0.651493073,1.028400421,-0.521591187,1.595838547,-1.998670578,0.646530151,0.78338623,0.355125427,5.950996399,7.297416687,-2.350833893,5.53515625,2.185089111,2.265804291,-0.003084505,-0.002347851
6.55,13.35176849,4.892700195,2.876077652,-0.002538323,17.12988281,6.904510498,16.00262451,17.95959473,5.754669189,4.125518799,4.639129639,4.141448975,-1.109542847,5.767841339,1.205047607,5.243286133,0.696483612,1.078329086,-0.516647339,1.636483192,-1.958164215,0.671539307,0.778503418,0.356330872,6.13469696,7.530387878,-2.401420593,5.70123291,2.213378906,2.269592285,-0.003095765,-0.002348602
6.56,13.47336578,4.924621582,2.900598526,-0.002522534,17.36514282,7.002807617,16.22528076,18.15411377,5.931732178,4.254959106,4.768569946,4.28219223,-1.149200439,5.771877289,1.214736938,5.290000916,0.680675507,1.141332626,-0.490768433,1.631402969,-1.975887299,0.736557007,0.849182129,0.369514465,6.28717804,7.696601868,-2.448394775,5.883117676,2.209503174,2.3074646,-0.00309051,-0.002342597
6.57,13.56672668,5.017883301,2.950866699,-0.002517271,17.51467896,7.129211426,16.34228516,18.30749512,6.019012451,4.364868164,4.9269104,4.392227173,-1.173965454,5.770534515,1.226829529,5.318267822,0.70621109,1.185316086,-0.441467285,1.655535698,-2.022722244,0.7865448,0.898803711,0.40788269,6.421653748,7.856536865,-2.480918884,6.007019043,2.249359131,2.357959747,-0.003085255,-0.002344849
6.58,13.60481262,5.121337891,3.009716988,-0.002522534,17.58572388,7.193054199,16.45927429,18.36413574,6.094177246,4.475982666,5.053840637,4.526569366,-1.159103394,5.76379776,1.208679199,5.244522095,0.762142181,1.229301453,-0.467346191,1.734286308,-1.998670578,0.784042358,0.897583008,0.441452026,6.497291565,7.96231842,-2.488140106,6.075622559,2.285339355,2.346599579,-0.003084505,-0.002347101
6.59,13.63183594,5.123901367,3.008491516,-0.002530804,17.69232178,7.241577148,16.54354858,18.46984863,6.173034668,4.548034668,5.120445251,4.651954651,-1.147964478,5.810977936,1.183273315,5.183059692,0.775520325,1.247133255,-0.469818115,1.763500214,-1.991075516,0.744049072,0.900085449,0.433059692,6.504493713,7.982467651,-2.480918884,6.117797852,2.273773193,2.356697083,-0.003074746,-0.002347851
6.6,13.68097687,5.122619629,3.015847206,-0.00253306,17.85528564,7.307983398,16.646698,18.63092041,6.226379395,4.583450317,5.173225403,4.692897797,-1.133102417,5.813671112,1.223197937,5.173225403,0.797405243,1.249509811,-0.424209595,1.753338814,-2.013858795,0.730300903,0.918701172,0.403091431,6.490089417,7.977432251,-2.50018692,6.075622559,2.302062988,2.36932373,-0.003062735,-0.002353856
6.61,13.68219757,5.1328125,3.026881218,-0.002524038,17.99621582,7.299041748,16.78004456,18.69018555,6.249389648,4.632293701,5.210929871,4.705692291,-1.105834961,5.798839569,1.261917114,5.169548035,0.818077087,1.262586594,-0.45501709,1.795253754,-2.003734589,0.750289917,0.917419434,0.382705688,6.491287231,7.977432251,-2.562820435,6.025512695,2.307189941,2.321350098,-0.003059732,-0.002354607
6.62,13.70308685,5.113708496,3.021977425,-0.002519526,18.04031372,7.300323486,16.8441925,18.73400879,6.227600098,4.623733521,5.20716095,4.680103302,-1.125640869,5.858150482,1.265548706,5.226081848,0.777954102,1.241189957,-0.514190674,1.805416107,-2.011327744,0.77281189,0.88269043,0.371917725,6.485282898,7.9686203,-2.592933655,6.049255371,2.246795654,2.321350098,-0.003071743,-0.00235911
6.63,13.77802277,5.155883789,3.059985161,-0.002516519,18.05010986,7.332244873,16.89955139,18.84741211,6.204528809,4.573684692,5.187049866,4.613571167,-1.172744751,5.934993744,1.288528442,5.308441162,0.751197815,1.228113174,-0.503082275,1.801605225,-2.03537941,0.767791748,0.890136719,0.371917725,6.467269897,7.973655701,-2.57245636,6.061096191,2.250640869,2.344074249,-0.003084505,-0.002361362
6.64,13.77555847,5.217102051,3.090636253,-0.002512007,18.13833618,7.334777832,16.99516296,18.90667725,6.173034668,4.577346802,5.143066406,4.612293243,-1.176452637,6.006427765,1.312736511,5.378494263,0.784030914,1.251888275,-0.461181641,1.842250824,-2.064493179,0.760299683,0.912475586,0.361122131,6.497291565,8.032844543,-2.549571991,6.076904297,2.280181885,2.316299438,-0.003076998,-0.002350854
6.65,13.7227478,5.157104492,3.046498299,-0.002511256,18.26089478,7.421630859,17.079422,18.84613037,6.095428467,4.530944824,5.068916321,4.621250153,-1.191314697,6.07113266,1.319992065,5.449783325,0.796192169,1.274475098,-0.435302734,1.863842964,-2.112592697,0.7865448,0.89263916,0.350334167,6.545318604,8.120994568,-2.55198288,6.158630371,2.228820801,2.306201935,-0.003074746,-0.002334341
6.66,13.75222015,5.07409668,2.979065895,-0.002524038,18.29516602,7.536529541,17.10961914,18.7713623,6.038421631,4.423477173,5.089027405,4.587982178,-1.233444214,6.135837555,1.334510803,5.551803589,0.785247803,1.305383682,-0.435302734,1.857493401,-2.110061646,0.775299072,0.886413574,0.37311554,6.619750977,8.197799683,-2.586910248,6.211364746,2.209503174,2.33649826,-0.003086006,-0.002329087
6.67,13.82470703,5.109863281,2.974162102,-0.002536819,18.27801514,7.528869629,17.1020813,18.76104736,6.042053223,4.446670532,5.16317749,4.628925323,-1.243347168,6.242328644,1.365974426,5.718971252,0.824157715,1.318458557,-0.451324463,1.84098053,-2.096138,0.774047852,0.900085449,0.394699097,6.742225647,8.254478455,-2.635089874,6.23248291,2.26348877,2.378158569,-0.003075497,-0.002335842
6.68,13.81487274,5.155883789,3.013394356,-0.002528549,18.30130005,7.484161377,17.12974548,18.77008057,6.073608398,4.528503418,5.15814209,4.703132629,-1.269363403,6.379825592,1.408317566,5.839416504,0.858203888,1.304193497,-0.442687988,1.874005318,-2.126516342,0.824066162,0.93359375,0.375511169,6.847877502,8.343887329,-2.657974243,6.304992676,2.290496826,2.366798401,-0.003070992,-0.002344098
6.69,13.76696014,5.187805176,3.019525528,-0.002533812,18.32092285,7.523773193,17.19390869,18.78167725,6.135437012,4.535812378,5.195846558,4.738960266,-1.291656494,6.495746613,1.407104492,5.884895325,0.841182709,1.329156876,-0.432830811,1.946403503,-2.110061646,0.832809448,0.973266602,0.344337463,6.960731506,8.479888916,-2.654361725,6.436828613,2.302062988,2.337760925,-0.003086757,-0.002362113
6.7,13.79889679,5.247802734,3.031786919,-0.002549601,18.3062439,7.548034668,17.18510437,18.76495361,6.213043213,4.578567505,5.325286865,4.797813416,-1.291656494,6.563152313,1.402267456,5.93775177,0.846042633,1.404050827,-0.429138184,1.934972763,-2.086009979,0.822799683,0.972045898,0.369514465,7.108413696,8.609588623,-2.696517944,6.563354492,2.348297119,2.365535736,-0.003087507,-0.002364364
6.71,13.8283844,5.241394043,3.06121254,-0.002538323,18.27316284,7.496948242,17.10333252,18.65026855,6.302764893,4.668914795,5.432106018,4.904010773,-1.330047607,6.610332489,1.442192078,5.99797821,0.889820099,1.438524246,-0.408172607,1.937512398,-2.141706467,0.831558228,0.984436035,0.429458618,7.214073181,8.700263977,-2.75553894,6.635864258,2.371429443,2.424865723,-0.00309051,-0.002348602
6.72,13.7841568,5.219665527,3.097992897,-0.002533812,18.21920776,7.517364502,17.06811523,18.52783203,6.417999268,4.787384033,5.53515625,5.031955719,-1.318908691,6.673679352,1.462768555,6.052062988,0.906841278,1.415937424,-0.392166138,2.030235291,-2.15309906,0.835296631,1.004333496,0.421066284,7.259689331,8.74811554,-2.765174866,6.672729492,2.36630249,2.500610352,-0.003096515,-0.002352355
6.73,13.75222015,5.258056641,3.165426254,-0.00254509,18.16897583,7.556976318,16.97502136,18.47113037,6.57321167,4.944900513,5.638206482,5.125358582,-1.273086548,6.69524765,1.445823669,6.08278656,0.898326874,1.424259186,-0.388458252,2.035315514,-2.110061646,0.854049683,1.016662598,0.435455322,7.318519592,8.831230164,-2.784442902,6.703063965,2.402282715,2.498085022,-0.003075497,-0.002356108
6.74,13.75344849,5.27331543,3.185043335,-0.002532308,18.12365723,7.49822998,16.80267334,18.39642334,6.730804443,5.047470093,5.701042175,5.204685211,-1.320144653,6.675029755,1.431304932,6.107368469,0.928730011,1.490831375,-0.385986328,2.020074844,-2.115123749,0.870315552,1.013000488,0.49899292,7.40977478,8.918121338,-2.839847565,6.795349121,2.425415039,2.457691193,-0.003065738,-0.002349353
6.75,13.72151184,5.250366211,3.174009323,-0.002518022,18.10281372,7.463745117,16.69198608,18.26239014,6.769592285,5.063354492,5.760108948,5.313438416,-1.335006714,6.710079193,1.440986633,6.123344421,0.962776184,1.55264473,-0.390930176,2.11279583,-2.131580353,0.871551514,0.960876465,0.465431213,7.462600708,8.924423218,-2.885620117,6.932434082,2.420257568,2.495559692,-0.003077748,-0.002347851
6.76,13.6293869,5.237609863,3.177686691,-0.002526293,18.0562439,7.456115723,16.53474426,18.11804199,6.753875732,5.090209961,5.848075867,5.35949707,-1.290405273,6.793651581,1.457931519,6.114753723,0.948181152,1.533624649,-0.414352417,2.135659218,-2.111328125,0.910308838,0.98815918,0.429458618,7.497421265,8.968490601,-2.884414673,6.942993164,2.43057251,2.487983704,-0.003080001,-0.002344098
6.77,13.54708099,5.221008301,3.167878151,-0.002524789,17.93862915,7.417785645,16.38630676,18.03173828,6.801147461,5.164703369,5.879493713,5.347984314,-1.336257935,6.86914444,1.488174438,6.149154663,0.962776184,1.489643097,-0.41557312,2.110256195,-2.106264114,0.939056396,1.08001709,0.449836731,7.5598526,9.060424805,-2.863937378,6.885009766,2.422851563,2.448852539,-0.003078499,-0.002339595
6.78,13.48320007,5.208190918,3.215694427,-0.002527045,17.86999512,7.45098877,16.349823,17.97247314,6.795074463,5.163482666,5.829231262,5.36333847,-1.388275146,6.948673248,1.535354614,6.236427307,1.002902985,1.514604568,-0.362579346,2.138198853,-2.15436554,0.912811279,1.083740234,0.445045471,7.58265686,9.110786438,-2.872367859,6.940368652,2.393280029,2.504398346,-0.00307925,-0.002339595
6.79,13.3910675,5.233764648,3.261059761,-0.002542834,17.82833862,7.48928833,16.25547791,17.86297607,6.707763672,5.056015015,5.827972412,5.36333847,-1.391998291,7.065944672,1.54624939,6.35320282,0.99074173,1.537193298,-0.336700439,2.142009735,-2.207527161,0.905303955,1.061401367,0.439048767,7.640296936,9.203987122,-2.869960785,7.043212891,2.356018066,2.54479599,-0.003073245,-0.002344849
6.8,13.35176849,5.252929688,3.196077347,-0.002538323,17.75234985,7.435668945,16.16365051,17.76367188,6.652008057,5.010848999,5.845565796,5.360774994,-1.411819458,7.249271393,1.542617798,6.510528564,0.970069885,1.528871536,-0.366287231,2.142009735,-2.251831055,0.9140625,1.05267334,0.436653137,7.767562866,9.331176758,-2.875984192,7.080078125,2.377868652,2.524597168,-0.00306799,-0.002347851
6.81,13.3456192,5.218444824,3.147035599,-0.002527797,17.73400879,7.45993042,16.18881226,17.7276001,6.635040283,5.043807983,5.826713562,5.410675049,-1.465087891,7.432598114,1.576499939,6.705955505,0.967639923,1.539569855,-0.384765625,2.181384087,-2.299930573,0.921569824,1.032836914,0.451042175,7.825195313,9.406723022,-2.94102478,7.127502441,2.452392578,2.556156158,-0.003077748,-0.002341847
6.82,13.32228088,5.191589355,3.167878151,-0.002523286,17.73519897,7.565917969,16.20265198,17.68768311,6.666564941,5.051147461,5.868179321,5.443943024,-1.517120361,7.598400116,1.630943298,6.894012451,0.970069885,1.581176758,-0.390930176,2.210598946,-2.302461624,0.940322876,1.060119629,0.455833435,7.940452576,9.546508789,-3.010883331,7.269897461,2.442138672,2.594028473,-0.003086006,-0.00234635
6.83,13.34070587,5.26184082,3.165426254,-0.002519526,17.70458984,7.592712402,16.2089386,17.6361084,6.732025146,5.067016602,5.966209412,5.472091675,-1.534469604,7.783069611,1.664833069,7.031677246,0.996818542,1.646558762,-0.397094727,2.25505352,-2.273349762,0.936569214,1.1171875,0.427062988,8.19858551,9.77191925,-3.073516846,7.44921875,2.444671631,2.590240479,-0.003080001,-0.002350103
