Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
2.76,-0.005523682,-0.078536987,-0.096923828,-0.023971558,-0.026664734,-0.061981201,-0.033081055,-0.069747925,-0.032226563,-0.081623077,-0.036872864,-0.027863503,-0.016418457,-0.024597168,-0.043991089,-0.080108643,6.78673E-05,-0.036590576,-0.072570801,-0.081542969,0.009887695,-0.050415039,-0.048194885,-0.005752563,-0.001372741,-0.000947793,-0.03074646,-0.000867199,-0.060455322,-0.045455933,-0.072631836,-0.060775757,-0.04901123,-0.095275879,-0.00013441,-0.000166552,-7.34031E-05,-0.031764984,-0.030548096,-0.032318115
2.77,-0.062347412,-0.090698242,-0.092910767,-0.042434692,-0.062602997,-0.044921875,-0.044311523,-0.062454224,-0.064697266,-0.059864044,-0.025787354,-0.064683437,-0.042236328,-0.009033203,-0.064468384,-0.077758789,-5.87879E-05,-0.040283203,-0.064025879,-0.040161133,0.003540039,-0.020751953,-0.057983398,-0.021697998,-0.001375742,-0.000956805,-0.037078857,-0.00086795,-0.022140503,-0.027450562,-0.014465332,-0.053451538,-0.084106445,-0.064544678,7.21812E-05,-5.84107E-05,0.000109874,0.019645691,-0.04385376,-0.045776367
2.78,-0.086334229,-0.128417969,-0.023544312,-0.039962769,-0.04583168,-0.027801514,-0.026794434,-0.045455933,-0.082725525,-0.040521622,6.10352E-05,-0.070820332,-0.040985107,-0.013793945,-0.052429199,-0.0753479,-0.000100376,-0.046386719,-0.039672852,-0.006088257,-0.056518555,-0.059082031,-0.059196472,-0.051177979,-0.001368991,-0.000964315,-0.051040649,-0.000861943,-0.002365112,-0.002243042,0.008544922,-0.049797058,-0.071563721,-0.047912598,0.000250343,0.000205299,0.000225134,-0.055587769,-0.080123901,-0.067321777
2.79,-0.061096191,-0.089485168,-0.027542114,-0.026443481,-0.024271011,-0.038818359,-0.040527344,-0.023582458,-0.034637451,-0.064699173,-0.003631592,-0.024181366,-0.029937744,-0.027038574,-0.015075684,-0.056213379,7.37514E-06,-0.014587402,-0.042144775,-0.003646851,-0.069274902,-0.094970703,-0.048194885,-0.054855347,-0.00136674,-0.000955303,-0.056091309,-0.000858189,0.007522583,0.007369995,-0.014465332,-0.036369324,-0.046508789,-0.041503906,0.000199169,0.000245139,6.2637E-05,-0.068122864,-0.109146118,-0.048492432
2.8,-0.040893555,-0.046905518,-0.054229736,-0.070709229,-0.00630188,-0.03024292,-0.054321289,-0.001724243,-0.011787415,-0.063489914,-0.044258118,-0.015589714,-0.043426514,-0.006652832,-0.017486572,-0.009643555,6.78673E-05,-0.017028809,-0.034820557,-0.036514282,-0.050109863,-0.09375,-0.040855408,-0.047485352,-0.001375742,-0.000941784,-0.071304321,-0.000860441,-0.044387817,-0.03704834,-0.022949219,-0.058334351,-0.059020996,-0.049194336,3.42745E-05,0.00010285,-0.00012631,-0.016716003,-0.117614746,-0.063293457
2.81,-0.085083008,-0.063934326,-0.027542114,-0.116226196,0.003282547,0.003875732,-0.044311523,-0.03452301,-0.035835266,-0.024805069,-0.070114136,-0.043818951,-0.066802979,-0.024597168,-0.051223755,-0.028747559,-2.85422E-05,-0.063537598,-0.022644043,-0.058425903,-0.05267334,-0.055419922,-0.031066895,-0.048721313,-0.001377992,-0.000946291,-0.063705444,-0.000861943,-0.078994751,-0.063476563,-0.018127441,-0.055892944,-0.042724609,-0.058166504,-0.000219703,9.88692E-06,-0.000141427,-0.048065186,-0.069229126,-0.090209961
2.82,-0.120422363,-0.082183838,-0.060897827,-0.100234985,0.000886917,-0.026611328,-0.041809082,-0.069747925,-0.059883118,-0.010299683,-0.031951904,-0.052410126,-0.082763672,-0.047363281,-0.036773682,-0.100463867,-0.000124951,-0.058624268,-0.025054932,-0.045028687,-0.042480469,-0.036865234,-0.04574585,-0.04624939,-0.001376492,-0.000956054,-0.025695801,-0.00086795,-0.023376465,-0.050262451,-0.021728516,-0.032714844,-0.006408691,-0.038970947,-0.000250027,-1.85706E-05,-5.26197E-05,-0.060604095,-0.013626099,-0.057891846
2.83,-0.082550049,-0.083404541,-0.083587646,-0.062103271,-0.005104065,-0.052215576,-0.049316406,-0.057601929,-0.069496155,-0.035686493,0.0025177,-0.035227299,-0.059417725,-0.025817871,-0.023513794,-0.078948975,-9.65949E-05,-0.032958984,-0.03237915,-0.054763794,-0.04119873,-0.020751953,-0.075111389,-0.051177979,-0.001380243,-0.000949295,-0.020614624,-0.000869451,0.017410278,-0.013046265,-0.03503418,-0.041252136,0.021148682,0.004577637,2.85879E-05,2.88598E-05,5.31897E-05,-0.029254913,-0.013626099,-0.024230957
2.84,-0.024475098,-0.046905518,-0.046218872,-0.036270142,0.002084732,-0.016845703,-0.071777344,-0.027229309,-0.0262146,-0.034477234,0.001289368,-0.032773018,-0.02255249,-0.015075684,-0.036773682,-0.028747559,1.49366E-05,-0.024383545,-0.018981934,-0.058425903,-0.060302734,-0.004638672,-0.067771912,-0.049942017,-0.001369741,-0.000939531,-0.001617432,-0.000857438,0.012466431,0.0337677,-0.022949219,-0.037590027,-0.000152588,0.00970459,0.000168843,0.000131307,6.45258E-05,-0.065616608,-0.013626099,-0.020202637
2.85,-0.005523682,0.015136719,-0.076904297,-0.02520752,-0.002706528,-0.038818359,-0.089355469,-0.01750946,0.039916992,-0.021179199,0.030838013,-0.043818951,-0.02255249,-0.020996094,-0.036773682,-0.052642822,0.000103784,-0.021942139,-0.009246826,-0.024337769,-0.038635254,-0.030639648,-0.043296814,-0.021697998,-0.001358489,-0.000952299,0.019927979,-0.000859691,-0.002365112,0.021759033,-0.00958252,-0.029052734,-0.045257568,-0.012054443,1.91107E-05,0.000104748,1.35116E-05,-0.079410553,-0.000320435,-0.026947021
2.86,-0.019439697,0.023651123,-0.088912964,-0.026443481,-0.032655716,-0.04977417,-0.049316406,-0.043022156,0.042320251,-0.04535675,0.048065186,-0.026636124,-0.038543701,-0.049743652,-0.047607422,-0.072937012,7.35382E-05,-0.030487061,0.000488281,-0.008514404,-0.029724121,-0.034301758,-0.03717804,-0.020492554,-0.001370491,-0.000961311,-0.020614624,-0.000879212,-0.011016846,-0.050262451,-0.026550293,-0.054672241,-0.038970947,-0.049194336,-4.3435E-05,3.64482E-05,5.50821E-05,-0.051826477,-0.040222168,-0.026947021
2.87,-0.018157959,-0.04082489,-0.027542114,-0.058395386,-0.000310898,-0.013183594,-0.033081055,-0.041809082,-0.003372192,-0.032058716,-0.001174927,-0.016817093,-0.055725098,-0.052185059,-0.037963867,-0.088470459,2.06074E-05,-0.052520752,0.007781982,-0.04624939,-0.060302734,-0.051635742,-0.048194885,-0.064682007,-0.001372741,-0.000953801,-0.043426514,-0.000865697,-0.044387817,-0.073074341,-0.055603027,-0.066871643,-0.040252686,-0.096557617,1.72146E-05,0.000118028,6.64145E-05,-0.058094025,-0.093429565,-0.014801025
2.88,-0.033325195,-0.071235657,-0.034225464,-0.096542358,0.023645401,-0.038818359,-0.071777344,-0.038162231,-0.063491821,0.00541687,-0.04549408,-0.032773018,-0.060638428,-0.007873535,-0.034347534,-0.10760498,-5.85709E-06,-0.079437256,-0.018981934,-0.079101563,-0.025878906,-0.09753418,-0.072662354,-0.079406738,-0.001356238,-0.000949295,-0.02822876,-0.000840169,-0.121017456,-0.031051636,-0.077453613,-0.060775757,-0.035217285,-0.076080322,-5.48083E-05,8.76728E-05,2.83122E-07,-0.051826477,-0.070449829,-0.014801025
2.89,-0.078765869,-0.052986145,-0.058242798,-0.092834473,-0.017082214,-0.068054199,-0.059265137,-0.060028076,-0.088737488,-0.01634407,-0.046722412,-0.048727989,-0.029937744,-0.011474609,-0.086166382,-0.076538086,-8.90344E-05,-0.054962158,-0.055511475,-0.063278198,-0.001647949,-0.06652832,-0.089790344,-0.041366577,-0.001355488,-0.000950797,-0.048492432,-0.000852933,-0.109893799,-0.004638672,-0.052001953,-0.08883667,0.011138916,-0.032562256,-5.29122E-05,-0.00012671,-1.86078E-05,-0.044300079,-0.035385132,-0.048492432
2.9,-0.064849854,-0.116249084,-0.039550781,-0.098999023,-0.020677567,-0.048583984,-0.036804199,-0.051528931,-0.044250488,-0.036893845,-0.054107666,-0.069592953,-0.01272583,-0.011474609,-0.077728271,-0.058624268,-0.000147635,-0.018249512,-0.081085205,-0.071807861,-0.079528809,-0.021972656,-0.078773499,-0.011886597,-0.00136824,-0.000949295,-0.072555542,-0.000870953,-0.03944397,-0.014251709,-0.030212402,-0.08883667,-0.031463623,-0.037689209,-5.52833E-06,-0.000109635,-4.31724E-05,-0.045558929,-0.047470093,-0.071380615
2.91,-0.015625,-0.123550415,-0.028884888,-0.118667603,-0.015884399,-0.037567139,-0.024291992,-0.051528931,-0.038238525,-0.023597717,-0.061500549,-0.058546543,-0.036071777,-0.027038574,-0.017486572,-0.080108643,-5.31171E-05,-0.054962158,-0.044555664,-0.074249268,-0.08972168,-0.036865234,-0.070213318,-0.041366577,-0.00136749,-0.000942535,-0.048492432,-0.000862694,-0.034500122,0.000167847,-0.054443359,-0.037590027,-0.109161377,-0.02230835,-3.39579E-05,8.95709E-05,-5.26197E-05,-0.009197235,-0.039001465,-0.020202637
2.92,-0.0105896,0.009056091,-0.054229736,-0.105148315,-0.01348877,-0.050964355,-0.004272461,-0.056388855,-0.063491821,-0.024805069,-0.023338318,-0.011908054,-0.059417725,-0.079711914,-0.034347534,-0.101654053,8.29902E-05,-0.075744629,-0.000732422,-0.021896362,-0.022033691,-0.049194336,-0.050643921,-0.079406738,-0.001360739,-0.000944789,-0.033294678,-0.000851432,-0.01348877,0.03137207,-0.042297363,-0.016845703,-0.057800293,0.001983643,0.000117669,0.00011613,9.0979E-05,-0.000419617,-0.006362915,-0.014801025
2.93,-0.015625,0.021217346,-0.083587646,-0.07194519,-0.015884399,-0.04119873,-0.030517578,-0.028442383,0.011054993,-0.013925552,-0.002403259,0.004047394,-0.080291748,-0.027038574,-0.056045532,-0.111175537,9.62224E-05,-0.058624268,-0.029937744,0,-0.015686035,-0.049194336,-0.009040833,-0.040130615,-0.00136449,-0.000956805,-0.043426514,-0.000854435,0.023590088,0.007369995,-0.008422852,-0.014411926,-0.000152588,-0.010772705,0.000204856,-3.39188E-06,0.000221353,-0.041793823,-0.02571106,-0.086181641
2.94,0.010894775,-0.044471741,-0.059570313,-0.049804688,-0.037448883,0.013641357,-0.025512695,-0.015083313,0.055549622,0.015089035,-0.020874023,-0.008225918,-0.081542969,0.032897949,-0.043991089,-0.090881348,0.000101894,-0.069641113,-0.000732422,0.002441406,-0.020751953,-0.067749023,-0.026168823,0.010192871,-0.001369741,-0.000963564,-0.05229187,-0.000870953,-0.003601074,-0.067062378,-0.04473877,-0.038818359,-0.028961182,-0.036407471,-4.15388E-05,-7.54856E-05,5.1301E-05,-0.076900482,-0.06803894,-0.078094482
2.95,0.012145996,-0.042045593,-0.034225464,-0.080551147,-0.020677567,0.041656494,-0.004272461,-0.006584167,-0.015396118,0.010251999,-0.003631592,-0.025408745,-0.071685791,0.010131836,-0.075317383,-0.059814453,9.8113E-05,-0.062316895,0.03213501,-0.008514404,-0.024597168,-0.078979492,-0.088562012,-0.031539917,-0.00136599,-0.000958307,-0.07383728,-0.000878461,-0.070343018,-0.105484009,-0.123474121,-0.107139587,-0.051513672,-0.074798584,-0.000113562,-6.03087E-05,-9.22978E-05,-0.09570694,-0.053527832,-0.052520752
2.96,-0.040893555,-0.087051392,-0.036880493,-0.107620239,-0.015884399,0.001434326,-0.045532227,-0.01750946,-0.047859192,-0.056238174,0.004981995,-0.061001301,-0.088897705,0.00177002,-0.076522827,-0.062225342,-9.63826E-06,-0.050079346,-0.060394287,-0.063278198,-0.075683594,-0.067749023,-0.099563599,-0.067123413,-0.001356989,-0.000951548,-0.072555542,-0.000871704,-0.112365723,-0.077880859,-0.135559082,-0.104698181,-0.061553955,-0.068389893,7.97622E-05,-3.37474E-05,6.07483E-05,-0.079410553,-0.04385376,-0.065979004
2.97,-0.078765869,-0.125984192,-0.030212402,-0.059631348,-0.062602997,-0.043670654,-0.066772461,-0.04788208,-0.059883118,-0.093711853,-0.036872864,-0.094140053,-0.098724365,-0.012634277,-0.043991089,-0.099243164,-0.000100376,-0.057403564,-0.106658936,-0.092498779,-0.099914551,-0.054077148,-0.094673157,-0.02293396,-0.00136299,-0.000954552,-0.039627075,-0.00086795,-0.057983398,-0.053863525,-0.067749023,-0.054672241,-0.062805176,-0.008239746,3.99593E-05,-4.13358E-05,0.00012688,-0.017974854,-0.051101685,-0.029632568
2.98,-0.053497314,-0.067588806,-0.059570313,-0.046112061,-0.078176498,-0.058288574,-0.043029785,-0.03452301,-0.062286377,-0.040521622,-0.035644531,-0.079411507,-0.066802979,-0.042602539,-0.062072754,-0.1171875,-0.000106047,-0.010894775,-0.02142334,-0.053543091,-0.053955078,-0.064086914,-0.114250183,0.021240234,-0.001374992,-0.000953801,-0.015563965,-0.000867199,0.032241821,-0.033462524,-0.003540039,-0.051017761,-0.005157471,0.010986328,-1.12131E-05,-2.4261E-05,9.66489E-05,0.019645691,0.027496338,0.014801025
2.99,-0.011871338,-0.015281677,-0.090255737,-0.06086731,-0.036249161,-0.018096924,-0.055541992,-0.012657166,-0.009384155,-0.024805069,-0.001174927,-0.010680676,-0.018890381,-0.029418945,-0.050003052,-0.115997314,-6.63493E-05,0.041687012,0.083282471,0.002441406,-0.002868652,-0.051635742,-0.081222534,0.007751465,-0.001370491,-0.000946291,-0.02822876,-0.000870953,0.029769897,0.004959106,-0.005981445,-0.027832031,0.029937744,0.00970459,0.000187796,6.49057E-05,0.000166558,-0.02048111,0.089172363,0.002716064
3,0.017181396,-0.0128479,-0.044891357,-0.020278931,0.009271622,0.044128418,-0.066772461,0.005569458,0.027885437,-0.057445526,-0.025787354,0.033503532,-0.00289917,-0.011474609,0.019851685,-0.106414795,-2.07685E-06,0.02456665,0.067443848,0.001220703,0.003540039,0.008911133,-0.027389526,-0.016815186,-0.00136524,-0.000951548,-0.042160034,-0.000878461,-0.009780884,-0.001037598,-0.058044434,-0.009529114,-0.038970947,-0.004394531,0.000265505,0.000138897,0.000172228,-0.048065186,0.040802002,-0.04309082
3.01,0.043701172,0.001754761,-0.035552979,-0.00920105,0.014062881,0.030700684,-0.025512695,0.01650238,0.014663696,-0.038103104,-0.038108826,0.012638569,-0.016418457,-0.0234375,0.028305054,-0.090881348,9.43327E-05,-0.014587402,-0.062835693,-0.091278076,-0.020751953,-0.008300781,-0.055534363,-0.014358521,-0.00136749,-0.000956805,-0.024414063,-0.0008687,-0.019668579,-0.052658081,-0.072631836,-0.042472839,-0.056549072,-0.041503906,1.53203E-05,0.000118028,2.67364E-05,-0.024242401,-0.045043945,-0.082122803
3.02,0.026000977,-0.00554657,-0.102249146,-0.023971558,-0.024271011,-0.019287109,-0.034301758,-0.007797241,-0.053871155,-0.027223587,-0.01348114,-0.035227299,-0.02255249,-0.027038574,-0.027130127,-0.121948242,6.97579E-05,-0.053741455,-0.112731934,-0.132659912,-0.061645508,-0.104858398,-0.117927551,-0.06098938,-0.00136524,-0.000947042,-0.021896362,-0.000850681,-0.03944397,-0.089874268,-0.052001953,-0.072975159,-0.001403809,-0.047912598,-0.000187481,-5.28991E-06,-0.000111192,-0.064365387,-0.09463501,-0.092926025
3.03,-0.004272461,-0.102867126,-0.096923828,-0.038726807,-0.076978683,-0.065643311,-0.108093262,-0.036949158,-0.105567932,-0.056238174,-0.027030945,-0.076957226,-0.052032471,-0.024597168,-0.070495605,-0.15423584,-5.87879E-05,-0.063537598,-0.087188721,-0.048690796,-0.079528809,-0.114746094,-0.119140625,-0.110092163,-0.001359989,-0.000950046,-0.045959473,-0.000850681,-0.045623779,-0.092285156,-0.07019043,-0.109580994,-0.04901123,-0.023590088,-9.46093E-05,-9.82527E-05,-0.000147093,-0.133327484,-0.037811279,-0.095611572
3.04,-0.030792236,-0.136932373,-0.050231934,-0.085464478,-0.081771851,-0.109527588,-0.126831055,-0.051528931,-0.064697266,-0.056238174,-0.020874023,-0.095367432,-0.081542969,-0.058166504,-0.099411011,-0.141052246,-7.20201E-05,-0.026824951,-0.067687988,-0.030426025,-0.046325684,-0.050415039,-0.068984985,-0.025390625,-0.001356238,-0.000959809,-0.037078857,-0.000865697,-0.014724731,-0.076675415,-0.072631836,-0.125442505,-0.087860107,-0.029998779,-1.12131E-05,-9.08412E-06,-9.04091E-05,-0.079410553,0.011779785,-0.065979004
3.05,-0.050964355,-0.04082489,-0.051559448,-0.096542358,-0.035051346,-0.06439209,-0.078063965,-0.057601929,-0.034637451,-0.026014328,-0.006095886,-0.092912674,-0.058197021,-0.068908691,-0.088562012,-0.15423584,-3.42131E-05,-0.009674072,-0.027526855,-0.076675415,-0.022033691,-0.024414063,-0.03351593,0.028610229,-0.001359239,-0.000948544,-0.007949829,-0.000869451,0.007522583,-0.063476563,-0.043518066,-0.101043701,-0.021453857,-0.047912598,8.35545E-05,0.000157868,6.07483E-05,0.015880585,-0.024505615,-0.004058838
3.06,-0.005523682,-0.023796082,-0.027542114,-0.055953979,-0.000310898,-0.004669189,-0.046813965,-0.038162231,-0.05266571,-0.021179199,-0.031951904,-0.052410126,-0.033630371,-0.013793945,-0.060852051,-0.153015137,-2.07685E-06,-0.061096191,-0.004364014,-0.043807983,-0.024597168,-0.057861328,-0.055534363,-0.049942017,-0.00136749,-0.000944037,-0.001617432,-0.00085894,-0.008544922,-0.03225708,-0.079833984,-0.08883667,0.003601074,-0.036407471,0.000191588,0.000205299,0.000138216,-0.019226074,-0.003936768,0.012115479
3.07,0.000762939,-0.078536987,-0.03288269,-0.014129639,-0.005104065,-0.033905029,-0.078063965,-0.023582458,-0.049064636,-0.028432846,-0.017173767,-0.020499229,-0.028686523,-0.006652832,-0.074111938,-0.108825684,6.59768E-05,-0.090454102,-0.020202637,-0.017028809,-0.032287598,-0.059082031,-0.075111389,-0.07572937,-0.001368991,-0.000950046,-0.000350952,-0.000855186,-0.032028198,0.020553589,-0.104125977,-0.053451538,-0.005157471,-0.053039551,6.45984E-05,0.000129411,5.31897E-05,-0.083171844,0.009353638,-0.026947021
3.08,-0.049713135,-0.042045593,-0.092910767,-0.012893677,-0.037448883,-0.070495605,-0.106811523,-0.074607849,-0.041847229,-0.026014328,0.004981995,-0.019271851,-0.042236328,-0.067749023,-0.084945679,-0.127929688,7.73184E-05,-0.026824951,-0.054290771,-0.043807983,-0.04888916,-0.012084961,-0.046966553,-0.062225342,-0.00136449,-0.000946291,-0.010482788,-0.000849179,-0.018432617,0.044570923,-0.06048584,-0.015632629,0.013641357,-0.079925537,-4.72255E-05,2.31676E-05,1.54004E-05,-0.074394226,-0.072875977,-0.044433594
3.09,-0.029510498,-0.007980347,-0.086242676,-0.048568726,-0.069791794,-0.068054199,-0.079284668,-0.087966919,-0.03704071,-0.064699173,-0.023338318,-0.015589714,-0.043426514,-0.08215332,-0.093383789,-0.167358398,-2.28714E-05,0.003753662,-0.066497803,-0.074249268,-0.065490723,-0.012084961,-0.065322876,-0.101501465,-0.001355488,-0.000951548,-0.02822876,-0.000847677,-0.003601074,-0.004638672,-0.067749023,-0.047355652,0.007385254,-0.076080322,-2.63769E-05,-5.27184E-05,2.2959E-05,-0.100727081,-0.080123901,-0.0390625
3.1,-0.030792236,-0.062721252,-0.090255737,-0.064559937,-0.078176498,-0.054626465,-0.080566406,-0.024803162,-0.025009155,-0.094921112,-0.034416199,-0.034000397,-0.02746582,-0.034240723,-0.117477417,-0.151824951,-0.000100376,-0.029266357,-0.044555664,-0.10345459,-0.090942383,-0.054077148,-0.117927551,-0.092910767,-0.001352488,-0.00095305,-0.033294678,-0.00085894,-0.030792236,-0.05506897,-0.096801758,-0.072975159,-0.000152588,-0.056884766,-2.82731E-05,-9.08412E-06,-2.61664E-05,-0.1095047,-0.006362915,-0.057891846
3.11,-0.090118408,-0.108947754,-0.136947632,-0.075637817,-0.076978683,-0.066833496,-0.104309082,-0.026016235,-0.020202637,-0.063489914,-0.030723572,-0.046273708,-0.038543701,-0.029418945,-0.109054565,-0.163757324,-0.00011928,-0.045166016,-0.05065918,-0.085189819,-0.084655762,-0.073974609,-0.119140625,-0.04624939,-0.00136824,-0.000941033,-0.051040649,-0.000867199,-0.067871094,-0.043060303,-0.062927246,-0.071762085,-0.008911133,-0.015930176,7.40755E-05,6.68038E-05,3.05176E-05,-0.040538788,-0.002731323,-0.086181641
3.12,-0.105255127,-0.07244873,-0.111587524,-0.105148315,-0.074583054,-0.092468262,-0.094299316,-0.070960999,-0.040641785,-0.06832695,-0.054107666,-0.054864883,-0.02255249,-0.064147949,-0.089782715,-0.191253662,-0.000115499,-0.051300049,-0.060394287,-0.04989624,-0.028442383,-0.090087891,-0.110580444,-0.025390625,-0.001372741,-0.000944789,-0.057373047,-0.000869451,-0.083938599,-0.020248413,-0.036254883,-0.092498779,-0.037750244,-0.024871826,0.000165053,6.49057E-05,0.000145774,-0.044300079,-0.040222168,-0.072723389
3.13,-0.085083008,-0.044471741,-0.079574585,-0.100234985,-0.059009552,-0.075408936,-0.10559082,-0.057601929,-0.057479858,-0.082832336,-0.035644531,-0.063456059,0.00201416,-0.040161133,-0.093383789,-0.18170166,-2.28714E-05,-0.050079346,-0.038482666,-0.075454712,-0.016906738,-0.138305664,-0.106910706,-0.03767395,-0.001356238,-0.000955303,-0.033294678,-0.000864946,-0.069122314,-0.022644043,-0.064086914,-0.086395264,-0.031463623,-0.063262939,6.64946E-05,6.68038E-05,9.66489E-05,-0.106994629,-0.054733276,-0.04309082
3.14,-0.057312012,-0.084617615,-0.090255737,-0.075637817,-0.072189331,-0.050964355,-0.098083496,-0.026016235,-0.03704071,-0.065908432,-0.002403259,-0.046273708,-0.040985107,-0.018615723,-0.089782715,-0.176940918,1.87177E-05,-0.015808105,-0.031188965,-0.111968994,-0.034851074,-0.124755859,-0.116691589,-0.091674805,-0.001351738,-0.000951548,-0.023147583,-0.000870953,-0.025848389,-0.021453857,-0.093200684,-0.082740784,-0.017700195,-0.02230835,-3.63402E-06,4.59347E-05,-2.42777E-05,-0.08442688,-0.041427612,-0.041748047
3.15,-0.038360596,-0.094352722,-0.071578979,-0.082992554,-0.106925964,-0.076599121,-0.066772461,-0.053955078,-0.049064636,-0.073162079,-0.025787354,-0.034000397,-0.066802979,-0.024597168,-0.072906494,-0.168548584,3.59491E-06,0.011108398,-0.03604126,-0.110748291,-0.016906738,-0.045532227,-0.117927551,-0.081863403,-0.001362239,-0.000948544,-0.025695801,-0.000884468,0.003814697,-0.010650635,-0.07623291,-0.064437866,-0.030212402,0.022491455,-5.67045E-05,-8.3074E-05,-1.29417E-05,-0.048065186,-0.022079468,-0.025604248
