Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
2.27,0.007888794,-0.043579102,0.013608456,-0.002515015,-0.004119873,-0.035705566,0.017433167,-0.026916504,0.044158936,-0.004806519,-0.010627747,-0.014629364,-0.033950806,0.029983521,-0.008674622,-0.008506775,-0.011928558,-0.024475098,0.018371582,-0.012303352,-0.014528275,-0.012252808,0.005187988,0.024452209,-0.025413513,0.071243286,0.017776489,0.027954102,-0.010955811,-0.004211426,-0.00306874,-0.002330588
2.28,0.000534058,-0.019348145,-0.017043114,-0.002528549,-0.020050049,-0.029296875,-0.014015198,-0.028137207,0.080535889,-0.01335144,0.006973267,-0.003116608,-0.027740479,0.004371643,-0.003822327,0.002548218,0.019687653,-0.007831573,0.029464722,-0.013573647,-0.03478241,0.021499634,-0.004760742,-0.016311646,-0.013404846,0.046058655,0.018981934,0.006896973,-0.003265381,-0.002948761,-0.003073245,-0.002341847
2.29,0.010360718,-0.026977539,-0.015817165,-0.002535316,0.031433105,-0.026763916,0.001075745,0.016906738,0.086593628,-0.029220581,0.028335571,-0.012069702,-0.007919312,-0.036067963,0.014328003,0.007469177,0.009960175,-0.018531799,0.015914917,-0.013573647,-0.032249451,-0.013504028,-0.043212891,-0.007919312,0.039421082,-0.018165588,0.023799896,0.002929688,0.008300781,-0.00799942,-0.00306799,-0.002352355
2.3,-0.003158569,-0.047485352,0.003799915,-0.002520278,0.026519775,0.015380859,0.009880066,0.018249512,0.063552856,-0.036560059,0.008232117,-0.029983521,0.00819397,-0.027980804,0.021583557,0.020988464,-0.05083847,-0.055383682,-0.029708862,0.002938271,-0.036046982,-0.043502808,-0.024597168,-0.027099609,0.025016785,-0.008094788,-0.001499176,-0.007629395,0.013458252,-0.019363403,-0.003058231,-0.00234635
2.31,-0.01789856,-0.057678223,-0.002330303,-0.002510504,-0.038391113,0.067718506,-0.021560669,-0.038452148,0.058700562,-0.002365112,-0.011878967,-0.014629364,-0.009170532,-0.018543243,0.020378113,0.019760132,-0.056919098,-0.045873642,-0.017379761,0.023260117,-0.00693512,0.007751465,0.025024414,-0.057067871,-0.01940918,0.019615173,-0.00390625,-0.010253906,0.00958252,0.002098083,-0.00306799,-0.002344098
2.32,0.000534058,-0.053833008,-0.003556252,-0.002508248,-0.043334961,0.019195557,-0.045471191,-0.04107666,0.076904297,0.031829834,-0.011878967,0.008399963,-0.015350342,-0.022586823,0.024009705,0.00868988,-0.022872925,-0.004266739,0.043014526,0.020720482,0.006990433,0.06149292,0.010131836,-0.012710571,-0.01700592,0.012054443,-0.011131287,0.018737793,-0.013549805,0.037445068,-0.003080001,-0.0023456
2.33,-0.004379272,0.001098633,0.016060352,-0.002525541,-0.013916016,-0.07019043,-0.037910461,-0.011413574,0.065979004,-0.010910034,-0.030731201,-0.008232117,0.023040771,-0.003715515,0.042152405,-0.004821777,-0.027736664,0.000488281,0.035629272,0.021990776,-0.042375565,0.026504517,-0.004760742,0.02205658,0.009407043,0.015823364,0.000915527,0.008178711,-0.025115967,0.004623413,-0.003073245,-0.002338094
2.34,0.006668091,0.02923584,-0.012138844,-0.002542082,-0.004119873,0.006439209,-0.053016663,0.005371094,0.057495117,-0.06463623,-0.037010193,-0.01335144,0.000762939,0.001674652,0.059089661,0.01852417,-0.022872925,0.001676559,-0.02230835,0.042313576,-0.042375565,-0.024749756,-0.00970459,0.006477356,0.022613525,0.027160645,0.040660858,-0.005004883,0.004455566,-0.029460907,-0.00306799,-0.002338844
2.35,0.037384033,-0.014221191,-0.029303551,-0.002532308,0.021636963,0.086883545,-0.058044434,-0.010131836,0.076904297,-0.043869019,-0.008110046,0.019916534,-0.045089722,0.000328064,0.033676147,0.038192749,0.007526398,-0.005455017,-0.040786743,0.04485321,0.02217865,0.007751465,-0.036987305,-0.01990509,0.016609192,0.017089844,0.02620697,0.023986816,0.041717529,0.000835419,-0.003069491,-0.002347851
2.36,0.011581421,-0.047485352,0.031999111,-0.002526293,0.046112061,-0.010162354,-0.017799377,-0.021728516,0.059921265,-0.01701355,0.004463196,0.019916534,0.005691528,-0.006412506,-0.013504028,-0.012199402,0.017253876,-0.018531799,-0.007507324,0.020720482,0.029773712,0.022750854,-0.046936035,-0.005516052,-0.003799438,0.008277893,0.003322601,0.030639648,0.044311523,0.002098083,-0.003067239,-0.00234635
2.37,-0.02281189,-0.019348145,0.062650681,-0.002523286,0.005706787,-0.039520264,0.014915466,0.000183105,0.040527344,-0.002365112,0.011993408,0.016078949,0.050292969,-0.029327393,-0.026817322,0.00377655,0.017253876,0.013565063,0.004806519,0.018179893,-0.00693512,-0.037261963,-0.029602051,0.032844543,0.00340271,0.013313293,0.010547638,0.009460449,0.003173828,-0.011787415,-0.003064987,-0.002339595
2.38,-0.024047852,-0.000183105,-0.002330303,-0.00251276,-0.024932861,0.026855469,0.033782959,-0.019165039,0.05506897,0.031829834,0.017028809,0.042945862,0.031723022,-0.019893646,0.01915741,0.061546326,0.014820099,0.036151886,-0.009979248,0.010559082,-0.013263702,-0.073501587,-0.024597168,0.008872986,0.013008118,0.007011414,0.018981934,0.027954102,-0.023803711,0.024822235,-0.003058231,-0.002341847
2.39,-0.015441895,-0.053833008,-0.039112091,-0.002514263,0.006896973,-0.008880615,0.046356201,-0.064208984,0.061126709,0.01473999,-0.001823425,0.042945862,0.020584106,-0.014499664,0.048194885,0.01361084,0.007526398,0.021886826,-0.024765015,-0.011034012,-0.018325806,-0.042266846,-0.058105469,-0.037887573,-0.007400513,0.008277893,0.02620697,0.050354004,-0.001983643,0.022296906,-0.003057481,-0.002353856
2.4,-0.006851196,-0.069152832,0.002573967,-0.002524789,0.013031006,-0.07019043,0.050140381,-0.061706543,0.04536438,-0.029220581,-0.011878967,0.019916534,0.006942749,-0.018543243,-0.002616882,-0.029403687,-0.008281708,0.01594162,-0.02230835,0.001667976,-0.023387909,-0.002258301,-0.049438477,-0.006713867,0.011810303,0.034721375,0.015369415,0.027954102,0.02243042,0.027347565,-0.003064237,-0.00235911
2.41,0.027557373,-0.025756836,0.005025864,-0.002527797,-0.000427246,-0.075256348,0.03755188,-0.033325195,0.034454346,-0.007247925,-0.015647888,-0.008232117,-0.005447388,0.029983521,-0.019561768,0.038192749,-0.014358521,0.008810043,0.007278442,0.001667976,0.003192902,0.000244141,0.010131836,0.036445618,0.049026489,0.039756775,0.012962341,0.016113281,0.036560059,0.047542572,-0.003069491,-0.002353105
2.42,0.074234009,-0.021911621,-0.032981873,-0.002522534,0.014251709,-0.05355835,-0.001434326,-0.032043457,0.058700562,0.050140381,-0.015647888,-0.006950378,0.015609741,0.04076767,0.028846741,0.115631104,-0.005851746,-0.011398315,0.012207031,-0.021195412,0.036102295,-0.009750366,0.012634277,0.011268616,0.037025452,0.037231445,0.002117157,0.022705078,0.031463623,-0.029460907,-0.003070992,-0.002347851
2.43,0.048446655,-0.020629883,-0.01459074,-0.002523286,0.021636963,0.003875732,-0.026603699,-0.034606934,0.061126709,0.039154053,-0.009368896,0.00328064,0.011901855,0.011112213,0.003433228,0.07383728,-0.024089813,-0.011398315,0.004806519,0.006749153,0.02850914,-0.044769287,-0.008483887,-0.009117126,0.009407043,0.052345276,-0.017150879,-0.007629395,0.010864258,-0.034511566,-0.003059732,-0.002332089
2.44,0.006668091,0.015136719,0.016060352,-0.002524038,-0.018829346,0.019195557,-0.020301819,-0.016540527,0.025970459,-0.026794434,-0.003082275,-0.01335144,-0.012878418,0.016506195,-0.067947388,-0.023262024,-0.022872925,-0.025663376,0.001113892,0.027070999,-0.015794754,-0.092254639,-0.015930176,-0.009117126,0.014205933,0.028427124,-0.000289917,-0.022155762,-0.018676758,0.061431885,-0.003049974,-0.002329837
2.45,0.032470703,0.008728027,0.025868893,-0.002512007,-0.026184082,-0.022918701,0.007369995,-0.021728516,0.042953491,-0.020675659,0.008232117,-0.00951004,-0.009170532,-0.003715515,-0.043746948,-0.026947021,-0.000984192,-0.045873642,-0.013671875,-0.012303352,-0.036046982,-0.073501587,-0.045715332,-0.031890869,0.034614563,-0.006835938,0.017776489,0.018737793,-0.032806396,0.039970398,-0.003055979,-0.002348602
2.46,0.032470703,-0.030883789,0.022190571,-0.00252103,0.003234863,-0.010162354,0.001075745,-0.043640137,0.079330444,-0.009689331,-0.013137817,-0.003116608,-0.016586304,-0.018543243,-0.005027771,0.024681091,-0.016792297,-0.012586594,-0.008743286,-0.018654823,-0.00060463,-0.003509521,-0.032043457,-0.039085388,0.02381134,0.000717163,0.018981934,0.010864258,0.013458252,-0.006736755,-0.003067239,-0.002341096
2.47,-0.026489258,-0.000183105,0.006251812,-0.002546594,0.009368896,0.005157471,-0.053016663,-0.017883301,0.080535889,-0.039001465,-0.063400269,-0.021026611,-0.000488281,0.007068634,-0.031654358,0.039428711,-0.011928558,-0.012586594,0.008514404,0.021990776,0.037368774,0.032745361,0.002685547,-0.013908386,0.009407043,-0.011878967,0.017776489,-0.037963867,0.033996582,0.000835419,-0.003081502,-0.002325334
2.48,-0.033874512,0.056030273,0.002573967,-0.002536819,0.0105896,-0.036987305,-0.03414917,0.028564453,0.076904297,-0.003585815,-0.067176819,-0.021026611,0.014373779,0.015155792,-0.026817322,0.005012512,-0.013145447,-0.072025299,-0.00012207,0.028341293,0.003192902,0.009002686,-0.05065918,0.008872986,0.009407043,-0.026992798,0.028614044,-0.015563965,0.012145996,-0.006736755,-0.003075497,-0.002327585
2.49,0.012802124,0.03302002,-0.017043114,-0.002516519,-0.023712158,-0.034423828,-0.003952026,0.034973145,0.05506897,0.009857178,-0.030731201,-0.017189026,-0.006698608,0.013809204,-0.003822327,-0.013427734,-0.036247253,-0.061326981,-0.021072388,0.016909599,-0.025920868,-0.012252808,-0.071716309,-0.005516052,0.00579834,-0.019432068,0.046684265,0.016113281,0.030151367,0.005886078,-0.00305673,-0.002334341
2.5,0.025100708,-0.035949707,-0.025625706,-0.002515767,-0.042114258,-0.022918701,-0.045471191,0.005371094,0.024749756,-0.043869019,-0.023193359,-0.036380768,0.025512695,0.015155792,-0.012298584,0.01361084,-0.000984192,-0.017343521,-0.001342773,0.018179893,0.006990433,0.003997803,-0.032043457,-0.033088684,0.022613525,-0.038330078,0.02620697,0.006896973,0.02243042,0.014724731,-0.003063486,-0.0023456
2.51,-0.010528564,-0.092163086,0.035677433,-0.002512007,0.019165039,-0.010162354,-0.02910614,-0.012695313,0.018692017,-0.034103394,-0.028213501,-0.051734924,0.047821045,0.025939941,-0.014709473,0.00377655,-0.011928558,-0.033985138,0.024536133,-0.008493423,0.019649506,0.020248413,-0.049438477,-0.012710571,0.031013489,-0.014396667,-0.009929657,0.020080566,-0.021240234,-0.001689911,-0.003061234,-0.0023456
2.52,-0.016662598,-0.101135254,0.054068089,-0.002512007,0.038787842,0.029418945,0.012397766,0.002746582,0.041732788,-0.006027222,0.004463196,-0.031261444,-0.000488281,0.032680511,-0.000190735,-0.020805359,-0.031383514,-0.03755188,0.001113892,-0.004683495,-0.001871109,0.000244141,-0.029602051,0.000480652,0.013008118,0.041007996,-0.017150879,0.02532959,-0.014831543,0.017250061,-0.003050725,-0.002335842
2.53,0.002975464,-0.085754395,-0.006008625,-0.00253306,-0.026184082,-0.00378418,-0.016540527,0.010498047,0.091445923,-0.012130737,0.0233078,0.016078949,-0.000488281,0.003025055,0.033676147,-0.007286072,0.011173248,0.009998322,-0.021072388,0.035962105,-0.022123337,-0.012252808,0.012634277,-0.005516052,0.053825378,0.029685974,-0.011131287,0.004211426,0.008300781,0.027347565,-0.003071743,-0.002332089
2.54,-0.009292603,-0.098571777,-0.010912895,-0.002538323,-0.06048584,-0.045928955,-0.024085999,0.00402832,0.101150513,-0.002365112,0.019538879,0.019916534,0.026763916,-0.03471756,0.026420593,-0.004821777,-0.014358521,0.034963608,-0.014907837,0.025800705,-0.00566864,0.018997192,0.00769043,0.029251099,0.085044861,0.003242493,-0.021972656,0.001586914,0.027587891,0.019771576,-0.00306874,-0.00233359
2.55,-0.000701904,-0.07043457,0.000121593,-0.002523286,-0.012695313,-0.021636963,-0.014015198,0.013061523,0.075683594,-0.00112915,0.029594421,-0.005672455,-0.002975464,-0.046852112,-0.003822327,0.017295837,-0.038677216,0.023075104,-0.019836426,0.016909599,0.023445129,0.01524353,0.022521973,0.032844543,0.033424377,-0.003059387,-0.031604767,0.033203125,0.026306152,0.0260849,-0.003049974,-0.002338094
2.56,0.017730713,-0.029541016,-0.032981873,-0.002520278,0.0105896,-0.001220703,-0.03414917,-0.016540527,0.096298218,0.004959106,0.000686646,0.014797211,-0.026519775,-0.021240234,0.039733887,0.065238953,-0.00220108,0.007621765,-0.034637451,0.020720482,0.014585495,-0.043502808,0.020019531,-0.001922607,0.037025452,0.022125244,-0.000289917,0.07409668,-0.027679443,0.019771576,-0.003069491,-0.002339595
2.57,0.000534058,-0.034667969,-0.039112091,-0.002523286,-0.020050049,-0.011444092,-0.016540527,-0.073242188,0.109634399,0.015960693,-0.013137817,0.050624847,-0.019088745,0.029983521,0.036102295,0.050491333,-0.014358521,0.027830124,-0.033401489,0.001667976,0.001926422,-0.01725769,-0.003540039,0.011268616,0.053825378,0.025901794,0.028614044,0.050354004,-0.013549805,-0.011787415,-0.003073245,-0.002342597
2.58,-0.011749268,-0.010375977,-0.006008625,-0.002525541,-0.00289917,-0.024230957,-0.003952026,-0.050048828,0.056274414,-0.009689331,0.017028809,0.018638611,0.018081665,0.035377502,-0.034080505,0.020988464,-0.032600403,0.050416946,-0.013671875,0.016909599,-0.022123337,0.045257568,0.00769043,0.014862061,0.02141571,-0.013130188,0.009346008,0.012145996,0.045562744,-0.035774231,-0.003049223,-0.002351604
2.59,-0.014221191,0.002380371,0.03812933,-0.002530053,-0.001647949,-0.021636963,-0.017799377,0.024658203,0.039306641,-0.018234253,0.008232117,-0.050453186,0.051544189,-0.011802673,-0.01108551,0.020988464,-0.007064819,0.040906906,-0.001342773,0.038502693,-0.018325806,0.012741089,0.022521973,-0.015106201,0.037025452,0.004493713,-0.00390625,0.043762207,0.017303467,-0.038299561,-0.00305673,-0.002352355
2.6,-0.009292603,-0.023193359,0.020964622,-0.002524789,-0.033508301,-0.026763916,0.024978638,0.016906738,0.061126709,-0.010910034,0.009483337,-0.031261444,0.014373779,-0.021240234,0.032470703,0.019760132,0.020904541,0.030208588,0.012207031,0.020720482,0.018383026,-0.004745483,0.020019531,-0.010314941,0.059829712,0.013313293,-0.020767212,0.018737793,-0.008392334,-0.026935577,-0.003071743,-0.00234635
2.61,0.015274048,-0.039794922,-0.018269062,-0.002531556,-0.013916016,-0.029296875,0.026237488,-0.03717041,0.06477356,-0.014572144,0.006973267,0.02375412,-0.002975464,-0.001018524,-0.009880066,0.048027039,0.028198242,0.012376785,0.010986328,0.011829376,-0.015794754,0.017745972,0.008911133,-0.004318237,0.055030823,0.001976013,-0.024383545,-0.053771973,-0.012268066,0.02355957,-0.003067239,-0.002338844
2.62,0.009124756,-0.048706055,0.01238203,-0.00254509,0.006896973,0.016662598,-0.022819519,-0.020446777,0.079330444,-0.009689331,-0.02444458,0.018638611,0.011901855,-0.003715515,-0.04737854,0.051712036,0.008743286,0.014753342,0.013442993,0.016909599,-0.03478241,0.018997192,-0.022094727,-0.007919312,0.050224304,0.029685974,0.021392822,0.000305176,-0.039245605,0.06016922,-0.003065738,-0.002338094
2.63,-0.006851196,-0.044921875,0.014834404,-0.002530053,0.000762939,0.046020508,-0.017799377,0.00402832,0.05506897,-0.015792847,-0.001823425,-0.001834869,-0.020309448,0.012458801,-0.003822327,-0.010971069,-0.025302887,0.023075104,0.054122925,0.021990776,-0.001871109,0.024002075,-0.049438477,0.028053284,0.033424377,0.015823364,0.028614044,0.055664063,-0.021240234,0.038707733,-0.00306874,-0.002348602
2.64,0.000534058,-0.020629883,-0.001104355,-0.002520278,-0.015106201,-0.014007568,-0.026603699,-0.008850098,0.050216675,-0.01335144,0.020797729,-0.010791779,-0.022796631,0.035377502,0.027633667,-0.006057739,-0.007064819,-0.022096634,0.013442993,0.032151222,-0.023387909,0.012741089,-0.01965332,0.038841248,0.039421082,0.004493713,0.016571045,0.008178711,0.048126221,0.027347565,-0.003072494,-0.002351604
2.65,-0.036315918,0.006164551,0.014834404,-0.002527045,-0.031066895,-0.075256348,-0.040435791,0.00402832,0.089019775,-0.003585815,0.006973267,0.008399963,-0.000488281,0.012458801,-0.015930176,0.036964417,0.017253876,-0.0423069,-0.05682373,0.009288788,-0.047439575,0.014007568,0.011413574,0.011268616,0.0442276,0.030937195,0.022590637,-0.002380371,0.044311523,0.005886078,-0.00306874,-0.002337343
2.66,-0.031402588,-0.006591797,-0.013364792,-0.002525541,-0.022521973,-0.05355835,-0.02784729,0.007873535,0.050216675,-0.024337769,-0.000572205,0.018638611,0.005691528,-0.001018524,-0.013504028,0.020988464,-0.013145447,-0.018531799,-0.019836426,-0.009763718,-0.023387909,0.021499634,-0.012207031,-0.000717163,0.028617859,0.044792175,0.015369415,0.031921387,-0.018676758,-0.015575409,-0.00306874,-0.002335842
2.67,0.031234741,-0.01550293,-0.015817165,-0.002529301,-0.026184082,-0.022918701,-0.047981262,-0.019165039,0.021118164,-0.04876709,0.006973267,-0.015907288,0.015609741,0.029983521,0.007064819,0.012382507,-0.011928558,-0.005455017,-0.013671875,0.006749153,-0.00566864,-0.00100708,-0.028320313,-0.007919312,0.019012451,0.073753357,0.031021118,0.001586914,0.018585205,0.012199402,-0.003083003,-0.002347101
2.68,0.015274048,0.01385498,0.006251812,-0.002539827,-0.05065918,6.10352E-05,-0.047981262,-0.021728516,0.032028198,-0.023117065,0.017028809,-0.018466949,0.016830444,0.042118073,-0.049804688,0.002548218,0.002662659,0.000488281,-0.051895142,0.015640259,-0.00693512,0.022750854,0.015075684,-0.004318237,0.0262146,0.056129456,0.046684265,-0.03527832,0.05456543,0.013462067,-0.003072494,-0.002355357
2.69,0.021408081,0.016418457,-0.017043114,-0.002540579,-0.024932861,0.030700684,-0.001434326,0.006652832,0.027175903,0.012298584,0.018280029,-0.006950378,0.019332886,0.028636932,-0.046173096,0.002548218,-0.007064819,0.007621765,-0.021072388,0.028341293,-0.023387909,0.035247803,0.028747559,0.013664246,0.055030823,0.000717163,0.017776489,0.020080566,-0.014831543,-0.004211426,-0.003049974,-0.002355357
2.7,0.042297363,-0.023193359,-0.008460522,-0.002532308,0.017974854,-0.024230957,0.013656616,0.014343262,0.074478149,-0.024337769,-0.008110046,-0.010791779,0.027999878,0.028636932,0.025215149,0.034515381,0.016036987,-0.011398315,0.020843506,0.024531364,-0.027187347,-0.018508911,-0.043212891,-0.003120422,0.041816711,-0.006835938,-0.000289917,0.02923584,-0.010955811,0.005886078,-0.003057481,-0.002347101
2.71,-0.001937866,-0.024414063,-0.008460522,-0.002521782,-0.005310059,-0.074005127,-0.014015198,-0.019165039,0.091445923,-0.071975708,-0.029472351,-0.021026611,-0.005447388,0.016506195,0.01915741,0.011154175,0.031845093,-0.05657196,0.007278442,-0.027545929,-0.00693512,-0.033508301,-0.061828613,-0.033088684,-0.002601624,0.004493713,0.028614044,-0.059020996,0.050720215,0.004623413,-0.003069491,-0.002342597
2.72,-0.02772522,0.02923584,-0.05505085,-0.002520278,-0.004119873,-0.021636963,-0.020301819,-0.033325195,0.047790527,-0.057312012,0.008232117,-0.042778015,-0.036407471,-0.007759094,-0.007453918,-0.018341064,0.008743286,-0.048250198,-0.024765015,-0.059299469,0.001926422,-0.004745483,0.016357422,-0.018707275,-0.012207031,0.005752563,0.049091339,-0.044555664,0.031463623,0.022296906,-0.003060483,-0.002339595
2.73,-0.036315918,0.022766113,-0.015817165,-0.00252103,0.017974854,-0.002502441,0.002334595,-0.038452148,0.039306641,-0.004806519,0.02456665,-0.001834869,-0.004196167,-0.021240234,0.021583557,-0.010971069,0.007526398,-0.005455017,-0.014907837,-0.013573647,0.015850067,0.009002686,0.051086426,0.002876282,0.013008118,0.000717163,0.027412415,0.033203125,-0.008392334,0.039970398,-0.003059732,-0.002340345
2.74,-0.016662598,-0.018066406,0.0430336,-0.002524789,-0.033508301,0.003875732,0.002334595,-0.038452148,0.047790527,0.017166138,-0.016906738,0.039108276,-0.000488281,-0.015846252,0.055458069,0.006240845,0.025764465,-0.016153336,-0.006271362,0.024531364,0.006990433,-0.004745483,0.032470703,-0.000717163,0.038215637,0.017089844,-0.013538361,0.02532959,-0.016113281,0.048805237,-0.003078499,-0.002341096
