Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
4.74,0.180221558,0.284179688,0.220318794,-0.002552609,0.171569824,-0.036193848,-0.091239929,-0.061889648,3.463943481,3.124389648,3.68838501,3.201728821,-0.973617554,3.007411957,4.198173523,3.212020874,2.341072083,0.791690826,0.035202026,0.508345604,4.281597137,4.850891113,5.348022461,3.42149353,2.946289063,2.158363342,-0.726242065,2.229431152,0.414367676,0.457015991,-0.003052976,-0.002344098
4.75,0.237960815,0.305908203,0.291429996,-0.002545842,0.202178955,0.016174316,-0.068588257,0.014099121,3.979293823,3.595748901,4.253898621,3.75189209,-1.145812988,3.456287384,3.761390686,3.718421936,2.500358582,0.931966782,0.074661255,0.603608131,4.125904083,4.840896606,4.895141602,3.535385132,3.289665222,2.427856445,-0.834644318,2.502258301,0.460632324,0.482265472,-0.003070242,-0.002353856
4.76,0.292007446,0.382568359,0.342924118,-0.002544338,0.25,0.008514404,-0.054756165,0.091430664,4.481307983,4.057327271,4.865913391,4.295665741,-1.283294678,3.758239746,3.450424194,4.148620605,2.592769623,0.99140358,0.139984131,0.682358742,4.005651474,4.772125244,4.476989746,3.565353394,3.520187378,2.624305725,-0.897277832,2.649902344,0.519714355,0.552959442,-0.003069491,-0.002350854
4.77,0.363250732,0.414489746,0.433652401,-0.002554864,0.300231934,0.003417969,-0.068588257,0.118530273,4.928771973,4.529907227,5.441482544,4.73707962,-1.372497559,4.003570557,3.166099548,4.527198792,2.636543274,1.004480362,0.167098999,0.714113235,3.952489853,4.674621582,4.182922363,3.576148987,3.736297607,2.804389954,-0.945461273,2.830505371,0.541595459,0.64006424,-0.003052976,-0.002341847
4.78,0.418533325,0.382568359,0.498633385,-0.002548849,0.3565979,0.031494141,-0.02456665,0.170043945,5.32043457,4.927993774,5.905204773,5.077415466,-1.476547241,4.35943985,2.904754639,4.910682678,2.652351379,0.999725342,0.106704712,0.73697567,3.837301254,4.520874023,3.87890625,3.498222351,3.963226318,2.907646179,-1.029769897,3.007141113,0.553161621,0.679195404,-0.00305673,-0.002342597
4.79,0.462753296,0.470703125,0.520702839,-0.002548849,0.397033691,0.02255249,0.006874084,0.195800781,5.75819397,5.28578186,6.35887146,5.521389008,-1.586807251,4.669475555,2.73777771,5.304008484,2.722873688,1.002101898,0.086975098,0.764919281,3.620849609,4.358337402,3.619628906,3.391525269,4.121704102,2.946685791,-1.117702484,3.10333252,0.608398438,0.688034058,-0.003060483,-0.002343348
4.8,0.459060669,0.547363281,0.541545391,-0.002559375,0.372528076,0.031494141,-0.054756165,0.112060547,6.222610474,5.709518433,6.855270386,6.028053284,-1.673522949,4.824489594,2.541763306,5.639556885,2.780025482,1.029443741,0.151077271,0.799213409,3.414524078,4.144577026,3.345397949,3.282424927,4.21055603,2.954238892,-1.138175964,3.149475098,0.646942139,0.715808868,-0.003049974,-0.002340345
4.81,0.447998047,0.502624512,0.578327179,-0.002543586,0.400695801,0.076171875,-0.053497314,0.10949707,6.536682129,6.058746338,7.226005554,6.397819519,-1.711929321,4.936374664,2.216293335,5.938240051,2.673019409,1.018745422,0.146148682,0.841129303,3.158830643,3.710784912,2.823059082,3.012680054,4.278991699,2.958007813,-1.128540039,3.137634277,0.67779541,0.753677368,-0.003055228,-0.002343348
4.82,0.479949951,0.511535645,0.605300426,-0.002532308,0.444824219,0.026397705,-0.018280029,0.155883789,6.71736145,6.302978516,7.511276245,6.681861877,-1.767669678,5.088699341,1.820640564,6.268867493,2.483333588,0.912946701,0.074661255,0.829696655,2.71959877,3.15447998,2.058654785,2.603881836,4.331817627,3.020973206,-1.151424408,3.120544434,0.713775635,0.787761688,-0.003064987,-0.002353856
4.83,0.482406616,0.618896484,0.623690605,-0.002540579,0.409301758,-0.068115234,-0.058525085,0.090148926,6.883483887,6.59727478,7.832992554,7.031154633,-1.839523315,5.232933044,1.558074951,6.653594971,2.40430069,0.814277649,0.058639526,0.743326187,2.313276291,2.886962891,1.491638184,2.259803772,4.391845703,3.076385498,-1.177921295,3.150817871,0.744598389,0.835735321,-0.003058231,-0.002361362
4.84,0.465209961,0.712158203,0.67273283,-0.002536819,0.410491943,-0.08215332,-0.107589722,0.078552246,7.038711548,7.016113281,8.132087708,7.422668457,-1.866775513,5.386600494,1.537521362,7.156311035,2.451721191,0.863016129,0.085754395,0.731894493,2.185430527,2.959472656,1.469299316,2.161491394,4.558738708,3.11416626,-1.227310181,3.237854004,0.717651367,0.820587158,-0.003057481,-0.002349353
4.85,0.515579224,0.721069336,0.694801807,-0.002540579,0.449707031,0.003417969,-0.106330872,0.158447266,7.330947876,7.696289063,8.495277405,7.850009918,-1.922515869,5.644065857,1.520576477,7.834793091,2.468746185,0.934343338,0.112854004,0.844940186,2.132266998,2.949462891,1.548706055,2.142311096,4.768844604,3.240097046,-1.286327362,3.39074707,0.595550537,0.724643707,-0.003073995,-0.002329087
4.86,0.541366577,0.613769531,0.602848053,-0.00255712,0.435028076,0.039154053,-0.089981079,0.137817383,7.763839722,8.549850464,8.946426392,8.329807281,-1.957214355,5.811218262,1.374176025,8.481307983,2.390926361,0.893924713,0.131362915,0.894475937,1.899358749,2.803207397,1.212463379,2.004447937,4.780853271,3.357215881,-1.271877289,3.475097656,0.634094238,0.794075012,-0.003074746,-0.00233284
4.87,0.449234009,0.478393555,0.520702839,-0.002550353,0.390899658,-0.055328369,-0.154136658,-0.005187988,7.904495239,9.159194946,9.12613678,8.624080658,-1.876693726,5.67641449,1.126144409,8.800888062,2.212181091,0.798822403,0.157241821,0.838588715,1.49303627,2.689437866,0.544921875,1.789848328,4.539520264,3.31943512,-1.217674255,3.343261719,0.862854004,1.004894257,-0.003061234,-0.002350854
4.88,0.484863281,0.603515625,0.633499622,-0.002536068,0.430114746,-0.084716797,-0.157913208,0.001220703,7.629241943,9.347259521,8.838356018,8.548595428,-1.785003662,5.370426178,0.948280334,8.918891907,1.947105408,0.662115097,0.132583618,0.74713707,1.250003815,2.68069458,0.031188965,1.515312195,4.29460144,3.160758972,-1.174312592,3.162719727,0.954101563,1.052864075,-0.003060483,-0.002354607
4.89,0.675262451,0.910095215,0.839477062,-0.002539075,0.574707031,0.005950928,0.003112793,0.198364258,7.326095581,9.359466553,8.532974243,8.425762177,-1.750320435,5.212711334,1.260437012,9.1954422,1.838886261,0.591978073,0.035202026,0.681088448,1.677843094,3.080734253,0.247131348,1.429000854,4.352226257,3.11668396,-1.200813293,3.196960449,0.838439941,0.927890778,-0.003060483,-0.002350103
4.9,0.795639038,1.007202148,0.898327827,-0.00253306,0.710723877,0.148956299,0.102485657,0.306640625,7.306686401,9.441268921,8.592033386,8.595932007,-1.750320435,5.391994476,2.066261292,9.631782532,2.03465271,0.707288742,0.021652222,0.729354858,2.727191925,3.975799561,1.285705566,1.752693176,4.647583008,3.32824707,-1.308006287,3.396057129,0.670074463,0.77640152,-0.003052976,-0.002350854
4.91,0.776000977,0.861572266,0.736488342,-0.002521782,0.715637207,0.179595947,0.032043457,0.266662598,7.535873413,9.560943604,8.778030396,8.862060547,-1.79864502,5.684505463,2.912010193,9.921867371,2.383628845,0.915323257,0.114105225,0.84747982,3.757555008,4.785888672,2.49420166,2.168693542,4.791656494,3.457954407,-1.36220932,3.518615723,0.599395752,0.710758209,-0.003057481,-0.002354607
4.92,0.554870605,0.646972656,0.546449661,-0.002530804,0.536712646,-0.033630371,-0.105072021,0.131408691,7.69229126,9.526763916,8.825782776,8.900447845,-1.809783936,5.680461884,3.406867981,9.720283508,2.602497101,1.016368866,0.180648804,0.884314537,4.355012894,5.049667358,3.244873047,2.299369812,4.611564636,3.285423279,-1.320049286,3.41583252,0.735626221,0.830684662,-0.003065738,-0.00235911
4.93,0.369384766,0.589477539,0.546449661,-0.002541331,0.327178955,-0.183044434,-0.254768372,-0.036132813,7.455841064,9.110351563,8.556846619,8.526844025,-1.716873169,5.311115265,3.616195679,8.92011261,2.516166687,0.865394592,0.147369385,0.780160904,4.675262451,5.2109375,3.571228027,2.235824585,4.298202515,3.060012817,-1.27066803,3.170593262,1.017059326,1.069278717,-0.00305673,-0.00235911
4.94,0.543823242,0.829650879,0.747522831,-0.002543586,0.363922119,-0.13067627,-0.271118164,-0.01550293,7.010818481,8.414306641,8.026519775,7.867919922,-1.628921509,4.959293365,4.031204224,8.020385742,2.375114441,0.664493561,0.032745361,0.662034988,5.125885963,5.847229004,3.753601074,2.169883728,4.197341919,2.983207703,-1.259830475,3.044067383,1.068481445,1.146282196,-0.003053727,-0.002359861
4.95,0.854614258,1.099121094,0.993959904,-0.002542834,0.629852295,0.004699707,-0.006958008,0.251220703,6.849533081,7.870910645,7.777694702,7.429065704,-1.647521973,5.034778595,4.964065552,7.58404541,2.472393036,0.679946899,-0.0806427,0.651874542,6.098020554,7.082351685,4.36529541,2.390480042,4.547927856,3.204841614,-1.311618805,3.262878418,0.811431885,0.94682312,-0.003061984,-0.002353105
4.96,0.919723511,1.091491699,1.013576984,-0.002532308,0.774414063,0.168121338,0.165382385,0.374938965,7.104187012,7.757339478,8.073020935,7.521183014,-1.749084473,5.563186646,6.193374634,7.713104248,2.88702774,0.917699814,-0.067092896,0.815725327,7.632171631,8.745010376,5.889038086,3.121780396,5.162658691,3.658187866,-1.428459167,3.704467773,0.643096924,0.753677368,-0.003050725,-0.002350103
4.97,0.764938354,0.896057129,0.787982941,-0.002535316,0.623718262,0.104278564,-0.052238464,0.12878418,7.597717285,7.968597412,8.664924622,7.984352112,-1.855621338,6.12934494,7.229072571,8.083076477,3.491348267,1.224401474,0.06602478,1.046895981,9.166323662,10.16638184,7.664611816,3.92741394,5.561264038,3.945297241,-1.530838013,4.005004883,0.740783691,0.87612915,-0.00304622,-0.002352355
4.98,0.562255859,0.690429688,0.606525898,-0.002549601,0.333312988,-0.16897583,-0.379310608,-0.179199219,8.164001465,8.22869873,9.260604858,8.405296326,-1.939865112,6.376018524,7.861877441,8.255157471,3.988670349,1.355165482,0.128890991,1.093892097,10.11314297,10.73768616,8.771362305,4.384178162,5.705345154,4.015823364,-1.61876297,4.138183594,1.036315918,1.239700317,-0.003064987,-0.002344849
4.99,0.499603271,0.701904297,0.684994221,-0.00254509,0.219390869,-0.263458252,-0.492515564,-0.239746094,8.638137817,8.425308228,9.675315857,8.595932007,-2.020385742,6.564739227,8.108703613,8.328903198,4.284141541,1.332580566,0.084518433,1.067217827,10.40427685,10.69018555,9.219299316,4.598770142,6.040313721,4.256340027,-1.786190033,4.379455566,1.349914551,1.530052185,-0.003061984,-0.002350103
5,0.748962402,1.104248047,1.028289795,-0.002538323,0.468109131,-0.138336182,-0.295028687,-0.025817871,9.032226563,8.637771606,10.02593231,8.827514648,-2.100906372,7.058101654,8.184928894,8.692726135,4.467750549,1.356355667,-0.005462646,1.144698143,10.40301132,10.75892639,9.456298828,4.741439819,6.72467804,4.833099365,-2.000583649,4.882995605,1.489959717,1.609580994,-0.003047722,-0.002353105
5.01,1.099075317,1.515563965,1.383845806,-0.002530053,0.819763184,0.019989014,-0.063568115,0.231872559,9.676116943,9.187286377,10.69198608,9.391757965,-2.252029419,7.826450348,8.4789505,9.414230347,4.66230011,1.455022812,-0.037506104,1.28060627,10.49288273,11.17771912,9.661010742,4.884101868,7.598739624,5.569778442,-2.21257019,5.60144043,1.52722168,1.620944977,-0.003050725,-0.002340345
5.02,1.274734497,1.604919434,1.56652832,-0.002519526,0.987670898,0.060852051,-0.059783936,0.35949707,10.70562744,10.1910553,11.71746063,10.2387619,-2.493606567,8.747127533,8.892745972,10.40859985,5.021003723,1.619073868,0.043838501,1.445728302,10.68655014,11.60775757,9.785095215,5.096298218,8.478805542,6.292610168,-2.439014435,6.323852539,1.645477295,1.767379761,-0.003058982,-0.002350854
5.03,1.317733765,1.638122559,1.59963131,-0.002536068,0.991333008,0.01361084,-0.116394043,0.343994141,11.78726196,11.24000549,12.73915863,11.09856033,-2.716583252,9.542430878,8.961715698,11.40050507,5.458740234,1.780744553,0.132583618,1.59941864,10.70427227,11.82278442,9.844665527,5.378036499,9.166763306,6.912193298,-2.65461731,6.869567871,1.939758301,2.079193115,-0.003060483,-0.002365866
5.04,1.430740356,1.869384766,1.676873207,-0.00255712,1.057495117,0.071075439,-0.086204529,0.31048584,12.6615448,12.05082703,13.63267517,11.84832382,-2.867721558,10.08836746,8.625350952,12.14167786,5.757862091,1.878223419,0.153549194,1.70357132,10.32326603,11.62402344,9.791320801,5.54586792,9.755073547,7.446128845,-2.870220184,7.36126709,2.353546143,2.461696625,-0.003058982,-0.002353856
5.05,1.732925415,2.197631836,2.025073528,-0.002548097,1.325836182,0.183441162,0.047134399,0.493469238,13.40124512,12.72612,14.51991272,12.59808731,-2.990356445,10.70708847,8.097816467,12.8656311,5.91350174,1.956682205,0.119033813,1.777241707,9.651125908,11.09020996,9.49230957,5.526687622,10.40942383,8.021629333,-3.106296539,7.908325195,2.685119629,2.798755646,-0.003064987,-0.002340345
5.06,2.122329712,2.547607422,2.476261616,-0.002536068,1.668945313,0.298370361,0.311302185,0.816894531,14.1288147,13.42337036,15.36441803,13.38623428,-3.132827759,11.42691803,7.52671814,13.74200439,6.015640259,2.031576157,0.119033813,1.872503281,9.01189518,10.67391968,9.108886719,5.555465698,11.03134918,8.605934143,-3.311058044,8.382873535,2.886871338,3.039875031,-0.00306799,-0.002337343
5.07,2.479797363,2.929504395,2.745994091,-0.002543586,1.960571289,0.493713379,0.580505371,1.121032715,14.90730286,14.22077942,16.21897125,14.18078232,-3.342193604,12.05777359,7.070579529,14.64419556,6.115348816,2.127864838,0.191757202,1.994439125,8.495449066,10.42016602,8.839660645,5.658569336,11.55722809,9.039131165,-3.456798553,8.815246582,3.068084717,3.230495453,-0.003055979,-0.00234635
5.08,2.725479126,3.181152344,2.916416645,-0.002549601,2.168884277,0.655883789,0.701263428,1.345214844,15.66639709,15.06335449,17.11751556,15.03673935,-3.541625977,12.60505295,6.747520447,15.48615265,6.205329895,2.2134552,0.239822388,2.071919441,7.956216812,10.03260803,8.525695801,5.553062439,11.96784973,9.34262085,-3.560382843,9.216003418,3.182434082,3.328960419,-0.003055979,-0.002355357
5.09,2.797958374,3.280761719,3.09296751,-0.002536068,2.276702881,0.67376709,0.692459106,1.329772949,16.23510742,15.78381348,17.80241394,15.7890625,-3.61100769,12.95822525,6.405105591,16.16094208,6.258831024,2.2134552,0.259536743,2.113835335,7.360025406,9.55506897,8.050476074,5.292915344,12.17435455,9.55544281,-3.629039764,9.376831055,3.240264893,3.373146057,-0.003064237,-0.002344098
5.1,2.824981689,3.39440918,3.191052914,-0.002525541,2.331848145,0.608642578,0.64339447,1.252441406,16.58312988,16.30523682,18.33023834,16.35202408,-3.66053772,13.10784912,5.971954346,16.72266388,6.285579681,2.183736801,0.26940918,2.160830498,6.868894577,9.200042725,7.668334961,5.135864258,12.20917511,9.580627441,-3.691673279,9.331970215,3.355926514,3.485500336,-0.003059732,-0.002340345
5.11,2.971176147,3.522216797,3.259711742,-0.002532308,2.352661133,0.530731201,0.657241821,1.385192871,16.91052246,16.89503479,19.05535126,17.08515549,-3.767089844,13.25747681,5.558151245,17.42817688,6.213840485,2.167093277,0.206542969,2.151939392,6.637252808,8.936279297,7.541748047,5.11907959,12.21878052,9.455963135,-3.745876312,9.303039551,3.466430664,3.62562561,-0.003055979,-0.002350854
5.12,3.145599365,3.632019043,3.398255825,-0.002542082,2.422515869,0.517974854,0.761642456,1.507568359,17.40890503,17.78646851,19.94384003,18.09209061,-3.853790283,13.4434967,5.281066895,18.28118896,6.097110748,2.085069656,0.11656189,2.126536369,6.48662281,8.653747559,7.473510742,5.134658813,12.24519348,9.370323181,-3.78200531,9.293823242,3.603942871,3.802360535,-0.003060483,-0.002350854
5.13,3.20703125,3.776367188,3.515957355,-0.002542834,2.549957275,0.556274414,0.761642456,1.462463379,17.87333679,18.64492035,20.71671295,19.06064606,-3.861221313,13.50550461,5.033035278,18.98425293,6.072792053,1.986402512,0.043838501,2.135428429,6.219538689,8.302459717,7.282409668,5.045951843,12.18876648,9.340103149,-3.806095123,9.193603516,3.889251709,4.083873749,-0.003063486,-0.002354607
5.14,3.268432617,4.016540527,3.642241001,-0.00253306,2.503417969,0.461791992,0.606918335,1.413513184,17.9412384,19.0979538,21.1025238,19.64535522,-3.752212524,13.3208313,4.664001465,19.25958252,5.973083496,1.941228867,-0.014083862,2.063028336,5.871442795,7.824905396,6.938720703,4.788200378,11.99785614,9.207878113,-3.786827087,8.999816895,4.259338379,4.371700287,-0.003061984,-0.002360611
5.15,3.455154419,4.342224121,3.958563328,-0.002528549,2.431121826,0.392852783,0.603149414,1.508911133,17.69265747,19.21274567,21.03466034,19.75411224,-3.64692688,13.04853821,4.250198364,19.31858826,5.645996094,1.804519653,-0.033813477,1.947443008,5.427145958,7.268615723,6.47467041,4.370994568,11.78295135,9.029060364,-3.742263794,8.840332031,4.466247559,4.519397736,-0.003058231,-0.002351604
5.16,3.695930481,4.635986328,4.344770908,-0.002537571,2.676177979,0.583068848,0.839637756,1.74597168,17.50834656,19.32752991,20.92784119,19.85135269,-3.672927856,12.97843933,3.939247131,19.71805573,5.331066132,1.615507126,-0.085586548,1.896636009,5.01322937,6.894821167,6.087524414,3.963378906,11.79255676,9.115943909,-3.710941315,8.897033691,4.312011719,4.400733948,-0.003057481,-0.002352355
5.17,3.909667969,4.785400391,4.479637623,-0.002545842,2.988677979,0.774627686,1.077392578,1.947021484,17.68415833,19.82331085,21.27845764,20.35417938,-3.736099243,13.19951248,3.803726196,20.39039612,5.217983246,1.573900223,-0.133651733,1.875043869,4.892978668,6.816070557,5.980834961,3.824310303,12.10832214,9.467292786,-3.704917908,9.214660645,4.049865723,4.133106232,-0.003062735,-0.002359861
5.18,3.951438904,4.698547363,4.296955585,-0.002548097,2.983734131,0.749084473,1.08745575,1.944396973,18.15344238,20.60726929,22.01740265,21.10906029,-3.77947998,13.53380966,3.749282837,20.8771286,5.179077148,1.626205444,-0.04119873,1.886474609,4.94107914,6.761062622,6.016845703,3.895042419,12.36164856,9.663749695,-3.736240387,9.453308105,4.105102539,4.167190552,-0.003058982,-0.00234635
5.19,3.767181396,4.533813477,4.106915951,-0.002543586,2.746002197,0.625213623,0.86605835,1.755004883,18.4553833,21.12014771,22.57789612,21.71936417,-3.788131714,13.6564827,3.576271057,21.14015961,5.076934814,1.625017166,0.029052734,1.900446892,4.789182663,6.549804688,5.983337402,3.909431458,12.24519348,9.513885498,-3.79164505,9.281921387,4.479095459,4.588829041,-0.003049974,-0.002338094
5.2,3.692245483,4.637268066,4.265078068,-0.002538323,2.623474121,0.575439453,0.761642456,1.626159668,18.32200623,21.08595276,22.7098465,22.00212479,-3.723709106,13.49337006,3.350006104,21.24463654,4.940750122,1.495441437,-0.086807251,1.852180481,4.406909943,6.302276611,5.865478516,3.808731079,12.01947021,9.280914307,-3.8735466,8.965515137,4.847930908,4.994060516,-0.00305673,-0.002347851
5.21,3.995666504,4.983398438,4.654963017,-0.002528549,2.833007813,0.682678223,0.957885742,1.838745117,17.93395996,20.75013733,22.55652618,21.97909355,-3.627105713,13.32487106,3.231430054,21.1426239,4.85684967,1.350412369,-0.218688965,1.797563553,4.057548523,6.082260132,5.694213867,3.614509583,12.02547455,9.292251587,-3.966293335,8.949707031,4.942993164,5.058441162,-0.003064237,-0.002351604
5.22,4.440353394,5.357666016,4.972511768,-0.002526293,3.146697998,0.835906982,1.223312378,2.24206543,17.61990356,20.39234924,22.16569519,21.56838989,-3.52923584,13.25208282,3.109230042,20.81074524,4.782680511,1.371809006,-0.250747681,1.807724953,3.841096878,5.885986328,5.457214355,3.338768005,12.09631348,9.473594666,-3.965087891,9.150085449,4.814483643,4.860244751,-0.003072494,-0.002348602
5.23,4.695861816,5.646362305,5.149063587,-0.002538323,3.259429932,0.830780029,1.367965698,2.484313965,17.4707489,19.98937225,21.55242157,20.83397675,-3.430145264,13.09302139,2.931365967,20.26256561,4.588127136,1.458589554,-0.194046021,1.854721069,3.689201355,5.675964355,5.129638672,3.12298584,11.9258194,9.508850098,-3.800075531,9.180419922,4.737365723,4.736534119,-0.003080001,-0.0023456
5.24,4.70199585,5.678283691,5.114734173,-0.002536068,3.309692383,0.803985596,1.440948486,2.54486084,17.19549561,19.37393188,20.67272949,19.92044067,-3.290130615,12.63740158,2.722038269,19.37020111,4.253742218,1.419359207,-0.09173584,1.775970459,3.552494049,5.315933228,4.758666992,2.970726013,11.42996216,9.346405029,-3.527862549,8.915405273,4.757965088,4.744102478,-0.00305673,-0.002347851
