Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
18.74,8.469314575,11.10888672,10.07672119,-0.002543586,3.422424316,1.062347412,2.540504456,4.820800781,7.6640625,4.597473145,4.562820435,4.078426361,-0.612045288,2.855319977,0.39516449,4.101325989,0.955884933,-0.212619781,-0.849395752,0.235312462,1.292898178,2.295547485,1.923156738,0.613365173,3.357177734,3.35433197,-2.269123077,3.082580566,8.895233154,7.194587708,-0.003061234,-0.002338844
18.75,8.530731201,11.1050415,10.05587769,-0.002547346,3.419952393,1.094268799,2.548049927,4.871032715,7.656799316,4.645080566,4.557800293,4.110416412,-0.604614258,2.882278442,0.404846191,4.06199646,0.932779312,-0.193601608,-0.839538574,0.244203091,1.305557251,2.258041382,1.872314453,0.573799133,3.337970734,3.34929657,-2.222148895,3.064147949,8.879821777,7.202163696,-0.003054478,-0.002347101
18.76,8.563903809,11.17022705,10.07059002,-0.002533812,3.422424316,1.036804199,2.543022156,4.895568848,7.642242432,4.643875122,4.606803894,4.115531921,-0.57611084,2.883625031,0.42540741,4.058303833,0.935213089,-0.20192337,-0.845687866,0.225151062,1.275178909,2.259292603,1.838806152,0.561813354,3.293544769,3.321586609,-2.235393524,3.052246094,8.909362793,7.222362518,-0.003063486,-0.002347851
18.77,8.597076416,11.29022217,10.17725754,-0.002527045,3.430969238,1.015106201,2.546798706,4.885192871,7.590087891,4.59135437,4.571617126,4.069473267,-0.56993103,2.824314117,0.42540741,4.064445496,0.933996201,-0.229263306,-0.844467163,0.230231285,1.254924774,2.265548706,1.864868164,0.542625427,3.26593399,3.324111938,-2.272735596,3.057556152,8.958190918,7.232460022,-0.003074746,-0.002347101
18.78,8.675689697,11.3081665,10.24101257,-0.002533812,3.418762207,1.066162109,2.587051392,4.926452637,7.563415527,4.588912964,4.520095825,4.077152252,-0.600891113,2.813529968,0.429039001,4.016517639,0.896303177,-0.244718552,-0.849395752,0.240393162,1.292898178,2.283035278,1.86114502,0.535430908,3.247924805,3.34929657,-2.248645782,3.044372559,9.009613037,7.270332336,-0.003073245,-0.0023456
18.79,8.717453003,11.34643555,10.2839241,-0.002540579,3.404022217,1.063598633,2.576980591,4.959960938,7.542816162,4.596252441,4.535179138,4.109134674,-0.609573364,2.820270538,0.437515259,4.010368347,0.891439438,-0.231641769,-0.84815979,0.254364967,1.286569595,2.294281006,1.84375,0.589385986,3.247924805,3.335449219,-2.219738007,3.033813477,9.087982178,7.295581818,-0.003060483,-0.002328336
18.8,8.737106323,11.41802979,10.33419228,-0.002540579,3.41506958,1.061065674,2.549308777,4.97668457,7.513702393,4.544952393,4.501243591,4.070755005,-0.603363037,2.771743774,0.390312195,4.025115967,0.909677505,-0.223320007,-0.834609985,0.230231285,1.252391815,2.205535889,1.822631836,0.590583801,3.259933472,3.300178528,-2.252262115,3.016662598,9.121429443,7.264022827,-0.003060483,-0.00233284
18.81,8.792388916,11.43585205,10.35503578,-0.002536819,3.421173096,1.076385498,2.554344177,4.980529785,7.489440918,4.483901978,4.444694519,4.008060455,-0.573654175,2.777137756,0.352813721,3.974723816,0.912111282,-0.232831955,-0.834609985,0.202287674,1.276443481,2.148025513,1.804016113,0.545028687,3.232318878,3.283805847,-2.27514267,2.961303711,9.11239624,7.255184174,-0.003065738,-0.002350854
18.82,8.831695557,11.5201416,10.42124271,-0.002539075,3.41506958,1.045715332,2.587051392,5.007629395,7.471282959,4.474136353,4.425842285,3.977352142,-0.560012817,2.79196167,0.391532898,3.947685242,0.889009476,-0.211433411,-0.81980896,0.248013973,1.289102554,2.206771851,1.810241699,0.552223206,3.190292358,3.262397766,-2.252262115,2.938903809,9.145843506,7.276641846,-0.003064987,-0.002341847
18.83,8.886962891,11.64025879,10.51442242,-0.002539075,3.401611328,1.032958984,2.602149963,5.047607422,7.431243896,4.477798462,4.414527893,3.979911804,-0.592224121,2.752872467,0.410888672,3.958747864,0.858606339,-0.180524826,-0.80255127,0.265796185,1.24606514,2.238037109,1.825134277,0.55581665,3.174686432,3.251075745,-2.252262115,2.949462891,9.211364746,7.279167175,-0.00306874,-0.002340345
18.84,8.970504761,11.69390869,10.5058403,-0.002529301,3.399139404,1.030426025,2.585784912,5.038574219,7.354858398,4.431396484,4.439666748,3.972232819,-0.5625,2.73400116,0.372169495,3.934165955,0.884141922,-0.219755173,-0.824737549,0.225151062,1.229608536,2.20803833,1.827575684,0.537834167,3.136268616,3.225875854,-2.247440338,2.965270996,9.278198242,7.255184174,-0.003061984,-0.002351604
18.85,8.991394043,11.75518799,10.50216198,-0.002529301,3.394226074,1.020202637,2.634849548,5.061767578,7.317260742,4.387435913,4.420814514,3.949203491,-0.526580811,2.713779449,0.37096405,3.916946411,0.919404984,-0.268493652,-0.809951782,0.223880768,1.23973465,2.164276123,1.811523438,0.543830872,3.082237244,3.172988892,-2.195648193,2.962585449,9.330871582,7.267807007,-0.003055979,-0.002347101
18.86,8.996307373,11.81652832,10.60392475,-0.002541331,3.369720459,1.045715332,2.656242371,5.095275879,7.322113037,4.350799561,4.335357666,3.922336578,-0.542678833,2.678733826,0.38910675,3.904663086,0.886575699,-0.257795334,-0.779144287,0.208638668,1.23846817,2.169281006,1.80279541,0.527046204,3.069034576,3.179290771,-2.175174713,2.927001953,9.352722168,7.337242126,-0.003060483,-0.002341096
18.87,9.058944702,11.86761475,10.67381001,-0.002549601,3.377075195,1.072570801,2.610954285,5.081115723,7.269958496,4.309280396,4.313995361,3.886508942,-0.555053711,2.647727966,0.369758606,3.821083069,0.856176376,-0.241149902,-0.800094604,0.157832146,1.24606514,2.243026733,1.78918457,0.512657166,3.070228577,3.169212341,-2.176372528,2.899353027,9.378417969,7.362487793,-0.003061234,-0.002342597
18.88,9.117919922,11.91992188,10.69342709,-0.00254509,3.39666748,1.070007324,2.637374878,5.086242676,7.222686768,4.323928833,4.339134216,3.885231018,-0.555053711,2.603244781,0.367332458,3.748558044,0.852529526,-0.230451584,-0.828430176,0.176884651,1.224544525,2.25428772,1.765625,0.530639648,3.045021057,3.086105347,-2.169151306,2.87298584,9.45425415,7.366271973,-0.003054478,-0.002342597
18.89,9.151077271,11.96209717,10.75963402,-0.002534564,3.413818359,1.058502197,2.648696899,5.110717773,7.203277588,4.328826904,4.311477661,3.889064789,-0.53276062,2.59380722,0.368537903,3.760856628,0.850099564,-0.194787979,-0.83706665,0.218800068,1.222013474,2.19303894,1.782958984,0.51625061,3.01379776,3.084838867,-2.172763824,2.83215332,9.530059814,7.424346924,-0.00305673,-0.002342597
18.9,9.192840576,12.05029297,10.85404015,-0.002527045,3.422424316,1.066162109,2.583282471,5.12878418,7.134155273,4.281188965,4.254928589,3.82509613,-0.53894043,2.60459137,0.341926575,3.746109009,0.879278183,-0.179334641,-0.808731079,0.211179256,1.253658295,2.168029785,1.797851563,0.517456055,2.996994019,3.108772278,-2.161922455,2.81237793,9.541625977,7.466003418,-0.003065738,-0.002339595
18.91,9.267776489,12.12561035,10.93986416,-0.002525541,3.378326416,1.07510376,2.553085327,5.136535645,7.105072021,4.23600769,4.229797363,3.767520905,-0.557540894,2.576286316,0.344345093,3.709236145,0.879278183,-0.226886749,-0.766815186,0.212449551,1.205558777,2.140533447,1.784179688,0.56061554,3.01260376,3.073509216,-2.154697418,2.809692383,9.549346924,7.421821594,-0.003062735,-0.002334341
18.92,9.335342407,12.15625,11.04285336,-0.002530804,3.358703613,1.073822021,2.592086792,5.145507813,7.109924316,4.206710815,4.210945129,3.784152985,-0.560012817,2.543933868,0.367332458,3.714157104,0.852529526,-0.270872116,-0.78036499,0.228961468,1.175180435,2.136764526,1.766845703,0.543830872,3.01379776,3.068466187,-2.181194305,2.799133301,9.608459473,7.380161285,-0.003057481,-0.002338094
18.93,9.391845703,12.22015381,11.10660744,-0.002543586,3.390533447,1.094268799,2.637374878,5.160949707,7.092926025,4.221359253,4.203407288,3.816139221,-0.602142334,2.522369385,0.356445313,3.704322815,0.84523201,-0.26492691,-0.818588257,0.231501579,1.23846817,2.186782837,1.753173828,0.489883423,2.965774536,3.065956116,-2.188419342,2.801818848,9.662445068,7.435707092,-0.003063486,-0.002335842
18.94,9.459411621,12.3248291,11.10660744,-0.002542834,3.386871338,1.096801758,2.629829407,5.182861328,7.130523682,4.242126465,4.198379517,3.807186127,-0.631851196,2.521018982,0.37096405,3.684654236,0.820913315,-0.256605148,-0.806259155,0.220070362,1.257455826,2.180526733,1.761901855,0.507865906,2.956172943,3.047058105,-2.181194305,2.805786133,9.711273193,7.48620224,-0.003061234,-0.002324583
18.95,9.526977539,12.39764404,11.17281532,-0.002530053,3.36114502,1.072570801,2.624786377,5.227966309,7.14263916,4.207931519,4.16318512,3.757282257,-0.608322144,2.530456543,0.373382568,3.689567566,0.797809601,-0.257795334,-0.793930054,0.201017857,1.232141495,2.145523071,1.743225098,0.56061554,2.999393463,3.038253784,-2.172763824,2.784667969,9.815368652,7.52028656,-0.003051475,-0.00233359
18.96,9.594543457,12.42578125,11.26844692,-0.002528549,3.34765625,1.066162109,2.660011292,5.239562988,7.066253662,4.171295166,4.169471741,3.758560181,-0.5909729,2.512931824,0.312889099,3.685882568,0.802675247,-0.235208511,-0.817352295,0.160372257,1.248596191,2.129272461,1.703552246,0.534233093,3.002994537,3.030685425,-2.126991272,2.762268066,9.892456055,7.594768524,-0.003060483,-0.002341847
18.97,9.622802734,12.52923584,11.28561211,-0.002531556,3.343994141,1.039367676,2.637374878,5.235717773,6.988647461,4.190826416,4.173240662,3.784152985,-0.587265015,2.527759552,0.316520691,3.673583984,0.797809601,-0.216186523,-0.832138062,0.141319752,1.232141495,2.103012085,1.717224121,0.481491089,2.960975647,2.994171143,-2.095676422,2.749084473,9.882171631,7.596031189,-0.00306799,-0.002334341
18.98,9.646133423,12.64416504,11.34814072,-0.002530053,3.345245361,1.031677246,2.621017456,5.274353027,6.986206055,4.187164307,4.140563965,3.747047424,-0.577362061,2.545280457,0.357650757,3.684654236,0.783220291,-0.218564987,-0.807479858,0.190856457,1.194166183,2.090515137,1.730834961,0.494674683,2.92855835,2.927429199,-2.126991272,2.743774414,9.90145874,7.546794891,-0.003069491,-0.002338844
18.99,9.741943359,12.68255615,11.46216393,-0.002531556,3.342773438,1.101928711,2.644920349,5.284667969,7.02746582,4.124893188,4.151878357,3.72146225,-0.572402954,2.488666534,0.341926575,3.680961609,0.801460266,-0.245904922,-0.781600952,0.209908962,1.187837601,2.088012695,1.71472168,0.504264832,2.909343719,2.94127655,-2.146266937,2.749084473,9.967010498,7.543006897,-0.003077748,-0.002347851
19,9.841453552,12.72851563,11.49526787,-0.002535316,3.337860107,1.108306885,2.598373413,5.270507813,7.001983643,4.107803345,4.127998352,3.713783264,-0.560012817,2.469795227,0.316520691,3.634246826,0.835504532,-0.283948898,-0.809951782,0.166723251,1.166318893,2.093017578,1.722106934,0.47428894,2.870925903,3.004241943,-2.120967865,2.735900879,10.01583862,7.540485382,-0.003070992,-0.002341096
19.01,9.868476868,12.78216553,11.50017166,-0.002542082,3.323181152,1.055938721,2.583282471,5.29888916,6.963195801,4.124893188,4.068939209,3.693313599,-0.53894043,2.498104095,0.285057068,3.598609924,0.82456398,-0.263738632,-0.807479858,0.166723251,1.177709579,2.113021851,1.72088623,0.459907532,2.827705383,2.95891571,-2.116153717,2.712158203,10.0954895,7.584671021,-0.00306799,-0.002326835
19.02,9.905326843,12.90222168,11.57128334,-0.002542834,3.292541504,1.059783936,2.654983521,5.320800781,6.943786621,4.089477539,4.047569275,3.694587708,-0.560012817,2.452270508,0.27658844,3.594917297,0.807538986,-0.224510193,-0.770507813,0.160372257,1.197963715,2.099273682,1.71472168,0.486282349,2.807292938,2.880844116,-2.122177124,2.689758301,10.162323,7.647789001,-0.003073245,-0.002328336
19.03,9.992546082,13.01971436,11.68653202,-0.002528549,3.261871338,1.035522461,2.644920349,5.288513184,6.862548828,4.061401367,4.013641357,3.685634613,-0.608322144,2.379478455,0.30683136,3.564193726,0.828210831,-0.245904922,-0.791473389,0.145130634,1.162521362,2.06427002,1.722106934,0.494674683,2.812095642,2.877052307,-2.095676422,2.664733887,10.16360474,7.628852844,-0.003066489,-0.002341847
19.04,10.0158844,13.02612305,11.77726078,-0.00252103,3.249664307,0.976776123,2.575721741,5.2421875,6.815246582,4.063842773,3.960861206,3.64213562,-0.610824585,2.399700165,0.314094543,3.516265869,0.805107117,-0.243528366,-0.796401978,0.175614357,1.153659821,2.060516357,1.686218262,0.463500977,2.82049942,2.880844116,-2.057132721,2.692382813,10.17648315,7.599819183,-0.003065738,-0.002341847
19.05,9.997459412,13.05041504,11.81404209,-0.002531556,3.270477295,1.006164551,2.603401184,5.262756348,6.810394287,4.007659912,3.968399048,3.596073151,-0.566223145,2.44418335,0.310462952,3.510108948,0.721206665,-0.216186523,-0.765579224,0.156562328,1.18910408,2.06427002,1.674987793,0.482688904,2.794082642,2.865730286,-2.043884277,2.684509277,10.23428345,7.602344513,-0.003067239,-0.002341096
19.06,10.07975769,13.11425781,11.84101582,-0.002529301,3.282745361,1.07510376,2.641136169,5.319458008,6.752197266,3.955154419,3.991020203,3.578159332,-0.545150757,2.395652771,0.310462952,3.508880615,0.705400467,-0.247095108,-0.747085571,0.142590523,1.191633224,2.056762695,1.688659668,0.489883423,2.740058899,2.812843323,-2.075202942,2.592224121,10.29855347,7.606132507,-0.003064237,-0.002349353
19.07,10.17435455,13.18835449,11.91703033,-0.002531556,3.255737305,1.045715332,2.607177734,5.325927734,6.717010498,3.955154419,3.93572998,3.562801361,-0.561264038,2.334999084,0.314094543,3.483070374,0.754037857,-0.276813507,-0.766815186,0.188315868,1.167583466,2.074279785,1.648925781,0.440727234,2.705234528,2.761199951,-2.088447571,2.576416016,10.34481812,7.633899689,-0.003063486,-0.002347851
19.08,10.20137024,13.28027344,12.00285435,-0.002551857,3.236175537,0.981872559,2.588310242,5.328491211,6.690338135,3.92829895,3.894256592,3.539772034,-0.56867981,2.34173584,0.312889099,3.454803467,0.771060944,-0.261360168,-0.844467163,0.188315868,1.166318893,2.063018799,1.655151367,0.463500977,2.704040527,2.775062561,-2.061950684,2.580322266,10.38336182,7.650314331,-0.003062735,-0.002338094
19.09,10.2603302,13.33905029,12.04821873,-0.00254509,3.244720459,0.975524902,2.576980591,5.347839355,6.63092041,3.907531738,3.898025513,3.519302368,-0.556289673,2.343086243,0.275375366,3.409324646,0.756469727,-0.244718552,-0.824737549,0.160372257,1.159990311,1.995513916,1.68371582,0.494674683,2.698032379,2.746086121,-2.065563202,2.521057129,10.4309082,7.657886505,-0.00306799,-0.002335091
19.1,10.32421112,13.37860107,12.08132267,-0.002518774,3.242279053,0.961486816,2.585784912,5.347839355,6.598205566,3.901412964,3.833938599,3.48475647,-0.53894043,2.303993225,0.256019592,3.368766785,0.72485733,-0.245904922,-0.747085571,0.146400452,1.14859581,1.981750488,1.667541504,0.471893311,2.665615082,2.668014526,-2.061950684,2.5078125,10.47589111,7.679347992,-0.003070242,-0.002342597
19.11,10.32912445,13.46679688,12.14507675,-0.002518774,3.200622559,0.932098389,2.619758606,5.345214844,6.563018799,3.841583252,3.801261902,3.465564728,-0.53276062,2.281078339,0.271743774,3.369987488,0.709047318,-0.249473572,-0.765579224,0.146400452,1.161254883,2.01550293,1.657653809,0.456314087,2.657211304,2.660469055,-2.036659241,2.518371582,10.52087402,7.627590179,-0.003064237,-0.002344849
19.12,10.35246277,13.54980469,12.23335266,-0.002532308,3.183502197,0.975524902,2.592086792,5.350402832,6.531494141,3.795196533,3.836448669,3.483478546,-0.524093628,2.26625061,0.285057068,3.38105011,0.733366013,-0.249473572,-0.776672363,0.15910244,1.135938644,2.016769409,1.627868652,0.431137085,2.668018341,2.709571838,-2.033042908,2.486755371,10.55685425,7.577095032,-0.003072494,-0.002341096
19.13,10.43108368,13.5715332,12.2922039,-0.002524789,3.214111328,1.030426025,2.566917419,5.36328125,6.518157959,3.83303833,3.825141907,3.489875793,-0.53276062,2.254119873,0.297149658,3.342956543,0.754037857,-0.262550354,-0.771743774,0.162912846,1.09290123,1.981750488,1.600585938,0.417945862,2.638000488,2.715873718,-2.011360168,2.464355469,10.59283447,7.651576996,-0.003076998,-0.002343348
19.14,10.50109863,13.6072998,12.33756828,-0.002524038,3.216583252,0.994689941,2.584541321,5.341369629,6.478118896,3.844024658,3.810058594,3.450214386,-0.56867981,2.240638733,0.292312622,3.287635803,0.74552536,-0.291080475,-0.801330566,0.167993546,1.113155365,1.956756592,1.608032227,0.445526123,2.594779968,2.666755676,-2.012569427,2.444580078,10.67379761,7.699546814,-0.003065738,-0.002343348
19.15,10.5404129,13.68133545,12.40622711,-0.002539827,3.176086426,0.970397949,2.564414978,5.329772949,6.456329346,3.757324219,3.764816284,3.414386749,-0.57611084,2.169193268,0.285057068,3.307304382,0.683513641,-0.307722092,-0.787765503,0.151481628,1.110622406,1.990509033,1.614196777,0.461105347,2.60798645,2.636535645,-2.036659241,2.423522949,10.71878052,7.642738342,-0.003066489,-0.002336592
19.16,10.5883255,13.76055908,12.4626255,-0.002545842,3.170013428,0.993377686,2.549308777,5.338806152,6.459960938,3.69871521,3.707008362,3.416946411,-0.57611084,2.157062531,0.303207397,3.314682007,0.625146866,-0.282758713,-0.752029419,0.115916729,1.06378746,2.011764526,1.610534668,0.449119568,2.600784302,2.613861084,-2.014976501,2.412963867,10.70849609,7.630115509,-0.00306799,-0.002338844
19.17,10.65711975,13.83337402,12.49940777,-0.002549601,3.177368164,0.969116211,2.580764771,5.305297852,6.41506958,3.714599609,3.7472229,3.383682251,-0.592224121,2.202896118,0.312889099,3.259376526,0.664058685,-0.234018326,-0.777908325,0.110836029,1.086572647,1.953018188,1.590637207,0.42754364,2.526340485,2.588684082,-2.019790649,2.391845703,10.7663269,7.644001007,-0.003061984,-0.002350854
19.18,10.70993042,13.87805176,12.52270317,-0.002544338,3.135681152,0.942321777,2.590827942,5.30657959,6.33505249,3.684066772,3.774871826,3.331222534,-0.592224121,2.189414978,0.28263092,3.22618103,0.710262299,-0.230451584,-0.80255127,0.118456841,1.111888885,1.909255981,1.585693359,0.397567749,2.501132965,2.586166382,-2.020999908,2.39050293,10.83184814,7.620018005,-0.00306874,-0.002348602
19.19,10.73205566,13.89086914,12.57174492,-0.002533812,3.105041504,0.946136475,2.597114563,5.336181641,6.288970947,3.643768311,3.719573975,3.342739105,-0.579833984,2.16110611,0.254814148,3.201599121,0.683513641,-0.267303467,-0.752029419,0.131158829,1.067584991,1.953018188,1.56829834,0.39037323,2.517936707,2.576095581,-1.947525024,2.408996582,10.84857178,7.617492676,-0.00306874,-0.002343348
19.2,10.77503967,13.97003174,12.6587944,-0.002537571,3.108734131,0.965301514,2.582023621,5.331054688,6.307189941,3.684066772,3.656738281,3.350418091,-0.56993103,2.112579346,0.25844574,3.183158875,0.651899338,-0.286325455,-0.758178711,0.13369894,1.044801712,1.963012695,1.53729248,0.410751343,2.490322113,2.54838562,-1.91500473,2.380004883,10.90255737,7.650314331,-0.00306799,-0.002351604
19.21,10.85611725,14.08624268,12.72255039,-0.002544338,3.103851318,0.989562988,2.534217834,5.336181641,6.315643311,3.679168701,3.631607056,3.306911469,-0.553833008,2.093708038,0.272964478,3.14629364,0.662843704,-0.289890289,-0.808731079,0.096864223,1.076446533,1.92300415,1.572021484,0.404754639,2.433891296,2.509346008,-1.949935913,2.331176758,10.97836304,7.652835846,-0.003072494,-0.002352355
