Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,-0.014695029,0.06029097,-0.005342673,-0.00459441,-0.002006343,-0.005393288,-0.00892408,-0.018431346,-0.016533649,-0.004533016,0.021014878,-0.015965126,0.040119433,0.036711482,0.0045901,-0.035532012,5.33316E-05,-0.005633267,-0.005764586,-0.006881772,0.01914007,-0.027475993,-0.009901162,-0.013101636,-0.001359989,-0.000956805,-0.01845766,-0.000855936,-0.006322613,0.0271363,-0.003513016,-0.032105773,0.00911204,-0.044061372,0.000119105,-9.42413E-05,0.000115159,-0.048936873,0.010541396,0.004823858
0.51,-0.036148887,-0.017574631,0.009336282,-0.024262989,0.018360326,0.028725364,0.076097893,-0.022078196,0.008719647,0.00997237,-0.010998061,0.029446461,-0.013927198,0.024687556,0.008206433,-0.034341827,-3.3804E-06,-0.005633267,0.007632631,-0.005661069,0.016576594,-0.010142008,-0.035589334,-0.027826367,-0.001350987,-0.000962813,0.006887188,-0.000861943,0.041879901,-0.010079886,0.034023605,-0.028443664,-0.019727071,0.005865386,4.32933E-05,-1.27858E-06,3.39102E-05,-0.036397963,-0.001558824,-0.044980829
0.52,-0.01594625,-0.04190477,-0.021349143,-0.052552784,-0.004401973,0.003121116,0.082384514,-0.020865122,0.013526165,-0.01541444,-0.029461196,0.01349149,-0.040996289,-0.008820745,0.016644543,0.038564667,1.36339E-05,-0.011706266,-0.011837584,-0.060432492,-0.007654363,-0.055918376,-0.025800821,-0.047479687,-0.001357739,-0.000970323,0.004354229,-0.000856687,0.008524189,-0.016091849,0.021938644,0.003279358,-0.023480733,0.040441802,7.55115E-05,0.000103067,-7.94578E-05,-0.017591505,-0.028170152,-0.001890009
0.53,-0.013443809,0.038394608,-0.034700583,-0.029191578,-0.035548976,-0.016349099,-0.031446052,0.021653493,0.025550091,-0.067395413,0.014857957,0.025764324,-0.021342969,-0.020783635,0.03231532,0.007497773,1.17433E-05,0.007855502,-0.019161802,-0.047050534,-0.034448797,-0.079477946,-0.005003091,-0.079370556,-0.001356989,-0.000969572,-0.010858783,-0.000851432,-0.006322613,-0.002877738,-0.008334793,0.020361573,0.020373027,0.045568755,0.000103943,4.99442E-05,-8.70165E-05,-0.013830214,-0.022112413,0.05734461
0.54,-0.032364707,0.027446427,-1.73554E-05,-0.008271778,-0.047527125,0.012856223,-0.068921638,0.02408727,0.037574017,-0.077067577,0.045627305,0.036810734,0.003254199,0.021147517,0.038342541,-0.022378936,4.00772E-07,-0.010485562,-0.065426451,0.024764957,-0.031946356,0.00475057,-0.000112649,-0.070795117,-0.001344986,-0.00096056,-0.014658222,-0.000861192,-0.000142804,-0.042504813,0.0025905,0.016699463,0.037920634,0.044287017,7.74077E-05,-9.23452E-05,-4.73347E-05,-0.017591505,-0.017290636,0.019655401
0.55,-0.029831748,-0.034603439,0.029340555,-0.005799854,-0.053518107,0.017769553,-0.010144783,0.00707372,-0.004509724,-0.033545696,0.016086289,-0.018419883,-0.006572461,0.051054743,0.019055432,-0.00922586,2.87568E-05,-0.015398892,-0.105618101,0.0186767,0.016576594,0.050526937,0.006013755,0.004079761,-0.001350237,-0.000959058,-0.029855976,-0.000860441,-0.019918194,-0.047296073,-0.015597977,0.024023682,0.002825419,0.035314849,2.2441E-05,-9.99336E-05,5.56818E-06,-0.017591505,-0.012438341,0.011568243
0.56,-0.007096152,-0.030956589,-0.020021628,-0.000886524,-0.029557994,-0.005393288,-0.011426521,0.005860647,-0.045388019,-0.043217861,0.007472703,-0.031920097,-0.017619825,0.012724665,0.016644543,0.002706513,1.74142E-05,0.042126742,-0.027676207,-0.0385285,0.010228937,0.029408773,0.002336386,0.026174487,-0.001362239,-0.000956805,-0.04378725,-0.000855186,0.00232912,0.005514596,0.001308761,0.021582276,-0.005933126,0.021246245,4.32933E-05,-1.0765E-05,3.0129E-05,-0.005052595,0.026257948,0.033113653
0.57,0.006789346,-0.004185043,-0.054704855,0.007719433,-0.011588862,-0.022452615,-0.018933845,-0.012358348,-0.040573871,-0.074649059,0.003772447,-0.041738651,-0.001659131,-0.012421819,0.031109875,0.033773408,-2.79552E-05,0.047009555,0.057559389,-0.011741696,-0.031946356,0.030751546,0.018243674,-0.026605664,-0.001356238,-0.000950797,-0.031122455,-0.00085894,-0.003850689,0.015112375,0.026760422,0.000837952,-0.020947774,0.02509146,0.00010963,3.66654E-05,2.44629E-05,0.038831682,0.032300429,0.023714239
0.58,0.019393106,0.029872574,-0.028032492,0.031080639,-0.019975474,-0.012717507,0.028612541,-0.036657969,-0.009316242,-0.034754955,-0.022075942,-0.068740032,0.004474902,-0.005219671,0.019055432,0.025442109,-9.05122E-06,-0.011706266,0.045352358,0.044242801,0.006383722,0.017079671,0.0121249,-0.058527051,-0.001344986,-0.000948544,-0.007059345,-0.000862694,-0.04958128,-0.010079886,0.017055832,-0.00769934,-0.038525899,0.017370513,8.49886E-05,5.56364E-05,-3.03324E-05,0.058893175,0.014157729,0.029085333
0.59,0.032027383,0.061504044,-0.005342673,0.02123872,-0.015182307,-0.018821023,0.02232592,-0.026938121,0.008719647,-0.020249569,0.001308152,-0.025783203,0.006946826,-0.005219671,-0.015887195,-0.006876006,2.87568E-05,-0.021502408,-0.003323179,0.038162174,0.010228937,-0.007700602,-0.053945657,-0.030298291,-0.001337485,-0.00094554,0.000554791,-0.000864946,-0.003850689,0.017523263,0.054653488,0.010603577,0.011614482,-0.012048432,-1.54638E-05,4.4118E-06,-8.70165E-05,0.03256032,0.027463393,0.034456426
0.6,0.028243203,0.035960831,-0.014681052,0.026167309,-0.021173289,-0.029776833,-0.015149666,-0.014784495,-0.006912983,-0.04442712,0.012386033,0.003672936,0.015552783,-0.007600042,-0.000216419,-0.004465118,8.35772E-05,0.015210238,-0.010647398,0.005287113,-0.048547918,0.003529867,-0.06739628,-0.016794263,-0.001343486,-0.000958307,0.020818463,-0.000866448,0.040659198,0.046331857,0.052212082,0.005720765,0.027910868,-0.00438852,-4.57895E-05,-6.76819E-05,-6.05632E-05,0.006231279,0.015378432,0.019655401
0.61,0.016890664,-0.011486374,-0.052049826,0.050764477,-0.023567012,0.006752708,-0.001416755,-0.009924571,-0.009316242,-0.029919827,-0.045467666,-0.009828232,0.003254199,-0.012421819,0.039532727,0.003896699,0.000142179,0.005414096,0.017367739,-0.02026373,-0.03957575,0.022084554,-0.006223794,-0.011865674,-0.00136299,-0.000973327,0.02841734,-0.00086795,-0.000142804,0.00911567,-0.010776199,-0.027222961,-0.003430684,0.045568755,-4.1999E-05,-2.97361E-05,1.50155E-05,0.015005083,-0.014864488,-0.000547236
0.62,0.006789346,0.006763138,-0.036028098,0.011396801,-0.000808528,0.047005393,0.02232592,0.02044042,0.003905499,-0.01904031,-0.039303115,-0.014737747,-0.010265088,-0.017182561,0.005795544,0.01106833,6.0716E-06,-0.038622769,0.01004352,0.002853336,0.017858332,0.010854085,0.030465964,0.010213794,-0.00136674,-0.000964315,0.006887188,-0.000858189,-0.026098004,-0.004083182,0.001308761,-0.013802856,-0.012219747,0.064764312,-6.28476E-05,2.52809E-05,-1.01712E-07,0.0476093,0.016583876,0.006197149
0.63,0.006789346,0.022578873,0.018674661,0.000334179,-0.01638203,0.044594505,0.013597893,0.022866567,-0.010521686,-0.033545696,0.034549424,-0.027010582,-0.004131055,-0.023164007,-0.042391712,0.007497773,-7.71039E-05,-0.030077848,-0.02889691,0.019897403,0.042089289,0.015858968,0.025575522,-0.026605664,-0.001362239,-0.000951548,-0.012110004,-0.000849179,-0.035985699,0.006720041,0.027981125,0.002058655,-0.014691671,0.039160064,-5.7161E-05,-5.07279E-06,-9.26826E-05,0.056386919,0.026257948,0.030428106
0.64,0.015608926,-0.023655258,0.002668191,0.028639233,-0.033153346,0.014107444,0.002306389,-0.020865122,-0.027352131,-0.016621792,0.022243211,-0.031920097,-0.000438428,0.007963923,0.000989026,-0.000864043,3.63182E-05,0.006634799,-0.019161802,0.000427188,0.0268305,0.022084554,0.006013755,-0.009424267,-0.00136299,-0.000942535,-0.000726947,-0.000856687,-0.014974347,-0.012490775,-0.003513016,0.009382874,-0.027234395,0.017370513,-5.90572E-05,-8.867E-06,-4.73347E-05,0.058893175,-0.028170152,0.006197149
0.65,0.004256387,-0.027302109,-0.016023825,0.011396801,-0.000808528,-0.001761697,-0.011426521,-0.031798045,-0.027352131,0.019644535,-0.028225234,-0.017192505,-0.000438428,0.06545904,0.051571912,0.01106833,6.0716E-06,-0.006853971,0.014926332,0.024764957,0.002538508,-0.002695719,-0.019689676,0.072820606,-0.001356238,-0.000944789,0.010686627,-0.000864946,0.027063617,0.016317819,0.001308761,0.027678162,-0.027234395,0.02509146,-5.33705E-05,1.57963E-05,4.14688E-05,0.062654466,-0.030581041,-0.011319941
0.66,-0.014695029,0.004329361,-0.00134487,-0.014436329,0.009971806,-0.0029824,-0.035230232,0.009507497,-0.030960834,-0.003323757,-0.034382155,-0.018419883,0.015552783,0.02828863,-0.003832752,-0.00922586,-3.55157E-05,-0.020281705,-0.000881773,0.021110477,-0.019190008,0.002187093,-0.018461343,0.054418506,-0.001349487,-0.000953801,-0.008310566,-0.000873205,0.017160663,0.053534005,0.020717941,0.005720765,0.010363261,0.044287017,-8.55924E-05,-8.867E-06,5.56818E-06,0.030054064,0.002072768,0.006197149
0.67,0.000472207,0.010409989,-0.012010764,-0.008271778,-0.024764827,0.020180442,-0.013928962,0.022866567,-0.002106464,-0.037173473,-0.036854079,-0.033147476,0.010608935,-0.030366155,-0.030337268,-0.003274932,2.68662E-05,0.02375516,-0.019161802,-0.033653317,-0.024255926,0.008412679,0.026803855,0.002859058,-0.001354738,-0.000949295,-0.014658222,-0.000870202,-0.003850689,0.042730783,0.011013351,-0.013802856,0.034166972,0.030187896,-0.000146244,-7.14761E-05,-4.73347E-05,0.004976244,0.014157729,0.011568243
0.68,0.001723428,-0.000538193,-0.036028098,0.006483471,-0.034351161,0.025063255,0.018541741,-0.024504344,0.02795335,-0.035964214,-0.025768569,-0.020873687,-0.034831739,0.021147517,0.008206433,0.025442109,-3.55157E-05,0.026196566,-0.011837584,-0.011741696,-0.034448797,-0.017466227,0.042703513,0.000387134,-0.001355488,-0.000944037,-0.008310566,-0.000856687,-0.008794537,0.017523263,0.025600754,-0.00769934,0.010363261,0.010992339,-6.66381E-05,-0.000122699,-5.67857E-05,-0.002546339,0.006909804,-0.003232783
0.69,-0.029831748,-0.032169662,-0.042711447,-0.010728443,-0.003204158,-0.031028054,0.007311272,-0.031798045,0.009917462,-0.050471508,-0.002384475,-0.003691337,-0.020091748,0.045134333,0.002179211,0.005086884,-7.14331E-05,-0.014178189,0.022250551,0.051544132,-0.045984442,-0.043589274,0.020677451,0.007757129,-0.001347237,-0.000951548,-0.003244648,-0.000853684,0.007272968,-0.012490775,0.009792648,0.006933838,-0.002179464,0.008428863,1.67581E-05,-0.000113214,-3.60023E-05,-0.01633647,-0.007601304,-0.028837031
0.7,-0.018479209,-0.020000778,-0.014681052,-0.046388233,0.02914066,-0.0029824,0.00480883,0.02408727,-0.008110798,-0.056515896,-0.015919021,-0.041738651,0.054859423,-0.013581487,-0.013476306,-0.003274932,-2.03929E-05,-0.004382047,0.055117983,0.029632511,-0.001306707,-0.008921305,0.013353232,-0.00081831,-0.001351738,-0.00096056,-0.007059345,-0.000859691,0.023340473,0.003118966,-0.02286116,0.036223084,0.006579081,0.009710601,-2.68371E-05,-0.00010183,3.20215E-05,-0.01633647,0.000852065,-0.018064326
0.71,0.016890664,0.000674881,0.02132969,-0.046388233,0.039922902,0.067726829,0.012316155,0.025300344,-0.018936909,-0.035964214,-0.026996902,-0.069967411,0.045032763,-0.037507268,-0.018282825,-0.005624786,-6.38717E-05,0.021313754,0.006411928,-0.017829953,0.037023371,0.034413656,0.0121249,-0.014322339,-0.001353988,-0.000956054,0.008153668,-0.000866448,0.014688739,0.016317819,0.012234054,0.041105896,0.016619364,0.034033111,-3.25219E-05,-4.68128E-05,9.81528E-05,-0.010068922,-0.005190416,0.003481085
0.72,0.016890664,-0.027302109,-0.009355734,-0.015641773,0.026743123,0.026283958,0.00859301,-0.013571421,-0.017739094,-0.004533016,-0.010998061,-0.017192505,-0.005351758,-0.037507268,-0.037569934,-0.011636749,-0.000113021,0.012738315,-0.030117613,-0.005661069,0.031896418,-0.015024821,0.004777793,0.001623096,-0.001344236,-0.000944037,0.056295147,-0.000860441,0.013452777,-0.014886405,0.038906418,0.016699463,0.034166972,0.005865386,-5.7161E-05,4.04596E-05,4.7135E-05,0.013753862,-0.025744005,0.000795538
0.73,0.015608926,-0.00661882,-0.049379538,0.02123872,0.012369344,0.017769553,0.02232592,-0.020865122,0.003905499,0.005137241,-0.019611648,0.014718869,0.006946826,-0.048310491,-0.060458118,0.00148581,-8.08851E-05,0.007855502,0.011264223,0.012588443,0.042089289,-0.037363688,-0.003774759,-0.006982861,-0.001344986,-0.000948544,0.047429791,-0.000843172,0.008524189,-0.019692923,0.020717941,0.01182428,0.03166453,-0.05428476,-0.000108335,4.4118E-06,5.56818E-06,0.027543993,-0.018480821,-0.020749872
0.74,0.026961465,0.042041458,0.002668191,0.012632763,-0.000808528,0.053108909,0.021044182,-0.013571421,-0.011719501,-0.021456921,-0.022075942,-0.023328445,-0.007793164,-0.054352971,-0.073718005,-0.024759307,-2.98449E-05,0.016430941,0.016147036,0.033286991,0.014013117,0.018300374,0.013353232,-0.042551098,-0.001347237,-0.000961311,-0.005777607,-0.000846927,-0.021154156,0.003118966,0.001308761,0.017920166,-0.002179464,-0.019738862,-2.68371E-05,8.20601E-06,3.76876E-05,0.006231279,-0.000338121,-0.055753534
0.75,-0.000809531,0.043262161,0.015989114,-0.036546314,-0.018777659,0.028725364,-0.007642341,0.00707372,-0.022545612,-0.012995922,7.98197E-05,-0.027010582,-0.043437696,-0.056733343,-0.059252673,-0.064218536,1.93048E-05,0.024975863,-0.004543882,0.032073917,-0.031946356,0.036855062,0.037805442,-0.014322339,-0.001342736,-0.000956054,-0.050134906,-0.000864946,-0.028569928,0.024725412,-0.002292313,-0.005265563,-0.032239278,0.007147124,-9.77715E-06,8.97861E-05,-2.46626E-05,-0.011320143,0.016583876,-0.039609736
0.76,-0.004563193,0.022578873,-0.032030295,-0.034104908,-0.018777659,0.017769553,-0.028943611,0.018006643,0.007514202,0.022061146,-0.018383315,0.011036732,-0.006572461,-0.038789007,-0.025515491,-0.022378936,5.71118E-05,0.02375516,-0.025265318,-0.009315549,0.002538508,0.034413656,0.024354819,0.013891162,-0.001356238,-0.000955303,-0.056467304,-0.000854435,-0.013738385,0.012716745,-0.004733719,-0.012582153,-0.029736837,-0.018457124,-0.000100756,6.89171E-05,-3.97798E-05,-0.02887538,0.022626357,-0.022092646
0.77,0.043379922,0.011630692,0.01200657,-0.002122486,0.008777806,0.014107444,-0.016431404,0.014367421,0.017134869,0.028107441,-0.033153823,0.002445557,0.005726123,0.015166072,0.010617322,0.051717744,4.1989E-05,0.018872348,-0.048367125,-0.004447995,0.024267023,0.035634359,0.004777793,-0.029062329,-0.001371241,-0.000963564,-0.007059345,-0.000842422,-0.012502423,-0.011285331,-0.024142899,0.008154541,-0.012219747,0.010992339,-1.736E-05,6.70209E-05,2.06854E-05,-0.007558852,-0.003984971,-0.027494257
0.78,0.024428506,0.007976212,0.036008646,0.002806103,0.0243494,-0.009055398,0.012316155,0.004647573,-0.011719501,0.014809406,-0.022075942,0.001218178,-0.018871045,0.041533259,0.007016247,0.039724335,3.44276E-05,0.035992709,0.005191225,0.0186767,-0.019190008,-0.008921305,0.010904197,-0.042551098,-0.001360739,-0.000955303,0.014486065,-0.000862694,0.008524189,-0.013696219,-0.031345047,0.01182428,0.012865702,0.014807036,9.06753E-05,7.84035E-05,-2.84437E-05,0.043848009,-0.026949449,0.002138311
0.79,-0.013443809,-0.002971969,-0.025362204,0.000334179,0.000389287,0.000710227,-0.000196052,-0.000212351,-0.017739094,0.008765018,-0.034382155,0.025764324,0.019214892,0.004362849,-0.018282825,-0.000864043,5.71118E-05,0.031079379,0.045352358,0.027198734,-0.017847235,-0.043589274,0.037805442,0.005315723,-0.001354738,-0.000947793,-0.001978168,-0.0008687,0.039407978,0.003118966,-0.02286116,0.004500062,0.057970683,-0.044061372,7.55115E-05,2.71789E-05,-9.54532E-06,0.004976244,-0.014864488,-0.001890009
0.8,-0.004563193,-0.00661882,-0.021349143,-0.023027027,0.007578084,0.020180442,-0.016431404,0.02408727,0.030356609,0.017226017,-0.003612807,-0.013510368,0.046253466,-0.018403264,0.000989026,-0.011636749,4.00993E-05,0.022534457,-0.013058287,0.044242801,0.035741633,-0.011362712,0.030465964,0.024938526,-0.001356989,-0.000957556,0.008153668,-0.000857438,0.019632587,-0.001687552,-0.010776199,-0.008920043,0.057970683,-0.056878755,0.000111524,7.08151E-05,9.62604E-05,-0.052698164,0.01174684,-0.028837031
0.81,0.024428506,-0.013920151,0.006650735,-0.032868946,0.032734105,-0.010306618,0.013597893,0.016793569,0.033965313,0.024479664,0.009936997,-0.060149334,-0.010265088,-0.019623968,0.000989026,-0.052286163,9.49198E-05,0.02375516,-0.015499693,0.02598566,0.022985285,-0.001475016,-0.016012307,0.011449756,-0.001358489,-0.000970323,0.022084942,-0.000861943,-0.016210309,-0.024499442,0.007412277,-0.021119445,-0.01344045,-0.046624848,0.000126686,7.84035E-05,5.84748E-05,-0.026369124,0.009320693,-0.005948847
0.82,0.05348124,-0.024868332,-0.005342673,0.012632763,-0.012786677,-0.045645974,0.009813713,0.009507497,-0.027352131,0.014809406,-0.028225234,-0.04296603,-0.039745069,-0.0363476,-0.030337268,-0.043863311,0.000123275,0.011517611,0.027133364,-0.004447995,-0.026819403,-0.020029704,-0.011114236,0.011449756,-0.001362239,-0.000959809,0.014486065,-0.000857438,-0.001378766,0.003118966,0.021938644,-0.038209289,-0.048535665,-0.046624848,6.22457E-05,-2.02515E-05,-7.66033E-06,0.008737535,-0.008806749,-0.001890009
0.83,0.020674844,0.018924393,-0.00134487,0.022474682,-0.036746791,0.004372337,-0.027661873,0.032586416,-0.024948871,-0.012995922,-0.025768569,-0.020873687,0.003254199,-0.029145452,-0.012270862,-0.003274932,-1.09409E-05,0.026196566,0.005191225,0.017463626,-2.49689E-05,-0.011362712,0.007226828,0.005315723,-0.001359239,-0.000947042,-0.009577045,-0.000854435,0.027063617,0.021124337,0.006191574,-0.06138739,-0.017194112,-0.000543305,2.2441E-05,1.0104E-05,-4.92271E-05,0.036321611,0.031094985,-0.007261103
0.84,-0.01216207,0.046909012,0.005323221,-0.029191578,0.035131642,0.031197288,-0.027661873,0.009507497,0.039977276,-0.014203274,-0.023304275,-0.023328445,0.030292773,-0.021943303,0.009411877,-0.033151641,-5.82008E-05,0.040875522,-0.020382505,0.034500064,0.021703547,-0.017466227,-0.028249856,-0.016794263,-0.001356989,-0.000954552,-0.008310566,-0.000862694,0.007272968,-0.005288626,-0.031345047,-0.0540708,-0.01847585,0.010992339,3.38143E-05,2.51563E-06,-0.000126695,0.031309099,0.041974501,0.050630743
0.85,0.005507607,0.004329361,-0.005342673,-0.051316822,0.047109792,-0.010306618,0.00480883,-0.028151194,0.031562054,0.00392989,0.001308152,-0.004918716,0.013080859,-0.025544378,0.026288098,-0.057046905,3.06473E-05,0.035992709,-0.035000425,-0.015396176,-0.008936102,-0.012583415,-0.036817666,-0.014322339,-0.001352488,-0.000955303,0.014486065,-0.000851432,-0.031041851,-0.002877738,-0.049533524,-0.016244262,-0.054822286,-0.05428476,3.00239E-05,-7.14761E-05,-4.16685E-05,-0.036397963,-0.037828966,0.05331629
0.86,-0.002060752,-0.0102733,-0.018694113,-0.03534087,-0.017579845,0.016518333,0.012316155,-0.030584971,-0.012924946,0.011183536,0.039485642,0.03067384,-0.002879834,0.000761775,0.040738171,-0.042703643,1.93048E-05,0.016430941,-0.04351483,-0.037300168,0.010228937,0.043080648,0.003564719,0.016363086,-0.001346487,-0.000948544,0.009420147,-0.000848428,-0.028569928,0.005514596,-0.020419754,-0.005265563,-0.03599294,-0.028680512,2.43372E-05,5.37384E-05,0.000100042,-0.030130415,-0.031786485,-0.014036005
0.87,0.006789346,-0.022434555,-0.025362204,0.007719433,-0.012786677,0.038490989,-0.011426521,-0.009924571,0.003905499,-0.000907147,0.019778916,0.036810734,0.003254199,0.015166072,0.020260876,-0.019998565,-4.49677E-05,-0.020281705,-0.020382505,-0.012970029,0.029393976,0.059193929,0.021905783,0.011449756,-0.001359989,-0.000949295,0.008153668,-0.000866448,-0.005086651,-0.018487479,0.025600754,-0.038209289,-0.002179464,0.051946929,0.000115316,0.000142907,6.03635E-05,0.03507039,0.021420912,-0.007261103
0.88,0.030776162,-0.071102463,-0.024019431,0.028639233,0.020755956,0.006752708,-0.0051399,0.008286794,0.030356609,-0.016621792,0.009936997,0.028219082,0.021686816,-0.001618596,0.000989026,-0.002054229,1.74142E-05,-0.004382047,-0.013058287,-0.053123532,-0.007654363,-0.003916423,0.019464377,-0.006982861,-0.001360739,-0.000952299,0.020818463,-0.000869451,0.003565082,-0.03409722,0.003750168,-0.046746582,-0.020947774,0.037847808,0.0001627,6.51229E-05,2.25741E-05,0.016263933,-0.010027452,0.034456426
0.89,0.028243203,-0.055286728,-0.01735134,0.015089428,0.021953771,0.015328147,0.009813713,-0.002638499,0.030356609,0.024479664,0.013629624,0.039265492,0.041370654,-0.001618596,-0.021899158,-0.006876006,6.27836E-05,0.009076205,-0.014309507,-0.090866147,0.01144964,-0.031138102,0.035364035,0.013891162,-0.001342736,-0.000952299,0.02589964,-0.000861192,0.004801044,-0.006494071,-0.04227034,-0.029664367,-0.008435567,0.010992339,0.000111524,6.30984E-06,2.8244E-05,-0.001291304,-0.00639586,0.046602423
