Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,0.032290372,-0.011040485,-0.010772474,-0.004180446,0.026454087,-0.013275146,-0.032331524,0.011418776,-0.040557188,0.022445735,-0.014931118,-0.009547717,-0.009468813,0.060155798,0.04432373,0.001814779,3.76954E-05,0.007726599,0.000285057,-0.023614163,-0.008478913,-0.033885815,-0.013959362,-0.045342113,-0.00136674,-0.000947793,0.044391095,-0.00086795,0.031297459,0.00874654,-0.003218707,-0.018893466,-0.003855761,-0.04815427,1.09951E-05,0.000117403,4.96035E-05,-0.028858863,-0.028056053,0.005336733
0.51,-0.001797763,-0.024422443,-0.012099989,-0.00173904,0.007289048,-0.019378662,0.011430683,0.001698927,-0.029731077,0.051458415,-0.03708688,0.005179875,-0.041420718,0.024267126,0.015408325,-0.016129557,-2.6577E-05,0.001592565,-0.041096779,-0.002915616,0.038762297,-0.055003979,-0.005399181,-0.055153515,-0.001358489,-0.000942535,0.038058698,-0.000860441,0.011522069,-0.01885661,-0.051741656,-0.007914768,0.003651563,-0.028958713,-2.50154E-05,0.000155347,0.000113842,-0.017571174,-0.059504417,-0.002750425
0.52,-0.056088534,-0.007393635,-0.009444959,-0.000503078,-0.010680083,0.0184021,0.011430683,0.017499404,-0.017707152,-0.002942983,-0.02107278,-0.015684612,-0.007027407,-0.020044397,0.000942993,-0.04835612,3.58048E-05,-0.011835169,-0.037465187,-0.002915616,0.023442473,-0.001781322,0.014177845,0.007422779,-0.001362239,-0.000952299,0.024112165,-0.000855186,-0.021848903,-0.024853314,-0.009322223,-0.010356174,-0.013896045,-0.008481418,5.0798E-05,-2.23202E-07,-1.84203E-05,-0.043904029,-0.014750389,-0.005405454
0.53,-0.024533358,0.04370805,-0.018768079,-0.004180446,0.018069383,0.001312256,-0.003583966,-0.005587144,0.0063407,-0.031955663,-0.012459194,-0.042685993,0.010184507,-0.002161097,0.01661377,-0.006547038,3.0134E-05,-0.000848841,-0.01311216,-0.013879055,-0.01104239,-0.006664135,0.011728809,0.001288746,-0.00136449,-0.00095305,-0.002499164,-0.000863445,0.02511765,-0.020046795,0.048844281,-0.026217685,-0.012644824,-0.014859592,5.64828E-05,-5.71401E-05,-0.000114782,-0.017571174,-0.014750389,-0.026950864
0.54,-0.001797763,0.027892315,-0.033462293,-0.030013576,-0.007088546,-0.026702881,0.010148944,0.0162787,0.012352663,-0.015029851,-0.014931118,-0.036549098,-0.01316144,0.002721716,0.031063843,0.038863118,2.82434E-05,-0.003290247,-0.014332863,-0.02238583,-0.016108308,-0.041332104,-0.037213756,-0.071129467,-0.001359989,-0.00093878,-0.037975848,-0.000864196,0.038713231,-0.008053387,0.037918988,0.021366849,0.006154004,0.00049075,-6.48183E-05,2.06459E-05,3.6375E-05,0.047625817,-0.024424461,-0.040439634
0.55,-0.006833163,-0.009827412,-0.01611305,-0.044784084,-0.034640197,-0.005981445,-0.01487547,0.053937392,-0.022521299,-0.029537145,-0.013702785,-0.036549098,0.007743101,0.002721716,0.037091064,-0.005356852,8.6845E-05,-0.021631311,0.014902977,-0.019967312,-0.050654206,0.014331959,-0.075131847,-0.06252351,-0.001349487,-0.000940282,-0.020229876,-0.000852933,0.009050145,0.019565021,0.029435102,0.036015286,-0.000102099,0.022249783,-0.000136843,7.37685E-05,5.90508E-05,0.021296777,0.002171608,-3.43605E-05
0.56,0.020937833,0.009642803,0.025238268,0.016724095,0.006091233,0.007446289,-0.034833966,0.033284621,-0.020110411,-0.002942983,-0.02107278,-0.031639583,0.005271177,0.017064978,0.017803955,-0.031663005,-2.09062E-05,-0.022882532,0.019785789,0.004378086,-0.035273347,0.058887623,-0.029866649,-0.017128612,-0.001354738,-0.000952299,0.003833234,-0.000861192,0.010286107,0.013553058,0.029435102,-0.020114169,0.016194287,0.020968045,-9.70383E-05,-7.81162E-06,-5.24285E-05,-0.012558662,-0.025629905,0.04305646
0.57,0.024691495,0.00477525,0.031906359,0.026566014,0.027651902,0.040313721,0.000200214,-0.001940294,0.009941774,0.034532603,-0.003845608,0.000271313,-0.014382143,0.011083532,0.000942993,-0.031663005,-3.98102E-05,0.011388708,-0.024067971,0.012907749,0.040044036,0.020557545,0.021517323,-0.017128612,-0.00136524,-0.000955303,-0.015163959,-0.0008687,0.005342259,-0.033260906,-0.015364703,-0.024989353,0.033711377,0.022249783,-8.7563E-05,-4.57556E-05,-2.21977E-05,0.027568139,-0.038935569,0.024196596
0.58,-0.008114901,-0.02685622,0.021255724,-0.036178126,0.007289048,0.050079346,0.015153827,-0.001940294,0.007538515,-0.002942983,0.002311314,0.011316769,0.012625913,0.015844274,0.012997437,-0.031663005,2.82434E-05,0.023626257,-0.050831887,-0.021180386,0.057927337,-0.030101635,0.022730396,-0.025719311,-0.001353988,-0.00095305,0.01396507,-0.000850681,-0.019376979,-0.054867352,-0.034773883,0.026257291,0.008656446,0.032473171,-2.50154E-05,4.3413E-05,2.3631E-06,0.057658471,0.021535012,-0.005405454
0.59,-0.015683261,-0.012261188,0.007904284,-0.030013576,-0.001097564,0.002532959,-0.009870587,0.035710768,0.005135256,-0.000524465,-0.060478603,-0.009547717,0.020011167,0.024267126,0.011791992,-0.025651042,-4.16999E-05,-0.009393763,-0.042348,-0.013879055,0.008122649,-0.035106518,0.003160999,-0.014656689,-0.001347237,-0.000955303,0.050723493,-0.000843172,-0.026792751,-0.038067425,0.010086957,0.028691067,0.007405225,0.032473171,6.97523E-05,3.77207E-05,1.74803E-05,0.052642144,0.028767678,0.02151105
0.6,-0.004330722,-0.02320937,-0.01611305,0.003174291,0.027651902,0.002532959,-0.023603497,0.013852553,-0.005683226,0.034532603,-0.060478603,-0.012002475,-0.00333478,0.00632279,-0.003878784,-0.014939372,-3.03582E-05,-0.026544642,-0.015523049,0.018988376,-0.034052644,-0.000438549,0.011728809,0.011100147,-0.001360739,-0.000952299,0.024112165,-0.000857438,-0.023084865,-0.028454388,0.029435102,0.01038815,0.006154004,0.042757595,-1.17496E-05,-3.24749E-05,5.3381E-05,0.045119561,0.002171608,0.059200259
0.61,0.010836515,-0.028076923,0.014572375,0.021652684,0.025254365,0.00378418,-0.023603497,-0.029879137,0.0063407,0.010356959,0.023231114,0.008862012,0.00649188,-0.012903284,0.006970215,0.02686971,1.123E-05,-0.027765345,-0.008229348,0.005591159,-0.005915437,0.004566334,0.060663746,0.004966114,-0.00136599,-0.000937278,0.017764508,-0.000859691,-0.018141017,-0.028454388,-0.003218707,0.027470364,-0.020152148,0.040194119,-9.51421E-05,-4.19614E-05,3.82637E-05,0.001235284,0.0239459,0.033626528
0.62,0.005770597,0.021804058,0.019912951,0.02409409,-0.001097564,-0.030395508,-0.029829083,-0.005587144,0.052025514,-0.016241018,0.014617527,0.029726498,0.027396421,-0.00930221,0.019024658,0.04124349,-5.87142E-05,-0.028986048,-0.01311216,-0.015092129,0.022160735,-0.017894604,0.045984791,-0.013451244,-0.001350987,-0.000935776,0.034244,-0.000846176,-0.005781398,-0.010449017,-0.000838336,0.005512967,-0.002635058,-0.00719968,-2.27063E-06,-1.16058E-05,5.52697E-05,-0.017571174,0.034825417,0.006679507
0.63,-0.020749179,0.027892315,-0.038787611,-0.037414088,0.007289048,-0.005981445,-0.019880353,-0.021379991,0.015961367,-0.033164922,-0.023544704,0.022362225,0.015097837,0.017064978,-0.000262451,0.023299154,-5.68227E-05,0.000371862,-0.016743752,-0.034562344,-0.012263093,-0.018993236,-0.006627514,0.014792774,-0.001344236,-0.000944037,0.027911603,-0.000840169,-0.014433131,-0.006847943,0.014908734,-0.020114169,0.006154004,0.004335964,2.99513E-05,-2.48865E-05,8.36117E-05,0.030074395,0.029988381,0.040370913
0.64,-0.02325162,-0.006172932,-0.013442762,-0.048461452,-0.009482268,0.025695801,-0.002302228,-0.057825609,-0.048964781,-0.022283498,0.013389195,-0.024276264,0.017569761,0.02182572,0.002148438,0.02686971,9.34034E-06,0.026067663,0.000285057,-0.030915493,-0.027643953,-0.009105541,0.004389332,0.003730152,-0.001353988,-0.000941784,0.006381452,-0.000852182,-0.025556789,-0.010449017,-0.002059039,0.007946744,-0.002635058,0.040194119,-8.94592E-05,-7.23169E-05,7.98342E-05,0.042613305,0.011845681,0.039028139
0.65,-0.032101718,-0.02320937,0.018570177,0.000732884,-0.023859862,0.00378418,0.003923358,-0.023806138,-0.033339781,0.003101405,0.018310154,-0.018139369,0.034781675,0.005041052,0.026242065,0.018538411,2.44632E-05,0.005254675,0.019785789,-0.015092129,-0.01104239,-0.010326244,0.021517323,-0.058846142,-0.001360739,-0.000935776,-0.002499164,-0.000863445,0.012758031,0.013553058,-0.010542926,0.007946744,0.032460157,-0.030240452,-7.42935E-05,3.57101E-06,4.74381E-07,0.037596978,-0.023219017,0.002651186
0.66,-0.043454257,0.010855877,-0.020110853,-0.010344997,0.018069383,-0.012084961,0.007707538,-0.004374071,0.009941774,-0.019866887,0.001075352,0.01745271,0.02123187,0.009862829,0.032269287,0.011336263,-1.90156E-05,-0.017969202,0.013682274,-0.032136197,0.009404387,-0.02033601,0.000711964,-0.030632641,-0.001359239,-0.000939531,0.003833234,-0.000858189,0.027589574,0.024356281,-0.020247516,-0.015231357,0.037495557,-0.035336887,0.000113344,5.66918E-05,-3.7315E-05,0.052642144,-0.029261497,0.005336733
0.67,-0.004330722,0.044921124,0.003906481,-0.034942165,0.036038514,0.001312256,0.003923358,-0.014093919,0.029183107,-0.036790792,0.014617527,-0.005865581,0.017569761,0.0122432,0.04432373,0.011336263,-5.68227E-05,0.008947302,0.019785789,-0.01873898,0.024724212,-0.015331127,-0.018849804,0.035651539,-0.001355488,-0.000950046,-0.003750384,-0.000855936,-0.00083755,0.014758503,-0.014205035,-0.018893466,-0.003855761,0.056795681,0.000124717,-2.29885E-05,2.88201E-05,0.035086907,-0.014750389,0.012081118
0.68,0.043642911,0.018157208,0.057266467,0.005646214,0.006091233,0.0184021,0.042680683,-0.001940294,0.031586367,-0.027118627,0.002311314,-0.000956066,0.01631854,0.00028031,0.026242065,-0.026902262,3.39151E-05,0.016302038,0.019785789,-0.006570095,0.018376555,0.014331959,0.006830738,0.013572071,-0.001354738,-0.000948544,-0.026562274,-0.00085894,-0.023084865,-0.011654461,0.006424848,-0.011569248,-0.003855761,0.018404568,-4.01792E-05,-2.48865E-05,1.93728E-05,0.020041741,0.004582497,-0.020236997
0.69,0.04996005,0.015723431,0.039917223,0.061005101,-0.020266417,0.00378418,0.048967304,-0.00072722,0.018364626,-0.019866887,-0.026008999,0.035863392,-0.00824811,0.019445349,-0.009890747,-0.034073893,8.49553E-05,-0.030206751,-0.020405861,-0.034562344,0.010686126,0.020557545,0.04108672,-0.002388622,-0.001350237,-0.000941784,-0.055706561,-0.000853684,-0.03915237,-0.022457684,-0.011763629,0.012829556,0.022450391,-0.02383176,-6.67126E-05,-2.10923E-05,-2.21977E-05,0.027568139,0.0239459,-0.036380796
0.7,0.020937833,0.024237835,0.005233996,0.041321263,-0.032244567,-0.016998291,-0.046064435,-0.022593065,-0.014098448,-0.023494664,-0.019852077,0.024816983,-0.0229881,0.015844274,-0.029177856,0.018538411,-3.22479E-05,-0.033899378,-0.041096779,-0.024827237,-0.002070222,-0.021556713,0.011728809,0.014792774,-0.001347237,-0.000950797,-0.040508807,-0.000859691,-0.024320827,0.013553058,0.007645551,0.016491666,0.024952832,0.042757595,-1.55401E-05,-8.93918E-05,-3.7315E-05,0.007502831,0.017888161,-0.009464292
0.71,-0.003048983,-0.014694965,0.002563708,-0.00665237,-0.023859862,9.15527E-05,-0.053571759,-0.025019212,-0.016501707,-0.036790792,-0.012459194,0.003952496,0.008963804,-0.020044397,-0.048449707,0.029280599,-9.27401E-05,0.005254675,-0.025288674,0.000731235,0.001774993,-0.037547924,-0.043324901,0.011100147,-0.001360739,-0.000956805,-0.008831561,-0.000866448,0.014009251,0.017154133,0.059708539,-0.017672763,0.007405225,0.022249783,-4.20754E-05,-2.23202E-07,-7.08423E-06,-0.025097571,0.019108864,-0.024295835
0.72,-0.001797763,-0.02685622,0.014572375,0.013016209,0.009682771,0.011077881,0.007707538,-0.029879137,0.020767885,-0.021076146,-0.008766567,-0.000956066,0.040915708,0.001439978,-0.029177856,-0.007767741,-3.79196E-05,0.005254675,-0.042348,0.010466343,-0.000849519,-0.021556713,-0.061681225,-0.007286693,-0.001362239,-0.000956805,-0.025295794,-0.000855936,0.01893784,-0.01885661,0.028214399,-0.024989353,0.026204053,-0.051999485,-4.96545E-05,0.000107916,5.52697E-05,-0.025097571,0.015477272,-0.08081439
0.73,0.019656095,-0.035370624,0.005233996,0.030243382,0.037236329,0.011077881,-0.013593732,-0.043245836,0.005135256,-0.01261324,0.020774449,0.003952496,0.015097837,0.042211462,0.014187622,-0.005356852,1.778E-06,0.006505896,-0.03868589,0.021414524,-0.0404003,-0.044994213,-0.043324901,-0.031838085,-0.001352488,-0.000963564,-0.025295794,-0.000854435,0.001634373,-0.01885661,-0.010542926,-0.014010654,0.037495557,-0.043027317,-3.76323E-07,2.25439E-05,-1.41434E-06,-0.012558662,-0.014750389,-0.059299497
0.74,0.022189054,-0.060913837,0.003906481,0.014252171,0.037236329,0.035461426,-0.012373028,-0.026232286,-0.047766966,0.003101405,0.020774449,0.011316769,-0.011940737,0.020666052,-0.008685303,0.013747152,-1.90156E-05,0.045659948,-0.007008644,0.016554599,-0.026362214,-0.06721101,-0.011510326,0.002524708,-0.001356238,-0.00095305,0.005099713,-0.000861192,-0.010725246,-0.003246868,0.022171918,0.014050259,-0.0051375,0.00049075,2.61589E-05,-2.48865E-05,-5.80984E-05,-0.003781043,-0.007487205,0.005336733
0.75,-0.001797763,-0.043892658,0.0452578,-0.000503078,0.019267198,0.012298584,-0.006086407,-0.023806138,-0.040557188,0.027280864,0.007232273,-0.005865581,-0.015633364,-0.020044397,-0.055682373,-0.001786296,-5.68227E-05,0.034643103,-0.010670754,-0.005357022,0.018376555,-0.023998119,0.005602406,0.029532765,-0.001352488,-0.000935025,0.001300275,-0.000861192,-0.029264674,-0.027248944,0.029435102,0.054310574,0.004902784,-0.005917942,1.8578E-05,-3.05787E-05,-3.35338E-05,0.022551812,-0.00629702,-3.43605E-05
0.76,-0.005581942,-0.0305107,0.057266467,-0.015258327,-0.005890731,-0.038909912,-0.013593732,-0.039598985,0.007538515,-0.01261324,0.034308995,-0.025503642,-0.014382143,-0.034448694,-0.040011597,0.00898641,9.34034E-06,-0.011835169,0.005167869,-0.019967312,-0.01104239,0.00700774,0.014177845,0.013572071,-0.001347237,-0.000946291,0.002582013,-0.000863445,-0.03915237,-0.038067425,-0.004500445,0.022587552,0.016194287,-0.041776096,-3.76323E-07,-7.81162E-06,-1.27504E-05,0.03132943,0.008229348,-0.022922544
0.77,0.000704679,-0.028076923,0.007904284,-0.00173904,-0.021464232,-0.058441162,0.015153827,-0.012880846,0.01957007,-0.019866887,-0.000152981,-0.04514075,0.007743101,-0.018884729,0.000942993,0.035292562,7.7393E-05,-0.000848841,0.006358055,0.015341526,-0.049311433,-0.031444408,0.03251891,0.039344166,-0.001359239,-0.000962062,0.021579206,-0.00085894,-0.026792751,0.001544391,0.00160307,-0.010356174,-0.021403369,-0.012296116,-6.48183E-05,9.84318E-05,4.01562E-05,0.002486504,0.048131081,-0.040439634
0.78,0.004519376,-0.018341816,-0.017455823,0.010574803,-0.019068602,-0.066925049,-0.024885235,0.002919631,-0.023719114,0.011564311,-0.050621425,-0.074596889,-0.009468813,-0.004480433,0.021435547,0.022108968,-2.84676E-05,0.021184851,-0.032612892,0.03116489,-0.016108308,0.000782154,0.0288568,0.039344166,-0.001359989,-0.000947042,0.025378644,-0.000853684,0.028825535,0.014758503,0.028214399,0.03357388,0.006154004,0.020968045,-7.80859E-05,3.77207E-05,4.58223E-05,-0.017571174,-0.009913353,-0.087558775
0.79,0.003237638,-0.031723774,-0.006774671,-0.017730251,-0.032244567,-0.038909912,-0.037336407,-0.014093919,-0.060988707,0.001894053,0.013389195,-0.039003856,-0.047585268,-0.023645472,-0.006274414,0.00898641,-9.65212E-05,0.013830114,-0.016743752,-0.041871304,0.028569426,0.060230396,-0.006627514,-0.006081249,-0.001351738,-0.000940282,0.01018089,-0.000861192,0.047364964,0.000354206,-0.016585406,0.027470364,0.029957715,0.022249783,1.47856E-05,-4.95498E-05,-4.29811E-05,-0.046410285,-0.058283714,-0.078159361
0.8,-0.033352939,-0.009827412,-0.012099989,-0.005416408,-0.031046752,9.15527E-05,0.0376758,0.005345778,-0.03574304,0.013982829,0.033088291,0.000271313,-0.0229881,-0.028467249,-0.035189819,-0.026902262,1.778E-06,0.030950476,0.005167869,-0.052819485,0.001774993,-0.007884838,-0.01763673,-0.009758617,-0.001352488,-0.000954552,-0.030376971,-0.000861943,-0.041624294,0.024356281,-0.046858844,-0.017672763,-0.017649707,0.038881863,5.31033E-06,2.25439E-05,-6.5657E-05,-0.023838721,-0.005076317,-0.016208677
0.81,-0.019467441,0.029105389,-0.022781141,0.04992722,0.010880586,-0.005981445,0.032670917,0.002919631,0.020767885,0.01277357,-0.038315212,-0.003410823,0.010184507,-0.012903284,-0.005084229,-0.075852458,1.31206E-05,0.021184851,-0.042348,0.005591159,-0.044245515,-0.042552807,-0.007848217,0.004966114,-0.001359239,-0.000953801,-0.031643451,-0.00084993,-0.044096217,0.00635091,-0.015364703,-0.004252658,-0.02390581,0.006899441,-4.96545E-05,2.82343E-05,-5.05397E-05,0.043864526,-0.011134056,-0.006778745
0.82,0.019656095,0.016936504,-0.00276161,0.058533177,-0.005890731,-0.025512695,0.016435565,-0.054178758,0.014755922,-0.033164922,-0.04816476,0.026044362,0.02123187,0.007482458,0.012997437,-0.042405192,-2.6577E-05,-0.041223597,-0.06667051,0.012907749,-0.005915437,0.01066985,-0.013959362,-0.002388622,-0.001362239,-0.000949295,0.01396507,-0.000853684,0.052308812,-0.057262982,-0.021407183,0.023808255,0.011158887,-0.045590793,1.51985E-06,-4.19614E-05,-7.13231E-05,0.006251611,-0.048609642,-0.026950864
0.83,-0.013150302,0.033972942,0.027923815,-0.000503078,-0.038235549,-0.008422852,0.02015871,-0.049318834,-0.032134337,-0.028329793,-0.00507394,0.040772908,0.022483091,0.020666052,0.01661377,0.000624593,5.55917E-06,-0.054681849,-0.028950783,0.016554599,0.038762297,-0.002879955,-0.022527172,-0.004845287,-0.001353988,-0.000948544,-0.003750384,-0.000861192,0.046144261,-0.008053387,0.014908734,0.022587552,-0.00638872,-0.028958713,1.28913E-05,-4.57556E-05,-5.24285E-05,-0.052681647,-0.036524681,-0.024295835
0.84,0.023470792,0.068038189,0.011902087,-0.031249538,0.004891511,0.001312256,-0.034833966,-0.001940294,-0.023719114,0.013982829,0.01584586,0.028499119,0.024924497,-0.004480433,0.02744751,-0.012528483,-3.79196E-05,-0.017969202,-0.022847267,-0.001702542,0.006840911,-0.049999096,-0.007848217,0.006202076,-0.001348737,-0.000942535,-0.046841205,-0.00084993,-0.005781398,0.06758443,0.073014203,0.004284634,-0.008891162,0.004335964,1.09951E-05,-4.76517E-05,-2.40865E-05,-0.037632667,-0.022013572,-0.004062681
0.85,0.072695645,0.01207658,-0.014785535,0.014252171,-0.003495101,-0.034057617,-0.018598614,-0.010447069,0.0219657,0.021234568,-0.003845608,0.013771527,0.034781675,-0.022485804,-0.001467896,-0.017319743,-7.57267E-05,-0.005731653,-0.019185158,-0.051606411,0.000432219,-0.018993236,0.017839955,0.014792774,-0.001353238,-0.000950046,-0.029095233,-0.000844674,-0.011961208,0.02676717,0.036698285,-0.001811252,0.041249219,0.001772488,2.99513E-05,-7.23169E-05,6.14427E-06,-0.041393958,0.003392311,-3.43605E-05
0.86,0.012087735,-0.035370624,0.025238268,0.02409409,-0.05620468,-0.043762207,0.040178241,0.005345778,0.013550478,0.000684794,-0.02107278,-0.003410823,-0.00333478,-0.021265101,-0.001467896,-0.018479411,-3.79196E-05,-0.016748499,0.011240867,-0.02604794,0.020940032,0.020557545,0.005602406,0.006202076,-0.001353238,-0.000956805,-0.01136452,-0.000850681,-0.016905055,-0.022457684,-0.008101519,0.011608853,0.023701612,-0.002072727,-7.95729E-06,-5.5242E-05,3.6375E-05,-0.053932868,0.017888161,-0.006778745
0.87,-0.011899081,0.024237835,0.05192589,-0.000503078,-0.044222716,0.004974365,0.011430683,0.032071547,-0.017707152,0.000684794,-0.007538234,0.019907468,-0.027931948,-0.028467249,0.037091064,-0.011368815,-3.98102E-05,-0.000848841,0.01246157,0.010466343,-0.002070222,-0.031444408,-0.016408398,-0.018349316,-0.001347987,-0.000941033,-0.016430438,-0.000852182,-0.029264674,-0.002041424,-0.038374957,0.026257291,0.001118604,0.018404568,4.3217E-05,-1.91942E-05,3.44863E-05,-0.016319953,-0.00629702,-0.013492612
0.88,-0.01064786,0.04005357,-0.005431898,0.022858128,-0.002297286,0.048858643,-0.022382794,-0.023806138,-0.003279966,0.017608699,0.012153233,0.014998906,0.031089048,-0.034448694,0.033474731,0.012587484,-3.89282E-06,0.017522741,0.036814598,-0.004143948,0.019597258,-0.0401114,0.005602406,0.002524708,-0.001350237,-0.000937278,0.002582013,-0.000854435,-0.024320827,0.009967243,-0.061446246,0.014050259,0.001118604,0.008181179,9.24952E-05,-6.66246E-05,3.6375E-05,0.007502831,-0.013544944,-0.024295835
0.89,-0.01821622,-0.013474262,-0.041457899,0.015488133,0.038434144,0.041564941,0.015153827,-0.037165208,-0.009291929,0.006729182,0.04293784,-0.023048885,0.040915708,-0.012903284,0.015408325,-0.002945964,5.849E-05,-0.010614466,0.044138817,0.000731235,0.059209075,0.040332935,0.008051441,0.039344166,-0.001361489,-0.000949295,0.03551048,-0.000855936,0.011522069,-0.026058758,-0.04930025,-0.000590549,-0.048991259,-0.027676975,1.51985E-06,-0.000117849,2.31502E-05,-0.011303626,0.009434792,-0.005405454
0.9,0.017123136,0.003554546,-0.020110853,-0.028777614,0.036038514,0.026916504,0.067705097,0.002919631,-0.024924559,-0.010194722,0.061393345,-0.003410823,-0.007027407,0.020666052,0.02505188,-0.043595378,-1.71251E-05,-0.031427454,-0.002156349,0.029936557,0.013188567,0.020557545,-0.020085766,0.009894703,-0.00136524,-0.000946291,0.017764508,-0.00085894,0.005342259,-0.04165324,-0.032332476,0.022587552,-0.040202197,-0.012296116,3.75304E-05,-4.00652E-05,4.01562E-05,-0.017571174,0.010640236,-0.001377134
