Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
5.47,-0.271026611,0.754211426,0.119460583,-0.002531556,0.20916748,-0.116027832,0.342544556,0.464477539,0.384338379,0.215240479,0.26612854,0.473209381,-0.066192627,0.449192047,0.374099731,0.287986755,0.251487732,0.513898849,-0.067092896,0.154026985,0.329849243,0.060958862,0.082580566,-0.009887695,0.128425598,0.24156189,-0.094970703,0.21472168,0.098327637,0.053863525,-0.003055979,-0.002347101
5.48,-0.503189087,0.598327637,0.077775002,-0.002552609,0.067047119,-0.200286865,0.093467712,0.219665527,0.458297729,0.243331909,0.230941772,0.381088257,-0.020355225,0.349441528,0.308753967,0.199485779,0.229598999,0.435440063,-0.084350586,0.14513588,0.341241837,0.133468628,0.08380127,0.014091492,0.117622375,0.101783752,-0.13110733,0.107971191,0.152313232,0.137180328,-0.003049223,-0.002338844
5.49,-0.463882446,0.560058594,0.172181606,-0.002554864,0.05480957,-0.147949219,0.088432312,0.166809082,0.516494751,0.284851074,0.251045227,0.308158875,0.023010254,0.286087036,0.337799072,0.161384583,0.253917694,0.422363281,-0.147216797,0.150216103,0.396936417,0.19972229,0.194274902,0.137573242,0.154846191,0.113121033,-0.217830658,0.114624023,0.166442871,0.143493652,-0.003060483,-0.002352355
5.5,-0.348419189,0.537109375,0.264135361,-0.002531556,0.094024658,-0.043273926,0.194107056,0.208068848,0.565002441,0.394744873,0.323936462,0.419467926,0.018051147,0.290130615,0.35231781,0.222846985,0.325660706,0.471101761,-0.191574097,0.159107208,0.412126541,0.218475342,0.286071777,0.147163391,0.190864563,0.193717957,-0.206985474,0.216125488,0.144622803,0.132129669,-0.003065738,-0.00235836
5.51,-0.165374756,0.56262207,0.275169849,-0.002537571,0.141815186,-0.044525146,0.29725647,0.299560547,0.617156982,0.448486328,0.40813446,0.537181854,-0.035202026,0.344051361,0.368041992,0.334693909,0.425365448,0.475856781,-0.150909424,0.170538902,0.374153137,0.249725342,0.224060059,0.120788574,0.219673157,0.271789551,-0.138328552,0.260864258,0.126617432,0.140968323,-0.003061984,-0.002343348
5.52,0.044677734,0.618835449,0.269039631,-0.002554112,0.171203613,-0.155609131,0.387825012,0.397521973,0.566223145,0.398422241,0.463424683,0.561489105,-0.072372437,0.393924713,0.426116943,0.38999939,0.442390442,0.467536926,-0.137359619,0.173079491,0.342508316,0.249725342,0.174438477,0.136375427,0.24848938,0.342300415,-0.104606628,0.29119873,0.138183594,0.120769501,-0.003055979,-0.002343348
5.53,0.171203613,0.616271973,0.228579998,-0.002553361,0.171203613,-0.206695557,0.429336548,0.380737305,0.499526978,0.353240967,0.465942383,0.571720123,-0.071136475,0.419536591,0.407966614,0.340835571,0.398612976,0.458024979,-0.100372314,0.13497448,0.322254181,0.208465576,0.221557617,0.127983093,0.277305603,0.398979187,-0.090156555,0.37689209,0.113769531,0.080375671,-0.003060483,-0.0023456
5.54,0.217880249,0.606018066,0.183216095,-0.002554112,0.19329834,-0.105804443,0.430595398,0.361450195,0.488616943,0.298294067,0.361633301,0.470645905,-0.081054688,0.381793976,0.335372925,0.227760315,0.311065674,0.415231705,-0.003005981,0.08289814,0.264028549,0.170959473,0.221557617,0.084823608,0.316925049,0.4506073,-0.108222961,0.42175293,0.049499512,0.053863525,-0.003071743,-0.002337343
5.55,0.217880249,0.563903809,0.148886204,-0.002549601,0.19329834,-0.018981934,0.438140869,0.400085449,0.383117676,0.216461182,0.183189392,0.314552307,-0.076095581,0.360225677,0.318435669,0.195800781,0.20406723,0.386699677,-0.005462646,0.105760574,0.222255707,0.158462524,0.17565918,0.036865234,0.320526123,0.421638489,-0.14315033,0.397949219,0.019958496,0.036190033,-0.003070242,-0.0023456
5.56,0.193328857,0.432312012,0.08390522,-0.002536819,0.158935547,0.014221191,0.468330383,0.39239502,0.269134521,0.130996704,0.106521606,0.288963318,-0.050094604,0.404708862,0.342636108,0.251106262,0.190689087,0.39383316,-0.063400269,0.162918091,0.236179352,0.179718018,0.154541016,0.054847717,0.258094788,0.304534912,-0.168441772,0.297851563,0.007110596,0.019779205,-0.003055228,-0.00234635
5.57,0.205596924,0.388916016,0.052027702,-0.002539075,0.216552734,0.069122314,0.508590698,0.428405762,0.23638916,0.091918945,0.146736145,0.333744049,-0.063705444,0.422233582,0.353523254,0.273239136,0.242973328,0.422363281,-0.080657959,0.152756691,0.251369476,0.21472168,0.176940918,0.104003906,0.196861267,0.207565308,-0.186511993,0.184448242,0.064941406,0.038715363,-0.003043968,-0.002338844
5.58,0.308792114,0.510253906,0.066740513,-0.00254509,0.308441162,0.062713623,0.542556763,0.548278809,0.25579834,0.162734985,0.153022766,0.374687195,-0.088485718,0.403362274,0.329322815,0.279380798,0.291614532,0.421175003,-0.092987061,0.14513588,0.281749725,0.220962524,0.242675781,0.135177612,0.1848526,0.181121826,-0.157604218,0.175231934,0.184448242,0.119506836,-0.003052976,-0.0023456
5.59,0.437774658,0.644348145,0.130495071,-0.002540579,0.308441162,-0.013885498,0.577774048,0.579162598,0.368560791,0.22744751,0.171875,0.429702759,-0.061233521,0.380443573,0.330543518,0.283073425,0.347545624,0.368869781,-0.080657959,0.169268608,0.317192078,0.198471069,0.28112793,0.187927246,0.204063416,0.215126038,-0.128700256,0.189697266,0.171600342,0.177577972,-0.003060483,-0.002350103
5.6,0.450057983,0.72479248,0.254327297,-0.002546594,0.276611328,-0.061126709,0.590354919,0.518615723,0.454666138,0.22744751,0.26486969,0.47448349,-0.033981323,0.368312836,0.353523254,0.297821045,0.373077393,0.390266418,-0.051071167,0.154026985,0.317192078,0.178466797,0.238952637,0.180725098,0.219673157,0.217636108,-0.161220551,0.200256348,0.104766846,0.151069641,-0.003052226,-0.002352355
5.61,0.404602051,0.729919434,0.302143097,-0.002550353,0.286407471,-0.05090332,0.565200806,0.526367188,0.469223022,0.281188965,0.333992004,0.456577301,-0.025314331,0.384490967,0.328117371,0.308883667,0.319580078,0.448516846,-0.057235718,0.122272491,0.336177826,0.153457642,0.166992188,0.109992981,0.235282898,0.232749939,-0.144351959,0.235839844,0.112487793,0.05512619,-0.003053727,-0.002350103
5.62,0.413192749,0.650756836,0.231031895,-0.002545842,0.296203613,-0.020263672,0.557647705,0.549560547,0.534698486,0.328811646,0.308853149,0.393882751,-0.007965088,0.369659424,0.291824341,0.258491516,0.257564545,0.405719757,-0.065856934,0.152756691,0.350103378,0.142211914,0.13470459,0.07283783,0.264099121,0.317123413,-0.076904297,0.262268066,0.081634521,0.008415222,-0.003057481,-0.002344098
5.63,0.376342773,0.57409668,0.167277336,-0.002551105,0.29006958,-0.016448975,0.558906555,0.522521973,0.583206177,0.305603027,0.283721924,0.373409271,-0.02281189,0.326526642,0.284561157,0.231437683,0.274589539,0.38432312,-0.039978027,0.197213173,0.313394547,0.164718628,0.108642578,0.078826904,0.278511047,0.364974976,-0.10099411,0.308349609,0.070068359,0.106884003,-0.00305673,-0.002352355
5.64,0.319839478,0.534545898,0.163598537,-0.002551857,0.296203613,0.000152588,0.546333313,0.51348877,0.555297852,0.277526855,0.335243225,0.372127533,-0.03024292,0.326526642,0.286972046,0.252342224,0.312286377,0.396209717,-0.000534058,0.155297279,0.304534912,0.185958862,0.106140137,0.105201721,0.321731567,0.390159607,-0.15279007,0.346557617,0.133056641,0.156116486,-0.003058231,-0.002354607
5.65,0.3800354,0.571533203,0.199154377,-0.002536819,0.301086426,0.053771973,0.562683105,0.536682129,0.563796997,0.292175293,0.346557617,0.38236618,-0.032730103,0.365619659,0.284561157,0.280609131,0.312286377,0.386699677,0.011795044,0.101949692,0.331115723,0.19972229,0.173217773,0.099205017,0.409378052,0.400230408,-0.153991699,0.343994141,0.156188965,0.130870819,-0.003055228,-0.002343348
5.66,0.480773926,0.668579102,0.261683464,-0.002532308,0.319488525,0.080596924,0.618034363,0.580505371,0.572280884,0.356903076,0.335243225,0.471927643,-0.072372437,0.427623749,0.306335449,0.378936768,0.349979401,0.434251785,-0.012863159,0.112111092,0.307065964,0.202209473,0.206665039,0.094413757,0.393768311,0.406532288,-0.163627625,0.345275879,0.148468018,0.205348969,-0.003055228,-0.002336592
5.67,0.506561279,0.690307617,0.308273315,-0.002538323,0.358703613,0.060180664,0.655769348,0.635864258,0.499526978,0.372772217,0.384254456,0.560207367,-0.083526611,0.486934662,0.3644104,0.442855835,0.362136841,0.458024979,-0.016555786,0.15148735,0.257699966,0.203475952,0.219116211,0.143569946,0.321731567,0.46824646,-0.186511993,0.342590332,0.162597656,0.205348969,-0.00305673,-0.002338844
5.68,0.522537231,0.677612305,0.296012878,-0.002536819,0.380737305,0.019317627,0.664573669,0.662963867,0.420715332,0.298294067,0.395561218,0.539737701,-0.068664551,0.489631653,0.38256073,0.396156311,0.306201935,0.422363281,-0.006698608,0.180700302,0.270357132,0.23097229,0.238952637,0.148361206,0.339736938,0.478317261,-0.176872253,0.361083984,0.142028809,0.101833344,-0.003058231,-0.002341096
5.69,0.552001953,0.683959961,0.256779194,-0.002541331,0.411346436,0.002716064,0.683448792,0.664245605,0.390396118,0.203033447,0.333992004,0.464248657,-0.079803467,0.464019775,0.354728699,0.356819153,0.303771973,0.411663055,-0.014083862,0.17688942,0.313394547,0.227218628,0.191772461,0.099205017,0.308517456,0.412826538,-0.107017517,0.33605957,0.081634521,0.084163666,-0.003067239,-0.002344849
5.7,0.515151978,0.586853027,0.212640762,-0.002540579,0.41015625,0.028259277,0.67338562,0.632019043,0.395248413,0.181060791,0.291259766,0.418186188,-0.07484436,0.465366364,0.340209961,0.299049377,0.289180756,0.412853241,0.011795044,0.148945808,0.314661026,0.160964966,0.183105469,0.092010498,0.22808075,0.337265015,-0.060043335,0.233215332,0.077789307,0.115718842,-0.003067239,-0.002353856
5.71,0.437774658,0.454040527,0.169729233,-0.002533812,0.335418701,0.066558838,0.606704712,0.534057617,0.420715332,0.229904175,0.293769836,0.397720337,-0.02281189,0.431667328,0.326911926,0.22038269,0.211360931,0.391454697,0.047531128,0.123543739,0.29567337,0.133468628,0.212890625,0.090812683,0.218475342,0.227714539,-0.098587036,0.209472656,0.121490479,0.113193512,-0.003057481,-0.002350103
5.72,0.37020874,0.46685791,0.159920692,-0.002542834,0.29989624,0.084411621,0.547592163,0.498046875,0.449813843,0.226242065,0.282463074,0.368289948,-0.015380859,0.317089081,0.307548523,0.215461731,0.189476013,0.358169556,0.022872925,0.180700302,0.319725037,0.162216187,0.173217773,0.080024719,0.176452637,0.145866394,-0.114246368,0.185791016,0.125335693,0.077850342,-0.003053727,-0.002341096
5.73,0.337051392,0.529418945,0.151338577,-0.002558624,0.294952393,0.041015625,0.533744812,0.521179199,0.459518433,0.211593628,0.252304077,0.340141296,-0.041412354,0.273952484,0.309967041,0.23513031,0.270942688,0.360548019,-0.005462646,0.228966713,0.369089127,0.208465576,0.165710449,0.105201721,0.126029968,0.154678345,-0.12146759,0.094848633,0.097076416,0.104358673,-0.003061984,-0.002341847
5.74,0.37020874,0.524291992,0.157468796,-0.002550353,0.221435547,-0.027923584,0.51739502,0.458068848,0.463150024,0.26776123,0.254814148,0.374687195,-0.021591187,0.322483063,0.347473145,0.247428894,0.387672424,0.411663055,-0.009155273,0.162918091,0.369089127,0.198471069,0.186828613,0.115989685,0.16204834,0.186157227,-0.150375366,0.115905762,0.085479736,0.177577972,-0.003074746,-0.002344849
5.75,0.430389404,0.510253906,0.188119888,-0.002539075,0.199371338,-0.039428711,0.498527527,0.433532715,0.481338501,0.304382324,0.303825378,0.450176239,-0.041412354,0.284736633,0.353523254,0.260940552,0.419284821,0.415231705,-0.01902771,0.142595291,0.350103378,0.160964966,0.166992188,0.126785278,0.198066711,0.207565308,-0.09135437,0.172607422,0.097076416,0.151069641,-0.003069491,-0.002347851
5.76,0.440216064,0.533203125,0.195476532,-0.002550353,0.256988525,-0.043273926,0.508590698,0.477355957,0.480117798,0.288513184,0.355354309,0.451454163,-0.087234497,0.249687195,0.291824341,0.247428894,0.35484314,0.36530304,0.000701904,0.156567574,0.371622086,0.212219238,0.164489746,0.144767761,0.210067749,0.25793457,-0.033542633,0.192382813,0.109893799,0.118244171,-0.003058231,-0.002347851
5.77,0.382492065,0.568969727,0.197928429,-0.002542082,0.239837646,-0.080291748,0.477142334,0.437438965,0.457092285,0.288513184,0.345298767,0.427146912,-0.063705444,0.310348511,0.262786865,0.224075317,0.300125122,0.383134842,0.047531128,0.129893303,0.356431961,0.220962524,0.159484863,0.118385315,0.255691528,0.318382263,-0.090156555,0.255615234,0.08807373,0.108146667,-0.003054478,-0.002351604
5.78,0.351776123,0.537109375,0.18689394,-0.002535316,0.215301514,-0.053466797,0.429336548,0.405273438,0.426773071,0.228668213,0.246017456,0.425865173,-0.056274414,0.330570221,0.305122375,0.206855774,0.280670166,0.404531479,0.067260742,0.13497448,0.293140411,0.1509552,0.126037598,0.080024719,0.310928345,0.347343445,-0.137130737,0.268798828,0.03793335,0.02482605,-0.003059732,-0.002356108
5.79,0.327209473,0.45916748,0.137851715,-0.002555616,0.260650635,0.023132324,0.44694519,0.447753906,0.384338379,0.117553711,0.164329529,0.354213715,-0.083526611,0.338657379,0.318435669,0.211776733,0.249053955,0.336772919,0.07711792,0.15148735,0.298204422,0.158462524,0.13470459,0.07043457,0.337333679,0.338531494,-0.122676849,0.245056152,0.018676758,0.008415222,-0.003069491,-0.002351604
5.8,0.262115479,0.443786621,0.105974197,-0.002554112,0.261871338,0.025695801,0.465812683,0.472229004,0.354019165,0.149307251,0.198265076,0.320949554,-0.084762573,0.402011871,0.278511047,0.238822937,0.223518372,0.342716217,0.067260742,0.160378456,0.337444305,0.204711914,0.201721191,0.123184204,0.321731567,0.314605713,-0.12146759,0.288574219,0.032806396,0.072799683,-0.003061234,-0.002347851
5.81,0.290359497,0.465515137,0.08390522,-0.002542834,0.245941162,0.012939453,0.482177734,0.479980469,0.350372314,0.2396698,0.281204224,0.397720337,-0.077331543,0.439754486,0.273674011,0.269546509,0.274589539,0.42830658,0.045059204,0.160378456,0.345039368,0.232208252,0.260009766,0.19871521,0.262901306,0.325935364,-0.141944885,0.295166016,0.052093506,0.114456177,-0.003061984,-0.00234635
5.82,0.360366821,0.493652344,0.08390522,-0.002539827,0.265533447,0.052490234,0.492240906,0.465820313,0.389190674,0.242111206,0.317649841,0.42842865,-0.084762573,0.424930573,0.314804077,0.332237244,0.330524445,0.416419983,0.070953369,0.150216103,0.370355606,0.222213745,0.262512207,0.207107544,0.242492676,0.312088013,-0.145561218,0.229248047,0.085479736,0.168743134,-0.003076247,-0.002343348
5.83,0.323516846,0.533203125,0.173407555,-0.002536068,0.247192383,0.012939453,0.475875854,0.442565918,0.425567627,0.265319824,0.310112,0.433544159,-0.082290649,0.404708862,0.341430664,0.382629395,0.312286377,0.381946564,0.057388306,0.142595291,0.365291595,0.194717407,0.224060059,0.195121765,0.279701233,0.26171875,-0.123878479,0.216125488,0.134338379,0.190200806,-0.00306799,-0.002352355
5.84,0.307556152,0.553710938,0.239614487,-0.002544338,0.244720459,-0.059844971,0.477142334,0.472229004,0.457092285,0.311721802,0.326446533,0.47448349,-0.056274414,0.375053406,0.317230225,0.358047485,0.317146301,0.4330616,0.003173828,0.146406174,0.313394547,0.205978394,0.183105469,0.187927246,0.249694824,0.270530701,-0.092563629,0.263549805,0.138183594,0.135917664,-0.003055228,-0.002362863
5.85,0.367752075,0.575378418,0.183216095,-0.002547346,0.28515625,-0.016448975,0.473373413,0.461914063,0.521347046,0.295837402,0.339012146,0.447616577,-0.05255127,0.331916809,0.270042419,0.323631287,0.337818146,0.43781662,0.022872925,0.167998314,0.342508316,0.192214966,0.152099609,0.136375427,0.187255859,0.290672302,-0.086540222,0.26751709,0.097076416,0.101833344,-0.003061984,-0.002356108
5.86,0.388626099,0.561340332,0.156242847,-0.002540579,0.27166748,0.005279541,0.468330383,0.405273438,0.540756226,0.262863159,0.306335449,0.367008209,-0.058746338,0.325180054,0.278511047,0.289215088,0.296474457,0.333206177,0.026580811,0.154026985,0.38048172,0.135955811,0.133483887,0.118385315,0.217277527,0.271789551,-0.098587036,0.235839844,0.076507568,0.108146667,-0.003076247,-0.002340345
5.87,0.364074707,0.475769043,0.184442043,-0.002537571,0.22265625,-0.017700195,0.463310242,0.39239502,0.524993896,0.253112793,0.296287537,0.324790955,-0.038925171,0.323829651,0.314804077,0.221611023,0.261211395,0.292787552,-0.000534058,0.12481308,0.32352066,0.132202148,0.130981445,0.138771057,0.223274231,0.245346069,-0.075702667,0.23449707,0.090637207,0.099308014,-0.003064237,-0.002340345
5.88,0.316162109,0.457824707,0.146434307,-0.00253306,0.207977295,0.010375977,0.425567627,0.391052246,0.556518555,0.286071777,0.318908691,0.326065063,-0.042633057,0.318435669,0.311172485,0.213012695,0.258781433,0.345092773,0.056167603,0.173079491,0.328584671,0.179718018,0.133483887,0.107597351,0.186058044,0.236526489,-0.072086334,0.221374512,0.12789917,0.09046936,-0.003044719,-0.002352355
5.89,0.260879517,0.553710938,0.120687008,-0.002532308,0.206756592,-0.006225586,0.379020691,0.400085449,0.543182373,0.295837402,0.326446533,0.387485504,-0.087234497,0.349441528,0.302711487,0.296585083,0.255134583,0.347471237,0.083282471,0.212454796,0.374153137,0.207214355,0.154541016,0.096809387,0.213668823,0.24156189,-0.122676849,0.216125488,0.126617432,0.119506836,-0.003055979,-0.002353105
5.9,0.262115479,0.594543457,0.150112152,-0.002540579,0.181030273,-0.063690186,0.37273407,0.434875488,0.459518433,0.231124878,0.336502075,0.432266235,-0.082290649,0.350788116,0.313598633,0.350669861,0.279453278,0.334394455,0.036437988,0.183240891,0.302001953,0.21472168,0.173217773,0.166343689,0.243682861,0.262969971,-0.150375366,0.250366211,0.097076416,0.175052643,-0.00306799,-0.002350854
5.91,0.303878784,0.503845215,0.145208359,-0.002545842,0.185913086,-0.077728271,0.433113098,0.433532715,0.418289185,0.20791626,0.318908691,0.387485504,-0.033981323,0.337306976,0.302711487,0.323631287,0.319580078,0.361736298,0.029052734,0.175620079,0.231117249,0.21472168,0.170715332,0.202308655,0.236480713,0.310821533,-0.137130737,0.241149902,0.104766846,0.15737915,-0.003064237,-0.002357609
5.92,0.311248779,0.418273926,0.145208359,-0.002542834,0.22756958,-0.062408447,0.464569092,0.393615723,0.395248413,0.203033447,0.262359619,0.368289948,-0.048843384,0.357528687,0.261566162,0.268318176,0.300125122,0.376001358,0.038909912,0.180700302,0.253902435,0.174713135,0.18182373,0.147163391,0.22808075,0.320892334,-0.115447998,0.247741699,0.11505127,0.076587677,-0.003058982,-0.002354607
5.93,0.311248779,0.416992188,0.157468796,-0.002543586,0.239837646,-0.002410889,0.438140869,0.410400391,0.35887146,0.173721313,0.263618469,0.381088257,-0.055023193,0.325180054,0.260360718,0.225296021,0.270942688,0.37005806,0.032745361,0.137515068,0.276687622,0.139709473,0.165710449,0.101600647,0.224479675,0.294448853,-0.098587036,0.27142334,0.109893799,0.051338196,-0.00305673,-0.0023456
5.94,0.321075439,0.419555664,0.128043175,-0.002550353,0.252075195,0.055053711,0.44694519,0.436157227,0.341888428,0.149307251,0.258583069,0.300479889,0.018051147,0.273952484,0.293029785,0.214241028,0.27337265,0.353414536,0.058624268,0.100680351,0.279216766,0.153457642,0.109863281,0.092010498,0.231681824,0.312088013,-0.099784851,0.229248047,0.099609375,0.071537018,-0.003061984,-0.002349353
