Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,0.033820181,0.023748051,0.0625882,0.028488853,0.011558474,0.007579075,-0.01948559,-0.011394239,0.036310601,-0.016823147,-0.011866136,0.011120357,0.003946709,0.025865959,0.136405482,0.031657595,2.69847E-05,-0.029628841,0.015629193,-0.02501463,0.028590544,0.044346001,0.072536148,0.049619718,-0.001354738,-0.000940282,-0.002280315,-0.000867199,-0.004646995,-0.037352938,-0.0315598,-0.004167557,0.026275868,0.000579135,6.45429E-05,5.63212E-05,-5.26319E-05,0.058950089,0.012072032,-0.0004354
0.51,0.004797964,0.032262455,-0.045474544,0.046967246,0.058278979,0.000285374,-0.003189203,0.020183825,0.017069268,-0.00352702,-0.011866136,0.002529182,-0.024312568,0.025865959,0.102653041,0.014933962,-1.46035E-05,-0.041896907,-0.048915484,0.002985248,0.01327072,-0.006435249,0.015033402,0.017728849,-0.001356989,-0.000941784,0.006585041,-0.000870953,0.023780129,-0.000136751,-0.008488511,0.026334763,-0.013854748,-0.017334683,-3.68947E-06,-7.26875E-05,-3.37335E-05,0.053933762,0.018114512,-0.005837011
0.52,-0.015404672,0.00914539,-0.018786922,0.050644614,0.021140994,0.022196995,0.044296148,0.026256823,0.006250786,0.026696826,-0.037722154,-0.023245058,-0.012044502,0.010301995,0.068931117,-0.006580931,-7.32051E-05,-0.005184261,-0.036738971,0.004205951,-0.004612581,-0.042323921,-0.011875473,0.002988859,-0.001353238,-0.000952299,-0.002280315,-0.000855186,0.026267312,-0.001342195,-0.007328843,-0.000505447,0.004944081,0.041564243,-6.81314E-05,-8.21721E-05,4.56226E-05,0.040139817,0.027788584,-0.003120947
0.53,-0.010338754,0.003064762,0.002560124,0.038330772,-0.002815305,0.010020482,0.061813238,0.009258532,0.019472527,0.017024662,0.000455336,0.01848463,-0.018178535,-0.010083748,0.043616786,0.037608522,-3.26183E-06,0.014377507,0.027775189,0.013941059,-0.009678498,0.014682915,-0.002094589,0.000547453,-0.001345737,-0.000949295,-0.013678631,-0.000864196,0.001532815,-0.014541048,-0.008488511,-0.002946854,0.027496571,0.00442435,-1.50609E-05,-4.2332E-05,5.88474E-05,-0.006250716,-0.025418813,-0.0004354
0.54,0.008582144,-0.000582088,-0.025455012,-0.003463052,0.005567492,-0.052174342,-0.003189203,-0.035686231,-0.011785103,0.007354404,0.020146803,-0.006062231,-0.037831856,0.022264885,0.040000453,0.077067751,8.36958E-05,0.01684943,0.037510297,0.018808612,-0.021214143,0.050449517,0.007693924,-0.008058504,-0.001348737,-0.000941033,0.004052082,-0.000874707,0.000296853,-0.006133455,0.008479263,0.012914658,-0.005065685,-0.050629361,-9.37427E-06,-3.47436E-05,2.1058E-05,-0.022547103,-0.014524038,-0.015236425
0.55,0.038886099,-0.006662716,-0.017459407,-0.018233559,-0.002815305,-0.037525905,-0.021988032,-0.041759229,-0.044248176,-0.016823147,-0.018015428,-0.041655026,-0.003438545,0.046190666,0.05567123,0.043589968,5.9121E-05,0.002170475,0.001011273,-0.001882306,-0.017368928,-0.002773139,0.035831131,0.001752897,-0.00136299,-0.000952299,0.01038448,-0.000864946,0.016364358,-0.003737825,-0.039982651,0.012914658,-0.001312023,0.022338168,4.55887E-05,2.78637E-05,-9.60874E-05,0.010049485,0.042299693,-0.039467382
0.56,-0.006554575,-0.010309566,-0.016116634,-0.019469521,-0.00161749,0.011241185,0.01176441,0.020183825,-0.027417732,-0.024076794,-0.038950487,-0.009744368,0.008860039,0.010301995,0.080970302,0.023295778,8.08075E-06,-0.023525325,-0.017268756,-0.007970562,0.027369841,-0.04598603,0.045619644,0.009122892,-0.00136824,-0.000955303,0.017998615,-0.000860441,0.050971291,0.022675139,-0.055729722,0.023893356,0.012451405,0.081237094,5.88582E-05,5.63212E-05,-9.231E-05,0.013810777,0.015703624,-0.02600913
0.57,-0.060845346,0.004285466,0.003887639,-0.017012856,0.01036066,0.003916966,0.014266851,0.026256823,-0.00336988,-0.00715289,-0.048784776,-0.019562922,0.019907402,0.005480217,0.097846522,0.050761599,-7.04206E-06,-0.014980404,0.007084271,-0.001882306,0.029872283,-0.002773139,0.024821915,-0.003145174,-0.001359239,-0.000942535,0.007866779,-0.000866448,0.033683083,0.034683806,0.021784927,0.003149033,-0.002563244,0.030028598,-5.676E-05,-4.38804E-06,5.31775E-05,0.007543229,-0.019376333,0.014396143
0.58,0.011115103,0.017667424,0.018566594,0.045731284,0.015153827,-0.007038844,0.005538824,-0.013828016,0.000238823,-0.013197278,-0.037722154,-0.042882405,0.040811943,0.024645256,0.044837489,0.065135378,9.97134E-06,-0.001491634,0.004673383,-0.016500226,-0.017368928,0.041904595,0.034610428,-0.019121126,-0.001359989,-0.000950797,-0.032691082,-0.000872455,-0.029366233,-0.012145418,0.012080337,-0.002946854,-0.002563244,-0.030152066,-7.76085E-05,-3.85378E-05,3.99527E-05,-0.002489425,-0.001233632,0.023826075
0.59,0.052771597,0.006719242,-0.013461604,0.051880576,0.036714496,-0.021687282,0.003036383,-0.010181165,-0.014188362,0.001308109,-0.010630174,-0.018335543,0.002726006,-0.012464119,0.017127528,0.053172487,-4.48491E-05,-0.007625667,-0.01116524,-0.014058819,-0.002049104,0.00467315,0.037059464,0.004224821,-0.001371991,-0.000956054,-0.027625164,-0.000870953,-0.038017967,-0.042159456,-0.046086167,0.011693954,0.009979481,-0.008393033,-7.95047E-05,-2.90513E-05,2.16337E-06,1.68313E-05,0.003618663,0.017051173
0.6,-0.010338754,0.011579167,0.002560124,-0.029296181,0.018745364,-0.032643092,-0.006973383,-0.011394239,-0.025006843,0.023069049,-0.03525023,0.012347736,-0.004659248,-0.019666267,0.059287563,0.029246706,-0.00010156,-0.016201107,-0.020900348,0.02123476,0.023463591,-0.033656928,-0.000873886,0.039808317,-0.001371241,-0.000940282,-0.022559246,-0.0008687,-0.026894309,-0.024154085,-0.004887436,-0.027353287,0.03002953,0.035125034,-0.000124992,-3.09494E-05,5.88474E-05,0.010049485,-0.020566518,0.014396143
0.61,-0.009087534,0.00914539,0.03991364,-0.026854775,-0.013599454,0.008769261,-0.006973383,-0.010181165,-0.020207954,0.018233921,-0.052477403,-0.008516989,0.03959124,0.010301995,0.060493007,0.036418337,-3.53971E-05,-0.011287777,-0.054988483,0.030969867,-0.004612581,-0.029872749,0.004016556,0.001752897,-0.001362239,-0.000942535,-0.01242741,-0.000867199,-0.030602195,0.01786862,0.007197525,-0.023691177,0.045044178,0.02105643,-6.05486E-05,-2.33609E-05,5.69587E-05,0.010049485,-0.027829702,0.003592921
0.62,0.03131774,-0.010309566,0.025234685,0.022370078,0.017549457,0.049021947,0.013046148,0.020183825,-0.027417732,0.002519275,-0.031557603,-0.037972889,0.046976494,-0.025647712,0.042426601,0.049601931,2.88753E-05,0.021732243,-0.056209186,0.018808612,-0.024998323,-0.027431342,0.032161392,-0.032609896,-0.00136374,-0.000956805,0.044594685,-0.000864196,-0.026894309,0.04068051,-0.029118393,0.027555466,0.006195301,0.000579135,-4.53866E-05,-2.71533E-05,8.90781E-05,0.018827103,-0.008481557,0.004966212
0.63,0.009863882,-0.007875789,0.00123261,0.000214317,0.011558474,0.044169652,0.004257086,0.017757678,-0.004575325,-0.0095695,-0.022944017,0.013575115,0.027292656,-0.043653084,0.044837489,0.026896852,2.32036E-05,0.038883122,-0.037959674,0.017587909,-0.027561799,-0.019985053,0.022380509,-0.022798495,-0.001370491,-0.000959058,0.049675861,-0.000865697,-0.013298728,0.025070768,-0.020634507,0.015348434,-0.026366955,-0.001984341,-9.08743E-05,2.97598E-05,0.000149543,0.018827103,0.02054066,0.023826075
0.64,-0.012871713,0.003064762,-0.004123225,0.001450279,-0.017190991,0.019755589,-0.01570141,0.010471606,0.03871386,0.023069049,-0.005709215,0.040576734,0.007639336,-0.008863045,0.060493007,0.011363405,-2.78366E-05,0.010745915,-0.024562457,0.013941059,-0.007176057,-0.028774116,0.015033402,-0.035066561,-0.001371241,-0.000956054,0.033196369,-0.0008687,0.008948586,0.004669767,-0.00610814,-0.022470474,-0.010101085,-0.000702603,-1.69571E-05,0.00010565,0.000130649,0.025094651,0.041094249,0.015738917
0.65,-0.005303354,-0.001802791,0.0079007,0.018662193,0.001974048,-0.010731471,-0.004470942,0.012897754,0.017069268,0.058126117,0.00784059,-0.00728961,-0.004659248,-0.004102302,0.093024745,0.004191774,-7.88768E-05,0.002170475,0.007084271,0.000543842,0.029872283,-0.017543647,0.019931473,0.000547453,-0.001368991,-0.000964315,0.042061726,-0.000874707,0.008948586,-0.020537752,0.008479263,-0.029794693,-0.038879162,0.008269565,4.74848E-05,4.87327E-05,4.94001E-05,0.026349686,0.033831065,-0.016579198
0.66,-0.006554575,-0.020044674,0.050594792,-0.003463052,-0.008806287,-0.019245876,0.02549732,0.021396899,0.003847527,0.015815403,-0.010630174,0.009892978,0.003946709,0.003099846,0.054465785,0.025645632,-6.37531E-05,0.002170475,0.00345268,-0.010411969,0.040065154,0.033237603,0.03093306,0.048414274,-0.00136749,-0.000964315,0.023049274,-0.00086795,-0.002175071,-0.027739901,0.018122818,-0.017595291,-0.046417003,-0.010925992,2.09496E-05,5.63212E-05,-1.29501E-05,-0.017534591,0.012072032,-0.017952489
0.67,-0.005303354,-0.030992855,0.05592011,0.002655723,-0.012401639,-0.011952175,0.003036383,0.052990222,0.047129082,-0.010778759,0.000455336,0.052850046,0.030985283,0.015062737,-0.014198766,0.036418337,-1.27129E-05,-0.019832698,-0.005092242,0.007852802,0.017115935,0.017124322,0.017482437,0.006666227,-0.001360739,-0.000943286,0.017998615,-0.000858189,0.012671731,0.01547299,0.006037857,-0.011491776,0.003723377,-0.041687711,-3.40133E-05,2.78637E-05,3.61715E-05,-0.041357375,-0.001233632,0.019767237
0.68,0.028784781,0.017667424,0.006557927,0.012528159,-0.000419675,-0.027790798,-0.040725824,0.050556445,0.039919304,0.007354404,0.027532057,0.019712009,0.04450457,-0.010083748,0.001472011,-0.000630003,9.97134E-06,-0.011287777,0.004673383,0.017587909,-0.017368928,-0.04977021,-0.01922258,-0.043642,-0.001353988,-0.000940282,0.03192989,-0.000872455,0.013892434,0.025070768,0.006037857,-0.021249771,-0.002563244,-0.007111295,-0.000104144,-0.000142883,-1.29501E-05,-0.025057174,0.018114512,0.045371485
0.69,0.03131774,0.057813298,0.019894109,0.001450279,-0.018388806,-0.016804469,-0.003189203,0.020183825,0.015863823,-0.024076794,0.020146803,-0.022017679,0.02976458,-0.010083748,0.053260341,0.014933962,4.96699E-05,0.010745915,-0.019679645,-0.02135252,-0.005833284,-0.052211616,0.013805069,-0.063295321,-0.001359989,-0.000959058,0.009118,-0.000879212,0.000296853,-0.000136751,0.013240005,-0.040773392,-0.027618175,0.02874686,-8.70838E-05,-0.000127704,-0.000122541,-0.033834792,0.032640879,0.026481104
0.7,-0.019188852,0.014012944,0.035900578,0.018662193,-0.00161749,0.024638402,0.036849859,0.01168468,0.027887749,-0.03979144,0.013989882,-0.023245058,0.030985283,0.024645256,0.037604823,0.049601931,8.74769E-05,0.015628727,-0.018489459,-0.031087628,0.04262863,-0.006435249,0.057849564,-0.053483919,-0.00136524,-0.000963564,-0.031424602,-0.000864946,0.016364358,0.016678434,0.006037857,-0.045648575,-0.022613292,-0.007111295,4.74848E-05,5.09655E-06,-1.29501E-05,-0.023805953,-0.008481557,0.000937891
0.71,-0.025505991,-0.016390194,-0.029468074,0.032196739,0.027131976,-0.008290065,0.000533941,-0.005321241,0.006250786,0.007354404,0.01276155,-0.015881262,0.001474785,0.005480217,-0.027458653,0.008952516,2.32036E-05,-0.010067073,-0.001430133,-0.006765118,0.046473845,-0.016322944,0.006465592,-0.019121126,-0.00136824,-0.00094554,-0.064368328,-0.000863445,0.03737571,0.02026425,-0.007328843,-0.039552689,-0.037658458,-0.04422067,7.21239E-05,1.26868E-05,4.18414E-05,0.035127305,-0.038709218,0.019767237
0.72,0.014899283,0.001851689,-0.044147029,0.008820274,0.031925143,-0.01314236,-0.039505121,-0.012614942,-0.01900251,0.026696826,0.013989882,-0.00728961,-0.015737129,-0.02088697,-0.034691319,-0.038868528,-5.24114E-05,-0.04677972,-0.039180377,-0.009191266,-0.003330842,-0.023769233,-0.051029526,-0.006822542,-0.001374992,-0.000939531,-0.041556438,-0.000872455,0.012671731,-0.00494327,-0.01215062,-0.038331985,-0.025115734,-0.040405972,-4.15962E-05,-6.50991E-05,-8.85325E-05,0.036378526,-0.031461293,0.023826075
0.73,0.02374938,0.022534977,0.015896306,-0.021941445,0.022338809,0.04658054,-0.016983149,-0.013828016,-0.00336988,0.006145145,0.038609938,0.003756561,0.038370537,0.019823479,-0.02384232,-0.011341673,-2.21649E-05,-0.022304622,-0.047694781,-0.000676861,-0.002049104,0.031894829,-0.031452499,0.017728849,-0.001379492,-0.000951548,0.040795246,-0.000873205,-0.004646995,-0.009749788,-0.003666733,-0.016374588,0.036285633,0.003142612,-5.48638E-05,-8.21721E-05,-0.000114982,-0.038851119,-0.027829702,-0.008522558
0.74,0.013648062,0.00914539,0.065258489,-0.029296181,-0.004015027,0.034404027,-0.011978266,-0.044193006,-0.002172066,-0.00352702,0.075543837,0.013575115,0.0494179,0.03782885,-0.006981358,0.02805652,-8.93265E-06,0.003391179,-0.016017535,0.033411274,0.046473845,0.023349908,-0.002094589,0.01280026,-0.001374992,-0.000953801,0.0534753,-0.000873205,0.015143655,-0.014541048,0.013240005,0.016576767,0.041290516,0.036406772,1.99718E-06,6.99459E-06,-1.67313E-05,-0.055151321,-0.001233632,-0.004494238
0.75,0.018683462,-0.006662716,0.057262883,-0.001021645,0.012756289,0.008769261,-0.040725824,-0.045406079,0.006250786,0.020652439,0.074307875,0.01848463,0.023630547,0.013903069,0.048453822,0.016124147,-5.80823E-05,-0.029628841,0.001011273,0.02123476,0.045192107,-0.02242646,-0.01922258,-0.037507967,-0.00136374,-0.000948544,0.001519123,-0.000870953,0.021308205,-0.010939974,0.008479263,-0.006608963,0.012451405,0.036406772,-6.81314E-05,4.11443E-05,-3.5626E-05,-0.002489425,0.019335215,0.018424464
0.76,0.012366324,0.023748051,0.017239079,0.010056236,0.041507663,0.02100681,-0.020706293,-0.008968091,0.056749748,0.008561756,0.010289626,0.019712009,0.012552666,0.015062737,0.02555038,0.008952516,-7.13145E-05,-0.029628841,0.039982221,0.002985248,0.027369841,-0.007655952,-0.033901535,-0.020326571,-0.001360739,-0.000941033,0.004052082,-0.000866448,0.031211159,-0.001342195,-0.014530991,-0.061517715,0.035003895,0.027465121,-0.000126889,-1.57707E-05,-0.000147105,0.026349686,-0.015729482,0.037284327
0.77,-0.000237436,0.027394902,0.026577458,-0.002257607,0.00077814,0.022196995,0.009261968,-0.024760938,0.061556267,-0.047045086,-0.010630174,0.025848665,0.002726006,0.012682366,-0.021431432,0.030467409,-3.91783E-05,0.0119361,0.039982221,0.017587909,0.026027068,0.02444854,-0.014324509,-0.019121126,-0.00136299,-0.000942535,0.025582233,-0.000872455,0.023780129,-0.022948641,-0.019413804,-0.046876907,0.022491688,-0.005829556,-3.78057E-05,-3.47436E-05,-6.77492E-05,0.02384343,-0.021787221,0.035911036
0.78,0.014899283,-0.01882397,0.034588322,-0.00839164,-0.038755475,0.00147556,0.024276617,-0.030833936,0.013460564,-0.036167477,0.021375136,0.011120357,0.003946709,0.004259514,-0.017815099,0.023295778,4.30051E-06,0.002170475,-0.017268756,-0.033529034,-0.012241975,0.040561822,0.005252518,-0.054689364,-0.001357739,-0.000955303,-0.006095013,-0.000875458,-0.021950462,-0.021743196,-0.01215062,0.008031845,-0.020110851,-0.04422067,5.6962E-05,2.02752E-05,6.26286E-05,0.003778123,-1.29292E-05,0.019767237
0.79,0.038886099,-0.038294185,-0.006778255,-0.007170937,-0.023181974,-0.010731471,0.024276617,0.010471606,-0.00577314,0.030322696,-0.004480882,-0.009744368,0.006418633,0.00670092,-0.041908727,0.002940554,-4.48491E-05,-0.03820428,-0.002650836,-0.055440655,-0.035252229,0.030796197,0.019931473,-0.004381136,-0.001356989,-0.000950797,-0.049155315,-0.00086795,-0.013298728,0.014267546,-0.003666733,0.023893356,0.012451405,-0.035248502,5.88582E-05,5.4425E-05,2.67279E-05,-0.002489425,-0.041135366,0.026481104
0.8,0.026282339,-0.006662716,-0.026797786,0.024811485,-0.006410657,-0.00218655,-0.006973383,0.014110827,0.015863823,0.047248508,-0.016787096,0.033212461,0.001474785,0.009081291,-0.05396317,0.001780886,-0.000105341,-0.028408138,0.02902641,-0.009191266,0.01327072,0.00101104,0.019931473,0.032438322,-0.00136749,-0.000938029,-0.040289959,-0.000861943,0.027488015,0.021469694,-0.007328843,-0.002946854,0.028747792,0.017211215,2.09496E-05,3.92482E-05,-2.42899E-05,0.01130452,-0.031461293,0.018424464
0.81,-0.014122934,0.026181828,-0.01477386,0.017441489,-0.006410657,-0.030201686,-0.003189203,0.021396899,0.029093193,-0.001108502,0.006596999,0.070033111,-0.020619941,0.024645256,-0.031074986,-0.017353636,6.10115E-05,0.02542487,0.002201459,-0.031087628,0.010768279,0.005893853,-0.031452499,0.016492887,-0.00136749,-0.000944037,0.011650959,-0.000862694,0.038611672,-0.013335604,-0.023075913,-0.040773392,-0.003814464,0.024901645,-1.12704E-05,3.92482E-05,-3.5028E-06,0.013810777,0.039888804,0.013022852
0.82,-0.016655893,0.021314274,0.005215154,-0.047744057,0.027131976,-0.014393581,0.009261968,0.038410449,0.005045342,0.002519275,-0.000788255,0.030757704,-0.026784492,0.027025627,-0.02384232,-0.031696898,0.000170653,0.004611882,0.007084271,-0.02501463,-0.026280061,0.010898736,-0.059589706,0.009122892,-0.001362239,-0.000958307,0.035729328,-0.000862694,0.023780129,-0.039763826,-0.030278061,-0.018808365,0.002441639,-0.037842496,9.57815E-06,2.21733E-05,5.94081E-06,-0.001234389,0.009645884,0.017051173
0.83,0.014899283,-0.004228939,0.009228215,-0.044066689,0.04030794,0.055125462,0.004257086,-0.004108167,0.005045342,0.047248508,0.006596999,0.003756561,0.002726006,0.024645256,-0.035881505,-0.02687512,4.77784E-05,-0.07613763,0.027775189,0.027323017,0.02096115,-0.036098335,-0.016773544,-0.005617098,-0.00136599,-0.000959809,0.012917439,-0.000852182,-0.028130271,-0.00494327,-0.016972397,0.02145195,0.014984364,-0.050629361,9.86592E-05,-1.95667E-05,-2.80674E-05,-0.038851119,-0.025418813,-0.008522558
0.84,0.001013785,-0.009096492,-0.020129695,0.006363609,-0.017190991,0.0173447,0.000533941,0.004398608,0.019472527,0.018233921,-0.013094469,0.006210842,0.021158623,0.042589592,-0.047935948,-0.023304564,2.69847E-05,-0.03820428,-0.012385943,0.022455463,0.034999236,-0.043544624,-0.008205734,0.001752897,-0.001368991,-0.000956054,-0.014960369,-0.000850681,-0.026894309,0.028671843,0.008479263,-0.02491188,0.012451405,0.001860873,2.85324E-05,8.89262E-06,-6.01905E-05,-0.030073501,0.002397959,0.000937891
0.85,-0.014122934,0.0201012,-0.037478938,-0.017012856,-0.032764493,-0.014393581,-0.023208735,0.056637072,0.00985186,-0.020450924,-0.034029527,0.00498394,-0.007131172,0.03782885,-0.029854283,-0.006580931,6.66824E-05,0.019290837,-0.028224567,0.007852802,-0.002049104,-0.005214546,-0.014324509,0.004224821,-0.001374242,-0.00095305,-0.001013836,-0.000859691,0.021308205,-0.00494327,0.004817153,-0.065172195,0.022491688,0.030028598,-0.000164793,6.77056E-05,-6.01905E-05,0.031366013,-0.008481557,0.006308985
0.86,0.017401724,0.010366093,-0.016116634,-0.055129311,0.006767215,0.02100681,-0.000686762,0.02504375,0.00985186,-0.014404629,0.026303725,0.019712009,-0.034139229,0.01628344,-0.022636876,-0.020924192,-2.21649E-05,-0.00884637,0.008304975,0.006632099,-0.005833284,-0.02242646,0.008914627,0.002988859,-0.001377992,-0.000952299,0.033196369,-0.0008687,0.000296853,-0.034942049,-0.008488511,-0.045648575,0.022491688,0.017211215,-0.00014205,4.87327E-05,-3.5626E-05,0.052678727,-0.008481557,-0.024666357
0.87,0.018683462,-0.04680859,0.009228215,0.011292197,0.01036066,-0.003376735,0.033065679,-0.015041089,0.002642082,-0.010778759,0.032453017,0.028302946,0.001474785,0.023424553,-0.082863316,-0.054401976,-6.56437E-05,0.000949772,-0.009944537,0.002985248,-0.019932405,-0.027431342,-0.003322922,0.028776213,-0.00136674,-0.000954552,-0.004813274,-0.000870953,-0.028130271,-0.020537752,-0.007328843,-0.034669876,-6.08022E-05,0.006987827,-7.95047E-05,3.92482E-05,5.94081E-06,1.68313E-05,0.021746104,-0.008522558
0.88,-0.005303354,-0.038294185,0.025234685,0.061722495,-0.020786344,-0.042408717,-0.018203852,0.009258532,-0.010579658,-0.00715289,-0.004480882,0.011120357,0.017465996,0.007860588,-0.115395055,-0.028126341,-4.67397E-05,0.02542487,-0.035518268,0.006632099,-0.014805452,0.005893853,-0.027775131,0.016492887,-0.001356238,-0.000954552,-0.045355877,-0.000865697,-0.007118919,-0.015746492,-0.004887436,-0.038331985,-0.001312023,0.013366,-8.13972E-05,6.01154E-05,2.16337E-06,-0.023805953,0.012072032,0.002250147
0.89,-0.014122934,0.006719242,0.015896306,-0.001021645,-0.045944272,-0.037525905,-0.031997797,0.049343371,-0.017797066,0.004935886,0.026303725,-0.004834852,-0.012044502,-0.030408455,-0.075645909,0.0005907,-9.21091E-05,0.009525212,-0.008754352,-0.003103009,0.008204802,0.007236626,-0.036350571,0.004224821,-0.001358489,-0.000963564,-0.020026287,-0.000869451,-0.01453469,-0.030150789,0.00359645,-0.05175209,0.032531971,0.000579135,-3.40133E-05,-1.76687E-05,-5.26319E-05,0.042649888,-0.014524038,-0.007149267
0.9,-0.02929017,0.0201012,-0.001437678,-0.053893349,-0.033962308,0.000285374,0.014266851,0.029903674,0.00985186,-0.002315854,0.001676039,-0.006062231,0.006418633,-0.001721931,-0.058769688,-0.028126341,-3.53971E-05,-0.028408138,0.016819379,-0.023793927,0.010768279,0.005893853,-0.066929184,0.027540251,-0.00136449,-0.000971825,-0.023810467,-0.00087771,-0.017006614,-0.040954012,0.001216079,-0.03222847,0.017486805,-0.004547818,-9.27705E-05,-3.47436E-05,-9.04213E-05,0.055188798,-0.013318593,0.022452784
