Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
16.56,6.592529297,6.025085449,4.921080112,-0.002524789,5.582366943,1.48727417,4.027587891,6.491333008,14.63052368,13.23381042,15.76117706,15.1617012,-3.787536621,14.91267776,3.992958069,16.90850067,6.042150497,3.748197556,-0.184463501,3.016027451,1.765283585,4.34928894,4.39630127,1.856994629,15.12564468,13.07132721,-5.175106049,12.20959473,3.53225708,3.836177826,-0.00306874,-0.002335842
16.57,6.577774048,6.004638672,4.88552475,-0.002518022,5.587249756,1.493682861,4.028846741,6.457824707,14.70205688,13.25823975,15.79133606,15.12587738,-3.737976074,14.85066986,4.001434326,16.94045258,6.077413559,3.775541306,-0.194320679,3.023648262,1.77920723,4.403030396,4.416137695,1.885772705,15.11964035,13.139328,-5.270259857,12.24517822,3.510437012,3.852588654,-0.003081502,-0.002339595
16.58,6.555664063,5.972717285,4.910045624,-0.002518774,5.565216064,1.48727417,3.988594055,6.487426758,14.71176147,13.27656555,15.84914398,15.13227463,-3.709487915,14.86819458,4.023216248,16.98594666,6.095655441,3.801692963,-0.185699463,3.057942867,1.795663834,4.440551758,4.448425293,1.910942078,15.15085983,13.17332458,-5.249782562,12.2557373,3.476989746,3.858901978,-0.003084505,-0.002335842
16.59,6.517593384,5.952270508,4.951731682,-0.002535316,5.584838867,1.528137207,3.976020813,6.488708496,14.74810791,13.33760071,15.87302399,15.1437912,-3.704528809,14.85336685,4.099433899,17.02404022,6.105379105,3.838544846,-0.186920166,3.061753273,1.8412323,4.474304199,4.464538574,1.900154114,15.15565872,13.15570068,-5.244968414,12.30187988,3.491149902,3.822292328,-0.003075497,-0.002343348
16.6,6.491790771,5.940734863,4.907593727,-0.002540579,5.593383789,1.523040771,4.036392212,6.437194824,14.77236938,13.38278198,15.83280945,15.10284424,-3.692169189,14.75091934,4.152679443,17.03141785,6.173475266,3.883718491,-0.180770874,3.057942867,1.851358414,4.506790161,4.460754395,1.876174927,15.10283279,13.16073608,-5.278690338,12.29925537,3.478302002,3.813457489,-0.00306874,-0.002340345
16.61,6.493011475,5.94329834,4.88062048,-0.00253306,5.58114624,1.473236084,4.006202698,6.384338379,14.76266479,13.36080933,15.8013916,15.06574249,-3.657455444,14.71183014,4.152679443,17.04985046,6.201440811,3.890850067,-0.14994812,3.088427067,1.864015579,4.481796265,4.453369141,1.872581482,15.09803391,13.19095612,-5.246173859,12.24786377,3.432037354,3.817241669,-0.00306874,-0.002332089
16.62,6.470901489,5.940734863,4.890428543,-0.002539075,5.571350098,1.463012695,3.923187256,6.377929688,14.81118774,13.35958862,15.81773376,15.04270935,-3.610397339,14.72935104,4.172042847,17.0473938,6.185632706,3.876585007,-0.163513184,3.089696884,1.907052994,4.509292603,4.462036133,1.894165039,15.15326309,13.20354462,-5.249782562,12.2623291,3.435882568,3.797046661,-0.003072494,-0.002344849
16.63,6.426696777,5.920349121,4.863455772,-0.002539075,5.512542725,1.471954346,3.925697327,6.404968262,14.8487854,13.39012146,15.81773376,15.04526901,-3.555892944,14.68486786,4.199859619,17.01911926,6.247648239,3.905115128,-0.18939209,3.090967178,1.933635712,4.579299927,4.516601563,1.920532227,15.15686417,13.18466187,-5.265445709,12.31378174,3.417907715,3.77179718,-0.003076998,-0.002347101
16.64,6.416854858,5.86541748,4.853647232,-0.002539075,5.488006592,1.461730957,3.964691162,6.363708496,14.81845093,13.38035583,15.78505707,15.06446075,-3.554656982,14.60533905,4.208335876,17.03141785,6.295068741,3.953855515,-0.181991577,3.104938984,1.967811584,4.590560913,4.579956055,1.927726746,15.10643387,13.15947723,-5.249782562,12.29260254,3.398620605,3.776847839,-0.003074746,-0.002341847
16.65,6.409484863,5.81817627,4.826673985,-0.002536068,5.523529053,1.451538086,3.939537048,6.316040039,14.80874634,13.39012146,15.76117706,15.01968002,-3.560836792,14.56220245,4.262779236,17.08673096,6.276826859,3.960988998,-0.20664978,3.107479572,1.985532761,4.603057861,4.612182617,1.900154114,15.06321335,13.17206573,-5.246173859,12.25842285,3.430755615,3.799571991,-0.003069491,-0.00234635
16.66,6.384918213,5.885864258,4.783761978,-0.002524038,5.492919922,1.4375,3.890472412,6.334106445,14.82815552,13.39134216,15.73226929,14.94291306,-3.472885132,14.52850342,4.336593628,17.07197571,6.282911301,3.952667236,-0.209106445,3.130342484,1.977937698,4.626815796,4.593566895,1.896560669,15.03680038,13.17584991,-5.237743378,12.28869629,3.432037354,3.784420013,-0.003064987,-0.002338094
16.67,6.392288208,5.916503906,4.800926685,-0.002537571,5.442687988,1.411956787,3.881668091,6.316040039,14.82815552,13.37791443,15.70587921,14.89045334,-3.409713745,14.47862625,4.332962036,16.98839569,6.308443069,3.965744019,-0.13885498,3.140503407,2.00958252,4.64680481,4.558837891,1.938514709,15.03680038,13.12799835,-5.24376297,12.29260254,3.393463135,3.732662201,-0.003054478,-0.002335842
16.68,6.405807495,5.832214355,4.778857708,-0.002544338,5.443908691,1.404296875,3.866577148,6.23614502,14.82089233,13.43286133,15.67446136,14.8277626,-3.440673828,14.40179825,4.320854187,16.97733307,6.314523697,3.997838974,-0.135147095,3.145584106,2.031103134,4.661804199,4.583679199,1.93611908,15.04040146,13.15947723,-5.218471527,12.2623291,3.367767334,3.698577881,-0.003055979,-0.0023456
16.69,6.356674194,5.778564453,4.720006943,-0.002527797,5.431640625,1.405578613,3.813735962,6.191040039,14.81967163,13.44018555,15.64053345,14.78681946,-3.458023071,14.33035278,4.348686218,17.00437164,6.342489243,4.034690857,-0.174606323,3.1671772,2.04249382,4.651809692,4.614624023,1.904953003,15.04520798,13.21614075,-5.18353653,12.27947998,3.366485596,3.684692383,-0.003080001,-0.002343348
16.7,6.290328979,5.746643066,4.745754242,-0.002530804,5.423065186,1.391540527,3.79864502,6.209106445,14.78573608,13.40354919,15.65560913,14.79833221,-3.429534912,14.31821823,4.366836548,16.96135712,6.395990372,4.025182724,-0.162277222,3.125261784,2.066543579,4.678070068,4.608459473,1.914543152,15.06801224,13.16577911,-5.220882416,12.29656982,3.372924805,3.70615387,-0.003086757,-0.002341096
16.71,6.281738281,5.741516113,4.761693001,-0.002544338,5.432891846,1.3800354,3.825057983,6.20526123,14.73477173,13.421875,15.65812683,14.75355148,-3.407241821,14.26025391,4.38861084,16.89866638,6.428819656,4.003782272,-0.159805298,3.074455261,2.066543579,4.704315186,4.624572754,1.955307007,15.02959824,13.16451263,-5.220882416,12.26367188,3.361328125,3.742759705,-0.003070242,-0.0023456
16.72,6.279266357,5.761962891,4.722459316,-0.002539827,5.415740967,1.392822266,3.797386169,6.139526367,14.75054932,13.43530273,15.62670898,14.63712311,-3.36882019,14.14567947,4.410392761,16.86056519,6.443414688,4.02755928,-0.163513184,3.115100384,2.069076538,4.695556641,4.663085938,1.974487305,14.95154953,13.20480347,-5.18353653,12.25042725,3.326660156,3.738975525,-0.00306799,-0.002347101
16.73,6.243652344,5.767028809,4.727363586,-0.002527045,5.391204834,1.409393311,3.757141113,6.103393555,14.81845093,13.45118713,15.64304352,14.61025238,-3.321762085,14.13893509,4.426124573,16.82247162,6.449491501,4.044202805,-0.147476196,3.150665283,2.064012527,4.749328613,4.690368652,1.925331116,14.96236038,13.19095612,-5.20280838,12.28210449,3.318939209,3.697315216,-0.003083754,-0.002342597
16.74,6.201889038,5.761962891,4.73226738,-0.002528549,5.35446167,1.363433838,3.779777527,6.138183594,14.83544922,13.43896484,15.64304352,14.65375519,-3.31060791,14.15106583,4.445480347,16.83229828,6.476243973,4.037069321,-0.154876709,3.137963295,2.080467224,4.805587769,4.707702637,1.900154114,14.97676468,13.18969727,-5.216060638,12.24786377,3.322814941,3.649345398,-0.00309051,-0.002335842
16.75,6.172393799,5.698120117,4.666060448,-0.002542834,5.315216064,1.298309326,3.788581848,6.173034668,14.82208252,13.39500427,15.60157776,14.61792755,-3.300689697,14.06480026,4.475738525,16.84705353,6.513936996,4.056089401,-0.148712158,3.148124695,2.166542053,4.77432251,4.706481934,1.951705933,14.94555283,13.16451263,-5.188358307,12.21356201,3.282958984,3.659442902,-0.003082253,-0.002338844
16.76,6.155197144,5.671264648,4.626826763,-0.002541331,5.333618164,1.311065674,3.758384705,6.158874512,14.81845093,13.43530273,15.5789566,14.56930923,-3.26600647,13.99065781,4.509605408,16.78313446,6.518800735,4.095317841,-0.098190308,3.170987606,2.205783844,4.756820679,4.681640625,1.961296082,14.95756149,13.12547302,-5.158245087,12.25842285,3.270111084,3.699840546,-0.003073995,-0.002353105
16.77,6.14414978,5.692993164,4.673417091,-0.002528549,5.328704834,1.314910889,3.737007141,6.112426758,14.81237793,13.45849609,15.57769775,14.53092575,-3.23626709,13.96235275,4.496299744,16.80280304,6.534608841,4.110773087,-0.103118896,3.173527718,2.181732178,4.803085327,4.663085938,1.957702637,14.94555283,13.14561462,-5.146198273,12.28076172,3.277801514,3.678379059,-0.003067239,-0.002349353
16.78,6.14906311,5.671264648,4.694259644,-0.002523286,5.255187988,1.277893066,3.758384705,6.054504395,14.82452393,13.41331482,15.56639099,14.47079468,-3.231307983,13.91651917,4.49508667,16.88637543,6.572301865,4.121471405,-0.133926392,3.165906906,2.210845947,4.873092651,4.716369629,2.004455566,14.89512253,13.15317535,-5.158245087,12.30053711,3.223846436,3.63671875,-0.003065738,-0.002327585
16.79,6.147842407,5.650817871,4.653800011,-0.002523286,5.240509033,1.309814453,3.740776062,6.001647949,14.8487854,13.43164063,15.55130768,14.46439362,-3.238769531,13.86799622,4.544700623,16.83475494,6.630666733,4.17140007,-0.08215332,3.148124695,2.275402069,4.898086548,4.769714355,2.006851196,14.89392471,13.139328,-5.158245087,12.31903076,3.198120117,3.617786407,-0.003065738,-0.002330588
16.8,6.11958313,5.622741699,4.62927866,-0.00253306,5.245391846,1.331512451,3.65650177,5.97845459,14.84515381,13.46827698,15.5764389,14.45288086,-3.223876953,13.88012695,4.582214355,16.78805542,6.703626633,4.217761993,-0.066131592,3.1570158,2.310844421,4.905578613,4.738769531,1.949310303,14.90832901,13.15821838,-5.181125641,12.27154541,3.216125488,3.579914093,-0.003070242,-0.002344849
16.81,6.093780518,5.579345703,4.614566326,-0.002542082,5.206176758,1.328948975,3.638885498,5.988769531,14.84030151,13.45362854,15.5764389,14.39786148,-3.17805481,13.89630127,4.602775574,16.85442352,6.712133408,4.217761993,-0.122833252,3.174798012,2.33489418,4.954345703,4.741210938,1.921737671,14.88912582,13.15444183,-5.229312897,12.23596191,3.195587158,3.543304443,-0.003073245,-0.002344849
16.82,6.044647217,5.57421875,4.601079941,-0.002536819,5.196380615,1.368530273,3.65524292,5.987487793,14.8487854,13.44995117,15.55130768,14.3850708,-3.152038574,13.86529922,4.636657715,16.86670685,6.713350296,4.203496933,-0.147476196,3.159555912,2.385526657,4.973098755,4.802001953,1.954109192,14.88191605,13.11539459,-5.20280838,12.25970459,3.203277588,3.578651428,-0.00306874,-0.002347101
16.83,5.991821289,5.590820313,4.5912714,-0.002533812,5.196380615,1.308532715,3.664047241,5.948852539,14.83422852,13.47926331,15.59780121,14.36971283,-3.173095703,13.85181427,4.687469482,16.82983398,6.768068314,4.203496933,-0.126525879,3.1976614,2.417171478,4.990585327,4.80078125,1.991264343,14.92273331,13.13554382,-5.136562347,12.28869629,3.231567383,3.617786407,-0.003073245,-0.002356108
16.84,5.995513916,5.557617188,4.567975998,-0.002539827,5.170623779,1.258728027,3.669075012,5.92175293,14.8366394,13.51956177,15.62796783,14.37099457,-3.189208984,13.8450737,4.732246399,16.87408447,6.800897598,4.233215332,-0.073532104,3.244657516,2.413373947,5.069351196,4.77722168,2.009254456,14.94074631,13.17962646,-5.134151459,12.26495361,3.175018311,3.590011597,-0.003076247,-0.002360611
16.85,5.983230591,5.507751465,4.544681072,-0.002543586,5.135131836,1.322570801,3.58228302,5.872802734,14.88635254,13.54154968,15.58397675,14.42473221,-3.186706543,13.83159637,4.766120911,16.89866638,6.833730698,4.271255493,-0.066131592,3.230685711,2.433628082,5.118103027,4.838012695,2.026039124,14.90472794,13.17081451,-5.165477753,12.25842285,3.118469238,3.550876617,-0.003066489,-0.002353105
16.86,5.93901062,5.530761719,4.514029503,-0.002546594,5.10446167,1.303405762,3.537002563,5.819946289,14.88998413,13.55497742,15.59654236,14.41193771,-3.19291687,13.83159637,4.816932678,16.85319519,6.865343094,4.312864304,-0.084625244,3.261169434,2.460208893,5.140609741,4.917419434,2.018844604,14.9251442,13.16325378,-5.169086456,12.31109619,3.132629395,3.539516449,-0.003064987,-0.002343348
16.87,5.935317993,5.560119629,4.489508629,-0.00254509,5.110595703,1.256164551,3.573478699,5.84954834,14.88513184,13.57695007,15.64304352,14.35436249,-3.138427734,13.80059433,4.889533997,16.88269043,6.850751877,4.361602783,-0.073532104,3.281492233,2.482992172,5.15435791,4.936035156,1.982879639,14.98997879,13.14561462,-5.145000458,12.31903076,3.136444092,3.543304443,-0.003070992,-0.002336592
16.88,5.930404663,5.47454834,4.502995014,-0.002534564,5.136322021,1.261291504,3.549568176,5.848327637,14.94454956,13.57695007,15.62042236,14.34796524,-3.057907104,13.75476074,4.923408508,16.93186188,6.873853683,4.367546082,-0.084625244,3.245927334,2.536157608,5.156860352,4.924865723,2.000854492,14.9815712,13.1292572,-5.164264679,12.32293701,3.128753662,3.540779114,-0.003070992,-0.002330588
16.89,5.88494873,5.403015137,4.505447388,-0.002523286,5.115509033,1.24597168,3.529441833,5.807067871,14.96517944,13.60626221,15.59278107,14.37227249,-3.098754883,13.76015091,4.916152954,16.92939758,6.934652328,4.352092743,-0.046417236,3.257358551,2.581726074,5.218109131,4.91619873,2.065597534,14.93234634,13.17206573,-5.201602936,12.35852051,3.110748291,3.525630951,-0.003069491,-0.002335091
16.9,5.84564209,5.428588867,4.500543118,-0.002524038,5.064025879,1.229370117,3.514350891,5.836669922,14.93243408,13.65388489,15.62545013,14.37866974,-3.161956787,13.76689148,4.950035095,16.94169617,6.98207283,4.372301102,-0.015609741,3.271330357,2.600711823,5.256866455,4.891357422,2.072792053,14.91433334,13.2022934,-5.177516937,12.3203125,3.121032715,3.524368286,-0.003066489,-0.002337343
16.91,5.853012085,5.397949219,4.474795818,-0.002533812,5.049346924,1.244689941,3.453971863,5.822509766,14.93487549,13.59771729,15.66818237,14.35436249,-3.117355347,13.74937057,4.996002197,16.97241974,7.044088364,4.415096283,-0.061203003,3.278952122,2.634889603,5.211868286,4.886413574,2.048812866,14.94195175,13.19599915,-5.126934052,12.31506348,3.168579102,3.528156281,-0.003061984,-0.002335842
16.92,5.859161377,5.343017578,4.408588886,-0.002536819,5.051818848,1.256164551,3.462783813,5.747741699,14.9263916,13.55986023,15.66692352,14.34924316,-3.101257324,13.73588562,5.031089783,16.99453735,7.074487686,4.47334671,-0.026687622,3.319596767,2.665267944,5.25062561,4.957092285,2.051208496,14.95995712,13.1519165,-5.119701385,12.38098145,3.163452148,3.507957458,-0.003063486,-0.002338844
16.93,5.82598877,5.369812012,4.398780346,-0.002535316,5.032196045,1.219146729,3.513092041,5.723327637,14.88635254,13.63069153,15.62168121,14.32876968,-3.15574646,13.71297455,5.091590881,16.97733307,7.070837021,4.486421585,0.016448975,3.322137356,2.671596527,5.34312439,5.017944336,2.050010681,14.92874527,13.11666107,-5.167881012,12.36120605,3.121032715,3.489021301,-0.00306799,-0.002341096
16.94,5.812484741,5.399230957,4.434335709,-0.002536068,5.011322021,1.208953857,3.479133606,5.71685791,14.90939331,13.63313293,15.59654236,14.28143311,-3.135925293,13.67792892,5.110954285,16.94169617,7.104883194,4.431739807,-0.027923584,3.30816555,2.707040787,5.350631714,5.009216309,2.064399719,14.91553116,13.16702271,-5.189556122,12.32427979,3.064483643,3.473869324,-0.003065738,-0.002351604
16.95,5.792816162,5.362121582,4.408588886,-0.002538323,4.975830078,1.248504639,3.416236877,5.688537598,14.96881104,13.56962585,15.60408783,14.27887344,-3.06036377,13.63883209,5.078277588,16.93186188,7.131635666,4.438871384,-0.006973267,3.342460155,2.750076294,5.356887817,4.98815918,2.084785461,14.90472794,13.15947723,-5.158245087,12.33483887,3.055511475,3.4296875,-0.003072494,-0.002353856
16.96,5.720352173,5.286804199,4.349738121,-0.002536068,4.920684814,1.206359863,3.412460327,5.67175293,14.95547485,13.57572937,15.59780121,14.25072479,-3.086364746,13.61996078,5.108535767,16.94045258,7.118257523,4.528030396,0.052185059,3.342460155,2.74121666,5.378128052,4.99810791,2.071586609,14.85910416,13.07761383,-5.128131866,12.30981445,3.094055176,3.389289856,-0.003082253,-0.002338844
16.97,5.708053589,5.208862305,4.331347466,-0.002531556,4.904754639,1.106781006,3.42755127,5.647277832,14.92276001,13.60015869,15.5550766,14.19314957,-3.11857605,13.61457443,5.160568237,16.92816925,7.14866066,4.538728714,0.033706665,3.331028461,2.751342773,5.37562561,5.040222168,2.063201904,14.85309982,13.09272766,-5.126934052,12.30187988,3.041381836,3.401916504,-0.003069491,-0.002336592
16.98,5.74861145,5.208862305,4.357094765,-0.002539075,4.93661499,1.136138916,3.414978027,5.611206055,14.91790771,13.60992432,15.52742767,14.18931198,-3.050445557,13.56739044,5.1641922,16.89006042,7.213102341,4.466213226,-0.030395508,3.338649273,2.807037354,5.40814209,5.058837891,2.087181091,14.86631393,13.10910034,-5.148609161,12.31634521,3.000244141,3.406963348,-0.003060483,-0.0023456
16.99,5.711746216,5.274047852,4.354642391,-0.002533812,4.95010376,1.2472229,3.404914856,5.624084473,14.89120483,13.6184845,15.55004883,14.22001648,-3.023193359,13.49864197,5.211380005,16.89498138,7.247148514,4.481666565,-0.039016724,3.299274445,2.851341248,5.441894531,5.03527832,2.083580017,14.84949875,13.06503296,-5.138973236,12.26629639,3.034942627,3.372879028,-0.003072494,-0.002343348
17,5.646652222,5.275268555,4.298243523,-0.002515015,4.899871826,1.258728027,3.403648376,5.642150879,14.87301636,13.58183289,15.54627991,14.24816895,-3.06036377,13.52156067,5.281547546,16.91342163,7.277547836,4.561315536,0.02015686,3.315786362,2.876657486,5.429382324,5.041503906,2.063201904,14.82308578,13.11162567,-5.122112274,12.25701904,2.98223877,3.365306854,-0.003062735,-0.002341847
17.01,5.631896973,5.213989258,4.274948597,-0.002518774,4.848388672,1.225524902,3.377235413,5.598327637,14.84634399,13.56962585,15.52616882,14.22129822,-3.0677948,13.5593071,5.279136658,16.90850067,7.284845352,4.564880371,0.026306152,3.358972073,2.905771255,5.454391479,5.083679199,2.107559204,14.80747604,13.12547302,-5.132953644,12.30450439,2.927001953,3.388027191,-0.003044719,-0.002353856
17.02,5.618392944,5.178222656,4.293339729,-0.002539075,4.854522705,1.187225342,3.369689941,5.544189453,14.81481934,13.60015869,15.51988983,14.181633,-3.059127808,13.49999237,5.237991333,16.90727997,7.278764725,4.543483734,-0.013137817,3.324677467,2.950073242,5.473144531,5.088623047,2.138725281,14.81588364,13.04991913,-5.131748199,12.27154541,2.941131592,3.401916504,-0.003061234,-0.00235911
