Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
8.49,-0.308288574,0.576622009,-1.085876465,0.996917725,0.095563889,0.603546143,0.594116211,0.307098389,0.561355591,-0.835977554,1.61529541,0.692716599,0.527008057,0.16998291,-0.053619385,-0.403900146,-2.10237E-05,0.485351563,0.523834229,-0.812683105,-0.214904785,0.928466797,0.546920776,0.464645386,-0.001349487,-0.000955303,-1.973144531,-0.000871704,0.455184937,-0.957824707,1.431274414,0.511253357,0.419555664,0.165863037,-0.000142541,-9.40189E-05,-5.46388E-05,1.52261734,-1.218475342,-1.278747559
8.5,-0.27923584,0.555938721,-1.111221313,0.989517212,0.11353302,0.649841309,0.569152832,0.287658691,0.572181702,-0.825098038,1.611602783,0.69148922,0.546661377,0.171203613,-0.00541687,-0.399139404,-3.04747E-05,0.541625977,0.509216309,-0.791992188,-0.203430176,0.960571289,0.539581299,0.394699097,-0.001369741,-0.00094554,-1.952880859,-0.000869451,0.434173584,-0.950622559,1.43371582,0.486854553,0.424591064,0.108276367,-0.000133064,-4.27961E-05,3.93763E-06,1.543933868,-1.225723267,-1.284118652
8.51,-0.256530762,0.559585571,-1.117889404,1.00920105,0.090770721,0.624267578,0.574157715,0.269439697,0.568572998,-0.804546356,1.585746765,0.731991768,0.579864502,0.143676758,0.015060425,-0.370422363,-4.93787E-05,0.563690186,0.531097412,-0.760345459,-0.180419922,0.930908203,0.533470154,0.360321045,-0.001382493,-0.000958307,-1.982025146,-0.000870202,0.481140137,-0.96383667,1.380371094,0.43927002,0.374450684,0.064758301,-7.43102E-05,-4.85033E-06,5.49518E-05,1.508827209,-1.246292114,-1.258544922
8.52,-0.28805542,0.577835083,-1.068527222,1.010437012,0.062021255,0.566955566,0.570373535,0.288871765,0.566162109,-0.84444046,1.611602783,0.675533772,0.544219971,0.132873535,-0.004211426,-0.348968506,1.66148E-06,0.493927002,0.526245117,-0.785903931,-0.184265137,0.856689453,0.513893127,0.406951904,-0.00136524,-0.000964315,-1.963012695,-0.000869451,0.473724365,-0.987838745,1.359802246,0.43195343,0.351928711,0.054504395,-4.20883E-05,4.06802E-05,6.06216E-05,1.51007843,-1.259597778,-1.238342285
8.53,-0.322174072,0.538909912,-1.065872192,0.964935303,0.089572906,0.577941895,0.571655273,0.31438446,0.543319702,-0.886751175,1.582054138,0.662033319,0.502441406,0.184387207,0.010238647,-0.383605957,2.05655E-05,0.468231201,0.49822998,-0.807815552,-0.191894531,0.90246582,0.512664795,0.437637329,-0.00136449,-0.000952299,-1.946548462,-0.000876959,0.418106079,-0.992645264,1.404602051,0.477096558,0.363189697,0.085235596,0.000103854,8.05221E-05,-7.39843E-06,1.515094757,-1.262008667,-1.280090332
8.54,-0.269134521,0.519447327,-1.092544556,0.947723389,0.109937668,0.603546143,0.604125977,0.279159546,0.546928406,-0.867408752,1.542655945,0.68780756,0.474182129,0.15802002,0.001815796,-0.411071777,-3.23663E-05,0.5184021,0.495819092,-0.772521973,-0.175354004,0.984130859,0.53591156,0.426589966,-0.001376492,-0.000951548,-1.966812134,-0.000873205,0.418106079,-0.998641968,1.421569824,0.519798279,0.375732422,0.118530273,5.26793E-05,1.60169E-05,-2.44081E-05,1.500049591,-1.248703003,-1.284118652
8.55,-0.246429443,0.565673828,-1.101882935,0.957565308,0.1039505,0.618164063,0.604125977,0.242713928,0.570976257,-0.860157013,1.586975098,0.655896425,0.502441406,0.086181641,-0.030715942,-0.408660889,-4.74891E-05,0.519622803,0.48727417,-0.773727417,-0.161254883,0.964355469,0.557922363,0.437637329,-0.00136749,-0.000954552,-1.938934326,-0.000866448,0.450241089,-0.978240967,1.396118164,0.501495361,0.424591064,0.082672119,-0.000152016,1.03246E-05,5.82635E-06,1.526378632,-1.27772522,-1.258544922
8.56,-0.315826416,0.542564392,-1.117889404,0.964935303,0.119524002,0.626739502,0.602905273,0.276725769,0.572181702,-0.843231201,1.62021637,0.666942596,0.558959961,0.111328125,0.007843018,-0.424194336,-4.18173E-05,0.484130859,0.50189209,-0.841903687,-0.154907227,0.932128906,0.572608948,0.430267334,-0.001361489,-0.000947793,-1.933883667,-0.000870202,0.440353394,-0.939819336,1.396118164,0.473434448,0.414581299,0.054504395,-0.000114111,8.40053E-07,-2.44081E-05,1.553962708,-1.311584473,-1.292205811
8.57,-0.328460693,0.526748657,-1.120574951,0.974761963,0.124313354,0.616973877,0.630432129,0.305877686,0.557754517,-0.791250229,1.591896057,0.692716599,0.533172607,0.135314941,0.057235718,-0.411071777,-6.63921E-05,0.484130859,0.548156738,-0.858947754,-0.161254883,0.944580078,0.567710876,0.404510498,-0.00136599,-0.00094554,-1.970611572,-0.000873205,0.43170166,-0.94102478,1.432495117,0.502716064,0.358184814,0.062194824,-2.50302E-05,-2.57194E-05,-3.57404E-05,1.541423798,-1.281356812,-1.282775879
8.58,-0.298156738,0.581489563,-1.11656189,0.974761963,0.120718002,0.621826172,0.617919922,0.305877686,0.56375885,-0.817844391,1.545120239,0.689034939,0.562652588,0.136474609,0.04397583,-0.385955811,-7.01733E-05,0.498840332,0.543304443,-0.807815552,-0.184265137,0.968017578,0.551811218,0.438873291,-0.001373491,-0.000949295,-1.964279175,-0.00086795,0.451461792,-0.953018188,1.444580078,0.517356873,0.39453125,0.059631348,-4.01922E-05,3.8784E-05,-3.00743E-05,1.569007874,-1.265640259,-1.230255127
8.59,-0.296905518,0.575401306,-1.115234375,0.984603882,0.100355148,0.618164063,0.590393066,0.325317383,0.561355591,-0.875871658,1.535270691,0.689034939,0.609344482,0.160461426,-0.004211426,-0.407501221,-3.04747E-05,0.514709473,0.506744385,-0.801727295,-0.191894531,0.982910156,0.534683228,0.457305908,-0.001381743,-0.000953801,-1.969360352,-0.00085894,0.441589355,-0.929016113,1.426452637,0.48563385,0.422088623,0.092895508,-7.62045E-05,5.01666E-05,-2.25157E-05,1.587818146,-1.275314331,-1.251800537
8.6,-0.286804199,0.553504944,-1.107223511,1.015350342,0.0656147,0.587677002,0.601623535,0.319244385,0.533699036,-0.833560944,1.591896057,0.696398735,0.52947998,0.166442871,-0.022293091,-0.406311035,3.00165E-05,0.529418945,0.510406494,-0.789550781,-0.186828613,0.971679688,0.517555237,0.438873291,-0.001383243,-0.000956054,-2.003555298,-0.000864946,0.455184937,-0.944610596,1.42401123,0.472213745,0.385742188,0.103149414,-9.70531E-05,4.06802E-05,9.8411E-05,1.525123596,-1.240249634,-1.323181152
8.61,-0.277984619,0.576622009,-1.095214844,1.025192261,0.089572906,0.580383301,0.624206543,0.277946472,0.539718628,-0.791250229,1.639907837,0.690261841,0.503662109,0.160461426,-0.007827759,-0.374023438,2.43457E-05,0.531860352,0.517700195,-0.738433838,-0.205993652,0.93347168,0.531021118,0.447463989,-0.001377242,-0.000957556,-1.987075806,-0.000873956,0.478668213,-0.987838745,1.416748047,0.488075256,0.384490967,0.073699951,2.23536E-05,0.000103289,0.000153203,1.507572174,-1.201538086,-1.333953857
8.62,-0.277984619,0.565673828,-1.071212769,0.979690552,0.100355148,0.579193115,0.599121094,0.285224915,0.562553406,-0.831142426,1.632522583,0.675533772,0.54296875,0.135314941,0.017471313,-0.369262695,1.11135E-05,0.535522461,0.51651001,-0.755493164,-0.212402344,0.954467773,0.540794373,0.42906189,-0.001362239,-0.000956805,-1.95539856,-0.000864196,0.435394287,-0.9662323,1.40826416,0.514923096,0.39074707,0.071136475,8.30051E-05,8.62144E-05,-3.00743E-05,1.532649994,-1.224533081,-1.296234131
8.63,-0.284301758,0.51701355,-1.080551147,0.931732178,0.071605682,0.56451416,0.559082031,0.299804688,0.556549072,-0.869827271,1.617744446,0.660805941,0.504882813,0.116149902,0.041564941,-0.353729248,6.02631E-05,0.550201416,0.521362305,-0.811462402,-0.153625488,1.016357422,0.517555237,0.422927856,-0.001354738,-0.000951548,-1.961746216,-0.000864946,0.418106079,-0.935012817,1.40826416,0.496612549,0.36819458,0.031463623,-2.12397E-05,3.49898E-05,-4.70802E-05,1.503810883,-1.293441772,-1.274688721
8.64,-0.284301758,0.495117188,-1.107223511,0.956329346,0.076395035,0.587677002,0.581665039,0.265792847,0.537307739,-0.87345314,1.590667725,0.6350317,0.503662109,0.135314941,0.045181274,-0.348968506,2.43457E-05,0.512268066,0.488494873,-0.818771362,-0.131958008,0.966796875,0.504104614,0.469558716,-0.00136599,-0.000950046,-1.945266724,-0.000875458,0.446517944,-0.953018188,1.399780273,0.436828613,0.356933594,0.00201416,-8.56798E-05,3.49898E-05,7.76239E-05,1.476226807,-1.326095581,-1.265289307
8.65,-0.27041626,0.490249634,-1.101882935,0.989517212,0.058425903,0.581573486,0.595397949,0.245140076,0.508453369,-0.864992142,1.574668884,0.630122185,0.558959961,0.144836426,0.040359497,-0.39553833,-4.37079E-05,0.45111084,0.45803833,-0.827285767,-0.195800781,0.90625,0.518783569,0.462188721,-0.001369741,-0.000948544,-1.912338257,-0.000867199,0.416854858,-0.985443115,1.405822754,0.456352234,0.359436035,0.069854736,-0.000131167,-1.24406E-05,-3.95216E-05,1.477478027,-1.298278809,-1.273345947
8.66,-0.276702881,0.470779419,-1.11390686,0.975997925,0.06321907,0.546234131,0.56036377,0.269439697,0.512062073,-0.845649719,1.591896057,0.660805941,0.549133301,0.131713867,0.021072388,-0.397949219,-7.20639E-05,0.470703125,0.47265625,-0.847976685,-0.202148438,0.969238281,0.543243408,0.421691895,-0.00136749,-0.000946291,-1.961746216,-0.000861192,0.390899658,-1.002243042,1.409423828,0.511253357,0.360687256,0.115936279,-0.000140646,-2.57194E-05,-0.000113212,1.482494354,-1.283782959,-1.269317627
8.67,-0.327209473,0.445236206,-1.124557495,0.95880127,0.108739853,0.571838379,0.566650391,0.287658691,0.554145813,-0.833560944,1.590667725,0.679215908,0.538085938,0.140075684,0.021072388,-0.385955811,-7.58441E-05,0.501281738,0.499481201,-0.826080322,-0.156188965,0.984130859,0.562820435,0.427825928,-0.001369741,-0.00094554,-1.994689941,-0.000862694,0.447769165,-0.997436523,1.401000977,0.483200073,0.369445801,0.077545166,-6.48312E-05,-6.74836E-06,4.55044E-05,1.492523193,-1.283782959,-1.258544922
8.68,-0.336029053,0.496330261,-1.095214844,0.966171265,0.101554871,0.562072754,0.59161377,0.263366699,0.552940369,-0.84081459,1.557426453,0.660805941,0.561431885,0.141235352,0.060852051,-0.423034668,2.81259E-05,0.497589111,0.538421631,-0.801727295,-0.139587402,0.908691406,0.566497803,0.462188721,-0.00136824,-0.000942535,-1.925003052,-0.000853684,0.477432251,-0.985443115,1.409423828,0.457572937,0.381988525,0.058349609,-5.15655E-05,-4.85033E-06,0.000155095,1.501300812,-1.264434814,-1.265289307
8.69,-0.28805542,0.574188232,-1.056533813,1.003067017,0.069210052,0.527923584,0.582885742,0.268226624,0.525283813,-0.877080917,1.522964478,0.649759531,0.550354004,0.107727051,0.070480347,-0.407501221,6.40433E-05,0.506164551,0.563995361,-0.812683105,-0.153625488,0.914794922,0.538360596,0.486740112,-0.001379492,-0.000943286,-1.923736572,-0.000852933,0.448989868,-0.96862793,1.434875488,0.490516663,0.392028809,0.071136475,-5.15655E-05,3.6886E-05,7.95126E-05,1.508827209,-1.265640259,-1.2706604
8.7,-0.27923584,0.543777466,-1.037857056,0.980926514,0.069210052,0.552368164,0.582885742,0.275512695,0.548126221,-0.895214081,1.558670044,0.679215908,0.530700684,0.114929199,0.063247681,-0.36807251,-9.6811E-06,0.498840332,0.529907227,-0.807815552,-0.21105957,0.966796875,0.513893127,0.462188721,-0.001382493,-0.00094554,-1.983291626,-0.000863445,0.429229736,-0.951812744,1.443359375,0.489295959,0.39453125,0.059631348,1.47726E-05,2.17091E-05,-3.57404E-05,1.518856049,-1.269256592,-1.265289307
8.71,-0.27545166,0.530395508,-1.060531616,0.919418335,0.082386017,0.554748535,0.590393066,0.247566223,0.56375885,-0.871034622,1.589439392,0.706217527,0.52822876,0.173583984,0.046386719,-0.351318359,-9.6811E-06,0.482910156,0.492156982,-0.773727417,-0.225097656,0.965576172,0.571388245,0.414321899,-0.00136449,-0.000943286,-1.947814941,-0.000863445,0.416854858,-0.971038818,1.384033203,0.470993042,0.363189697,0.051940918,-4.96693E-05,-4.65885E-05,-5.84163E-05,1.493782043,-1.269256592,-1.257202148
8.72,-0.27545166,0.58757019,-1.076538086,0.952636719,0.073999405,0.542602539,0.596618652,0.291297913,0.513259888,-0.872243881,1.531578064,0.682898045,0.508575439,0.208374023,-0.028305054,-0.342956543,-3.80371E-05,0.485351563,0.504333496,-0.783477783,-0.143432617,0.949462891,0.609306335,0.387329102,-0.001360739,-0.000943286,-1.931335449,-0.000853684,0.429229736,-0.985443115,1.325866699,0.501495361,0.343139648,0.05065918,-0.000100842,-6.74594E-05,-4.70802E-05,1.457420349,-1.293441772,-1.293548584
8.73,-0.323394775,0.571754456,-1.084533691,0.995681763,0.079990387,0.555999756,0.612854004,0.337463379,0.482002258,-0.891586304,1.543891907,0.653441668,0.499969482,0.171203613,-0.062042236,-0.375244141,-8.15159E-05,0.462127686,0.509216309,-0.834594727,-0.121704102,0.948242188,0.539581299,0.389770508,-0.00136374,-0.000952299,-2.004821777,-0.000854435,0.453933716,-0.960220337,1.346496582,0.500274658,0.375732422,0.007141113,-2.69264E-05,-6.55614E-05,-4.3299E-05,1.518856049,-1.286193848,-1.307006836
8.74,-0.330993652,0.521881104,-1.093887329,0.953857422,0.127906799,0.5340271,0.596618652,0.301017761,0.500030518,-0.898839951,1.589439392,0.664488077,0.535614014,0.12689209,0.018676758,-0.380004883,-3.99267E-05,0.443786621,0.495819092,-0.809036255,-0.199584961,0.955688477,0.504104614,0.419250488,-0.00136599,-0.000953801,-1.999755859,-0.000862694,0.448989868,-0.954223633,1.39251709,0.449028015,0.379486084,-0.003112793,-4.58788E-05,-0.000118682,3.60571E-05,1.543933868,-1.252334595,-1.261230469
8.75,-0.313323975,0.51701355,-1.075195313,0.944015503,0.133897781,0.526733398,0.561584473,0.274299622,0.502441406,-0.904884338,1.557426453,0.68780756,0.557739258,0.149658203,0.071685791,-0.356140137,-1.53519E-05,0.495147705,0.507965088,-0.776168823,-0.207275391,0.942016602,0.515106201,0.441329956,-0.001370491,-0.000948544,-1.956680298,-0.000864946,0.436645508,-0.965026855,1.410705566,0.46245575,0.353179932,0.066040039,-4.20883E-05,-0.0001073,5.3063E-05,1.448642731,-1.253540039,-1.257202148
8.76,-0.310791016,0.523094177,-1.084533691,0.995681763,0.088375092,0.562072754,0.590393066,0.265792847,0.471176147,-0.891586304,1.56111908,0.664488077,0.551574707,0.159240723,0.024688721,-0.378845215,-4.37079E-05,0.529418945,0.51651001,-0.823638916,-0.168945313,0.950683594,0.520004272,0.442565918,-0.001359239,-0.000951548,-1.975692749,-0.00085894,0.446517944,-0.973434448,1.377990723,0.495399475,0.369445801,0.062194824,1.8565E-05,4.06802E-05,-5.08577E-05,1.434848785,-1.253540039,-1.272003174
8.77,-0.289337158,0.547424316,-1.093887329,0.994445801,0.076395035,0.54989624,0.610351563,0.257286072,0.455543518,-0.878288269,1.578361511,0.619076252,0.570037842,0.12689209,-0.012649536,-0.389556885,-2.29143E-05,0.484130859,0.511627197,-0.843109131,-0.193237305,0.985351563,0.555480957,0.440109253,-0.001353238,-0.000952299,-1.947814941,-0.000852933,0.473724365,-0.986633301,1.342895508,0.464889526,0.397003174,0.025054932,-2.88188E-05,7.86241E-05,-1.4957E-05,1.512588501,-1.234191895,-1.258544922
8.78,-0.298156738,0.575401306,-1.080551147,0.952636719,0.091968536,0.541351318,0.575378418,0.276725769,0.47719574,-0.889169693,1.570976257,0.637486458,0.561431885,0.144836426,-0.011444092,-0.374023438,3.00165E-05,0.482910156,0.489715576,-0.827285767,-0.18939209,0.95690918,0.560371399,0.435195923,-0.001358489,-0.000944037,-1.916137695,-0.000851432,0.45765686,-0.977035522,1.374389648,0.43195343,0.359436035,0.071136475,-8.37855E-05,-8.6464E-06,5.49518E-05,1.533901215,-1.264434814,-1.261230469
8.79,-0.300689697,0.529182434,-1.097885132,0.966171265,0.083583832,0.560852051,0.592895508,0.288871765,0.486808777,-0.897632599,1.57711792,0.675533772,0.484008789,0.15447998,0.007843018,-0.397949219,3.55113E-06,0.524505615,0.443450928,-0.82850647,-0.190673828,0.922363281,0.533470154,0.432739258,-0.00136374,-0.000949295,-1.945266724,-0.000850681,0.39956665,-0.950622559,1.414306641,0.451477051,0.311798096,0.072418213,-2.50302E-05,-2.19252E-05,2.4721E-05,1.520107269,-1.304336548,-1.3097229
8.8,-0.259033203,0.486595154,-1.092544556,0.994445801,0.059623718,0.546234131,0.617919922,0.293731689,0.491622925,-0.909719467,1.541427612,0.665715456,0.472930908,0.119750977,0.047592163,-0.405090332,-9.6811E-06,0.495147705,0.438568115,-0.829727173,-0.239196777,0.938354492,0.557922363,0.402053833,-0.001371241,-0.000965066,-1.969360352,-0.000861943,0.392150879,-0.949417114,1.380371094,0.469772339,0.333129883,0.046813965,3.18307E-05,-2.0029E-05,2.09399E-05,1.545188904,-1.288619995,-1.333953857
8.81,-0.27166748,0.52431488,-1.083206177,0.985839844,0.070407867,0.565765381,0.571655273,0.315597534,0.509658813,-0.913345337,1.511878967,0.655896425,0.565124512,0.15447998,0.077697754,-0.345367432,4.13591E-05,0.454772949,0.483642578,-0.824859619,-0.223876953,0.975463867,0.560371399,0.356643677,-0.001371991,-0.000967319,-1.954147339,-0.000864946,0.414382935,-0.992645264,1.365844727,0.450248718,0.358184814,0.080108643,3.56212E-05,-8.26363E-05,-5.46388E-05,1.555217743,-1.280151367,-1.281433105
8.82,-0.300689697,0.525527954,-1.120574951,0.990753174,0.088375092,0.602294922,0.536621094,0.320457458,0.495231628,-0.871034622,1.545120239,0.652214289,0.568786621,0.196350098,0.041564941,-0.339385986,4.32488E-05,0.481689453,0.495819092,-0.804168701,-0.205993652,0.982910156,0.508995056,0.376266479,-0.001358489,-0.000956054,-1.926269531,-0.000854435,0.414382935,-1.015457153,1.410705566,0.449028015,0.37197876,0.098052979,9.8167E-05,-9.02247E-05,-0.000126436,1.487510681,-1.276519775,-1.269317627
8.83,-0.290588379,0.47808075,-1.148574829,0.974761963,0.07280159,0.571838379,0.585388184,0.303451538,0.469978333,-0.862573624,1.558670044,0.630122185,0.480316162,0.1640625,-0.025909424,-0.407501221,1.67843E-05,0.519622803,0.460510254,-0.791992188,-0.245544434,0.958129883,0.511444092,0.420455933,-0.001356989,-0.000949295,-1.949066162,-0.000865697,0.419326782,-1.003448486,1.411865234,0.494178772,0.359436035,0.072418213,3.56212E-05,1.41207E-05,-7.35298E-05,1.454910278,-1.255966187,-1.289489746
8.84,-0.300689697,0.472000122,-1.115234375,0.940338135,0.073999405,0.530395508,0.635437012,0.285224915,0.494026184,-0.906093597,1.56728363,0.60925746,0.491363525,0.111328125,0.021072388,-0.411071777,-2.48039E-05,0.517181396,0.431274414,-0.796875,-0.241699219,0.961914063,0.531021118,0.42906189,-0.00136749,-0.000957556,-1.973144531,-0.000872455,0.413162231,-1.014251709,1.410705566,0.479530334,0.303039551,0.030181885,-0.000116006,-1.05612E-06,-1.11796E-05,1.515094757,-1.247497559,-1.269317627
8.85,-0.307006836,0.526748657,-1.051193237,0.987075806,0.088375092,0.532836914,0.580383301,0.248786926,0.49282074,-0.918182373,1.583282471,0.600666285,0.544219971,0.094543457,0.092163086,-0.377624512,-6.82827E-05,0.486572266,0.422729492,-0.790786743,-0.194458008,0.965576172,0.524894714,0.393463135,-0.001361489,-0.000956805,-1.935134888,-0.000861192,0.406982422,-0.993850708,1.416748047,0.413650513,0.316833496,0.02633667,-7.24141E-05,-0.000141449,5.11743E-05,1.552711487,-1.247497559,-1.273345947
8.86,-0.285552979,0.586349487,-1.057861328,1.015350342,0.077594757,0.546234131,0.530395508,0.243927002,0.46396637,-0.896421432,1.564811707,0.633804321,0.50982666,0.124511719,0.048797607,-0.39553833,-4.37079E-05,0.486572266,0.441009521,-0.810256958,-0.190673828,0.960571289,0.534683228,0.36277771,-0.001350237,-0.000943286,-1.911071777,-0.000857438,0.430450439,-0.977035522,1.369506836,0.438049316,0.380706787,0.055786133,-2.12397E-05,-9.59169E-05,-1.73226E-06,1.543933868,-1.247497559,-1.269317627
8.87,-0.307006836,0.563240051,-1.11656189,0.957565308,0.064416885,0.527923584,0.569152832,0.296157837,0.486808777,-0.868618011,1.573425293,0.664488077,0.472930908,0.134094238,-0.018676758,-0.415863037,3.94685E-05,0.502502441,0.473907471,-0.822418213,-0.217468262,0.955688477,0.557922363,0.413085938,-0.001355488,-0.000943286,-1.918670654,-0.000852182,0.39956665,-1.013046265,1.354980469,0.491729736,0.392028809,0.02633667,5.2955E-06,-1.43386E-05,-0.000116989,1.527633667,-1.255966187,-1.258544922
8.88,-0.324676514,0.537696838,-1.149917603,0.953857422,0.07280159,0.529174805,0.570373535,0.294944763,0.50605011,-0.872243881,1.607910156,0.633804321,0.474182129,0.120910645,-0.046386719,-0.396728516,0.000164233,0.476806641,0.494598389,-0.794433594,-0.202148438,0.924804688,0.587287903,0.435195923,-0.00136824,-0.00094554,-1.952880859,-0.000853684,0.348892212,-0.985443115,1.363464355,0.48197937,0.356933594,-0.000549316,3.18307E-05,-5.22807E-05,-4.51915E-05,1.501300812,-1.304336548,-1.278747559
8.89,-0.285552979,0.575401306,-1.1459198,0.993225098,0.081188202,0.541351318,0.544128418,0.258506775,0.49282074,-0.891586304,1.570976257,0.625212669,0.508575439,0.134094238,-0.009033203,-0.411071777,0.00024741,0.489044189,0.504333496,-0.807815552,-0.203430176,0.938354492,0.565261841,0.371383667,-0.001373491,-0.000946291,-1.973144531,-0.000863445,0.381027222,-0.948226929,1.371948242,0.436828613,0.351928711,0.037841797,-2.12397E-05,2.17091E-05,5.49518E-05,1.505062103,-1.332138062,-1.282775879
8.9,-0.289337158,0.547424316,-1.112564087,0.973556519,0.060823441,0.526733398,0.565368652,0.274299622,0.47719574,-0.881916046,1.521736145,0.641168594,0.563873291,0.15802002,0.069274902,-0.445739746,0.000205821,0.525756836,0.497009277,-0.849197388,-0.222595215,0.985351563,0.523681641,0.370132446,-0.001370491,-0.00096056,-1.9503479,-0.000863445,0.429229736,-0.979431152,1.405822754,0.447807312,0.354400635,0.030181885,-3.26093E-05,8.24183E-05,7.71508E-06,1.542678833,-1.270477295,-1.273345947
8.91,-0.314575195,0.48538208,-1.108551025,0.952636719,0.062021255,0.547454834,0.559082031,0.303451538,0.442321777,-0.843231201,1.56728363,0.627667427,0.530700684,0.143676758,0.096984863,-0.412261963,6.21527E-05,0.485351563,0.471466064,-0.857727051,-0.168945313,0.975463867,0.54813385,0.431503296,-0.001368991,-0.000959058,-1.964279175,-0.000861192,0.445297241,-0.996246338,1.356201172,0.499053955,0.293029785,-0.006958008,-4.58788E-05,-4.84865E-05,-1.4957E-05,1.525123596,-1.239028931,-1.263916016
8.92,-0.298156738,0.486595154,-1.149917603,0.990753174,0.095563889,0.56451416,0.54284668,0.285224915,0.449539185,-0.829933167,1.617744446,0.638713837,0.479064941,0.142456055,0.053619385,-0.381195068,-3.80371E-05,0.473144531,0.459289551,-0.827285767,-0.14855957,0.964355469,0.537132263,0.435195923,-0.00136524,-0.000947793,-1.968078613,-0.000856687,0.420578003,-0.991439819,1.301696777,0.478309631,0.287994385,0.039154053,-6.10407E-05,-0.000116786,-1.87382E-05,1.466197968,-1.289810181,-1.273345947
8.93,-0.305755615,0.479301453,-1.147247314,1.015350342,0.084783554,0.525512695,0.575378418,0.235427856,0.510856628,-0.858945847,1.583282471,0.655896425,0.490142822,0.166442871,-0.018676758,-0.421844482,2.43457E-05,0.495147705,0.492156982,-0.778610229,-0.237915039,0.992797852,0.504104614,0.42414856,-0.00136374,-0.000963564,-1.92880249,-0.000845425,0.371124268,-0.991439819,1.34765625,0.470993042,0.326843262,0.069854736,-4.39826E-05,-2.0029E-05,-8.29808E-05,1.478733063,-1.287399292,-1.307006836
8.94,-0.314575195,0.447669983,-1.087219238,0.977233887,0.051240921,0.503570557,0.59161377,0.239067078,0.518066406,-0.863780975,1.552505493,0.638713837,0.485229492,0.128112793,-0.023483276,-0.424194336,6.40433E-05,0.474365234,0.523834229,-0.788345337,-0.265991211,0.97668457,0.534683228,0.46711731,-0.001368991,-0.000977834,-1.941467285,-0.000855186,0.384719849,-0.990234375,1.348937988,0.501495361,0.308044434,0.031463623,2.80403E-05,3.6886E-05,-4.14103E-05,1.521366119,-1.247497559,-1.317779541
8.95,-0.298156738,0.458618164,-1.087219238,0.9637146,0.056032181,0.523071289,0.587890625,0.275512695,0.49282074,-0.864992142,1.58820343,0.633804321,0.520874023,0.104125977,0.007843018,-0.377624512,3.94685E-05,0.468231201,0.507965088,-0.834594727,-0.193237305,0.921020508,0.53591156,0.446243286,-0.001368991,-0.000964315,-1.984542847,-0.000870953,0.423049927,-0.977035522,1.322265625,0.464889526,0.320587158,0.045562744,0.000119016,1.60169E-05,3.98383E-05,1.506317139,-1.271682739,-1.300262451
8.96,-0.303222656,0.51701355,-1.141906738,0.983398438,0.076395035,0.54864502,0.582885742,0.263366699,0.495231628,-0.895214081,1.600517273,0.628894806,0.567565918,0.15802002,0.028305054,-0.389556885,0.000154781,0.457214355,0.49822998,-0.822418213,-0.198303223,0.932128906,0.513893127,0.366455078,-0.001362239,-0.000950046,-1.988357544,-0.000858189,0.440353394,-0.950622559,1.352539063,0.440483093,0.360687256,0.073699951,2.42479E-05,1.9813E-05,-1.68495E-05,1.486255646,-1.3019104,-1.274688721
8.97,-0.295654297,0.571754456,-1.157913208,0.980926514,0.090770721,0.554748535,0.559082031,0.259719849,0.478393555,-0.915763855,1.566040039,0.630122185,0.544219971,0.159240723,0.08253479,-0.420654297,0.000186918,0.445007324,0.49822998,-0.815124512,-0.221313477,0.966796875,0.540794373,0.357849121,-0.001359989,-0.000949295,-1.942733765,-0.000849179,0.432922363,-0.960220337,1.369506836,0.468551636,0.369445801,0.045562744,-7.62045E-05,-2.57194E-05,-7.73109E-05,1.4962883,-1.307952881,-1.265289307
8.98,-0.296905518,0.566886902,-1.153915405,0.967407227,0.097959518,0.54989624,0.561584473,0.284011841,0.465171814,-0.903675079,1.584510803,0.636259079,0.515960693,0.129272461,0.054824829,-0.403900146,9.22289E-06,0.485351563,0.489715576,-0.869888306,-0.175354004,0.950683594,0.533470154,0.398376465,-0.00136299,-0.000946291,-1.93006897,-0.000860441,0.414382935,-0.989044189,1.363464355,0.468551636,0.325592041,0.014801025,-4.18164E-06,-0.000128169,-2.62968E-05,1.493782043,-1.355117798,-1.236968994
8.99,-0.334777832,0.527961731,-1.12322998,0.947723389,0.077594757,0.540130615,0.611633301,0.284011841,0.512062073,-0.869827271,1.58820343,0.588392735,0.499969482,0.160461426,-0.021072388,-0.378845215,-1.91331E-05,0.484130859,0.486053467,-0.868682861,-0.205993652,0.919799805,0.474739075,0.449935913,-0.00136374,-0.000944037,-1.982025146,-0.000864196,0.427978516,-0.979431152,1.364685059,0.45879364,0.291778564,0.028900146,4.13079E-05,-0.000101607,1.52737E-05,1.487510681,-1.353912354,-1.207366943
