Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
5.03,0.556533813,0.595458984,0.555588961,-0.002534564,0.141265869,-0.168426514,0.142921448,0.531677246,-0.287948608,-0.146820068,-0.055961609,0.050361633,-0.140304565,-0.01738739,1.124710083,0.007102966,0.966896057,0.190513611,-0.117980957,0.053480148,0.332500458,1.795776367,0.295532227,-0.20500946,-0.262123108,-0.266532898,0.137435913,-0.25567627,0.062866211,0.014019012,-0.003070992,-0.002312574
5.04,0.463180542,0.545593262,0.512677431,-0.002539075,0.07510376,-0.190124512,0.036003113,0.463439941,-0.212753296,-0.193222046,-0.131362915,-0.03024292,-0.032531738,-0.007953644,0.647994995,-0.085090637,0.445259094,0.093034744,-0.079772949,0.007754326,-0.356096268,1.380752563,0.125488281,-0.250572205,-0.200889587,-0.196006775,0.131412506,-0.160705566,0.033325195,-0.051628113,-0.003060483,-0.002330588
5.05,0.374725342,0.44342041,0.428079605,-0.002553361,0.046905518,-0.154388428,0.002029419,0.383544922,-0.166671753,-0.17855835,-0.066017151,-0.005939484,0.00213623,0.024398804,0.154335022,-0.178497314,-0.213779449,-0.011575699,-0.084701538,-0.040513039,-0.895326614,0.905715942,-0.054443359,-0.308113098,-0.173274994,-0.128005981,0.112140656,-0.076416016,0.003753662,0.043052673,-0.003060483,-0.002335091
5.06,0.32069397,0.337402344,0.337351084,-0.002544338,0.017486572,-0.06628418,0.036003113,0.38482666,-0.062393188,-0.047912598,0.097358704,0.164234161,0.004638672,-0.022777557,-0.151771545,-0.233818054,-0.623550415,-0.110244751,-0.082244873,-0.06972599,-1.102918625,0.466903687,-0.173522949,-0.327293396,-0.113243103,0.015556335,0.090461731,-0.002563477,0.088592529,0.107437134,-0.00306874,-0.002314825
5.07,0.307174683,0.345092773,0.334899426,-0.002533812,0.064086914,0.007781982,0.102661133,0.427368164,0.212875366,0.193878174,0.317276001,0.34463501,0.020736694,-0.03086853,-0.375617981,-0.125648499,-0.663677216,-0.204156876,-0.111831665,-0.105290413,-1.191526413,0.149383545,-0.282714844,-0.369255066,0.051242828,0.195632935,0.037464142,0.139831543,0.249206543,0.165504456,-0.003060483,-0.002314825
5.08,0.359985352,0.442138672,0.377810955,-0.002537571,0.164550781,0.023101807,0.16178894,0.436340332,0.442047119,0.446655273,0.567359924,0.532714844,-0.051101685,0.1497612,-0.578887939,0.11403656,-0.624767303,-0.256462097,-0.141403198,-0.124343872,-1.239624023,-0.025634766,-0.343566895,-0.351272583,0.236141205,0.337936401,-0.010715485,0.255859375,0.331451416,0.258922577,-0.003055228,-0.002330588
5.09,0.46685791,0.52520752,0.448922157,-0.002528549,0.235595703,0.043518066,0.189468384,0.477600098,0.52935791,0.543106079,0.723197937,0.738708496,-0.116775513,0.381614685,-0.64907074,0.358634949,-0.574913025,-0.2445755,-0.132766724,-0.083698273,-1.096590042,-0.068145752,-0.342285156,-0.280540466,0.349002838,0.414749146,-0.034805298,0.325683594,0.334014893,0.256397247,-0.003075497,-0.002328336
5.1,0.563903809,0.590332031,0.578884363,-0.002518774,0.309173584,0.099700928,0.269973755,0.576843262,0.62272644,0.560211182,0.779747009,0.795009613,-0.103134155,0.509674072,-0.623649597,0.556518555,-0.430213928,-0.206535339,-0.162353516,-0.07988739,-0.777606964,0.070632935,-0.324890137,-0.274543762,0.435447693,0.461341858,-0.072143555,0.420593262,0.349456787,0.241249084,-0.003084505,-0.002323082
5.11,0.654815674,0.65032959,0.672064543,-0.002529301,0.36920166,0.14440918,0.359283447,0.679870605,0.70640564,0.67376709,0.82875824,0.784770966,-0.111816406,0.578422546,-0.485725403,0.66468811,-0.206481934,-0.13996315,-0.156188965,-0.074807167,-0.372550964,0.37940979,-0.221923828,-0.230186462,0.521888733,0.555786133,-0.084186554,0.503662109,0.348144531,0.314468384,-0.003072494,-0.002336592
5.12,0.694122314,0.693786621,0.667160273,-0.002542082,0.415740967,0.141845703,0.340408325,0.739196777,0.777938843,0.759262085,0.865203857,0.835948944,-0.144012451,0.668731689,-0.22315979,0.667137146,0.06710434,-0.060316086,-0.083465576,0.005213737,-0.033317566,0.679428101,-0.050720215,-0.124687195,0.593929291,0.671638489,-0.058895111,0.588012695,0.280059814,0.333404541,-0.003071743,-0.00234635
5.13,0.665878296,0.71295166,0.654899836,-0.002544338,0.448852539,0.126525879,0.317771912,0.704406738,0.792495728,0.712860107,0.821220398,0.833393097,-0.181182861,0.776576996,0.046653748,0.701553345,0.328529358,-0.002067566,-0.027999878,0.053480148,0.13123703,0.860702515,0.067199707,-0.069541931,0.659965515,0.727050781,-0.063713074,0.642028809,0.240234375,0.266498566,-0.003070992,-0.00233359
5.14,0.629013062,0.627380371,0.652447462,-0.002540579,0.399810791,0.132904053,0.330360413,0.601257324,0.660308838,0.605392456,0.708114624,0.74766922,-0.204727173,0.806232452,0.216049194,0.758102417,0.439182281,0.05737114,-0.023071289,0.0522089,0.204654694,0.974456787,0.147827148,-0.041969299,0.620346069,0.655265808,-0.084186554,0.59197998,0.278778076,0.257659912,-0.003060483,-0.00232083
5.15,0.556533813,0.51751709,0.603405237,-0.002536068,0.311584473,0.125244141,0.271232605,0.535583496,0.499053955,0.477172852,0.611351013,0.660663605,-0.178726196,0.707824707,0.255973816,0.681892395,0.425804138,0.107299805,-0.060058594,0.083963394,0.236299515,1.039474487,0.211120605,-0.009597778,0.477466583,0.535636902,-0.105869293,0.482543945,0.318603516,0.287960052,-0.003061234,-0.002327585
5.16,0.477920532,0.513671875,0.559267282,-0.002541331,0.283416748,0.112487793,0.223426819,0.563964844,0.427505493,0.38192749,0.576164246,0.603088379,-0.172515869,0.57976532,0.283805847,0.546691895,0.423370361,0.093034744,-0.048950195,0.114447594,0.24389267,1.021972656,0.21484375,-0.006004333,0.36100769,0.444969177,-0.116706848,0.382324219,0.283905029,0.277858734,-0.003073995,-0.002334341
5.17,0.4815979,0.550720215,0.551911116,-0.002548097,0.333648682,0.140563965,0.280036926,0.647705078,0.399612427,0.326980591,0.561080933,0.521202087,-0.197296143,0.489456177,0.34551239,0.456962585,0.458633423,0.049049377,-0.047729492,0.091585159,0.237564087,1.02696228,0.234680176,0.005989075,0.254146576,0.320297241,-0.064918518,0.291442871,0.242767334,0.275333405,-0.00307925,-0.002330588
5.18,0.54548645,0.567321777,0.539650679,-0.002546594,0.396148682,0.113769531,0.321556091,0.647705078,0.334121704,0.248825073,0.461799622,0.422687531,-0.18737793,0.385658264,0.323730469,0.388130188,0.478092194,0.038351059,-0.109359741,0.056019783,0.233768463,1.071960449,0.288024902,0.052742004,0.13048172,0.203186035,0.003738403,0.187255859,0.241516113,0.269023895,-0.003064237,-0.002331338
5.19,0.578643799,0.55456543,0.544554472,-0.002548849,0.358123779,0.04864502,0.283813477,0.584533691,0.234695435,0.165786743,0.294654846,0.340797424,-0.141555786,0.256252289,0.254768372,0.307014465,0.447689056,0.02289772,-0.090866089,0.028076172,0.284399033,1.039474487,0.283081055,0.016777039,0.058444977,0.172966003,0.00976181,0.126647949,0.197814941,0.207164764,-0.003049223,-0.002335842
5.2,0.50617981,0.51751709,0.544554472,-0.002555616,0.256469727,0.065216064,0.220909119,0.525268555,0.137695313,0.126708984,0.205436707,0.221809387,-0.109344482,0.167285919,0.27532959,0.18409729,0.409996033,-0.040107727,-0.047729492,0.02045536,0.283132553,0.958206177,0.217346191,-0.103111267,0.040439606,0.128883362,-0.003490448,0.110778809,0.137420654,0.115013123,-0.003054478,-0.002331338
5.21,0.393157959,0.458740234,0.47712183,-0.002554112,0.234405518,0.074157715,0.185684204,0.440246582,0.121917725,0.15234375,0.241882324,0.203899384,-0.131622314,0.12953949,0.278961182,0.051345825,0.384460449,-0.051994324,-0.092102051,0.009023666,0.189464569,0.898208618,0.183837891,-0.106704712,0.028430939,0.054588318,0.02180481,0.071228027,0.106567383,0.06451416,-0.00306874,-0.002329837
5.22,0.368591309,0.397460938,0.43053174,-0.002539827,0.233184814,0.039703369,0.180664063,0.392578125,0.200744629,0.203643799,0.31602478,0.321605682,-0.139053345,0.105278015,0.219680786,0.026763916,0.352848053,0.00387764,-0.104431152,-0.022730827,0.151489258,0.896957397,0.237182617,-0.010795593,0.030830383,0.054588318,0.047096252,0.067321777,0.102722168,0.097335815,-0.003072494,-0.002335842
5.23,0.364898682,0.350219727,0.418270826,-0.002531556,0.18170166,0.030761719,0.174377441,0.374511719,0.26864624,0.246383667,0.376350403,0.397094727,-0.093231201,0.113365173,0.207572937,0.107887268,0.338256836,-0.005632401,-0.062515259,0.011564255,0.164148331,0.918212891,0.304138184,0.04914856,0.063247681,0.0911026,0.019397736,0.105529785,0.152832031,0.175605774,-0.003064987,-0.002341847
5.24,0.331741333,0.357849121,0.365550518,-0.002543586,0.155944824,0.010314941,0.170593262,0.39642334,0.335342407,0.324539185,0.460548401,0.491771698,-0.083312988,0.196941376,0.201530457,0.197624207,0.372303009,-0.012763977,-0.084701538,0.042048454,0.191995621,0.914459229,0.336425781,0.082710266,0.125679016,0.125114441,-0.043235779,0.116088867,0.209381104,0.251350403,-0.003064237,-0.002335842
5.25,0.342788696,0.434509277,0.352063894,-0.002551857,0.146148682,-0.006256104,0.151725769,0.440246582,0.438415527,0.428329468,0.571136475,0.587738037,-0.094482422,0.303432465,0.187011719,0.286109924,0.41607666,0.033596039,-0.132766724,-0.008758545,0.184400558,0.919448853,0.345153809,0.047950745,0.201324463,0.200675964,-0.066120148,0.162231445,0.250488281,0.269023895,-0.003069491,-0.002329837
5.26,0.382110596,0.457519531,0.435435534,-0.002542082,0.141265869,0.042236328,0.144180298,0.444091797,0.536636353,0.51991272,0.656593323,0.603088379,-0.089523315,0.382961273,0.188217163,0.357406616,0.402702332,0.01338768,-0.115509033,0.028076172,0.126173019,0.928207397,0.335205078,0.013175964,0.303375244,0.30393219,-0.069732666,0.298034668,0.286468506,0.26776123,-0.003066489,-0.002341847
5.27,0.434921265,0.453613281,0.515129328,-0.002546594,0.190307617,0.104797363,0.191986084,0.487915039,0.643341064,0.588302612,0.696807861,0.663227081,-0.124206543,0.480018616,0.182167053,0.421318054,0.362575531,0.002689362,-0.094573975,0.104286194,0.127439499,0.924453735,0.337646484,0.067131042,0.430641174,0.404670715,-0.102256775,0.446960449,0.277496338,0.277858734,-0.003066489,-0.00234635
5.28,0.487747192,0.528991699,0.52371192,-0.002563135,0.279754639,0.129058838,0.262428284,0.558776855,0.752487183,0.635925293,0.753356934,0.70160675,-0.175003052,0.59998703,0.191848755,0.515960693,0.328529358,0.034786224,-0.078536987,0.067452431,0.138832092,0.924453735,0.331481934,0.117485046,0.497875214,0.530601501,-0.089008331,0.510253906,0.277496338,0.252609253,-0.00306874,-0.002334341
5.29,0.485290527,0.553283691,0.515129328,-0.002551105,0.348327637,0.148223877,0.347969055,0.593566895,0.797348022,0.687210083,0.826248169,0.661945343,-0.160125732,0.652557373,0.185791016,0.588485718,0.317584991,0.019330978,-0.023071289,0.025536537,0.123641968,0.924453735,0.306640625,0.124671936,0.523090363,0.641418457,-0.069732666,0.499694824,0.312194824,0.27407074,-0.003061984,-0.002328336
5.3,0.470550537,0.508605957,0.51880765,-0.002538323,0.347137451,0.167388916,0.365577698,0.593566895,0.796142578,0.709182739,0.813682556,0.691371918,-0.135345459,0.633686066,0.178535461,0.610603333,0.338256836,0.037162781,-0.002120972,0.036967278,0.124908447,0.930709839,0.332702637,0.119880676,0.517089844,0.654014587,-0.080574036,0.519470215,0.308319092,0.314468384,-0.003058982,-0.002326835
5.31,0.473007202,0.507324219,0.512677431,-0.002548097,0.321380615,0.162261963,0.293876648,0.538146973,0.753692627,0.684768677,0.769691467,0.734870911,-0.157653809,0.616165161,0.203941345,0.632736206,0.350418091,0.090656281,-0.030471802,0.106826782,0.112249374,0.955703735,0.386047363,0.116279602,0.482269287,0.579719543,-0.068534851,0.516845703,0.29675293,0.265235901,-0.003055228,-0.002329837
5.32,0.493896484,0.523864746,0.531068087,-0.002543586,0.332427979,0.162261963,0.286323547,0.500793457,0.653045654,0.61882019,0.721939087,0.665779114,-0.148986816,0.61346817,0.184585571,0.646247864,0.360141754,0.069259644,-0.055114746,0.172875404,0.114782333,0.941955566,0.373657227,0.141456604,0.464263916,0.476448059,-0.091415405,0.446960449,0.323730469,0.23493576,-0.003053727,-0.002332089
5.33,0.51600647,0.550720215,0.547006845,-0.002530053,0.318969727,0.158447266,0.340408325,0.523986816,0.558456421,0.507705688,0.603805542,0.525043488,-0.142791748,0.578422546,0.136184692,0.576187134,0.373519897,0.040729523,-0.061279297,0.104286194,0.118579865,0.886947632,0.330200195,0.139060974,0.371814728,0.375701904,-0.089008331,0.388977051,0.343048096,0.263973236,-0.003063486,-0.002331338
5.34,0.503707886,0.557128906,0.524937868,-0.002537571,0.287078857,0.093322754,0.321556091,0.547180176,0.45539856,0.384368896,0.469345093,0.370227814,-0.160125732,0.473278046,0.119255066,0.466796875,0.343120575,0.035974503,-0.083465576,0.021725655,0.078073502,0.876953125,0.327758789,0.08631134,0.233737946,0.269920349,-0.016738892,0.276916504,0.316040039,0.248825073,-0.003064987,-0.002334341
5.35,0.482833862,0.532897949,0.505321026,-0.002540579,0.303039551,0.04989624,0.246078491,0.554931641,0.338973999,0.262252808,0.373832703,0.253795624,-0.114303589,0.342525482,0.097480774,0.346343994,0.27016449,-0.022275925,-0.126617432,0.034427643,0.042631149,0.873199463,0.324035645,0.077919006,0.158096313,0.174224854,-0.004692078,0.138549805,0.269775391,0.19959259,-0.003063486,-0.002329837
5.36,0.453353882,0.534118652,0.47712183,-0.002536068,0.280944824,0.060119629,0.208335876,0.554931641,0.269866943,0.195098877,0.288375854,0.244842529,-0.075881958,0.231990814,0.066017151,0.180404663,0.2215271,-0.060316086,-0.108123779,0.033157349,0.019845963,0.799453735,0.280578613,0.062332153,0.065647125,0.127624512,-0.010715485,0.114746094,0.215820313,0.195804596,-0.003067239,-0.002324583
5.37,0.399307251,0.489440918,0.446470022,-0.002545842,0.193969727,0.066497803,0.23223114,0.526550293,0.209228516,0.196304321,0.22051239,0.256355286,-0.058563232,0.160545349,0.073272705,0.073478699,0.231254578,-0.038917542,-0.04649353,0.012834549,0.008453369,0.749435425,0.243408203,0.010780334,-0.017192841,0.09992981,0.037464142,0.117370605,0.181091309,0.194541931,-0.003057481,-0.00233284
5.38,0.362457275,0.416625977,0.420722961,-0.002545842,0.158416748,0.060119629,0.239776611,0.44921875,0.191040039,0.197525024,0.216743469,0.225646973,-0.009002686,0.132236481,0.09021759,0.074707031,0.264087677,-0.015144348,-0.050186157,0.031887054,0.032505035,0.785690308,0.240905762,0.032363892,0.009223938,0.065917969,0.042282104,0.058105469,0.182373047,0.112487793,-0.003058982,-0.002343348
5.39,0.351394653,0.415344238,0.371680737,-0.002548097,0.189056396,0.054992676,0.209594727,0.37322998,0.245620728,0.199981689,0.283348083,0.283222198,-0.012710571,0.134933472,0.091423035,0.086990356,0.261650085,-0.008010864,-0.082244873,0.053480148,0.04136467,0.800689697,0.271911621,0.074317932,0.04283905,0.035705566,0.023006439,0.001403809,0.178527832,0.059463501,-0.00306799,-0.002344849
5.4,0.317001343,0.417907715,0.344707489,-0.002551857,0.171905518,0.066497803,0.207077026,0.370666504,0.298965454,0.217071533,0.363777161,0.372783661,-0.053604126,0.140323639,0.104736328,0.101737976,0.238552094,-0.008010864,-0.062515259,0.05093956,0.027441025,0.793197632,0.347595215,0.080314636,0.038032532,0.033180237,0.048305511,-0.0078125,0.187530518,0.116275787,-0.003062735,-0.002339595
5.41,0.302261353,0.371887207,0.366776466,-0.002540579,0.127807617,0.05758667,0.185684204,0.397705078,0.306243896,0.253707886,0.426612854,0.375343323,-0.044921875,0.144371033,0.116828918,0.148452759,0.285972595,0.014575958,-0.016921997,0.059830666,0.050224304,0.829452515,0.377380371,0.076721191,0.119678497,0.078521729,0.042282104,0.055419922,0.197814941,0.179393768,-0.003059732,-0.002337343
5.42,0.334197998,0.361694336,0.396201849,-0.002551857,0.164550781,0.026916504,0.130340576,0.410583496,0.347473145,0.342849731,0.475624084,0.402210236,-0.028823853,0.182113647,0.119255066,0.197624207,0.344337463,0.035974503,-0.00088501,0.073802948,0.070478439,0.841949463,0.3203125,0.055137634,0.21333313,0.138961792,-0.025169373,0.162231445,0.175964355,0.213474274,-0.003058231,-0.002338844
5.43,0.339111328,0.4140625,0.406010628,-0.00256539,0.171905518,0.016723633,0.142921448,0.397705078,0.497833252,0.430770874,0.478141785,0.459789276,-0.057312012,0.257598877,0.113204956,0.234489441,0.300563812,0.040729523,-0.016921997,0.058560371,0.043897629,0.830703735,0.29675293,0.045547485,0.221729279,0.205711365,-0.049259186,0.228149414,0.187530518,0.197067261,-0.003061234,-0.002338844
5.44,0.358764648,0.42175293,0.393749714,-0.002550353,0.140014648,0.017974854,0.184425354,0.386108398,0.626358032,0.472290039,0.50327301,0.472583771,-0.103134155,0.335781097,0.109573364,0.300857544,0.283538818,0.083524704,-0.014450073,0.036967278,0.016050339,0.834442139,0.305419922,0.063529968,0.286567688,0.29132843,-0.025169373,0.266357422,0.218353271,0.159194946,-0.003065738,-0.002341096
5.45,0.390701294,0.397460938,0.37903738,-0.002543586,0.193969727,0.038421631,0.170593262,0.410583496,0.670013428,0.541885376,0.628944397,0.500732422,-0.118011475,0.376220703,0.12651062,0.385681152,0.323665619,0.115621567,-0.003356934,0.05093956,0.007188797,0.814453125,0.269470215,0.075515747,0.407833099,0.353042603,-0.039619446,0.336181641,0.247924805,0.192016602,-0.003058231,-0.002337343
5.46,0.372283936,0.402526855,0.404784203,-0.002542082,0.251525879,0.076721191,0.193229675,0.423461914,0.708831787,0.615158081,0.716911316,0.5519104,-0.080841064,0.420707703,0.128929138,0.44467926,0.307857513,0.083524704,-0.035400391,0.069992065,0.007188797,0.818206787,0.294250488,0.070724487,0.445053101,0.398376465,-0.075756073,0.399536133,0.29675293,0.243774414,-0.003055228,-0.00233359
5.47,0.374725342,0.415344238,0.462408781,-0.002539075,0.265014648,0.125244141,0.261169434,0.456970215,0.729431152,0.61882019,0.708114624,0.57365799,-0.065994263,0.482711792,0.121665955,0.509819031,0.292053223,0.077581406,-0.042800903,0.058560371,0.031238556,0.845703125,0.356262207,0.100700378,0.430641174,0.441192627,-0.11309433,0.432434082,0.305755615,0.265235901,-0.003061234,-0.002343348
5.48,0.402984619,0.437072754,0.488156319,-0.002541331,0.294433594,0.143127441,0.277519226,0.522705078,0.701553345,0.591964722,0.706855774,0.567260742,-0.116775513,0.516414642,0.162811279,0.541770935,0.316371918,0.148906708,-0.00088501,0.089044571,0.062883377,0.844451904,0.350097656,0.152244568,0.430641174,0.447494507,-0.135982513,0.432434082,0.291625977,0.256397247,-0.00306799,-0.002341847
5.49,0.393157959,0.442138672,0.491834402,-0.002537571,0.312835693,0.126525879,0.293876648,0.472473145,0.640914917,0.540664673,0.68926239,0.505847931,-0.13659668,0.52180481,0.224517822,0.498748779,0.352848053,0.185758591,0.001586914,0.138581276,0.066680908,0.873199463,0.362487793,0.154640198,0.421039581,0.434890747,-0.116706848,0.375793457,0.274902344,0.238723755,-0.003075497,-0.002332089
