Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.51,0.036719402,-0.041600235,-0.027148647,0.031764839,0.021626232,0.004263376,0.034909314,-0.011550554,-0.002558992,-0.008406603,0.033747666,-0.004440937,-0.036996856,0.010422102,0.014295156,-0.001594136,8.59828E-05,0.039381316,0.011955261,-0.011818626,-0.015654353,-0.025456785,-0.016341289,-0.035415183,-0.001349487,-0.000959058,-0.005615812,-0.000863445,-0.00672612,0.026679877,-0.014162468,-0.013909773,0.010440942,0.041007533,-1.11417E-05,8.63652E-05,0.000129686,0.024961847,0.033878789,0.003378666
0.52,0.0506049,0.008273117,-0.00581686,-0.010059502,-0.007123234,0.026205514,-0.002627307,0.02002751,-0.002558992,-0.04104706,0.047282212,-0.019169007,-0.023477569,-0.044631609,0.039609487,-0.007575581,1.03678E-05,0.025923064,-0.04523468,0.000342629,-0.04757574,-0.040349363,0.009346882,0.013672341,-0.001336735,-0.000968821,-0.000565153,-0.000856687,-0.042584275,-0.006935235,-0.011721062,-0.022454695,0.025486108,-0.010200963,4.00326E-05,7.68788E-05,3.52126E-05,0.043772119,0.020573125,0.012808597
0.53,0.029151043,0.016787522,0.023525791,-0.018665459,-0.043061497,0.018881295,-0.04266637,0.024887434,0.014271452,-0.016869509,-0.015492447,0.00169548,0.012166962,-0.025527605,-0.007387583,-0.008765767,-3.68912E-05,0.016126922,-0.020881653,0.045371316,-0.043730525,-0.044011473,0.016686359,-0.008422386,-0.001336735,-0.000961311,0.004516024,-0.00085894,-0.011669968,-0.04656231,0.035520149,-0.004151778,0.040500756,-0.020454869,6.46717E-05,1.80658E-05,-6.49269E-05,0.011167902,0.02542542,0.030325687
0.54,0.010199627,-0.036732681,0.022213535,0.020686958,0.001261471,0.015249704,0.022397107,-0.021270403,-0.024203584,0.041157759,-0.01179982,-0.004440937,0.021993623,0.032028548,-0.0338921,0.024712017,3.49436E-05,0.003889373,0.036308289,0.056327126,-0.038603572,0.041437746,0.006897846,-0.037887107,-0.001342736,-0.000962813,0.026046175,-0.000861192,0.004397537,0.024268988,0.025815559,0.012930437,0.022953149,0.01155807,-1.49341E-05,-1.41859E-05,-3.65849E-05,-0.002622229,0.037525639,0.003378666
0.55,0.015265545,-0.014836319,0.026196079,0.025600288,0.027617214,0.010397409,0.061154431,-0.003051408,-0.062678621,0.03632263,0.037440293,0.004150238,-0.027170196,0.014023177,0.002255971,0.034264019,-2.8644E-06,0.001447967,0.001029968,0.041724465,-0.042448786,0.032648684,0.008126179,-0.017013084,-0.001344236,-0.000962062,-0.000565153,-0.000852933,0.014285232,0.053092841,-0.016603874,0.020247026,0.041782495,0.037162318,-1.49341E-05,4.27291E-05,-2.14714E-05,0.029978174,0.019382939,-0.001992428
0.56,-0.004906574,0.036250107,0.015530186,0.015773628,-0.016709568,0.004263376,0.021115369,0.026108138,-0.032618807,-0.020495378,0.010363572,0.011514511,-0.02964212,-0.01588405,0.052854116,0.015129497,-9.73825E-05,0.025923064,-0.04523468,0.06119468,-0.048857478,-0.037907957,0.019135395,-0.031753074,-0.001341986,-0.000949295,-0.019562346,-0.000861943,0.03900447,-0.016548272,-0.006899285,0.022696062,0.050510522,0.01155807,9.70688E-06,0.000107234,-7.24855E-05,0.034994501,-0.003596797,-0.000649655
0.57,-0.03142635,0.059367173,0.011532383,0.028056953,-0.03347707,-0.010324027,-0.017641956,0.023674361,0.039524748,-0.01566025,0.016505234,0.006604995,0.013387665,-0.003921159,0.048032338,0.013939311,-1.98778E-05,0.025923064,0.00466156,0.044165871,-0.019438532,-0.019231199,0.005684773,-0.019469749,-0.001343486,-0.000951548,0.008315462,-0.000870202,0.029101516,-0.030952569,0.033078743,0.022696062,-0.003353003,-0.025581822,-6.98988E-05,8.63652E-05,-3.84774E-05,0.026216883,0.002445683,-0.019509518
0.58,0.007697185,0.048418991,0.026196079,0.023128364,0.004854916,-0.023751761,-0.022585803,0.018814436,0.020283415,0.020606077,0.055911057,0.016424026,0.023214326,0.017624251,0.020322377,0.010368755,3.87238E-05,-0.015672395,0.037528992,-0.004524925,0.02652094,0.014093996,-0.026129803,0.022263039,-0.001341236,-0.000962813,0.037459749,-0.000864196,0.004397537,0.024268988,-0.000856804,0.036116167,0.012943383,-0.028145299,-6.42122E-05,4.27291E-05,5.03298E-05,0.016188044,-0.002391353,0.000693119
0.59,0.021582684,0.000971787,-0.007144375,0.034206245,0.025221584,-0.015237357,0.002377576,0.017601363,-0.033816622,0.020606077,0.037440293,-0.027760182,0.029348359,0.035629622,0.016706044,0.0163502,4.81758E-05,-0.032792756,-0.000190735,0.001563332,-0.013090876,0.016535402,-0.031020245,0.034531106,-0.001339735,-0.000962062,0.038726229,-0.000865697,-0.020321702,0.024268988,-0.029909539,0.025137468,0.036747094,-0.023018346,4.19288E-05,4.27291E-05,4.98187E-06,0.008661646,-0.003596797,0.023581303
0.6,-0.006188313,0.003405564,-0.048510952,0.05266938,0.01444125,-0.009133841,-0.008852893,0.00666844,-0.015788362,0.01456169,0.006670945,-0.068262253,0.021993623,0.018844954,0.008283193,0.02114146,7.27506E-05,-0.003434846,-0.029426575,0.017386697,-0.056486872,-0.032903074,-0.017569622,0.044342507,-0.001343486,-0.000956805,-0.000565153,-0.000865697,-0.032681321,-0.035743829,0.034299446,-0.011475997,0.037998315,-0.003822789,5.14041E-05,3.70387E-05,-2.903E-05,0.026216883,0.008503423,0.002035892
0.61,0.031684002,0.007052414,-0.023166103,0.035442207,0.027617214,-0.023751761,-0.022585803,-0.000625261,-0.012179659,-0.001152956,-0.037655838,-0.019169007,-0.018564239,-0.025527605,0.00706249,-0.006354878,-6.64463E-06,-0.003434846,-0.012397766,-0.005745628,-0.00283697,-0.041570066,-0.007781109,0.034531106,-0.001341236,-0.000965817,-0.014496428,-0.000862694,-0.015393113,-0.069358941,0.035520149,-0.013909773,0.070560571,0.026908412,-2.63036E-05,9.90899E-07,6.92245E-05,0.01994552,-0.002391353,-0.022195065
0.62,0.053137859,-0.042820938,0.006191807,0.008373115,0.028815029,-0.01645806,-0.00763219,0.012741438,-0.031413362,-0.026539766,-0.065968521,0.028697338,-0.027170196,-0.031448015,0.039609487,-0.03745229,-0.000146533,0.006330779,0.001029968,-0.039818504,0.008637639,0.042536379,0.003235737,-0.017013084,-0.001340486,-0.000967319,0.003234285,-0.000863445,-0.012921189,-0.023750421,-0.021425652,-0.018792586,0.030460473,0.006431117,-7.55836E-05,-2.17744E-05,9.94552E-05,0.002394098,-0.009639278,-0.026253903
0.63,0.020331463,-0.054982193,0.015530186,0.01700959,0.004854916,0.01769111,-0.012637073,-0.004272111,-0.020594881,-0.026539766,-0.052426345,0.036061611,-0.012430206,-0.012282976,0.034772451,-0.031470845,-0.000120068,0.030805877,-0.002632141,-0.023995139,-0.014372615,0.016535402,0.021576801,-0.058761131,-0.001346487,-0.000954552,-0.01194821,-0.000861192,-0.030209397,0.045890693,0.004026008,-0.015130477,-0.009609107,-0.010200963,4.02022E-06,-3.3157E-05,2.95464E-05,-0.001367193,-0.016902461,-0.020852291
0.64,0.010199627,-0.023350723,0.028881626,0.035442207,0.012043713,0.029867624,-0.001406604,-0.032203325,0.008259489,-0.020495378,-0.024121292,0.022560444,0.004781708,-0.012282976,-0.018236583,-0.00040395,3.49436E-05,0.000257781,0.030235291,-0.006966331,0.01883051,-0.044011473,0.008126179,-0.055068504,-0.001355488,-0.000958307,-0.028427702,-0.000857438,-0.032681321,0.026679877,0.017331672,0.028791948,0.017948266,0.034568324,9.12069E-05,-1.22879E-05,-3.09188E-05,-0.003877264,-0.020534053,-0.024880612
0.65,0.001380047,-0.019703872,-0.001819057,0.014537666,-0.007123234,0.04326484,0.018612927,-0.021270403,0.020283415,-0.01807686,0.014056198,0.000468101,0.010915742,0.011642805,-0.023043101,0.004356792,4.2505E-05,-0.018113801,0.026573181,-0.032524802,0.020112249,-0.003239988,-0.027358135,0.002609719,-0.001360739,-0.000959058,-0.030960661,-0.000852933,-0.004254197,-0.009346124,0.005246711,0.01048903,-0.010860328,0.05251266,9.49974E-05,1.42716E-05,-2.71376E-05,0.008661646,-0.004802241,-0.008736813
0.66,-0.001152912,-0.037953384,-0.056506557,0.019450996,-0.038270237,0.057913278,-0.013857776,-0.012771257,0.00585623,-0.003571474,-0.008107193,-0.037579212,0.001119599,0.061996809,-0.017015879,0.000786235,-2.3658E-05,-0.008317658,-0.031867981,0.002768777,-0.001616267,-0.013127684,0.010575214,0.039459694,-0.001356238,-0.000949295,-0.014496428,-0.000857438,0.058764602,0.009864692,0.010068489,-0.013909773,-0.04095066,0.023093715,5.14041E-05,1.04774E-05,4.65487E-05,0.011167902,0.006077275,0.00609473
0.67,0.026618084,-0.0257845,-0.024493618,0.025600288,-0.003529789,0.015249704,-0.027590686,-0.005485185,-0.00737314,5.43958E-05,-0.042584427,-0.055989418,0.014608369,0.032028548,-0.026659434,0.015129497,9.16774E-07,0.010023406,-0.020881653,0.049033425,0.014985296,-0.023015379,0.047264973,-0.002288352,-0.001356989,-0.000951548,0.029860872,-0.000866448,0.060015823,-0.023750421,-0.006899285,0.016592546,0.010440942,-0.028145299,-4.14693E-05,2.56542E-05,2.19878E-05,0.00615539,-0.002391353,-0.026253903
0.68,0.024115643,-0.006321914,0.03286417,-0.02483001,0.020428417,-0.010324027,0.017392224,0.007881514,-0.013385103,-0.003571474,-0.020428665,-0.011804734,0.009695039,-0.031448015,0.001050527,-0.001594136,3.49436E-05,0.019819549,0.009544373,-0.00331948,0.031586858,0.012873293,-0.020018658,-0.005965721,-0.00136299,-0.000953801,0.033660311,-0.000862694,-0.004254197,-0.04895794,-0.003237175,-0.00903459,0.011661645,-0.049904332,-4.33636E-05,3.70387E-05,-7.62667E-05,-0.003877264,-0.010859981,-0.031624996
0.69,-0.045311848,-0.009968765,-0.008487148,-0.016224053,-0.003529789,0.039602731,0.017392224,-0.003051408,0.00585623,-0.01566025,-0.008107193,0.000468101,-0.019784942,-0.013503679,0.014295156,-0.043403218,8.59828E-05,0.001447967,-0.005073547,-0.04225991,0.030366155,-0.018132566,-0.040808758,0.032089699,-0.00136299,-0.000956054,0.020980257,-0.000855186,-0.004254197,-0.006935235,0.008847786,-0.040757613,-0.032161597,-0.020454869,-7.35123E-06,-2.80331E-06,-3.65849E-05,-0.020173651,-0.003596797,0.010123051
0.7,-0.078148762,-0.002675064,-0.0378298,0.025600288,-0.040665867,0.026205514,-0.016360217,-0.020057329,-0.00737314,-0.019288027,-0.001957901,-0.020396385,-0.002603545,0.008041731,0.003446157,-0.051765034,9.35452E-05,0.001447967,0.002220154,-0.006966331,0.017548772,-0.018132566,-0.000441631,0.022263039,-0.00136449,-0.000959058,0.010848421,-0.000853684,0.014285232,-0.006935235,-0.012941765,-0.015130477,0.00165188,-0.020454869,1.16012E-05,-6.35125E-05,-8.24664E-06,-0.013906103,-0.013270869,0.038412845
0.71,-0.028923908,0.013140671,0.000851231,-0.00391021,-0.037072422,-0.044534232,-0.000124866,-0.012771257,-0.059077547,0.016980208,-0.008107193,-0.016714249,-0.002603545,-0.020644792,-0.012209361,-0.019507954,2.80736E-06,-0.00099344,0.001029968,-0.013054588,0.004792425,0.036432863,-0.029807171,0.039459694,-0.001359239,-0.00095305,-0.010696989,-0.000857438,-0.00672612,-0.026146051,-0.038393425,-0.010255293,0.02923977,-0.043495641,5.91453E-06,-6.35125E-05,-6.49269E-05,-0.005128485,-0.035045161,0.042441166
0.72,-0.009972492,-0.000241287,0.006191807,0.002239082,-0.005925419,-0.028665091,-0.001406604,-0.006698259,-0.042239473,0.01093582,-0.033955581,-0.027760182,-0.040689483,-0.029128679,-0.041109507,-0.007575581,9.16774E-07,-0.019334504,-0.03061676,-0.051995017,0.012421819,0.014093996,-0.048148235,0.045578469,-0.001343486,-0.000950046,0.004516024,-0.00085894,-0.010449265,-0.040550348,-0.027468132,-0.011475997,-0.000820044,-0.033241734,-8.12703E-05,2.88893E-06,-7.43743E-05,-0.000112158,-0.006022945,0.015524662
0.73,-0.030175129,-0.039166458,0.012875157,0.039134834,-0.031083347,0.009146188,-0.017641956,-0.017623552,-0.030215547,-0.01566025,-0.047505386,-0.024078045,-0.023477569,-0.019485124,-0.050753062,-0.035041401,4.81758E-05,-0.019334504,-0.012397766,-0.022789695,0.040559026,-0.014348387,-0.01267918,-0.023147117,-0.001348737,-0.000947042,0.010848421,-0.00085894,-0.032681321,-0.041755792,0.013730598,0.017813249,-0.010860328,0.002585902,-1.66457E-06,2.3758E-05,-1.95827E-05,-0.00638352,0.0314679,-0.030282223
0.74,-0.03142635,-0.061070449,0.040875034,-0.001468804,-0.039468052,0.001821969,0.013608044,0.015167586,-0.059077547,0.025441206,-0.04996968,0.011514511,0.014608369,0.002060286,-0.006182139,-0.038642476,9.16774E-07,-0.025468537,0.013175964,-0.006966331,0.03799555,0.015314699,-0.022460064,-0.030517112,-0.00136599,-0.000944789,0.005782503,-0.00085894,-0.048748826,-0.002143975,0.000363899,0.003172441,-0.005855445,0.014091029,0.000153753,-2.80331E-06,6.54433E-05,-0.01892243,0.009693608,-0.035683834
0.75,-0.045311848,-0.0257845,0.011532383,-0.02483001,-0.02389455,-0.012795951,0.012387341,0.051613203,-0.031413362,0.03632263,-0.032734878,0.00169548,-0.006296172,0.024826399,0.019116933,0.013939311,-3.50006E-05,-0.024247834,0.008323669,-0.021568992,-0.006682185,0.004206301,-0.046935162,-0.010894309,-0.001355488,-0.000950797,0.001983065,-0.000851432,0.009341384,0.015876654,-0.05407946,-0.034654097,-0.003353003,-0.035805211,5.32984E-05,1.42716E-05,1.82067E-05,-0.01892243,-0.006022945,-0.006020748
0.76,-0.033959309,0.015574448,-0.023166103,0.004695747,-0.029885532,-0.027413871,-0.011355335,0.013954512,-0.00737314,-0.002362215,-0.021649368,-0.04003397,-0.019784942,0.002060286,-0.030275767,0.040245464,-2.8644E-06,0.00266867,0.008323669,0.021033547,-0.024565486,-0.057683348,-0.031020245,-0.030517112,-0.001346487,-0.000956054,-0.038574797,-0.000850681,0.024157669,0.000266913,-0.025026726,-0.013909773,0.011661645,-0.062691197,-6.98988E-05,2.56542E-05,-6.87081E-05,-0.020173651,0.010914311,-0.007394039
0.77,-0.016289631,0.000971787,0.007519322,0.00100312,-0.004727604,-0.009133841,0.003598279,0.010307661,-0.019389436,0.01093582,-0.019185074,-0.048625145,0.019521699,-0.01588405,-0.054369395,-0.024299214,7.086E-05,-0.002214143,-0.041603088,0.029547951,-0.024565486,-0.034123777,-0.029807171,0.032089699,-0.001356989,-0.000962813,-0.042374235,-0.000867199,-0.016613816,-0.016548272,0.044004036,-0.020013289,-0.012111548,-0.028145299,-5.28389E-05,1.23754E-05,-2.52526E-05,-0.008889776,-0.022944942,-0.035683834
0.78,-0.049096027,-0.013623245,0.034206944,-0.022358086,-0.003529789,0.01277778,0.014828747,0.044319502,0.022686674,0.024233854,-0.013035782,-0.035124455,0.028127656,0.002060286,-0.041109507,-0.070869038,7.086E-05,-0.008317658,-0.064735413,-0.032524802,-0.030974177,0.028986574,-0.013892254,0.073822487,-0.001359239,-0.00096056,-0.000565153,-0.000875458,-0.004254197,-0.04895794,0.033078743,-0.048074202,-0.034694556,-0.015327916,-7.36875E-05,3.51406E-05,-1.95827E-05,-0.013906103,-0.043513789,-0.03296777
0.79,-0.036492268,-0.018490799,0.004864292,-0.035892632,-0.011916401,-0.003030326,0.003598279,0.023674361,0.051541045,5.43958E-05,-0.016728408,-0.00198618,-0.006296172,-0.009902605,-0.048342173,-0.033881733,-1.79872E-05,0.021040252,0.002220154,-0.019142844,-0.022002009,0.000422121,0.019135395,0.002609719,-0.001353988,-0.000956054,0.015914339,-0.000865697,0.011813308,-0.060951349,0.005246711,-0.020013289,0.000400659,-0.001259312,-9.83265E-05,-2.80331E-06,-2.903E-05,-0.023934942,0.010914311,-0.008736813
0.8,-0.002404133,-0.040387161,-0.019153042,-0.026065972,-0.005925419,-0.027413871,-0.010134631,0.007881514,-0.012179659,0.01093582,0.021441452,0.011514511,-0.017343536,-0.054214128,-0.045931285,-0.011176655,-3.87818E-05,0.034467986,0.025382996,0.019812844,-0.001616267,-0.006902098,-0.002890667,-0.009658348,-0.001356989,-0.000959058,0.020980257,-0.00085894,0.003146316,-0.011741754,-0.006899285,-0.034654097,0.00668728,0.023093715,-3.38865E-05,-8.43816E-05,-1.39128E-05,0.011167902,0.019382939,0.00609473
0.81,-0.009972492,-0.051335342,-0.016498012,-0.019901421,-0.019101383,-0.048165824,0.00610072,0.001808516,-0.044642732,0.004891432,0.046053879,-0.008123074,0.002309785,-0.044631609,-0.021852916,-0.017097065,1.60396E-05,-0.008317658,-0.002632141,-0.02764199,0.032868596,0.012873293,-0.005332073,0.021027077,-0.00136374,-0.000947793,0.009566683,-0.000857438,-0.000546311,0.030280951,-0.044435906,-0.041978316,-0.014644507,0.014091029,3.24498E-05,-8.43816E-05,2.38765E-05,-0.010144812,-0.033824458,0.008780277
0.82,-0.004906574,-0.037953384,-0.019153042,-0.011295464,0.010845898,-0.051827933,0.0098849,-0.017623552,-0.032618807,-0.050717317,0.002970688,0.013969269,0.021993623,0.000839583,0.013089711,-0.02069814,2.3601E-05,-0.020585725,-0.016029358,-0.041039207,0.048188421,-0.01556909,0.022812763,0.001404275,-0.00136599,-0.00094554,-0.015762907,-0.000861943,-0.019100998,-0.000938531,-0.073549675,0.01048903,-0.017116431,-0.014046178,3.43459E-05,-3.3157E-05,8.24493E-05,-0.059045416,-0.014491573,-0.001992428
0.83,-0.033959309,-0.02943898,0.004864292,0.028056953,0.031212566,-0.039620902,-0.00384801,-0.02369655,-0.059077547,-0.039837801,-0.031506546,0.010287132,0.002309785,0.011642805,0.022733266,-0.040992329,-7.65888E-05,0.014906219,-0.024543762,-0.011818626,0.014985296,0.009211184,-0.018790325,0.016144265,-0.001362239,-0.000947793,-0.003098112,-0.000865697,-0.019100998,-0.028541681,-0.055361199,0.004393144,-0.032161597,-0.023018346,7.81071E-06,-2.74666E-05,4.98187E-06,-0.003877264,0.039936528,0.011465824
0.84,-0.066765705,-0.040387161,0.039532261,0.019450996,0.012043713,-0.011575247,0.034909314,-0.024917253,-0.024203584,-0.013241731,-0.026570327,-0.036351834,-0.030832305,0.000839583,-0.000154917,-0.051765034,-6.71368E-05,-0.023027131,-0.024543762,-0.036171653,-0.019438532,0.014093996,-0.038359722,0.016144265,-0.001358489,-0.000947042,0.037459749,-0.000858189,-0.007977341,0.021873359,0.004026008,-0.013909773,-0.043453101,0.016654506,-6.61084E-05,-0.000110943,-5.54833E-05,0.013677973,0.020573125,0.023581303
0.85,-0.017540852,-0.035519607,0.002194004,-0.026065972,0.018032787,0.009146188,0.071164197,-0.001838335,0.026295378,-0.004780733,-0.003186233,-0.025305424,-0.023477569,-0.027846941,-0.009783213,-0.036231587,2.3601E-05,-0.071946809,-0.057441711,-0.021568992,-0.014372615,-0.051457762,0.016686359,-0.026839744,-0.001359989,-0.000962813,0.042525667,-0.000858189,-0.001782273,0.021873359,0.011289192,-0.022454695,-0.04095066,0.049949184,-0.000113492,-0.000137502,-1.01354E-05,-0.054029089,-0.025371089,0.011465824
0.86,-0.012505451,-0.013623245,-0.019153042,-0.040821221,0.028815029,0.024984811,0.048642224,0.00666844,-0.02299814,0.035113371,0.006670945,0.013969269,-0.006296172,-0.02192653,-0.0338921,-0.003974507,-6.71368E-05,-0.042588899,-0.070808411,0.00398948,0.021393987,-0.025456785,0.011795918,0.00877427,-0.001356238,-0.000962813,-0.000565153,-0.000865697,0.004397537,-0.04895794,-0.044435906,-0.052957015,-0.035915259,0.002585902,1.72878E-05,-1.60821E-05,-3.09188E-05,-0.056535345,-0.020534053,0.018179691
0.87,-0.054131428,-0.035519607,0.035549717,-0.006382134,0.01444125,0.023794626,-0.010134631,-0.027343401,-0.037425325,0.020606077,0.000506394,0.020106163,-0.011178985,0.032028548,-0.060396617,0.028313091,-0.000103054,-0.005876252,-0.03061676,-0.039818504,0.017548772,0.026423098,-0.013892254,0.036987771,-0.001350987,-0.000947793,-0.010696989,-0.000863445,-0.040112351,-0.038154718,-0.033510613,-0.013909773,-0.004604224,-0.037086949,0.000138591,6.54962E-05,-2.71376E-05,-0.04400025,0.010914311,-0.010079586
0.88,-0.011223713,-0.067151077,0.026196079,0.024364326,0.004854916,-0.00184014,-0.027590686,-0.027343401,-0.006167696,-0.026539766,0.001734726,-0.017941628,-0.001352325,0.008041731,-0.038698619,0.023491313,-4.06714E-05,0.017378142,-0.041603088,-0.05321572,-0.03988531,0.017878176,-0.022460064,-0.017013084,-0.001356238,-0.000954552,0.01338138,-0.000861943,-0.043804978,-0.000938531,0.014890266,0.015371843,0.025486108,-0.016609654,4.95079E-05,1.99638E-05,2.57653E-05,-0.061551672,0.006077275,-0.053170406
0.89,0.036719402,-0.036732681,-0.036502285,-0.007587578,0.009648083,-0.01645806,-0.005129749,-0.009124406,-0.020594881,-0.014450991,-0.024121292,-0.042488728,0.036733613,-0.056655534,-0.006182139,-0.001594136,-6.33557E-05,0.012464812,-0.053779602,-0.032524802,-0.029692439,0.021540285,-0.05425938,-0.025603782,-0.001362239,-0.000954552,0.027312654,-0.000857438,0.016757156,-0.006935235,-0.014162468,-0.024896102,0.015445825,0.006431117,-9.45379E-05,-4.45415E-05,-2.52526E-05,-0.059045416,-0.014491573,-0.018166744
0.9,-0.009972492,-0.007534988,-0.023166103,-0.02483001,-0.004727604,-0.028665091,-0.028872424,-0.016410478,-0.003764436,0.001263655,-0.040120132,-0.016714249,0.041646943,-0.042251237,0.008283193,-0.002753804,-4.44526E-05,-0.025468537,-0.009925842,-0.013054588,0.043122503,0.016535402,-0.044486126,0.002609719,-0.001360739,-0.000955303,0.026046175,-0.000850681,-0.003033494,-0.006935235,-0.041994499,-0.028550581,-0.007106665,0.002585902,-3.95731E-05,6.68314E-06,-7.24855E-05,-0.080361944,-0.001185908,0.020895756
