Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,0.005825014,-0.044258739,-0.002109217,-0.043872635,-0.037577363,0.018215628,0.047432395,-0.009885059,0.005408119,-0.044177041,-0.001380023,0.007887237,-0.012132532,0.01599525,-0.033616795,0.037086936,-6.73722E-05,0.027052935,0.012208826,-0.000412885,-0.004934423,-0.012636072,0.076550372,-0.025727889,-0.001359989,-0.000956805,-0.021077998,-0.000855186,0.018095465,0.005184398,0.000828911,0.013631372,-0.020710021,0.018811874,2.41344E-05,0.000105011,-4.80226E-05,-0.014435508,-0.016415336,0.030392733
0.51,-0.030796079,-0.005325939,-0.02878158,-0.031558793,-0.030388566,0.003628226,0.041206809,-0.008671985,0.012625526,-0.053849206,0.040474836,0.020161026,-0.028123743,0.007572398,-0.01074387,0.015572043,9.70901E-05,0.00746065,0.003694422,0.03002077,-0.026662939,-0.018739588,0.056973345,0.020918229,-0.001353238,-0.000959809,-0.010946162,-0.00085894,0.031691046,-0.003223195,-0.028284858,-0.008333655,-0.038257628,0.012403182,-3.84132E-05,-4.86606E-05,2.94448E-05,0.009383462,-0.012799003,-0.028872403
0.52,-0.034580259,0.011710499,-0.004779505,-0.00575618,0.045081405,0.010921927,-0.012565164,0.011973157,0.021040748,-0.041760431,0.05402464,0.033661239,0.000166052,-0.017574086,0.032636867,-0.032249002,9.51995E-05,0.00746065,-0.01455509,0.03366762,-0.0253812,-0.013856776,-0.022540205,0.001280168,-0.001341236,-0.000956805,0.019464605,-0.000855186,0.005735846,0.006389842,-0.018519233,-0.024195166,0.011882753,0.038037948,-1.94608E-05,-9.98852E-05,3.5111E-05,0.019416116,-0.005535819,-0.046358975
0.53,-0.020694761,-0.007759716,-0.003436731,-0.021716874,0.030705718,-0.031772165,-0.003837137,0.001047864,0.0006016,-0.042967782,0.003540937,0.014024131,0.045637243,0.002811656,-0.015550389,-0.023856668,-4.99032E-06,0.013564166,0.002473719,0.022719439,-0.00371372,0.003477209,-0.017649763,-0.036775252,-0.001347987,-0.000959809,-0.022344477,-0.000847677,-0.020219354,-0.023608937,0.005650689,-0.015657874,0.015636415,0.003461532,7.34126E-05,7.46577E-05,-7.63646E-05,0.025683663,-0.012799003,0.02904996
0.54,-0.001773862,0.036033009,-0.010104822,0.002880294,-0.023201676,-0.03296235,0.009956809,0.011973157,-0.042687584,-0.040551172,-0.017378863,-0.008067734,0.016126745,0.000431285,-0.03242661,-0.021506814,1.01325E-05,0.008681353,0.009797938,0.016631183,0.009103663,0.012144201,-0.012751691,-0.026963851,-0.001356238,-0.000965066,-0.021077998,-0.000852933,-0.021455316,-0.041629567,-0.005213569,-0.016878577,-0.024463683,-0.046465226,3.17135E-05,8.41423E-05,-2.72392E-05,0.023177407,0.006549142,0.047879306
0.55,0.023464175,0.037253712,0.007244421,0.047146041,-0.014815064,0.024319144,-0.010062723,0.007113232,-0.018632103,-0.044177041,-0.016150531,-0.000704415,-0.031785853,-0.000789418,0.00613235,-0.01790574,1.76948E-05,0.01603609,-0.008482092,0.006888446,-0.013906591,-0.000184901,-0.040888899,-0.015901229,-0.001356238,-0.000961311,0.013116949,-0.000855936,0.009443732,-0.009219899,-0.01125605,-0.026636572,-0.003192931,-0.018297501,-0.000114228,-8.28103E-05,-1.59032E-05,-0.009422996,0.042834542,-0.026186856
0.56,0.007076235,-0.035736706,-0.008777308,0.021312911,0.0366967,0.018215628,0.006172629,-0.018391834,0.018637489,-0.070773111,-0.032149371,0.012796753,-0.017045863,0.036319957,0.004926906,0.016731711,-7.68242E-05,0.00254732,-0.031614416,0.002020892,-0.03307163,-0.022523768,-0.009089582,0.001280168,-0.001359239,-0.000954552,-0.004613764,-0.000846176,0.024275275,0.007595287,0.021397759,-0.046160193,0.02439496,0.013684921,-9.71685E-05,-0.000101783,-0.000134941,-0.015694358,0.02106025,-0.026186856
0.57,-0.010593443,-0.072235729,-0.051471399,-0.016803544,0.054663925,-0.03787568,0.016182395,0.008333935,-0.015031029,-0.039341913,-0.016150531,0.011569374,-0.008439906,0.035160289,-0.007127537,0.027504416,-5.03588E-05,0.024581012,-0.01455509,0.031233844,-0.010061376,-0.023744471,0.011715777,0.05404506,-0.001360739,-0.000957556,-0.004613764,-0.000852182,-0.002915887,-0.02722527,0.022618462,-0.032740088,0.019390077,-0.002947159,2.98174E-05,-6.38393E-05,-5.18038E-05,-0.001900413,-0.017636039,0.026333896
0.58,0.023464175,-0.039391186,-0.051471399,-0.009433549,0.010340957,-0.035434274,0.013740988,0.028986706,-0.033066918,0.010222449,0.003540937,0.004205101,-0.034257777,0.007572398,0.026609645,-0.005973367,6.49539E-05,0.028273639,0.037782557,0.034880694,0.000131495,-0.018739588,-0.02498924,0.08227382,-0.001358489,-0.00096056,0.000452154,-0.000866448,-0.027635126,-0.040424123,-0.012537788,0.028264551,0.021892518,-0.046465226,6.01449E-05,-3.34837E-05,6.34567E-05,-0.000645377,-0.000698783,0.00750455
0.59,0.04494855,0.027518604,-0.008777308,0.004085739,-0.036379548,0.014584036,0.004951926,0.020479932,0.013823341,-0.021208749,-0.044455584,0.010341995,0.000166052,0.000431285,0.049497829,-0.029838113,4.98311E-05,-0.032914106,0.029268153,-0.001625959,-0.021535986,-0.029970057,-0.022540205,0.022154191,-0.001357739,-0.000947793,-0.022344477,-0.000855186,-0.016511468,0.001583324,-0.007654975,0.019727258,0.016857118,-0.072069474,-4.22055E-05,2.72273E-05,-6.6921E-05,0.001860879,0.044024728,-0.030215177
0.6,-0.000492124,0.043334339,-0.010104822,0.00040837,-0.024399491,0.019436331,-0.028800516,0.027773633,0.040282081,-0.053849206,-0.045699176,-0.000704415,0.025983923,-0.013973012,-0.013154759,-0.008323221,-1.20915E-06,-0.012131635,-0.024320715,0.014197406,-0.026662939,-0.021180994,-0.01642906,-0.035554549,-0.00136749,-0.00094554,-0.01601208,-0.000842422,-0.007859735,0.001583324,0.026219536,-0.013216467,-0.000659972,-0.031114884,-6.49484E-05,4.43022E-05,-0.000133049,0.031955025,0.019839547,-0.04907504
0.61,-0.029514341,-0.000458385,-0.047473597,-0.022952836,0.025912551,0.003628226,-0.043815164,0.016833081,-0.000603844,-0.021208749,0.009705487,-0.010522492,-0.010911829,-0.018794789,-0.066163792,-0.002372293,-2.01131E-05,0.028273639,0.003694422,0.053137835,0.010324366,0.001035803,-0.034777753,-0.02206578,-0.00136524,-0.000956054,0.000452154,-0.000847677,-0.026399164,-0.021213307,0.020238091,0.025830774,-0.024463683,0.014966659,-1.56703E-05,4.4602E-06,4.64508E-05,0.040732644,-0.043026664,-0.030215177
0.62,0.015926333,-0.017487194,-0.042117762,-0.041400712,0.021123199,0.007259818,-0.023795633,-0.020817981,-0.030663659,-0.006701455,-0.007536944,-0.008067734,0.007520788,0.002811656,-0.016771092,-0.040610818,-1.06611E-05,-0.002335492,0.054841883,0.032454547,0.035898096,0.007139318,0.023945696,0.020918229,-0.001352488,-0.000953801,-0.003347285,-0.000853684,-0.016511468,-0.010425343,-0.016138862,0.017285852,-0.040760069,0.006025009,-2.70399E-05,-3.15857E-05,0.000105023,0.008132241,-0.030941703,0.000760165
0.63,0.043697329,-0.011406566,-0.031451868,-0.025424759,-0.017210694,-0.024447946,-0.017570047,-0.014744983,0.018637489,-0.02362536,-0.017378863,-0.000704415,0.025983923,-0.012752309,0.014555202,-0.047782449,5.55019E-05,-0.005997602,0.021943934,-0.016236249,0.028268702,0.030698888,0.067982561,0.052839616,-0.001358489,-0.000956054,0.025797002,-0.000849179,0.029219122,-0.014011159,-0.059717964,-0.027857276,-0.023212462,-0.024706193,-2.51456E-05,1.39466E-05,-3.66865E-05,-0.014435508,-0.006756522,-0.030215177
0.64,-0.011875181,-0.01627412,-0.039462732,-0.013110917,-0.013617249,-0.039065866,-0.027579812,0.025339856,0.035467933,-0.011536584,-0.002600726,0.001750343,-0.028123743,-0.046321645,-0.014344945,0.004799338,7.25153E-05,0.019698199,-0.018217199,-0.016236249,0.040964014,0.015928381,0.006817705,0.007414201,-0.001360739,-0.000959809,0.061273687,-0.000851432,-0.000443963,-0.021213307,-0.050013374,-0.016878577,0.011882753,-0.008074113,-7.06332E-05,9.17307E-05,-4.56709E-06,-0.035752036,-0.026104667,-0.051760587
0.65,-0.048465757,-0.010193493,-0.011447596,-0.042636674,0.003154067,-0.003757028,-0.008842019,0.027773633,0.007819007,0.00538732,-0.016150531,-0.033841736,-0.026872523,-0.029536977,-0.008317723,0.026314231,5.92821E-05,-0.005997602,0.025606043,0.036109027,0.035898096,-0.043519862,-0.033549421,-0.024507186,-0.001354738,-0.000956054,0.051141851,-0.00085894,-0.074616937,-0.012820973,0.002049614,-0.013216467,0.04694745,0.02012413,-7.06332E-05,5.37886E-05,0.000123918,-0.029484489,-0.017636039,-0.00598422
0.66,-0.010593443,0.008056019,0.011226965,-0.046344559,0.010340957,-0.014712839,0.017464133,0.007113232,0.011427711,-0.001866327,-0.00507265,-0.033841736,0.043165319,0.001590953,-0.021577611,-0.015494852,0.000104651,-0.034134809,0.052400477,0.023932513,-0.006277197,-0.028627283,-0.006640546,0.034406999,-0.001353988,-0.000957556,0.037210577,-0.000857438,-0.049897699,-0.023608937,-0.008814643,-0.033960791,0.033153505,-0.01188881,-1.56703E-05,-2.58935E-05,5.96755E-05,-0.009422996,-0.020062187,0.019620028
0.67,-0.010593443,0.0190042,-0.016772913,0.009014327,0.012736587,-0.039065866,0.021187277,-0.013531909,-0.011422326,-0.005494104,-0.023535785,0.000522964,0.059126012,-0.005611195,-0.046876683,-0.027457742,6.11736E-05,-0.017014447,0.004915125,-0.050316755,-0.011343115,0.008482092,0.028843768,0.025831559,-0.001350987,-0.000948544,0.016916387,-0.000855186,-0.018983392,-0.00441338,-0.041590522,-0.058359595,-0.040760069,-0.008074113,-5.35751E-05,2.91253E-05,-6.45582E-06,-0.028229453,-0.0115783,-0.007326993
0.68,-0.0320473,-0.002892162,-0.016772913,0.010250289,0.004351882,-0.03296235,-0.003837137,-0.013531909,-0.023446251,-0.029671655,-0.059233722,-0.003159172,0.012434118,-0.012752309,-0.027604832,-0.016685037,-8.06053E-05,-0.023148481,-0.024320715,-0.046669904,0.001413233,0.005918615,0.015377886,-0.029405257,-0.001351738,-0.000941784,-0.010946162,-0.000863445,-0.035050897,0.029201732,-0.048853706,-0.073008032,-0.052051573,0.036725692,-2.51456E-05,6.13752E-05,4.83395E-05,-0.003155448,0.050082467,-0.018099698
0.69,0.009578677,-0.052773144,0.00057633,-0.038944047,0.001956252,-0.012240915,-0.027579812,-0.009885059,0.022246192,-0.044177041,0.007233564,-0.017886765,-0.028123743,0.013553844,-0.028810277,-0.021506814,-9.57281E-05,-0.018235151,0.003694422,-0.021096173,-0.012624853,-0.023744471,-0.050677412,0.002485612,-0.001358489,-0.000955303,0.004251592,-0.000867199,-0.011567621,0.007595287,-0.023402046,-0.029077979,0.005596132,0.000898055,5.63526E-05,2.15351E-05,0.000106912,0.023177407,0.017428658,-0.000582608
0.7,0.010860415,-0.053986217,-0.047473597,-0.018039506,-0.0016391,0.017025443,-0.007560281,-0.03053783,0.018637489,-0.01999949,0.05402464,-0.021567948,-0.023179896,0.023197398,0.001310573,3.85958E-05,-8.77056E-06,0.020918902,0.010988123,-0.025971357,-0.016470068,-0.053407557,-0.034777753,0.012312272,-0.001360739,-0.00096056,0.005533331,-0.000856687,0.027983161,-0.02482964,-0.003992866,0.008748559,0.02061078,-0.031114884,-5.06512E-07,4.43022E-05,0.00011069,0.000609658,-0.046658256,-0.007326993
0.71,-0.034580259,0.003188465,-0.05813949,0.025005538,-0.006430359,-0.006137399,0.007454367,-0.025677905,-0.024644066,-0.028462396,-0.00015169,0.012796753,-0.007219202,0.020755992,0.039854274,0.002449484,-4.46879E-05,0.004988726,-0.021879308,-0.007714215,-0.002431982,-0.026185877,0.034954913,-0.036775252,-0.001356989,-0.000958307,-0.018560297,-0.000846176,0.058882208,-0.021213307,-0.017359565,0.006307153,0.000591249,0.011151962,-5.54713E-05,1.20486E-05,2.75524E-05,0.006877206,-0.01522515,-0.008669767
0.72,-0.014377622,0.027518604,-0.000766443,-0.006961625,0.012736587,-0.031772165,-0.021293191,0.001047864,-0.001801659,-0.033297525,0.001091901,0.049617164,-0.015825159,0.025516734,0.020582423,-0.041801004,-0.000112742,-0.010880414,-0.018217199,-0.015023175,0.016733057,-0.010072596,0.015377886,-0.014695785,-0.001350237,-0.000966568,-0.000814326,-0.00084993,0.01438758,0.009990917,0.008092095,0.016065149,-0.00194171,0.014966659,2.22382E-05,-5.24548E-05,3.69997E-05,0.021922372,-0.009167411,0.003445712
0.73,-0.001773862,-0.01627412,0.008571936,-0.036472123,0.027112274,-3.38835E-05,-0.03630784,0.007113232,0.039076637,-0.001866327,0.035553876,0.010341995,-0.004777796,-0.002010121,0.029020534,-0.026267557,-6.35919E-05,0.006239947,-0.01455509,-0.008934919,0.026925928,-0.038637049,0.000698931,0.019682267,-0.001346487,-0.000963564,-0.000814326,-0.000863445,-0.068437128,0.019588695,0.016575982,-0.011995764,0.009349794,-0.024706193,7.53069E-05,-6.76316E-05,9.93573E-05,0.033206246,-0.020062187,-0.000582608
0.74,-0.003025083,-0.033302929,-0.015445398,0.00040837,-0.002836915,0.009670706,-0.003837137,0.01319386,-0.005410363,-0.003075586,0.024475995,-0.017886765,0.011213415,-0.047481312,0.0362532,0.033516379,-1.82226E-05,0.01112276,-0.009702795,0.037314471,0.002694971,-0.023744471,0.028843768,-0.009767196,-0.001351738,-0.000956054,-0.01601208,-0.000861192,-0.02392724,0.003978954,-0.03670771,-0.031519385,0.034435243,0.000898055,6.58316E-05,-7.52219E-05,-4.56709E-06,0.008132241,-0.004330375,-0.001925382
0.75,0.025997134,0.0190042,-0.016772913,0.028713424,-0.029190751,-0.002505807,0.001167746,0.02655293,-0.053506066,-0.044177041,0.017090741,-0.010522492,-0.005967982,-0.041560902,0.009748683,0.022743674,1.95845E-05,0.024581012,0.017091639,0.04463106,-0.041982763,0.010923498,0.020275957,-0.015901229,-0.001353988,-0.000962813,0.013116949,-0.000851432,0.041578742,-0.00201775,-0.030665229,-0.001017066,0.031902284,0.044416122,6.39354E-05,-3.91741E-05,-5.36925E-05,-0.029484489,0.007754586,-0.003298673
0.76,-0.015628843,0.025084828,0.004558874,0.037319381,-0.020806046,0.007259818,-0.032584695,0.008333935,-0.019837548,-0.055058465,0.019555036,-0.036296494,-0.015825159,0.006351695,-0.003511204,-0.011924295,8.19673E-05,0.033125933,-0.023100011,0.016631183,-0.017751806,-0.005189783,-0.011538618,0.011091569,-0.001354738,-0.000957556,0.039728277,-0.000850681,0.00202796,-0.016406789,-0.001612495,-0.011995764,-0.00194171,-0.001665421,2.7923E-05,4.05061E-05,-1.96806E-05,0.016906045,0.019839547,-0.001925382
0.77,-0.068668394,-0.030869152,0.024578405,0.011486251,0.011538772,0.006008597,-0.002616434,-0.014744983,0.009016822,-0.013955102,0.014626447,-0.028932221,-0.024431116,0.014774547,-0.004716649,0.003609152,1.58042E-05,-0.003556195,-0.049863928,-0.008934919,0.052499659,-0.027528651,-0.031100385,0.014784196,-0.001359239,-0.000950046,0.011865728,-0.000851432,-0.036286859,-0.026019826,-0.013697456,-0.013216467,0.023143739,-0.029833146,-2.51456E-05,4.99926E-05,-3.10204E-05,0.052012704,0.011386178,-0.023470792
0.78,-0.033329038,-0.030869152,0.027248693,-0.048785966,0.022319106,-0.023227243,0.02997634,-0.026890979,-0.022240807,0.004178061,0.003540937,-0.005612976,-0.02565182,-0.005611195,0.001310573,-0.00115159,-6.17013E-05,-0.028031293,6.28303E-05,-0.002846662,0.043527491,-0.010072596,-0.011538618,-0.015901229,-0.001359239,-0.000962062,-0.022344477,-0.00085894,-0.004151849,-0.014011159,-0.010096382,0.006307153,0.049449892,0.018811874,-8.08748E-06,5.18906E-05,-2.34618E-05,0.014399789,0.012606881,-0.030215177
0.79,-0.024478941,-0.000458385,0.027248693,-0.031558793,-0.029190751,-0.03662446,-0.011344461,-0.059689746,-0.035470177,-0.010329232,0.00601286,-0.009295113,0.012434118,0.007572398,0.007337795,-0.025077371,-6.88091E-06,0.01603609,0.023195155,0.011763629,0.007821925,-0.00396908,-0.011538618,-0.023271224,-0.00136524,-0.000964315,0.006784551,-0.000859691,0.00820777,0.003978954,-0.002833198,-0.013216467,-0.010700255,0.027784042,4.87735E-05,0.000101217,1.43276E-05,-0.000645377,0.034365914,-0.023470792
0.8,-0.052249937,-0.013840343,0.00057633,-0.006961625,-0.055546494,-0.026858835,-0.015067605,-0.043904529,0.015028785,-0.007912622,0.019555036,0.025070541,0.028425329,0.002811656,0.002516017,-0.034629373,6.81434E-07,0.028273639,0.019533045,-0.012589399,0.00397671,-0.005189783,-0.033549421,4.42056E-05,-0.00136749,-0.000958307,0.001733892,-0.000854435,-0.035050897,0.002788768,-0.008814643,-0.001017066,-0.032001524,0.008588485,3.17135E-05,1.39466E-05,6.15643E-05,0.00562217,0.028323434,-0.046358975
0.81,-0.020694761,-0.01627412,-0.034122156,-0.036472123,-0.026793213,0.002377005,0.011238547,0.002260937,0.034262489,-0.001866327,-0.006293353,0.039798134,-0.004777796,-0.013973012,0.00852798,-0.01790574,-3.90162E-05,-0.015793744,-0.002409094,-0.022324506,-0.017751806,0.015928381,-0.018878095,-0.030641219,-0.001358489,-0.00096056,-0.043889887,-0.000860441,-0.012818841,-0.036823048,-0.008814643,0.012410669,0.000591249,-0.009355851,-5.35751E-05,-1.07185E-05,2.56674E-05,0.000609658,0.029528878,-0.008669767
0.82,-0.000492124,0.008056019,-0.020785975,-0.01066951,-0.013617249,0.042599173,-0.016349344,-0.001385913,-0.024644066,-0.007912622,-0.007536944,0.034888618,-0.003526575,0.026798473,0.02781509,0.029915305,-5.60305E-05,-0.015793744,-0.02917301,-0.000412885,-0.017751806,0.015928381,-0.002963178,-0.030641219,-0.001354738,-0.000958307,-0.003347285,-0.000855186,0.036634894,-0.030826344,-0.017359565,-0.011995764,0.004344911,-0.056688614,-0.000100959,7.46577E-05,-1.96806E-05,0.006877206,0.025897286,0.024991122
0.83,-0.03583148,0.021437977,0.001888586,0.013927658,0.003154067,0.026730033,-0.013846902,0.001047864,-0.055909325,-0.028462396,0.039246503,0.063118332,-0.001085169,0.041141734,0.015775905,0.015572043,-6.73722E-05,0.012343463,-0.01089298,0.008109149,0.009103663,0.002256506,0.009266741,0.036863664,-0.001353238,-0.000962813,0.03086292,-0.000848428,0.032927008,0.025600658,-0.037928413,-0.002237769,0.035655946,-0.050310441,-2.70399E-05,-1.45108E-05,4.07809E-05,0.013148568,0.006549142,-0.007326993
0.84,-0.019413023,0.021437977,0.017910314,-0.014346879,0.022319106,-0.009799508,0.027473898,-0.000172839,-0.025849511,-0.028462396,0.035553876,0.028751724,-0.02565182,0.007572398,-0.015550389,-0.021506814,-1.06611E-05,0.012343463,-0.002409094,0.006888446,-0.002431982,-0.00396908,0.009266741,0.040541032,-0.001359989,-0.00096807,0.009332769,-0.000863445,0.035398932,0.009990917,-0.074305366,0.012410669,0.028148622,-0.006792374,5.44583E-05,2.91253E-05,1.62163E-05,0.001860879,0.001712105,0.003445712
0.85,-0.010593443,-0.000458385,0.02590592,0.002880294,0.009141235,0.004818411,0.024971457,-0.013531909,-0.016236474,0.006596579,-0.002600726,-0.009295113,0.009992712,0.006351695,-0.021577611,0.00956008,4.98311E-05,0.004988726,-0.015775793,-0.007714215,-0.035574072,0.001035803,0.005589373,0.017225602,-0.00136749,-0.000957556,0.027063482,-0.000871704,0.016859503,-0.008014455,-0.043970893,-0.008333655,-0.024463683,-0.018297501,7.07445E-06,0.000152442,-4.99113E-05,0.000609658,-0.022473075,0.035763827
0.86,-0.067386655,-0.007759716,0.03258927,0.011486251,-0.016012879,-0.017154245,0.007454367,0.007113232,-0.027054955,-0.001866327,-0.033377703,0.025070541,0.032117956,0.011173473,-0.019166722,0.034676047,-6.88091E-06,-0.010880414,-0.015775793,-0.006501142,-0.054739111,0.040586584,0.001927264,-0.006089828,-0.001350987,-0.000950046,0.028329961,-0.000862694,-0.016511468,0.023205028,0.045628716,-0.029077979,-0.009449034,-0.015734025,-9.14837E-05,2.72273E-05,6.76897E-06,0.004370949,-0.0478637,0.012875644
0.87,-0.02826312,0.005622242,0.044582678,-0.008197587,-0.04356453,-0.040286569,0.00867507,0.031412854,-0.011422326,-0.013955102,-0.03707033,0.018933647,0.013685339,0.007572398,-0.022783055,0.016731711,-8.43856E-05,-0.013352338,-0.030393713,0.008109149,-0.036916845,0.032041662,-0.031100385,-0.025727889,-0.001335235,-0.000950797,-0.028692133,-0.000855936,-0.016511468,0.002788768,0.034764458,0.000211267,-0.000659972,0.023938827,-0.000108542,-8.85026E-05,6.76897E-06,0.010638497,-0.027310111,-0.024813565
0.88,0.056301089,0.016570423,0.03925736,0.004085739,-0.04356453,-0.001285104,0.004951926,0.028986706,-0.006608178,0.036816611,-0.040762957,0.000522964,0.035780065,0.006351695,-0.027604832,-0.004722146,-2.01131E-05,0.023360308,-0.016996496,0.004462298,0.006540186,-0.002626307,-0.02498924,0.008650163,-0.001351738,-0.000958307,-0.028692133,-0.000846176,0.006971808,-0.009219899,-0.02096064,0.025830774,-0.005695372,0.012403182,1.08649E-05,-6.19412E-05,-6.12511E-05,0.013148568,0.012606881,-0.000582608
0.89,0.012111636,0.000762318,0.033916784,0.02007695,0.005551605,-0.013461618,-0.010062723,0.004687085,-0.035470177,0.052533164,-0.054312762,0.000522964,0.027174108,0.002811656,-0.046876683,3.85958E-05,6.68445E-05,0.035597857,0.020753748,0.031233844,-0.008779638,0.007139318,0.001927264,0.034406999,-0.001362239,-0.000963564,0.015665167,-0.000831159,0.025511237,0.037609325,-0.010096382,-0.037615271,0.031902284,-0.038774796,6.77259E-05,3.67119E-05,6.76897E-06,0.011889718,0.047671578,0.031704989
